seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub8,scratch,0,sub8-a__0015__crossarms.npy,5,crossarms,18,0.9727519,0,"[3.4161, 10.89989, -9.1167, 0.00927, -4.98929, 1.01763, -5.33622, 9.97151, -6.70186, -4.49086, -4.15994, -5.52654, 4.75578, 5.68463, -1.8613, -3.19854, 2.81775, -1.86362, 14.81416, -2.37123, -2.43163, -8.06827]"
43,sub8,scratch,0,sub8-a__0016__crossarms.npy,5,crossarms,18,0.99119055,0,"[3.71124, 9.9676, -8.7247, -0.02633, -4.87393, -0.23841, -4.53256, 8.92899, -6.5227, -4.8764, -4.08124, -5.84605, 4.78938, 5.14639, -1.13851, -3.25759, 1.93241, -2.19123, 15.0055, -1.0296, -1.8102, -7.57473]"
43,sub8,scratch,0,sub8-a__0019__airpunch.npy,1,airpunch,1,0.66695875,1,"[4.25444, 10.4561, -1.04753, -3.92423, -11.0886, -1.47003, -4.96524, -0.68122, 0.67331, -1.47461, 5.53673, -5.90603, 5.92132, -1.0815, 3.17968, -5.32564, -3.63449, -6.27225, 9.7185, 1.0212, 1.58802, -1.69428]"
43,sub8,scratch,0,sub8-a__0020__airpunch.npy,1,airpunch,1,0.7118645,1,"[4.21474, 10.69025, -1.39058, -4.27946, -11.16072, -1.75821, -4.79454, -0.61584, 0.26822, -1.08189, 5.44805, -5.54879, 6.99379, -1.2458, 3.72689, -5.89498, -3.38112, -7.08086, 9.70122, 1.23546, 1.35428, -2.5412]"
43,sub8,scratch,0,sub8-a__0021__airpunch.npy,1,airpunch,1,0.86732924,1,"[4.16464, 11.37124, -2.22513, -3.68383, -10.54111, -1.59728, -5.72817, -0.27782, 0.13126, -1.14188, 4.88033, -5.73755, 6.78702, 0.04943, 3.21007, -5.94251, -2.37452, -7.00259, 9.40599, 0.2105, 0.85223, -1.468]"
43,sub8,scratch,0,sub8-a__0022__airpunch.npy,1,airpunch,1,0.8365655,1,"[4.76823, 11.40352, -2.72766, -3.64211, -10.33885, -1.53991, -5.6892, -0.61315, -0.29835, -0.85635, 4.85461, -6.04284, 6.21531, 0.92971, 3.32959, -6.27061, -2.07262, -6.94679, 9.725, -0.24555, 0.14019, -1.65698]"
43,sub8,scratch,0,sub8-a__0023__drink.npy,7,drink,18,0.45766073,0,"[-2.25513, 13.05012, -6.23697, 0.3395, -9.68698, 1.67869, -3.72085, 13.07266, 0.57184, -5.29136, -2.79501, -3.1692, 8.33177, -1.45528, -2.06916, -2.26737, -0.96136, -1.79801, 13.58925, -2.05348, -0.75534, -5.76814]"
43,sub8,scratch,0,sub8-a__0024__drink.npy,7,drink,18,0.61568964,0,"[-1.87731, 13.03626, -7.17035, -0.94893, -9.17318, 2.42639, -3.58183, 13.30306, -0.01492, -4.49528, -2.77331, -2.95038, 7.98629, -1.39031, -1.87436, -2.01815, -0.95982, -1.1961, 14.34576, -2.51765, -1.17401, -7.46446]"
43,sub8,scratch,0,sub8-a__0025__drink.npy,7,drink,18,0.5288851,0,"[-1.40783, 13.84374, -8.02928, -0.86133, -8.50428, 2.90383, -4.14221, 13.18515, -0.4937, -3.86653, -3.01558, -3.17797, 7.50618, -0.01444, -1.74039, -2.64639, -0.09234, -1.44125, 14.37771, -3.81891, -2.51412, -7.46378]"
43,sub8,scratch,0,sub8-a__0026__drink.npy,7,drink,18,0.5243732,0,"[-1.73295, 13.46952, -8.41693, -0.41802, -7.84244, 2.98741, -4.11591, 14.02855, -0.78193, -4.10094, -3.75122, -3.32327, 7.12097, 0.06692, -2.34721, -2.14616, 0.16739, -0.89552, 14.57897, -3.66391, -1.88442, -7.55592]"
43,sub8,scratch,0,sub8-a__0027__drink.npy,7,drink,18,0.6445412,0,"[-1.75933, 13.11152, -8.27023, -0.57496, -8.07199, 2.75069, -4.22765, 13.73383, -0.50963, -4.03913, -3.31403, -3.47479, 7.27911, -0.45093, -2.29238, -1.92371, -0.19392, -0.89039, 14.75963, -3.24157, -1.28794, -7.42827]"
43,sub8,scratch,0,sub8-a__0028__brushteeth.npy,3,brushteeth,7,0.554859,0,"[-1.70269, 11.78873, -7.69485, 0.88091, -8.30038, 2.68346, -3.37431, 14.55509, -2.43272, -4.07867, -3.26991, -3.71488, 6.52289, 0.84681, -1.67853, -2.44516, -0.23065, -1.38391, 14.25268, -2.90947, -1.20174, -8.9142]"
43,sub8,scratch,0,sub8-a__0029__brushteeth.npy,3,brushteeth,7,0.7351786,0,"[-2.21504, 9.86392, -7.72014, 2.63771, -7.17113, 2.48278, -2.2409, 15.766, -3.42167, -4.51532, -4.24505, -4.33604, 5.1065, 1.11249, -1.99462, -2.12543, -0.33757, -0.78707, 14.73725, -2.0508, 0.02826, -9.84307]"
43,sub8,scratch,0,sub8-a__0030__brushteeth.npy,3,brushteeth,18,0.5177545,0,"[-1.8596, 10.80449, -7.0557, 0.74622, -8.76264, 2.48517, -2.97723, 14.42545, -2.18416, -4.3385, -2.83554, -3.59126, 6.59607, -0.24936, -1.72471, -2.12469, -1.11937, -1.11284, 14.5233, -2.05665, -0.18632, -8.82788]"
43,sub8,scratch,0,sub8-a__0031__brushteeth.npy,3,brushteeth,7,0.5750859,0,"[-1.17743, 11.32685, -8.01654, 0.72238, -8.05322, 3.33473, -3.34819, 14.57425, -3.3922, -3.48721, -3.2237, -3.51219, 5.94785, 1.52051, -1.41147, -2.83782, -0.04092, -1.43111, 14.21729, -3.45385, -1.75318, -9.70796]"
43,sub8,scratch,0,sub8-a__0032__brushteeth.npy,3,brushteeth,18,0.5710085,0,"[-1.67496, 11.05557, -6.85864, -0.29369, -9.25257, 2.85778, -2.67541, 14.05374, -1.82069, -4.12023, -2.49978, -3.05371, 6.83323, -0.78781, -1.36061, -2.15712, -1.52222, -1.03147, 14.3891, -2.2398, -0.63625, -9.33039]"
43,sub8,scratch,0,sub8-a__0033__highfive.npy,8,highfive,1,0.96437794,0,"[0.17406, 12.70133, -2.24613, -1.68505, -10.85314, -0.59634, -6.38692, 2.63478, 4.41442, -3.30809, 2.5475, -5.11331, 7.23467, -1.42491, -0.78653, -1.65544, -2.00985, -2.68742, 9.26916, -1.46226, 1.07136, 2.65407]"
43,sub8,scratch,0,sub8-a__0034__highfive.npy,8,highfive,1,0.96980214,0,"[0.20149, 12.62789, -1.77062, -2.13839, -11.81449, -0.38438, -6.3966, 2.58576, 3.88543, -2.99334, 3.28519, -4.66196, 7.71905, -1.87937, 0.07393, -2.16629, -2.6207, -3.25202, 8.87333, -1.44933, 1.60425, 2.08274]"
43,sub8,scratch,0,sub8-a__0035__highfive.npy,8,highfive,1,0.95285666,0,"[0.54238, 12.39177, -1.96526, -2.1607, -11.64157, -0.74864, -6.11511, 2.01235, 3.41259, -2.74046, 3.45026, -4.87512, 7.46522, -1.3242, 0.54193, -2.66732, -2.69987, -3.52402, 9.2184, -1.51111, 1.46071, 2.15277]"
43,sub8,scratch,0,sub8-a__0036__highfive.npy,8,highfive,1,0.8884065,0,"[0.87387, 12.25713, -1.94225, -2.45071, -11.90787, -1.23755, -5.00852, 1.87601, 2.70075, -3.0714, 3.36864, -5.00018, 7.80604, -1.31932, 1.19274, -3.33001, -2.98188, -4.08756, 10.08246, -0.51322, 1.13417, 0.80353]"
43,sub8,scratch,0,sub8-a__0037__highfive.npy,8,highfive,1,0.9365387,0,"[0.51621, 12.37015, -1.83587, -2.15673, -11.76989, -0.91725, -5.52685, 1.91396, 3.31981, -2.91792, 3.43921, -5.00289, 7.41126, -1.34762, 0.92195, -2.85696, -3.07121, -3.70595, 9.56337, -1.06006, 1.24024, 1.75568]"
43,sub8,scratch,0,sub8-a__0038__wave.npy,21,wave,1,0.97811604,0,"[0.36696, 11.7001, -1.60181, -1.17263, -10.46682, -0.97354, -7.8564, 1.51658, 3.77937, -2.73228, 2.96012, -4.06645, 7.39651, -0.47719, -0.16112, -2.42982, -1.83129, -3.49352, 6.41552, -2.65988, 1.82536, 5.93553]"
43,sub8,scratch,0,sub8-a__0039__wave.npy,21,wave,1,0.9841606,0,"[0.03909, 11.84297, -1.39665, -2.02094, -10.89863, 0.10207, -8.09646, 1.60113, 4.83723, -2.15434, 3.78926, -3.43861, 7.21112, -1.50686, -0.51069, -1.32503, -2.31215, -2.36022, 6.02112, -3.52682, 1.8953, 5.65729]"
43,sub8,scratch,0,sub8-a__0040__wave.npy,21,wave,1,0.99281055,0,"[-0.12701, 13.15642, -2.69784, -1.17208, -11.08274, 0.34037, -7.47309, 3.14242, 3.90476, -2.65361, 2.54795, -3.59592, 7.71293, -0.12444, 0.05042, -2.92707, -1.55548, -3.22987, 7.2024, -4.40163, 0.00159, 4.31541]"
43,sub8,scratch,0,sub8-a__0041__wave.npy,21,wave,1,0.9807022,0,"[-0.34967, 12.30331, -1.68579, -1.38721, -11.78617, 0.07936, -6.95394, 3.19347, 4.76656, -3.33344, 3.16439, -3.73002, 7.65199, -1.73888, -0.27064, -1.84517, -2.70385, -2.49677, 7.60485, -3.06053, 1.40087, 3.94042]"
43,sub8,scratch,0,sub8-a__0042__wave.npy,21,wave,1,0.98887724,0,"[-0.29541, 13.07668, -2.66581, -1.23825, -11.47413, 0.44579, -7.1955, 3.60395, 4.43159, -2.97729, 2.74592, -3.75383, 7.84744, -0.85247, -0.18161, -2.52394, -1.91723, -2.84862, 7.8766, -4.04085, 0.181, 3.60655]"
43,sub8,scratch,0,sub8-a__0043__bow.npy,2,bow,12,0.754234,0,"[3.02997, 9.1343, 5.9071, -9.19446, -14.12863, 1.90392, 0.88226, -3.72434, -2.79279, 1.3461, 4.17314, 11.96497, 13.15887, -3.88262, 7.64743, -9.33311, 0.25652, -9.44413, -5.43459, -5.88305, -6.54985, -4.33456]"
43,sub8,scratch,0,sub8-a__0044__bow.npy,2,bow,12,0.97142,0,"[1.97149, 11.0277, 5.39415, -8.51067, -15.01687, 1.30581, 0.67268, -1.88758, -1.96213, -0.61245, 3.51237, 9.97183, 14.86943, -3.6744, 7.06178, -9.25628, -0.68954, -9.5743, -3.32347, -4.37972, -6.31211, -3.85919]"
43,sub8,scratch,0,sub8-a__0045__bow.npy,2,bow,12,0.9625211,0,"[1.57419, 10.60975, 5.64475, -8.28696, -14.5722, 1.61031, 0.62461, -1.92078, -1.80619, -0.52294, 3.04679, 11.00574, 14.77668, -3.96142, 6.61922, -9.1434, -0.01815, -9.36822, -4.27765, -4.94191, -6.20382, -3.10212]"
43,sub8,scratch,0,sub8-a__0046__bow.npy,2,bow,12,0.96717024,0,"[1.09991, 11.26737, 5.05219, -8.77293, -14.61839, 2.49646, -0.46869, -1.34233, -0.718, -0.07959, 3.43019, 10.34123, 14.98942, -4.99953, 5.93804, -7.94744, -0.37567, -8.62088, -3.91855, -5.01805, -5.23679, -3.0525]"
43,sub8,scratch,0,sub8-a__0047__bow.npy,2,bow,12,0.97803223,0,"[1.19091, 10.28494, 6.20903, -8.81985, -15.307, 1.83858, 0.28917, -2.06855, -0.62758, -0.43041, 4.159, 10.64272, 14.9854, -5.5274, 6.41753, -8.03601, -1.29211, -8.66448, -4.08757, -4.39641, -4.92166, -3.00432]"
43,sub8,scratch,0,sub8-a__0048__crossarms.npy,5,crossarms,18,0.9759867,0,"[3.9683, 10.6026, -8.56118, -2.3115, -5.34851, 2.55575, -3.74756, 9.16767, -6.79259, -3.90761, -3.99875, -4.10963, 3.90327, 4.92443, -1.1702, -2.67862, 1.91118, -0.81494, 14.52626, -2.91721, -3.93376, -9.63135]"
43,sub8,scratch,0,sub8-a__0049__crossarms.npy,5,crossarms,18,0.9677833,0,"[4.20896, 10.90831, -8.46635, -2.59062, -5.98492, 2.31089, -3.91105, 8.90347, -6.85102, -3.85925, -3.51193, -3.71271, 4.39268, 5.01816, -0.78912, -3.13476, 1.84841, -1.08066, 14.44229, -3.26126, -4.32459, -9.60636]"
43,sub8,scratch,0,sub8-a__0050__crossarms.npy,5,crossarms,18,0.993736,0,"[4.25981, 9.78238, -9.10647, -1.89569, -4.70914, 1.64043, -3.7334, 8.71806, -6.8348, -3.93003, -4.0362, -4.76853, 3.33284, 5.2433, -0.96139, -2.48608, 1.70372, -0.50675, 15.15793, -2.6547, -3.49517, -9.25099]"
43,sub8,scratch,0,sub8-a__0051__crossarms.npy,5,crossarms,18,0.99680567,0,"[4.35158, 9.0739, -9.14309, -1.52023, -4.16576, 1.49235, -3.26849, 8.33641, -6.89398, -4.02318, -4.34129, -5.40461, 2.77593, 5.3631, -0.88903, -2.36565, 1.72408, -0.31995, 15.23239, -2.25161, -3.11924, -9.31637]"
43,sub8,scratch,0,sub8-a__0052__crossarms.npy,5,crossarms,18,0.992393,0,"[4.44299, 10.12513, -9.14244, -1.76593, -4.51888, 1.7738, -3.96622, 8.25307, -6.6637, -4.04423, -4.18132, -5.41324, 3.23043, 5.31906, -1.04567, -2.52367, 1.94792, -0.69556, 15.15059, -2.49326, -3.40181, -8.90774]"
43,sub8,scratch,0,sub8-a__0053__airpunch.npy,1,airpunch,1,0.74851817,1,"[3.88352, 11.18725, -2.1724, -3.73136, -10.81779, -1.6901, -5.07925, -0.20048, 0.24473, -1.43044, 5.27242, -5.96113, 6.28231, 0.17074, 3.39888, -5.59802, -3.08572, -6.27959, 10.06231, 0.1863, 0.83871, -1.49385]"
43,sub8,scratch,0,sub8-a__0054__airpunch.npy,1,airpunch,1,0.8498758,1,"[4.2025, 11.15852, -2.04187, -3.94207, -10.76016, -1.70141, -4.75268, -0.64708, 0.0503, -0.94289, 5.03348, -5.58365, 6.62423, -0.1748, 4.50989, -6.68191, -3.09806, -7.45239, 9.33454, 0.30833, 0.46016, -2.02536]"
43,sub8,scratch,0,sub8-a__0055__airpunch.npy,1,airpunch,1,0.72018206,1,"[3.94241, 11.59337, -3.46185, -2.81472, -9.36942, -2.52789, -4.14074, -0.08106, -0.85406, -1.20991, 3.32252, -6.38251, 6.78208, 1.61225, 4.28418, -7.48517, -1.74472, -7.83266, 10.62293, 0.18944, -0.77803, -2.3699]"
43,sub8,scratch,0,sub8-a__0056__airpunch.npy,1,airpunch,1,0.75142175,1,"[4.64475, 11.50742, -3.71999, -3.02724, -9.24416, -2.58493, -4.35286, -0.23632, -1.53623, -0.96706, 3.48515, -6.24538, 6.42485, 2.15008, 4.75271, -7.75578, -1.63532, -8.15343, 10.37406, 0.00731, -1.1788, -2.87736]"
43,sub8,scratch,0,sub8-a__0057__airpunch.npy,1,airpunch,1,0.5704511,1,"[4.83565, 11.23762, -3.80492, -2.83492, -9.25191, -2.37598, -4.60085, -0.05446, -1.60736, -1.08142, 3.86194, -6.70031, 5.87719, 2.35801, 4.3677, -7.40695, -1.88185, -7.63983, 10.94297, 0.01191, -0.79543, -2.88703]"
43,sub8,scratch,0,sub8-a__0058__drink.npy,7,drink,18,0.822222,0,"[-1.01659, 12.44089, -7.29583, 0.31805, -8.81584, 1.4972, -3.29041, 12.62509, -1.62711, -4.35787, -2.61222, -3.83668, 7.34354, 0.47914, -1.00716, -3.61487, -0.62631, -2.60376, 14.76464, -2.32786, -1.54482, -7.2929]"
43,sub8,scratch,0,sub8-a__0059__drink.npy,7,drink,1,0.42469174,0,"[-1.68128, 14.26904, -8.30761, 0.04745, -7.60038, 3.01795, -4.48261, 13.89041, -0.5965, -4.11344, -3.9267, -3.52749, 7.15889, 0.69304, -2.28287, -2.77539, 0.68315, -1.53673, 13.8671, -4.092, -2.64932, -6.94854]"
43,sub8,scratch,0,sub8-a__0060__drink.npy,7,drink,18,0.565009,0,"[-0.64832, 12.56125, -7.77202, -0.50161, -8.57165, 3.39701, -3.42809, 13.592, -2.78559, -3.46029, -2.8241, -3.0934, 6.78, 1.10589, -0.94497, -3.52306, -0.17856, -2.03313, 14.15944, -3.58528, -2.76392, -9.4008]"
43,sub8,scratch,0,sub8-a__0061__drink.npy,7,drink,18,0.694183,0,"[-0.64238, 12.65392, -7.99724, -1.22207, -8.3814, 3.60961, -3.45151, 13.43254, -2.22177, -3.23331, -2.65863, -3.11299, 6.41121, 0.82841, -1.24978, -2.90342, -0.44294, -1.16061, 14.63072, -3.84663, -2.76154, -9.42323]"
43,sub8,scratch,0,sub8-a__0062__drink.npy,7,drink,18,0.7278075,0,"[-0.69333, 12.4214, -7.13232, -0.93897, -9.30854, 2.81562, -3.3668, 12.6758, -2.08641, -3.38314, -1.84382, -3.05834, 7.2364, 0.32015, -0.60281, -3.45672, -0.95378, -2.12737, 14.23582, -3.2188, -2.23924, -8.67008]"
43,sub8,scratch,0,sub8-a__0063__brushteeth.npy,3,brushteeth,18,0.6772537,0,"[-0.68304, 10.32489, -6.91752, 0.11464, -9.16357, 2.75303, -1.91985, 13.46286, -3.93277, -3.57737, -2.18586, -3.24129, 6.38331, 0.75123, -0.04893, -3.64004, -1.19009, -2.2914, 14.24733, -2.16819, -1.20629, -10.72817]"
43,sub8,scratch,0,sub8-a__0064__brushteeth.npy,3,brushteeth,18,0.66577625,0,"[-0.67187, 10.46567, -7.05575, 0.77018, -8.89927, 2.58967, -2.48676, 13.4738, -3.92789, -3.48966, -2.15646, -3.70179, 6.34264, 1.29743, -0.25669, -3.91802, -0.73128, -2.57363, 14.21194, -2.45187, -1.36952, -10.23957]"
43,sub8,scratch,0,sub8-a__0065__brushteeth.npy,3,brushteeth,18,0.7998433,0,"[-1.23406, 10.42562, -6.81044, 0.14354, -9.1076, 2.09348, -2.76729, 13.32536, -2.56566, -3.7834, -1.84839, -3.77356, 6.75687, -0.33661, -0.89833, -2.78726, -1.5508, -1.84639, 14.7656, -1.58484, 0.06129, -9.17388]"
43,sub8,scratch,0,sub8-a__0066__brushteeth.npy,3,brushteeth,18,0.84466285,0,"[-0.2286, 10.49172, -7.06738, -0.27437, -9.07269, 2.91666, -2.1872, 12.8579, -3.79815, -3.19093, -1.74635, -3.39303, 5.78003, 1.29141, 0.00132, -3.72698, -1.24971, -1.98961, 14.64176, -2.83989, -2.01388, -10.4993]"
43,sub8,scratch,0,sub8-a__0067__brushteeth.npy,3,brushteeth,18,0.74350774,0,"[-0.3374, 10.6087, -7.07071, 0.17048, -8.91017, 3.20552, -2.4087, 13.16536, -3.95661, -3.18261, -1.90749, -3.3522, 5.52927, 1.72321, -0.24256, -3.5863, -0.9824, -1.86526, 14.30485, -3.22765, -2.34337, -10.27045]"
43,sub8,scratch,0,sub8-a__0068__highfive.npy,8,highfive,1,0.92714095,0,"[0.83796, 12.3655, -1.95321, -1.98771, -11.19904, -1.02604, -5.90426, 1.93672, 3.56209, -3.28039, 3.18114, -5.32158, 7.04299, -0.93434, -0.05559, -2.31795, -2.56655, -3.011, 9.75297, -1.19675, 0.95014, 2.27063]"
43,sub8,scratch,0,sub8-a__0069__highfive.npy,8,highfive,1,0.9398569,0,"[0.91995, 12.29525, -1.82997, -2.11952, -11.46226, -0.96387, -5.97062, 1.98516, 3.13812, -3.07184, 3.36338, -4.96494, 7.50103, -1.17997, 0.41359, -2.79699, -2.64141, -3.66817, 9.4015, -1.09643, 1.22229, 2.01671]"
43,sub8,scratch,0,sub8-a__0070__highfive.npy,8,highfive,1,0.95609814,0,"[0.78698, 11.9529, -0.94955, -2.06478, -11.68093, -0.86811, -6.04707, 1.68757, 3.80492, -3.33504, 3.72394, -4.92835, 6.85958, -1.35243, -0.05587, -1.97341, -3.17272, -2.80479, 8.70897, -1.0856, 1.63402, 2.87313]"
43,sub8,scratch,0,sub8-a__0071__highfive.npy,8,highfive,1,0.84880745,0,"[1.12811, 11.99089, -1.91693, -2.27845, -11.10769, -1.42496, -5.51672, 1.69561, 3.18899, -3.24849, 3.27613, -5.34729, 6.96813, -1.16956, 0.29153, -2.38682, -3.04591, -3.1808, 10.22532, -0.48848, 1.29016, 1.82851]"
43,sub8,scratch,0,sub8-a__0072__highfive.npy,8,highfive,1,0.9331567,0,"[0.90349, 12.32047, -1.74519, -2.18409, -11.39232, -1.33392, -5.68743, 1.89623, 3.01103, -3.2598, 3.15915, -4.99699, 7.58736, -1.11455, 0.4936, -2.8243, -2.81725, -3.71391, 9.54842, -0.68092, 1.19274, 2.00301]"
43,sub8,scratch,0,sub8-a__0073__wave.npy,21,wave,1,0.98479676,0,"[0.18514, 11.78486, -1.12864, -2.0512, -10.99432, -0.19564, -7.92642, 0.81054, 4.62163, -2.10111, 3.68522, -3.57006, 6.91933, -1.1082, -0.44148, -1.15386, -2.36319, -2.20734, 5.71362, -3.48942, 1.80685, 6.32364]"
43,sub8,scratch,0,sub8-a__0074__wave.npy,21,wave,1,0.9881861,0,"[0.29317, 11.95252, -1.21687, -2.00685, -11.02083, 0.17416, -8.05926, 0.92131, 4.62101, -1.93183, 3.82283, -3.31185, 6.79094, -0.8662, -0.29045, -1.35566, -2.34519, -2.274, 5.4361, -4.05262, 1.31577, 6.35934]"
43,sub8,scratch,0,sub8-a__0075__wave.npy,21,wave,1,0.98615927,0,"[0.26444, 12.52074, -2.00006, -1.54303, -11.42714, -0.40621, -7.13003, 2.06182, 3.92349, -2.82508, 3.09883, -3.92135, 7.60601, -0.57808, 0.11222, -2.4853, -2.21747, -3.08824, 7.40544, -3.29759, 0.76178, 4.63258]"
43,sub8,scratch,0,sub8-a__0076__wave.npy,21,wave,1,0.9918899,0,"[0.10739, 12.56198, -1.92266, -1.54389, -10.92645, -0.00686, -7.75422, 1.59535, 4.32428, -2.35085, 3.00511, -3.65243, 7.18361, -0.39529, -0.17285, -2.03985, -1.89595, -2.74246, 6.33211, -4.05252, 0.674, 5.85017]"
43,sub8,scratch,0,sub8-a__0077__wave.npy,21,wave,1,0.9886391,0,"[0.31831, 12.55027, -1.84391, -1.74461, -11.5001, -0.2265, -7.33707, 1.78634, 4.03142, -2.54204, 3.40794, -3.83585, 7.5619, -0.65494, 0.30476, -2.46786, -2.29092, -3.13393, 7.00819, -3.49687, 0.74191, 4.73681]"
43,sub8,scratch,0,sub8-a__0078__bow.npy,2,bow,12,0.94998133,0,"[1.99126, 10.13102, 8.14562, -9.34499, -16.73525, 2.90983, 0.31449, -2.1647, 0.42961, -1.04474, 5.74498, 10.05352, 13.81741, -7.24899, 6.42155, -6.70818, -3.9136, -7.35159, -3.62342, -3.54465, -4.45608, -4.08209]"
43,sub8,scratch,0,sub8-a__0079__bow.npy,2,bow,12,0.93973315,0,"[1.87497, 10.09048, 6.91191, -9.293, -15.68499, 2.91538, 0.10271, -2.46652, -0.3971, 0.12863, 5.06821, 10.91167, 14.0488, -6.21056, 6.76354, -7.57699, -2.12781, -8.1724, -4.61795, -4.75532, -5.13881, -3.82199]"
43,sub8,scratch,0,sub8-a__0080__bow.npy,2,bow,12,0.9802681,0,"[1.22068, 10.44908, 7.24002, -8.77514, -16.22416, 2.14538, 0.23908, -1.98613, 0.58573, -0.89527, 5.28966, 9.14536, 14.65173, -6.73777, 6.86619, -7.59451, -3.31669, -8.50945, -3.38281, -3.17238, -4.22273, -3.64874]"
