seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub10,mae,1,sub10-a__0022__airpunch.npy,1,airpunch,1,0.6478543,1,"[0.06887, 7.85078, -3.07491, -8.94396, -5.37903, -3.06695, -1.02126, -2.9417, 6.1783, -2.08964, -2.25859, -2.66722, -1.82322, -8.88587, 1.86121, 3.41145, -4.91302, 4.4585, 6.62017, -0.59124, -5.23628, 3.6315]"
43,sub10,mae,1,sub10-a__0023__airpunch.npy,1,airpunch,18,0.49260157,0,"[1.06962, 7.54387, -2.47783, -7.39547, -6.40856, -4.47619, -0.60015, -1.74794, 5.41758, -3.23278, -1.05224, -4.79192, -2.17113, -7.33883, 1.98124, 1.87412, -5.35145, 3.79453, 7.93989, -2.07616, -4.38546, 6.5713]"
43,sub10,mae,1,sub10-a__0024__airpunch.npy,1,airpunch,1,0.33584028,1,"[0.94341, 8.03913, -2.42633, -6.83334, -6.75675, -4.75512, -0.83473, -1.24221, 5.86143, -3.6946, -0.82058, -5.0013, -2.16678, -7.48615, 2.06573, 0.67033, -5.06685, 2.90574, 8.01862, -2.50374, -3.94503, 7.90469]"
43,sub10,mae,1,sub10-a__0025__drink.npy,7,drink,7,0.9991708,1,"[1.15872, 5.56178, -2.42603, 3.88111, -4.25058, 0.88814, -1.20377, 13.1066, -2.56066, -2.28745, -2.11289, -5.71832, -6.24591, -0.73856, 0.85602, -1.61761, -3.58513, 0.56081, 4.25852, -6.08028, -0.08401, 2.8322]"
43,sub10,mae,1,sub10-a__0027__drink.npy,7,drink,7,0.9997646,1,"[1.01008, 4.75643, -2.52743, 5.94704, -4.06898, 1.14159, -0.24023, 14.89867, -4.6139, -2.5867, -2.12439, -5.22197, -6.24752, 0.59057, 0.59951, -2.10654, -3.69291, 0.5525, 5.18799, -6.29863, 0.24164, 1.25833]"
43,sub10,mae,1,sub10-a__0028__drink.npy,7,drink,7,0.9998253,1,"[0.88879, 4.08773, -3.3004, 6.2623, -3.38906, 3.33936, -0.52402, 15.17085, -4.50766, -1.65368, -2.79214, -4.66219, -6.468, 0.54868, 1.16116, -1.89315, -2.47539, 0.33823, 3.98679, -6.23844, 0.47591, -0.91253]"
43,sub10,mae,1,sub10-a__0029__drink.npy,7,drink,7,0.99989414,1,"[-0.41448, 4.14882, -4.12106, 3.02348, -3.56915, 3.19136, 0.14002, 14.83815, -3.67668, -1.83062, -3.48682, -4.96666, -4.97474, -1.19211, -0.35349, -0.6314, -3.19027, 0.63488, 5.14661, -6.63811, 0.84157, 1.86642]"
43,sub10,mae,1,sub10-a__0030__drink.npy,7,drink,7,0.9999336,1,"[-0.41448, 4.51452, -4.02317, 4.85493, -3.00433, 2.84317, -0.37867, 15.46801, -3.98072, -1.83903, -3.47301, -4.5896, -5.89209, -0.12478, 0.07445, -1.2877, -2.61517, 0.53347, 4.62936, -6.45096, -0.22606, 0.46009]"
43,sub10,mae,1,sub10-a__0031__brushteeth.npy,3,brushteeth,3,0.98369503,1,"[2.19652, 5.80687, -0.28287, 10.2437, -0.91117, 0.17696, 2.21419, -5.8029, -3.97905, -2.15085, 0.15651, -4.16462, -5.61957, 4.16178, 3.58053, -0.64712, 1.84342, 1.28587, -0.11303, -4.62667, -6.9146, -6.27501]"
43,sub10,mae,1,sub10-a__0032__brushteeth.npy,3,brushteeth,3,0.9903522,1,"[1.89235, 4.70986, -1.54732, 10.01304, -1.256, 1.97159, 2.30261, -5.51666, -4.31149, -1.51619, 0.50431, -4.27312, -4.74283, 3.58106, 3.42401, -0.36035, 2.12723, 0.76963, 0.81421, -4.69631, -4.7979, -7.1339]"
43,sub10,mae,1,sub10-a__0034__brushteeth.npy,3,brushteeth,3,0.991206,1,"[2.20198, 5.0803, -0.70943, 10.42022, -0.72157, 1.08145, 2.11586, -5.75013, -4.40217, -1.72946, 0.3819, -3.97781, -5.31685, 4.13133, 3.64665, -0.57755, 2.22915, 0.80886, -0.00325, -4.38315, -6.20503, -7.3413]"
43,sub10,mae,1,sub10-a__0035__brushteeth.npy,3,brushteeth,3,0.9968087,1,"[1.97891, 3.85226, -1.06946, 10.93387, -1.18287, 2.39927, 2.95761, -5.05317, -5.45499, -1.55011, 0.04595, -5.16406, -4.42727, 4.19923, 2.82385, 0.54057, 1.31546, 0.89866, 0.37927, -5.06572, -3.2722, -7.26766]"
43,sub10,mae,1,sub10-a__0036__highfive.npy,8,highfive,8,0.98609424,1,"[3.13267, 5.08704, -3.01458, -12.24764, -6.80896, -2.74279, -4.64133, -5.55402, 10.77019, -0.22432, 0.68082, -3.79771, -0.86935, -11.47712, 3.82573, 2.17059, -3.38661, 2.78013, 5.65078, 1.66136, 0.08065, 4.79699]"
43,sub10,mae,1,sub10-a__0037__highfive.npy,8,highfive,8,0.988032,1,"[3.86807, 4.64965, -2.86588, -12.58493, -6.62217, -1.67387, -4.45078, -5.25455, 10.52242, 0.4319, 0.43411, -2.60528, -0.8986, -11.94253, 4.64579, 2.23119, -3.03272, 3.02866, 4.94783, 1.78061, 0.03543, 2.45306]"
43,sub10,mae,1,sub10-a__0038__highfive.npy,8,highfive,8,0.9885881,1,"[4.30219, 4.22169, -2.7519, -12.43441, -6.80485, -1.68226, -4.83655, -5.47069, 10.54102, 0.59383, 1.1471, -2.44298, -0.63533, -11.94754, 4.91883, 1.86823, -2.8591, 2.3189, 4.72545, 2.59935, 0.64238, 1.9793]"
43,sub10,mae,1,sub10-a__0039__highfive.npy,8,highfive,8,0.9859955,1,"[3.89061, 4.52585, -2.93085, -12.56266, -6.71434, -1.37835, -4.39264, -4.8959, 10.40689, 0.54623, 0.48981, -2.1794, -0.72183, -12.07836, 4.92106, 2.04775, -2.92763, 2.82807, 5.00108, 1.89469, 0.09351, 1.81792]"
43,sub10,mae,1,sub10-a__0041__highfive.npy,8,highfive,8,0.98535186,1,"[4.98135, 4.36242, -2.4622, -11.64883, -7.28307, -2.02483, -5.13515, -5.4363, 10.74118, 0.4338, 1.63762, -2.29757, -0.81972, -11.57452, 5.91263, 0.67633, -2.31521, 1.70107, 4.01303, 2.53324, 0.68093, 2.13148]"
43,sub10,mae,1,sub10-a__0042__wave.npy,21,wave,21,0.99996877,1,"[0.83986, 6.69613, -2.24944, -6.76026, -6.9316, -6.09499, -3.42554, 0.69339, 5.18566, -3.75983, 0.78501, -8.06104, -0.47294, -5.66712, -2.37892, 1.20341, -5.36183, 1.908, 5.45182, -4.94893, -1.29577, 17.49525]"
43,sub10,mae,1,sub10-a__0043__wave.npy,21,wave,21,0.99997306,1,"[1.20467, 6.68819, -1.68951, -6.88286, -7.18981, -6.51351, -3.49564, -0.28524, 5.67663, -3.88656, 1.01664, -8.34568, -0.64186, -5.8274, -2.24443, 1.29497, -5.69296, 2.24767, 5.12326, -4.4363, -0.77551, 17.67919]"
43,sub10,mae,1,sub10-a__0044__wave.npy,21,wave,21,0.9999938,1,"[0.89105, 6.49523, -1.49659, -6.23217, -6.9833, -7.24263, -3.45311, -1.2539, 5.18602, -4.11349, 1.26269, -8.54328, -0.29231, -5.10254, -3.20289, 1.44236, -5.87238, 2.27268, 5.05097, -4.39638, -0.59729, 18.91606]"
43,sub10,mae,1,sub10-a__0045__wave.npy,21,wave,21,0.9998547,1,"[1.6704, 6.61057, -1.53746, -4.57815, -7.27558, -5.64423, -2.72064, 1.68575, 4.11374, -4.06955, 0.6465, -8.249, -2.20785, -5.0074, -1.46365, 0.4676, -5.98655, 2.01222, 5.7725, -4.72732, -0.30379, 15.88206]"
43,sub10,mae,1,sub10-a__0046__wave.npy,21,wave,21,0.9999912,1,"[1.26285, 6.54867, -1.17377, -3.84245, -7.04614, -6.68353, -3.47971, 2.17483, 3.52357, -4.1809, 1.40444, -9.09715, -1.532, -3.84077, -2.78448, 0.23033, -5.783, 1.41125, 4.72301, -5.35368, -0.19627, 18.40041]"
43,sub10,mae,1,sub10-a__0047__bow.npy,2,bow,2,0.9995517,1,"[8.48284, 3.39331, 16.27977, -0.77898, -7.94862, -5.07971, 3.03866, -6.08478, -0.32054, -6.73112, -0.21599, 2.30066, -2.8462, -5.68382, 2.85294, -1.33122, -8.68609, 5.82181, -4.36819, -0.9099, -0.04274, 3.04777]"
43,sub10,mae,1,sub10-a__0048__bow.npy,2,bow,2,0.999587,1,"[8.51637, 2.92081, 16.45772, -1.02245, -7.49893, -4.96891, 3.56105, -6.30445, -0.7823, -6.98652, -0.58781, 2.75626, -2.50521, -5.6304, 2.12185, -0.79528, -8.94619, 6.5491, -4.95709, -1.1852, -0.54919, 3.30777]"
43,sub10,mae,1,sub10-a__0049__bow.npy,2,bow,2,0.999549,1,"[8.899, 2.49026, 16.70745, -0.36303, -7.25939, -4.46675, 3.70685, -6.13268, -1.5218, -7.00516, -0.69119, 3.58302, -2.55399, -5.26095, 2.3354, -0.88815, -8.8013, 6.55114, -5.5375, -1.29432, -0.98013, 2.21357]"
43,sub10,mae,1,sub10-a__0050__bow.npy,2,bow,2,0.99970764,1,"[8.54458, 2.87208, 16.87479, -0.56306, -7.06286, -4.73653, 3.98406, -6.38555, -1.34687, -7.23907, -1.08012, 3.4869, -2.51208, -5.32143, 2.08397, -0.61122, -9.01093, 6.86955, -5.54877, -1.65524, -1.56591, 2.86456]"
43,sub10,mae,1,sub10-a__0051__bow.npy,2,bow,2,0.9995123,1,"[8.51008, 2.71549, 16.33359, -0.94746, -7.08703, -4.22993, 3.56752, -6.0399, -0.96919, -6.81791, -1.20979, 4.2351, -2.74634, -5.75611, 2.5432, -0.93341, -8.39947, 6.84881, -5.46235, -1.48351, -1.40314, 2.25489]"
43,sub10,mae,1,sub10-a__0052__crossarms.npy,5,crossarms,5,0.9984485,1,"[-0.20503, 1.32482, -4.96926, 7.58659, -1.90985, 14.23789, 1.8023, 3.59067, -3.13701, -0.14765, -3.96089, 1.24999, -4.524, -2.08983, 4.69681, -1.88721, 5.34867, 0.33695, 3.25574, -7.87273, -3.85347, -10.97696]"
43,sub10,mae,1,sub10-a__0054__crossarms.npy,5,crossarms,5,0.94893897,1,"[0.25798, 0.35221, -4.39052, 10.46447, -1.68204, 13.4026, 1.39555, 4.26319, -4.60464, -0.03249, -2.83139, 0.272, -4.85075, 0.00506, 4.81587, -3.16598, 5.81879, -0.6963, 2.79235, -7.49645, -2.43118, -11.24895]"
43,sub10,mae,1,sub10-a__0055__crossarms.npy,5,crossarms,5,0.9689057,1,"[-0.07538, 1.29227, -4.63818, 9.05288, -2.07151, 12.53414, 1.03858, 4.54635, -3.95038, -0.30444, -2.51966, -0.45307, -4.71347, -0.54137, 4.23346, -2.94472, 5.09812, -0.65182, 3.41019, -7.60106, -2.37957, -9.53731]"
43,sub10,mae,1,sub10-a__0056__crossarms.npy,5,crossarms,5,0.5855414,1,"[-0.03312, 1.68505, -3.69163, 11.5087, -2.42129, 11.85832, 1.07478, 3.98167, -4.85729, -1.04175, -1.9849, -1.01998, -4.60644, 1.00769, 4.25178, -4.05965, 5.53465, -1.09019, 2.65914, -7.89547, -2.49202, -9.1352]"
43,sub10,mae,1,sub10-a__0057__airpunch.npy,1,airpunch,8,0.3614027,0,"[0.47183, 7.80169, -3.11859, -6.74745, -6.67125, -4.22609, -1.93327, -0.87702, 8.19722, -3.06278, -1.28092, -6.07484, -3.73378, -8.13375, 2.42331, 1.19011, -4.99601, 3.38757, 7.47175, -1.22319, -2.02205, 7.68069]"
43,sub10,mae,1,sub10-a__0058__airpunch.npy,1,airpunch,8,0.5579554,0,"[0.61706, 7.60295, -3.06045, -8.36754, -6.55507, -4.23392, -2.17826, -2.99462, 8.89485, -3.0596, -1.04856, -4.86193, -2.67678, -8.9366, 2.49265, 1.2643, -4.14713, 3.58791, 7.17974, -0.74291, -2.95438, 7.78632]"
43,sub10,mae,1,sub10-a__0059__airpunch.npy,1,airpunch,18,0.41743606,0,"[1.24448, 7.04491, -3.64017, -10.34411, -6.15366, -3.20005, -2.01026, -1.85252, 7.81226, -1.43115, -1.36149, -4.54638, -1.49063, -9.27307, 3.35823, 2.23172, -3.68128, 2.47337, 7.92416, -1.69573, -4.16477, 5.21439]"
43,sub10,mae,1,sub10-a__0060__airpunch.npy,1,airpunch,18,0.7011416,0,"[1.33026, 7.45334, -3.28542, -7.25698, -6.00742, -2.85103, -0.45871, -0.25537, 5.60206, -2.23264, -1.64132, -3.71315, -2.96132, -7.63698, 4.28443, 0.77508, -3.74775, 1.97825, 8.50541, -1.87194, -4.88929, 3.08344]"
43,sub10,mae,1,sub10-a__0061__airpunch.npy,1,airpunch,18,0.56631356,0,"[1.6942, 6.94791, -3.34274, -8.06233, -6.09899, -2.1928, -1.12504, -0.31807, 6.61077, -1.92012, -1.50884, -3.76656, -3.24786, -8.29167, 4.81695, 0.85913, -3.32251, 2.44415, 7.84217, -1.64179, -4.24625, 3.03053]"
43,sub10,mae,1,sub10-a__0062__airpunch.npy,1,airpunch,18,0.63158756,0,"[0.60249, 7.49972, -3.78447, -6.60348, -5.85533, -2.9166, -1.20773, 0.81343, 5.97628, -2.34185, -1.73731, -4.78677, -3.49827, -7.33255, 3.26781, 1.00333, -3.92031, 2.18374, 8.29781, -2.29217, -4.06806, 4.58248]"
43,sub10,mae,1,sub10-a__0063__drink.npy,7,drink,7,0.9991215,1,"[-0.3506, 4.38504, -4.47546, 0.42973, -3.5433, 3.46278, -0.35875, 12.71808, -1.40117, -1.25131, -3.77496, -4.20805, -4.85469, -3.06266, 0.96851, -0.12828, -2.40045, 0.91663, 5.12793, -5.71061, -0.3059, 0.77208]"
43,sub10,mae,1,sub10-a__0064__drink.npy,7,drink,7,0.9998442,1,"[0.33573, 4.8248, -3.18662, 5.95461, -3.61582, 2.26901, -1.11879, 15.13475, -3.67621, -2.0074, -2.55546, -5.14594, -6.27804, 0.3424, 0.82449, -2.05521, -2.5495, -0.00328, 3.96804, -6.0868, 0.20796, 0.67449]"
43,sub10,mae,1,sub10-a__0065__drink.npy,7,drink,7,0.99925214,1,"[-0.12608, 3.48494, -4.70266, 0.87081, -3.41873, 5.39272, 0.71442, 13.29018, -2.37698, -0.91903, -4.36335, -3.40906, -4.86217, -3.02585, 1.53066, 0.06882, -2.08832, 1.44607, 5.15149, -6.08801, 0.28375, -1.77436]"
43,sub10,mae,1,sub10-a__0066__drink.npy,7,drink,7,0.99982774,1,"[0.09121, 4.38132, -4.26308, 3.1804, -3.42671, 3.91838, -0.52684, 14.31859, -2.62658, -1.39565, -3.56904, -3.97386, -5.95695, -1.62953, 1.35417, -0.87905, -2.185, 1.05836, 4.78809, -5.84932, -0.45278, -1.15859]"
43,sub10,mae,1,sub10-a__0067__drink.npy,7,drink,7,0.9996817,1,"[0.07675, 5.23788, -3.4603, 3.3967, -3.93786, 1.66149, -0.9659, 14.07814, -2.43817, -2.07536, -2.834, -5.04534, -5.94847, -1.34051, 0.57563, -1.37554, -3.16567, 0.72522, 5.17161, -5.85695, -0.26026, 1.99822]"
43,sub10,mae,1,sub10-a__0068__drink.npy,7,drink,7,0.99983025,1,"[-0.62314, 3.61147, -4.79882, 3.02518, -3.10017, 5.43567, 0.29329, 14.68207, -3.125, -1.14227, -4.32653, -3.65183, -5.3567, -1.73511, 1.10706, -0.53899, -1.70849, 1.15023, 4.66207, -6.41508, 0.2839, -1.91379]"
43,sub10,mae,1,sub10-a__0069__brushteeth.npy,3,brushteeth,3,0.9928845,1,"[-0.85633, 7.07583, 0.19169, 15.62513, -1.16126, -5.53178, 2.85676, -0.78459, -7.68988, -4.70555, 0.13933, -9.35163, -4.47013, 10.65857, -0.7783, -1.46339, -0.16509, 1.0054, -0.40737, -7.63866, -3.94683, 2.19404]"
43,sub10,mae,1,sub10-a__0070__brushteeth.npy,3,brushteeth,3,0.961769,1,"[1.4269, 5.97569, -1.32079, 9.42451, -1.52377, 0.48026, 1.54622, -6.06683, -3.18721, -2.11094, 0.62723, -3.92484, -5.0759, 3.30809, 3.67731, -1.09942, 2.60612, 0.98876, 0.79769, -4.08462, -6.11724, -6.04324]"
43,sub10,mae,1,sub10-a__0071__brushteeth.npy,3,brushteeth,3,0.9509028,1,"[1.95851, 5.87321, -0.91879, 9.18984, -1.77519, 0.86364, 1.84385, -6.27106, -2.94881, -2.01924, 0.52982, -3.18603, -5.27925, 2.6606, 4.56309, -1.62825, 2.77289, 1.14821, 0.96058, -3.8421, -6.14563, -6.79302]"
43,sub10,mae,1,sub10-a__0072__brushteeth.npy,3,brushteeth,3,0.9272874,1,"[2.09663, 5.94877, -0.5587, 8.80832, -2.57482, 0.15357, 1.56764, -6.31365, -2.68564, -2.46021, 1.30343, -3.50513, -4.77309, 2.32505, 4.5667, -2.09902, 2.36599, 1.01491, 0.96488, -3.28138, -5.12431, -6.0434]"
43,sub10,mae,1,sub10-a__0073__brushteeth.npy,3,brushteeth,3,0.96109575,1,"[2.10933, 5.94794, -0.8026, 9.43227, -1.71138, 0.03264, 1.28465, -6.19116, -3.1549, -2.09703, 1.17512, -3.80902, -5.19725, 3.22693, 4.14949, -1.59365, 2.52159, 0.81416, 0.65002, -3.57174, -5.96736, -6.39684]"
43,sub10,mae,1,sub10-a__0074__brushteeth.npy,3,brushteeth,3,0.97209734,1,"[2.04283, 5.70263, -0.82869, 9.63269, -1.51497, 0.89539, 1.74781, -6.03357, -3.41271, -1.99299, 0.65211, -3.38669, -5.23584, 3.09459, 4.36204, -1.474, 2.68244, 0.86804, 0.58347, -3.81174, -6.18799, -7.1103]"
43,sub10,mae,1,sub10-a__0075__brushteeth.npy,3,brushteeth,3,0.85502946,1,"[2.9513, 5.91341, -0.13107, 8.15933, -2.88153, 0.20333, 1.52514, -6.47721, -2.22377, -2.391, 1.39175, -2.85683, -5.20449, 1.47757, 5.14832, -2.26407, 2.15783, 1.3127, 1.26206, -2.98085, -5.43728, -6.26119]"
43,sub10,mae,1,sub10-a__0076__highfive.npy,8,highfive,8,0.99071246,1,"[2.70098, 4.70564, -3.53508, -12.81482, -6.62266, -2.31753, -4.88018, -5.47906, 10.91056, 0.04931, 0.58604, -3.48868, -0.05631, -11.75691, 3.12318, 2.76303, -3.18573, 2.46907, 5.41474, 2.1585, 0.60781, 4.58745]"
43,sub10,mae,1,sub10-a__0077__highfive.npy,8,highfive,8,0.9831907,1,"[2.75853, 5.42311, -2.75465, -11.99121, -7.04462, -3.35453, -4.42545, -5.48771, 11.00416, -0.80948, 0.41775, -3.86841, -0.7705, -11.2908, 3.74265, 1.7395, -3.31912, 3.27875, 5.31439, 0.972, -0.16239, 6.21817]"
43,sub10,mae,1,sub10-a__0078__highfive.npy,8,highfive,8,0.9930006,1,"[3.41566, 4.93306, -3.01926, -12.59433, -6.75735, -2.03217, -4.76839, -5.34755, 11.07689, 0.13919, 0.37327, -3.16441, -0.99597, -11.8368, 4.40716, 2.41301, -2.99694, 3.15163, 4.84201, 1.71531, -0.0322, 3.50986]"
43,sub10,mae,1,sub10-a__0079__highfive.npy,8,highfive,8,0.98875844,1,"[3.75018, 4.72501, -2.87114, -12.70618, -6.7932, -1.90748, -4.45131, -5.33029, 10.67326, 0.24762, 0.42997, -2.65368, -0.91951, -12.02247, 4.78893, 2.34473, -3.03128, 3.22635, 5.03917, 1.82401, -0.07049, 2.70218]"
43,sub10,mae,1,sub10-a__0080__highfive.npy,8,highfive,8,0.9892391,1,"[2.82881, 5.21345, -2.67941, -11.97803, -6.90916, -3.08933, -4.43065, -5.53011, 11.03808, -0.49229, 0.3356, -3.41042, -0.94894, -11.57211, 4.06664, 1.6667, -3.28077, 3.24349, 5.17759, 1.51067, 0.23758, 5.30334]"
43,sub10,mae,1,sub10-a__0081__highfive.npy,8,highfive,8,0.967574,1,"[2.16145, 5.75274, -2.95858, -12.13192, -6.98479, -3.65081, -4.84451, -4.90202, 11.1275, -0.98993, 0.49193, -4.82608, -0.82172, -11.0028, 2.85802, 2.28528, -3.74362, 2.9492, 5.51893, 0.95812, -0.30127, 7.41097]"
43,sub10,mae,1,sub10-a__0083__wave.npy,21,wave,21,0.99946636,1,"[1.37321, 6.45008, -2.10278, -7.93546, -7.29283, -5.28759, -4.00263, -1.17713, 7.23198, -3.14062, 0.51684, -7.72255, -1.01984, -7.31482, -1.07787, 1.68931, -5.37546, 2.2916, 5.17966, -3.03624, 0.08436, 15.23905]"
43,sub10,mae,1,sub10-a__0084__wave.npy,21,wave,21,0.9997739,1,"[1.17022, 6.42532, -1.84999, -7.7126, -7.50295, -6.61793, -3.80563, -2.83243, 7.25289, -3.61204, 1.07619, -7.53325, -0.64012, -7.25149, -1.45956, 1.5407, -5.88131, 2.60047, 5.8152, -2.14263, 0.41371, 16.17395]"
43,sub10,mae,1,sub10-a__0085__wave.npy,21,wave,21,0.99997866,1,"[1.10386, 6.44007, -1.30169, -4.35146, -6.87733, -5.58176, -4.62862, 3.00991, 4.26163, -3.62059, 1.29205, -8.52056, -1.25661, -4.30855, -2.79005, 0.13604, -5.13556, 0.50238, 3.319, -4.75198, 0.38232, 17.38203]"
