seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub11,scratch,0,sub11-a__0030__brushteeth.npy,3,brushteeth,3,0.55627084,1,"[-8.61295, 0.3798, -0.94592, 14.12723, -3.11068, 0.48673, -0.44655, 13.89619, -6.58558, -3.83201, -4.96803, -0.04933, -0.67609, 2.98777, -6.17261, 5.31153, 2.28746, 8.54983, 3.25316, -6.49591, -4.80907, -3.10279]"
43,sub11,scratch,0,sub11-a__0031__brushteeth.npy,3,brushteeth,3,0.937201,1,"[-7.86819, -0.56305, -1.23629, 14.94309, -3.56655, -0.07357, -1.3199, 12.22075, -6.13739, -3.1911, -4.51434, -0.11836, -0.12451, 2.52458, -6.4566, 5.74441, 1.76888, 8.19191, 3.22588, -5.77442, -4.00409, -2.31766]"
43,sub11,scratch,0,sub11-a__0032__highfive.npy,8,highfive,7,0.9308584,0,"[-8.2178, 3.47683, 5.57063, 9.93074, -6.10492, -5.62067, -0.93186, 13.00994, 3.37652, -8.19157, -8.54174, -0.29818, 1.45125, -2.42159, -6.19905, 7.15736, -1.72096, 8.08571, 1.878, -4.9907, -3.84951, 8.95794]"
43,sub11,scratch,0,sub11-a__0033__highfive.npy,8,highfive,7,0.8320915,0,"[-7.63602, 4.274, 6.22643, 9.07895, -5.60442, -6.4635, -1.6705, 12.20637, 4.03759, -8.04286, -7.93507, -0.40177, 2.03904, -2.0818, -6.37113, 6.4569, -1.15775, 6.45537, 1.12137, -4.75994, -3.9052, 10.29829]"
43,sub11,scratch,0,sub11-a__0034__highfive.npy,8,highfive,7,0.98726094,0,"[-8.86074, 4.51306, 5.59981, 10.16721, -2.69865, -5.22495, -0.23671, 14.59624, -1.38422, -7.91182, -7.23582, -0.73649, 0.7396, 2.40598, -6.66382, 5.0361, 1.79597, 6.26247, 0.83268, -6.29457, -5.88188, 6.97631]"
43,sub11,scratch,0,sub11-a__0035__highfive.npy,8,highfive,7,0.98734945,0,"[-9.13025, 4.14652, 4.24824, 9.9752, -1.85699, -4.10985, 0.27889, 14.37913, -2.54075, -6.56244, -7.54306, -0.46967, -0.39041, 2.32352, -7.52162, 5.67641, 1.97391, 6.18818, 2.54946, -5.44426, -5.47167, 4.38038]"
43,sub11,scratch,0,sub11-a__0036__highfive.npy,8,highfive,7,0.94907284,0,"[-8.62788, 3.79365, 2.91748, 10.39682, -2.30149, -2.98097, 1.91967, 13.35216, -3.83637, -5.8736, -7.68161, -0.43635, -1.55038, 2.52942, -7.48785, 6.03067, 0.81737, 5.89782, 4.92341, -4.28944, -5.15267, 1.01808]"
43,sub11,scratch,0,sub11-a__0037__highfive.npy,8,highfive,7,0.6889659,0,"[-7.06747, 4.43909, 5.78479, 9.8075, -3.49953, -6.77344, 0.11083, 10.95507, 0.5835, -7.33954, -8.08939, -0.95048, 0.43241, 1.28064, -7.45849, 7.2143, -0.41485, 4.90148, 1.72173, -3.43828, -4.47648, 8.65782]"
43,sub11,scratch,0,sub11-a__0038__wave.npy,21,wave,7,0.9682491,0,"[-8.63398, 3.42866, 5.26269, 10.45128, -4.42121, -5.81385, -2.00744, 14.27424, 0.55111, -7.20022, -7.12381, 0.64608, 1.98569, -0.53335, -6.33219, 6.47417, 1.62316, 8.4206, -0.81323, -7.35434, -5.36116, 9.38107]"
43,sub11,scratch,0,sub11-a__0039__wave.npy,21,wave,7,0.97297317,0,"[-8.29105, 3.41007, 4.88076, 9.66061, -4.97126, -5.89447, -2.11363, 14.05495, 2.06182, -7.22422, -7.34109, 0.95782, 2.72976, -2.14765, -5.52367, 6.38186, 1.10993, 8.03528, -0.79744, -7.00322, -5.34746, 9.66361]"
43,sub11,scratch,0,sub11-a__0040__wave.npy,21,wave,7,0.9792043,0,"[-8.66482, 3.3015, 4.26551, 10.639, -4.41174, -5.31399, -1.79338, 14.6922, 0.26675, -6.95658, -7.1555, 0.89525, 1.88155, -0.9187, -5.84056, 6.42167, 1.85092, 8.4462, -0.51915, -7.55224, -5.76105, 8.27185]"
43,sub11,scratch,0,sub11-a__0041__wave.npy,21,wave,7,0.95548576,0,"[-8.24838, 3.05495, 4.57178, 10.4479, -5.12346, -5.50657, -2.51622, 13.88741, 1.63236, -6.95485, -7.06035, 0.73451, 2.56825, -1.77552, -5.8045, 6.57254, 1.05083, 8.29711, -0.81207, -7.0318, -5.02196, 9.27988]"
43,sub11,scratch,0,sub11-a__0042__bow.npy,2,bow,20,0.31144565,0,"[0.97522, -1.25077, 7.7982, 1.44565, -9.30149, -2.78285, -1.76925, -3.86575, 7.46103, -2.60932, -2.38822, 4.08007, 7.8976, -10.81758, -4.11924, 3.66808, -9.25338, 2.17796, -0.68598, 6.47132, 8.14634, 0.32334]"
43,sub11,scratch,0,sub11-a__0043__bow.npy,2,bow,20,0.4005813,0,"[0.76025, -1.66162, 6.81381, 2.40856, -9.53511, -2.55705, -2.12839, -3.9961, 7.1267, -2.19211, -2.34255, 4.0788, 7.7308, -10.76467, -4.25184, 4.14395, -9.10741, 2.42431, -0.32978, 6.46355, 8.15777, 0.05418]"
43,sub11,scratch,0,sub11-a__0044__bow.npy,2,bow,20,0.638599,0,"[0.66601, -2.74822, 5.11222, 3.44604, -10.16321, -1.49797, -1.91261, -5.0513, 5.75274, -0.94568, -1.79729, 4.5174, 7.24791, -10.76701, -4.03104, 4.31301, -9.31466, 2.09406, 1.23683, 6.89069, 8.60252, -1.74372]"
43,sub11,scratch,0,sub11-a__0045__bow.npy,2,bow,20,0.672527,0,"[0.75575, -2.81767, 5.02927, 3.56491, -10.2464, -1.54581, -1.5328, -5.12204, 5.43972, -0.8856, -1.95449, 4.66544, 6.90095, -10.83384, -3.96854, 4.5468, -9.47875, 2.3142, 1.41029, 7.08384, 8.66497, -2.01236]"
43,sub11,scratch,0,sub11-a__0046__bow.npy,2,bow,20,0.6204585,0,"[0.83215, -2.91465, 5.18574, 3.42983, -9.92264, -1.67858, -1.41409, -5.14015, 4.72986, -0.59318, -1.65913, 5.05167, 6.97558, -10.65869, -3.75732, 4.3708, -9.03012, 2.06769, 1.14301, 7.07348, 8.43718, -2.23436]"
43,sub11,scratch,0,sub11-a__0047__crossarms.npy,5,crossarms,3,0.7738189,0,"[-8.42511, -0.88493, -7.62106, 13.47755, -9.03357, 12.24148, -3.3258, 5.53266, -3.22089, -2.26926, -0.51863, 4.34889, 6.68786, -1.99204, -1.68825, -0.14902, 4.77965, 0.25496, 1.60172, -4.47908, -4.93332, -7.52924]"
43,sub11,scratch,0,sub11-a__0048__crossarms.npy,5,crossarms,3,0.8555762,0,"[-8.43934, -1.37352, -7.57165, 14.03008, -9.44828, 12.24638, -3.26704, 5.42076, -3.37967, -2.26649, -0.49983, 4.9268, 6.20931, -2.37101, -1.42752, 0.1681, 4.63788, 1.26467, 1.55602, -4.9312, -4.68153, -7.63598]"
43,sub11,scratch,0,sub11-a__0049__crossarms.npy,5,crossarms,3,0.8216192,0,"[-8.01597, -1.85399, -7.8243, 13.15289, -9.43271, 11.61571, -3.14649, 5.13277, -2.81344, -1.95968, -0.78685, 5.04653, 6.56362, -3.65246, -1.25446, 0.61305, 3.81848, 0.98956, 2.20862, -3.95066, -4.1442, -7.51629]"
43,sub11,scratch,0,sub11-a__0050__crossarms.npy,5,crossarms,3,0.8080956,0,"[-8.56531, -1.28362, -7.58772, 13.42629, -9.39383, 11.9813, -3.14888, 5.92467, -3.00462, -2.36432, -0.91406, 5.1696, 6.26279, -3.27333, -1.40955, 0.44793, 4.42832, 1.42735, 1.94319, -4.74004, -4.58878, -7.4837]"
43,sub11,scratch,0,sub11-a__0051__crossarms.npy,5,crossarms,3,0.6878726,0,"[-8.83332, -0.86088, -7.64783, 13.35936, -9.10184, 12.56399, -3.59636, 6.1445, -2.90956, -2.38572, -0.77186, 4.73196, 6.62965, -2.66781, -1.83162, -0.0551, 4.91465, 1.05454, 1.63699, -4.91037, -4.69373, -7.4809]"
43,sub11,scratch,0,sub11-a__0052__crossarms.npy,5,crossarms,3,0.7518496,0,"[-8.59438, -0.61601, -7.38591, 12.96071, -8.99567, 11.84258, -2.66382, 6.41957, -2.80687, -2.84786, -1.46498, 4.67421, 6.28446, -2.9492, -1.62256, 0.45945, 4.321, 1.03982, 2.02648, -4.35264, -4.9246, -7.53088]"
43,sub11,scratch,0,sub11-a__0053__airpunch.npy,1,airpunch,1,0.6336472,1,"[-4.42146, 9.77496, 4.34211, 8.73377, -6.85205, 0.03239, -1.47488, 6.83349, 2.94319, -7.81029, 0.39687, -3.54134, 6.92552, 7.55037, -2.76108, -6.11068, 2.06879, -2.98037, -3.31314, -7.6424, -8.1206, 1.61626]"
43,sub11,scratch,0,sub11-a__0054__airpunch.npy,1,airpunch,3,0.97155726,0,"[-7.36186, 8.52968, 1.05067, 12.76969, -8.78155, 3.87946, -3.1966, 7.31027, 2.55917, -7.63739, -0.29911, -2.1378, 7.9869, 6.44939, -3.18877, -4.91044, 4.45707, -1.13699, -3.57699, -9.16713, -8.86182, 1.04249]"
43,sub11,scratch,0,sub11-a__0055__airpunch.npy,1,airpunch,3,0.9098262,0,"[-6.72051, 7.20906, 1.59206, 11.98662, -10.7871, 2.31487, -4.11713, 5.32988, 5.83317, -7.22148, -0.65481, -0.32689, 9.54372, 2.00679, -2.32994, -3.52203, 2.54209, -0.36582, -3.64579, -8.27507, -7.24925, 3.13106]"
43,sub11,scratch,0,sub11-a__0056__airpunch.npy,1,airpunch,3,0.9817644,0,"[-8.13495, 7.68299, 0.99769, 13.14004, -9.37944, 3.40448, -3.69306, 7.27636, 3.35798, -7.64443, -1.3886, 0.08065, 8.62034, 3.7262, -2.46788, -3.281, 5.17318, 0.31769, -4.6335, -9.64158, -8.99776, 2.33407]"
43,sub11,scratch,0,sub11-a__0057__airpunch.npy,1,airpunch,3,0.9876258,0,"[-8.69349, 7.34955, 0.27038, 13.54857, -9.94647, 5.63633, -3.66357, 7.79379, 2.59755, -7.80688, -1.08849, 0.40515, 8.53105, 3.35256, -2.31926, -3.39407, 5.36216, 0.53017, -4.2754, -9.64096, -8.92987, 0.91661]"
43,sub11,scratch,0,sub11-a__0058__drink.npy,7,drink,18,0.98661774,0,"[-3.76605, 1.02328, -5.53889, 9.65979, -4.38753, 0.3902, 2.50003, 2.07246, -4.32601, 1.37193, -6.57047, 0.15084, -4.64886, -0.7985, -5.64284, 7.81271, -1.9979, 0.70532, 14.10909, 2.56573, -0.61721, -6.41975]"
43,sub11,scratch,0,sub11-a__0059__drink.npy,7,drink,3,0.96105635,0,"[-8.31228, -1.76209, -2.26096, 15.11259, -5.2469, 0.78217, -1.3869, 11.85735, -4.518, -3.16829, -5.40331, 0.63829, 0.30013, -0.04637, -5.9043, 6.4793, 0.47525, 8.75828, 4.71962, -5.2602, -3.23761, -2.30291]"
43,sub11,scratch,0,sub11-a__0060__drink.npy,7,drink,3,0.9908393,0,"[-8.00312, -2.34473, -2.69096, 15.64097, -5.58722, 0.88201, -1.73899, 10.86328, -4.54779, -2.67218, -5.00853, 0.68386, 0.51366, -0.1141, -5.91774, 6.48897, 0.33339, 8.37818, 4.88629, -4.94148, -2.85532, -2.37347]"
43,sub11,scratch,0,sub11-a__0061__drink.npy,7,drink,3,0.994968,0,"[-7.66396, -2.66711, -2.48443, 15.72244, -5.8269, 0.72997, -1.47778, 10.22225, -4.81345, -2.51483, -4.94107, 0.70618, 0.26312, -0.12165, -6.00386, 6.85905, -0.22404, 8.60099, 4.9605, -4.47582, -2.41886, -2.52397]"
43,sub11,scratch,0,sub11-a__0062__drink.npy,7,drink,18,0.7300641,0,"[-5.31252, 0.86045, -4.68362, 11.9075, -4.63497, 0.873, 2.70781, 4.87192, -5.70833, -0.33404, -7.03035, 0.12548, -4.94732, 0.58828, -6.86973, 8.55571, -1.21617, 2.5188, 12.93797, 1.03841, -1.92101, -5.64187]"
43,sub11,scratch,0,sub11-a__0063__drink.npy,7,drink,3,0.9795736,0,"[-8.00362, -2.01999, -2.42784, 15.13079, -4.74588, 0.86092, -1.40387, 11.19726, -5.49987, -2.37769, -4.75469, 0.72188, 0.38262, 0.67541, -6.21088, 6.21701, 0.97822, 8.33605, 4.34308, -4.91818, -2.99774, -3.07696]"
43,sub11,scratch,0,sub11-a__0064__brushteeth.npy,3,brushteeth,3,0.9997322,1,"[-6.64491, -3.80456, -3.30676, 16.59392, -5.08796, 1.29969, -2.03618, 7.74666, -7.55957, -0.31783, -2.52474, 0.60673, 0.18493, 2.25784, -6.31025, 6.21249, 1.00377, 7.25971, 4.05068, -4.06179, -1.99969, -3.72262]"
43,sub11,scratch,0,sub11-a__0065__brushteeth.npy,3,brushteeth,3,0.9396777,1,"[-8.20435, -1.14718, -2.11128, 14.80572, -4.05442, 1.38749, -0.69434, 12.03576, -6.99783, -2.53237, -4.1979, 0.53749, -0.41402, 2.28872, -5.90184, 5.46416, 1.80796, 8.24451, 3.95939, -5.60276, -3.80919, -4.27798]"
43,sub11,scratch,0,sub11-a__0066__brushteeth.npy,3,brushteeth,3,0.9590691,1,"[-8.11228, -1.02759, -1.70992, 15.08778, -3.93269, 0.89247, -1.05925, 11.90563, -6.82913, -2.68621, -4.22081, 0.39014, -0.22406, 2.50756, -6.22709, 5.60553, 1.94709, 8.26527, 3.47207, -5.69267, -3.78436, -3.46456]"
43,sub11,scratch,0,sub11-a__0067__brushteeth.npy,3,brushteeth,3,0.9973884,1,"[-7.5123, -2.21942, -2.34572, 16.07112, -4.55919, 1.22685, -1.52287, 9.9937, -7.15791, -1.7632, -3.50809, 0.48332, -0.30454, 2.52064, -6.34083, 5.91372, 1.44835, 7.88608, 3.72962, -5.02438, -2.9095, -3.53345]"
43,sub11,scratch,0,sub11-a__0068__brushteeth.npy,3,brushteeth,3,0.9898037,1,"[-7.67736, -1.29335, -1.91486, 15.60636, -4.13265, 0.67174, -1.51138, 10.98237, -6.63567, -2.42122, -3.90387, 0.23269, -0.047, 2.58437, -6.31059, 5.64234, 1.79573, 7.85829, 3.44807, -5.41928, -3.48412, -3.17466]"
43,sub11,scratch,0,sub11-a__0069__brushteeth.npy,3,brushteeth,3,0.9911805,1,"[-7.78515, -1.73913, -2.21879, 15.57562, -4.43867, 1.23174, -1.23947, 10.79049, -6.88696, -2.13265, -3.83713, 0.56557, -0.21326, 2.25981, -6.16726, 5.67556, 1.56378, 7.94049, 3.84606, -5.23015, -3.26555, -3.7365]"
43,sub11,scratch,0,sub11-a__0070__highfive.npy,8,highfive,21,0.46936265,0,"[-6.38698, 3.65251, 5.73039, 9.73829, -1.73811, -7.86082, -2.11686, 9.80389, -0.5083, -5.45812, -6.04442, -0.04264, 2.04334, 2.52288, -6.77859, 4.8121, 2.41404, 3.19794, -0.4068, -5.19414, -4.85986, 10.35702]"
43,sub11,scratch,0,sub11-a__0071__highfive.npy,8,highfive,3,0.97367644,0,"[-6.69078, 2.73214, 1.56285, 13.12001, -4.81808, -4.50802, 0.41957, 9.16746, -1.98024, -4.79503, -7.5538, -0.64924, -1.3209, 1.43198, -7.25959, 8.1507, -0.72696, 4.54742, 5.52151, -3.02316, -4.20016, 4.21914]"
43,sub11,scratch,0,sub11-a__0072__highfive.npy,8,highfive,3,0.89534414,0,"[-7.26847, 3.08042, 2.6619, 12.34453, -4.13412, -5.30002, -0.05448, 10.07498, -1.32974, -4.93248, -7.86087, 0.03605, -0.39696, 1.1115, -7.80823, 7.84529, 0.16502, 5.23981, 4.24882, -4.00515, -4.46126, 5.53115]"
43,sub11,scratch,0,sub11-a__0073__highfive.npy,8,highfive,3,0.8913659,0,"[-6.99734, 1.97636, 3.78032, 11.82183, -4.3935, -6.68298, -0.81053, 8.39527, -0.1986, -4.92993, -7.9942, -0.06531, 0.70168, 0.69454, -7.93465, 8.47742, -0.43081, 5.09346, 3.12413, -3.04124, -3.26518, 8.87116]"
43,sub11,scratch,0,sub11-a__0074__highfive.npy,8,highfive,7,0.51018053,0,"[-8.65427, 2.0098, 1.1294, 12.36964, -3.71444, -2.62539, 1.03383, 12.42297, -3.55308, -4.44765, -7.78656, 0.19173, -1.2149, 1.2595, -7.66915, 7.21882, 0.27396, 7.06271, 6.07302, -4.428, -4.36651, 0.68097]"
43,sub11,scratch,0,sub11-a__0075__wave.npy,21,wave,7,0.6827777,0,"[-8.66597, 2.63797, 2.71558, 12.87506, -4.85775, -4.15455, -2.12809, 13.65063, -1.35402, -5.72945, -6.23528, 0.82835, 1.79991, 0.20837, -6.40583, 6.00802, 2.16196, 7.93869, 0.73489, -7.47818, -5.52887, 5.59925]"
43,sub11,scratch,0,sub11-a__0076__wave.npy,21,wave,7,0.8685889,0,"[-8.66955, 2.13743, 2.22342, 12.19438, -4.25071, -3.9015, -2.01337, 14.09976, -1.4334, -5.4278, -6.34836, 1.07883, 2.0054, -0.35733, -6.02918, 5.97446, 2.35616, 7.921, 0.64467, -7.22917, -5.48101, 5.12524]"
43,sub11,scratch,0,sub11-a__0077__wave.npy,21,wave,7,0.880156,0,"[-8.6752, 2.47223, 2.85881, 12.04581, -3.98114, -4.67432, -2.1446, 14.06362, -1.22376, -5.71905, -6.61786, 1.01191, 1.95499, -0.05429, -6.41344, 6.19142, 2.61854, 7.9973, 0.0855, -7.37099, -5.55964, 6.40554]"
