seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub7,scratch,3,sub7-a__0031__highfive.npy,8,highfive,21,0.7136326,0,"[-7.75003, 8.20043, -4.16375, 6.38043, -6.18383, -14.30279, 5.37658, 5.45452, 9.20197, -4.05466, -2.91324, -1.6251, -0.94108, 3.35757, 2.64065, -3.41946, 0.60137, -1.11054, 2.75474, -4.61708, 0.36797, 10.50612]"
43,sub7,scratch,3,sub7-a__0032__highfive.npy,8,highfive,8,0.48705587,1,"[-7.37002, 7.01432, -4.27271, 3.96458, -6.33527, -13.30453, 6.17577, 5.74776, 9.43527, -4.1338, -3.73884, -0.40353, -0.90434, 1.05348, 2.92055, -2.4012, -0.32418, -0.37416, 3.50638, -2.97705, 1.27745, 9.32075]"
43,sub7,scratch,3,sub7-a__0033__highfive.npy,8,highfive,8,0.66546947,1,"[-5.85705, 6.70668, -3.30298, 3.26521, -8.88583, -13.02076, 4.20439, 4.27195, 11.46074, -5.40192, -2.78927, 2.17116, 0.10774, -1.60042, 3.76942, -2.01054, -2.33615, 0.18844, 1.44825, -3.61191, 1.69741, 10.75078]"
43,sub7,scratch,3,sub7-a__0034__highfive.npy,8,highfive,8,0.88624525,1,"[-5.40834, 4.69396, -3.23236, 2.7811, -9.68461, -10.83594, 2.91596, 5.09067, 12.55647, -6.46382, -3.05724, 4.18954, 0.43955, -4.86021, 4.06566, -0.79323, -3.65997, 1.65165, 0.44163, -2.62479, 2.86248, 10.4909]"
43,sub7,scratch,3,sub7-a__0035__highfive.npy,8,highfive,8,0.96631694,1,"[-4.4171, 5.18846, -2.31761, 2.83569, -11.03847, -11.1859, 1.87645, 4.3851, 13.94156, -7.27802, -3.03353, 4.63981, 1.22137, -5.69163, 4.53862, -0.6276, -4.4297, 1.44344, -0.57363, -2.80639, 2.91537, 10.57215]"
43,sub7,scratch,3,sub7-a__0036__wave.npy,21,wave,21,0.9208673,1,"[-8.3448, 7.93504, -3.39094, 10.076, -7.47676, -12.43803, 3.78687, 8.25632, 9.33252, -5.98661, -2.95033, -0.62922, -0.98967, 2.35413, 2.50222, -4.39484, 0.26199, -0.03055, -0.42015, -5.2176, 0.40774, 13.09443]"
43,sub7,scratch,3,sub7-a__0037__wave.npy,21,wave,21,0.9058414,1,"[-8.11999, 7.60068, -3.20688, 9.75762, -7.83724, -12.05813, 3.53889, 8.37181, 9.96425, -6.45119, -3.27779, -0.33278, -0.92506, 1.39806, 2.64482, -3.89768, -0.63099, 0.53443, -0.67386, -4.61724, 1.05965, 12.97654]"
43,sub7,scratch,3,sub7-a__0038__wave.npy,21,wave,21,0.88510877,1,"[-8.18713, 7.83672, -3.38333, 10.00047, -7.94362, -12.12212, 3.59466, 8.48265, 9.79009, -6.35637, -3.17298, -0.39496, -0.76805, 1.52183, 2.83021, -4.35852, -0.16005, -0.01932, -0.60211, -4.69734, 0.82196, 12.80639]"
43,sub7,scratch,3,sub7-a__0039__wave.npy,21,wave,21,0.8049295,1,"[-8.19397, 7.27137, -3.2161, 9.25083, -7.88676, -11.12324, 3.73379, 9.94112, 9.66586, -6.65992, -3.7706, -0.24163, -0.92597, 0.56755, 2.90391, -4.23666, -0.41411, 0.22458, -0.44225, -3.88675, 0.9959, 12.20583]"
43,sub7,scratch,3,sub7-a__0040__wave.npy,21,wave,21,0.82592916,1,"[-8.24531, 7.55067, -3.15534, 10.27496, -7.97755, -11.23459, 3.40718, 9.51134, 9.45599, -6.72302, -3.3193, -0.61757, -0.98666, 1.25497, 2.78845, -4.35783, -0.40158, 0.23233, -0.7769, -4.33902, 0.92923, 12.51226]"
43,sub7,scratch,3,sub7-a__0041__bow.npy,2,bow,2,0.937654,1,"[4.38524, 4.58352, 11.50395, -3.19188, -14.93848, -9.30749, 6.07746, -7.4256, 5.31762, -5.60849, -4.12502, 8.49518, 6.66362, -4.17611, 0.71684, 3.48949, -8.90188, 2.81516, -5.71927, -0.65084, 3.5453, 2.35274]"
43,sub7,scratch,3,sub7-a__0042__bow.npy,2,bow,2,0.9370039,1,"[4.50881, 4.68458, 11.47366, -3.04695, -14.70961, -8.97697, 5.93857, -7.19586, 5.60805, -6.02606, -4.37604, 8.49585, 6.39108, -4.1027, 0.40565, 3.83587, -9.19898, 3.31899, -5.7187, -0.83057, 3.45156, 2.68891]"
43,sub7,scratch,3,sub7-a__0043__bow.npy,2,bow,2,0.9506534,1,"[4.74114, 4.43764, 11.51723, -3.04511, -14.5678, -8.64352, 5.48125, -7.19973, 5.76824, -6.14421, -4.34807, 8.26041, 6.00878, -4.36023, 0.32641, 4.24945, -9.65788, 3.83778, -5.80495, -0.65405, 3.80994, 2.75218]"
43,sub7,scratch,3,sub7-a__0044__bow.npy,2,bow,2,0.930531,1,"[4.80958, 4.3361, 11.52952, -3.39626, -14.80847, -8.98138, 6.00174, -7.5077, 5.37394, -5.70018, -4.38378, 8.68752, 6.58385, -4.37431, 0.54992, 3.92104, -9.16679, 3.17459, -5.63585, -0.58285, 3.50449, 2.27547]"
43,sub7,scratch,3,sub7-a__0045__bow.npy,2,bow,2,0.8799463,1,"[4.62193, 4.16528, 11.37194, -3.56925, -15.00187, -9.41498, 6.54096, -7.46085, 5.6004, -5.83511, -4.76271, 9.15978, 6.99302, -4.5296, 0.64558, 3.95451, -9.06395, 3.19444, -5.50632, -0.48748, 3.5092, 2.40028]"
43,sub7,scratch,3,sub7-a__0046__crossarms.npy,5,crossarms,5,0.99995935,1,"[0.92747, 0.45146, -2.42885, -1.81498, 1.39849, 21.89356, -2.02056, 11.78198, -3.1403, -3.87973, -2.49615, -4.83829, -7.15426, -2.43954, -0.59331, -1.03932, -2.58029, 1.7491, 4.31878, 3.65446, 2.04218, -7.24281]"
43,sub7,scratch,3,sub7-a__0047__crossarms.npy,5,crossarms,5,0.99982846,1,"[0.66889, 0.52496, -2.64801, -2.95552, 1.50881, 21.09692, -1.62677, 12.42501, -2.00754, -4.12576, -3.19698, -4.22221, -6.67178, -3.05569, -0.62665, -0.73322, -2.70427, 1.76468, 4.61253, 3.8507, 1.98806, -6.7054]"
43,sub7,scratch,3,sub7-a__0048__crossarms.npy,5,crossarms,5,0.99995947,1,"[1.08559, -0.27361, -2.68536, -2.62853, 1.72522, 22.18754, -1.98441, 12.07301, -3.35142, -3.64011, -2.67, -4.58831, -6.92616, -2.58644, -0.48333, -0.86151, -2.24882, 1.74033, 4.64624, 3.74961, 1.85061, -7.61164]"
43,sub7,scratch,3,sub7-a__0049__crossarms.npy,5,crossarms,5,0.9999435,1,"[0.98224, -0.4999, -2.76634, -2.51389, 1.81698, 22.25341, -2.04762, 12.47225, -3.2916, -3.71915, -2.84315, -4.65511, -6.93886, -2.63263, -0.49274, -0.6996, -2.07733, 1.87177, 4.77162, 3.69951, 1.76271, -7.70793]"
43,sub7,scratch,3,sub7-a__0051__airpunch.npy,1,airpunch,1,0.9473763,1,"[-3.62538, 10.60792, -3.63935, 4.66821, -2.31399, -9.40455, 6.64336, 1.10163, 6.68419, -2.06262, -7.8936, -6.93981, -4.67872, 5.38618, 0.38578, 3.62976, -0.23204, 1.32954, 5.6965, -2.43454, -0.96241, 2.25586]"
43,sub7,scratch,3,sub7-a__0052__airpunch.npy,1,airpunch,1,0.9462507,1,"[-3.23869, 10.90592, -4.59624, 4.18055, -0.55089, -8.40087, 6.08091, 0.14678, 4.9657, -0.40559, -6.53437, -8.68054, -4.48768, 6.87787, 0.45712, 2.71259, 1.48259, -0.85805, 7.28212, -2.36139, -1.61297, -0.65401]"
43,sub7,scratch,3,sub7-a__0053__airpunch.npy,1,airpunch,1,0.9685743,1,"[-4.72326, 11.45829, -3.38156, 5.87635, -2.37796, -10.4462, 6.97455, 2.85353, 6.41328, -2.55418, -7.52722, -7.08827, -4.45166, 6.7238, 0.53361, 1.01255, 0.59233, -0.08869, 4.86197, -2.53572, -1.09392, 3.91441]"
43,sub7,scratch,3,sub7-a__0054__airpunch.npy,1,airpunch,1,0.9108407,1,"[-5.6669, 10.73348, -3.16525, 5.49058, -3.4637, -11.36565, 7.55994, 3.82463, 7.52617, -3.17316, -8.08675, -5.55369, -3.83306, 5.19105, 0.93172, 0.79033, 0.27154, 0.44145, 4.36882, -2.24165, -0.3483, 5.06612]"
43,sub7,scratch,3,sub7-a__0055__airpunch.npy,1,airpunch,1,0.95868504,1,"[-5.14793, 11.34298, -3.32602, 5.94337, -3.08009, -10.53777, 7.36352, 3.10422, 7.01882, -2.80124, -8.13752, -6.30244, -4.11258, 5.88938, 0.64969, 1.17071, 0.51213, 0.40475, 4.65946, -2.67772, -0.75004, 4.12515]"
43,sub7,scratch,3,sub7-a__0056__drink.npy,7,drink,7,0.9999999,1,"[-8.1284, 1.80745, -5.20695, 8.34062, 2.19451, 5.6355, 3.0851, 24.2284, -2.4099, -4.50947, -5.46753, -8.85951, -6.24675, 3.24125, 0.3439, -4.77596, 6.28612, -1.42581, 5.6015, 0.69177, -2.56926, -2.86974]"
43,sub7,scratch,3,sub7-a__0057__drink.npy,7,drink,7,0.9999999,1,"[-8.17017, 1.33899, -5.69312, 8.18794, 2.38982, 6.10054, 2.99203, 24.74759, -2.533, -4.186, -5.65823, -8.83599, -6.13825, 2.85527, 0.59087, -5.00816, 6.96222, -1.96383, 6.02046, 1.0674, -2.64927, -3.93393]"
43,sub7,scratch,3,sub7-a__0059__drink.npy,7,drink,7,0.9999999,1,"[-8.30585, 1.50067, -5.75089, 8.62516, 2.19477, 5.71073, 3.1207, 24.67863, -2.43655, -4.19462, -5.72517, -8.92818, -6.11207, 2.97016, 0.64527, -5.09038, 7.03949, -2.08004, 6.00494, 1.04891, -2.65425, -3.90582]"
43,sub7,scratch,3,sub7-a__0060__drink.npy,7,drink,7,0.99999094,1,"[-8.99994, 2.75795, -5.9051, 11.38578, 1.40141, 3.50837, 3.08025, 23.00686, -1.93189, -4.52471, -4.84167, -9.56223, -6.30436, 4.528, 0.60909, -5.42909, 6.79042, -1.92582, 5.32725, -0.32013, -2.71032, -1.70879]"
43,sub7,scratch,3,sub7-a__0061__drink.npy,7,drink,7,0.9999999,1,"[-8.50772, 1.53116, -5.88355, 8.81078, 2.00243, 5.1296, 3.29894, 24.39305, -2.26329, -4.15886, -5.66316, -8.97542, -6.24409, 2.98178, 0.70732, -4.99063, 6.85977, -1.9258, 6.14198, 1.06778, -2.46558, -3.61365]"
43,sub7,scratch,3,sub7-a__0062__brushteeth.npy,3,brushteeth,3,0.75679165,1,"[-7.91975, 10.72639, -2.37139, 14.45636, -6.22019, -12.4172, 3.16667, 7.0025, 7.05717, -6.15242, -1.50778, -5.08675, -2.36429, 8.93852, 0.47491, -5.05873, 0.25531, -0.53556, -0.9712, -7.52251, -1.48842, 13.22589]"
43,sub7,scratch,3,sub7-a__0063__brushteeth.npy,3,brushteeth,3,0.73124295,1,"[-7.91283, 10.61736, -2.49434, 14.37163, -6.45683, -12.05309, 3.02381, 7.23867, 7.19034, -6.3329, -1.41582, -4.79441, -2.2813, 8.45497, 0.69048, -5.20858, 0.03173, -0.51162, -1.07187, -7.34926, -1.23874, 13.29238]"
43,sub7,scratch,3,sub7-a__0065__brushteeth.npy,3,brushteeth,3,0.6010236,1,"[-7.78558, 10.60559, -2.38471, 14.04332, -6.59156, -12.32642, 3.03305, 6.76386, 7.28678, -6.24114, -1.27472, -4.44678, -2.10905, 8.37416, 0.72853, -5.211, -0.12081, -0.46945, -1.20401, -7.41835, -1.14339, 13.5755]"
43,sub7,scratch,3,sub7-a__0066__brushteeth.npy,3,brushteeth,21,0.54059356,0,"[-7.5977, 10.68158, -2.24666, 13.59543, -6.81908, -12.84578, 3.17451, 6.22518, 7.57701, -6.12468, -1.30894, -4.05146, -1.9543, 8.16002, 0.7899, -5.0941, -0.33378, -0.42606, -1.28357, -7.41379, -0.97638, 13.81805]"
43,sub7,scratch,3,sub7-a__0067__highfive.npy,8,highfive,21,0.96283615,0,"[-5.73855, 7.72338, -2.80443, 5.23791, -8.21049, -12.90407, 3.22644, 3.84906, 10.16584, -5.3958, -1.01081, 1.48735, -0.53898, 1.46936, 2.58532, -3.31232, -2.66582, 0.32089, 0.16891, -5.74371, 0.84877, 13.51391]"
43,sub7,scratch,3,sub7-a__0068__highfive.npy,8,highfive,21,0.90761983,0,"[-5.54953, 8.37523, -2.04984, 5.49404, -9.49397, -13.73851, 3.30651, 3.91375, 11.36283, -6.24601, -1.57651, 1.65578, 0.39879, 1.06919, 2.91803, -3.34103, -3.16835, 0.02624, -0.37082, -5.617, 0.92116, 13.70082]"
43,sub7,scratch,3,sub7-a__0069__highfive.npy,8,highfive,21,0.63778186,0,"[-3.66753, 7.20098, -1.54879, 3.62173, -10.84941, -11.88686, 1.23113, 2.50922, 13.06456, -7.26761, -0.91865, 3.95435, 0.89133, -2.13887, 3.41984, -1.93406, -5.44664, 1.19131, -1.45855, -5.37816, 1.88378, 13.63346]"
43,sub7,scratch,3,sub7-a__0070__highfive.npy,8,highfive,8,0.5209798,1,"[-3.04954, 7.69595, -0.60406, 3.76385, -11.91686, -11.8809, 0.8964, 1.92372, 13.74299, -8.03095, -0.98248, 4.06725, 1.35591, -2.58703, 3.50877, -1.76187, -6.63298, 1.33466, -2.27508, -5.07463, 2.48288, 13.65625]"
43,sub7,scratch,3,sub7-a__0071__highfive.npy,8,highfive,21,0.8226531,0,"[-4.02917, 7.65391, -1.1192, 4.38985, -10.78259, -12.2321, 1.43946, 2.42137, 12.53882, -7.27651, -0.77722, 3.33602, 0.53575, -1.3577, 3.10641, -2.23395, -5.74759, 1.38512, -1.89274, -5.28302, 2.36322, 14.08136]"
43,sub7,scratch,3,sub7-a__0072__wave.npy,21,wave,21,0.9683337,1,"[-7.01019, 9.29804, -2.63185, 10.00473, -7.85346, -13.45313, 3.49814, 4.95278, 9.31818, -5.86781, -1.30958, -0.98741, -0.7677, 4.73776, 1.8606, -4.34289, -1.13754, -0.19929, -0.68187, -6.63028, 0.12297, 14.12324]"
43,sub7,scratch,3,sub7-a__0073__wave.npy,21,wave,21,0.9461144,1,"[-7.08502, 9.29868, -2.6919, 10.25338, -7.95227, -13.46226, 3.61529, 4.89539, 9.35708, -5.93706, -1.39525, -1.33089, -0.82569, 4.74334, 1.95082, -4.19271, -1.27576, -0.17437, -0.50933, -6.31795, 0.40579, 13.70859]"
43,sub7,scratch,3,sub7-a__0075__wave.npy,21,wave,21,0.97187907,1,"[-6.76888, 9.48565, -2.5497, 9.76823, -8.1147, -13.80838, 3.52716, 4.09941, 9.64663, -5.88816, -1.20422, -0.77203, -0.64481, 4.70164, 1.8851, -4.13457, -1.59931, -0.06082, -0.83457, -6.64155, 0.41595, 14.28614]"
43,sub7,scratch,3,sub7-a__0076__wave.npy,21,wave,21,0.9548193,1,"[-6.84269, 9.50364, -2.43842, 10.14716, -8.2695, -13.71665, 3.57516, 4.28137, 9.50651, -6.00516, -1.25355, -1.10599, -0.66889, 4.74851, 1.96473, -4.18219, -1.65804, -0.13482, -0.81325, -6.35302, 0.58984, 13.92149]"
43,sub7,scratch,3,sub7-a__0077__bow.npy,2,bow,2,0.93345654,1,"[4.29617, 5.16336, 11.48924, -2.6537, -15.06544, -9.49072, 6.49231, -6.99823, 5.44875, -5.81328, -4.441, 8.50533, 6.70007, -3.75562, 0.57867, 3.08179, -8.6469, 2.38854, -5.61712, -0.95968, 2.91166, 2.65949]"
43,sub7,scratch,3,sub7-a__0078__bow.npy,2,bow,2,0.9233445,1,"[4.53872, 4.79198, 11.55881, -2.85398, -15.28525, -9.2557, 6.26861, -7.32985, 5.3986, -5.93849, -4.1797, 8.80308, 6.90669, -4.10009, 0.70635, 3.14621, -8.94588, 2.44738, -5.68234, -0.7422, 3.26722, 2.44596]"
43,sub7,scratch,3,sub7-a__0079__bow.npy,2,bow,2,0.8962211,1,"[4.50885, 4.50385, 11.46236, -3.21995, -15.14999, -9.61821, 6.77154, -7.68657, 5.12919, -5.6045, -4.47485, 9.00478, 7.36161, -3.96736, 0.78279, 3.37599, -8.38763, 2.37748, -5.42433, -0.81597, 2.93576, 2.08353]"
43,sub7,scratch,3,sub7-a__0081__bow.npy,2,bow,2,0.90627605,1,"[4.57522, 4.38705, 11.36427, -3.24701, -14.65257, -9.57101, 6.78862, -7.43347, 5.368, -5.71328, -5.02028, 8.76859, 7.00068, -3.88651, 0.54186, 4.02487, -8.50722, 3.09378, -5.33997, -0.85844, 2.80366, 2.33413]"
43,sub7,scratch,3,sub7-a__0083__crossarms.npy,5,crossarms,5,0.9999745,1,"[1.41018, -0.86329, -2.77313, -3.0231, 1.94321, 22.69141, -2.46087, 12.11542, -3.08977, -3.72386, -2.75699, -4.16557, -6.66507, -3.03878, -0.53423, -0.22095, -2.10363, 2.0291, 4.72679, 3.45752, 1.61346, -7.78185]"
43,sub7,scratch,3,sub7-a__0084__crossarms.npy,5,crossarms,5,0.9999708,1,"[1.14773, -0.31884, -2.65519, -2.56237, 1.88297, 22.78894, -2.42805, 12.34745, -3.06769, -3.90536, -2.69131, -4.16049, -6.66619, -2.74042, -0.73931, -0.7044, -2.0413, 1.95637, 4.37884, 2.99948, 1.43954, -7.06052]"
43,sub7,scratch,3,sub7-a__0085__crossarms.npy,5,crossarms,5,0.9999558,1,"[0.95003, 0.23134, -2.52685, -2.43426, 1.86414, 22.3856, -2.32507, 12.35825, -2.76318, -4.00761, -2.71715, -4.22959, -6.72677, -2.65298, -0.85829, -0.88967, -2.20588, 1.86069, 4.19306, 2.96055, 1.46148, -6.59025]"
43,sub7,scratch,3,sub7-a__0086__crossarms.npy,5,crossarms,5,0.999972,1,"[0.99879, -0.17459, -2.59738, -2.83266, 1.70048, 22.47041, -2.16393, 11.98894, -3.14038, -3.76208, -2.40211, -3.99963, -6.5469, -2.8192, -0.67313, -1.01836, -2.36017, 1.75561, 4.3343, 3.40427, 1.88137, -7.12119]"
