seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub10,supLP120,3,sub10-a__0013__crossarms.npy,5,crossarms,5,0.9754362,1,"[-1.38651, 0.74561, -3.81536, 7.11762, 0.26273, 11.00279, -0.46973, 4.94679, -3.09896, -1.63893, 1.06508, -3.23804, -4.03475, 3.24169, -2.25856, 4.46759, 1.39892, -3.01174, 2.5212, -1.31634, -0.80613, -1.795]"
43,sub10,supLP120,3,sub10-a__0014__crossarms.npy,5,crossarms,5,0.94248897,1,"[-1.69222, 0.44182, -3.60127, 6.93406, 1.99623, 10.22061, -0.40052, 4.27774, -2.72835, -1.00326, 1.97361, -3.11329, -5.16336, 6.21798, -1.79136, 3.84515, 1.58891, -2.84014, 1.22224, 0.17766, 0.33098, -2.81795]"
43,sub10,supLP120,3,sub10-a__0015__crossarms.npy,5,crossarms,5,0.97698486,1,"[-1.81392, 0.92077, -3.6946, 6.8376, 1.34427, 10.98709, -0.55908, 3.88537, -2.28095, -1.23479, 2.36676, -3.3774, -5.44045, 5.77643, -2.31351, 4.14318, 0.77394, -2.34898, 0.66898, 0.79928, 0.01584, -2.38796]"
43,sub10,supLP120,3,sub10-a__0016__crossarms.npy,5,crossarms,5,0.95391583,1,"[-1.04654, 0.98214, -3.75599, 6.80689, 2.27495, 10.3874, -0.54047, 4.24342, -2.46757, -1.03715, 2.32147, -3.23312, -5.57106, 6.25314, -1.97883, 3.69768, 1.23063, -2.72562, 0.8538, 1.00805, 0.09623, -3.06727]"
43,sub10,supLP120,3,sub10-a__0017__crossarms.npy,5,crossarms,5,0.97348106,1,"[-1.6667, 0.51835, -3.62419, 6.45565, 1.39535, 10.73595, -0.29052, 4.57541, -2.29272, -1.26422, 2.23229, -3.39254, -5.34184, 6.08676, -2.44038, 4.01884, 0.39901, -2.30356, 0.65787, 0.48566, 0.58509, -2.20106]"
43,sub10,supLP120,3,sub10-a__0018__airpunch.npy,1,airpunch,18,0.827198,0,"[-0.79214, 7.69775, -0.48834, 0.34981, -2.88703, -1.06467, -3.04442, 2.12962, -1.24129, -3.87048, -1.99736, 0.91639, -0.96174, -3.24839, -1.11915, 0.7087, 0.29582, -1.01066, 9.27343, 1.04695, -5.31913, -3.54501]"
43,sub10,supLP120,3,sub10-a__0019__airpunch.npy,1,airpunch,1,0.99216676,1,"[3.44474, 10.28884, -4.23708, 4.52014, 1.11075, 2.24286, -1.85021, -4.68764, 2.43934, -2.29375, 3.72498, -2.50363, -1.75125, 1.97863, 2.91439, -0.42425, 2.03448, -1.88546, 0.26765, 2.00095, -5.15413, -1.655]"
43,sub10,supLP120,3,sub10-a__0020__airpunch.npy,1,airpunch,1,0.99556184,1,"[2.01471, 10.64332, -1.23787, 0.18, -7.63737, -0.8678, -7.91531, -5.33552, 4.2735, -6.72399, 1.86203, 2.52726, 0.05569, -5.29858, -0.24318, 0.99868, -2.01635, 1.91843, 4.30142, 0.31493, -9.63407, -4.02113]"
43,sub10,supLP120,3,sub10-a__0021__airpunch.npy,1,airpunch,1,0.98790014,1,"[-2.12584, 10.00169, -2.5961, 4.1363, -8.14262, 0.3882, -4.42117, -4.30087, 3.09863, -5.45906, 0.74218, -0.35333, 1.06167, -2.67185, -2.94729, 4.40133, -3.79723, 2.67166, 4.38808, 0.34619, -6.95082, -3.31907]"
43,sub10,supLP120,3,sub10-a__0022__airpunch.npy,1,airpunch,18,0.9336071,0,"[-0.33994, 8.09365, -1.51026, -0.68798, -3.22723, -1.60276, -3.84259, 0.06456, -1.91514, -4.87691, -0.77346, 1.64267, 0.55456, -3.74318, 0.08681, 0.71303, 0.81504, -0.58423, 10.74272, 0.72374, -5.97145, -2.91279]"
43,sub10,supLP120,3,sub10-a__0023__airpunch.npy,1,airpunch,1,0.95306194,1,"[0.98411, 11.00252, -1.45809, 0.97664, -5.49814, -0.34795, -6.21808, -2.16047, 1.19519, -5.73366, 0.60157, 0.93682, -0.20541, -3.30043, -1.4381, 2.69448, -1.66829, 0.91146, 7.9798, 0.80253, -7.76982, -4.59225]"
43,sub10,supLP120,3,sub10-a__0024__airpunch.npy,1,airpunch,1,0.99560887,1,"[2.85764, 11.50482, -0.6699, 0.8907, -7.29722, -0.73581, -9.17576, -3.12351, 5.03504, -7.43722, 2.02388, 2.14767, -1.9382, -5.19652, 0.25686, 2.4339, -1.67769, 2.23978, 5.4085, 0.02112, -10.43559, -4.10579]"
43,sub10,supLP120,3,sub10-a__0025__drink.npy,7,drink,7,0.99992895,1,"[0.29347, 2.52615, -3.4882, 2.52061, -0.26506, 2.56591, -2.71055, 14.50329, -1.62557, -1.65571, -0.52407, -4.09292, -2.45516, -5.16817, -2.60416, 2.29878, -2.03621, -3.78466, 4.40162, -2.62294, -1.25776, 2.06545]"
43,sub10,supLP120,3,sub10-a__0026__drink.npy,7,drink,7,0.99989164,1,"[0.2656, 2.54311, -3.2069, 1.65243, -1.36373, 1.61774, -3.1595, 13.86596, -1.13457, -2.08814, 0.07029, -4.04071, -1.94228, -6.23164, -2.54933, 1.84268, -2.90953, -3.03581, 4.19264, -3.0443, -1.6355, 2.69333]"
43,sub10,supLP120,3,sub10-a__0028__drink.npy,7,drink,7,0.99993026,1,"[-0.64513, 2.14655, -3.70405, 2.66295, -1.10212, 2.40235, -3.34003, 14.03758, -0.94545, -2.14534, -0.22155, -4.31803, -2.41916, -6.05381, -2.51048, 1.71823, -3.00003, -2.35088, 3.20903, -2.92412, -1.22595, 2.98984]"
43,sub10,supLP120,3,sub10-a__0029__drink.npy,7,drink,7,0.99997973,1,"[-0.49824, 1.11097, -2.9594, 1.2414, -1.77083, 2.37128, -2.12972, 15.57995, -1.68004, -1.64841, -0.44353, -4.57395, -2.45033, -5.40242, -2.77567, 2.36044, -4.0537, -2.99279, 3.6687, -2.63584, -0.42713, 3.87986]"
43,sub10,supLP120,3,sub10-a__0030__drink.npy,7,drink,7,0.99996996,1,"[-0.58816, 1.27158, -2.87658, 1.95597, -0.80465, 2.27509, -2.54705, 15.37498, -1.46882, -1.89905, -0.71525, -4.52071, -2.43018, -5.2546, -2.83415, 1.76307, -3.71293, -2.91857, 3.27377, -3.12541, -0.38385, 4.46917]"
43,sub10,supLP120,3,sub10-a__0032__brushteeth.npy,3,brushteeth,3,0.9859321,1,"[-2.2416, 0.90973, -3.52013, 9.63151, 0.24495, 5.03957, -0.1432, 2.10589, -1.75787, 0.09285, -0.32004, -4.14208, -3.51059, 2.81352, -3.38857, 2.59799, 0.95436, -3.26514, 2.33815, -0.34484, 1.38938, -2.00112]"
43,sub10,supLP120,3,sub10-a__0033__brushteeth.npy,3,brushteeth,3,0.9231658,1,"[-2.48838, -0.06063, -3.39974, 8.39666, 0.50061, 4.72195, 0.52438, 3.19905, -2.94444, 0.93022, -1.03853, -4.2088, -4.09329, 5.18787, -2.89774, 2.78396, 1.27014, -3.66727, 2.31706, -0.33807, 2.69369, -2.67413]"
43,sub10,supLP120,3,sub10-a__0034__brushteeth.npy,3,brushteeth,3,0.9869326,1,"[-1.47676, 2.06678, -3.49482, 9.76671, 0.52767, 5.18445, -0.56517, 2.63136, -1.69694, 0.2769, -0.09782, -4.72009, -3.02952, 0.1222, -3.69084, 1.69531, 1.44244, -3.41252, 2.54496, -1.08034, 0.44789, -1.6691]"
43,sub10,supLP120,3,sub10-a__0035__brushteeth.npy,3,brushteeth,3,0.96398574,1,"[-2.18528, 0.46665, -3.22578, 8.46904, 0.85646, 4.45872, -0.01688, 3.08684, -2.49768, 1.13397, -0.86299, -4.41806, -3.62699, 3.31534, -3.10885, 1.98626, 1.67477, -3.87207, 2.53046, -0.78534, 2.03487, -2.24073]"
43,sub10,supLP120,3,sub10-a__0036__highfive.npy,8,highfive,8,0.9967631,1,"[2.45351, 9.1381, -2.51758, 4.89918, -13.80188, -0.27036, -11.67611, -8.35374, 14.90122, -6.93206, 4.29352, 0.89446, 1.90304, -9.74447, -2.99779, 1.69266, -3.84434, 3.77581, -4.39582, -5.65369, -11.33148, 3.58291]"
43,sub10,supLP120,3,sub10-a__0037__highfive.npy,8,highfive,8,0.99966264,1,"[3.87963, 6.62792, -2.58857, 3.12238, -13.18356, -1.66598, -10.90471, -7.21515, 15.23298, -5.76677, 4.30163, 0.28386, 2.62543, -10.86059, -2.90387, 1.7091, -5.02816, 3.51008, -5.592, -6.14466, -9.5365, 6.08128]"
43,sub10,supLP120,3,sub10-a__0038__highfive.npy,8,highfive,8,0.9995216,1,"[3.51247, 4.1743, -2.37288, 2.40157, -12.88402, -2.20281, -9.83237, -6.2756, 14.71352, -4.14654, 3.15893, -1.04681, 3.18471, -10.30071, -2.69409, 2.20696, -5.37595, 2.62925, -5.15766, -6.38552, -6.39954, 6.90141]"
43,sub10,supLP120,3,sub10-a__0039__highfive.npy,8,highfive,8,0.9998853,1,"[4.04007, 6.52476, -1.97369, 3.18786, -14.02348, -1.34725, -11.22382, -8.06915, 16.04372, -6.447, 3.85773, 0.74677, 2.75227, -10.8198, -2.20768, 1.52165, -4.36601, 3.69409, -5.64774, -6.49722, -9.99267, 5.25815]"
43,sub10,supLP120,3,sub10-a__0040__highfive.npy,8,highfive,8,0.9998497,1,"[5.45667, 6.81928, -2.14558, 2.56033, -15.03772, -1.59973, -12.17406, -9.79478, 16.26918, -6.89332, 5.93445, 1.06999, 3.22727, -11.15269, -0.81638, 0.05609, -4.18899, 3.87263, -7.02723, -5.62907, -10.6349, 4.86995]"
43,sub10,supLP120,3,sub10-a__0041__highfive.npy,8,highfive,8,0.9998448,1,"[6.14107, 6.88622, -2.13111, 2.27651, -14.38408, -1.61798, -11.35682, -8.55035, 16.21601, -6.76192, 4.43851, 1.40334, 2.54751, -11.5423, -1.05349, 0.36035, -3.54864, 3.12877, -5.52862, -6.18621, -11.21954, 4.88574]"
43,sub10,supLP120,3,sub10-a__0042__wave.npy,21,wave,21,0.9996537,1,"[0.78436, 2.5315, -2.04535, 4.03758, -5.38899, 3.48181, -4.90716, 4.3957, 5.62137, -3.8024, 2.39455, -1.95823, -0.91454, -7.82329, -2.81523, 1.98972, -5.29386, -0.47211, -0.91034, -6.58726, -5.06479, 14.14471]"
43,sub10,supLP120,3,sub10-a__0045__wave.npy,21,wave,21,0.98913735,1,"[1.36909, 5.24757, -2.73628, 4.04114, -7.62224, 3.47481, -7.1566, 1.88789, 8.08727, -4.89386, 3.63324, -1.69871, -0.36944, -9.24922, -2.78793, 1.31146, -5.29503, 0.56196, -2.4687, -6.80373, -6.67602, 12.69659]"
43,sub10,supLP120,3,sub10-a__0046__wave.npy,21,wave,21,0.99973387,1,"[1.87644, 3.91565, -2.22488, 3.59834, -6.01965, 2.26285, -5.77804, 3.53465, 7.20321, -3.75445, 2.70315, -1.95153, -0.57563, -8.79382, -2.94396, 0.49613, -4.6901, -1.00569, -2.70068, -7.24701, -6.05157, 15.54338]"
43,sub10,supLP120,3,sub10-a__0048__bow.npy,2,bow,2,0.9803545,1,"[5.48848, -3.95298, 12.92809, -0.00304, -6.5867, -5.21231, -1.0043, -10.72538, -1.02436, -5.97186, 2.35249, 5.56366, -1.75217, -1.92973, 8.9144, -9.77931, -9.6791, 5.68398, -10.39996, -0.13694, -0.39189, 0.24046]"
43,sub10,supLP120,3,sub10-a__0049__bow.npy,2,bow,2,0.9893742,1,"[4.33449, -3.82368, 13.41457, 0.47341, -6.26698, -4.79459, 0.58454, -9.90114, -1.58085, -5.68106, 1.73746, 5.04197, -2.08652, -1.33635, 8.79782, -10.23362, -9.70498, 5.79264, -10.40456, 0.30422, 0.48293, -0.01546]"
43,sub10,supLP120,3,sub10-a__0050__bow.npy,2,bow,2,0.986199,1,"[3.96756, -3.628, 13.58284, 0.25015, -5.51777, -4.76023, 1.25131, -9.81294, -1.44348, -6.27078, 0.86395, 5.59642, -2.48767, -1.10936, 9.24365, -9.50394, -9.31652, 6.03479, -10.01883, -0.02215, -0.59667, -0.09905]"
43,sub10,supLP120,3,sub10-a__0051__bow.npy,2,bow,2,0.9612662,1,"[4.67677, -3.56768, 13.42515, 0.09962, -6.64121, -4.82144, 0.00366, -10.50775, -0.81532, -6.84409, 1.55329, 6.40706, -2.5283, -2.11661, 10.15364, -9.6648, -9.45524, 6.76203, -10.42292, -0.1398, -1.34051, -0.04713]"
43,sub10,supLP120,3,sub10-a__0052__crossarms.npy,5,crossarms,5,0.9997712,1,"[-1.32458, 3.4165, -5.04438, 7.13591, 1.27416, 15.79573, -1.62163, 5.64838, -3.07844, -1.36611, 1.26902, -5.00535, -3.19414, -2.53864, -3.43682, 4.21167, 1.0, -2.43369, 2.09006, -0.65865, -2.1107, -2.68571]"
43,sub10,supLP120,3,sub10-a__0053__crossarms.npy,5,crossarms,5,0.9983308,1,"[-1.72001, 2.44805, -4.85009, 6.8288, 2.20811, 13.65233, -1.16604, 5.90329, -2.86669, -1.14553, 1.38836, -4.33768, -4.02256, 0.16219, -2.27021, 4.4631, 1.4784, -2.71833, 2.38755, -0.40153, -1.32127, -3.09461]"
43,sub10,supLP120,3,sub10-a__0055__crossarms.npy,5,crossarms,5,0.99857783,1,"[-3.06657, 0.9999, -4.44401, 6.03811, 0.12671, 13.27975, -0.85636, 5.55893, -2.35895, -1.4361, 1.78531, -4.31254, -4.12105, 1.67357, -2.53745, 4.87911, -0.32679, -1.82583, 1.51063, -0.77533, 0.04047, -1.25222]"
43,sub10,supLP120,3,sub10-a__0056__crossarms.npy,5,crossarms,5,0.9992816,1,"[-2.13541, 2.21244, -4.59813, 5.99599, 1.16134, 13.81364, -1.11037, 5.28715, -2.21475, -1.42488, 2.23768, -4.34204, -4.17078, 0.3506, -2.59964, 4.46299, 0.53694, -2.42073, 1.44462, -0.48696, -1.01711, -1.60147]"
43,sub10,supLP120,3,sub10-a__0058__airpunch.npy,1,airpunch,1,0.809234,1,"[2.91189, 11.9058, -0.60146, 2.22144, -9.36442, 0.05685, -10.44703, -5.97336, 10.45824, -7.93153, 2.2965, 1.76974, -1.77568, -7.22352, 0.44048, -0.28299, -1.33245, 3.66429, -1.58803, -2.25732, -11.26441, -0.75786]"
43,sub10,supLP120,3,sub10-a__0059__airpunch.npy,1,airpunch,1,0.9701806,1,"[-1.19735, 9.4154, -2.18852, 4.10102, -9.6763, 0.84795, -4.8193, -5.04606, 5.16536, -5.9368, 0.99394, 0.66028, 0.79856, -4.06729, -2.00098, 4.49316, -3.839, 3.08832, 3.00043, -0.69687, -8.32314, -2.62121]"
43,sub10,supLP120,3,sub10-a__0060__airpunch.npy,1,airpunch,1,0.96764934,1,"[0.29656, 10.86984, -1.40873, 1.04804, -7.51975, -0.14278, -6.23411, -3.50972, 3.33579, -5.64138, 1.2348, 1.16889, 0.01685, -4.35921, -1.1805, 3.75762, -1.65564, 1.26096, 7.4194, 0.31495, -9.14323, -4.75407]"
43,sub10,supLP120,3,sub10-a__0062__airpunch.npy,1,airpunch,1,0.9967693,1,"[-0.70319, 12.12196, -2.24259, 2.26771, -7.08566, -0.94949, -7.947, -2.92787, 5.24508, -5.95904, 1.432, 1.15463, -0.51819, -5.09679, -1.32851, 3.08385, 0.02615, 1.74472, 5.88158, -0.91361, -9.70757, -3.89393]"
43,sub10,supLP120,3,sub10-a__0063__drink.npy,7,drink,7,0.99997103,1,"[0.26654, 0.64412, -2.26187, 2.30677, -0.8941, 3.3234, -1.84052, 15.57781, -1.89261, -2.2533, -0.81355, -3.58829, -3.01869, -3.71701, -2.85298, 2.42987, -3.55584, -3.59299, 4.512, -2.427, -0.20082, 3.13699]"
43,sub10,supLP120,3,sub10-a__0064__drink.npy,7,drink,7,0.99995327,1,"[0.01448, 2.9101, -3.5559, 2.67351, -0.53071, 2.60916, -3.37329, 14.59074, -0.78059, -2.02955, -0.52513, -4.45691, -2.38878, -6.10442, -3.03703, 1.37016, -2.87853, -2.97532, 3.36755, -3.12224, -1.54002, 2.93956]"
43,sub10,supLP120,3,sub10-a__0065__drink.npy,7,drink,7,0.99998665,1,"[-0.08169, 0.52044, -2.64698, 1.09308, -1.80467, 3.39644, -0.99586, 16.43981, -2.48579, -1.96101, -0.92474, -4.25121, -2.4199, -4.03552, -3.25739, 2.5432, -4.07835, -3.23446, 4.82781, -2.41708, 0.39148, 2.00485]"
43,sub10,supLP120,3,sub10-a__0066__drink.npy,7,drink,7,0.9999783,1,"[-0.05024, 2.73643, -3.39638, 1.66564, -0.62045, 2.32254, -2.93368, 15.51667, -1.22185, -1.95493, -0.80802, -4.9489, -2.03193, -6.0121, -3.17134, 1.24089, -3.118, -2.94175, 4.27395, -3.18226, -1.0353, 2.31664]"
43,sub10,supLP120,3,sub10-a__0067__drink.npy,7,drink,7,0.9999505,1,"[0.62893, 2.44908, -3.2271, 2.66851, -0.86587, 2.95527, -3.35479, 14.72582, -0.40168, -2.30606, -0.17747, -4.55104, -2.91955, -5.89802, -2.90715, 1.35989, -4.00273, -2.69992, 2.95547, -2.80314, -1.55904, 3.91543]"
43,sub10,supLP120,3,sub10-a__0068__drink.npy,7,drink,7,0.99998105,1,"[-0.66898, 1.5042, -3.23142, 0.9601, -1.32632, 2.96855, -1.53808, 15.57509, -2.26526, -1.8983, -1.17449, -4.92501, -2.27848, -5.22352, -3.26934, 1.8328, -3.81292, -2.55754, 4.23505, -2.42324, -0.21782, 1.74237]"
43,sub10,supLP120,3,sub10-a__0069__brushteeth.npy,3,brushteeth,3,0.76064724,1,"[-3.18273, 1.19295, -3.2794, 8.56523, -0.75658, 4.62953, 0.45245, 1.09699, -3.16837, -0.6844, -0.91228, -3.65747, -3.91661, 7.31585, -2.54843, 2.54736, 1.51848, -3.59682, 1.58171, 0.15268, 2.42998, -2.11485]"
43,sub10,supLP120,3,sub10-a__0070__brushteeth.npy,3,brushteeth,3,0.98914844,1,"[-1.12993, 1.86283, -3.32466, 9.66887, 0.53021, 4.81012, -0.35195, 2.40401, -1.67257, -0.18361, -0.1181, -4.35514, -2.78843, -0.11855, -3.78403, 1.89263, 1.28151, -3.38134, 2.71959, -0.81642, 0.41902, -1.57107]"
43,sub10,supLP120,3,sub10-a__0071__brushteeth.npy,3,brushteeth,3,0.98664814,1,"[-0.11023, 2.79794, -3.17688, 9.65067, 1.27057, 5.05816, -0.57967, 1.58716, -1.5135, -0.47334, 0.26641, -4.23506, -2.85463, -0.42017, -3.27867, 1.66615, 1.47914, -3.61953, 2.53449, -0.41102, -0.82034, -1.65162]"
43,sub10,supLP120,3,sub10-a__0073__brushteeth.npy,3,brushteeth,3,0.9874078,1,"[-0.60962, 1.98621, -3.27156, 9.40378, 0.95624, 4.69139, -0.29438, 2.04709, -1.69562, -0.11367, 0.43852, -4.45385, -3.21954, 1.26378, -3.49939, 1.80979, 0.84185, -3.60984, 2.27977, -0.19862, 0.25558, -1.66721]"
43,sub10,supLP120,3,sub10-a__0074__brushteeth.npy,3,brushteeth,3,0.98879224,1,"[-1.14283, 1.96715, -3.4278, 9.4122, 0.55462, 4.5236, -0.38211, 1.89986, -1.26678, 0.13159, 0.234, -4.39813, -2.78506, 0.53521, -3.75344, 1.9913, 1.14022, -3.50789, 2.55519, -0.71059, 0.33828, -1.69043]"
43,sub10,supLP120,3,sub10-a__0075__brushteeth.npy,3,brushteeth,3,0.9320756,1,"[1.12832, 4.64316, -2.73653, 9.49848, 1.36827, 6.73287, -0.84137, 0.05417, -0.7644, -1.26721, 1.38737, -3.96888, -3.40435, 0.80986, -3.2618, 0.92403, 1.20983, -3.60618, 1.64826, 0.54282, -2.27125, -2.39584]"
43,sub10,supLP120,3,sub10-a__0077__highfive.npy,8,highfive,8,0.99712294,1,"[3.9442, 8.93273, -2.40335, 3.7495, -12.86623, -1.23829, -12.4892, -9.24022, 14.91576, -6.61162, 6.7639, 1.24285, 1.38732, -9.72364, -0.67234, 1.03733, -4.70735, 4.59233, -6.60183, -4.21336, -11.88504, 3.20203]"
43,sub10,supLP120,3,sub10-a__0078__highfive.npy,8,highfive,8,0.9996141,1,"[3.28834, 7.91657, -3.25005, 4.50954, -12.92082, -0.55304, -12.2852, -8.60039, 16.01152, -6.1481, 5.63741, -0.3494, 2.27153, -10.65366, -2.95917, 1.53441, -5.60428, 4.47538, -6.69306, -5.48495, -10.35509, 5.42068]"
43,sub10,supLP120,3,sub10-a__0079__highfive.npy,8,highfive,8,0.9996841,1,"[3.54653, 7.80541, -2.85303, 4.2775, -14.06375, -0.37186, -11.64029, -8.91568, 16.04411, -6.57595, 5.23148, -0.17439, 2.4488, -10.26154, -2.87645, 1.78105, -4.8803, 4.4112, -5.91342, -5.29289, -10.11669, 4.46325]"
43,sub10,supLP120,3,sub10-a__0080__highfive.npy,8,highfive,8,0.9993304,1,"[5.45512, 6.92089, -1.83896, 2.17308, -12.72199, -1.89243, -10.53693, -8.03687, 14.64884, -6.37752, 4.30191, 1.40296, 1.52891, -10.13651, -1.1407, 0.90307, -4.4561, 3.44084, -6.04383, -5.1683, -10.96524, 5.12871]"
43,sub10,supLP120,3,sub10-a__0082__wave.npy,21,wave,21,0.998004,1,"[1.01246, 2.21182, -2.47782, 3.7178, -7.21641, 2.66346, -5.43842, 3.65722, 6.68942, -2.96619, 1.94948, -2.85898, 0.05527, -7.66434, -4.10816, 4.278, -6.45574, 0.15232, -1.99208, -7.43396, -3.87902, 13.11413]"
43,sub10,supLP120,3,sub10-a__0083__wave.npy,21,wave,21,0.99286205,1,"[1.99363, 5.23435, -2.58268, 3.91151, -8.02333, 1.37974, -7.04176, 0.90688, 8.63433, -4.34166, 2.52555, -1.04055, 1.06505, -9.45632, -3.53866, 1.47931, -4.87935, -0.00178, -2.70544, -8.3052, -7.24873, 13.61688]"
43,sub10,supLP120,3,sub10-a__0084__wave.npy,21,wave,21,0.98085773,1,"[2.41739, 4.67367, -1.79912, 3.22154, -9.61905, 0.8689, -7.29888, -1.4193, 8.71514, -5.15453, 4.48472, -0.26697, 1.7854, -9.11289, -1.98994, 0.41498, -4.14079, 0.20614, -3.09778, -7.35543, -6.93183, 12.69101]"
43,sub10,supLP120,3,sub10-a__0085__wave.npy,21,wave,21,0.9985461,1,"[1.82495, 3.33886, -2.85568, 4.08379, -6.85394, 3.22181, -5.74117, 3.52883, 6.87505, -3.49616, 3.01714, -2.59588, -0.20679, -8.37302, -3.54974, 2.21873, -5.52515, -0.52084, -2.18514, -6.85028, -5.30375, 13.58138]"
43,sub10,supLP120,3,sub10-a__0086__wave.npy,21,wave,21,0.99916327,1,"[0.7052, 4.09985, -2.5151, 4.5716, -6.77296, 3.55528, -6.92851, 3.05669, 8.3082, -3.65162, 3.1143, -2.74815, -0.45263, -9.05434, -3.75228, 1.22874, -6.55117, 0.69491, -4.45266, -6.9152, -5.36956, 15.45179]"
43,sub10,supLP120,3,sub10-a__0087__bow.npy,2,bow,2,0.9717852,1,"[4.11972, -2.9614, 12.62728, 0.86776, -6.81441, -4.70072, -1.29464, -10.61496, -0.70196, -6.60694, 3.34521, 6.2548, -0.94968, -1.97211, 8.97639, -9.87004, -9.22367, 5.7615, -10.34976, 0.18159, -1.3272, -0.10013]"
43,sub10,supLP120,3,sub10-a__0088__bow.npy,2,bow,2,0.98535466,1,"[3.46132, -2.89255, 13.3019, 0.86396, -6.34982, -4.57408, 1.0363, -9.7277, -0.97861, -6.7974, 1.71374, 6.12656, -2.23623, -1.11873, 8.94454, -9.45649, -9.46346, 6.58277, -10.02003, 0.5805, -0.64088, -0.04055]"
43,sub10,supLP120,3,sub10-a__0089__bow.npy,2,bow,2,0.8857406,1,"[5.67258, -2.78513, 12.63501, 0.47447, -7.28037, -4.40122, -2.50601, -11.12002, 0.00356, -7.33616, 2.30128, 6.08958, -2.55453, -2.89469, 10.54877, -10.19551, -9.17107, 6.60853, -10.81331, -0.60981, -1.91584, 0.01159]"
43,sub10,supLP120,3,sub10-a__0090__bow.npy,2,bow,2,0.94064003,1,"[5.76591, -3.80727, 12.6929, 0.09615, -6.30423, -4.61503, -1.04231, -10.30641, -0.96179, -6.31862, 1.45847, 5.63864, -2.4676, -2.52396, 9.88891, -9.63798, -9.46471, 5.38057, -10.43752, -0.49334, -1.60585, 0.17415]"
