seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub10,supMAE,1,sub10-a__0023__airpunch.npy,1,airpunch,1,0.61241263,1,"[-0.31128, 9.63964, -2.8061, -4.17948, -4.47844, 0.57289, -1.67208, -1.14122, 9.17427, 0.80288, -1.06376, -1.68654, 1.914, -8.51004, -0.84961, 1.18651, -2.02337, -0.26613, 3.06221, 3.46876, 1.74681, -2.37903]"
43,sub10,supMAE,1,sub10-a__0024__airpunch.npy,1,airpunch,8,0.9075274,0,"[0.73935, 8.69969, -2.88886, -1.32209, -6.72029, 0.08466, -1.95545, -1.05735, 10.99942, 0.33666, 0.32461, -2.45242, 1.53445, -8.53444, 0.84138, -1.8449, -1.7133, -2.60288, 2.58236, 4.07198, 2.28921, -1.29953]"
43,sub10,supMAE,1,sub10-a__0025__drink.npy,7,drink,7,0.97821254,1,"[-1.06301, 5.43934, 1.04973, 7.00908, 0.63747, 6.3119, -1.2917, 11.47483, -2.67585, -0.86741, -3.84971, -1.76107, -3.35798, 4.98323, -3.21133, -0.47866, 3.53136, -3.13494, 4.23474, -3.68021, -3.63531, -5.92273]"
43,sub10,supMAE,1,sub10-a__0027__drink.npy,7,drink,7,0.96752924,1,"[-1.42605, 4.26804, 0.49059, 8.34575, 0.88823, 6.3355, -1.72488, 12.08518, -4.2062, -0.98445, -3.70898, -1.60113, -3.8004, 6.29253, -2.94055, -1.94391, 4.74526, -3.64369, 6.08436, -3.91734, -4.05437, -7.17237]"
43,sub10,supMAE,1,sub10-a__0028__drink.npy,7,drink,7,0.91684395,1,"[-1.51671, 3.40686, 1.34226, 10.0771, 1.36945, 7.31863, -2.30204, 12.59852, -4.82004, -1.21155, -4.17622, -1.44896, -4.73414, 7.09302, -2.66288, -1.95977, 5.2749, -3.55443, 4.78441, -3.78271, -4.19596, -7.53334]"
43,sub10,supMAE,1,sub10-a__0029__drink.npy,7,drink,7,0.97553366,1,"[-1.84437, 4.02006, 1.03858, 8.85691, 1.36923, 6.90638, -1.98752, 12.80138, -4.51588, -1.3817, -4.38063, -1.73992, -3.87605, 6.58002, -3.72038, -1.40901, 4.50849, -2.80023, 5.30158, -4.39392, -3.94427, -6.22731]"
43,sub10,supMAE,1,sub10-a__0030__drink.npy,7,drink,7,0.9790495,1,"[-2.63833, 3.97116, 1.30663, 9.5915, 1.66988, 6.69665, -1.495, 13.60185, -4.86276, -1.93444, -4.75289, -1.44569, -3.85823, 7.25038, -4.63443, -1.29699, 4.45097, -2.48124, 5.61708, -4.4853, -3.98008, -4.99635]"
43,sub10,supMAE,1,sub10-a__0031__brushteeth.npy,3,brushteeth,3,0.99968684,1,"[-0.0724, 3.36594, 5.80316, 15.15471, -3.06483, 1.87265, -3.13921, -2.1239, -0.89652, -3.12468, 0.58914, -1.62161, -6.82638, 6.70212, -1.82869, 1.7816, 1.59384, -3.35121, -1.70023, -3.18304, -4.10947, -1.45809]"
43,sub10,supMAE,1,sub10-a__0032__brushteeth.npy,3,brushteeth,3,0.99975616,1,"[0.04318, 3.33501, 4.77619, 14.28857, -3.72814, 2.42093, -3.88471, -2.55177, -0.37953, -2.82068, 1.04208, -1.50767, -6.26049, 5.39365, -1.58999, 1.30702, 1.38668, -2.90404, -1.48349, -3.25496, -3.17127, -1.88576]"
43,sub10,supMAE,1,sub10-a__0034__brushteeth.npy,3,brushteeth,3,0.9996339,1,"[-0.05928, 3.13617, 5.50369, 14.68829, -3.23276, 1.99848, -3.75847, -2.28404, -0.94739, -3.16504, 0.85239, -1.79032, -6.55833, 6.37826, -1.89746, 1.23811, 1.2904, -3.05826, -1.58901, -3.22414, -3.20831, -2.13129]"
43,sub10,supMAE,1,sub10-a__0035__brushteeth.npy,3,brushteeth,3,0.9994947,1,"[-0.02489, 3.05737, 5.84621, 14.65659, -3.23599, 1.6016, -3.55657, -2.29943, -1.15338, -3.28406, 0.94897, -1.88252, -6.4095, 6.67134, -1.91944, 1.166, 1.00053, -2.99483, -1.68438, -3.21671, -2.91433, -2.30902]"
43,sub10,supMAE,1,sub10-a__0036__highfive.npy,8,highfive,8,0.9961903,1,"[2.26204, 7.45787, -0.64104, -1.50722, -9.81678, -0.18171, -6.48269, -4.36168, 13.21449, 0.39097, 1.71263, -2.54534, 3.23366, -13.65912, 1.71946, -4.0331, -3.80202, -1.63583, -1.66512, 4.09246, 5.53502, -1.55847]"
43,sub10,supMAE,1,sub10-a__0037__highfive.npy,8,highfive,8,0.98865324,1,"[2.39245, 7.43024, -1.07606, -3.32499, -9.21247, 1.27501, -5.83133, -3.53516, 12.0742, 1.0748, 1.09168, -1.35119, 3.60597, -14.25545, 1.71858, -3.66163, -3.11554, -1.32345, -0.91781, 3.51978, 5.42749, -4.2721]"
43,sub10,supMAE,1,sub10-a__0038__highfive.npy,8,highfive,8,0.9904122,1,"[2.29049, 6.86393, -1.28349, -3.17073, -9.68178, 0.88183, -6.46862, -3.96095, 12.01957, 0.93585, 1.34138, -1.54116, 4.13749, -14.38931, 1.86811, -4.25423, -3.57864, -1.03349, -1.14296, 3.41489, 6.27306, -3.83513]"
43,sub10,supMAE,1,sub10-a__0039__highfive.npy,8,highfive,8,0.9863652,1,"[2.08051, 7.16528, -1.56251, -3.80437, -9.29997, 1.6377, -5.57499, -3.24728, 11.71257, 1.24749, 0.87239, -0.61779, 4.05744, -14.45371, 2.00222, -3.89027, -2.74048, -1.2721, -0.56047, 3.54629, 5.61084, -4.75138]"
43,sub10,supMAE,1,sub10-a__0041__highfive.npy,8,highfive,8,0.9956049,1,"[2.61156, 7.37873, -1.25267, -2.70471, -10.44693, 1.15164, -6.74948, -4.25201, 13.00779, 1.03231, 1.54719, -1.30776, 3.94998, -14.97706, 2.79323, -4.84656, -2.70755, -2.43989, -1.87917, 4.11756, 5.35598, -3.59857]"
43,sub10,supMAE,1,sub10-a__0042__wave.npy,21,wave,21,0.9999975,1,"[-1.50194, 4.55775, 0.5868, 6.70187, -4.81912, -4.36946, 0.09493, 1.18818, 6.41367, -2.75157, 0.49064, -5.73139, 1.82465, 0.29345, -6.93782, 2.77628, -6.98979, 3.08414, -2.61414, -4.13828, 2.1713, 20.29247]"
43,sub10,supMAE,1,sub10-a__0043__wave.npy,21,wave,21,0.99999666,1,"[-1.0499, 4.41174, 1.68425, 6.70285, -5.70076, -5.20264, -0.52974, -0.5079, 7.61486, -2.91877, 0.97596, -5.90413, 2.1277, -0.55602, -6.2053, 2.61385, -7.71088, 3.08421, -4.51837, -3.47592, 3.0417, 20.61836]"
43,sub10,supMAE,1,sub10-a__0044__wave.npy,21,wave,21,0.9999995,1,"[-1.61238, 4.17098, 1.63131, 6.4825, -5.44748, -5.6461, -0.93828, -1.24254, 7.46806, -3.22818, 1.04335, -6.16595, 2.34844, -0.39001, -6.88898, 2.81205, -7.95834, 3.74681, -4.51973, -4.19633, 2.99481, 22.33477]"
43,sub10,supMAE,1,sub10-a__0045__wave.npy,21,wave,21,0.9999598,1,"[-1.21712, 4.78088, 1.71306, 8.42912, -5.4697, -3.57607, -0.63479, 2.09345, 6.86631, -2.88662, 0.50962, -5.35496, 0.90015, 0.22729, -6.06526, 1.35065, -5.90321, 1.14767, -3.3819, -3.02188, 1.66654, 18.76996]"
43,sub10,supMAE,1,sub10-a__0046__wave.npy,21,wave,21,0.9999918,1,"[-1.57199, 3.84056, 2.50655, 9.25081, -5.02861, -4.52536, -1.29033, 1.52007, 6.60241, -3.41378, 0.72401, -6.1822, 0.84985, 1.25523, -6.63868, 1.65533, -6.93284, 2.08519, -4.74834, -3.25846, 2.36177, 21.03551]"
43,sub10,supMAE,1,sub10-a__0047__bow.npy,2,bow,2,0.99929166,1,"[1.95327, -2.49676, 14.31332, 6.4486, -9.86726, -7.09464, 2.83695, -6.08713, 4.00534, -4.20055, 1.5754, 5.15652, 4.06464, -4.38508, 2.11467, -0.86643, -5.28094, -1.71945, -11.91966, 1.33651, 5.24619, 2.76447]"
43,sub10,supMAE,1,sub10-a__0048__bow.npy,2,bow,2,0.9997366,1,"[1.53098, -3.58018, 15.05294, 6.0722, -8.20421, -6.68333, 4.14464, -5.46309, 2.8293, -4.58916, 0.12342, 5.48598, 3.58138, -3.51648, 1.64683, 0.52043, -5.06862, -0.53867, -12.32314, 0.4674, 4.41542, 2.9824]"
43,sub10,supMAE,1,sub10-a__0049__bow.npy,2,bow,2,0.9997404,1,"[1.66716, -3.77852, 15.43912, 6.51276, -8.23093, -6.22902, 4.26842, -5.18533, 2.22648, -4.61514, 0.00867, 6.12274, 3.41012, -3.4278, 1.88478, -0.0015, -4.5958, -1.28509, -12.1104, 0.60715, 3.99381, 1.72009]"
43,sub10,supMAE,1,sub10-a__0050__bow.npy,2,bow,2,0.9997695,1,"[1.37216, -3.01867, 15.90312, 7.09696, -7.87874, -6.63181, 4.98655, -5.05591, 2.28548, -4.77111, -0.25096, 6.05506, 3.04869, -2.62511, 1.51669, 0.32413, -4.22938, -1.68768, -11.84195, 0.37582, 3.17693, 2.39605]"
43,sub10,supMAE,1,sub10-a__0051__bow.npy,2,bow,2,0.99953306,1,"[1.88823, -3.40474, 15.09215, 6.12513, -8.66333, -5.92413, 4.15247, -5.27189, 2.72767, -4.06634, 0.40144, 6.94045, 3.2486, -4.44643, 2.29069, -0.17931, -4.01984, -1.52459, -12.10211, 0.56129, 4.01298, 1.31804]"
43,sub10,supMAE,1,sub10-a__0052__crossarms.npy,5,crossarms,5,0.9990619,1,"[-0.11487, 1.95991, -1.16357, 7.73292, -1.6822, 15.56897, -4.40553, 7.01676, -1.78345, 0.97687, -4.01465, 4.01677, -4.64557, -1.60697, 0.21634, -0.4028, 7.57493, -2.6173, 1.9774, -3.76454, -4.41536, -10.98292]"
43,sub10,supMAE,1,sub10-a__0054__crossarms.npy,5,crossarms,5,0.9737781,1,"[-0.28309, 0.56387, -0.43716, 10.57077, -1.46857, 14.28425, -4.63321, 7.1048, -2.70067, 0.48668, -3.21394, 3.31337, -5.5157, 0.29748, 0.37981, -1.19397, 7.93536, -3.10449, 1.32087, -3.86827, -4.21018, -9.91269]"
43,sub10,supMAE,1,sub10-a__0055__crossarms.npy,5,crossarms,5,0.9857153,1,"[-0.20465, 1.15572, -0.78884, 9.64302, -1.63146, 14.04431, -4.23571, 7.08011, -2.38577, 0.49271, -3.14013, 3.08191, -4.92824, 0.19802, 0.0277, -0.83615, 7.36483, -2.78817, 1.5756, -4.11246, -4.01217, -9.40052]"
43,sub10,supMAE,1,sub10-a__0056__crossarms.npy,5,crossarms,5,0.6382741,1,"[-0.25092, 1.15618, 0.407, 12.47897, -3.10221, 13.05232, -4.94892, 6.09205, -0.96997, -0.27349, -2.22382, 2.40625, -5.08208, 0.19708, 0.29069, -1.37394, 6.88441, -3.50079, -0.47255, -3.05703, -4.10786, -6.29202]"
43,sub10,supMAE,1,sub10-a__0057__airpunch.npy,1,airpunch,8,0.8229048,0,"[-0.06805, 8.8481, -2.35526, 0.00219, -5.68456, 1.25406, -3.11582, 1.05449, 10.39475, 0.0276, -0.00776, -2.95941, 0.66913, -7.18405, -0.00306, -3.26196, -0.73764, -2.82072, 3.14982, 3.17076, 2.49503, -2.63277]"
43,sub10,supMAE,1,sub10-a__0058__airpunch.npy,1,airpunch,8,0.9551099,0,"[0.76918, 9.02151, -2.72101, -0.38806, -7.18142, -0.0533, -3.03894, -1.61316, 12.08931, 0.11967, 0.58446, -2.82411, 0.95327, -9.34125, 0.8603, -3.33552, -1.43944, -2.83233, 2.6222, 3.8547, 2.39076, -0.74359]"
43,sub10,supMAE,1,sub10-a__0059__airpunch.npy,1,airpunch,8,0.7985001,0,"[0.43424, 8.36056, -4.67378, -3.0758, -5.32271, 0.36016, -1.81154, -1.15844, 9.76415, 0.67995, 0.07854, -3.20495, 1.73214, -8.14113, -0.06565, -1.2522, -1.9762, -1.52465, 4.35302, 2.29641, 2.61887, -1.45726]"
43,sub10,supMAE,1,sub10-a__0060__airpunch.npy,1,airpunch,8,0.65014786,0,"[0.149, 8.53316, -4.90426, -2.73936, -5.45319, 1.80416, -1.87897, -0.07893, 9.20202, 1.05583, -0.40868, -1.49231, 1.11785, -8.13962, 1.66486, -2.72071, 0.57471, -3.76467, 5.1869, 3.93644, 1.26203, -4.31969]"
43,sub10,supMAE,1,sub10-a__0061__airpunch.npy,1,airpunch,8,0.7688023,0,"[0.1515, 8.07268, -4.67479, -0.43159, -6.09982, 0.8505, -1.9397, 0.18256, 9.3472, 0.23556, 0.27569, -2.57851, 0.87133, -6.92187, 0.78803, -3.23088, -0.40249, -3.69716, 5.2987, 3.20954, 1.41505, -1.68251]"
43,sub10,supMAE,1,sub10-a__0062__airpunch.npy,1,airpunch,8,0.79012436,0,"[0.0021, 8.51684, -3.8616, -1.45451, -5.59259, 2.23425, -2.64584, 0.9742, 9.86989, 0.56061, -0.63828, -1.82543, 0.96118, -8.02783, 0.99974, -2.8753, 0.13088, -3.23272, 4.05755, 3.96137, 1.7846, -3.64249]"
43,sub10,supMAE,1,sub10-a__0063__drink.npy,7,drink,7,0.9953897,1,"[-2.27832, 4.52231, 0.56531, 6.40133, 1.56805, 6.67087, -0.8211, 12.94001, -3.78663, -1.23874, -4.82451, -1.18089, -2.66359, 5.5285, -4.57722, -0.21696, 3.29487, -1.44719, 5.06441, -4.43166, -2.60101, -5.01816]"
43,sub10,supMAE,1,sub10-a__0064__drink.npy,7,drink,7,0.9366866,1,"[-2.14383, 4.02374, 1.77867, 10.06548, 0.50882, 7.00663, -2.14299, 12.84058, -3.68848, -1.77809, -4.19117, -1.13466, -3.70077, 6.36025, -2.68577, -2.31706, 5.10848, -4.08036, 4.22035, -3.05282, -3.94654, -6.0693]"
43,sub10,supMAE,1,sub10-a__0065__drink.npy,7,drink,7,0.99060297,1,"[-1.74577, 3.7138, 0.28699, 6.40589, 1.63697, 7.54995, -1.2299, 12.76401, -4.79569, -0.79676, -4.7841, -0.53683, -3.15645, 5.73638, -3.39898, -1.02979, 4.35387, -2.08589, 5.91673, -4.19574, -2.83739, -8.40722]"
43,sub10,supMAE,1,sub10-a__0066__drink.npy,7,drink,7,0.985493,1,"[-1.8691, 4.32038, 0.20405, 7.03699, 1.23687, 7.96202, -2.08784, 12.6958, -3.92346, -0.85917, -4.70034, -0.66122, -3.48722, 5.16715, -2.89498, -1.72463, 5.03447, -3.16694, 5.95601, -3.64802, -3.62092, -8.38697]"
43,sub10,supMAE,1,sub10-a__0067__drink.npy,7,drink,7,0.9874183,1,"[-1.91551, 5.07952, 0.41068, 6.88608, 0.69523, 7.29021, -1.91693, 12.36769, -2.80148, -0.9146, -4.43158, -0.78753, -3.08017, 4.33437, -3.35503, -1.62403, 4.55862, -3.29612, 5.36343, -3.46601, -3.41772, -6.43546]"
43,sub10,supMAE,1,sub10-a__0068__drink.npy,7,drink,7,0.98086894,1,"[-2.09808, 3.79185, 0.94911, 8.76642, 1.19493, 7.88139, -2.03497, 13.14583, -4.38265, -1.36116, -4.70153, -0.53797, -3.79266, 6.10303, -2.92988, -2.01079, 5.29691, -3.36532, 5.40474, -3.4595, -3.74914, -7.88579]"
43,sub10,supMAE,1,sub10-a__0069__brushteeth.npy,3,brushteeth,3,0.99925536,1,"[-1.70404, 3.28847, 6.25085, 17.84705, -3.13205, -1.21513, -2.11688, -0.94134, -0.24931, -5.17162, 0.5417, -4.2688, -5.73792, 10.62833, -3.70999, 2.47164, -0.71896, -2.20516, -2.26448, -2.59247, -3.18006, 4.9141]"
43,sub10,supMAE,1,sub10-a__0070__brushteeth.npy,3,brushteeth,3,0.99982893,1,"[-0.52064, 3.2276, 4.87344, 14.60256, -4.04574, 2.11717, -4.03463, -2.6841, 0.26588, -3.24112, 0.75671, -1.59789, -5.74145, 5.29186, -1.81682, 1.43747, 1.13075, -2.46703, -2.18498, -3.00949, -2.7981, -0.2538]"
43,sub10,supMAE,1,sub10-a__0071__brushteeth.npy,3,brushteeth,3,0.9998615,1,"[-0.28673, 3.21833, 4.67352, 14.38271, -4.42206, 2.28627, -4.22889, -2.85597, 0.5769, -2.97505, 0.94876, -1.21648, -5.79975, 4.48789, -1.34199, 1.0155, 1.46583, -2.715, -2.08108, -2.79455, -2.75263, -0.87875]"
43,sub10,supMAE,1,sub10-a__0072__brushteeth.npy,3,brushteeth,3,0.99984396,1,"[-0.29673, 3.32501, 4.60461, 14.06149, -5.09619, 1.39384, -4.38749, -3.46316, 1.28285, -3.22028, 1.3609, -1.63763, -5.09743, 3.98172, -1.36155, 0.73802, 0.54979, -2.40518, -2.48591, -2.47557, -1.76256, 0.02261]"
43,sub10,supMAE,1,sub10-a__0073__brushteeth.npy,3,brushteeth,3,0.9998306,1,"[-0.42863, 3.33711, 5.0795, 14.60082, -4.425, 1.31687, -4.31693, -2.94537, 0.658, -3.42327, 1.15824, -1.85604, -5.57575, 5.11996, -1.72353, 0.83769, 0.73943, -2.64284, -2.29173, -2.6482, -2.19761, -0.32897]"
43,sub10,supMAE,1,sub10-a__0074__brushteeth.npy,3,brushteeth,3,0.99982697,1,"[-0.28935, 3.33255, 5.08075, 14.48877, -4.26508, 2.1176, -4.19287, -2.66201, 0.28504, -3.19657, 0.87711, -1.29459, -5.82549, 4.87199, -1.51683, 0.81717, 1.31549, -2.96198, -2.0097, -2.66638, -2.62091, -1.42018]"
43,sub10,supMAE,1,sub10-a__0075__brushteeth.npy,3,brushteeth,3,0.9998467,1,"[0.10782, 3.88468, 4.38257, 13.92538, -5.57125, 1.51718, -4.76682, -3.66697, 2.06273, -2.8695, 1.61519, -1.14421, -5.45662, 2.85859, -0.73198, 0.00299, 1.27746, -3.42083, -2.28918, -1.98968, -2.35697, -0.65961]"
43,sub10,supMAE,1,sub10-a__0076__highfive.npy,8,highfive,8,0.9971559,1,"[1.66597, 7.46322, -1.42879, -1.80811, -9.80949, -1.04177, -5.99418, -4.97722, 13.61807, -0.14106, 1.52584, -3.13181, 3.92061, -13.28425, 0.84564, -3.17557, -5.03616, -0.06981, -1.84066, 3.09274, 6.22584, 1.66217]"
43,sub10,supMAE,1,sub10-a__0077__highfive.npy,8,highfive,8,0.994466,1,"[1.94752, 7.86919, -0.56722, -2.2843, -9.71214, 0.41667, -5.45381, -3.80211, 13.17232, 0.42747, 1.08758, -1.51734, 3.8963, -13.88069, 1.54498, -3.42275, -3.3673, -1.36592, -1.70042, 3.93471, 5.24605, -2.00766]"
43,sub10,supMAE,1,sub10-a__0078__highfive.npy,8,highfive,8,0.99410796,1,"[2.11462, 7.57735, -0.52252, -2.42347, -9.58031, 0.75997, -5.68505, -3.65784, 12.88329, 0.60165, 1.10022, -1.48154, 3.64582, -13.95212, 2.02368, -3.60677, -3.28698, -1.61548, -1.80382, 4.25901, 5.50766, -3.06077]"
43,sub10,supMAE,1,sub10-a__0079__highfive.npy,8,highfive,8,0.99223536,1,"[2.2783, 7.0426, -1.08056, -3.05542, -9.53142, 0.75247, -5.41474, -3.78074, 12.25238, 0.89759, 1.24038, -1.15475, 3.87625, -14.04974, 2.27076, -3.69874, -3.2839, -1.26235, -1.27309, 4.0025, 5.89452, -3.81659]"
43,sub10,supMAE,1,sub10-a__0080__highfive.npy,8,highfive,8,0.9954364,1,"[1.94964, 7.76096, -0.68503, -2.18786, -9.76691, 0.29654, -5.77594, -4.03478, 13.28715, 0.49832, 1.20804, -1.56292, 3.73996, -14.0579, 1.62279, -3.73163, -3.30261, -1.42053, -1.74859, 4.02503, 5.47137, -1.90579]"
43,sub10,supMAE,1,sub10-a__0081__highfive.npy,8,highfive,8,0.9949203,1,"[1.34401, 7.7616, -0.57744, -1.05065, -9.39296, -0.57395, -5.48283, -3.45599, 13.20415, -0.1901, 1.26543, -2.65193, 3.85395, -12.40689, 0.77198, -3.45452, -4.23913, -1.08237, -1.3907, 4.13693, 5.69897, -0.26923]"
43,sub10,supMAE,1,sub10-a__0083__wave.npy,21,wave,21,0.9997563,1,"[-0.75212, 5.46266, 1.79803, 5.30292, -6.973, -3.96895, -2.33071, -1.13027, 10.02272, -2.65165, 0.74624, -5.13433, 2.77718, -4.10691, -5.43538, 1.61046, -7.53765, 2.59919, -5.26682, -1.94364, 4.00059, 18.36502]"
43,sub10,supMAE,1,sub10-a__0084__wave.npy,21,wave,21,0.9999552,1,"[-1.05287, 5.07864, 0.71804, 4.87542, -7.39358, -5.57302, -2.06019, -3.00992, 9.76568, -2.54874, 1.57267, -4.90301, 3.09699, -3.97152, -5.33811, 1.24854, -7.43614, 2.84606, -4.17832, -2.39157, 3.86513, 19.80103]"
