seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub10,supLP120,1,sub10-a__0045__wave.npy,21,wave,21,0.9909327,1,"[-0.92147, 6.77473, -2.99953, 3.79587, -6.59081, 2.10798, -6.92053, -1.82654, 5.15765, -3.24686, -0.68139, -1.69027, 1.55782, -7.18064, -3.40487, 0.13981, -3.44804, 0.27124, -2.67063, -2.50116, -4.10155, 11.70674]"
43,sub10,supLP120,1,sub10-a__0046__wave.npy,21,wave,21,0.99984145,1,"[-0.00034, 5.18406, -2.61044, 3.11518, -4.90843, 0.81744, -5.53, 0.27923, 3.56867, -2.46894, -1.44294, -2.21064, 1.26763, -6.89964, -3.44766, -0.94847, -3.21021, -1.20626, -2.9842, -3.38127, -3.34728, 14.25466]"
43,sub10,supLP120,1,sub10-a__0047__bow.npy,2,bow,2,0.99972874,1,"[4.72892, -4.63938, 18.04743, -0.92345, -9.70895, -6.67212, -1.51937, -10.53082, 0.04215, -4.00834, 5.1746, 9.80975, -0.57254, -3.5059, 2.71685, -8.72888, -7.94194, 5.03386, -6.39214, 0.6337, -3.72359, -0.1418]"
43,sub10,supLP120,1,sub10-a__0048__bow.npy,2,bow,2,0.99992657,1,"[4.91077, -5.71674, 18.72643, -0.97881, -8.85051, -7.14428, -0.62445, -9.66818, -0.8939, -4.45911, 3.8721, 9.1652, -2.14454, -3.32897, 3.39621, -8.66187, -8.2934, 5.28516, -6.52376, -0.58057, -3.61331, 0.25767]"
43,sub10,supLP120,1,sub10-a__0049__bow.npy,2,bow,2,0.9999752,1,"[4.48385, -5.76365, 19.33836, -0.3976, -8.59372, -6.52536, 0.73746, -8.68862, -1.27179, -4.62107, 3.8209, 8.66468, -2.72461, -2.89401, 3.47493, -9.37332, -8.52324, 5.438, -6.45006, -0.49938, -3.15615, 0.22689]"
43,sub10,supLP120,1,sub10-a__0050__bow.npy,2,bow,2,0.999972,1,"[4.29075, -5.34963, 19.67766, -0.44463, -7.8992, -6.53669, 1.4302, -8.47403, -0.93016, -5.07916, 2.85237, 9.15176, -3.22, -2.77936, 3.89822, -8.29272, -8.23952, 5.65069, -6.25728, -0.60862, -3.77059, 0.23353]"
43,sub10,supLP120,1,sub10-a__0051__bow.npy,2,bow,2,0.9999106,1,"[4.24734, -5.11459, 19.55097, -0.65706, -9.13585, -6.6436, 0.24236, -9.35714, -0.36519, -4.92019, 3.12965, 10.20365, -3.14388, -3.49908, 4.43934, -8.22313, -8.27814, 6.18871, -6.68049, -0.30638, -4.39262, 0.14494]"
43,sub10,supLP120,1,sub10-a__0052__crossarms.npy,5,crossarms,5,0.9999782,1,"[-0.31388, 4.68596, -5.73273, 9.62337, -0.07044, 20.36494, -2.91702, 2.5253, -3.74308, -2.45674, 0.42905, -4.83986, -2.94927, -1.00545, -2.829, 2.26513, 1.26841, -1.75193, 1.21677, -1.19719, -2.96365, -2.60226]"
43,sub10,supLP120,1,sub10-a__0054__crossarms.npy,5,crossarms,5,0.9951139,1,"[-1.21603, 2.46305, -5.18446, 11.06453, 0.39965, 16.38171, -2.28575, 0.30142, -3.60223, -2.2377, 0.66968, -3.65486, -3.72091, 1.76989, -1.36063, 2.79762, 0.9385, -1.63261, 0.90992, -0.93624, -1.49333, -1.4716]"
43,sub10,supLP120,1,sub10-a__0055__crossarms.npy,5,crossarms,5,0.9845425,1,"[-1.92893, 1.88559, -5.08782, 10.89097, -0.61705, 15.04582, -2.21982, 0.40284, -3.46331, -2.57421, 0.84541, -3.92592, -3.50224, 2.06508, -1.4795, 2.80135, -0.59084, -0.89899, 1.23419, -1.15736, -1.02436, -0.78181]"
43,sub10,supLP120,1,sub10-a__0056__crossarms.npy,5,crossarms,5,0.9983187,1,"[-1.16511, 3.34535, -5.30691, 10.10032, 0.1799, 16.48914, -2.29472, 0.78077, -2.98831, -2.46153, 0.96784, -4.08484, -3.60544, 1.22466, -1.72502, 2.57464, 0.38584, -1.62758, 0.85798, -0.92236, -1.76765, -1.42205]"
43,sub10,supLP120,1,sub10-a__0057__airpunch.npy,1,airpunch,1,0.7126919,1,"[-0.93792, 10.65541, -0.80149, -0.08886, -6.87383, -0.46994, -3.83581, -6.35638, 9.74371, -2.67585, -4.22359, 1.44733, 1.0286, -4.53308, -1.65428, 2.7787, 1.21798, -0.20207, 3.01596, 1.413, -6.59401, -1.3978]"
43,sub10,supLP120,1,sub10-a__0058__airpunch.npy,1,airpunch,8,0.9176577,0,"[-1.73752, 12.05342, -0.47295, 0.85648, -8.94951, -0.27334, -8.32278, -8.82868, 14.46456, -2.23087, -2.01609, 2.43452, -0.44358, -5.43829, -2.12224, 1.58069, 0.79938, 1.80384, -0.41357, 1.33312, -8.93573, -1.21037]"
43,sub10,supLP120,1,sub10-a__0059__airpunch.npy,1,airpunch,1,0.8608783,1,"[-4.7344, 10.41017, -2.24819, 3.10579, -7.88869, 1.26229, -3.62788, -9.71374, 8.46052, -2.6211, -2.2587, 0.82184, 2.62539, -2.5499, -2.64497, 6.24617, -1.33655, 2.85108, 4.08454, 1.49884, -6.55562, -2.15763]"
43,sub10,supLP120,1,sub10-a__0060__airpunch.npy,1,airpunch,1,0.9838033,1,"[-4.47417, 12.77261, -2.02385, -0.43046, -5.76996, 1.23216, -4.23181, -7.46718, 8.28539, -0.99055, -2.03556, 0.98863, 1.72568, -2.35739, -1.75885, 6.74262, 0.87307, 0.71755, 6.86963, 2.14826, -6.67702, -4.89517]"
43,sub10,supLP120,1,sub10-a__0061__airpunch.npy,1,airpunch,1,0.9475518,1,"[-5.36358, 12.71092, -2.78621, 1.75589, -6.83109, 0.34732, -4.7984, -8.2267, 9.79049, -1.82454, -2.29792, 0.79393, 1.96248, -3.18616, -2.34172, 5.78102, 0.95397, 1.71234, 4.82279, 1.34818, -7.02571, -3.44643]"
43,sub10,supLP120,1,sub10-a__0062__airpunch.npy,1,airpunch,1,0.96204156,1,"[-5.10429, 13.4833, -2.71539, 0.77582, -5.92141, 0.09082, -5.74004, -6.69162, 10.23194, -1.38658, -1.98736, 1.20896, 0.92423, -3.15594, -2.37274, 5.63085, 2.32116, 0.7219, 5.4079, 1.09441, -7.4744, -4.15064]"
43,sub10,supLP120,1,sub10-a__0063__drink.npy,7,drink,7,0.9998166,1,"[0.60994, 1.82779, -3.45324, 4.5468, -0.46959, 3.19969, -1.6971, 13.74603, -3.31954, -3.33315, -1.47845, -3.88744, -2.79619, -2.40349, -1.69932, 0.97319, -2.74666, -3.13088, 2.49437, -1.96791, 0.29419, 3.27175]"
43,sub10,supLP120,1,sub10-a__0064__drink.npy,7,drink,7,0.9999218,1,"[-0.07603, 4.49962, -4.6928, 3.74181, -0.98347, 3.20414, -3.20019, 14.65045, -2.06026, -3.41262, -1.31148, -4.64494, -2.29844, -4.35303, -2.07308, 0.10135, -1.99519, -2.86753, 1.01533, -2.12289, -1.14951, 2.82743]"
43,sub10,supLP120,1,sub10-a__0065__drink.npy,7,drink,7,0.99996185,1,"[0.05759, 1.64317, -4.24136, 3.49651, -1.23069, 3.05237, -0.94728, 14.72849, -3.77165, -3.54857, -1.5489, -4.78554, -2.30713, -2.53998, -1.61124, 0.96169, -3.39936, -2.57087, 2.91861, -2.27823, 0.47099, 2.34084]"
43,sub10,supLP120,1,sub10-a__0066__drink.npy,7,drink,7,0.9999881,1,"[-0.21133, 4.18183, -4.76698, 2.38557, -1.11442, 3.01778, -2.85243, 16.09556, -2.42746, -3.12566, -1.30331, -5.27756, -2.1412, -4.21844, -2.05452, -0.22557, -2.26204, -2.74412, 1.83873, -2.63581, -0.78915, 2.3234]"
43,sub10,supLP120,1,sub10-a__0067__drink.npy,7,drink,7,0.99987864,1,"[0.62557, 3.87709, -4.29314, 4.04048, -1.04245, 3.16123, -3.15718, 14.21812, -1.8362, -3.94587, -0.9834, -4.67112, -2.70366, -4.05685, -1.97826, -0.14797, -3.03175, -2.55614, 0.87327, -1.65548, -1.04964, 3.82296]"
43,sub10,supLP120,1,sub10-a__0068__drink.npy,7,drink,7,0.99998236,1,"[-0.64268, 2.90818, -4.71746, 2.58414, -1.3533, 3.16649, -1.52693, 15.26254, -3.26949, -3.42103, -1.62096, -5.37417, -2.3735, -3.58086, -1.72556, 0.39749, -2.9745, -2.0755, 2.12259, -2.17842, -0.19443, 2.00315]"
43,sub10,supLP120,1,sub10-a__0069__brushteeth.npy,3,brushteeth,3,0.9961786,1,"[-1.95587, 2.25205, -2.65531, 12.48159, -0.30713, 6.65686, -0.16607, -3.97288, -3.65633, -3.81881, -1.17392, -2.33251, -3.12494, 5.30766, -1.7582, 1.92771, 0.90521, -2.51458, 1.81838, 0.11273, 0.49332, -1.38272]"
43,sub10,supLP120,1,sub10-a__0070__brushteeth.npy,3,brushteeth,3,0.82397926,1,"[-1.55064, 4.49167, -3.06409, 10.87505, 1.21238, 9.32099, -0.71731, -0.83916, -2.78771, -2.64322, -1.23389, -3.35579, -1.87137, -0.64863, -3.11777, 1.89232, 1.88615, -2.57022, 1.94078, 0.26355, 0.17853, -1.23174]"
43,sub10,supLP120,1,sub10-a__0071__brushteeth.npy,3,brushteeth,5,0.5173337,0,"[-0.52713, 5.57364, -2.9706, 10.20413, 1.62453, 10.28435, -0.84852, -1.42954, -2.28461, -2.59301, -1.12339, -3.3445, -1.97302, -0.62802, -2.81108, 1.83132, 2.24725, -2.83967, 1.66625, 0.73906, -0.73198, -1.56146]"
43,sub10,supLP120,1,sub10-a__0072__brushteeth.npy,3,brushteeth,3,0.9125823,1,"[-1.69885, 3.9388, -2.91611, 11.67469, 0.84436, 9.32238, -0.53277, -3.01911, -2.1151, -2.60801, -0.26068, -3.09313, -1.54952, 0.95674, -3.39695, 1.67184, 1.14247, -2.17594, 1.46256, 0.9499, 0.25588, -1.27188]"
43,sub10,supLP120,1,sub10-a__0073__brushteeth.npy,3,brushteeth,3,0.8732234,1,"[-0.75169, 4.3725, -2.98347, 10.95487, 1.5157, 9.01214, -0.65878, -1.59347, -2.62922, -2.6544, -0.69258, -3.4257, -2.26953, 0.60412, -2.98175, 1.81094, 1.3949, -2.78832, 1.70639, 0.84969, 0.01325, -1.38958]"
43,sub10,supLP120,1,sub10-a__0074__brushteeth.npy,3,brushteeth,3,0.8625542,1,"[-1.47075, 4.50139, -3.23406, 10.72402, 1.32386, 8.87078, -0.7735, -1.58385, -2.39309, -2.29089, -0.98983, -3.41494, -1.82705, -0.19007, -3.13467, 2.01599, 1.67538, -2.66627, 1.89189, 0.40732, 0.14586, -1.27291]"
43,sub10,supLP120,1,sub10-a__0075__brushteeth.npy,3,brushteeth,5,0.9310918,0,"[0.84511, 7.26035, -2.60259, 9.96645, 1.71085, 12.63616, -1.01509, -2.94605, -0.72954, -3.05437, -0.28803, -3.21886, -2.317, 1.07627, -3.30114, 1.27301, 2.02217, -2.99733, 1.02592, 1.85296, -1.76312, -2.61183]"
43,sub10,supLP120,1,sub10-a__0076__highfive.npy,8,highfive,8,0.9966455,1,"[-2.10116, 6.37826, -3.60695, 1.76875, -11.42074, -1.75653, -9.35559, -12.37871, 12.73461, -0.14131, -2.58977, -1.66314, 5.3709, -7.45905, -5.75793, 2.79455, -3.12731, 3.13015, -2.692, -0.96169, -3.95571, 5.67314]"
43,sub10,supLP120,1,sub10-a__0077__highfive.npy,8,highfive,8,0.995535,1,"[-2.64078, 9.21662, -2.95352, 1.56697, -12.2258, -2.50676, -10.95968, -13.42346, 14.63333, 0.4021, 0.11005, 2.07734, 3.58844, -7.34118, -3.25636, 1.71891, -1.70446, 3.13913, -4.19146, 0.53816, -9.18596, 2.74321]"
43,sub10,supLP120,1,sub10-a__0078__highfive.npy,8,highfive,8,0.9974043,1,"[-2.50129, 8.57644, -3.76967, 1.77407, -11.58272, -1.92624, -11.10186, -12.6648, 14.58961, -0.50306, -0.78357, 0.26497, 4.5591, -8.30167, -5.10961, 1.49871, -2.62083, 3.4059, -4.55879, -0.37299, -7.66704, 5.29568]"
43,sub10,supLP120,1,sub10-a__0079__highfive.npy,8,highfive,8,0.9987627,1,"[-2.33212, 8.37085, -3.35413, 1.67791, -12.35955, -1.65523, -10.47856, -13.28968, 15.12174, -0.43036, -1.36195, 0.29377, 4.83594, -8.2031, -5.06535, 1.82644, -2.00528, 3.34909, -3.75616, 0.07566, -7.30559, 4.44621]"
43,sub10,supLP120,1,sub10-a__0080__highfive.npy,8,highfive,8,0.99809235,1,"[-0.71462, 7.29901, -2.39867, -0.31787, -11.17513, -3.44138, -8.96622, -11.67948, 13.673, 0.27881, -2.2533, 1.45263, 3.76111, -8.1488, -3.69958, 1.35313, -1.81336, 2.36132, -4.06403, -0.52824, -7.52674, 4.72946]"
43,sub10,supLP120,1,sub10-a__0081__highfive.npy,8,highfive,8,0.794905,1,"[-0.48643, 5.83327, -3.59436, 1.15805, -8.22945, -2.98061, -6.5806, -8.67249, 9.85117, -1.19066, -2.64486, -0.40639, 3.24643, -6.5193, -4.58588, 1.12932, -2.31116, 1.11523, -4.01343, -1.22203, -5.04862, 8.41594]"
43,sub10,supLP120,1,sub10-a__0083__wave.npy,21,wave,21,0.99672025,1,"[-0.61491, 6.85821, -2.95041, 2.5152, -6.61928, -0.07148, -6.68826, -2.41623, 5.11494, -2.72419, -1.89305, -1.25789, 2.97653, -7.68158, -4.24229, 0.46455, -2.90017, -0.10765, -2.91638, -3.93661, -4.33499, 12.76844]"
43,sub10,supLP120,1,sub10-a__0084__wave.npy,21,wave,21,0.9933856,1,"[-1.0463, 5.80615, -2.33821, 1.9327, -8.44568, -0.39506, -7.00946, -5.02388, 5.46305, -1.62373, -0.44862, -0.43711, 3.83272, -7.43889, -3.14084, -0.66207, -2.39829, -0.01781, -2.73641, -3.27306, -4.25352, 11.45059]"
