seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub8,supMAE,1,sub8-a__0013__crossarms.npy,5,crossarms,5,0.45905623,1,"[-2.76018, -3.09919, -12.03845, 5.61616, -9.08268, 5.64445, -6.36378, 1.6219, 0.80483, -5.20818, -0.22346, -3.12931, 3.61201, -4.29239, -9.77306, -6.9709, -2.17687, -2.98389, -2.19972, -3.78021, 2.542, -6.32212]"
43,sub8,supMAE,1,sub8-a__0014__crossarms.npy,5,crossarms,5,0.7812344,1,"[-1.95681, -2.53127, -12.854, 4.7629, -9.14319, 6.36811, -6.66897, 1.11824, 2.00664, -4.83538, -0.66073, -2.91275, 3.35512, -4.91641, -9.82742, -6.41902, -2.20038, -2.22054, -2.12985, -4.52723, 1.76627, -5.68783]"
43,sub8,supMAE,1,sub8-a__0015__crossarms.npy,5,crossarms,5,0.85211015,1,"[-2.38342, -2.13531, -12.6612, 4.50518, -9.7194, 6.71055, -6.38252, 1.50669, 2.21725, -4.70745, -1.2027, -3.13491, 3.49021, -4.66165, -10.41887, -6.2107, -2.45812, -2.15405, -2.42054, -5.06827, 1.53619, -5.64586]"
43,sub8,supMAE,1,sub8-a__0016__crossarms.npy,5,crossarms,5,0.79886293,1,"[-1.44918, -2.03478, -12.5813, 3.63903, -10.01196, 5.95336, -6.48258, 0.19121, 2.9539, -4.48389, -0.84349, -3.59633, 3.45002, -4.77784, -9.1454, -5.85903, -2.98744, -2.0704, -2.20155, -4.53098, 1.76537, -4.60649]"
43,sub8,supMAE,1,sub8-a__0019__airpunch.npy,1,airpunch,1,0.57198495,1,"[6.42635, 8.64749, -3.67989, -1.95042, -11.06365, -0.86534, -9.76034, -4.26381, 8.19465, -3.84093, -1.29734, -8.79409, 1.69639, -0.95063, -2.58837, -3.96359, -6.14297, -6.63752, -0.27641, -1.8969, 0.99464, 2.51005]"
43,sub8,supMAE,1,sub8-a__0020__airpunch.npy,1,airpunch,1,0.8751256,1,"[6.59077, 10.31677, -3.07023, -2.06542, -11.90387, 0.04003, -10.07515, -4.39936, 8.18019, -3.4803, 0.29634, -8.4598, 1.60902, -1.25184, -2.02807, -3.898, -6.1233, -6.69133, -0.42066, -3.16149, -0.84189, 1.99579]"
43,sub8,supMAE,1,sub8-a__0022__airpunch.npy,1,airpunch,1,0.95355386,1,"[6.03902, 10.33181, -2.84977, -1.79681, -12.10936, 0.02395, -9.7584, -3.33384, 6.96412, -3.19309, -0.08367, -8.63889, 1.50824, -0.26887, -3.25651, -4.39286, -5.96594, -7.06237, 0.17885, -4.78083, -1.11563, 2.1335]"
43,sub8,supMAE,1,sub8-a__0023__drink.npy,7,drink,7,0.83883363,1,"[-5.97155, -1.36481, -6.99721, 6.99152, -13.72327, 2.25434, -8.66107, 8.82514, 5.088, -6.37256, -4.60487, -4.21455, 3.51262, -3.61373, -11.20258, -5.50316, -3.46416, -3.5788, -1.57137, -8.73479, -2.29419, 2.63283]"
43,sub8,supMAE,1,sub8-a__0024__drink.npy,7,drink,7,0.8046015,1,"[-4.35309, -1.01242, -8.0892, 6.06714, -13.74658, 3.80876, -6.61669, 7.92014, 5.15468, -6.10643, -4.28232, -2.6915, 2.78104, -4.70158, -10.55288, -5.22394, -3.96661, -2.96838, -0.3761, -9.04041, -3.75018, 0.17843]"
43,sub8,supMAE,1,sub8-a__0025__drink.npy,7,drink,7,0.8509815,1,"[-3.78272, 0.45794, -7.92002, 5.1972, -13.84058, 4.59071, -6.03609, 7.90278, 5.20293, -5.6836, -4.04884, -2.43936, 2.14889, -4.48055, -9.67048, -4.92556, -3.79303, -2.80927, -0.19661, -10.24893, -5.43678, 0.25952]"
43,sub8,supMAE,1,sub8-a__0026__drink.npy,7,drink,7,0.9079792,1,"[-4.3693, -0.08867, -7.86875, 5.38944, -13.58243, 4.64364, -5.6048, 8.35542, 4.56849, -5.63812, -4.12338, -2.20685, 2.17632, -4.38594, -9.88528, -5.04502, -3.68018, -2.63273, -0.44097, -10.18851, -5.14359, 0.00458]"
43,sub8,supMAE,1,sub8-a__0027__drink.npy,7,drink,7,0.8559948,1,"[-4.51982, -0.63341, -8.06853, 5.62447, -13.73858, 4.54061, -6.12408, 8.01312, 4.82106, -5.5916, -4.19162, -2.49863, 2.38219, -4.52791, -10.41739, -4.95228, -3.8193, -2.62701, -0.56599, -9.60028, -4.36807, -0.02344]"
43,sub8,supMAE,1,sub8-a__0028__brushteeth.npy,3,brushteeth,7,0.7597659,0,"[-4.4186, -1.19501, -7.40472, 8.00802, -13.01978, 3.68446, -6.14045, 9.17597, 1.58223, -6.32341, -2.51037, -3.8268, 1.04778, -2.80089, -9.73207, -5.97083, -3.74078, -3.58372, 0.67381, -8.33779, -3.3896, -2.60359]"
43,sub8,supMAE,1,sub8-a__0029__brushteeth.npy,3,brushteeth,3,0.5661459,1,"[-6.14189, -4.80755, -8.0971, 9.29978, -11.63614, 3.54515, -5.08219, 9.02854, 0.34885, -5.78592, -2.67174, -3.29397, 1.39796, -3.02464, -11.45638, -5.64804, -3.7484, -2.8455, 0.29106, -5.84912, -0.08412, -4.88048]"
43,sub8,supMAE,1,sub8-a__0030__brushteeth.npy,3,brushteeth,3,0.5024888,1,"[-4.05208, -2.34022, -8.2745, 8.3652, -12.52654, 3.27527, -7.51239, 8.34354, 2.79549, -6.24082, -2.81596, -3.82038, 1.28519, -3.82715, -10.35765, -5.96991, -3.72016, -3.62016, 0.9225, -7.39726, -2.00001, -2.01507]"
43,sub8,supMAE,1,sub8-a__0031__brushteeth.npy,3,brushteeth,7,0.693146,0,"[-3.54325, -1.4305, -8.09865, 7.59819, -12.48565, 4.68286, -5.74138, 8.47061, 1.55202, -5.71288, -2.29803, -3.0385, 0.69914, -3.48427, -9.43526, -6.03044, -3.59121, -3.31842, 1.01818, -8.52659, -3.39639, -3.58367]"
43,sub8,supMAE,1,sub8-a__0032__brushteeth.npy,3,brushteeth,7,0.515612,0,"[-3.62209, -2.15307, -8.68084, 7.52156, -12.65211, 3.80996, -6.79415, 7.63567, 3.81567, -5.96175, -3.10627, -3.0801, 1.63059, -4.54442, -10.13793, -5.77439, -3.9351, -3.35745, 0.55269, -7.57405, -2.27645, -2.23191]"
43,sub8,supMAE,1,sub8-a__0033__highfive.npy,8,highfive,8,0.8917709,1,"[-0.44559, 8.69305, -3.54299, -0.13515, -14.12729, 0.48298, -12.21966, -1.52342, 10.84083, -3.84629, -1.59566, -8.91157, 2.9896, -2.01917, -5.60663, -2.96726, -5.70991, -4.14348, -1.24345, -5.92236, -2.15043, 5.35606]"
43,sub8,supMAE,1,sub8-a__0034__highfive.npy,8,highfive,8,0.9453092,1,"[-2.40493, 5.7334, -3.3461, 0.69202, -14.62881, 0.05792, -12.27542, -0.55345, 9.70931, -3.63532, -2.56559, -8.66207, 4.01323, -2.12248, -7.22483, -3.11762, -5.65873, -3.86086, -2.03106, -5.9865, -0.14317, 6.36902]"
43,sub8,supMAE,1,sub8-a__0035__highfive.npy,8,highfive,8,0.921334,1,"[-1.56407, 6.69538, -2.98458, 0.16598, -15.22871, -0.17092, -11.43836, -0.76651, 9.74295, -3.49414, -2.02366, -9.02446, 3.47949, -1.59254, -6.08699, -3.18731, -6.00055, -4.34831, -1.57697, -6.61478, -1.11739, 6.41275]"
43,sub8,supMAE,1,sub8-a__0036__highfive.npy,8,highfive,8,0.85781795,1,"[-0.1984, 7.9687, -3.44656, -0.19403, -15.00866, 0.05812, -10.82622, -1.93653, 9.81486, -3.80409, -0.79383, -8.95568, 3.23477, -1.74341, -4.84166, -3.66162, -6.0629, -5.00856, -0.9532, -5.9159, -1.68919, 4.74628]"
43,sub8,supMAE,1,sub8-a__0037__highfive.npy,8,highfive,8,0.9462339,1,"[-1.7785, 5.69912, -3.06373, 0.47905, -15.57248, -0.83309, -10.65985, -0.4162, 9.82727, -4.13425, -2.44189, -8.79069, 3.52507, -1.719, -6.01516, -3.09948, -6.29852, -4.42984, -1.03942, -6.07719, -1.19747, 6.57444]"
43,sub8,supMAE,1,sub8-a__0038__wave.npy,21,wave,21,0.9431349,1,"[-2.34733, 4.87737, -2.25127, 0.77638, -14.21534, -1.16259, -12.14889, 2.46615, 8.39084, -3.36768, -4.12539, -8.29054, 2.71829, -1.05088, -6.77795, -3.09276, -5.13609, -3.27223, -1.35898, -9.27107, -2.13555, 11.23542]"
43,sub8,supMAE,1,sub8-a__0039__wave.npy,21,wave,21,0.6669945,1,"[-1.83709, 5.20529, -2.82263, -0.22846, -15.11377, -0.71521, -11.30493, 2.27793, 10.68704, -3.97234, -4.9787, -6.80005, 3.28719, -2.35865, -6.34208, -2.029, -5.52808, -2.54532, -2.16792, -9.7748, -3.95308, 11.38669]"
43,sub8,supMAE,1,sub8-a__0040__wave.npy,21,wave,21,0.8709112,1,"[-3.39792, 4.75367, -2.78516, 0.98232, -15.28273, -0.49297, -11.19791, 4.00041, 9.24867, -4.02822, -4.88274, -7.26502, 3.52467, -1.47032, -6.95918, -2.98268, -4.76972, -3.20651, -2.53875, -10.77163, -3.94271, 11.17757]"
43,sub8,supMAE,1,sub8-a__0041__wave.npy,21,wave,21,0.5948575,1,"[-3.61558, 3.70661, -3.15506, 1.56149, -15.49995, -1.02474, -11.43631, 3.26946, 9.61461, -4.36091, -4.49512, -7.67366, 3.70221, -1.74028, -7.56071, -2.95244, -5.41481, -3.23854, -2.48448, -8.91069, -2.27134, 10.00622]"
43,sub8,supMAE,1,sub8-a__0042__wave.npy,21,wave,8,0.56401634,0,"[-3.39251, 4.50041, -3.73533, 1.34867, -15.46528, -0.20841, -11.43099, 3.61903, 10.35577, -4.54472, -4.89455, -7.16404, 3.74848, -2.1619, -7.43487, -2.94298, -4.96593, -3.26208, -2.68794, -9.82926, -3.59106, 10.09107]"
43,sub8,supMAE,1,sub8-a__0043__bow.npy,2,bow,2,0.9824134,1,"[1.68769, 8.0938, 13.22568, -5.64165, -15.15626, -0.08661, 2.19702, -1.84023, 0.07729, -1.41633, -0.53671, 4.41123, 7.79144, -2.01897, 8.32277, -4.87237, -2.9099, -7.3042, -3.44415, -6.93712, -6.56576, 2.66617]"
43,sub8,supMAE,1,sub8-a__0044__bow.npy,2,bow,2,0.99248827,1,"[-0.00296, 8.01256, 13.6717, -4.76196, -16.80207, -0.80401, 3.38143, -0.94211, 0.62534, -3.73823, -0.88365, 2.86187, 7.81036, -1.32251, 6.91126, -3.96263, -4.7073, -6.50112, -2.87308, -6.36054, -7.26105, 2.71739]"
43,sub8,supMAE,1,sub8-a__0045__bow.npy,2,bow,2,0.98829716,1,"[-1.63245, 6.30792, 13.32115, -3.89162, -17.08259, -0.87202, 3.02553, -0.3196, 0.56345, -3.14421, -1.22406, 2.88531, 8.78347, -1.39265, 4.49809, -3.62723, -4.68987, -6.23919, -3.38671, -6.52519, -6.64153, 2.79298]"
43,sub8,supMAE,1,sub8-a__0046__bow.npy,2,bow,2,0.9679633,1,"[-2.34762, 6.19495, 12.62711, -4.23105, -17.23146, -0.04424, 3.11659, 0.11, 0.7159, -2.6128, -1.75964, 3.62787, 9.15663, -2.21876, 3.2504, -3.07313, -4.72075, -5.29822, -3.87654, -7.41774, -7.10337, 3.29253]"
43,sub8,supMAE,1,sub8-a__0047__bow.npy,2,bow,2,0.9628031,1,"[-2.56295, 4.87237, 13.00143, -3.48188, -17.51385, -0.87323, 1.99571, -0.07681, 0.88535, -2.77314, -1.75586, 2.72869, 9.73543, -2.09359, 2.51398, -3.36094, -5.184, -5.68085, -3.93601, -6.73556, -5.40675, 3.70554]"
43,sub8,supMAE,1,sub8-a__0048__crossarms.npy,5,crossarms,5,0.9801399,1,"[-1.29162, -1.41689, -11.77194, 3.35216, -9.12902, 7.89292, -1.76223, 0.53494, 1.23438, -4.81405, -0.92674, -1.09193, 2.88567, -5.04744, -8.38975, -5.15591, -3.25286, -1.27855, -1.18472, -4.94582, -0.55709, -8.14566]"
43,sub8,supMAE,1,sub8-a__0049__crossarms.npy,5,crossarms,5,0.9921462,1,"[0.29358, 0.21406, -12.85066, 3.06603, -8.21191, 8.57866, -3.33659, 0.3714, 1.2219, -4.77605, 0.09314, -1.02048, 2.37212, -5.6661, -7.17782, -6.0181, -2.08897, -1.6797, -0.7848, -5.85923, -1.55479, -8.17318]"
43,sub8,supMAE,1,sub8-a__0050__crossarms.npy,5,crossarms,5,0.9802675,1,"[0.36544, -1.4978, -12.87204, 3.04418, -8.67809, 7.57533, -2.28339, 0.05664, 1.875, -4.69861, -0.53941, -0.97922, 1.84, -5.55178, -7.31732, -5.21263, -3.22389, -1.05251, -0.11389, -5.32961, -1.07002, -7.39246]"
43,sub8,supMAE,1,sub8-a__0051__crossarms.npy,5,crossarms,5,0.9829489,1,"[0.04534, -2.17028, -12.60442, 3.28265, -8.46996, 7.77702, -2.49793, -0.17374, 1.21399, -4.74458, -0.43405, -1.05991, 1.83341, -5.34276, -7.06273, -5.30411, -3.0451, -0.98012, -0.1403, -5.11323, -0.34197, -7.0282]"
43,sub8,supMAE,1,sub8-a__0052__crossarms.npy,5,crossarms,5,0.9893764,1,"[-0.00922, -0.77603, -12.50274, 2.56391, -8.8221, 8.09191, -2.88788, -0.46645, 2.20558, -4.51902, -0.71281, -1.639, 2.18869, -5.18018, -7.41738, -4.86288, -3.12069, -0.97126, -0.92352, -5.4501, -0.83055, -6.60612]"
43,sub8,supMAE,1,sub8-a__0053__airpunch.npy,1,airpunch,1,0.5658474,1,"[4.01034, 6.41054, -3.45677, -0.35341, -12.85733, -1.78995, -7.96869, -1.41873, 5.96048, -4.44698, -1.53425, -9.33129, 1.58264, 0.50362, -4.15183, -5.01828, -6.28861, -7.53317, 0.91813, -3.36505, 0.39985, 2.4643]"
43,sub8,supMAE,1,sub8-a__0054__airpunch.npy,1,airpunch,1,0.9001176,1,"[6.97974, 9.60447, -3.47268, -2.3031, -11.78577, -0.57747, -8.22387, -2.84199, 6.30753, -3.78753, -0.97803, -8.87295, 1.14285, -0.08189, -0.33111, -5.61828, -5.44849, -8.02868, 0.81622, -4.50818, -1.12319, 2.63001]"
43,sub8,supMAE,1,sub8-a__0055__airpunch.npy,1,airpunch,1,0.9728179,1,"[6.34882, 10.97726, -2.41563, -1.7552, -12.70089, -0.49268, -8.33956, -2.82401, 6.95052, -4.51694, 0.24083, -8.74883, 0.90452, -0.2669, -0.11799, -4.83823, -5.70613, -7.78313, 1.44025, -4.60786, -3.2782, 2.22071]"
43,sub8,supMAE,1,sub8-a__0056__airpunch.npy,1,airpunch,1,0.9718451,1,"[6.80849, 10.71762, -2.83525, -1.68906, -12.22508, -0.33883, -8.30676, -2.5712, 5.95138, -4.53875, -0.06891, -8.8963, 0.79292, 0.12454, 0.06017, -5.58057, -5.44774, -8.1284, 1.54786, -4.87681, -2.57335, 1.93174]"
43,sub8,supMAE,1,sub8-a__0057__airpunch.npy,1,airpunch,1,0.9405819,1,"[8.44349, 11.254, -3.27942, -1.78946, -11.319, -0.54099, -7.98813, -3.0559, 5.35793, -4.48141, 0.68929, -8.84818, -0.12995, 0.44832, 0.29273, -5.68215, -5.69909, -8.10104, 2.28067, -4.72885, -2.95036, 0.95035]"
43,sub8,supMAE,1,sub8-a__0058__drink.npy,7,drink,7,0.7546017,1,"[-4.26414, -0.25573, -6.98852, 6.02309, -14.47034, 2.59304, -6.87062, 7.61296, 5.34995, -6.69439, -3.30941, -3.43967, 2.89771, -4.01773, -9.35378, -5.55705, -4.02915, -4.28188, -0.66577, -8.34582, -3.80953, 0.63617]"
43,sub8,supMAE,1,sub8-a__0059__drink.npy,7,drink,7,0.97057897,1,"[-4.81158, 0.88158, -6.50556, 5.41588, -13.86652, 4.27341, -5.69539, 9.37832, 3.85023, -5.84725, -4.2349, -2.63166, 2.24786, -3.50169, -9.6062, -5.16693, -3.58124, -2.91093, -0.77201, -10.95052, -5.88462, 0.82802]"
43,sub8,supMAE,1,sub8-a__0060__drink.npy,7,drink,7,0.80817413,1,"[-2.25405, 0.82528, -7.77994, 6.31062, -12.80447, 4.83793, -5.87537, 7.99234, 2.83098, -5.83046, -2.31295, -2.88452, 0.84934, -3.88496, -8.5415, -6.09434, -3.59909, -3.71637, 1.26065, -9.71057, -5.16529, -2.24625]"
43,sub8,supMAE,1,sub8-a__0061__drink.npy,7,drink,7,0.80524236,1,"[-1.8983, 0.3652, -8.06516, 5.69069, -12.77251, 4.81524, -4.77598, 7.54325, 3.32001, -5.50912, -2.74775, -2.3117, 0.53666, -4.20526, -8.72082, -5.42823, -4.1804, -3.12869, 1.76586, -9.63117, -5.36814, -2.47819]"
43,sub8,supMAE,1,sub8-a__0062__drink.npy,7,drink,7,0.76980746,1,"[-2.30185, 0.73913, -7.60137, 6.44356, -13.23223, 3.65769, -6.89115, 7.78257, 3.68057, -5.987, -2.60302, -3.8911, 0.88854, -3.6341, -8.90265, -5.89762, -4.00701, -4.10485, 1.57967, -9.51366, -4.64802, -0.77756]"
43,sub8,supMAE,1,sub8-a__0063__brushteeth.npy,3,brushteeth,3,0.70331025,1,"[-2.41854, -0.99414, -8.25081, 7.47939, -12.61511, 4.17422, -5.94073, 6.50616, 1.67644, -5.73985, -1.07983, -3.78682, 1.00621, -3.58708, -9.23364, -6.83472, -4.18222, -4.34505, 1.3327, -6.82217, -1.87624, -5.24697]"
43,sub8,supMAE,1,sub8-a__0064__brushteeth.npy,3,brushteeth,3,0.736731,1,"[-3.11944, -1.45416, -8.12425, 8.19098, -12.3458, 3.8511, -6.76906, 7.11584, 1.47537, -5.97725, -1.15355, -4.01241, 1.06103, -3.20456, -9.55857, -6.7747, -3.70584, -4.46383, 1.0542, -6.35173, -1.63782, -4.979]"
43,sub8,supMAE,1,sub8-a__0066__brushteeth.npy,3,brushteeth,3,0.66028523,1,"[-1.25254, -1.14285, -8.91105, 6.93895, -12.29199, 4.10906, -5.71229, 6.08134, 3.02587, -5.7266, -1.44209, -2.98179, 0.42676, -4.33897, -8.66383, -6.23007, -4.38681, -3.93865, 2.21258, -7.1445, -2.88795, -4.47924]"
43,sub8,supMAE,1,sub8-a__0067__brushteeth.npy,3,brushteeth,3,0.5807285,1,"[-1.41892, -0.81982, -8.58476, 7.28873, -12.15731, 3.99987, -5.7835, 6.88447, 2.43825, -5.9365, -1.42288, -3.26791, 0.00852, -3.81609, -8.51664, -6.27365, -4.21528, -3.93612, 2.45551, -7.61727, -3.35057, -4.12862]"
43,sub8,supMAE,1,sub8-a__0068__highfive.npy,8,highfive,8,0.8879154,1,"[-0.16291, 7.99411, -2.83289, -0.0487, -14.81173, -0.32044, -11.80989, -1.27847, 10.23604, -4.18149, -1.40988, -8.73734, 2.86405, -1.85431, -5.02012, -3.3174, -6.19473, -4.39382, -0.83491, -6.4014, -2.18842, 6.28383]"
43,sub8,supMAE,1,sub8-a__0069__highfive.npy,8,highfive,8,0.6766364,1,"[0.11355, 8.98291, -2.71208, -0.24205, -14.71123, 0.24966, -11.77017, -1.3139, 9.76726, -3.63887, -0.86148, -8.94466, 2.68557, -1.64468, -4.66412, -3.46327, -5.9971, -4.45074, -0.92199, -7.03262, -2.72144, 5.87382]"
43,sub8,supMAE,1,sub8-a__0070__highfive.npy,8,highfive,8,0.8979291,1,"[-0.83308, 6.99166, -2.54132, 0.01864, -14.68097, -0.71937, -11.76635, -1.13628, 9.84566, -3.92339, -1.87185, -8.9925, 3.15553, -1.582, -5.59451, -2.98365, -6.39462, -4.04059, -1.27753, -6.02863, -0.94483, 6.93855]"
43,sub8,supMAE,1,sub8-a__0071__highfive.npy,8,highfive,8,0.86460984,1,"[0.5289, 8.01254, -2.48961, -0.404, -15.27997, -0.76858, -11.1562, -1.48039, 10.03435, -3.88185, -0.93066, -8.79183, 2.43406, -1.52096, -4.36668, -3.15044, -6.68976, -4.58037, -0.62513, -6.58619, -2.47547, 6.28273]"
43,sub8,supMAE,1,sub8-a__0072__highfive.npy,8,highfive,8,0.84366673,1,"[-0.59361, 7.5851, -2.13938, -0.04126, -15.11181, -0.45405, -11.46126, -1.09527, 9.57163, -3.9927, -1.39404, -8.86555, 3.03668, -1.56542, -5.10664, -3.197, -6.33196, -4.40456, -0.94038, -6.43134, -1.88856, 6.50167]"
43,sub8,supMAE,1,sub8-a__0074__wave.npy,21,wave,21,0.960338,1,"[-2.25375, 5.19638, -2.06269, -0.37488, -14.76377, -0.84296, -11.43684, 2.26881, 9.24927, -2.87136, -4.84882, -7.52286, 3.1553, -1.44024, -6.43051, -2.29475, -5.47222, -2.53375, -1.99874, -10.77694, -3.03008, 12.4567]"
43,sub8,supMAE,1,sub8-a__0075__wave.npy,21,wave,21,0.7709636,1,"[-2.53846, 5.12812, -3.03437, 0.55368, -14.96541, -0.50807, -11.89354, 2.03016, 9.44514, -3.61725, -4.17122, -7.91718, 3.50633, -1.68799, -6.94571, -3.02561, -5.30784, -3.34171, -2.06063, -9.72508, -2.39878, 10.67558]"
43,sub8,supMAE,1,sub8-a__0076__wave.npy,21,wave,21,0.90312684,1,"[-2.65332, 5.45285, -2.5328, -0.02691, -14.85598, -0.52252, -11.69749, 2.51948, 9.79431, -3.57728, -4.98829, -7.46054, 3.52087, -1.65777, -6.56471, -2.54827, -5.00778, -2.87163, -2.26796, -10.52491, -3.38225, 12.04237]"
43,sub8,supMAE,1,sub8-a__0077__wave.npy,21,wave,21,0.80025864,1,"[-2.47604, 5.63177, -2.62654, 0.32146, -15.10028, -0.50827, -11.87822, 2.05705, 9.5618, -3.61204, -4.12824, -7.81989, 3.40266, -1.62885, -6.58656, -2.86781, -5.18782, -3.25802, -1.93652, -9.91826, -3.08259, 10.97195]"
43,sub8,supMAE,1,sub8-a__0078__bow.npy,2,bow,2,0.9565217,1,"[-0.71958, 6.34058, 12.72189, -4.12454, -17.28727, 0.15639, -0.44387, -1.70306, 2.92588, -3.0542, -1.49963, 2.16901, 9.5798, -3.7702, 3.48603, -3.42559, -5.67184, -5.11191, -4.82383, -6.60346, -4.47982, 4.84982]"
43,sub8,supMAE,1,sub8-a__0079__bow.npy,2,bow,2,0.96823055,1,"[-1.10728, 6.43013, 12.90999, -4.33398, -17.21721, 0.31006, 0.62341, -0.84881, 1.86714, -2.18134, -1.36253, 3.28797, 9.43243, -3.22859, 3.91179, -3.67481, -4.74939, -5.48161, -4.70352, -7.54484, -5.77592, 4.27885]"
43,sub8,supMAE,1,sub8-a__0080__bow.npy,2,bow,2,0.9501227,1,"[-2.22745, 6.24678, 12.73255, -3.56163, -17.80148, -0.12435, -0.95047, -0.55197, 3.22252, -3.37622, -1.84905, 1.41381, 9.74305, -3.1238, 2.73647, -3.23093, -5.36199, -5.19488, -5.00361, -6.60227, -5.01321, 5.16969]"
43,sub8,supMAE,1,sub8-a__0081__bow.npy,2,bow,2,0.97031206,1,"[-1.44734, 6.93889, 12.79621, -4.63982, -17.52775, 0.5837, 1.02928, -0.88812, 2.45941, -2.36187, -1.40956, 3.36921, 9.19073, -3.53846, 3.98451, -2.97398, -5.0033, -4.77955, -4.69318, -7.73057, -6.66031, 4.6334]"
43,sub8,supMAE,1,sub8-a__0083__crossarms.npy,5,crossarms,5,0.9931734,1,"[-0.60773, -0.19469, -12.53841, 3.94374, -7.3431, 9.20509, -4.36019, 0.79512, -0.37947, -4.38454, 0.27456, -1.77227, 2.23786, -4.99221, -7.82393, -6.73533, -1.52681, -2.04501, -0.88813, -5.94433, -0.17157, -8.07592]"
43,sub8,supMAE,1,sub8-a__0084__crossarms.npy,5,crossarms,5,0.9981433,1,"[-0.69323, -0.78073, -12.4364, 2.94829, -8.28137, 9.76991, -2.33917, 0.20151, 0.81163, -4.06869, -0.79424, -1.08418, 1.89413, -5.20012, -7.9582, -4.96725, -2.71998, -0.56582, -0.76544, -6.24784, -0.97005, -7.68444]"
