seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub9,supMAE,1,sub9-a__0015__crossarms.npy,5,crossarms,5,0.99908495,1,"[1.03014, 3.97079, -6.13466, 7.40675, -2.36894, 16.52139, -3.09437, 8.19236, -2.92063, -5.67377, -5.93792, -0.2938, -1.31267, -2.25504, -2.20842, -11.67529, 9.03457, -2.6134, 0.62649, -8.40187, -8.66287, -6.87015]"
43,sub9,supMAE,1,sub9-a__0016__crossarms.npy,5,crossarms,5,0.99926263,1,"[0.87895, 3.23217, -7.00682, 5.77831, -1.75876, 17.0144, -3.05666, 8.44422, -3.15735, -4.50978, -5.61996, 0.96658, -0.90611, -3.21767, -2.35311, -11.76643, 9.47867, -2.88822, 0.35998, -7.92603, -8.07019, -8.61038]"
43,sub9,supMAE,1,sub9-a__0017__airpunch.npy,1,airpunch,1,0.9509316,1,"[-2.77078, 10.59916, -5.51123, 7.21925, -2.81044, 2.84599, -0.76469, 4.72679, 1.53054, -8.7362, -7.61919, -9.69794, -1.0595, 6.26075, -5.56989, -1.96182, 3.02884, -2.66022, 3.15394, -3.94918, -10.04639, -2.2936]"
43,sub9,supMAE,1,sub9-a__0018__airpunch.npy,1,airpunch,1,0.9957153,1,"[-0.76751, 11.31414, -5.21102, 3.86715, -4.7028, -0.31704, -1.50889, 3.69481, 3.65402, -7.59189, -4.41705, -7.76385, -1.15919, 3.24647, -3.60457, -2.03049, 2.09629, -4.35378, 5.24783, -1.95485, -11.1008, -5.24361]"
43,sub9,supMAE,1,sub9-a__0019__airpunch.npy,1,airpunch,1,0.98526263,1,"[-0.30766, 10.7621, -6.49304, 3.38342, -3.93507, -1.45584, -1.55129, 3.29322, 3.79443, -6.86033, -2.65096, -8.35886, -1.14891, 3.38046, -4.79936, -1.32779, 1.07959, -5.43818, 6.34661, -1.00173, -10.29572, -6.12417]"
43,sub9,supMAE,1,sub9-a__0020__airpunch.npy,1,airpunch,1,0.9179809,1,"[0.19565, 10.22548, -6.90767, 1.62011, -3.83154, -4.41588, -1.73367, 2.47544, 5.03088, -6.05242, -0.2986, -8.75313, -0.85194, 2.78845, -5.28091, -0.39319, -0.88829, -6.17868, 7.72926, 0.63208, -9.29678, -5.87745]"
43,sub9,supMAE,1,sub9-a__0021__airpunch.npy,1,airpunch,18,0.5397482,0,"[1.96328, 7.99627, -5.39772, -1.6237, -6.25796, -7.53714, -1.506, 1.99985, 7.84832, -5.76178, 0.6518, -6.24274, -0.37672, -1.92911, -3.36431, 1.61111, -3.2126, -4.89179, 8.78231, 1.34507, -9.25422, -4.13858]"
43,sub9,supMAE,1,sub9-a__0022__drink.npy,7,drink,7,0.99448097,1,"[0.83681, 4.8421, -4.88815, 6.61162, -3.31568, 5.99427, -4.93828, 12.67742, 0.52497, -9.51323, -5.54798, -3.91774, -0.31297, -0.69109, -2.33915, -9.81263, 5.97352, -1.80824, 4.68338, -9.63664, -11.40175, -1.99117]"
43,sub9,supMAE,1,sub9-a__0024__drink.npy,7,drink,7,0.9883853,1,"[0.73585, 4.83886, -3.48211, 7.2711, -3.79391, 4.87136, -4.40965, 12.02892, 1.26392, -10.30419, -5.99236, -5.18083, -0.6501, 0.20828, -1.69957, -9.22065, 4.73672, -0.53171, 4.95164, -9.76253, -10.82727, 2.30716]"
43,sub9,supMAE,1,sub9-a__0025__drink.npy,7,drink,7,0.9847499,1,"[1.59651, 5.31427, -3.77709, 6.7208, -4.5549, 4.9876, -4.68817, 11.5377, 1.74905, -10.15304, -5.09909, -4.13573, -0.61147, -1.18032, -0.86696, -9.94306, 5.02096, -1.54395, 5.49312, -9.68767, -11.63901, 0.32646]"
43,sub9,supMAE,1,sub9-a__0026__airpunch.npy,1,airpunch,7,0.98240936,0,"[1.7395, 4.9424, -3.95371, 7.20764, -4.38329, 5.50795, -4.87398, 11.71391, 0.75275, -9.82946, -4.79288, -3.88533, -0.58736, -0.75492, -1.19174, -10.37047, 5.48917, -1.93382, 5.30235, -9.9736, -11.51546, -0.69177]"
43,sub9,supMAE,1,sub9-a__0027__brushteeth.npy,3,brushteeth,3,0.645802,1,"[0.88299, 3.38453, -6.47714, 13.25024, -2.19305, 4.29299, -5.67917, 12.64809, -1.52889, -11.20972, -5.67121, -7.70378, -0.71004, 4.37616, -5.32828, -9.26688, 5.08171, -1.37414, 4.72824, -12.18158, -10.80861, 2.28245]"
43,sub9,supMAE,1,sub9-a__0028__brushteeth.npy,3,brushteeth,3,0.77856696,1,"[0.52248, 3.01592, -5.94441, 14.07419, -2.04319, 4.59724, -5.4016, 12.81542, -2.17036, -11.32129, -6.23901, -8.25011, -0.86191, 5.24158, -5.47676, -8.90657, 4.78274, -0.41496, 4.16058, -12.2599, -10.21162, 3.4792]"
43,sub9,supMAE,1,sub9-a__0029__brushteeth.npy,3,brushteeth,3,0.8219088,1,"[0.84199, 2.9294, -6.01379, 14.15441, -2.10526, 4.72519, -5.65204, 12.62342, -2.12839, -11.22732, -5.97403, -8.08979, -0.97335, 4.94409, -5.32277, -9.01253, 4.89107, -0.53179, 4.21011, -12.4233, -10.29023, 3.33923]"
43,sub9,supMAE,1,sub9-a__0030__brushteeth.npy,3,brushteeth,3,0.86614615,1,"[1.27452, 3.24445, -5.88527, 14.0329, -2.61991, 4.28392, -5.87087, 12.16328, -1.4258, -11.25031, -5.42132, -7.88532, -1.12303, 4.46244, -4.73337, -9.17881, 4.72416, -0.88466, 4.68824, -12.32084, -10.66507, 3.49212]"
43,sub9,supMAE,1,sub9-a__0031__brushteeth.npy,3,brushteeth,3,0.9184825,1,"[2.34749, 4.16224, -4.8519, 13.24396, -4.37609, 3.19862, -5.90401, 10.81036, 0.26662, -11.58721, -4.26233, -7.128, -1.39491, 2.99758, -2.94571, -9.61307, 3.96373, -1.41671, 5.89581, -11.79963, -11.31653, 3.81488]"
43,sub9,supMAE,1,sub9-a__0032__brushteeth.npy,3,brushteeth,21,0.4765189,0,"[1.48994, 6.33826, 1.78081, 1.40531, -7.50468, -3.2106, -2.2679, 5.0084, 9.07643, -9.85608, -4.00041, -5.82207, -0.55899, -1.84339, 2.14232, -4.97029, -1.89274, -0.25924, 8.76694, -4.76799, -7.90321, 9.58042]"
43,sub9,supMAE,1,sub9-a__0033__highfive.npy,8,highfive,8,0.8341422,1,"[2.21607, 8.77407, 2.72436, -4.54016, -10.6554, -4.25342, -1.29403, 2.48739, 11.40296, -8.50142, -1.83783, -0.70816, 0.0462, -7.39226, 4.74444, -4.86569, -1.30742, -2.83119, 9.32314, -1.402, -10.33707, -0.51555]"
43,sub9,supMAE,1,sub9-a__0034__highfive.npy,8,highfive,8,0.8807741,1,"[2.49053, 8.81291, 2.82047, -4.94196, -10.83895, -4.79571, -1.32369, 1.77239, 12.02401, -8.31663, -1.35415, -0.84646, 0.01993, -7.60306, 4.96424, -4.33178, -1.92122, -2.89941, 9.65917, -0.86923, -9.88448, -0.32348]"
43,sub9,supMAE,1,sub9-a__0035__highfive.npy,8,highfive,8,0.9097035,1,"[1.7992, 8.51363, 2.6946, -5.73258, -10.47056, -5.20476, -1.19134, 1.8524, 11.9845, -7.79741, -1.39467, -0.56942, 0.29351, -7.64822, 4.26137, -3.30819, -2.05489, -2.77602, 9.28936, -0.39391, -9.50562, -0.85785]"
43,sub9,supMAE,1,sub9-a__0036__highfive.npy,8,highfive,8,0.8597811,1,"[1.70016, 8.50423, 2.30288, -3.82813, -9.84194, -5.0992, -1.41494, 2.53463, 11.50612, -8.82344, -2.18516, -2.20366, 0.11225, -5.97038, 3.64231, -3.9609, -1.8907, -2.37613, 9.32254, -1.65771, -9.72499, 1.90069]"
43,sub9,supMAE,1,sub9-a__0037__wave.npy,21,wave,21,0.9802619,1,"[0.80721, 2.93816, -2.28251, 11.73871, -3.49939, -1.57112, -3.89777, 8.88585, 2.85961, -11.88163, -6.28438, -10.08959, -1.14131, 5.36664, -3.33878, -5.1379, -0.29307, 1.84632, 6.44714, -11.20948, -7.24892, 15.70675]"
43,sub9,supMAE,1,sub9-a__0039__wave.npy,21,wave,21,0.9999218,1,"[2.21552, 2.20123, 0.24049, 13.75926, -5.04375, -6.16828, -3.40027, 2.3711, 4.94304, -11.09825, -3.97519, -12.0622, -2.29203, 7.91598, -1.57865, -1.65922, -4.46399, 2.47859, 7.22001, -10.43747, -3.96998, 23.21963]"
43,sub9,supMAE,1,sub9-a__0040__wave.npy,21,wave,21,0.99918026,1,"[1.72426, 2.82531, -1.27922, 12.32045, -4.37773, -3.80712, -3.81478, 5.83655, 4.5286, -11.82825, -5.16763, -10.96174, -1.62514, 5.82284, -2.18095, -3.97833, -2.16245, 1.91187, 7.13804, -11.0485, -6.26088, 19.43528]"
43,sub9,supMAE,1,sub9-a__0041__wave.npy,21,wave,21,0.9994424,1,"[1.35435, 2.13133, -1.071, 14.33728, -3.8798, -4.29081, -3.64466, 4.91852, 3.58547, -11.56611, -5.28398, -12.26032, -2.06465, 8.07568, -2.87804, -2.65372, -2.97055, 2.73721, 6.44542, -11.3232, -4.81038, 21.83096]"
43,sub9,supMAE,1,sub9-a__0042__bow.npy,2,bow,2,0.9996885,1,"[4.86535, -2.44171, 17.47585, 0.637, -16.14952, -6.9519, 7.73192, -9.03463, -0.11403, -8.06522, 1.39235, 8.38875, 1.97121, -6.59627, 8.55848, 0.36373, -9.24517, 1.56394, 0.16024, -5.50702, 3.04178, 4.02718]"
43,sub9,supMAE,1,sub9-a__0043__bow.npy,2,bow,2,0.99973685,1,"[4.7893, -2.35146, 17.80528, 0.11634, -15.35644, -6.48999, 8.84719, -8.42214, -0.87602, -8.33636, -0.56758, 8.22864, 3.07252, -6.40427, 8.09046, -0.40631, -8.7978, 1.95516, -0.26367, -6.28872, 3.41035, 4.32135]"
43,sub9,supMAE,1,sub9-a__0044__bow.npy,2,bow,2,0.99961394,1,"[4.56739, -2.50804, 17.51665, 0.21032, -14.81932, -5.95075, 9.17747, -8.09868, -1.31765, -8.35186, -1.25712, 8.30106, 3.31679, -6.43861, 7.44173, -0.40752, -8.57005, 2.23193, -0.51586, -6.30437, 3.84216, 3.89129]"
43,sub9,supMAE,1,sub9-a__0045__bow.npy,2,bow,2,0.99945897,1,"[5.09415, -2.23322, 17.7943, 0.01412, -15.93965, -6.21037, 8.61405, -8.50935, -0.49994, -8.36671, 0.16173, 9.72007, 2.87724, -7.63777, 8.7907, -1.27011, -8.11308, 1.48239, -0.22525, -6.05192, 2.24065, 2.4129]"
43,sub9,supMAE,1,sub9-a__0046__bow.npy,2,bow,2,0.9996437,1,"[4.87186, -1.98559, 17.59886, 0.77735, -15.73537, -6.45807, 8.60954, -8.73971, -0.56036, -8.622, -0.04904, 8.53184, 2.62608, -6.78862, 8.50198, -0.67472, -8.51701, 1.68503, -0.11597, -5.86181, 2.52689, 3.04207]"
43,sub9,supMAE,1,sub9-a__0047__crossarms.npy,5,crossarms,5,0.99923146,1,"[0.62858, 2.8638, -7.95598, 5.24086, -1.0569, 17.75315, -3.16651, 8.75871, -3.1843, -4.33875, -5.99973, 1.89414, -0.60882, -4.12415, -2.99095, -11.54591, 10.40042, -2.75151, -0.12169, -8.06569, -8.46784, -10.8259]"
43,sub9,supMAE,1,sub9-a__0048__crossarms.npy,5,crossarms,5,0.9991955,1,"[0.39116, 3.3108, -7.50594, 5.99047, -1.25069, 17.30467, -2.95491, 8.7938, -3.12195, -5.04543, -6.3742, 0.69614, -0.78262, -3.04873, -3.15037, -11.43485, 9.8705, -2.47415, 0.05019, -8.10991, -8.40132, -9.14122]"
43,sub9,supMAE,1,sub9-a__0049__crossarms.npy,5,crossarms,5,0.9991241,1,"[0.84989, 3.54601, -7.25215, 6.10922, -1.68168, 17.01925, -3.11224, 8.54126, -2.69629, -5.32849, -6.09546, 0.66472, -0.84377, -3.47428, -2.71067, -11.71532, 9.67862, -2.72315, 0.42744, -8.30535, -8.71979, -8.67577]"
43,sub9,supMAE,1,sub9-a__0050__crossarms.npy,5,crossarms,5,0.9986389,1,"[0.78453, 3.69977, -7.50864, 5.54668, -1.71169, 16.70097, -3.21629, 8.71596, -2.51262, -5.18484, -5.91288, 0.8699, -0.73829, -3.74806, -2.55881, -11.78345, 9.79862, -3.04731, 0.54715, -8.13022, -8.99523, -9.33959]"
43,sub9,supMAE,1,sub9-a__0051__crossarms.npy,5,crossarms,5,0.9992336,1,"[0.98021, 3.84764, -6.79245, 6.20969, -2.10563, 16.9059, -3.01644, 8.15408, -2.48694, -5.37779, -6.01115, 0.62579, -1.05948, -3.40109, -2.16008, -11.6881, 9.45987, -2.73003, 0.4981, -8.08002, -8.7936, -8.36432]"
43,sub9,supMAE,1,sub9-a__0052__drink.npy,7,drink,7,0.99491286,1,"[0.46185, 4.23921, -4.80191, 7.30404, -2.83532, 6.66255, -4.7441, 13.23577, -0.7832, -9.11027, -5.90676, -3.97986, -0.44287, 0.50692, -3.04037, -9.58758, 6.13166, -1.08091, 4.09803, -9.53457, -10.87967, -2.07803]"
43,sub9,supMAE,1,sub9-a__0053__drink.npy,7,drink,7,0.9896075,1,"[1.17556, 4.55409, -4.39028, 7.17136, -3.45961, 6.98313, -4.73248, 12.56812, -0.50064, -9.23969, -5.73919, -3.64784, -0.48416, -0.34816, -1.80577, -10.10414, 6.17979, -1.26242, 3.96955, -9.65389, -11.29714, -2.03432]"
43,sub9,supMAE,1,sub9-a__0054__drink.npy,7,drink,7,0.9911247,1,"[0.66239, 3.98251, -4.74285, 7.71302, -2.85627, 6.7453, -4.83099, 12.92025, -1.22016, -9.18082, -5.79337, -4.12765, -0.47096, 0.84269, -2.88936, -9.68329, 6.14236, -1.06646, 3.82928, -9.74156, -10.74538, -1.75912]"
43,sub9,supMAE,1,sub9-a__0055__drink.npy,7,drink,7,0.98528606,1,"[1.3106, 4.54538, -4.00625, 7.68152, -3.6098, 6.06392, -4.84575, 12.2343, -0.34741, -9.41877, -5.40383, -4.32166, -0.66909, 0.50784, -1.80357, -9.90446, 5.66473, -1.20246, 4.42931, -9.68611, -11.01468, -0.51829]"
43,sub9,supMAE,1,sub9-a__0056__drink.npy,7,drink,7,0.99438643,1,"[0.40831, 4.06279, -4.57623, 7.33397, -2.8126, 6.45243, -4.59523, 13.05958, -0.89366, -9.23539, -6.07746, -4.27016, -0.41642, 0.85067, -2.9214, -9.38879, 5.90853, -0.73618, 3.96862, -9.68146, -10.59637, -0.98895]"
43,sub9,supMAE,1,sub9-a__0057__brushteeth.npy,3,brushteeth,3,0.98010397,1,"[1.93281, 3.63592, -4.14074, 14.89615, -3.63326, 3.23851, -5.5017, 10.9846, -1.94625, -11.37427, -5.18127, -8.48015, -1.46677, 5.9198, -3.61618, -9.05708, 3.86913, -0.70927, 4.8586, -11.88798, -10.35028, 5.46089]"
43,sub9,supMAE,1,sub9-a__0058__brushteeth.npy,3,brushteeth,3,0.9853644,1,"[2.40556, 3.98829, -3.58888, 14.64851, -4.53935, 2.90168, -5.53989, 10.41314, -0.85725, -11.64099, -4.71069, -8.07718, -1.61311, 4.85423, -2.88325, -9.05314, 3.29302, -0.68017, 5.44826, -11.81276, -10.59403, 5.98781]"
43,sub9,supMAE,1,sub9-a__0060__brushteeth.npy,3,brushteeth,3,0.90301776,1,"[1.93598, 3.946, -4.4832, 13.54612, -3.8724, 3.34755, -5.55463, 11.30891, -0.6447, -11.60343, -5.19405, -7.70159, -1.17599, 4.06626, -3.57272, -9.24846, 3.83041, -0.88438, 5.33191, -11.72939, -10.76734, 4.5128]"
43,sub9,supMAE,1,sub9-a__0061__brushteeth.npy,3,brushteeth,3,0.9908982,1,"[2.73502, 4.44091, -3.11017, 14.25809, -5.44935, 1.60626, -5.43926, 9.43512, 0.46288, -12.07126, -4.4291, -8.1282, -1.76634, 4.31196, -2.23715, -8.58983, 2.34391, -0.68997, 6.18141, -11.51636, -10.72468, 7.00525]"
43,sub9,supMAE,1,sub9-a__0062__highfive.npy,8,highfive,8,0.57982165,1,"[2.34873, 9.41236, 2.15896, -3.6725, -10.58476, -4.34924, -1.12297, 2.89449, 10.22436, -8.79167, -2.4742, -1.42777, 0.21988, -6.12712, 4.03783, -4.92871, -0.96926, -3.09886, 8.94129, -1.83785, -11.06235, -0.76445]"
43,sub9,supMAE,1,sub9-a__0063__highfive.npy,8,highfive,8,0.4949787,1,"[2.84758, 9.0071, 2.65869, -2.18423, -10.70893, -4.64148, -1.56587, 2.23761, 10.2354, -9.12572, -1.93554, -2.69538, -0.1642, -5.03068, 3.62143, -4.81264, -1.93923, -3.33012, 9.91317, -1.69726, -9.74888, 1.01767]"
43,sub9,supMAE,1,sub9-a__0064__highfive.npy,8,highfive,8,0.748584,1,"[3.75661, 8.38844, 2.2606, -3.01502, -10.7796, -5.19307, -2.31043, 1.33282, 11.43396, -8.36801, -0.56633, -1.98099, -0.19034, -6.16017, 4.66533, -4.85327, -2.05896, -3.8023, 10.18386, -1.35159, -9.57351, 1.01513]"
43,sub9,supMAE,1,sub9-a__0065__highfive.npy,8,highfive,8,0.4238631,1,"[2.16585, 8.33083, 1.48457, 0.04349, -9.35906, -4.019, -1.71976, 4.27331, 8.93408, -10.01468, -3.70642, -4.0032, -0.02133, -3.15113, 2.69062, -5.20576, -0.93953, -2.04947, 8.69895, -4.28232, -10.42967, 4.13601]"
43,sub9,supMAE,1,sub9-a__0066__highfive.npy,8,highfive,8,0.6426,1,"[2.43252, 9.10084, 1.36556, -2.56407, -10.31923, -4.36266, -1.36949, 3.42994, 10.41693, -9.38477, -2.66475, -2.35947, 0.16717, -5.6107, 3.56297, -4.86121, -1.12891, -2.96075, 9.16307, -2.90441, -11.05478, 1.10798]"
43,sub9,supMAE,1,sub9-a__0067__wave.npy,21,wave,21,0.995749,1,"[0.31687, 1.33507, -0.78861, 17.03016, -3.82379, -3.09401, -2.7557, 5.5193, 1.73104, -11.74572, -6.18036, -13.07117, -2.4537, 10.40657, -4.06493, -1.70908, -3.47048, 4.00863, 5.65512, -11.48066, -3.24007, 22.48787]"
43,sub9,supMAE,1,sub9-a__0068__wave.npy,21,wave,21,0.99984014,1,"[1.67741, 1.4703, -0.95195, 14.86253, -4.51988, -5.76707, -3.08181, 3.23603, 4.41111, -11.25301, -4.90048, -12.31987, -2.03595, 8.32571, -2.35519, -1.59015, -3.9761, 2.71203, 6.73865, -11.80684, -4.25312, 23.605]"
43,sub9,supMAE,1,sub9-a__0069__wave.npy,21,wave,21,0.9997545,1,"[1.78775, 1.62351, -0.95773, 14.81765, -4.713, -5.7139, -3.15, 3.5308, 4.32827, -11.38426, -4.93017, -12.1686, -1.97609, 8.12538, -2.25471, -1.87782, -3.80836, 2.51274, 6.84503, -11.92726, -4.60139, 23.1316]"
43,sub9,supMAE,1,sub9-a__0070__wave.npy,21,wave,21,0.99927574,1,"[1.91205, 1.96992, -1.36776, 14.9547, -4.66999, -5.23708, -3.47007, 4.04378, 4.28458, -11.51243, -4.87177, -12.05861, -1.90269, 7.86864, -2.37638, -2.45995, -3.25565, 2.18577, 6.89463, -12.12027, -5.38369, 22.18556]"
43,sub9,supMAE,1,sub9-a__0071__wave.npy,21,wave,21,0.99198806,1,"[1.11745, 1.30725, -2.31544, 16.99858, -3.41018, -4.12075, -3.62615, 5.27259, 2.26987, -11.60363, -5.61405, -12.98025, -1.9322, 9.62893, -4.19388, -2.31296, -2.55126, 2.58781, 5.95039, -13.06673, -4.89184, 21.81802]"
43,sub9,supMAE,1,sub9-a__0072__bow.npy,2,bow,2,0.99875903,1,"[5.46528, -1.84176, 17.12857, 0.54421, -16.69584, -6.82666, 8.17664, -8.67561, 0.06962, -9.3335, 0.43303, 9.2665, 2.47264, -7.92836, 9.88972, -1.36941, -7.91051, 1.10059, -0.4301, -6.82779, 0.26595, 2.63983]"
43,sub9,supMAE,1,sub9-a__0073__bow.npy,2,bow,2,0.9995034,1,"[5.00661, -2.42141, 17.55649, 0.21764, -15.77372, -6.4035, 8.82667, -8.28162, -0.60221, -8.80297, -0.59368, 9.0176, 2.97887, -7.32155, 8.6411, -0.94861, -8.20062, 1.78161, -0.44944, -6.84329, 2.13441, 3.57562]"
43,sub9,supMAE,1,sub9-a__0074__bow.npy,2,bow,2,0.99929845,1,"[4.75123, -2.08357, 16.93128, 0.8215, -15.3598, -6.25793, 9.16092, -7.93016, -1.02865, -9.45697, -1.62818, 8.17811, 3.26639, -6.80226, 7.85136, -0.95593, -7.87983, 1.79728, -0.62902, -7.24938, 1.69029, 3.26227]"
43,sub9,supMAE,1,sub9-a__0076__bow.npy,2,bow,2,0.9984145,1,"[4.46204, -2.11198, 16.11294, 1.50445, -14.45754, -5.73047, 9.5142, -7.31532, -1.99484, -9.88295, -3.09258, 7.13808, 3.67123, -5.90749, 6.70101, -0.88238, -7.56375, 2.22911, -1.01875, -7.81485, 1.99247, 3.27578]"
43,sub9,supMAE,1,sub9-a__0077__crossarms.npy,5,crossarms,5,0.9993862,1,"[0.69579, 2.62882, -8.5008, 6.51081, -0.56351, 18.10517, -3.26812, 8.84572, -3.58072, -4.75075, -6.48606, 0.91878, -0.61095, -3.29843, -3.56305, -11.607, 10.52307, -2.52392, -0.40743, -8.84, -8.38029, -9.59642]"
43,sub9,supMAE,1,sub9-a__0078__crossarms.npy,5,crossarms,5,0.9993629,1,"[0.78433, 2.94922, -8.06559, 6.25881, -0.99646, 17.69525, -3.25142, 8.59377, -3.04873, -4.91014, -6.09704, 0.84011, -0.72744, -3.44536, -3.29207, -11.67264, 10.12337, -2.74721, 0.13287, -8.46539, -8.34494, -9.2562]"
43,sub9,supMAE,1,sub9-a__0079__crossarms.npy,5,crossarms,5,0.99891186,1,"[1.25181, 3.60587, -7.53724, 6.10427, -1.92984, 16.72619, -3.41279, 8.3267, -2.05282, -5.61586, -5.7533, 0.70924, -0.86158, -4.03273, -2.51384, -11.85225, 9.64108, -3.03173, 0.87073, -8.50676, -9.04534, -8.70726]"
43,sub9,supMAE,1,sub9-a__0080__crossarms.npy,5,crossarms,5,0.9988876,1,"[0.7772, 3.76153, -7.27096, 7.17283, -1.73742, 16.65701, -3.26893, 8.55268, -2.48154, -5.94763, -6.16868, -0.40382, -1.06586, -2.47746, -3.04714, -11.61789, 9.43803, -2.64916, 0.67762, -8.64468, -8.84768, -7.38767]"
43,sub9,supMAE,1,sub9-a__0082__airpunch.npy,1,airpunch,1,0.8799803,1,"[2.68297, 10.32053, -0.44077, -1.32181, -9.25515, -5.19796, -1.82969, 2.60654, 7.01808, -8.2623, -2.40192, -3.97544, 0.54789, -2.1275, 1.96377, -4.48922, 0.02957, -5.22974, 8.00069, -2.35082, -11.68494, -1.76683]"
