seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub9,supLP120,3,sub9-a__0014__crossarms.npy,5,crossarms,5,0.9995964,1,"[-0.00292, 1.6798, -7.30908, 4.60548, -3.29906, 15.666, -1.90455, 5.43666, -0.96652, 7.04309, 2.62398, -6.42388, -0.52915, -1.65102, -4.47679, -6.59538, 6.97741, -1.23295, -4.4285, -5.34905, -6.43444, -12.98286]"
43,sub9,supLP120,3,sub9-a__0015__crossarms.npy,5,crossarms,5,0.9996729,1,"[-0.00921, 1.18699, -7.51403, 4.77016, -3.85694, 15.46563, -1.72951, 5.23012, -0.54786, 6.84921, 2.613, -6.48074, 0.01413, -1.04469, -4.53425, -5.94425, 6.07601, -1.35146, -4.55213, -5.16564, -6.30967, -11.85373]"
43,sub9,supLP120,3,sub9-a__0016__crossarms.npy,5,crossarms,5,0.9998528,1,"[-0.05067, 0.79262, -7.06808, 4.66609, -5.01776, 15.86605, -2.11389, 5.33497, -0.62023, 6.46069, 3.25067, -6.84691, 0.65687, 0.04434, -4.10639, -5.64281, 5.06162, -1.03413, -3.94952, -5.15299, -6.05708, -11.52324]"
43,sub9,supLP120,3,sub9-a__0017__airpunch.npy,1,airpunch,13,0.63413036,0,"[-0.06543, 5.47329, -5.66811, 2.95041, -5.00432, 0.48777, -1.43695, 0.20489, 1.92382, -4.21381, -3.68597, -2.35108, 0.91756, 6.21564, -4.20266, 2.13187, -3.58286, -2.07172, 2.13581, -0.32223, -4.54384, -2.3214]"
43,sub9,supLP120,3,sub9-a__0018__airpunch.npy,1,airpunch,1,0.9657628,1,"[2.294, 8.84728, -5.48864, -2.6555, -6.60811, -1.39904, -1.48575, -0.21695, 2.15618, -3.02318, -4.44896, 1.80681, -1.4475, 4.21596, -1.28475, -1.60504, -5.07089, -3.84855, 4.95543, 2.30948, -5.96533, -5.54081]"
43,sub9,supLP120,3,sub9-a__0019__airpunch.npy,1,airpunch,1,0.77053505,1,"[2.67731, 9.98827, -6.84133, -1.79346, -7.91008, -1.65854, -1.95497, -1.5031, 1.26703, -4.8199, -3.54822, 1.21312, -2.48109, 6.43374, -2.88593, 0.88825, -6.97846, -4.55807, 8.65962, 4.25273, -5.88309, -5.61406]"
43,sub9,supLP120,3,sub9-a__0020__airpunch.npy,1,airpunch,1,0.8316156,1,"[3.02628, 9.97111, -5.23804, -2.80983, -7.88116, -2.18965, -1.4263, -1.96562, 1.56146, -5.26761, -3.08799, 2.42907, -3.22493, 5.08012, -3.48896, 0.79636, -7.51892, -4.08022, 8.30437, 4.51019, -5.32912, -4.43353]"
43,sub9,supLP120,3,sub9-a__0021__airpunch.npy,1,airpunch,1,0.8509545,1,"[4.10523, 9.77495, -1.51961, -5.29814, -7.76052, -4.8441, -1.9017, -3.1147, 1.54876, -5.50408, -3.83962, 4.33056, -4.35077, -0.49329, -2.74602, -0.26527, -7.25217, -3.54598, 7.66614, 6.68747, -2.81879, -4.12907]"
43,sub9,supLP120,3,sub9-a__0023__drink.npy,7,drink,7,0.8796403,1,"[-4.28158, 5.25071, -1.55977, 1.4156, -3.53225, -1.28572, -4.33751, 7.55728, 3.13787, 1.79777, -3.97174, -0.34648, 0.34702, -5.49306, -3.14822, -3.84545, 1.1319, -1.79777, 0.37932, -6.34073, -5.69783, 3.42035]"
43,sub9,supLP120,3,sub9-a__0024__drink.npy,7,drink,7,0.87774223,1,"[-4.10088, 5.6293, -0.11351, 2.0975, -3.59376, -2.00461, -4.46204, 7.78784, 1.80601, 1.16587, -3.96454, -0.30726, -0.07808, -5.49275, -4.07756, -3.75307, 0.99248, -1.9783, 0.50368, -6.51668, -5.09311, 3.48501]"
43,sub9,supLP120,3,sub9-a__0025__drink.npy,7,drink,7,0.5511815,1,"[-4.00451, 6.43392, -1.22921, 2.43776, -3.83695, -2.81548, -3.75529, 6.71442, 2.89552, 0.39825, -4.83835, -0.00762, -1.04847, -6.00038, -2.89543, -4.45844, 1.10901, -2.33611, 1.52779, -5.65509, -5.57384, 2.0691]"
43,sub9,supLP120,3,sub9-a__0028__brushteeth.npy,3,brushteeth,3,0.50811,1,"[-2.83181, 5.69422, -0.32863, 7.5377, -2.27342, -2.38661, -2.77545, 7.1727, -1.62075, -0.3443, -3.27322, -1.53685, 1.03393, -2.61174, -4.26073, -3.02374, 0.4303, -2.73939, -0.10146, -5.12433, -2.23375, 5.34382]"
43,sub9,supLP120,3,sub9-a__0029__brushteeth.npy,3,brushteeth,3,0.66337204,1,"[-3.14934, 5.52418, -0.05884, 8.02888, -1.97033, -2.71811, -2.80307, 7.13247, -0.95386, -0.39203, -3.68149, -1.55461, 0.16347, -3.37748, -4.66878, -3.42917, 1.00576, -2.74376, -0.14493, -5.7332, -2.71289, 3.84647]"
43,sub9,supLP120,3,sub9-a__0030__brushteeth.npy,3,brushteeth,3,0.8428481,1,"[-3.18779, 5.75663, -0.68861, 8.47491, -2.07464, -2.9525, -2.68877, 6.135, 0.06102, -0.483, -3.7929, -1.75071, -0.53546, -3.6676, -3.99701, -3.43981, 0.70436, -2.83103, 0.47925, -5.52617, -2.83071, 4.68733]"
43,sub9,supLP120,3,sub9-a__0031__brushteeth.npy,3,brushteeth,3,0.9073414,1,"[-3.10776, 6.17383, -2.09175, 8.72503, -2.58368, -2.75053, -2.74234, 4.54241, 1.95556, -1.6339, -4.11614, -2.13845, -1.80347, -2.56457, -3.25516, -3.1224, 0.03146, -2.92242, 1.59523, -5.37981, -3.19639, 3.70042]"
43,sub9,supLP120,3,sub9-a__0032__brushteeth.npy,3,brushteeth,8,0.9995615,0,"[-3.62777, 5.23166, -4.42677, -2.70167, -10.29171, -1.84851, -2.10983, -2.35371, 19.179, -4.10515, -2.33359, 0.55199, -1.96642, -3.77227, 1.11547, -4.06304, -4.42513, -1.75179, 11.44497, -6.41047, -8.87927, 0.39826]"
43,sub9,supLP120,3,sub9-a__0033__highfive.npy,8,highfive,8,0.98704356,1,"[-2.96201, 9.2288, -5.516, -3.70309, -7.71142, -2.84817, -3.90387, 0.14835, 13.62305, -1.3991, -5.24577, 2.53485, -3.81511, -4.28621, 2.29511, -5.94916, -2.57354, -1.35394, 6.42567, -5.08045, -7.4197, -4.75714]"
43,sub9,supLP120,3,sub9-a__0034__highfive.npy,8,highfive,8,0.99478143,1,"[-2.9558, 9.07426, -5.88063, -3.96331, -7.92797, -2.80153, -3.77751, -0.17851, 14.4072, -1.24573, -5.18, 2.30605, -3.69275, -4.14955, 2.57254, -6.07886, -2.73843, -1.58617, 6.58941, -5.37518, -7.44206, -4.1478]"
43,sub9,supLP120,3,sub9-a__0035__highfive.npy,8,highfive,8,0.99812347,1,"[-2.48165, 9.129, -5.45333, -4.14501, -8.92395, -1.65253, -3.48946, -1.1213, 15.52288, -2.0007, -4.05557, 2.00214, -3.34657, -4.03729, 2.16803, -5.72809, -3.19578, -0.41962, 7.03067, -5.77343, -7.31987, -5.39185]"
43,sub9,supLP120,3,sub9-a__0036__highfive.npy,8,highfive,8,0.999275,1,"[-2.64905, 8.89871, -6.33864, -3.56438, -9.01531, -1.43676, -3.2678, -1.32795, 16.28979, -2.19845, -4.29183, 1.29887, -2.81965, -3.62199, 2.15207, -5.38343, -2.94625, -0.11115, 7.15296, -6.09211, -7.04106, -4.26468]"
43,sub9,supLP120,3,sub9-a__0037__wave.npy,21,wave,21,0.9999312,1,"[-3.62596, 4.2677, -0.0079, 3.76979, -3.12926, -2.5273, -3.63573, 3.56853, 3.45539, -1.08822, -3.81695, -1.43775, 0.66645, -4.08587, -4.05811, -2.9953, -0.12611, -2.52514, 1.35835, -6.32064, -2.50326, 14.83484]"
43,sub9,supLP120,3,sub9-a__0038__wave.npy,21,wave,21,0.9998307,1,"[-3.1122, 4.27538, -1.44198, 6.90116, -1.71804, -1.86304, -2.98835, 1.76002, 3.74185, -1.26261, -3.85833, -2.14626, -1.56063, -3.48054, -5.49703, -2.27426, 0.50328, -2.56901, 0.83803, -6.21724, -2.4839, 15.70436]"
43,sub9,supLP120,3,sub9-a__0039__wave.npy,21,wave,21,0.9997898,1,"[-1.69451, 3.95562, -1.14705, 7.95187, -1.53644, -1.74458, -2.68861, -0.03348, 2.8034, -2.22071, -3.78533, -2.33352, -2.37775, -2.08298, -5.61869, -1.37473, 0.52316, -2.64124, 0.56073, -5.47538, -1.60567, 16.44535]"
43,sub9,supLP120,3,sub9-a__0040__wave.npy,21,wave,21,0.99968636,1,"[-3.10022, 4.33174, -0.95013, 7.01807, -1.72837, -2.10541, -2.98945, 1.86366, 3.60214, -1.46964, -3.90163, -2.09949, -1.53074, -3.95771, -5.35027, -2.47246, 0.75196, -2.34019, 0.94715, -6.32575, -2.34414, 15.19147]"
43,sub9,supLP120,3,sub9-a__0042__bow.npy,2,bow,2,0.9999888,1,"[7.09006, -2.22982, 24.76834, -6.32184, -5.99865, -4.9587, 2.65874, -6.14755, -1.60501, -0.54955, 1.72822, 13.36519, 0.71529, -12.03447, 6.95535, -6.54846, -1.74269, 1.88105, -9.68411, 3.55878, 4.77543, -7.28551]"
43,sub9,supLP120,3,sub9-a__0044__bow.npy,2,bow,2,0.9999658,1,"[4.22224, -2.05106, 24.06762, -6.18549, -4.11947, -4.55151, 5.23575, -3.643, -2.46948, 1.79407, -0.68635, 13.78563, 1.56046, -11.27405, 5.12912, -7.46257, 0.63239, 1.37642, -10.52715, 2.6399, 3.45325, -7.71149]"
43,sub9,supLP120,3,sub9-a__0045__bow.npy,2,bow,2,0.99966395,1,"[4.70409, -2.29868, 23.69632, -6.72161, -6.47925, -6.22576, 3.31695, -5.14546, -1.27632, -2.38643, -1.80829, 15.69799, 1.53404, -11.40672, 7.95699, -6.22072, -1.26766, 1.85525, -9.3833, 3.69221, 1.95121, -7.90369]"
43,sub9,supLP120,3,sub9-a__0046__bow.npy,2,bow,2,0.9993999,1,"[4.3068, -2.2135, 22.76864, -6.8929, -6.39277, -6.27872, 3.45605, -4.95534, -0.96699, -2.51392, -2.63203, 15.34955, 1.4043, -10.95098, 8.65269, -6.4552, -1.059, 1.7102, -9.05491, 3.91686, 1.67812, -7.73129]"
43,sub9,supLP120,3,sub9-a__0047__crossarms.npy,5,crossarms,5,0.9997234,1,"[0.4039, 1.5203, -6.15905, 4.40549, -2.47435, 16.4302, -2.63418, 5.74557, -2.00683, 7.10126, 1.7621, -7.00306, -1.10051, -1.67086, -3.81193, -6.95094, 7.67791, -0.52943, -4.58804, -5.62098, -5.52396, -14.56071]"
43,sub9,supLP120,3,sub9-a__0048__crossarms.npy,5,crossarms,5,0.9999417,1,"[0.64338, 0.70227, -6.10459, 5.43845, -3.71995, 17.09549, -2.17105, 5.2192, -1.25981, 6.41097, 3.76616, -7.56354, -0.0892, -0.11915, -4.53104, -6.22865, 6.16682, -0.57483, -4.34692, -5.33056, -5.43922, -12.76508]"
43,sub9,supLP120,3,sub9-a__0049__crossarms.npy,5,crossarms,5,0.99945706,1,"[0.39764, 1.59525, -6.65001, 4.11742, -3.25305, 15.53974, -2.09529, 5.74173, -1.6887, 7.35542, 2.08363, -6.52121, -0.09631, -1.3666, -4.19407, -6.60225, 6.99644, -1.17556, -4.54761, -5.43897, -6.1414, -13.04702]"
43,sub9,supLP120,3,sub9-a__0050__crossarms.npy,5,crossarms,5,0.999408,1,"[0.57997, 1.5943, -6.35897, 4.08933, -2.55939, 15.43304, -2.38476, 6.01188, -1.61531, 6.94802, 1.58221, -6.47659, -0.45595, -1.78432, -3.96747, -6.80488, 7.28901, -1.02116, -4.79246, -5.62426, -5.89078, -13.17441]"
43,sub9,supLP120,3,sub9-a__0051__crossarms.npy,5,crossarms,5,0.9995598,1,"[0.10408, 1.46957, -6.9507, 4.3085, -3.00843, 15.59673, -2.02036, 5.59337, -1.20809, 6.99736, 1.79753, -6.49341, -0.42162, -1.60797, -4.22815, -6.48914, 7.05996, -1.15392, -4.75319, -5.33252, -6.06487, -12.88108]"
43,sub9,supLP120,3,sub9-a__0053__drink.npy,7,drink,7,0.94885504,1,"[-3.71862, 5.86596, -1.11361, 1.61897, -3.86099, -1.33084, -4.58871, 8.85483, 1.58703, 1.71574, -3.43234, 0.06163, 0.0057, -4.70924, -3.40299, -3.65574, 1.26157, -1.90749, 0.26322, -6.23159, -5.3365, 0.48702]"
43,sub9,supLP120,3,sub9-a__0054__drink.npy,7,drink,7,0.9712776,1,"[-3.08703, 5.10619, -0.07966, 0.32356, -5.19974, -1.85881, -4.60769, 8.77057, 1.03917, 0.79813, -2.29144, -0.01844, 1.65166, -3.01685, -3.00113, -2.97758, -0.47788, -2.2129, 1.19171, -5.64731, -5.10499, 2.00222]"
43,sub9,supLP120,3,sub9-a__0055__drink.npy,7,drink,7,0.9225895,1,"[-3.93675, 6.00472, -0.74815, 2.09771, -3.57104, -1.5984, -4.67618, 8.56519, 1.03564, 1.43234, -3.65733, -0.21897, -0.14643, -4.86911, -3.9593, -3.32362, 0.90578, -2.22779, 0.33912, -6.1506, -4.83517, 2.5785]"
43,sub9,supLP120,3,sub9-a__0056__drink.npy,7,drink,7,0.98499805,1,"[-3.74665, 5.2339, -0.41412, 1.4373, -4.6158, -1.8533, -4.3381, 9.71681, -0.41129, 0.86999, -2.53023, -1.38456, 1.87176, -2.07708, -3.43325, -2.35075, -0.54433, -2.38325, 1.12197, -6.08956, -3.71696, 3.8338]"
43,sub9,supLP120,3,sub9-a__0057__brushteeth.npy,3,brushteeth,3,0.79928446,1,"[-2.84141, 6.67966, -0.12558, 8.56856, -2.6651, -2.97344, -2.92508, 5.14565, -0.44364, -1.71002, -3.42164, -1.87255, -1.09599, -3.47941, -4.87744, -2.3925, -0.18738, -2.80423, 0.79102, -4.73143, -2.09833, 5.85286]"
43,sub9,supLP120,3,sub9-a__0058__brushteeth.npy,3,brushteeth,3,0.87504005,1,"[-2.59583, 6.64389, -1.07949, 8.97447, -2.80443, -2.85698, -2.87629, 4.07769, 0.33062, -2.09725, -3.48949, -2.30712, -1.73252, -2.50076, -4.45949, -2.12237, -0.34784, -2.83859, 1.35226, -4.78385, -2.12014, 5.68193]"
43,sub9,supLP120,3,sub9-a__0059__brushteeth.npy,3,brushteeth,3,0.8846126,1,"[-2.76747, 6.47176, -1.0932, 8.84097, -2.56842, -2.8274, -2.84983, 4.42046, 0.62821, -1.81648, -3.65811, -2.12536, -1.74785, -2.78814, -4.36828, -2.65461, 0.03317, -2.70976, 1.19633, -5.11835, -2.33967, 5.10105]"
43,sub9,supLP120,3,sub9-a__0061__brushteeth.npy,3,brushteeth,3,0.88115853,1,"[-2.07246, 6.46206, -1.89764, 9.02923, -2.69606, -2.51136, -2.60476, 2.85162, 1.50889, -2.55036, -3.73434, -2.52898, -2.18919, -1.49266, -3.85237, -1.89601, -0.808, -2.81409, 1.82832, -4.79784, -1.98481, 6.12028]"
43,sub9,supLP120,3,sub9-a__0062__highfive.npy,8,highfive,8,0.8900471,1,"[-1.33917, 9.92229, -4.15991, -1.8551, -7.43964, -1.84434, -3.37506, -0.32451, 12.01643, -1.68755, -3.27455, 1.90601, -3.82176, -3.18926, 0.3831, -5.27881, -3.65333, -1.62437, 3.89957, -5.06615, -4.94486, -2.51887]"
43,sub9,supLP120,3,sub9-a__0063__highfive.npy,8,highfive,8,0.9172284,1,"[-2.25159, 9.23715, -4.43666, -1.35951, -6.56584, -1.32962, -3.40296, 0.30881, 11.65907, -0.7325, -3.74479, 0.82567, -3.9348, -3.05454, -0.46778, -5.05624, -3.01707, -2.05966, 5.11577, -6.10853, -6.21922, -2.46296]"
43,sub9,supLP120,3,sub9-a__0064__highfive.npy,8,highfive,8,0.99780923,1,"[-2.7415, 8.78707, -5.0865, -3.47906, -8.19587, -1.97283, -3.61545, -0.74025, 14.96515, -1.17176, -4.0557, 1.78225, -3.54139, -4.51536, 1.62654, -5.80605, -2.94666, -1.34018, 5.91511, -5.9775, -7.02355, -3.11964]"
43,sub9,supLP120,3,sub9-a__0065__highfive.npy,8,highfive,8,0.7813865,1,"[-2.15732, 8.73674, -3.16369, -0.52328, -6.52142, -1.65083, -3.17232, 0.39277, 10.02476, -1.60349, -3.32573, 0.16202, -3.41986, -3.69096, -0.71485, -5.06693, -4.17898, -1.82094, 4.43757, -5.44926, -4.9255, -1.55372]"
43,sub9,supLP120,3,sub9-a__0067__wave.npy,21,wave,21,0.5595402,1,"[2.71373, 0.50807, -2.92445, 10.26641, 2.50119, -0.99626, -1.19035, 3.50129, -6.05629, 0.00238, -3.99071, -2.99732, -2.61903, 7.30083, -3.06983, 1.49992, -0.04101, -1.75853, 2.06238, -3.75481, 5.88959, 10.57037]"
43,sub9,supLP120,3,sub9-a__0068__wave.npy,21,wave,21,0.9993436,1,"[-0.94409, 4.22171, -0.68812, 9.8257, -2.58439, -3.04542, -2.82598, -0.95395, 1.09242, -2.97096, -4.72296, -3.13223, -2.009, -2.03851, -4.45793, -0.50498, 0.76654, -2.7127, 2.45394, -5.86262, -1.38811, 17.15832]"
43,sub9,supLP120,3,sub9-a__0070__wave.npy,21,wave,21,0.99869883,1,"[-1.30011, 4.22938, -0.81045, 9.54151, -2.81313, -2.8696, -2.66867, -0.77903, 1.68502, -3.00953, -4.47139, -3.01421, -2.16764, -1.86478, -4.48611, -0.66523, 0.5776, -2.60315, 2.35526, -5.74445, -1.13354, 16.19109]"
43,sub9,supLP120,3,sub9-a__0071__wave.npy,21,wave,21,0.9845574,1,"[-1.13515, 3.82019, -0.50693, 11.47088, -1.43758, -2.47979, -2.28478, 0.10804, 0.18052, -2.33034, -3.98319, -3.37206, -1.7154, -1.58928, -4.47275, -0.7646, 1.19556, -2.57301, 1.96394, -6.19348, -0.84228, 15.62658]"
43,sub9,supLP120,3,sub9-a__0072__bow.npy,2,bow,2,0.9985662,1,"[4.71773, -1.15207, 22.17598, -7.80032, -8.05966, -6.99474, 1.77422, -5.75883, 0.71575, -4.48269, -2.97103, 15.60936, 1.33463, -12.06098, 11.73712, -6.77862, -1.86186, 1.78307, -7.45918, 4.18542, -0.07658, -8.12018]"
43,sub9,supLP120,3,sub9-a__0073__bow.npy,2,bow,2,0.99964356,1,"[4.43039, -2.06875, 23.63854, -7.01999, -6.50951, -6.59342, 2.94195, -5.20674, -0.83384, -2.73279, -2.24737, 15.69764, 1.51153, -11.87734, 9.43072, -6.98982, -1.11826, 1.62401, -8.84115, 3.59805, 1.31659, -8.0588]"
43,sub9,supLP120,3,sub9-a__0074__bow.npy,2,bow,2,0.97600114,1,"[2.08736, -1.1078, 19.41167, -7.36197, -5.69082, -7.2618, 3.1905, -4.01884, -0.14346, -2.47098, -5.14503, 15.69506, 1.74417, -10.69548, 11.20321, -7.91099, -0.1924, 0.39829, -8.0082, 3.97845, -0.05384, -8.49989]"
43,sub9,supLP120,3,sub9-a__0075__bow.npy,2,bow,2,0.9801962,1,"[3.04984, -0.86441, 19.64755, -7.52227, -7.0443, -7.37565, 3.06705, -4.44761, 0.19403, -2.98773, -4.63302, 15.7108, 2.00246, -11.01929, 12.37148, -8.06397, -0.62976, 0.08778, -7.37468, 4.24562, 0.0805, -8.37004]"
43,sub9,supLP120,3,sub9-a__0076__bow.npy,2,bow,2,0.99153167,1,"[1.95267, -1.19726, 19.90932, -7.52435, -5.13105, -7.11652, 4.88244, -3.45875, -1.04259, -1.84842, -5.50134, 15.14178, 1.97571, -10.31175, 9.75247, -7.97674, 0.30559, -0.46387, -8.13506, 4.64676, -0.42963, -8.55654]"
43,sub9,supLP120,3,sub9-a__0077__crossarms.npy,5,crossarms,5,0.9996025,1,"[0.47065, 1.73482, -6.46757, 4.41424, -2.47678, 16.39616, -2.07383, 5.8281, -2.72101, 7.63606, 2.16147, -7.14782, -0.57458, -1.06903, -4.13737, -6.77541, 7.9162, -0.99105, -4.526, -5.39549, -5.33486, -14.0339]"
43,sub9,supLP120,3,sub9-a__0079__crossarms.npy,5,crossarms,5,0.9983134,1,"[0.65768, 2.10492, -6.27506, 3.20589, -1.84106, 14.90255, -2.31869, 5.36048, -1.00723, 6.84269, 1.24136, -5.78815, -1.14067, -2.6841, -3.36787, -7.47535, 8.24807, -0.88197, -4.35264, -5.60012, -6.15323, -14.17815]"
43,sub9,supLP120,3,sub9-a__0080__crossarms.npy,5,crossarms,5,0.9997205,1,"[0.57826, 1.58893, -6.05265, 4.97918, -2.83542, 15.86758, -1.72655, 5.3963, -1.084, 6.52365, 2.90841, -6.60016, -0.38658, -1.69937, -4.77122, -6.60244, 7.0052, -0.84056, -4.63944, -5.22536, -5.75913, -12.53159]"
43,sub9,supLP120,3,sub9-a__0081__crossarms.npy,5,crossarms,5,0.999744,1,"[0.34085, 2.00345, -6.11981, 4.91532, -3.13573, 15.80151, -1.65033, 5.03706, -0.68996, 6.32, 3.17538, -6.4873, -0.46539, -1.91336, -4.74391, -6.70319, 6.89313, -0.89528, -4.2355, -5.25798, -6.19117, -12.66274]"
43,sub9,supLP120,3,sub9-a__0082__airpunch.npy,1,airpunch,1,0.980188,1,"[1.18234, 9.91239, -5.03483, -1.63253, -5.23168, -2.83674, -3.10596, -0.76357, 5.89803, -2.53822, -3.84038, 1.64935, -2.44222, 1.7332, -2.62659, -2.14288, -5.25031, -2.45711, 3.33054, -2.40642, -3.08149, -2.46835]"
43,sub9,supLP120,3,sub9-a__0084__airpunch.npy,1,airpunch,1,0.94015193,1,"[1.24031, 8.21512, -0.86875, -2.23022, -6.93639, -2.59652, -2.10821, -1.00591, 4.72168, -4.40932, -3.02227, 1.96887, -2.2926, -1.19372, -4.72808, -1.14822, -4.8653, -1.8989, 4.69577, -1.18861, -2.18898, -0.93421]"
43,sub9,supLP120,3,sub9-a__0085__airpunch.npy,1,airpunch,1,0.81666577,1,"[1.68465, 7.79625, -0.18611, -3.34968, -8.0665, -4.02556, -0.99629, -1.99283, 5.98318, -4.96421, -3.74464, 3.42326, -2.46705, -2.88741, -2.61748, -2.12782, -5.29721, -2.91287, 4.68444, 0.86113, -2.96908, -0.50033]"
43,sub9,supLP120,3,sub9-a__0087__airpunch.npy,1,airpunch,1,0.88798106,1,"[3.65219, 9.91932, -1.92376, -7.55167, -10.27717, -5.33534, -0.98435, -2.05334, 4.6103, -3.87167, -6.18766, 5.95868, -4.07564, -4.02234, 1.0226, -2.27204, -6.29714, -4.44559, 7.47723, 5.58393, -4.57999, -4.44295]"
43,sub9,supLP120,3,sub9-a__0088__drink.npy,7,drink,7,0.89394385,1,"[-3.1753, 6.10159, 0.68073, 3.7335, -3.41949, -2.84305, -3.33274, 8.35355, 1.64967, 0.00056, -4.54083, 0.11852, -0.56891, -5.18604, -3.31379, -4.57092, 0.89034, -1.54187, 0.39955, -6.2247, -4.10951, -0.00897]"
43,sub9,supLP120,3,sub9-a__0089__drink.npy,7,drink,7,0.7938239,1,"[-3.10398, 6.33377, 0.51584, 4.06269, -3.32942, -2.51789, -3.27959, 7.8054, 1.96763, -0.53409, -4.85538, 0.02303, -1.51192, -5.16053, -3.21496, -4.354, 0.64229, -1.70787, 0.9359, -5.95585, -4.517, -1.08776]"
43,sub9,supLP120,3,sub9-a__0090__drink.npy,7,drink,7,0.81894207,1,"[-2.98087, 6.11821, 0.79075, 5.08718, -2.72649, -2.85743, -3.24296, 7.95238, 0.97817, -0.39731, -4.60875, -0.05934, -1.31237, -4.66208, -3.52366, -4.37415, 1.08763, -1.75518, 0.51061, -6.01656, -3.81704, -0.57422]"
43,sub9,supLP120,3,sub9-a__0091__drink.npy,7,drink,7,0.89014894,1,"[-3.14259, 5.96143, 0.84059, 5.22974, -2.76329, -2.77367, -3.23375, 8.4669, 0.5962, -0.32439, -4.54585, -0.25266, -1.04118, -4.49149, -3.71735, -3.88262, 1.08926, -1.70373, 0.46026, -6.12074, -3.70374, -0.17493]"
43,sub9,supLP120,3,sub9-a__0092__drink.npy,7,drink,7,0.45115542,1,"[-2.85375, 6.75553, -0.35409, 5.69097, -3.4165, -3.55805, -2.74954, 6.86997, 1.44347, -1.2507, -4.82344, -0.05925, -1.8944, -4.00866, -2.93614, -3.66338, 0.23974, -2.36609, 2.00528, -5.09318, -4.19837, 0.02248]"
