seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub8,supLP120,0,sub8-a__0012__crossarms.npy,5,crossarms,18,0.46029836,0,"[-3.6437, 3.82355, -7.37333, -7.01056, 2.12488, 4.70012, -4.02018, 4.02311, -10.43655, 0.14651, -0.79866, -6.30927, 2.58462, -0.67945, -6.03635, 6.58007, 1.61632, -1.42437, 6.98458, 1.81954, 5.69238, 0.74273]"
43,sub8,supLP120,0,sub8-a__0013__crossarms.npy,5,crossarms,18,0.71809906,0,"[-3.40496, 5.38201, -6.06992, -8.15565, 0.53394, 6.6435, -3.65689, 6.14445, -9.66084, -1.91283, -0.41645, -5.51943, 0.36036, -0.83181, -4.44574, 4.57895, 1.56739, -1.10902, 8.32786, 2.50366, 3.98136, -2.41712]"
43,sub8,supLP120,0,sub8-a__0014__crossarms.npy,5,crossarms,18,0.8171916,0,"[-3.39648, 6.47428, -6.33106, -8.55227, 0.89114, 6.59351, -3.80606, 6.22775, -9.21037, -1.44095, -0.44886, -4.82213, 0.49011, -1.28483, -4.49936, 4.19414, 1.87381, -1.34359, 9.10019, 2.31649, 3.40008, -3.89411]"
43,sub8,supLP120,0,sub8-a__0015__crossarms.npy,5,crossarms,18,0.8531936,0,"[-3.06754, 6.60781, -6.26339, -8.48991, 0.55634, 6.51617, -3.81892, 6.23673, -9.226, -1.64695, -0.48257, -5.02431, 0.21226, -1.06811, -4.39723, 3.75274, 1.74025, -1.48003, 9.368, 2.33744, 3.14836, -3.39962]"
43,sub8,supLP120,0,sub8-a__0016__crossarms.npy,5,crossarms,18,0.6660173,0,"[-2.02324, 6.52262, -6.31794, -8.0449, 0.47457, 6.9547, -4.63081, 2.42283, -7.47535, -1.65638, 0.49765, -4.77595, 0.41289, -0.76461, -3.84471, 2.09472, 0.65512, -1.49477, 8.1982, 3.72093, 3.2435, -4.29801]"
43,sub8,supLP120,0,sub8-a__0019__airpunch.npy,1,airpunch,1,0.9649492,1,"[2.66194, 9.53333, -1.3852, -4.13366, -5.03147, -1.58628, -5.21945, -2.84952, -4.13597, -0.49726, 1.11196, -3.38974, 2.70053, -3.90567, 4.56483, -2.08783, -1.18157, -4.1555, 5.8797, 2.58065, -1.607, -0.42622]"
43,sub8,supLP120,0,sub8-a__0020__airpunch.npy,1,airpunch,1,0.94877756,1,"[3.81912, 9.70633, -1.78625, -4.19063, -5.24724, -1.4647, -5.94263, -3.28551, -3.36381, -0.13718, 2.10887, -3.15704, 1.85872, -3.13059, 4.89354, -2.45983, -0.99008, -3.83896, 6.52597, 2.06034, -2.26204, -0.97248]"
43,sub8,supLP120,0,sub8-a__0021__airpunch.npy,1,airpunch,1,0.95792013,1,"[3.29635, 10.12201, -1.52941, -4.9181, -5.27493, -1.58351, -5.8963, -3.0025, -2.70357, 0.07865, 1.47011, -2.56197, 1.74512, -3.65124, 5.3451, -2.44825, -0.75907, -3.83586, 6.73255, 1.4889, -2.87799, -0.93561]"
43,sub8,supLP120,0,sub8-a__0022__airpunch.npy,1,airpunch,1,0.95953333,1,"[1.86403, 9.2603, -1.85914, -4.43367, -4.59544, -1.35531, -5.03973, -2.52695, -3.62758, 0.20682, 0.48811, -2.68138, 4.04365, -4.7926, 3.49901, -1.81432, -0.68951, -4.27856, 5.81563, 1.82453, -1.63273, -0.34169]"
43,sub8,supLP120,0,sub8-a__0023__drink.npy,7,drink,18,0.45679444,0,"[-6.29643, 7.23739, -5.4976, -4.87393, -1.50666, 4.36349, -2.53205, 8.33932, -7.14499, 1.6899, -0.95756, -4.97897, -1.43879, 0.96958, -2.09308, 1.54519, 3.33, -1.69083, 8.47438, -3.13322, -1.14492, -1.9509]"
43,sub8,supLP120,0,sub8-a__0024__drink.npy,7,drink,7,0.535879,1,"[-6.56978, 6.78204, -5.81424, -4.17593, -1.17672, 6.04019, -2.00036, 8.78728, -7.03337, 0.97824, -0.61962, -4.89567, -2.60042, 0.60702, -1.86131, 1.39172, 3.01032, -0.94847, 8.37576, -2.31519, -1.45638, -2.72228]"
43,sub8,supLP120,0,sub8-a__0025__drink.npy,7,drink,5,0.62315625,0,"[-6.97653, 5.69389, -5.94376, -2.27303, -0.6364, 7.40307, -1.62517, 5.76544, -5.21187, 1.34342, -0.57639, -4.18859, -2.0992, -0.72547, -0.98378, 0.15183, 3.69145, -1.40566, 5.79252, -2.1936, -2.51457, -0.7358]"
43,sub8,supLP120,0,sub8-a__0026__drink.npy,7,drink,7,0.87950206,1,"[-7.12694, 6.21159, -5.45022, -2.93675, -1.03563, 6.94455, -1.59074, 9.62058, -7.27302, 1.08301, -0.67873, -4.66006, -1.91021, -0.30541, -1.78396, 1.02094, 3.16179, -1.0856, 6.20794, -2.58759, -1.39801, -2.35001]"
43,sub8,supLP120,0,sub8-a__0027__drink.npy,7,drink,7,0.77333564,1,"[-7.15799, 6.44566, -5.75317, -3.21692, -1.02655, 6.77359, -1.77745, 9.0206, -7.12235, 1.11428, -0.47045, -4.59747, -2.21774, -0.03659, -1.6935, 0.89144, 3.17656, -1.05094, 6.78828, -2.52301, -1.53881, -2.41312]"
43,sub8,supLP120,0,sub8-a__0028__brushteeth.npy,3,brushteeth,7,0.93085486,0,"[-5.65341, 5.69942, -5.53896, -1.98493, -1.81975, 5.51055, -3.00099, 10.10129, -8.58363, 0.26531, -0.84157, -5.25296, -2.4688, 1.87488, -1.53825, 1.97377, 2.63243, -0.78603, 7.11751, -2.9642, -0.48386, -2.7389]"
43,sub8,supLP120,0,sub8-a__0029__brushteeth.npy,3,brushteeth,7,0.99304867,0,"[-3.85078, 4.33132, -5.71323, -5.59432, -1.39043, 4.99154, -2.87407, 13.6408, -9.35777, 0.05725, -0.62305, -4.9592, -2.93674, 1.44568, -1.95733, 4.7477, 2.37641, -0.0432, 8.61561, -2.39961, 1.39071, -4.6129]"
43,sub8,supLP120,0,sub8-a__0030__brushteeth.npy,3,brushteeth,7,0.78099746,0,"[-4.18028, 5.60458, -5.31006, -4.3557, -1.29509, 4.06171, -3.61209, 10.5224, -8.66537, 0.41609, -0.50406, -4.95017, -2.88586, 2.55544, -2.10963, 2.46897, 2.04086, -1.1197, 9.21502, -2.04699, 0.60796, -4.09028]"
43,sub8,supLP120,0,sub8-a__0031__brushteeth.npy,3,brushteeth,7,0.68039066,0,"[-5.82663, 5.74572, -6.20128, -1.99529, -1.36486, 5.86709, -3.38224, 8.59964, -7.73699, 0.17478, -0.44888, -5.01681, -3.48376, 1.75057, -1.13416, 1.79998, 3.54406, -0.91164, 7.51468, -2.82138, -1.86776, -2.62507]"
43,sub8,supLP120,0,sub8-a__0032__brushteeth.npy,3,brushteeth,7,0.66243106,0,"[-4.28341, 6.08506, -5.11373, -4.46377, -1.6588, 4.66731, -3.07632, 10.25336, -8.54816, 0.25474, -0.65907, -4.81405, -2.9774, 2.25762, -2.09682, 1.85266, 2.19802, -1.07394, 9.53869, -1.84907, -0.1323, -3.93031]"
43,sub8,supLP120,0,sub8-a__0033__highfive.npy,8,highfive,1,0.9667285,0,"[0.03321, 9.48059, -1.97611, -4.84643, -5.74938, -0.50144, -5.53114, -1.50904, -1.96574, 1.09057, 1.48853, -2.39888, 2.82294, -4.44155, 4.90254, -3.15692, -0.16673, -3.3209, 5.66062, -0.79255, -2.88123, 0.07611]"
43,sub8,supLP120,0,sub8-a__0034__highfive.npy,8,highfive,1,0.76454294,0,"[-2.36188, 8.19149, -1.81655, -4.09942, -5.02871, -0.50629, -4.31437, -1.27567, -5.12139, 0.73983, 0.57602, -3.16243, 6.95136, -5.8497, 1.67274, -2.39446, -1.41966, -3.46534, 3.90089, 0.33945, 0.86106, 1.17051]"
43,sub8,supLP120,0,sub8-a__0035__highfive.npy,8,highfive,1,0.86844915,0,"[-1.89634, 8.15689, -1.84273, -4.22767, -5.76061, -1.17748, -4.22333, -1.19445, -3.45245, 0.24196, 0.5436, -2.66173, 5.85891, -5.6879, 3.41365, -2.95584, -1.03384, -3.74895, 4.92921, -0.29602, -0.6366, 1.25539]"
43,sub8,supLP120,0,sub8-a__0036__highfive.npy,8,highfive,1,0.9461852,0,"[-0.81804, 9.41343, -3.28669, -4.50783, -4.99748, -0.54636, -4.5352, -1.31037, -2.13672, 0.55279, 0.45375, -2.90249, 4.37897, -4.52771, 3.57017, -2.41723, 0.36259, -4.15942, 6.35122, -0.48948, -2.32255, 0.22992]"
43,sub8,supLP120,0,sub8-a__0037__highfive.npy,8,highfive,1,0.88491917,0,"[-2.03901, 8.24687, -2.1153, -3.88615, -5.6618, -1.02774, -4.08431, -1.15533, -3.17557, 0.12459, 0.37381, -2.89553, 5.72169, -5.49864, 3.40369, -2.60048, -0.62809, -3.89621, 5.0209, -0.29983, -1.00413, 1.33062]"
43,sub8,supLP120,0,sub8-a__0038__wave.npy,21,wave,1,0.698945,0,"[-0.55871, 7.72752, 1.1043, -4.20208, -7.18273, -2.75223, -3.56803, -2.86294, -0.27357, -0.77117, 0.62938, -0.58301, 1.74234, -5.11767, 6.67485, -4.82789, -1.13007, -1.77131, 4.29486, -0.92271, -2.53696, 4.58575]"
43,sub8,supLP120,0,sub8-a__0039__wave.npy,21,wave,1,0.7876535,0,"[-2.28091, 7.43461, 0.06419, -3.81007, -6.3325, -2.28089, -2.89526, -2.32163, -1.22593, -0.88676, 0.19886, -0.71814, 4.38179, -6.27115, 3.92552, -4.18092, -1.03789, -1.6408, 4.53306, -1.24063, -1.51049, 5.4291]"
43,sub8,supLP120,0,sub8-a__0040__wave.npy,21,wave,1,0.7749966,0,"[-3.3235, 7.80115, -1.93483, -3.25036, -4.99625, -0.71101, -1.2713, -0.98232, -3.26104, -0.47945, -2.3416, -2.89681, 5.62462, -5.43256, 2.08122, -2.35747, -0.12932, -2.21721, 4.11317, -1.51127, -0.30348, 5.88289]"
43,sub8,supLP120,0,sub8-a__0041__wave.npy,21,wave,1,0.8420679,0,"[-3.33005, 7.89465, -2.25217, -3.33353, -4.90806, -0.56487, -1.06235, -0.59388, -3.2088, -0.48992, -2.64109, -3.0754, 5.23279, -5.02216, 2.50029, -2.10255, 0.15293, -2.51472, 4.72261, -1.93423, -0.89574, 5.23044]"
43,sub8,supLP120,0,sub8-a__0042__wave.npy,21,wave,1,0.92119044,0,"[-3.94278, 8.60612, -2.60553, -3.68633, -4.48991, 0.40582, -1.1419, -0.02348, -3.1458, 0.04271, -3.03999, -3.19611, 4.7823, -5.13127, 1.94148, -1.87223, 1.03711, -2.80546, 4.8191, -2.24416, -1.58807, 5.34656]"
43,sub8,supLP120,0,sub8-a__0043__bow.npy,2,bow,11,0.93177664,0,"[6.11314, 0.13503, 5.66116, -6.41804, -5.76424, -3.33834, -1.74875, -3.61006, -4.34191, 0.59926, 0.19695, 9.6599, 5.82713, -6.35164, 1.40406, -5.49776, -2.29762, 0.86447, -0.4969, 4.0383, -0.24445, -2.92294]"
43,sub8,supLP120,0,sub8-a__0044__bow.npy,2,bow,11,0.92584014,0,"[4.94083, 0.85989, 6.27193, -6.1468, -6.83732, -3.78081, -1.85431, -3.77705, -4.0865, -0.54833, 1.91364, 9.39796, 5.33715, -6.37911, 2.34076, -5.53275, -3.3771, 1.41076, 0.33189, 4.13295, -0.33788, -2.79427]"
43,sub8,supLP120,0,sub8-a__0045__bow.npy,2,bow,11,0.80213594,0,"[2.84261, 0.61221, 6.86327, -5.64934, -6.13684, -4.14387, -2.10761, -3.66128, -4.60064, 0.40916, 1.97879, 9.04184, 6.95711, -6.89132, 1.08533, -5.49562, -3.78247, 1.30628, -0.83313, 3.68663, 0.74963, -2.80114]"
43,sub8,supLP120,0,sub8-a__0046__bow.npy,2,bow,11,0.9132238,0,"[2.76158, 0.53095, 6.14334, -5.33563, -4.94285, -3.44401, -1.67616, -3.4491, -4.50254, 1.23071, 0.19688, 9.42467, 6.5093, -6.09429, 0.33501, -5.4719, -2.74883, 0.7024, -1.03097, 2.54622, 0.19304, -2.02089]"
43,sub8,supLP120,0,sub8-a__0047__bow.npy,2,bow,11,0.6523842,0,"[1.22745, -0.36261, 7.19847, -5.47387, -5.90019, -3.62769, -1.83091, -3.43637, -4.84765, 1.42096, 2.9531, 8.80386, 7.65348, -8.32003, 1.13475, -5.49971, -4.81285, 2.00333, -2.13725, 4.08248, 1.73236, -2.87391]"
43,sub8,supLP120,0,sub8-a__0048__crossarms.npy,5,crossarms,18,0.8479118,0,"[-3.07276, 7.47458, -5.10415, -9.29369, -0.74269, 7.09982, -2.67314, 7.61531, -7.87807, -2.51004, -0.26703, -3.3587, -1.86146, -1.33103, -3.03123, 2.62148, 0.80779, -0.2395, 10.2457, 3.09218, 1.94961, -6.16956]"
43,sub8,supLP120,0,sub8-a__0049__crossarms.npy,5,crossarms,18,0.85053074,0,"[-2.08973, 7.81884, -5.71648, -9.48358, -0.43592, 7.72837, -3.31966, 4.89968, -7.02086, -2.79158, -0.00864, -3.30063, -1.70238, -0.90332, -3.15787, 1.33957, 0.62267, -0.66402, 10.24914, 4.07415, 1.6656, -6.42376]"
43,sub8,supLP120,0,sub8-a__0050__crossarms.npy,5,crossarms,18,0.91917926,0,"[-2.42065, 7.46798, -5.81223, -8.68352, -0.54106, 7.12523, -3.06801, 5.10036, -6.923, -2.86124, 0.36388, -2.97201, -1.94981, -0.60746, -2.79993, 1.63363, 0.91154, -0.63606, 10.50339, 3.4586, 1.08856, -6.35356]"
43,sub8,supLP120,0,sub8-a__0051__crossarms.npy,5,crossarms,18,0.9361169,0,"[-2.32836, 6.60858, -6.1299, -8.29124, -0.28168, 7.22684, -3.27882, 5.18729, -7.368, -2.93931, 0.42628, -3.29002, -1.74261, -0.59716, -3.00557, 2.84283, 1.29605, -0.81254, 10.44814, 3.31946, 1.51493, -6.10868]"
43,sub8,supLP120,0,sub8-a__0052__crossarms.npy,5,crossarms,18,0.7161284,0,"[-2.88377, 7.15729, -5.98461, -8.34067, 0.13438, 8.10348, -3.4034, 4.69313, -6.95093, -2.84006, 0.45203, -3.62827, -1.57519, -0.83271, -3.26741, 2.91402, 1.01502, -0.58881, 9.39671, 3.85035, 1.63791, -6.4679]"
43,sub8,supLP120,0,sub8-a__0053__airpunch.npy,1,airpunch,1,0.6280535,1,"[0.93917, 7.42399, -4.6776, -3.253, -2.00345, -1.18085, -3.00526, -0.97222, -4.78702, 0.51918, -2.49079, -4.52251, 5.32338, -2.46801, 1.37088, -0.23805, 0.50367, -5.66483, 6.64375, 0.00192, 0.12473, 1.70084]"
43,sub8,supLP120,0,sub8-a__0054__airpunch.npy,1,airpunch,1,0.9154978,1,"[-0.55804, 9.0405, -3.02646, -3.42173, -3.28231, -1.58123, -3.73906, -1.40859, -3.72261, 0.39646, -1.3129, -3.35596, 4.88801, -4.20204, 2.37266, -0.41208, 0.82135, -4.80879, 6.43985, -0.02655, -2.30936, 0.74324]"
43,sub8,supLP120,0,sub8-a__0055__airpunch.npy,1,airpunch,1,0.95256853,1,"[2.00189, 10.46468, -2.3982, -3.96167, -4.93649, -1.63448, -4.76305, -2.15616, -2.36988, -0.4387, -0.01935, -2.65276, 2.01557, -3.46659, 5.0116, -1.63157, 0.8271, -4.27955, 7.36116, 0.14583, -4.47213, -0.13348]"
43,sub8,supLP120,0,sub8-a__0056__airpunch.npy,1,airpunch,1,0.94548184,1,"[1.23085, 9.99852, -2.69476, -4.05138, -4.12102, -1.64131, -4.7834, -2.24589, -2.68328, 0.08509, -0.08706, -2.74333, 3.01053, -3.98492, 4.14898, -1.10191, 0.7481, -4.35883, 7.06815, 0.2431, -3.78115, -0.20545]"
43,sub8,supLP120,0,sub8-a__0057__airpunch.npy,1,airpunch,1,0.9451305,1,"[2.54692, 9.65582, -2.60373, -3.58547, -4.46488, -1.78374, -5.24793, -2.75727, -3.34701, -0.00328, 0.56505, -3.28285, 2.7188, -3.26968, 4.23375, -1.2924, 0.074, -4.35609, 6.68654, 0.85989, -2.84707, -0.07875]"
43,sub8,supLP120,0,sub8-a__0058__drink.npy,7,drink,18,0.6866047,0,"[-5.82748, 6.99387, -5.8675, -4.90353, -1.91826, 4.17366, -1.66611, 9.12853, -7.12386, 1.25207, -1.26236, -4.00344, -2.6955, 1.28488, -1.16583, 0.34237, 4.4039, -2.13058, 10.0397, -3.80885, -2.66511, -2.11805]"
43,sub8,supLP120,0,sub8-a__0059__drink.npy,7,drink,7,0.8549805,1,"[-6.9757, 5.98253, -5.10717, -2.61062, -1.05329, 6.16851, -1.35286, 8.92794, -6.27397, 1.40197, -0.80711, -4.41265, -1.37806, -0.45551, -1.70646, 0.44809, 3.14222, -1.70235, 5.92229, -2.86629, -1.64979, -1.35196]"
43,sub8,supLP120,0,sub8-a__0060__drink.npy,7,drink,18,0.5889142,0,"[-6.10709, 5.98521, -6.64741, -2.15489, -1.22799, 6.61061, -2.93635, 6.65345, -6.1135, 0.90882, 0.00446, -4.39944, -3.53406, 1.1129, -0.81394, -0.06999, 3.7281, -1.45339, 7.94343, -2.44388, -2.80604, -2.31622]"
43,sub8,supLP120,0,sub8-a__0061__drink.npy,7,drink,18,0.6344182,0,"[-6.393, 5.63351, -6.81966, -1.93391, -0.77555, 6.60946, -2.41171, 7.11168, -5.98523, 0.91648, -0.0177, -4.50825, -3.92573, 1.03511, -0.58534, -0.0889, 3.39216, -1.41429, 8.28607, -2.40142, -2.64294, -2.21226]"
43,sub8,supLP120,0,sub8-a__0062__drink.npy,7,drink,18,0.9021078,0,"[-5.76808, 5.94741, -6.93178, -2.34003, -1.11042, 5.14314, -2.8971, 5.95106, -5.88716, 1.41052, 0.17201, -4.38731, -3.71088, 1.73906, -0.18336, -0.50902, 3.65885, -1.77043, 9.11897, -3.01448, -3.15386, -1.59948]"
43,sub8,supLP120,0,sub8-a__0063__brushteeth.npy,3,brushteeth,7,0.7873139,0,"[-3.90073, 4.84702, -6.08697, -4.3224, -0.26348, 4.79233, -3.56916, 9.70044, -9.00676, 0.38697, -0.79252, -5.47632, -2.00417, 2.68916, -2.75061, 4.35767, 2.51903, -0.41368, 8.30585, -1.95325, 1.71842, -4.06037]"
43,sub8,supLP120,0,sub8-a__0064__brushteeth.npy,3,brushteeth,18,0.7121134,0,"[-3.75669, 5.30563, -5.94517, -3.09207, -1.53693, 3.7141, -4.34638, 8.38081, -8.73947, -0.25975, -0.07427, -4.36874, -2.65441, 2.84828, -1.31621, 1.48569, 3.11929, -1.50999, 9.35084, -2.5773, -0.61322, -3.46513]"
43,sub8,supLP120,0,sub8-a__0065__brushteeth.npy,3,brushteeth,18,0.58372027,0,"[-3.06587, 5.18827, -5.9593, -5.07499, -1.32309, 2.17693, -3.04404, 10.9113, -9.13196, 0.32995, -1.3074, -4.51343, -2.69479, 2.92981, -1.56971, 2.47397, 3.37381, -2.11917, 11.25394, -3.02251, 0.16858, -2.81201]"
43,sub8,supLP120,0,sub8-a__0066__brushteeth.npy,3,brushteeth,18,0.916607,0,"[-3.95187, 6.03092, -6.17095, -3.65142, -1.52843, 4.33277, -3.08816, 8.06419, -8.19391, 0.10658, -0.11162, -4.52787, -3.34314, 2.79232, -1.39313, 0.71644, 2.87017, -1.34964, 10.61595, -1.79844, -1.23606, -3.7542]"
43,sub8,supLP120,0,sub8-a__0067__brushteeth.npy,3,brushteeth,18,0.8672128,0,"[-5.44216, 5.71619, -6.70177, -1.85828, -1.80888, 5.61652, -2.89997, 6.81681, -6.96612, 0.34962, 0.52491, -4.38871, -3.84886, 2.225, -0.32474, -0.42148, 3.0296, -1.1184, 9.20769, -2.32977, -2.68329, -2.7667]"
43,sub8,supLP120,0,sub8-a__0068__highfive.npy,8,highfive,1,0.9122168,0,"[0.04015, 9.37048, -2.04222, -4.66141, -6.26253, -1.58628, -5.0429, -1.80624, -1.8984, -0.0583, 1.05874, -2.62282, 2.518, -4.21504, 5.60654, -3.11572, -0.40187, -3.87117, 6.7289, -0.70723, -2.99161, 0.53526]"
43,sub8,supLP120,0,sub8-a__0069__highfive.npy,8,highfive,1,0.9317608,0,"[0.22637, 9.66967, -2.10697, -4.68207, -6.04, -1.15832, -5.11461, -1.48151, -1.52806, 0.37327, 1.12979, -2.36628, 2.05768, -3.84466, 5.98415, -3.06315, 0.16756, -3.5835, 6.61321, -1.29207, -3.61211, 0.17246]"
43,sub8,supLP120,0,sub8-a__0070__highfive.npy,8,highfive,1,0.92140484,0,"[-1.00532, 8.5757, -0.77717, -4.38764, -6.66975, -1.76757, -4.42231, -1.72608, -2.61723, -0.8688, 0.60401, -2.34015, 3.92988, -5.29441, 5.24908, -3.2223, -1.08811, -3.5469, 5.30746, 0.05238, -1.8226, 1.34012]"
43,sub8,supLP120,0,sub8-a__0071__highfive.npy,8,highfive,1,0.80293185,0,"[0.01458, 8.85663, -1.84519, -4.28132, -6.81676, -2.06908, -4.60067, -1.41098, -1.04052, -0.38577, 0.79244, -2.27241, 2.42615, -4.51618, 6.87642, -3.21982, -0.03683, -3.74087, 6.59831, -1.35571, -3.62609, 0.95525]"
43,sub8,supLP120,0,sub8-a__0072__highfive.npy,8,highfive,1,0.8989436,0,"[-0.54718, 8.69006, -1.7715, -4.36888, -6.16385, -1.82914, -4.56639, -1.47401, -2.59851, -0.21188, 0.39023, -2.56702, 3.57216, -4.54286, 5.33055, -2.98894, -0.52202, -3.97587, 6.03539, -0.87802, -2.21202, 1.1776]"
43,sub8,supLP120,0,sub8-a__0073__wave.npy,21,wave,1,0.73122245,0,"[-1.05092, 6.80084, 0.43823, -3.78148, -6.63495, -2.56086, -3.24279, -2.53859, -2.12665, -1.89697, 0.50018, -1.65525, 5.05024, -6.0861, 3.68327, -4.08625, -2.37584, -2.08401, 3.92211, 0.66928, 0.62318, 4.32647]"
43,sub8,supLP120,0,sub8-a__0074__wave.npy,21,wave,1,0.67529416,0,"[-2.30843, 7.25099, 0.14339, -3.11391, -6.29666, -2.39206, -2.48821, -2.3338, -1.70163, -1.81165, -0.73149, -1.67966, 5.07106, -6.03944, 3.61719, -3.26959, -1.33532, -1.75503, 4.23262, -0.77597, -0.88811, 6.01208]"
43,sub8,supLP120,0,sub8-a__0075__wave.npy,21,wave,1,0.92885906,0,"[-3.12693, 8.59548, -1.5843, -3.57305, -5.41438, -0.48312, -1.93071, -0.95732, -2.94406, -0.94281, -2.27655, -2.9605, 5.03769, -5.48714, 2.79121, -2.34, -0.08927, -2.69158, 4.67405, -1.25277, -1.34255, 4.88986]"
43,sub8,supLP120,0,sub8-a__0076__wave.npy,21,wave,1,0.8420067,0,"[-2.65869, 7.85567, -0.82832, -3.77395, -5.77968, -1.25032, -1.98922, -1.68219, -2.16772, -1.29649, -1.38038, -2.24687, 5.04836, -5.83614, 2.87098, -3.04557, -0.91198, -2.26737, 4.63344, -0.7758, -0.8635, 5.32084]"
43,sub8,supLP120,0,sub8-a__0077__wave.npy,21,wave,1,0.8988706,0,"[-2.24766, 8.18238, -1.80836, -3.62914, -5.40627, -0.63496, -1.83135, -1.1724, -2.95804, -0.99349, -2.19704, -3.0078, 4.64984, -5.05634, 2.83171, -2.87648, -0.4004, -2.98122, 5.00138, -1.17274, -0.84881, 4.85914]"
43,sub8,supLP120,0,sub8-a__0078__bow.npy,2,bow,11,0.6030143,0,"[2.57537, 0.13473, 7.74013, -6.20931, -6.76712, -3.95198, -2.51155, -3.36426, -4.90577, 0.40665, 3.59261, 8.68188, 7.21868, -9.18042, 2.16617, -5.3322, -5.07177, 1.90973, -0.98285, 4.98869, 0.95183, -3.72419]"
43,sub8,supLP120,0,sub8-a__0079__bow.npy,2,bow,11,0.9025547,0,"[1.49708, 0.67568, 7.38521, -5.60609, -6.33535, -3.57462, -2.25543, -3.49706, -4.60234, 0.88334, 1.95626, 10.22491, 7.18467, -8.34702, 1.42166, -5.68187, -3.75079, 2.0971, -0.95281, 2.86695, -0.81799, -2.78758]"
43,sub8,supLP120,0,sub8-a__0080__bow.npy,2,bow,11,0.559077,0,"[1.11321, 0.96024, 8.09155, -5.59925, -7.44573, -3.9768, -2.92264, -3.58886, -4.64027, 0.317, 3.98441, 8.60718, 6.80207, -9.20935, 2.90825, -6.24406, -4.74511, 1.67664, -0.64581, 4.1263, 0.06179, -3.1306]"
