seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub7,supcon,3,sub7-a__0025__drink.npy,7,drink,7,0.9997162,1,"[-5.77251, 0.29594, -5.86682, 6.47822, -4.36869, -5.00331, -2.10043, 14.66586, -0.71772, -4.3761, -3.19703, -1.96314, 1.0114, 0.93074, -2.98067, -0.61267, 1.16167, -0.14685, 0.32501, -6.6764, -1.76714, -4.35486]"
43,sub7,supcon,3,sub7-a__0026__brushteeth.npy,3,brushteeth,3,0.98680925,1,"[-4.14597, -3.44327, -3.09411, 8.25976, -4.75739, -7.7583, -3.74891, 3.00461, -0.10244, -3.83812, -2.23957, -2.52942, 2.25159, 0.41209, -4.5205, 1.30868, 0.44128, -2.65306, -3.48389, -8.06412, -3.743, 2.62804]"
43,sub7,supcon,3,sub7-a__0028__brushteeth.npy,3,brushteeth,3,0.962226,1,"[-3.03344, -1.29538, -3.9781, 6.8933, -4.19598, -6.95844, -2.99653, 3.02962, -0.02666, -3.55387, -2.86951, -1.9957, 1.55377, -0.13752, -3.38662, 0.24126, 0.73199, -2.56148, -2.14825, -7.54845, -2.99003, 1.97009]"
43,sub7,supcon,3,sub7-a__0029__brushteeth.npy,3,brushteeth,3,0.92145234,1,"[-2.40726, -1.43183, -3.48735, 6.27521, -4.16515, -7.24015, -3.13918, 1.02788, 0.22184, -3.1405, -2.90213, -1.88533, 1.68385, -0.66004, -3.65377, 0.02081, 0.84495, -2.91682, -2.34566, -7.55849, -3.01528, 3.43704]"
43,sub7,supcon,3,sub7-a__0030__brushteeth.npy,3,brushteeth,3,0.74902683,1,"[-1.93271, -1.26879, -3.34792, 5.61947, -3.89424, -7.01689, -2.98078, -0.20062, 0.55262, -2.73171, -3.08408, -1.70708, 1.59556, -0.80046, -3.32045, -0.21674, 0.95283, -2.83032, -2.42005, -7.07732, -2.88607, 4.38192]"
43,sub7,supcon,3,sub7-a__0031__highfive.npy,8,highfive,8,0.83840406,1,"[-3.42697, 1.63698, -2.87658, 1.64849, -5.63676, -5.90784, -4.13175, -1.74577, 5.10029, -1.63656, -2.1762, -0.19929, 2.00014, -3.47284, -3.55785, -0.55684, -1.08772, -1.70885, -1.51939, -5.30909, -4.03495, 2.40597]"
43,sub7,supcon,3,sub7-a__0032__highfive.npy,8,highfive,8,0.850869,1,"[-2.80263, 2.17753, -2.73711, 0.18146, -7.44241, -5.25123, -4.32273, -0.51049, 5.07645, -1.87389, -3.33165, 0.74627, 2.36252, -4.08463, -4.36386, -0.40351, -1.4834, -2.23184, -1.1223, -5.36602, -3.49536, 1.0994]"
43,sub7,supcon,3,sub7-a__0033__highfive.npy,8,highfive,8,0.99873453,1,"[-4.69183, 2.55536, -4.25381, -0.32519, -5.20961, -4.77184, -4.17318, -1.51237, 10.21732, -1.43289, -3.11598, 1.94649, 0.49057, -4.69718, -1.57806, -1.77276, -0.91326, -0.37162, -2.19836, -2.68223, -3.92666, 2.32413]"
43,sub7,supcon,3,sub7-a__0034__highfive.npy,8,highfive,8,0.9850317,1,"[-4.5094, 0.54856, -3.48106, 0.41746, -5.60516, -4.24432, -3.98135, -0.41838, 8.04118, -1.51576, -2.02191, 0.81504, 1.9668, -4.54047, -2.83047, -1.68533, 0.12364, -0.74597, -2.50026, -3.38017, -2.49143, 3.44673]"
43,sub7,supcon,3,sub7-a__0035__highfive.npy,8,highfive,8,0.99941504,1,"[-5.45006, 1.62764, -4.19526, 1.20988, -4.93736, -3.6081, -3.67476, -0.55321, 10.95019, -1.75537, -2.6412, 1.9327, 0.72206, -5.0674, -1.81262, -2.04447, -0.26059, -0.03708, -2.86112, -2.81067, -3.31488, 2.55265]"
43,sub7,supcon,3,sub7-a__0036__wave.npy,21,wave,21,0.9737791,1,"[-1.19846, -0.69934, -4.46703, 3.2448, -3.97047, -7.30564, -3.99682, -3.3299, 5.59926, -1.86351, -2.46368, -0.97139, 0.95363, -2.96175, -2.38857, -2.95676, 1.91155, -2.82129, -3.26219, -5.00767, -3.21789, 9.34174]"
43,sub7,supcon,3,sub7-a__0037__wave.npy,21,wave,21,0.9567389,1,"[-2.38289, -1.07594, -3.91202, 4.17881, -4.27639, -7.07604, -3.91807, -1.68236, 4.34588, -2.2629, -2.13849, -1.51648, 2.04062, -2.61948, -3.11905, -2.51258, 1.89226, -1.94027, -3.05616, -5.5343, -2.40602, 8.16125]"
43,sub7,supcon,3,sub7-a__0038__wave.npy,21,wave,21,0.945443,1,"[-2.34421, -0.41881, -3.99753, 4.32307, -4.06288, -6.81582, -3.84226, -1.9134, 4.92123, -2.27941, -2.09681, -1.14161, 1.48681, -2.67241, -2.85827, -2.73743, 1.83499, -1.9772, -2.77332, -5.18811, -2.67454, 8.26962]"
43,sub7,supcon,3,sub7-a__0039__wave.npy,21,wave,21,0.8724761,1,"[-3.19152, -0.3569, -4.12473, 5.01375, -3.81144, -6.5268, -3.60791, -0.37814, 4.87093, -2.55043, -2.26914, -1.19596, 1.69896, -2.63818, -3.12753, -2.506, 1.9886, -1.27735, -2.85516, -5.15583, -2.49718, 7.61435]"
43,sub7,supcon,3,sub7-a__0040__wave.npy,21,wave,21,0.9210668,1,"[-2.61398, -0.49395, -4.08906, 4.7837, -3.72913, -6.61051, -3.73383, -0.94459, 4.51347, -2.43989, -2.20082, -1.31791, 1.63574, -2.33343, -2.88457, -2.62778, 2.01925, -1.50911, -2.81929, -5.21796, -2.44623, 7.87592]"
43,sub7,supcon,3,sub7-a__0041__bow.npy,2,bow,2,0.998833,1,"[-4.72654, -0.09795, 13.15489, -4.74957, -9.35731, -3.23132, -1.95286, -0.8527, -2.88736, -5.77918, -8.65085, 2.42516, 6.34365, -2.0224, -1.85563, 1.43995, -6.4738, 2.8438, -4.28725, -4.48111, -5.11301, -5.86424]"
43,sub7,supcon,3,sub7-a__0042__bow.npy,2,bow,2,0.99874973,1,"[-5.14845, -0.61064, 13.01502, -4.72927, -9.26506, -3.41936, -1.65916, -0.95225, -3.39854, -5.5165, -8.73863, 2.45892, 6.25726, -2.06512, -1.97987, 2.01291, -6.38616, 2.98262, -4.10792, -4.54175, -5.02763, -6.28536]"
43,sub7,supcon,3,sub7-a__0043__bow.npy,2,bow,2,0.99795413,1,"[-5.51301, -0.48825, 12.35218, -4.79142, -8.92589, -3.41644, -1.57425, -0.9161, -3.37086, -5.21571, -8.49844, 2.56956, 6.05881, -2.06297, -1.80489, 1.70783, -6.30072, 3.27507, -3.70811, -4.01411, -5.14647, -6.80435]"
43,sub7,supcon,3,sub7-a__0044__bow.npy,2,bow,2,0.9968516,1,"[-5.4464, -0.41427, 11.93925, -4.97471, -8.46244, -3.19708, -1.04109, -0.62387, -3.13184, -5.35893, -9.10942, 2.44166, 6.09302, -2.21554, -1.7291, 1.56144, -5.85496, 3.12252, -3.50282, -3.72386, -5.08011, -6.52789]"
43,sub7,supcon,3,sub7-a__0045__bow.npy,2,bow,2,0.9970078,1,"[-5.66283, -0.72603, 12.35638, -5.00354, -9.05267, -3.51714, -1.2953, -0.95412, -3.49256, -5.25805, -8.99172, 2.56283, 6.47002, -2.34444, -1.6122, 1.67884, -6.30294, 3.47256, -3.84235, -4.38446, -5.32006, -6.52094]"
43,sub7,supcon,3,sub7-a__0046__crossarms.npy,5,crossarms,5,0.9999187,1,"[-3.60673, 1.90456, -5.20008, -0.59233, -7.478, 14.53984, -4.57485, 2.63693, 3.61996, -5.34047, -0.2619, -3.04561, 2.56366, -3.53328, -1.50242, -1.25679, 4.55169, -2.51186, -3.66817, -3.97858, -4.87222, -4.78698]"
43,sub7,supcon,3,sub7-a__0047__crossarms.npy,5,crossarms,5,0.9998932,1,"[-3.5407, 1.70191, -5.50426, -1.03085, -7.4674, 14.28826, -4.70933, 3.06943, 3.84153, -5.19902, -0.67123, -3.38638, 3.02026, -3.78971, -1.85613, -0.45533, 4.32394, -2.87165, -4.51602, -4.30578, -4.04384, -4.79578]"
43,sub7,supcon,3,sub7-a__0048__crossarms.npy,5,crossarms,5,0.9999355,1,"[-3.71026, 1.74818, -5.41829, -0.91272, -7.58291, 14.90968, -4.57434, 3.33204, 3.82171, -5.60829, -0.91491, -3.35317, 3.06559, -3.91363, -1.6162, -0.51958, 4.49926, -2.53775, -4.12733, -4.39459, -4.28052, -5.05213]"
43,sub7,supcon,3,sub7-a__0049__crossarms.npy,5,crossarms,5,0.99993026,1,"[-3.66404, 1.47287, -5.22508, -0.64043, -7.39987, 14.83873, -4.51137, 3.60379, 3.13836, -5.35303, -0.71565, -3.53791, 2.83268, -3.59496, -1.52511, -0.61322, 4.70935, -2.73063, -3.86858, -4.47296, -4.1149, -5.04371]"
43,sub7,supcon,3,sub7-a__0051__airpunch.npy,1,airpunch,1,0.9640404,1,"[-5.35398, 7.17957, -4.15388, -3.07259, -3.96957, -3.57862, -3.06441, 1.2503, 2.7196, -0.56215, -2.68044, -2.78511, 0.873, -1.17249, -1.45447, -0.96864, -0.52076, -3.0455, 3.23436, -2.76188, -4.35716, -6.98225]"
43,sub7,supcon,3,sub7-a__0052__airpunch.npy,1,airpunch,1,0.98284066,1,"[-5.53921, 7.7982, -4.85235, -4.0683, -4.62955, -4.44316, -3.72863, 0.36747, 2.18796, -0.29286, -2.35673, -3.13898, 0.70344, -0.56822, -1.81992, -0.97113, -0.93435, -3.88995, 3.31801, -2.80671, -4.97934, -7.64458]"
43,sub7,supcon,3,sub7-a__0053__airpunch.npy,1,airpunch,1,0.9765044,1,"[-4.65133, 8.1638, -4.78095, -2.35802, -6.04771, -3.3252, -4.37407, 0.67288, 3.64377, -1.29645, -1.81741, -3.19635, 1.7045, -2.18297, -1.4554, -1.98816, -0.48402, -2.74378, 3.61001, -3.92637, -5.22025, -7.38675]"
43,sub7,supcon,3,sub7-a__0054__airpunch.npy,1,airpunch,1,0.9709963,1,"[-4.82897, 7.9804, -5.05174, -2.29859, -6.7563, -2.42144, -4.98058, 0.49632, 3.90239, -1.72034, -1.64101, -3.30645, 2.22363, -3.27902, -1.71702, -2.17081, 0.00813, -2.15407, 3.21154, -4.78649, -5.19045, -6.76415]"
43,sub7,supcon,3,sub7-a__0055__airpunch.npy,1,airpunch,1,0.92093277,1,"[-4.71859, 6.55752, -5.76511, -1.46776, -7.22435, -3.14943, -5.90803, -0.30888, 2.36139, -2.2048, -0.22745, -3.42807, 3.6666, -3.04777, -2.47552, -2.31625, 0.28056, -3.09261, 1.97292, -6.13673, -5.6506, -5.58372]"
43,sub7,supcon,3,sub7-a__0056__drink.npy,7,drink,7,0.99998415,1,"[-7.02486, -0.71162, -5.61077, 6.80317, -3.77036, -3.43934, -2.12021, 17.88039, -2.70174, -4.42281, -3.5865, -2.79711, 1.02682, 1.08509, -2.55368, 1.04878, 1.57106, 0.80953, 0.87596, -6.89849, -0.89285, -8.06208]"
43,sub7,supcon,3,sub7-a__0057__drink.npy,7,drink,7,0.9999906,1,"[-7.40344, 0.16438, -6.13299, 6.78931, -3.52621, -3.96608, -1.95367, 18.38474, -2.18855, -4.1412, -3.21172, -2.62686, 0.74735, 1.10488, -2.106, 0.48123, 1.50462, 0.78438, 1.8183, -6.99, -1.3857, -8.58712]"
43,sub7,supcon,3,sub7-a__0059__drink.npy,7,drink,7,0.9999932,1,"[-7.8043, -0.57923, -6.23106, 7.35307, -4.01044, -4.61387, -2.07876, 19.27106, -2.66008, -4.44971, -3.32095, -2.55423, 1.28571, 1.33508, -2.33593, 0.83259, 1.50319, 0.85035, 1.85877, -7.5891, -1.12402, -8.95551]"
43,sub7,supcon,3,sub7-a__0060__drink.npy,7,drink,7,0.9998443,1,"[-7.774, -0.50662, -6.12041, 8.35315, -3.53284, -4.69847, -2.14352, 17.12554, -2.06359, -4.08144, -2.8001, -2.39852, 0.60338, 1.30503, -2.28094, 0.45479, 1.48884, 0.73791, 1.61368, -7.37586, -1.91254, -7.98161]"
43,sub7,supcon,3,sub7-a__0061__drink.npy,7,drink,7,0.99999774,1,"[-7.78455, -0.7596, -6.40525, 6.85757, -4.1685, -4.91775, -2.02393, 19.85934, -2.72502, -4.5711, -3.75958, -2.56845, 1.442, 0.96245, -2.49985, 1.30638, 1.58493, 0.79793, 2.08808, -7.78929, -0.49262, -9.00163]"
43,sub7,supcon,3,sub7-a__0062__brushteeth.npy,3,brushteeth,3,0.98741597,1,"[-4.24847, -3.72454, -3.30638, 8.6257, -5.48673, -8.29291, -3.86549, 3.49535, -0.3447, -4.02114, -2.15275, -2.64018, 2.65657, 0.63719, -4.81735, 1.39771, 0.43402, -2.97747, -3.12554, -8.6578, -3.76564, 2.72103]"
43,sub7,supcon,3,sub7-a__0063__brushteeth.npy,3,brushteeth,3,0.923004,1,"[-2.51302, -1.89231, -3.29156, 6.84173, -4.45333, -7.22396, -3.52475, 1.06035, 0.10522, -3.35604, -2.3946, -2.44478, 1.78031, 0.01014, -3.70992, 0.01276, 0.8463, -2.72955, -2.93651, -7.51473, -2.97768, 4.14452]"
43,sub7,supcon,3,sub7-a__0065__brushteeth.npy,3,brushteeth,3,0.81217223,1,"[-1.78804, -1.64813, -3.16514, 6.25189, -4.64078, -7.41761, -3.65158, 0.10675, 0.12281, -3.06311, -2.28087, -2.20417, 1.81207, -0.28536, -3.72515, -0.19466, 0.46581, -2.9717, -3.01558, -7.49929, -3.03349, 4.67861]"
43,sub7,supcon,3,sub7-a__0066__brushteeth.npy,3,brushteeth,3,0.77292883,1,"[-2.59274, -2.54692, -2.7516, 6.58255, -5.17684, -7.98322, -3.80454, 0.01526, 0.22815, -3.13605, -2.18633, -2.61477, 2.5524, -0.14968, -4.39563, 0.16828, 0.50851, -3.32816, -3.34105, -7.85927, -3.19, 5.26167]"
43,sub7,supcon,3,sub7-a__0067__highfive.npy,8,highfive,8,0.98492867,1,"[-3.36111, 1.55415, -4.23685, -0.28493, -6.13253, -5.88067, -4.54589, -1.24994, 7.96525, -1.01951, -3.62899, 1.60728, 1.42504, -4.61675, -2.48715, -1.67519, -1.06844, -1.32994, -2.2969, -3.92324, -3.83462, 3.31989]"
43,sub7,supcon,3,sub7-a__0068__highfive.npy,8,highfive,8,0.988782,1,"[-3.85438, 2.72953, -4.45108, 0.7564, -4.58833, -6.15762, -3.86112, -2.1433, 9.54264, -1.64453, -3.56369, 1.03546, 0.35023, -4.60645, -2.27147, -2.1101, -0.40696, -1.291, -2.80814, -3.26736, -3.98987, 4.90366]"
43,sub7,supcon,3,sub7-a__0069__highfive.npy,8,highfive,8,0.9930675,1,"[-4.40845, 1.72435, -4.58994, 1.02842, -4.62062, -5.31306, -3.72226, -1.35828, 9.86698, -1.52133, -2.89943, 1.50748, 0.5736, -4.88191, -2.11605, -2.50625, 0.05058, -0.96896, -3.60993, -2.92078, -3.3057, 4.76701]"
43,sub7,supcon,3,sub7-a__0070__highfive.npy,8,highfive,8,0.9958917,1,"[-4.29094, 2.859, -4.44329, 1.26351, -4.66215, -5.07276, -3.81242, -1.6047, 10.46926, -1.92546, -2.58071, 1.32264, 0.21097, -4.99464, -1.81094, -3.00189, -0.27142, -0.82638, -3.92091, -3.02439, -3.56838, 4.76476]"
43,sub7,supcon,3,sub7-a__0071__highfive.npy,8,highfive,8,0.96699756,1,"[-3.8562, 2.35343, -4.31356, 1.15826, -5.13982, -5.26066, -4.11062, -1.42705, 8.49408, -1.84329, -2.91927, 0.8039, 1.02124, -4.64472, -2.5089, -2.27352, -0.0374, -0.86769, -3.85625, -3.44438, -2.97407, 4.98246]"
43,sub7,supcon,3,sub7-a__0072__wave.npy,21,wave,21,0.991659,1,"[-0.06606, -1.18301, -3.46117, 1.92188, -4.78014, -8.60396, -4.54024, -5.27208, 4.52414, -0.90551, -2.03917, -1.61779, 1.38795, -2.82198, -2.83358, -2.68833, 0.95088, -4.04866, -3.6328, -6.07157, -3.5202, 9.45976]"
43,sub7,supcon,3,sub7-a__0073__wave.npy,21,wave,21,0.9913639,1,"[-0.39721, -1.66235, -3.03733, 2.60015, -4.95038, -8.40932, -4.44061, -4.81496, 3.55877, -1.0776, -1.55737, -1.94144, 1.93162, -2.3375, -3.23458, -2.3683, 0.75399, -3.78948, -3.3768, -6.30515, -3.15573, 8.83036]"
43,sub7,supcon,3,sub7-a__0075__wave.npy,21,wave,21,0.98981524,1,"[-0.23908, -1.60963, -2.56056, 2.20502, -5.50849, -8.4673, -4.62586, -4.9765, 3.11246, -1.0441, -1.36154, -2.10845, 2.50526, -2.34094, -3.27609, -2.34957, 0.57425, -3.81262, -3.44194, -6.72399, -3.09082, 8.44185]"
43,sub7,supcon,3,sub7-a__0076__wave.npy,21,wave,21,0.988649,1,"[-0.08111, -1.24144, -2.82076, 2.35089, -5.21441, -8.17603, -4.46903, -5.09102, 3.17977, -1.01306, -1.38926, -1.98752, 2.10593, -2.32429, -3.06043, -2.51409, 0.65677, -3.60898, -3.23099, -6.35899, -2.99301, 8.31862]"
43,sub7,supcon,3,sub7-a__0077__bow.npy,2,bow,2,0.9977481,1,"[-4.9093, -0.20416, 12.59439, -4.58633, -9.21481, -3.21937, -1.96119, -0.65432, -3.17632, -5.77465, -8.68237, 2.45959, 6.43875, -2.04007, -1.91155, 1.53034, -6.15721, 3.0796, -4.04746, -4.41306, -4.87454, -6.18514]"
43,sub7,supcon,3,sub7-a__0078__bow.npy,2,bow,2,0.9983429,1,"[-5.20261, -0.23762, 12.81, -4.40739, -9.3007, -2.96765, -2.16112, -0.6544, -3.08343, -5.52668, -8.20406, 2.2881, 6.3527, -2.07894, -1.88662, 1.53344, -6.09927, 2.82525, -3.76819, -4.4484, -4.82211, -6.13035]"
43,sub7,supcon,3,sub7-a__0079__bow.npy,2,bow,2,0.9983511,1,"[-5.15255, -0.33495, 12.94858, -5.02288, -9.24291, -3.18328, -1.41129, -1.10916, -3.11107, -5.40575, -8.9477, 2.80713, 6.48464, -2.27152, -1.62654, 1.4266, -6.49148, 2.81081, -4.05083, -4.3393, -5.45403, -6.28196]"
43,sub7,supcon,3,sub7-a__0081__bow.npy,2,bow,2,0.99697673,1,"[-5.80072, -0.66305, 12.27056, -5.10377, -8.83228, -3.34716, -1.31904, -0.99646, -3.50153, -5.37073, -9.20066, 2.93519, 6.36721, -2.40214, -1.46074, 1.8914, -6.39704, 3.6212, -3.96328, -4.29167, -5.36285, -6.75483]"
43,sub7,supcon,3,sub7-a__0083__crossarms.npy,5,crossarms,5,0.99991965,1,"[-3.73932, 1.51844, -5.06209, -0.26144, -7.481, 14.80181, -4.56127, 3.53086, 3.24569, -4.94164, -0.39142, -3.65569, 2.86117, -3.4207, -1.82831, -0.69262, 4.87744, -3.21161, -4.10496, -4.27879, -4.00912, -5.23083]"
43,sub7,supcon,3,sub7-a__0084__crossarms.npy,5,crossarms,5,0.9999677,1,"[-3.72849, 1.42889, -5.40545, -0.08901, -8.40667, 15.83399, -5.32225, 2.55928, 4.07475, -5.73054, 0.17296, -3.47551, 3.18788, -3.83423, -2.04168, -1.35084, 4.94243, -3.31988, -4.77909, -5.14843, -5.1879, -4.60387]"
43,sub7,supcon,3,sub7-a__0085__crossarms.npy,5,crossarms,5,0.99995446,1,"[-3.59845, 1.52878, -5.43494, -0.36396, -8.2678, 15.46279, -5.32553, 2.35398, 4.06955, -5.5642, 0.08411, -3.54816, 3.2091, -3.82493, -2.16517, -1.33042, 4.90584, -3.32199, -4.95829, -4.95915, -5.05016, -4.52427]"
43,sub7,supcon,3,sub7-a__0086__crossarms.npy,5,crossarms,5,0.9999509,1,"[-3.70349, 1.35394, -5.26685, -0.62312, -8.36802, 15.39795, -5.32162, 2.36725, 4.44314, -5.61216, -0.10004, -3.50054, 3.42562, -3.96725, -2.47272, -0.90047, 4.66879, -3.55328, -5.30404, -4.96583, -4.91682, -4.65371]"
