seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub8,supMAE,0,sub8-a__0016__crossarms.npy,5,crossarms,18,0.5525901,0,"[-3.25245, 1.87747, -10.8468, -6.57417, -1.88941, -2.0855, -4.18222, 6.3982, 1.09597, 1.25345, -1.96097, -0.88514, 4.49943, -0.89703, -3.87931, 1.48752, 0.31968, 1.11561, 6.8334, -1.57932, 3.60664, -0.4044]"
43,sub8,supMAE,0,sub8-a__0019__airpunch.npy,1,airpunch,20,0.36964604,0,"[2.4984, 5.56588, -3.9476, -4.65386, -6.84036, -1.54312, -5.73393, -5.18512, 1.52564, -0.54763, 4.83274, -5.46526, 3.8869, -0.26794, 3.82875, -1.54791, -4.88319, -5.8928, 3.63486, 4.87635, 5.97455, 0.31681]"
43,sub8,supMAE,0,sub8-a__0020__airpunch.npy,1,airpunch,10,0.47673434,0,"[2.14261, 6.46274, -3.80429, -4.168, -7.55232, -0.57622, -5.85569, -5.8977, 1.3054, 0.06355, 6.79782, -5.04862, 4.13898, -0.25842, 4.53995, -1.83845, -4.8613, -6.23714, 3.32522, 4.06201, 4.43884, -0.372]"
43,sub8,supMAE,0,sub8-a__0021__airpunch.npy,1,airpunch,1,0.5671405,1,"[2.3066, 7.63437, -3.70276, -3.96613, -7.86517, 0.02067, -5.90365, -6.39995, 1.25965, 0.41316, 7.19307, -4.81243, 4.04442, 0.06948, 4.69654, -2.27607, -4.61605, -6.42432, 3.48281, 2.37688, 2.99073, 0.02714]"
43,sub8,supMAE,0,sub8-a__0022__airpunch.npy,1,airpunch,1,0.64845335,1,"[1.62488, 7.14434, -4.30686, -4.18403, -7.55731, -0.76496, -5.28883, -5.14439, 0.59874, 0.64295, 5.90058, -5.15996, 4.929, 1.0843, 3.42297, -1.99138, -4.52377, -6.51392, 4.08108, 2.5822, 4.20166, 0.0327]"
43,sub8,supMAE,0,sub8-a__0023__drink.npy,7,drink,7,0.9365509,1,"[-6.30367, 4.40138, -7.18406, -2.5232, -6.90195, -2.49064, -5.11898, 10.44553, 4.33534, -1.95608, -5.22153, -0.79072, 6.78067, -1.14899, -5.93981, 0.67977, -1.02101, -1.46117, 6.36542, -4.79277, 0.88807, 6.55648]"
43,sub8,supMAE,0,sub8-a__0024__drink.npy,7,drink,7,0.9131631,1,"[-4.98514, 4.3364, -8.15838, -3.85946, -6.49223, -2.06368, -3.77473, 10.61451, 5.19489, -1.04088, -5.21338, 0.53438, 5.83446, -2.00541, -5.91168, 1.06299, -1.38504, -0.84693, 8.0498, -5.71941, -1.00175, 4.8996]"
43,sub8,supMAE,0,sub8-a__0025__drink.npy,7,drink,7,0.8060768,1,"[-4.58415, 5.33482, -8.28441, -3.90784, -6.87609, -1.25215, -3.28069, 9.73574, 5.52965, -0.51294, -4.71478, 0.74697, 5.39758, -1.89138, -5.52564, 0.99931, -1.36493, -0.93071, 8.09008, -6.81275, -2.63641, 4.78321]"
43,sub8,supMAE,0,sub8-a__0026__drink.npy,7,drink,7,0.91350096,1,"[-4.95157, 5.18261, -8.22873, -3.96805, -6.61862, -1.29148, -2.89693, 10.46132, 5.2001, -0.44158, -5.26991, 0.95421, 5.42026, -1.65052, -5.8953, 1.0232, -1.20984, -0.65358, 7.8626, -6.99628, -2.55634, 4.76308]"
43,sub8,supMAE,0,sub8-a__0027__drink.npy,7,drink,7,0.9216946,1,"[-5.19624, 4.80165, -8.34392, -4.11545, -6.51945, -1.45159, -3.35217, 10.54726, 5.11821, -0.48256, -5.1981, 0.69415, 5.60273, -1.83002, -6.08399, 1.35594, -1.1953, -0.51611, 7.84832, -6.348, -1.71836, 4.65619]"
43,sub8,supMAE,0,sub8-a__0028__brushteeth.npy,3,brushteeth,7,0.9817209,0,"[-5.26593, 4.00658, -8.9583, -1.79182, -6.16951, -1.69616, -3.20608, 12.10891, 1.9139, -0.48061, -4.81806, -1.20297, 5.62932, 1.37562, -5.04756, -0.07999, -1.09011, -1.60858, 8.0077, -5.15288, -0.79553, 3.32019]"
43,sub8,supMAE,0,sub8-a__0029__brushteeth.npy,3,brushteeth,7,0.9989372,0,"[-6.53235, 1.80115, -9.21824, -2.1912, -4.34852, -2.39691, -2.63227, 14.62793, 0.98924, -0.13355, -6.46932, -1.02555, 5.5445, 1.6108, -6.67239, 1.07599, -0.5805, -0.24336, 7.65483, -3.81589, 1.59627, 1.83036]"
43,sub8,supMAE,0,sub8-a__0030__brushteeth.npy,3,brushteeth,7,0.9667986,0,"[-4.78361, 2.75056, -8.87866, -1.78548, -5.53854, -2.2125, -4.75548, 11.85766, 2.58617, -0.84306, -4.68247, -1.32094, 4.98893, -0.0232, -5.2995, 0.12667, -0.9288, -1.47298, 8.43833, -4.30738, 0.59922, 3.81934]"
43,sub8,supMAE,0,sub8-a__0031__brushteeth.npy,3,brushteeth,7,0.9698728,0,"[-4.43823, 3.48263, -9.26998, -2.41519, -5.55597, -1.20897, -3.17425, 12.07491, 2.15993, 0.24987, -4.74859, -0.62932, 4.84247, 0.76178, -5.06273, -0.06747, -0.79523, -1.26703, 8.56781, -5.69447, -1.10021, 2.70276]"
43,sub8,supMAE,0,sub8-a__0032__brushteeth.npy,3,brushteeth,7,0.953102,0,"[-4.3743, 2.83301, -8.78302, -2.92071, -5.44925, -2.12643, -4.26245, 11.6084, 3.76519, -0.53848, -4.77052, -0.43373, 4.77065, -1.0345, -5.33476, 0.42606, -1.10956, -1.12955, 8.55551, -4.66947, 0.17264, 3.55169]"
43,sub8,supMAE,0,sub8-a__0033__highfive.npy,8,highfive,1,0.91637146,0,"[-3.59396, 8.34147, -3.28675, -3.53316, -8.50862, -0.97427, -7.45914, -3.52136, 3.98105, -0.9673, 4.54276, -4.74984, 4.94401, -1.74547, 1.36861, 0.88616, -4.12379, -3.08628, 3.79213, 1.49632, 3.26346, 2.52386]"
43,sub8,supMAE,0,sub8-a__0034__highfive.npy,8,highfive,1,0.6038939,0,"[-5.28867, 7.16227, -3.30723, -3.89215, -8.50094, -1.59719, -7.2347, -1.90681, 3.19306, -0.9148, 2.78808, -4.26102, 6.34396, -1.6611, -0.02657, 1.60999, -3.75295, -2.33189, 3.47626, 1.12575, 5.03241, 3.70213]"
43,sub8,supMAE,0,sub8-a__0035__highfive.npy,8,highfive,1,0.7202733,0,"[-4.88856, 7.60394, -3.51985, -3.77842, -9.22318, -1.5791, -6.3408, -2.78308, 3.20534, -0.46123, 3.59329, -4.59043, 6.33745, -0.91617, 1.01835, 1.09775, -4.23405, -3.00302, 3.66587, 0.76109, 4.22314, 3.58456]"
43,sub8,supMAE,0,sub8-a__0036__highfive.npy,8,highfive,1,0.77536714,0,"[-3.85339, 7.7032, -3.88546, -3.84407, -9.09856, -1.42312, -5.87815, -3.62139, 2.95134, -0.29609, 4.9239, -4.66129, 5.87737, -0.69156, 2.34296, 0.18051, -4.40466, -3.84851, 4.08778, 1.59471, 3.74051, 2.13004]"
43,sub8,supMAE,0,sub8-a__0037__highfive.npy,8,highfive,1,0.5344372,0,"[-4.97083, 6.92111, -3.6524, -3.66485, -9.56181, -2.22447, -5.683, -2.31944, 3.51236, -1.0209, 2.92297, -4.34925, 6.46252, -1.00165, 1.05086, 1.17175, -4.61268, -3.12765, 4.17772, 1.10011, 4.13302, 3.95709]"
43,sub8,supMAE,0,sub8-a__0038__wave.npy,21,wave,21,0.7027028,1,"[-4.87028, 7.04537, -2.99671, -2.1357, -9.16152, -1.94787, -7.23279, -1.97824, 3.34994, -1.31661, 1.26927, -4.08637, 5.92164, -1.0295, -0.5956, 1.08878, -3.65, -2.1385, 3.49437, -2.29552, 3.00092, 8.24451]"
43,sub8,supMAE,0,sub8-a__0039__wave.npy,21,wave,21,0.63114107,1,"[-4.19338, 7.31071, -2.83589, -3.48418, -9.85343, -2.07803, -6.76809, -1.91226, 6.18899, -1.92278, 0.8058, -2.32902, 5.67926, -3.07335, -0.74621, 2.14612, -4.22543, -1.59189, 3.46706, -3.03671, 1.15133, 8.28804]"
43,sub8,supMAE,0,sub8-a__0040__wave.npy,21,wave,21,0.68937665,1,"[-5.42675, 7.71993, -3.37753, -2.87736, -9.9305, -1.99295, -6.32295, -0.26215, 5.23357, -1.56512, -0.10493, -2.7611, 6.66442, -1.52963, -1.31403, 1.41832, -3.35352, -2.0961, 3.36398, -4.03823, 1.10266, 8.88766]"
43,sub8,supMAE,0,sub8-a__0041__wave.npy,21,wave,21,0.560111,1,"[-5.84859, 6.83509, -3.59701, -3.08498, -9.66994, -2.58358, -6.55073, 0.22443, 5.0075, -1.8127, 0.17686, -3.16862, 6.75021, -1.57868, -1.31936, 1.80005, -3.79532, -1.85245, 3.44705, -2.231, 2.72138, 7.83745]"
43,sub8,supMAE,0,sub8-a__0042__wave.npy,21,wave,21,0.55547774,1,"[-5.35789, 7.44351, -3.78887, -3.29068, -9.74625, -2.12143, -6.71247, 0.34241, 6.12307, -1.95014, -0.12965, -2.65801, 6.4241, -2.28937, -1.55329, 1.69891, -3.42886, -2.01067, 3.64668, -3.21275, 1.42925, 8.17182]"
43,sub8,supMAE,0,sub8-a__0043__bow.npy,2,bow,12,0.8512858,0,"[-0.68328, 5.56604, 8.16355, -5.06347, -13.93286, 1.72605, 7.19682, -5.16635, -1.32836, 1.35291, 1.59607, 8.97609, 11.79559, -0.9718, 9.22426, -7.3847, -3.37534, -8.54036, -2.44083, -3.04436, -3.45986, 0.13416]"
43,sub8,supMAE,0,sub8-a__0044__bow.npy,2,bow,12,0.94873977,0,"[-2.51029, 6.35651, 7.9829, -4.73339, -14.8722, 0.95014, 8.61038, -4.17662, -0.98848, -0.47662, 1.1264, 7.86536, 12.64977, -0.01084, 8.56235, -5.87513, -5.23818, -7.76103, -1.71228, -2.16383, -3.78041, 0.13835]"
43,sub8,supMAE,0,sub8-a__0045__bow.npy,2,bow,12,0.9910431,0,"[-4.06995, 5.84869, 7.48015, -4.88251, -14.43619, 0.42459, 8.35477, -2.952, -0.90173, -0.04209, 0.45475, 8.0285, 13.94172, 0.01619, 6.69644, -4.80265, -4.76203, -7.15874, -1.70537, -2.46233, -3.23549, 0.34173]"
43,sub8,supMAE,0,sub8-a__0046__bow.npy,2,bow,12,0.990726,0,"[-4.73439, 6.51267, 6.99535, -5.65006, -14.15168, 0.68191, 8.28981, -2.4742, -0.35079, 0.34982, -0.03846, 8.95351, 14.19518, -1.12527, 5.26084, -3.55708, -4.62271, -6.01052, -1.56714, -3.4618, -3.78459, 0.68771]"
43,sub8,supMAE,0,sub8-a__0047__bow.npy,2,bow,12,0.9973755,0,"[-5.10029, 5.35246, 7.40396, -5.34197, -14.1594, 0.10299, 7.49818, -2.26873, -0.74615, 0.05673, 0.09691, 8.14608, 14.83755, -0.84471, 5.28364, -3.64808, -4.91283, -6.20885, -1.65958, -2.59971, -1.96969, 0.9991]"
43,sub8,supMAE,0,sub8-a__0048__crossarms.npy,5,crossarms,7,0.5460925,0,"[-2.81634, 2.44916, -10.38678, -7.21895, -1.17211, -1.1303, -0.38234, 8.06554, 1.17797, 1.58629, -3.39821, 1.36614, 3.90425, -0.83773, -4.45199, 1.87865, -0.02268, 1.6538, 7.84624, -3.35691, 0.41761, -2.59583]"
43,sub8,supMAE,0,sub8-a__0049__crossarms.npy,5,crossarms,18,0.7507837,0,"[-1.4031, 2.89936, -10.99463, -6.59611, -0.70229, -0.4864, -2.00639, 7.03534, 1.07079, 1.82013, -2.07622, 1.16224, 2.93159, -1.27089, -3.45958, 0.62383, 0.93991, 1.04305, 8.18889, -3.92927, -0.42259, -2.50061]"
43,sub8,supMAE,0,sub8-a__0050__crossarms.npy,5,crossarms,18,0.84975225,0,"[-1.30865, 1.62835, -10.97208, -6.73145, -1.03709, -1.39507, -1.3024, 6.93214, 1.77498, 1.63579, -2.55573, 1.16882, 2.36865, -1.46087, -3.66043, 1.55346, -0.16017, 1.70229, 8.70656, -3.69356, -0.04752, -1.94507]"
43,sub8,supMAE,0,sub8-a__0051__crossarms.npy,5,crossarms,18,0.8503409,0,"[-1.52144, 1.0152, -10.7478, -6.29006, -1.01005, -1.0175, -1.45449, 6.65132, 0.96973, 1.46335, -2.57333, 1.00419, 2.36314, -1.17518, -3.4068, 1.42246, -0.00695, 1.75292, 8.43623, -3.50294, 0.6694, -1.68387]"
43,sub8,supMAE,0,sub8-a__0052__crossarms.npy,5,crossarms,18,0.8574063,0,"[-1.72849, 2.28735, -10.60216, -6.87463, -1.24942, -0.69709, -1.62413, 5.99498, 1.60912, 1.55951, -2.18265, 0.69203, 2.69647, -1.4404, -3.60652, 1.92925, -0.08112, 1.76132, 7.91363, -3.4656, 0.43417, -1.81158]"
43,sub8,supMAE,0,sub8-a__0053__airpunch.npy,1,airpunch,12,0.35400847,0,"[0.05842, 5.47422, -5.53426, -4.34018, -7.9032, -2.71665, -3.50921, -2.32732, 0.41767, -0.20459, 2.87451, -5.8057, 5.94646, 2.4602, 2.58593, -1.99487, -4.74829, -6.49417, 5.12858, 3.35471, 5.35357, 1.41165]"
43,sub8,supMAE,0,sub8-a__0054__airpunch.npy,1,airpunch,1,0.52694577,1,"[2.9004, 6.51357, -5.08649, -4.50905, -7.96411, -1.1576, -3.91527, -4.9665, 0.59356, 0.47675, 4.37239, -5.55835, 4.71514, 1.51523, 5.39433, -3.78605, -4.43131, -7.47821, 4.62409, 2.48777, 3.92358, 1.15799]"
43,sub8,supMAE,0,sub8-a__0055__airpunch.npy,1,airpunch,1,0.54874724,1,"[2.06841, 7.15673, -4.25597, -3.21889, -8.82603, -0.8432, -3.98644, -5.54973, 0.86715, -0.23592, 6.03082, -5.37507, 4.55491, 1.38897, 5.94755, -3.5276, -4.84958, -7.70559, 4.78669, 2.69172, 2.17906, 0.5362]"
43,sub8,supMAE,0,sub8-a__0056__airpunch.npy,1,airpunch,1,0.56453556,1,"[2.64795, 7.05706, -4.80213, -3.43834, -8.44695, -0.80055, -3.9157, -5.11535, 0.14288, -0.00143, 5.28824, -5.62635, 4.66531, 2.03316, 5.96345, -4.13005, -4.56731, -7.92159, 5.01274, 2.33743, 2.73052, 0.67513]"
43,sub8,supMAE,0,sub8-a__0057__airpunch.npy,1,airpunch,1,0.41659033,1,"[3.99473, 6.80532, -5.24581, -3.18521, -7.7364, -1.09012, -3.93463, -5.54207, -0.31165, 0.27645, 6.03647, -5.90006, 3.71511, 2.63695, 6.16338, -4.43478, -4.81642, -8.05076, 5.46712, 2.42152, 2.28369, -0.03758]"
43,sub8,supMAE,0,sub8-a__0058__drink.npy,7,drink,7,0.88875866,1,"[-5.14456, 4.37278, -7.40972, -3.37185, -7.54513, -2.38514, -3.59332, 9.7684, 4.68204, -1.51698, -3.91259, -0.0348, 6.21944, -1.09316, -4.31254, 0.03011, -1.68847, -2.40881, 7.21031, -4.48545, -0.59741, 4.94456]"
43,sub8,supMAE,0,sub8-a__0059__drink.npy,7,drink,7,0.92919075,1,"[-5.33921, 6.17059, -7.64064, -3.29478, -7.3083, -1.01002, -2.59171, 10.39219, 4.60189, -0.71246, -5.37947, 0.65255, 6.20543, -0.73741, -5.71245, 0.54883, -1.33342, -1.17621, 7.09473, -7.44931, -3.08254, 5.29683]"
43,sub8,supMAE,0,sub8-a__0060__drink.npy,7,drink,7,0.80221987,1,"[-3.3674, 4.68434, -8.77464, -2.57426, -6.24076, -0.76541, -3.22924, 10.22285, 3.2441, 0.00087, -3.73974, -0.26897, 4.69475, -0.15146, -4.33704, -0.70267, -1.15011, -2.02306, 8.78101, -6.38853, -2.46859, 3.36854]"
43,sub8,supMAE,0,sub8-a__0061__drink.npy,7,drink,7,0.67705256,1,"[-3.02897, 4.40738, -8.86041, -3.37699, -5.99276, -1.15787, -2.49515, 10.20788, 4.0401, 0.28546, -4.15911, 0.28543, 4.15204, -0.6838, -4.75956, 0.14601, -1.65721, -1.37184, 9.44965, -6.66916, -2.90518, 3.12078]"
43,sub8,supMAE,0,sub8-a__0062__drink.npy,7,drink,7,0.6159326,1,"[-3.55483, 4.58102, -8.56806, -2.18724, -6.6401, -1.5002, -4.00888, 9.45598, 3.43777, -0.45322, -3.35697, -1.15858, 4.81384, -0.18469, -4.15605, -0.52271, -1.58954, -2.41727, 8.9417, -5.76488, -1.58011, 4.28204]"
43,sub8,supMAE,0,sub8-a__0063__brushteeth.npy,3,brushteeth,7,0.91532266,0,"[-3.98862, 3.0496, -9.46767, -2.95559, -5.3144, -1.61065, -3.2137, 11.17947, 1.26991, 0.53296, -3.18975, -1.32651, 5.15672, 1.1167, -3.99974, -0.90484, -1.19981, -2.12808, 8.76701, -3.67661, 0.59291, 0.97561]"
43,sub8,supMAE,0,sub8-a__0064__brushteeth.npy,3,brushteeth,7,0.964455,0,"[-4.40736, 2.79595, -9.38791, -2.22827, -5.22847, -1.69603, -3.92512, 11.65828, 0.98829, 0.10244, -3.43869, -1.66406, 5.29409, 1.46792, -4.23063, -0.92666, -0.75411, -2.31138, 8.3017, -3.1948, 0.89174, 1.30318]"
43,sub8,supMAE,0,sub8-a__0065__brushteeth.npy,3,brushteeth,7,0.9747592,0,"[-4.80584, 2.53098, -8.8179, -3.32956, -5.0864, -2.04539, -3.81139, 11.82277, 1.7651, 0.17054, -4.01448, -0.98509, 5.41374, 0.40625, -4.99303, -0.26988, -0.97546, -1.66708, 8.09301, -3.24356, 1.50966, 1.85249]"
43,sub8,supMAE,0,sub8-a__0066__brushteeth.npy,3,brushteeth,7,0.6770722,0,"[-2.71793, 2.44261, -9.39231, -3.06212, -5.16467, -1.89528, -3.47611, 10.48613, 2.85179, 0.35706, -3.10007, -0.66762, 3.81384, -0.10984, -3.83845, -0.5386, -1.5501, -1.91369, 9.74083, -4.22305, -0.45885, 1.67221]"
43,sub8,supMAE,0,sub8-a__0067__brushteeth.npy,3,brushteeth,7,0.72234124,0,"[-2.78065, 2.7763, -9.37418, -2.27642, -5.33493, -1.72186, -3.49001, 10.64099, 2.45205, 0.14911, -3.2208, -1.05342, 3.7197, 0.49887, -3.82959, -0.7672, -1.51079, -2.05676, 9.67978, -4.63077, -0.867, 2.08687]"
43,sub8,supMAE,0,sub8-a__0068__highfive.npy,8,highfive,1,0.8237409,0,"[-3.54709, 7.65894, -3.03141, -3.22596, -9.26956, -1.39815, -6.91291, -3.71925, 3.51095, -1.16999, 4.6653, -4.49701, 5.25891, -1.31026, 2.02881, 0.34167, -4.69735, -3.44352, 3.9414, 1.12008, 3.3202, 3.37807]"
43,sub8,supMAE,0,sub8-a__0069__highfive.npy,8,highfive,1,0.8890966,0,"[-3.48116, 8.33549, -3.21236, -3.08686, -9.20668, -0.84494, -6.79035, -4.0562, 3.02904, -0.48129, 5.28249, -4.72671, 5.33919, -0.90145, 2.31428, 0.08514, -4.48447, -3.55048, 3.76796, 0.64714, 2.82418, 2.95959]"
43,sub8,supMAE,0,sub8-a__0070__highfive.npy,8,highfive,1,0.72963756,0,"[-4.15113, 7.27305, -2.80869, -3.28167, -9.06959, -1.64939, -6.78507, -3.50708, 3.08662, -1.18534, 4.10008, -4.67954, 5.6371, -1.13681, 1.51659, 0.94916, -4.85029, -2.90688, 3.44877, 1.36623, 4.43597, 3.76215]"
43,sub8,supMAE,0,sub8-a__0071__highfive.npy,8,highfive,1,0.7583507,0,"[-3.29654, 7.45122, -3.24168, -3.25274, -9.72146, -1.65025, -6.25481, -4.20154, 3.34492, -0.70368, 5.27361, -4.55406, 5.33656, -0.77676, 2.65119, 0.28558, -5.21903, -3.72518, 3.92319, 1.02489, 3.08025, 3.23865]"
43,sub8,supMAE,0,sub8-a__0072__highfive.npy,8,highfive,1,0.76081204,0,"[-4.11509, 7.54656, -2.83535, -3.13257, -9.53023, -1.33775, -6.39071, -3.67615, 2.86904, -1.00804, 4.56995, -4.54108, 5.88913, -0.8908, 1.9978, 0.47153, -4.81457, -3.44228, 3.65109, 1.09542, 3.62438, 3.43546]"
43,sub8,supMAE,0,sub8-a__0073__wave.npy,21,wave,21,0.466111,1,"[-5.02741, 7.38856, -2.12256, -3.24224, -9.36055, -1.76614, -6.68978, -2.91741, 3.66433, -1.21967, 1.26286, -3.27894, 6.41701, -1.84528, -0.77828, 2.03515, -4.14883, -1.49398, 3.2431, -2.33009, 3.40977, 7.621]"
43,sub8,supMAE,0,sub8-a__0074__wave.npy,21,wave,21,0.74433535,1,"[-4.73895, 7.51391, -2.51643, -3.02341, -9.69986, -1.78006, -6.58722, -2.66237, 4.57082, -0.99226, 0.96341, -3.0343, 5.98763, -1.95147, -0.72882, 1.95473, -4.09823, -1.48755, 3.2017, -3.78874, 2.09632, 8.84034]"
43,sub8,supMAE,0,sub8-a__0075__wave.npy,21,wave,21,0.52046984,1,"[-5.01778, 7.3472, -3.29033, -3.06696, -9.46011, -1.83745, -6.93713, -1.79108, 4.34179, -1.23963, 1.25887, -3.43451, 6.27112, -1.70014, -0.65554, 1.4628, -3.74926, -2.13218, 3.5435, -2.64038, 2.83705, 7.7867]"
43,sub8,supMAE,0,sub8-a__0076__wave.npy,21,wave,21,0.6826643,1,"[-4.84195, 7.77579, -2.64692, -3.08672, -9.75642, -1.68985, -6.82631, -2.11437, 5.10712, -1.54493, 0.65361, -2.92754, 6.06276, -2.19365, -0.82346, 1.70875, -3.67699, -1.85917, 3.26824, -3.53072, 1.83496, 8.77852]"
43,sub8,supMAE,0,sub8-a__0077__wave.npy,21,wave,21,0.48252442,1,"[-4.99358, 7.66854, -3.00739, -2.9066, -9.76353, -1.67622, -6.89644, -2.1665, 4.47191, -1.29893, 1.46908, -3.32485, 6.22458, -1.74394, -0.41954, 1.40538, -3.73061, -2.1972, 3.48126, -2.73984, 2.24254, 7.86192]"
43,sub8,supMAE,0,sub8-a__0078__bow.npy,2,bow,12,0.9741882,0,"[-3.46726, 5.28613, 8.85591, -5.37036, -14.22911, 1.39456, 5.03553, -4.07927, 0.12457, -0.74602, 1.94361, 7.71268, 12.86472, -3.34419, 6.4264, -3.84832, -5.57613, -5.74857, -2.44802, -2.04162, -0.70596, 1.35218]"
43,sub8,supMAE,0,sub8-a__0079__bow.npy,2,bow,12,0.9860395,0,"[-3.74392, 5.76452, 8.15768, -5.41712, -14.34562, 1.44402, 6.03708, -3.57398, -0.03926, 0.3335, 1.32304, 8.6608, 13.51782, -2.49283, 6.21283, -4.38259, -4.64376, -6.16384, -2.43305, -3.24651, -2.29417, 1.18585]"
43,sub8,supMAE,0,sub8-a__0080__bow.npy,2,bow,12,0.993238,0,"[-4.82723, 5.96286, 8.33299, -5.0494, -14.59785, 1.18893, 4.82597, -3.22459, 0.43975, -1.02093, 1.35548, 7.03708, 13.71852, -2.6252, 5.86668, -3.49064, -5.24555, -5.78281, -2.5385, -1.83316, -1.09236, 1.72355]"
