seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub11,supcon,3,sub11-a__0020__airpunch.npy,1,airpunch,8,0.99962115,0,"[-4.16751, 4.98611, -4.79805, -0.51207, -2.98625, 1.63887, -5.15857, -1.71967, 14.47782, -0.87357, 2.63674, -3.12656, 1.96958, -1.41912, -0.87641, -7.12896, -0.68713, -4.22337, -0.89118, -2.43521, -3.47848, 6.32665]"
43,sub11,supcon,3,sub11-a__0021__airpunch.npy,1,airpunch,8,0.9459167,0,"[-4.36094, 1.93308, -4.07579, 1.42071, -1.6107, 0.57844, -5.52862, -0.86528, 13.53612, -0.57986, 1.63156, -4.10957, 2.26093, -1.8504, -0.07059, -7.41652, -1.11849, -4.20621, -2.47143, -3.71625, -4.20015, 10.67379]"
43,sub11,supcon,3,sub11-a__0022__drink.npy,7,drink,7,0.93247235,1,"[-3.88917, -0.852, -1.44559, 7.90465, 1.25743, 1.05693, -3.18686, 10.54621, -2.9128, -1.43088, -3.19049, -3.64059, 0.64819, 0.74715, -2.96485, -3.15738, -1.0241, -0.84707, -8.04422, -3.39018, -0.9444, 3.45331]"
43,sub11,supcon,3,sub11-a__0023__drink.npy,7,drink,7,0.94671416,1,"[-4.04499, -0.91714, -1.17001, 7.49023, 0.9265, 1.26365, -2.30035, 10.38015, -3.31007, -2.40192, -3.86081, -3.53013, 0.50585, 0.91975, -3.11802, -2.39598, -1.45252, -0.86999, -7.55083, -3.93927, -0.39823, 2.30003]"
43,sub11,supcon,3,sub11-a__0024__drink.npy,7,drink,7,0.98139393,1,"[-4.88322, -0.85079, -2.03279, 6.95322, 1.1042, 2.0737, -2.15613, 10.94518, -3.96575, -2.69733, -4.03176, -3.30516, 1.17358, 1.24414, -3.94659, -1.8722, -0.57566, -1.16639, -7.72584, -4.9149, 0.43805, 1.94246]"
43,sub11,supcon,3,sub11-a__0025__drink.npy,7,drink,7,0.98781335,1,"[-4.69893, -0.96773, -2.14066, 6.95924, 1.14249, 2.34957, -2.3419, 11.38278, -4.06036, -2.79354, -4.07609, -3.30989, 0.92373, 1.1927, -3.84181, -2.00236, -0.56102, -1.14291, -7.2155, -4.60593, 0.36171, 2.03497]"
43,sub11,supcon,3,sub11-a__0026__drink.npy,7,drink,7,0.98410344,1,"[-4.78959, -0.83572, -2.14904, 6.84512, 1.19047, 2.18496, -2.16057, 11.00189, -3.9266, -2.6188, -4.17274, -3.24252, 0.99844, 1.02686, -3.83575, -1.87917, -0.41042, -1.24251, -7.51945, -4.86561, 0.16602, 2.18498]"
43,sub11,supcon,3,sub11-a__0027__brushteeth.npy,3,brushteeth,7,0.7158297,0,"[-6.04853, -0.22796, -0.13384, 6.09944, 2.24431, -0.39678, -1.75072, 7.44931, -0.70872, -1.68252, -5.33208, -4.49524, 1.22823, 0.70172, -3.28098, -1.628, -0.9958, -1.61137, -8.51162, -6.16417, -2.14438, 5.38298]"
43,sub11,supcon,3,sub11-a__0028__brushteeth.npy,3,brushteeth,3,0.6213039,1,"[-3.60074, -0.68816, -0.36651, 6.96529, 2.01012, 0.86885, -1.28554, 6.39759, -1.79331, -1.71145, -4.54381, -3.62897, -1.04097, 0.06862, -1.99875, -0.9434, -1.19663, -0.919, -6.25882, -5.02243, -2.82208, 3.42651]"
43,sub11,supcon,3,sub11-a__0030__brushteeth.npy,3,brushteeth,3,0.84478563,1,"[-2.0648, -0.65449, 0.35344, 7.14417, 2.57823, 0.94463, -1.64816, 5.00247, -0.86947, -1.56425, -4.32052, -3.3883, -2.48042, -0.58316, -0.80205, -1.84844, -1.42699, -0.63587, -4.27505, -3.56325, -3.56074, 4.14601]"
43,sub11,supcon,3,sub11-a__0031__brushteeth.npy,3,brushteeth,3,0.9144628,1,"[-1.88716, -0.56034, 1.11977, 7.55598, 2.29823, -0.06482, -1.63348, 4.18955, -0.20208, -1.83568, -4.64809, -3.65303, -2.4263, -0.92017, -0.57507, -2.17235, -2.27154, -0.75263, -5.22363, -4.28799, -4.29222, 4.55605]"
43,sub11,supcon,3,sub11-a__0033__highfive.npy,8,highfive,8,0.997051,1,"[-4.80552, 3.39245, -4.87825, -1.1912, -0.84117, 3.3211, -2.81865, -1.30665, 14.46984, -2.23133, -2.09189, -2.32784, 1.15939, -2.41126, -1.16392, -6.42706, -0.00897, -4.58221, 2.33103, -1.54201, -4.54946, 8.63345]"
43,sub11,supcon,3,sub11-a__0034__highfive.npy,8,highfive,8,0.95371056,1,"[-3.30413, 3.11438, -2.09019, 1.93961, -0.06149, 1.69493, -1.34783, -0.31302, 11.06255, -2.67588, -2.97643, -3.78531, -1.18547, -2.08772, -0.03184, -4.41028, -2.13534, -3.27262, 3.21676, -1.04769, -5.8958, 8.01619]"
43,sub11,supcon,3,sub11-a__0035__highfive.npy,8,highfive,8,0.7379709,1,"[-1.90073, 1.16747, -0.55454, 3.41579, 0.11174, -0.00075, 0.15831, -0.03747, 9.19304, -3.41752, -5.35834, -4.55334, -1.71809, -2.88727, 0.60279, -4.12366, -3.29184, -3.20103, 3.21009, -1.82174, -6.59647, 8.13856]"
43,sub11,supcon,3,sub11-a__0036__highfive.npy,8,highfive,8,0.9033088,1,"[-0.57564, 1.35333, -0.32808, 2.69958, -0.76338, -0.36623, 0.8685, -0.84024, 8.42678, -3.10045, -4.94728, -4.26743, -2.46861, -2.23545, 0.76155, -3.54628, -3.91573, -3.3339, 5.55856, -0.86446, -6.40367, 5.31114]"
43,sub11,supcon,3,sub11-a__0037__highfive.npy,8,highfive,8,0.96174693,1,"[-1.4682, 3.68347, -1.50279, -0.29714, -1.77336, 0.72944, -0.02297, -1.9722, 8.7065, -2.05602, -2.29506, -3.13454, -1.44311, -1.49189, -0.14054, -2.97194, -2.84982, -3.67015, 4.56941, 0.50854, -4.8132, 4.56522]"
43,sub11,supcon,3,sub11-a__0038__wave.npy,21,wave,21,0.9917778,1,"[-4.30663, -0.16409, 0.80204, 5.38055, 1.41128, -1.33561, -1.09719, 2.70764, 6.18769, -3.14325, -5.94799, -4.9968, 0.15833, -3.57463, -0.22322, -4.24627, -2.44608, -1.68855, -4.32597, -4.60036, -5.28809, 11.38436]"
43,sub11,supcon,3,sub11-a__0039__wave.npy,21,wave,21,0.9432043,1,"[-3.52238, 0.32446, -1.52686, 3.85202, 1.53848, 0.07157, -1.77093, 3.21127, 7.75423, -2.24703, -4.04589, -4.84515, -0.86964, -3.33375, -0.28027, -4.85537, -2.20782, -2.98533, -1.47219, -2.19616, -5.1974, 10.59832]"
43,sub11,supcon,3,sub11-a__0040__wave.npy,21,wave,21,0.88490415,1,"[-2.52305, 0.43077, -0.62628, 4.6657, 1.97025, -0.33873, -1.17754, 2.32354, 7.4132, -2.36188, -4.85384, -4.81, -1.99608, -3.65595, 0.3794, -4.48636, -2.38587, -2.75621, -0.91111, -2.02377, -5.97885, 9.52799]"
43,sub11,supcon,3,sub11-a__0041__wave.npy,21,wave,21,0.9889137,1,"[-4.19696, 0.1065, -0.92427, 4.56229, 1.46597, -0.38466, -2.00085, 3.74957, 6.98508, -2.50298, -4.48073, -4.9593, -0.1307, -3.31479, -0.4942, -4.88388, -2.21381, -2.62815, -3.37921, -3.26564, -5.19344, 11.60344]"
43,sub11,supcon,3,sub11-a__0042__bow.npy,2,bow,2,0.9912321,1,"[-1.2925, -3.58915, 8.65105, 1.88994, -3.24881, -6.82949, -0.52851, -3.19686, 2.69499, 2.39506, -0.07138, -0.50062, 1.98546, -2.7235, 1.74888, -4.99369, -3.94232, -3.41128, -5.1148, -5.64164, -3.57331, 0.90248]"
43,sub11,supcon,3,sub11-a__0043__bow.npy,2,bow,2,0.98601633,1,"[-1.42084, -4.25713, 8.17483, 1.68299, -3.34402, -7.08201, -0.18952, -3.44991, 2.44589, 2.45637, -0.58332, -0.51931, 2.44177, -2.94112, 1.65136, -4.86478, -3.85677, -3.8372, -4.71605, -6.36288, -2.67664, 0.94532]"
43,sub11,supcon,3,sub11-a__0045__bow.npy,2,bow,2,0.99297464,1,"[-1.43143, -5.10268, 9.25312, 1.91906, -3.85887, -8.24052, -0.14019, -4.77047, 2.98268, 2.61136, -0.20308, 0.72122, 2.50274, -2.9822, 2.80349, -5.70946, -4.48285, -3.43595, -5.18226, -7.76035, -2.92033, -0.25253]"
43,sub11,supcon,3,sub11-a__0046__bow.npy,2,bow,2,0.9886193,1,"[0.52596, -4.54074, 8.63047, 1.69267, -3.22831, -7.38408, 0.59523, -4.75653, 2.69939, 2.60527, -0.55877, 1.29914, 1.48518, -4.13957, 2.85397, -5.28077, -4.17373, -3.94749, -4.44102, -6.29488, -3.86824, -0.04493]"
43,sub11,supcon,3,sub11-a__0047__crossarms.npy,5,crossarms,5,0.99899286,1,"[-2.90313, 1.02989, -5.95148, 0.27684, -0.75347, 10.62697, -4.74649, 0.37149, -0.32103, -1.33969, -3.33544, -0.45628, -1.12349, 3.45278, -0.5809, -1.6379, -1.02508, -2.22502, -1.27669, -1.08971, -4.19705, -3.21381]"
43,sub11,supcon,3,sub11-a__0049__crossarms.npy,5,crossarms,5,0.9990754,1,"[-2.72205, -0.0628, -5.66576, 0.02214, 0.22625, 10.5022, -4.24247, 1.24817, -0.27693, -1.00706, -3.68747, -0.45948, -1.1546, 3.12065, -0.96675, -1.32082, -0.66637, -2.29693, -0.68514, -1.12734, -3.89284, -3.31566]"
43,sub11,supcon,3,sub11-a__0050__crossarms.npy,5,crossarms,5,0.9996488,1,"[-2.79195, -0.21392, -6.17286, -0.78671, -0.01464, 11.23503, -4.19445, 1.13938, -0.40258, -0.58359, -3.80694, -0.20469, -1.1225, 2.79412, -1.00146, -1.32778, -0.50364, -2.87525, -0.42852, -0.82494, -4.16078, -3.83933]"
43,sub11,supcon,3,sub11-a__0051__crossarms.npy,5,crossarms,5,0.99936575,1,"[-2.91551, 0.01799, -6.37127, -0.38004, 0.14416, 11.08339, -4.63048, 1.03233, -0.15972, -0.92264, -3.5395, -0.45724, -1.12455, 3.43967, -0.94855, -1.54406, -0.68524, -2.29296, -0.81437, -0.78995, -4.18353, -3.25549]"
43,sub11,supcon,3,sub11-a__0052__crossarms.npy,5,crossarms,5,0.9994511,1,"[-2.46227, 0.16836, -6.47615, -0.6727, 0.12357, 10.79752, -4.81101, 0.61245, -0.20382, -0.54477, -3.35847, -0.27681, -1.57609, 2.82747, -0.3894, -2.06359, -0.71049, -2.40467, -0.3538, -0.40622, -4.74502, -3.46945]"
43,sub11,supcon,3,sub11-a__0053__airpunch.npy,1,airpunch,1,0.9732828,1,"[-2.53726, 9.57244, 1.202, 1.5322, -1.26695, -0.58701, -1.77789, -1.85239, 5.91791, -1.5848, 1.35601, -2.98375, -0.04385, -0.01189, -0.54756, -4.14949, -1.74369, -1.71269, -2.76916, -2.23327, -5.31247, 1.83231]"
43,sub11,supcon,3,sub11-a__0054__airpunch.npy,1,airpunch,1,0.99864477,1,"[-1.32513, 11.05908, 0.70697, 1.09006, -2.04132, 1.28757, -1.18554, -2.1491, 4.25532, -2.29914, 0.75616, -1.45616, -0.25234, -0.03127, -0.89092, -3.41959, -1.22182, -2.24019, -1.48408, -0.94644, -5.67583, -0.50654]"
43,sub11,supcon,3,sub11-a__0055__airpunch.npy,1,airpunch,1,0.9659086,1,"[-2.61473, 9.43772, 0.70586, 2.70167, -0.89507, 0.86802, -2.4701, -0.64777, 5.97725, -2.36065, -0.38122, -2.10864, 0.69898, -0.60226, -1.03584, -4.26149, -1.42705, -1.56581, -3.68217, -2.59504, -5.33795, 3.17463]"
43,sub11,supcon,3,sub11-a__0056__airpunch.npy,1,airpunch,1,0.9864009,1,"[-3.29689, 10.85011, 0.7648, 2.41975, -1.11404, 1.93117, -2.1408, -1.55654, 6.51963, -2.96071, -1.7202, -1.61071, 0.17557, -0.17469, -1.4451, -3.87204, -1.25329, -2.13906, -3.70203, -2.58334, -6.14719, 2.08317]"
43,sub11,supcon,3,sub11-a__0057__airpunch.npy,1,airpunch,1,0.978515,1,"[-2.51733, 9.64035, 0.70493, 2.1195, -1.63151, 2.62803, -1.96639, -0.74527, 5.71889, -3.00288, -0.28113, -1.51881, 0.01309, 0.3588, -1.14965, -3.19228, -1.66326, -2.02003, -1.64785, -0.98045, -5.95944, 1.1505]"
43,sub11,supcon,3,sub11-a__0058__drink.npy,7,drink,7,0.5698919,1,"[-2.05001, 1.88459, -2.28553, 1.23498, -1.85045, -2.64692, 1.03513, 4.40271, -1.08859, -4.07562, -3.66199, -4.69777, -1.22244, 3.21687, -3.9732, 0.58677, -4.58571, -3.92807, 3.02442, -3.47468, -1.46554, -3.93252]"
43,sub11,supcon,3,sub11-a__0059__drink.npy,7,drink,7,0.98610604,1,"[-4.2816, -1.09292, -0.74845, 6.17689, 2.12214, 1.06385, -1.79493, 10.56317, -2.42947, -2.07759, -4.84043, -4.01894, 0.22455, 0.14227, -3.09643, -2.21136, -1.15484, -1.38649, -6.21595, -3.70279, -1.55534, 3.86506]"
43,sub11,supcon,3,sub11-a__0060__drink.npy,7,drink,7,0.9745653,1,"[-4.05566, -1.15177, -0.94313, 6.60848, 1.9163, 0.92, -2.08218, 10.34015, -2.48852, -1.96697, -4.70167, -3.77889, 0.40766, 0.05674, -2.93857, -2.3655, -1.03251, -1.44062, -6.78278, -3.84133, -1.42943, 3.95971]"
43,sub11,supcon,3,sub11-a__0061__drink.npy,7,drink,7,0.91301703,1,"[-3.88972, -1.15194, -0.16161, 7.03211, 1.76441, 0.14478, -1.81308, 9.4394, -2.15968, -1.87546, -4.59077, -3.8878, 0.26435, 0.03143, -2.59572, -2.45643, -1.52761, -1.17811, -7.2445, -4.03864, -1.63035, 3.9823]"
43,sub11,supcon,3,sub11-a__0063__drink.npy,7,drink,7,0.9196826,1,"[-3.80367, -1.35543, -0.02234, 5.78274, 3.25974, 0.50087, -1.01385, 8.4553, -1.9536, -1.67689, -5.57639, -4.14354, -0.65568, -0.15812, -2.93477, -1.55761, -1.70929, -1.63631, -5.47896, -3.85492, -2.8827, 3.9899]"
43,sub11,supcon,3,sub11-a__0064__brushteeth.npy,3,brushteeth,3,0.9542135,1,"[-3.30707, -0.84678, 1.14916, 7.07691, 1.58804, -0.70582, -0.96997, 3.45595, -1.90727, -0.95932, -4.04976, -3.2179, -0.65933, 0.29951, -1.0585, -1.27937, -1.35624, -1.07692, -7.64283, -6.60422, -2.97974, 2.48649]"
43,sub11,supcon,3,sub11-a__0065__brushteeth.npy,3,brushteeth,3,0.92231053,1,"[-1.5721, -0.95454, 0.47955, 7.32078, 2.49567, 0.65133, -1.23045, 4.30574, -1.19545, -1.47901, -4.49186, -3.19405, -2.70122, -0.90042, -0.50442, -1.65247, -1.66332, -0.79712, -4.70852, -4.11487, -3.84658, 3.52927]"
43,sub11,supcon,3,sub11-a__0066__brushteeth.npy,3,brushteeth,3,0.94355917,1,"[-1.1976, -0.89224, 1.28571, 7.63187, 2.66511, -0.01801, -1.4282, 3.27704, -0.65003, -1.5114, -4.57921, -3.22061, -2.9208, -1.26093, 0.10307, -2.27808, -1.93159, -0.63346, -5.02862, -4.29911, -4.38037, 4.30311]"
43,sub11,supcon,3,sub11-a__0067__brushteeth.npy,3,brushteeth,3,0.9311726,1,"[-1.97435, -1.1762, 1.40008, 7.28723, 2.25107, -0.52596, -1.21391, 3.77894, -1.28702, -1.23944, -4.70686, -3.11921, -1.677, -0.91763, -0.42826, -1.97234, -1.88787, -1.05745, -5.46241, -5.35954, -4.01309, 3.8469]"
43,sub11,supcon,3,sub11-a__0068__brushteeth.npy,3,brushteeth,3,0.9236899,1,"[-0.7068, -1.17072, 1.20029, 7.4676, 2.73227, -0.33277, -1.77335, 3.08879, -0.41627, -1.03871, -4.04446, -3.0647, -2.94945, -1.52173, 0.543, -2.74385, -1.75481, -0.98835, -4.80915, -4.10535, -4.62833, 4.59073]"
43,sub11,supcon,3,sub11-a__0069__brushteeth.npy,3,brushteeth,3,0.86627144,1,"[-2.15499, -1.20671, 0.82012, 7.22982, 2.72507, -0.06486, -1.50411, 4.765, -1.06693, -1.25957, -4.57483, -3.30796, -1.85531, -0.85561, -0.71878, -2.10218, -1.54873, -1.02101, -5.49903, -4.56223, -3.78873, 4.3057]"
43,sub11,supcon,3,sub11-a__0070__highfive.npy,8,highfive,21,0.9178661,0,"[-3.0495, 0.26588, 1.79908, 5.16691, 0.02202, -2.13828, -0.99662, -0.8998, 8.52266, -3.4371, -5.73813, -4.69557, -0.71096, -2.95539, 0.80563, -4.59882, -2.70711, -2.26231, -2.53927, -4.86882, -6.0585, 10.97303]"
43,sub11,supcon,3,sub11-a__0071__highfive.npy,8,highfive,8,0.8345296,1,"[-0.11649, 3.50535, -0.3565, 1.4485, -1.65099, -0.2827, 0.3268, -1.52456, 6.90998, -1.74224, -2.04763, -3.27318, -3.07624, -1.37895, 0.8143, -2.85727, -2.85439, -3.11053, 4.95845, 0.79975, -4.77861, 2.23719]"
43,sub11,supcon,3,sub11-a__0072__highfive.npy,8,highfive,8,0.96973866,1,"[-0.34692, 1.17654, 0.77583, 3.51, -1.09139, -1.63093, 0.84914, -1.79949, 8.85851, -2.95008, -4.31283, -4.17603, -2.47487, -2.70499, 0.85196, -3.7754, -3.95557, -2.98174, 2.82861, -1.308, -5.73404, 5.05644]"
43,sub11,supcon,3,sub11-a__0073__highfive.npy,8,highfive,8,0.778577,1,"[-2.97034, 1.04137, 2.15869, 3.84944, -1.61264, -1.89545, 0.36016, -1.0543, 8.53941, -3.78655, -4.98811, -4.12307, 0.10076, -2.6365, 0.14915, -3.65104, -3.70983, -2.19187, -0.83162, -4.32785, -5.60168, 7.23726]"
43,sub11,supcon,3,sub11-a__0074__highfive.npy,8,highfive,8,0.9314236,1,"[-1.48666, 1.01077, -0.14602, 3.24337, -0.18233, -0.40061, 0.96316, -0.2051, 8.85043, -3.54759, -5.33574, -4.02026, -1.65826, -2.83279, 0.0434, -3.77354, -3.5292, -3.06121, 3.55079, -1.63533, -5.9881, 6.09319]"
43,sub11,supcon,3,sub11-a__0075__wave.npy,21,wave,21,0.95531285,1,"[-4.03252, -0.04462, 0.4967, 5.98969, 1.79397, -1.08565, -0.91042, 3.10782, 5.05169, -2.29774, -5.60846, -4.77837, -0.32675, -3.38614, -0.40657, -3.27831, -1.85694, -1.72802, -5.0113, -4.07879, -5.24996, 9.44121]"
43,sub11,supcon,3,sub11-a__0077__wave.npy,21,wave,21,0.8989855,1,"[-2.06796, 0.32529, -0.20113, 5.59143, 1.6605, -1.0422, -1.09562, 1.16878, 7.50957, -2.32451, -5.18877, -4.70914, -2.23623, -4.1025, 0.86933, -4.64779, -2.18528, -2.44248, -3.07376, -2.50804, -6.3331, 9.8395]"
43,sub11,supcon,3,sub11-a__0078__wave.npy,21,wave,21,0.78459376,1,"[-1.93937, 0.36621, -0.25252, 5.56558, 1.94046, -0.58909, -1.46537, 2.13968, 6.69331, -2.08227, -4.35701, -4.1924, -2.6512, -3.63246, 1.04776, -4.46318, -2.00353, -2.08452, -2.165, -2.03272, -6.06282, 8.28702]"
43,sub11,supcon,3,sub11-a__0079__wave.npy,21,wave,21,0.96095175,1,"[-3.48584, -0.40243, -0.75258, 4.91606, 2.2622, -0.59092, -1.66693, 4.80037, 5.65145, -2.22644, -5.19512, -4.66225, -1.16837, -3.42642, -0.29004, -4.61543, -1.97837, -2.54975, -3.24383, -2.62434, -5.42176, 9.52353]"
43,sub11,supcon,3,sub11-a__0080__wave.npy,21,wave,21,0.9404481,1,"[-2.31661, -0.17465, 0.91095, 5.63488, 2.00206, -1.96469, -1.13528, 2.32029, 5.45385, -1.95844, -5.13115, -4.60101, -1.62158, -3.69666, 0.45505, -4.52062, -2.45087, -2.35675, -3.48463, -3.08378, -5.74378, 9.04621]"
43,sub11,supcon,3,sub11-a__0081__bow.npy,2,bow,2,0.99474686,1,"[-1.19602, -4.79743, 9.1485, 1.23677, -3.23426, -7.68111, 0.52629, -4.79335, 2.44361, 2.34428, -1.21204, 1.13127, 2.49727, -3.21676, 1.79859, -5.13049, -4.20325, -4.022, -4.99025, -7.46666, -3.04908, -0.72679]"
43,sub11,supcon,3,sub11-a__0082__bow.npy,2,bow,2,0.9891956,1,"[2.6924, -5.07448, 9.27351, 2.17316, -3.07879, -8.10201, 0.80925, -6.27055, 2.34528, 2.45046, -0.49728, 2.69852, -0.19682, -4.71338, 3.94763, -5.60831, -5.10805, -3.90433, -4.76834, -6.67785, -4.83951, -1.1847]"
43,sub11,supcon,3,sub11-a__0084__bow.npy,2,bow,2,0.9883874,1,"[2.84526, -5.17011, 9.3891, 2.1657, -3.20108, -8.09424, 0.99504, -6.39676, 2.67402, 2.69623, -0.4197, 2.8933, -0.4218, -5.07138, 4.13849, -5.7016, -4.89219, -4.01583, -4.9781, -6.40055, -5.10514, -1.01621]"
43,sub11,supcon,3,sub11-a__0085__bow.npy,2,bow,2,0.97216356,1,"[5.09194, -5.53071, 9.37453, 2.69318, -2.70674, -8.71205, 1.61443, -7.39051, 2.20445, 2.89886, -0.39986, 3.27816, -1.94489, -5.54745, 4.60624, -5.98798, -5.7489, -4.15296, -5.26359, -5.74769, -5.52631, -1.95063]"
43,sub11,supcon,3,sub11-a__0086__crossarms.npy,5,crossarms,5,0.9991003,1,"[-2.71922, 0.26632, -6.17254, -1.12064, -0.07322, 10.01855, -4.5958, -0.04013, 0.67614, -0.52427, -3.1262, -0.20297, -1.72612, 2.27219, 0.14888, -2.0295, -0.30371, -2.35355, -0.44018, -0.71005, -5.0135, -3.13922]"
43,sub11,supcon,3,sub11-a__0087__crossarms.npy,5,crossarms,5,0.9994479,1,"[-2.79108, 0.26855, -6.48934, -0.99319, 0.07956, 10.65511, -4.49308, 0.49846, 0.22582, -0.61001, -3.73186, -0.46689, -1.5591, 2.58311, -0.5955, -1.93472, -0.295, -2.82424, -0.27176, -0.30745, -4.68491, -3.21174]"
43,sub11,supcon,3,sub11-a__0088__crossarms.npy,5,crossarms,5,0.9988331,1,"[-2.08389, 0.33076, -6.20346, -0.60804, 0.03211, 10.04492, -4.34814, 0.07796, 0.14587, -0.45345, -3.18318, -0.77788, -2.39305, 2.83219, -0.24774, -1.73549, -1.00318, -2.52612, 0.08427, -0.188, -4.95689, -3.54553]"
