seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub11,supLP120,0,sub11-a__0014__crossarms.npy,5,crossarms,3,0.6421963,0,"[-1.49216, 1.294, -0.54852, 5.56504, -0.10283, 1.49578, 1.06012, 4.62916, -0.62952, 1.10657, -1.61047, -0.58555, -0.51872, -2.69828, -1.79194, -1.48306, 2.95183, -1.28206, 1.6178, -4.00466, -1.82045, -1.04102]"
43,sub11,supLP120,0,sub11-a__0015__crossarms.npy,5,crossarms,3,0.821245,0,"[-1.29054, 0.71927, -0.91721, 6.62638, 0.15817, 1.99937, 0.86678, 4.89459, -0.58654, 1.06818, -1.2646, -0.81264, -0.29127, -2.82191, -2.30512, -1.47409, 1.80879, -1.85756, 1.56263, -3.428, -1.76609, -0.71404]"
43,sub11,supLP120,0,sub11-a__0016__crossarms.npy,5,crossarms,3,0.5932481,0,"[-1.31807, 0.74047, -0.61225, 5.11055, 0.77828, 1.64506, 0.80477, 3.98728, -0.4956, 1.02851, -1.64148, -0.35682, -1.20328, -2.75747, -1.3305, -0.94683, 3.51945, -1.32039, 1.99627, -3.98359, -1.38448, -1.33512]"
43,sub11,supLP120,0,sub11-a__0017__airpunch.npy,1,airpunch,3,0.94178975,0,"[-0.1809, 1.41553, -1.63213, 7.35515, 0.30706, 1.40226, 1.12056, 4.08509, -1.99614, -0.36076, -0.38848, -2.87398, 0.0717, 0.50608, -3.96377, -1.2247, -0.09099, -1.81924, 2.78971, -1.60685, -1.67008, 0.21689]"
43,sub11,supLP120,0,sub11-a__0018__airpunch.npy,1,airpunch,1,0.5641191,1,"[-0.72323, 6.38681, -1.35463, 1.52456, -2.02982, -0.13138, 0.75585, 1.76544, 2.86705, -3.04743, -1.74944, -2.79743, -0.57332, -0.99002, -2.2788, -1.27486, -0.24925, -0.14161, 6.04605, -0.18836, -2.89517, -0.76476]"
43,sub11,supLP120,0,sub11-a__0019__airpunch.npy,1,airpunch,18,0.9498227,0,"[-1.39906, 5.22421, -1.37963, 1.20293, -2.07549, -0.78891, 1.56718, 1.9456, 5.15251, -2.81569, -2.42614, -2.04695, -0.71698, -3.18675, -0.80763, -2.26979, 0.88139, -1.29144, 8.87965, -2.22731, -3.20235, -0.58226]"
43,sub11,supLP120,0,sub11-a__0020__airpunch.npy,1,airpunch,18,0.77672374,0,"[-1.05394, 4.30918, -1.15767, 0.63519, -2.23556, -0.93967, 0.97858, 2.05338, 6.61413, -2.86604, -1.18574, -2.43416, -0.15772, -3.776, -0.6243, -1.94111, 0.6544, -1.27151, 7.98216, -2.19127, -2.6461, 1.36562]"
43,sub11,supLP120,0,sub11-a__0021__airpunch.npy,1,airpunch,18,0.6268257,0,"[-0.65954, 2.3037, -1.5474, 1.67959, -1.73854, -2.02089, 0.74179, 1.7185, 5.53089, -1.81559, -1.02793, -2.15917, 0.74219, -3.19774, -0.76827, -1.80784, 0.77742, -1.12141, 6.23966, -2.57227, -2.56812, 3.12244]"
43,sub11,supLP120,0,sub11-a__0022__drink.npy,7,drink,3,0.9996643,0,"[-0.40548, -2.06271, -1.74888, 12.21206, 0.32455, 1.32584, 0.27296, 3.5635, -4.00556, 1.54658, 1.78752, -4.81811, 0.48236, 1.39666, -2.97206, -3.76772, -1.43853, -2.08095, 1.60917, -2.27211, 0.49282, 0.2796]"
43,sub11,supLP120,0,sub11-a__0023__drink.npy,7,drink,3,0.9998024,0,"[0.16345, -2.33876, -2.18808, 12.72519, 0.99093, 1.09997, 0.46265, 3.1903, -4.10049, 1.39145, 1.18978, -4.80206, 0.33521, 1.43432, -2.55809, -2.94357, -0.93857, -2.22021, 2.82895, -2.61114, 0.79161, -0.41433]"
43,sub11,supLP120,0,sub11-a__0024__drink.npy,7,drink,3,0.99961805,0,"[0.17683, -2.4942, -2.32999, 12.1851, 1.12187, 0.8688, 0.71328, 3.2754, -4.09487, 1.54137, 0.75826, -4.57829, 0.29514, 1.23025, -2.51805, -2.1804, -0.87878, -2.23769, 3.1236, -2.57562, 1.28537, -0.21338]"
43,sub11,supLP120,0,sub11-a__0025__drink.npy,7,drink,3,0.99956065,0,"[0.27173, -2.35898, -2.302, 12.10829, 1.14326, 0.83656, 0.60285, 3.46142, -3.9474, 1.51033, 0.67239, -4.54222, 0.22261, 1.11991, -2.3729, -2.2376, -0.79275, -2.2524, 3.17236, -2.65542, 1.03656, -0.30795]"
43,sub11,supLP120,0,sub11-a__0026__drink.npy,7,drink,3,0.9995402,0,"[0.24891, -2.45339, -2.29696, 11.95627, 0.99143, 0.67371, 0.7672, 3.30867, -4.13971, 1.64704, 0.5877, -4.31813, 0.29669, 1.08162, -2.23475, -2.29663, -0.63874, -2.30457, 3.00116, -2.65586, 1.0061, -0.04265]"
43,sub11,supLP120,0,sub11-a__0027__brushteeth.npy,3,brushteeth,3,0.9986494,1,"[1.13132, -2.27689, -1.87586, 10.49852, 0.54178, -0.68923, 0.55635, 2.3736, -3.68521, 2.03092, 1.27545, -3.93935, 0.72395, 0.99027, -2.19612, -3.01372, -0.68236, -2.02313, 2.28599, -2.01528, 0.55426, 0.90697]"
43,sub11,supLP120,0,sub11-a__0028__brushteeth.npy,3,brushteeth,3,0.9982975,1,"[1.49807, -2.68551, -1.49518, 10.5958, 0.99005, -0.3959, 0.68325, 2.79255, -3.91328, 2.47676, 0.8614, -3.98129, -0.25959, 0.30153, -1.53348, -2.35931, -0.43159, -1.94456, 3.06544, -2.26565, 0.2911, 0.2643]"
43,sub11,supLP120,0,sub11-a__0029__brushteeth.npy,3,brushteeth,3,0.99658054,1,"[1.64623, -2.64204, -1.19543, 9.84227, 0.8743, -0.62015, 0.97081, 2.53403, -3.88165, 2.44152, 0.85528, -3.7794, 0.15198, 0.04019, -1.26184, -2.31134, -0.17855, -1.66648, 3.06053, -2.1489, -0.12844, -0.02554]"
43,sub11,supLP120,0,sub11-a__0030__brushteeth.npy,3,brushteeth,3,0.9901038,1,"[1.21374, -2.18378, -0.78329, 9.08746, 0.64865, -0.56164, 0.97974, 3.62789, -3.42664, 2.1793, 0.42771, -3.68023, 0.18779, -0.68225, -1.2039, -2.03659, -0.09336, -1.59705, 3.2638, -2.25043, -0.68856, 0.21042]"
43,sub11,supLP120,0,sub11-a__0031__brushteeth.npy,3,brushteeth,3,0.9891332,1,"[1.95068, -2.43505, -0.82937, 8.82338, 0.81145, -1.0982, 1.26099, 2.79635, -3.42699, 2.2841, 0.28934, -3.46946, 0.41813, -0.58942, -1.04615, -2.16371, 0.1426, -1.55618, 3.31855, -1.92741, -0.96857, 0.25307]"
43,sub11,supLP120,0,sub11-a__0032__highfive.npy,8,highfive,7,0.6186633,0,"[-0.7017, 1.71014, -0.23501, 1.40216, -2.50227, -1.10705, 2.25218, 5.8472, 2.4633, -1.59574, -1.35768, -2.23755, 0.77095, -3.37191, 0.01974, -1.96877, 0.24584, -1.64377, 4.73688, -2.4553, -3.17283, 4.1156]"
43,sub11,supLP120,0,sub11-a__0033__highfive.npy,8,highfive,21,0.37597403,0,"[0.47858, 0.18187, -0.64086, 3.10209, -1.40821, -1.71347, 0.78974, 3.26228, 2.42881, -0.71848, -0.23077, -2.4428, 0.43618, -2.68516, 0.19508, -2.26608, -0.02769, -1.78273, 4.43131, -2.1445, -2.88086, 4.53884]"
43,sub11,supLP120,0,sub11-a__0034__highfive.npy,8,highfive,21,0.45817146,0,"[1.5481, -1.69201, 0.1476, 4.11352, -1.20074, -2.18168, 0.89824, 1.99925, 0.4686, -0.49415, 0.49734, -3.40581, 0.37894, -1.98189, 1.01798, -2.32758, 0.09276, -1.61997, 4.28209, -1.18545, -2.55219, 4.90671]"
43,sub11,supLP120,0,sub11-a__0035__highfive.npy,8,highfive,18,0.35808268,0,"[1.02467, -1.03794, -0.31733, 3.93439, -1.05962, -2.0928, 1.58598, 2.99575, -0.03993, -0.21316, -0.33339, -3.22262, 0.43817, -1.81399, 1.20695, -2.16011, 0.46617, -2.03548, 4.55373, -1.81236, -2.94944, 4.38559]"
43,sub11,supLP120,0,sub11-a__0036__highfive.npy,8,highfive,18,0.780175,0,"[2.11316, -1.53257, -0.50856, 3.83832, -0.47251, -2.62018, 1.71386, 1.159, -0.82143, -0.12182, -0.51706, -3.56878, -0.26248, -1.35621, 1.76911, -1.93307, 1.0141, -2.16916, 6.04981, -1.46277, -3.02085, 3.74637]"
43,sub11,supLP120,0,sub11-a__0037__highfive.npy,8,highfive,18,0.75182825,0,"[2.74025, -0.83123, 0.05192, 3.25709, -1.20227, -2.61697, 1.00177, 0.51916, -0.39295, -1.33772, 0.27212, -4.01509, -0.69125, -0.81656, 1.57012, -1.45031, -0.12605, -1.66009, 5.84282, -0.30224, -2.68232, 4.02422]"
43,sub11,supLP120,0,sub11-a__0038__wave.npy,21,wave,3,0.6676569,0,"[-0.05425, -1.99027, -1.76761, 7.0497, -1.05393, -2.05988, 0.53406, 4.73585, -0.7867, -0.03427, 0.74022, -3.62373, 1.22834, -0.55504, -1.72967, -1.76768, -0.77839, -1.52724, 1.28887, -3.04716, -0.83816, 6.09499]"
43,sub11,supLP120,0,sub11-a__0039__wave.npy,21,wave,3,0.44461918,0,"[-0.31273, -1.19176, -1.44111, 6.46904, -1.8673, -1.70527, 1.05431, 5.83896, -0.51095, -0.43761, -0.10611, -3.31511, 1.53856, -1.448, -1.3957, -1.90937, -0.64279, -1.64053, 1.23768, -2.87089, -1.74146, 6.09973]"
43,sub11,supLP120,0,sub11-a__0040__wave.npy,21,wave,3,0.65749294,0,"[-0.28315, -1.28181, -1.5938, 6.82728, -1.63119, -1.81625, 0.87765, 5.39912, -0.70852, -0.18814, 0.13188, -3.54541, 1.25557, -1.06234, -1.25433, -1.82227, -0.75587, -1.4311, 1.36733, -2.75644, -1.57128, 5.49611]"
43,sub11,supLP120,0,sub11-a__0041__wave.npy,21,wave,3,0.6149385,0,"[-0.07772, -1.49874, -1.62207, 7.16024, -1.91826, -1.72095, 0.50169, 5.13214, -0.59787, -0.28188, 0.78275, -3.55257, 1.42609, -0.86829, -1.56694, -2.20038, -1.00278, -1.43598, 0.39563, -2.82688, -1.32671, 6.43373]"
43,sub11,supLP120,0,sub11-a__0042__bow.npy,2,bow,2,0.55093265,1,"[2.4582, -2.0968, 7.04435, -1.37982, -3.57094, -3.3505, 0.26144, -2.09127, -0.92626, 0.40625, 3.95871, 3.72132, 6.70055, -4.59239, 0.85789, -3.52063, -4.25397, 0.67576, -3.2324, 1.31107, -1.38838, 1.3934]"
43,sub11,supLP120,0,sub11-a__0043__bow.npy,2,bow,12,0.6473249,0,"[2.79148, -2.31393, 5.90362, -0.59321, -2.96375, -3.4542, 0.65363, -2.04298, -1.20601, 0.89294, 3.66057, 3.50667, 6.76349, -4.34667, 0.775, -2.87996, -3.78243, 0.21148, -3.18157, 1.08967, -1.37645, 1.49211]"
43,sub11,supLP120,0,sub11-a__0044__bow.npy,2,bow,12,0.9149113,0,"[2.41249, -2.33464, 4.72318, -0.20037, -2.85512, -3.56097, 0.89713, -2.51854, -1.5646, 1.38386, 3.59336, 4.03812, 7.82842, -3.73748, 0.26082, -2.51704, -3.42487, 0.38683, -3.45698, 1.18457, -1.40199, 0.94586]"
43,sub11,supLP120,0,sub11-a__0045__bow.npy,2,bow,12,0.9088745,0,"[2.52541, -2.30513, 4.74309, -0.08136, -2.90179, -3.63183, 1.10732, -2.40467, -1.55829, 1.46658, 3.61088, 3.94481, 7.75149, -3.86485, 0.30266, -2.66931, -3.32564, 0.28639, -3.36516, 0.98589, -1.48729, 0.97326]"
43,sub11,supLP120,0,sub11-a__0046__bow.npy,2,bow,12,0.88240963,0,"[2.83425, -2.15647, 4.63668, -0.1483, -2.65054, -3.48993, 1.19891, -2.29125, -1.69917, 1.77593, 2.92589, 4.20564, 7.42737, -3.9879, 0.46356, -2.54885, -2.76633, 0.34054, -3.15854, 0.80565, -1.684, 0.65267]"
43,sub11,supLP120,0,sub11-a__0047__crossarms.npy,5,crossarms,16,0.35967073,0,"[-2.15661, 0.89743, -0.6649, 3.66351, 1.04563, 1.38901, 1.22014, 3.92541, 0.01489, 0.99706, -1.94749, -0.19934, -0.98563, -2.54636, -1.29586, -0.13326, 4.20396, -1.214, 2.19541, -3.74332, -1.13913, -1.26259]"
43,sub11,supLP120,0,sub11-a__0048__crossarms.npy,5,crossarms,16,0.3877781,0,"[-1.74182, 0.25141, -1.02426, 4.49913, 1.41514, 1.17766, 0.96703, 3.56908, -0.05825, 1.58121, -2.18658, -0.14248, -1.22203, -2.87442, -1.10783, -0.28721, 4.5873, -1.20365, 2.14798, -4.17369, -1.13844, -0.84895]"
43,sub11,supLP120,0,sub11-a__0049__crossarms.npy,5,crossarms,16,0.37225157,0,"[-1.72296, 0.72801, -0.6244, 3.7384, 1.26515, 1.08069, 1.2798, 4.10658, -0.29361, 1.53389, -2.33635, 0.20838, -0.84523, -2.97891, -1.39829, 0.03443, 4.37267, -1.21804, 2.14096, -4.25627, -1.01147, -1.02776]"
43,sub11,supLP120,0,sub11-a__0050__crossarms.npy,5,crossarms,16,0.39778697,0,"[-1.74931, 0.65421, -0.68683, 3.93933, 1.06869, 1.17839, 1.21038, 4.00923, -0.23684, 1.58931, -2.21743, 0.28494, -1.01922, -3.06764, -1.0658, -0.08173, 4.48906, -1.1988, 1.82139, -4.28787, -1.10444, -0.57588]"
43,sub11,supLP120,0,sub11-a__0051__crossarms.npy,5,crossarms,16,0.4531791,0,"[-1.81122, 0.68897, -0.46144, 3.47651, 1.33397, 1.08879, 1.41909, 3.82492, -0.18355, 1.23158, -2.24367, 0.3082, -1.00324, -2.95497, -1.0701, -0.01324, 4.52811, -1.22511, 2.431, -4.20372, -0.97045, -1.13857]"
43,sub11,supLP120,0,sub11-a__0052__crossarms.npy,5,crossarms,16,0.47391734,0,"[-1.98972, 1.0359, -0.48648, 3.02459, 1.19499, 1.22134, 1.18163, 4.02561, 0.34346, 0.81311, -2.35337, 0.43052, -1.53323, -2.91388, -0.82513, -0.00948, 4.61121, -0.9905, 2.61293, -4.0286, -1.13189, -1.57081]"
43,sub11,supLP120,0,sub11-a__0053__airpunch.npy,1,airpunch,18,0.7754316,0,"[-1.1011, 4.1467, -1.60504, 2.97581, -1.15014, 1.38347, 2.09484, 1.94717, 0.20303, -1.82817, -1.9077, -2.32581, -0.12589, -0.77982, -2.16395, -1.14025, 0.75859, -0.47933, 5.93822, -0.33876, -3.1271, -2.15874]"
43,sub11,supLP120,0,sub11-a__0054__airpunch.npy,1,airpunch,3,0.4020864,0,"[-1.26545, 2.93186, -1.52302, 4.58593, -0.68019, 1.42984, 1.01483, 3.50495, 0.0539, -1.0802, -1.47035, -2.21824, -0.02614, -0.41352, -3.50427, -1.08083, 0.99076, -0.86307, 4.3597, -1.27905, -2.61367, -0.80985]"
43,sub11,supLP120,0,sub11-a__0055__airpunch.npy,1,airpunch,18,0.3251044,0,"[-1.39876, 2.70617, -1.43826, 4.65373, -0.69477, 0.62706, 2.08484, 4.66749, 0.18631, -1.31901, -2.11608, -2.58521, -0.03932, -0.96281, -3.04115, -1.28867, 1.16735, -1.28194, 4.77063, -2.24031, -2.62231, -0.40738]"
43,sub11,supLP120,0,sub11-a__0056__airpunch.npy,1,airpunch,3,0.48987594,0,"[-1.22004, 2.6252, -2.11914, 5.23643, -0.83942, 0.18011, 1.44327, 4.91496, 0.28089, -1.11249, -1.86286, -2.87853, 0.08786, -0.31537, -3.36594, -1.06369, 1.24439, -1.09187, 3.36011, -2.46497, -2.28395, 0.92297]"
43,sub11,supLP120,0,sub11-a__0057__airpunch.npy,1,airpunch,3,0.5209203,0,"[-1.30305, 2.11233, -1.96276, 5.41223, -0.18331, 0.68384, 1.17441, 4.96792, -0.12381, -0.66911, -1.88717, -2.55376, 0.03645, -0.2801, -3.9304, -0.94537, 1.08249, -1.11925, 3.66864, -2.19802, -2.1997, 0.13775]"
43,sub11,supLP120,0,sub11-a__0058__drink.npy,7,drink,18,0.99842346,0,"[1.82591, -0.36353, -2.37661, 1.11491, 0.9281, -2.32944, 3.75297, -0.62507, -2.80359, 0.74258, -3.17457, -2.03724, -3.09781, 0.31006, 0.49271, 2.22372, 0.97132, -1.85758, 10.80423, 0.07483, 1.18768, -2.27082]"
43,sub11,supLP120,0,sub11-a__0059__drink.npy,7,drink,3,0.9993735,0,"[0.68607, -2.39876, -1.93055, 11.69043, 0.72338, 0.28319, 1.00048, 3.42585, -4.14506, 1.56169, 0.56147, -4.25092, 0.41694, 0.83481, -1.97218, -2.71767, -0.595, -2.30918, 3.11607, -2.50197, 0.09146, -0.20397]"
43,sub11,supLP120,0,sub11-a__0060__drink.npy,7,drink,3,0.99948126,0,"[0.78324, -2.51474, -1.90479, 11.68759, 0.52863, 0.25045, 0.93132, 3.16739, -4.23687, 1.78566, 0.75721, -4.32662, 0.46066, 1.00646, -1.9242, -2.91939, -0.63101, -2.25319, 2.66254, -2.26403, 0.19732, 0.18251]"
43,sub11,supLP120,0,sub11-a__0061__drink.npy,7,drink,3,0.9991979,0,"[1.233, -2.72242, -1.70059, 11.24925, 0.73503, -0.07871, 1.12734, 2.92147, -4.16393, 1.94936, 0.78272, -4.14273, 0.40881, 0.69985, -1.67233, -2.78966, -0.65917, -2.21413, 2.86286, -2.08037, -0.11729, 0.14602]"
43,sub11,supLP120,0,sub11-a__0062__drink.npy,7,drink,18,0.9042155,0,"[0.58339, -0.35781, -2.00091, 1.97354, 0.51461, -2.91079, 4.5892, 0.41074, -4.71453, 0.82564, -2.51755, -3.05432, -0.5874, 1.26686, -1.29595, 1.79883, 1.12103, -1.58402, 7.11933, -0.49203, 0.9457, -2.154]"
43,sub11,supLP120,0,sub11-a__0063__drink.npy,7,drink,3,0.99827087,0,"[1.53911, -2.6532, -1.8443, 10.66964, 0.89602, -0.48767, 1.49089, 2.81448, -4.31226, 2.4337, 0.24613, -4.09242, 0.37195, 0.56721, -1.51766, -2.32082, 0.05307, -2.08487, 3.26781, -2.32997, -0.31236, -0.05252]"
43,sub11,supLP120,0,sub11-a__0064__brushteeth.npy,3,brushteeth,3,0.9970305,1,"[2.68993, -2.82574, -1.28151, 9.98208, 0.5879, -0.83827, 1.14596, 1.0782, -4.54552, 2.62069, 1.34193, -3.86663, 0.61106, 0.90052, -1.21011, -2.64762, -0.23325, -1.60087, 2.69821, -1.67226, 0.434, 0.18073]"
43,sub11,supLP120,0,sub11-a__0065__brushteeth.npy,3,brushteeth,3,0.9939294,1,"[1.65485, -2.41379, -1.1653, 9.41462, 0.7435, -0.68088, 0.90159, 2.94651, -3.5757, 2.61594, 0.51708, -3.60831, 0.10693, -0.54448, -1.0334, -2.03242, 0.08078, -1.59425, 3.19512, -2.18434, -0.48133, 0.14016]"
43,sub11,supLP120,0,sub11-a__0066__brushteeth.npy,3,brushteeth,3,0.98913914,1,"[1.8436, -2.45503, -0.87704, 8.77467, 0.67766, -0.96384, 1.15133, 2.64131, -3.58591, 2.47634, 0.47911, -3.5216, 0.44808, -0.57111, -0.93276, -2.14061, 0.2109, -1.37707, 3.22586, -1.97894, -0.73272, 0.15327]"
43,sub11,supLP120,0,sub11-a__0067__brushteeth.npy,3,brushteeth,3,0.9928133,1,"[2.5517, -2.80577, -1.11033, 9.11287, 0.68145, -1.12326, 1.09766, 1.32694, -4.10282, 2.7573, 1.0819, -3.80871, 0.50876, 0.15048, -0.75324, -2.46682, 0.04948, -1.45316, 2.88062, -1.52001, -0.40917, 0.22948]"
43,sub11,supLP120,0,sub11-a__0068__brushteeth.npy,3,brushteeth,3,0.98545396,1,"[2.13353, -2.54258, -0.87613, 8.43654, 0.62685, -1.18871, 1.01222, 2.00495, -3.48076, 2.77137, 0.61118, -3.57773, 0.48338, -0.59625, -0.622, -2.28221, 0.39981, -1.22708, 3.10399, -1.93257, -0.84513, 0.37363]"
43,sub11,supLP120,0,sub11-a__0069__brushteeth.npy,3,brushteeth,3,0.9947385,1,"[2.02816, -2.71099, -1.16315, 9.35522, 0.58731, -0.94275, 1.0749, 1.99039, -3.90338, 2.66245, 0.80911, -3.75282, 0.51868, -0.09107, -0.89553, -2.40083, 0.06664, -1.53827, 2.87174, -1.78082, -0.51227, 0.25712]"
43,sub11,supLP120,0,sub11-a__0070__highfive.npy,8,highfive,21,0.44868264,0,"[2.03401, -1.6602, 0.07894, 3.6308, -0.6287, -2.54069, 1.61893, 1.80148, -0.52935, 0.19302, 0.01728, -2.90212, 0.70813, -1.57708, 0.82476, -2.50124, 0.82969, -1.87584, 4.04971, -1.84243, -2.61426, 4.62958]"
43,sub11,supLP120,0,sub11-a__0071__highfive.npy,8,highfive,18,0.93912864,0,"[3.00715, -0.837, -0.44104, 3.70007, -0.68413, -2.78355, 1.62746, -0.37431, -1.57929, -0.53976, -0.17484, -4.35549, -1.54336, -0.23088, 1.92008, -1.74728, 0.39774, -1.50007, 7.21675, -0.15358, -2.26413, 2.06242]"
43,sub11,supLP120,0,sub11-a__0072__highfive.npy,8,highfive,18,0.61343324,0,"[2.71333, -1.0353, -0.66005, 3.61193, -0.78926, -2.7981, 1.88916, 0.40362, -1.00664, 0.04853, -0.44785, -3.3942, -0.08379, -0.97354, 1.49985, -1.75787, 0.63407, -2.16776, 5.17719, -0.84845, -3.01552, 3.67695]"
43,sub11,supLP120,0,sub11-a__0073__highfive.npy,8,highfive,21,0.37745818,0,"[2.03922, -1.40973, -0.6359, 3.97236, -1.00817, -2.38711, 1.39454, 1.05867, -0.74563, -0.09842, 0.29885, -3.47144, 0.43713, -0.64117, 0.76637, -1.44384, -0.0557, -1.8252, 4.11472, -1.05222, -2.50515, 4.43367]"
43,sub11,supLP120,0,sub11-a__0074__highfive.npy,8,highfive,18,0.8547101,0,"[1.61984, -1.17981, -0.87478, 3.94126, -0.4681, -2.46273, 2.27473, 1.67108, -0.75325, 0.08205, -1.18818, -3.03682, -0.18196, -1.59794, 1.51563, -1.68316, 0.78236, -2.34541, 6.41304, -1.59447, -3.10929, 3.01655]"
43,sub11,supLP120,0,sub11-a__0075__wave.npy,21,wave,3,0.9684207,0,"[0.25455, -2.35013, -1.98132, 8.32855, -0.64482, -2.06967, 0.98317, 3.35844, -1.95587, 0.89454, 0.51611, -3.7387, 1.41729, 0.02186, -2.01385, -2.29213, 0.1338, -1.61626, 1.82037, -3.11145, -0.70301, 4.42722]"
43,sub11,supLP120,0,sub11-a__0076__wave.npy,21,wave,3,0.96551114,0,"[-0.06599, -1.55523, -1.9049, 8.37642, -0.92107, -1.50207, 0.90949, 4.50416, -1.78472, 1.11348, 0.25265, -3.30492, 0.98391, -0.57928, -1.74149, -2.21932, -0.11155, -1.88695, 1.4878, -3.01943, -1.12883, 3.83852]"
43,sub11,supLP120,0,sub11-a__0077__wave.npy,21,wave,3,0.8466621,0,"[0.10112, -1.19233, -1.18387, 6.95662, -1.17932, -1.81437, 1.54651, 4.84914, -1.5865, 0.71231, -0.49627, -3.17672, 1.28737, -1.18018, -1.06296, -1.81293, 0.07975, -1.73205, 2.07069, -2.56805, -1.83402, 3.66115]"
