seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub7,supcon,0,sub7-a__0011__crossarms.npy,5,crossarms,5,0.99999404,1,"[-1.42156, -0.75698, -3.97584, 3.33326, -2.68194, 15.74633, -2.40129, 1.26131, 0.60142, -1.48122, -0.35892, -4.26087, 0.68908, 0.4661, -0.54781, -2.35565, -0.91422, -2.44636, -1.47706, -3.55033, -1.48492, -2.59006]"
43,sub7,supcon,0,sub7-a__0012__crossarms.npy,5,crossarms,5,0.9999918,1,"[-0.68618, -0.70113, -3.35299, 2.12888, -2.96846, 14.72504, -2.12215, 1.00111, 1.22876, -1.71039, -0.30242, -3.59869, 0.61331, -0.00456, -1.27137, -2.06675, -1.05045, -2.97107, -2.20741, -2.7305, -1.28089, -2.15656]"
43,sub7,supcon,0,sub7-a__0013__crossarms.npy,5,crossarms,5,0.9999788,1,"[-0.77379, -0.1616, -3.42277, 1.97818, -2.67422, 13.85867, -1.94308, 1.56486, 1.40635, -1.96954, -0.83259, -3.51112, 0.45067, -0.35366, -1.55019, -1.75855, -0.61824, -2.85549, -1.67465, -1.82481, -0.93664, -2.86002]"
43,sub7,supcon,0,sub7-a__0014__crossarms.npy,5,crossarms,5,0.9999677,1,"[-0.48014, 0.23162, -3.48163, 1.3297, -2.68353, 13.507, -1.90425, 1.7127, 2.07231, -2.21605, -1.15336, -3.28013, 0.35721, -0.9321, -1.62571, -1.63399, -0.49625, -2.74859, -1.73385, -1.18555, -0.86826, -2.97178]"
43,sub7,supcon,0,sub7-a__0015__crossarms.npy,5,crossarms,5,0.99997246,1,"[-0.65291, 0.10454, -3.36937, 1.59338, -2.64092, 13.60683, -1.74775, 1.95472, 1.43583, -2.13647, -1.17396, -3.26847, 0.06016, -0.65925, -1.29416, -1.69041, -0.4068, -2.27711, -1.15865, -1.22149, -0.95959, -3.29118]"
43,sub7,supcon,0,sub7-a__0016__airpunch.npy,1,airpunch,18,0.75288224,0,"[-1.24778, 3.96624, -2.96219, 1.67251, -1.93297, 1.37544, -0.5697, -0.82131, -1.07397, -0.67784, -0.47013, -2.87108, -0.64385, -0.89301, 0.92993, -1.45481, -2.71286, -0.53099, 5.36152, -1.68164, -1.32955, -3.40028]"
43,sub7,supcon,0,sub7-a__0017__airpunch.npy,1,airpunch,18,0.95527524,0,"[-1.042, 5.10935, -4.60698, 0.7256, -2.37202, -0.02155, -0.62852, -0.68749, -2.77682, -0.28658, -0.88013, -3.55221, -0.93808, -0.38208, 1.0835, -1.79676, -3.35415, -1.77556, 8.23244, -1.46654, -2.32571, -6.00898]"
43,sub7,supcon,0,sub7-a__0018__airpunch.npy,1,airpunch,18,0.91563785,0,"[-0.98712, 3.07924, -3.1922, 0.219, -2.2449, 0.78755, -0.56998, -0.59185, -3.10874, 0.06943, -0.80302, -2.87556, -0.33701, -0.51379, -0.12459, -1.83942, -2.64022, -0.80616, 5.84467, -2.07458, -1.06965, -3.27898]"
43,sub7,supcon,0,sub7-a__0019__airpunch.npy,1,airpunch,18,0.94093907,0,"[-0.76523, 2.51193, -3.3248, 0.32229, -2.47251, 2.20255, -1.18719, -1.46634, -3.18168, 0.15306, -0.22962, -3.5401, -0.88858, -0.9324, 0.6791, -2.18056, -2.05101, -0.44798, 6.16888, -3.16522, -1.17739, -2.74621]"
43,sub7,supcon,0,sub7-a__0020__airpunch.npy,1,airpunch,18,0.9759246,0,"[-0.52445, 1.32504, -4.98866, 0.27373, -2.56653, 0.74643, -1.16576, -1.7767, -5.0471, 0.33817, 0.47375, -3.48773, 0.0794, 0.12401, -0.04767, -2.08244, -3.03254, -1.62731, 6.44666, -3.69662, -0.69218, -2.25289]"
43,sub7,supcon,0,sub7-a__0021__drink.npy,7,drink,3,0.8155559,0,"[-1.92852, -0.17072, -4.88412, 6.39541, -2.27606, -1.67746, -0.86503, 4.64727, -2.50643, -2.54411, -2.19661, -2.19526, 0.04465, 2.25808, -2.66336, -2.54907, -1.55445, -0.05308, 0.81629, -3.8177, 0.14085, 2.62081]"
43,sub7,supcon,0,sub7-a__0022__drink.npy,7,drink,7,0.519765,1,"[-2.91242, -0.37905, -5.70775, 6.54141, -2.03043, -1.87504, -0.88754, 6.65416, -2.94531, -2.72393, -2.90009, -2.2544, 0.36148, 2.52621, -2.97342, -2.33391, -1.60444, -0.20664, 1.13725, -4.10691, 0.76225, 0.489]"
43,sub7,supcon,0,sub7-a__0023__drink.npy,7,drink,7,0.6001086,1,"[-2.77606, -0.13288, -5.92029, 6.45063, -2.18151, -2.01986, -0.8035, 6.89837, -2.97729, -2.58945, -2.90018, -2.38551, 0.42179, 2.70205, -3.031, -2.55276, -1.79166, -0.42279, 1.52221, -4.23762, 0.64818, 0.21718]"
43,sub7,supcon,0,sub7-a__0024__drink.npy,7,drink,3,0.6782965,0,"[-3.63359, -0.61466, -6.24445, 7.6546, -1.72379, -2.58629, -0.78823, 6.87382, -3.35051, -2.45105, -2.68718, -2.60073, 0.41071, 3.07588, -2.98596, -2.34655, -1.82273, -0.4865, 1.80829, -4.44828, 0.57599, -0.3272]"
43,sub7,supcon,0,sub7-a__0025__drink.npy,7,drink,3,0.59581465,0,"[-3.23429, -0.19341, -5.94594, 7.01519, -1.86009, -2.56604, -0.68328, 6.58989, -2.94457, -2.37587, -2.64651, -2.22339, 0.26031, 2.49526, -2.66146, -2.47435, -1.61814, -0.43117, 2.13096, -4.30295, 0.42653, 0.25682]"
43,sub7,supcon,0,sub7-a__0026__brushteeth.npy,3,brushteeth,21,0.994437,0,"[0.83875, -4.79885, -1.86563, 3.85493, -2.05908, -3.98956, -0.46038, -2.29137, -5.04125, -1.49682, -0.08166, -2.08673, -0.92673, 1.44275, -2.50818, 0.26831, -1.93021, 0.35141, 0.80663, -5.99796, -0.94752, 9.31431]"
43,sub7,supcon,0,sub7-a__0027__brushteeth.npy,3,brushteeth,21,0.9931664,0,"[1.8711, -2.60669, -2.26796, 2.71678, -1.90685, -3.52331, -0.23767, -2.76804, -4.708, -1.14499, -0.6086, -1.5452, -1.116, 0.32226, -1.82992, -0.71689, -1.62612, -0.11352, 1.85821, -5.95834, -0.61662, 8.51474]"
43,sub7,supcon,0,sub7-a__0028__brushteeth.npy,3,brushteeth,21,0.98657066,0,"[1.39518, -2.64564, -2.81449, 3.11398, -1.6755, -3.5321, -0.29049, -2.02168, -4.41605, -1.36825, -0.94376, -1.5464, -1.03579, 0.86128, -1.81657, -0.63559, -1.51883, -0.15722, 1.63977, -5.83286, -0.56558, 7.95662]"
43,sub7,supcon,0,sub7-a__0029__brushteeth.npy,3,brushteeth,21,0.99659723,0,"[2.18798, -2.84538, -2.09144, 2.27877, -1.68335, -3.63097, -0.22215, -3.22006, -4.58949, -0.89276, -0.71504, -1.42625, -1.14418, 0.27028, -1.8252, -0.6964, -1.31509, -0.13235, 1.7933, -5.94535, -0.53232, 9.11687]"
43,sub7,supcon,0,sub7-a__0030__brushteeth.npy,3,brushteeth,21,0.9977175,0,"[2.53015, -2.70649, -1.86545, 1.79286, -1.5595, -3.52812, -0.1455, -3.78927, -4.28612, -0.60541, -0.77558, -1.27376, -1.16781, 0.04514, -1.5077, -0.68542, -1.03492, -0.04091, 1.77438, -5.73678, -0.54926, 9.51695]"
43,sub7,supcon,0,sub7-a__0031__highfive.npy,8,highfive,21,0.8897894,0,"[1.86351, -0.7355, -0.98419, 0.33626, -3.51938, -3.01419, -0.45424, -3.36826, -3.21816, -0.36566, 1.01611, -0.60989, -0.82512, -2.77938, -0.97651, -1.32037, -2.1312, 0.83244, 4.3584, -3.43012, -0.79353, 6.64945]"
43,sub7,supcon,0,sub7-a__0032__highfive.npy,8,highfive,21,0.5758795,0,"[2.45058, -0.10513, -0.91526, -0.48625, -5.22307, -2.52035, -0.38122, -2.08138, -3.51267, -0.69847, -0.11158, -0.16603, -0.27734, -3.59518, -1.44213, -1.70585, -2.46404, 0.12615, 4.72755, -2.89397, 0.34715, 5.20062]"
43,sub7,supcon,0,sub7-a__0033__highfive.npy,8,highfive,21,0.7263771,0,"[-0.03514, 0.73006, -1.91237, 0.9359, -4.01525, -3.15314, -1.00171, -1.92074, 1.15814, -0.78007, 0.33849, 0.42984, -1.33005, -4.62433, 0.44457, -2.38934, -0.86282, 0.49687, 3.3753, -1.23274, -0.68862, 4.82461]"
43,sub7,supcon,0,sub7-a__0034__highfive.npy,8,highfive,21,0.92721987,0,"[-0.51646, -0.98874, -1.52026, 1.2305, -4.07047, -2.72668, -0.94878, -1.39594, 0.50393, -0.76444, 0.99456, -0.2289, -0.0492, -4.05843, -0.91881, -2.35322, -0.16282, 0.26045, 2.42006, -1.90472, 0.40657, 5.8573]"
43,sub7,supcon,0,sub7-a__0035__highfive.npy,8,highfive,21,0.6670371,0,"[-1.56553, 0.28445, -2.10188, 2.68888, -3.994, -2.71852, -0.99676, -1.17866, 3.12826, -1.24788, 0.41438, 0.27148, -0.5433, -4.90885, -0.19908, -2.63256, -0.0656, 0.06197, 1.83944, -1.52894, -0.33839, 4.67983]"
43,sub7,supcon,0,sub7-a__0036__wave.npy,21,wave,21,0.99976856,1,"[2.81618, -1.91628, -2.08394, 1.96118, -1.98579, -4.26321, -1.0088, -4.80154, -0.77979, 0.10374, 0.46576, -1.54945, -1.33251, -2.332, -0.59651, -2.55489, 0.51037, -0.52735, 1.67195, -4.57086, -0.91343, 11.98105]"
43,sub7,supcon,0,sub7-a__0037__wave.npy,21,wave,21,0.9995963,1,"[1.50281, -2.39953, -2.09442, 2.70311, -2.0416, -4.08907, -1.10294, -3.87013, -1.45796, -0.36299, 0.56254, -1.81512, -0.25984, -1.64639, -1.26022, -2.33009, 0.3255, 0.09503, 1.6462, -4.88283, -0.19563, 11.30603]"
43,sub7,supcon,0,sub7-a__0038__wave.npy,21,wave,21,0.9994758,1,"[1.43327, -1.74649, -2.11215, 3.00056, -2.03096, -4.03067, -1.166, -3.91476, -1.0191, -0.48202, 0.55361, -1.60432, -0.50553, -1.84895, -1.12022, -2.466, 0.45006, -0.14331, 1.90041, -4.67567, -0.53018, 11.21351]"
43,sub7,supcon,0,sub7-a__0039__wave.npy,21,wave,21,0.99861085,1,"[0.46681, -1.63646, -2.52511, 3.85078, -1.77005, -3.90739, -1.14539, -2.84237, -0.77979, -0.75559, 0.26031, -1.66311, -0.06348, -1.66406, -1.5589, -2.36667, 0.52408, 0.22258, 1.59794, -4.57525, -0.43073, 10.7025]"
43,sub7,supcon,0,sub7-a__0040__wave.npy,21,wave,21,0.9991954,1,"[1.00882, -1.73956, -2.43977, 3.38344, -1.68597, -3.89894, -1.21086, -3.30976, -0.96374, -0.58616, 0.3171, -1.6985, -0.23692, -1.44838, -1.28313, -2.39387, 0.53997, 0.1298, 1.58535, -4.71635, -0.40338, 10.93796]"
43,sub7,supcon,0,sub7-a__0041__bow.npy,2,bow,2,0.8405744,1,"[-0.40121, -0.86068, 9.73168, -5.1943, -7.53749, 0.3481, 4.49358, -0.56986, -4.91587, -5.43526, -4.70094, -0.6959, -0.61421, -1.98844, 4.56596, -0.38541, -5.54067, 8.0044, -1.74992, -0.45918, 2.19127, -3.01367]"
43,sub7,supcon,0,sub7-a__0042__bow.npy,2,bow,2,0.7387882,1,"[-0.63292, -1.2796, 9.24102, -5.13315, -7.29298, 0.31016, 4.95127, -0.79726, -5.42377, -5.24324, -4.58977, -0.79914, -0.66403, -1.8529, 4.7365, -0.14122, -5.60279, 8.12306, -1.59923, -0.14588, 2.59444, -3.34147]"
43,sub7,supcon,0,sub7-a__0043__bow.npy,2,bow,2,0.54528534,1,"[-0.8844, -1.15427, 8.57195, -4.94525, -6.96495, 0.32154, 4.89021, -0.78421, -5.45639, -5.038, -4.49382, -0.59939, -0.88369, -1.80411, 4.79965, -0.40723, -5.47632, 8.32652, -1.24636, 0.31791, 2.45545, -3.96545]"
43,sub7,supcon,0,sub7-a__0044__bow.npy,2,bow,2,0.5541388,1,"[-0.89701, -1.11262, 8.57685, -5.06683, -6.68368, 0.40739, 5.08358, -0.45158, -5.09212, -4.9736, -5.1901, -0.46288, -1.00882, -2.02515, 4.46169, -0.32708, -5.0101, 8.29585, -1.16365, 0.3046, 2.15988, -3.87837]"
43,sub7,supcon,0,sub7-a__0045__bow.npy,2,bow,2,0.48899817,1,"[-0.91209, -1.54966, 8.83971, -5.24255, -7.07512, 0.39449, 5.28068, -0.81466, -5.57, -4.95526, -4.83933, -0.53964, -0.96587, -2.05013, 5.03624, -0.3785, -5.45406, 8.83145, -1.23333, -0.05048, 2.43387, -3.6378]"
43,sub7,supcon,0,sub7-a__0046__crossarms.npy,5,crossarms,5,0.99999094,1,"[-0.6722, -0.40191, -3.45592, 2.21443, -2.86039, 14.60329, -1.84597, 1.23716, 0.31288, -1.8548, -0.82245, -3.24563, -0.11927, -0.26489, -0.73212, -2.22406, -0.50145, -1.51951, -0.38982, -2.26036, -1.90484, -2.86904]"
43,sub7,supcon,0,sub7-a__0047__crossarms.npy,5,crossarms,5,0.9999882,1,"[-0.73897, -0.46308, -3.89054, 1.66566, -2.76559, 14.25292, -1.84829, 1.58701, 0.70145, -1.87855, -0.88606, -3.46622, 0.32944, -0.26655, -0.96738, -1.82458, -0.82775, -2.09994, -1.31996, -2.27056, -0.89658, -2.66542]"
43,sub7,supcon,0,sub7-a__0048__crossarms.npy,5,crossarms,5,0.999992,1,"[-0.8403, -0.48023, -3.77216, 1.89419, -2.86811, 14.77995, -1.71196, 1.8242, 0.70657, -2.12214, -1.17971, -3.53441, 0.35084, -0.42382, -0.77228, -1.85336, -0.70142, -1.67812, -0.90832, -2.37554, -1.12823, -2.97369]"
43,sub7,supcon,0,sub7-a__0049__crossarms.npy,5,crossarms,5,0.99999166,1,"[-0.96374, -0.75037, -3.74486, 2.12427, -2.68059, 14.79899, -1.78715, 1.8827, 0.25377, -1.88534, -1.13388, -3.62406, 0.18714, -0.05613, -0.74072, -1.86759, -0.52345, -1.80412, -0.77339, -2.51639, -1.14601, -2.99891]"
43,sub7,supcon,0,sub7-a__0050__crossarms.npy,5,crossarms,5,0.9999839,1,"[-1.08924, -0.65591, -3.84229, 1.89248, -2.48446, 14.26521, -1.61217, 2.39151, -0.03251, -1.85263, -1.38893, -3.54958, 0.26763, -0.03739, -0.75103, -1.71437, -0.41461, -1.71015, -0.50835, -2.17132, -0.72337, -3.39466]"
43,sub7,supcon,0,sub7-a__0051__airpunch.npy,1,airpunch,18,0.9378856,0,"[-0.55469, 3.97666, -3.08614, -0.99094, -2.08396, -0.0389, -0.49863, -0.27439, -3.38016, 0.34355, -0.79525, -2.90083, -1.5855, -0.44018, 0.10966, -1.68633, -2.642, -1.35139, 6.84064, -0.96239, -1.13439, -4.44696]"
43,sub7,supcon,0,sub7-a__0052__airpunch.npy,1,airpunch,18,0.89991367,0,"[-0.17575, 4.57861, -3.3953, -2.01383, -2.67041, -0.13075, -0.85187, -0.90059, -4.19894, 0.75151, -0.69262, -3.17933, -2.20898, -0.21493, -0.00819, -1.72349, -3.36541, -1.86751, 6.85816, -0.82567, -1.29413, -4.91523]"
43,sub7,supcon,0,sub7-a__0053__airpunch.npy,1,airpunch,18,0.96270555,0,"[0.24419, 4.51834, -3.49027, -0.20681, -3.81275, 0.2826, -1.33833, -0.95651, -3.3227, -0.13652, 0.01977, -3.50059, -0.80943, -1.23198, 0.20534, -2.67203, -2.75209, -1.22399, 7.86128, -2.10386, -1.43905, -4.33638]"
43,sub7,supcon,0,sub7-a__0054__airpunch.npy,1,airpunch,18,0.98406214,0,"[0.31763, 3.86607, -3.36521, -0.2541, -4.28168, 1.17377, -1.64504, -1.16147, -3.74059, -0.19858, 0.21427, -3.4185, -0.76573, -2.13213, -0.02165, -2.80872, -2.34928, -0.3363, 8.19377, -2.97659, -1.27103, -3.45191]"
43,sub7,supcon,0,sub7-a__0055__airpunch.npy,1,airpunch,18,0.9756849,0,"[0.6353, 2.55945, -4.01985, 0.14978, -4.08093, 1.34189, -2.08837, -2.19503, -5.19015, -0.38914, 1.52464, -3.11109, -0.16313, -1.34715, -0.44453, -3.09047, -2.91101, -0.81329, 7.0298, -4.00355, -1.28514, -1.76268]"
43,sub7,supcon,0,sub7-a__0056__drink.npy,7,drink,7,0.68089265,1,"[-4.99765, -1.02437, -6.42385, 8.13117, -1.17249, -1.33144, -0.90242, 8.90066, -3.86562, -2.7108, -3.26362, -2.8936, 0.64486, 3.154, -2.41793, -1.76314, -1.55788, -0.28883, 1.88631, -3.62509, 1.60835, -3.46271]"
43,sub7,supcon,0,sub7-a__0057__drink.npy,7,drink,7,0.7097399,1,"[-5.23232, -0.20079, -6.77573, 8.23786, -1.05842, -1.91838, -0.74142, 9.14373, -3.52379, -2.39581, -2.90349, -2.88556, 0.62127, 2.97337, -2.04976, -2.19061, -1.56123, -0.54736, 2.83978, -3.86064, 1.11829, -3.89532]"
43,sub7,supcon,0,sub7-a__0058__drink.npy,7,drink,7,0.6893719,1,"[-5.88852, -0.98168, -7.09271, 8.92446, -1.35519, -2.24879, -0.75873, 9.72889, -3.70652, -2.76812, -3.01102, -2.98874, 1.39516, 3.23111, -2.0693, -2.15605, -1.66202, -0.6319, 2.83017, -4.07146, 1.79172, -3.94333]"
43,sub7,supcon,0,sub7-a__0059__drink.npy,7,drink,7,0.6754017,1,"[-5.61782, -0.88062, -6.99397, 8.73968, -1.34614, -2.34629, -0.69867, 9.48147, -3.88472, -2.64332, -2.91408, -2.95489, 1.21833, 3.36285, -2.09062, -2.16578, -1.76751, -0.67013, 2.83883, -4.0641, 1.64001, -3.9006]"
43,sub7,supcon,0,sub7-a__0060__drink.npy,7,drink,3,0.8175609,0,"[-5.40414, -0.87351, -6.59134, 9.31507, -1.03835, -2.4623, -0.79892, 7.79669, -3.66973, -2.30211, -2.30359, -2.96214, 0.65348, 3.07313, -1.9724, -2.08244, -1.57334, -0.66614, 2.83737, -4.21804, 0.7416, -2.92108]"
43,sub7,supcon,0,sub7-a__0061__drink.npy,7,drink,7,0.8391414,1,"[-5.55195, -1.04137, -7.26234, 8.30544, -1.40895, -2.649, -0.50548, 9.97286, -4.01362, -2.81786, -3.11619, -2.9881, 1.3908, 3.133, -2.12185, -2.02126, -1.74609, -0.80751, 3.11841, -3.92929, 2.44519, -3.88652]"
43,sub7,supcon,0,sub7-a__0062__brushteeth.npy,3,brushteeth,21,0.9962935,0,"[0.80278, -5.09082, -2.00064, 3.96414, -2.62698, -4.30258, -0.36154, -2.17635, -5.34749, -1.50161, 0.02049, -2.2055, -0.65179, 1.71419, -2.65153, 0.15893, -2.08912, 0.11317, 1.26999, -6.35888, -0.7587, 9.84091]"
43,sub7,supcon,0,sub7-a__0063__brushteeth.npy,3,brushteeth,21,0.99840504,0,"[2.03336, -3.34887, -1.97644, 2.64629, -1.84067, -3.58079, -0.52078, -3.21287, -4.68882, -1.03978, -0.283, -1.87717, -1.17387, 0.94247, -1.82149, -0.61342, -1.38237, 0.17, 1.35073, -5.98667, -0.53817, 9.94982]"
43,sub7,supcon,0,sub7-a__0064__brushteeth.npy,3,brushteeth,21,0.99698645,0,"[2.36844, -3.44713, -2.07279, 2.66281, -2.08286, -3.68254, -0.28602, -3.13783, -5.25248, -1.09837, -0.23457, -1.62041, -1.02296, 0.71072, -1.73654, -0.70919, -1.66743, -0.13473, 1.65749, -6.14848, -0.36003, 9.42646]"
43,sub7,supcon,0,sub7-a__0065__brushteeth.npy,3,brushteeth,21,0.9988507,0,"[2.84509, -3.1879, -1.61168, 2.00043, -2.0212, -3.63257, -0.42786, -3.77047, -4.93372, -0.75528, -0.04227, -1.70548, -1.32787, 0.58301, -1.63674, -0.78115, -1.71371, 0.15213, 1.51638, -5.94762, -0.46765, 10.36542]"
43,sub7,supcon,0,sub7-a__0066__brushteeth.npy,3,brushteeth,21,0.99957675,0,"[2.39961, -4.12579, -1.20239, 2.10838, -2.40162, -3.96204, -0.30274, -3.90215, -5.22134, -0.74507, 0.24713, -1.98311, -0.95101, 0.79191, -2.06066, -0.52117, -1.77176, 0.15879, 1.49133, -6.15086, -0.48064, 11.23491]"
43,sub7,supcon,0,sub7-a__0067__highfive.npy,8,highfive,21,0.9012573,0,"[1.88074, -0.3457, -1.63837, 0.23751, -4.46001, -3.38799, -0.50424, -2.20296, -1.54793, 0.17272, 0.18056, 0.15421, -1.07259, -4.44346, 0.15555, -2.53721, -1.51497, 0.60189, 3.93825, -2.00999, -0.11781, 6.44903]"
43,sub7,supcon,0,sub7-a__0068__highfive.npy,8,highfive,21,0.97887117,0,"[0.9128, 1.16052, -2.12818, 1.63655, -3.15762, -3.88741, -0.63395, -2.71053, 0.86412, -0.53234, -0.00647, -0.40597, -1.57746, -4.31294, -0.12711, -2.51858, -0.90895, 0.13289, 2.74121, -2.03846, -0.85932, 7.39125]"
43,sub7,supcon,0,sub7-a__0069__highfive.npy,8,highfive,21,0.9704503,0,"[-0.42251, 0.41317, -2.34556, 2.21538, -3.42435, -3.55898, -0.79887, -1.91807, 1.88837, -0.65112, 0.41135, -0.03049, -1.07808, -4.58369, -0.25897, -2.81669, -0.15739, -0.22457, 1.40586, -1.89758, -0.32684, 6.87539]"
43,sub7,supcon,0,sub7-a__0070__highfive.npy,8,highfive,21,0.9531699,0,"[-0.46794, 1.5778, -2.19472, 2.57782, -3.50544, -3.38878, -0.84705, -2.07323, 2.75974, -0.95662, 0.58898, -0.44847, -1.26334, -4.75291, 0.10023, -3.18303, -0.51791, -0.26011, 0.89336, -2.12476, -0.47113, 6.79703]"
43,sub7,supcon,0,sub7-a__0071__highfive.npy,8,highfive,21,0.98576677,0,"[0.22531, 0.85151, -2.13637, 1.95931, -3.61339, -3.16757, -0.87956, -2.14142, 0.60669, -0.70038, 0.39747, -0.59688, -0.82478, -4.24437, -0.40168, -2.6901, -0.58579, 0.31495, 1.32367, -2.29043, 0.10961, 7.41046]"
43,sub7,supcon,0,sub7-a__0072__wave.npy,21,wave,21,0.9995622,1,"[4.66531, -2.65077, -0.75858, -0.04111, -2.46579, -4.71036, -0.62966, -6.31527, -2.64722, 1.10885, 1.38134, -1.97751, -1.97297, -2.27199, -0.19188, -2.42685, -0.60989, -0.61963, 2.08945, -5.162, -0.65538, 12.5728]"
43,sub7,supcon,0,sub7-a__0073__wave.npy,21,wave,21,0.99958473,1,"[4.28557, -3.17055, -0.6462, 0.23493, -2.53758, -4.6057, -0.65747, -6.22949, -3.2921, 0.83354, 1.66622, -2.00552, -1.50841, -1.6488, -0.57327, -2.18733, -0.80495, -0.39292, 2.19555, -5.32728, -0.42049, 12.33695]"
43,sub7,supcon,0,sub7-a__0074__wave.npy,21,wave,21,0.99947184,1,"[4.43504, -3.02364, -0.44264, -0.04167, -2.86954, -4.42948, -0.55699, -6.38591, -3.49371, 0.89163, 1.76311, -2.08595, -1.54849, -1.75438, -0.3523, -2.14909, -0.90056, -0.28139, 2.26639, -5.27609, -0.27819, 12.22634]"
43,sub7,supcon,0,sub7-a__0075__wave.npy,21,wave,21,0.99939156,1,"[4.55972, -3.31348, -0.23114, -0.38796, -2.93591, -4.50044, -0.52497, -6.34671, -3.9189, 0.93254, 1.95572, -2.04373, -1.26807, -1.60922, -0.3537, -2.24475, -1.01982, -0.1725, 2.36089, -5.57902, -0.15833, 12.20347]"
43,sub7,supcon,0,sub7-a__0076__wave.npy,21,wave,21,0.9992035,1,"[4.53052, -2.88938, -0.4893, -0.09808, -2.74094, -4.37156, -0.56772, -6.40299, -3.66764, 0.91285, 1.82369, -1.98839, -1.43472, -1.6321, -0.27539, -2.33499, -0.87716, -0.18767, 2.39632, -5.35126, -0.18987, 11.90717]"
43,sub7,supcon,0,sub7-a__0077__bow.npy,2,bow,2,0.7668528,1,"[-0.62373, -0.97314, 9.26955, -4.94609, -7.35067, 0.30608, 4.49319, -0.52099, -5.14722, -5.3313, -4.70772, -0.62182, -0.34707, -1.95619, 4.50867, -0.37614, -5.32347, 8.01591, -1.56378, -0.35828, 2.38657, -3.34871]"
