seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub10,supMAE,3,sub10-a__0013__crossarms.npy,5,crossarms,5,0.99975973,1,"[2.47796, 2.24436, -1.72297, 8.04848, -0.45641, 18.19062, -2.40487, 9.59212, -8.00292, -0.01648, -2.63246, 1.50492, -4.88659, 0.15605, -0.96715, -1.24109, 7.14718, -3.23237, 2.257, -5.25026, -4.95117, -13.42417]"
43,sub10,supMAE,3,sub10-a__0014__crossarms.npy,5,crossarms,5,0.9902288,1,"[3.22126, 2.24285, -1.38796, 10.29321, -1.61432, 15.71915, -3.79725, 10.48558, -8.07971, 0.02472, -0.65975, -0.18746, -6.2199, 1.47464, -0.01997, -2.83483, 6.73481, -5.60706, 1.52206, -6.90513, -5.63319, -12.02951]"
43,sub10,supMAE,3,sub10-a__0015__crossarms.npy,5,crossarms,5,0.96129507,1,"[2.72857, 2.36534, -1.04126, 11.32762, -2.11425, 15.23299, -3.98767, 11.32078, -7.37987, -0.35774, -0.63321, -0.88512, -6.55867, 1.93646, -0.28299, -2.27749, 6.23676, -5.58074, 1.27114, -7.79843, -6.02376, -9.99792]"
43,sub10,supMAE,3,sub10-a__0016__crossarms.npy,5,crossarms,5,0.96224415,1,"[3.49616, 2.31287, -1.40934, 10.81095, -2.27379, 14.6235, -4.46843, 10.54566, -7.50147, 0.00347, 0.12284, -0.95434, -6.38537, 1.83255, 0.13614, -2.96367, 5.98133, -6.00021, 1.11798, -7.52657, -5.79425, -10.5806]"
43,sub10,supMAE,3,sub10-a__0017__crossarms.npy,5,crossarms,5,0.9291113,1,"[3.11488, 2.30661, -1.21547, 11.18314, -2.8829, 14.25708, -4.74808, 10.748, -6.49667, -0.31281, 0.28608, -1.32687, -6.29934, 1.7946, -0.23458, -2.53843, 5.10196, -5.58281, 0.58937, -7.80326, -5.46952, -8.77991]"
43,sub10,supMAE,3,sub10-a__0018__airpunch.npy,1,airpunch,18,0.758531,0,"[0.0775, 6.94422, -2.43006, -1.12595, -0.94214, -0.41836, 2.63731, 4.86528, 1.86535, -0.85082, -3.45892, -3.33066, -1.05528, 0.37728, -3.196, 2.07638, -0.71306, 0.37881, 8.30585, 4.45687, -1.93228, -4.40902]"
43,sub10,supMAE,3,sub10-a__0019__airpunch.npy,1,airpunch,0,0.7337716,0,"[7.95408, 3.96085, -0.48722, 2.51514, -10.40422, -2.08446, -6.08061, -6.25472, 4.10686, 1.07394, 6.25361, -1.24098, -2.07246, -4.50922, 5.94443, -1.66779, -2.66934, -6.10848, 0.19132, -2.09196, -1.70645, -5.02779]"
43,sub10,supMAE,3,sub10-a__0020__airpunch.npy,1,airpunch,8,0.5317258,0,"[0.37743, 6.77145, -3.40098, -3.9507, -4.52632, -0.34632, -2.3148, -2.31354, 7.45922, -0.46288, -1.71543, -1.61322, 1.74155, -6.83844, -0.37425, 0.69035, -2.17099, 1.20771, 5.4764, 5.98683, 1.29873, -5.26664]"
43,sub10,supMAE,3,sub10-a__0021__airpunch.npy,1,airpunch,8,0.5696044,0,"[-0.01835, 5.70564, -3.79001, -2.79004, -3.95238, -2.39408, -0.91754, -0.67725, 6.68738, -1.40782, -1.35399, -3.8574, 0.91964, -3.13701, -1.35637, 2.13346, -4.29456, 2.15969, 5.15823, 4.60387, 2.21176, -1.61247]"
43,sub10,supMAE,3,sub10-a__0022__airpunch.npy,1,airpunch,18,0.61068267,0,"[0.06158, 6.96096, -3.15831, -3.26548, -2.58328, -0.8863, -0.0483, -0.81683, 4.72182, -0.06244, -3.5418, -1.39084, 1.0185, -4.53549, -2.35919, 2.60929, -1.33268, 1.79093, 7.72118, 5.49575, -1.11567, -4.18072]"
43,sub10,supMAE,3,sub10-a__0023__airpunch.npy,1,airpunch,8,0.42527324,0,"[0.25298, 7.00199, -3.54395, -3.10523, -4.64647, -0.8628, -1.67622, -0.48901, 7.1171, -0.92146, -1.91428, -2.2206, 1.47135, -5.29308, -0.84266, 0.78971, -2.13462, 0.94075, 5.91214, 5.21064, 0.50801, -3.6182]"
43,sub10,supMAE,3,sub10-a__0024__airpunch.npy,1,airpunch,8,0.5265922,0,"[1.47311, 7.69031, -3.74712, -1.87591, -6.93167, -1.35615, -2.4348, 0.87895, 7.87443, -1.31477, -0.29089, -2.8094, 0.98174, -5.09133, 1.10929, -2.04458, -2.39123, -1.71546, 4.55121, 4.1796, 0.67931, -3.17219]"
43,sub10,supMAE,3,sub10-a__0025__drink.npy,7,drink,7,0.9997552,1,"[0.07475, 6.35086, 0.80928, 6.41315, -0.51158, 9.05648, 0.32262, 17.517, -5.03767, -2.33039, -3.5653, -3.4596, -3.82274, 4.36389, -3.53979, -1.37726, 4.13178, -2.82445, 2.51271, -3.83556, -4.30527, -6.90724]"
43,sub10,supMAE,3,sub10-a__0026__drink.npy,7,drink,7,0.9996805,1,"[-0.22009, 6.19979, -0.01258, 6.30433, -0.14426, 9.65835, 0.06447, 17.78651, -6.16882, -2.01697, -3.83317, -2.73209, -3.85267, 4.26221, -3.90223, -2.14185, 4.9789, -2.84702, 3.46242, -3.84483, -4.45062, -7.81133]"
43,sub10,supMAE,3,sub10-a__0028__drink.npy,7,drink,7,0.9997776,1,"[-0.20994, 5.33016, 0.82563, 8.60321, 0.10603, 10.80744, -0.70543, 19.33562, -7.57968, -2.26179, -3.62638, -3.17822, -5.15932, 5.07123, -3.32158, -2.65752, 5.70456, -3.6496, 2.51107, -5.24578, -4.93751, -8.79502]"
43,sub10,supMAE,3,sub10-a__0029__drink.npy,7,drink,7,0.9999039,1,"[-0.86001, 5.76554, 0.7642, 7.87352, 0.12484, 10.02489, -0.30497, 19.41192, -6.91264, -2.65977, -3.93953, -3.4146, -4.33545, 5.14492, -4.36409, -2.05658, 5.07407, -2.80573, 3.00273, -5.00118, -4.57371, -7.45333]"
43,sub10,supMAE,3,sub10-a__0030__drink.npy,7,drink,7,0.9999764,1,"[-1.81746, 5.78139, 1.0645, 8.59183, 0.15685, 9.70984, 0.2264, 20.68226, -6.94725, -3.20902, -4.37202, -3.17091, -4.43982, 5.5577, -5.31173, -1.87036, 5.00091, -2.58368, 3.22877, -5.24629, -4.68603, -6.24096]"
43,sub10,supMAE,3,sub10-a__0032__brushteeth.npy,3,brushteeth,3,0.9891662,1,"[2.74829, 3.04089, 2.45732, 10.45358, -4.71722, 5.71633, -4.22604, 1.80434, -0.73418, -0.90187, 0.62857, -2.28886, -6.58567, 0.9084, -1.41552, 2.43328, 0.71948, -3.99981, 0.92003, -7.22356, -3.76488, -4.11755]"
43,sub10,supMAE,3,sub10-a__0033__brushteeth.npy,3,brushteeth,3,0.9923977,1,"[2.50171, 2.69515, 3.13728, 10.34322, -4.79901, 5.08727, -4.63552, 1.79141, -0.53527, -1.19729, 0.90238, -2.72767, -6.33782, 1.00382, -1.7558, 2.39749, -0.15258, -3.70757, 0.42624, -6.96634, -2.79515, -4.17552]"
43,sub10,supMAE,3,sub10-a__0034__brushteeth.npy,3,brushteeth,3,0.9935371,1,"[2.69869, 2.83241, 3.08492, 10.74173, -4.29817, 5.36746, -4.03116, 2.32126, -1.21511, -1.10954, 0.50008, -2.68043, -6.88576, 1.52965, -1.7288, 2.40734, 0.64591, -4.23431, 0.86897, -7.20922, -3.77823, -4.45107]"
43,sub10,supMAE,3,sub10-a__0035__brushteeth.npy,3,brushteeth,3,0.9946668,1,"[2.74366, 2.74594, 3.44117, 10.70732, -4.31652, 4.96579, -3.80051, 2.39217, -1.38153, -1.19252, 0.60839, -2.83589, -6.74257, 1.85334, -1.75125, 2.331, 0.38848, -4.18479, 0.69556, -7.10828, -3.47809, -4.63658]"
43,sub10,supMAE,3,sub10-a__0036__highfive.npy,8,highfive,8,0.95870703,1,"[2.8236, 6.65269, -2.12526, -3.38127, -9.33217, -1.76394, -7.92902, -5.21502, 10.01618, -0.1363, 1.65697, -2.13325, 2.80947, -10.88587, 1.77642, -2.83611, -5.15405, -1.3178, 1.37245, 4.59129, 3.70141, -5.00564]"
43,sub10,supMAE,3,sub10-a__0037__highfive.npy,8,highfive,8,0.8532866,1,"[3.08115, 6.26159, -2.42191, -4.13264, -8.43948, -0.01116, -6.97405, -5.28802, 8.52597, 0.22803, 1.04357, -1.10251, 3.31792, -11.04839, 1.60244, -2.85593, -4.14796, -0.60661, 1.62576, 5.45811, 3.76088, -7.37467]"
43,sub10,supMAE,3,sub10-a__0038__highfive.npy,8,highfive,8,0.87382305,1,"[2.87302, 5.98312, -2.64551, -4.24871, -8.81695, -0.44557, -7.76224, -5.88423, 8.56205, 0.32984, 1.29954, -1.19572, 3.85161, -11.30745, 1.62926, -3.12497, -4.74587, -0.51916, 1.30561, 5.18871, 4.59414, -7.19805]"
43,sub10,supMAE,3,sub10-a__0039__highfive.npy,8,highfive,8,0.78516614,1,"[2.77771, 6.0095, -2.84815, -4.34572, -8.48948, 0.37678, -6.70663, -5.206, 8.02608, 0.33914, 0.76556, -0.42337, 3.77826, -11.14445, 1.77103, -3.13387, -3.77116, -0.48511, 1.66607, 5.70996, 3.92459, -7.76655]"
43,sub10,supMAE,3,sub10-a__0040__highfive.npy,8,highfive,8,0.9000867,1,"[2.96905, 6.45009, -2.88763, -4.04454, -9.21426, -0.15258, -8.04906, -5.74146, 9.03415, 0.27338, 1.25988, -0.82736, 3.55053, -12.06323, 2.07335, -3.84314, -3.86612, -1.57931, 1.65038, 5.23046, 3.61514, -7.11871]"
43,sub10,supMAE,3,sub10-a__0041__highfive.npy,8,highfive,8,0.9239074,1,"[3.49373, 6.39841, -2.82295, -4.16153, -9.62652, -0.13209, -8.20887, -6.08681, 9.27827, 0.49685, 1.47167, -0.97402, 3.6663, -12.20948, 2.71356, -3.73812, -3.99765, -1.9583, 1.0148, 4.99925, 3.55306, -6.92283]"
43,sub10,supMAE,3,sub10-a__0042__wave.npy,21,wave,21,0.9998946,1,"[-3.12771, 5.4175, 1.48821, 3.8398, -6.81345, -6.27834, -0.60885, 7.38268, 9.09708, -3.65057, -0.22511, -5.36505, 0.59892, 2.58133, -5.66472, 4.08549, -7.88737, 2.19796, -1.89205, -5.45713, 1.19935, 18.45495]"
43,sub10,supMAE,3,sub10-a__0045__wave.npy,21,wave,21,0.9992028,1,"[-2.33934, 5.81435, 2.13163, 4.83779, -7.61477, -5.08479, -1.46488, 8.75612, 8.80207, -3.6244, -0.02674, -5.16367, -0.38884, 1.74479, -4.80569, 2.61642, -7.0165, 0.16969, -2.37369, -5.42721, 0.36302, 16.64338]"
43,sub10,supMAE,3,sub10-a__0046__wave.npy,21,wave,21,0.9998778,1,"[-3.05219, 5.02731, 2.88989, 5.11921, -7.29048, -6.15497, -2.26542, 8.17815, 9.29369, -3.68781, 0.27223, -5.81045, -0.48597, 2.15182, -5.31555, 3.37523, -8.17789, 0.75234, -3.36758, -6.06265, 1.13813, 18.61349]"
43,sub10,supMAE,3,sub10-a__0048__bow.npy,2,bow,2,0.99942005,1,"[2.16165, -4.11688, 13.47002, 1.96588, -8.97987, -7.1869, 3.14946, -5.60976, 3.94532, -3.44661, 0.87702, 5.37573, 3.18416, -5.35831, 3.0108, 1.33883, -5.68364, -1.25644, -9.39454, -0.33693, 3.90867, 0.84758]"
43,sub10,supMAE,3,sub10-a__0049__bow.npy,2,bow,2,0.999387,1,"[2.64043, -4.2723, 13.65213, 2.32729, -8.99935, -6.5246, 3.26622, -5.28773, 3.01626, -3.40137, 0.78976, 5.91158, 3.03672, -5.54389, 3.13944, 0.77994, -5.25685, -2.01065, -9.2995, -0.23311, 3.42736, -0.47267]"
43,sub10,supMAE,3,sub10-a__0050__bow.npy,2,bow,2,0.99963737,1,"[2.47851, -3.68971, 14.06724, 2.91477, -8.95068, -6.95315, 4.01215, -4.46444, 3.17701, -3.62678, 0.40882, 5.72235, 2.59472, -4.84073, 2.90617, 1.04112, -4.87171, -2.41687, -9.02425, -0.73936, 2.57095, 0.38968]"
43,sub10,supMAE,3,sub10-a__0051__bow.npy,2,bow,2,0.99836653,1,"[2.99888, -3.96145, 13.36018, 2.08842, -9.43899, -6.21444, 3.03148, -5.48531, 3.18551, -3.06889, 1.12882, 6.77609, 2.85803, -6.08787, 3.64096, 0.40807, -4.80239, -2.06833, -9.61307, -0.16421, 3.27166, -0.66719]"
43,sub10,supMAE,3,sub10-a__0052__crossarms.npy,5,crossarms,5,0.9999844,1,"[1.66864, 2.8557, -2.29126, 7.00606, -1.48448, 19.84189, -3.67175, 7.98284, -5.39183, 0.09397, -3.59597, 3.33472, -4.62812, -3.80725, -0.61699, -1.06685, 7.78002, -2.04398, 1.82805, -4.65526, -4.89653, -12.16518]"
43,sub10,supMAE,3,sub10-a__0053__crossarms.npy,5,crossarms,5,0.9999727,1,"[2.04453, 2.55061, -2.63177, 6.96616, -2.03501, 19.10974, -4.22404, 7.54727, -5.41162, 0.34827, -2.53978, 3.41793, -4.52087, -3.8857, 0.15671, -2.16936, 7.78973, -2.66554, 1.1449, -4.68664, -4.50621, -12.21775]"
43,sub10,supMAE,3,sub10-a__0055__crossarms.npy,5,crossarms,5,0.9998524,1,"[1.55194, 2.61283, -1.80373, 8.14666, -1.71208, 18.42897, -3.57957, 9.19396, -5.68574, -0.1446, -2.69268, 2.43712, -5.01071, -2.15155, -0.64062, -1.41923, 7.35024, -2.47686, 0.84883, -5.70471, -4.62867, -10.66427]"
43,sub10,supMAE,3,sub10-a__0056__crossarms.npy,5,crossarms,5,0.9992893,1,"[1.60812, 2.78532, -0.95865, 9.52776, -3.61465, 17.3079, -4.77073, 9.10667, -3.93406, -0.40957, -1.7907, 1.93645, -5.35955, -2.97828, -0.07182, -1.561, 6.38348, -3.63157, -0.33346, -6.69156, -5.06725, -8.02248]"
43,sub10,supMAE,3,sub10-a__0058__airpunch.npy,1,airpunch,8,0.5430204,0,"[1.50563, 8.44434, -3.79679, -1.53529, -7.36502, -1.56688, -3.85069, 0.28298, 8.65113, -1.30882, 0.10711, -2.9193, 0.38517, -6.22126, 1.07111, -3.15609, -2.37134, -2.18046, 4.74513, 3.49057, 0.63068, -2.9688]"
43,sub10,supMAE,3,sub10-a__0059__airpunch.npy,1,airpunch,1,0.54863375,1,"[0.87362, 7.46751, -5.11122, -2.68225, -5.15461, -1.07584, -2.01163, 0.17294, 7.02494, -1.15472, -0.68603, -3.44722, 1.34974, -4.06873, -0.00403, -1.40485, -2.34838, -0.52752, 5.51161, 3.97206, 1.42054, -3.06453]"
43,sub10,supMAE,3,sub10-a__0060__airpunch.npy,1,airpunch,1,0.70618784,1,"[1.23868, 7.63607, -5.72087, -2.40441, -5.35196, 0.83181, -2.07458, 1.44738, 5.4065, -0.7137, -1.08692, -2.04381, 0.77278, -4.79207, 1.53674, -3.27518, 0.1637, -2.61352, 6.26884, 4.51128, -0.16907, -5.63285]"
43,sub10,supMAE,3,sub10-a__0062__airpunch.npy,1,airpunch,1,0.7570991,1,"[0.81012, 7.81566, -4.76614, -1.57139, -5.64661, 1.33817, -2.86915, 2.69508, 6.11898, -1.13592, -1.09332, -2.35518, 0.49092, -5.11602, 0.8893, -3.24933, -0.34164, -2.25301, 5.52615, 4.12352, 0.18292, -5.36912]"
43,sub10,supMAE,3,sub10-a__0063__drink.npy,7,drink,7,0.9999188,1,"[-1.76607, 5.65739, 0.66311, 6.40094, 0.32558, 9.26449, 1.00798, 18.78384, -5.70184, -2.84394, -4.54717, -2.86973, -3.20119, 4.95533, -5.17991, -0.98415, 4.03518, -1.1658, 2.78852, -3.78595, -3.21039, -6.00567]"
43,sub10,supMAE,3,sub10-a__0064__drink.npy,7,drink,7,0.99991584,1,"[-0.92786, 5.76008, 1.18757, 8.48026, -0.96461, 10.1559, -0.64894, 19.73111, -6.39309, -2.83897, -3.70285, -2.91309, -4.2675, 4.2842, -3.24601, -2.87126, 5.45382, -4.2218, 2.32558, -4.92186, -4.88008, -7.48142]"
43,sub10,supMAE,3,sub10-a__0065__drink.npy,7,drink,7,0.9994972,1,"[-0.80801, 5.06151, 0.14071, 6.43979, 0.67087, 10.62219, 0.62977, 18.24396, -7.45343, -2.27811, -4.38852, -2.34628, -3.53956, 4.8961, -4.27873, -1.92061, 5.1141, -1.7318, 3.27827, -3.47621, -3.41475, -9.40403]"
43,sub10,supMAE,3,sub10-a__0066__drink.npy,7,drink,7,0.99926597,1,"[-0.73902, 5.72361, -0.19432, 6.70981, 0.25982, 11.03728, -0.39086, 18.27742, -6.92456, -2.2593, -4.2814, -2.43553, -3.87516, 3.96607, -3.75585, -2.51974, 5.66866, -2.89129, 3.72723, -3.67411, -4.317, -9.52793]"
43,sub10,supMAE,3,sub10-a__0067__drink.npy,7,drink,7,0.99967754,1,"[-0.85271, 6.27794, 0.0313, 6.44023, -0.44261, 10.00032, -0.4017, 18.09993, -5.57179, -2.34204, -4.11021, -2.46525, -3.57763, 3.43666, -4.01639, -2.37435, 5.04095, -3.01955, 3.37602, -3.57301, -4.2764, -7.60984]"
43,sub10,supMAE,3,sub10-a__0068__drink.npy,7,drink,7,0.99971455,1,"[-0.9228, 5.45108, 0.4444, 7.89609, -0.02761, 11.13959, -0.38006, 19.34836, -7.29222, -2.57909, -4.21192, -2.35613, -4.26315, 4.29908, -3.75516, -2.70575, 5.82178, -3.29905, 3.16918, -4.3217, -4.5582, -9.1665]"
43,sub10,supMAE,3,sub10-a__0069__brushteeth.npy,3,brushteeth,3,0.99672973,1,"[0.28393, 3.32867, 4.16845, 12.86241, -5.43178, 1.43143, -2.3391, 6.78467, 0.98961, -3.13114, -0.05152, -5.35267, -6.55285, 5.35331, -3.14025, 4.00601, -1.46764, -3.93757, 0.53731, -8.67415, -3.87679, 2.37201]"
43,sub10,supMAE,3,sub10-a__0070__brushteeth.npy,3,brushteeth,3,0.99325424,1,"[1.88103, 2.95238, 2.57757, 10.51171, -5.20964, 5.19541, -4.48441, 1.70534, 0.26737, -1.23944, 0.32366, -2.26989, -6.15145, 0.56038, -1.60004, 2.78771, 0.36944, -3.6942, 0.61357, -7.44711, -3.42963, -2.65432]"
43,sub10,supMAE,3,sub10-a__0071__brushteeth.npy,3,brushteeth,3,0.9904066,1,"[2.20232, 2.99534, 2.34455, 10.2681, -5.49152, 5.38, -4.74418, 1.32068, 0.29712, -1.01559, 0.54607, -1.83009, -6.1794, -0.09707, -1.13144, 2.30374, 0.65384, -3.88598, 0.61821, -7.24724, -3.45065, -3.23689]"
43,sub10,supMAE,3,sub10-a__0073__brushteeth.npy,3,brushteeth,3,0.9953908,1,"[2.00212, 3.12097, 2.71405, 10.31814, -5.59596, 4.27589, -4.85622, 1.50813, 0.56182, -1.29211, 0.73548, -2.52431, -6.0048, 0.4909, -1.50394, 2.2849, -0.10954, -3.93963, 0.50513, -7.18223, -2.9515, -2.86207]"
43,sub10,supMAE,3,sub10-a__0074__brushteeth.npy,3,brushteeth,3,0.99203545,1,"[2.30161, 3.04258, 2.65948, 10.38384, -5.35313, 5.26108, -4.66506, 1.60414, -0.04926, -1.13309, 0.49284, -2.02693, -6.2113, 0.1338, -1.36661, 2.13481, 0.52507, -4.16002, 0.69849, -7.04293, -3.35903, -3.86676]"
43,sub10,supMAE,3,sub10-a__0075__brushteeth.npy,3,brushteeth,3,0.9892916,1,"[2.71942, 3.66459, 1.9218, 9.53577, -6.6021, 4.26874, -5.57172, 0.32376, 1.4235, -0.8416, 1.16436, -1.61824, -5.86228, -1.30829, -0.4675, 1.39099, 0.24027, -4.60098, 0.55681, -6.72755, -3.32549, -3.10983]"
43,sub10,supMAE,3,sub10-a__0077__highfive.npy,8,highfive,8,0.9586869,1,"[2.49954, 6.63271, -1.91743, -3.53869, -9.31039, -1.15598, -6.72891, -4.88593, 10.03013, -0.40653, 0.92614, -1.2542, 3.46037, -10.91941, 1.63857, -2.4636, -4.49588, -0.82132, 1.35622, 4.8624, 3.45983, -5.14129]"
43,sub10,supMAE,3,sub10-a__0078__highfive.npy,8,highfive,8,0.9378668,1,"[2.7387, 6.38574, -1.939, -3.69031, -9.08464, -0.6751, -6.92952, -4.93366, 9.49655, -0.18611, 1.04753, -1.25121, 3.24609, -11.0555, 2.05721, -2.71899, -4.41746, -1.02703, 1.16664, 5.25064, 3.70699, -6.25151]"
43,sub10,supMAE,3,sub10-a__0079__highfive.npy,8,highfive,8,0.89098775,1,"[2.90357, 5.98305, -2.37427, -4.06238, -8.87357, -0.64292, -6.619, -5.29988, 8.75398, 0.04231, 1.17409, -0.9089, 3.53909, -10.80746, 2.21696, -2.90836, -4.3879, -0.58145, 1.20226, 5.49254, 4.16734, -6.89025]"
43,sub10,supMAE,3,sub10-a__0080__highfive.npy,8,highfive,8,0.9626103,1,"[2.50169, 6.59552, -2.08908, -3.563, -9.32671, -1.29225, -7.12249, -5.23158, 10.10714, -0.21328, 1.0724, -1.2394, 3.30798, -11.20159, 1.70009, -2.69675, -4.51682, -0.93336, 1.32666, 4.85892, 3.63505, -5.08886]"
43,sub10,supMAE,3,sub10-a__0082__wave.npy,21,wave,21,0.9801278,1,"[-2.60866, 5.09124, 2.30292, 2.5034, -7.72258, -5.40371, -2.29758, 5.34067, 10.47233, -3.50493, -0.43393, -4.60636, 1.67545, -1.00241, -4.90769, 3.88731, -8.78882, 2.52285, -2.55758, -3.02234, 3.06305, 14.38427]"
43,sub10,supMAE,3,sub10-a__0083__wave.npy,21,wave,21,0.97241306,1,"[-2.26516, 5.59661, 1.97007, 2.01049, -8.64632, -6.24522, -3.61977, 2.92448, 12.0851, -3.09294, 0.21038, -4.5329, 1.57876, -2.22284, -4.25656, 3.52865, -8.79519, 1.66603, -2.78138, -3.47879, 2.63448, 15.64958]"
43,sub10,supMAE,3,sub10-a__0084__wave.npy,21,wave,21,0.9946465,1,"[-2.48706, 5.37777, 0.94243, 1.53831, -9.0258, -8.18188, -3.64056, 1.00151, 12.10575, -2.73446, 0.77081, -4.07286, 1.96143, -1.77478, -4.17151, 3.30981, -8.91838, 1.83244, -2.06555, -3.83383, 2.56291, 17.33196]"
43,sub10,supMAE,3,sub10-a__0085__wave.npy,21,wave,21,0.99975055,1,"[-3.0192, 4.47738, 3.78472, 4.81762, -7.41653, -6.27093, -2.32736, 7.52257, 9.77423, -3.8169, 0.29878, -5.91345, 0.19578, 1.7928, -4.79355, 3.90315, -8.63792, 1.12437, -4.33919, -5.77186, 1.95717, 18.18683]"
43,sub10,supMAE,3,sub10-a__0086__wave.npy,21,wave,21,0.9998338,1,"[-3.54713, 4.58351, 3.31423, 4.60909, -7.64055, -6.88156, -2.01622, 7.5084, 9.88858, -3.87929, 0.06794, -5.38343, 0.49859, 1.60557, -5.08072, 3.30098, -8.6118, 1.09821, -3.76953, -5.43551, 2.17061, 18.69158]"
43,sub10,supMAE,3,sub10-a__0087__bow.npy,2,bow,2,0.9985391,1,"[2.26463, -3.26509, 12.93246, 2.68344, -10.45857, -7.09114, 2.13204, -4.999, 4.35461, -3.42923, 0.91181, 6.01698, 3.06267, -6.41852, 3.2892, 0.49203, -5.62693, -2.61228, -8.53977, 0.15138, 3.39054, -0.14976]"
43,sub10,supMAE,3,sub10-a__0088__bow.npy,2,bow,2,0.99852693,1,"[2.44853, -3.44183, 13.43774, 2.63073, -10.06511, -6.73335, 3.00797, -4.81327, 3.87754, -3.39143, 0.70807, 6.73817, 3.00572, -6.17184, 3.24912, 0.50382, -4.99916, -2.36804, -9.10772, -0.10899, 3.05355, 0.09857]"
43,sub10,supMAE,3,sub10-a__0089__bow.npy,2,bow,2,0.99717367,1,"[2.59437, -3.89999, 12.99736, 2.20074, -9.61438, -6.18611, 2.51907, -5.57714, 3.57641, -3.39642, 0.81074, 7.00532, 2.65099, -7.1079, 3.57178, 0.19299, -4.97511, -2.40201, -8.73373, 0.51321, 3.10113, -1.1094]"
43,sub10,supMAE,3,sub10-a__0090__bow.npy,2,bow,2,0.99610895,1,"[2.08855, -4.46519, 13.58699, 2.09521, -9.17431, -5.70842, 4.06095, -5.32359, 3.23129, -3.43612, 0.02526, 7.97846, 3.2536, -6.7358, 3.6729, 0.61542, -3.99092, -1.67163, -9.75845, -0.18921, 3.04745, -0.08415]"
