seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub8,mae,0,sub8-a__0025__drink.npy,7,drink,7,0.978429,1,"[-3.61642, 7.24401, -8.3632, -1.28576, -5.34429, 6.51892, -1.76135, 11.9394, 1.68034, -2.05545, -5.86631, -3.6775, 1.70454, 3.20127, -5.97422, 1.53633, 3.585, -4.86662, 7.10048, -9.30772, -5.30452, 2.33563]"
43,sub8,mae,0,sub8-a__0026__drink.npy,7,drink,7,0.9938911,1,"[-4.13064, 5.9492, -8.06168, -2.23462, -5.66728, 5.97803, -1.53556, 12.52754, 1.31412, -2.06069, -6.50209, -3.42668, 2.8821, 3.28171, -6.51962, 2.10811, 3.56755, -5.29009, 6.7039, -8.4775, -3.31658, 2.22801]"
43,sub8,mae,0,sub8-a__0027__drink.npy,7,drink,7,0.9936481,1,"[-4.1682, 5.62137, -8.03448, -2.63323, -5.50664, 5.92405, -1.70899, 12.44384, 1.44487, -1.79081, -6.33739, -3.67531, 3.0918, 2.99099, -6.63233, 2.45782, 3.40549, -5.26655, 6.77544, -8.01686, -2.80559, 1.93425]"
43,sub8,mae,0,sub8-a__0028__brushteeth.npy,3,brushteeth,7,0.997459,0,"[-4.12924, 4.78628, -7.40199, -0.58743, -5.41539, 5.96153, -1.91524, 12.86121, -1.34293, -1.52229, -5.42722, -4.01768, 3.17755, 5.50428, -6.68867, 1.44425, 3.06662, -5.61277, 5.15619, -7.54218, -1.27631, 0.9233]"
43,sub8,mae,0,sub8-a__0029__brushteeth.npy,3,brushteeth,7,0.99739045,0,"[-4.11041, 4.35999, -7.19775, 0.68674, -5.07855, 5.86505, -1.96621, 12.97971, -2.21418, -1.9633, -5.74792, -4.05463, 2.81793, 6.26661, -6.82854, 1.65094, 3.11229, -5.26422, 4.84746, -7.85668, -1.31728, 0.82128]"
43,sub8,mae,0,sub8-a__0030__brushteeth.npy,3,brushteeth,7,0.99741334,0,"[-4.08741, 3.95662, -6.84858, -0.94618, -5.30926, 5.50889, -2.461, 12.45365, -0.93728, -1.38242, -5.0836, -4.37346, 3.67864, 4.54719, -6.77664, 2.05315, 2.52706, -5.52932, 5.33264, -6.43265, -0.29257, 0.73165]"
43,sub8,mae,0,sub8-a__0031__brushteeth.npy,3,brushteeth,7,0.995001,0,"[-3.49934, 5.60667, -7.69812, 0.80104, -4.94505, 6.83031, -2.26191, 12.74708, -1.06051, -1.2767, -4.61486, -4.26366, 1.45739, 5.34032, -6.30577, 0.82198, 3.08621, -5.09185, 5.65943, -8.42791, -3.56284, 0.16939]"
43,sub8,mae,0,sub8-a__0032__brushteeth.npy,3,brushteeth,7,0.9970283,0,"[-3.96564, 4.08179, -7.01124, -1.20607, -5.46149, 5.76877, -2.22344, 12.51844, -0.38545, -1.36815, -5.1725, -4.18044, 3.42074, 4.05686, -6.67491, 2.14324, 2.61165, -5.43144, 5.77245, -6.74364, -0.90354, 0.48674]"
43,sub8,mae,0,sub8-a__0033__highfive.npy,8,highfive,1,0.98979855,0,"[-2.65132, 10.21647, -4.83428, 0.32926, -2.94379, 2.04327, -2.29976, 1.63286, 0.42155, 0.51487, 2.3443, -7.69492, 2.95345, 4.75079, -0.73706, -0.96858, 0.28007, -4.13419, 4.65716, -3.01971, -3.03801, 2.42719]"
43,sub8,mae,0,sub8-a__0034__highfive.npy,8,highfive,1,0.9534961,0,"[-3.76736, 8.90732, -4.77157, -0.72687, -3.49805, 2.26691, -2.24997, 3.16943, 0.2497, 0.29528, 0.87429, -7.56798, 4.36713, 4.62887, -2.26848, 0.22161, 0.59182, -4.72388, 4.80778, -2.87058, -1.08419, 2.6295]"
43,sub8,mae,0,sub8-a__0035__highfive.npy,8,highfive,1,0.98057395,0,"[-3.00912, 10.0288, -4.85564, 0.27659, -3.3093, 2.21979, -1.47425, 1.82912, -0.44485, 0.58961, 1.98447, -7.567, 3.0392, 5.61089, -0.57472, -1.37946, 0.63111, -4.66592, 4.73926, -3.3471, -2.59425, 2.38676]"
43,sub8,mae,0,sub8-a__0036__highfive.npy,8,highfive,1,0.9644292,0,"[-2.48108, 9.78891, -5.01403, 0.56732, -3.00818, 1.86728, -0.93317, 0.94369, -0.94692, 0.74597, 2.75949, -7.5044, 2.77143, 5.91549, 0.59789, -2.26668, 0.86474, -4.87669, 5.45583, -2.9256, -3.01258, 1.07505]"
43,sub8,mae,0,sub8-a__0037__highfive.npy,8,highfive,1,0.9489765,0,"[-3.43713, 9.1284, -4.72625, -0.26843, -3.72046, 1.94044, -1.10222, 2.15661, -0.45737, 0.23333, 1.23954, -7.2548, 3.99008, 5.49921, -0.79137, -1.10507, 0.87335, -5.07898, 5.06172, -3.11206, -1.83913, 2.59851]"
43,sub8,mae,0,sub8-a__0038__wave.npy,21,wave,1,0.78981316,0,"[-2.20858, 9.70881, -3.897, 0.21348, -3.55263, 1.39312, -3.06499, 2.19073, 1.55456, -1.63733, -1.00568, -5.56212, 3.32268, 4.18734, -0.68768, -1.2911, 1.03007, -3.93368, 2.88591, -4.71409, -4.05574, 8.35375]"
43,sub8,mae,0,sub8-a__0039__wave.npy,21,wave,1,0.8625719,0,"[-2.63761, 10.34138, -5.06115, -0.82396, -4.33878, 2.52745, -2.03127, 3.50358, 2.31277, -2.05114, -2.7601, -4.88567, 3.37623, 3.77324, -1.5408, -0.48281, 1.89819, -4.22865, 4.09977, -6.37614, -4.96493, 8.46377]"
43,sub8,mae,0,sub8-a__0040__wave.npy,21,wave,1,0.86909634,0,"[-3.34329, 9.61613, -5.56603, -0.20803, -4.57713, 3.62656, -2.43581, 6.15455, 1.55897, -1.69442, -3.42432, -5.37783, 3.60035, 4.56432, -3.17234, 0.06023, 2.47285, -4.97284, 3.63781, -6.83017, -3.79311, 7.35377]"
43,sub8,mae,0,sub8-a__0041__wave.npy,21,wave,1,0.6183799,0,"[-3.89282, 7.92804, -5.19694, -1.50458, -4.84511, 3.19416, -2.094, 6.66653, 1.21228, -1.69203, -3.8413, -5.36839, 5.09746, 4.46299, -3.64783, 0.80149, 2.3439, -5.46203, 3.78226, -5.46552, -1.41724, 6.38132]"
43,sub8,mae,0,sub8-a__0042__wave.npy,21,wave,1,0.7929183,0,"[-3.53403, 8.92897, -5.91032, -0.98584, -4.64393, 3.77783, -2.43272, 6.93356, 1.97708, -1.6329, -3.71099, -5.47726, 3.97354, 4.08682, -3.63158, 0.59278, 2.61397, -5.16061, 4.23206, -6.4715, -3.16052, 6.54564]"
43,sub8,mae,0,sub8-a__0043__bow.npy,2,bow,12,0.6490552,0,"[4.24813, 4.85865, 2.55727, -3.09077, -10.34352, 2.26362, 4.25153, -2.21519, -5.08503, -0.45684, -2.69115, 9.46046, 10.17661, 2.63588, 6.83886, -10.4461, 4.82049, -10.14697, -1.4804, -6.43338, -3.48546, 1.4578]"
43,sub8,mae,0,sub8-a__0044__bow.npy,2,bow,12,0.8000873,0,"[3.0034, 5.63292, 2.99001, -2.79139, -10.98724, 2.07881, 4.36687, -1.42462, -4.42482, -2.11586, -3.10913, 8.97737, 10.45277, 2.89663, 5.59939, -9.34524, 3.25963, -9.13667, -1.03958, -6.61248, -3.61233, 2.48171]"
43,sub8,mae,0,sub8-a__0045__bow.npy,2,bow,12,0.8024593,0,"[2.28791, 5.47906, 3.04257, -2.98236, -11.01366, 2.08142, 4.51228, -1.08491, -4.17922, -2.15245, -3.81622, 9.27489, 10.73184, 2.50502, 5.0778, -9.08835, 3.74746, -9.37438, -0.85124, -6.80213, -3.57037, 2.9897]"
43,sub8,mae,0,sub8-a__0046__bow.npy,2,bow,12,0.82952964,0,"[1.26988, 6.50097, 2.01694, -4.77509, -11.40702, 2.65922, 5.52257, -0.93071, -2.97387, -2.05544, -4.44254, 9.2388, 10.92432, 1.37791, 4.69915, -7.96266, 3.65609, -9.276, 0.26509, -7.44632, -4.0859, 3.13217]"
43,sub8,mae,0,sub8-a__0047__bow.npy,2,bow,12,0.96063954,0,"[1.0562, 5.29326, 3.59972, -4.55338, -11.42634, 1.82436, 5.13669, -1.57134, -3.11797, -2.35412, -3.75869, 8.5186, 11.82161, 1.157, 4.75339, -7.58346, 2.66923, -9.00027, -0.18348, -5.84628, -2.60148, 3.10355]"
43,sub8,mae,0,sub8-a__0048__crossarms.npy,5,crossarms,7,0.8781536,0,"[-2.89156, 4.01304, -7.32863, -4.20206, -2.98015, 6.23751, 0.31413, 9.33317, -0.3079, -2.06085, -6.48301, -1.55396, 4.32517, 3.28525, -5.3384, 3.58273, 3.80163, -3.88787, 6.70462, -5.87708, -2.41513, -2.6569]"
43,sub8,mae,0,sub8-a__0049__crossarms.npy,5,crossarms,7,0.63451636,0,"[-1.68915, 5.74047, -7.92564, -1.95392, -1.76363, 6.86336, 0.01983, 8.27361, -1.1906, -1.77287, -5.04297, -1.80423, 2.16299, 4.39012, -3.55756, 1.7179, 4.54531, -3.4934, 6.68241, -7.40563, -5.44313, -3.0838]"
43,sub8,mae,0,sub8-a__0050__crossarms.npy,5,crossarms,7,0.52568114,0,"[-1.601, 4.88899, -8.03112, -2.72198, -1.97032, 6.59889, 0.37018, 8.07249, -0.84375, -2.30757, -5.55537, -1.47036, 2.49882, 3.80637, -3.50814, 2.17931, 4.42096, -3.44216, 7.53526, -6.76472, -4.94984, -3.06425]"
43,sub8,mae,0,sub8-a__0051__crossarms.npy,5,crossarms,7,0.48351735,0,"[-1.67736, 4.11984, -8.01035, -3.07202, -1.99603, 6.69077, 0.38971, 8.07042, -1.1868, -2.55998, -6.04394, -1.34168, 3.23642, 3.9037, -3.67677, 2.33045, 4.67876, -3.92176, 7.76407, -5.94957, -4.00487, -3.14647]"
43,sub8,mae,0,sub8-a__0052__crossarms.npy,5,crossarms,7,0.52616733,0,"[-1.80409, 4.85735, -8.20775, -3.26874, -1.88483, 6.94227, 0.30004, 8.17343, -0.67209, -2.35802, -6.10295, -1.50584, 3.10858, 3.69817, -3.93536, 2.60735, 4.78738, -3.78177, 7.51212, -6.35117, -4.3901, -2.92996]"
43,sub8,mae,0,sub8-a__0053__airpunch.npy,1,airpunch,13,0.9371148,0,"[0.35864, 6.29992, -5.25122, 0.44656, -1.13925, 2.26282, -2.89935, 4.14252, -4.17269, 1.34851, 0.58888, -7.19537, 3.6269, 9.24713, -1.67446, -3.15113, 3.16902, -7.54826, 1.2427, -3.15736, 0.55718, 1.15917]"
43,sub8,mae,0,sub8-a__0054__airpunch.npy,1,airpunch,13,0.8416591,0,"[1.16732, 5.92062, -5.42605, 0.027, -1.23383, 2.39275, -3.14176, 4.04438, -3.42761, 2.14966, 1.06275, -7.00423, 3.58387, 7.92878, -2.15156, -2.83937, 3.01092, -7.45893, 1.63663, -3.31969, 0.875, 0.3606]"
43,sub8,mae,0,sub8-a__0055__airpunch.npy,1,airpunch,13,0.51571625,0,"[3.09302, 8.39715, -5.86289, 2.26792, -0.03275, 2.01872, -3.01484, 0.6291, -3.69214, 2.75417, 4.75404, -7.88065, 0.90748, 8.50447, 0.85174, -5.48613, 2.51992, -6.42781, 2.26343, -3.41266, -3.09672, -0.47797]"
43,sub8,mae,0,sub8-a__0056__airpunch.npy,1,airpunch,13,0.68453336,0,"[3.59827, 8.04607, -6.02528, 2.47066, 0.08794, 2.38711, -3.57743, 1.57009, -4.15249, 2.5003, 4.25781, -7.64515, 0.90689, 8.87453, -0.15654, -5.28906, 2.54593, -6.49506, 2.03569, -3.84012, -2.73759, -0.5537]"
43,sub8,mae,0,sub8-a__0057__airpunch.npy,1,airpunch,13,0.75236744,0,"[4.08549, 7.98908, -6.10123, 2.64046, 1.10884, 2.01786, -3.73913, 0.83905, -4.39102, 2.91946, 5.23036, -8.32736, 0.09682, 9.1999, -0.15293, -5.21672, 2.06606, -6.08307, 1.88523, -3.03148, -2.62404, -1.43355]"
43,sub8,mae,0,sub8-a__0058__drink.npy,7,drink,7,0.99061567,1,"[-3.15198, 5.82255, -7.26663, -1.03795, -5.24091, 5.73203, -2.15921, 11.66755, 0.23476, -2.04684, -5.1558, -4.07868, 3.1019, 4.4242, -5.57398, 0.80306, 3.2818, -5.60095, 5.75944, -7.39812, -2.80535, 1.72008]"
43,sub8,mae,0,sub8-a__0059__drink.npy,7,drink,7,0.9938454,1,"[-3.75102, 6.80618, -7.9735, -1.47508, -5.51273, 6.18975, -1.78445, 12.60639, 0.97331, -2.11535, -6.51779, -3.43035, 2.53133, 4.01572, -6.45404, 1.42983, 3.71671, -5.37297, 5.77435, -9.08414, -3.90553, 2.92407]"
43,sub8,mae,0,sub8-a__0060__drink.npy,7,drink,7,0.9523652,1,"[-2.51682, 7.96373, -7.82886, 2.45996, -4.57494, 7.37137, -2.37849, 11.51386, -0.79332, -1.54698, -3.82822, -4.34459, -0.11657, 5.47361, -5.27325, -0.49709, 3.26969, -4.60426, 5.56242, -9.8772, -6.60247, 0.97871]"
43,sub8,mae,0,sub8-a__0061__drink.npy,7,drink,7,0.9491208,1,"[-2.58106, 7.87693, -7.88992, 1.77383, -4.63361, 7.20823, -1.98823, 11.36854, -0.30472, -1.6915, -4.17071, -4.11165, -0.20188, 4.93822, -5.3378, 0.05159, 3.04322, -4.28924, 6.17705, -9.95997, -6.8173, 0.96425]"
43,sub8,mae,0,sub8-a__0062__drink.npy,7,drink,7,0.92845947,1,"[-2.46206, 8.07892, -7.62358, 2.39541, -4.47646, 6.96257, -2.42998, 11.03551, -0.67268, -1.44202, -3.53599, -4.61118, -0.00127, 5.39153, -5.00388, -0.48543, 3.07531, -4.54111, 5.48133, -9.61626, -6.39825, 1.17404]"
43,sub8,mae,0,sub8-a__0063__brushteeth.npy,3,brushteeth,7,0.99588627,0,"[-3.61264, 4.25244, -7.51389, -0.08561, -5.07782, 6.42206, -1.15213, 12.72519, -2.32543, -0.8588, -4.49985, -4.19291, 2.55676, 6.10616, -6.28494, 0.92922, 2.94432, -5.47747, 5.3823, -7.63533, -1.28627, -1.5514]"
43,sub8,mae,0,sub8-a__0064__brushteeth.npy,3,brushteeth,7,0.98789513,0,"[-2.70458, 5.36451, -7.30691, 1.7182, -4.31702, 6.83361, -2.54163, 11.90678, -2.07557, -0.73478, -2.93736, -5.01323, 1.25043, 6.0742, -5.57856, -0.14739, 2.75535, -5.19285, 5.36258, -7.44346, -3.17383, -1.43461]"
43,sub8,mae,0,sub8-a__0065__brushteeth.npy,3,brushteeth,7,0.9965681,0,"[-3.59766, 3.61254, -7.00552, -1.05948, -4.93089, 5.49903, -1.98734, 12.28485, -1.65271, -0.85628, -4.36859, -4.63352, 3.5374, 5.31083, -6.30577, 1.4849, 2.53497, -5.82546, 5.3335, -5.99838, 0.0345, -0.92187]"
43,sub8,mae,0,sub8-a__0066__brushteeth.npy,3,brushteeth,7,0.9830677,0,"[-2.63718, 5.55333, -7.28926, 1.27161, -4.55708, 6.84033, -2.035, 11.59623, -1.47122, -1.02883, -3.24847, -4.69401, 0.98808, 5.46311, -5.3525, 0.16918, 2.66491, -4.88893, 6.04102, -7.84358, -3.88291, -1.18072]"
43,sub8,mae,0,sub8-a__0067__brushteeth.npy,3,brushteeth,7,0.9530589,0,"[-2.17838, 6.82189, -7.23865, 3.35512, -4.27292, 7.28336, -2.32498, 11.08285, -2.15212, -1.16587, -2.6604, -4.76862, -0.34984, 6.32217, -4.87057, -0.82784, 2.77914, -4.49513, 5.42125, -8.96263, -5.69433, -0.63228]"
43,sub8,mae,0,sub8-a__0068__highfive.npy,8,highfive,1,0.96661526,0,"[-2.25826, 9.57985, -4.33893, 1.31923, -2.73728, 1.44225, -2.18567, 1.15327, -0.76067, 0.25941, 2.62176, -7.67542, 2.93237, 5.86739, -0.21444, -2.03754, 0.40389, -4.42227, 4.36884, -2.74823, -2.76702, 2.95451]"
43,sub8,mae,0,sub8-a__0069__highfive.npy,8,highfive,1,0.98432064,0,"[-2.12985, 10.36754, -4.55285, 1.62738, -2.93646, 2.14753, -1.93729, 1.39096, -0.70546, 0.43341, 2.5217, -7.53785, 2.33013, 5.97179, -0.0287, -2.04509, 0.55163, -4.36641, 4.01721, -3.51523, -3.53804, 2.58609]"
43,sub8,mae,0,sub8-a__0070__highfive.npy,8,highfive,1,0.9744262,0,"[-2.36582, 9.96205, -4.35853, 1.27544, -2.95515, 1.50265, -1.76389, 0.94496, -0.67064, 0.06568, 2.21051, -7.52045, 2.78089, 6.01516, -0.0638, -1.83004, 0.49184, -4.34899, 4.31428, -3.17884, -3.12002, 3.45198]"
43,sub8,mae,0,sub8-a__0071__highfive.npy,8,highfive,1,0.9584241,0,"[-2.00215, 9.80249, -4.43656, 1.58003, -2.85939, 1.52206, -1.36053, 0.66025, -1.30328, 0.60721, 2.9213, -7.49257, 2.28079, 6.49046, 0.75077, -2.68096, 0.5691, -4.53755, 4.19334, -3.16814, -3.20382, 2.55239]"
43,sub8,mae,0,sub8-a__0072__highfive.npy,8,highfive,1,0.96374744,0,"[-2.40227, 9.84197, -4.3488, 1.72193, -2.88995, 1.46368, -1.76447, 1.09308, -1.03371, 0.19092, 2.36991, -7.47106, 2.72406, 6.34856, -0.00877, -2.25892, 0.59537, -4.44491, 4.15373, -3.3165, -3.19437, 3.34516]"
43,sub8,mae,0,sub8-a__0073__wave.npy,21,wave,1,0.86466837,0,"[-2.90405, 10.23892, -3.99364, -0.30903, -4.05869, 1.48771, -1.97341, 1.52132, 1.68465, -1.64561, -1.30826, -5.42925, 3.85431, 4.09228, -1.11235, -0.47035, 0.94583, -4.01939, 3.7568, -5.01674, -4.14648, 8.34487]"
43,sub8,mae,0,sub8-a__0074__wave.npy,21,wave,1,0.87122995,0,"[-2.7722, 10.47597, -4.65083, 0.48522, -4.18815, 2.29945, -1.93807, 2.55393, 1.75006, -1.58694, -1.77673, -5.29818, 2.77857, 4.22904, -1.37803, -0.55287, 1.36612, -3.94432, 3.75323, -6.26512, -5.01743, 8.53249]"
43,sub8,mae,0,sub8-a__0075__wave.npy,21,wave,1,0.9514833,0,"[-2.87825, 10.22861, -5.12901, 0.8545, -3.93141, 2.70329, -2.34456, 3.59973, 1.43137, -1.41808, -1.39908, -6.07647, 2.96085, 4.70977, -1.75808, -0.67853, 1.78084, -4.40179, 4.15738, -5.93582, -4.53153, 7.04927]"
43,sub8,mae,0,sub8-a__0076__wave.npy,21,wave,1,0.91883814,0,"[-2.93809, 10.44294, -4.95141, 0.33942, -4.04264, 2.55218, -2.31664, 3.26693, 1.94879, -1.56646, -1.84212, -5.7195, 3.00096, 4.21075, -1.78359, -0.38213, 1.68402, -4.21796, 4.03308, -6.12438, -4.7946, 7.94861]"
43,sub8,mae,0,sub8-a__0077__wave.npy,21,wave,1,0.94823945,0,"[-2.84324, 10.34978, -5.05864, 0.68869, -3.86406, 2.5564, -2.37507, 3.44685, 1.46902, -1.39418, -1.43531, -6.05581, 3.00108, 4.7341, -1.69443, -0.71146, 1.69193, -4.39149, 3.91983, -5.78738, -4.50605, 7.28901]"
43,sub8,mae,0,sub8-a__0078__bow.npy,2,bow,12,0.96320456,0,"[1.70627, 4.9995, 4.70339, -3.35968, -11.7586, 1.39759, 4.12315, -2.17961, -2.77039, -2.10592, -1.54058, 7.68076, 11.13029, 0.18845, 4.52282, -7.56272, 0.43051, -7.53803, -0.52465, -4.91596, -2.01266, 2.58162]"
43,sub8,mae,0,sub8-a__0079__bow.npy,2,bow,12,0.8993174,0,"[1.75895, 5.4783, 3.46369, -3.73709, -11.60728, 2.09629, 4.6213, -1.63042, -3.07776, -1.51282, -2.61436, 8.61946, 10.90328, 0.73334, 4.89449, -8.22512, 2.23143, -8.69543, -0.4476, -6.13948, -3.05129, 2.61732]"
43,sub8,mae,0,sub8-a__0080__bow.npy,2,bow,12,0.97506714,0,"[1.09116, 5.43912, 4.3796, -3.43695, -11.48508, 1.34533, 3.89591, -1.88143, -2.56782, -2.05439, -1.84221, 7.08896, 11.1063, 0.63559, 4.67531, -7.60361, 0.96172, -7.98244, -0.66643, -4.96732, -2.26617, 3.22068]"
43,sub8,mae,0,sub8-a__0081__bow.npy,2,bow,12,0.901465,0,"[1.01103, 6.0862, 2.91266, -4.51597, -11.76891, 2.22574, 4.91886, -1.30245, -2.18159, -1.70416, -2.97202, 8.43093, 10.79007, 0.20931, 4.42601, -7.33753, 1.8971, -8.3366, 0.281, -6.50717, -3.40152, 2.8918]"
