seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub7,supcon,1,sub7-a__0012__crossarms.npy,5,crossarms,5,0.99870074,1,"[-3.71614, -1.45608, -6.05442, -1.00003, -7.62976, 12.59879, -5.89246, 4.02952, 4.71403, -3.84494, -1.15068, -3.45723, 4.77091, -4.59809, -2.18324, -2.0998, 4.58798, -4.84509, -3.14049, -5.38184, -4.35854, -4.59263]"
43,sub7,supcon,1,sub7-a__0013__crossarms.npy,5,crossarms,5,0.99736327,1,"[-3.77396, -1.14271, -5.94264, -1.11052, -7.02661, 11.94007, -5.38313, 4.32693, 4.76445, -3.8207, -1.71809, -3.6752, 4.68265, -4.72252, -2.21755, -1.62973, 4.63347, -4.57361, -2.29895, -4.45598, -3.78676, -5.03244]"
43,sub7,supcon,1,sub7-a__0014__crossarms.npy,5,crossarms,5,0.99593604,1,"[-3.60432, -0.91011, -6.15915, -1.68524, -6.73171, 11.77199, -5.37839, 4.22501, 5.51498, -3.88425, -2.14931, -3.59035, 4.86921, -5.08364, -2.22684, -1.50362, 4.38803, -4.37579, -2.26714, -3.87703, -3.76496, -5.02677]"
43,sub7,supcon,1,sub7-a__0015__crossarms.npy,5,crossarms,5,0.9977842,1,"[-3.61109, -0.93795, -5.77192, -1.46043, -6.58975, 11.99738, -5.01115, 4.56825, 4.77807, -3.73156, -2.11062, -3.53225, 4.22713, -4.67628, -1.82051, -1.64463, 4.32099, -3.91102, -1.67444, -3.68877, -3.72376, -5.27832]"
43,sub7,supcon,1,sub7-a__0016__airpunch.npy,1,airpunch,1,0.9166297,1,"[-4.56021, 6.12688, -4.16013, -0.43701, -3.85734, -1.06246, -3.03844, 0.94533, 2.8098, -2.07623, -1.61752, -2.53111, 1.42564, -2.3782, 0.47712, -1.71649, -0.29398, -2.54671, 2.64226, -3.22293, -3.5007, -5.58824]"
43,sub7,supcon,1,sub7-a__0017__airpunch.npy,1,airpunch,1,0.9861677,1,"[-5.41448, 8.82608, -6.01325, -1.58161, -3.98362, -3.06617, -3.75159, 1.16287, 2.07669, -1.84937, -2.08451, -2.97793, 1.55433, -1.44622, 0.49773, -1.50057, -0.78212, -4.62508, 4.3357, -4.03773, -5.75919, -8.99889]"
43,sub7,supcon,1,sub7-a__0018__airpunch.npy,1,airpunch,1,0.9336002,1,"[-4.86794, 6.18348, -4.66925, -1.82788, -4.29514, -2.36367, -3.46678, 1.51106, 1.44431, -1.36155, -2.05317, -2.91746, 2.66868, -2.08312, -0.88843, -2.12102, 0.02303, -3.6728, 2.17244, -4.13185, -3.82898, -6.00313]"
43,sub7,supcon,1,sub7-a__0019__airpunch.npy,1,airpunch,1,0.9044951,1,"[-4.82946, 5.66423, -4.89486, -1.77811, -4.91766, -1.08973, -4.09369, 0.32693, 1.81865, -1.43949, -1.43878, -3.40224, 1.99045, -2.86019, 0.05789, -2.67402, 1.00173, -3.27629, 2.35641, -5.08317, -4.09117, -5.42279]"
43,sub7,supcon,1,sub7-a__0020__airpunch.npy,1,airpunch,1,0.8706857,1,"[-5.27757, 5.76613, -6.84215, -1.73562, -5.54538, -3.65339, -4.83607, 0.82553, 0.48536, -1.62529, -0.634, -3.38796, 3.56364, -2.24194, -1.02266, -1.83603, 1.01742, -4.87709, 1.34245, -6.84308, -4.56899, -5.78663]"
43,sub7,supcon,1,sub7-a__0022__drink.npy,7,drink,7,0.99998355,1,"[-5.37801, 0.01201, -5.55788, 4.0823, -4.443, -4.4108, -2.86039, 15.32901, -1.03456, -3.48145, -3.77467, -3.34584, 1.85632, 0.80264, -2.96787, -1.06878, 1.06331, -1.03291, -0.41439, -6.11001, -0.7555, -3.05411]"
43,sub7,supcon,1,sub7-a__0023__drink.npy,7,drink,7,0.9999927,1,"[-5.33248, 0.19429, -5.81817, 3.77537, -4.71086, -4.74098, -2.87803, 15.92309, -1.07173, -3.53312, -3.76813, -3.54231, 2.04445, 0.9684, -2.98604, -1.34628, 1.02207, -1.38689, 0.01027, -6.26844, -0.87656, -3.37574]"
43,sub7,supcon,1,sub7-a__0024__drink.npy,7,drink,7,0.9999769,1,"[-6.30002, -0.29533, -6.17757, 5.31657, -4.2428, -5.36529, -2.95167, 16.06024, -1.4863, -3.43657, -3.57246, -3.38297, 1.67829, 1.37644, -3.04475, -0.95762, 1.0904, -1.3379, 0.33577, -6.53831, -1.12392, -4.33601]"
43,sub7,supcon,1,sub7-a__0025__drink.npy,7,drink,7,0.9999726,1,"[-5.90351, 0.20692, -6.07895, 4.70598, -4.09458, -5.0698, -2.74264, 15.33086, -0.78058, -3.38438, -3.66212, -2.95743, 1.47186, 0.96085, -2.7569, -1.24126, 0.92928, -1.26828, 0.46595, -6.25014, -1.15576, -3.43895]"
43,sub7,supcon,1,sub7-a__0026__brushteeth.npy,3,brushteeth,3,0.96454895,1,"[-3.27342, -2.76999, -4.0615, 7.15891, -4.10415, -7.36302, -4.12576, 3.30054, 0.96662, -2.91579, -2.50354, -2.07371, 0.97686, 0.0779, -3.89967, 0.94338, 0.22423, -1.97629, -4.25619, -8.90437, -4.43638, 2.23393]"
43,sub7,supcon,1,sub7-a__0027__brushteeth.npy,3,brushteeth,3,0.8792678,1,"[-2.07855, -0.26268, -4.49478, 5.39063, -3.85259, -6.724, -3.51313, 2.10466, 0.97865, -2.65757, -3.08907, -1.50146, 0.6295, -1.05413, -3.09137, 0.15129, 0.43367, -2.24635, -3.19449, -8.91318, -3.68644, 2.55006]"
43,sub7,supcon,1,sub7-a__0028__brushteeth.npy,3,brushteeth,3,0.83286536,1,"[-2.41261, -0.60422, -4.82069, 5.41912, -3.6222, -6.6895, -3.30659, 3.30197, 0.67392, -2.75251, -3.20884, -1.72896, 0.63192, -0.47425, -2.86063, 0.23651, 0.59011, -2.01066, -2.9412, -8.62123, -3.44721, 2.23211]"
43,sub7,supcon,1,sub7-a__0029__brushteeth.npy,3,brushteeth,3,0.76669115,1,"[-1.64759, -0.5987, -4.42698, 4.97627, -3.5039, -6.76374, -3.36958, 1.40753, 1.138, -2.40665, -3.22249, -1.34872, 0.55218, -1.00687, -3.08481, 0.0121, 0.58594, -2.29092, -3.26789, -8.71016, -3.45739, 3.41971]"
43,sub7,supcon,1,sub7-a__0030__brushteeth.npy,3,brushteeth,3,0.50690293,1,"[-1.13596, -0.45907, -4.31812, 4.4324, -3.20792, -6.48442, -3.1562, 0.26029, 1.5578, -2.1326, -3.36595, -1.02992, 0.41258, -1.13993, -2.78894, -0.23611, 0.63885, -2.21656, -3.35057, -8.21196, -3.28248, 4.241]"
43,sub7,supcon,1,sub7-a__0031__highfive.npy,8,highfive,8,0.94635785,1,"[-2.47578, 1.56892, -4.10153, 1.60345, -4.95079, -5.33346, -4.64234, -0.84799, 5.85648, -1.74062, -2.20523, 0.1655, 1.22601, -3.85106, -2.80671, -1.40719, -1.28677, -2.19176, -1.60068, -5.64594, -3.93129, 1.30168]"
43,sub7,supcon,1,sub7-a__0032__highfive.npy,8,highfive,8,0.9402732,1,"[-2.04888, 2.04197, -4.03579, 0.34705, -6.62681, -4.65196, -5.03839, 0.52574, 5.88579, -1.85971, -3.64249, 0.70734, 2.06606, -4.49828, -3.6455, -1.43105, -1.8701, -3.19966, -1.15068, -5.59491, -3.07047, -0.05962]"
43,sub7,supcon,1,sub7-a__0033__highfive.npy,8,highfive,8,0.9995277,1,"[-4.2838, 1.61354, -5.40911, 0.12504, -4.50766, -4.35243, -5.10836, -0.19489, 10.61194, -1.83628, -2.90826, 1.8095, 0.32671, -4.96263, -1.12899, -3.06138, -1.1625, -1.79254, -1.37498, -2.46474, -3.46685, 1.17403]"
43,sub7,supcon,1,sub7-a__0034__highfive.npy,8,highfive,8,0.9927227,1,"[-4.33818, -0.33114, -4.65054, 0.3667, -4.89293, -3.94597, -4.69615, 0.88352, 8.35646, -1.57124, -1.76246, 1.10074, 1.60176, -4.76837, -2.49088, -2.97913, -0.17394, -1.9972, -1.67458, -3.21271, -2.21075, 2.81953]"
43,sub7,supcon,1,sub7-a__0035__highfive.npy,8,highfive,8,0.9995807,1,"[-5.56647, 0.66406, -5.37016, 1.38469, -4.37379, -3.49755, -4.57275, 0.58524, 11.05004, -2.14474, -2.47443, 2.04115, 0.68545, -5.31837, -1.66289, -3.33615, -0.40335, -1.65809, -1.86762, -2.54242, -2.82794, 1.99365]"
43,sub7,supcon,1,sub7-a__0036__wave.npy,21,wave,21,0.80994153,1,"[-0.45549, -0.00448, -5.46604, 2.50373, -3.00512, -6.3508, -4.16967, -1.98683, 6.87784, -1.72977, -2.55869, -0.0268, -0.30152, -3.09045, -2.09206, -3.33098, 1.05852, -2.88606, -3.96522, -5.73379, -3.31757, 8.3471]"
43,sub7,supcon,1,sub7-a__0037__wave.npy,21,wave,21,0.9122407,1,"[-1.77109, -0.64389, -5.02409, 3.02514, -3.46133, -6.36626, -4.13751, -0.36481, 5.32241, -1.84723, -2.27759, -0.5918, 0.74788, -2.75804, -2.79987, -2.96477, 1.23455, -2.08051, -3.53772, -6.05185, -2.53425, 7.79531]"
43,sub7,supcon,1,sub7-a__0038__wave.npy,21,wave,21,0.8737742,1,"[-1.74528, 0.01044, -5.05631, 3.2764, -3.24761, -6.0629, -4.07859, -0.7057, 5.84742, -2.03193, -2.2649, -0.24911, 0.31936, -2.78603, -2.57925, -3.1463, 1.15066, -2.18443, -3.24748, -5.69799, -2.70275, 7.87628]"
43,sub7,supcon,1,sub7-a__0039__wave.npy,21,wave,21,0.83846337,1,"[-2.58359, -0.05628, -5.15784, 3.76933, -3.07265, -5.89219, -3.86478, 0.84816, 5.66534, -2.18825, -2.46989, -0.41972, 0.62013, -2.76881, -2.94074, -2.93094, 1.37277, -1.55406, -3.19604, -5.52598, -2.45378, 7.48351]"
43,sub7,supcon,1,sub7-a__0040__wave.npy,21,wave,21,0.90027744,1,"[-2.03075, -0.09878, -5.12428, 3.52095, -2.96825, -5.94128, -3.93277, 0.26431, 5.34014, -2.07005, -2.37664, -0.4322, 0.44591, -2.48167, -2.65745, -2.98141, 1.39456, -1.67957, -3.24945, -5.68849, -2.45395, 7.72879]"
43,sub7,supcon,1,sub7-a__0041__bow.npy,2,bow,2,0.9991738,1,"[-5.05995, -0.07685, 11.15094, -4.50203, -8.72826, -3.20497, -2.71328, 0.85158, -2.00221, -6.73474, -9.39331, 1.39638, 3.77683, -1.98426, -0.76671, -0.69301, -5.71249, 1.63791, -3.96365, -4.52431, -3.02322, -6.54636]"
43,sub7,supcon,1,sub7-a__0042__bow.npy,2,bow,2,0.9990656,1,"[-5.35478, -0.47808, 10.85738, -4.43834, -8.665, -3.43002, -2.33117, 0.7133, -2.46422, -6.48812, -9.39451, 1.52192, 3.52394, -1.99155, -0.83446, -0.1131, -5.58309, 1.7243, -3.84878, -4.52916, -2.82202, -6.92003]"
43,sub7,supcon,1,sub7-a__0043__bow.npy,2,bow,2,0.998398,1,"[-5.62787, -0.44046, 10.29242, -4.49622, -8.35459, -3.44384, -2.3191, 0.73143, -2.54048, -6.21047, -9.08231, 1.51478, 3.42222, -1.98138, -0.55841, -0.48665, -5.40669, 2.05078, -3.34632, -3.96535, -2.89776, -7.36661]"
43,sub7,supcon,1,sub7-a__0044__bow.npy,2,bow,2,0.997456,1,"[-5.60642, -0.46388, 10.01919, -4.81893, -7.91358, -3.30248, -1.78137, 1.02662, -2.38513, -6.1298, -9.79219, 1.26845, 3.73645, -2.23561, -0.63509, -0.69055, -5.00095, 1.91176, -3.112, -3.72348, -3.01957, -7.04523]"
43,sub7,supcon,1,sub7-a__0045__bow.npy,2,bow,2,0.9982622,1,"[-5.81134, -0.59358, 10.42434, -4.74651, -8.47373, -3.54094, -1.99257, 0.74338, -2.60151, -6.23709, -9.65284, 1.51598, 3.70312, -2.30112, -0.42583, -0.61418, -5.3938, 2.21762, -3.54804, -4.39092, -3.05359, -7.09496]"
43,sub7,supcon,1,sub7-a__0046__crossarms.npy,5,crossarms,5,0.9993741,1,"[-3.60891, -0.863, -5.8263, -1.04699, -6.96468, 12.88914, -5.14628, 4.23518, 3.9646, -3.68394, -1.65165, -3.16211, 3.69105, -4.38277, -1.32944, -2.65359, 4.43646, -3.34878, -1.45767, -4.36106, -4.84667, -4.99143]"
43,sub7,supcon,1,sub7-a__0047__crossarms.npy,5,crossarms,5,0.99862087,1,"[-3.70324, -1.09011, -6.27804, -1.4984, -7.05893, 12.3484, -5.32708, 4.68721, 4.1381, -3.60357, -1.80712, -3.36103, 4.18374, -4.57216, -1.70837, -1.68377, 4.38552, -3.84801, -2.24787, -4.88808, -3.9423, -4.93702]"
43,sub7,supcon,1,sub7-a__0048__crossarms.npy,5,crossarms,5,0.99915063,1,"[-3.87913, -1.1501, -6.18319, -1.40709, -7.16152, 12.95155, -5.15851, 4.91029, 4.16583, -3.85428, -2.19565, -3.28845, 4.18111, -4.7917, -1.55309, -1.89643, 4.5156, -3.47331, -1.8049, -4.86477, -4.26202, -5.1666]"
43,sub7,supcon,1,sub7-a__0049__crossarms.npy,5,crossarms,5,0.9991653,1,"[-3.81491, -1.37994, -5.91104, -1.17261, -7.00301, 12.96747, -5.05617, 5.09178, 3.4939, -3.62314, -2.00448, -3.4879, 3.84497, -4.43554, -1.43894, -1.91745, 4.7362, -3.63922, -1.60081, -4.87307, -4.09616, -5.17194]"
43,sub7,supcon,1,sub7-a__0050__crossarms.npy,5,crossarms,5,0.998276,1,"[-3.82337, -1.33717, -5.74989, -1.37451, -6.6891, 12.46732, -4.67863, 5.59625, 2.98039, -3.41685, -2.2618, -3.58153, 3.82948, -4.332, -1.30139, -1.58494, 4.71649, -3.48685, -1.17517, -4.5437, -3.50808, -5.45202]"
43,sub7,supcon,1,sub7-a__0051__airpunch.npy,1,airpunch,1,0.9508363,1,"[-4.73109, 6.8182, -4.66835, -2.89794, -3.72785, -3.02544, -3.49791, 1.30256, 1.56461, -0.76565, -1.9322, -2.74901, 1.41905, -1.46877, -0.53766, -1.94586, -0.38788, -4.45918, 3.46964, -3.0952, -4.1728, -7.31564]"
43,sub7,supcon,1,sub7-a__0052__airpunch.npy,1,airpunch,1,0.9918726,1,"[-4.73569, 8.18931, -5.27822, -3.8372, -4.20657, -3.49374, -4.25554, 0.47457, 1.03318, -0.42713, -1.4864, -3.15945, 1.30945, -0.88216, -0.70613, -1.93684, -1.05117, -5.46171, 2.94087, -3.38561, -4.90831, -8.13818]"
43,sub7,supcon,1,sub7-a__0053__airpunch.npy,1,airpunch,1,0.97404104,1,"[-4.22572, 7.87968, -5.20606, -2.41398, -5.84963, -2.87443, -4.83918, 0.97305, 2.55395, -1.79217, -1.42109, -3.17105, 2.10307, -2.52622, -0.54394, -2.85262, -0.14648, -4.33707, 3.79551, -4.44563, -4.77837, -7.50082]"
43,sub7,supcon,1,sub7-a__0054__airpunch.npy,1,airpunch,1,0.9530357,1,"[-4.42412, 7.31914, -5.3911, -2.41368, -6.49252, -2.0636, -5.43206, 0.88892, 2.93868, -1.95252, -1.58036, -3.19487, 2.36306, -3.77733, -0.85461, -3.09562, 0.33418, -3.60937, 3.68516, -5.41373, -4.8086, -6.85176]"
43,sub7,supcon,1,sub7-a__0055__airpunch.npy,1,airpunch,1,0.9648063,1,"[-4.29615, 7.05872, -6.10173, -1.80845, -6.88169, -2.74402, -6.36252, 0.28943, 1.62136, -2.49955, 0.16387, -3.09142, 3.32709, -3.49182, -1.48326, -3.12399, 0.66696, -4.14103, 1.4683, -7.05223, -5.31548, -5.67064]"
43,sub7,supcon,1,sub7-a__0056__drink.npy,7,drink,7,0.99999213,1,"[-7.2979, -1.1635, -5.64237, 5.56823, -3.83025, -3.89488, -2.76382, 17.40023, -2.87848, -3.03595, -3.87332, -3.61148, 1.73097, 1.10016, -2.30786, 0.10089, 1.61927, -0.98854, 1.35013, -5.7276, -0.02904, -7.06395]"
43,sub7,supcon,1,sub7-a__0057__drink.npy,7,drink,7,0.9999938,1,"[-7.67091, -0.3451, -6.13181, 5.59455, -3.55269, -4.38879, -2.59129, 17.68553, -2.50156, -2.87029, -3.48693, -3.42631, 1.47296, 1.08449, -1.83454, -0.35004, 1.50936, -1.13981, 2.34927, -5.93822, -0.51869, -7.45696]"
43,sub7,supcon,1,sub7-a__0058__drink.npy,7,drink,7,0.9999958,1,"[-8.39091, -1.16852, -6.31007, 6.26576, -4.12803, -4.9191, -2.76951, 18.70968, -2.8249, -3.16775, -3.64811, -3.34621, 2.14003, 1.1404, -2.01491, -0.10181, 1.65995, -1.2115, 2.39355, -6.30277, 0.01744, -7.73044]"
43,sub7,supcon,1,sub7-a__0059__drink.npy,7,drink,7,0.9999951,1,"[-8.13834, -1.01951, -6.27999, 6.17385, -4.05791, -5.01005, -2.72425, 18.45994, -2.90481, -3.10212, -3.55359, -3.29088, 1.95502, 1.38125, -2.04627, -0.14952, 1.49749, -1.27601, 2.32941, -6.28937, -0.1687, -7.76742]"
43,sub7,supcon,1,sub7-a__0060__drink.npy,7,drink,7,0.9998661,1,"[-7.97808, -0.78698, -6.23993, 7.24213, -3.46049, -4.94112, -2.79188, 16.1757, -2.23954, -2.97787, -3.0292, -3.05134, 1.19949, 1.31386, -2.00942, -0.40342, 1.36689, -1.26774, 1.92588, -6.16505, -1.03712, -6.8614]"
43,sub7,supcon,1,sub7-a__0061__drink.npy,7,drink,7,0.9999982,1,"[-8.12303, -1.21857, -6.52533, 5.73448, -4.22428, -5.37048, -2.60486, 19.02938, -2.93405, -3.1185, -3.92345, -3.20512, 2.10192, 1.03155, -2.21289, 0.24965, 1.57963, -1.52799, 2.56741, -6.36824, 0.52529, -7.79033]"
43,sub7,supcon,1,sub7-a__0062__brushteeth.npy,3,brushteeth,3,0.9616057,1,"[-3.48969, -3.0087, -4.31859, 7.47108, -4.82197, -7.85784, -4.22543, 3.86738, 0.77825, -2.98382, -2.48358, -2.15123, 1.31517, 0.35006, -4.16561, 0.98968, 0.18928, -2.27343, -3.92584, -9.51544, -4.50989, 2.3588]"
43,sub7,supcon,1,sub7-a__0063__brushteeth.npy,3,brushteeth,3,0.78365165,1,"[-1.77592, -1.18245, -4.25031, 5.516, -3.76045, -6.74821, -3.72245, 1.58873, 1.11971, -2.50315, -2.70705, -1.81918, 0.4124, -0.30671, -3.11763, -0.04363, 0.56722, -1.9149, -3.75367, -8.62366, -3.58682, 4.00045]"
43,sub7,supcon,1,sub7-a__0064__brushteeth.npy,3,brushteeth,3,0.884395,1,"[-1.53739, -1.14656, -4.403, 5.68973, -4.13079, -6.96161, -3.66685, 1.79257, 0.62784, -2.57863, -2.74021, -1.49018, 0.65272, -0.63281, -3.11023, 0.07662, 0.4145, -2.32276, -3.56154, -9.06584, -3.56936, 3.20241]"
43,sub7,supcon,1,sub7-a__0065__brushteeth.npy,3,brushteeth,3,0.6339861,1,"[-1.0206, -0.83157, -4.12861, 5.03634, -3.9088, -6.86288, -3.83076, 0.75084, 1.26124, -2.36089, -2.57994, -1.55351, 0.38117, -0.60297, -3.06234, -0.30416, 0.16779, -2.10756, -3.93245, -8.63512, -3.59242, 4.35441]"
43,sub7,supcon,1,sub7-a__0066__brushteeth.npy,3,brushteeth,3,0.66508573,1,"[-1.72082, -1.74349, -3.8506, 5.48764, -4.39407, -7.34456, -3.96878, 0.75512, 1.51059, -2.29379, -2.43918, -1.78459, 0.92426, -0.46191, -3.67635, -0.0946, 0.15679, -2.42111, -4.23927, -8.94835, -3.91141, 4.69049]"
43,sub7,supcon,1,sub7-a__0067__highfive.npy,8,highfive,8,0.9977349,1,"[-2.56604, 1.25096, -5.4589, 0.14069, -5.26813, -5.16291, -5.24047, 0.27348, 9.06704, -1.09262, -3.64323, 1.65404, 0.75145, -4.96582, -1.92498, -2.85364, -1.58036, -2.44814, -2.09028, -3.83312, -3.42977, 1.65342]"
43,sub7,supcon,1,sub7-a__0068__highfive.npy,8,highfive,8,0.99823546,1,"[-3.08195, 2.62621, -5.61512, 0.90299, -3.81949, -5.49423, -4.51993, -0.57596, 10.40145, -1.98227, -3.47143, 1.10299, -0.22445, -4.79504, -1.85949, -3.0305, -0.93225, -2.42998, -2.74431, -3.3877, -3.56913, 3.59538]"
43,sub7,supcon,1,sub7-a__0069__highfive.npy,8,highfive,8,0.9979499,1,"[-4.18005, 1.50828, -5.69076, 1.04949, -3.91252, -4.84396, -4.42561, 0.11486, 10.37089, -1.89445, -2.63032, 1.69438, 0.03851, -5.03763, -1.86077, -3.48629, -0.31907, -2.23846, -3.28822, -2.97184, -2.81271, 3.89453]"
43,sub7,supcon,1,sub7-a__0070__highfive.npy,8,highfive,8,0.9983151,1,"[-4.2271, 2.71939, -5.61816, 1.15399, -3.98771, -4.65822, -4.49416, -0.06276, 10.82919, -2.36839, -2.40705, 1.60586, -0.34856, -5.1506, -1.56546, -3.92468, -0.5989, -2.11275, -3.66151, -3.1739, -2.95378, 4.07682]"
43,sub7,supcon,1,sub7-a__0071__highfive.npy,8,highfive,8,0.9907883,1,"[-3.47875, 2.31386, -5.51616, 0.93567, -4.3374, -4.69469, -4.66493, 0.26673, 9.10553, -1.99497, -2.72981, 1.17013, 0.23794, -4.88212, -2.15089, -3.17481, -0.48725, -1.82851, -3.74057, -3.59296, -2.49607, 4.15765]"
43,sub7,supcon,1,sub7-a__0072__wave.npy,21,wave,21,0.79924655,1,"[0.91442, -0.20942, -4.63515, 1.68806, -3.67267, -7.42285, -4.68231, -3.9045, 6.30247, -0.91935, -1.95911, -0.41741, -0.46353, -2.98111, -2.13378, -3.15326, 0.10388, -3.97686, -4.59534, -6.91447, -3.8205, 7.70577]"
43,sub7,supcon,1,sub7-a__0073__wave.npy,21,wave,21,0.90264785,1,"[0.49998, -0.80562, -4.26102, 2.14239, -3.95542, -7.3841, -4.59941, -3.53596, 5.14053, -0.96229, -1.49771, -0.74357, 0.05421, -2.49179, -2.49595, -2.83225, 0.05709, -3.61892, -4.24804, -7.14112, -3.56666, 7.44727]"
43,sub7,supcon,1,sub7-a__0074__wave.npy,21,wave,21,0.8570652,1,"[0.56772, -0.5055, -4.1765, 1.94221, -4.30938, -7.21457, -4.74223, -3.86514, 5.31404, -0.96133, -1.55493, -0.6288, -0.0005, -2.5927, -2.41575, -2.80456, -0.04504, -3.65878, -4.43015, -7.16355, -3.57466, 7.16614]"
43,sub7,supcon,1,sub7-a__0075__wave.npy,21,wave,21,0.8999508,1,"[0.59167, -0.74895, -3.88688, 1.75231, -4.5118, -7.46573, -4.75065, -3.60799, 4.72873, -0.90662, -1.33007, -0.80273, 0.41288, -2.5423, -2.43363, -2.85115, -0.01939, -3.59532, -4.33649, -7.57061, -3.49889, 7.02636]"
43,sub7,supcon,1,sub7-a__0076__wave.npy,21,wave,21,0.9003364,1,"[0.72003, -0.41373, -4.08749, 1.84268, -4.24046, -7.18428, -4.59138, -3.80012, 4.71777, -0.90632, -1.36159, -0.69778, 0.08533, -2.50559, -2.25785, -2.96182, 0.05096, -3.40295, -4.09836, -7.21012, -3.37125, 7.02635]"
43,sub7,supcon,1,sub7-a__0077__bow.npy,2,bow,2,0.9981469,1,"[-5.25813, -0.224, 10.48339, -4.37088, -8.571, -3.23609, -2.64377, 0.92335, -2.32134, -6.45793, -9.42295, 1.55663, 3.91888, -2.06034, -0.86153, -0.60494, -5.44776, 1.86914, -3.73005, -4.4099, -2.84734, -6.76364]"
43,sub7,supcon,1,sub7-a__0078__bow.npy,2,bow,2,0.9987374,1,"[-5.49194, -0.34102, 10.66893, -4.07146, -8.66812, -2.93331, -2.80695, 0.85981, -2.23268, -6.3384, -8.89651, 1.5475, 3.69647, -2.0442, -0.79134, -0.6121, -5.36246, 1.56766, -3.3318, -4.32144, -2.76828, -6.75153]"
43,sub7,supcon,1,sub7-a__0079__bow.npy,2,bow,2,0.9990157,1,"[-5.38472, -0.31189, 10.99911, -4.7605, -8.66993, -3.24066, -2.14217, 0.60548, -2.23127, -6.59689, -9.68694, 1.67976, 3.80275, -2.2222, -0.5009, -0.82825, -5.58736, 1.54318, -3.68648, -4.30022, -3.23517, -6.92871]"
