seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub8,mae,1,sub8-a__0012__crossarms.npy,5,crossarms,3,0.87992775,0,"[-3.20276, 0.78518, -5.39311, 6.72263, -5.40692, 2.7641, -4.13825, 3.6501, 1.4791, -1.97413, 0.99715, -5.87128, 3.39159, 2.32096, -5.49505, -2.29565, 2.09627, -5.45191, -0.39672, -7.82683, -0.85905, -1.16172]"
43,sub8,mae,1,sub8-a__0013__crossarms.npy,5,crossarms,3,0.5097541,0,"[-3.58017, -0.28135, -5.93847, 5.50826, -7.62506, 4.24152, -2.17402, 2.79269, 3.10753, -1.81907, -0.12311, -5.05016, 4.70877, -0.32067, -6.97863, -1.22889, 2.40578, -6.33629, 1.06418, -6.46108, 0.00304, -1.62791]"
43,sub8,mae,1,sub8-a__0014__crossarms.npy,5,crossarms,5,0.37327746,1,"[-3.72517, 0.29095, -6.77156, 4.82957, -7.00594, 5.21958, -1.80591, 3.14163, 4.0353, -2.03736, -0.36139, -4.58883, 4.3615, -1.10885, -6.39733, -1.37873, 2.90693, -5.97091, 1.6943, -6.82986, -1.49908, -1.53191]"
43,sub8,mae,1,sub8-a__0015__crossarms.npy,5,crossarms,5,0.47826514,1,"[-3.84578, 0.66278, -6.77382, 4.72747, -6.83669, 5.62621, -1.71613, 3.85214, 4.21881, -2.10012, -0.4788, -4.58751, 3.83425, -1.11599, -6.47587, -1.43398, 3.00486, -5.8813, 1.4945, -7.59579, -2.06508, -1.23119]"
43,sub8,mae,1,sub8-a__0016__crossarms.npy,5,crossarms,5,0.53914815,1,"[-3.12776, 1.87842, -6.88866, 4.10438, -5.31044, 5.5865, -1.90761, 3.50941, 4.32006, -3.0082, 0.14067, -4.11306, 3.30667, -0.90472, -4.15653, -2.52929, 2.89328, -4.95897, 1.55323, -7.45894, -3.83974, -1.31459]"
43,sub8,mae,1,sub8-a__0019__airpunch.npy,1,airpunch,1,0.8422037,1,"[5.73717, 8.28899, -4.06644, 2.36903, -2.41989, -2.01504, -7.90936, -0.55684, 5.98474, -1.93043, 2.39765, -10.81462, 1.17939, 2.05808, 0.09366, -7.11852, -1.45966, -5.74353, -0.71497, -3.53023, -3.46031, 0.93369]"
43,sub8,mae,1,sub8-a__0020__airpunch.npy,1,airpunch,1,0.943233,1,"[5.62856, 9.55997, -4.43929, 2.32339, -1.58285, -2.03401, -7.70113, -0.0957, 6.25199, -2.42184, 3.16878, -10.90364, 0.13507, 2.50245, 1.56668, -7.99273, -1.89132, -4.80408, -0.17062, -4.19249, -5.4682, 0.65292]"
43,sub8,mae,1,sub8-a__0022__airpunch.npy,1,airpunch,1,0.9567808,1,"[5.36976, 9.61577, -4.3541, 2.65818, -2.15098, -1.64604, -7.44362, 0.27636, 6.00197, -2.65782, 3.19418, -10.61876, 0.11327, 2.41068, 0.89592, -8.28279, -1.72476, -5.24262, 0.24564, -5.23599, -5.73558, 0.67409]"
43,sub8,mae,1,sub8-a__0023__drink.npy,7,drink,7,0.45678595,1,"[-4.49813, 1.3408, -4.38433, 6.75347, -10.13263, 2.59146, -3.52879, 7.21212, 6.48816, -3.42829, -1.05789, -7.41596, 2.09606, -1.63664, -6.95854, -2.40085, 1.26965, -6.85842, 1.68048, -9.4796, -2.24519, 4.14118]"
43,sub8,mae,1,sub8-a__0024__drink.npy,7,drink,7,0.5514058,1,"[-4.67509, 1.14607, -4.99185, 6.19655, -10.18096, 3.54286, -2.29401, 7.39864, 6.62972, -3.12484, -1.11603, -6.82252, 1.60585, -2.36959, -7.23454, -2.06332, 1.38936, -6.62312, 2.59522, -10.02654, -2.77382, 2.9922]"
43,sub8,mae,1,sub8-a__0025__drink.npy,7,drink,7,0.82316,1,"[-5.2712, 3.0975, -5.64038, 5.67095, -8.32659, 4.34682, -2.00069, 9.28148, 7.51268, -3.81073, -0.97506, -6.72544, -0.86767, -2.28168, -5.46956, -3.15833, 1.45562, -5.41471, 3.83029, -11.9937, -6.50136, 3.53907]"
43,sub8,mae,1,sub8-a__0026__drink.npy,7,drink,7,0.78985333,1,"[-5.21882, 1.63493, -5.33736, 5.93997, -9.44353, 3.85032, -1.71909, 8.5355, 6.75797, -3.42187, -1.11344, -6.50306, 0.34806, -2.23018, -6.63331, -2.5724, 1.67124, -6.27615, 3.23689, -11.23229, -4.25425, 3.36627]"
43,sub8,mae,1,sub8-a__0027__drink.npy,7,drink,7,0.69022244,1,"[-4.98613, 1.41128, -5.49269, 5.894, -9.55012, 3.90084, -1.87188, 8.07448, 6.88233, -3.04443, -1.16782, -6.66917, 0.71791, -2.43513, -6.90656, -2.22401, 1.59973, -6.3138, 3.11208, -10.6817, -3.73978, 2.98618]"
43,sub8,mae,1,sub8-a__0028__brushteeth.npy,3,brushteeth,3,0.5559194,1,"[-4.29028, 1.24673, -4.74911, 7.90919, -9.634, 3.19357, -2.87568, 7.6228, 4.40443, -3.18703, 0.22684, -7.13145, 0.7254, -0.38507, -7.04982, -3.56397, 0.9095, -6.68134, 2.2682, -10.57499, -2.3983, 1.43654]"
43,sub8,mae,1,sub8-a__0029__brushteeth.npy,3,brushteeth,3,0.7446713,1,"[-4.68351, 0.89808, -4.67879, 8.89099, -9.05478, 3.06447, -3.02473, 7.79145, 3.25444, -3.43461, 0.34884, -6.95279, 0.44359, 0.43932, -7.075, -3.32324, 0.94671, -6.2098, 2.4241, -10.99413, -2.46198, 1.15018]"
43,sub8,mae,1,sub8-a__0030__brushteeth.npy,3,brushteeth,3,0.7785827,1,"[-3.9506, 0.69621, -4.6832, 8.10915, -9.95311, 2.88948, -3.54919, 6.68373, 4.64936, -2.75565, -0.01469, -7.31139, 1.70674, -1.00505, -7.54772, -2.73628, 0.6671, -6.68928, 2.2358, -9.05536, -1.31698, 1.12767]"
43,sub8,mae,1,sub8-a__0031__brushteeth.npy,3,brushteeth,7,0.5573115,0,"[-4.31747, 2.51566, -5.2583, 8.28575, -8.29475, 4.08236, -3.26087, 8.57255, 4.8665, -3.27406, 0.76611, -6.99713, -0.87766, -0.56981, -5.99549, -4.37508, 0.67337, -5.63816, 3.1239, -11.30891, -4.96426, 0.27416]"
43,sub8,mae,1,sub8-a__0032__brushteeth.npy,3,brushteeth,3,0.6943687,1,"[-4.00177, 0.77711, -4.8911, 7.89678, -9.98959, 3.32479, -3.09585, 6.87129, 5.11543, -2.72832, -0.03745, -6.97391, 1.48043, -1.50536, -7.36808, -2.69197, 0.77517, -6.55145, 2.51901, -9.29039, -1.88707, 0.76502]"
43,sub8,mae,1,sub8-a__0033__highfive.npy,8,highfive,8,0.9020755,1,"[-0.92917, 8.28157, -4.05585, 2.31626, -5.96717, -1.27662, -5.34486, 1.48688, 10.57819, -3.90125, -0.17598, -11.67989, 2.71099, 0.11012, -0.57517, -3.62493, -2.07079, -3.95246, 2.21944, -4.37986, -5.46587, 5.59928]"
43,sub8,mae,1,sub8-a__0034__highfive.npy,8,highfive,8,0.95230865,1,"[-1.67369, 6.43622, -3.86913, 3.16355, -7.57758, -0.93342, -5.07403, 1.33227, 9.91784, -3.44126, -0.74691, -11.65768, 4.01266, -0.09473, -2.86103, -2.57776, -1.471, -5.07685, 2.01418, -4.39291, -3.19465, 5.70161]"
43,sub8,mae,1,sub8-a__0035__highfive.npy,8,highfive,8,0.86508554,1,"[-0.92932, 7.88203, -3.78224, 2.49228, -6.53572, -1.24738, -4.4978, 1.25338, 9.84583, -3.96781, -0.01787, -11.59381, 2.5536, 0.59015, -0.5066, -4.22135, -1.87143, -4.72883, 2.43192, -5.02602, -4.92681, 5.52525]"
43,sub8,mae,1,sub8-a__0036__highfive.npy,8,highfive,8,0.8275145,1,"[-0.36795, 8.09882, -4.2831, 2.40649, -6.13412, -1.48445, -4.06072, 0.26961, 9.69774, -4.01313, 0.83289, -11.08122, 2.63978, 0.57711, 0.71381, -5.39497, -1.706, -4.88989, 3.16989, -4.44369, -5.44027, 3.81575]"
43,sub8,mae,1,sub8-a__0037__highfive.npy,8,highfive,8,0.9259039,1,"[-1.28717, 6.68468, -3.63758, 2.69809, -7.44087, -1.43696, -4.00032, 0.8613, 9.60142, -3.9553, -0.26432, -11.27083, 3.53829, 0.40402, -1.16097, -3.94356, -1.41285, -5.43779, 2.65059, -4.7367, -3.95576, 5.74919]"
43,sub8,mae,1,sub8-a__0038__wave.npy,21,wave,21,0.96729136,1,"[-2.47243, 6.46178, -1.83596, 0.96999, -5.39167, -2.0208, -5.90073, 4.42226, 9.71534, -5.09019, -2.65639, -10.08822, 1.93119, 0.51328, -0.02228, -2.74826, -1.08518, -3.81556, 1.01549, -6.26337, -5.90247, 13.14585]"
43,sub8,mae,1,sub8-a__0039__wave.npy,21,wave,21,0.9532872,1,"[-3.39491, 6.23284, -2.47359, 0.79345, -6.26574, -0.54899, -4.05469, 5.4517, 10.26398, -5.2888, -3.24669, -9.52323, 1.42685, -0.24378, -0.76871, -2.30198, -0.26655, -4.32093, 1.71678, -8.30454, -6.60872, 13.30593]"
43,sub8,mae,1,sub8-a__0040__wave.npy,21,wave,21,0.8603199,1,"[-3.76669, 5.56775, -2.90207, 3.25674, -7.25078, 0.2514, -4.57191, 6.39904, 9.54513, -4.74421, -2.74913, -9.86564, 1.48857, 0.02344, -2.69036, -2.41547, 0.17172, -5.2756, 0.90907, -9.13946, -5.48929, 11.42547]"
43,sub8,mae,1,sub8-a__0041__wave.npy,21,wave,21,0.76227623,1,"[-3.51693, 3.88056, -2.75154, 3.66767, -8.6662, 0.00631, -4.1038, 5.01021, 8.90671, -4.27076, -2.67074, -9.78149, 3.22795, -0.20511, -4.01997, -1.85264, 0.38184, -6.29515, 0.58253, -7.69057, -2.81787, 10.10761]"
43,sub8,mae,1,sub8-a__0042__wave.npy,21,wave,21,0.60129255,1,"[-3.80004, 4.87795, -3.44383, 3.57674, -7.83643, 0.60711, -4.30335, 6.22562, 9.8182, -4.3633, -2.65199, -9.75108, 2.00249, -0.57107, -3.45902, -2.18423, 0.49418, -5.66649, 1.00068, -8.70905, -4.74552, 10.26578]"
43,sub8,mae,1,sub8-a__0043__bow.npy,2,bow,2,0.90166086,1,"[4.69856, 3.6255, 9.4239, -2.8885, -11.5698, 0.03765, 0.61029, -1.94977, -1.132, -4.68906, 1.72988, 6.02529, 5.50665, -2.77866, 6.24341, -11.91712, 2.10224, -11.4064, -3.84442, -7.90681, -3.96373, 2.39265]"
43,sub8,mae,1,sub8-a__0044__bow.npy,2,bow,2,0.96908355,1,"[3.14259, 3.71571, 9.911, -2.39924, -12.26532, -0.31617, 0.97686, -1.0077, -0.48309, -6.30489, 1.30881, 4.46319, 5.75709, -2.28671, 4.70955, -10.64371, 0.80349, -10.36862, -3.02867, -8.04791, -3.82548, 3.9864]"
43,sub8,mae,1,sub8-a__0045__bow.npy,2,bow,2,0.968681,1,"[2.23244, 3.25533, 10.0207, -2.33983, -12.44762, -0.16689, 1.26259, -0.75053, -0.52759, -5.9677, 0.88907, 4.84771, 5.98962, -2.57068, 3.98206, -10.28016, 1.46753, -10.71412, -2.83769, -8.21464, -3.6916, 4.59491]"
43,sub8,mae,1,sub8-a__0046__bow.npy,2,bow,2,0.92505413,1,"[1.48512, 3.4276, 9.14765, -3.66911, -13.05152, 0.81537, 3.09131, -0.62606, 0.82025, -5.88524, 0.10706, 4.46469, 6.0058, -3.65539, 3.58274, -9.14543, 1.45009, -10.78391, -2.23408, -8.93007, -4.07244, 5.10268]"
43,sub8,mae,1,sub8-a__0047__bow.npy,2,bow,2,0.90456825,1,"[1.71451, 2.6123, 10.02193, -3.00652, -13.58888, -0.05191, 2.23599, -1.85858, 0.62897, -5.97544, 0.05236, 3.74738, 7.65801, -3.54526, 3.02627, -8.43194, 0.79683, -10.57974, -2.61777, -6.86638, -2.49566, 5.0733]"
43,sub8,mae,1,sub8-a__0048__crossarms.npy,5,crossarms,5,0.841742,1,"[-3.91949, 0.99108, -6.02469, 3.97053, -6.84716, 6.90605, 0.61673, 3.56999, 3.88663, -2.61023, -0.19093, -3.17138, 3.19886, -1.81811, -5.88343, -1.43585, 2.33045, -4.80507, 2.26209, -8.07634, -3.25467, -2.75168]"
43,sub8,mae,1,sub8-a__0049__crossarms.npy,5,crossarms,5,0.858249,1,"[-3.47604, 3.3388, -6.60095, 3.79382, -4.11827, 7.29765, -0.14051, 4.53318, 3.75454, -3.19138, 0.90667, -3.07674, 0.96266, -1.04776, -2.86053, -3.52714, 2.40198, -3.68356, 2.88451, -9.74728, -6.87102, -3.36299]"
43,sub8,mae,1,sub8-a__0050__crossarms.npy,5,crossarms,5,0.89510995,1,"[-3.51533, 2.33779, -6.92327, 3.5799, -4.63638, 7.399, 0.58724, 3.85538, 3.74821, -3.30501, 0.63154, -2.52614, 1.48686, -1.55054, -3.09192, -3.11678, 2.58088, -3.85758, 3.51949, -8.95645, -6.09537, -3.35417]"
43,sub8,mae,1,sub8-a__0051__crossarms.npy,5,crossarms,5,0.9231207,1,"[-3.47597, 1.57721, -7.00299, 3.89624, -5.14215, 7.63277, 0.60813, 3.07226, 3.31224, -3.25236, 0.43569, -2.23314, 2.33307, -1.52321, -3.59508, -3.09041, 2.99557, -4.5759, 3.54531, -8.08945, -5.03783, -3.49801]"
43,sub8,mae,1,sub8-a__0052__crossarms.npy,5,crossarms,5,0.9371281,1,"[-3.60227, 2.17389, -7.07836, 3.53483, -4.89349, 7.90977, 0.61928, 3.51678, 3.93606, -3.16646, 0.13372, -2.56786, 2.07078, -1.63857, -3.68505, -2.70671, 3.02628, -4.33294, 3.12266, -8.57392, -5.52048, -3.08548]"
43,sub8,mae,1,sub8-a__0053__airpunch.npy,1,airpunch,1,0.63205,1,"[2.83927, 5.8567, -2.91622, 3.71334, -4.58545, -1.65077, -6.42055, 1.49429, 4.32916, -2.77646, 1.35291, -10.49769, 1.80615, 3.38944, -1.22996, -6.76697, -0.06455, -7.79527, -1.18021, -5.94226, -2.19996, 3.15679]"
43,sub8,mae,1,sub8-a__0054__airpunch.npy,1,airpunch,1,0.61569166,1,"[3.71329, 5.96288, -3.25169, 3.69892, -4.86554, -1.31001, -6.56701, 1.13052, 4.85812, -1.89758, 1.55387, -9.98105, 1.9009, 2.15906, -1.84608, -6.44614, -0.10312, -7.64708, -1.23147, -5.96085, -1.88601, 1.98916]"
43,sub8,mae,1,sub8-a__0055__airpunch.npy,1,airpunch,1,0.95220876,1,"[5.21594, 9.6061, -4.2969, 2.32504, -1.89457, -1.96398, -7.03852, 0.69245, 6.20102, -2.86681, 3.22915, -10.51454, -0.17477, 2.54225, 2.4466, -9.13326, -1.21097, -5.56666, 0.19374, -5.7636, -6.63411, 1.30036]"
43,sub8,mae,1,sub8-a__0056__airpunch.npy,1,airpunch,1,0.9605339,1,"[5.40905, 9.42604, -4.21063, 2.97848, -1.80109, -1.64952, -7.63465, 1.24144, 5.33689, -2.92168, 3.37171, -10.31345, -0.45735, 2.83415, 1.44821, -9.16614, -1.22922, -5.63452, -0.0601, -6.40754, -6.25999, 0.98706]"
43,sub8,mae,1,sub8-a__0057__airpunch.npy,1,airpunch,1,0.9651319,1,"[6.16471, 9.93421, -4.70105, 2.66245, -0.62009, -1.93601, -7.77183, 0.6084, 5.15435, -2.63175, 3.7984, -10.7645, -0.95124, 3.30572, 1.58481, -9.09517, -1.7286, -5.0011, -0.00195, -5.51468, -6.34186, -0.02914]"
43,sub8,mae,1,sub8-a__0058__drink.npy,7,drink,7,0.59780717,1,"[-3.98851, 2.37922, -4.75688, 6.72488, -8.99813, 3.12613, -3.17028, 7.66916, 6.29697, -3.85103, -0.20977, -7.1745, 0.84573, -1.29009, -5.67745, -3.96743, 1.17808, -6.46225, 2.26109, -9.99244, -3.98367, 2.69712]"
43,sub8,mae,1,sub8-a__0059__drink.npy,7,drink,7,0.9140706,1,"[-5.08171, 2.53994, -4.81598, 5.87544, -8.77025, 3.72922, -2.21561, 9.4395, 6.51786, -3.79234, -1.13585, -6.80624, -0.40373, -1.51699, -6.15196, -3.14678, 1.53297, -6.15676, 2.56284, -12.08687, -5.01358, 4.32459]"
43,sub8,mae,1,sub8-a__0060__drink.npy,7,drink,7,0.8770671,1,"[-4.31778, 5.08017, -5.19642, 7.60638, -6.47211, 4.40823, -3.65328, 9.82411, 5.68748, -4.30674, 0.86989, -7.21396, -2.62006, -0.39486, -3.94106, -5.50071, 0.4124, -4.44795, 3.44142, -12.75664, -8.41514, 1.46019]"
43,sub8,mae,1,sub8-a__0061__drink.npy,7,drink,7,0.9052188,1,"[-4.48578, 4.78913, -5.28159, 6.98381, -6.51454, 4.54937, -2.88128, 9.70256, 5.86947, -4.25216, 0.54736, -6.95298, -2.70132, -0.77309, -4.04452, -4.86953, 0.33029, -4.18133, 4.04045, -12.78104, -8.48432, 1.4901]"
43,sub8,mae,1,sub8-a__0062__drink.npy,7,drink,7,0.8491073,1,"[-4.10642, 5.24073, -5.07549, 7.40407, -6.41695, 3.95718, -3.81948, 9.47268, 5.96545, -4.26322, 0.785, -7.5429, -2.40117, -0.38328, -3.72736, -5.33873, 0.25356, -4.38503, 3.26794, -12.43066, -8.23206, 1.79563]"
43,sub8,mae,1,sub8-a__0063__brushteeth.npy,3,brushteeth,3,0.82276237,1,"[-3.42906, 1.43774, -5.16065, 8.47356, -9.2421, 3.79596, -2.07737, 6.83278, 3.48421, -2.77708, 1.51362, -6.82041, 0.35304, -0.13756, -6.59636, -4.54773, 0.62473, -6.46994, 2.55299, -10.70654, -2.50411, -2.01127]"
43,sub8,mae,1,sub8-a__0064__brushteeth.npy,3,brushteeth,3,0.80183405,1,"[-3.04841, 3.29192, -5.30518, 8.92348, -7.69548, 3.87141, -4.09655, 7.42024, 4.42707, -3.18521, 1.94583, -7.53094, -0.63984, -0.07898, -5.27457, -5.60813, 0.16373, -5.5699, 2.84179, -10.11831, -4.85719, -1.8546]"
43,sub8,mae,1,sub8-a__0066__brushteeth.npy,3,brushteeth,3,0.67624813,1,"[-3.26746, 3.23769, -5.32051, 8.32997, -7.74642, 4.14918, -3.2606, 7.45578, 4.83979, -3.38825, 1.61511, -7.14423, -0.87108, -0.56542, -4.97088, -5.17727, 0.16104, -5.25557, 3.47626, -10.44676, -5.43228, -1.49914]"
43,sub8,mae,1,sub8-a__0067__brushteeth.npy,3,brushteeth,3,0.53303045,1,"[-3.45616, 4.70881, -5.07618, 8.72326, -6.41104, 4.21406, -3.95416, 8.53118, 4.4724, -4.07055, 1.97071, -7.28371, -2.40607, 0.25918, -3.73869, -6.07157, -0.12591, -4.33662, 3.58801, -11.73256, -7.57622, -0.81772]"
43,sub8,mae,1,sub8-a__0068__highfive.npy,8,highfive,8,0.79391736,1,"[-0.57025, 7.92517, -3.4624, 2.71053, -5.62341, -2.18895, -5.61971, 1.17404, 9.45413, -4.2525, 0.20827, -11.63309, 2.66317, 1.055, -0.04804, -4.67587, -2.03693, -4.25749, 2.50997, -4.21348, -5.20382, 6.20554]"
43,sub8,mae,1,sub8-a__0069__highfive.npy,8,highfive,8,0.7005608,1,"[-0.53512, 8.68616, -3.50094, 2.7998, -5.46882, -1.5128, -5.30185, 1.74421, 9.59278, -4.363, 0.25869, -11.48432, 1.868, 1.06443, 0.49112, -4.72498, -2.12936, -4.04987, 2.07228, -5.11368, -6.07088, 5.70928]"
43,sub8,mae,1,sub8-a__0070__highfive.npy,8,highfive,8,0.7747849,1,"[-0.82633, 8.01698, -3.36743, 2.43608, -5.66554, -2.12735, -5.10547, 1.29894, 9.56037, -4.50055, -0.13213, -11.52613, 2.41393, 1.22456, 0.22456, -4.29935, -2.0016, -4.17055, 2.48976, -4.72809, -5.52417, 6.95506]"
43,sub8,mae,1,sub8-a__0071__highfive.npy,8,highfive,8,0.6799132,1,"[-0.09452, 8.21458, -3.35328, 2.41393, -5.42326, -2.20756, -4.74707, 0.98881, 9.05671, -4.29157, 0.61149, -11.32766, 1.82399, 1.44494, 1.20996, -5.34336, -2.12878, -4.34896, 2.52959, -4.82181, -5.67046, 5.70259]"
43,sub8,mae,1,sub8-a__0072__highfive.npy,8,highfive,8,0.7241577,1,"[-0.83834, 7.98945, -3.26943, 2.71591, -5.53893, -2.28061, -5.20964, 1.46571, 9.21886, -4.44098, 0.15479, -11.47859, 2.27781, 1.45985, 0.31365, -4.81096, -1.9583, -4.23949, 2.55821, -4.94191, -5.6406, 6.73619]"
43,sub8,mae,1,sub8-a__0074__wave.npy,21,wave,21,0.9637057,1,"[-3.32516, 6.65617, -2.36847, 1.33458, -5.90225, -1.02391, -4.29178, 4.92845, 10.09815, -5.12282, -2.99659, -9.82858, 1.13317, 0.35755, -0.55389, -2.04645, -0.85487, -3.82284, 1.98447, -8.08559, -6.81952, 13.41495]"
43,sub8,mae,1,sub8-a__0075__wave.npy,21,wave,21,0.7232322,1,"[-3.2171, 6.7842, -3.1963, 2.72418, -6.18846, -0.77091, -4.94133, 4.88462, 10.33454, -4.99131, -2.20094, -10.35471, 1.60375, 0.30797, -1.1361, -2.85053, -0.5125, -4.32789, 1.90052, -7.79235, -6.52503, 11.32851]"
43,sub8,mae,1,sub8-a__0076__wave.npy,21,wave,21,0.88922954,1,"[-3.44766, 6.67978, -2.85067, 1.85961, -6.09199, -0.76863, -4.72774, 5.06796, 10.51025, -5.00782, -2.85022, -10.15567, 1.4963, 0.13571, -1.08381, -2.20021, -0.5286, -4.13045, 1.8887, -7.93442, -6.69768, 12.61939]"
43,sub8,mae,1,sub8-a__0077__wave.npy,21,wave,21,0.7987377,1,"[-3.10574, 6.85549, -3.02308, 2.33606, -6.04323, -0.9209, -4.93925, 4.90791, 10.30332, -5.00446, -2.40728, -10.46211, 1.54958, 0.44061, -1.01565, -2.7538, -0.61031, -4.30808, 1.76187, -7.64374, -6.50618, 11.71823]"
43,sub8,mae,1,sub8-a__0078__bow.npy,2,bow,2,0.9409254,1,"[2.75105, 3.12246, 10.44514, -2.14766, -13.70019, -0.72851, 0.81934, -2.12599, 1.02946, -6.075, 0.83066, 2.75534, 7.60769, -4.01377, 2.66441, -8.2075, -1.23758, -8.8122, -2.62042, -5.54249, -1.85651, 4.21374]"
43,sub8,mae,1,sub8-a__0079__bow.npy,2,bow,2,0.95846045,1,"[2.53867, 3.26875, 9.98465, -2.6969, -13.34536, 0.00609, 1.60017, -1.41708, 0.69403, -5.50581, 0.77086, 3.9553, 6.606, -3.91823, 3.46063, -9.1287, 0.21672, -10.05717, -2.67254, -7.14959, -3.03598, 4.18594]"
43,sub8,mae,1,sub8-a__0080__bow.npy,2,bow,2,0.93335164,1,"[2.22827, 3.23766, 10.23656, -2.33121, -13.47653, -0.96928, 0.5593, -1.65616, 1.54463, -6.08386, 0.46477, 1.99421, 7.46026, -3.65412, 2.93958, -8.19067, -0.82795, -9.25519, -2.73469, -5.65682, -2.26079, 5.2186]"
43,sub8,mae,1,sub8-a__0081__bow.npy,2,bow,2,0.9413917,1,"[1.80427, 3.32751, 9.48514, -3.2652, -13.56353, 0.31782, 2.39568, -1.01759, 1.5939, -5.62043, 0.31776, 3.46502, 6.39783, -4.30027, 2.98118, -8.19119, -0.00928, -9.74911, -2.07904, -7.53087, -3.27607, 4.72808]"
43,sub8,mae,1,sub8-a__0083__crossarms.npy,5,crossarms,5,0.89067584,1,"[-3.50468, 3.59056, -6.39306, 4.6221, -3.72283, 7.66742, -0.57255, 4.32469, 2.89256, -3.15705, 1.08209, -3.29735, 0.83323, -0.23073, -2.83677, -3.84271, 2.45188, -3.69643, 2.51305, -9.60667, -6.91017, -3.72357]"
43,sub8,mae,1,sub8-a__0084__crossarms.npy,5,crossarms,5,0.9711273,1,"[-4.07171, 2.27003, -6.94656, 3.77206, -4.83634, 8.77412, 1.08718, 3.85959, 3.5366, -3.00569, 0.17073, -2.34795, 1.54242, -1.52119, -4.02149, -2.61804, 2.98848, -4.14821, 3.33389, -9.23337, -5.94818, -3.50592]"
43,sub8,mae,1,sub8-a__0085__crossarms.npy,5,crossarms,5,0.973477,1,"[-3.97667, 2.66518, -6.79013, 3.84287, -4.18445, 8.84318, 1.0357, 3.59161, 3.09782, -3.45791, 0.28434, -1.9729, 1.22392, -1.25206, -2.96804, -3.27662, 3.16868, -4.05456, 3.61907, -9.36304, -6.6033, -3.38827]"
