seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub9,supcon,1,sub9-a__0011__bow.npy,2,bow,2,0.62992907,1,"[8.39307, 4.11231, 15.6108, -4.40594, -12.35239, -5.746, -1.4074, -13.72631, -2.69525, -3.46388, -2.06174, 13.81471, 6.19973, -12.14114, 14.74481, -2.69915, 6.10284, -6.06886, -9.61977, 1.24527, -5.16104, -9.96725]"
43,sub9,supcon,1,sub9-a__0012__crossarms.npy,5,crossarms,5,0.9999993,1,"[3.19934, -0.11258, -5.15381, 6.23742, -2.97259, 20.69666, -7.07859, 3.13735, -1.28664, -4.03518, 2.07162, 1.63063, 1.10902, -5.68086, -5.02511, -6.77717, 4.68707, -6.30025, 0.90131, -13.11699, -6.80873, -0.00726]"
43,sub9,supcon,1,sub9-a__0013__crossarms.npy,5,crossarms,5,0.9999988,1,"[3.79796, -0.67874, -5.56765, 7.32266, -2.50583, 21.09473, -7.41799, 2.95982, -1.39846, -3.85747, 2.12425, 1.04335, 1.12371, -5.3735, -5.25684, -6.81331, 4.6406, -6.88155, 0.64253, -13.35611, -6.90425, 0.82361]"
43,sub9,supcon,1,sub9-a__0014__crossarms.npy,5,crossarms,5,0.9999987,1,"[2.64208, 1.70648, -5.03389, 5.27979, -2.90005, 20.08856, -7.22113, 2.14005, -0.01203, -4.13051, 1.983, 1.69806, 0.59455, -6.40639, -4.39778, -7.36871, 6.17438, -6.76086, 0.39506, -14.04214, -7.75387, 0.53125]"
43,sub9,supcon,1,sub9-a__0015__crossarms.npy,5,crossarms,5,0.99999845,1,"[3.32552, 0.28749, -5.56359, 6.49407, -2.55007, 20.1478, -7.36196, 2.68245, 0.02829, -4.77033, 1.98759, 0.50666, 1.16161, -5.64074, -5.3665, -7.38634, 4.96702, -6.88463, 0.34936, -13.86178, -6.79276, 2.59475]"
43,sub9,supcon,1,sub9-a__0016__crossarms.npy,5,crossarms,5,0.9999988,1,"[3.27834, -0.93597, -5.66452, 5.4238, -2.20953, 19.72363, -6.97686, 3.56434, -0.63075, -4.77384, 1.90891, 0.69776, 1.83086, -5.52647, -6.124, -7.23714, 4.94848, -6.58098, 0.17915, -13.93561, -5.71427, 2.43821]"
43,sub9,supcon,1,sub9-a__0017__airpunch.npy,1,airpunch,8,0.3126396,0,"[-3.79918, 3.98601, -3.25204, 4.11562, 0.77888, 1.22667, -2.60754, 2.78008, 4.49637, -5.37268, 0.02992, -4.12996, 1.63257, 2.67449, -7.50037, 0.28221, -1.10999, -5.58522, 3.50051, -8.2477, -6.21561, 1.55826]"
43,sub9,supcon,1,sub9-a__0018__airpunch.npy,1,airpunch,8,0.5941047,0,"[-0.82108, 9.90072, -5.40754, -1.36621, -2.29718, 1.37191, -3.19476, -3.00471, 10.28991, -3.15514, 1.54632, -0.58833, 0.3564, -3.3906, -6.06448, -3.91807, -0.22, -7.54805, 5.02648, -6.54019, -6.04552, -5.69995]"
43,sub9,supcon,1,sub9-a__0019__airpunch.npy,1,airpunch,8,0.62004304,0,"[-1.62324, 10.09457, -5.25305, -2.30105, -2.70349, 1.74452, -1.87063, -2.10703, 10.59183, -2.70423, 1.55785, -1.03533, 0.55016, -4.48781, -6.6734, -2.96374, -0.48212, -7.10381, 5.1307, -3.96494, -4.88982, -6.36034]"
43,sub9,supcon,1,sub9-a__0020__airpunch.npy,1,airpunch,8,0.8773746,0,"[0.1878, 9.42017, -6.53255, -3.15141, -3.36848, -0.25158, -1.81918, -2.78638, 11.41806, -0.93852, 0.99887, -0.59997, 1.19498, -6.54386, -8.16868, -2.83057, -1.59488, -7.86066, 5.9057, -2.19373, -3.30404, -8.25121]"
43,sub9,supcon,1,sub9-a__0021__airpunch.npy,1,airpunch,8,0.9524387,0,"[5.34588, 8.73037, -7.22816, -3.10935, -4.87006, -3.97075, -3.41158, -5.00924, 11.92548, 1.70915, -1.60165, 0.85899, 1.51569, -10.79587, -8.66147, -4.08164, -2.81165, -8.85726, 7.03251, -2.90056, -1.66773, -9.636]"
43,sub9,supcon,1,sub9-a__0022__drink.npy,7,drink,7,0.99951303,1,"[0.09037, -2.35785, -5.68502, 5.05156, -2.60817, -3.42525, -7.41028, 13.37634, 3.07556, -3.41406, -0.89653, -0.79589, 0.12794, -5.75192, -5.15612, -3.94663, 0.01908, -2.40369, 4.82431, -10.52971, -4.16841, 1.96405]"
43,sub9,supcon,1,sub9-a__0024__drink.npy,7,drink,7,0.992902,1,"[0.54489, -2.26355, -4.32322, 6.56059, -3.03611, -2.86481, -8.14013, 11.65031, 1.58024, -4.54681, -0.275, -0.37955, -0.18183, -4.67295, -4.66826, -3.63814, 0.98597, -2.19623, 4.1865, -12.0858, -4.82019, 3.57659]"
43,sub9,supcon,1,sub9-a__0025__drink.npy,7,drink,7,0.97256494,1,"[0.40887, -0.16445, -4.71284, 5.84623, -3.37322, -3.32383, -8.07747, 9.70559, 2.72985, -4.32775, -0.6592, 0.19317, -0.23083, -6.35271, -3.59051, -4.11644, 1.00618, -3.05905, 4.50928, -11.88846, -5.75432, 1.08787]"
43,sub9,supcon,1,sub9-a__0026__airpunch.npy,1,airpunch,7,0.8736275,0,"[0.26955, 0.58727, -3.75574, 6.71693, -4.16562, -3.25796, -7.8466, 8.92625, 2.67269, -4.1742, -0.9136, 0.13754, -0.45623, -6.60817, -3.38835, -4.05749, 0.46604, -3.09534, 5.48118, -11.22355, -5.88778, -0.17155]"
43,sub9,supcon,1,sub9-a__0027__brushteeth.npy,3,brushteeth,7,0.83824706,0,"[0.53042, -2.00084, -5.92561, 8.87135, -1.40609, -5.8675, -8.37468, 10.52646, 0.51544, -3.21567, -0.24684, -0.82811, -0.71688, -3.58139, -3.33121, -4.39657, -0.01709, -4.22272, 4.10103, -11.64145, -4.78258, 1.28666]"
43,sub9,supcon,1,sub9-a__0028__brushteeth.npy,3,brushteeth,7,0.9636435,0,"[0.73386, -3.75309, -5.72654, 9.19217, -1.68029, -5.54599, -8.60886, 12.47751, -0.16862, -3.08953, 0.07077, -0.84028, -0.38991, -3.07243, -3.89091, -4.275, 0.23768, -3.89747, 4.10024, -12.22697, -4.11327, 2.45628]"
43,sub9,supcon,1,sub9-a__0029__brushteeth.npy,3,brushteeth,7,0.8499851,0,"[1.31976, -3.07096, -5.54761, 8.97861, -1.99213, -5.63612, -8.86039, 10.72445, 0.44676, -2.80017, -0.15942, -1.11201, -0.73545, -4.02437, -3.59719, -4.33487, -0.0769, -3.83118, 4.2851, -12.39199, -4.61816, 2.2814]"
43,sub9,supcon,1,sub9-a__0030__brushteeth.npy,3,brushteeth,3,0.82830334,1,"[1.82321, -1.44461, -5.80352, 9.47031, -2.18598, -4.95223, -9.3308, 7.87751, 0.24358, -3.13166, 0.19117, -0.69283, -1.10149, -4.37304, -2.83273, -4.63129, 0.66158, -4.72592, 3.4725, -13.18159, -5.35129, 1.91816]"
43,sub9,supcon,1,sub9-a__0031__brushteeth.npy,3,brushteeth,3,0.9807376,1,"[2.30504, 0.54268, -5.83513, 9.24111, -2.53599, -4.95437, -9.51201, 5.04818, 0.92614, -3.19836, 0.18158, -0.81495, -1.52636, -4.8487, -1.84964, -5.09006, 0.70549, -5.28287, 3.15919, -13.46575, -5.95509, 1.56705]"
43,sub9,supcon,1,sub9-a__0032__brushteeth.npy,3,brushteeth,21,0.5866872,0,"[0.82673, -1.77449, -4.56732, 2.35006, -3.37311, -4.7983, -6.79785, 7.32489, 6.91584, -5.98232, -1.01706, -1.88272, 0.61885, -4.66167, -7.53233, -3.88312, -0.49814, -1.36598, 4.88465, -11.02676, -2.97135, 8.24172]"
43,sub9,supcon,1,sub9-a__0033__highfive.npy,8,highfive,8,0.9251105,1,"[-1.31252, 6.73871, -5.19702, 2.05111, -4.16258, -3.75045, -6.23836, 1.2029, 9.83869, -6.03998, 0.15202, 0.64958, 0.45055, -6.36081, -4.95434, -3.5046, -0.77583, -3.76139, 6.48623, -11.08904, -6.55244, -1.05172]"
43,sub9,supcon,1,sub9-a__0034__highfive.npy,8,highfive,8,0.92679816,1,"[-0.70385, 6.91785, -5.14954, 2.11691, -4.16204, -3.84182, -6.44182, 0.47028, 9.85122, -5.69907, 0.06977, 0.569, 0.10406, -6.43387, -4.83041, -3.53321, -0.76293, -3.88508, 6.16042, -11.02506, -6.54887, -0.63193]"
43,sub9,supcon,1,sub9-a__0035__highfive.npy,8,highfive,8,0.91866386,1,"[-0.77425, 6.64768, -5.37062, 2.49506, -4.06886, -4.1648, -6.62042, 0.16817, 10.0867, -5.4265, 0.19973, 0.55286, 0.15504, -6.22353, -5.99546, -3.19855, -0.98517, -4.07399, 7.19824, -11.84898, -6.22829, -1.02762]"
43,sub9,supcon,1,sub9-a__0036__highfive.npy,8,highfive,8,0.86384875,1,"[-1.07377, 6.07102, -5.31125, 2.91345, -4.02015, -4.60116, -6.7256, 0.41297, 9.49051, -5.55387, 0.12586, 0.37761, 0.14301, -5.62172, -6.40384, -3.08765, -1.03329, -3.83574, 7.39472, -12.27975, -6.31213, -0.30385]"
43,sub9,supcon,1,sub9-a__0037__wave.npy,21,wave,21,0.8416915,1,"[2.60649, -5.46832, -4.85671, 7.87768, -1.71074, -4.21234, -7.71838, 9.96158, -0.07748, -3.9374, 0.80636, -1.55174, -1.23073, -2.42109, -5.52116, -5.08615, 1.38441, -3.47204, 2.17719, -12.81585, -1.90372, 11.75101]"
43,sub9,supcon,1,sub9-a__0039__wave.npy,21,wave,21,0.9997975,1,"[4.98372, -3.19515, -3.48051, 7.94611, -3.18718, -2.60799, -6.77786, 2.361, 0.87696, -3.34169, 0.79993, -3.42811, -2.75262, -2.45393, -2.69584, -6.00767, 0.73963, -3.34378, -0.36972, -10.54316, -2.08859, 16.50694]"
43,sub9,supcon,1,sub9-a__0040__wave.npy,21,wave,21,0.9972355,1,"[4.19873, -4.26956, -3.86855, 8.03987, -2.63821, -2.84075, -7.80959, 5.62441, 0.25191, -4.01761, 0.36328, -2.13188, -1.95261, -3.21659, -4.43039, -5.34404, 1.47245, -3.35206, 0.93883, -12.47182, -3.22901, 14.03601]"
43,sub9,supcon,1,sub9-a__0041__wave.npy,21,wave,21,0.99882334,1,"[4.62876, -4.06103, -2.6347, 9.28465, -3.54445, -1.9603, -7.18695, 3.90816, -0.40905, -4.17251, 0.0499, -2.70298, -2.26754, -2.75859, -3.41868, -5.56585, 1.44617, -3.28427, 0.26074, -11.56587, -2.74087, 16.04326]"
43,sub9,supcon,1,sub9-a__0042__bow.npy,2,bow,2,0.9965725,1,"[9.22139, -0.14501, 15.93671, -4.61992, -14.41946, -4.5703, 3.02256, -10.58378, -2.3643, -3.9538, -2.83277, 9.61414, 7.37904, -8.03942, 7.49665, 0.68142, 0.7806, -1.99824, -8.29584, 5.09828, 2.11322, -6.19663]"
43,sub9,supcon,1,sub9-a__0043__bow.npy,2,bow,2,0.99911517,1,"[8.37547, -3.04356, 17.91585, -5.93594, -15.04563, -5.43286, 6.06977, -10.95646, -4.0102, -4.79127, -6.29234, 10.42142, 9.59579, -6.25214, 4.7577, 2.00815, 0.19391, 0.55009, -8.34763, 5.48088, 3.79117, -5.75395]"
43,sub9,supcon,1,sub9-a__0044__bow.npy,2,bow,2,0.9994331,1,"[8.52358, -3.09781, 18.31513, -5.96518, -14.66786, -5.63542, 6.28757, -11.19112, -4.27515, -4.73912, -7.44663, 10.19946, 9.806, -6.28644, 4.81543, 1.59012, 0.57467, 0.27439, -8.58933, 5.51843, 3.87046, -5.49392]"
43,sub9,supcon,1,sub9-a__0045__bow.npy,2,bow,2,0.99737775,1,"[8.38722, -1.0879, 17.84355, -5.69185, -14.79649, -5.28078, 4.44861, -11.9155, -3.64567, -5.01431, -5.97161, 11.75732, 9.54426, -7.85478, 7.24597, 0.62031, 2.00682, -1.15045, -8.93467, 4.45934, 0.67408, -6.99205]"
43,sub9,supcon,1,sub9-a__0046__bow.npy,2,bow,2,0.99896455,1,"[8.30636, -1.05437, 17.51379, -5.13158, -14.6701, -4.49801, 4.40027, -11.27464, -3.30561, -4.84125, -5.24044, 10.26293, 8.97901, -7.02734, 6.93863, 1.37026, 1.35285, -0.87929, -8.4642, 4.58099, 0.98488, -6.21158]"
43,sub9,supcon,1,sub9-a__0047__crossarms.npy,5,crossarms,5,0.99999833,1,"[2.92221, -0.06154, -5.16366, 5.70797, -2.51615, 19.45156, -6.95675, 3.44378, -0.77017, -3.40417, 1.78985, 1.88423, 1.00602, -5.81089, -5.11597, -6.87505, 4.67564, -6.01108, 1.23468, -13.06937, -6.71317, -0.92504]"
43,sub9,supcon,1,sub9-a__0048__crossarms.npy,5,crossarms,5,0.9999987,1,"[3.18222, -1.05251, -5.22738, 6.10732, -2.50196, 19.89671, -6.98214, 3.74949, -1.36717, -4.24346, 1.93951, 1.30695, 1.56438, -5.1621, -5.75237, -6.96444, 4.47188, -6.20742, 0.70308, -13.5555, -5.9517, 0.84789]"
43,sub9,supcon,1,sub9-a__0049__crossarms.npy,5,crossarms,5,0.99999905,1,"[3.11771, 0.39953, -5.24736, 6.20378, -2.86323, 20.40792, -7.17861, 2.80176, -0.16978, -4.42226, 1.95633, 1.28635, 0.97578, -5.68559, -5.13843, -7.34323, 4.77613, -6.35808, 0.95594, -13.6148, -7.0412, 0.96482]"
43,sub9,supcon,1,sub9-a__0050__crossarms.npy,5,crossarms,5,0.9999987,1,"[2.9725, 0.79643, -5.15509, 6.08397, -2.86341, 19.97506, -7.33816, 2.71222, -0.17297, -4.25842, 1.98378, 1.49391, 0.8475, -5.79776, -4.81169, -7.33229, 5.00688, -6.32616, 0.80968, -13.60127, -7.22477, 0.68507]"
43,sub9,supcon,1,sub9-a__0051__crossarms.npy,5,crossarms,5,0.9999989,1,"[3.0404, 0.69837, -5.32039, 6.21715, -2.76119, 20.31692, -7.25388, 2.59082, -0.00449, -4.68907, 1.93905, 1.0845, 0.99879, -5.63532, -4.81521, -7.4587, 4.89363, -6.46212, 0.60868, -13.60957, -7.13036, 1.38058]"
43,sub9,supcon,1,sub9-a__0052__drink.npy,7,drink,7,0.99989057,1,"[-0.48104, -3.7262, -5.85192, 5.86716, -2.35526, -3.69161, -7.18577, 15.2974, 1.34214, -3.13932, 0.2115, -1.1263, 0.09937, -3.96091, -5.33643, -3.75084, 0.04405, -2.72724, 4.6519, -10.57009, -2.68997, 2.6945]"
43,sub9,supcon,1,sub9-a__0053__drink.npy,7,drink,7,0.99776757,1,"[-0.35393, -1.15789, -4.4205, 5.59552, -3.84944, -2.00847, -7.21517, 12.01126, 2.21741, -4.28569, -0.43882, -0.02893, 0.08732, -5.69226, -3.7329, -3.68634, 0.50337, -1.89696, 4.38866, -10.55533, -4.78245, 1.27693]"
43,sub9,supcon,1,sub9-a__0054__drink.npy,7,drink,7,0.99883884,1,"[-0.34744, -3.09514, -5.37625, 6.53616, -2.63538, -3.04644, -7.44754, 13.45226, 0.67899, -3.2896, 0.88206, -0.17869, 0.003, -3.69589, -5.05929, -3.56471, 0.63504, -3.44615, 4.65461, -11.13212, -3.5018, 1.53542]"
43,sub9,supcon,1,sub9-a__0055__drink.npy,7,drink,7,0.9983101,1,"[0.02117, -2.31832, -4.95041, 6.01459, -3.26623, -3.24918, -7.53097, 12.59919, 1.5092, -3.82897, 0.27757, -0.51544, -0.15062, -4.69316, -3.952, -3.84369, 0.43875, -2.48724, 4.24448, -11.0294, -3.83812, 2.50455]"
43,sub9,supcon,1,sub9-a__0056__drink.npy,7,drink,7,0.99989593,1,"[-0.6046, -4.46692, -6.07622, 6.32512, -1.8719, -4.51809, -6.94373, 15.65408, 0.33749, -3.04397, 1.02892, -1.00857, 0.12559, -2.54221, -5.39123, -3.8272, 0.42548, -3.26513, 4.12316, -10.60192, -1.66928, 3.23968]"
43,sub9,supcon,1,sub9-a__0057__brushteeth.npy,3,brushteeth,3,0.9302438,1,"[1.52249, -0.72175, -5.00576, 9.5225, -3.19321, -4.24519, -8.96739, 6.87623, 0.02427, -3.68637, 0.94518, -0.64984, -1.52495, -3.49252, -2.0121, -4.44888, 0.71516, -4.72538, 3.43146, -13.26955, -5.34367, 2.56349]"
43,sub9,supcon,1,sub9-a__0058__brushteeth.npy,3,brushteeth,3,0.973579,1,"[1.87906, -0.17345, -5.06493, 9.60947, -3.25727, -4.4926, -8.99716, 5.85534, 0.46271, -3.57209, 0.59976, -0.98612, -1.59986, -4.10818, -1.72262, -4.72528, 0.61015, -4.73865, 3.31418, -13.11845, -5.60874, 2.66681]"
43,sub9,supcon,1,sub9-a__0060__brushteeth.npy,3,brushteeth,7,0.54754645,0,"[1.51507, -1.15821, -5.91946, 8.33289, -2.55556, -5.08965, -8.82256, 8.54221, 1.39416, -3.08313, 0.18239, -1.03649, -1.06619, -4.88068, -2.75755, -5.16711, 0.31021, -4.66724, 3.98317, -12.91179, -5.09425, 2.46899]"
43,sub9,supcon,1,sub9-a__0061__brushteeth.npy,3,brushteeth,3,0.980051,1,"[2.41983, 0.69244, -5.57271, 8.96921, -3.09333, -4.3778, -9.09683, 4.51492, 1.41962, -3.2359, 0.77671, -1.00911, -1.69298, -4.54319, -1.8209, -5.42291, 0.73071, -5.49854, 3.31151, -13.74325, -5.64662, 2.92733]"
43,sub9,supcon,1,sub9-a__0062__highfive.npy,8,highfive,8,0.7106808,1,"[-1.2607, 8.49789, -4.6449, 1.82034, -4.89017, -3.17195, -5.3071, -0.34171, 9.4448, -5.96079, 0.39211, 0.60374, 0.39438, -5.64657, -4.02948, -3.62359, -0.61409, -4.83836, 5.4354, -9.93765, -6.24251, -1.29213]"
43,sub9,supcon,1,sub9-a__0063__highfive.npy,8,highfive,8,0.919745,1,"[-1.48111, 7.31703, -5.94953, 2.25701, -4.32398, -3.89421, -5.03823, 0.59659, 10.71423, -4.8552, 0.08547, 0.01645, 0.35657, -6.01785, -6.18016, -4.09214, -1.32426, -5.23822, 7.78509, -10.40299, -5.86272, -1.6517]"
43,sub9,supcon,1,sub9-a__0064__highfive.npy,8,highfive,8,0.93712336,1,"[-0.03495, 6.75695, -5.6099, 2.61461, -4.51714, -4.07821, -6.76406, 0.33657, 10.26264, -5.08817, -0.23749, 0.74818, 0.40069, -7.34761, -5.58925, -3.95937, -0.97905, -4.30537, 6.9476, -11.3524, -6.268, -1.48332]"
43,sub9,supcon,1,sub9-a__0065__highfive.npy,8,highfive,8,0.88464004,1,"[-1.50137, 6.60776, -4.8716, 2.60619, -4.87692, -3.75163, -5.57013, 1.76543, 9.72896, -5.68611, -0.44033, 0.29928, 0.7591, -6.28903, -6.47856, -3.20296, -1.22152, -4.08949, 7.26178, -10.4866, -5.92555, -0.44981]"
43,sub9,supcon,1,sub9-a__0066__highfive.npy,8,highfive,8,0.63328236,1,"[-0.12751, 8.55821, -4.26373, 1.58285, -5.10938, -2.47654, -5.42325, 0.02234, 9.12156, -5.41249, -0.19717, 0.65147, 0.24338, -6.445, -3.82191, -3.77572, -0.48999, -4.60113, 4.34593, -8.72259, -5.99936, -0.32695]"
43,sub9,supcon,1,sub9-a__0067__wave.npy,21,wave,21,0.99209607,1,"[0.50468, -7.97164, -5.44553, 6.8808, 0.41894, -5.49882, -4.97737, 9.20597, -0.95979, -1.73361, 3.08127, -3.24649, -1.52788, 1.89933, -5.20161, -4.15537, 0.07354, -1.05637, 0.19582, -9.29007, 5.29604, 14.15295]"
43,sub9,supcon,1,sub9-a__0068__wave.npy,21,wave,21,0.99767834,1,"[5.3176, -3.62257, -3.51546, 10.64022, -3.60226, -2.42534, -7.33691, 1.36189, -0.99429, -4.15643, -0.18239, -2.99964, -2.56105, -3.0285, -3.08262, -5.40414, 1.27171, -4.13206, 0.13159, -12.02032, -2.94102, 16.7085]"
43,sub9,supcon,1,sub9-a__0069__wave.npy,21,wave,21,0.99876344,1,"[5.06934, -3.69676, -3.80544, 9.75274, -3.49372, -3.05306, -7.25263, 2.21331, -0.07685, -4.20301, -0.57925, -2.91588, -2.22786, -3.1212, -3.39713, -5.57898, 0.77908, -3.54796, 0.52412, -11.71492, -2.73184, 16.45695]"
43,sub9,supcon,1,sub9-a__0070__wave.npy,21,wave,21,0.9933421,1,"[5.04382, -3.73172, -4.27459, 10.2985, -3.26722, -3.32836, -7.74483, 2.16058, -0.51742, -4.18272, -0.42825, -2.7655, -2.14815, -3.43561, -3.56105, -5.41314, 1.15207, -4.17898, 0.77489, -12.43722, -3.36428, 15.30949]"
43,sub9,supcon,1,sub9-a__0071__wave.npy,21,wave,21,0.96995825,1,"[4.78249, -4.34041, -3.93323, 12.13766, -3.08401, -3.58064, -7.51432, 2.32212, -1.17257, -4.13533, -0.71205, -3.01011, -2.02451, -2.66264, -3.41559, -5.55791, 0.85459, -4.12217, 1.00441, -12.01487, -3.07416, 15.61305]"
43,sub9,supcon,1,sub9-a__0072__bow.npy,2,bow,2,0.9646431,1,"[7.49873, 2.16039, 16.07889, -4.71128, -13.31402, -5.12325, 0.60594, -12.13023, -2.20218, -4.89311, -3.00983, 12.58496, 7.66664, -9.61564, 10.93857, -0.80027, 3.65858, -3.22893, -8.68891, 1.76312, -3.42253, -8.49671]"
43,sub9,supcon,1,sub9-a__0073__bow.npy,2,bow,2,0.9961636,1,"[7.56313, -0.64264, 18.00039, -5.72825, -14.43034, -5.55853, 3.63529, -11.78144, -3.30267, -5.09758, -5.71041, 12.3763, 9.37727, -8.31644, 7.61434, 0.47939, 2.46088, -1.12491, -8.69942, 3.15309, -0.49995, -7.46498]"
43,sub9,supcon,1,sub9-a__0074__bow.npy,2,bow,2,0.99928397,1,"[6.87737, -0.86825, 19.28917, -5.96416, -14.09481, -5.50218, 3.40611, -11.57578, -3.66855, -5.28162, -6.22841, 11.95516, 9.35491, -7.38891, 7.85826, 0.54382, 2.51153, -0.20966, -8.74469, 2.65849, -1.43358, -6.92498]"
43,sub9,supcon,1,sub9-a__0076__bow.npy,2,bow,2,0.9996055,1,"[7.09015, -1.8117, 19.17011, -6.21254, -14.14175, -5.59855, 4.80619, -11.2388, -3.84287, -5.29798, -7.56974, 11.0053, 9.97718, -6.51364, 6.09792, 1.20637, 1.79941, 0.11603, -8.37482, 3.21693, -0.12711, -6.35614]"
43,sub9,supcon,1,sub9-a__0077__crossarms.npy,5,crossarms,5,0.99999726,1,"[3.2017, -1.11862, -5.39052, 6.46754, -2.53201, 19.45324, -6.82026, 3.92951, -0.74614, -3.55217, 1.97544, 1.25684, 1.09982, -4.94917, -5.80027, -6.72957, 3.70424, -5.87757, 1.59852, -13.04682, -6.03004, 0.01109]"
43,sub9,supcon,1,sub9-a__0078__crossarms.npy,5,crossarms,5,0.9999987,1,"[3.13933, 0.00538, -5.14247, 6.14697, -2.80001, 20.07441, -6.93812, 3.03961, -0.42715, -3.81982, 1.82461, 1.57678, 0.96568, -5.64408, -5.2718, -7.08726, 4.79094, -6.14185, 1.22709, -13.4111, -6.79657, 0.07502]"
43,sub9,supcon,1,sub9-a__0079__crossarms.npy,5,crossarms,5,0.9999981,1,"[2.78462, 1.73499, -5.14928, 5.35616, -2.95391, 19.40617, -7.30202, 2.16529, 0.57732, -3.81792, 1.86719, 1.89384, 0.4913, -6.44618, -4.44321, -7.4329, 5.59452, -6.34083, 1.06213, -13.73398, -7.80466, -0.18408]"
43,sub9,supcon,1,sub9-a__0080__crossarms.npy,5,crossarms,5,0.9999987,1,"[3.05406, 0.70666, -4.89463, 5.62916, -2.57945, 20.05853, -7.55848, 2.36966, -0.51623, -4.37011, 1.99923, 1.44627, 0.67003, -5.6684, -4.57944, -7.44384, 5.88415, -6.41283, 0.08201, -14.48905, -7.50807, 1.4705]"
43,sub9,supcon,1,sub9-a__0082__airpunch.npy,1,airpunch,8,0.5164601,0,"[0.03998, 8.95837, -3.79498, -0.34112, -4.46907, -2.38646, -4.35943, -1.31167, 9.03013, -4.79661, 0.36115, -0.22498, 0.68548, -4.57778, -4.71144, -2.37981, -0.85922, -6.18435, 3.66013, -7.02204, -5.71238, -2.38319]"
