seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
43,sub10,supMAE,0,sub10-a__0011__bow.npy,2,bow,2,0.99995077,1,"[1.18116, 1.94078, 15.48204, 3.68071, -4.95462, -2.3305, 2.08265, -8.29185, -0.42275, -2.05836, -1.23535, 0.73207, 2.92899, 3.49425, -2.97551, 0.87755, -4.26153, -1.50665, -9.36796, 0.16228, 4.95026, 0.88035]"
43,sub10,supMAE,0,sub10-a__0012__bow.npy,2,bow,2,0.9999639,1,"[2.14986, 1.80417, 15.26352, 3.57584, -4.94138, -1.84125, 1.91815, -8.49782, -0.16385, -2.45089, -0.27246, 1.8615, 1.68111, 2.19252, -1.65819, -0.01646, -3.95048, -2.44806, -8.88566, 1.05759, 4.23319, -0.70649]"
43,sub10,supMAE,0,sub10-a__0013__crossarms.npy,5,crossarms,5,0.99892247,1,"[0.53452, 5.66705, -0.64749, 2.87343, -1.75107, 14.90751, -1.46305, 7.89931, -4.62107, -0.29666, -1.02818, 0.79, -5.12998, 4.79629, 2.46631, -2.73822, 4.28682, -1.75011, -0.32681, -4.56855, -5.40703, -10.661]"
43,sub10,supMAE,0,sub10-a__0014__crossarms.npy,5,crossarms,5,0.9965838,1,"[2.01466, 6.38434, -0.60059, 6.67925, -1.11878, 13.69935, -3.68374, 5.69908, -5.88715, -1.99105, -0.62787, -0.97183, -5.50769, 6.99475, 2.42241, -3.90573, 5.53456, -2.62925, -1.37936, -4.49557, -5.16641, -9.15082]"
43,sub10,supMAE,0,sub10-a__0015__crossarms.npy,5,crossarms,5,0.9934342,1,"[1.87165, 6.84223, -0.65785, 8.03463, -1.33052, 13.81421, -4.47629, 5.31779, -5.61397, -2.53048, -1.55562, -1.71581, -5.42367, 7.60028, 1.84825, -3.42666, 5.88865, -2.27365, -1.92446, -4.59601, -5.54104, -7.30468]"
43,sub10,supMAE,0,sub10-a__0016__crossarms.npy,5,crossarms,5,0.9887555,1,"[2.75226, 6.38917, -0.75538, 7.87515, -1.20717, 13.07495, -4.6527, 4.63404, -5.78467, -2.52756, -0.48023, -1.65521, -5.44405, 7.51208, 2.23707, -3.9663, 5.4659, -2.71821, -1.53615, -4.57056, -5.06109, -7.82825]"
43,sub10,supMAE,0,sub10-a__0017__crossarms.npy,5,crossarms,5,0.9841643,1,"[2.85028, 6.33376, -0.68735, 8.52179, -1.64046, 13.07715, -5.17999, 4.23535, -5.09997, -3.00231, -1.0229, -2.00867, -5.25714, 7.5168, 1.79782, -3.51176, 5.13911, -2.37354, -1.93099, -4.47813, -4.7452, -6.21234]"
43,sub10,supMAE,0,sub10-a__0018__airpunch.npy,1,airpunch,7,0.43371543,0,"[-1.44563, 5.36164, 0.44933, -3.75315, -4.4127, -3.51976, 6.31694, 8.27881, 8.03836, 0.21526, -1.60397, -3.64495, -4.75343, -1.98655, 4.40212, -0.76207, -4.69101, -1.5716, 7.08323, 0.44797, -4.26163, -5.00332]"
43,sub10,supMAE,0,sub10-a__0019__airpunch.npy,1,airpunch,1,0.66381025,1,"[5.99316, 7.77992, 3.0993, 0.27118, -6.71322, 1.47589, -3.79296, -8.87276, 3.55454, -0.92818, 6.40575, -1.73456, -2.49228, 2.49112, 4.84398, -3.10579, -2.02865, -4.317, -0.55282, -0.5648, 0.44986, -4.41358]"
43,sub10,supMAE,0,sub10-a__0020__airpunch.npy,1,airpunch,8,0.9962225,0,"[1.25858, 3.22528, 1.27221, -5.49982, -6.30161, -3.11735, 3.03883, 2.92546, 12.86022, -0.80609, 0.76768, -1.35719, -2.8357, -7.44822, 6.35517, -1.40989, -6.17355, -2.47212, 6.68222, 2.1805, 0.19635, -5.7445]"
43,sub10,supMAE,0,sub10-a__0021__airpunch.npy,1,airpunch,8,0.95886517,0,"[1.94539, 0.65637, -0.19081, -2.62586, -5.4245, -4.93627, 3.28466, 2.00643, 11.44182, -1.95325, -0.36268, -3.04653, -3.38587, -5.03164, 4.88911, 0.02234, -6.84189, -1.17561, 8.24514, 1.49127, 1.04415, -2.51629]"
43,sub10,supMAE,0,sub10-a__0022__airpunch.npy,1,airpunch,8,0.9462088,0,"[-0.37409, 5.84998, 0.57376, -6.48973, -5.20075, -2.99968, 4.5363, 4.64591, 10.24345, 0.09798, -1.05246, -1.60482, -2.7048, -5.77043, 4.69595, -0.21571, -5.07868, -1.3617, 6.83957, 1.29166, -2.74293, -4.70106]"
43,sub10,supMAE,0,sub10-a__0023__airpunch.npy,1,airpunch,8,0.992183,0,"[1.52257, 3.15483, 0.62774, -4.14723, -6.36853, -3.72174, 3.10715, 3.39691, 12.53599, -1.5414, -0.04478, -2.00649, -2.98584, -6.47857, 6.3113, -1.39873, -5.75827, -2.27697, 7.34646, 1.75768, -0.88426, -4.42761]"
43,sub10,supMAE,0,sub10-a__0024__airpunch.npy,1,airpunch,8,0.9841002,0,"[4.04795, 2.12338, 0.92693, -0.97924, -7.34776, -4.63539, 2.29579, 2.16715, 12.98883, -3.39153, 0.88672, -2.52746, -4.05356, -5.79854, 8.44824, -3.82949, -5.83066, -4.06673, 7.7435, 1.54597, -0.36947, -4.23424]"
43,sub10,supMAE,0,sub10-a__0025__drink.npy,7,drink,7,0.99916935,1,"[-1.36171, 5.76855, 1.1883, 4.76725, -3.20762, 4.49558, 0.74815, 13.5216, -0.45164, -1.44011, -3.69724, -3.84379, -5.59285, 4.13683, 2.77315, -3.33982, 0.70115, -1.55311, 1.58789, -4.30212, -6.57349, -6.11255]"
43,sub10,supMAE,0,sub10-a__0026__drink.npy,7,drink,7,0.99956435,1,"[-0.71944, 5.23055, 0.43043, 4.85232, -2.69692, 4.49864, 0.65162, 13.94473, -1.4059, -2.10324, -3.67729, -3.10427, -5.75593, 3.7398, 3.10921, -3.97809, 1.30882, -1.67835, 2.90851, -4.59651, -6.67486, -6.806]"
43,sub10,supMAE,0,sub10-a__0027__drink.npy,7,drink,7,0.99881303,1,"[-0.59228, 5.31505, 0.27644, 6.56474, -2.38951, 4.407, -0.03185, 13.80721, -2.58309, -2.66715, -3.7716, -3.72373, -5.66228, 4.94451, 2.97283, -4.3615, 2.08398, -1.7904, 2.4996, -4.46026, -6.77427, -7.02057]"
43,sub10,supMAE,0,sub10-a__0028__drink.npy,7,drink,7,0.99678206,1,"[-1.17196, 5.65988, 0.57207, 7.63282, -1.77433, 6.28072, -1.05809, 13.80021, -3.59228, -2.28565, -4.38772, -3.70938, -5.78628, 5.54107, 2.26406, -3.99312, 3.17241, -1.4954, 0.51465, -4.29041, -6.64049, -7.16941]"
43,sub10,supMAE,0,sub10-a__0029__drink.npy,7,drink,7,0.9990706,1,"[-1.54513, 5.47971, 0.51303, 6.83849, -2.23393, 5.36485, -0.53603, 14.32028, -2.69692, -2.40496, -4.7367, -3.7905, -5.37652, 4.86917, 1.68852, -3.68748, 2.3735, -1.17353, 1.61235, -4.62944, -6.57465, -6.10496]"
43,sub10,supMAE,0,sub10-a__0030__drink.npy,7,drink,7,0.9993293,1,"[-1.98514, 5.61417, 0.58553, 7.59653, -2.32699, 5.1767, -0.33315, 15.17392, -2.80533, -3.22905, -5.78874, -3.67826, -5.41471, 4.96506, 1.15273, -3.58762, 2.59407, -0.90001, 1.68317, -4.7936, -6.87874, -4.97808]"
43,sub10,supMAE,0,sub10-a__0031__brushteeth.npy,3,brushteeth,1,0.85691017,0,"[-0.92761, 13.46881, 3.89276, 4.80074, -2.05813, 11.41577, -4.6843, -2.71142, -2.06243, -1.67287, -3.3358, -3.75604, -3.75358, 10.20557, -3.79354, 0.19515, 4.51872, -0.80694, -5.7153, -3.00785, -2.73616, -1.38824]"
43,sub10,supMAE,0,sub10-a__0032__brushteeth.npy,3,brushteeth,1,0.79066765,0,"[-0.4439, 13.07301, 3.20996, 4.02111, -2.41646, 11.64078, -5.14705, -3.19316, -1.71241, -1.7, -2.54185, -3.33528, -3.43577, 9.41111, -3.39239, 0.02421, 4.02219, -0.75233, -5.02218, -3.10354, -1.79877, -1.85996]"
43,sub10,supMAE,0,sub10-a__0033__brushteeth.npy,3,brushteeth,1,0.7882838,0,"[-0.4433, 12.79576, 3.9382, 4.30027, -2.23957, 11.32964, -5.57243, -3.34491, -1.77027, -2.1131, -2.729, -3.67511, -3.04646, 9.50708, -4.05186, 0.17247, 3.57089, -0.63601, -5.63934, -2.66459, -0.60905, -1.69015]"
43,sub10,supMAE,0,sub10-a__0034__brushteeth.npy,3,brushteeth,1,0.82016855,0,"[-0.7459, 13.29986, 3.71777, 4.43231, -1.88268, 11.58871, -5.13265, -2.9232, -2.28722, -1.80899, -2.95477, -3.73205, -3.41661, 10.03676, -4.07966, -0.00582, 4.26894, -0.81298, -5.58478, -2.86478, -1.64097, -1.96533]"
43,sub10,supMAE,0,sub10-a__0035__brushteeth.npy,3,brushteeth,1,0.8410741,0,"[-0.81579, 13.24932, 4.07619, 4.45876, -1.88575, 11.2618, -4.93729, -2.93161, -2.5135, -1.81631, -2.9183, -3.87081, -3.28186, 10.28435, -4.14097, -0.03318, 4.01571, -0.72773, -5.77602, -2.82384, -1.35552, -2.13995]"
43,sub10,supMAE,0,sub10-a__0036__highfive.npy,8,highfive,8,0.99452364,1,"[6.89461, 2.77925, 3.92047, -2.2522, -7.52882, -3.06009, -2.21398, -2.86599, 12.92531, -3.87701, 2.55845, -1.4197, -1.68134, -8.75071, 6.86927, -4.25668, -7.35149, -4.55267, 4.67551, 2.432, 4.72515, -4.81592]"
43,sub10,supMAE,0,sub10-a__0037__highfive.npy,8,highfive,8,0.9862558,1,"[6.43941, 2.22053, 3.89693, -3.98083, -7.47264, -2.32613, -0.70962, -1.40468, 12.14014, -2.8714, 3.19545, -0.39787, -1.72481, -9.17934, 7.39839, -4.33428, -7.67711, -4.32502, 5.17039, 2.15008, 4.39076, -7.00013]"
43,sub10,supMAE,0,sub10-a__0038__highfive.npy,8,highfive,8,0.9770049,1,"[6.95185, 2.06915, 3.67272, -3.74482, -7.33403, -2.44633, -1.58727, -2.22123, 11.66194, -3.42282, 3.14057, -0.33618, -0.98871, -9.25998, 7.10079, -4.41419, -7.75759, -4.28453, 4.95783, 2.15072, 5.52545, -6.62628]"
43,sub10,supMAE,0,sub10-a__0039__highfive.npy,8,highfive,8,0.96787274,1,"[6.54741, 1.77312, 3.58041, -4.25848, -7.55981, -2.35879, -0.31996, -1.01049, 11.74802, -3.13491, 3.1847, 0.26747, -1.51801, -9.45926, 8.04339, -4.50792, -7.64185, -4.35386, 5.43881, 2.07148, 4.40277, -7.36553]"
43,sub10,supMAE,0,sub10-a__0040__highfive.npy,8,highfive,8,0.9848299,1,"[7.00574, 2.72771, 3.55214, -3.53772, -7.58992, -2.06565, -1.82952, -2.12604, 12.26055, -3.66387, 3.12362, -0.15026, -1.2051, -9.6735, 7.51147, -5.16202, -6.85785, -5.15147, 4.85736, 2.45439, 4.66821, -6.5194]"
43,sub10,supMAE,0,sub10-a__0041__highfive.npy,8,highfive,8,0.9788577,1,"[7.41451, 2.87747, 3.64454, -3.70573, -7.79338, -1.91312, -2.01833, -2.65797, 12.30325, -3.43388, 3.40204, -0.29786, -1.06415, -9.55189, 7.94778, -5.08275, -6.97441, -5.35745, 4.24264, 2.35116, 4.6425, -6.44013]"
43,sub10,supMAE,0,sub10-a__0042__wave.npy,21,wave,21,0.9965868,1,"[2.00721, 1.63253, 1.82491, 5.7239, -6.98007, -5.42965, -1.32283, 0.28989, 9.14014, -5.6943, -5.41617, -4.74307, -2.1337, 0.8896, -0.57246, 1.54446, -6.56651, 1.73761, 3.39693, -5.17342, -0.70026, 14.85577]"
43,sub10,supMAE,0,sub10-a__0043__wave.npy,21,wave,21,0.9944348,1,"[2.42976, 1.97258, 2.98924, 5.29693, -7.07316, -5.4294, -2.12642, -1.82759, 9.82594, -5.63588, -5.13048, -4.72229, -1.50997, 0.60685, -0.74966, 1.79931, -6.86819, 1.52529, 1.92925, -4.50334, 0.67563, 15.02555]"
43,sub10,supMAE,0,sub10-a__0044__wave.npy,21,wave,21,0.99919933,1,"[1.83644, 2.29309, 2.62098, 4.9996, -6.58386, -5.19456, -3.01407, -2.91134, 9.6139, -5.73145, -5.50866, -4.64644, -0.69525, 0.63564, -2.37051, 2.29786, -6.34043, 1.91499, 1.9525, -4.73105, 1.13501, 16.75685]"
43,sub10,supMAE,0,sub10-a__0045__wave.npy,21,wave,21,0.98706156,1,"[2.69885, 2.59093, 2.85841, 6.87621, -7.26147, -4.37855, -2.00599, 1.08395, 9.03081, -6.20151, -5.37078, -4.84477, -2.96261, 0.94422, 0.43002, 0.20555, -5.74924, 0.2347, 2.03926, -4.61874, -1.24787, 13.48183]"
43,sub10,supMAE,0,sub10-a__0046__wave.npy,21,wave,21,0.9988397,1,"[2.37697, 2.56862, 3.13822, 7.62407, -6.36331, -4.32091, -3.41988, -0.14134, 8.51802, -6.47653, -6.12296, -5.32896, -2.19536, 1.59681, -1.37016, 1.11496, -5.56866, 0.89925, 0.59077, -4.39808, 0.01282, 15.62756]"
43,sub10,supMAE,0,sub10-a__0047__bow.npy,2,bow,2,0.99993443,1,"[2.45517, 0.32753, 15.92653, 2.46054, -6.56089, -2.81808, 2.13998, -8.41334, 1.56678, -3.39302, -0.69813, 4.09009, 3.01871, -0.23852, 0.2155, 0.03684, -4.80367, -2.0528, -9.44613, 1.19305, 6.02507, 0.4872]"
43,sub10,supMAE,0,sub10-a__0048__bow.npy,2,bow,2,0.9999547,1,"[0.37742, -0.68251, 16.13012, 2.46488, -5.47417, -2.20564, 3.22278, -7.88999, 0.81648, -2.09288, -1.84677, 4.53196, 3.25549, -0.20408, -1.74766, 1.39794, -3.87889, -1.02016, -10.09592, 1.29187, 5.65603, 1.0017]"
43,sub10,supMAE,0,sub10-a__0049__bow.npy,2,bow,2,0.99997056,1,"[0.79428, -0.41675, 16.49768, 2.73292, -5.2938, -1.6129, 3.42226, -7.57812, -0.0332, -2.38262, -1.82528, 4.92363, 3.17543, -0.09182, -1.57863, 0.82321, -3.52148, -1.56322, -10.4185, 1.42484, 5.34398, 0.00801]"
43,sub10,supMAE,0,sub10-a__0050__bow.npy,2,bow,2,0.9999865,1,"[0.40424, 0.44745, 16.79206, 3.01603, -5.40698, -1.87515, 3.91631, -7.25776, 0.27003, -2.53047, -2.44946, 4.56398, 2.70214, 0.54402, -1.44205, 0.74025, -3.20262, -1.60384, -10.34296, 0.93174, 4.22019, 0.57651]"
43,sub10,supMAE,0,sub10-a__0051__bow.npy,2,bow,2,0.999967,1,"[1.34516, -0.60698, 16.51915, 2.21373, -5.83779, -1.88205, 3.54716, -7.59316, 0.37483, -2.35422, -0.9061, 5.66915, 2.41869, -0.53508, -0.17391, 0.49516, -3.88719, -1.68653, -9.95623, 0.96281, 4.90578, -0.51835]"
43,sub10,supMAE,0,sub10-a__0052__crossarms.npy,5,crossarms,5,0.99973565,1,"[0.50952, 5.64342, -0.79593, 1.34397, -3.03317, 16.10914, -2.16769, 7.6996, -1.72696, -0.12692, -1.47124, 2.43787, -5.32965, 1.36748, 3.36358, -2.44796, 4.3705, -1.59336, -0.32476, -4.17026, -5.56851, -9.76977]"
43,sub10,supMAE,0,sub10-a__0053__crossarms.npy,5,crossarms,5,0.9997216,1,"[1.35109, 4.79158, -0.96158, 2.02038, -3.01532, 15.22251, -2.6324, 6.74319, -2.04568, -0.55067, -0.3959, 2.58676, -5.34484, 1.43191, 4.07475, -3.11897, 4.35444, -2.05048, -0.2869, -4.10854, -4.92046, -9.87355]"
43,sub10,supMAE,0,sub10-a__0054__crossarms.npy,5,crossarms,5,0.9997665,1,"[0.80691, 5.41791, -0.60431, 3.96502, -2.27198, 15.70757, -3.29058, 6.92959, -3.3358, -0.9498, -1.55033, 1.73834, -5.63312, 3.00155, 3.0211, -2.60752, 5.28785, -1.54935, -1.56009, -4.42066, -5.18947, -8.81307]"
43,sub10,supMAE,0,sub10-a__0055__crossarms.npy,5,crossarms,5,0.99955183,1,"[0.72682, 5.3755, -0.72959, 3.24335, -2.74971, 15.11992, -2.71865, 7.14243, -2.65573, -0.85788, -1.47441, 1.57662, -5.43515, 2.97026, 3.12281, -2.50641, 4.55745, -1.36836, -0.88391, -4.64675, -5.20114, -8.47636]"
43,sub10,supMAE,0,sub10-a__0056__crossarms.npy,5,crossarms,5,0.9997385,1,"[1.53277, 6.49603, 0.11696, 5.15698, -3.4665, 15.36114, -4.43042, 5.28885, -1.88049, -2.12679, -2.00407, 0.87916, -5.21596, 3.25483, 3.01187, -2.58069, 4.92759, -1.87611, -2.62552, -4.31703, -5.15913, -5.99833]"
43,sub10,supMAE,0,sub10-a__0057__airpunch.npy,1,airpunch,8,0.98447776,0,"[3.15318, 3.20053, 1.07725, -0.02865, -6.58268, -3.06454, 1.22987, 4.29017, 12.2165, -3.54083, 0.55076, -3.14583, -4.48484, -5.01191, 7.37394, -4.94623, -4.74734, -4.18117, 7.2854, 0.97725, -0.13562, -5.19477]"
43,sub10,supMAE,0,sub10-a__0058__airpunch.npy,1,airpunch,8,0.99039525,0,"[4.68196, 2.95672, 1.04379, -0.35773, -7.22496, -4.34127, 0.91787, 1.09625, 13.41018, -4.0384, 0.9142, -2.62065, -4.44422, -6.25496, 8.07366, -4.82972, -5.36843, -4.4166, 8.04349, 1.32925, 0.06167, -3.89195]"
43,sub10,supMAE,0,sub10-a__0059__airpunch.npy,1,airpunch,8,0.9348355,0,"[3.28131, 1.4312, -0.91643, -2.16947, -6.22704, -4.56653, 2.66046, 2.35591, 12.20814, -2.69902, 1.02029, -2.76367, -3.58216, -5.56145, 7.13716, -3.33322, -5.86802, -3.33165, 9.44539, 0.76111, 0.30868, -4.07405]"
43,sub10,supMAE,0,sub10-a__0060__airpunch.npy,1,airpunch,8,0.78785765,0,"[3.48153, 2.08406, -1.29764, -1.97711, -6.21097, -3.45105, 2.78026, 3.72377, 11.11338, -2.88513, 1.27119, -1.84775, -4.09361, -5.81428, 9.1761, -4.82544, -4.03922, -4.86332, 9.02243, 1.53134, -1.3439, -6.27433]"
43,sub10,supMAE,0,sub10-a__0061__airpunch.npy,1,airpunch,8,0.7620767,0,"[4.46663, 1.99605, -1.2267, 0.28318, -6.61295, -4.1247, 1.92397, 3.24974, 11.04967, -4.48747, 0.65984, -2.6847, -4.48716, -4.62425, 8.62312, -5.08804, -4.48069, -4.72131, 9.54346, 0.7214, -1.25381, -4.31574]"
43,sub10,supMAE,0,sub10-a__0062__airpunch.npy,1,airpunch,8,0.9361736,0,"[3.39798, 2.27236, -0.32234, -0.9142, -6.49298, -2.91652, 1.90215, 4.50063, 11.77072, -3.32555, 0.56947, -2.15719, -4.30723, -5.94459, 8.61616, -4.74092, -4.28007, -4.56502, 8.05775, 1.51028, -0.96572, -5.8638]"
43,sub10,supMAE,0,sub10-a__0063__drink.npy,7,drink,7,0.9999063,1,"[-2.04823, 4.46363, 0.67189, 4.86911, -2.85049, 4.18053, 1.21798, 15.12973, -1.04966, -2.24168, -5.04957, -3.13783, -5.13373, 3.69883, 1.91985, -2.80093, 0.61459, -0.49102, 2.32715, -4.67335, -5.87521, -5.1834]"
43,sub10,supMAE,0,sub10-a__0064__drink.npy,7,drink,7,0.99797624,1,"[-1.24838, 5.97695, 1.22549, 7.66843, -2.73471, 5.73959, -0.87774, 14.20349, -2.33459, -3.27301, -4.91188, -3.53158, -5.24039, 4.62468, 2.8614, -4.36373, 2.94355, -2.19974, 0.28111, -4.04537, -6.73243, -6.02869]"
43,sub10,supMAE,0,sub10-a__0065__drink.npy,7,drink,7,0.9998498,1,"[-1.51873, 4.26274, 0.34689, 4.8191, -2.21747, 5.1602, 1.08318, 14.94438, -2.64128, -1.90717, -4.2186, -2.65314, -5.23914, 4.13949, 2.5704, -3.456, 1.4251, -0.86954, 2.32196, -4.2941, -5.72053, -7.91317]"
43,sub10,supMAE,0,sub10-a__0066__drink.npy,7,drink,7,0.9997241,1,"[-1.32936, 5.14991, 0.16204, 5.24444, -2.32017, 5.70808, 0.16548, 14.80555, -2.05721, -2.23078, -4.17312, -2.82297, -5.39925, 3.66017, 2.93725, -4.1127, 2.17425, -1.80656, 2.28043, -4.043, -6.36523, -7.90462]"
43,sub10,supMAE,0,sub10-a__0067__drink.npy,7,drink,7,0.999706,1,"[-0.98479, 5.4013, 0.60456, 5.07011, -2.95417, 4.86943, 0.27641, 14.48512, -0.76564, -2.62718, -4.25843, -2.89765, -5.44302, 3.01854, 3.11472, -4.1515, 1.5317, -2.03534, 2.44298, -4.14777, -6.44218, -6.43361]"
43,sub10,supMAE,0,sub10-a__0068__drink.npy,7,drink,7,0.99946827,1,"[-1.36261, 5.41665, 0.5626, 6.64088, -2.27875, 6.14103, -0.27524, 14.89749, -2.79546, -2.83127, -4.75337, -2.90631, -5.41558, 4.32212, 2.74437, -4.17344, 2.80518, -1.74208, 1.25985, -4.06293, -6.5186, -7.4434]"
43,sub10,supMAE,0,sub10-a__0069__brushteeth.npy,3,brushteeth,1,0.7437938,0,"[-1.83778, 13.25969, 3.68234, 8.3121, -2.87939, 8.46407, -5.06771, -1.82419, -0.51685, -4.10223, -6.45469, -6.36767, -2.83587, 12.14753, -4.93957, 1.28103, 3.87157, 0.11624, -6.11834, -3.04489, -2.50874, 3.83532]"
43,sub10,supMAE,0,sub10-a__0070__brushteeth.npy,3,brushteeth,1,0.80881625,0,"[-0.64271, 13.00437, 3.21441, 4.35679, -2.64816, 11.47628, -5.60854, -3.55433, -0.98259, -2.2985, -3.4002, -3.28506, -2.86919, 9.0431, -3.725, 0.45144, 4.17203, -0.62745, -5.36643, -2.9712, -1.4248, -0.49191]"
43,sub10,supMAE,0,sub10-a__0071__brushteeth.npy,3,brushteeth,1,0.79207236,0,"[-0.26287, 12.79151, 3.1708, 4.16102, -2.87111, 11.39672, -5.6513, -3.75347, -0.87163, -2.21086, -2.83366, -2.89582, -3.07877, 8.53673, -3.11402, 0.09898, 4.14604, -0.87291, -5.11159, -2.91089, -1.43251, -1.08968]"
43,sub10,supMAE,0,sub10-a__0072__brushteeth.npy,3,brushteeth,1,0.8874231,0,"[0.09204, 12.65088, 3.29216, 4.06937, -3.24593, 10.49115, -5.8675, -4.48992, -0.24375, -2.6826, -2.77249, -3.08982, -2.5546, 8.15161, -3.13928, 0.13354, 3.38692, -0.86592, -5.05801, -2.71012, -0.4209, -0.47378]"
43,sub10,supMAE,0,sub10-a__0073__brushteeth.npy,3,brushteeth,1,0.8989352,0,"[-0.29733, 13.03219, 3.52547, 4.5134, -2.75647, 10.67816, -5.85869, -3.86864, -0.79037, -2.66267, -3.12089, -3.4972, -2.78467, 8.96129, -3.62625, 0.08343, 3.78387, -0.88336, -5.38256, -2.71329, -0.79981, -0.65922]"
43,sub10,supMAE,0,sub10-a__0074__brushteeth.npy,3,brushteeth,1,0.8400197,0,"[-0.31132, 13.1357, 3.56191, 4.23965, -2.68431, 11.4053, -5.53533, -3.44103, -1.18783, -2.36932, -2.99247, -3.09965, -3.03572, 8.78551, -3.35537, -0.11416, 4.08429, -1.07253, -5.38443, -2.72547, -1.23656, -1.52257]"
43,sub10,supMAE,0,sub10-a__0075__brushteeth.npy,3,brushteeth,1,0.9290812,0,"[0.83852, 12.85759, 3.26481, 3.92906, -3.54129, 10.22144, -6.03093, -4.64202, 0.26124, -2.77139, -2.05698, -2.69285, -3.18155, 7.4296, -2.09919, -0.72592, 3.52899, -1.69138, -4.63714, -2.58091, -1.13975, -1.15432]"
43,sub10,supMAE,0,sub10-a__0076__highfive.npy,8,highfive,8,0.99862695,1,"[6.10829, 2.5267, 2.95896, -2.38875, -7.75811, -3.73432, -2.35783, -3.85031, 13.68748, -4.08509, 1.52884, -1.56174, -0.90204, -8.57732, 5.69187, -3.1786, -7.78789, -3.44534, 5.26196, 1.69138, 5.42943, -2.06656]"
43,sub10,supMAE,0,sub10-a__0077__highfive.npy,8,highfive,8,0.99632335,1,"[6.1811, 2.72673, 4.188, -3.15815, -8.12613, -2.87339, -0.88822, -1.86208, 13.38559, -3.58955, 2.27992, -0.66077, -1.45759, -9.05942, 7.40987, -4.04773, -7.45205, -4.29394, 4.7164, 2.10851, 3.96111, -5.18689]"
