seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub11,supMAE,3,sub11-a__0015__crossarms.npy,5,crossarms,5,0.99975735,1,"[-6.11188, 2.19097, -5.18895, 6.43595, -5.53136, 19.21744, -1.70455, 10.87381, -2.74546, -6.11181, -2.35096, 4.50027, -1.10948, -2.88112, -2.54966, -4.09351, 5.74636, -0.58401, 3.43274, -3.99148, -7.35645, 0.30739]"
42,sub11,supMAE,3,sub11-a__0016__crossarms.npy,5,crossarms,5,0.9997899,1,"[-5.51727, 2.3778, -4.9365, 6.84757, -5.11146, 18.96243, -1.61591, 10.45945, -3.22834, -6.02841, -2.22929, 3.19411, -1.94719, -1.46864, -2.70713, -3.74369, 5.38538, -0.8942, 3.97454, -2.69204, -7.11552, -0.44116]"
42,sub11,supMAE,3,sub11-a__0017__airpunch.npy,1,airpunch,1,0.9408408,1,"[-2.17758, 13.38511, -1.20026, 10.3632, -4.60265, 8.98824, -1.9835, 6.06896, 1.068, -9.85986, -5.79894, -3.43269, -5.15532, 6.57501, -6.7216, -0.11096, -1.48339, 0.9129, -5.51719, -7.01312, -7.1513, 3.91475]"
42,sub11,supMAE,3,sub11-a__0019__airpunch.npy,1,airpunch,8,0.99898785,0,"[-5.42582, 8.86883, 6.78741, -1.36203, -13.71391, -6.16907, -9.31661, -2.12345, 15.93423, -9.68823, -0.438, -0.09397, 5.12444, -7.57416, -0.92401, -1.40324, -8.45266, 0.18784, 5.41075, -4.61744, 3.70251, -2.25962]"
42,sub11,supMAE,3,sub11-a__0020__airpunch.npy,1,airpunch,8,0.99985826,0,"[-5.47631, 7.39721, 7.68604, -1.72371, -14.40489, -6.78117, -10.60632, -3.81972, 17.36027, -9.30071, -0.23502, -0.66862, 5.6777, -8.30115, -0.40482, -0.72992, -9.2976, 1.23514, 5.74807, -4.83617, 6.19384, -2.57966]"
42,sub11,supMAE,3,sub11-a__0021__airpunch.npy,1,airpunch,8,0.99977404,0,"[-5.55491, 6.03168, 7.98239, -2.25418, -14.00351, -7.38503, -10.78795, -4.0663, 17.11628, -8.71798, -0.57069, -0.50011, 6.61178, -8.56494, 0.00352, -0.60877, -8.67908, 0.99155, 6.45227, -4.49013, 7.24724, -3.1459]"
42,sub11,supMAE,3,sub11-a__0022__drink.npy,7,drink,7,0.64075863,1,"[-7.12512, 0.16553, 1.20565, 8.49332, -7.76553, 5.44415, -6.88332, 9.18724, 5.41081, -9.23634, -0.27674, 0.27969, -1.21718, 2.15062, -1.60608, -2.53945, -3.95151, -0.9467, 4.77816, -4.69257, -1.43712, 1.77144]"
42,sub11,supMAE,3,sub11-a__0024__drink.npy,7,drink,7,0.70133394,1,"[-6.74503, -1.68013, 1.92605, 8.22644, -7.42825, 5.1627, -5.91012, 9.2245, 4.6182, -9.02814, -0.8509, 0.4245, -1.24307, 2.48113, -1.37102, -2.24439, -4.82831, -0.41819, 5.62009, -4.33346, -0.13874, 1.74957]"
42,sub11,supMAE,3,sub11-a__0025__drink.npy,7,drink,7,0.8089804,1,"[-6.84075, -1.55533, 1.89269, 7.92981, -7.57662, 5.07877, -5.63417, 9.56483, 4.70163, -9.23042, -1.05567, 0.81837, -1.13128, 2.23917, -1.50513, -2.18394, -4.82877, -0.4202, 5.66452, -4.42391, -0.50789, 1.94428]"
42,sub11,supMAE,3,sub11-a__0026__drink.npy,7,drink,7,0.77116615,1,"[-6.5833, -1.52959, 1.94784, 8.03729, -7.46868, 5.05536, -5.56416, 9.39437, 4.42003, -8.958, -1.07073, 0.97911, -1.29428, 2.25812, -1.38022, -2.24405, -4.74434, -0.47999, 5.31417, -4.48563, -0.53218, 2.06797]"
42,sub11,supMAE,3,sub11-a__0027__brushteeth.npy,3,brushteeth,3,0.8377527,1,"[-4.24623, 1.52893, 3.78418, 8.57464, -6.49882, 0.9891, -7.54966, 6.46405, 5.51167, -9.09162, -2.26707, -0.63217, -2.07852, 2.95671, -2.198, -0.75584, -5.4593, -0.46522, 1.08462, -5.22366, 0.76297, 4.07343]"
42,sub11,supMAE,3,sub11-a__0028__brushteeth.npy,3,brushteeth,7,0.5042099,0,"[-4.02128, -0.04546, 2.31083, 8.69674, -6.29084, 4.63323, -5.11106, 8.74627, 2.25341, -8.13862, -0.9636, 1.13351, -3.70789, 3.71643, -1.3872, -1.57714, -5.01945, -0.51958, 2.66706, -4.45796, -1.39251, 2.7093]"
42,sub11,supMAE,3,sub11-a__0030__brushteeth.npy,3,brushteeth,7,0.49814084,0,"[-3.57509, 1.18739, 2.45842, 8.66504, -6.56446, 4.30023, -5.08288, 8.68808, 2.40829, -8.37075, -1.34168, 1.70475, -4.26338, 3.43066, -1.50536, -1.41103, -5.14121, -0.26228, 1.46506, -5.18144, -2.44386, 3.61747]"
42,sub11,supMAE,3,sub11-a__0031__brushteeth.npy,3,brushteeth,3,0.6034142,1,"[-3.64033, 1.20603, 3.16288, 8.3092, -6.69557, 3.10789, -5.99496, 7.83967, 3.20324, -8.28276, -1.5419, 1.21997, -3.38666, 3.02618, -1.37559, -1.33616, -5.07681, -0.57283, 1.56634, -4.98753, -1.27659, 3.23048]"
42,sub11,supMAE,3,sub11-a__0032__highfive.npy,8,highfive,8,0.9630277,1,"[-5.3083, 6.05435, 5.39528, 2.89146, -12.30129, -3.83591, -5.29667, 2.90997, 12.84631, -11.45135, -3.10502, 4.89875, 0.52393, -5.6515, -2.29912, -0.83429, -9.80314, 2.01827, 0.13453, -10.03576, -3.1612, 9.52789]"
42,sub11,supMAE,3,sub11-a__0034__highfive.npy,8,highfive,8,0.9883641,1,"[-5.76581, 5.66601, 6.136, 3.50595, -11.07761, -5.05874, -5.45452, 1.86886, 13.09607, -11.58923, -4.32821, 2.9891, -0.30364, -4.37536, -2.34444, 0.61233, -9.50188, 1.78701, 1.24151, -8.68372, -1.44717, 8.49913]"
42,sub11,supMAE,3,sub11-a__0035__highfive.npy,8,highfive,21,0.7545219,0,"[-5.3601, 6.10703, 4.47331, 5.00124, -9.36909, -3.32803, -3.30163, 4.02917, 10.55319, -11.36348, -5.75386, 4.05694, -2.14617, -2.85145, -3.18825, 0.7816, -8.22668, 1.89624, -0.96479, -10.15188, -4.50689, 11.69696]"
42,sub11,supMAE,3,sub11-a__0036__highfive.npy,8,highfive,8,0.781856,1,"[-5.87806, 5.62232, 4.66441, 4.87679, -9.34988, -2.92811, -2.45565, 4.329, 10.27222, -11.83567, -5.97929, 3.62828, -2.17742, -2.52839, -2.93612, 1.10802, -8.19324, 1.2606, 1.83052, -8.05284, -3.92373, 8.91298]"
42,sub11,supMAE,3,sub11-a__0037__highfive.npy,8,highfive,8,0.99890673,1,"[-6.72966, 6.74345, 5.85796, 2.31422, -10.19481, -6.13695, -3.5591, 0.31523, 14.27303, -12.15361, -6.24946, 1.347, -0.2079, -5.19397, -2.58534, 2.59982, -8.88765, 1.4893, 4.88635, -5.41286, -0.6619, 5.89629]"
42,sub11,supMAE,3,sub11-a__0038__wave.npy,21,wave,21,0.8992722,1,"[-4.10555, 5.83646, 4.06382, 3.95386, -9.27182, -3.49979, -3.94402, 3.86114, 10.00893, -9.81138, -4.36281, 4.38433, -1.40373, -3.70887, -2.97493, -0.01225, -8.2752, 2.18168, -1.33652, -10.90945, -3.6461, 12.22434]"
42,sub11,supMAE,3,sub11-a__0039__wave.npy,21,wave,21,0.89133173,1,"[-5.4408, 5.41634, 2.79649, 3.39524, -9.16948, -2.50057, -4.13953, 5.14223, 10.52322, -9.66044, -4.63501, 5.85843, -0.14211, -5.49361, -2.49832, -1.17409, -6.21369, 1.67485, -0.55029, -11.2577, -4.94448, 12.64892]"
42,sub11,supMAE,3,sub11-a__0040__wave.npy,21,wave,21,0.97766715,1,"[-4.57213, 5.47757, 2.67298, 4.70951, -8.52154, -1.90962, -4.11994, 5.41991, 9.39714, -9.53135, -4.62503, 5.34837, -1.6406, -4.15146, -2.63943, -0.82688, -6.38162, 1.95765, -1.5858, -11.59772, -5.20961, 13.24122]"
42,sub11,supMAE,3,sub11-a__0043__bow.npy,2,bow,2,0.9764174,1,"[-1.05017, 1.16055, 14.39471, -5.32632, -14.96343, -7.53199, -5.74367, -5.37578, 9.19455, -7.17589, -1.67605, 7.42595, 8.61083, -9.32016, 4.1301, -2.83776, -12.20789, -1.90914, 4.06092, 0.62795, 10.16442, -8.00949]"
42,sub11,supMAE,3,sub11-a__0044__bow.npy,2,bow,2,0.9114567,1,"[-2.15176, -0.08114, 13.53517, -5.26692, -14.38464, -6.49847, -5.54301, -4.61317, 8.52312, -6.62888, -1.22524, 7.15152, 9.58299, -8.71439, 4.20522, -3.43786, -11.24556, -2.64491, 5.59262, 1.38981, 10.86347, -9.28705]"
42,sub11,supMAE,3,sub11-a__0046__bow.npy,2,bow,2,0.9413988,1,"[-1.49959, -0.29878, 13.53904, -5.25602, -14.4376, -6.07693, -5.47141, -4.48669, 7.91002, -6.31778, -1.14569, 8.31235, 9.24083, -9.45333, 4.6684, -4.03538, -10.97582, -2.75493, 5.38016, 1.16418, 10.30149, -8.93636]"
42,sub11,supMAE,3,sub11-a__0047__crossarms.npy,5,crossarms,5,0.9999844,1,"[-5.2654, 3.15922, -5.53602, 7.19671, -4.40183, 21.6411, -1.57545, 10.48446, -4.65168, -5.63998, -3.54962, 3.35449, -1.91668, -1.38662, -3.26821, -3.77682, 7.5711, -0.63769, 1.97119, -3.42242, -8.1321, 0.33572]"
42,sub11,supMAE,3,sub11-a__0048__crossarms.npy,5,crossarms,5,0.9999733,1,"[-5.94551, 2.86553, -5.03003, 7.11995, -5.29314, 20.84048, -3.06083, 10.19987, -3.26991, -5.37929, -2.94249, 3.71704, -1.34471, -2.54032, -2.93897, -4.39921, 7.52949, -0.59545, 2.46532, -4.24011, -7.42065, 0.23989]"
42,sub11,supMAE,3,sub11-a__0049__crossarms.npy,5,crossarms,5,0.9999738,1,"[-6.45133, 2.286, -5.34901, 5.9602, -5.19463, 21.0031, -2.21704, 10.35559, -3.49648, -5.12538, -3.1019, 4.1059, -0.69166, -3.2318, -2.77807, -4.15085, 7.93402, -0.98624, 3.52888, -3.20942, -7.23059, -0.417]"
42,sub11,supMAE,3,sub11-a__0050__crossarms.npy,5,crossarms,5,0.99998355,1,"[-6.33525, 2.62245, -5.61699, 6.20822, -5.14571, 21.55937, -2.16519, 10.43384, -3.68754, -5.00398, -3.06631, 4.44002, -1.1201, -3.30613, -2.88143, -4.30675, 8.06272, -0.61939, 2.89664, -3.97225, -7.77155, 0.29211]"
42,sub11,supMAE,3,sub11-a__0051__crossarms.npy,5,crossarms,5,0.9999876,1,"[-5.96651, 2.87659, -5.63785, 6.72724, -4.89914, 21.93532, -1.99718, 10.54012, -4.10509, -5.44288, -3.34296, 3.56696, -1.34378, -2.20529, -3.33807, -3.84762, 7.87653, -0.54605, 2.42714, -3.67546, -7.80891, 0.31438]"
42,sub11,supMAE,3,sub11-a__0052__crossarms.npy,5,crossarms,5,0.99997854,1,"[-5.50369, 3.16996, -5.58543, 6.24086, -5.19545, 21.21008, -1.77825, 10.39012, -4.0387, -5.22759, -2.85513, 4.19679, -1.61342, -2.67197, -2.91456, -4.09135, 7.44348, -0.58675, 2.8293, -3.53501, -8.13098, 0.07406]"
42,sub11,supMAE,3,sub11-a__0054__airpunch.npy,1,airpunch,1,0.999571,1,"[-5.30214, 16.34813, -0.48287, 7.24122, -9.70808, 7.31982, -5.53107, 2.25574, 7.72153, -9.14387, -4.82092, -1.19104, -0.47339, -1.94836, -6.37295, -1.67134, -0.18744, 1.52719, -4.88541, -11.0374, -7.1724, 5.40564]"
42,sub11,supMAE,3,sub11-a__0055__airpunch.npy,1,airpunch,1,0.99764913,1,"[-5.94596, 15.29449, 0.17063, 6.43079, -10.60271, 6.44354, -5.93895, 2.04972, 9.07629, -9.51294, -5.66381, -0.149, 1.28217, -3.84592, -6.67506, -1.44444, 0.03183, 1.82366, -4.2928, -11.55299, -6.38142, 5.78551]"
42,sub11,supMAE,3,sub11-a__0056__airpunch.npy,1,airpunch,1,0.9986866,1,"[-5.31502, 15.72983, -0.59263, 8.07657, -9.45489, 8.16349, -4.83657, 2.83274, 7.20634, -9.30572, -7.10579, 0.19037, -0.4132, -2.66459, -6.82637, -1.50654, 1.22291, 1.91125, -5.50007, -12.0999, -7.73741, 6.70144]"
42,sub11,supMAE,3,sub11-a__0057__airpunch.npy,1,airpunch,1,0.9955851,1,"[-5.74498, 14.96882, -0.74304, 7.85124, -10.22167, 9.11472, -5.6806, 2.85795, 7.38808, -9.10653, -6.01097, 0.29153, 0.0617, -3.31489, -6.31747, -1.85315, 1.27493, 2.01923, -5.37277, -12.38907, -7.66287, 6.61492]"
42,sub11,supMAE,3,sub11-a__0058__drink.npy,7,drink,18,0.9986791,0,"[-7.30142, -2.08984, 1.15194, 0.96745, -5.49551, 0.15665, 0.17672, 5.88903, 5.02222, -7.83158, -3.65868, 0.9867, 0.48535, -1.41151, -0.21172, -0.47771, -4.12766, -2.25889, 12.9173, 2.27982, 0.30125, -1.01085]"
42,sub11,supMAE,3,sub11-a__0059__drink.npy,7,drink,7,0.7938463,1,"[-5.85229, -0.62475, 2.66525, 7.50701, -7.79318, 4.02485, -5.60338, 9.00669, 4.7632, -9.25451, -1.62134, 1.91461, -1.55576, 1.27737, -1.23534, -1.96962, -5.1978, -0.38311, 4.37829, -4.83143, -0.76486, 2.86637]"
42,sub11,supMAE,3,sub11-a__0060__drink.npy,7,drink,7,0.75687826,1,"[-6.09653, -0.97965, 2.77062, 7.36299, -7.54999, 3.76422, -6.09792, 8.69073, 4.93207, -8.97184, -1.56497, 1.45622, -1.00786, 1.29265, -1.02274, -2.11761, -4.83407, -0.72609, 4.75534, -4.3552, 0.02115, 2.20147]"
42,sub11,supMAE,3,sub11-a__0062__drink.npy,7,drink,18,0.9145821,0,"[-6.99612, -1.65587, 0.01251, 3.89233, -4.37625, 2.83648, 0.66989, 8.94279, 4.09282, -9.05134, -4.95361, 1.24811, -1.6649, -0.37603, -1.5166, -0.73207, -3.26225, -1.06674, 11.33226, 0.24267, -1.82954, 1.99225]"
42,sub11,supMAE,3,sub11-a__0063__drink.npy,7,drink,7,0.7977835,1,"[-5.36528, -0.55306, 2.96583, 7.15259, -7.28735, 3.73084, -5.6983, 8.66824, 4.00276, -8.60458, -1.65285, 1.96084, -1.52115, 1.45301, -1.11594, -1.82352, -4.66961, -0.9318, 4.05553, -4.07645, -0.33265, 2.19829]"
42,sub11,supMAE,3,sub11-a__0064__brushteeth.npy,3,brushteeth,3,0.71601546,1,"[-4.276, -0.94621, 2.72506, 8.44229, -5.58891, 4.37573, -6.1832, 7.39811, 1.52066, -6.54978, -0.45136, -0.33164, -2.48387, 4.37026, -0.68655, -1.56495, -3.63882, -1.67102, 3.11045, -2.63345, 0.74851, 0.26721]"
42,sub11,supMAE,3,sub11-a__0065__brushteeth.npy,3,brushteeth,7,0.65300995,0,"[-4.31098, 0.26945, 2.29069, 8.04646, -6.59301, 4.83632, -5.209, 8.73985, 2.01356, -7.60523, -0.84303, 1.7819, -3.31968, 3.04926, -0.92028, -1.79508, -4.20473, -0.90596, 2.78618, -4.223, -1.7629, 1.96591]"
42,sub11,supMAE,3,sub11-a__0066__brushteeth.npy,3,brushteeth,3,0.54393667,1,"[-3.95476, 0.82942, 2.96432, 8.11722, -6.89101, 3.96608, -5.98671, 7.8939, 2.61322, -7.63384, -0.93135, 1.41317, -3.23436, 2.90991, -0.95068, -1.57493, -4.53485, -0.80435, 2.10186, -4.50753, -1.17949, 2.17186]"
42,sub11,supMAE,3,sub11-a__0067__brushteeth.npy,3,brushteeth,3,0.6799998,1,"[-4.10917, -0.03296, 3.15788, 8.32192, -6.61598, 3.83528, -6.31284, 7.49621, 2.64594, -7.43351, -0.58379, 0.80451, -2.87225, 3.26863, -0.7317, -1.76715, -4.84097, -0.96625, 2.52732, -4.03135, 0.03064, 1.74295]"
42,sub11,supMAE,3,sub11-a__0069__brushteeth.npy,3,brushteeth,3,0.561341,1,"[-4.38069, 0.12517, 2.96795, 8.14116, -6.79846, 3.97913, -6.23439, 7.84266, 2.90385, -7.67108, -0.79564, 1.21139, -2.68169, 2.80146, -0.78208, -1.91408, -4.58539, -0.96688, 2.66627, -4.2542, -0.42623, 1.93871]"
42,sub11,supMAE,3,sub11-a__0071__highfive.npy,8,highfive,8,0.99379635,1,"[-7.10267, 5.14907, 3.98402, 4.36155, -9.04446, -2.90932, -3.10359, 2.45815, 11.87431, -11.39341, -4.91695, 1.21209, -1.71458, -3.73499, -1.64677, 1.03547, -7.55547, 0.92212, 5.79105, -4.74333, -1.65625, 5.49371]"
42,sub11,supMAE,3,sub11-a__0072__highfive.npy,8,highfive,8,0.9979962,1,"[-7.55477, 6.46824, 4.23392, 3.71792, -9.3444, -4.90726, -4.14986, 1.25618, 13.61467, -11.12015, -5.45503, 1.14109, -0.20954, -4.51054, -2.57422, 1.5355, -6.93656, 0.79537, 4.4847, -6.34083, -1.44394, 6.66535]"
42,sub11,supMAE,3,sub11-a__0073__highfive.npy,8,highfive,8,0.9990796,1,"[-7.85865, 6.07817, 5.19208, 2.80039, -10.19999, -6.13612, -4.03341, 0.19356, 14.88147, -11.99784, -5.73727, 1.85757, 1.06873, -5.0953, -2.61927, 1.78915, -8.46492, 1.47494, 3.57543, -6.92096, -0.85088, 7.59339]"
42,sub11,supMAE,3,sub11-a__0074__highfive.npy,8,highfive,21,0.46753863,0,"[-5.97993, 6.78045, 3.04848, 5.11977, -8.32319, -1.54507, -1.36861, 6.26272, 8.62033, -11.43834, -6.45235, 4.33097, -2.69597, -2.09359, -2.96918, 0.32324, -6.41817, 0.76462, 1.84989, -7.98279, -5.73435, 8.75504]"
42,sub11,supMAE,3,sub11-a__0075__wave.npy,21,wave,8,0.53256565,0,"[-4.5241, 4.99229, 4.36361, 4.98878, -9.00579, -3.05071, -5.46341, 4.29254, 9.64023, -9.43748, -3.8957, 3.51882, -1.10665, -2.90129, -2.45981, -0.63721, -7.13973, 1.25329, 0.26495, -9.66412, -2.17856, 9.47313]"
42,sub11,supMAE,3,sub11-a__0076__wave.npy,21,wave,21,0.8898453,1,"[-4.81911, 4.79682, 2.80196, 4.77084, -8.26294, -0.75805, -4.22823, 6.46327, 8.09359, -9.32804, -4.45712, 5.55799, -1.22644, -3.67735, -2.14459, -1.38101, -5.37901, 0.6408, -0.38047, -9.47328, -4.41038, 10.48606]"
42,sub11,supMAE,3,sub11-a__0079__wave.npy,21,wave,21,0.52708894,1,"[-6.00299, 3.50848, 2.76286, 4.47486, -9.25581, -0.09576, -5.2167, 6.94195, 8.9784, -9.52765, -3.87094, 5.64975, 0.00843, -4.63006, -1.76119, -1.80276, -4.90801, 0.56335, 1.29999, -9.20745, -3.86571, 9.25626]"
42,sub11,supMAE,3,sub11-a__0080__wave.npy,21,wave,8,0.6081968,0,"[-5.04326, 4.04255, 3.93619, 4.78078, -8.85126, -1.85144, -5.54353, 5.48159, 9.25849, -9.65098, -3.66619, 4.33757, -0.82537, -3.5567, -1.93442, -1.23582, -6.48339, 0.68029, 1.33428, -8.64664, -2.3736, 8.73371]"
42,sub11,supMAE,3,sub11-a__0081__bow.npy,2,bow,2,0.9584089,1,"[-1.40628, -1.05788, 14.00505, -5.47043, -14.55655, -6.32523, -4.96981, -4.57001, 7.48851, -6.27673, -1.18108, 9.30687, 9.55824, -9.49543, 5.01581, -4.38789, -11.25128, -2.91837, 4.82092, 0.93649, 10.13509, -8.57622]"
42,sub11,supMAE,3,sub11-a__0082__bow.npy,2,bow,2,0.9072786,1,"[-1.87626, -0.98534, 13.03132, -4.85204, -13.81062, -5.48198, -5.42954, -4.24605, 7.13733, -5.35828, -0.36546, 8.20296, 8.97299, -8.99408, 5.09122, -4.27867, -10.34663, -3.2068, 5.78449, 1.32771, 10.41517, -9.23447]"
42,sub11,supMAE,3,sub11-a__0083__bow.npy,2,bow,2,0.9473751,1,"[-1.19139, -0.56141, 13.54363, -5.19608, -14.15101, -5.70507, -4.96819, -4.25638, 6.82326, -5.62024, -0.96737, 10.00206, 9.07958, -9.78438, 5.24714, -4.81774, -10.28444, -3.36019, 4.82267, 0.6984, 9.23425, -8.61668]"
42,sub11,supMAE,3,sub11-a__0084__bow.npy,2,bow,2,0.9420089,1,"[-1.28905, -0.80582, 13.50289, -4.98714, -14.13426, -5.35709, -4.71705, -4.09055, 6.64186, -5.79243, -1.02009, 10.15285, 9.01266, -9.68506, 5.28936, -5.04515, -10.40427, -3.31464, 5.07408, 0.75767, 9.21389, -8.68836]"
42,sub11,supMAE,3,sub11-a__0086__crossarms.npy,5,crossarms,5,0.9999858,1,"[-5.52759, 3.72052, -5.35067, 5.85589, -5.40357, 21.3326, -1.96561, 9.96356, -3.88651, -4.75752, -3.64047, 5.27079, -1.44334, -3.84528, -2.66518, -4.14524, 8.36241, -0.33447, 1.93459, -4.56377, -8.51913, 0.27361]"
42,sub11,supMAE,3,sub11-a__0087__crossarms.npy,5,crossarms,5,0.9999863,1,"[-5.68293, 3.67499, -5.99206, 6.37486, -4.44584, 22.07822, -2.03021, 10.66739, -4.50073, -4.76055, -3.9078, 4.63408, -1.49145, -2.94146, -3.06216, -4.08468, 9.2027, -0.48074, 1.09657, -4.65829, -8.8268, 0.86414]"
42,sub11,supMAE,3,sub11-a__0089__crossarms.npy,5,crossarms,5,0.99999034,1,"[-5.50079, 2.99328, -5.60039, 6.21815, -5.07007, 22.12233, -2.31307, 10.39813, -4.46978, -4.64686, -3.38928, 4.87336, -1.32444, -3.09642, -2.72956, -4.39442, 8.65399, -0.29842, 1.80727, -4.6351, -8.38908, 0.23047]"
42,sub11,supMAE,3,sub11-a__0090__crossarms.npy,5,crossarms,5,0.9999825,1,"[-5.44179, 2.95739, -5.13835, 6.73397, -5.14606, 21.43425, -3.13427, 10.31751, -3.97673, -4.63379, -3.2109, 4.44963, -1.33477, -3.02369, -2.6285, -4.43582, 8.42321, -0.5371, 1.65277, -4.70557, -7.77231, 0.16712]"
42,sub11,supMAE,3,sub11-a__0091__crossarms.npy,5,crossarms,1,0.9966744,0,"[-4.95849, 16.41744, 2.33152, 2.85833, -9.84096, -1.04535, -5.04162, -0.79564, 10.71355, -9.06371, -4.76171, -1.22347, 0.75961, -3.21279, -4.69505, 0.14463, -3.08815, -0.22587, -2.32922, -7.03304, -4.43202, 2.8651]"
42,sub11,supMAE,3,sub11-a__0092__airpunch.npy,1,airpunch,1,0.99944216,1,"[-5.98639, 16.13759, -0.99186, 6.41277, -9.46965, 7.60977, -5.48014, 2.10569, 7.97063, -8.75554, -5.15429, -0.96469, -0.17606, -3.21104, -5.82645, -0.85648, 1.00337, 1.02983, -4.35072, -9.99277, -7.15657, 5.02844]"
