seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub10,supMAE,1,sub10-a__0011__bow.npy,2,bow,2,0.99116135,1,"[3.49113, 4.87992, 10.57145, 1.7043, -11.5161, -8.18061, 0.96039, -5.31962, -0.92791, -8.47342, -4.26966, -3.97413, -1.13373, -3.46681, 4.93125, -4.82228, -9.61888, -0.51751, -0.82906, -6.90494, 0.57118, 3.5003]"
42,sub10,supMAE,1,sub10-a__0012__bow.npy,2,bow,2,0.99488056,1,"[3.15826, 4.51258, 11.08226, 0.50988, -12.55513, -7.48425, 0.51527, -6.60234, 0.07486, -9.15976, -2.69445, -1.95326, -1.02858, -5.86444, 5.26563, -3.77509, -9.43401, -0.61041, -0.84195, -4.77762, -0.58931, 2.98108]"
42,sub10,supMAE,1,sub10-a__0013__crossarms.npy,5,crossarms,5,0.99764794,1,"[-4.97019, 1.74908, -6.33739, 9.87264, 0.79585, 15.98914, -1.22397, 6.87421, -5.20362, 2.16528, -0.8421, 0.23193, -3.61199, 4.79083, -5.25747, 0.63558, 4.86447, -1.88374, 4.52699, -5.18502, -1.87022, -9.63361]"
42,sub10,supMAE,1,sub10-a__0014__crossarms.npy,5,crossarms,5,0.95687246,1,"[-4.16961, 3.42703, -6.33289, 11.49277, -0.04031, 14.59922, -2.13812, 5.70145, -5.58307, 1.34078, -0.85326, -1.36407, -4.94888, 5.64806, -4.55583, -0.40169, 3.19522, -3.35403, 3.60905, -5.65327, -1.5938, -8.13603]"
42,sub10,supMAE,1,sub10-a__0015__crossarms.npy,5,crossarms,5,0.92659736,1,"[-4.2981, 3.77831, -6.31991, 12.33322, 0.00244, 14.87242, -2.34465, 5.72436, -5.57103, 1.03629, -1.72478, -1.40583, -5.23079, 6.0482, -4.98349, -0.04482, 3.24175, -3.28557, 3.23971, -6.00774, -2.13451, -6.99644]"
42,sub10,supMAE,1,sub10-a__0016__crossarms.npy,5,crossarms,5,0.9366781,1,"[-3.85587, 3.69083, -6.39918, 11.8354, -0.51412, 14.53345, -2.35206, 5.31359, -5.50337, 0.95346, -0.76363, -1.53605, -5.13553, 5.54574, -4.50743, -0.39845, 2.63617, -3.47765, 3.33577, -5.58516, -1.68048, -7.33314]"
42,sub10,supMAE,1,sub10-a__0017__crossarms.npy,5,crossarms,5,0.91480535,1,"[-3.76878, 3.98922, -6.33307, 12.12166, -0.97253, 14.49776, -2.67283, 5.00901, -5.19059, 0.70002, -1.40639, -1.79538, -5.24223, 5.26419, -4.8584, -0.11335, 2.15538, -3.30135, 2.95601, -5.73369, -1.53848, -6.09585]"
42,sub10,supMAE,1,sub10-a__0018__airpunch.npy,1,airpunch,18,0.9901225,0,"[-2.80673, 3.62905, 0.26477, 0.84987, -5.43982, -0.34975, 3.11843, 6.65, 4.2828, -2.99504, -0.1606, -2.86793, 2.03907, -0.72159, -2.94066, 0.18798, -0.91655, -0.12146, 11.43383, -5.28861, -2.48117, -3.03936]"
42,sub10,supMAE,1,sub10-a__0020__airpunch.npy,1,airpunch,8,0.54519755,0,"[-0.86539, 3.68187, 2.55369, -2.96133, -8.89351, -2.87045, -1.14833, 2.7032, 9.37951, -4.45402, 1.97524, -5.12227, 3.09472, -6.97477, -0.97988, 0.1918, -3.3129, 1.17143, 9.18753, -4.11105, 0.7778, -0.75853]"
42,sub10,supMAE,1,sub10-a__0021__airpunch.npy,1,airpunch,18,0.82680374,0,"[1.13136, 3.40429, 3.32362, -0.70348, -8.13848, -4.20624, 2.75951, 4.08223, 7.54574, -5.46774, 0.53451, -5.72317, 1.25581, -2.86028, -1.05491, -0.5982, -5.90824, 2.68469, 9.19228, -7.11634, 1.05503, 1.47502]"
42,sub10,supMAE,1,sub10-a__0022__airpunch.npy,1,airpunch,18,0.96868193,0,"[-2.14621, 3.10665, 1.93088, -3.07528, -7.78102, -1.91431, 0.66078, 2.723, 6.32597, -3.08645, 0.76796, -2.91466, 4.06081, -6.30715, -2.10251, 1.603, -2.44654, 1.88098, 9.95176, -4.07957, -0.16934, -2.28169]"
42,sub10,supMAE,1,sub10-a__0023__airpunch.npy,1,airpunch,18,0.75069016,0,"[-0.58321, 3.81915, 2.27496, -0.53057, -7.78175, -2.49842, 1.46789, 5.55408, 8.25263, -4.81933, 0.76803, -5.57401, 1.98569, -2.95955, -1.14285, -1.01969, -3.56205, 1.38798, 9.43881, -6.01904, 0.39485, -0.04868]"
42,sub10,supMAE,1,sub10-a__0024__airpunch.npy,1,airpunch,8,0.9013179,0,"[-0.46275, 4.68363, 2.65012, 0.01965, -9.62639, -1.55487, -0.74845, 4.90496, 10.18042, -5.78545, 1.83333, -5.47673, 1.80253, -4.50788, 0.25133, -2.08929, -3.34763, -0.46281, 7.86588, -5.87593, 0.02543, 1.88369]"
42,sub10,supMAE,1,sub10-a__0026__drink.npy,7,drink,7,0.99708396,1,"[-5.607, 3.57052, -2.23899, 11.18405, 0.00036, 10.773, -0.6223, 17.53818, -1.30444, -0.66523, -3.4235, -2.86365, -1.96698, 7.02086, -3.38757, -3.55214, 4.30288, -1.74715, 4.44878, -7.42491, -2.03778, -4.14806]"
42,sub10,supMAE,1,sub10-a__0027__drink.npy,7,drink,7,0.99646086,1,"[-5.50157, 3.64745, -2.50274, 11.99903, 0.78071, 10.60441, -0.42777, 17.88328, -2.2404, -0.55548, -3.63243, -3.30985, -2.30122, 8.39278, -3.37252, -4.11937, 4.31455, -2.12503, 4.34382, -7.66652, -1.91895, -4.58889]"
42,sub10,supMAE,1,sub10-a__0028__drink.npy,7,drink,7,0.99113363,1,"[-5.7955, 3.43875, -2.79758, 12.50373, 1.37642, 11.73302, -1.04852, 17.60898, -3.01847, -0.02929, -4.29206, -2.8677, -2.89106, 8.05404, -3.65863, -3.45552, 4.70763, -1.82553, 3.36135, -7.3039, -1.98862, -4.90762]"
42,sub10,supMAE,1,sub10-a__0029__drink.npy,7,drink,7,0.9964365,1,"[-5.89647, 3.77437, -2.383, 12.52583, 1.09911, 10.74112, -0.67378, 18.32599, -2.52002, -0.48616, -4.99639, -3.44545, -2.46843, 8.17706, -3.79152, -3.86813, 4.53155, -1.76708, 3.8801, -7.80353, -1.75818, -3.8162]"
42,sub10,supMAE,1,sub10-a__0030__drink.npy,7,drink,7,0.9950405,1,"[-6.41348, 4.29217, -2.42639, 13.31969, 1.12006, 10.61632, -0.88908, 18.69309, -2.44133, -0.82879, -5.65054, -3.46112, -2.46926, 8.38422, -4.10999, -3.73849, 4.9301, -2.40941, 3.96648, -8.06923, -2.41903, -2.93252]"
42,sub10,supMAE,1,sub10-a__0032__brushteeth.npy,3,brushteeth,3,0.90903914,1,"[-2.43935, 6.90335, -2.93802, 9.50046, -1.97923, 5.6114, -3.53076, -2.44678, -6.13817, -0.28309, -5.68054, -3.97558, -6.05531, 3.80805, -4.04472, 2.18803, -0.71696, -1.92198, 2.48329, -8.62095, -0.70022, -5.28812]"
42,sub10,supMAE,1,sub10-a__0033__brushteeth.npy,3,brushteeth,3,0.9191643,1,"[-2.24338, 7.07376, -2.58361, 9.68012, -1.78294, 5.0278, -3.68507, -2.26989, -6.34786, -0.4743, -6.05065, -4.49624, -6.30198, 3.99966, -4.04722, 2.0617, -1.1628, -1.84168, 2.18898, -8.80257, -0.43364, -5.11669]"
42,sub10,supMAE,1,sub10-a__0034__brushteeth.npy,3,brushteeth,3,0.9308243,1,"[-2.42007, 7.08368, -2.72931, 9.90801, -1.45609, 5.26736, -3.73225, -2.04401, -6.54192, -0.26622, -5.83082, -4.22414, -6.24577, 4.47453, -4.01249, 1.99906, -0.59881, -2.25814, 2.23472, -9.02942, -1.11975, -5.52403]"
42,sub10,supMAE,1,sub10-a__0035__brushteeth.npy,3,brushteeth,3,0.9310181,1,"[-2.25425, 7.09377, -2.50396, 9.9033, -1.29342, 4.89194, -3.44997, -1.77046, -6.71426, -0.2484, -5.89331, -4.4967, -6.23675, 4.84478, -3.79166, 1.62677, -0.77522, -2.2052, 2.23113, -9.2907, -0.91355, -5.78219]"
42,sub10,supMAE,1,sub10-a__0036__highfive.npy,8,highfive,8,0.9860675,1,"[0.56341, 3.79256, 2.7101, -4.88862, -13.6782, -1.74927, -7.74964, -4.4464, 10.10758, -4.38165, 4.55308, -4.62282, 2.41578, -14.68562, 2.8044, 0.20922, -5.55036, -0.39965, 4.18889, 0.13227, 4.52894, -0.10722]"
42,sub10,supMAE,1,sub10-a__0037__highfive.npy,8,highfive,8,0.96857667,1,"[0.25853, 2.76874, 2.6833, -5.59675, -13.1635, -1.05818, -6.38805, -3.58841, 9.63329, -3.81707, 5.07351, -3.31991, 2.99141, -14.4525, 2.38329, 0.35095, -4.7389, 0.24442, 5.23592, 0.30051, 4.3865, -2.16257]"
42,sub10,supMAE,1,sub10-a__0038__highfive.npy,8,highfive,8,0.95360786,1,"[0.26291, 2.92357, 2.50327, -5.75952, -13.65875, -1.36796, -6.8502, -4.50383, 9.36551, -3.88715, 5.04892, -3.44407, 3.00104, -15.08001, 2.76049, 0.09619, -5.12279, -0.06499, 4.97088, 0.89428, 5.27381, -2.02952]"
42,sub10,supMAE,1,sub10-a__0039__highfive.npy,8,highfive,8,0.9546753,1,"[-0.01461, 2.37078, 2.33936, -6.0536, -13.40817, -0.80499, -6.10056, -3.69005, 9.63419, -3.73185, 5.62708, -2.62444, 3.52194, -14.72353, 2.61212, 0.2468, -4.28146, 0.11132, 5.63004, 0.75994, 4.54439, -2.6877]"
42,sub10,supMAE,1,sub10-a__0040__highfive.npy,8,highfive,8,0.97464085,1,"[0.0272, 3.38909, 2.03664, -5.68707, -14.18518, -1.15608, -7.80146, -5.23149, 10.1404, -4.4684, 5.89958, -3.09226, 3.0818, -15.78733, 3.09198, 0.20773, -4.53041, -1.15196, 4.94577, 1.57093, 4.17176, -1.21104]"
42,sub10,supMAE,1,sub10-a__0041__highfive.npy,8,highfive,8,0.9629918,1,"[0.27901, 3.58497, 1.73962, -5.7934, -14.56516, -0.70449, -8.24895, -5.76601, 9.8989, -4.18898, 6.28171, -3.02967, 3.2048, -15.87863, 3.59752, 0.12328, -4.74075, -1.33656, 4.18352, 1.48955, 3.98757, -1.42097]"
42,sub10,supMAE,1,sub10-a__0042__wave.npy,21,wave,21,0.99987113,1,"[-0.84734, 7.63924, 3.64353, 7.15248, -9.89882, -1.68571, -2.7758, 6.63895, 7.43916, -8.11037, -8.79646, -9.37995, -1.24552, -0.34154, -0.43682, -3.55902, -6.58388, 1.24203, 0.79606, -9.37324, 2.54631, 17.63568]"
42,sub10,supMAE,1,sub10-a__0043__wave.npy,21,wave,21,0.9999292,1,"[0.1097, 7.78001, 4.28449, 5.99359, -10.75286, -2.99305, -3.75221, 3.88266, 7.639, -8.32325, -8.31217, -9.86032, -1.55845, -1.73018, 0.27591, -3.4178, -7.98125, 1.21071, -0.06165, -8.73046, 3.34385, 18.07785]"
42,sub10,supMAE,1,sub10-a__0044__wave.npy,21,wave,21,0.99999154,1,"[0.08666, 7.8227, 4.39006, 5.83759, -10.91549, -3.83115, -4.09165, 2.72411, 7.20946, -8.73305, -9.29666, -9.8319, -1.35005, -2.1064, 0.18083, -3.11487, -8.29844, 1.40055, -0.29814, -8.64859, 3.47357, 20.05562]"
42,sub10,supMAE,1,sub10-a__0045__wave.npy,21,wave,21,0.9990023,1,"[-1.32117, 7.97761, 3.44628, 8.16606, -9.85461, -0.04821, -3.83362, 7.12556, 6.91753, -7.73187, -7.73133, -8.78761, -1.7944, -0.40541, -0.42093, -3.88369, -5.81579, -0.28845, 0.37695, -9.07579, 1.66573, 15.98349]"
42,sub10,supMAE,1,sub10-a__0046__wave.npy,21,wave,21,0.99973816,1,"[-1.0827, 8.10332, 3.52064, 8.60303, -9.59659, -0.57594, -4.47384, 6.2045, 6.23896, -7.7246, -8.79942, -9.3648, -2.50732, -0.53982, -0.49616, -3.69064, -6.39534, -0.29536, -0.69232, -8.98654, 2.22702, 17.43841]"
42,sub10,supMAE,1,sub10-a__0047__bow.npy,2,bow,2,0.9953237,1,"[2.25964, 4.34655, 11.32599, -0.17529, -14.04716, -7.20247, -0.61215, -6.73778, 0.76184, -9.03458, -3.39697, -2.35767, -0.0569, -7.10662, 5.52718, -4.57855, -9.53568, -0.28001, -1.16068, -4.03586, 2.31405, 3.57481]"
42,sub10,supMAE,1,sub10-a__0048__bow.npy,2,bow,2,0.9972198,1,"[2.22026, 3.66548, 11.49221, -0.1591, -12.88831, -7.42496, 0.1219, -6.45901, 0.40399, -9.00869, -4.59352, -1.87732, -0.26014, -7.07258, 5.0903, -4.1176, -9.03536, 0.62863, -1.5619, -3.8311, 1.83354, 3.90324]"
42,sub10,supMAE,1,sub10-a__0049__bow.npy,2,bow,2,0.99789315,1,"[1.94306, 3.57843, 11.62828, 0.1642, -12.86431, -6.85543, 0.26197, -6.17173, -0.1671, -8.86237, -4.4124, -1.19179, -0.07788, -7.02861, 5.10875, -4.15718, -8.61846, 0.1134, -1.50243, -3.90866, 1.30183, 2.94751]"
42,sub10,supMAE,1,sub10-a__0050__bow.npy,2,bow,2,0.9984439,1,"[1.76317, 3.85674, 12.07277, 0.46402, -12.57747, -7.22513, 0.80392, -5.5736, 0.00502, -9.1486, -5.04764, -1.25997, 0.15737, -6.24982, 5.18549, -4.5265, -8.09516, -0.01793, -1.35057, -4.75384, 0.47875, 3.46115]"
42,sub10,supMAE,1,sub10-a__0052__crossarms.npy,5,crossarms,5,0.9998474,1,"[-6.15983, 1.16237, -6.02047, 8.63853, -1.09346, 17.54825, -2.68195, 5.66554, -3.45865, 1.45831, -1.42833, 2.0448, -2.9927, 0.97928, -5.59489, 2.2267, 5.84017, -0.7528, 4.22204, -3.28728, -2.13797, -8.1353]"
42,sub10,supMAE,1,sub10-a__0053__crossarms.npy,5,crossarms,5,0.9998191,1,"[-5.60282, 1.36427, -6.05005, 8.40761, -2.25005, 17.08957, -2.92239, 4.72737, -3.11983, 0.99266, -0.51774, 1.61924, -3.19794, 0.23713, -5.00414, 1.63855, 4.74561, -1.09351, 4.00135, -2.68678, -1.28488, -7.69603]"
42,sub10,supMAE,1,sub10-a__0054__crossarms.npy,5,crossarms,5,0.99929917,1,"[-5.75499, 1.82006, -6.04103, 9.87761, -1.3705, 17.16134, -2.85982, 5.55149, -4.09266, 1.18596, -1.87368, 0.89264, -3.94164, 1.62574, -5.41998, 1.45474, 4.61782, -1.07059, 3.46231, -3.56892, -1.17797, -7.15127]"
42,sub10,supMAE,1,sub10-a__0055__crossarms.npy,5,crossarms,5,0.9990553,1,"[-5.55764, 2.13024, -5.93208, 9.68699, -1.69381, 16.67913, -2.67267, 5.76509, -3.5218, 0.94738, -1.84219, 0.57929, -3.6288, 1.72926, -5.46451, 1.28205, 4.37338, -1.14428, 3.74784, -3.92176, -1.19157, -6.67933]"
42,sub10,supMAE,1,sub10-a__0056__crossarms.npy,5,crossarms,5,0.998461,1,"[-5.49053, 2.80867, -5.68155, 10.17171, -2.56035, 16.65332, -3.65215, 4.39036, -3.37694, 0.51178, -2.46017, 0.51886, -4.12921, 0.94515, -5.54466, 1.84264, 3.73886, -1.33925, 2.98726, -3.85329, -1.46228, -5.22394]"
42,sub10,supMAE,1,sub10-a__0057__airpunch.npy,1,airpunch,8,0.8443008,0,"[-2.0625, 5.15062, 2.00011, 2.46339, -8.95744, 0.4121, -1.71458, 7.11091, 9.80623, -5.65971, 0.1898, -5.84248, 0.56769, -4.18353, -0.60823, -2.2773, -2.04306, -1.63121, 7.55467, -5.48692, 0.25755, 2.54853]"
42,sub10,supMAE,1,sub10-a__0058__airpunch.npy,1,airpunch,8,0.98527503,0,"[-0.64299, 4.75646, 3.17727, -0.90656, -11.61833, -1.48956, -2.80745, 2.61143, 11.53568, -6.70193, 2.08118, -4.97354, 1.94697, -8.35012, 0.74625, -1.08796, -3.94036, -0.4873, 7.18583, -3.90717, 0.57643, 3.50336]"
42,sub10,supMAE,1,sub10-a__0059__airpunch.npy,1,airpunch,18,0.52599555,0,"[-0.48542, 3.836, 1.95313, 0.12474, -8.09616, -1.52846, 1.36511, 5.63802, 8.50748, -4.4746, 1.07108, -4.64475, 1.65672, -3.24772, -0.47881, -1.49397, -2.97681, 0.15072, 8.68044, -6.97914, 0.20098, 0.36634]"
42,sub10,supMAE,1,sub10-a__0060__airpunch.npy,1,airpunch,18,0.7969962,0,"[-1.84024, 3.01268, 0.88044, 0.4533, -7.04917, 0.69396, 1.77093, 7.38198, 7.40146, -3.38895, 2.54617, -2.88043, 2.01897, -1.75124, -0.11251, -2.45033, -0.25578, -1.23575, 9.46947, -5.91568, -0.92113, -3.1129]"
42,sub10,supMAE,1,sub10-a__0061__airpunch.npy,1,airpunch,18,0.62262356,0,"[-1.34557, 3.82219, 0.97857, 1.98525, -7.55285, 1.01985, 1.35999, 7.55489, 7.39262, -4.17135, 1.53232, -3.86495, 1.18274, -1.1409, -0.49972, -2.54227, -1.62279, -1.05763, 8.69131, -6.80241, -0.87275, -0.84451]"
42,sub10,supMAE,1,sub10-a__0062__airpunch.npy,1,airpunch,18,0.43334278,0,"[-2.0773, 3.59759, 0.64179, 1.31598, -7.35242, 1.58955, -0.36546, 7.52197, 8.05511, -3.44302, 2.09745, -3.79128, 1.52591, -2.84856, -0.37721, -2.06385, -0.45523, -1.64394, 8.26112, -5.35083, -0.59853, -2.10915]"
42,sub10,supMAE,1,sub10-a__0063__drink.npy,7,drink,7,0.9989182,1,"[-6.12629, 3.64302, -2.11372, 11.36022, 0.54639, 9.93578, 0.08077, 18.42425, -1.24809, -0.43643, -5.16911, -3.56185, -1.74509, 7.58137, -3.47098, -3.92086, 4.73533, -1.39182, 4.36192, -8.05376, -1.28122, -3.55416]"
42,sub10,supMAE,1,sub10-a__0064__drink.npy,7,drink,7,0.9916928,1,"[-6.33707, 3.9479, -2.55724, 12.4177, 0.13878, 11.34366, -1.59379, 17.49782, -1.98206, -0.61112, -4.3123, -2.90734, -2.26403, 6.98568, -3.2424, -3.70621, 4.96043, -2.77217, 3.47129, -7.15014, -2.24537, -3.77706]"
42,sub10,supMAE,1,sub10-a__0065__drink.npy,7,drink,7,0.9984295,1,"[-5.98777, 2.68493, -2.5262, 11.05614, 1.22, 10.85385, 0.16352, 18.13246, -2.42667, 0.23899, -4.13028, -2.83862, -1.87177, 7.85303, -3.52362, -3.86234, 5.01439, -1.26674, 4.60542, -7.31299, -0.97986, -5.90654]"
42,sub10,supMAE,1,sub10-a__0066__drink.npy,7,drink,7,0.996382,1,"[-6.35893, 2.93269, -2.91534, 11.33319, 0.75231, 11.61269, -0.91939, 17.8006, -2.10786, -0.04374, -3.50172, -2.3841, -1.84958, 6.83559, -3.58141, -3.30546, 5.4358, -2.07506, 4.56228, -6.74872, -1.9035, -5.58789]"
42,sub10,supMAE,1,sub10-a__0067__drink.npy,7,drink,7,0.9963832,1,"[-6.26454, 3.64343, -2.5661, 11.23327, -0.16308, 10.98663, -1.29663, 17.43492, -1.10468, -0.56063, -3.62153, -2.69354, -1.72694, 6.21977, -3.5413, -3.28616, 4.92758, -2.37194, 4.48546, -6.98989, -2.04707, -4.10531]"
42,sub10,supMAE,1,sub10-a__0068__drink.npy,7,drink,7,0.9943041,1,"[-6.53101, 3.23811, -2.86965, 12.15496, 0.89762, 11.76203, -1.06487, 17.8382, -2.53094, -0.13734, -4.2813, -2.5227, -2.23299, 7.18167, -3.69643, -3.37631, 5.38854, -2.24488, 4.07668, -6.9503, -1.93827, -5.10646]"
42,sub10,supMAE,1,sub10-a__0069__brushteeth.npy,3,brushteeth,3,0.9854294,1,"[-3.14749, 8.42742, -2.0562, 13.00375, -1.08411, 4.54947, -3.14859, 1.00954, -5.82838, -1.75374, -9.14495, -6.02634, -6.71567, 7.54347, -4.4953, 0.66331, -0.56729, -2.51449, 1.77109, -10.67458, -1.43321, -1.23324]"
42,sub10,supMAE,1,sub10-a__0070__brushteeth.npy,3,brushteeth,3,0.912917,1,"[-2.88453, 7.05073, -2.71929, 9.64893, -2.734, 5.64646, -4.02956, -2.78993, -5.83258, -0.69038, -6.3175, -3.88028, -5.81795, 3.06164, -4.07506, 2.29305, -0.73891, -2.01007, 2.17228, -8.25642, -0.59627, -4.17645]"
42,sub10,supMAE,1,sub10-a__0071__brushteeth.npy,3,brushteeth,3,0.8913051,1,"[-2.71033, 6.99217, -2.60175, 9.35138, -3.16166, 5.63615, -3.99444, -3.09755, -5.64274, -0.83182, -5.93129, -3.63486, -5.84864, 2.65736, -3.86566, 2.3099, -0.94056, -1.92894, 2.25903, -7.92463, -0.57191, -4.38977]"
42,sub10,supMAE,1,sub10-a__0072__brushteeth.npy,3,brushteeth,3,0.8362,1,"[-2.45251, 7.1015, -2.25463, 8.85285, -4.11675, 4.89357, -4.07935, -3.70877, -5.39723, -1.07488, -6.01965, -4.10296, -5.56753, 1.73245, -3.42206, 1.97862, -2.00842, -1.7715, 2.00782, -7.55257, 0.44398, -3.74992]"
42,sub10,supMAE,1,sub10-a__0073__brushteeth.npy,3,brushteeth,3,0.8883265,1,"[-2.59412, 7.25502, -2.41615, 9.45276, -3.13729, 5.02399, -4.15294, -2.97057, -5.7547, -0.94243, -6.06918, -4.20092, -5.87402, 2.84471, -3.72072, 2.04368, -1.38336, -2.10155, 2.08074, -8.11618, -0.28689, -4.15383]"
42,sub10,supMAE,1,sub10-a__0074__brushteeth.npy,3,brushteeth,3,0.8970057,1,"[-2.70968, 7.03484, -2.56928, 9.41426, -2.85936, 5.45696, -4.06534, -2.78533, -5.93497, -0.65839, -5.86578, -3.83648, -5.82217, 2.88056, -3.83026, 2.12271, -0.93779, -2.15456, 2.29233, -8.11168, -0.5169, -4.89615]"
42,sub10,supMAE,1,sub10-a__0075__brushteeth.npy,3,brushteeth,3,0.7498481,1,"[-2.34891, 7.33877, -2.09855, 8.54237, -4.77677, 5.00708, -4.72548, -4.30662, -4.78747, -1.46628, -5.02204, -3.62845, -5.63401, 0.92378, -3.20184, 2.27018, -2.06508, -2.22857, 2.14069, -7.09263, -0.30461, -3.641]"
42,sub10,supMAE,1,sub10-a__0076__highfive.npy,8,highfive,8,0.9842493,1,"[0.47447, 3.77948, 3.11656, -4.99036, -14.07663, -2.73222, -6.75128, -4.34365, 10.40852, -4.89581, 2.77971, -5.14109, 2.7726, -14.71064, 2.75832, 0.00182, -6.27316, 0.70042, 4.21327, -0.36813, 5.82018, 1.80332]"
42,sub10,supMAE,1,sub10-a__0077__highfive.npy,8,highfive,8,0.99137384,1,"[0.04594, 3.59749, 3.07511, -4.83138, -13.81682, -1.46323, -6.60047, -3.5549, 10.50613, -4.75803, 3.84849, -4.15224, 2.93023, -14.29171, 2.60759, 0.0245, -5.02382, 0.01879, 4.7214, -0.13901, 4.1367, 0.31512]"
42,sub10,supMAE,1,sub10-a__0078__highfive.npy,8,highfive,8,0.98605376,1,"[0.12702, 3.05106, 2.97722, -5.16302, -13.41654, -1.05607, -6.43631, -3.33857, 10.09429, -4.21157, 4.45991, -3.63506, 2.85691, -14.38262, 2.56771, 0.37042, -4.74735, 0.17963, 4.78172, 0.09428, 4.08916, -1.14041]"
42,sub10,supMAE,1,sub10-a__0079__highfive.npy,8,highfive,8,0.9745541,1,"[0.32359, 2.59844, 2.83434, -5.68337, -13.41716, -1.24587, -5.77112, -3.43991, 9.85369, -3.97559, 4.9787, -3.39495, 3.09568, -14.22809, 2.72335, 0.05977, -4.86692, 0.43101, 5.14505, 0.29864, 4.66648, -1.98837]"
42,sub10,supMAE,1,sub10-a__0080__highfive.npy,8,highfive,8,0.9919831,1,"[0.0067, 3.68174, 3.03149, -4.93469, -13.94536, -1.61299, -7.1221, -4.07275, 10.60174, -4.79759, 3.94524, -4.11745, 2.75177, -14.82964, 2.52817, 0.25808, -5.05288, -0.13172, 4.68565, 0.19193, 4.24813, 0.46835]"
42,sub10,supMAE,1,sub10-a__0081__highfive.npy,8,highfive,8,0.9912243,1,"[-0.17792, 4.03521, 3.48151, -3.56745, -13.47277, -1.84839, -6.22008, -2.35991, 10.51187, -5.23937, 2.46208, -4.9831, 2.4122, -13.24353, 1.98688, -0.06905, -5.32223, -0.02152, 4.86724, -1.13146, 4.20689, 1.72836]"
