seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub7,supMAE,1,sub7-a__0011__crossarms.npy,5,crossarms,5,0.9999825,1,"[-3.97466, 10.05655, -2.36441, 0.76877, 2.65665, 23.05541, -1.00315, 11.96453, -3.88259, -1.63229, -10.73919, 2.21328, -7.26899, -1.54133, -4.63385, -2.29572, 1.10593, -2.38708, 5.44594, -1.15173, -4.34475, -0.6344]"
42,sub7,supMAE,1,sub7-a__0012__crossarms.npy,5,crossarms,5,0.9999356,1,"[-4.37256, 10.12389, -2.21263, 0.59252, 2.38101, 21.8684, -0.60511, 12.08255, -3.61974, -1.96786, -11.06508, 2.19358, -6.48427, -1.7411, -5.28036, -2.292, 0.80072, -2.03756, 5.4337, -1.27531, -3.50586, -0.13872]"
42,sub7,supMAE,1,sub7-a__0013__crossarms.npy,5,crossarms,5,0.9999417,1,"[-4.43251, 9.61634, -2.28239, 0.62292, 2.60421, 22.08784, -0.48558, 12.26881, -4.44529, -1.93238, -10.99619, 2.44068, -6.50583, -1.58651, -5.09825, -2.28191, 1.06809, -1.8438, 5.76052, -1.20076, -3.58553, -0.74281]"
42,sub7,supMAE,1,sub7-a__0014__crossarms.npy,5,crossarms,5,0.999951,1,"[-4.46715, 9.56344, -2.25082, -0.167, 2.28235, 22.22383, -0.4468, 12.23026, -4.38312, -1.69957, -10.26269, 2.93822, -5.96438, -1.93205, -4.5319, -2.51783, 1.23124, -2.01979, 5.58017, -1.00764, -3.45311, -0.98784]"
42,sub7,supMAE,1,sub7-a__0015__crossarms.npy,5,crossarms,5,0.99993575,1,"[-4.44617, 9.65655, -2.27925, 0.56258, 2.59879, 22.2318, -0.406, 12.52241, -4.75829, -1.94105, -10.81748, 2.57634, -6.56465, -1.40053, -4.78658, -2.51155, 1.28789, -1.97164, 5.92174, -1.11277, -3.72822, -1.10546]"
42,sub7,supMAE,1,sub7-a__0016__airpunch.npy,1,airpunch,1,0.99784636,1,"[-5.5077, 14.07635, -3.31542, 5.38599, 1.75493, -3.86744, 4.14713, 2.90624, 3.63145, -0.5739, -14.61909, -5.01729, -8.51801, 3.89603, -9.89814, 1.8777, -3.7967, 2.34369, 7.77312, -3.56873, -3.67389, 2.73104]"
42,sub7,supMAE,1,sub7-a__0017__airpunch.npy,1,airpunch,1,0.99931836,1,"[-4.38826, 15.83009, -3.36595, 4.02074, 2.47934, -2.86333, 4.50552, 3.25291, 2.33662, -0.0155, -14.22073, -5.03537, -9.57575, 4.24484, -9.40766, 2.75254, -3.32804, 1.06696, 8.48228, -2.68379, -4.76314, 0.35122]"
42,sub7,supMAE,1,sub7-a__0018__airpunch.npy,1,airpunch,1,0.9972494,1,"[-6.18873, 12.79679, -3.40027, 4.17534, 2.3927, -5.28462, 4.78686, 1.71699, 3.79182, 0.18052, -14.68512, -5.46668, -8.04519, 3.43899, -9.88077, 3.22807, -3.33462, 3.35847, 6.45073, -3.69823, -2.83653, 3.41218]"
42,sub7,supMAE,1,sub7-a__0019__airpunch.npy,1,airpunch,1,0.9981627,1,"[-6.57505, 13.5023, -3.35873, 5.17321, 2.39371, -3.97258, 4.84798, 3.22924, 3.98858, -0.49942, -15.57507, -4.92311, -8.41299, 3.30947, -9.58003, 2.06449, -3.13727, 2.68976, 6.7484, -4.09795, -3.81923, 3.87485]"
42,sub7,supMAE,1,sub7-a__0020__airpunch.npy,1,airpunch,1,0.99584216,1,"[-7.55978, 12.55649, -3.18443, 5.45596, 2.27103, -5.7295, 4.67668, 3.01358, 4.49223, -1.20914, -16.06012, -6.26407, -6.96753, 3.43678, -11.35554, 2.7005, -3.19978, 4.03058, 5.93885, -4.24102, -2.00043, 5.48982]"
42,sub7,supMAE,1,sub7-a__0021__drink.npy,7,drink,7,0.8090941,1,"[-5.24957, 9.59567, -3.69965, 10.88042, 0.98876, -3.1276, 2.21784, 12.77702, 3.42597, -6.18788, -15.23748, -7.91513, -7.75638, 5.77877, -8.57276, -4.148, 1.70496, 0.79927, 2.72871, -4.20072, -2.13559, 9.63611]"
42,sub7,supMAE,1,sub7-a__0022__drink.npy,7,drink,7,0.99117774,1,"[-6.02292, 10.2369, -4.02036, 9.52971, 1.46521, -0.60083, 3.34041, 15.41277, 2.03964, -6.55062, -16.17119, -6.19852, -7.4911, 4.7232, -7.81683, -4.3433, 2.37122, 0.34077, 4.19957, -3.50725, -3.3481, 7.62835]"
42,sub7,supMAE,1,sub7-a__0023__drink.npy,7,drink,7,0.99544036,1,"[-6.04563, 10.10914, -3.98393, 9.6006, 1.47101, -0.1451, 3.44675, 16.00509, 1.60969, -6.83568, -16.25655, -5.96402, -7.49558, 4.63715, -7.62735, -4.41538, 2.37146, 0.40086, 4.54801, -3.38775, -3.45319, 7.184]"
42,sub7,supMAE,1,sub7-a__0024__drink.npy,7,drink,7,0.9932162,1,"[-5.95195, 9.44861, -4.461, 10.7765, 1.72703, -0.54952, 3.4438, 16.01711, 1.31508, -7.32033, -16.57582, -6.14332, -7.54259, 5.31894, -7.53593, -4.54638, 2.56738, 0.62921, 5.54674, -3.62296, -4.00136, 6.478]"
42,sub7,supMAE,1,sub7-a__0026__brushteeth.npy,3,brushteeth,3,0.96712464,1,"[-4.05478, 7.70624, -4.25228, 14.03401, 0.20748, -9.53258, 1.97221, 6.12042, 7.34672, -6.98511, -15.05167, -10.19184, -7.00938, 7.53647, -10.44501, -1.63923, -1.08025, 2.47908, 3.46056, -5.93698, -2.4632, 10.4951]"
42,sub7,supMAE,1,sub7-a__0027__brushteeth.npy,3,brushteeth,3,0.9102155,1,"[-4.48285, 7.46934, -4.40712, 13.34587, 0.06334, -10.53085, 2.32813, 5.53519, 8.13286, -6.78021, -15.12481, -10.0248, -6.02413, 6.95224, -10.44075, -1.23873, -1.15163, 2.92858, 3.24372, -6.12246, -1.97864, 10.91799]"
42,sub7,supMAE,1,sub7-a__0028__brushteeth.npy,3,brushteeth,3,0.93082523,1,"[-4.41403, 7.41193, -4.40096, 13.60573, 0.04081, -10.26912, 2.21577, 5.85578, 7.98864, -6.94873, -15.09523, -10.04127, -6.08968, 7.08374, -10.28302, -1.49256, -1.08133, 2.78207, 3.26141, -6.05343, -2.00391, 10.89775]"
42,sub7,supMAE,1,sub7-a__0029__brushteeth.npy,3,brushteeth,3,0.857946,1,"[-4.50424, 7.36829, -4.47945, 12.91219, 0.04644, -10.44662, 2.338, 5.50095, 8.23498, -6.76016, -15.09489, -9.76172, -5.74083, 6.52967, -10.13232, -1.20277, -1.09176, 2.79295, 3.18851, -5.95516, -1.77336, 11.01462]"
42,sub7,supMAE,1,sub7-a__0030__brushteeth.npy,3,brushteeth,3,0.8324622,1,"[-4.46069, 7.25217, -4.59659, 12.79219, 0.0345, -10.34607, 2.26153, 5.52373, 8.40824, -6.85193, -15.0115, -9.72778, -5.6018, 6.33413, -9.89028, -1.25038, -1.02535, 2.69544, 3.14102, -5.86697, -1.7133, 11.09091]"
42,sub7,supMAE,1,sub7-a__0031__highfive.npy,8,highfive,8,0.85752124,1,"[-2.64828, 7.11267, -5.04731, 6.2135, -1.27721, -12.29097, 3.49397, 0.52781, 10.84305, -4.52876, -11.69317, -6.17077, -4.34777, 1.05683, -7.15085, 0.85751, -4.25929, 1.97724, 4.26449, -4.06948, -0.91382, 8.80347]"
42,sub7,supMAE,1,sub7-a__0032__highfive.npy,8,highfive,8,0.87305605,1,"[-3.33898, 6.16805, -5.35973, 4.17316, -0.74291, -12.23178, 3.97529, -0.03868, 10.24934, -4.0561, -11.50601, -5.27527, -2.89936, -0.20215, -6.7918, 1.72551, -3.67397, 2.68841, 4.36155, -3.79124, 0.11537, 8.13504]"
42,sub7,supMAE,1,sub7-a__0033__highfive.npy,8,highfive,8,0.99187815,1,"[-0.87912, 4.99677, -5.22768, 1.37369, -2.37898, -10.29134, 2.36853, -3.30033, 12.4316, -2.87489, -7.38258, -2.79398, -2.44416, -3.88376, -2.03392, 1.80475, -4.6763, 0.40898, 2.89998, -2.07678, 0.15886, 7.5291]"
42,sub7,supMAE,1,sub7-a__0034__highfive.npy,8,highfive,8,0.9843008,1,"[-3.35632, 1.97607, -5.81003, 0.29594, -1.36762, -8.91436, 1.33754, -3.67716, 12.52353, -3.18707, -7.67963, -2.43771, 1.19057, -5.97749, -2.37938, 3.57405, -3.00292, 2.26264, 1.75155, -2.07701, 2.76159, 8.36604]"
42,sub7,supMAE,1,sub7-a__0035__highfive.npy,8,highfive,8,0.9977229,1,"[-0.35556, 2.19069, -4.21329, 0.20033, -3.33602, -7.46854, -0.97412, -5.62241, 14.29066, -2.95162, -4.50685, -1.93929, -0.22652, -7.12935, 0.17623, 2.7083, -4.93725, 0.20343, 0.25712, -0.61347, 2.80054, 8.19489]"
42,sub7,supMAE,1,sub7-a__0036__wave.npy,21,wave,21,0.6764842,1,"[-4.71256, 6.00708, -5.69884, 8.86577, 0.52403, -8.16046, 1.55292, 4.35904, 9.20639, -6.14505, -14.28591, -7.38626, -4.08004, 1.82836, -7.52316, 0.04448, -0.53322, 2.08297, 3.50063, -4.2942, -0.88918, 10.51253]"
42,sub7,supMAE,1,sub7-a__0038__wave.npy,21,wave,21,0.68587476,1,"[-4.33953, 5.69385, -5.08994, 9.09826, -0.37458, -7.61606, 0.87908, 4.34602, 9.49128, -6.73089, -13.4993, -7.21609, -3.71569, 1.21836, -6.71709, -0.28535, -1.32585, 1.66353, 3.20446, -3.72887, -0.0423, 10.80644]"
42,sub7,supMAE,1,sub7-a__0039__wave.npy,21,wave,21,0.6900186,1,"[-4.23208, 6.08869, -4.85422, 8.87332, -0.15586, -6.20933, 0.95612, 5.75174, 8.27399, -6.94113, -13.6939, -6.84743, -4.52978, 1.12227, -6.4888, -0.74278, -1.2058, 1.20018, 3.48276, -3.08615, -0.26607, 10.18106]"
42,sub7,supMAE,1,sub7-a__0040__wave.npy,21,wave,21,0.6239147,1,"[-4.03122, 5.81271, -4.83885, 9.86152, -0.07549, -6.81345, 0.51031, 5.20684, 8.36232, -6.95838, -13.54769, -7.62654, -4.70829, 1.92411, -6.9406, -0.65491, -1.11411, 1.48031, 3.19661, -3.50454, -0.12961, 10.59275]"
42,sub7,supMAE,1,sub7-a__0041__bow.npy,2,bow,2,0.98958975,1,"[0.98838, 4.74273, 10.70402, -0.2703, -6.73605, -2.80124, 4.85284, -2.50792, -5.90337, -1.56558, -0.30103, 5.31022, -3.86514, -1.34407, -4.00084, 1.34626, -9.91496, 0.48896, -0.09598, 0.17313, 2.3541, -1.19394]"
42,sub7,supMAE,1,sub7-a__0042__bow.npy,2,bow,2,0.98786795,1,"[0.7243, 4.79539, 10.40527, -0.01352, -6.43675, -3.03672, 4.9848, -2.3222, -5.70143, -1.86861, -0.81796, 4.71933, -3.88598, -1.17146, -4.56437, 1.75125, -9.70107, 0.90228, -0.08704, 0.00606, 2.46681, -0.93411]"
42,sub7,supMAE,1,sub7-a__0043__bow.npy,2,bow,2,0.98999435,1,"[0.92336, 4.60945, 10.34553, 0.07193, -6.30006, -3.04808, 4.67445, -2.49885, -5.48688, -1.83794, -0.83784, 4.32286, -4.21277, -1.35127, -4.75216, 1.97123, -9.86516, 1.13392, -0.06993, 0.15697, 2.64426, -0.84369]"
42,sub7,supMAE,1,sub7-a__0044__bow.npy,2,bow,2,0.98730356,1,"[0.9058, 4.83802, 10.41017, -0.30711, -6.33686, -2.52417, 4.8751, -2.35931, -5.92679, -1.4258, -0.84931, 4.98144, -4.21797, -1.33517, -4.26449, 1.77443, -9.67297, 0.68577, -0.02032, 0.21877, 2.22424, -1.23322]"
42,sub7,supMAE,1,sub7-a__0045__bow.npy,2,bow,2,0.9821315,1,"[0.50167, 4.72206, 10.32605, -0.57856, -6.36473, -2.74342, 5.35666, -2.23285, -5.71851, -1.62654, -1.21899, 5.33667, -3.7072, -1.71577, -4.23598, 1.85987, -9.72073, 0.81602, 0.04381, 0.11071, 2.1626, -1.0623]"
42,sub7,supMAE,1,sub7-a__0046__crossarms.npy,5,crossarms,5,0.99990904,1,"[-4.20467, 10.10896, -2.40696, 1.57427, 3.13882, 21.72613, -0.67893, 12.31295, -4.59838, -2.37658, -11.88494, 1.75056, -7.38398, -1.17475, -5.22746, -2.22689, 1.16985, -1.81894, 6.19916, -1.15189, -3.80443, -0.62944]"
42,sub7,supMAE,1,sub7-a__0047__crossarms.npy,5,crossarms,5,0.99985564,1,"[-4.66818, 10.47845, -2.56011, 0.72825, 2.86377, 21.34662, -0.6062, 12.36026, -3.50566, -2.27967, -11.9642, 1.77624, -6.64191, -1.76465, -5.39849, -2.20513, 1.10381, -1.83018, 5.74446, -1.09131, -3.42575, 0.09512]"
42,sub7,supMAE,1,sub7-a__0048__crossarms.npy,5,crossarms,5,0.99991417,1,"[-4.51268, 10.05387, -2.55658, 0.73022, 3.14844, 21.9687, -0.28339, 12.52281, -4.57771, -2.18628, -11.81458, 2.26597, -6.89491, -1.51336, -5.01661, -2.12085, 1.34952, -1.75028, 6.14181, -1.2623, -4.04556, -0.76711]"
42,sub7,supMAE,1,sub7-a__0049__crossarms.npy,5,crossarms,5,0.9999074,1,"[-4.60933, 9.97445, -2.6724, 1.02124, 3.26821, 22.15067, -0.35742, 12.80479, -4.5819, -2.4524, -12.07332, 2.08877, -6.96922, -1.44155, -5.0769, -2.05597, 1.49236, -1.64111, 6.30366, -1.2744, -4.17866, -0.7931]"
42,sub7,supMAE,1,sub7-a__0050__crossarms.npy,5,crossarms,5,0.9998934,1,"[-4.80022, 9.986, -2.8576, 0.63296, 3.23819, 22.31181, -0.04927, 13.12141, -4.80145, -2.52737, -11.92627, 2.46408, -6.60313, -1.50146, -4.65564, -2.18526, 1.74906, -1.68354, 6.59608, -1.21929, -4.33038, -1.26212]"
42,sub7,supMAE,1,sub7-a__0051__airpunch.npy,1,airpunch,1,0.9928752,1,"[-4.66915, 12.47256, -3.52378, 4.58145, 3.22988, -6.05653, 4.63521, 1.55651, 3.41489, -0.0871, -14.51116, -5.94399, -9.38492, 3.91827, -11.14802, 3.61494, -3.73644, 3.45154, 7.30056, -3.36309, -3.29564, 2.40827]"
42,sub7,supMAE,1,sub7-a__0052__airpunch.npy,1,airpunch,1,0.9975502,1,"[-4.21637, 13.72722, -2.8793, 4.81365, 2.68949, -5.81091, 4.75561, 1.94658, 2.70742, -0.10895, -14.29116, -5.83629, -9.72327, 4.88313, -11.15623, 3.02858, -3.95599, 2.6706, 7.49449, -3.29103, -3.75062, 1.78015]"
42,sub7,supMAE,1,sub7-a__0053__airpunch.npy,1,airpunch,1,0.9978776,1,"[-3.97479, 13.19328, -3.15719, 5.40644, 2.57501, -5.58257, 4.24224, 2.53776, 3.49824, -0.17951, -14.3609, -5.78895, -10.48916, 5.19519, -9.79589, 1.16125, -3.24897, 1.84525, 6.3443, -3.45686, -3.55701, 3.40929]"
42,sub7,supMAE,1,sub7-a__0054__airpunch.npy,1,airpunch,1,0.99540305,1,"[-5.48319, 12.41005, -3.5623, 4.0323, 2.19006, -5.19543, 4.99495, 3.06326, 3.77535, -0.68666, -14.89842, -4.53229, -8.43212, 3.33706, -9.02155, 1.27839, -3.18309, 2.46455, 6.6448, -3.18142, -2.75725, 3.72967]"
42,sub7,supMAE,1,sub7-a__0055__airpunch.npy,1,airpunch,1,0.9990594,1,"[-5.89558, 13.94836, -3.24256, 5.0645, 3.03017, -3.38493, 4.06432, 4.0584, 3.60765, -1.3804, -16.39022, -5.56817, -9.27742, 3.6306, -10.28459, 1.76523, -2.99054, 2.27136, 6.43532, -3.1223, -3.26469, 4.19223]"
42,sub7,supMAE,1,sub7-a__0056__drink.npy,7,drink,7,0.9994678,1,"[-4.62383, 9.2106, -3.8502, 10.83214, 2.49325, 4.22758, 3.36579, 18.62749, -3.14757, -7.4154, -15.46903, -4.07301, -9.21157, 6.4716, -6.54676, -5.51269, 2.95528, -0.68883, 8.31447, -2.18098, -5.9949, 1.04723]"
42,sub7,supMAE,1,sub7-a__0057__drink.npy,7,drink,7,0.9997086,1,"[-4.85054, 8.70574, -4.3316, 10.43284, 2.1986, 4.44759, 3.83694, 18.9201, -2.9003, -7.48606, -15.15095, -3.21343, -8.41207, 6.02485, -5.10024, -5.86002, 3.13751, -0.88746, 8.9158, -1.91544, -6.51669, 0.04384]"
42,sub7,supMAE,1,sub7-a__0058__drink.npy,7,drink,7,0.9995876,1,"[-4.77656, 8.31891, -4.5104, 10.64939, 2.08488, 4.04068, 3.8203, 18.71988, -2.47721, -7.76655, -15.10718, -3.14255, -8.01226, 5.86725, -4.86851, -5.77639, 3.0401, -0.82555, 9.09252, -1.92313, -6.56293, -0.01918]"
42,sub7,supMAE,1,sub7-a__0059__drink.npy,7,drink,7,0.99955565,1,"[-4.78606, 8.49919, -4.36563, 10.70991, 1.97683, 3.98813, 3.88685, 18.71113, -2.67843, -7.65332, -15.08067, -3.22844, -8.1885, 6.10284, -4.93923, -5.89192, 2.92764, -0.85138, 9.12079, -1.92014, -6.52359, -0.0591]"
42,sub7,supMAE,1,sub7-a__0060__drink.npy,7,drink,7,0.9717157,1,"[-3.99857, 7.61089, -4.71602, 13.19023, 2.26961, 1.70845, 2.87838, 16.74743, -1.66774, -8.03946, -15.4158, -5.18346, -8.90236, 7.503, -6.54217, -5.36041, 2.46788, -0.06601, 8.87738, -2.78702, -6.21572, 1.29593]"
42,sub7,supMAE,1,sub7-a__0061__drink.npy,7,drink,7,0.9993175,1,"[-4.87959, 8.43438, -4.59898, 10.68128, 2.18024, 2.95735, 4.06194, 18.30215, -2.50902, -7.63679, -15.56585, -3.56054, -8.10457, 6.20453, -5.51126, -5.5805, 2.7684, -0.43825, 9.38742, -2.04194, -6.28045, 0.16112]"
42,sub7,supMAE,1,sub7-a__0062__brushteeth.npy,3,brushteeth,3,0.95894736,1,"[-3.08958, 7.76417, -4.2124, 13.92451, 0.13605, -11.00023, 1.80912, 4.7711, 7.98936, -6.42728, -14.52169, -10.85148, -7.19723, 8.48528, -11.51916, -1.47234, -1.76969, 2.28098, 3.21144, -6.06036, -2.15039, 10.5303]"
42,sub7,supMAE,1,sub7-a__0063__brushteeth.npy,3,brushteeth,3,0.9589263,1,"[-2.85909, 7.60713, -4.24051, 13.95382, 0.15116, -10.59906, 1.58305, 5.12362, 7.80053, -6.709, -14.36496, -10.78374, -7.28323, 8.32966, -11.02599, -1.77294, -1.64487, 1.97711, 3.16963, -5.7338, -1.96544, 10.60612]"
42,sub7,supMAE,1,sub7-a__0064__brushteeth.npy,3,brushteeth,3,0.9666782,1,"[-2.96829, 7.50128, -4.23905, 14.03303, 0.18399, -10.6546, 1.66324, 5.03099, 7.77199, -6.67693, -14.49245, -10.65241, -7.20042, 8.28661, -11.29141, -1.58085, -1.75208, 2.13207, 3.34477, -5.82996, -2.09939, 10.44858]"
42,sub7,supMAE,1,sub7-a__0065__brushteeth.npy,3,brushteeth,3,0.9206899,1,"[-2.99936, 7.51037, -4.3345, 13.47765, 0.13844, -11.03503, 1.62102, 4.57034, 8.25446, -6.34563, -14.25948, -10.72394, -6.91339, 8.03641, -11.16532, -1.5255, -1.63145, 2.15119, 2.89079, -5.86423, -1.77581, 10.86955]"
42,sub7,supMAE,1,sub7-a__0066__brushteeth.npy,3,brushteeth,3,0.86264706,1,"[-3.08673, 7.54943, -4.32022, 12.92832, 0.03669, -11.40976, 1.80193, 4.23437, 8.45834, -6.07739, -14.21239, -10.51963, -6.6606, 7.709, -11.05704, -1.3335, -1.70809, 2.18009, 2.79732, -5.80176, -1.5758, 10.94421]"
42,sub7,supMAE,1,sub7-a__0067__highfive.npy,8,highfive,8,0.9751982,1,"[-0.69143, 5.64911, -5.99336, 3.8883, -0.749, -11.49527, 2.01274, -2.44273, 12.03699, -2.61357, -9.31427, -5.58032, -4.01781, -0.0035, -6.02322, 1.50327, -3.32263, 0.79751, 2.9682, -3.54262, -0.55934, 8.27536]"
42,sub7,supMAE,1,sub7-a__0068__highfive.npy,8,highfive,8,0.979084,1,"[0.88468, 5.93806, -4.53927, 4.4361, -2.54834, -10.89428, 0.71655, -3.14279, 13.11089, -3.3282, -7.77469, -5.82257, -4.8704, -0.53256, -4.97748, 0.7502, -5.23683, -0.34846, 1.80923, -2.3746, 0.23646, 9.21834]"
42,sub7,supMAE,1,sub7-a__0069__highfive.npy,8,highfive,8,0.99704415,1,"[0.93623, 3.63049, -4.7599, 1.8486, -2.57386, -9.76697, -0.93465, -6.15693, 14.76276, -2.37925, -5.42444, -4.96991, -2.51054, -3.52001, -3.67715, 2.71052, -5.10886, 0.19697, 0.26495, -1.54598, 2.27021, 8.93192]"
42,sub7,supMAE,1,sub7-a__0070__highfive.npy,8,highfive,8,0.99660754,1,"[1.94974, 2.88062, -3.23523, 2.24448, -3.89531, -9.74765, -2.33911, -7.31348, 15.19294, -2.56931, -3.31312, -5.26521, -2.56602, -3.80872, -2.9736, 2.07762, -6.39245, -0.02326, -1.09964, -0.7539, 3.72635, 9.50374]"
42,sub7,supMAE,1,sub7-a__0071__highfive.npy,8,highfive,8,0.9882365,1,"[0.80317, 3.48896, -3.9164, 3.02467, -3.00749, -11.0442, -1.31913, -6.19378, 14.39945, -2.68507, -5.38496, -5.85344, -2.66418, -2.45489, -4.72155, 2.09372, -5.58444, 0.78826, -0.28638, -1.71348, 3.32687, 9.96406]"
42,sub7,supMAE,1,sub7-a__0072__wave.npy,21,wave,21,0.50541353,1,"[-3.26081, 6.01053, -5.34677, 9.25123, 0.09752, -11.29552, 1.526, 1.27015, 10.42637, -5.15717, -13.1257, -8.60186, -4.57711, 3.5296, -9.54035, 0.73337, -2.01887, 2.30051, 2.93135, -4.91541, -0.59486, 10.72799]"
42,sub7,supMAE,1,sub7-a__0073__wave.npy,21,wave,21,0.46726024,1,"[-3.12999, 5.79143, -5.02167, 9.70546, -0.10494, -11.39431, 1.41311, 1.29449, 10.13612, -5.68591, -13.18197, -8.69769, -4.64304, 3.5953, -9.82286, 0.84368, -2.68207, 2.50986, 3.31484, -4.6901, -0.24147, 10.51573]"
42,sub7,supMAE,1,sub7-a__0074__wave.npy,21,wave,21,0.46614462,1,"[-2.86057, 5.78513, -4.92405, 9.63913, -0.35739, -11.74581, 1.29743, 0.7868, 10.42041, -5.59353, -12.77026, -8.86029, -4.63336, 3.6461, -9.7865, 0.82005, -2.92996, 2.45315, 3.06515, -4.6478, 0.03466, 10.67001]"
42,sub7,supMAE,1,sub7-a__0075__wave.npy,21,wave,8,0.56318855,0,"[-3.21678, 5.76601, -5.1244, 8.84008, -0.60515, -12.22378, 1.75347, 0.21513, 11.1828, -5.28395, -12.62469, -8.38432, -3.62946, 3.04597, -9.51071, 1.13793, -2.99343, 2.54463, 2.97479, -4.89674, 0.07696, 10.78855]"
42,sub7,supMAE,1,sub7-a__0076__wave.npy,21,wave,21,0.4387182,1,"[-2.89318, 5.73449, -4.7142, 9.61927, -0.69362, -11.89279, 1.35429, 0.54387, 10.64331, -5.65496, -12.62564, -8.6486, -4.32787, 3.39906, -9.76879, 0.93399, -3.35206, 2.45799, 3.09118, -4.64568, 0.15363, 10.7105]"
42,sub7,supMAE,1,sub7-a__0077__bow.npy,2,bow,2,0.98937386,1,"[0.66542, 5.02622, 10.77915, 0.21849, -6.77969, -3.26918, 5.25737, -2.33973, -5.94134, -1.69695, -0.70721, 4.99556, -3.83053, -0.74012, -4.48395, 1.50051, -9.93012, 0.57519, -0.20111, -0.09874, 2.36716, -0.95673]"
42,sub7,supMAE,1,sub7-a__0078__bow.npy,2,bow,2,0.99075717,1,"[0.79739, 4.52332, 10.82198, -0.03858, -6.7868, -2.98513, 5.10389, -2.62637, -6.01207, -1.67717, -0.39275, 5.22844, -3.76593, -1.17451, -3.97509, 1.50534, -9.97508, 0.5067, -0.21868, 0.14799, 2.41602, -1.123]"
42,sub7,supMAE,1,sub7-a__0079__bow.npy,2,bow,2,0.98312056,1,"[0.7538, 4.8604, 10.60681, -0.36332, -6.51246, -2.54726, 5.45733, -2.36991, -6.20111, -1.49028, -0.92528, 5.74323, -3.97802, -1.32957, -3.65671, 1.556, -9.81135, 0.2212, 0.03022, 0.07144, 1.77831, -1.42194]"
