seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub8,supMAE,3,sub8-a__0013__crossarms.npy,5,crossarms,3,0.5239284,0,"[-5.98726, 0.00076, -7.17735, 6.51483, -1.62096, 6.19336, -5.81525, 4.67066, 0.24269, -2.03203, -3.44874, -4.0091, 0.6646, 0.58754, -1.36708, -2.50532, 1.32527, -1.73229, 1.84059, -6.91744, -2.57174, -2.30569]"
42,sub8,supMAE,3,sub8-a__0014__crossarms.npy,5,crossarms,5,0.6753645,1,"[-5.77224, 0.29223, -7.93718, 5.7664, -1.45185, 6.83132, -6.92906, 4.6757, 1.23974, -1.76269, -2.95202, -3.58834, 0.19133, -0.33891, -1.48325, -2.84179, 2.05988, -1.43859, 1.02242, -6.76009, -3.59571, -1.46032]"
42,sub8,supMAE,3,sub8-a__0015__crossarms.npy,5,crossarms,5,0.7711494,1,"[-5.76781, 0.82209, -7.82957, 5.54965, -1.5758, 7.28462, -7.39405, 5.04525, 1.54343, -1.91506, -2.73694, -3.38027, 0.00325, -0.42117, -1.46143, -3.15568, 2.15256, -1.48894, 0.51078, -7.27299, -4.38356, -1.17893]"
42,sub8,supMAE,3,sub8-a__0019__airpunch.npy,1,airpunch,1,0.5182215,1,"[5.34751, 9.0849, 2.65257, 2.2934, -10.04683, -2.059, -5.05591, -4.03277, 8.97671, -2.84852, 3.05699, -8.4597, -0.55343, -3.04477, -2.28723, -4.64753, -8.81398, -5.97692, 1.49986, -1.94469, -3.53039, 3.14122]"
42,sub8,supMAE,3,sub8-a__0020__airpunch.npy,1,airpunch,1,0.73479253,1,"[5.28743, 9.38344, 3.39706, 2.22555, -10.68715, -1.29436, -4.70653, -3.9285, 8.29343, -2.96747, 3.71869, -7.94071, 0.2119, -3.0317, -2.06322, -5.03299, -9.29377, -6.08266, 1.31638, -2.95537, -4.41702, 2.31403]"
42,sub8,supMAE,3,sub8-a__0022__airpunch.npy,1,airpunch,1,0.9246443,1,"[4.55862, 9.40179, 2.88926, 2.7475, -9.29103, -1.63517, -4.1478, -2.9584, 6.70282, -3.41439, 2.5422, -7.91371, 0.36795, -1.60679, -2.01897, -5.57838, -8.31758, -6.12789, 1.6371, -5.01695, -4.51774, 3.14639]"
42,sub8,supMAE,3,sub8-a__0023__drink.npy,7,drink,7,0.59642136,1,"[-5.7102, 2.31576, -4.04964, 8.88659, -6.47242, 1.90317, -5.80487, 9.33746, 5.37189, -5.06789, -5.70502, -5.91892, 0.56338, -1.87525, -2.5565, -3.2191, -2.2092, -1.48845, 3.28676, -10.77097, -4.81521, 5.23809]"
42,sub8,supMAE,3,sub8-a__0025__drink.npy,7,drink,7,0.93051094,1,"[-6.00667, 2.64463, -5.3335, 7.47924, -6.30787, 3.86814, -5.12026, 10.28968, 5.69429, -4.99558, -4.95279, -4.03677, -0.85018, -2.73444, -1.40226, -3.71698, -1.08233, -1.32856, 3.7288, -10.9938, -7.42858, 3.20057]"
42,sub8,supMAE,3,sub8-a__0027__drink.npy,7,drink,7,0.93350536,1,"[-6.61572, 2.01592, -5.66611, 7.89523, -5.88586, 3.6146, -5.06065, 10.64122, 5.1241, -4.71476, -5.53779, -4.48722, -0.65646, -2.38216, -1.64434, -3.20856, -1.15295, -1.04655, 4.04201, -10.96244, -6.51572, 3.15899]"
42,sub8,supMAE,3,sub8-a__0028__brushteeth.npy,3,brushteeth,3,0.7262342,1,"[-5.6416, 2.58374, -3.81851, 10.61016, -5.64875, 3.08148, -4.72404, 9.62429, 2.3558, -4.52147, -5.31562, -6.47396, -1.38971, 0.29061, -1.18329, -4.22664, -2.98224, -1.64579, 4.64727, -11.41364, -4.79513, 1.40806]"
42,sub8,supMAE,3,sub8-a__0029__brushteeth.npy,3,brushteeth,3,0.82178575,1,"[-6.50995, 1.30648, -4.71441, 11.70067, -5.01022, 2.8586, -4.1107, 10.14834, 1.55653, -4.01152, -6.71477, -6.89, -1.73969, 0.61747, -1.41579, -2.94116, -3.23146, -0.91567, 6.37453, -10.94472, -2.91996, -0.01362]"
42,sub8,supMAE,3,sub8-a__0030__brushteeth.npy,3,brushteeth,3,0.8913568,1,"[-5.2859, 2.41801, -3.66908, 11.02692, -6.5465, 2.93514, -5.32886, 8.88851, 3.48202, -4.1827, -5.38363, -6.97773, -1.35853, -0.6906, -1.79465, -3.89566, -3.75566, -1.63833, 5.20105, -10.22229, -3.91899, 1.22543]"
42,sub8,supMAE,3,sub8-a__0032__brushteeth.npy,3,brushteeth,3,0.7316964,1,"[-5.22611, 2.44689, -4.13726, 10.13192, -6.93259, 3.46387, -4.85204, 9.08608, 4.34585, -4.33475, -5.19253, -6.07743, -1.68427, -1.60726, -1.26983, -3.95709, -3.45394, -1.77661, 5.56521, -9.88924, -4.80124, 0.43196]"
42,sub8,supMAE,3,sub8-a__0033__highfive.npy,8,highfive,8,0.984002,1,"[0.11651, 7.40811, -0.30879, 2.07333, -11.4328, -0.08896, -6.57998, -0.08896, 11.80782, -3.60098, 0.7418, -6.8057, 1.31725, -5.92283, -3.12247, -3.3206, -6.50002, -3.48749, 1.19706, -4.78454, -6.05712, 6.24064]"
42,sub8,supMAE,3,sub8-a__0035__highfive.npy,8,highfive,8,0.8669176,1,"[-0.18865, 6.89335, 0.27665, 2.0384, -10.97966, -1.33139, -5.09166, -0.29633, 9.57347, -3.61523, 0.44928, -7.35663, 2.27497, -4.34227, -2.62745, -3.36757, -6.83013, -3.84268, 1.4434, -6.23997, -4.95094, 7.0859]"
42,sub8,supMAE,3,sub8-a__0036__highfive.npy,8,highfive,8,0.8684601,1,"[0.19918, 7.55404, 0.08546, 2.057, -11.17324, -1.04917, -4.06491, -0.88331, 9.53718, -3.92666, 0.83364, -7.23187, 1.49337, -4.4043, -1.56113, -4.18909, -7.06004, -4.58637, 2.54363, -5.28699, -5.42828, 5.08175]"
42,sub8,supMAE,3,sub8-a__0037__highfive.npy,8,highfive,8,0.8686804,1,"[-0.18837, 6.94784, 0.21812, 2.00501, -11.0853, -1.68999, -4.50088, -0.40839, 9.5775, -3.84221, 0.34089, -7.3699, 2.30651, -4.31148, -2.41838, -3.35566, -6.93009, -3.94135, 1.94639, -6.08599, -4.99222, 7.01434]"
42,sub8,supMAE,3,sub8-a__0038__wave.npy,21,wave,21,0.9729652,1,"[0.45702, 5.05659, 2.17675, 3.22386, -10.05112, -2.26735, -7.52228, 1.09956, 8.97005, -3.81281, -0.9894, -7.51117, 3.7866, -3.73779, -5.09394, -2.26688, -6.48247, -1.46944, -0.74302, -8.28374, -3.77894, 12.58347]"
42,sub8,supMAE,3,sub8-a__0039__wave.npy,21,wave,21,0.97370106,1,"[-0.00704, 4.63478, 1.85255, 2.06516, -10.0155, -2.14837, -6.4939, 1.28302, 8.76945, -4.03342, -0.92318, -6.37825, 4.78844, -3.89987, -4.77761, -1.92883, -5.92762, -1.52707, -0.89708, -9.16036, -4.39371, 12.41814]"
42,sub8,supMAE,3,sub8-a__0040__wave.npy,21,wave,21,0.9821873,1,"[-1.30804, 5.17648, 0.51019, 3.33279, -9.16094, -1.47944, -6.8967, 3.15799, 8.4397, -4.65053, -1.62783, -6.6493, 3.32607, -3.08666, -3.90595, -3.1705, -4.57365, -1.91903, -0.89285, -10.21794, -5.55834, 12.50414]"
42,sub8,supMAE,3,sub8-a__0041__wave.npy,21,wave,21,0.96599716,1,"[-1.05014, 4.82453, 0.83529, 3.74418, -9.54469, -2.18101, -6.61354, 1.9362, 8.1067, -3.96936, -1.59208, -7.73144, 3.5942, -2.82632, -4.23791, -2.58169, -5.90316, -2.02127, -0.13442, -9.17259, -3.55024, 11.51603]"
42,sub8,supMAE,3,sub8-a__0042__wave.npy,21,wave,21,0.92672193,1,"[-1.55278, 4.86204, -0.19204, 3.81106, -9.50397, -1.34355, -6.96905, 3.09687, 9.01066, -4.39611, -1.77569, -7.03434, 2.96777, -3.55095, -4.05695, -2.85774, -4.87747, -2.06562, -0.16332, -9.46787, -4.99629, 11.5744]"
42,sub8,supMAE,3,sub8-a__0044__bow.npy,2,bow,2,0.93113035,1,"[6.11663, 5.78029, 12.76047, -2.66691, -9.60515, -0.79012, 3.94744, 0.97738, -0.18352, -8.70028, 0.60626, 5.31487, 10.11163, -1.53644, 4.43644, -4.21002, -4.77514, -5.90001, -2.72883, -9.50378, -9.00293, 0.57196]"
42,sub8,supMAE,3,sub8-a__0045__bow.npy,2,bow,2,0.77877253,1,"[5.10196, 5.01011, 12.43475, -2.76605, -9.17597, -1.24828, 3.75379, 1.26826, -0.51354, -8.27518, 0.22684, 5.25344, 11.16787, -1.36582, 3.54966, -3.50351, -4.26564, -5.54717, -2.97955, -9.89779, -8.64575, 1.58979]"
42,sub8,supMAE,3,sub8-a__0046__bow.npy,2,bow,12,0.5564004,0,"[4.23585, 4.77763, 11.17668, -3.50978, -9.00505, -0.91726, 3.91468, 2.02072, 0.06716, -8.11161, -0.04948, 5.71172, 11.41142, -2.2666, 3.35239, -2.78275, -3.61554, -5.23972, -3.05297, -9.93413, -9.13245, 2.00328]"
42,sub8,supMAE,3,sub8-a__0047__bow.npy,2,bow,2,0.50673366,1,"[4.5566, 4.32412, 12.22424, -2.88562, -9.49406, -1.67839, 3.63269, 1.23593, -0.19071, -7.85489, -0.11624, 4.85676, 12.19544, -1.8882, 2.59123, -2.64356, -4.75226, -4.89246, -2.88077, -10.13219, -7.79938, 2.5877]"
42,sub8,supMAE,3,sub8-a__0048__crossarms.npy,5,crossarms,5,0.93420595,1,"[-5.11299, 1.20651, -7.00569, 4.62194, -2.12368, 8.64126, -4.63241, 5.6019, 1.13854, -3.15473, -3.09247, -1.16057, -0.42954, -0.94943, 0.61831, -3.36429, 2.27166, -1.39829, 1.81339, -6.9833, -5.90852, -4.06751]"
42,sub8,supMAE,3,sub8-a__0049__crossarms.npy,5,crossarms,5,0.9737595,1,"[-4.31816, 2.03116, -7.08023, 4.21422, -2.72652, 9.23402, -5.73253, 5.14846, 2.18, -3.26564, -1.97849, -0.8465, -1.18232, -1.74405, 0.91455, -4.62567, 2.51255, -1.6639, 1.23216, -7.06993, -7.1063, -3.69837]"
42,sub8,supMAE,3,sub8-a__0050__crossarms.npy,5,crossarms,5,0.91637075,1,"[-5.04599, 0.90131, -7.77547, 4.85732, -1.60084, 8.33926, -4.97994, 5.4002, 1.3292, -3.01817, -3.18877, -1.47234, -1.16333, -0.99535, 0.68075, -3.691, 2.55014, -1.02311, 2.21164, -7.05421, -5.79013, -3.29425]"
42,sub8,supMAE,3,sub8-a__0051__crossarms.npy,5,crossarms,5,0.92917955,1,"[-5.28207, 0.33539, -7.86516, 5.29954, -0.6598, 8.4744, -4.62781, 4.87472, 0.1897, -2.65039, -3.77476, -1.88389, -1.0525, -0.22412, 0.56732, -3.26315, 2.84317, -1.0947, 2.30933, -6.60416, -4.59639, -3.57719]"
42,sub8,supMAE,3,sub8-a__0052__crossarms.npy,5,crossarms,5,0.95951796,1,"[-5.12184, 1.11819, -7.73686, 4.63302, -0.94847, 8.72528, -5.52068, 4.81387, 0.92544, -2.61013, -3.13669, -1.79639, -0.92032, -0.62999, 0.40011, -3.55678, 3.07025, -1.35356, 1.1422, -6.62245, -5.40653, -2.93417]"
42,sub8,supMAE,3,sub8-a__0054__airpunch.npy,1,airpunch,1,0.9339992,1,"[4.66387, 9.27556, 2.72518, 2.88132, -9.03924, -1.83193, -4.1456, -2.54758, 6.34493, -3.55095, 2.58935, -8.32962, -0.55026, -1.14745, -0.92843, -5.91294, -7.8743, -6.85187, 1.50884, -4.53321, -4.52383, 3.26158]"
42,sub8,supMAE,3,sub8-a__0055__airpunch.npy,1,airpunch,1,0.93027544,1,"[4.77224, 10.05407, 3.35315, 2.7263, -10.12812, -0.91657, -4.05605, -2.92676, 7.33908, -3.76201, 3.1318, -7.83004, -0.53868, -2.0445, -0.96257, -6.28979, -8.5471, -6.61993, 1.67736, -4.3485, -5.52923, 2.43318]"
42,sub8,supMAE,3,sub8-a__0056__airpunch.npy,1,airpunch,1,0.9584906,1,"[4.6575, 9.74018, 3.10698, 3.38127, -9.25109, -1.21331, -4.24719, -2.58176, 6.3011, -3.59268, 2.68368, -8.32363, -0.68094, -1.07655, -1.2404, -6.21017, -8.35318, -6.70125, 1.74678, -4.75283, -4.81681, 2.43242]"
42,sub8,supMAE,3,sub8-a__0058__drink.npy,7,drink,7,0.62523973,1,"[-5.49433, 2.75957, -3.83279, 8.76517, -6.61966, 2.28589, -4.66361, 9.31474, 4.69098, -5.25504, -5.4555, -5.76756, -0.12541, -1.56323, -1.50446, -3.72105, -2.7425, -2.11475, 4.42428, -10.38944, -5.15023, 3.28274]"
42,sub8,supMAE,3,sub8-a__0059__drink.npy,7,drink,7,0.9619539,1,"[-6.30919, 2.89639, -4.71141, 8.24364, -5.30483, 3.54696, -5.02551, 11.5306, 4.40194, -5.67023, -5.66502, -4.11667, -0.6953, -1.32866, -1.3528, -4.01656, -0.55614, -1.02472, 3.0684, -12.22743, -7.5394, 4.1641]"
42,sub8,supMAE,3,sub8-a__0060__drink.npy,7,drink,7,0.68180877,1,"[-4.90978, 3.39176, -3.98763, 8.93784, -6.41343, 4.31831, -4.7376, 9.73659, 4.32874, -4.94597, -4.60397, -4.86447, -1.92813, -1.64434, -0.62935, -4.71966, -2.42907, -2.12853, 4.6147, -10.327, -6.81142, 0.43762]"
42,sub8,supMAE,3,sub8-a__0061__drink.npy,7,drink,7,0.79128027,1,"[-5.04548, 3.30917, -4.353, 8.5626, -6.69141, 4.40173, -4.24027, 9.97888, 4.77372, -5.01463, -4.65361, -4.41753, -2.1917, -2.06889, -0.5662, -4.4207, -2.50788, -1.71644, 5.42393, -10.51001, -7.32339, 0.11505]"
42,sub8,supMAE,3,sub8-a__0062__drink.npy,7,drink,3,0.5703557,0,"[-4.11459, 3.82699, -3.16284, 8.84616, -7.56892, 3.4592, -4.67486, 8.48301, 5.14238, -4.9035, -4.076, -5.57459, -1.41984, -1.97311, -1.16581, -4.44696, -3.70885, -2.47314, 5.00477, -10.01726, -6.44681, 1.02067]"
42,sub8,supMAE,3,sub8-a__0063__brushteeth.npy,3,brushteeth,3,0.9001219,1,"[-4.71557, 2.64106, -3.69758, 10.27449, -6.65669, 3.07134, -3.40801, 7.84218, 2.36102, -3.7055, -4.55525, -6.92589, -1.78632, -0.06923, -0.45424, -4.08152, -4.55681, -2.7703, 6.433, -9.28829, -3.54456, -2.20859]"
42,sub8,supMAE,3,sub8-a__0064__brushteeth.npy,3,brushteeth,3,0.9360331,1,"[-4.80187, 2.70752, -3.5491, 10.80624, -6.25661, 3.16477, -4.36077, 8.00706, 2.35073, -3.554, -4.6341, -7.25585, -1.87214, 0.13666, -1.0675, -4.01817, -4.28593, -2.73406, 5.76091, -9.16831, -3.52141, -1.56453]"
42,sub8,supMAE,3,sub8-a__0065__brushteeth.npy,3,brushteeth,3,0.89719534,1,"[-5.34591, 2.11484, -3.7617, 10.58875, -6.37559, 2.46596, -4.12977, 8.31281, 2.45598, -3.59596, -5.22444, -7.32676, -1.09686, -0.05818, -1.24251, -3.37509, -4.3519, -2.46487, 6.08145, -9.27429, -2.8286, -0.88556]"
42,sub8,supMAE,3,sub8-a__0066__brushteeth.npy,3,brushteeth,3,0.81601864,1,"[-4.58579, 2.84621, -4.07472, 9.85413, -7.15498, 3.636, -3.84027, 8.09883, 3.87622, -3.91442, -4.37804, -6.27563, -2.49139, -1.33247, -0.60224, -4.28008, -4.30292, -2.36453, 6.79884, -9.04367, -4.83597, -1.89682]"
42,sub8,supMAE,3,sub8-a__0067__brushteeth.npy,3,brushteeth,3,0.8370176,1,"[-4.53176, 2.96795, -3.83263, 10.10793, -6.91567, 3.67972, -4.04496, 8.30267, 3.69502, -4.08762, -4.44568, -6.24006, -2.56456, -1.0975, -0.66614, -4.47451, -4.09283, -2.30336, 6.46525, -9.37557, -5.02723, -1.39655]"
42,sub8,supMAE,3,sub8-a__0068__highfive.npy,8,highfive,8,0.91069686,1,"[0.52359, 7.54768, 0.92589, 2.73703, -11.55701, -1.22506, -5.47254, -0.64545, 10.1739, -3.80809, 0.76082, -7.73359, 1.7868, -4.63089, -3.05567, -3.77549, -7.60232, -3.78961, 1.92809, -5.46736, -5.08341, 6.45872]"
42,sub8,supMAE,3,sub8-a__0069__highfive.npy,8,highfive,8,0.86405134,1,"[0.84509, 8.22228, 1.0103, 2.5718, -11.58012, -0.25311, -5.72718, -0.59099, 10.19944, -3.89478, 1.35976, -7.31324, 1.09367, -4.64799, -2.37096, -4.57427, -7.27119, -3.91955, 1.36534, -5.97684, -6.25183, 6.16777]"
42,sub8,supMAE,3,sub8-a__0070__highfive.npy,8,highfive,8,0.8810684,1,"[0.69461, 6.8679, 1.23635, 2.57393, -11.49313, -2.02686, -5.46476, -0.91067, 10.07315, -3.69206, 0.48636, -7.92277, 2.40582, -4.4489, -3.54187, -3.10608, -7.72429, -3.41304, 1.59766, -5.73347, -4.04265, 7.69669]"
42,sub8,supMAE,3,sub8-a__0072__highfive.npy,8,highfive,8,0.7813353,1,"[0.53924, 7.41998, 1.75599, 2.68731, -11.39363, -1.59852, -5.06507, -0.65934, 9.11716, -3.85344, 0.59336, -7.89672, 2.55107, -3.90126, -3.05605, -3.63881, -7.94786, -3.9287, 1.6489, -5.97842, -4.52566, 6.73065]"
42,sub8,supMAE,3,sub8-a__0073__wave.npy,21,wave,21,0.9789874,1,"[-0.01486, 4.76582, 2.14482, 1.71471, -10.07769, -2.87035, -5.79505, 0.72293, 8.47613, -4.10688, -1.1032, -6.52845, 5.37513, -3.71197, -4.72228, -1.75942, -6.32753, -1.58274, -0.41118, -9.11611, -3.88061, 12.38832]"
42,sub8,supMAE,3,sub8-a__0074__wave.npy,21,wave,21,0.97902876,1,"[-0.2552, 5.10799, 1.57685, 1.83261, -9.99934, -2.38672, -6.22818, 1.32281, 8.99481, -4.14774, -0.82099, -6.54733, 4.30568, -3.87079, -4.64664, -2.17468, -5.82676, -1.63985, -0.64868, -9.44724, -4.94297, 12.86954]"
42,sub8,supMAE,3,sub8-a__0075__wave.npy,21,wave,21,0.90218955,1,"[-0.79094, 5.20572, 0.7532, 2.86727, -9.94451, -2.17183, -6.08004, 1.43382, 8.75811, -4.10483, -1.19008, -7.27936, 3.86922, -3.5835, -4.29416, -2.57047, -5.92433, -2.43082, 0.26264, -8.56507, -4.20913, 11.01943]"
42,sub8,supMAE,3,sub8-a__0077__wave.npy,21,wave,21,0.9471822,1,"[-0.6097, 5.31149, 1.20961, 2.58615, -9.96434, -2.24842, -6.06754, 1.48881, 8.60614, -4.26931, -1.07654, -7.01925, 4.18667, -3.50289, -4.17058, -2.546, -5.87331, -2.30572, -0.20254, -8.89242, -4.59319, 11.54476]"
42,sub8,supMAE,3,sub8-a__0078__bow.npy,2,bow,2,0.8318028,1,"[5.96218, 4.85027, 13.13297, -2.51888, -10.86833, -1.02458, 3.21088, 0.46392, 1.59677, -8.0968, -0.03053, 4.63158, 11.52798, -3.47853, 2.22606, -2.13232, -6.48425, -4.56549, -2.29041, -8.6964, -7.33754, 1.3809]"
42,sub8,supMAE,3,sub8-a__0079__bow.npy,2,bow,2,0.71960586,1,"[5.4056, 4.88769, 12.35565, -3.28319, -10.14647, -0.63149, 3.22594, 1.19114, 0.89861, -7.94544, 0.52644, 5.67687, 11.40533, -3.09448, 2.95623, -2.69612, -4.85678, -5.09893, -3.08708, -9.44048, -8.72534, 1.46513]"
42,sub8,supMAE,3,sub8-a__0080__bow.npy,2,bow,2,0.7752852,1,"[5.27096, 4.90308, 12.96762, -2.41777, -10.8656, -1.21632, 2.39349, 1.0486, 1.79672, -8.09511, -0.0442, 4.21965, 11.72566, -3.3322, 2.2733, -2.44134, -5.94724, -4.81951, -3.0239, -8.75734, -7.79441, 2.5878]"
42,sub8,supMAE,3,sub8-a__0081__bow.npy,2,bow,2,0.6624797,1,"[5.10028, 4.96508, 11.85967, -3.7167, -10.40451, -0.47533, 3.54272, 1.5189, 1.65038, -8.14801, 0.36765, 5.89149, 11.17491, -3.83454, 3.20625, -2.26563, -4.73833, -5.04492, -2.96555, -9.0244, -9.23466, 1.60551]"
42,sub8,supMAE,3,sub8-a__0082__bow.npy,2,bow,2,0.6267181,1,"[4.91597, 4.24621, 12.83428, -2.91031, -10.10511, -1.5625, 3.39057, 1.20045, 0.71571, -7.89488, -0.36516, 4.87508, 12.31434, -2.84749, 2.22214, -1.92297, -5.41526, -4.72902, -2.91165, -9.36911, -7.5288, 2.58472]"
42,sub8,supMAE,3,sub8-a__0083__crossarms.npy,5,crossarms,5,0.97945637,1,"[-4.84046, 1.99969, -6.87239, 5.49889, -2.1343, 9.82826, -5.86022, 4.79792, 0.64449, -2.51885, -2.33788, -2.14962, -1.43744, -0.41804, -0.09067, -4.38643, 1.98624, -2.01139, 1.48992, -7.26463, -5.72016, -4.46539]"
42,sub8,supMAE,3,sub8-a__0084__crossarms.npy,5,crossarms,5,0.9849592,1,"[-5.51889, 1.42268, -7.704, 5.1114, -0.97207, 10.16875, -5.81768, 5.28473, 0.33157, -2.46195, -3.06871, -1.58623, -1.40622, -0.37648, 0.01936, -3.7897, 3.13615, -1.15576, 1.22055, -7.55732, -5.96526, -3.66617]"
42,sub8,supMAE,3,sub8-a__0086__crossarms.npy,5,crossarms,5,0.9950734,1,"[-4.96036, 2.68373, -7.30496, 4.47175, -1.25131, 11.21167, -6.76001, 5.34957, 0.95299, -2.90974, -2.4574, -0.81118, -1.87135, -0.83461, 0.43244, -4.90055, 3.84573, -1.39296, -0.04032, -8.13701, -7.51967, -2.91353]"
42,sub8,supMAE,3,sub8-a__0087__crossarms.npy,5,crossarms,5,0.995793,1,"[-4.73138, 2.1396, -7.62156, 4.23203, -1.36518, 10.90139, -5.69558, 4.64419, 1.17895, -2.89658, -2.73448, -0.65369, -2.1917, -1.23966, 0.92742, -4.43348, 3.6249, -1.38175, 1.08708, -7.06079, -7.04183, -3.66643]"
42,sub8,supMAE,3,sub8-a__0088__airpunch.npy,1,airpunch,1,0.918187,1,"[2.95161, 7.38277, 2.57766, 3.38088, -8.09626, -3.15676, -2.85594, -2.49885, 3.47862, -2.75129, 0.96043, -9.24922, 1.05923, 0.82227, -0.75674, -5.57599, -7.98049, -7.12127, 2.19393, -5.59173, -1.29069, 3.44755]"
42,sub8,supMAE,3,sub8-a__0089__airpunch.npy,1,airpunch,1,0.91856086,1,"[5.25757, 10.23294, 2.95695, 2.73973, -9.76735, -0.94993, -4.58628, -3.33339, 7.69392, -3.47637, 3.27711, -8.2794, -1.65504, -1.95211, -0.48948, -6.73182, -8.34381, -7.14643, 1.54064, -3.2861, -5.16759, 2.37763]"
42,sub8,supMAE,3,sub8-a__0090__airpunch.npy,1,airpunch,1,0.97265077,1,"[4.70526, 10.04112, 3.86411, 3.17319, -9.94954, -1.09242, -3.58636, -2.93599, 6.03567, -3.62917, 3.20656, -8.22253, -0.76923, -1.00749, -0.62215, -6.61575, -8.80321, -6.8809, 1.91237, -5.1646, -5.37872, 2.47725]"
42,sub8,supMAE,3,sub8-a__0091__airpunch.npy,1,airpunch,1,0.97802573,1,"[4.92013, 10.13823, 4.04208, 3.12561, -9.61152, -1.2028, -3.57246, -2.81043, 5.73541, -3.80122, 3.0743, -8.10628, -0.9182, -0.71964, -0.23479, -6.78172, -8.78624, -6.86268, 1.84732, -5.53593, -5.44375, 2.46812]"
42,sub8,supMAE,3,sub8-a__0092__airpunch.npy,1,airpunch,1,0.9720191,1,"[4.26801, 9.73043, 3.42837, 3.51242, -9.48562, -1.27336, -4.03974, -2.72314, 5.74434, -3.31083, 2.73134, -8.74705, -0.81147, -0.72327, -0.89695, -6.36329, -8.74963, -6.91644, 1.92404, -4.895, -4.42769, 2.49538]"
42,sub8,supMAE,3,sub8-a__0093__drink.npy,7,drink,7,0.6227593,1,"[-4.7841, 3.80799, -1.85405, 9.10776, -6.48257, 2.86172, -5.27055, 9.64474, 3.6814, -5.71513, -5.23051, -5.25372, 0.29486, -0.55378, -1.78529, -4.25669, -2.43929, -1.93634, 2.63237, -12.51952, -6.45719, 5.34395]"
