seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub7,supcon,0,sub7-a__0021__drink.npy,7,drink,7,0.9961598,1,"[-1.5561, -3.11163, -3.74394, 4.43164, -1.34959, -1.07271, -3.7506, 12.14622, -5.41773, -1.41387, -0.77613, -3.28313, 0.25666, -1.16958, -0.66102, -2.49291, -2.22747, -1.12862, 6.13961, -2.38114, 3.25509, 4.99698]"
42,sub7,supcon,0,sub7-a__0022__drink.npy,7,drink,7,0.9987679,1,"[-2.12016, -3.36024, -4.0633, 3.73911, -1.29274, -0.0677, -3.15046, 13.17271, -5.29736, -1.67762, -1.25838, -2.50502, 1.09473, -1.55858, -0.92494, -2.51154, -2.10707, -0.35172, 6.31991, -2.45817, 3.56448, 2.2163]"
42,sub7,supcon,0,sub7-a__0023__drink.npy,7,drink,7,0.99862814,1,"[-2.22542, -3.30223, -4.19715, 3.67438, -1.24066, 0.38851, -3.01835, 13.11964, -5.10108, -1.69526, -1.42239, -2.30232, 1.27739, -1.73338, -1.00342, -2.51646, -2.056, -0.38674, 6.39912, -2.64069, 3.46185, 1.57566]"
42,sub7,supcon,0,sub7-a__0024__drink.npy,7,drink,7,0.9957273,1,"[-2.48989, -3.70304, -4.35015, 5.14031, -1.37749, -0.57334, -2.87038, 12.89322, -4.82984, -1.58479, -1.83657, -2.4596, 1.44918, -1.27796, -0.50846, -2.72427, -1.94222, -0.52611, 7.3184, -2.9379, 2.82874, 1.17535]"
42,sub7,supcon,0,sub7-a__0025__drink.npy,7,drink,7,0.99400276,1,"[-2.07313, -3.74209, -4.24458, 4.46306, -1.63366, -0.62851, -2.80521, 13.01036, -4.83879, -1.73409, -1.96138, -2.40175, 1.24462, -1.7483, -0.55894, -2.86983, -1.94451, -0.46197, 7.85776, -2.52165, 2.6596, 1.3263]"
42,sub7,supcon,0,sub7-a__0026__brushteeth.npy,3,brushteeth,21,0.90509737,0,"[-1.98374, -3.96348, -2.609, 6.13805, -0.552, -4.54351, -2.19356, 4.66904, -3.10321, 1.59396, -0.50342, -4.95701, -2.6913, 1.01252, 1.13734, -0.64979, -2.3057, -1.07473, 3.91478, -2.9407, 1.78408, 8.71556]"
42,sub7,supcon,0,sub7-a__0027__brushteeth.npy,3,brushteeth,21,0.93229336,0,"[-1.88428, -3.71097, -2.36159, 4.49205, -1.08875, -4.77043, -1.8577, 5.0975, -4.48213, 1.66452, -0.1235, -4.57119, -2.27789, 0.45573, 0.6354, -0.36912, -2.58543, -1.0003, 4.50697, -2.32903, 2.38819, 8.52569]"
42,sub7,supcon,0,sub7-a__0028__brushteeth.npy,3,brushteeth,21,0.8989988,0,"[-2.10614, -3.81213, -2.47784, 4.71552, -0.70063, -4.54086, -2.11171, 5.62714, -4.59902, 1.44083, 0.11835, -4.15812, -1.9149, 0.82516, 0.6358, -0.32872, -2.45616, -0.8984, 3.86631, -2.56071, 2.69736, 8.32598]"
42,sub7,supcon,0,sub7-a__0029__brushteeth.npy,3,brushteeth,21,0.98952276,0,"[-1.16101, -3.86126, -2.27526, 3.87219, -0.96293, -4.6916, -1.98776, 4.14978, -3.83722, 1.83519, -0.14102, -4.85484, -2.79576, 0.13674, 0.34513, -0.13824, -2.1566, -1.50119, 4.26577, -2.44338, 2.14401, 9.86254]"
42,sub7,supcon,0,sub7-a__0030__brushteeth.npy,3,brushteeth,21,0.99815696,0,"[-0.91755, -3.98581, -2.10357, 3.69583, -0.786, -4.76735, -2.04928, 2.98377, -2.93894, 2.03741, 0.19396, -5.18454, -3.53037, 0.43982, 0.49439, 0.21356, -1.885, -1.55396, 3.42059, -2.75638, 1.36405, 10.99047]"
42,sub7,supcon,0,sub7-a__0031__highfive.npy,8,highfive,18,0.9243583,0,"[1.01514, 0.55718, -2.11062, 2.5958, -2.11805, -1.48948, -2.78267, 3.0853, -0.75877, -0.64022, -0.9793, -6.41763, -2.89308, -3.39202, -0.8028, 0.96448, -2.95549, -2.23312, 8.66803, -0.48393, 0.00035, 6.06179]"
42,sub7,supcon,0,sub7-a__0032__highfive.npy,8,highfive,18,0.99595624,0,"[2.38709, 1.46582, -2.15718, 0.45917, -3.04446, -0.88529, -2.77959, 3.50194, -2.60535, -1.08902, -1.53283, -7.1289, -2.57591, -4.66971, -1.98231, 0.95258, -2.39608, -2.84679, 10.60659, 0.32429, -0.4783, 4.68051]"
42,sub7,supcon,0,sub7-a__0033__highfive.npy,8,highfive,18,0.78260565,0,"[1.3689, 1.13499, -2.35213, 3.23932, -3.15445, 0.19792, -3.52448, 1.84633, 2.75882, -1.6128, -1.84676, -5.68435, -2.98913, -5.02306, -2.22244, -0.01461, -1.13465, -2.90834, 8.18102, -0.95202, -1.97879, 6.83937]"
42,sub7,supcon,0,sub7-a__0034__highfive.npy,8,highfive,21,0.7379228,0,"[0.46654, -1.62922, -2.20208, 1.89928, -2.36081, 1.10547, -2.73755, 2.89355, 0.48587, -0.56856, -1.94429, -4.16018, -1.4958, -4.39776, -2.69064, 0.30239, -0.25672, -2.1203, 5.81361, -1.42474, 0.48718, 6.95252]"
42,sub7,supcon,0,sub7-a__0035__highfive.npy,8,highfive,21,0.75532985,0,"[-0.09548, -0.70805, -2.13031, 4.28544, -3.40179, 0.81739, -3.0719, 1.51991, 3.67751, -1.09815, -2.05158, -4.19681, -1.54913, -4.61095, -3.07178, -0.64626, 0.16954, -2.20784, 5.56602, -2.06427, -0.60542, 7.08113]"
42,sub7,supcon,0,sub7-a__0036__wave.npy,21,wave,21,0.9998318,1,"[0.29498, -4.22097, -1.67617, 2.2807, -1.23862, -2.66634, -2.56645, 0.0732, 0.82493, 2.01516, -1.59186, -4.90859, -4.02309, -2.7827, -0.40529, -0.15079, 0.50125, -3.51549, 3.85605, -2.40412, 0.17818, 13.00286]"
42,sub7,supcon,0,sub7-a__0037__wave.npy,21,wave,21,0.99986374,1,"[-0.58747, -3.88636, -2.00719, 2.94479, -0.81923, -2.10974, -2.83862, 0.83452, 1.00989, 0.86086, -1.14313, -5.10494, -3.14772, -1.79755, -1.07798, 0.19689, -0.0989, -2.69256, 2.65224, -3.28731, 1.20687, 12.78019]"
42,sub7,supcon,0,sub7-a__0038__wave.npy,21,wave,21,0.9998543,1,"[-0.56208, -3.8371, -1.99119, 3.24741, -1.04127, -2.1483, -2.79632, 0.77722, 1.3623, 1.14891, -1.17102, -5.31636, -3.53254, -2.00645, -0.8933, 0.01713, -0.1094, -3.02356, 3.09957, -3.23624, 0.42078, 12.97486]"
42,sub7,supcon,0,sub7-a__0039__wave.npy,21,wave,21,0.9996972,1,"[-0.93868, -3.97559, -2.24373, 3.50642, -0.9567, -1.33398, -2.75042, 2.38433, 1.47907, 0.13325, -1.44616, -4.91142, -3.01023, -2.27341, -1.47974, -0.21559, -0.02172, -2.56986, 2.57259, -3.17919, 0.50971, 12.32514]"
42,sub7,supcon,0,sub7-a__0040__wave.npy,21,wave,21,0.9998325,1,"[-0.71758, -4.11463, -2.0746, 3.11896, -0.87607, -1.68822, -2.80291, 1.65909, 1.10941, 0.72636, -1.32273, -5.00086, -3.22774, -2.04968, -1.17588, -0.19953, -0.01976, -2.77335, 2.70221, -3.18564, 0.71258, 12.68078]"
42,sub7,supcon,0,sub7-a__0041__bow.npy,2,bow,2,0.84136856,1,"[5.34744, -6.10763, 12.88617, -5.89898, -4.86612, -0.51925, 11.20797, -6.31824, -6.93103, -6.81538, -8.29138, -1.02272, -4.78341, -5.21061, 4.25845, 5.10586, -3.12718, 5.22925, 2.43055, 3.8123, 3.45933, -1.12001]"
42,sub7,supcon,0,sub7-a__0042__bow.npy,2,bow,2,0.5426484,1,"[4.83573, -6.01877, 11.51341, -5.53433, -4.69536, -0.45334, 11.32972, -5.83538, -7.16171, -6.76149, -7.96258, -1.54079, -4.73502, -4.6364, 4.01662, 6.40576, -3.56484, 5.14569, 2.82671, 3.67455, 3.84789, -1.03578]"
42,sub7,supcon,0,sub7-a__0043__bow.npy,2,bow,2,0.56392103,1,"[5.00811, -5.94603, 11.40122, -5.60473, -4.60242, -0.41139, 11.12916, -5.68705, -7.19676, -6.3976, -7.90057, -1.42211, -5.03699, -4.89066, 4.14196, 6.20909, -3.29217, 5.40129, 3.07632, 3.66869, 3.52114, -1.20662]"
42,sub7,supcon,0,sub7-a__0044__bow.npy,2,bow,2,0.62008417,1,"[5.08241, -5.88683, 11.92676, -6.01071, -4.38789, -0.74266, 11.42814, -5.80417, -7.24269, -6.17272, -8.30917, -0.89601, -4.8374, -5.24768, 4.09282, 5.77635, -2.93828, 5.17456, 3.22595, 3.57744, 3.08979, -1.59388]"
42,sub7,supcon,0,sub7-a__0045__bow.npy,2,bow,2,0.50927454,1,"[4.89093, -5.76283, 11.49301, -5.80722, -4.45384, -0.62034, 11.44427, -5.64662, -7.22008, -6.262, -8.15349, -1.42508, -4.86151, -4.84295, 3.91665, 6.40283, -3.34754, 5.33889, 3.22152, 3.47412, 3.66678, -1.2588]"
42,sub7,supcon,0,sub7-a__0046__crossarms.npy,5,crossarms,5,0.9998714,1,"[-2.44538, 3.66671, -4.3196, 1.95209, -2.85428, 16.45749, -4.07989, 7.46569, -0.90896, -2.20222, -1.00562, -0.05922, -0.85276, -4.2544, -5.57878, -0.24678, 1.97007, -0.18513, -0.43814, -1.88032, -0.30893, -0.78949]"
42,sub7,supcon,0,sub7-a__0047__crossarms.npy,5,crossarms,5,0.9997428,1,"[-3.11632, 3.03349, -4.3286, 0.726, -2.31416, 15.69159, -3.90865, 7.40448, -1.10291, -1.70008, -0.56465, -0.0917, 0.05892, -4.16703, -6.1786, 0.16639, 1.53517, -0.08668, -0.60218, -1.61479, 0.74146, -0.72988]"
42,sub7,supcon,0,sub7-a__0048__crossarms.npy,5,crossarms,5,0.99977726,1,"[-2.9714, 2.93178, -4.27372, 1.31224, -2.5445, 16.18694, -3.71242, 7.76346, -1.26204, -1.82255, -0.93672, -0.12539, -0.07062, -3.87883, -5.88249, 0.10235, 1.45448, 0.24049, -0.19748, -1.44735, 0.22026, -1.48581]"
42,sub7,supcon,0,sub7-a__0049__crossarms.npy,5,crossarms,5,0.9996773,1,"[-2.89639, 2.77268, -4.29455, 1.49214, -2.58805, 16.17391, -3.67927, 8.12599, -1.45238, -1.91167, -0.95864, -0.27282, -0.1292, -3.92712, -5.82244, 0.13279, 1.44063, 0.19243, -0.00926, -1.51367, 0.13822, -1.35685]"
42,sub7,supcon,0,sub7-a__0050__crossarms.npy,5,crossarms,5,0.9993862,1,"[-2.91797, 2.69557, -4.27616, 1.29032, -2.44468, 15.98073, -3.62876, 8.5797, -1.72757, -1.86472, -1.06926, -0.41438, -0.0602, -3.96127, -5.74456, 0.11961, 1.31547, 0.24528, 0.39554, -1.58926, 0.21496, -1.60552]"
42,sub7,supcon,0,sub7-a__0051__airpunch.npy,1,airpunch,18,0.8121744,0,"[-0.40786, 4.72451, -2.18802, -0.47727, -2.57848, 2.84214, -0.7691, 1.1876, -0.80788, 0.24049, -0.17799, -4.02569, -1.41235, -2.00675, -1.16502, 1.87559, -1.43539, -0.30616, 6.45725, 0.01844, -3.63362, -0.62593]"
42,sub7,supcon,0,sub7-a__0052__airpunch.npy,1,airpunch,18,0.76456594,0,"[-0.56029, 5.00649, -2.42035, -1.20445, -2.39398, 1.13221, -0.29289, -0.38023, -0.94736, 0.90972, 0.16101, -4.17739, -1.56777, -1.16126, -0.66682, 1.90689, -1.42722, -0.45963, 6.30832, -0.25056, -4.53599, -0.44554]"
42,sub7,supcon,0,sub7-a__0053__airpunch.npy,1,airpunch,18,0.7138777,0,"[-0.80635, 5.81906, -2.05951, 0.339, -3.76068, 3.94058, -1.16642, 1.04653, -0.41596, 0.01059, 0.59693, -3.51482, -1.36993, -2.00421, -1.13583, 1.22004, -1.24278, -0.63787, 6.91244, -0.38065, -4.72781, -1.22225]"
42,sub7,supcon,0,sub7-a__0054__airpunch.npy,1,airpunch,18,0.6518485,0,"[-0.76079, 6.194, -1.91926, 0.38819, -4.2381, 4.89073, -1.43228, 1.5432, -0.91707, -0.09927, 0.65685, -3.34901, -1.77821, -2.28571, -1.64775, 1.61088, -1.2235, -0.10736, 7.09003, -0.25264, -4.84541, -1.21725]"
42,sub7,supcon,0,sub7-a__0055__airpunch.npy,1,airpunch,1,0.41238797,1,"[-1.52666, 5.91831, -2.45994, 0.95064, -3.15749, 5.68061, -2.0932, 1.23442, -2.39096, 0.58209, 1.60702, -2.96247, -1.5424, -0.86113, -1.8205, 1.42334, -1.01529, -0.46993, 5.37707, -0.977, -4.06827, -0.70543]"
42,sub7,supcon,0,sub7-a__0056__drink.npy,7,drink,7,0.9962537,1,"[-2.90592, -3.99529, -4.44212, 7.15086, -1.52837, 1.20273, -2.51472, 13.21933, -3.62534, -2.34354, -2.94487, -2.78862, 1.68018, -1.13054, -0.02723, -3.11482, -1.66352, 0.31157, 6.65555, -3.42158, 1.89167, -0.95776]"
42,sub7,supcon,0,sub7-a__0057__drink.npy,7,drink,7,0.9978333,1,"[-2.61657, -3.91623, -4.47385, 6.53515, -2.12708, 1.07895, -2.39146, 13.94455, -3.47323, -2.31857, -2.76722, -2.47034, 1.90038, -1.71011, 0.19066, -3.32535, -1.72152, 0.83147, 7.47471, -3.0722, 1.47149, -1.86551]"
42,sub7,supcon,0,sub7-a__0058__drink.npy,7,drink,7,0.9979068,1,"[-2.77746, -3.94257, -4.58529, 6.64736, -2.16473, 1.17838, -2.32149, 13.96821, -3.39544, -2.35111, -2.73345, -2.42459, 2.13872, -1.66059, 0.17777, -3.35418, -1.70242, 0.93062, 7.40937, -3.18338, 1.59742, -2.04235]"
42,sub7,supcon,0,sub7-a__0059__drink.npy,7,drink,7,0.9969386,1,"[-2.61034, -3.94843, -4.55622, 6.82432, -2.05132, 0.89771, -2.34949, 13.70627, -3.35601, -2.21673, -2.75358, -2.49795, 1.97069, -1.58754, 0.23843, -3.38569, -1.66266, 0.72653, 7.50355, -3.35004, 1.49462, -1.83893]"
42,sub7,supcon,0,sub7-a__0060__drink.npy,7,drink,7,0.9825522,1,"[-2.75922, -4.00663, -4.55987, 7.71239, -2.13287, 0.22728, -2.16687, 12.5697, -3.04921, -1.97993, -3.02171, -2.43417, 1.77103, -1.36552, 0.61803, -3.20369, -1.29395, 0.05942, 7.9583, -3.42865, 0.87035, -1.4029]"
42,sub7,supcon,0,sub7-a__0061__drink.npy,7,drink,7,0.9978454,1,"[-2.40836, -4.05373, -4.63639, 6.11574, -1.56304, 1.0221, -2.20781, 14.06254, -3.58333, -2.04973, -2.81832, -2.94378, 1.82177, -1.9078, -0.31541, -3.18176, -1.87655, 0.69329, 7.73583, -3.41012, 2.27402, -1.72457]"
42,sub7,supcon,0,sub7-a__0062__brushteeth.npy,3,brushteeth,21,0.97674143,0,"[-1.09389, -4.39214, -2.40747, 5.04444, -0.35224, -4.98874, -2.83559, 4.55126, -3.76031, 1.90673, 0.64132, -5.18775, -2.86661, 1.76949, 1.17589, -0.50347, -2.65186, -0.69754, 2.91524, -2.87456, 2.88735, 9.46299]"
42,sub7,supcon,0,sub7-a__0063__brushteeth.npy,3,brushteeth,21,0.99742305,0,"[-0.75984, -4.2918, -2.19156, 4.17774, -0.41929, -4.76049, -2.68998, 3.70777, -3.23269, 1.79131, 0.64967, -5.24233, -3.2, 1.3969, 0.74312, -0.12451, -2.51126, -1.01117, 2.81547, -2.95894, 2.19055, 10.95896]"
42,sub7,supcon,0,sub7-a__0064__brushteeth.npy,3,brushteeth,21,0.99116045,0,"[-1.18577, -4.27721, -2.33566, 4.78932, -0.29225, -4.57617, -2.34891, 3.63753, -3.47277, 2.144, 0.36213, -5.21998, -3.20115, 1.58985, 0.83122, -0.11018, -2.58698, -0.93958, 2.88086, -3.03587, 2.35393, 10.04993]"
42,sub7,supcon,0,sub7-a__0065__brushteeth.npy,3,brushteeth,21,0.99874735,0,"[-0.22667, -4.13879, -2.16391, 3.86752, -0.43885, -4.82375, -2.60581, 3.07508, -3.08255, 1.96301, 0.62418, -5.53505, -3.73939, 1.43995, 0.70101, -0.00565, -2.5656, -1.08704, 2.99388, -2.78264, 1.99375, 11.42799]"
42,sub7,supcon,0,sub7-a__0066__brushteeth.npy,3,brushteeth,21,0.9995784,0,"[0.32696, -4.0202, -2.02542, 3.14383, -0.65573, -5.12626, -2.81454, 2.03989, -2.65601, 2.23607, 0.80922, -5.82404, -4.10535, 1.25031, 0.7342, 0.02638, -2.38806, -1.29226, 3.05163, -2.86142, 2.09801, 12.16564]"
42,sub7,supcon,0,sub7-a__0067__highfive.npy,8,highfive,18,0.7749994,0,"[2.8249, 0.01722, -2.22416, 2.10267, -2.80473, -1.07376, -3.31329, 2.66357, 0.4122, -0.57757, -1.80886, -6.51085, -3.79717, -5.12628, -1.80918, -0.13829, -1.43123, -3.46491, 9.30659, -0.24257, -1.32621, 8.05547]"
42,sub7,supcon,0,sub7-a__0068__highfive.npy,8,highfive,21,0.9909402,0,"[1.44271, 0.23, -2.7381, 3.07976, -1.98624, -1.39113, -3.30758, 0.86494, 3.11932, -0.93289, -1.34034, -5.31235, -4.28641, -3.71622, -1.65961, -0.30804, -0.5087, -3.20172, 5.94445, -1.80931, -1.93836, 10.77461]"
42,sub7,supcon,0,sub7-a__0069__highfive.npy,8,highfive,21,0.99557096,0,"[1.15511, -1.28501, -2.50834, 3.52931, -2.31295, -0.54994, -3.05884, 0.91738, 2.74894, -0.573, -1.4825, -4.53017, -3.18465, -4.00442, -2.08631, -0.49731, 0.41065, -2.82175, 4.51766, -2.1911, -0.99392, 10.43734]"
42,sub7,supcon,0,sub7-a__0070__highfive.npy,8,highfive,21,0.99883443,0,"[1.31543, -0.68796, -2.54806, 2.99814, -2.12917, -0.97403, -2.85812, -0.31721, 2.98023, -0.58757, -0.91018, -4.02007, -3.27392, -3.19895, -2.15663, -0.8669, 0.65088, -2.54832, 3.32562, -2.43936, -0.88807, 11.10018]"
42,sub7,supcon,0,sub7-a__0071__highfive.npy,8,highfive,21,0.9987103,0,"[2.34764, -1.00599, -2.33365, 1.71222, -1.61742, -1.12667, -3.15097, 0.46365, 0.39051, -0.20829, -0.96511, -4.90412, -3.25965, -3.23555, -2.27074, -0.46425, -0.02084, -2.27967, 4.32954, -2.03536, 0.07535, 11.26026]"
42,sub7,supcon,0,sub7-a__0072__wave.npy,21,wave,21,0.9999213,1,"[2.15568, -3.29371, -1.42864, 1.38662, -1.14449, -4.30564, -2.77732, -2.1367, 0.56433, 3.00654, -0.6155, -6.08293, -5.5481, -1.59977, 0.45999, -0.07437, -0.141, -3.27338, 4.03112, -2.85486, 0.23426, 14.02768]"
42,sub7,supcon,0,sub7-a__0073__wave.npy,21,wave,21,0.99993,1,"[1.44494, -3.2912, -1.49097, 1.56597, -0.75592, -4.17916, -2.98414, -2.07253, 0.50473, 2.64201, -0.40588, -6.17474, -5.03037, -0.9397, 0.24493, 0.4632, -0.52493, -2.9704, 3.49148, -3.26127, 1.07645, 13.75792]"
42,sub7,supcon,0,sub7-a__0074__wave.npy,21,wave,21,0.99993324,1,"[1.74988, -3.12572, -1.46797, 1.38877, -0.84043, -4.41692, -3.00676, -2.24714, 0.46801, 2.74923, -0.14606, -6.50561, -5.42696, -0.81443, 0.41782, 0.41522, -0.74568, -2.9407, 3.76011, -3.19083, 0.7093, 13.96839]"
42,sub7,supcon,0,sub7-a__0075__wave.npy,21,wave,21,0.9999058,1,"[1.70032, -3.03815, -1.37167, 1.1739, -0.79541, -4.48657, -3.01095, -2.49086, 0.14572, 2.95214, -0.09726, -6.29142, -5.13607, -0.53234, 0.54317, 0.4846, -0.84576, -2.77526, 3.49907, -3.28846, 1.18644, 13.5429]"
42,sub7,supcon,0,sub7-a__0076__wave.npy,21,wave,21,0.9999001,1,"[1.6287, -3.07438, -1.3566, 1.50535, -0.85382, -4.37062, -2.86693, -2.65275, 0.40111, 2.93892, -0.12764, -6.25815, -5.21645, -0.41169, 0.43332, 0.38981, -0.79255, -2.80836, 3.44462, -3.23622, 0.96109, 13.45959]"
42,sub7,supcon,0,sub7-a__0077__bow.npy,2,bow,2,0.66078603,1,"[5.0829, -6.18298, 12.25569, -5.84622, -4.24795, -0.80056, 11.58241, -6.13391, -7.48788, -6.12318, -8.55418, -0.76147, -4.6771, -5.03738, 4.10585, 5.34239, -2.87303, 5.23602, 2.60086, 3.51972, 3.39918, -1.76907]"
