seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub7,supcon,3,sub7-a__0021__drink.npy,7,drink,7,0.9911923,1,"[-6.06841, -0.07337, -4.44597, 8.25067, -4.05494, -4.29721, -4.65052, 12.9777, 1.01041, -4.3382, -3.349, -2.08053, 1.86733, -3.68157, -0.94256, -3.33256, -0.55311, -3.03702, 0.48854, -4.45567, -0.07023, -1.13257]"
42,sub7,supcon,3,sub7-a__0022__drink.npy,7,drink,7,0.9998611,1,"[-6.39258, -0.76509, -4.43786, 6.75276, -3.82262, -2.60153, -3.98331, 15.6573, 0.33353, -4.45209, -4.13364, -1.19709, 2.04291, -4.65582, -1.20349, -3.14808, -0.60084, -1.99904, 2.00092, -4.28822, 0.26387, -3.22197]"
42,sub7,supcon,3,sub7-a__0023__drink.npy,7,drink,7,0.9999275,1,"[-6.55416, -0.71002, -4.55983, 6.3851, -3.80837, -2.10266, -3.81476, 15.95617, 0.48692, -4.56744, -4.38823, -0.94759, 2.14505, -4.98571, -1.29095, -3.20324, -0.55284, -2.03482, 2.26985, -4.4328, 0.11086, -3.70608]"
42,sub7,supcon,3,sub7-a__0025__drink.npy,7,drink,7,0.9999099,1,"[-6.46311, -1.1562, -4.52362, 7.42975, -4.22623, -3.24577, -3.71769, 16.76706, 1.26141, -4.82123, -5.0154, -0.68565, 2.02469, -5.03726, -0.8441, -3.64766, -0.43964, -2.28013, 3.29484, -4.5884, -1.16164, -4.37785]"
42,sub7,supcon,3,sub7-a__0026__brushteeth.npy,3,brushteeth,3,0.9987307,1,"[-5.44433, -1.05408, -3.45783, 11.1241, -3.2691, -8.20786, -2.43962, 1.63645, 1.82456, -1.6135, -2.42385, -5.04591, 0.21805, -0.79171, 0.99918, -1.845, -0.72227, -3.16198, -3.2763, -5.19729, -1.16871, 4.22758]"
42,sub7,supcon,3,sub7-a__0027__brushteeth.npy,3,brushteeth,3,0.9971079,1,"[-5.79715, -0.71212, -3.51395, 9.82819, -3.91528, -8.5568, -2.19353, 1.69909, 0.50288, -1.39566, -2.20757, -4.62816, 1.182, -1.64007, 0.24918, -1.59947, -1.31704, -3.14466, -2.48483, -4.81514, -0.85781, 3.68614]"
42,sub7,supcon,3,sub7-a__0030__brushteeth.npy,3,brushteeth,3,0.71641046,1,"[-3.86699, -1.34343, -3.63764, 8.3484, -3.56265, -8.30297, -2.25508, -2.10829, 1.44597, -0.56833, -1.3092, -5.78853, 0.58032, -1.42598, 0.18681, -1.182, -0.88952, -3.76413, -3.86022, -4.89297, -1.21719, 7.41571]"
42,sub7,supcon,3,sub7-a__0032__highfive.npy,8,highfive,8,0.8174841,1,"[-2.95445, 4.09274, -4.03272, -0.44815, -6.65454, -5.61303, -3.44095, -0.05229, 6.37209, -3.06997, -4.93428, -6.24517, 2.03146, -7.77396, -3.29956, -1.97142, -2.64701, -6.57805, 4.05483, -1.41496, -5.12827, 1.16936]"
42,sub7,supcon,3,sub7-a__0033__highfive.npy,8,highfive,8,0.999161,1,"[-1.66303, 3.3373, -4.33605, 1.83918, -6.26029, -3.70416, -4.3955, -2.7985, 11.50224, -3.83066, -4.10226, -4.69578, 0.26155, -7.19142, -2.32745, -2.2056, -0.74867, -5.35958, 1.24395, -2.29526, -5.1028, 3.75509]"
42,sub7,supcon,3,sub7-a__0034__highfive.npy,8,highfive,8,0.8539276,1,"[-2.72366, -0.26145, -3.94685, 1.14266, -5.56726, -1.99619, -3.534, -0.73837, 6.68036, -1.98195, -4.16343, -3.492, 1.96275, -6.98726, -3.22882, -1.74009, 0.17436, -4.69554, 0.84706, -2.64281, -2.0097, 4.7906]"
42,sub7,supcon,3,sub7-a__0035__highfive.npy,8,highfive,8,0.9988136,1,"[-2.58527, 0.8626, -4.07433, 3.2823, -6.49128, -2.47318, -4.06025, -2.60809, 11.28317, -3.09548, -4.06186, -3.17766, 1.40924, -6.86478, -2.86699, -2.54955, 0.77659, -4.12761, -0.42173, -3.4891, -3.07742, 4.05818]"
42,sub7,supcon,3,sub7-a__0036__wave.npy,21,wave,21,0.99718815,1,"[-1.43105, -2.79731, -4.03796, 4.07042, -4.75284, -6.11288, -2.87828, -5.63194, 5.4873, -0.90892, -3.08386, -4.79745, 0.42652, -5.22783, -0.50138, -2.42012, 1.55114, -6.12075, -3.60676, -3.94352, -2.40964, 11.6016]"
42,sub7,supcon,3,sub7-a__0037__wave.npy,21,wave,21,0.9959741,1,"[-2.46104, -2.26014, -3.94019, 4.54345, -3.99373, -5.13887, -3.25438, -4.52855, 5.31682, -1.62578, -2.6102, -5.23527, 0.89936, -3.74093, -1.22482, -1.72277, 0.90314, -4.94165, -4.18457, -4.70491, -0.87113, 11.22857]"
42,sub7,supcon,3,sub7-a__0038__wave.npy,21,wave,21,0.9937239,1,"[-2.27864, -2.12976, -3.98816, 4.83289, -4.26133, -5.30854, -3.13411, -4.74974, 6.04697, -1.48007, -2.61797, -5.42371, 0.461, -4.03873, -0.8601, -1.97691, 0.91019, -5.36152, -4.17817, -4.66381, -1.76699, 11.38165]"
42,sub7,supcon,3,sub7-a__0039__wave.npy,21,wave,21,0.9863093,1,"[-2.26973, -2.46605, -3.89682, 4.86201, -3.84579, -3.88029, -3.23585, -2.31354, 6.07678, -2.25458, -2.71994, -4.85106, 0.28807, -4.17913, -1.43345, -1.81154, 1.04112, -4.6188, -4.12309, -4.56005, -1.41702, 10.62349]"
42,sub7,supcon,3,sub7-a__0040__wave.npy,21,wave,21,0.994201,1,"[-2.27001, -2.59655, -3.91788, 4.73408, -3.94242, -4.52364, -3.2295, -3.47945, 5.52801, -1.76392, -2.62663, -5.02426, 0.50895, -4.03243, -1.21109, -2.01546, 1.05324, -4.9706, -4.12746, -4.60939, -1.29489, 11.06109]"
42,sub7,supcon,3,sub7-a__0042__bow.npy,2,bow,2,0.9969777,1,"[0.94309, -7.3912, 13.46268, -6.30356, -7.15651, -3.46749, 7.64321, -6.14326, -4.12031, -6.42844, -12.90993, 3.32867, 1.76159, -5.52527, 0.04524, -0.21562, -7.95186, -1.92826, 1.43263, 0.06716, -5.88264, -1.7045]"
42,sub7,supcon,3,sub7-a__0043__bow.npy,2,bow,2,0.99659675,1,"[1.1646, -7.35747, 13.13118, -6.37221, -7.13993, -3.48618, 7.42271, -6.05468, -4.10742, -6.02298, -12.66774, 3.43816, 1.70447, -5.84174, 0.41502, -0.68598, -7.66279, -1.8262, 1.73701, 0.14377, -6.14113, -1.94194]"
42,sub7,supcon,3,sub7-a__0044__bow.npy,2,bow,2,0.9939208,1,"[1.35104, -7.36867, 13.14707, -6.8309, -7.00727, -3.84826, 8.02239, -6.20283, -4.22616, -6.12933, -13.02316, 4.12125, 2.29434, -6.48614, 0.41613, -1.71778, -7.47243, -2.41813, 2.01649, 0.31914, -6.75544, -2.27807]"
42,sub7,supcon,3,sub7-a__0045__bow.npy,2,bow,2,0.9931034,1,"[0.88805, -7.05647, 12.99847, -6.6136, -7.06542, -3.75644, 8.01252, -6.12261, -4.11914, -6.11383, -13.04069, 3.32761, 2.24501, -6.07833, 0.01379, -0.79926, -7.83512, -2.08361, 1.87642, 0.07989, -6.06271, -1.96793]"
42,sub7,supcon,3,sub7-a__0046__crossarms.npy,5,crossarms,5,0.99908507,1,"[-5.35755, 5.82304, -7.03105, -0.60863, -8.0017, 13.2827, -3.60612, 1.30012, 3.11197, -7.00874, -4.00404, -0.16315, 1.21598, -9.66663, -4.72606, -2.39662, 5.12178, -1.40342, -1.12874, -2.55952, -2.31713, -2.78059]"
42,sub7,supcon,3,sub7-a__0047__crossarms.npy,5,crossarms,5,0.99901474,1,"[-6.40869, 5.21624, -7.3454, -1.65124, -7.41856, 12.60541, -3.26632, 1.16337, 2.73947, -6.617, -3.95071, -0.2428, 2.50384, -10.32363, -5.62949, -1.80388, 4.34042, -1.14446, -1.09667, -2.64682, -1.60009, -2.75269]"
42,sub7,supcon,3,sub7-a__0048__crossarms.npy,5,crossarms,5,0.99953616,1,"[-6.09211, 5.11886, -6.98826, -1.11859, -7.58061, 13.25901, -3.13923, 1.79262, 2.53709, -6.55856, -4.29151, -0.21463, 2.03382, -9.74972, -5.29579, -1.80785, 4.24963, -0.87501, -0.63927, -2.40143, -2.1536, -3.44757]"
42,sub7,supcon,3,sub7-a__0051__airpunch.npy,1,airpunch,1,0.9692963,1,"[-5.39722, 8.70161, -3.67107, -2.37279, -5.391, -2.82185, -0.69316, -3.17626, 3.89771, -2.75491, -3.2421, -4.37351, 1.79813, -5.35385, -1.68901, -1.24384, -1.1835, -3.34272, 4.88905, -0.54304, -7.13658, -2.90467]"
42,sub7,supcon,3,sub7-a__0052__airpunch.npy,1,airpunch,1,0.97715867,1,"[-5.71893, 8.98879, -4.0317, -2.88195, -5.17218, -4.92252, 0.01454, -4.98597, 3.44679, -2.3187, -2.95731, -4.77781, 2.23315, -4.40954, -1.45327, -1.52322, -1.31036, -3.9095, 4.97047, -0.95592, -8.39645, -2.65717]"
42,sub7,supcon,3,sub7-a__0053__airpunch.npy,1,airpunch,1,0.9807302,1,"[-5.90742, 9.88598, -3.74448, -1.88002, -6.78313, -2.32758, -0.97305, -3.64326, 4.86505, -3.69153, -2.84434, -3.68246, 1.48298, -5.70754, -1.12373, -2.1079, -0.83444, -3.35547, 5.52144, -1.0808, -8.64107, -3.91209]"
42,sub7,supcon,3,sub7-a__0054__airpunch.npy,1,airpunch,1,0.9880371,1,"[-6.00652, 10.37665, -3.75151, -1.96033, -7.451, -1.68774, -1.31659, -3.45348, 4.85843, -4.00545, -3.02489, -3.47912, 1.28658, -6.23996, -1.39224, -1.86438, -0.7886, -2.6546, 5.53818, -1.13035, -9.00179, -4.17443]"
42,sub7,supcon,3,sub7-a__0056__drink.npy,7,drink,7,0.9998591,1,"[-6.76486, -1.60041, -4.05467, 9.06084, -4.16405, -1.01865, -3.33277, 17.9318, 1.82707, -5.54061, -6.05559, -1.20523, 1.4191, -4.69373, 0.07879, -3.74029, 0.32439, -1.27815, 2.83567, -4.98652, -1.48165, -5.8229]"
42,sub7,supcon,3,sub7-a__0057__drink.npy,7,drink,7,0.9999747,1,"[-6.28885, -1.81969, -4.0653, 8.49174, -4.55285, -0.88041, -3.35261, 19.0929, 1.85334, -5.30412, -5.76704, -0.64439, 1.34897, -5.30406, 0.48105, -3.82744, 0.08296, -0.57051, 4.07809, -4.68901, -2.05858, -6.80285]"
42,sub7,supcon,3,sub7-a__0058__drink.npy,7,drink,7,0.9999747,1,"[-6.40134, -1.79798, -4.15549, 8.57731, -4.65467, -0.75465, -3.27273, 19.17951, 1.80247, -5.46278, -5.75366, -0.61003, 1.48237, -5.39537, 0.49733, -3.79056, 0.21315, -0.37242, 4.067, -4.77879, -1.90123, -6.92133]"
42,sub7,supcon,3,sub7-a__0059__drink.npy,7,drink,7,0.9999627,1,"[-6.21146, -1.81687, -4.08254, 8.83331, -4.4484, -1.04963, -3.26071, 19.03988, 1.91842, -5.29578, -5.69934, -0.69584, 1.30372, -5.14819, 0.54251, -3.82456, 0.21483, -0.64472, 4.05036, -4.96301, -1.97151, -6.76514]"
42,sub7,supcon,3,sub7-a__0060__drink.npy,7,drink,7,0.9997285,1,"[-6.43085, -1.74903, -4.09616, 9.85397, -4.61874, -1.97639, -3.01337, 18.06938, 2.5145, -5.29261, -5.98583, -0.63502, 1.31014, -4.78627, 0.89459, -3.76689, 0.61647, -1.55425, 4.03537, -5.23698, -2.81435, -6.47775]"
42,sub7,supcon,3,sub7-a__0061__drink.npy,7,drink,7,0.99998355,1,"[-6.30367, -1.76345, -4.1564, 8.08005, -4.08768, -1.05045, -3.02351, 19.11672, 1.79134, -5.14333, -6.02672, -1.25731, 1.2884, -5.91911, -0.18256, -3.66184, -0.02388, -0.93018, 4.19156, -4.90873, -1.20363, -6.61529]"
42,sub7,supcon,3,sub7-a__0062__brushteeth.npy,3,brushteeth,3,0.9963225,1,"[-4.61273, -1.60152, -3.56386, 10.61778, -2.94792, -8.54173, -3.17023, 0.53913, 0.4883, -0.92862, -0.9951, -5.56705, 0.53529, 0.16297, 1.01219, -1.39612, -1.23501, -2.62432, -3.90015, -5.17336, 0.29565, 4.93258]"
42,sub7,supcon,3,sub7-a__0063__brushteeth.npy,3,brushteeth,3,0.9176646,1,"[-3.89283, -1.61126, -3.49013, 9.36331, -2.98065, -8.20054, -2.99765, -1.12601, 0.82352, -0.73191, -0.78603, -5.90419, 0.43389, -0.09753, 0.59005, -1.10282, -1.31575, -2.85111, -4.07997, -5.04853, -0.07085, 6.9429]"
42,sub7,supcon,3,sub7-a__0064__brushteeth.npy,3,brushteeth,3,0.9791613,1,"[-4.44864, -1.45596, -3.50276, 9.96235, -3.04571, -8.15716, -2.58598, -0.80286, 0.60824, -0.72587, -1.30256, -5.83031, 0.24403, -0.07359, 0.69051, -1.15918, -1.1572, -2.81022, -4.12694, -5.1333, -0.06547, 6.09168]"
42,sub7,supcon,3,sub7-a__0065__brushteeth.npy,3,brushteeth,3,0.8021834,1,"[-3.37068, -1.43224, -3.56953, 8.942, -3.03823, -8.36131, -2.87945, -1.98199, 1.05283, -0.5699, -0.79544, -6.21073, 0.06261, 0.01492, 0.51125, -1.12291, -1.45866, -3.01621, -4.08471, -4.8247, -0.34818, 7.53694]"
42,sub7,supcon,3,sub7-a__0066__brushteeth.npy,3,brushteeth,21,0.66180557,0,"[-2.7668, -1.37619, -3.67705, 7.94071, -3.36648, -8.76056, -3.07507, -3.52373, 1.4289, -0.22631, -0.54797, -6.59334, 0.1027, -0.13564, 0.57291, -1.29855, -1.46545, -3.3752, -4.14434, -4.75709, -0.19215, 8.61602]"
42,sub7,supcon,3,sub7-a__0067__highfive.npy,8,highfive,8,0.9793245,1,"[-0.46017, 2.17466, -4.22764, 1.46494, -6.07516, -5.1719, -4.0868, -1.85287, 9.07427, -2.62565, -4.12012, -5.58964, 0.14063, -7.66613, -2.27383, -2.59164, -1.27376, -6.77276, 1.82968, -1.62528, -4.91591, 5.08864]"
42,sub7,supcon,3,sub7-a__0068__highfive.npy,8,highfive,8,0.9395778,1,"[-0.75766, 2.46385, -4.53721, 2.67303, -4.77307, -5.00138, -4.04882, -3.93541, 10.64898, -3.2401, -2.94649, -4.86912, -0.77735, -5.27531, -1.64312, -2.56339, 0.10822, -5.4872, -1.36337, -2.95145, -4.55191, 7.89414]"
42,sub7,supcon,3,sub7-a__0069__highfive.npy,8,highfive,8,0.8700918,1,"[-0.94006, 0.49486, -4.34466, 3.11097, -5.28122, -3.94955, -4.01463, -3.56487, 9.55264, -2.66949, -2.99879, -3.95953, 0.16049, -5.83166, -2.01378, -2.60816, 1.21996, -4.93161, -1.84134, -3.39833, -3.24427, 7.63664]"
42,sub7,supcon,3,sub7-a__0071__highfive.npy,8,highfive,21,0.8710397,0,"[0.0073, 1.03605, -4.01455, 1.71275, -4.33588, -4.63624, -4.0101, -3.92632, 6.52313, -2.02399, -2.42979, -4.70869, 0.32971, -5.12429, -2.24918, -2.67193, 0.55653, -4.37869, -1.52227, -2.91179, -2.05843, 8.45282]"
42,sub7,supcon,3,sub7-a__0072__wave.npy,21,wave,21,0.9994628,1,"[0.10034, -1.72089, -3.89091, 3.54335, -4.55891, -8.24944, -2.77693, -8.76205, 4.99156, 0.25072, -1.8508, -6.48393, -0.43025, -3.51286, 0.29545, -2.80794, 0.55716, -6.2039, -3.57892, -4.12732, -2.2443, 12.76803]"
42,sub7,supcon,3,sub7-a__0074__wave.npy,21,wave,21,0.99950206,1,"[-0.5818, -1.28877, -3.78286, 3.54521, -4.12871, -8.35067, -3.01745, -8.98998, 4.76708, 0.23916, -1.52128, -7.18485, -0.21972, -2.48807, 0.25678, -2.20365, -0.19716, -5.74747, -3.77911, -4.46829, -1.67815, 12.66706]"
42,sub7,supcon,3,sub7-a__0075__wave.npy,21,wave,21,0.9994816,1,"[-0.86305, -1.14451, -3.72827, 3.36932, -4.09093, -8.50465, -2.99626, -9.15934, 4.24521, 0.3935, -1.53586, -7.03313, 0.18472, -2.20532, 0.37819, -2.18939, -0.32233, -5.54401, -3.80372, -4.54835, -1.141, 12.22147]"
42,sub7,supcon,3,sub7-a__0076__wave.npy,21,wave,21,0.9994174,1,"[-0.70029, -1.29554, -3.61104, 3.70363, -4.1254, -8.28082, -2.79551, -9.27464, 4.34535, 0.35398, -1.48745, -6.98438, -0.1869, -1.9478, 0.28945, -2.149, -0.16224, -5.43954, -3.79272, -4.46395, -1.29164, 12.26642]"
42,sub7,supcon,3,sub7-a__0078__bow.npy,2,bow,2,0.9978757,1,"[0.55851, -7.14976, 13.41797, -6.29193, -6.96573, -2.93106, 7.24065, -5.76498, -3.84968, -6.2619, -12.48764, 2.94562, 1.86927, -5.24396, 0.26808, -0.40527, -7.92364, -1.8198, 1.52711, 0.26254, -5.44446, -1.73877]"
42,sub7,supcon,3,sub7-a__0079__bow.npy,2,bow,2,0.997789,1,"[1.25617, -7.28188, 13.84727, -6.69004, -6.90898, -3.62355, 7.69115, -6.72514, -4.22363, -6.73478, -12.83832, 4.35495, 2.14516, -5.96658, 0.98124, -1.68316, -7.65335, -2.46978, 1.46273, 0.1931, -6.61843, -2.11592]"
42,sub7,supcon,3,sub7-a__0080__bow.npy,2,bow,2,0.99464226,1,"[0.44608, -7.00282, 13.22493, -6.36091, -6.89241, -3.58349, 7.98312, -5.89721, -4.00821, -6.46426, -12.93165, 3.57053, 1.96731, -5.73292, 0.02941, -0.47069, -7.98456, -1.98876, 1.76287, 0.08179, -5.97122, -2.01089]"
42,sub7,supcon,3,sub7-a__0081__bow.npy,2,bow,2,0.99113363,1,"[0.28676, -6.80086, 12.72018, -6.36973, -6.76468, -3.88409, 7.98351, -6.17308, -4.35763, -6.26568, -13.03429, 3.63406, 2.43067, -5.85781, 0.25797, -0.40084, -7.58239, -2.16354, 1.7971, -0.43345, -6.39223, -2.32903]"
42,sub7,supcon,3,sub7-a__0082__crossarms.npy,5,crossarms,5,0.9994004,1,"[-4.9634, 5.94601, -7.13659, -1.08556, -8.70611, 13.9196, -3.94106, 1.05209, 3.81208, -7.40001, -3.72281, 0.70904, 1.18512, -9.98659, -4.10261, -2.65548, 5.43284, -0.92222, -1.16435, -2.23736, -2.63072, -3.27381]"
42,sub7,supcon,3,sub7-a__0083__crossarms.npy,5,crossarms,5,0.99951446,1,"[-6.32155, 5.04068, -7.40297, -1.02814, -7.76755, 13.31039, -3.03658, 2.30342, 2.34608, -6.71188, -4.20381, -0.08253, 2.38707, -10.14356, -5.22275, -1.89975, 4.6523, -1.37271, -0.74281, -2.70892, -1.88149, -3.38103]"
42,sub7,supcon,3,sub7-a__0084__crossarms.npy,5,crossarms,5,0.99970406,1,"[-6.08551, 4.7347, -7.18109, -0.3449, -7.80082, 13.75876, -3.24292, 1.62893, 2.24858, -6.50582, -3.78541, -0.01572, 2.12905, -9.35386, -4.96922, -1.71555, 4.94251, -0.90921, -1.3801, -2.71956, -1.94887, -2.89858]"
42,sub7,supcon,3,sub7-a__0085__crossarms.npy,5,crossarms,5,0.99954945,1,"[-6.02819, 4.98659, -7.25998, -0.50943, -7.67208, 13.46125, -3.43414, 1.24623, 2.60361, -6.58441, -3.7964, -0.1272, 2.06219, -9.50797, -5.09456, -1.85668, 4.95884, -1.06267, -1.59129, -2.76825, -1.79514, -2.55717]"
42,sub7,supcon,3,sub7-a__0086__crossarms.npy,5,crossarms,5,0.99945766,1,"[-6.50422, 5.19627, -7.41941, -0.88086, -7.64809, 13.24535, -3.07732, 0.81601, 2.32884, -6.44608, -3.78359, -0.147, 2.51785, -9.60081, -5.3663, -1.57534, 4.59361, -1.18058, -1.59862, -2.67589, -1.72153, -2.76312]"
42,sub7,supcon,3,sub7-a__0087__crossarms.npy,5,crossarms,5,0.9995128,1,"[-5.96843, 4.99321, -7.25549, -0.60811, -7.54458, 13.27112, -3.39389, 1.15138, 2.50976, -6.54651, -3.7847, -0.21349, 1.92574, -9.45052, -5.04687, -1.85196, 4.70633, -1.04566, -1.60965, -2.61032, -1.79189, -2.49191]"
42,sub7,supcon,3,sub7-a__0088__airpunch.npy,1,airpunch,1,0.9900233,1,"[-5.26463, 9.92821, -4.08314, -1.11586, -5.80039, -1.34563, -0.8837, -3.62245, 5.07158, -3.20903, -2.47661, -3.1299, 1.24588, -4.85039, -0.85605, -0.8888, -0.55747, -2.77813, 3.70205, -0.89308, -7.51438, -3.06638]"
42,sub7,supcon,3,sub7-a__0089__airpunch.npy,1,airpunch,1,0.9814434,1,"[-6.21654, 8.66661, -4.04887, -1.74085, -5.57945, -2.49447, -0.42272, -4.52468, 3.48049, -2.65118, -3.05519, -3.86238, 2.02249, -5.02898, -1.70026, -1.28322, -0.36874, -4.02549, 4.20771, -1.57902, -7.2785, -2.66492]"
42,sub7,supcon,3,sub7-a__0090__airpunch.npy,1,airpunch,1,0.985204,1,"[-5.99636, 9.94137, -4.15479, -1.91694, -6.7334, -2.18376, -0.91197, -4.15, 4.01931, -3.1744, -2.86361, -4.09644, 1.47707, -5.5812, -0.85718, -2.11553, -0.25642, -3.59772, 5.51954, -1.52222, -8.54446, -4.06834]"
