seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub10,mae,0,sub10-a__0011__bow.npy,2,bow,2,0.99998415,1,"[0.15075, -1.46554, 15.34061, 2.66942, -7.99709, -1.54594, 1.36524, -7.57173, 1.89893, -2.12381, -0.76051, 1.80047, -1.07216, -0.93089, -2.92273, 0.77386, -5.23789, -0.16387, -3.64405, 1.20609, 3.23043, 1.9846]"
42,sub10,mae,0,sub10-a__0012__bow.npy,2,bow,2,0.9999852,1,"[0.15063, -1.60156, 15.38403, 2.20409, -8.17869, -1.42284, 1.47759, -7.58079, 2.40769, -2.30608, -0.54164, 2.74855, -0.39521, -1.97438, -2.19804, 0.61455, -4.82346, -0.81938, -4.36115, 2.26443, 2.57046, 1.0153]"
42,sub10,mae,0,sub10-a__0013__crossarms.npy,5,crossarms,5,0.99995077,1,"[0.77311, 2.39253, -5.71875, 3.06023, -1.08977, 16.64214, 1.95404, 5.41298, -9.64169, -3.74656, -0.08876, 4.12565, -5.55074, 4.63121, 3.72787, -1.09068, 5.87429, 0.46037, -1.7788, -5.16344, -5.40543, -12.98232]"
42,sub10,mae,0,sub10-a__0014__crossarms.npy,5,crossarms,5,0.9994842,1,"[0.9114, 3.58587, -5.08802, 7.3086, -0.82408, 15.87627, -0.4838, 4.02302, -10.63699, -3.65196, 0.01085, 1.33796, -6.09811, 7.62827, 0.96708, -1.2828, 5.98796, 0.03623, -2.76343, -5.18078, -4.06016, -11.51023]"
42,sub10,mae,0,sub10-a__0015__crossarms.npy,5,crossarms,5,0.9985378,1,"[0.57666, 3.95011, -4.88821, 8.49359, -0.96291, 15.78086, -1.18892, 4.0129, -10.5068, -3.82996, -0.63222, 0.60781, -6.1029, 8.51394, 0.05023, -1.06477, 6.15348, 0.03942, -3.06906, -5.43713, -4.06949, -10.43028]"
42,sub10,mae,0,sub10-a__0016__crossarms.npy,5,crossarms,5,0.9984237,1,"[0.96114, 3.69391, -4.84962, 8.24381, -0.99417, 15.4769, -0.96437, 3.74548, -10.59472, -3.70038, 0.00982, 0.6185, -6.15956, 8.31862, 0.33596, -1.25423, 5.76891, -0.1304, -2.78396, -5.19528, -3.84327, -10.69029]"
42,sub10,mae,0,sub10-a__0017__crossarms.npy,5,crossarms,5,0.99762017,1,"[0.87959, 3.70088, -4.64856, 8.52051, -1.34066, 15.33202, -1.45587, 3.48877, -10.08151, -3.76944, 0.00628, 0.05645, -5.99866, 8.6172, -0.30208, -1.27454, 5.50551, -0.35266, -2.78573, -5.25401, -3.54315, -9.84886]"
42,sub10,mae,0,sub10-a__0018__airpunch.npy,1,airpunch,18,0.9937219,0,"[-1.09013, 2.72605, -0.75169, -10.68577, -2.1562, -2.46633, 5.52369, 4.51599, 5.86053, -2.25009, -0.58923, 1.60199, -2.30096, -4.11483, 5.24352, -3.73116, -4.81563, -1.06669, 11.8723, -2.94642, -4.47856, -1.35483]"
42,sub10,mae,0,sub10-a__0019__airpunch.npy,1,airpunch,10,0.62510556,0,"[6.84322, 1.46627, 1.47501, -0.31747, -3.74805, 4.97629, -1.5254, -8.59366, -1.02417, 0.15589, 7.73304, -4.816, -6.40266, 3.005, 2.23198, -4.12261, -3.8561, -1.59984, -0.66482, 3.31135, 5.38248, -6.22413]"
42,sub10,mae,0,sub10-a__0020__airpunch.npy,1,airpunch,8,0.69994646,0,"[0.52375, 1.91509, 1.90196, -11.94277, -5.01526, -2.88654, 2.67232, 1.82713, 11.75498, -2.96485, 1.41346, 0.3979, -0.2484, -7.10902, 4.88618, -5.3649, -6.78409, -2.56274, 10.90469, -1.1003, -1.93692, 0.45481]"
42,sub10,mae,0,sub10-a__0021__airpunch.npy,1,airpunch,18,0.53318554,0,"[-0.03871, -0.49841, 2.04956, -11.59283, -4.73181, -2.97134, 4.06841, 4.24566, 10.15811, -2.8593, 1.11882, 2.36856, -1.08204, -6.94277, 5.54755, -4.35597, -5.94911, -0.81588, 10.3069, -3.0499, -3.654, 1.18244]"
42,sub10,mae,0,sub10-a__0022__airpunch.npy,1,airpunch,18,0.8416859,0,"[0.07369, 3.29878, 0.32994, -11.80706, -3.02115, -2.43306, 3.91642, 2.72476, 8.36675, -2.8599, -0.62966, 1.42126, -0.90983, -6.43024, 5.50389, -3.59672, -5.12481, -1.21913, 10.11515, -1.03478, -3.61771, -1.04799]"
42,sub10,mae,0,sub10-a__0023__airpunch.npy,1,airpunch,18,0.92900217,0,"[0.98006, 1.50211, 0.96781, -11.32605, -3.78695, -3.29659, 3.54969, 2.25212, 8.98827, -3.00989, 1.09564, 0.65221, -1.23917, -5.50247, 5.57141, -4.63795, -6.46511, -1.49948, 11.59936, -1.96562, -2.28501, 0.04757]"
42,sub10,mae,0,sub10-a__0024__airpunch.npy,1,airpunch,18,0.8039698,0,"[1.90412, 0.87309, 1.93468, -10.79165, -5.42478, -3.80245, 2.53918, 1.79429, 10.70674, -4.16748, 2.51503, 0.48209, -0.85382, -5.94595, 6.07745, -6.06396, -7.35209, -2.65388, 12.12891, -2.08226, -1.90302, 0.99573]"
42,sub10,mae,0,sub10-a__0025__drink.npy,7,drink,7,0.9997738,1,"[-0.8292, 3.30239, -2.67897, 4.74057, -3.9065, 5.54956, -0.18098, 14.61843, -3.97601, -6.7052, -2.64167, 1.91426, -4.95186, 2.16635, 3.78176, -4.07715, 2.60952, 1.12029, 3.35331, -5.96239, -5.85042, -4.04957]"
42,sub10,mae,0,sub10-a__0026__drink.npy,7,drink,7,0.9998275,1,"[-0.9426, 2.50563, -3.01792, 5.37557, -3.73215, 5.5225, -0.15785, 15.12937, -4.66543, -6.95993, -2.32591, 3.17387, -4.88599, 2.00925, 3.95974, -4.09082, 3.18138, 1.40874, 3.91046, -5.99188, -5.97392, -5.01879]"
42,sub10,mae,0,sub10-a__0027__drink.npy,7,drink,7,0.99953294,1,"[-1.05111, 2.57007, -3.22392, 6.9123, -3.22658, 5.75742, -0.76035, 14.96731, -5.71316, -6.85411, -2.40561, 2.78868, -5.12736, 3.12998, 3.17336, -3.95954, 3.7129, 1.54619, 3.54006, -6.0574, -5.71608, -5.29335]"
42,sub10,mae,0,sub10-a__0028__drink.npy,7,drink,7,0.9983639,1,"[-1.2087, 2.83291, -3.02461, 8.26682, -3.12965, 6.70069, -1.56797, 14.90657, -6.29556, -6.59544, -2.54988, 2.23593, -4.98024, 3.83139, 2.0603, -3.72689, 4.39715, 1.42811, 2.03354, -6.05679, -5.4086, -5.28964]"
42,sub10,mae,0,sub10-a__0029__drink.npy,7,drink,7,0.9997546,1,"[-1.74536, 2.64227, -3.02378, 6.83433, -3.35319, 5.71034, -0.84336, 15.5342, -5.25927, -6.82897, -2.9311, 2.76863, -4.55086, 2.63822, 2.55151, -3.75845, 3.88061, 1.54738, 3.29014, -6.24756, -5.45919, -4.576]"
42,sub10,mae,0,sub10-a__0030__drink.npy,7,drink,7,0.9997305,1,"[-2.19508, 3.19206, -3.34808, 7.55554, -3.15844, 5.78906, -1.31808, 16.01257, -5.32811, -7.0379, -3.35573, 2.76479, -4.35783, 2.845, 2.08361, -3.79265, 4.4971, 1.34583, 3.3128, -6.46689, -5.82731, -4.40992]"
42,sub10,mae,0,sub10-a__0031__brushteeth.npy,3,brushteeth,5,0.8823746,0,"[1.03685, 7.79037, -1.42184, 4.11268, 0.52263, 12.01906, -2.8907, -5.27646, -6.56791, -0.77763, -1.93051, -5.04361, -6.53617, 9.88332, -4.02603, 0.9959, 3.08842, 0.86701, -4.64472, -1.28949, 0.60548, -5.51158]"
42,sub10,mae,0,sub10-a__0032__brushteeth.npy,3,brushteeth,5,0.9672531,0,"[1.19973, 6.56501, -1.5218, 2.76939, 0.20059, 11.93585, -1.0042, -5.40417, -6.79784, -1.30857, -2.21333, -4.44775, -6.14138, 8.39007, -3.1362, 1.94726, 2.07368, 1.42344, -3.36196, -1.30992, 2.63101, -5.88488]"
42,sub10,mae,0,sub10-a__0033__brushteeth.npy,3,brushteeth,5,0.94702655,0,"[0.92078, 5.69994, -0.18981, 2.79511, -0.45076, 10.76877, -0.56729, -5.69429, -6.26879, -1.58112, -2.79623, -4.79804, -5.873, 7.70733, -3.73105, 2.85533, 0.95207, 1.79481, -3.12043, -1.02487, 4.46229, -4.63199]"
42,sub10,mae,0,sub10-a__0034__brushteeth.npy,3,brushteeth,5,0.9366331,0,"[1.09315, 7.15064, -1.35888, 3.48917, 0.52687, 12.04947, -2.06911, -5.4128, -6.99334, -0.75204, -1.85864, -4.67789, -6.27266, 9.23284, -3.78258, 1.3674, 2.80002, 1.04367, -4.34532, -0.96807, 1.57221, -6.06811]"
42,sub10,mae,0,sub10-a__0035__brushteeth.npy,3,brushteeth,5,0.9300446,0,"[0.96664, 6.29305, -0.48784, 3.21474, 0.00126, 11.22663, -0.98933, -5.64423, -6.92539, -1.25208, -2.59834, -4.8833, -6.00292, 8.52068, -3.96699, 2.45712, 1.59004, 1.50209, -3.59414, -1.00753, 3.67591, -5.20974]"
42,sub10,mae,0,sub10-a__0036__highfive.npy,8,highfive,8,0.983065,1,"[4.72415, -2.75638, 4.41297, -12.50797, -7.14373, -3.52633, -0.71138, -3.38594, 13.44876, -2.49296, 7.05658, 0.79161, 1.75133, -11.1331, 6.3818, -6.55231, -8.58392, -3.96044, 9.19646, 2.95631, 4.61517, -2.10365]"
42,sub10,mae,0,sub10-a__0037__highfive.npy,8,highfive,8,0.9570302,1,"[4.59846, -3.05372, 4.25214, -13.12248, -7.13193, -3.17729, 0.35076, -2.40073, 12.82891, -2.49999, 7.17282, 1.9569, 1.4043, -11.40578, 7.48566, -6.93209, -8.28269, -3.70458, 9.50488, 2.35969, 3.59282, -3.1379]"
42,sub10,mae,0,sub10-a__0038__highfive.npy,8,highfive,8,0.9599019,1,"[5.0078, -3.20015, 4.48003, -12.76932, -7.39525, -3.30996, 0.07669, -2.96588, 12.79077, -2.76851, 7.42851, 1.84285, 1.74006, -11.66388, 7.39571, -6.8941, -8.49729, -3.86077, 9.33464, 2.79057, 4.48373, -3.13323]"
42,sub10,mae,0,sub10-a__0039__highfive.npy,8,highfive,8,0.9288631,1,"[4.63684, -3.29716, 4.02192, -13.19869, -7.24327, -3.18237, 0.75411, -2.0356, 12.5829, -2.80942, 7.23831, 2.61376, 1.41568, -11.7137, 8.29124, -7.14949, -8.11458, -3.68564, 9.72511, 2.04028, 3.2895, -3.5167]"
42,sub10,mae,0,sub10-a__0040__highfive.npy,8,highfive,8,0.9826773,1,"[4.91743, -2.61374, 4.33853, -12.30532, -7.71285, -3.15703, -0.63523, -2.93998, 13.54896, -3.22116, 7.31637, 1.62449, 1.83344, -11.75161, 7.25253, -7.21699, -8.31187, -4.22845, 9.2379, 2.95798, 4.14301, -2.78771]"
42,sub10,mae,0,sub10-a__0041__highfive.npy,8,highfive,8,0.98095244,1,"[5.88159, -2.55637, 4.57853, -12.31795, -8.06581, -2.9901, -0.74941, -3.36305, 13.22832, -3.27013, 7.86113, 1.5543, 2.13516, -11.72122, 7.97075, -7.59308, -8.23363, -4.77513, 8.46984, 2.87366, 3.87729, -3.18844]"
42,sub10,mae,0,sub10-a__0042__wave.npy,21,wave,21,0.99429625,1,"[0.60454, 1.12405, 3.90053, 1.02977, -7.49372, -4.17636, -2.66335, 1.75912, 10.2179, -6.18918, -1.97299, -6.00334, -2.13097, 0.50541, -1.29283, -2.85556, -7.3078, -0.39004, 7.32552, -5.50369, 0.34305, 15.43508]"
42,sub10,mae,0,sub10-a__0043__wave.npy,21,wave,21,0.9932857,1,"[0.86565, 0.80619, 4.76992, 0.89673, -7.4665, -4.41807, -3.08251, 0.19232, 10.59585, -5.67807, -1.67066, -6.5344, -2.21773, 0.46975, -2.00236, -2.41065, -7.81946, -0.25718, 6.5608, -4.61808, 1.62908, 15.61344]"
42,sub10,mae,0,sub10-a__0044__wave.npy,21,wave,21,0.99848866,1,"[0.24655, 0.92958, 4.97982, 1.97797, -7.0717, -4.76023, -3.50854, -0.69589, 10.18621, -5.37124, -2.34712, -6.8691, -2.00404, 1.02313, -3.30687, -1.54535, -7.65577, 0.199, 6.06936, -4.09154, 2.19872, 16.70197]"
42,sub10,mae,0,sub10-a__0045__wave.npy,21,wave,21,0.99552107,1,"[1.05953, 2.27123, 3.84291, 2.84396, -7.84694, -2.7691, -3.59299, 2.9515, 8.45018, -6.85356, -1.91739, -6.15048, -3.25957, 1.94386, -1.39301, -3.52015, -6.41163, -0.68631, 6.33253, -5.53037, -0.53311, 13.98738]"
42,sub10,mae,0,sub10-a__0046__wave.npy,21,wave,21,0.9990707,1,"[0.44583, 1.83935, 4.14135, 4.64553, -7.44888, -2.87069, -4.42451, 1.85883, 8.2824, -6.15788, -2.23204, -6.94699, -3.21777, 2.47865, -3.22982, -2.55763, -6.33698, -0.28594, 4.86081, -5.04146, 1.05237, 15.34192]"
42,sub10,mae,0,sub10-a__0047__bow.npy,2,bow,2,0.9999802,1,"[1.06117, -2.58916, 15.82482, 1.08416, -9.07162, -2.10364, 0.98862, -7.81245, 3.14306, -2.96392, 0.2742, 2.77213, -0.90123, -2.83021, -1.44263, -0.3858, -6.01663, -0.60191, -3.09342, 2.81821, 4.3536, 1.09194]"
42,sub10,mae,0,sub10-a__0048__bow.npy,2,bow,2,0.99998224,1,"[-0.17827, -2.86782, 15.81271, 1.46051, -8.5848, -2.14812, 1.53226, -7.62671, 3.05347, -2.08121, -0.32334, 3.20367, -0.57536, -2.65984, -2.63315, 0.33737, -5.73327, -0.07679, -3.33482, 2.82982, 3.90685, 1.62976]"
42,sub10,mae,0,sub10-a__0049__bow.npy,2,bow,2,0.9999839,1,"[-0.01207, -2.89422, 15.92337, 1.59237, -8.67945, -1.58787, 2.12889, -7.28224, 2.13545, -2.35743, -0.39793, 4.05807, -0.77719, -2.73979, -2.10863, 0.43875, -5.42237, -0.0732, -3.75313, 2.84786, 3.35184, 0.59913]"
42,sub10,mae,0,sub10-a__0050__bow.npy,2,bow,2,0.99998784,1,"[-0.48832, -2.44177, 16.0029, 1.75692, -8.52958, -1.91604, 2.21836, -7.09581, 2.51316, -2.53768, -1.21506, 3.86545, -0.69666, -2.4631, -2.22081, 0.63974, -5.23507, 0.07051, -3.69369, 2.23721, 2.74893, 1.41435]"
42,sub10,mae,0,sub10-a__0051__bow.npy,2,bow,2,0.9999858,1,"[0.00467, -2.99073, 16.16603, 1.05458, -8.91398, -1.8943, 2.49192, -6.92023, 2.64847, -2.49042, -0.5734, 4.49416, -0.97922, -3.18029, -1.15682, 0.16758, -5.49452, 0.05419, -3.58039, 2.36711, 2.62819, 0.80298]"
42,sub10,mae,0,sub10-a__0052__crossarms.npy,5,crossarms,5,0.9999379,1,"[-0.0697, 2.17075, -5.54652, 2.18097, -1.70531, 16.7696, 1.88278, 6.31841, -7.75993, -4.07561, -1.12312, 4.90172, -5.57449, 2.86408, 4.41505, -1.17284, 5.91362, 1.47949, -1.69763, -4.867, -5.43097, -12.34891]"
42,sub10,mae,0,sub10-a__0053__crossarms.npy,5,crossarms,5,0.9999243,1,"[0.43327, 1.46102, -5.23304, 2.63019, -1.92106, 15.99073, 1.7279, 5.64432, -7.81983, -4.0603, -0.2601, 4.58921, -5.81808, 2.85504, 4.28359, -1.31541, 5.09895, 1.40229, -1.30801, -4.43631, -4.34932, -12.17334]"
42,sub10,mae,0,sub10-a__0054__crossarms.npy,5,crossarms,5,0.9999144,1,"[0.01492, 2.27531, -4.99461, 4.82286, -1.62849, 16.21806, 0.77591, 5.74916, -8.87233, -4.04411, -0.97123, 3.46561, -5.97053, 4.55543, 2.73842, -0.89955, 5.85326, 1.33764, -2.28534, -4.83736, -4.29292, -11.55861]"
42,sub10,mae,0,sub10-a__0055__crossarms.npy,5,crossarms,5,0.99989474,1,"[-0.0811, 2.52716, -5.1468, 4.15924, -1.92219, 15.90197, 0.88624, 5.93247, -8.19182, -4.24558, -0.98228, 3.27844, -5.66761, 4.48987, 2.86837, -1.17662, 5.53734, 1.14014, -1.69437, -5.12987, -4.62628, -11.04281]"
42,sub10,mae,0,sub10-a__0056__crossarms.npy,5,crossarms,5,0.9997917,1,"[0.13465, 3.8453, -4.47827, 6.12938, -2.09943, 15.77645, -0.74509, 4.58824, -8.23097, -4.33511, -1.43899, 1.03799, -5.65919, 6.4197, 1.07424, -1.08176, 5.53089, 0.49406, -2.77161, -5.13852, -4.03901, -9.27417]"
42,sub10,mae,0,sub10-a__0057__airpunch.npy,1,airpunch,18,0.8491614,0,"[0.36243, 2.37891, 0.54924, -8.47829, -5.41173, -2.25829, 1.02121, 4.3951, 10.90669, -5.15709, 0.89158, -0.72564, -1.47537, -5.08405, 4.55237, -5.7722, -6.11211, -2.62834, 12.63846, -3.14843, -1.88153, 1.99308]"
42,sub10,mae,0,sub10-a__0058__airpunch.npy,1,airpunch,8,0.6925924,0,"[1.67884, 0.61409, 2.05654, -10.72697, -5.84212, -3.8103, 1.20745, 1.31676, 12.95465, -4.71068, 2.32546, -0.04945, -0.0787, -7.41136, 5.70109, -5.85976, -7.44003, -3.02515, 12.14057, -1.32126, -0.54526, 1.85207]"
42,sub10,mae,0,sub10-a__0059__airpunch.npy,1,airpunch,18,0.92774016,0,"[0.55456, -0.90319, 0.35653, -11.81805, -4.59921, -3.00422, 4.03799, 4.59369, 9.48206, -3.09742, 3.0722, 2.87938, -0.37038, -7.04625, 7.54372, -6.22809, -5.72493, -2.43093, 12.18225, -3.71999, -2.91775, -1.2501]"
42,sub10,mae,0,sub10-a__0060__airpunch.npy,1,airpunch,18,0.88591987,0,"[2.12854, -0.00347, -0.45358, -11.37571, -4.11758, -2.05537, 4.81778, 4.46215, 6.34083, -4.05902, 3.15968, 3.4816, -1.82763, -6.13665, 9.87151, -6.3109, -5.13778, -2.2997, 11.9639, -3.27442, -3.19318, -4.43839]"
42,sub10,mae,0,sub10-a__0061__airpunch.npy,1,airpunch,18,0.66502416,0,"[2.71701, -0.76992, -0.37231, -10.77081, -4.84506, -0.83445, 3.62135, 4.5671, 6.80485, -3.61287, 4.64054, 3.42976, -1.50427, -6.42192, 9.70091, -6.83087, -4.89943, -2.89331, 10.45686, -3.07665, -2.96675, -5.29203]"
42,sub10,mae,0,sub10-a__0062__airpunch.npy,1,airpunch,18,0.9060386,0,"[1.87544, 0.76765, -0.50709, -10.18996, -4.53379, -1.57039, 3.07323, 4.9971, 7.51273, -4.52878, 2.7646, 2.2235, -1.7402, -5.97788, 8.64324, -6.16861, -4.87838, -2.5481, 11.21615, -2.98231, -3.02543, -3.41771]"
42,sub10,mae,0,sub10-a__0063__drink.npy,7,drink,7,0.99989605,1,"[-1.66251, 2.23055, -3.29499, 2.36856, -3.8809, 4.96839, 1.01079, 15.34217, -2.85548, -6.92827, -2.44973, 3.89271, -3.76263, -0.15825, 4.93252, -4.03401, 2.8978, 0.95967, 4.62595, -6.07804, -6.02089, -4.83182]"
42,sub10,mae,0,sub10-a__0064__drink.npy,7,drink,7,0.99897337,1,"[-1.45933, 3.27418, -3.01139, 7.93953, -3.56825, 6.38076, -1.96488, 15.05821, -5.18245, -7.10874, -2.67925, 2.30371, -4.29008, 2.92767, 2.3245, -4.06498, 4.46057, 0.73532, 2.26729, -5.93656, -5.59215, -4.83817]"
42,sub10,mae,0,sub10-a__0065__drink.npy,7,drink,7,0.99976474,1,"[-1.38112, 1.18752, -3.72795, 2.7058, -3.04645, 6.05129, 1.53528, 15.16662, -5.01891, -6.49792, -1.89961, 5.03924, -4.40096, 0.35216, 5.21503, -3.68421, 3.53682, 1.76225, 4.39416, -5.78822, -5.44998, -7.34565]"
42,sub10,mae,0,sub10-a__0066__drink.npy,7,drink,7,0.9998429,1,"[-1.58558, 1.84814, -3.72984, 4.81934, -3.03703, 6.33947, 0.01768, 15.65727, -5.0742, -6.66865, -2.11012, 4.5539, -4.45699, 1.00452, 4.25238, -3.90087, 4.40041, 1.53071, 3.65904, -5.74712, -5.81918, -6.94679]"
42,sub10,mae,0,sub10-a__0067__drink.npy,7,drink,7,0.99989223,1,"[-1.64778, 2.58871, -3.33227, 4.87466, -3.52256, 5.45485, -0.43155, 15.46247, -3.9716, -6.87581, -2.49453, 3.43936, -4.41444, 1.11597, 3.91572, -4.16084, 3.65157, 1.24492, 3.98105, -5.8874, -5.78543, -5.18584]"
42,sub10,mae,0,sub10-a__0068__drink.npy,7,drink,7,0.9997768,1,"[-1.68797, 2.14243, -3.71466, 5.60037, -2.93974, 6.78751, -0.33454, 15.66477, -5.63703, -6.82751, -2.44048, 4.21127, -4.3733, 1.54848, 3.68348, -3.72046, 4.71936, 1.48693, 3.17089, -5.85191, -5.57341, -6.9094]"
42,sub10,mae,0,sub10-a__0069__brushteeth.npy,3,brushteeth,13,0.9691748,0,"[-0.8401, 8.64463, -0.89345, 8.46797, 0.03238, 8.6822, -4.17927, -3.29647, -5.93931, -3.10045, -5.70853, -7.62717, -6.11975, 13.15162, -7.16235, 2.56306, 2.65395, 1.50834, -3.72344, -3.98353, 0.96144, 0.81847]"
42,sub10,mae,0,sub10-a__0070__brushteeth.npy,3,brushteeth,5,0.945053,0,"[0.85532, 6.95949, -1.44578, 3.25656, 0.13029, 11.63953, -2.09052, -5.5203, -6.00658, -1.20764, -2.10454, -4.62895, -5.86064, 8.61041, -3.45668, 1.34135, 2.6279, 1.01838, -3.94168, -1.02303, 1.82572, -5.3887]"
42,sub10,mae,0,sub10-a__0071__brushteeth.npy,3,brushteeth,5,0.96099997,0,"[1.12971, 7.07036, -1.5126, 3.33614, 0.10284, 11.90777, -2.19866, -5.32653, -6.10676, -1.13952, -1.74858, -4.30303, -6.20278, 8.47368, -2.83403, 0.68919, 2.87826, 1.02657, -4.10338, -1.04198, 1.19765, -5.9959]"
42,sub10,mae,0,sub10-a__0072__brushteeth.npy,3,brushteeth,5,0.9434505,0,"[1.36797, 6.2352, -0.60805, 2.95326, -0.67048, 10.6375, -1.82989, -5.90151, -5.3892, -1.44139, -1.40303, -4.58355, -5.7573, 7.56701, -2.92529, 0.6827, 1.669, 0.94341, -3.38717, -0.56175, 2.91667, -5.18535]"
42,sub10,mae,0,sub10-a__0073__brushteeth.npy,3,brushteeth,5,0.911801,0,"[1.08964, 7.1669, -1.2164, 3.74607, 0.07482, 11.35974, -2.55629, -5.50811, -6.03962, -1.04368, -1.58407, -4.77595, -5.99956, 8.84388, -3.48141, 0.6323, 2.71188, 0.81691, -4.14106, -0.96796, 1.50637, -5.54283]"
42,sub10,mae,0,sub10-a__0074__brushteeth.npy,3,brushteeth,5,0.96223223,0,"[1.26702, 7.10849, -1.38478, 3.29416, 0.02971, 11.95467, -2.15778, -5.33303, -6.37142, -1.14864, -1.54894, -4.30959, -6.05123, 8.48151, -2.93098, 0.64427, 2.82883, 0.81814, -4.12439, -0.86312, 1.37031, -6.25592]"
42,sub10,mae,0,sub10-a__0075__brushteeth.npy,3,brushteeth,5,0.94708955,0,"[1.93221, 6.80543, -0.8059, 3.15315, -0.84638, 10.94893, -2.38985, -5.69316, -5.33455, -1.70201, -0.9031, -4.37262, -6.01342, 7.70829, -2.4008, -0.0176, 1.97027, 0.68031, -3.5018, -0.61275, 1.83655, -5.71138]"
42,sub10,mae,0,sub10-a__0076__highfive.npy,8,highfive,8,0.98978335,1,"[3.83036, -2.87823, 4.75165, -12.26778, -7.25737, -4.26381, -0.10835, -3.22496, 14.25431, -2.91174, 5.52415, 0.37556, 2.38508, -11.10725, 5.64722, -5.51333, -8.93861, -3.50014, 9.62432, 2.12125, 5.07956, 0.19273]"
42,sub10,mae,0,sub10-a__0077__highfive.npy,8,highfive,8,0.9836617,1,"[4.45867, -2.18972, 4.10225, -12.50137, -7.07553, -3.6377, -0.11957, -2.64332, 13.88647, -3.21557, 5.93459, 0.58091, 1.43851, -10.68126, 6.89747, -6.28495, -8.50709, -3.88375, 9.69715, 1.90438, 3.44292, -1.00878]"
42,sub10,mae,0,sub10-a__0078__highfive.npy,8,highfive,8,0.98264784,1,"[4.46718, -2.8182, 4.27047, -12.99816, -7.14055, -3.3267, 0.03656, -2.49493, 13.52477, -2.70471, 6.64486, 1.41592, 1.63671, -11.36626, 7.19857, -6.49098, -8.31992, -3.83369, 9.29469, 2.3075, 3.63041, -2.28919]"
