seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub10,supMAE,3,sub10-a__0020__airpunch.npy,1,airpunch,1,0.9314372,1,"[-0.97805, 8.37956, 0.33901, -1.15891, -10.59243, -3.62166, -2.81389, -3.51658, 5.35024, -4.07224, 1.06233, -3.8696, 2.8414, -7.35972, -1.95666, 0.45939, -4.54654, 0.4931, 4.42068, -0.47706, -0.87203, -1.50897]"
42,sub10,supMAE,3,sub10-a__0022__airpunch.npy,1,airpunch,1,0.93566155,1,"[-2.31322, 8.22817, 0.47413, -1.56785, -9.28982, -2.48538, -0.99513, -3.0013, 2.35899, -2.70037, -0.34657, -1.67745, 3.7702, -7.17168, -2.74484, 1.79767, -3.88727, 1.11327, 5.2446, 0.18296, -1.57035, -2.96526]"
42,sub10,supMAE,3,sub10-a__0023__airpunch.npy,1,airpunch,1,0.9497601,1,"[-0.58256, 8.35051, 0.61754, 1.08711, -9.34747, -3.23768, -1.10968, -0.35763, 3.58885, -4.21701, -0.15616, -4.2612, 2.0741, -4.0881, -2.32274, -0.49879, -5.27289, 0.63625, 5.12679, -2.31724, -0.89478, -0.22438]"
42,sub10,supMAE,3,sub10-a__0024__airpunch.npy,1,airpunch,1,0.95212513,1,"[-0.25981, 8.68091, 0.47587, 1.80565, -11.46434, -2.53153, -3.0421, -0.98308, 5.4895, -5.0759, 0.66206, -4.24422, 2.06468, -4.98586, -0.98917, -1.61305, -4.92824, -1.24217, 3.36731, -2.27545, -1.43923, 1.60415]"
42,sub10,supMAE,3,sub10-a__0025__drink.npy,7,drink,7,0.9985526,1,"[-4.5807, 4.91589, -0.55105, 10.8568, 0.27468, 8.99077, -2.81045, 17.55005, -5.09068, 0.41794, -4.9263, -3.85416, -1.18897, 6.28876, -3.87333, -3.96782, 0.43387, -2.3965, 4.51282, -4.94656, -1.2615, -1.44552]"
42,sub10,supMAE,3,sub10-a__0026__drink.npy,7,drink,7,0.99917895,1,"[-5.06867, 4.53713, -1.14991, 10.40073, -0.19852, 9.6666, -2.91049, 17.90722, -5.17952, 0.25967, -4.80568, -2.71258, -0.87681, 5.49939, -3.90975, -3.79369, 0.70301, -2.39214, 5.0691, -4.09259, -1.69687, -2.17199]"
42,sub10,supMAE,3,sub10-a__0027__drink.npy,7,drink,7,0.99927586,1,"[-4.84713, 4.11494, -1.06844, 11.14656, 0.73462, 9.59317, -2.73772, 18.58405, -5.92681, 0.46727, -4.91747, -3.2255, -1.0862, 6.94093, -3.93188, -4.3623, 0.59382, -2.70945, 5.48335, -4.54052, -1.40471, -2.44284]"
42,sub10,supMAE,3,sub10-a__0029__drink.npy,7,drink,7,0.9993748,1,"[-5.2777, 4.19262, -0.81219, 11.56888, 1.1957, 9.82308, -2.92837, 19.11632, -5.96261, 0.45539, -5.71097, -3.39876, -1.28214, 6.85723, -4.32058, -4.04164, 0.95031, -2.352, 5.20227, -4.76847, -1.09425, -1.54571]"
42,sub10,supMAE,3,sub10-a__0030__drink.npy,7,drink,7,0.9991074,1,"[-5.79796, 4.70552, -0.70172, 12.28913, 1.29677, 9.74965, -3.17992, 19.39228, -5.94185, 0.14076, -6.11435, -3.39588, -1.26426, 7.07794, -4.60337, -3.81355, 1.22862, -3.04029, 5.43305, -5.01158, -1.62874, -0.52273]"
42,sub10,supMAE,3,sub10-a__0032__brushteeth.npy,3,brushteeth,3,0.9837028,1,"[-0.51286, 2.2832, 1.97549, 11.80677, -1.85721, 6.59885, -2.92163, -1.64625, -6.5291, 2.65375, -3.16273, -3.90981, -4.5472, 7.27106, -3.67332, 2.09233, -1.94799, -2.0223, 2.1315, -5.85093, 0.11643, -3.73318]"
42,sub10,supMAE,3,sub10-a__0033__brushteeth.npy,3,brushteeth,3,0.9845009,1,"[-0.31522, 2.27446, 2.41895, 12.00818, -1.59787, 6.11716, -3.03, -1.5123, -6.55735, 2.49269, -3.18341, -4.45909, -4.74777, 7.6395, -3.76525, 2.01614, -2.29299, -1.91815, 1.99101, -6.13981, 0.4652, -3.48151]"
42,sub10,supMAE,3,sub10-a__0034__brushteeth.npy,3,brushteeth,3,0.9821041,1,"[-0.47417, 2.32291, 2.37909, 12.17732, -1.211, 6.34615, -3.07465, -1.16013, -6.8925, 2.73083, -3.19974, -4.20525, -4.64421, 7.9783, -3.69226, 1.95587, -1.84815, -2.36076, 2.06633, -6.22268, -0.14512, -3.78161]"
42,sub10,supMAE,3,sub10-a__0035__brushteeth.npy,3,brushteeth,3,0.97677714,1,"[-0.29048, 2.30625, 2.66438, 12.19749, -1.01522, 6.02079, -2.85003, -0.9203, -7.06102, 2.76695, -3.23096, -4.47496, -4.58502, 8.35372, -3.54517, 1.60993, -2.04377, -2.30121, 2.10234, -6.51284, 0.10667, -3.97622]"
42,sub10,supMAE,3,sub10-a__0036__highfive.npy,8,highfive,8,0.96485215,1,"[1.24256, 5.35919, -0.93597, -2.47457, -16.13863, -2.56487, -7.60427, -9.40269, 9.04184, -3.82398, 3.9316, -4.15329, 2.29627, -11.36705, 1.70798, -0.44945, -5.00842, -0.69613, -0.45391, 2.67917, 2.11347, -2.18715]"
42,sub10,supMAE,3,sub10-a__0037__highfive.npy,8,highfive,8,0.9223019,1,"[0.75037, 5.17177, -1.16042, -3.35743, -15.71605, -2.06504, -6.48559, -8.51031, 8.09078, -3.33357, 3.75105, -2.76126, 2.72465, -11.73979, 1.37488, -0.43301, -4.5906, -0.09506, 0.20046, 3.23164, 1.82061, -4.36655]"
42,sub10,supMAE,3,sub10-a__0038__highfive.npy,8,highfive,8,0.94799334,1,"[0.87803, 4.7545, -1.35841, -3.44341, -16.23378, -2.27787, -6.71455, -9.27108, 8.37862, -3.40145, 3.95672, -2.97145, 2.73766, -11.87857, 1.76101, -0.77769, -4.80587, -0.32296, 0.2338, 3.37797, 2.67291, -4.34815]"
42,sub10,supMAE,3,sub10-a__0039__highfive.npy,8,highfive,8,0.92226905,1,"[0.44324, 4.96298, -1.72674, -3.90377, -16.0342, -1.90608, -6.21882, -8.55158, 8.076, -3.33569, 3.90646, -2.05238, 3.18117, -12.17716, 1.6675, -0.64146, -4.30043, -0.2184, 0.5923, 3.61625, 1.87752, -5.05166]"
42,sub10,supMAE,3,sub10-a__0040__highfive.npy,8,highfive,8,0.9626293,1,"[0.6383, 5.12099, -1.96945, -3.38631, -16.78625, -2.16684, -7.48892, -10.06478, 9.09514, -3.96905, 4.53979, -2.64133, 2.7508, -12.54182, 2.22932, -0.67038, -4.24561, -1.43016, 0.29751, 3.92982, 1.51379, -3.5968]"
42,sub10,supMAE,3,sub10-a__0041__highfive.npy,8,highfive,8,0.9581956,1,"[1.03763, 4.90934, -2.10769, -3.3585, -17.17803, -1.69465, -7.75841, -10.31299, 8.95119, -3.62712, 4.66972, -2.66589, 2.96939, -12.48608, 2.83997, -0.77528, -4.27233, -1.62302, -0.48379, 3.90311, 1.31905, -3.74401]"
42,sub10,supMAE,3,sub10-a__0042__wave.npy,21,wave,21,0.9999448,1,"[0.00352, 7.52083, 3.21651, 8.59668, -10.70153, -1.68728, -5.12559, 2.63985, 5.50035, -7.49754, -4.8922, -8.47469, -0.24182, 0.45574, -1.95238, -1.9216, -6.87063, 0.51912, -0.8587, -7.42754, 2.7679, 18.73577]"
42,sub10,supMAE,3,sub10-a__0043__wave.npy,21,wave,21,0.99997365,1,"[1.09273, 7.01394, 3.75158, 7.78369, -11.63598, -2.83386, -5.66868, -0.2096, 6.35629, -7.58174, -3.99619, -9.03495, -0.548, -0.11534, -1.29708, -1.80612, -7.69569, 0.57897, -1.84252, -7.03192, 3.47562, 18.87936]"
42,sub10,supMAE,3,sub10-a__0044__wave.npy,21,wave,21,0.99999666,1,"[1.05295, 6.74573, 3.87658, 7.54203, -11.62644, -3.50482, -5.87854, -1.29188, 6.55523, -8.10812, -4.33496, -9.03818, -0.42109, -0.34258, -1.3748, -1.35499, -7.68073, 0.81326, -1.72052, -7.26008, 3.75967, 20.79175]"
42,sub10,supMAE,3,sub10-a__0046__wave.npy,21,wave,21,0.99982196,1,"[-0.00877, 6.86087, 3.53233, 9.96985, -10.28802, -0.50621, -6.26621, 2.96262, 4.84648, -6.85862, -4.56082, -8.73752, -1.30514, 1.22388, -1.9049, -2.26759, -6.49264, -0.93266, -1.65987, -7.20557, 2.60594, 18.65539]"
42,sub10,supMAE,3,sub10-a__0047__bow.npy,2,bow,2,0.9954443,1,"[3.91163, 0.52865, 10.84168, 2.99368, -15.20377, -6.69267, -0.52524, -9.46301, 1.88968, -7.25355, 0.31619, -1.96465, 0.83394, -2.41264, 4.85112, -3.47379, -8.7606, -0.57718, -2.81297, -4.21293, 1.83796, 2.79165]"
42,sub10,supMAE,3,sub10-a__0048__bow.npy,2,bow,2,0.996711,1,"[3.59589, 0.09296, 10.95447, 2.71571, -13.78483, -6.86478, 0.18618, -8.98914, 1.8208, -7.41214, -0.44525, -1.54446, 0.43741, -2.73455, 4.55893, -2.87588, -8.0955, 0.35367, -2.88122, -4.28418, 1.58514, 3.19291]"
42,sub10,supMAE,3,sub10-a__0049__bow.npy,2,bow,2,0.99754107,1,"[3.36719, -0.04232, 11.16922, 2.98614, -13.77771, -6.34197, 0.33649, -8.52155, 1.14666, -7.20674, -0.50432, -0.90449, 0.66271, -2.61666, 4.64583, -2.99794, -7.85246, -0.1838, -2.75686, -4.19984, 1.09117, 2.23851]"
42,sub10,supMAE,3,sub10-a__0050__bow.npy,2,bow,2,0.99847287,1,"[3.16675, 0.48112, 11.74962, 3.28393, -13.39621, -6.67007, 0.65668, -8.0763, 1.01615, -7.48437, -1.1347, -0.8978, 0.95269, -2.17732, 4.71629, -3.15583, -7.4841, -0.40082, -2.70838, -4.87438, 0.44573, 2.97283]"
42,sub10,supMAE,3,sub10-a__0051__bow.npy,2,bow,2,0.9966067,1,"[3.2729, 0.02015, 11.01949, 2.26965, -14.53584, -6.35902, 0.3768, -9.02249, 1.59574, -7.4321, 0.02354, -0.1272, 0.74159, -3.49883, 5.01902, -2.82934, -7.74616, 0.03948, -2.80882, -3.6861, 0.74463, 1.75959]"
42,sub10,supMAE,3,sub10-a__0052__crossarms.npy,5,crossarms,5,0.9993106,1,"[-5.51267, 0.539, -4.3908, 8.52666, -1.58462, 16.26099, -3.06258, 7.93282, -5.80007, 2.81509, -3.33404, 1.91279, -2.70886, 0.99875, -4.50799, 1.03897, 3.36189, -1.10937, 4.12845, 0.07901, -2.44909, -7.61861]"
42,sub10,supMAE,3,sub10-a__0053__crossarms.npy,5,crossarms,5,0.9991536,1,"[-4.79388, 0.25464, -4.616, 8.50283, -2.93866, 15.77319, -3.17791, 6.89181, -5.25112, 2.40842, -2.37025, 1.49071, -2.87293, 0.69345, -3.99354, 0.36838, 2.45971, -1.35902, 3.98054, 0.20146, -1.82584, -7.39411]"
42,sub10,supMAE,3,sub10-a__0054__crossarms.npy,5,crossarms,5,0.9974769,1,"[-4.8414, 0.20789, -4.06514, 9.89892, -1.83182, 16.02826, -3.16467, 8.0464, -6.07338, 2.72076, -3.12106, 0.7018, -3.43205, 2.2654, -4.46702, 0.27449, 2.32964, -1.32192, 3.88453, -0.70905, -1.42527, -6.51174]"
42,sub10,supMAE,3,sub10-a__0055__crossarms.npy,5,crossarms,5,0.99643314,1,"[-4.66347, 0.74869, -4.04888, 9.76952, -2.20242, 15.55002, -3.11012, 7.90116, -5.70614, 2.45393, -3.11978, 0.46001, -3.11492, 2.19766, -4.57359, 0.19242, 2.0617, -1.44036, 4.00889, -0.95591, -1.44959, -5.9972]"
42,sub10,supMAE,3,sub10-a__0056__crossarms.npy,5,crossarms,5,0.99409854,1,"[-4.44312, 0.82622, -3.65335, 10.44635, -3.11761, 15.59577, -3.82371, 6.60533, -5.27043, 2.1836, -3.2325, 0.36171, -3.55503, 2.0125, -4.53037, 0.79182, 1.66137, -1.6302, 3.23331, -0.91286, -1.69735, -4.60975]"
42,sub10,supMAE,3,sub10-a__0059__airpunch.npy,1,airpunch,1,0.9726601,1,"[-0.41729, 8.38778, 0.04174, 1.67214, -9.88738, -2.3612, -1.25014, -0.04489, 3.72559, -3.76296, -0.33059, -3.38455, 1.97234, -4.23699, -1.74641, -1.06404, -4.77753, -0.63239, 4.14277, -2.94685, -1.03138, 0.18314]"
42,sub10,supMAE,3,sub10-a__0060__airpunch.npy,1,airpunch,1,0.89134544,1,"[-1.76536, 7.6734, -0.76758, 1.66574, -8.76063, -0.45675, -0.79172, 2.45959, 2.09559, -2.67443, -0.11192, -1.68094, 2.34366, -3.26463, -1.12637, -2.36344, -2.8725, -2.03013, 5.40617, -1.92863, -2.18533, -3.20499]"
42,sub10,supMAE,3,sub10-a__0061__airpunch.npy,1,airpunch,1,0.92284983,1,"[-1.12509, 7.76549, -0.51549, 3.23817, -9.27138, -0.06218, -1.35953, 2.74575, 2.29614, -3.32161, -0.54878, -2.70629, 1.67822, -2.39739, -1.57922, -2.28988, -4.02853, -1.87273, 4.91803, -2.77097, -2.00574, -0.77909]"
42,sub10,supMAE,3,sub10-a__0062__airpunch.npy,1,airpunch,1,0.93703455,1,"[-1.90503, 7.73028, -1.03158, 2.47401, -9.04873, 0.41096, -2.56395, 2.76448, 3.13814, -2.77307, -0.03238, -2.77448, 1.88191, -3.67795, -1.36684, -2.1003, -2.78847, -2.38989, 4.51473, -1.4617, -1.87088, -2.21373]"
42,sub10,supMAE,3,sub10-a__0063__drink.npy,7,drink,7,0.9995622,1,"[-5.60761, 4.90865, -0.82459, 10.53424, 0.54101, 9.031, -2.38582, 18.48347, -5.06615, 0.33763, -5.89222, -3.34239, -0.63924, 5.97741, -4.12174, -3.9958, 1.10996, -2.06279, 5.04209, -4.84868, -0.68547, -1.36349]"
42,sub10,supMAE,3,sub10-a__0064__drink.npy,7,drink,7,0.9985757,1,"[-5.6445, 4.18798, -1.12418, 11.52793, 0.11866, 10.3274, -3.59594, 18.34831, -5.40403, 0.37333, -5.24829, -2.92033, -1.0831, 6.04447, -3.64588, -4.00151, 1.40856, -3.38362, 4.69522, -4.09838, -1.69034, -1.67755]"
42,sub10,supMAE,3,sub10-a__0065__drink.npy,7,drink,7,0.9997073,1,"[-5.46654, 3.74883, -1.24572, 10.08984, 1.19632, 9.83606, -2.15294, 18.81989, -6.05433, 1.06695, -5.37932, -2.73454, -0.79613, 6.27715, -4.10187, -4.22327, 1.2684, -1.84189, 5.52909, -4.16108, -0.50259, -3.89916]"
42,sub10,supMAE,3,sub10-a__0066__drink.npy,7,drink,7,0.9994438,1,"[-5.86001, 3.90125, -1.76055, 10.30088, 0.67173, 10.47636, -3.02352, 18.5879, -5.71299, 0.79052, -4.96521, -2.34944, -0.83707, 5.4121, -4.00865, -3.75157, 1.7144, -2.66158, 5.56714, -3.54818, -1.52041, -3.66894]"
42,sub10,supMAE,3,sub10-a__0067__drink.npy,7,drink,7,0.9989748,1,"[-5.73453, 4.72576, -1.52574, 10.3766, -0.34774, 9.86972, -3.41774, 17.73822, -4.87131, 0.28353, -4.87381, -2.568, -0.6946, 4.90802, -4.02077, -3.60713, 1.31162, -3.01072, 5.16186, -3.67129, -1.72059, -2.19518]"
42,sub10,supMAE,3,sub10-a__0068__drink.npy,7,drink,7,0.9992617,1,"[-5.95026, 3.80667, -1.45514, 11.11425, 0.89914, 10.70263, -3.126, 18.83906, -5.97705, 0.7934, -5.39735, -2.53099, -1.14319, 5.99587, -4.07873, -3.78527, 1.67414, -2.82806, 5.33056, -3.82798, -1.41325, -3.07914]"
42,sub10,supMAE,3,sub10-a__0069__brushteeth.npy,3,brushteeth,3,0.9870242,1,"[-1.16446, 3.47184, 3.38258, 14.982, -0.54061, 5.70094, -3.26595, 1.6756, -6.45449, 1.20008, -5.31618, -5.88855, -4.89514, 10.64115, -4.35872, 1.16168, -2.30948, -2.75163, 2.36494, -8.03813, 0.09275, 1.09952]"
42,sub10,supMAE,3,sub10-a__0070__brushteeth.npy,3,brushteeth,3,0.98921853,1,"[-0.89741, 2.29698, 2.04672, 11.92956, -2.62794, 6.61044, -3.35684, -2.00213, -5.99899, 2.15293, -3.45165, -3.82625, -4.35347, 6.76353, -3.6466, 2.22273, -1.88345, -2.12165, 1.92464, -5.60974, 0.21526, -2.73653]"
42,sub10,supMAE,3,sub10-a__0071__brushteeth.npy,3,brushteeth,3,0.9893504,1,"[-0.70289, 2.19404, 2.04227, 11.72846, -3.16472, 6.53712, -3.30369, -2.32896, -5.8542, 2.0384, -3.21523, -3.55672, -4.41171, 6.40163, -3.40825, 2.20078, -2.09762, -2.03237, 1.88992, -5.36185, 0.11089, -3.05941]"
42,sub10,supMAE,3,sub10-a__0072__brushteeth.npy,3,brushteeth,3,0.9916135,1,"[-0.33899, 2.11838, 2.19572, 11.36565, -4.21514, 5.84015, -3.33499, -3.15577, -5.3173, 1.70862, -3.00718, -4.03782, -4.14612, 5.85173, -3.03925, 1.85825, -2.9035, -1.83388, 1.62665, -5.23957, 0.98842, -2.57576]"
42,sub10,supMAE,3,sub10-a__0074__brushteeth.npy,3,brushteeth,3,0.9888564,1,"[-0.70022, 2.24162, 2.16531, 11.76764, -2.80867, 6.41536, -3.3347, -2.02779, -6.12055, 2.2279, -3.14278, -3.79146, -4.34499, 6.68243, -3.43207, 1.99269, -2.10285, -2.25095, 1.99381, -5.50353, 0.21285, -3.48319]"
42,sub10,supMAE,3,sub10-a__0075__brushteeth.npy,3,brushteeth,3,0.99248683,1,"[-0.2276, 2.35526, 2.14781, 11.17825, -5.03971, 5.8312, -3.86691, -3.85432, -4.89754, 1.41235, -2.3646, -3.54018, -4.24403, 5.09177, -2.76653, 2.10919, -2.96866, -2.31887, 1.49092, -4.66971, 0.05953, -2.61139]"
42,sub10,supMAE,3,sub10-a__0076__highfive.npy,8,highfive,8,0.97958714,1,"[1.12191, 5.46355, -0.66919, -2.58333, -16.4634, -3.41034, -6.90076, -9.5677, 9.63602, -4.5356, 2.901, -4.56231, 2.58137, -11.49011, 1.55399, -0.43377, -5.55751, 0.39908, -0.3861, 1.87117, 3.50023, -0.31523]"
42,sub10,supMAE,3,sub10-a__0077__highfive.npy,8,highfive,8,0.95464325,1,"[0.63022, 5.73546, -0.67261, -2.50491, -16.28219, -2.40117, -6.82466, -8.73782, 8.97928, -4.30262, 3.11921, -3.54654, 2.72163, -11.4648, 1.58166, -0.50745, -4.79841, -0.38583, -0.1763, 2.64779, 1.74383, -1.76639]"
42,sub10,supMAE,3,sub10-a__0078__highfive.npy,8,highfive,8,0.94169533,1,"[0.63793, 5.39688, -0.84704, -2.91176, -15.932, -2.06477, -6.60775, -8.3557, 8.48435, -3.72348, 3.39222, -3.06779, 2.62997, -11.63722, 1.55085, -0.2963, -4.57068, -0.21643, -0.24313, 3.01944, 1.62907, -3.29855]"
42,sub10,supMAE,3,sub10-a__0080__highfive.npy,8,highfive,8,0.9639803,1,"[0.5895, 5.72884, -0.76955, -2.57969, -16.42809, -2.52288, -7.17641, -9.27438, 9.23007, -4.32208, 3.37416, -3.5128, 2.52166, -11.79878, 1.49337, -0.31602, -4.73714, -0.49802, -0.19511, 2.80326, 1.80372, -1.68186]"
42,sub10,supMAE,3,sub10-a__0081__highfive.npy,8,highfive,8,0.9284081,1,"[0.40813, 6.19867, -0.01899, -1.31627, -15.85374, -2.69271, -6.69701, -7.73944, 8.84405, -4.72676, 2.38925, -4.29397, 2.32657, -10.44426, 0.79683, -0.4367, -5.25115, -0.45672, 0.18448, 1.67273, 2.03168, -0.13102]"
42,sub10,supMAE,3,sub10-a__0082__wave.npy,21,wave,21,0.99959284,1,"[0.11293, 7.12249, 3.29864, 6.67124, -12.13796, -1.7401, -5.61177, 0.68271, 6.68369, -7.21845, -3.84149, -8.15089, -0.02529, -2.32433, -1.79691, -1.36257, -7.15783, 1.16422, -1.6147, -5.57339, 3.71774, 15.77989]"
42,sub10,supMAE,3,sub10-a__0083__wave.npy,21,wave,21,0.9997391,1,"[0.56964, 6.95858, 3.00423, 5.51278, -13.70044, -2.67383, -6.97638, -2.9458, 8.12626, -7.76342, -2.85854, -8.00687, 0.17398, -3.80642, -0.86683, -0.88594, -7.1688, 0.51717, -2.2384, -4.69268, 3.50219, 16.71539]"
42,sub10,supMAE,3,sub10-a__0084__wave.npy,21,wave,21,0.9999435,1,"[1.41042, 6.76825, 2.91774, 4.85247, -14.60219, -4.4538, -7.06174, -5.72832, 8.69462, -8.48942, -2.21665, -8.13758, 0.60199, -3.55163, -0.4078, -0.85241, -8.09575, 0.35044, -1.74908, -4.96067, 3.73742, 18.64178]"
42,sub10,supMAE,3,sub10-a__0085__wave.npy,21,wave,21,0.9997038,1,"[0.29895, 6.53645, 3.79464, 9.58644, -10.23004, -0.68711, -6.17766, 2.72189, 4.99075, -6.58573, -4.50796, -9.05031, -1.21052, 1.06332, -1.62859, -2.21711, -6.69825, -0.37903, -2.28509, -7.051, 3.26409, 17.77267]"
42,sub10,supMAE,3,sub10-a__0086__wave.npy,21,wave,21,0.99992776,1,"[-0.04737, 6.71799, 3.87519, 9.29242, -10.96179, -1.33799, -5.95954, 2.3183, 5.48226, -7.35258, -4.6371, -8.73548, -0.87174, 0.61695, -1.53486, -2.62296, -6.76526, -0.65802, -1.69997, -7.03836, 3.4426, 18.93031]"
42,sub10,supMAE,3,sub10-a__0087__bow.npy,2,bow,2,0.997897,1,"[2.5341, 0.31965, 11.08235, 3.31543, -14.73154, -6.00421, -0.06645, -8.83116, 1.66114, -7.59059, -0.84868, -0.22674, 0.48921, -2.9622, 4.27251, -2.50975, -8.01396, -0.36882, -2.23868, -3.43847, 0.96152, 2.41141]"
42,sub10,supMAE,3,sub10-a__0088__bow.npy,2,bow,2,0.99828786,1,"[2.63285, 0.56882, 11.34921, 3.13966, -14.53211, -6.22105, 0.05664, -8.61117, 1.59431, -7.75804, -0.80818, -0.25077, 0.75369, -2.93226, 4.38787, -2.7489, -7.82064, -0.31921, -2.34009, -3.91143, 0.75336, 2.63441]"
