seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub11,supLP120,0,sub11-a__0013__crossarms.npy,5,crossarms,7,0.8080443,0,"[-0.23794, 1.40752, -3.40815, 5.246, -1.48397, 3.28346, -2.66835, 6.94032, 0.11548, -1.05082, 0.76479, -1.98512, -0.41019, -0.00359, -2.11747, -1.69136, 2.54427, -2.31263, 0.26194, -3.32009, -3.33719, 1.33928]"
42,sub11,supLP120,0,sub11-a__0014__crossarms.npy,5,crossarms,7,0.4378839,0,"[0.53598, 1.86025, -2.94084, 5.10372, -1.52745, 2.2045, -3.25678, 6.08726, -0.00674, -0.9474, 0.39557, -2.74733, -0.1988, -0.17672, -1.48348, -1.259, 5.92761, -2.61676, -1.02611, -3.21108, -3.20812, 0.73927]"
42,sub11,supLP120,0,sub11-a__0015__crossarms.npy,5,crossarms,7,0.7544781,0,"[0.54516, 1.33515, -3.37976, 5.35503, -1.43747, 2.7585, -2.98587, 6.78068, 0.0031, -0.826, 0.41516, -2.34137, -0.80829, -0.15462, -1.9089, -1.43906, 3.80901, -2.52755, 0.01378, -3.32349, -3.15846, 0.82232]"
42,sub11,supLP120,0,sub11-a__0016__crossarms.npy,5,crossarms,16,0.52280635,0,"[0.87771, 1.61077, -2.65612, 5.06571, -1.47247, 2.24661, -3.49962, 5.53042, -0.15888, -0.97723, 0.44924, -2.59022, -0.52493, -0.17607, -1.21001, -1.2009, 6.16454, -2.83395, -1.04766, -2.94112, -2.86569, -0.31433]"
42,sub11,supLP120,0,sub11-a__0017__airpunch.npy,1,airpunch,3,0.5887811,0,"[-1.49445, 1.66706, -3.62865, 5.11284, -0.34571, 2.12729, -1.98384, 4.28925, 0.60462, -1.88926, 1.35399, -2.12007, -0.50335, 2.04223, -2.47006, -0.58219, -0.93984, -1.83223, 1.54103, -1.78798, -2.99331, 2.07605]"
42,sub11,supLP120,0,sub11-a__0018__airpunch.npy,1,airpunch,1,0.7340347,1,"[-0.84008, 6.86032, -2.29231, 3.07314, -1.97196, 0.60555, -3.09663, 3.00774, 5.38615, -4.32166, 2.41087, -3.37493, 1.00949, 0.33541, -2.82817, -1.93371, 0.15803, -2.17211, 2.50113, -1.66597, -4.59789, 3.98098]"
42,sub11,supLP120,0,sub11-a__0019__airpunch.npy,1,airpunch,8,0.37646267,0,"[-1.05744, 5.70559, -1.96953, 4.31195, -2.03023, 0.55863, -2.97431, 3.80062, 5.70936, -3.13459, 2.27426, -2.69026, 1.78991, -1.29631, -2.70709, -2.4092, -0.45024, -2.82033, 2.72804, -2.26619, -4.34088, 3.80724]"
42,sub11,supLP120,0,sub11-a__0020__airpunch.npy,1,airpunch,8,0.42022824,0,"[-1.07471, 4.44233, -1.55675, 3.84564, -1.94533, 0.0661, -3.09861, 3.5269, 5.45349, -1.74931, 2.99762, -2.36013, 3.48595, -1.84237, -3.46584, -2.71344, -0.86236, -2.94234, 1.81218, -2.0778, -3.84947, 4.55073]"
42,sub11,supLP120,0,sub11-a__0021__airpunch.npy,1,airpunch,21,0.31002888,0,"[-0.93687, 3.31466, -1.88348, 3.86793, -1.57845, -0.81886, -3.18519, 3.07176, 5.12634, -1.22597, 3.20191, -1.57966, 4.48175, -1.46047, -3.79362, -2.56942, -0.93881, -2.78602, 1.1231, -2.34116, -3.33695, 5.15073]"
42,sub11,supLP120,0,sub11-a__0022__drink.npy,7,drink,3,0.70005083,0,"[-1.66081, -2.67035, -3.70985, 7.52044, 0.89632, 0.98843, -3.41894, 6.59509, -2.62877, 2.84659, 1.37521, -3.49795, 2.09946, 1.74791, -4.05116, -1.65454, -0.20236, -2.9451, -0.11305, -2.92931, 2.46824, 1.55275]"
42,sub11,supLP120,0,sub11-a__0023__drink.npy,7,drink,3,0.7515577,0,"[-1.70539, -3.01351, -3.65478, 7.43679, 1.44796, 0.72869, -2.73153, 6.18726, -2.67632, 3.05082, 0.83326, -3.72134, 1.19927, 1.79962, -3.72926, -0.95126, -0.39522, -3.17208, 1.0806, -2.4576, 3.36956, 0.58638]"
42,sub11,supLP120,0,sub11-a__0024__drink.npy,7,drink,3,0.62363845,0,"[-1.4282, -3.22899, -3.58184, 6.69807, 1.39492, 0.43288, -1.93146, 5.95183, -2.47817, 3.12667, 0.27629, -3.67112, 1.03253, 1.41683, -3.7234, -0.34337, -0.41001, -3.2688, 1.71887, -1.8943, 4.08274, 0.20163]"
42,sub11,supLP120,0,sub11-a__0025__drink.npy,7,drink,3,0.58888966,0,"[-1.45283, -3.14202, -3.52742, 6.77187, 1.38242, 0.43714, -2.08215, 6.25177, -2.45223, 3.0188, 0.30184, -3.71409, 0.91913, 1.30257, -3.63857, -0.38714, -0.38701, -3.17573, 1.73633, -2.05238, 3.8695, 0.22754]"
42,sub11,supLP120,0,sub11-a__0026__drink.npy,7,drink,3,0.54456836,0,"[-1.33995, -3.06706, -3.54448, 6.38301, 1.30645, 0.18411, -1.88921, 6.01746, -2.37467, 2.91491, 0.21521, -3.5818, 1.12464, 1.47349, -3.52974, -0.45415, -0.03088, -3.22752, 1.54174, -1.97272, 3.77891, 0.35944]"
42,sub11,supLP120,0,sub11-a__0027__brushteeth.npy,3,brushteeth,3,0.60591125,1,"[-0.42387, -2.11378, -3.07621, 5.29985, 0.7585, -0.88065, -2.9136, 4.29234, -1.84517, 2.0838, 1.38632, -2.36266, 2.39152, 2.32895, -3.49002, -1.08653, 0.47704, -2.90811, -0.05094, -2.02801, 2.44537, 1.71984]"
42,sub11,supLP120,0,sub11-a__0028__brushteeth.npy,3,brushteeth,3,0.6049474,1,"[0.50981, -2.2693, -3.08311, 5.45416, 0.95578, -0.14586, -2.82449, 4.65291, -2.23309, 2.51592, 1.46931, -2.64645, 1.17775, 1.77288, -2.89203, -1.00583, 0.62352, -2.47809, 0.43623, -1.88007, 2.2132, 1.14854]"
42,sub11,supLP120,0,sub11-a__0029__brushteeth.npy,3,brushteeth,3,0.65094215,1,"[0.52799, -1.9197, -2.83884, 5.50173, 0.55001, 0.1151, -2.70203, 4.47704, -2.01715, 2.22941, 1.98723, -2.00349, 1.42473, 1.55497, -2.8905, -1.43146, 0.49856, -2.18942, 0.38931, -2.06503, 1.76031, 1.23058]"
42,sub11,supLP120,0,sub11-a__0030__brushteeth.npy,3,brushteeth,3,0.5697972,1,"[0.40648, -1.31232, -2.52583, 5.53472, 0.24731, 0.20722, -3.11243, 5.02165, -1.43265, 1.72208, 2.19163, -1.80205, 1.64544, 1.12443, -2.78463, -1.81622, 0.68526, -1.93732, 0.42085, -2.633, 0.73943, 1.78336]"
42,sub11,supLP120,0,sub11-a__0031__brushteeth.npy,3,brushteeth,3,0.61476785,1,"[0.57792, -1.289, -2.47152, 5.32168, 0.14566, -0.12246, -2.74473, 4.48185, -1.21511, 1.4812, 2.16206, -1.32183, 1.84076, 1.08451, -2.74728, -1.87785, 0.80989, -1.96181, 0.29472, -2.41278, 0.87109, 1.84137]"
42,sub11,supLP120,0,sub11-a__0032__highfive.npy,8,highfive,7,0.47294706,0,"[-1.99138, 2.25771, -0.73443, 3.98381, -2.1365, 0.72339, -1.93629, 6.15071, 3.95951, -1.15481, 2.03247, -1.82667, 2.30357, -2.33493, -2.71899, -3.13217, 0.05404, -1.76623, 1.10166, -3.29188, -3.85585, 5.94394]"
42,sub11,supLP120,0,sub11-a__0033__highfive.npy,8,highfive,21,0.5511729,0,"[-1.37709, 2.74196, -1.21737, 3.88157, -2.08672, 0.11357, -2.27942, 4.99953, 4.50716, -1.55813, 2.63276, -1.7261, 2.52885, -1.97183, -2.86416, -2.89497, -0.19936, -2.09135, 0.95498, -2.59169, -3.50703, 6.02151]"
42,sub11,supLP120,0,sub11-a__0034__highfive.npy,8,highfive,21,0.6564412,0,"[-0.74972, 1.52204, -0.71676, 3.60087, -2.1271, -0.2978, -2.11615, 4.36246, 2.92269, -1.13617, 3.36879, -1.08609, 3.15837, -1.79853, -2.72759, -3.0505, -0.0711, -1.59106, 0.86184, -2.14883, -1.8747, 5.93312]"
42,sub11,supLP120,0,sub11-a__0035__highfive.npy,8,highfive,21,0.37488043,0,"[-0.77408, 1.82643, -1.05785, 4.01689, -2.04008, 0.11124, -1.56501, 5.05299, 2.45246, -1.31935, 2.18599, -1.15861, 2.46661, -1.82245, -2.01497, -2.84212, 0.98079, -1.36733, 1.48383, -2.55224, -1.98124, 5.05424]"
42,sub11,supLP120,0,sub11-a__0036__highfive.npy,8,highfive,21,0.40193707,0,"[0.52743, 1.82883, -1.08989, 3.67813, -2.11363, -0.61931, -1.52244, 3.0863, 2.33381, -1.75204, 2.63735, -0.56987, 2.08637, -1.29207, -1.27551, -2.75753, 0.90713, -1.4896, 2.20794, -1.6693, -1.44303, 4.36077]"
42,sub11,supLP120,0,sub11-a__0037__highfive.npy,8,highfive,21,0.49537477,0,"[0.18869, 1.74289, -0.80975, 3.00776, -2.36702, -1.14261, -1.60596, 2.24197, 2.47606, -1.96153, 3.44435, -0.29747, 2.47331, -0.95748, -1.80167, -2.57098, -0.33081, -1.5044, 1.66699, -0.32776, -1.36798, 4.6009]"
42,sub11,supLP120,0,sub11-a__0038__wave.npy,21,wave,7,0.39692706,0,"[-1.45661, -0.68586, -2.39791, 5.24516, -0.82304, 0.19984, -2.89102, 5.80703, 0.8578, 1.37748, 2.21498, -2.14271, 3.26878, -0.49517, -3.18938, -2.01554, -0.05075, -2.07332, 0.14859, -2.83341, -0.89585, 5.59033]"
42,sub11,supLP120,0,sub11-a__0039__wave.npy,21,wave,7,0.62987596,0,"[-1.72943, -0.36781, -2.36572, 5.38578, -1.35147, 0.66092, -2.70646, 7.05834, 1.4175, 0.58028, 1.78533, -2.09477, 3.2893, -1.4379, -3.05806, -2.44785, 0.4916, -1.7214, 0.1549, -3.31496, -1.65712, 6.03836]"
42,sub11,supLP120,0,sub11-a__0040__wave.npy,21,wave,7,0.57597774,0,"[-1.53508, -0.01628, -2.1722, 5.37741, -1.34586, 0.64199, -2.64649, 6.59077, 1.33929, 0.61948, 1.99818, -2.14425, 3.29341, -1.2078, -2.94027, -2.4714, 0.76004, -1.63952, -0.0544, -3.17181, -1.5396, 5.60621]"
42,sub11,supLP120,0,sub11-a__0041__wave.npy,21,wave,7,0.50854343,0,"[-1.62963, -0.57666, -2.29728, 5.35058, -1.28193, 0.52332, -2.82395, 6.50587, 1.28341, 0.98808, 2.28298, -2.05199, 3.481, -1.06164, -3.25171, -2.4223, 0.03482, -1.77859, -0.23256, -3.11153, -1.39393, 5.94406]"
42,sub11,supLP120,0,sub11-a__0042__bow.npy,2,bow,12,0.7830028,0,"[1.72638, -3.23722, 2.96484, -1.63036, -0.93512, -4.43007, -0.74935, -2.69611, -0.87132, 1.7326, 5.60562, 6.3816, 8.0981, -3.46205, -1.27289, -3.61245, -1.50002, 0.82051, -3.21137, -0.40277, 1.13025, 2.25663]"
42,sub11,supLP120,0,sub11-a__0043__bow.npy,2,bow,12,0.8320236,0,"[2.0602, -3.46457, 1.9458, -1.45479, -0.63545, -4.24203, -0.72012, -2.71082, -0.86229, 2.15827, 5.51115, 6.42654, 8.41147, -3.33793, -1.48044, -3.31263, -1.2936, 0.57491, -3.4308, -0.46485, 1.52897, 2.28166]"
42,sub11,supLP120,0,sub11-a__0044__bow.npy,2,bow,12,0.8688227,0,"[1.79284, -3.73607, 1.07815, -1.45592, -0.31341, -4.09748, -0.43312, -2.93844, -1.23592, 2.46552, 5.40317, 6.86, 8.99319, -3.1122, -1.86511, -2.85912, -1.14493, 0.87067, -3.49308, -0.42618, 1.775, 2.00011]"
42,sub11,supLP120,0,sub11-a__0045__bow.npy,2,bow,12,0.8483866,0,"[1.92256, -3.54875, 1.33269, -1.38204, -0.63767, -4.03903, -0.23797, -2.94525, -1.17295, 2.47184, 5.5376, 6.9188, 8.89569, -3.17251, -1.75319, -3.10707, -1.07888, 0.85266, -3.60201, -0.60639, 1.59512, 1.88397]"
42,sub11,supLP120,0,sub11-a__0046__bow.npy,2,bow,12,0.7968101,0,"[2.14031, -3.524, 1.09118, -1.30042, -0.39457, -4.03826, -0.2419, -2.78951, -1.19991, 2.13547, 5.09264, 7.01169, 8.54281, -3.16298, -1.51513, -2.86389, -0.41376, 1.00544, -3.45614, -0.6479, 1.60311, 1.4918]"
42,sub11,supLP120,0,sub11-a__0047__crossarms.npy,5,crossarms,16,0.7195959,0,"[0.89022, 1.3092, -2.0634, 4.58493, -1.23049, 1.9087, -3.56711, 4.26813, -0.41804, -0.51744, 0.29269, -2.2337, -0.00224, 0.36407, -0.95677, -0.7709, 6.187, -2.94537, -1.32744, -2.52578, -2.51306, -1.05095]"
42,sub11,supLP120,0,sub11-a__0048__crossarms.npy,5,crossarms,16,0.7098002,0,"[1.05008, 0.81608, -2.30357, 5.00152, -0.94616, 1.83916, -3.6852, 4.65857, -0.37553, -0.29007, 0.38505, -2.52498, -0.24437, 0.116, -1.2224, -0.88331, 6.5022, -3.04959, -1.6171, -2.87628, -2.47652, -0.67898]"
42,sub11,supLP120,0,sub11-a__0049__crossarms.npy,5,crossarms,16,0.7248285,0,"[1.07935, 0.85449, -2.42787, 4.67138, -1.06042, 1.79333, -3.54969, 4.71189, -0.65443, -0.04992, 0.39917, -2.42936, 0.10396, 0.01752, -1.2531, -0.50393, 6.43625, -2.86454, -1.49359, -2.83229, -2.17235, -0.64764]"
42,sub11,supLP120,0,sub11-a__0050__crossarms.npy,5,crossarms,16,0.80607384,0,"[1.05917, 0.80246, -2.36805, 4.61289, -1.07033, 1.95038, -3.50242, 4.72808, -0.73017, 0.09394, 0.39143, -2.5572, 0.26095, -0.221, -1.32054, -0.58177, 6.87791, -2.95684, -1.96184, -2.7539, -2.23883, -0.48434]"
42,sub11,supLP120,0,sub11-a__0051__crossarms.npy,5,crossarms,16,0.74182165,0,"[0.98753, 0.80861, -1.86521, 4.49751, -1.31349, 1.82858, -3.32732, 4.39781, -0.84711, -0.16578, 0.35531, -2.34587, 0.00692, -0.01129, -1.03034, -0.51443, 6.29842, -2.89663, -1.59574, -2.70999, -1.98421, -1.08202]"
42,sub11,supLP120,0,sub11-a__0052__crossarms.npy,5,crossarms,16,0.7817224,0,"[0.67866, 1.15922, -1.69181, 4.4281, -1.41527, 1.8144, -3.51989, 4.46013, -0.37211, -0.53522, 0.42291, -2.32628, -0.12013, -0.2, -0.85323, -0.66818, 6.51383, -2.92125, -1.52643, -2.62282, -2.4649, -1.15199]"
42,sub11,supLP120,0,sub11-a__0053__airpunch.npy,1,airpunch,1,0.6916955,1,"[-0.65939, 5.58033, -2.60072, 3.36865, -1.58831, 1.45792, -2.01473, 2.74633, 3.34529, -3.65222, 2.35449, -2.52597, 0.12943, 0.89151, -2.31789, -1.33851, -0.35102, -1.06392, 2.42835, -1.32539, -4.15685, 2.54329]"
42,sub11,supLP120,0,sub11-a__0054__airpunch.npy,1,airpunch,1,0.31817108,1,"[-1.31841, 4.29086, -2.24309, 4.12202, -1.39526, 2.19866, -2.39213, 3.57904, 2.52853, -2.8553, 2.63714, -2.19356, 0.34167, 1.17177, -2.51224, -1.27223, -0.11907, -1.20436, 1.39349, -1.70021, -4.34931, 2.4985]"
42,sub11,supLP120,0,sub11-a__0055__airpunch.npy,1,airpunch,7,0.31494936,0,"[-1.15848, 4.18873, -2.54455, 4.40834, -1.39801, 2.78843, -1.93368, 4.56382, 2.7534, -2.77194, 1.35449, -2.32913, 0.3408, 0.38864, -2.69307, -1.27589, 0.61492, -1.36465, 1.5934, -2.45362, -3.89233, 2.60256]"
42,sub11,supLP120,0,sub11-a__0056__airpunch.npy,1,airpunch,3,0.36164102,0,"[-0.9781, 3.72085, -2.90272, 4.65152, -1.2896, 2.18021, -2.23674, 4.50455, 2.68531, -2.60926, 1.20713, -2.41012, 0.46009, 0.88632, -2.65211, -1.11582, 0.97757, -1.57755, 0.98058, -2.45328, -3.90883, 2.72714]"
42,sub11,supLP120,0,sub11-a__0057__airpunch.npy,1,airpunch,3,0.38867295,0,"[-1.10934, 3.44101, -2.70429, 4.64273, -0.92704, 2.35303, -2.45942, 4.43607, 2.07297, -2.29799, 1.89591, -2.06677, 0.4659, 1.05745, -2.86763, -1.17127, 0.32283, -1.45651, 1.00521, -2.17594, -3.83018, 2.49271]"
42,sub11,supLP120,0,sub11-a__0058__drink.npy,7,drink,18,0.7915803,0,"[0.43992, -1.48333, -3.41145, 2.50453, -1.95194, -0.04725, 0.79463, 2.27328, -1.42765, -0.41429, -1.1669, -2.73791, -2.24757, 1.70552, 0.08442, 3.24794, -0.36831, -1.8627, 5.99873, 3.73099, 0.98249, -2.74477]"
42,sub11,supLP120,0,sub11-a__0059__drink.npy,7,drink,3,0.59023863,0,"[-1.08385, -2.51193, -3.36631, 6.54396, 0.86863, 0.2093, -2.19667, 6.06007, -2.3181, 2.22047, 0.68267, -3.09614, 1.31712, 1.57583, -3.39914, -1.05611, 0.13377, -2.89442, 0.96584, -2.32607, 3.13063, 1.0393]"
42,sub11,supLP120,0,sub11-a__0060__drink.npy,7,drink,3,0.58736044,0,"[-0.9157, -2.49583, -3.32391, 6.3797, 0.72456, 0.01516, -2.32083, 5.89164, -2.22101, 2.14591, 0.66301, -2.98228, 1.72512, 1.61573, -3.42435, -1.16715, 0.50957, -2.788, 0.50327, -2.38402, 3.02123, 1.09722]"
42,sub11,supLP120,0,sub11-a__0061__drink.npy,7,drink,3,0.63976556,0,"[-0.46624, -2.47431, -3.20911, 6.10235, 0.74957, -0.09284, -2.17496, 5.3112, -2.20105, 2.19442, 0.96074, -2.43965, 1.63125, 1.63546, -3.23801, -1.2751, 0.35985, -2.72864, 0.62772, -2.12737, 2.76342, 1.24168]"
42,sub11,supLP120,0,sub11-a__0062__drink.npy,7,drink,18,0.751879,0,"[0.16485, 0.17311, -2.23422, 3.16083, -1.79529, -0.99759, 1.76958, 1.66025, -0.92599, -0.25303, -0.80643, -2.13096, -0.58051, 1.65324, 0.16878, 1.84925, -1.08634, -2.07265, 5.30645, 2.08121, 1.64122, -2.19992]"
42,sub11,supLP120,0,sub11-a__0063__drink.npy,7,drink,3,0.5955925,0,"[0.0453, -1.99872, -3.22126, 5.8625, 0.43725, -0.05086, -2.24208, 5.27524, -2.09067, 1.91048, 1.02858, -2.4501, 1.51272, 1.48611, -3.06869, -1.2182, 0.81315, -2.55033, 0.45083, -2.263, 2.59883, 1.08357]"
42,sub11,supLP120,0,sub11-a__0064__brushteeth.npy,3,brushteeth,3,0.6869788,1,"[0.9867, -2.19429, -2.64495, 5.17281, 0.36479, -0.5951, -2.53624, 3.34193, -2.22061, 2.03068, 2.10379, -1.59842, 1.71974, 2.02972, -2.50489, -1.34878, 0.75679, -2.09266, -0.01432, -2.06142, 2.46677, 0.8568]"
42,sub11,supLP120,0,sub11-a__0065__brushteeth.npy,3,brushteeth,3,0.641569,1,"[0.78455, -1.49265, -2.76831, 5.44542, 0.39895, 0.05908, -3.04083, 4.49237, -1.55333, 1.92625, 2.08509, -1.82105, 1.45061, 1.36129, -2.58065, -1.63444, 0.97328, -2.05469, 0.36115, -2.38429, 0.95598, 1.48361]"
42,sub11,supLP120,0,sub11-a__0066__brushteeth.npy,3,brushteeth,3,0.6438389,1,"[0.77087, -1.18008, -2.47495, 5.31264, 0.06362, -0.00674, -2.86319, 4.28025, -1.26762, 1.50269, 2.32661, -1.27487, 1.71104, 1.12865, -2.60269, -1.87447, 0.90736, -1.75505, 0.28829, -2.43342, 0.76717, 1.59491]"
42,sub11,supLP120,0,sub11-a__0067__brushteeth.npy,3,brushteeth,3,0.6957429,1,"[0.81382, -1.59901, -2.48525, 5.15683, 0.1276, -0.31138, -2.4491, 3.43431, -1.57333, 1.66014, 2.48266, -1.06613, 1.85739, 1.52376, -2.68857, -1.85045, 0.69813, -1.8649, -0.0817, -2.11249, 1.35949, 1.46067]"
42,sub11,supLP120,0,sub11-a__0068__brushteeth.npy,3,brushteeth,3,0.66657513,1,"[0.88996, -0.85487, -2.18871, 5.19091, -0.15743, -0.16561, -2.95863, 3.83942, -0.97924, 1.30358, 2.66212, -0.93314, 1.88012, 0.94869, -2.53547, -2.11623, 0.99779, -1.57065, -0.08754, -2.58868, 0.40988, 1.62839]"
42,sub11,supLP120,0,sub11-a__0069__brushteeth.npy,3,brushteeth,3,0.67250586,1,"[0.70107, -1.55753, -2.63849, 5.31725, 0.1233, -0.1653, -2.6596, 4.03674, -1.46031, 1.74666, 2.26247, -1.39535, 1.85021, 1.3009, -2.70123, -1.8208, 0.85941, -1.90538, 0.02244, -2.34167, 1.29598, 1.5892]"
42,sub11,supLP120,0,sub11-a__0070__highfive.npy,8,highfive,21,0.65934914,0,"[-0.12638, 1.34095, -0.78437, 2.50318, -1.53871, -1.24204, -1.42688, 3.06426, 2.38541, -0.59036, 2.9941, -0.32815, 3.83532, -1.71923, -2.64537, -2.83837, 0.59948, -1.38882, 0.49129, -2.26857, -1.10741, 5.46773]"
42,sub11,supLP120,0,sub11-a__0071__highfive.npy,8,highfive,3,0.31424373,0,"[0.69962, 2.33157, -0.57582, 3.50124, -2.24581, -1.02624, -0.97182, 1.86601, 1.33744, -2.24667, 2.88174, -0.60747, 0.93225, -0.0922, -1.13309, -2.624, 0.23966, -1.90228, 2.64781, 0.39378, -1.16918, 2.16259]"
42,sub11,supLP120,0,sub11-a__0072__highfive.npy,8,highfive,21,0.49011624,0,"[1.12809, 1.72186, -1.28302, 2.65705, -2.04324, -1.40333, -1.20283, 1.32042, 2.47893, -1.50379, 2.95327, 0.34686, 2.55779, -0.80274, -1.60279, -2.49022, 0.26188, -1.34251, 1.4112, -0.63978, -1.06209, 4.34927]"
42,sub11,supLP120,0,sub11-a__0073__highfive.npy,8,highfive,21,0.4905967,0,"[0.71292, 0.90193, -1.32464, 2.40886, -2.10069, -1.18605, -1.46487, 1.50852, 2.18622, -0.49923, 3.88474, 0.61547, 3.76189, -1.05367, -2.45407, -2.39416, -0.90175, -0.97742, 0.31168, -0.67621, -0.61658, 4.81313]"
42,sub11,supLP120,0,sub11-a__0074__highfive.npy,8,highfive,3,0.3125585,0,"[0.16944, 1.8666, -1.28178, 3.90671, -1.97626, -0.22911, -0.82172, 3.0937, 2.12894, -1.88389, 1.86127, -0.16501, 1.64308, -1.05776, -1.39618, -2.39652, 0.99167, -1.4526, 2.8044, -1.78153, -1.76108, 3.59856]"
42,sub11,supLP120,0,sub11-a__0075__wave.npy,21,wave,7,0.41377196,0,"[-1.12174, -0.39989, -2.41817, 5.20772, -0.74434, -0.21728, -2.74116, 5.35738, 0.44965, 0.95665, 1.73251, -2.01024, 3.43733, -0.00754, -3.06157, -1.79476, 0.9486, -1.93771, -0.02165, -3.05663, -0.40185, 4.23121]"
42,sub11,supLP120,0,sub11-a__0076__wave.npy,21,wave,7,0.5335687,0,"[-0.87182, -0.48273, -2.6791, 5.11219, -0.77212, -0.14354, -2.70744, 5.8225, 0.46297, 1.24849, 1.61996, -2.26824, 3.39496, -0.34145, -2.8857, -2.09122, 1.40359, -2.09867, -0.20912, -2.98724, -0.58802, 4.38494]"
42,sub11,supLP120,0,sub11-a__0077__wave.npy,21,wave,7,0.49074745,0,"[-0.90012, 0.07321, -1.88964, 4.78287, -1.18017, -0.29139, -2.30178, 5.70019, 1.08818, 0.46776, 1.8188, -1.65594, 3.51829, -1.03409, -2.63836, -2.53453, 1.84303, -1.58664, -0.25132, -3.49816, -1.20793, 4.9066]"
