seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub11,scratch,0,sub11-a__0011__bow.npy,2,bow,2,0.50657064,1,"[0.21783, 0.80832, 9.63873, 0.88058, -9.00043, -6.69555, -1.40804, -3.54072, 5.47111, 1.05421, -1.15912, -1.24867, 8.88594, -5.29744, -2.72522, 1.36997, -10.15137, 1.50957, -5.18678, 1.829, 8.91635, 1.62819]"
42,sub11,scratch,0,sub11-a__0012__crossarms.npy,5,crossarms,3,0.89355797,0,"[-9.16795, -4.8247, -0.33223, 13.44085, -2.17072, 10.96354, -6.24905, 8.26168, -4.94935, 4.71491, -1.48182, 2.64863, 9.87818, -0.11303, -3.91282, 0.28429, 6.34324, 4.58639, -2.12548, -5.43293, -4.93966, -4.62747]"
42,sub11,scratch,0,sub11-a__0013__crossarms.npy,5,crossarms,3,0.92197794,0,"[-9.75863, -4.40305, -0.17261, 14.68572, -1.50808, 11.92249, -7.92073, 10.40638, -5.22005, 3.86777, -0.62473, 1.31922, 9.62681, 1.69675, -3.58239, -1.51586, 8.03189, 3.80859, -3.48505, -6.77245, -6.22822, -3.53845]"
42,sub11,scratch,0,sub11-a__0014__crossarms.npy,5,crossarms,3,0.82196134,0,"[-8.10705, -4.08371, -2.47127, 13.63669, -0.51144, 12.07125, -6.68548, 7.67801, -5.53003, 4.48091, -1.03297, 0.51594, 8.04285, 0.71078, -3.16274, 0.69559, 6.85349, 3.84416, -1.26133, -3.61108, -5.00503, -6.173]"
42,sub11,scratch,0,sub11-a__0015__crossarms.npy,5,crossarms,3,0.5345212,0,"[-9.22395, -5.34635, -2.77779, 13.39276, -1.89605, 13.23265, -5.32851, 8.56185, -5.28874, 4.18311, -1.34474, 2.55339, 8.72429, -0.82754, -3.66347, 0.92792, 6.60482, 4.67055, 0.72786, -3.93295, -5.5387, -5.9901]"
42,sub11,scratch,0,sub11-a__0016__crossarms.npy,5,crossarms,5,0.66397566,1,"[-7.90524, -4.26108, -4.00514, 12.71558, -0.78491, 13.40406, -5.51236, 6.62029, -5.69517, 4.66648, -1.33152, 1.22002, 6.95214, -0.61145, -3.41707, 2.19148, 6.04154, 4.9304, 1.33806, -2.27937, -4.57441, -8.03992]"
42,sub11,scratch,0,sub11-a__0017__airpunch.npy,1,airpunch,3,0.90700215,0,"[-8.58769, 6.12831, 3.5777, 13.69561, 3.32203, 3.9452, -12.41753, 10.35875, 0.07423, -1.24033, 0.26181, -9.58854, 1.99019, 10.97951, -4.09931, -7.10312, 5.08463, 1.26191, -8.23966, -10.31471, -6.36138, 1.98259]"
42,sub11,scratch,0,sub11-a__0018__airpunch.npy,1,airpunch,21,0.3840839,0,"[-4.63092, 7.5211, 8.56191, 6.15958, -0.17874, -5.75138, -10.27207, 6.01244, 6.61524, -2.21045, 1.28395, -10.07458, 3.00894, 7.70664, -3.56621, -7.47061, -2.43077, -0.92499, -9.54036, -8.94679, -0.76966, 8.82905]"
42,sub11,scratch,0,sub11-a__0019__airpunch.npy,1,airpunch,8,0.824225,0,"[-3.01332, 6.31198, 6.8078, 5.90748, -5.01681, -5.87233, -8.30533, 3.07101, 10.10014, -3.00741, 0.13837, -8.73244, 3.2134, 0.17138, -5.44702, -2.28368, -8.29766, 1.31637, -3.86649, -5.34835, 2.83204, 8.10127]"
42,sub11,scratch,0,sub11-a__0020__airpunch.npy,1,airpunch,8,0.9558906,0,"[-2.87492, 6.09605, 5.63904, 5.02744, -6.64821, -6.06137, -7.49877, 1.48225, 12.36769, -4.55258, -1.78886, -8.02838, 2.67316, -2.52565, -6.5472, 0.5329, -9.96815, 2.63133, -1.78855, -3.55152, 3.6561, 9.19991]"
42,sub11,scratch,0,sub11-a__0021__airpunch.npy,1,airpunch,8,0.7817562,0,"[-3.03446, 4.12432, 6.16321, 5.24327, -6.9529, -6.53156, -7.30582, 1.74886, 11.53078, -3.90197, -2.41694, -6.50455, 4.74046, -2.90499, -6.37124, 1.2895, -9.1055, 2.37544, -3.03097, -3.49899, 3.43561, 10.22296]"
42,sub11,scratch,0,sub11-a__0022__drink.npy,7,drink,3,0.9763623,0,"[-7.69195, -0.54282, 3.35474, 16.81842, -1.53002, 3.46185, -7.50096, 13.09689, -3.49279, 0.2505, -2.07937, -3.00484, 4.393, 4.21138, -4.00797, -1.91003, 1.55034, 3.79233, -1.95895, -8.73765, -5.84501, -0.54316]"
42,sub11,scratch,0,sub11-a__0023__drink.npy,7,drink,3,0.98956406,0,"[-7.86775, -1.56304, 2.59658, 16.80499, -1.96346, 4.3043, -6.84425, 12.25114, -4.26363, 1.30181, -2.40337, -1.87972, 4.51868, 3.49957, -4.67576, -0.58774, 1.18263, 5.10837, -0.69748, -8.30406, -5.29033, -1.67898]"
42,sub11,scratch,0,sub11-a__0024__drink.npy,7,drink,3,0.9898455,0,"[-8.21353, -1.92601, 2.69337, 17.03845, -1.80902, 4.0955, -6.88974, 12.45694, -4.44503, 1.45903, -2.94536, -1.57392, 4.78462, 3.75553, -5.10533, -0.30982, 1.33166, 5.46318, -0.99556, -8.54371, -5.28626, -1.12868]"
42,sub11,scratch,0,sub11-a__0025__drink.npy,7,drink,3,0.9770504,0,"[-8.22666, -2.09436, 2.87682, 16.85812, -2.12487, 4.13543, -6.60788, 13.10587, -4.56845, 1.25366, -2.93536, -1.15675, 5.04342, 3.52432, -4.85237, -0.57867, 1.39513, 5.38562, -0.8641, -8.70935, -5.50741, -1.0831]"
42,sub11,scratch,0,sub11-a__0026__drink.npy,7,drink,3,0.9804586,0,"[-7.95678, -2.04214, 2.82152, 16.82039, -1.8751, 4.20147, -6.54087, 12.90377, -5.04096, 1.54905, -2.7176, -1.05607, 4.92794, 3.75257, -4.58768, -0.63286, 1.68315, 5.19304, -1.01142, -8.65876, -5.56926, -1.60002]"
42,sub11,scratch,0,sub11-a__0027__brushteeth.npy,3,brushteeth,3,0.9962525,1,"[-6.05673, 0.25175, 3.65811, 16.1708, -0.47298, 1.17242, -8.69214, 10.5781, -3.46286, 1.13171, -2.50866, -4.06551, 4.31072, 5.4562, -4.11766, -1.01499, 1.75855, 3.20138, -4.56745, -8.00138, -4.71745, 0.38651]"
42,sub11,scratch,0,sub11-a__0028__brushteeth.npy,3,brushteeth,3,0.9860561,1,"[-6.28069, -0.98983, 2.06976, 15.90988, -0.34994, 4.52717, -6.6535, 11.64805, -6.73174, 2.66865, -1.79629, -1.25759, 3.64745, 4.73974, -3.49959, -0.75989, 3.09513, 4.25851, -1.3788, -8.30012, -6.22205, -4.20637]"
42,sub11,scratch,0,sub11-a__0029__brushteeth.npy,3,brushteeth,3,0.9671145,1,"[-6.40513, -0.67154, 2.32838, 15.78345, -0.12795, 4.65863, -6.48882, 12.40034, -7.28095, 2.52506, -1.60555, -1.07368, 3.29462, 5.25478, -3.16887, -1.44831, 3.41285, 4.16088, -1.36765, -8.65728, -6.54859, -4.55576]"
42,sub11,scratch,0,sub11-a__0030__brushteeth.npy,3,brushteeth,3,0.7512365,1,"[-6.77787, -0.18036, 3.00471, 15.5682, 0.06304, 4.33096, -6.40418, 14.46272, -7.32671, 1.49611, -2.19494, -0.63099, 3.37694, 5.59812, -2.94552, -2.30075, 3.9943, 3.97943, -1.81084, -9.47211, -7.49298, -3.72307]"
42,sub11,scratch,0,sub11-a__0031__brushteeth.npy,3,brushteeth,3,0.95758986,1,"[-6.44428, -0.29726, 2.68178, 15.79224, 0.08774, 3.87304, -7.04657, 12.67397, -6.5806, 2.00246, -2.28843, -1.40009, 3.68859, 5.27426, -3.38588, -1.46021, 3.6466, 3.89086, -2.29433, -8.71736, -6.70706, -3.29122]"
42,sub11,scratch,0,sub11-a__0032__highfive.npy,8,highfive,7,0.6344987,0,"[-7.27585, 1.38567, 7.21533, 11.77321, -6.10266, -2.90832, -5.85191, 12.68015, 4.46443, -5.47554, -5.09347, -2.93895, 5.55642, 0.60295, -5.17156, -1.72388, -3.51139, 3.26843, -1.33292, -9.95628, -4.86392, 10.88968]"
42,sub11,scratch,0,sub11-a__0033__highfive.npy,8,highfive,7,0.49875185,0,"[-6.84868, 2.11007, 8.03466, 10.38101, -6.06193, -4.15299, -6.03285, 12.29385, 5.25325, -5.86384, -4.78949, -3.11312, 6.11569, 0.7012, -4.42024, -2.56775, -3.38858, 2.01286, -2.60126, -10.05901, -4.85423, 12.11971]"
42,sub11,scratch,0,sub11-a__0034__highfive.npy,8,highfive,7,0.92362267,0,"[-8.09551, 2.83004, 7.12937, 13.0756, -3.43701, -1.93237, -6.50838, 15.58566, 0.75269, -5.26993, -4.45803, -2.82138, 4.32332, 4.16555, -3.817, -4.1619, 0.40603, 1.77149, -2.79557, -11.21958, -7.72987, 8.8508]"
42,sub11,scratch,0,sub11-a__0035__highfive.npy,8,highfive,7,0.9767255,0,"[-8.40163, 1.66714, 6.99779, 13.17467, -3.44374, -0.79775, -6.13127, 16.92182, -0.95314, -4.71431, -4.95653, -0.95641, 5.24924, 3.96949, -3.50096, -4.21676, 2.01405, 2.00027, -2.97218, -11.5921, -8.47428, 8.31867]"
42,sub11,scratch,0,sub11-a__0036__highfive.npy,8,highfive,7,0.839152,0,"[-8.30731, 1.86978, 5.12165, 14.04103, -3.26956, 0.6132, -5.85141, 15.69337, -1.36323, -4.04983, -4.75629, -1.38722, 4.38915, 3.0836, -3.9683, -2.74153, 1.24431, 2.70112, -0.92776, -9.89394, -8.15065, 5.36957]"
42,sub11,scratch,0,sub11-a__0037__highfive.npy,8,highfive,3,0.5501261,0,"[-6.8266, 3.9275, 5.81438, 11.94811, -4.32965, -2.89102, -6.82545, 11.54303, 3.84218, -5.9584, -5.49121, -4.71811, 3.99162, 2.5056, -4.28666, -1.68577, -2.03843, 1.63169, -2.79119, -7.70954, -5.27924, 10.03469]"
42,sub11,scratch,0,sub11-a__0038__wave.npy,21,wave,7,0.951661,0,"[-7.4275, 0.66059, 8.54712, 11.94597, -3.97046, -2.98677, -6.72309, 15.11953, -0.50119, -3.2774, -5.21194, -0.14534, 7.54034, 3.5543, -3.81417, -3.68298, 1.57743, 1.89426, -5.80352, -11.63509, -6.90683, 10.16011]"
42,sub11,scratch,0,sub11-a__0039__wave.npy,21,wave,7,0.97033274,0,"[-7.26971, 0.3668, 8.85469, 11.20501, -4.66527, -3.07372, -6.09892, 15.06413, -0.07779, -3.27246, -4.99398, 0.44472, 8.42266, 2.43287, -3.40456, -3.75301, 1.1081, 1.61831, -5.74229, -11.08279, -6.61551, 9.97534]"
42,sub11,scratch,0,sub11-a__0040__wave.npy,21,wave,7,0.9651891,0,"[-7.41106, 0.30756, 8.22408, 12.24494, -3.77182, -2.28802, -6.27912, 15.61824, -1.41332, -2.70264, -4.92055, 0.55217, 7.70046, 3.23014, -3.50494, -3.6138, 1.99402, 1.98854, -5.49467, -11.44187, -7.21487, 8.49204]"
42,sub11,scratch,0,sub11-a__0041__wave.npy,21,wave,7,0.9386026,0,"[-7.21951, 0.3965, 8.5279, 12.03112, -4.35351, -2.5707, -6.89636, 14.8747, -0.28994, -2.98755, -4.51578, -0.40094, 8.0734, 3.06676, -3.4794, -3.73081, 1.23404, 1.75529, -6.21206, -10.93345, -6.2817, 9.43029]"
42,sub11,scratch,0,sub11-a__0042__bow.npy,2,bow,2,0.56840956,1,"[0.07947, 0.16764, 10.54395, 0.48137, -9.31903, -6.88268, -1.96477, -2.20377, 6.06367, 0.49519, -1.99065, -0.66661, 10.13353, -5.2976, -2.17881, 0.4494, -9.14929, 0.91663, -6.41, 1.07136, 8.05689, 3.71578]"
42,sub11,scratch,0,sub11-a__0043__bow.npy,2,bow,12,0.46150726,0,"[0.15265, 0.23998, 9.48445, 0.94627, -9.07159, -6.44699, -2.46614, -2.82753, 6.04965, 0.98101, -1.72109, -1.04313, 9.65414, -5.53146, -2.73182, 1.30033, -9.3342, 1.27473, -5.95756, 1.73868, 8.42692, 2.93592]"
42,sub11,scratch,0,sub11-a__0044__bow.npy,2,bow,12,0.637017,0,"[-0.57388, -0.46439, 8.2491, 1.05065, -8.91631, -5.52601, -2.12443, -3.97055, 5.38459, 2.34092, -0.64648, -0.39433, 9.82067, -6.11283, -3.20013, 1.99425, -9.4028, 1.5827, -4.54928, 2.61798, 8.7646, 1.14237]"
42,sub11,scratch,0,sub11-a__0045__bow.npy,2,bow,12,0.5528159,0,"[-0.31636, -0.44024, 8.24922, 1.00946, -8.92925, -5.61909, -1.72975, -4.12897, 5.10422, 2.42382, -0.75783, -0.27128, 9.61891, -6.2182, -3.13899, 2.14028, -9.60145, 1.69273, -4.31998, 2.76129, 9.00375, 0.73283]"
42,sub11,scratch,0,sub11-a__0046__bow.npy,2,bow,12,0.6486406,0,"[0.1621, -0.64319, 8.39168, 0.88979, -8.95854, -5.62969, -1.41771, -4.2573, 4.31155, 2.76866, -0.62797, 0.32003, 9.94212, -6.311, -2.69867, 2.05635, -9.21755, 1.3623, -4.5039, 2.7828, 8.81348, 0.16045]"
42,sub11,scratch,0,sub11-a__0047__crossarms.npy,5,crossarms,5,0.6243194,1,"[-8.96906, -3.92914, -2.88523, 13.54695, -1.34247, 14.06221, -7.34929, 7.07298, -5.76336, 4.19755, -1.71457, 0.71037, 7.84294, 0.48231, -2.66063, 1.29702, 7.43211, 4.96836, -0.90204, -2.89634, -4.76374, -7.54429]"
42,sub11,scratch,0,sub11-a__0048__crossarms.npy,5,crossarms,3,0.526468,0,"[-9.33167, -4.46134, -2.26159, 13.66879, -1.90222, 13.55154, -6.89892, 7.31764, -5.64839, 4.429, -1.76159, 1.87072, 8.62649, -0.1401, -3.07929, 1.4108, 7.20872, 5.18872, -0.86917, -3.5686, -4.90961, -7.13348]"
42,sub11,scratch,0,sub11-a__0049__crossarms.npy,5,crossarms,5,0.64077425,1,"[-8.94383, -4.78571, -2.8654, 13.03874, -2.13369, 13.63634, -6.69609, 7.07051, -5.36476, 4.56634, -1.82645, 2.11438, 8.7598, -0.9662, -3.29351, 1.89554, 6.80215, 5.28114, -0.222, -2.86175, -4.43068, -7.0572]"
42,sub11,scratch,0,sub11-a__0050__crossarms.npy,5,crossarms,5,0.6488861,1,"[-9.21432, -4.65838, -2.63848, 13.22134, -2.42335, 13.85428, -6.76422, 7.5477, -5.42633, 4.2786, -1.71809, 2.42412, 8.85523, -0.90833, -3.17672, 1.62362, 7.16374, 5.22359, -0.21261, -3.38358, -4.9559, -6.87653]"
42,sub11,scratch,0,sub11-a__0051__crossarms.npy,5,crossarms,5,0.68766975,1,"[-9.47989, -4.25332, -2.70203, 13.45543, -1.97865, 14.25766, -7.0378, 7.91535, -5.55752, 3.92147, -2.1045, 1.79377, 8.3844, -0.23918, -3.07757, 1.44473, 7.44465, 5.42616, -0.41368, -3.47834, -5.15989, -7.09445]"
42,sub11,scratch,0,sub11-a__0052__crossarms.npy,5,crossarms,5,0.8058059,1,"[-9.23118, -3.8148, -3.03389, 12.89274, -1.78916, 14.33257, -6.75765, 7.81861, -5.57704, 4.00519, -1.73152, 1.8578, 7.88643, -0.50259, -3.20256, 1.49104, 7.14153, 5.61264, 0.35467, -3.35343, -5.11476, -7.72811]"
42,sub11,scratch,0,sub11-a__0053__airpunch.npy,1,airpunch,3,0.3796556,0,"[-7.88241, 6.14004, 6.70566, 9.20699, 0.4651, -0.9686, -11.92092, 8.56151, 4.15025, -1.75916, 1.63477, -8.94004, 4.41148, 8.97614, -3.57013, -8.39773, 2.27237, -0.60521, -9.61536, -10.25795, -3.92051, 7.43956]"
42,sub11,scratch,0,sub11-a__0054__airpunch.npy,1,airpunch,3,0.9576395,0,"[-10.32042, 4.39803, 3.68189, 12.27881, -1.25014, 4.22984, -12.86948, 8.86897, 3.83051, -2.28948, -0.36462, -7.44642, 5.56934, 6.80282, -5.13255, -5.64757, 4.49565, 1.72093, -7.94608, -9.54092, -5.32634, 6.8152]"
42,sub11,scratch,0,sub11-a__0055__airpunch.npy,1,airpunch,3,0.77156746,0,"[-10.04084, 3.19715, 4.59449, 10.88849, -2.8886, 2.42472, -12.10467, 7.99681, 5.32769, -2.40738, -1.95981, -5.68357, 7.67457, 4.54891, -5.54807, -4.07702, 3.58801, 2.03897, -8.58631, -9.1027, -4.5292, 9.23526]"
42,sub11,scratch,0,sub11-a__0056__airpunch.npy,1,airpunch,3,0.93744063,0,"[-10.36465, 2.98202, 4.65593, 12.80997, -2.06238, 3.30359, -12.12535, 9.80107, 3.27725, -2.41315, -3.01046, -5.09955, 7.67011, 5.67037, -5.29798, -4.19271, 5.34692, 2.203, -9.308, -9.77355, -5.95395, 8.16903]"
42,sub11,scratch,0,sub11-a__0057__airpunch.npy,1,airpunch,3,0.94522667,0,"[-10.97002, 2.44456, 3.57876, 13.5181, -2.55865, 5.75298, -12.22167, 10.56592, 2.68108, -2.57056, -2.65854, -4.71046, 7.62703, 5.06506, -5.22128, -4.07885, 6.09021, 2.71142, -8.09716, -9.62723, -6.55492, 7.09361]"
42,sub11,scratch,0,sub11-a__0058__drink.npy,7,drink,18,0.89507604,0,"[-1.68719, -0.3528, -4.33759, 7.46574, -0.26373, 3.38781, 1.39376, 1.26296, -4.78881, 3.05936, -4.22086, -1.35541, -1.67404, -2.50225, -2.34649, 7.04956, -3.76836, 5.11929, 10.19363, 1.74453, -0.93542, -10.05484]"
42,sub11,scratch,0,sub11-a__0059__drink.npy,7,drink,3,0.9605323,0,"[-7.43587, -1.7965, 3.00695, 16.3122, -2.24364, 3.92811, -6.5112, 13.11936, -5.10854, 1.30246, -2.80266, -0.53945, 5.23227, 3.2481, -4.15996, -0.69871, 1.95198, 4.82647, -1.27911, -8.53341, -5.8716, -1.58198]"
42,sub11,scratch,0,sub11-a__0060__drink.npy,7,drink,3,0.9801916,0,"[-7.34471, -2.00405, 2.80133, 16.42877, -2.1402, 3.96699, -6.64106, 12.52558, -5.15721, 1.69513, -2.57343, -0.68821, 5.28082, 3.2595, -4.18584, -0.50269, 1.87299, 4.79099, -1.31299, -8.19719, -5.53956, -1.88359]"
42,sub11,scratch,0,sub11-a__0061__drink.npy,7,drink,3,0.9878088,0,"[-7.19198, -1.69324, 2.73479, 16.2421, -1.94848, 3.88588, -6.53402, 11.84438, -5.21008, 1.98557, -2.6859, -0.79552, 4.9569, 3.30441, -4.44346, -0.17572, 1.62623, 5.09046, -1.18457, -7.98582, -5.22707, -2.31164]"
42,sub11,scratch,0,sub11-a__0062__drink.npy,7,drink,18,0.61882186,0,"[-3.7402, 1.16892, -3.77923, 10.11521, -1.60302, 3.84002, -0.37362, 4.35422, -4.27484, 1.14504, -4.12331, -1.4924, -1.63593, -1.42832, -4.15183, 5.53185, -2.92156, 5.5951, 10.62589, -1.40755, -3.39215, -7.51821]"
42,sub11,scratch,0,sub11-a__0063__drink.npy,7,drink,3,0.95936394,0,"[-6.99979, -1.89217, 2.66172, 15.77957, -1.74729, 4.35695, -6.23067, 12.61648, -6.33355, 2.38021, -2.44538, 0.1585, 5.18638, 3.41234, -3.81999, -0.67123, 2.55786, 4.76004, -1.18268, -8.17979, -5.81922, -3.25189]"
42,sub11,scratch,0,sub11-a__0064__brushteeth.npy,3,brushteeth,3,0.999456,1,"[-5.40925, -2.44463, 0.50115, 15.18278, -0.68104, 5.41114, -6.19116, 7.38212, -7.27124, 4.79533, -0.79791, -1.36357, 3.72833, 3.85753, -3.0954, 1.02631, 2.45429, 4.34631, -0.35051, -5.39161, -3.74819, -6.26192]"
42,sub11,scratch,0,sub11-a__0065__brushteeth.npy,3,brushteeth,3,0.9451086,1,"[-6.66946, -1.2374, 2.11375, 15.39794, -0.51433, 5.26894, -6.19507, 12.55029, -7.64495, 2.92396, -1.60687, -0.00575, 3.95153, 4.50165, -2.95128, -1.31932, 3.78622, 4.25341, -0.95182, -8.27407, -6.55751, -5.17702]"
42,sub11,scratch,0,sub11-a__0066__brushteeth.npy,3,brushteeth,3,0.9599002,1,"[-6.53727, -0.98897, 2.30842, 15.59196, -0.43982, 4.90299, -6.57882, 12.41471, -7.43156, 2.71491, -1.83923, -0.45077, 3.97641, 4.76612, -3.0077, -1.28675, 3.84165, 4.11237, -1.56217, -8.28449, -6.48201, -4.65354]"
42,sub11,scratch,0,sub11-a__0067__brushteeth.npy,3,brushteeth,3,0.99491006,1,"[-6.1247, -1.35553, 1.95719, 15.87416, -0.67018, 4.77096, -6.81726, 10.58876, -7.16757, 3.32922, -1.32907, -1.15141, 3.91881, 4.69009, -3.0745, -0.62575, 3.22878, 4.08771, -1.64975, -7.56592, -5.48072, -4.78969]"
42,sub11,scratch,0,sub11-a__0068__brushteeth.npy,3,brushteeth,3,0.97519344,1,"[-6.35254, -1.01965, 2.34522, 15.72271, -0.49603, 4.60763, -6.75331, 12.04886, -7.27593, 2.73396, -1.72108, -0.78336, 4.05704, 4.80326, -2.93191, -1.20996, 3.61598, 3.95431, -1.82474, -8.06899, -6.21276, -4.5157]"
42,sub11,scratch,0,sub11-a__0069__brushteeth.npy,3,brushteeth,3,0.98119533,1,"[-6.53768, -1.30409, 2.24064, 15.71862, -0.71579, 4.82892, -6.51463, 11.76079, -7.29035, 2.977, -1.6333, -0.49044, 4.16341, 4.50622, -3.0464, -1.03934, 3.46444, 4.14432, -1.44856, -7.98623, -6.03676, -4.71933]"
42,sub11,scratch,0,sub11-a__0070__highfive.npy,8,highfive,7,0.5157391,0,"[-6.79063, 2.50542, 7.95162, 11.47702, -3.52085, -4.52948, -7.44187, 12.79852, 1.85546, -4.75717, -4.92116, -2.76221, 6.24257, 4.43177, -3.20806, -4.03111, 1.23267, -0.42503, -6.23635, -10.09244, -6.80949, 12.38702]"
42,sub11,scratch,0,sub11-a__0071__highfive.npy,8,highfive,3,0.9888053,0,"[-7.32177, 2.62741, 2.5254, 14.37495, -3.84663, 0.19326, -6.24924, 9.88161, 1.38506, -4.17169, -4.50659, -4.37282, 3.03789, 1.74584, -4.77339, 0.59473, -1.73727, 2.84707, 0.69361, -5.56241, -5.00736, 5.08844]"
42,sub11,scratch,0,sub11-a__0072__highfive.npy,8,highfive,3,0.8936137,0,"[-7.53929, 1.68274, 4.73877, 13.50162, -4.49019, -1.34441, -6.34705, 11.33898, 1.56999, -4.16662, -5.6609, -2.72244, 5.37079, 1.66849, -4.70727, -0.17223, -1.01141, 2.55566, -1.76765, -7.05884, -5.42669, 7.85773]"
42,sub11,scratch,0,sub11-a__0073__highfive.npy,8,highfive,21,0.5759594,0,"[-7.94531, 1.33308, 5.53286, 12.06374, -6.14194, -2.73238, -6.97982, 10.17208, 4.48722, -5.38012, -5.96601, -3.16401, 6.078, 1.23583, -5.24472, -0.16985, -2.15212, 2.36118, -2.4282, -7.11679, -4.22929, 12.51441]"
42,sub11,scratch,0,sub11-a__0074__highfive.npy,8,highfive,7,0.56522644,0,"[-8.63426, -0.1494, 4.91537, 14.10204, -4.71419, 0.55973, -5.27526, 14.3652, -0.79397, -3.18443, -5.03874, -0.24013, 5.92611, 1.41762, -4.76328, -1.3777, 0.12378, 3.58172, 0.24133, -9.45425, -7.00039, 6.11061]"
42,sub11,scratch,0,sub11-a__0075__wave.npy,21,wave,7,0.73873883,0,"[-7.5731, 0.52793, 7.15214, 13.47241, -3.29094, -1.35374, -6.78977, 14.51584, -2.33879, -1.38173, -4.08895, 0.03844, 7.13783, 3.40417, -3.92317, -2.94928, 1.79406, 2.50383, -4.61859, -10.72105, -6.83949, 5.55102]"
42,sub11,scratch,0,sub11-a__0076__wave.npy,21,wave,7,0.88957137,0,"[-7.48349, -0.21625, 7.00204, 13.37937, -2.96179, -0.55843, -6.22867, 15.47071, -3.47238, -1.0237, -4.12953, 1.15115, 7.58141, 3.30988, -3.25493, -3.31894, 2.93964, 2.2944, -4.81375, -10.66239, -7.28856, 4.61842]"
42,sub11,scratch,0,sub11-a__0077__wave.npy,21,wave,7,0.8845877,0,"[-7.39023, -0.21909, 7.17856, 13.33098, -3.02476, -1.16151, -6.5164, 15.37395, -3.00852, -1.31495, -4.70081, 1.05778, 7.67608, 3.42076, -3.61863, -3.13393, 2.88422, 2.24126, -5.20896, -10.79618, -7.26371, 5.98462]"
