seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub11,supMAE,0,sub11-a__0011__bow.npy,2,bow,12,0.96794444,0,"[-0.70454, -3.25699, 10.30502, -1.99306, -11.49475, -6.02595, 0.86637, -5.64384, 2.91227, -1.9182, -1.12013, 4.37211, 13.83535, -5.88582, -1.0213, 0.28154, -10.57837, 0.42161, 2.53521, 7.5178, 7.57091, -2.72486]"
42,sub11,supMAE,0,sub11-a__0012__crossarms.npy,5,crossarms,3,0.99617225,0,"[-4.34377, -0.76471, -2.60726, 14.46346, -5.42074, 8.20168, -1.03204, 7.5499, -7.30995, -1.5867, -0.69596, 6.90399, 3.07823, -3.53973, -3.99816, -2.83748, 6.01932, -1.15051, 5.90361, -4.04033, -8.17769, -6.2273]"
42,sub11,supMAE,0,sub11-a__0013__crossarms.npy,5,crossarms,3,0.99786526,0,"[-5.19932, -1.49198, -1.7973, 16.21652, -4.59738, 9.24277, -1.37971, 9.41916, -8.96212, -2.47443, -0.91981, 5.55121, 2.62135, -1.65926, -4.36625, -2.1459, 6.44423, -0.61222, 3.91704, -4.74193, -8.8524, -5.5208]"
42,sub11,supMAE,0,sub11-a__0014__crossarms.npy,5,crossarms,3,0.9983096,0,"[-4.885, -0.30537, -2.32146, 15.67819, -3.9144, 8.35009, -0.96961, 8.588, -8.47706, -2.65159, -1.17775, 5.08834, 2.01614, -1.07636, -3.99822, -2.20732, 6.85049, -1.97096, 5.2632, -3.6675, -9.0853, -6.11903]"
42,sub11,supMAE,0,sub11-a__0015__crossarms.npy,5,crossarms,3,0.9927791,0,"[-5.11471, -0.66332, -3.09166, 14.82781, -4.83705, 9.50873, -0.20626, 8.50677, -8.32117, -2.40582, -0.60656, 6.50123, 2.1439, -2.69589, -4.29331, -2.48065, 6.3107, -1.03788, 5.89545, -4.03562, -8.73245, -6.42391]"
42,sub11,supMAE,0,sub11-a__0016__crossarms.npy,5,crossarms,3,0.9957898,0,"[-4.58628, -0.09983, -3.04312, 15.03189, -4.44131, 9.29816, -0.35391, 7.6407, -8.36779, -2.58108, -0.51061, 5.5407, 1.36921, -1.47676, -4.16074, -2.31068, 6.19485, -1.47226, 6.25041, -3.17191, -8.54345, -7.10916]"
42,sub11,supMAE,0,sub11-a__0017__airpunch.npy,1,airpunch,3,0.98982084,0,"[-4.93755, 5.60073, 6.55462, 15.00708, -3.84616, 3.42351, -0.99815, 10.31623, -7.5979, -10.23645, -4.26375, -3.38274, -0.90073, 7.86834, -3.17668, 0.61093, 2.80122, -0.81391, -3.40174, -5.31786, -9.2199, 0.25932]"
42,sub11,supMAE,0,sub11-a__0018__airpunch.npy,1,airpunch,2,0.9342793,0,"[-2.52225, 5.04038, 9.62729, 2.77669, -8.4988, -5.99639, -3.09293, 2.38319, 4.46601, -8.69986, -0.53611, -4.02263, 4.06714, 0.0683, -0.67425, 0.34704, -5.75181, -1.33689, -0.18459, -1.91674, -2.79857, 6.60052]"
42,sub11,supMAE,0,sub11-a__0019__airpunch.npy,1,airpunch,8,0.8274633,0,"[-3.79608, 2.04158, 5.96891, 2.38692, -9.65618, -6.2775, -5.26856, -1.35154, 9.41989, -4.93659, 0.36887, -1.18646, 7.49991, -5.56322, -1.53709, 0.2105, -7.52135, -0.42786, 5.71974, 1.20502, 1.74388, 3.57319]"
42,sub11,supMAE,0,sub11-a__0020__airpunch.npy,1,airpunch,8,0.98250854,0,"[-3.67542, 1.0878, 5.43262, 1.416, -10.03327, -5.90302, -6.45758, -3.64832, 11.75595, -4.07309, -0.28552, -1.43021, 7.41187, -6.11857, -2.11552, 1.61027, -8.37735, 1.3573, 5.07258, 1.81048, 4.46932, 4.75007]"
42,sub11,supMAE,0,sub11-a__0021__airpunch.npy,1,airpunch,8,0.9620014,0,"[-3.48298, 0.07549, 4.76709, 0.86233, -9.63096, -6.35625, -6.63859, -4.51057, 11.89623, -2.83227, -0.76951, -0.96649, 8.54342, -6.49558, -2.38885, 1.87698, -8.04737, 1.39239, 5.53394, 2.17531, 5.24517, 4.35703]"
42,sub11,supMAE,0,sub11-a__0022__drink.npy,7,drink,3,0.99990225,0,"[-7.04715, -5.45785, 4.13283, 17.08377, -5.15346, -0.39669, -4.04276, 7.70122, -5.3766, -3.17172, 0.08107, 1.84584, 4.31126, 1.69848, -3.83979, 1.32358, -0.91756, -0.12167, 5.30839, -1.73982, -4.94689, -1.70633]"
42,sub11,supMAE,0,sub11-a__0023__drink.npy,7,drink,3,0.9998729,0,"[-7.0051, -6.44467, 4.2894, 16.66035, -4.97717, -0.52976, -3.18651, 7.4113, -6.29503, -2.35172, -0.62027, 2.27218, 4.74307, 1.75012, -4.27385, 2.03547, -1.46555, 0.79601, 5.75727, -1.11007, -4.16736, -2.50946]"
42,sub11,supMAE,0,sub11-a__0024__drink.npy,7,drink,3,0.9999137,0,"[-7.14978, -6.82805, 4.28585, 16.97361, -4.9051, -0.55178, -3.25175, 7.33931, -6.36312, -2.09989, -0.87634, 2.22165, 4.91083, 1.87036, -4.68844, 2.30937, -1.42986, 1.1523, 5.52444, -1.3047, -4.01582, -2.04207]"
42,sub11,supMAE,0,sub11-a__0025__drink.npy,7,drink,3,0.9998104,0,"[-7.29195, -6.74719, 4.47896, 16.69204, -5.05083, -0.62573, -3.0053, 7.948, -6.43813, -2.28023, -1.02512, 2.45043, 5.03208, 1.60957, -4.75662, 2.31193, -1.42826, 1.11237, 5.58453, -1.40986, -4.34429, -1.98314]"
42,sub11,supMAE,0,sub11-a__0026__drink.npy,7,drink,3,0.9998307,0,"[-7.12435, -6.75227, 4.61249, 16.76984, -5.04976, -0.69157, -2.92026, 7.92433, -6.77566, -2.22369, -0.99745, 2.55641, 5.00328, 1.71962, -4.57771, 2.26931, -1.28878, 1.08564, 5.30965, -1.45518, -4.41636, -2.01976]"
42,sub11,supMAE,0,sub11-a__0027__brushteeth.npy,3,brushteeth,3,0.999353,1,"[-5.83636, -5.30418, 7.55769, 15.70795, -4.42671, -3.27076, -4.77519, 7.68486, -6.46459, -3.85053, -2.31384, 0.47226, 4.86878, 3.51875, -4.01655, 3.39826, -1.19563, 0.83619, 1.3619, -1.32645, -3.94, 1.05407]"
42,sub11,supMAE,0,sub11-a__0028__brushteeth.npy,3,brushteeth,3,0.99957854,1,"[-5.70867, -5.60066, 6.38924, 16.75554, -4.61294, -1.1293, -2.77998, 8.89124, -9.26005, -3.44939, -0.82263, 2.34152, 3.32414, 3.52006, -3.56986, 2.80962, -0.65751, 1.10838, 2.96592, -1.59065, -5.60353, -2.57818]"
42,sub11,supMAE,0,sub11-a__0029__brushteeth.npy,3,brushteeth,3,0.9994124,1,"[-5.60671, -5.34021, 6.82759, 16.51494, -4.79449, -1.19531, -2.60051, 8.95041, -9.43143, -3.72514, -0.71618, 2.30582, 3.13386, 3.67326, -3.3072, 2.78301, -0.8168, 1.08346, 2.72856, -1.5296, -5.67081, -2.64698]"
42,sub11,supMAE,0,sub11-a__0030__brushteeth.npy,3,brushteeth,3,0.9980196,1,"[-5.61249, -4.83303, 7.53866, 16.40107, -5.04114, -1.31905, -2.72555, 10.1009, -9.5432, -4.61582, -1.08483, 2.37147, 2.80899, 3.51515, -3.02349, 2.8397, -0.49438, 1.23118, 1.90138, -2.06605, -6.51601, -1.88949]"
42,sub11,supMAE,0,sub11-a__0031__brushteeth.npy,3,brushteeth,3,0.9986248,1,"[-5.40375, -4.91588, 7.57627, 15.84328, -5.01745, -2.12035, -3.46163, 9.03693, -8.56529, -4.12156, -1.30782, 2.03171, 3.7072, 3.2546, -3.0641, 2.85006, -0.64913, 0.86526, 1.97579, -1.65087, -5.56636, -1.51606]"
42,sub11,supMAE,0,sub11-a__0032__highfive.npy,8,highfive,2,0.6182625,0,"[-6.74794, -2.53133, 11.44691, 7.97573, -9.36807, -5.17637, -1.56132, 9.80129, -0.74797, -8.73965, -3.0571, 2.02466, 5.56145, -3.14997, -2.29569, 2.75819, -5.84014, 2.77452, 0.18904, -3.33407, -5.33878, 10.50591]"
42,sub11,supMAE,0,sub11-a__0033__highfive.npy,8,highfive,21,0.6912951,0,"[-7.50684, -0.95324, 8.8961, 6.58777, -9.3879, -6.48944, -2.73873, 6.2552, 3.64277, -7.49594, -3.19054, 1.53382, 6.96568, -5.35542, -1.42966, 2.00368, -5.45653, 1.13493, 4.03741, -2.41333, -4.03164, 9.98821]"
42,sub11,supMAE,0,sub11-a__0034__highfive.npy,8,highfive,2,0.7018214,0,"[-7.30427, -2.65442, 11.51644, 8.5294, -8.4954, -6.13468, -1.93782, 8.11512, -0.83681, -8.48272, -4.10042, 0.91252, 5.39241, -1.78893, -1.83747, 3.98708, -5.54572, 2.24677, 1.05028, -2.19521, -4.51165, 10.43235]"
42,sub11,supMAE,0,sub11-a__0035__highfive.npy,8,highfive,2,0.4153863,0,"[-7.80431, -2.43426, 12.18349, 10.22745, -7.52645, -5.2659, -0.4412, 12.14252, -4.62834, -9.39553, -5.43794, 1.76912, 4.09493, -0.30213, -1.98139, 4.12285, -3.61689, 2.3424, -0.78092, -4.26975, -7.48321, 10.99738]"
42,sub11,supMAE,0,sub11-a__0036__highfive.npy,8,highfive,2,0.41441825,0,"[-7.72341, -1.98564, 11.07356, 10.78103, -7.41222, -5.49936, 0.28161, 10.56933, -4.35091, -8.83792, -5.24399, 1.96136, 4.38973, -0.31145, -1.98101, 4.14603, -3.92663, 1.41794, 1.97298, -2.91731, -7.18593, 8.26222]"
42,sub11,supMAE,0,sub11-a__0037__highfive.npy,8,highfive,21,0.46879384,0,"[-7.23162, -0.21743, 9.24468, 7.21761, -7.72717, -7.13235, -0.59184, 4.90074, 1.66833, -8.12821, -5.41856, 0.16525, 5.36393, -2.45146, -1.53547, 4.75128, -5.93164, 0.97442, 4.6879, -0.13599, -3.96917, 9.29209]"
42,sub11,supMAE,0,sub11-a__0038__wave.npy,21,wave,7,0.57470465,0,"[-6.6145, -2.67491, 11.21459, 8.92256, -7.35772, -5.19645, -1.16897, 12.05725, -4.27767, -7.56561, -4.61289, 2.27058, 4.6163, -1.29908, -3.01541, 3.80847, -3.78839, 3.37891, -1.2701, -4.73614, -6.64933, 10.72873]"
42,sub11,supMAE,0,sub11-a__0039__wave.npy,21,wave,7,0.86907166,0,"[-7.02962, -2.80346, 9.65573, 8.82614, -7.25351, -4.7751, -1.24386, 13.01296, -3.59246, -7.04771, -4.5527, 3.87226, 5.43091, -3.14914, -2.71905, 2.36207, -2.65717, 2.55025, -0.09042, -5.34677, -7.56877, 10.70992]"
42,sub11,supMAE,0,sub11-a__0040__wave.npy,21,wave,7,0.90014076,0,"[-6.70629, -2.87707, 10.22949, 10.19258, -6.83912, -4.49944, -1.40158, 13.60832, -5.09083, -7.49025, -4.66509, 3.54147, 4.29968, -1.78728, -2.58613, 2.89988, -2.25368, 2.93968, -1.10693, -5.77376, -8.05341, 10.48061]"
42,sub11,supMAE,0,sub11-a__0041__wave.npy,21,wave,7,0.83221084,0,"[-7.0412, -3.39633, 10.02879, 9.69854, -7.31577, -4.47121, -1.43664, 12.76697, -4.05363, -7.06408, -4.30791, 3.52989, 5.22439, -2.48796, -2.86571, 2.74234, -2.92048, 2.75223, -0.47155, -5.02781, -7.20423, 10.35586]"
42,sub11,supMAE,0,sub11-a__0042__bow.npy,2,bow,12,0.9685637,0,"[-1.27834, -2.96073, 10.31126, -3.21572, -11.84222, -6.32568, -0.5352, -5.48657, 4.922, -2.13996, -1.28094, 3.84606, 13.85683, -6.94512, -0.40856, 0.39334, -10.02344, 0.67806, 2.13112, 7.24876, 7.67405, -1.26013]"
42,sub11,supMAE,0,sub11-a__0043__bow.npy,2,bow,12,0.97960573,0,"[-1.16778, -2.88109, 9.60738, -2.71189, -11.68102, -6.13834, -0.79416, -5.75752, 4.85082, -1.63998, -1.13519, 4.02989, 13.72952, -6.96843, -0.70759, 0.71342, -9.89478, 0.7059, 2.52225, 7.35106, 7.81144, -1.86058]"
42,sub11,supMAE,0,sub11-a__0044__bow.npy,2,bow,12,0.996356,0,"[-1.80182, -3.54923, 7.69014, -2.06729, -11.07567, -5.62158, -0.66647, -6.54225, 4.6496, 0.06356, -0.53467, 4.47159, 14.66962, -6.83108, -1.24981, 0.08785, -9.51549, -0.07593, 4.17759, 7.60944, 8.32507, -3.34848]"
42,sub11,supMAE,0,sub11-a__0045__bow.npy,2,bow,12,0.9957343,0,"[-1.51356, -3.51174, 7.60896, -2.0515, -11.1904, -5.48482, -0.49562, -6.60334, 4.47337, 0.08245, -0.4399, 4.72983, 14.53106, -7.01732, -1.22332, -0.10321, -9.61214, -0.02496, 4.24709, 7.64619, 8.38431, -3.49891]"
42,sub11,supMAE,0,sub11-a__0046__bow.npy,2,bow,12,0.99686784,0,"[-1.168, -3.6407, 7.78907, -1.85648, -11.29108, -5.58066, -0.48483, -6.23573, 3.89, 0.00779, -0.36455, 5.52147, 14.59702, -7.38831, -0.89911, -0.418, -9.22578, -0.0884, 4.13053, 7.39797, 7.80466, -3.6346]"
42,sub11,supMAE,0,sub11-a__0047__crossarms.npy,5,crossarms,3,0.96046805,0,"[-4.37515, 1.22847, -3.58726, 14.7985, -4.13892, 11.53857, -0.77516, 8.10935, -8.72473, -2.97668, -1.67919, 6.05297, 0.83999, -1.26021, -4.04174, -2.9545, 8.17366, -1.69401, 4.53784, -4.30879, -9.07606, -7.06345]"
42,sub11,supMAE,0,sub11-a__0048__crossarms.npy,5,crossarms,3,0.9872777,0,"[-4.6705, 0.50367, -3.59486, 15.15916, -4.77241, 10.69663, -1.75755, 7.50207, -7.77939, -2.20641, -1.08073, 6.5115, 1.58554, -2.23106, -4.06713, -3.24868, 7.83462, -1.53876, 5.12778, -4.50106, -8.60097, -6.78297]"
42,sub11,supMAE,0,sub11-a__0049__crossarms.npy,5,crossarms,3,0.94786114,0,"[-4.92762, 0.51398, -4.47183, 13.9695, -4.75954, 10.98163, -1.0625, 7.25228, -7.47986, -1.57572, -1.16475, 6.89224, 1.98905, -3.06067, -4.22339, -3.18613, 7.83745, -1.89834, 6.08638, -3.85143, -8.2797, -7.25139]"
42,sub11,supMAE,0,sub11-a__0050__crossarms.npy,5,crossarms,3,0.93627065,0,"[-4.96256, 0.77878, -4.3488, 14.17294, -4.82934, 11.41122, -1.06366, 7.74734, -7.79319, -1.88218, -1.15151, 7.17145, 1.465, -3.03779, -4.11694, -3.31374, 8.04039, -1.55697, 5.53714, -4.51339, -8.65947, -6.89089]"
42,sub11,supMAE,0,sub11-a__0051__crossarms.npy,5,crossarms,3,0.9316058,0,"[-4.846, 0.96268, -4.07781, 14.50319, -4.52993, 11.84181, -1.09591, 7.93408, -8.13447, -2.33012, -1.53391, 6.37768, 1.22521, -2.06854, -4.42809, -2.92247, 8.17762, -1.53444, 4.95643, -4.38851, -8.73204, -6.87622]"
42,sub11,supMAE,0,sub11-a__0052__crossarms.npy,5,crossarms,3,0.93185294,0,"[-4.34067, 1.27941, -3.85919, 13.93455, -4.81844, 11.24069, -0.80182, 7.97554, -8.03624, -2.5086, -0.99669, 6.6841, 0.94702, -2.49829, -3.98728, -3.15864, 7.73234, -1.52674, 5.35321, -4.20286, -8.92904, -7.13554]"
42,sub11,supMAE,0,sub11-a__0053__airpunch.npy,1,airpunch,2,0.61794204,0,"[-5.04177, 6.71868, 8.4067, 6.64225, -8.07552, -1.95777, -1.70995, 6.40294, 0.76762, -9.8224, -1.61111, -3.21049, 3.01126, 1.01141, -0.5774, -1.08063, -1.76769, -2.16829, -1.5707, -4.52534, -6.82733, 6.29647]"
42,sub11,supMAE,0,sub11-a__0054__airpunch.npy,1,airpunch,3,0.96804684,0,"[-5.6444, 6.99474, 5.55772, 11.51965, -7.81788, 2.78835, -2.92858, 7.42636, -0.65493, -9.3604, -3.00588, -1.98129, 1.87135, 0.97414, -2.60189, -1.47582, 1.82402, -1.03366, -2.06149, -7.0723, -8.07521, 5.56108]"
42,sub11,supMAE,0,sub11-a__0055__airpunch.npy,1,airpunch,3,0.96060103,0,"[-5.84556, 5.81817, 5.25904, 10.97079, -8.30212, 2.06255, -3.06956, 7.11876, 0.58476, -8.32864, -4.10736, -0.92829, 3.93623, -0.72763, -3.96659, -0.932, 1.72617, -0.40619, -1.63436, -7.12062, -7.52601, 6.31492]"
42,sub11,supMAE,0,sub11-a__0056__airpunch.npy,1,airpunch,3,0.9840469,0,"[-5.57138, 6.65984, 5.30098, 12.7553, -7.73588, 2.89408, -2.3929, 8.36077, -1.51542, -9.08012, -5.35342, -0.33493, 2.69275, 0.59681, -3.59565, -1.07467, 3.3313, -0.484, -2.69377, -8.10624, -8.83994, 5.68315]"
42,sub11,supMAE,0,sub11-a__0057__airpunch.npy,1,airpunch,3,0.9862504,0,"[-5.77701, 5.82128, 5.0835, 12.64931, -8.31461, 3.8856, -2.98413, 8.12216, -1.2753, -8.84973, -4.41894, -0.32545, 2.71632, -0.12819, -3.40624, -1.16974, 3.23088, -0.18702, -2.62566, -8.10312, -8.54209, 5.95076]"
42,sub11,supMAE,0,sub11-a__0058__drink.npy,7,drink,18,0.9875015,0,"[-6.62647, -3.99953, 1.11828, 8.0713, -3.92533, -3.63659, 2.09254, 3.04717, -3.48566, -1.1647, -2.25344, 1.84325, 5.53932, -1.63149, -1.92211, 1.57544, -2.95802, -2.10636, 12.53709, 3.18423, -2.77469, -1.70914]"
42,sub11,supMAE,0,sub11-a__0059__drink.npy,7,drink,3,0.9992107,0,"[-6.7221, -6.22355, 5.81462, 15.95364, -5.50421, -1.44855, -2.88897, 8.71086, -6.94171, -3.00886, -1.48016, 3.05186, 5.13767, 1.16635, -4.1577, 2.50544, -1.44909, 1.18962, 4.44711, -1.45034, -4.79917, -1.32159]"
42,sub11,supMAE,0,sub11-a__0060__drink.npy,7,drink,3,0.9995784,0,"[-6.70844, -6.41415, 5.27165, 15.79712, -5.22475, -1.6372, -3.31649, 7.79421, -6.40106, -2.33774, -1.3858, 2.8554, 5.62588, 1.12699, -4.13068, 2.28708, -1.36281, 0.80485, 4.84536, -1.04899, -4.14221, -1.6099]"
42,sub11,supMAE,0,sub11-a__0061__drink.npy,7,drink,3,0.99951196,0,"[-6.42876, -6.26514, 5.70636, 15.31023, -5.42715, -1.92144, -3.31041, 7.27245, -6.32629, -2.48096, -1.18377, 2.75052, 5.70066, 1.16669, -3.95731, 2.33231, -1.88876, 0.87044, 4.64745, -0.57529, -3.66818, -1.62294]"
42,sub11,supMAE,0,sub11-a__0062__drink.npy,7,drink,3,0.6980093,0,"[-7.23676, -4.23137, 1.67667, 12.06258, -3.20132, -2.52812, 2.09572, 7.08252, -6.19396, -2.01391, -3.69883, 2.792, 4.32786, -0.64908, -3.41978, 1.92791, -1.24716, -0.64679, 11.20714, 0.93156, -5.37819, -1.66279]"
42,sub11,supMAE,0,sub11-a__0063__drink.npy,7,drink,3,0.9990765,0,"[-6.31941, -5.98239, 5.79862, 15.42587, -5.23631, -1.76324, -3.0352, 8.28141, -7.3492, -2.48059, -1.33942, 3.18019, 5.43226, 1.38439, -3.92823, 2.43132, -1.00676, 0.57878, 4.31731, -0.97065, -4.6218, -2.20178]"
42,sub11,supMAE,0,sub11-a__0064__brushteeth.npy,3,brushteeth,3,0.99993837,1,"[-5.29339, -5.84464, 4.96807, 16.19077, -3.96373, -1.22392, -3.77965, 5.80635, -8.47657, -1.35767, -0.13172, 1.57238, 4.31514, 4.01719, -3.08598, 2.45104, -0.01169, -0.22925, 3.56276, -0.25951, -3.7183, -4.13321]"
42,sub11,supMAE,0,sub11-a__0065__brushteeth.npy,3,brushteeth,3,0.999246,1,"[-5.70855, -5.14507, 6.18402, 16.08334, -5.00383, -1.07841, -2.80128, 8.80825, -9.11951, -3.20235, -0.39226, 2.84609, 3.60527, 2.86763, -2.86827, 2.30806, -0.18623, 0.51863, 3.32384, -1.47519, -5.87202, -3.42875]"
42,sub11,supMAE,0,sub11-a__0066__brushteeth.npy,3,brushteeth,3,0.99930036,1,"[-5.4349, -4.9482, 6.84576, 15.84504, -5.23157, -1.57661, -3.42501, 8.36303, -8.61983, -3.39306, -0.57999, 2.39889, 3.75209, 2.99196, -2.8011, 2.57256, -0.38094, 0.63084, 2.60387, -1.39691, -5.40111, -2.72279]"
42,sub11,supMAE,0,sub11-a__0067__brushteeth.npy,3,brushteeth,3,0.9998016,1,"[-5.44924, -5.60064, 6.30143, 16.12659, -4.83824, -1.587, -3.68557, 7.18879, -8.33909, -2.60081, -0.41388, 2.12415, 4.12725, 3.25912, -3.10827, 2.59942, -0.75269, 0.66944, 2.86595, -0.9196, -4.30878, -2.72758]"
42,sub11,supMAE,0,sub11-a__0068__brushteeth.npy,3,brushteeth,3,0.9995956,1,"[-5.09656, -5.15319, 6.86451, 15.86177, -5.20702, -1.89426, -4.0487, 7.62996, -8.05356, -3.07949, -0.60175, 2.22514, 4.10933, 2.94772, -2.82479, 2.45808, -0.49412, 0.67032, 2.35598, -1.35077, -4.73221, -2.34065]"
42,sub11,supMAE,0,sub11-a__0069__brushteeth.npy,3,brushteeth,3,0.99970263,1,"[-5.62145, -5.49181, 6.24126, 16.05643, -4.99559, -1.5599, -3.58633, 7.67209, -8.19621, -2.78024, -0.50826, 2.44653, 4.26762, 2.80906, -3.06998, 2.35175, -0.61267, 0.5507, 3.09838, -1.13548, -4.70664, -2.65131]"
42,sub11,supMAE,0,sub11-a__0070__highfive.npy,8,highfive,21,0.8416354,0,"[-6.09824, -2.29596, 10.63351, 7.05321, -7.73909, -6.49809, -2.22727, 7.26649, -0.52163, -7.61276, -3.34529, 1.06393, 5.87908, -1.62348, -1.61418, 2.9968, -4.6109, 0.73839, -0.68008, -3.08566, -4.56177, 12.37313]"
42,sub11,supMAE,0,sub11-a__0071__highfive.npy,8,highfive,3,0.92443204,0,"[-7.37448, -1.1108, 7.40422, 10.59227, -6.85464, -5.60028, -0.25571, 5.47365, -0.87131, -7.19945, -3.92519, 0.95405, 4.12103, -1.5031, -1.07807, 3.53711, -4.59503, 0.53268, 5.90159, -0.38414, -4.97499, 6.80864]"
42,sub11,supMAE,0,sub11-a__0072__highfive.npy,8,highfive,3,0.4928415,0,"[-7.51692, -0.58596, 7.71703, 9.23414, -6.94755, -6.74593, -1.17971, 5.29625, 0.90577, -6.95133, -4.52543, 0.62644, 5.22954, -1.92652, -1.53685, 3.60859, -4.42953, 0.02202, 4.89069, -1.45595, -4.73816, 8.95272]"
42,sub11,supMAE,0,sub11-a__0073__highfive.npy,8,highfive,21,0.8753669,0,"[-8.26158, -1.50134, 8.94828, 7.71304, -7.53245, -6.95871, -0.76518, 5.25864, 1.82074, -7.67496, -5.16868, 0.44364, 6.30474, -2.29602, -1.86278, 4.18172, -5.65787, 1.10191, 3.55814, -1.25286, -3.83909, 11.23508]"
42,sub11,supMAE,0,sub11-a__0074__highfive.npy,8,highfive,7,0.69370127,0,"[-7.78831, -0.39952, 10.03675, 11.42226, -6.79461, -5.16079, 0.9409, 12.46769, -5.67808, -8.63915, -5.25187, 2.88625, 3.89927, -0.14622, -1.70133, 2.9571, -2.42131, 0.60075, 2.52799, -3.77547, -8.82994, 6.05669]"
42,sub11,supMAE,0,sub11-a__0075__wave.npy,21,wave,3,0.50779337,0,"[-6.30655, -3.0706, 9.94768, 10.88241, -6.93903, -5.69248, -2.4668, 10.25701, -4.11515, -5.96577, -3.82904, 2.53537, 5.44907, -0.85203, -3.07547, 3.19336, -3.08707, 2.27832, 0.57278, -3.95129, -5.86825, 7.56577]"
42,sub11,supMAE,0,sub11-a__0076__wave.npy,21,wave,7,0.8502483,0,"[-6.60298, -2.91372, 9.22779, 11.06221, -6.65867, -4.27389, -1.4763, 12.96468, -5.82355, -6.25962, -4.02351, 4.3107, 5.2809, -1.73505, -2.65343, 2.18484, -1.55416, 1.53693, 0.41218, -4.47856, -7.74493, 6.94351]"
