seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub11,supMAE,1,sub11-a__0030__brushteeth.npy,3,brushteeth,3,0.47938815,1,"[0.86489, -0.30124, 3.10907, 8.94539, -8.02549, 2.99369, -3.97465, 8.9367, 6.48211, -3.46677, -3.97972, 2.44502, -4.42752, 2.52861, -3.58757, -1.71227, -5.23902, -0.22727, 0.74242, -2.82463, -5.54077, -7.34811]"
42,sub11,supMAE,1,sub11-a__0032__highfive.npy,8,highfive,8,0.99565166,1,"[-5.06364, 1.63657, 6.5747, 3.60658, -14.41718, -4.48011, -5.4659, 3.19177, 14.40798, -7.27731, -6.5004, 5.83875, -0.52769, -3.65852, -4.26107, -0.58769, -8.52566, 2.8296, -0.51206, -5.62286, -5.98476, 8.81775]"
42,sub11,supMAE,1,sub11-a__0033__highfive.npy,8,highfive,8,0.9998165,1,"[-6.65427, 2.72017, 6.81277, 1.84228, -14.23518, -5.73608, -6.72833, 1.34452, 16.76225, -6.87494, -6.90693, 4.30305, 1.7753, -6.63541, -4.79818, 0.20494, -6.76299, 2.3191, 2.86429, -4.00372, -5.11867, 7.80472]"
42,sub11,supMAE,1,sub11-a__0034__highfive.npy,8,highfive,8,0.9956227,1,"[-5.5444, 1.52813, 7.64991, 4.1587, -13.33771, -5.60884, -5.74276, 1.72974, 14.33136, -6.96708, -7.72445, 3.86123, -1.16528, -2.09234, -4.51818, 1.05102, -8.1372, 2.5112, 0.35635, -3.79247, -4.86412, 8.54191]"
42,sub11,supMAE,1,sub11-a__0035__highfive.npy,8,highfive,8,0.9615491,1,"[-5.81346, 2.44303, 5.63729, 5.95942, -11.61916, -4.05797, -3.32409, 4.39318, 12.41182, -7.95363, -9.01868, 4.68656, -3.37171, 0.29394, -3.87575, 0.67737, -6.84086, 2.69102, -1.66708, -5.1245, -6.3858, 9.098]"
42,sub11,supMAE,1,sub11-a__0036__highfive.npy,8,highfive,8,0.9961605,1,"[-5.07296, 2.63543, 5.72028, 5.6633, -11.51023, -3.71077, -2.24668, 4.30928, 12.41622, -7.86792, -9.0097, 4.30027, -3.16758, -0.25825, -4.24435, 1.11555, -7.10325, 1.92197, 0.84994, -3.33948, -6.23367, 5.20828]"
42,sub11,supMAE,1,sub11-a__0037__highfive.npy,8,highfive,8,0.99912804,1,"[-5.991, 3.38616, 7.46157, 2.82814, -12.25785, -6.55886, -3.8375, -0.24013, 15.02739, -7.34704, -9.21274, 2.05554, -0.8453, -3.05016, -5.22496, 3.34381, -7.72742, 2.1748, 3.60907, -0.57429, -4.26989, 6.96812]"
42,sub11,supMAE,1,sub11-a__0038__wave.npy,21,wave,8,0.91482943,0,"[-4.65187, 1.62174, 5.22749, 5.01391, -11.20805, -4.18511, -4.05492, 4.68722, 11.87282, -5.65729, -8.02604, 5.03301, -2.5178, -0.99128, -4.2311, 0.02078, -7.07698, 3.01444, -1.4949, -6.56208, -6.0232, 9.45069]"
42,sub11,supMAE,1,sub11-a__0039__wave.npy,21,wave,8,0.95820975,0,"[-5.1371, 1.34106, 3.71585, 4.46824, -10.75942, -3.24157, -3.93835, 6.28832, 12.2892, -5.81255, -8.17032, 6.49071, -1.31701, -3.38535, -3.75943, -1.28626, -5.45298, 2.52941, -0.4764, -6.93606, -6.77978, 9.00398]"
42,sub11,supMAE,1,sub11-a__0040__wave.npy,21,wave,8,0.9227008,0,"[-4.53092, 1.60442, 3.63139, 5.80224, -10.20877, -2.72867, -3.93341, 6.65103, 11.43028, -6.05905, -8.03178, 5.92224, -2.82948, -1.74184, -3.39355, -1.03891, -5.5061, 2.78762, -1.64761, -7.1709, -6.87579, 8.7283]"
42,sub11,supMAE,1,sub11-a__0041__wave.npy,21,wave,8,0.9678916,0,"[-4.79082, 0.85511, 4.09405, 5.08046, -11.05829, -2.8894, -4.27171, 6.26156, 12.12656, -5.69821, -7.92387, 6.1186, -1.64284, -2.78692, -3.89049, -1.15392, -5.97819, 2.50377, -0.82625, -6.72593, -6.49674, 8.4996]"
42,sub11,supMAE,1,sub11-a__0042__bow.npy,2,bow,2,0.9933476,1,"[-1.6675, -2.64668, 15.75122, -5.29324, -17.51278, -7.94661, -5.49406, -7.6181, 9.95754, 1.66641, -3.91765, 9.63055, 9.21377, -8.91607, -2.95665, -1.11144, -11.53302, -1.08598, 2.93351, 1.438, 1.77216, -2.28456]"
42,sub11,supMAE,1,sub11-a__0043__bow.npy,2,bow,2,0.99314356,1,"[-1.33728, -2.59717, 15.5202, -5.0831, -17.22737, -7.51126, -5.62418, -7.37257, 9.81793, 2.12481, -3.74632, 9.30767, 9.05206, -9.18473, -3.12953, -0.80499, -11.4987, -1.16316, 3.36809, 1.56441, 1.92958, -3.12809]"
42,sub11,supMAE,1,sub11-a__0044__bow.npy,2,bow,2,0.9755214,1,"[-1.34512, -3.53372, 14.47386, -5.19751, -16.38685, -6.53168, -5.1916, -6.69518, 9.24884, 3.4445, -3.49126, 9.07271, 10.27983, -9.5271, -3.80374, -1.38645, -10.95064, -2.04805, 5.15899, 1.90499, 2.40227, -5.3787]"
42,sub11,supMAE,1,sub11-a__0045__bow.npy,2,bow,2,0.97489595,1,"[-1.06749, -3.51827, 14.392, -5.21371, -16.44352, -6.31024, -4.97612, -6.69515, 9.06116, 3.52888, -3.2796, 9.37324, 10.13502, -9.7964, -3.67033, -1.64169, -11.10318, -2.05799, 5.21459, 1.87372, 2.38321, -5.60209]"
42,sub11,supMAE,1,sub11-a__0046__bow.npy,2,bow,2,0.9686497,1,"[-0.73033, -3.60182, 14.3481, -5.0978, -16.36456, -6.1682, -4.89789, -6.44666, 8.78526, 3.51526, -3.09162, 10.26361, 9.89023, -10.23435, -3.1354, -2.03733, -10.79394, -2.12585, 4.93, 1.62588, 1.89306, -5.9037]"
42,sub11,supMAE,1,sub11-a__0047__crossarms.npy,5,crossarms,5,0.9997781,1,"[-0.48629, 6.65273, -6.40784, 7.02884, -3.39705, 19.92291, 0.94062, 11.48915, -0.66073, -3.93281, -2.44488, 3.36629, -1.67131, -3.07795, -3.666, -4.68569, 5.09496, -0.98201, 1.92322, -2.55064, -7.37984, -13.39022]"
42,sub11,supMAE,1,sub11-a__0048__crossarms.npy,5,crossarms,5,0.9996153,1,"[-0.75917, 5.82441, -5.76829, 6.9182, -4.25252, 19.12139, -0.51388, 11.23813, 0.59995, -3.08138, -2.00848, 3.83577, -1.05761, -4.59792, -3.90633, -5.13533, 4.94147, -0.88301, 2.54751, -3.16884, -7.32011, -13.36329]"
42,sub11,supMAE,1,sub11-a__0049__crossarms.npy,5,crossarms,5,0.99967444,1,"[-1.07933, 5.43229, -6.21888, 5.78939, -4.01042, 19.34033, 0.41218, 11.29981, 0.2801, -2.54543, -2.20959, 4.21632, -0.37109, -5.54114, -4.05285, -4.87131, 5.19903, -1.29893, 3.79882, -2.51996, -7.1413, -13.86185]"
42,sub11,supMAE,1,sub11-a__0050__crossarms.npy,5,crossarms,5,0.9997626,1,"[-1.20064, 5.85991, -6.54344, 6.05972, -3.92365, 19.87648, 0.49946, 11.51976, 0.11531, -2.7962, -2.01504, 4.50499, -0.86912, -5.42009, -3.84975, -5.09096, 5.34985, -0.91486, 3.15418, -3.15782, -7.39025, -13.40916]"
42,sub11,supMAE,1,sub11-a__0051__crossarms.npy,5,crossarms,5,0.9998276,1,"[-0.95764, 6.24981, -6.50753, 6.54767, -3.79996, 20.2438, 0.52581, 11.5641, -0.22815, -3.30838, -2.3978, 3.60155, -1.07868, -4.16727, -4.13884, -4.69191, 5.28344, -0.89364, 2.56757, -2.82614, -7.25904, -13.23482]"
42,sub11,supMAE,1,sub11-a__0052__crossarms.npy,5,crossarms,5,0.99970067,1,"[-0.52687, 6.42683, -6.46104, 6.12289, -4.06018, 19.51497, 0.80623, 11.38707, -0.05534, -3.43165, -1.74259, 4.27941, -1.39557, -4.62301, -3.56239, -4.9363, 4.88913, -0.91142, 2.87307, -2.81202, -7.61959, -13.53033]"
42,sub11,supMAE,1,sub11-a__0053__airpunch.npy,1,airpunch,1,0.90209806,1,"[-6.87073, 13.55516, 3.73076, 3.86483, -11.62437, -0.5661, -4.18313, 0.04462, 11.33109, -8.71758, -3.33735, -0.0265, -0.51559, 3.2466, -4.73174, -0.37654, -3.25682, 0.86585, -5.52123, -4.19517, -6.66705, 5.04429]"
42,sub11,supMAE,1,sub11-a__0054__airpunch.npy,1,airpunch,1,0.99406296,1,"[-7.34437, 15.17206, 0.77081, 7.14871, -10.71506, 6.15605, -4.88297, 2.7659, 9.97016, -8.84794, -4.41105, -0.72498, -1.1528, 2.2229, -5.37784, -1.54901, -0.1333, 1.91457, -5.69105, -6.14782, -7.14553, 3.41824]"
42,sub11,supMAE,1,sub11-a__0055__airpunch.npy,1,airpunch,1,0.9228568,1,"[-7.77481, 13.52038, 1.42259, 6.48115, -11.60907, 5.3376, -5.48742, 2.69218, 11.02275, -7.88704, -6.07788, 0.34897, 0.60053, -0.08664, -6.59077, -1.17678, -0.04528, 2.34502, -4.61178, -6.67575, -6.8728, 4.39488]"
42,sub11,supMAE,1,sub11-a__0056__airpunch.npy,1,airpunch,1,0.99410325,1,"[-7.48793, 14.94197, 0.46051, 8.18388, -10.47012, 6.91104, -4.18119, 3.69467, 9.51895, -8.75791, -6.94472, 0.54147, -1.16643, 1.55169, -5.67088, -1.47576, 1.1067, 2.45399, -6.01042, -6.94766, -7.35364, 3.48233]"
42,sub11,supMAE,1,sub11-a__0057__airpunch.npy,1,airpunch,1,0.98547935,1,"[-7.57473, 14.1367, 0.27128, 7.85873, -11.16097, 7.8486, -5.08661, 3.69552, 9.61995, -8.47718, -5.98534, 0.70157, -0.6798, 0.50159, -5.37793, -1.81825, 1.09395, 2.52005, -5.74326, -7.28399, -7.43325, 3.72408]"
42,sub11,supMAE,1,sub11-a__0058__drink.npy,7,drink,18,0.9910623,0,"[-1.46163, -2.50464, 1.39383, 0.98765, -6.2374, -0.53454, 1.18527, 4.92316, 7.38286, -1.83071, -6.12348, 1.66792, 0.74799, -3.97955, -4.46229, -0.26425, -4.76282, -2.25937, 12.20467, 3.58682, -3.19075, -7.68639]"
42,sub11,supMAE,1,sub11-a__0059__drink.npy,7,drink,7,0.6094772,1,"[-0.05369, -2.42051, 3.25806, 7.61479, -9.14883, 2.79826, -4.69702, 9.16652, 8.28955, -2.57835, -5.23632, 2.76602, -1.50774, -1.10371, -4.95756, -2.10476, -5.58787, -0.35211, 4.12454, -2.60554, -4.50822, -7.13455]"
42,sub11,supMAE,1,sub11-a__0060__drink.npy,7,drink,7,0.5271044,1,"[-0.07515, -2.7971, 3.42128, 7.39109, -8.85203, 2.57261, -5.20011, 8.7805, 8.3099, -1.96992, -5.22096, 2.33949, -0.84684, -1.3285, -5.06019, -2.15561, -5.32426, -0.71306, 4.55374, -2.21306, -4.00436, -7.49187]"
42,sub11,supMAE,1,sub11-a__0061__drink.npy,7,drink,8,0.47653458,0,"[0.06029, -2.71004, 4.04255, 7.12069, -9.14179, 2.07277, -5.29616, 8.02926, 8.30931, -1.82463, -4.9146, 2.45055, -0.86905, -1.19795, -4.96688, -2.0765, -5.91283, -0.74149, 4.32309, -1.94194, -3.7591, -7.39042]"
42,sub11,supMAE,1,sub11-a__0062__drink.npy,7,drink,18,0.89028245,0,"[-1.06249, -1.83977, 0.00765, 4.117, -5.04009, 1.83949, 1.9628, 8.57827, 7.22822, -2.64962, -7.70841, 1.67008, -1.59436, -2.7551, -5.27419, -0.96912, -4.0857, -1.06075, 10.91551, 1.7302, -4.43516, -8.20728]"
42,sub11,supMAE,1,sub11-a__0063__drink.npy,7,drink,7,0.6313273,1,"[0.23745, -2.29328, 3.59959, 7.32037, -8.56898, 2.53788, -4.62609, 8.73906, 7.61132, -1.83219, -4.95325, 2.82707, -1.44029, -0.69114, -4.8876, -1.86048, -5.14881, -0.90926, 3.79034, -2.02925, -4.31448, -8.07585]"
42,sub11,supMAE,1,sub11-a__0064__brushteeth.npy,3,brushteeth,3,0.7113901,1,"[1.30812, -2.09304, 3.46522, 8.31507, -6.77943, 3.17195, -5.12847, 7.23844, 5.1907, -0.5029, -3.10684, 0.51177, -2.12212, 2.22079, -4.04158, -1.47307, -4.18096, -1.80946, 2.6089, -0.96021, -3.40336, -10.12975]"
42,sub11,supMAE,1,sub11-a__0065__brushteeth.npy,3,brushteeth,7,0.62818015,0,"[0.98942, -0.99274, 2.83652, 8.19722, -7.80275, 3.53849, -3.94098, 8.85496, 6.07862, -2.30691, -3.3597, 2.5761, -3.31304, 1.38156, -3.58508, -1.98989, -4.63565, -0.9481, 2.18581, -2.22604, -5.20173, -9.4341]"
42,sub11,supMAE,1,sub11-a__0066__brushteeth.npy,3,brushteeth,3,0.5206429,1,"[0.86037, -0.71045, 3.71519, 8.28523, -8.25108, 2.72332, -4.87523, 7.97144, 6.51402, -2.28051, -3.4692, 2.25711, -3.23393, 1.61728, -3.61035, -1.64065, -4.81104, -0.80218, 1.4322, -2.28272, -4.88644, -8.36273]"
42,sub11,supMAE,1,sub11-a__0067__brushteeth.npy,3,brushteeth,3,0.63630974,1,"[0.96236, -1.58816, 3.93272, 8.36715, -7.99598, 2.60507, -5.32538, 7.48313, 6.39055, -1.48409, -3.41859, 1.69482, -2.69953, 1.55662, -3.86191, -1.73857, -5.14365, -0.99285, 1.94899, -2.00267, -4.03541, -8.44068]"
42,sub11,supMAE,1,sub11-a__0068__brushteeth.npy,3,brushteeth,3,0.629262,1,"[0.98158, -0.98278, 4.23693, 8.37776, -8.41925, 2.23935, -5.79508, 7.37285, 6.77142, -1.93413, -3.47663, 2.03479, -2.79071, 1.3965, -3.59568, -1.75125, -4.83407, -0.79251, 1.21703, -2.4172, -4.41708, -7.82702]"
42,sub11,supMAE,1,sub11-a__0069__brushteeth.npy,3,brushteeth,3,0.5128865,1,"[0.7749, -1.43995, 3.69699, 8.22188, -8.12994, 2.73922, -5.17209, 7.88751, 6.67479, -1.77706, -3.58336, 2.09285, -2.56718, 1.09274, -3.88307, -1.93403, -4.94328, -0.97717, 2.10877, -2.14746, -4.35926, -8.43779]"
42,sub11,supMAE,1,sub11-a__0070__highfive.npy,8,highfive,8,0.86638165,1,"[-5.73888, 1.80123, 6.64643, 3.77409, -12.10987, -6.5712, -6.19824, 0.21288, 13.35661, -6.08885, -6.75838, 4.3815, -0.10956, -1.58031, -4.10069, 0.79873, -6.5626, 1.38966, -1.72424, -4.69871, -4.82292, 11.47791]"
42,sub11,supMAE,1,sub11-a__0071__highfive.npy,8,highfive,8,0.99938226,1,"[-4.81535, 2.76026, 5.20186, 4.64643, -10.80097, -3.62654, -2.87183, 2.07428, 13.44334, -6.78817, -7.54082, 1.92174, -2.16283, -2.75523, -4.14897, 1.45143, -6.86326, 1.41231, 4.42489, -0.40264, -4.87814, 2.82085]"
42,sub11,supMAE,1,sub11-a__0072__highfive.npy,8,highfive,8,0.9996057,1,"[-6.0225, 3.26897, 5.74236, 4.0901, -11.11432, -5.44623, -4.22935, 1.07844, 14.57559, -6.7004, -8.38725, 1.82638, -0.81064, -2.92023, -4.98247, 2.14656, -6.13943, 1.42507, 3.44154, -1.51178, -4.60957, 5.97081]"
42,sub11,supMAE,1,sub11-a__0073__highfive.npy,8,highfive,8,0.998004,1,"[-7.3583, 2.23305, 6.73641, 3.25732, -12.29288, -6.56734, -4.43451, -0.15568, 15.47169, -6.98683, -9.32043, 2.60893, 0.3311, -2.9804, -5.32715, 2.4233, -7.27232, 2.23846, 2.75548, -2.01983, -4.09685, 9.16412]"
42,sub11,supMAE,1,sub11-a__0074__highfive.npy,8,highfive,8,0.98581123,1,"[-4.87026, 4.4107, 3.83901, 5.9684, -10.13852, -2.45315, -0.63565, 6.52665, 11.45425, -8.02962, -8.89018, 4.90636, -3.77429, 0.15845, -3.76467, 0.09652, -5.70243, 1.39062, 0.89252, -3.62322, -7.20261, 2.29272]"
42,sub11,supMAE,1,sub11-a__0075__wave.npy,21,wave,8,0.99289155,0,"[-3.53176, 1.08533, 5.641, 5.81829, -10.80091, -3.82641, -5.25856, 4.948, 11.83719, -4.40883, -7.36952, 4.32214, -1.85629, -1.32145, -4.59691, -0.41868, -6.41344, 1.91361, -0.0422, -5.56552, -5.42648, 4.96906]"
42,sub11,supMAE,1,sub11-a__0076__wave.npy,21,wave,8,0.94115555,0,"[-3.63259, 1.41811, 3.63029, 5.78921, -9.75401, -1.68414, -3.51519, 7.45303, 10.66105, -4.92605, -7.53647, 6.24757, -2.18754, -2.03773, -3.6918, -1.51979, -4.96846, 1.3114, -0.45022, -5.68043, -6.63825, 3.94765]"
42,sub11,supMAE,1,sub11-a__0077__wave.npy,21,wave,8,0.94890803,0,"[-3.64041, 1.64811, 3.48203, 6.47248, -9.66298, -1.72474, -4.15853, 7.32556, 10.87625, -5.40347, -7.52032, 6.06013, -2.73719, -1.78188, -3.39126, -1.57366, -4.81359, 1.75585, -1.23195, -6.29414, -6.77505, 5.34661]"
42,sub11,supMAE,1,sub11-a__0078__wave.npy,21,wave,8,0.96730644,0,"[-2.84043, 0.75252, 3.9393, 6.0653, -10.37453, -1.52985, -4.9962, 7.22515, 11.12834, -4.57861, -6.56185, 6.03003, -1.89891, -3.03262, -3.63549, -1.87561, -5.06365, 1.53493, 0.24519, -6.12272, -6.47524, 3.03229]"
42,sub11,supMAE,1,sub11-a__0079__wave.npy,21,wave,8,0.9649636,0,"[-3.46111, 0.07516, 3.54852, 5.31506, -10.62347, -1.0461, -4.56503, 7.88974, 11.48824, -4.48093, -7.28722, 6.41503, -0.79838, -4.21886, -4.10267, -1.87717, -4.781, 1.1695, 1.38623, -5.54593, -6.50729, 2.64681]"
42,sub11,supMAE,1,sub11-a__0080__wave.npy,21,wave,8,0.9907878,0,"[-3.14507, 0.48237, 5.00947, 5.59405, -10.43436, -2.72121, -5.05911, 6.1287, 11.66523, -4.29373, -7.08097, 5.16493, -1.49897, -2.6556, -4.38357, -1.09213, -6.05561, 1.27523, 1.10809, -4.92038, -5.62044, 3.05554]"
