seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub7,supLP120,0,sub7-a__0011__crossarms.npy,5,crossarms,5,0.99997795,1,"[-4.70451, 3.85022, 0.52179, 1.1626, -6.16141, 20.09876, -3.47366, 9.36144, -2.64491, -5.57565, 0.85781, -1.3014, 1.43123, -5.63319, 3.21681, -5.0557, 1.99403, 3.87499, -8.95938, -2.19773, 0.4818, 3.5504]"
42,sub7,supLP120,0,sub7-a__0012__crossarms.npy,5,crossarms,5,0.99977225,1,"[-4.95113, 3.46913, -0.53699, 1.78337, -5.73023, 18.75389, -2.8629, 10.36137, -1.89563, -5.22621, -0.05099, -1.78354, 1.51801, -6.12991, 2.76867, -3.20221, 2.19724, 2.30016, -8.29116, -3.06964, 0.32454, 4.45663]"
42,sub7,supLP120,0,sub7-a__0013__crossarms.npy,5,crossarms,5,0.9991352,1,"[-5.10688, 3.83507, 0.05493, 0.90418, -5.98383, 18.19592, -2.53436, 11.14157, -1.85399, -5.23482, 0.038, -1.64651, 1.86814, -6.50937, 2.49953, -3.2654, 1.88026, 2.23698, -6.82903, -2.70735, 0.44239, 4.12567]"
42,sub7,supLP120,0,sub7-a__0014__crossarms.npy,5,crossarms,5,0.9989027,1,"[-4.97644, 4.22209, 0.69002, -0.13624, -6.24492, 18.44296, -3.20462, 11.62757, -1.38994, -5.28407, -0.34554, -1.46658, 2.0662, -7.8182, 2.31403, -3.60055, 2.14602, 1.73234, -6.48386, -3.04475, -0.07336, 4.28153]"
42,sub7,supLP120,0,sub7-a__0015__crossarms.npy,5,crossarms,5,0.9995648,1,"[-4.95814, 4.23107, 0.81269, 0.48201, -6.85757, 19.24545, -3.13719, 11.50455, -1.68688, -5.34584, 0.25603, -1.38656, 2.17923, -7.38797, 2.44993, -3.95359, 1.88523, 2.00133, -6.66147, -3.02039, -0.11559, 3.80271]"
42,sub7,supLP120,0,sub7-a__0016__airpunch.npy,1,airpunch,18,0.6216247,0,"[-0.35915, -0.72241, -2.33154, 2.97801, -0.863, -0.31857, -0.76439, -1.23696, 1.13569, -2.56319, -0.76544, -0.58082, -2.81182, -1.08635, 0.80903, 3.76443, 1.05967, 0.22218, 4.90942, -0.17185, -2.14299, 1.5236]"
42,sub7,supLP120,0,sub7-a__0017__airpunch.npy,1,airpunch,18,0.97691786,0,"[1.45956, 0.86097, -2.99199, 2.38586, -1.69688, -2.1467, -0.89388, -0.09645, 0.41157, -1.20792, -2.12035, -0.40989, -3.85888, -3.35002, 1.55075, 4.61249, 0.32872, -3.10188, 8.64417, -1.0224, -2.9922, 1.60653]"
42,sub7,supLP120,0,sub7-a__0018__airpunch.npy,1,airpunch,18,0.5837328,0,"[0.94205, 0.13229, -3.16217, 3.99506, -1.12539, -1.1514, -0.6788, -0.91936, 0.10149, -2.33561, -2.74353, -1.24056, -3.79143, -0.27617, -0.27278, 5.29107, 0.01623, -0.07213, 5.91996, 0.25162, -1.44615, -0.20835]"
42,sub7,supLP120,0,sub7-a__0019__airpunch.npy,1,airpunch,18,0.9361482,0,"[0.77291, -0.39495, -2.19746, 2.96943, -0.66905, -2.22395, -0.68172, -1.02251, -0.73867, -2.03149, -2.2368, -0.75598, -2.38791, -0.93398, -0.21496, 3.62709, -0.04045, 0.00935, 6.93684, 0.90336, -0.5974, 0.21105]"
42,sub7,supLP120,0,sub7-a__0020__airpunch.npy,1,airpunch,18,0.92714834,0,"[0.94562, -0.92569, -3.11874, 2.78834, -0.10805, -1.58054, -0.96682, -0.04914, -0.55236, -2.18421, -1.67535, -0.59123, -2.12578, -3.46445, 0.31931, 5.17412, 1.21478, -3.07303, 7.9043, -0.99342, -2.0884, 2.03385]"
42,sub7,supLP120,0,sub7-a__0021__drink.npy,7,drink,7,0.98154503,1,"[-0.09463, 0.07945, -2.09246, -2.15646, -1.79348, 2.29288, -0.49383, 14.54204, -3.25811, -4.16854, -1.93541, -1.86972, 2.30961, -3.34438, 1.76443, 1.54423, -4.10741, 1.61563, 0.5499, -4.63048, 0.44716, 10.56716]"
42,sub7,supLP120,0,sub7-a__0022__drink.npy,7,drink,7,0.9998074,1,"[0.56757, 1.69939, -2.1469, -3.41727, -1.77811, 1.26506, -0.10437, 16.27425, -3.48906, -3.48995, -2.21936, -0.97844, 3.91296, -4.66788, 2.04064, 2.4313, -3.40849, 1.66472, 0.68084, -5.4825, 0.71242, 7.67856]"
42,sub7,supLP120,0,sub7-a__0023__drink.npy,7,drink,7,0.9996935,1,"[0.84911, 1.5642, -2.12915, -3.74982, -1.50664, 1.19344, -0.3562, 16.12164, -3.65493, -3.29458, -2.22386, -1.11852, 3.802, -4.4793, 1.69499, 2.59282, -3.4373, 1.56536, 0.5734, -5.44818, 1.12636, 8.0036]"
42,sub7,supLP120,0,sub7-a__0024__drink.npy,7,drink,7,0.9997942,1,"[1.24104, 0.9676, -2.3091, -2.73972, -1.84744, 0.71021, -0.27686, 16.26872, -4.15728, -3.17524, -1.77307, -1.71353, 3.90377, -3.80751, 1.8113, 1.64283, -3.85445, 1.47888, 1.22801, -5.62331, 1.29085, 7.74546]"
42,sub7,supLP120,0,sub7-a__0025__drink.npy,7,drink,7,0.99939585,1,"[1.75908, 1.14895, -1.3309, -2.24512, -2.13094, 0.17956, -0.8948, 15.79786, -3.31471, -4.00054, -2.02512, -2.11641, 3.7974, -4.38243, 1.47106, 1.91735, -4.80178, 0.83517, 1.75647, -5.23132, 1.01873, 8.36886]"
42,sub7,supLP120,0,sub7-a__0026__brushteeth.npy,3,brushteeth,21,0.9998165,0,"[2.2914, -5.23666, -3.97717, 2.98947, -0.3477, 0.2228, -1.80537, 7.17765, -3.92657, -6.15593, -0.65063, -4.54841, -0.52674, -0.83228, 2.85449, 0.05382, -4.9693, 1.00595, 2.11607, -4.69623, 1.56719, 15.83039]"
42,sub7,supLP120,0,sub7-a__0027__brushteeth.npy,3,brushteeth,21,0.9999702,0,"[2.8534, -5.04547, -2.7636, -0.44503, 0.3684, 1.15833, -1.48131, 5.54192, -3.68814, -5.10219, -0.05861, -3.6993, -0.18265, -0.87142, 3.7057, -1.34578, -4.52059, 2.21157, 0.05851, -5.02781, 2.04398, 16.25273]"
42,sub7,supLP120,0,sub7-a__0028__brushteeth.npy,3,brushteeth,21,0.9999386,0,"[3.4056, -4.84886, -3.05083, -0.26281, 0.01131, 0.6165, -1.49744, 6.01475, -3.54201, -5.03677, -0.63365, -3.81485, 0.27061, -1.29531, 3.27318, -0.96099, -4.50593, 1.99325, 0.79285, -4.99762, 1.89243, 15.88889]"
42,sub7,supLP120,0,sub7-a__0029__brushteeth.npy,3,brushteeth,21,0.99998605,0,"[3.2574, -5.23824, -2.74354, -0.84616, 0.49544, 1.37687, -1.75461, 5.27138, -3.79291, -4.85946, -0.21923, -3.86493, -0.56056, -1.02838, 3.63318, -1.36797, -4.35602, 1.87155, 0.32511, -4.79177, 1.77267, 16.82785]"
42,sub7,supLP120,0,sub7-a__0030__brushteeth.npy,3,brushteeth,21,0.9999943,0,"[2.87717, -5.45605, -2.52182, -0.70398, 0.47549, 1.26021, -2.02356, 4.16237, -2.53374, -4.85783, -0.31947, -3.83442, -0.75619, -1.46369, 4.21348, -1.4234, -3.85787, 1.46496, -0.54427, -4.54788, 1.47629, 17.17941]"
42,sub7,supLP120,0,sub7-a__0031__highfive.npy,8,highfive,18,0.98679256,0,"[0.9819, 0.09802, -4.06147, 3.87802, 1.61339, -1.02471, -0.39568, -0.7477, -2.78008, -0.76262, -0.4822, -0.37035, -0.8932, -1.78923, -0.61679, 1.67914, -1.82858, -2.26624, 8.66167, -1.85985, -0.40243, 2.22756]"
42,sub7,supLP120,0,sub7-a__0032__highfive.npy,8,highfive,18,0.92117274,0,"[1.01352, -0.98041, -3.8887, 2.89073, 0.47611, -0.16741, -0.59993, 1.9608, -3.32557, -1.96486, -1.24988, -1.20208, -1.04848, -2.20548, -0.08586, 2.84909, -2.30981, -1.94708, 8.14072, -3.11702, -0.12611, 5.48805]"
42,sub7,supLP120,0,sub7-a__0033__highfive.npy,8,highfive,18,0.96240205,0,"[1.84717, 0.73874, -2.94198, 1.67496, -0.13335, 0.21553, -0.97808, -2.21136, 1.35536, -0.76385, 0.22402, 0.3322, -1.09773, -4.41709, 1.48787, 1.17005, -0.2772, -3.73556, 7.06991, -1.72447, -1.23521, 2.58634]"
42,sub7,supLP120,0,sub7-a__0034__highfive.npy,8,highfive,18,0.33312476,0,"[0.67977, -2.8874, -3.80006, 3.42802, 1.12688, 0.16596, -1.02159, -0.6435, 0.7711, -2.31303, -0.78118, -1.11587, -0.36892, -3.44714, 2.9338, 2.8886, 0.20707, -3.58863, 4.40662, -2.28814, 0.86955, 4.40473]"
42,sub7,supLP120,0,sub7-a__0035__highfive.npy,8,highfive,21,0.43977225,0,"[0.53651, -1.8034, -2.91653, 2.06532, -0.41394, 0.58077, -1.26332, -0.72395, 5.27212, -2.61753, -1.40991, -0.73137, 0.54912, -5.83819, 3.57999, 1.47598, 0.44831, -4.2432, 2.61883, -2.61186, -0.48768, 5.34377]"
42,sub7,supLP120,0,sub7-a__0036__wave.npy,21,wave,21,0.9999759,1,"[1.40177, -6.6008, -3.44534, 3.36935, 1.35973, 0.25369, -2.75983, 0.74193, 0.76408, -3.99764, -1.39119, -3.31075, -1.22138, -4.96298, 5.20737, -0.16277, -1.73617, -3.50758, 0.85818, -4.58749, -2.73194, 16.06461]"
42,sub7,supLP120,0,sub7-a__0037__wave.npy,21,wave,21,0.9999114,1,"[-0.15069, -6.03475, -4.23947, 3.85995, 2.18831, 0.10274, -2.13429, 1.22851, 1.39601, -3.78422, -1.66713, -3.07968, -0.84582, -3.52597, 4.1766, 0.22445, -0.49166, -2.75811, -0.94612, -4.49112, -1.31559, 14.23232]"
42,sub7,supLP120,0,sub7-a__0038__wave.npy,21,wave,21,0.9999279,1,"[-0.76336, -5.77231, -3.99613, 3.52504, 1.38578, 0.2769, -1.97967, 1.62807, 1.69666, -3.85912, -1.62838, -2.96335, 0.0678, -3.67924, 3.80277, -0.32011, -0.90648, -2.64012, -1.07317, -4.24523, -1.68446, 14.12633]"
42,sub7,supLP120,0,sub7-a__0039__wave.npy,21,wave,21,0.99989915,1,"[-0.21842, -4.75454, -3.69118, 3.10002, 1.31788, 0.68763, -2.25106, 2.33935, 1.74792, -3.94692, -1.76685, -2.50788, -0.51102, -3.91569, 3.76041, -0.23192, -0.53364, -2.27177, -2.03144, -4.64172, -1.62703, 13.70884]"
42,sub7,supLP120,0,sub7-a__0040__wave.npy,21,wave,21,0.9999925,1,"[-0.56469, -6.21687, -3.99004, 2.87117, 1.46513, 0.68309, -2.31191, 2.15941, 1.37854, -4.14937, -1.82064, -3.42949, -0.92372, -3.70186, 4.00732, -0.37173, -1.27956, -2.34767, -2.02938, -4.2834, -1.57599, 16.3345]"
42,sub7,supLP120,0,sub7-a__0041__bow.npy,2,bow,6,0.6087592,0,"[1.102, -6.42214, 11.98385, -3.79934, -4.05851, -2.58282, 12.43533, -3.6192, -0.55969, -6.91893, -2.79135, 0.36035, -0.28303, -1.34518, 5.14283, 1.96542, -3.52373, 6.60533, -7.07159, 6.33028, 3.15179, -0.38832]"
42,sub7,supLP120,0,sub7-a__0042__bow.npy,2,bow,6,0.97741747,0,"[-0.22466, -5.45381, 10.43342, -2.74291, -4.64571, -2.61153, 14.26678, -1.91221, -1.3482, -6.81762, -4.05472, -0.74612, -0.37449, 0.02128, 3.58311, 3.12707, -3.64912, 7.2071, -6.60777, 6.5758, 5.16698, -0.98232]"
42,sub7,supLP120,0,sub7-a__0043__bow.npy,2,bow,6,0.9714148,0,"[0.23488, -5.61823, 10.59201, -2.7791, -4.90369, -2.60296, 14.16528, -2.14851, -1.08928, -6.74392, -3.54822, -0.84712, -0.22792, 0.05619, 3.78675, 2.26506, -3.96084, 7.1427, -6.4521, 6.25517, 4.49, -0.85212]"
42,sub7,supLP120,0,sub7-a__0044__bow.npy,2,bow,6,0.8793681,0,"[0.84443, -6.1423, 10.07531, -2.73272, -3.64538, -2.15443, 12.11218, -2.87633, -0.97638, -6.99783, -3.263, 0.0835, -0.276, -1.02734, 4.43556, 3.1912, -3.04301, 6.77797, -6.43306, 5.40238, 2.55587, -0.16536]"
42,sub7,supLP120,0,sub7-a__0045__bow.npy,2,bow,6,0.95509696,0,"[-0.06445, -5.67712, 10.80034, -3.00956, -4.51035, -2.76625, 13.90351, -2.30912, -1.09054, -6.74551, -3.41961, -0.61324, -0.03888, -0.10898, 3.62562, 2.53168, -3.89839, 7.45724, -6.54048, 6.08814, 4.30175, -0.72967]"
42,sub7,supLP120,0,sub7-a__0046__crossarms.npy,5,crossarms,5,0.9999218,1,"[-4.05695, 4.24811, 1.0215, 1.08601, -7.86581, 20.08798, -3.46805, 10.62688, -2.36605, -6.11097, 0.68805, -1.48217, 2.0059, -6.84928, 2.61822, -4.85128, 0.81619, 3.44483, -7.75736, -2.45405, -0.17056, 3.74708]"
42,sub7,supLP120,0,sub7-a__0047__crossarms.npy,5,crossarms,5,0.9988589,1,"[-3.9864, 3.81162, 0.64789, 0.06626, -5.6531, 17.64317, -2.67404, 10.86597, -2.28846, -5.83289, -0.13089, -1.35032, 1.92412, -6.19499, 1.85492, -3.61673, 1.46834, 2.94049, -6.14203, -2.16286, 0.71035, 3.79349]"
42,sub7,supLP120,0,sub7-a__0048__crossarms.npy,5,crossarms,5,0.9996582,1,"[-3.95597, 4.38443, 0.8762, -0.16076, -6.91093, 19.18906, -3.19054, 11.20609, -2.90354, -5.71734, 0.3017, -1.45707, 1.89678, -6.73271, 2.57576, -4.58901, 1.092, 3.50945, -7.25141, -2.1838, 0.51681, 3.61998]"
42,sub7,supLP120,0,sub7-a__0049__crossarms.npy,5,crossarms,5,0.9991289,1,"[-3.98631, 4.20866, 0.57097, 0.24073, -6.557, 18.53561, -2.73593, 11.48898, -2.9726, -5.7907, 0.14753, -1.50134, 2.00053, -6.25724, 2.39389, -3.97522, 1.03909, 3.52419, -6.95707, -2.30323, 0.59767, 3.66584]"
42,sub7,supLP120,0,sub7-a__0050__crossarms.npy,5,crossarms,5,0.9986883,1,"[-4.12067, 4.53953, 0.49136, -0.06899, -5.8092, 17.87818, -2.30018, 11.24068, -3.26266, -5.49115, 0.02694, -1.2786, 1.90116, -5.65741, 2.12057, -3.72131, 1.21558, 3.85068, -6.64349, -1.9783, 0.60213, 2.93723]"
42,sub7,supLP120,0,sub7-a__0051__airpunch.npy,1,airpunch,18,0.7704466,0,"[2.25116, 0.64953, -0.77057, 0.50122, -1.22285, -1.00319, -0.77963, 0.06491, 0.1091, -1.73965, -2.42352, -0.07568, -3.76209, -3.65082, 1.93615, 4.47764, 0.24509, -1.41056, 5.97885, -1.30681, -2.72236, 1.0295]"
42,sub7,supLP120,0,sub7-a__0052__airpunch.npy,1,airpunch,18,0.8550994,0,"[1.43799, 0.48306, -1.00159, 0.13559, -0.24446, -2.51986, -0.68732, 0.10096, -0.80365, -1.79148, -2.7859, -0.04296, -3.12946, -2.37234, 0.06745, 4.74042, 0.73582, 0.01724, 6.65801, -0.3155, -1.71952, -0.16126]"
42,sub7,supLP120,0,sub7-a__0053__airpunch.npy,1,airpunch,18,0.23047845,0,"[0.98518, 1.67759, -1.6773, 1.04277, -0.35453, 0.27267, -0.57063, 0.11428, -2.41634, -2.64541, -0.30348, -0.98464, -2.23593, 0.7439, -0.61671, 2.31777, -0.66783, 2.59751, 2.60439, -0.33481, -0.93641, 0.15536]"
42,sub7,supLP120,0,sub7-a__0054__airpunch.npy,1,airpunch,18,0.99642724,0,"[0.82648, 1.61909, -2.15764, 0.86771, 0.82498, -0.60745, -0.35015, -0.76745, -2.37312, -1.63221, -0.64697, 0.43625, -1.74963, -0.70462, -2.39141, 2.55203, 0.07667, -0.44847, 9.17194, 0.78521, -0.62235, -1.27518]"
42,sub7,supLP120,0,sub7-a__0055__airpunch.npy,1,airpunch,18,0.99556375,0,"[0.47494, 0.53194, -2.47141, 1.21179, 1.41877, -0.61195, 0.58156, 0.23884, -3.84707, -2.4218, -0.82501, -0.70533, -1.24436, 0.89943, -3.31569, 1.99145, -0.68057, 1.09922, 8.9711, 1.4015, 0.3098, -0.6758]"
42,sub7,supLP120,0,sub7-a__0056__drink.npy,7,drink,7,0.9999963,1,"[0.20265, 2.94166, -1.87213, 0.9843, -3.4923, -0.72396, 0.8569, 17.63524, -4.17045, -3.28615, -2.01432, -2.3664, 4.50078, -2.99021, 1.28239, 1.45073, -4.24159, 2.06424, 2.08244, -5.24621, 0.17336, 3.11252]"
42,sub7,supLP120,0,sub7-a__0057__drink.npy,7,drink,7,0.99999547,1,"[-0.01603, 3.8924, -1.1177, 0.49819, -3.49546, -1.60106, 1.12122, 18.0049, -3.79432, -2.97491, -2.4031, -2.84727, 5.34881, -3.19318, 1.34768, 1.58258, -4.33671, 1.95312, 1.79147, -5.21664, 0.02196, 2.17073]"
42,sub7,supLP120,0,sub7-a__0058__drink.npy,7,drink,7,0.9999927,1,"[0.57947, 3.5051, -0.97758, 0.24445, -3.30859, -2.47108, 0.56498, 17.3024, -3.82819, -2.73433, -2.30949, -3.42945, 5.04729, -2.96443, 0.8527, 1.78088, -4.68268, 1.14843, 2.80495, -4.78015, 0.67586, 2.6216]"
42,sub7,supLP120,0,sub7-a__0059__drink.npy,7,drink,7,0.99999595,1,"[-0.07565, 3.42152, -1.53308, 0.64249, -3.6472, -1.96367, 0.99386, 17.89716, -3.86101, -2.85219, -2.29526, -3.19214, 5.1135, -2.84447, 1.21436, 1.4761, -4.54533, 1.86618, 2.14324, -4.94206, 0.47683, 2.65937]"
42,sub7,supLP120,0,sub7-a__0060__drink.npy,7,drink,7,0.9999937,1,"[0.54278, 2.56331, -1.89302, 2.69159, -3.96296, -2.53219, 0.98761, 17.63122, -4.12121, -3.41347, -2.04857, -3.57587, 5.1082, -3.07696, 1.151, 1.21182, -5.19083, 1.54861, 3.96082, -5.03551, 0.44732, 3.0637]"
42,sub7,supLP120,0,sub7-a__0061__drink.npy,7,drink,7,0.9999918,1,"[1.06825, 2.98266, -1.14753, -0.05667, -3.33557, -2.18683, 0.67669, 17.34239, -4.06063, -3.26541, -2.42278, -3.21649, 5.23339, -3.58788, 1.115, 2.13301, -4.89423, 1.43558, 3.13633, -4.79686, 0.73884, 3.39134]"
42,sub7,supLP120,0,sub7-a__0062__brushteeth.npy,3,brushteeth,21,0.99994755,0,"[1.84491, -5.55047, -3.3336, 0.44108, 0.41904, 1.00072, -0.95148, 6.43464, -4.32406, -5.61802, -1.01179, -4.20274, -1.09594, 1.16261, 2.59703, 0.19961, -5.01648, 2.30647, 0.72925, -3.673, 1.78253, 16.36899]"
42,sub7,supLP120,0,sub7-a__0063__brushteeth.npy,3,brushteeth,21,0.9999933,0,"[1.93814, -5.67612, -3.60012, 0.91193, 0.93247, 0.48591, -1.82388, 4.55007, -3.81103, -5.38684, -0.71446, -4.73989, -1.63501, 1.18198, 2.76215, -0.63269, -4.43016, 2.0211, -0.10412, -4.08597, 2.27249, 16.90479]"
42,sub7,supLP120,0,sub7-a__0064__brushteeth.npy,3,brushteeth,21,0.99997365,0,"[2.83434, -5.22112, -3.81251, 0.72044, 0.99222, 0.35417, -1.71501, 5.06081, -4.23971, -5.16221, -0.391, -4.17536, -0.38666, 0.1649, 2.57404, -0.88805, -4.406, 1.91254, 0.94941, -4.67107, 1.99302, 15.91097]"
42,sub7,supLP120,0,sub7-a__0065__brushteeth.npy,3,brushteeth,21,0.9999988,0,"[1.77848, -5.91613, -2.75768, -0.71833, 1.04256, 1.12205, -2.01982, 4.28317, -3.32638, -5.21157, -0.8493, -4.60674, -1.60827, 0.59504, 3.16368, -0.31078, -4.62907, 1.47249, -0.30928, -3.60737, 1.1544, 18.35056]"
42,sub7,supLP120,0,sub7-a__0066__brushteeth.npy,3,brushteeth,21,0.9999974,0,"[1.41251, -5.91372, -2.5127, -1.36465, 0.99707, 1.28389, -1.61561, 4.2286, -3.86918, -5.3019, -0.92443, -4.3341, -1.76841, 1.26519, 2.74331, -0.12257, -4.58037, 2.10279, 0.02738, -2.80145, 1.93116, 17.62925]"
42,sub7,supLP120,0,sub7-a__0067__highfive.npy,8,highfive,18,0.8504355,0,"[4.07552, -1.70972, -3.50957, 2.42706, 0.29959, -0.79943, -1.87332, -2.90805, 0.1716, -1.8428, 0.25481, -0.75908, -2.37457, -4.03858, 1.24564, 1.76967, -2.06693, -4.23427, 8.05496, -1.49218, -0.6706, 6.1485]"
42,sub7,supLP120,0,sub7-a__0068__highfive.npy,8,highfive,21,0.5177611,0,"[3.14861, -0.03153, -2.16607, -0.13983, -0.49619, -0.32279, -1.15736, -2.8014, 1.74723, -1.63048, -0.59595, -0.74263, -2.41507, -4.946, 2.02775, 0.34289, -1.33057, -3.46003, 6.17317, -1.21409, -1.72454, 6.33162]"
42,sub7,supLP120,0,sub7-a__0069__highfive.npy,8,highfive,21,0.8804885,0,"[1.92555, -2.59199, -2.72111, 0.88561, -0.22085, 0.25534, -1.7514, -2.65493, 5.47389, -2.15705, -1.29038, -0.97708, -0.91041, -6.34456, 4.32329, 1.2923, -0.06632, -4.47475, 2.24637, -2.15477, -1.62257, 7.82927]"
42,sub7,supLP120,0,sub7-a__0070__highfive.npy,8,highfive,21,0.8658291,0,"[1.81629, -2.33856, -2.19467, -0.41423, -0.52161, -0.29262, -1.86891, -3.07446, 6.48007, -2.00276, -0.94017, -1.2484, -0.48533, -6.88689, 4.0853, 0.69517, -0.87161, -3.99007, 2.0237, -1.96758, -1.70754, 8.46007]"
42,sub7,supLP120,0,sub7-a__0071__highfive.npy,8,highfive,21,0.9923408,0,"[2.48699, -3.06968, -2.04794, -0.58307, 0.74145, 0.37676, -1.41866, -2.65039, 2.40389, -2.85662, -0.6735, -2.1906, -1.33855, -3.97562, 3.27969, 1.26833, -2.40728, -2.6641, 2.73735, -1.46756, 0.44964, 9.19729]"
42,sub7,supLP120,0,sub7-a__0072__wave.npy,21,wave,21,0.9999336,1,"[1.44277, -7.16686, -3.60269, 3.64064, 1.7579, 0.35385, -2.50888, -1.38483, 0.07301, -3.02719, 0.08653, -3.70038, -2.10519, -3.1487, 5.2904, -0.49782, -2.36073, -2.38941, 0.89909, -3.95692, -2.1701, 15.15759]"
42,sub7,supLP120,0,sub7-a__0073__wave.npy,21,wave,21,0.9999536,1,"[2.35783, -7.9637, -3.89022, 4.01268, 1.66966, 0.02226, -2.2363, -1.3968, -0.03062, -4.06571, -1.28469, -4.34229, -2.39349, -2.79112, 5.3611, 0.53242, -2.35729, -2.33765, 0.94191, -3.43158, -1.52531, 15.6529]"
42,sub7,supLP120,0,sub7-a__0074__wave.npy,21,wave,21,0.99998033,1,"[2.02078, -6.98958, -3.24483, 2.86329, 1.78333, 0.15075, -2.38819, -0.98782, -0.83937, -4.24064, -0.60141, -3.89495, -2.02637, -2.13198, 4.59369, -0.18787, -2.99056, -1.97283, 1.34611, -3.64931, -1.35629, 15.76514]"
42,sub7,supLP120,0,sub7-a__0075__wave.npy,21,wave,21,0.9999727,1,"[1.28317, -7.31458, -3.15715, 2.53161, 1.9953, -0.03881, -1.55939, -1.2071, -1.13246, -3.99819, -0.97493, -4.16211, -2.42126, -1.04431, 4.66696, 0.41116, -3.07505, -1.18655, 0.92458, -2.85724, -0.35684, 15.43646]"
42,sub7,supLP120,0,sub7-a__0076__wave.npy,21,wave,21,0.99996483,1,"[1.26529, -6.32769, -3.19074, 1.91163, 2.05495, -0.05524, -1.86393, -0.52295, -1.32087, -3.89051, -0.35763, -3.46193, -1.45445, -1.03759, 3.8704, -0.5477, -2.97244, -0.84551, 1.13842, -3.27107, -0.65956, 14.56363]"
42,sub7,supLP120,0,sub7-a__0077__bow.npy,2,bow,6,0.9646498,0,"[-0.21761, -5.56773, 10.59942, -2.83394, -4.36931, -2.55558, 13.95466, -1.97676, -1.46089, -6.73874, -3.98334, -0.77251, -0.00551, 0.04613, 3.27746, 3.25393, -3.80122, 7.05873, -6.58461, 6.4502, 5.02973, -1.0719]"
