seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub11,scratch,3,sub11-a__0015__crossarms.npy,5,crossarms,5,0.99779737,1,"[-5.78247, 0.83529, 0.25692, 5.26004, -1.31485, 13.49216, -6.60333, 7.11772, 0.09951, -2.49261, -5.34314, -0.52483, 1.58846, -0.30447, -2.50331, -1.34518, 3.97538, 1.31536, 4.57198, -4.39644, -2.9682, 1.79229]"
42,sub11,scratch,3,sub11-a__0016__crossarms.npy,5,crossarms,5,0.9986639,1,"[-4.16475, 0.67275, -0.2354, 5.53805, -0.17082, 13.72659, -5.59121, 6.49379, -1.54612, -1.50785, -4.73075, -3.06097, 0.18226, 0.17603, -1.90703, 0.95618, 3.47117, 1.21102, 5.57295, -1.74556, -1.90279, -0.51373]"
42,sub11,scratch,3,sub11-a__0017__airpunch.npy,1,airpunch,1,0.99966645,1,"[-1.38234, 16.0386, 2.79999, 5.60963, 2.55839, 1.57514, -16.31474, 3.44982, 7.75768, -3.35914, -3.37764, -11.02051, -5.75515, 5.92148, -1.87553, -10.50086, -0.10059, 1.52663, -9.38875, -8.78665, -1.43032, 3.19143]"
42,sub11,scratch,3,sub11-a__0019__airpunch.npy,1,airpunch,8,0.8421031,0,"[-3.24101, 14.3023, 7.34922, -0.57272, -9.92788, -7.99761, -12.74395, -1.26962, 15.97731, -7.07554, 0.95711, -5.32761, 0.8852, -3.75373, -0.39679, -6.98173, -14.00684, -0.62132, -2.81565, -7.76769, 2.73539, 4.85567]"
42,sub11,scratch,3,sub11-a__0020__airpunch.npy,1,airpunch,8,0.9865389,0,"[-4.40452, 13.65174, 7.23694, -1.09517, -11.73589, -7.8155, -11.11219, -1.70171, 17.94796, -9.27387, 0.22607, -4.99489, 1.60049, -5.95489, -1.04164, -3.53779, -15.46403, -0.12721, 0.38576, -6.45405, 2.38308, 4.96255]"
42,sub11,scratch,3,sub11-a__0021__airpunch.npy,1,airpunch,8,0.995754,0,"[-5.18598, 12.12312, 7.73055, -1.32175, -11.93067, -8.21822, -11.52182, -2.01377, 17.59729, -9.18257, -0.77534, -2.90388, 2.93151, -6.20008, -0.76336, -3.3014, -14.67253, -0.38796, -0.78125, -7.19634, 2.29755, 6.67126]"
42,sub11,scratch,3,sub11-a__0022__drink.npy,7,drink,3,0.39237916,0,"[-1.71062, 6.55535, 3.61292, 7.83833, -2.16198, 0.25887, -10.65689, 7.73218, 6.3359, -5.4932, -6.4526, -4.2145, -4.52415, 1.8793, -2.74755, -4.15008, -4.44405, 1.9195, -0.08123, -8.72139, -1.34044, 5.78604]"
42,sub11,scratch,3,sub11-a__0024__drink.npy,7,drink,7,0.44572288,1,"[-2.00957, 4.89182, 3.77827, 7.88782, -2.355, 0.91173, -9.71008, 7.9332, 5.16316, -5.27865, -7.26716, -3.36969, -4.53767, 2.21781, -3.49579, -2.49606, -4.8631, 2.58916, 2.11747, -8.63831, -0.98426, 6.03326]"
42,sub11,scratch,3,sub11-a__0025__drink.npy,7,drink,7,0.5585469,1,"[-2.07859, 4.63792, 3.59881, 7.68153, -2.63428, 0.95599, -9.58406, 8.26482, 5.26269, -5.43283, -7.391, -2.61272, -4.21386, 1.89035, -3.43979, -2.81965, -4.74834, 2.65455, 2.12455, -8.89432, -1.23833, 6.2861]"
42,sub11,scratch,3,sub11-a__0026__drink.npy,7,drink,7,0.5215513,1,"[-1.72564, 4.45485, 3.51948, 7.81289, -2.30158, 1.01399, -9.4301, 8.1299, 4.60825, -4.94198, -7.21792, -2.62065, -4.43143, 2.12935, -3.24532, -2.74917, -4.37443, 2.54318, 1.87487, -8.69814, -1.17751, 5.96705]"
42,sub11,scratch,3,sub11-a__0027__brushteeth.npy,3,brushteeth,3,0.45997086,1,"[-0.4639, 7.31212, 4.44202, 7.67597, -1.47858, -2.20283, -11.89441, 5.18933, 5.79174, -4.43444, -6.31507, -5.45259, -5.13711, 2.55956, -1.79563, -3.27002, -4.59711, 1.35613, -2.85357, -7.93519, 0.21517, 6.0441]"
42,sub11,scratch,3,sub11-a__0028__brushteeth.npy,3,brushteeth,3,0.6686436,1,"[0.37266, 4.07274, 2.76809, 8.11731, -0.30535, 1.39118, -8.729, 7.30974, 1.88096, -2.60138, -6.1513, -3.72456, -5.84322, 3.02382, -2.55322, -1.76152, -2.27454, 2.12318, 0.94848, -7.36902, -1.24124, 3.84344]"
42,sub11,scratch,3,sub11-a__0030__brushteeth.npy,3,brushteeth,7,0.62692535,0,"[0.73236, 4.73112, 2.12305, 7.83378, 0.54449, 0.92951, -9.01613, 8.45917, 2.3203, -3.06873, -7.13721, -2.30003, -6.36342, 2.85515, -2.7141, -3.26651, -1.39267, 2.7393, -0.37552, -8.20901, -1.97322, 4.7075]"
42,sub11,scratch,3,sub11-a__0031__brushteeth.npy,3,brushteeth,3,0.6014237,1,"[0.44604, 5.00319, 2.72355, 7.94271, 0.24538, 0.58525, -9.50505, 7.35192, 2.61081, -2.93106, -6.80961, -3.4532, -6.02213, 2.76367, -2.52808, -2.56412, -1.82627, 2.25892, -0.51348, -7.70022, -1.34576, 4.57782]"
42,sub11,scratch,3,sub11-a__0032__highfive.npy,8,highfive,8,0.9777606,1,"[-4.8737, 10.16285, 5.53559, 3.07948, -8.14102, -5.87804, -11.14209, 4.53644, 16.18, -11.41222, -7.53669, 0.51207, -0.06802, -3.70617, -4.04643, -4.83098, -9.4324, 2.72414, -0.64774, -12.56574, -2.71224, 12.2815]"
42,sub11,scratch,3,sub11-a__0034__highfive.npy,8,highfive,8,0.7613127,1,"[-3.24726, 11.22373, 4.09488, 4.73508, -4.12701, -5.37336, -11.71729, 5.8428, 13.30089, -9.76345, -8.2095, -0.319, -2.83783, -1.19247, -4.16046, -6.28263, -5.04661, 2.78709, -3.75331, -12.18476, -3.56369, 11.62604]"
42,sub11,scratch,3,sub11-a__0035__highfive.npy,8,highfive,21,0.5643949,0,"[-3.32674, 9.81768, 3.52382, 4.73036, -3.62342, -4.11837, -11.49185, 6.62824, 11.93995, -9.29886, -9.2599, 1.65369, -2.40948, -1.30198, -4.2054, -6.43315, -3.22472, 3.07714, -3.86888, -12.70151, -4.05751, 12.31749]"
42,sub11,scratch,3,sub11-a__0036__highfive.npy,8,highfive,8,0.59308046,1,"[-3.08214, 9.33345, 3.0413, 5.7086, -3.4317, -2.57558, -9.95682, 7.17535, 10.7171, -9.17592, -8.75943, -0.3098, -3.1767, -1.24291, -4.46081, -4.07336, -3.97245, 2.8818, -0.79212, -10.33172, -3.82365, 9.79808]"
42,sub11,scratch,3,sub11-a__0037__highfive.npy,8,highfive,8,0.9105705,1,"[-3.77937, 12.52245, 4.46274, 4.0055, -5.95769, -5.75771, -11.14878, 3.55176, 14.97974, -11.10245, -7.77764, -2.75184, -1.82082, -2.61661, -3.08419, -3.50039, -7.79555, 1.88424, -2.99806, -8.94818, -2.02193, 10.59681]"
42,sub11,scratch,3,sub11-a__0038__wave.npy,21,wave,21,0.8749075,1,"[-3.67841, 9.31792, 5.14268, 3.24525, -4.93753, -6.24523, -13.13514, 4.30449, 12.08846, -8.28528, -9.17569, 3.74248, -0.55847, -2.05094, -3.13166, -7.21885, -4.22135, 2.65174, -6.54131, -13.94103, -2.8171, 14.096]"
42,sub11,scratch,3,sub11-a__0039__wave.npy,21,wave,21,0.8337577,1,"[-4.25205, 8.94051, 5.31653, 2.48815, -5.85389, -6.10262, -12.73621, 4.31402, 12.25117, -8.31484, -8.91783, 5.00777, 0.67853, -3.07031, -2.63462, -7.53774, -4.57782, 2.37723, -6.51344, -13.79285, -2.91047, 13.90159]"
42,sub11,scratch,3,sub11-a__0040__wave.npy,21,wave,21,0.900635,1,"[-3.48608, 8.48723, 4.81959, 3.53979, -4.53528, -5.50244, -12.49851, 5.05747, 10.99139, -7.69614, -9.15326, 4.25054, -0.69274, -2.1109, -2.99925, -6.95702, -3.70576, 2.65681, -6.11853, -13.56355, -2.96626, 13.28049]"
42,sub11,scratch,3,sub11-a__0043__bow.npy,2,bow,2,0.9476915,1,"[-4.47551, 5.34224, 11.61176, -3.87604, -15.22054, -7.39164, -7.38891, -4.8039, 8.25109, -3.66617, -0.47124, 5.04522, 7.12901, -7.52009, 4.9505, -4.53034, -15.24965, -2.76377, -2.63071, -3.22676, 6.21686, 1.79484]"
42,sub11,scratch,3,sub11-a__0044__bow.npy,2,bow,2,0.96352905,1,"[-5.18178, 4.33521, 11.38742, -3.74179, -14.95507, -6.25002, -6.45929, -4.77011, 6.85927, -2.76324, 0.70336, 4.83989, 7.3236, -7.12886, 4.41803, -3.64719, -14.85126, -3.0677, -0.58556, -2.1418, 6.36344, 0.42839]"
42,sub11,scratch,3,sub11-a__0046__bow.npy,2,bow,2,0.9706313,1,"[-4.54452, 3.48023, 11.42821, -3.56336, -14.91538, -6.3727, -5.65176, -4.90686, 5.50511, -2.10495, 0.64001, 5.64323, 7.27182, -7.19199, 4.82704, -3.352, -14.56281, -3.24959, -0.56028, -1.8865, 6.47901, -0.0263]"
42,sub11,scratch,3,sub11-a__0047__crossarms.npy,5,crossarms,5,0.9994954,1,"[-4.67777, 2.2102, 0.88357, 5.77499, -0.83078, 14.33378, -8.13981, 6.02206, -0.98749, -2.14894, -5.58884, -3.52754, 0.20475, 0.47116, -0.88139, -0.43686, 4.28086, 1.60568, 2.8974, -2.38285, -1.46909, 0.09546]"
42,sub11,scratch,3,sub11-a__0048__crossarms.npy,5,crossarms,5,0.99917597,1,"[-5.35161, 1.84626, 1.41416, 5.54477, -1.45532, 13.75736, -8.11877, 6.03939, -0.52487, -2.18947, -5.67748, -1.8854, 0.71468, -0.08661, -1.32095, -0.68243, 4.03849, 1.67842, 3.12005, -3.55908, -1.78972, 0.87789]"
42,sub11,scratch,3,sub11-a__0049__crossarms.npy,5,crossarms,5,0.9993818,1,"[-5.41702, 1.19172, 0.97472, 5.12563, -1.7677, 14.00483, -7.65225, 6.12351, -0.51809, -2.23605, -5.47651, -1.63608, 1.35139, -0.6616, -1.41965, -0.15827, 3.8121, 1.53427, 4.05751, -2.98042, -1.63939, 0.86021]"
42,sub11,scratch,3,sub11-a__0050__crossarms.npy,5,crossarms,5,0.99942905,1,"[-5.59295, 1.47366, 1.00088, 5.21821, -1.9498, 14.21253, -7.8744, 6.25938, -0.26613, -2.47362, -5.47583, -1.24207, 1.36741, -0.71576, -1.60453, -0.40512, 4.276, 1.702, 3.86445, -3.53825, -2.10847, 1.17665]"
42,sub11,scratch,3,sub11-a__0051__crossarms.npy,5,crossarms,5,0.9995053,1,"[-5.30295, 1.98234, 0.8427, 5.41963, -1.3759, 14.55344, -8.06171, 6.50916, -0.286, -2.7295, -6.01673, -2.11798, 0.72867, -0.28513, -1.49045, -0.41542, 4.36018, 1.99016, 3.56783, -3.27246, -2.0418, 0.90329]"
42,sub11,scratch,3,sub11-a__0052__crossarms.npy,5,crossarms,5,0.99951994,1,"[-5.03311, 1.93664, 0.4498, 5.17157, -1.15986, 14.66154, -7.4938, 6.63817, -0.61348, -2.3934, -5.45416, -2.14765, 0.56074, -0.41902, -1.72468, -0.12413, 4.2829, 2.101, 4.43181, -2.9346, -2.13959, 0.25981]"
42,sub11,scratch,3,sub11-a__0054__airpunch.npy,1,airpunch,1,0.99014354,1,"[-6.20658, 16.46017, 3.89879, 3.24574, -2.85991, 2.87586, -17.74806, 1.74901, 11.84433, -6.18885, -2.95485, -7.55112, -0.76313, 2.00849, -2.26665, -10.54346, -0.06163, 1.42664, -8.33166, -10.32453, -2.27066, 6.60984]"
42,sub11,scratch,3,sub11-a__0055__airpunch.npy,1,airpunch,1,0.8860226,1,"[-7.65426, 15.61055, 4.87155, 1.63852, -4.86113, 1.36872, -17.65305, 0.53389, 13.5518, -7.05825, -4.07103, -4.47301, 1.5997, -0.45361, -2.13715, -9.4576, -1.04571, 1.53717, -8.61768, -11.16257, -2.175, 8.7043]"
42,sub11,scratch,3,sub11-a__0056__airpunch.npy,1,airpunch,1,0.9516151,1,"[-6.88929, 15.32664, 4.57289, 3.15157, -3.4294, 1.96348, -17.65974, 1.68228, 12.31084, -7.08789, -5.95304, -4.39693, 0.1986, 0.40233, -2.17444, -9.21058, 0.28992, 1.92214, -9.45669, -11.35721, -2.63424, 9.01031]"
42,sub11,scratch,3,sub11-a__0057__airpunch.npy,1,airpunch,1,0.94664043,1,"[-7.25137, 14.69823, 3.81245, 3.69371, -3.66971, 4.62598, -17.3354, 2.81397, 11.7821, -7.49394, -5.75658, -4.685, 0.29374, 0.29773, -2.43387, -8.93985, 1.3495, 2.15715, -7.861, -11.08341, -3.39021, 8.54826]"
42,sub11,scratch,3,sub11-a__0058__drink.npy,7,drink,18,0.96521074,0,"[1.60089, -1.59747, -0.69928, 4.92043, 0.32398, 2.24517, 4.87743, 4.66709, -3.0074, -1.0825, -5.30427, -5.91095, -4.95618, -0.7507, -2.31826, 11.46381, -6.32676, 1.3268, 14.79214, 4.6637, 0.85804, -5.29823]"
42,sub11,scratch,3,sub11-a__0059__drink.npy,7,drink,7,0.52745295,1,"[-1.60004, 4.41665, 3.41225, 7.5041, -2.67729, 0.78831, -9.49233, 7.93867, 4.65239, -4.9541, -7.22563, -1.78034, -4.0659, 1.34772, -2.89225, -2.71629, -3.95498, 2.43019, 1.37929, -8.69294, -1.47309, 6.12274]"
42,sub11,scratch,3,sub11-a__0060__drink.npy,7,drink,7,0.46452844,1,"[-1.59175, 4.21446, 3.52035, 7.61362, -2.64517, 0.85407, -9.51722, 7.70313, 4.33621, -4.63634, -6.93274, -2.13108, -4.03798, 1.56694, -2.753, -2.59259, -4.01979, 2.20535, 1.50077, -8.34781, -1.18377, 5.79464]"
42,sub11,scratch,3,sub11-a__0062__drink.npy,7,drink,18,0.993789,0,"[0.56767, 1.61518, -0.74414, 6.25021, -0.94237, 2.12923, 2.3321, 5.81745, -0.10488, -3.83736, -5.59733, -5.9974, -5.64642, -0.38145, -4.77297, 9.69776, -5.72165, 2.33426, 14.82661, 1.5372, -1.23276, -2.47952]"
42,sub11,scratch,3,sub11-a__0063__drink.npy,7,drink,7,0.55598617,1,"[-0.93681, 3.60416, 3.15037, 7.40201, -1.98512, 1.28965, -8.90462, 7.77676, 2.83949, -3.62647, -6.9416, -1.3926, -4.28186, 1.67748, -2.64783, -2.40069, -3.08247, 2.29241, 1.55171, -7.96452, -1.22602, 5.09314]"
42,sub11,scratch,3,sub11-a__0064__brushteeth.npy,3,brushteeth,3,0.886395,1,"[0.30617, 1.90132, 3.15928, 8.08317, -0.96564, 2.79644, -7.22375, 5.67537, -0.88131, -0.91454, -4.5427, -4.90623, -5.12075, 3.72422, -1.53988, 0.21763, -2.4749, 1.0875, 3.08665, -4.41346, 0.53807, 1.56929]"
42,sub11,scratch,3,sub11-a__0065__brushteeth.npy,3,brushteeth,7,0.5248749,0,"[0.2294, 3.40938, 2.3632, 7.76385, -0.1931, 2.2227, -8.31492, 7.91307, 0.97974, -2.14905, -6.29078, -2.27478, -5.58421, 2.70203, -2.43833, -2.2679, -1.30288, 2.27744, 1.26878, -7.16823, -1.44892, 3.57767]"
42,sub11,scratch,3,sub11-a__0066__brushteeth.npy,3,brushteeth,3,0.5530437,1,"[0.31358, 3.89235, 2.59272, 7.8771, -0.21159, 1.78208, -8.81004, 7.59153, 1.33279, -2.34487, -6.46006, -2.69542, -5.69504, 2.75833, -2.28359, -2.32836, -1.41872, 2.18755, 0.56862, -7.22346, -1.28671, 3.86157]"
42,sub11,scratch,3,sub11-a__0067__brushteeth.npy,3,brushteeth,3,0.78553617,1,"[0.28645, 3.66149, 3.09325, 8.15457, -0.79303, 1.70726, -8.82114, 6.7049, 0.93709, -1.94463, -5.61129, -3.7948, -5.62232, 3.26299, -1.83314, -1.84229, -2.09559, 1.66746, 0.90309, -6.6624, -0.60201, 3.31847]"
42,sub11,scratch,3,sub11-a__0069__brushteeth.npy,3,brushteeth,3,0.6236,1,"[0.05713, 3.67946, 2.8637, 7.91037, -0.65766, 1.75045, -8.72681, 7.32005, 1.24077, -2.26589, -6.15891, -2.77896, -5.45417, 2.78869, -2.12301, -2.24862, -1.82712, 1.96522, 0.91122, -7.08108, -1.03282, 3.68908]"
42,sub11,scratch,3,sub11-a__0071__highfive.npy,8,highfive,8,0.7383151,1,"[-3.68742, 10.22291, 3.37588, 6.42669, -5.01707, -2.52891, -8.71606, 4.73895, 11.33619, -10.31173, -6.88122, -5.04348, -3.12522, -1.10027, -3.71076, -0.17546, -7.17921, 1.60792, 2.1898, -5.87576, -1.79777, 7.24288]"
42,sub11,scratch,3,sub11-a__0072__highfive.npy,8,highfive,8,0.85208595,1,"[-4.41994, 10.11816, 4.44597, 5.04139, -5.74971, -4.11559, -10.30695, 4.21196, 12.62643, -10.4281, -8.4278, -1.6076, -1.44222, -2.24172, -3.5361, -1.96332, -6.7355, 1.89226, -0.87159, -8.40548, -2.02202, 10.23114]"
42,sub11,scratch,3,sub11-a__0073__highfive.npy,8,highfive,8,0.94187194,1,"[-6.08849, 11.03847, 5.25515, 3.47576, -8.05499, -5.26137, -11.68262, 2.5466, 15.78755, -12.07358, -8.00545, -0.99836, 0.44272, -3.00251, -3.62076, -2.91129, -7.81111, 1.82436, -1.71276, -9.57945, -1.76419, 12.8505]"
42,sub11,scratch,3,sub11-a__0074__highfive.npy,8,highfive,8,0.5954235,1,"[-4.44498, 7.73501, 3.76374, 5.29903, -5.26028, -2.42602, -9.47903, 6.66679, 11.11923, -9.618, -8.81976, 1.1027, -1.39701, -1.93135, -4.94575, -3.26738, -5.17486, 2.84563, 1.39651, -10.80511, -3.45463, 10.65712]"
42,sub11,scratch,3,sub11-a__0075__wave.npy,21,wave,21,0.78960687,1,"[-3.04482, 8.37766, 4.96616, 4.65113, -4.11897, -4.68729, -12.23332, 5.22488, 9.42467, -6.78198, -8.26408, 2.34435, -1.81272, -1.29139, -3.10155, -5.87354, -4.07914, 2.39705, -4.4927, -12.14612, -2.30755, 11.07494]"
42,sub11,scratch,3,sub11-a__0076__wave.npy,21,wave,21,0.9077645,1,"[-2.86574, 7.18368, 4.35115, 4.68216, -3.41117, -3.75337, -11.70149, 5.97759, 8.2416, -6.16593, -8.76203, 3.62426, -1.55747, -1.30258, -2.76335, -6.25831, -2.67406, 2.38425, -4.84219, -12.05813, -2.57869, 10.9423]"
42,sub11,scratch,3,sub11-a__0079__wave.npy,21,wave,21,0.9122263,1,"[-3.57828, 6.70588, 4.51936, 4.32188, -4.40366, -3.51203, -11.45443, 6.22799, 8.83926, -6.78211, -8.83938, 4.43257, -0.66014, -1.91114, -2.76469, -6.26696, -3.28703, 2.40771, -4.15902, -12.2906, -2.69988, 11.38743]"
42,sub11,scratch,3,sub11-a__0080__wave.npy,21,wave,21,0.7704065,1,"[-3.20404, 7.87973, 5.34749, 4.56426, -4.46288, -4.90987, -12.26528, 4.76802, 9.75945, -6.78051, -8.33496, 1.78426, -1.48205, -1.61866, -3.07308, -5.05389, -4.84485, 2.18006, -3.98238, -11.73721, -1.69439, 11.13388]"
42,sub11,scratch,3,sub11-a__0081__bow.npy,2,bow,2,0.924386,1,"[-5.1978, 1.61746, 11.59534, -3.98779, -15.66324, -5.94305, -3.96291, -5.03452, 4.63781, -1.93267, 0.1398, 8.15885, 8.4631, -8.01172, 5.05427, -2.63354, -14.11245, -3.31708, 0.37336, -1.69367, 5.94755, -0.27337]"
42,sub11,scratch,3,sub11-a__0082__bow.npy,2,bow,2,0.9603413,1,"[-4.64639, 1.86384, 10.99004, -3.11307, -14.58991, -5.26385, -4.2891, -5.15603, 3.21267, -0.62962, 2.13818, 5.49399, 7.18316, -6.79352, 4.96989, -1.9484, -13.33957, -3.88877, 1.07157, -0.34917, 6.55023, -1.66115]"
42,sub11,scratch,3,sub11-a__0083__bow.npy,2,bow,2,0.94011503,1,"[-4.91173, 1.97891, 11.44459, -3.56308, -14.66283, -5.82865, -4.82468, -5.27119, 3.56893, -0.73854, 0.90386, 7.42257, 8.19954, -7.2472, 5.23601, -3.30226, -12.6936, -3.88296, -0.81718, -1.68277, 5.9957, -0.56594]"
42,sub11,scratch,3,sub11-a__0084__bow.npy,2,bow,2,0.9585398,1,"[-4.85514, 1.86483, 11.47872, -3.27738, -14.66957, -5.71403, -4.55797, -5.10844, 3.41814, -0.91327, 0.91153, 7.10597, 7.74027, -6.97655, 5.04431, -2.85351, -13.03228, -3.67839, -0.16071, -1.55664, 6.14179, -0.69798]"
42,sub11,scratch,3,sub11-a__0086__crossarms.npy,5,crossarms,5,0.999393,1,"[-6.53715, 2.08241, 1.39787, 4.58454, -2.34844, 14.23465, -8.67986, 6.42662, 0.70028, -2.81957, -6.0065, 0.70384, 1.99558, -1.51094, -2.02957, -1.15, 4.98442, 2.12807, 3.07142, -4.91389, -2.90597, 1.96327]"
42,sub11,scratch,3,sub11-a__0087__crossarms.npy,5,crossarms,5,0.9992865,1,"[-6.53169, 2.53142, 0.99491, 4.9205, -1.90178, 14.66006, -9.48295, 6.95739, 0.85017, -2.99366, -6.09226, 0.56224, 1.84676, -0.97546, -2.25033, -2.12362, 6.03046, 2.17167, 2.2182, -5.55353, -3.41449, 2.58497]"
42,sub11,scratch,3,sub11-a__0089__crossarms.npy,5,crossarms,5,0.9996213,1,"[-6.29029, 1.81769, 0.98588, 4.85256, -2.24515, 15.06233, -8.39685, 6.82936, 0.24631, -2.85421, -5.72761, 0.03784, 1.6435, -1.10511, -2.12334, -0.95861, 5.23032, 2.21575, 3.86321, -4.42331, -2.97565, 1.51314]"
42,sub11,scratch,3,sub11-a__0090__crossarms.npy,5,crossarms,5,0.99942195,1,"[-6.36788, 1.92298, 1.18069, 5.03483, -1.99122, 14.66678, -9.07604, 6.76531, 0.25436, -2.46311, -5.75421, 0.42833, 1.64186, -0.81116, -2.16283, -1.6137, 5.63989, 1.96952, 2.88884, -5.26, -3.1443, 2.12913]"
42,sub11,scratch,3,sub11-a__0091__crossarms.npy,5,crossarms,1,0.9954282,0,"[-3.73445, 17.08819, 5.19481, 1.75381, -1.6387, -3.95772, -17.63207, -0.05538, 11.69873, -3.83515, -2.05038, -6.88919, -1.5951, 3.13892, -1.03298, -12.54159, -2.91953, 0.39037, -12.01145, -10.42805, -0.13588, 6.28623]"
42,sub11,scratch,3,sub11-a__0092__airpunch.npy,1,airpunch,1,0.9870186,1,"[-6.49667, 15.53596, 3.6526, 3.89671, -2.93849, 4.22039, -17.79902, 2.18078, 11.18517, -6.54337, -4.0971, -7.11125, -0.54082, 1.92615, -1.98026, -9.89739, 1.10985, 1.47692, -8.44867, -10.09718, -2.60531, 7.12918]"
42,sub11,scratch,3,sub11-a__0093__airpunch.npy,1,airpunch,1,0.9841792,1,"[-6.32029, 14.94188, 3.5543, 4.51887, -2.59695, 4.91752, -17.29748, 2.91423, 10.77992, -6.803, -5.1223, -6.92566, -1.0369, 1.69554, -2.16037, -9.01637, 1.24551, 1.79125, -7.71654, -10.02773, -2.7754, 7.12231]"
