seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub9,supcon,0,sub9-a__0025__drink.npy,7,drink,7,0.9986089,1,"[-0.46657, 0.75027, -5.48112, -4.11689, -0.00794, 6.57392, -1.39915, 13.73231, -4.86987, -4.89049, -4.04842, -0.30435, -2.63904, -0.85387, -1.21551, 0.08158, 1.25422, 1.41787, 1.95928, 0.67209, -5.23274, 6.29584]"
42,sub9,supcon,0,sub9-a__0026__airpunch.npy,1,airpunch,7,0.9997402,0,"[-0.48626, 0.73431, -5.57694, -3.83472, -0.04644, 5.94261, -1.15661, 14.83019, -5.35237, -5.0422, -4.24249, -0.13963, -3.024, -0.76123, -1.08661, 0.4251, 1.05165, 1.94371, 2.36514, 0.81788, -5.80321, 5.72289]"
42,sub9,supcon,0,sub9-a__0027__brushteeth.npy,3,brushteeth,7,0.99999416,0,"[-0.10004, -0.10716, -5.50387, -2.4973, 0.12656, 3.49075, -1.36887, 17.51282, -5.79093, -4.68484, -3.57035, -1.18696, -3.66108, 0.92105, -0.05526, 0.65755, 0.29934, 1.85135, 2.44321, -1.64395, -4.9925, 5.19124]"
42,sub9,supcon,0,sub9-a__0028__brushteeth.npy,3,brushteeth,7,0.9999844,0,"[-0.01273, -0.48574, -5.60806, -3.1053, -0.1339, 4.45892, -1.3865, 17.48221, -6.37923, -4.48737, -4.40605, -1.15391, -3.44394, 0.62255, -0.86255, 0.6523, 0.59298, 1.58139, 2.3034, -2.05225, -4.55016, 6.21887]"
42,sub9,supcon,0,sub9-a__0029__brushteeth.npy,3,brushteeth,7,0.9999747,0,"[0.22428, -0.04492, -5.41596, -2.91199, -0.1813, 4.37861, -1.25556, 16.78425, -6.00294, -4.81693, -4.18402, -1.18505, -3.67332, 0.39322, -0.72223, 0.5942, 0.38281, 1.84225, 2.19559, -1.46442, -4.99938, 5.9614]"
42,sub9,supcon,0,sub9-a__0030__brushteeth.npy,3,brushteeth,7,0.99985325,0,"[0.46364, 1.21879, -4.50596, -1.94022, -0.32434, 4.60359, -1.44168, 14.31545, -4.845, -5.08948, -2.98601, -1.36503, -3.71025, 0.92095, 0.01516, 0.25417, 0.36386, 1.12345, 1.73987, -0.62165, -4.72756, 4.78664]"
42,sub9,supcon,0,sub9-a__0031__brushteeth.npy,3,brushteeth,7,0.999172,0,"[1.30869, 2.83416, -4.11995, -1.08048, -0.77643, 4.46309, -1.43239, 12.25622, -4.16216, -5.27224, -2.33672, -1.61088, -3.5905, 0.51937, 0.58053, -0.27334, 0.02476, 0.92784, 1.47661, -0.12738, -5.0132, 3.95802]"
42,sub9,supcon,0,sub9-a__0032__brushteeth.npy,3,brushteeth,1,0.41253626,0,"[-2.52438, 7.36343, -4.5188, -2.76512, -1.65145, 4.54469, -1.22478, 7.26268, 3.64131, -4.72949, -4.70282, -1.98809, -1.58288, -2.41909, -2.18934, -0.38234, -0.65328, 0.32395, 0.87856, -0.00675, -5.65004, 6.52281]"
42,sub9,supcon,0,sub9-a__0033__highfive.npy,8,highfive,1,0.9969367,0,"[-2.46927, 10.60015, -3.05618, -1.1944, -2.5272, 3.69456, 0.39205, 3.26708, 3.25206, -4.4375, -0.55012, -1.92159, -1.47244, -2.48917, 0.32279, -0.31543, -2.90004, -0.2577, 2.80023, 2.10031, -6.81624, -0.83221]"
42,sub9,supcon,0,sub9-a__0034__highfive.npy,8,highfive,1,0.998251,0,"[-2.16664, 10.94935, -2.90741, -1.20183, -2.6682, 3.28382, 0.49222, 2.66161, 3.47885, -4.3376, -0.3205, -1.66715, -1.36809, -2.7797, 0.78292, -0.45771, -2.98737, -0.43621, 2.48431, 1.94972, -6.79425, -1.06834]"
42,sub9,supcon,0,sub9-a__0035__highfive.npy,8,highfive,1,0.9981717,0,"[-2.29876, 11.12821, -2.78763, -0.94017, -2.90196, 3.24877, 0.4979, 2.83087, 3.96267, -3.94007, -0.69821, -1.92074, -1.31418, -2.7826, 0.38098, -0.19184, -3.21664, -0.73051, 2.94296, 1.40656, -6.75795, -1.37446]"
42,sub9,supcon,0,sub9-a__0036__highfive.npy,8,highfive,1,0.9994246,0,"[-1.97174, 12.17195, -2.72122, -1.22058, -3.04361, 3.59948, 0.31006, 2.70906, 3.63888, -4.70451, -0.76084, -1.92987, -1.07358, -2.65763, -0.26734, -0.3156, -2.9301, -0.59047, 2.45092, 1.48829, -6.76651, -0.56915]"
42,sub9,supcon,0,sub9-a__0037__wave.npy,21,wave,7,0.756651,0,"[0.43921, -0.23889, -6.88965, -4.63196, 0.16556, 2.31649, -2.90652, 14.06211, -4.02986, -2.88165, -4.69772, -1.45021, -1.9889, -2.81795, -2.49627, -1.70815, 0.74234, -0.4994, 0.48173, -4.7077, -4.36399, 12.92766]"
42,sub9,supcon,0,sub9-a__0038__wave.npy,21,wave,21,0.99928707,1,"[1.88528, 4.11047, -5.90032, -1.38597, 0.34028, 4.08436, -3.40054, 6.17249, -1.0002, -4.21642, -4.18069, -2.34574, -2.86581, -2.91326, -3.22986, -2.4423, 0.06845, -0.50992, -2.34571, -3.5738, -4.05082, 13.65987]"
42,sub9,supcon,0,sub9-a__0039__wave.npy,21,wave,21,0.9975656,1,"[2.02349, 4.48517, -4.53379, 1.75495, 0.17943, 3.09161, -3.43715, 3.94268, -0.92217, -4.06386, -2.09414, -2.74267, -2.67444, -1.10368, -2.95785, -2.27831, -0.54418, -0.81216, -2.56781, -3.8763, -2.8739, 11.20408]"
42,sub9,supcon,0,sub9-a__0040__wave.npy,21,wave,21,0.9983992,1,"[2.2353, 3.26725, -5.81317, -2.23292, 0.14606, 3.65424, -3.32041, 7.45787, -1.83082, -3.98077, -4.20523, -2.14295, -2.78972, -2.85685, -3.26873, -2.54241, 0.09734, -0.6233, -2.07216, -3.4513, -4.13331, 13.93747]"
42,sub9,supcon,0,sub9-a__0041__wave.npy,21,wave,21,0.99959165,1,"[2.09222, 3.29091, -5.80996, -1.18384, 0.36262, 3.41799, -3.53819, 6.24736, -1.69872, -3.76852, -3.81179, -2.39099, -2.86126, -2.66814, -3.56464, -2.58877, -0.16625, -0.836, -2.73005, -3.87996, -3.47271, 14.17608]"
42,sub9,supcon,0,sub9-a__0042__bow.npy,2,bow,2,0.99998665,1,"[4.87105, 0.18485, 18.14752, 0.90501, -11.22486, 1.30943, 2.88844, -2.7575, 1.80766, -16.82195, -4.56014, 3.27266, -1.71124, 1.3413, 1.07361, 6.0424, -6.77592, 2.57459, -6.02819, -2.83006, -0.32978, 5.96256]"
42,sub9,supcon,0,sub9-a__0043__bow.npy,2,bow,2,0.99998033,1,"[5.73584, -0.02089, 18.69683, 0.01186, -11.6177, 0.43709, 4.44266, -3.26947, 1.1612, -17.18249, -6.73758, 5.28619, -1.29564, 1.07389, 0.03792, 6.38347, -7.2408, 3.12381, -7.15848, -1.80718, -0.72605, 7.23354]"
42,sub9,supcon,0,sub9-a__0044__bow.npy,2,bow,2,0.99997795,1,"[6.15572, -0.02441, 18.67984, -0.22476, -11.58475, 0.24496, 4.99432, -3.50845, 0.60057, -17.00918, -7.39582, 5.90352, -1.36966, 1.1548, -0.21217, 6.1653, -7.25517, 3.17424, -7.25143, -1.22881, -0.55088, 7.21315]"
42,sub9,supcon,0,sub9-a__0045__bow.npy,2,bow,2,0.9999654,1,"[7.15925, 0.74702, 18.17348, -0.38819, -11.94693, 1.08957, 5.5028, -4.20095, 2.04041, -18.08441, -6.30236, 6.27243, -2.03609, -0.85724, 0.88314, 5.17936, -7.27963, 2.95419, -8.06074, -0.26049, -2.38299, 6.03733]"
42,sub9,supcon,0,sub9-a__0046__bow.npy,2,bow,2,0.9999832,1,"[5.7219, 0.45116, 18.11833, 0.15964, -11.50342, 0.99695, 4.13562, -3.78417, 2.13332, -17.5303, -5.44269, 4.52618, -1.46754, 0.66964, 1.1559, 5.58003, -7.05558, 2.86763, -7.06435, -1.93068, -1.52325, 6.17811]"
42,sub9,supcon,0,sub9-a__0047__crossarms.npy,5,crossarms,5,0.99999905,1,"[-0.88128, 3.46664, -6.45284, 1.15342, -0.06159, 20.04667, -2.66233, -0.22132, -5.94941, -6.17829, -3.53648, 0.54287, -1.35581, -1.36894, -1.03864, -1.34774, 6.03567, 0.54916, -2.08715, 0.97098, -4.53497, 2.2242]"
42,sub9,supcon,0,sub9-a__0048__crossarms.npy,5,crossarms,5,0.99999917,1,"[-0.5226, 3.75013, -6.41673, 0.71805, -0.32249, 19.55734, -2.74212, 0.05778, -6.09685, -6.47344, -3.77509, 0.2147, -1.28004, -1.51648, -1.79036, -1.37609, 5.29057, 0.69969, -2.38716, 0.81791, -4.20969, 4.00778]"
42,sub9,supcon,0,sub9-a__0049__crossarms.npy,5,crossarms,5,0.99999654,1,"[-1.18663, 5.18373, -6.48739, 1.62915, -0.363, 18.81146, -2.93811, -0.64241, -4.28108, -6.34026, -3.19923, -0.39912, -1.28171, -2.10242, -0.84011, -1.41671, 5.73866, 0.67592, -2.82442, 0.26246, -4.9129, 2.9312]"
42,sub9,supcon,0,sub9-a__0050__crossarms.npy,5,crossarms,5,0.9999969,1,"[-1.09122, 5.1028, -6.47897, 1.62719, -0.22813, 18.82758, -2.7635, -0.42284, -4.72574, -6.29905, -3.12154, -0.24424, -1.34851, -1.84258, -0.88597, -1.4633, 5.6677, 0.50614, -2.5458, 0.47345, -4.80012, 2.6537]"
42,sub9,supcon,0,sub9-a__0051__crossarms.npy,5,crossarms,5,0.9999933,1,"[-1.57537, 5.79308, -6.30312, 2.32657, -0.44871, 18.47725, -3.01018, -1.04183, -3.79034, -6.17226, -2.86062, -0.81956, -1.32038, -1.8917, -0.71166, -1.26598, 5.85586, 0.49719, -3.28567, -0.08356, -4.78007, 2.46028]"
42,sub9,supcon,0,sub9-a__0052__drink.npy,7,drink,7,0.9999856,1,"[-0.67479, -1.53927, -6.47003, -4.36536, 0.20105, 5.96353, -1.40823, 18.20511, -6.90664, -3.98956, -5.3099, -0.26972, -3.00812, -0.5708, -1.83822, 0.76626, 1.05047, 2.24454, 3.33353, -1.18504, -5.00819, 6.60418]"
42,sub9,supcon,0,sub9-a__0053__drink.npy,7,drink,7,0.9990306,1,"[-0.47608, 0.00475, -4.9612, -3.98532, -0.17324, 7.15233, -1.34731, 14.36242, -5.39649, -4.98486, -4.1471, -0.09803, -2.6764, -0.32954, -1.5683, 0.45771, 1.15481, 2.31159, 1.81313, 0.80833, -4.78164, 5.91799]"
42,sub9,supcon,0,sub9-a__0054__drink.npy,7,drink,7,0.9999869,1,"[-0.98498, -1.47107, -6.23231, -4.90447, 0.26068, 5.7517, -1.35052, 18.2111, -6.8986, -3.93954, -5.05584, -0.07668, -2.95517, -0.10611, -1.71049, 0.68608, 0.96092, 1.98578, 3.39222, -0.99774, -5.06875, 6.55872]"
42,sub9,supcon,0,sub9-a__0055__drink.npy,7,drink,7,0.9998877,1,"[-0.58809, -0.54809, -5.89224, -4.80893, -0.03469, 5.91919, -1.27891, 16.42329, -6.04378, -4.4162, -4.68914, -0.10176, -2.80776, -0.87322, -1.71822, 0.356, 0.98276, 2.1971, 2.40346, -0.24845, -5.41163, 7.02349]"
42,sub9,supcon,0,sub9-a__0056__drink.npy,7,drink,7,0.9999968,1,"[-1.45045, -2.0683, -6.57173, -5.43739, 0.34841, 4.77288, -1.43257, 19.65464, -6.80871, -3.3529, -5.25924, -0.35664, -2.85273, -0.2068, -1.48437, 0.69657, 0.81097, 1.80254, 3.96055, -2.17594, -4.91249, 6.83483]"
42,sub9,supcon,0,sub9-a__0057__brushteeth.npy,3,brushteeth,7,0.9998504,0,"[1.02193, 1.53258, -4.44748, -3.17706, -0.6177, 3.55508, -1.22038, 14.71274, -5.34678, -4.58494, -2.97596, -1.14223, -3.44702, 0.18118, -0.20039, -0.36199, 0.07647, 1.06316, 1.63405, -0.70642, -5.11734, 5.73932]"
42,sub9,supcon,0,sub9-a__0058__brushteeth.npy,3,brushteeth,7,0.99945027,0,"[1.48057, 2.72913, -3.94499, -2.10259, -0.93911, 4.02185, -1.32754, 12.87449, -4.56265, -5.10955, -2.44044, -1.35645, -3.41133, -0.00046, 0.05279, -0.47922, -0.04875, 1.05767, 1.2823, -0.18722, -5.21394, 4.8439]"
42,sub9,supcon,0,sub9-a__0059__brushteeth.npy,3,brushteeth,7,0.9997985,0,"[1.17574, 2.20232, -4.20021, -2.22385, -0.77008, 3.90641, -1.31779, 13.80477, -4.75146, -4.97026, -2.64469, -1.34817, -3.54232, 0.15692, 0.21924, -0.24295, 0.01242, 1.13368, 1.62166, -0.46549, -5.33581, 4.81364]"
42,sub9,supcon,0,sub9-a__0060__brushteeth.npy,3,brushteeth,7,0.99985385,0,"[0.78158, 1.99932, -4.60402, -1.91144, -0.87739, 4.18555, -1.21126, 14.26214, -4.28641, -5.29411, -3.23668, -1.71179, -3.42551, 0.08983, 0.1943, 0.0199, -0.03592, 1.38351, 1.91889, -0.77446, -5.19543, 4.91704]"
42,sub9,supcon,0,sub9-a__0061__brushteeth.npy,3,brushteeth,7,0.99690944,0,"[2.4197, 3.97288, -3.74894, -0.89222, -1.2562, 3.93839, -1.58804, 11.23292, -3.96471, -5.14543, -2.17002, -1.85878, -3.28287, -0.11669, 0.1344, -0.90391, -0.35084, 0.52836, 1.32094, -0.67625, -4.99009, 4.68434]"
42,sub9,supcon,0,sub9-a__0062__highfive.npy,8,highfive,1,0.99897337,0,"[-0.95884, 11.82028, -3.24852, -1.6088, -2.46254, 3.61044, 1.08421, 2.403, 0.86821, -4.62521, 0.33582, -1.29487, -1.272, -2.6903, -0.06364, -1.14174, -3.05204, -1.08025, 4.25844, 2.40213, -6.7661, -1.47844]"
42,sub9,supcon,0,sub9-a__0063__highfive.npy,8,highfive,1,0.998422,0,"[-1.03715, 11.24878, -3.21988, -1.52513, -2.76191, 3.29064, 0.89633, 3.12335, 1.77487, -4.4156, -0.51671, -1.40191, -1.1167, -2.60297, -0.00607, -0.82203, -2.9905, -0.68439, 3.93855, 2.06042, -6.39587, -1.18867]"
42,sub9,supcon,0,sub9-a__0064__highfive.npy,8,highfive,1,0.993433,0,"[-2.02986, 10.30269, -3.17761, -1.27618, -2.78569, 3.21592, 0.2716, 3.01816, 4.90185, -3.91106, -0.76453, -1.9945, -1.4634, -2.75882, 0.84635, -0.32046, -3.22098, -0.33085, 1.75913, 1.4517, -6.74092, -0.6613]"
42,sub9,supcon,0,sub9-a__0065__highfive.npy,8,highfive,1,0.99587554,0,"[-0.53126, 11.15666, -3.84815, -1.29036, -2.05436, 4.46229, 0.4368, 4.45706, -0.4156, -5.12033, -1.06079, -1.00728, -1.1907, -2.42403, -1.29518, -1.05327, -1.9855, -0.40889, 4.65165, 1.67397, -6.52396, 0.22606]"
42,sub9,supcon,0,sub9-a__0066__highfive.npy,8,highfive,1,0.99606484,0,"[-0.52245, 10.75025, -3.8147, -1.56088, -1.45687, 3.94895, 0.67979, 3.34829, -0.82725, -4.46061, 0.24943, -0.70708, -1.20294, -2.62381, -0.72192, -1.44921, -2.20464, -1.06189, 4.49686, 1.9016, -6.3537, -0.36644]"
42,sub9,supcon,0,sub9-a__0067__wave.npy,21,wave,7,0.9896498,0,"[-1.86619, -2.68144, -6.56574, 2.10132, -0.94358, -2.14973, -3.69036, 13.69448, -5.86366, 1.04731, -3.15362, -2.00877, 0.24316, -0.46941, -3.25385, -0.13684, 1.13806, -0.76951, -0.3007, -7.40524, 3.18749, 9.12945]"
42,sub9,supcon,0,sub9-a__0068__wave.npy,21,wave,21,0.9979607,1,"[1.76938, 4.11797, -4.6533, 1.81974, -0.01476, 3.11413, -3.37699, 3.92148, -1.06051, -4.2333, -2.26534, -2.61877, -2.88969, -1.63125, -2.42517, -1.96598, -0.3851, -1.02406, -2.84339, -3.8367, -2.96402, 11.20155]"
42,sub9,supcon,0,sub9-a__0069__wave.npy,21,wave,21,0.9980774,1,"[1.95536, 4.44089, -4.70722, 2.14036, -0.06248, 2.89471, -3.43196, 4.06859, -1.01335, -4.44312, -2.57771, -2.73621, -2.74417, -1.38215, -2.6534, -2.09029, -0.41409, -0.82108, -2.85048, -4.11132, -2.84799, 11.44631]"
42,sub9,supcon,0,sub9-a__0070__wave.npy,21,wave,21,0.998254,1,"[1.8417, 4.29487, -4.53274, 1.29468, -0.29273, 2.93614, -3.37347, 4.5982, -0.90537, -4.30773, -2.702, -2.74001, -2.76647, -1.48085, -2.6213, -1.98298, -0.54982, -0.84138, -3.00976, -3.74622, -3.06653, 11.66872]"
42,sub9,supcon,0,sub9-a__0071__wave.npy,21,wave,21,0.99751306,1,"[2.08467, 2.88101, -5.0198, 1.58661, -0.01042, 2.57704, -3.52152, 5.81768, -2.20616, -4.04224, -2.78815, -2.47344, -2.72784, -1.5168, -2.88474, -1.9264, -0.11034, -0.84225, -2.63505, -4.33043, -2.7271, 11.94324]"
42,sub9,supcon,0,sub9-a__0072__bow.npy,2,bow,2,0.99996185,1,"[6.59178, 1.56449, 17.51079, -0.70875, -11.34083, 1.8857, 5.74484, -4.37598, 3.45302, -19.39547, -5.30938, 5.17089, -3.38969, -1.41697, 3.49974, 4.84381, -7.13263, 2.36868, -7.19841, 0.55414, -3.99223, 4.59101]"
42,sub9,supcon,0,sub9-a__0073__bow.npy,2,bow,2,0.99997866,1,"[6.86102, 0.92817, 18.60177, -0.29328, -11.45859, 1.33467, 5.33575, -3.51981, 2.03363, -18.93927, -7.16626, 5.77828, -2.53277, -0.35786, 1.08855, 5.65025, -7.23511, 2.81266, -7.4481, -0.43852, -2.74715, 6.61969]"
42,sub9,supcon,0,sub9-a__0074__bow.npy,2,bow,2,0.99998033,1,"[6.41965, 1.006, 18.56849, -0.68095, -10.932, 1.07236, 5.12794, -3.43138, 1.77136, -18.74495, -7.27963, 5.1207, -2.50649, 0.58086, 1.37235, 5.83949, -7.22855, 2.75425, -6.5811, -0.38621, -3.31978, 6.8599]"
42,sub9,supcon,0,sub9-a__0075__bow.npy,2,bow,2,0.9998746,1,"[8.77158, 1.71727, 18.04304, -1.04765, -11.24413, 1.18801, 6.73396, -4.21445, 1.55071, -20.08417, -7.93435, 6.43549, -3.69873, -0.38663, 1.92727, 4.80436, -7.57361, 2.4967, -7.48273, 1.67638, -3.66658, 6.25385]"
42,sub9,supcon,0,sub9-a__0076__bow.npy,2,bow,2,0.9999733,1,"[6.26989, 0.67535, 18.6044, -0.49884, -10.80587, 0.67114, 5.17508, -3.05815, 0.76373, -18.40701, -7.90468, 4.76342, -2.26127, 1.73434, 1.23879, 6.33605, -7.28868, 2.79875, -6.07617, -1.19248, -2.00446, 7.48922]"
42,sub9,supcon,0,sub9-a__0077__crossarms.npy,5,crossarms,5,0.99999857,1,"[-1.13384, 3.85284, -6.00823, 2.50709, -0.73711, 19.5228, -3.20216, -0.68929, -4.69129, -6.18156, -2.99912, -0.25264, -1.3329, -1.26991, -0.43819, -1.00758, 5.9776, 1.10542, -2.75002, -0.06764, -4.42448, 1.58932]"
