seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub11,supcon,1,sub11-a__0012__crossarms.npy,5,crossarms,5,0.905952,1,"[-4.53893, 1.91593, -4.55581, 3.92374, 1.09641, 8.26791, -4.38332, 5.7951, -0.07957, -4.15896, -1.23556, -0.31522, 0.16259, -0.18668, -0.95712, -3.01555, 2.35491, -3.27956, -2.90182, -4.56072, -9.75214, -0.91837]"
42,sub11,supcon,1,sub11-a__0013__crossarms.npy,5,crossarms,5,0.71911323,1,"[-4.64981, 2.25361, -5.01924, 4.2876, 0.76518, 9.23524, -5.09919, 8.2464, -2.39165, -3.98475, -1.07, -0.61264, 0.91842, 1.50846, -2.43836, -4.46257, 4.58338, -4.2536, -3.97828, -4.97424, -10.88555, -1.8637]"
42,sub11,supcon,1,sub11-a__0014__crossarms.npy,5,crossarms,5,0.9877521,1,"[-3.97774, 1.84, -3.84911, 3.62935, 1.3689, 9.51014, -3.11514, 4.72944, -0.35224, -3.94326, -2.26568, -0.01054, -0.44349, -0.82695, -0.39958, -2.79043, 0.73167, -3.56683, -1.92718, -3.25999, -8.83891, -1.62504]"
42,sub11,supcon,1,sub11-a__0015__crossarms.npy,5,crossarms,5,0.9385158,1,"[-4.02957, 1.27297, -4.26617, 3.15185, -0.22319, 9.63457, -2.86227, 6.87127, -1.59718, -3.56198, -0.97985, 0.79642, -0.4514, 0.33193, -1.79681, -3.18119, 1.36562, -2.89231, -1.93886, -3.15468, -8.2824, -2.81133]"
42,sub11,supcon,1,sub11-a__0016__crossarms.npy,5,crossarms,5,0.99859625,1,"[-3.81642, 1.71744, -4.01644, 2.54734, 1.15008, 10.81659, -3.39854, 3.73844, 0.09207, -3.70361, -1.79354, 0.52642, -0.96094, -1.25698, 0.52371, -2.23374, -0.85785, -3.05273, -1.07109, -2.71958, -7.95996, -2.05742]"
42,sub11,supcon,1,sub11-a__0017__airpunch.npy,1,airpunch,1,0.943204,1,"[-3.04736, 7.20815, -1.09428, 2.97583, -0.85671, 2.06329, -4.97012, 0.83223, 1.185, -3.62617, 1.89777, -2.6422, 0.28745, 3.20912, -1.03, -3.86771, 0.13923, -3.42688, -3.48579, -5.05494, -10.47513, 2.56488]"
42,sub11,supcon,1,sub11-a__0018__airpunch.npy,1,airpunch,8,0.4554045,0,"[-4.08562, 6.73078, -0.94238, 3.25289, 0.1417, -1.2748, -4.52393, -2.37778, 8.46212, -3.03871, 4.59987, -4.19487, -2.17314, 0.88032, 1.49926, -2.8003, -4.90765, -2.82922, -2.36449, -5.35101, -10.07781, 8.45244]"
42,sub11,supcon,1,sub11-a__0019__airpunch.npy,1,airpunch,8,0.9996805,0,"[-5.09435, 6.53503, -3.28388, 0.94652, -0.56455, -0.50121, -4.34027, 0.31026, 15.69376, -3.96878, 3.34072, -4.55284, -0.75229, -4.38015, 1.38287, -2.59699, -5.08088, -2.62996, -1.0362, -4.70976, -9.42139, 7.21794]"
42,sub11,supcon,1,sub11-a__0020__airpunch.npy,1,airpunch,8,0.9996407,0,"[-5.34152, 6.74817, -2.70631, 0.74781, -2.06516, -0.82089, -4.71336, -1.17235, 16.71956, -3.53993, 2.55394, -4.16167, 0.49771, -4.8722, 2.13671, -3.13657, -5.03151, -3.2035, -0.5714, -4.47131, -9.25008, 8.64442]"
42,sub11,supcon,1,sub11-a__0021__airpunch.npy,1,airpunch,8,0.9914376,0,"[-5.35589, 4.93886, -1.88192, 2.11889, -0.7933, -1.43332, -4.7842, -1.93145, 15.88366, -2.81401, 2.29669, -4.15189, 0.37493, -4.12471, 1.81472, -2.87044, -5.1945, -3.10994, -1.34384, -4.85165, -9.47325, 11.12943]"
42,sub11,supcon,1,sub11-a__0022__drink.npy,7,drink,7,0.99028605,1,"[-4.99435, 1.86341, -5.46374, 7.68366, 2.39602, 4.04348, -6.37364, 12.41824, -0.98169, -3.15675, -3.69283, -4.98703, 3.96012, 3.3406, -3.34198, -5.93691, 4.56581, -4.7759, -4.99824, -7.89126, -11.9729, 0.17673]"
42,sub11,supcon,1,sub11-a__0024__drink.npy,7,drink,7,0.97566015,1,"[-5.34276, 2.48343, -5.03134, 7.26233, 0.97858, 4.60325, -6.5575, 11.20246, -1.16347, -3.96896, -3.48934, -4.75621, 5.05349, 3.24507, -3.25061, -5.03124, 4.64636, -5.58717, -5.89812, -8.57461, -12.05345, 0.68249]"
42,sub11,supcon,1,sub11-a__0025__drink.npy,7,drink,7,0.9875229,1,"[-4.98476, 2.02934, -5.11389, 7.12344, 0.73754, 4.82069, -6.16681, 11.73187, -0.95812, -3.79375, -3.60062, -4.55301, 4.55938, 2.58789, -3.16862, -5.05198, 4.47202, -5.44368, -5.5528, -8.21294, -11.92734, 0.32974]"
42,sub11,supcon,1,sub11-a__0026__drink.npy,7,drink,7,0.9699293,1,"[-5.46232, 2.52167, -4.96758, 7.32114, 1.081, 4.37102, -6.63152, 11.05989, -0.94396, -4.22112, -3.92037, -4.80606, 5.33132, 2.78893, -3.04521, -4.97204, 4.93691, -5.86022, -6.09229, -8.6229, -12.65609, 0.46182]"
42,sub11,supcon,1,sub11-a__0027__brushteeth.npy,3,brushteeth,3,0.8193971,1,"[-4.54267, 1.94787, -1.08491, 7.62084, 2.96837, -0.61541, -5.54975, 5.38073, 0.73071, -3.40632, -5.23563, -5.68215, 4.20319, 3.37012, -2.59812, -3.74364, 2.67703, -5.68312, -6.98634, -8.56087, -13.70432, 4.5262]"
42,sub11,supcon,1,sub11-a__0028__brushteeth.npy,3,brushteeth,3,0.9463524,1,"[-3.43085, 1.53395, -0.2501, 8.60868, 0.95353, 0.52225, -4.2093, 5.57626, 0.55234, -2.94373, -5.04799, -4.70767, 2.35954, 1.52551, -2.2987, -3.53926, 2.21802, -5.25056, -6.48548, -8.08224, -13.27331, 2.34741]"
42,sub11,supcon,1,sub11-a__0029__brushteeth.npy,3,brushteeth,3,0.9453946,1,"[-3.23706, 1.6003, 0.29202, 8.47067, 1.1045, 0.23538, -3.92866, 5.43361, 0.22946, -2.56057, -5.11157, -4.36235, 2.38627, 1.96341, -2.53183, -3.8653, 2.13607, -4.78731, -6.2475, -8.08302, -12.89869, 2.09555]"
42,sub11,supcon,1,sub11-a__0030__brushteeth.npy,3,brushteeth,3,0.9716977,1,"[-2.38098, 1.44481, 0.87959, 8.61736, -0.2442, 0.55141, -2.54839, 4.86077, 2.16932, -2.0025, -4.52246, -3.85979, 0.39758, -0.16774, -2.26891, -3.70993, 1.40993, -4.39266, -5.53037, -7.47322, -12.26614, 1.94862]"
42,sub11,supcon,1,sub11-a__0032__highfive.npy,8,highfive,8,0.99960583,1,"[-5.13709, 4.87407, -3.46934, 2.31482, -2.81517, -0.06501, -2.34015, 0.47733, 19.34246, -5.34964, 0.48041, -3.90476, -2.27732, -6.92719, 0.7715, -4.09924, -4.46225, -2.57859, 0.3509, -5.73712, -10.98624, 11.50271]"
42,sub11,supcon,1,sub11-a__0033__highfive.npy,8,highfive,8,0.9998191,1,"[-5.1241, 6.35046, -1.99181, 2.41584, -3.92769, -1.4706, -1.92486, -1.62981, 20.31132, -4.41144, -0.35075, -4.0737, -1.58522, -6.79565, 1.45955, -5.32588, -4.37573, -3.88869, 0.78808, -5.63359, -11.3336, 11.68917]"
42,sub11,supcon,1,sub11-a__0034__highfive.npy,8,highfive,8,0.99774206,1,"[-4.07501, 5.50894, 0.4566, 4.51913, -6.31643, -1.6985, 0.59272, -2.96618, 17.25409, -3.39115, -1.90278, -3.33833, -2.82094, -6.062, 0.50707, -5.88776, -3.33471, -3.94242, 0.28451, -6.62443, -11.39658, 11.15815]"
42,sub11,supcon,1,sub11-a__0035__highfive.npy,8,highfive,8,0.98830986,1,"[-2.85292, 4.37789, 1.90828, 5.60098, -5.86106, -2.01528, 2.43658, -3.13175, 14.28599, -2.5666, -3.99985, -3.60063, -2.93903, -5.15403, -0.57896, -5.91656, -2.39292, -4.56709, -0.22178, -6.52033, -11.70295, 9.829]"
42,sub11,supcon,1,sub11-a__0036__highfive.npy,8,highfive,8,0.9985877,1,"[-2.41027, 5.37664, 1.48182, 3.68302, -5.8878, -1.5798, 3.15743, -3.00778, 13.41319, -2.73243, -4.58736, -3.26547, -3.36868, -5.21857, -0.79266, -5.46643, -2.75051, -4.83359, 1.4356, -5.15, -10.83099, 6.48705]"
42,sub11,supcon,1,sub11-a__0037__highfive.npy,8,highfive,8,0.99601066,1,"[-2.65269, 6.42336, 1.79481, 3.11574, -6.20937, -2.09964, 2.31224, -4.52506, 13.85366, -2.12219, -3.55703, -2.78494, -3.25062, -5.02215, 0.87116, -5.59712, -2.85124, -5.37415, 1.0138, -4.19256, -10.51887, 8.16071]"
42,sub11,supcon,1,sub11-a__0038__wave.npy,21,wave,21,0.80753857,1,"[-2.42614, 1.12014, 2.41227, 8.33964, -2.58373, -2.21514, 0.69264, -0.53539, 9.27312, -2.35864, -2.92342, -4.21236, -1.38615, -2.74707, -1.86068, -4.11684, -2.27171, -3.16275, -4.28008, -7.34724, -11.64047, 11.04001]"
42,sub11,supcon,1,sub11-a__0039__wave.npy,21,wave,8,0.8439813,0,"[-1.90506, 0.89029, 0.78843, 6.86277, -2.31323, -1.7542, 0.41744, 0.34524, 11.61143, -2.30818, -1.46879, -4.01398, -3.11303, -4.10889, -1.60136, -3.6223, -2.90097, -3.7564, -3.6838, -6.44057, -12.86164, 9.87483]"
42,sub11,supcon,1,sub11-a__0040__wave.npy,21,wave,8,0.871425,0,"[-1.46067, 1.37748, 2.23085, 8.09085, -2.98806, -2.36883, 1.33332, -0.44918, 11.13911, -1.99632, -2.7728, -4.29033, -2.84509, -4.34797, -1.70331, -3.71325, -2.18433, -3.74158, -4.12122, -6.57244, -12.68137, 8.83485]"
42,sub11,supcon,1,sub11-a__0041__wave.npy,21,wave,21,0.5028094,1,"[-2.50753, 0.94881, 0.82851, 7.35762, -1.79877, -2.0096, -0.22618, 0.43716, 10.40341, -2.49392, -1.40716, -4.42802, -2.20304, -3.00652, -1.67323, -3.4351, -2.60967, -3.73881, -4.21433, -6.75146, -12.79394, 10.46136]"
42,sub11,supcon,1,sub11-a__0042__bow.npy,2,bow,2,0.9866181,1,"[0.66511, -2.01133, 9.29418, -1.6433, -0.32899, -3.32906, 0.29246, -6.0076, -2.26299, 4.83728, 1.00706, 1.23319, 0.44655, 0.79172, 1.40962, -4.07285, -4.38767, -4.64925, -4.05017, -2.6605, -3.69191, 0.99706]"
42,sub11,supcon,1,sub11-a__0043__bow.npy,2,bow,2,0.98494035,1,"[0.27485, -2.19011, 9.03902, -1.44639, -0.32244, -3.63151, 0.67407, -5.97953, -1.95331, 4.68694, 0.26835, 1.33512, 0.99056, 0.48084, 1.10337, -3.73924, -4.52169, -4.81575, -4.36671, -2.66324, -3.28811, 1.1595]"
42,sub11,supcon,1,sub11-a__0044__bow.npy,2,bow,2,0.9860917,1,"[0.01667, -2.08276, 8.86941, -1.34061, -0.21357, -3.99229, 1.44337, -5.63926, -2.06179, 4.3697, -0.30775, 1.71056, 1.02517, 0.82837, 0.35665, -3.12178, -4.80716, -3.98931, -4.7276, -2.2985, -3.21455, 0.5249]"
42,sub11,supcon,1,sub11-a__0045__bow.npy,2,bow,2,0.9890582,1,"[-0.27678, -1.93742, 8.75199, -1.00011, -0.57162, -3.92209, 1.37256, -5.72294, -1.87854, 3.85758, -0.40904, 1.92048, 1.18891, 0.86016, 0.34974, -3.26689, -4.51175, -3.76067, -4.91706, -2.64191, -3.15725, 0.64135]"
42,sub11,supcon,1,sub11-a__0046__bow.npy,2,bow,2,0.992035,1,"[0.38586, -2.01681, 9.31344, -1.09897, -0.39049, -4.23255, 1.62119, -6.14537, -1.52421, 4.2036, -0.32452, 1.86156, 0.74713, -0.0853, 0.86524, -3.22403, -4.45772, -4.48263, -5.11131, -2.56096, -4.06678, 0.37124]"
42,sub11,supcon,1,sub11-a__0047__crossarms.npy,5,crossarms,5,0.99995184,1,"[-4.56909, 1.44914, -5.63596, 1.02852, 0.99335, 14.35545, -5.02981, 1.57559, 1.9236, -3.75889, -2.78272, 0.85434, 0.10428, -3.67823, 4.03623, -2.62844, -1.81203, -3.90879, -0.74721, -3.40111, -7.82594, -0.67692]"
42,sub11,supcon,1,sub11-a__0048__crossarms.npy,5,crossarms,5,0.9999558,1,"[-4.86552, 1.35574, -5.54172, 1.29097, 0.78105, 14.21767, -5.05165, 1.51406, 1.60907, -3.73547, -2.31896, 1.13914, -0.33378, -3.75035, 3.7349, -2.09432, -1.49234, -3.52401, -1.08764, -3.15136, -7.46135, -1.11786]"
42,sub11,supcon,1,sub11-a__0049__crossarms.npy,5,crossarms,5,0.99996936,1,"[-4.45747, 0.8068, -5.60042, 0.79603, 1.08271, 14.37166, -4.87346, 1.97401, 1.10165, -3.60275, -2.88705, 1.351, 0.12274, -3.78865, 3.3902, -2.49787, -1.36542, -3.82585, -0.8727, -2.8174, -7.11148, -1.34011]"
42,sub11,supcon,1,sub11-a__0050__crossarms.npy,5,crossarms,5,0.9999727,1,"[-4.5909, 0.79212, -5.68447, 0.67684, 0.66986, 14.72148, -4.94859, 1.51153, 1.50496, -3.4543, -2.87215, 1.34302, 0.08066, -4.221, 3.83284, -2.62782, -1.5255, -4.1861, -0.84857, -2.83522, -7.23185, -0.95725]"
42,sub11,supcon,1,sub11-a__0051__crossarms.npy,5,crossarms,5,0.99997413,1,"[-4.41945, 0.8713, -5.86761, 0.65912, 0.99088, 14.75531, -5.05341, 1.67081, 1.75464, -3.36415, -3.00869, 1.06682, 0.32492, -3.69919, 3.74048, -3.027, -1.69878, -4.102, -0.6446, -3.44156, -7.79978, -0.62344]"
42,sub11,supcon,1,sub11-a__0052__crossarms.npy,5,crossarms,5,0.99995875,1,"[-3.87262, 1.27032, -5.48206, 0.70119, 0.86254, 14.62075, -5.12376, 1.60539, 2.25495, -3.22593, -2.99188, 1.01697, -0.20985, -3.88886, 4.17062, -3.46335, -2.15485, -4.27683, -0.52165, -3.22748, -8.10544, -0.63443]"
42,sub11,supcon,1,sub11-a__0053__airpunch.npy,1,airpunch,1,0.5307389,1,"[-3.14816, 6.77373, 0.28988, 3.29294, -1.00179, -0.74905, -3.87419, -2.04079, 5.2926, -3.51438, 2.99957, -3.05874, -1.43597, 1.43013, 0.20797, -2.94935, -2.87351, -2.4952, -2.62768, -5.02588, -10.52835, 6.25198]"
42,sub11,supcon,1,sub11-a__0054__airpunch.npy,1,airpunch,1,0.96627206,1,"[-3.01097, 9.23777, -0.12585, 1.61157, -4.02204, 1.37042, -3.66831, -0.825, 5.80352, -4.33107, 1.93826, -1.76244, -0.92088, -0.7257, -0.32162, -3.89991, -0.51677, -2.86877, -1.53787, -4.82139, -10.11546, 1.98768]"
42,sub11,supcon,1,sub11-a__0055__airpunch.npy,1,airpunch,1,0.74323046,1,"[-3.27395, 7.71905, -0.30968, 2.65398, -2.49356, 0.96196, -3.87462, -0.43, 6.48572, -4.35458, 1.83008, -2.01213, -1.00641, -0.64431, -0.28318, -3.3775, -1.31389, -2.51577, -2.82484, -5.40793, -10.69553, 4.55461]"
42,sub11,supcon,1,sub11-a__0056__airpunch.npy,1,airpunch,1,0.72655314,1,"[-3.53075, 7.90267, 0.12676, 4.04947, -2.69819, 0.94637, -4.12005, -1.02507, 6.56887, -4.76191, 0.58854, -2.55648, -0.60195, -0.88822, 0.12982, -3.47464, -0.14086, -3.37524, -3.58945, -5.87859, -12.45441, 5.47566]"
42,sub11,supcon,1,sub11-a__0057__airpunch.npy,1,airpunch,1,0.89598686,1,"[-3.73027, 8.18876, -0.33718, 0.9059, -4.20182, 2.90471, -3.77831, -0.22994, 5.95798, -4.6768, 0.85082, -1.03151, -0.57439, -1.72696, -0.7433, -2.73785, -0.41113, -2.67824, -1.86531, -4.61749, -10.50876, 1.36834]"
42,sub11,supcon,1,sub11-a__0058__drink.npy,7,drink,1,0.9263258,0,"[-1.68237, 9.61895, -3.03526, -1.33725, -0.8374, -2.29435, 0.37535, 2.27229, 5.6182, -3.55116, 0.53887, -7.02948, -2.01102, -1.01858, -1.86611, -1.26126, -6.71415, -5.32748, 6.80941, -2.20028, -6.04194, -3.05178]"
42,sub11,supcon,1,sub11-a__0059__drink.npy,7,drink,7,0.8605643,1,"[-4.01348, 1.05257, -2.47893, 7.1922, 1.25755, 1.86177, -4.75962, 9.06793, 0.68273, -3.08967, -4.89854, -4.57615, 3.50471, 1.91313, -3.18376, -4.3158, 2.67625, -5.37282, -5.62337, -7.60243, -12.79536, 1.88465]"
42,sub11,supcon,1,sub11-a__0060__drink.npy,7,drink,7,0.88637614,1,"[-4.42646, 1.28304, -3.09138, 7.1433, 2.07531, 1.8152, -5.58283, 9.29699, 0.25704, -3.26873, -5.13718, -4.87195, 4.18082, 2.40915, -3.09004, -4.58298, 3.47548, -5.58758, -5.94071, -7.78192, -13.13905, 1.45397]"
42,sub11,supcon,1,sub11-a__0061__drink.npy,7,drink,7,0.6412288,1,"[-3.63933, 1.03988, -1.87811, 7.24693, 1.74216, 1.20765, -4.90333, 7.8819, 0.33178, -2.72256, -4.75551, -4.95081, 3.16542, 2.99778, -3.36398, -4.21411, 2.34671, -5.1849, -6.05436, -7.71901, -12.63341, 2.35147]"
42,sub11,supcon,1,sub11-a__0062__drink.npy,7,drink,1,0.80115294,0,"[-2.32159, 8.85112, -5.35731, -1.52429, 0.90624, 0.62851, -1.08963, 7.13035, 2.89246, -4.71477, 1.37163, -6.57268, -0.40202, -1.38883, -2.4068, -0.48417, -4.69921, -4.45394, 6.12029, -3.29322, -7.69173, -5.79843]"
42,sub11,supcon,1,sub11-a__0063__drink.npy,7,drink,3,0.5287979,0,"[-3.34137, 1.1114, -0.53029, 7.15519, 1.63978, 0.33293, -3.68997, 6.98572, 1.03731, -2.57262, -5.82203, -4.66821, 3.2824, 1.56264, -3.31779, -3.84064, 2.18281, -5.55182, -6.00451, -7.57349, -13.39478, 1.89631]"
42,sub11,supcon,1,sub11-a__0064__brushteeth.npy,3,brushteeth,3,0.9340358,1,"[-3.05626, 1.23676, 1.34959, 7.44647, 2.48032, -1.36833, -4.02132, 3.26012, -1.0676, -2.34184, -5.53809, -4.48568, 3.37134, 3.19316, -1.79933, -3.44811, 2.10751, -5.25102, -6.64359, -7.9309, -11.83402, 2.56853]"
42,sub11,supcon,1,sub11-a__0065__brushteeth.npy,3,brushteeth,3,0.98704404,1,"[-2.0625, 1.23236, 1.50062, 8.60432, 0.08672, 0.02653, -2.39981, 3.60005, 2.20108, -2.12769, -4.72111, -4.06745, 0.05569, -0.03271, -1.9188, -3.25773, 1.14372, -4.70611, -5.98577, -7.4824, -12.46875, 2.32386]"
42,sub11,supcon,1,sub11-a__0066__brushteeth.npy,3,brushteeth,3,0.98484695,1,"[-1.85939, 1.24844, 2.70282, 8.41972, 0.28069, -0.62966, -1.93179, 2.86568, 1.90771, -1.58602, -4.90013, -4.02611, 0.02337, 0.54557, -2.10096, -3.36483, 0.81594, -4.46946, -5.86154, -7.31205, -12.02942, 2.97102]"
42,sub11,supcon,1,sub11-a__0067__brushteeth.npy,3,brushteeth,3,0.9767596,1,"[-2.33055, 1.49092, 2.4404, 8.06388, 1.56619, -1.42693, -3.0585, 2.30863, 0.55995, -2.16313, -4.84041, -4.3976, 0.78281, 1.9251, -1.809, -3.1698, 1.17837, -4.91851, -6.22844, -7.50987, -12.1468, 3.4032]"
42,sub11,supcon,1,sub11-a__0068__brushteeth.npy,3,brushteeth,3,0.98373586,1,"[-2.08176, 1.54824, 2.31359, 8.27183, 1.10807, -1.13497, -2.60683, 2.61867, 1.84514, -1.86489, -4.55272, -4.35253, 0.15424, 0.79882, -1.81597, -3.16755, 1.00121, -4.5635, -5.76726, -7.05819, -12.20738, 2.98373]"
42,sub11,supcon,1,sub11-a__0069__brushteeth.npy,3,brushteeth,3,0.97965103,1,"[-2.72666, 1.52759, 1.40268, 8.3422, 1.21875, -0.70525, -3.25907, 3.6459, 1.32208, -2.36189, -4.83974, -4.5306, 1.13862, 1.41496, -2.14012, -3.36257, 1.53416, -4.90773, -6.21827, -7.65103, -12.89293, 3.01115]"
42,sub11,supcon,1,sub11-a__0070__highfive.npy,8,highfive,21,0.83519936,0,"[-3.66641, 2.53896, 4.2915, 7.09079, -3.67321, -3.20021, 1.02424, -3.57822, 9.97566, -1.83347, -2.87593, -4.28937, -0.60609, -2.05647, -1.07488, -3.43684, -1.93449, -4.06539, -4.10409, -6.38509, -11.08309, 11.65691]"
42,sub11,supcon,1,sub11-a__0071__highfive.npy,8,highfive,8,0.9603913,1,"[-2.68788, 6.98896, 1.24826, 2.18768, -4.78989, -1.56052, 1.81798, -2.66063, 10.23645, -1.89212, -3.55185, -2.78167, -3.07297, -4.08452, -0.31519, -3.97447, -1.95201, -5.14215, 1.145, -2.65468, -8.6188, 3.75722]"
42,sub11,supcon,1,sub11-a__0072__highfive.npy,8,highfive,8,0.99738365,1,"[-2.19323, 5.39768, 2.13413, 4.01673, -4.42661, -2.48269, 2.72087, -2.87166, 12.56046, -2.961, -3.63543, -3.75026, -2.58475, -4.72161, -1.29841, -3.6182, -2.61676, -4.52031, -0.92041, -3.89797, -10.57922, 6.10141]"
42,sub11,supcon,1,sub11-a__0073__highfive.npy,8,highfive,8,0.6666545,1,"[-3.2672, 3.6576, 3.53998, 5.68973, -3.44925, -2.61486, 1.73936, -3.23453, 9.48917, -3.19437, -2.69523, -4.1723, -0.71494, -2.15356, -2.06684, -2.45749, -2.69507, -3.54045, -3.38183, -4.71485, -10.08791, 8.73749]"
42,sub11,supcon,1,sub11-a__0074__highfive.npy,8,highfive,8,0.9996873,1,"[-2.61584, 5.2022, 0.57515, 3.91475, -5.0452, -1.5992, 2.57657, -1.46048, 14.59635, -4.20179, -3.76921, -3.48018, -3.23218, -5.85919, -1.95154, -5.06916, -2.62984, -4.30176, 0.34438, -5.74638, -12.14234, 6.07386]"
42,sub11,supcon,1,sub11-a__0075__wave.npy,21,wave,3,0.63839746,0,"[-2.93675, 1.12265, 2.03341, 8.04757, -1.20105, -2.09828, -0.20931, 1.70718, 6.70637, -1.85698, -4.34462, -4.6753, 0.67565, -2.05039, -2.24582, -3.19828, -0.28944, -4.16024, -4.98488, -6.50189, -12.56833, 6.83782]"
42,sub11,supcon,1,sub11-a__0076__wave.npy,21,wave,3,0.46920058,0,"[-2.2474, 1.10567, 2.20617, 8.15367, -0.98677, -2.45821, 0.00354, 1.58591, 7.89978, -2.13993, -4.06852, -4.87349, -0.32081, -2.46104, -2.30624, -3.22225, -0.73286, -4.46892, -5.52352, -6.76821, -13.67742, 7.10302]"
42,sub11,supcon,1,sub11-a__0077__wave.npy,21,wave,8,0.6410044,0,"[-1.52856, 1.6514, 3.36453, 8.79929, -2.2939, -2.73301, 1.06261, -0.28745, 9.63142, -1.62377, -3.6598, -4.87484, -1.88962, -3.52831, -1.96833, -3.09972, -1.28964, -4.16444, -5.16142, -6.32169, -13.1142, 7.5307]"
42,sub11,supcon,1,sub11-a__0078__wave.npy,21,wave,8,0.8651835,0,"[-1.61017, 1.42149, 2.04058, 7.52047, -2.63932, -1.94104, 1.0176, 0.69076, 9.57255, -1.56696, -3.39122, -4.0794, -2.1933, -4.05668, -1.814, -3.1752, -1.25437, -3.90409, -3.98187, -6.0295, -12.39803, 5.92705]"
42,sub11,supcon,1,sub11-a__0079__wave.npy,21,wave,8,0.7904371,0,"[-2.47103, 0.73459, 0.98883, 7.4098, -1.05855, -2.00453, -0.21224, 2.63636, 9.19373, -2.13221, -3.44925, -4.50433, -0.78652, -3.22399, -2.24051, -3.31113, -0.86242, -4.28967, -4.65121, -6.49928, -13.52712, 6.83957]"
42,sub11,supcon,1,sub11-a__0080__wave.npy,21,wave,3,0.47250867,0,"[-1.67793, 1.42173, 3.21529, 8.1606, -1.01596, -3.1607, 0.33964, -0.09646, 7.1932, -1.24174, -3.30448, -4.96731, -1.46643, -1.67962, -1.95646, -2.88629, -1.56459, -3.92605, -4.6102, -6.22079, -12.05319, 7.84154]"
