seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub10,supLP120,0,sub10-a__0011__bow.npy,2,bow,2,0.9997923,1,"[1.59712, -3.0078, 17.51444, 0.09254, -5.20399, -4.94, 3.06476, -1.98412, -8.17335, 2.57622, 3.38514, 9.01909, 0.89741, -5.2089, -0.2041, -3.16567, -3.94782, 0.91843, -1.75833, 3.55188, 2.94835, -7.40315]"
42,sub10,supLP120,0,sub10-a__0012__bow.npy,2,bow,2,0.9991835,1,"[0.81364, -2.37132, 16.88835, 1.11069, -6.18411, -4.50891, 2.60152, -1.81331, -5.64907, 1.30168, 2.30848, 9.77494, -0.08586, -5.51062, 0.38877, -3.2271, -2.76079, 1.59959, -1.73989, 3.12805, 0.19486, -6.95294]"
42,sub10,supLP120,0,sub10-a__0013__crossarms.npy,5,crossarms,5,0.9988624,1,"[-0.06666, 4.44421, -2.53248, 6.60443, -1.33753, 13.71535, -2.78644, 5.18063, 0.44731, -2.65291, 1.44646, -4.24821, 0.38901, 2.58828, -4.28541, 1.00841, 1.09401, -3.7439, -2.05813, -2.45822, 0.17518, -3.9745]"
42,sub10,supLP120,0,sub10-a__0014__crossarms.npy,5,crossarms,5,0.9812858,1,"[0.48818, 2.86969, -1.52383, 6.61652, -1.61694, 10.70441, -3.17087, 2.63639, -0.64667, -1.44263, 2.275, -4.07658, -0.51095, 3.94392, -3.39159, 0.40383, 0.45408, -2.75105, -1.75169, -1.56957, 0.84841, -3.99526]"
42,sub10,supLP120,0,sub10-a__0015__crossarms.npy,5,crossarms,5,0.99195886,1,"[0.84123, 3.06359, -1.68163, 5.80751, -1.27317, 10.84848, -2.83436, 2.05984, 0.00403, -1.80312, 2.11688, -4.21163, 0.07457, 3.59066, -3.44571, 0.53778, 0.80131, -2.64943, -2.48118, -1.10783, -0.08212, -3.23385]"
42,sub10,supLP120,0,sub10-a__0016__crossarms.npy,5,crossarms,5,0.9845414,1,"[0.58891, 3.11992, -1.44059, 6.20583, -1.17698, 10.50684, -2.93433, 1.99719, -0.72053, -1.52719, 2.28227, -3.91826, -0.35422, 3.36759, -3.10808, 0.41239, 0.68899, -2.44337, -2.28148, -0.84688, 0.50523, -4.01167]"
42,sub10,supLP120,0,sub10-a__0017__crossarms.npy,5,crossarms,5,0.99297875,1,"[0.74603, 2.80542, -2.02625, 5.21281, -1.42611, 10.65151, -3.13307, 2.2544, -0.11226, -1.51736, 2.08666, -3.90542, -0.27473, 4.25009, -3.267, 0.39018, 0.46647, -2.17422, -2.17137, -0.79083, 0.99513, -3.31457]"
42,sub10,supLP120,0,sub10-a__0018__airpunch.npy,1,airpunch,1,0.9654537,1,"[-0.36275, 10.79402, -1.05659, 1.84185, -3.44665, 2.23626, 0.70173, 1.76727, 5.79403, -9.94214, -2.30819, -2.99816, -4.61224, -2.32762, 1.48856, 1.07529, -1.42445, -3.56026, 7.22431, 2.32958, -2.1558, -7.81741]"
42,sub10,supLP120,0,sub10-a__0019__airpunch.npy,1,airpunch,1,0.91106737,1,"[2.02812, 8.30663, -2.14896, -1.36965, -2.64548, -1.09754, -3.29917, -5.49889, 2.71408, 0.18662, 5.28055, -2.47561, 0.08391, 2.9209, 4.42744, -1.84259, 0.88444, 4.21732, -3.32232, -1.65065, -2.31981, -5.39715]"
42,sub10,supLP120,0,sub10-a__0020__airpunch.npy,1,airpunch,8,0.7658071,0,"[2.3636, 7.6436, -2.8745, 1.45792, -3.04151, 2.59956, -2.48931, -1.43407, 8.90927, -10.47754, 1.14065, -5.94562, -2.77308, -1.27661, 4.04059, 0.66498, -1.21996, -3.54452, 4.4234, -0.27194, -1.18868, -6.92383]"
42,sub10,supLP120,0,sub10-a__0021__airpunch.npy,1,airpunch,8,0.53938097,0,"[3.42183, 5.25075, -2.99148, 4.51584, -2.83707, -0.42995, -1.40691, -3.88219, 7.32925, -7.67319, 4.20438, -6.36645, -0.39649, 1.04919, 2.16345, 1.38169, -3.78267, -3.55982, 6.80712, -1.28412, -2.86188, -5.52834]"
42,sub10,supLP120,0,sub10-a__0022__airpunch.npy,1,airpunch,1,0.9949071,1,"[1.2217, 11.46279, -2.18646, -0.74731, -2.51556, 2.05381, 0.78557, -0.79941, 5.36414, -10.87498, -1.59414, -3.90561, -3.12977, -3.53563, 3.41642, 1.05124, -1.47121, -3.84031, 5.11112, 4.07142, -0.93818, -8.69302]"
42,sub10,supLP120,0,sub10-a__0023__airpunch.npy,1,airpunch,1,0.57512325,1,"[2.57084, 8.38288, -2.53264, 3.19014, -3.23424, 0.92139, -0.75581, -1.77934, 7.45327, -10.12261, 0.49526, -5.99661, -3.42956, -1.64576, 2.41804, 1.58147, -2.32715, -3.35185, 7.2753, 0.02768, -2.25209, -6.855]"
42,sub10,supLP120,0,sub10-a__0024__airpunch.npy,1,airpunch,8,0.7009231,0,"[2.75484, 3.5894, -2.99634, 5.51406, -3.08141, -2.16589, -3.82117, -1.87175, 8.95818, -7.69805, 4.36723, -6.66355, -3.8885, 0.55477, 3.0231, 0.14979, -2.85645, -2.75621, 7.9769, -3.0048, -3.61221, -4.56464]"
42,sub10,supLP120,0,sub10-a__0025__drink.npy,7,drink,7,0.98124254,1,"[-0.26015, 7.95854, 0.78022, 3.30311, -3.46988, 0.05525, -1.4389, 11.93391, -1.8635, -4.15346, -0.96784, 0.39779, -1.28623, -1.59291, -4.45844, 1.58095, -3.03093, -1.31182, -0.22588, 2.15112, 1.32488, -3.35618]"
42,sub10,supLP120,0,sub10-a__0026__drink.npy,7,drink,7,0.9744683,1,"[0.5679, 7.09872, 0.85147, 2.65329, -2.86231, -0.43416, -1.61901, 10.78037, -1.79069, -4.17682, -0.5601, 0.32264, -1.00811, -1.99909, -4.00448, 0.95263, -2.87122, -1.44247, -0.21233, 2.99319, 1.23683, -3.27248]"
42,sub10,supLP120,0,sub10-a__0027__drink.npy,7,drink,7,0.98631984,1,"[-0.14929, 6.98939, 1.161, 3.17766, -2.82809, -0.71296, -1.5713, 11.32415, -3.18042, -3.26919, 0.21681, 0.40618, -0.47883, -1.60857, -4.05853, 0.68414, -2.64485, -0.96763, -0.13043, 3.06475, 1.81024, -4.13163]"
42,sub10,supLP120,0,sub10-a__0028__drink.npy,7,drink,7,0.98519194,1,"[-0.18782, 7.23012, 1.15931, 2.32236, -2.88884, -0.95593, -2.55604, 11.4608, -1.74406, -3.59769, -0.04446, 0.14426, -0.46237, -1.66469, -3.97082, 0.02384, -2.533, -1.12832, -0.45217, 2.99467, 1.84783, -2.78173]"
42,sub10,supLP120,0,sub10-a__0029__drink.npy,7,drink,7,0.9978078,1,"[0.00066, 5.68302, 0.30242, 2.5753, -3.13186, -0.94703, -2.70396, 11.92848, -1.83127, -3.69168, -0.08179, -0.96648, -0.66493, 0.26452, -4.55337, 1.01579, -3.46654, -1.8245, -0.11494, 1.9099, 2.17536, -1.02351]"
42,sub10,supLP120,0,sub10-a__0030__drink.npy,7,drink,7,0.9981912,1,"[-0.18207, 5.90529, 0.4648, 3.55135, -3.48522, -1.15574, -2.10212, 12.34864, -1.7686, -3.66703, -0.3142, -0.79197, -0.5993, -0.49322, -4.5699, 0.82591, -3.7325, -2.04207, 0.04025, 0.98136, 1.41813, -0.92014]"
42,sub10,supLP120,0,sub10-a__0031__brushteeth.npy,3,brushteeth,1,0.830852,0,"[1.53685, 7.6311, -4.43579, 1.16341, -0.26453, 5.83797, -2.60852, -1.17207, 0.81926, -1.07815, 1.41352, -5.00572, 2.04457, 3.65593, 0.18689, -1.84229, 2.43171, -1.99162, -2.41034, -0.94072, -0.04889, -2.42954]"
42,sub10,supLP120,0,sub10-a__0032__brushteeth.npy,3,brushteeth,1,0.4444859,0,"[0.70177, 5.55223, -3.67855, 1.30749, -0.26015, 5.07639, -2.36648, -0.26923, -1.44099, 0.21149, 1.42006, -3.98086, 0.29543, 4.69272, -0.7096, -2.2284, 0.75984, -1.74646, -0.12964, -0.63933, 3.53103, -3.02127]"
42,sub10,supLP120,0,sub10-a__0033__brushteeth.npy,3,brushteeth,1,0.36705202,0,"[-0.29046, 5.56875, -3.16581, 1.44744, 0.45717, 5.19756, -1.97098, 1.26963, -2.38939, 0.74669, 0.04511, -3.53477, -1.27852, 5.36233, -1.61072, -1.48059, 1.21007, -1.64777, 0.63006, -0.29642, 3.62179, -2.95998]"
42,sub10,supLP120,0,sub10-a__0034__brushteeth.npy,3,brushteeth,1,0.6044236,0,"[0.44108, 6.32632, -4.21105, 0.85069, 0.05752, 5.68115, -2.17444, 0.50135, -0.8132, -0.3582, 0.59209, -4.14984, 0.60937, 3.83322, -0.53555, -2.08823, 1.7954, -1.83643, -0.67242, -0.4859, 1.90578, -2.01505]"
42,sub10,supLP120,0,sub10-a__0035__brushteeth.npy,3,brushteeth,1,0.31643113,0,"[-0.22741, 4.88355, -3.15058, 0.85565, 0.6131, 4.74, -1.87089, 0.7555, -2.74799, 1.11046, 0.44772, -3.34781, -0.79512, 4.69747, -1.29546, -2.00758, 0.9601, -1.29669, 0.39476, -0.16317, 3.76291, -2.43309]"
42,sub10,supLP120,0,sub10-a__0036__highfive.npy,8,highfive,8,0.9989029,1,"[6.33148, 3.7352, -4.08748, 3.59905, -4.50956, 1.25621, -6.16091, -2.06036, 13.61409, -9.5534, 3.58931, -8.96391, 0.52793, -3.50593, 5.34052, -0.51915, -1.75335, -4.83569, 1.80276, -3.04462, -1.77608, -1.98076]"
42,sub10,supLP120,0,sub10-a__0037__highfive.npy,8,highfive,8,0.9806045,1,"[8.39488, 1.84434, -4.36706, 0.51114, -5.98246, 1.41478, -6.26568, -1.2284, 12.52557, -9.97357, 2.76058, -6.904, 1.16182, -3.93075, 6.89192, -0.52531, -2.29795, -4.23553, -0.68408, -1.52587, 0.93075, -0.19915]"
42,sub10,supLP120,0,sub10-a__0038__highfive.npy,8,highfive,8,0.9715316,1,"[8.16013, 1.29548, -4.28067, 0.18715, -6.74681, 1.3362, -6.088, -1.04564, 11.9182, -10.02512, 2.51218, -6.61609, 1.46958, -3.76067, 6.7415, -1.00082, -2.79447, -4.50922, -1.22361, -1.77399, 2.92865, 1.32291]"
42,sub10,supLP120,0,sub10-a__0039__highfive.npy,8,highfive,8,0.9874165,1,"[8.28949, 1.9355, -3.91503, 0.17091, -6.0781, 1.74097, -5.89859, -1.8594, 13.05812, -10.15694, 2.05738, -7.05639, 0.35602, -4.36489, 7.58343, -0.99977, -1.53634, -4.48178, -0.18129, -1.9285, 1.09352, -0.7374]"
42,sub10,supLP120,0,sub10-a__0040__highfive.npy,8,highfive,8,0.98003644,1,"[8.38155, 1.8084, -3.93849, 0.73831, -6.13239, 1.4721, -6.29968, -1.13946, 12.5993, -10.09404, 1.83478, -7.10645, 0.12265, -4.63055, 7.40655, -1.02801, -1.43655, -4.58935, -0.22784, -2.03111, 0.21158, 0.12833]"
42,sub10,supLP120,0,sub10-a__0041__highfive.npy,8,highfive,8,0.97021145,1,"[9.3633, 2.34624, -3.93572, -0.72451, -6.55033, 1.09736, -6.16605, -1.33759, 13.23958, -10.52107, 1.22455, -7.05156, -0.2295, -5.24042, 8.62803, -0.96732, -1.05136, -4.4251, -0.58414, -1.04343, 0.23365, -0.32609]"
42,sub10,supLP120,0,sub10-a__0042__wave.npy,21,wave,0,0.81634104,0,"[7.34452, 0.8652, -3.45451, 2.09477, -5.81001, 0.93983, -3.4631, 0.58563, 5.72039, -7.46573, 0.88591, -6.12892, 1.0892, 0.22797, 0.9585, 0.72387, -3.11509, -3.75664, -0.06084, 0.22933, 0.27063, 2.59149]"
42,sub10,supLP120,0,sub10-a__0043__wave.npy,21,wave,0,0.75914586,0,"[7.62442, 2.02892, -3.61589, 2.57573, -5.6337, 1.9458, -3.26706, -0.0958, 6.40192, -7.93165, 0.84862, -6.58879, 1.31917, -0.56722, 0.95191, 0.91686, -2.84825, -3.84315, -0.71187, 0.28616, -0.1664, 1.23139]"
42,sub10,supLP120,0,sub10-a__0044__wave.npy,21,wave,0,0.81619275,0,"[7.48873, 0.39818, -2.91999, 2.50665, -6.06815, 0.37528, -4.06197, -0.88157, 5.84351, -7.53076, 2.6341, -6.21104, 1.88819, 0.27639, 1.77391, 0.05805, -3.59043, -3.93482, -0.00201, -0.35021, 0.69572, 2.23636]"
42,sub10,supLP120,0,sub10-a__0045__wave.npy,21,wave,0,0.5953143,0,"[7.02997, 2.17785, -3.67345, 2.57501, -5.26407, 2.58231, -3.48638, -0.49963, 6.57184, -7.91374, 1.39167, -6.51522, 1.27749, -0.62524, 1.24933, 0.66382, -2.61878, -3.3079, -0.88118, 0.09452, -0.31237, 0.52046]"
42,sub10,supLP120,0,sub10-a__0046__wave.npy,21,wave,0,0.7870729,0,"[7.31469, 1.99382, -3.55529, 2.28633, -5.31766, 1.73563, -3.64182, 0.91043, 5.88497, -7.5854, -0.18805, -5.96073, 0.54267, -0.12982, 0.24502, 1.08244, -2.28468, -3.81482, -0.76096, 0.54767, -0.23856, 2.3637]"
42,sub10,supLP120,0,sub10-a__0047__bow.npy,2,bow,2,0.9994691,1,"[3.04411, -2.81224, 16.70196, -0.82055, -5.23524, -4.73772, 1.14277, -2.40099, -6.69982, 1.20284, 4.51651, 9.13216, 0.7288, -5.71486, 0.41273, -3.37304, -3.95477, 0.58946, -2.3828, 4.52463, 4.05795, -7.75714]"
42,sub10,supLP120,0,sub10-a__0048__bow.npy,2,bow,2,0.9998795,1,"[2.85714, -3.32488, 17.86499, -0.35056, -5.06592, -5.25167, 2.44385, -2.16115, -7.41468, 1.39437, 2.74599, 8.81353, -0.82308, -6.05335, 0.08717, -3.00763, -3.91901, 0.47252, -1.66417, 4.64031, 3.62216, -7.19547]"
42,sub10,supLP120,0,sub10-a__0049__bow.npy,2,bow,2,0.99990284,1,"[1.84457, -3.43795, 17.98813, -0.01182, -5.01706, -5.28307, 3.04283, -2.0166, -8.0286, 2.17527, 2.884, 8.71751, -1.02898, -5.73017, 0.13958, -3.26899, -3.77747, 0.77753, -1.48693, 4.64723, 3.45154, -7.3332]"
42,sub10,supLP120,0,sub10-a__0050__bow.npy,2,bow,2,0.999894,1,"[1.72559, -3.14844, 18.11304, 0.16991, -5.38731, -5.35377, 3.5268, -2.00125, -7.32079, 1.7636, 2.15335, 8.94317, -1.32845, -6.11611, 0.33036, -3.25425, -3.45175, 0.7423, -1.23925, 4.15521, 2.03767, -7.2255]"
42,sub10,supLP120,0,sub10-a__0051__bow.npy,2,bow,2,0.99967885,1,"[1.42553, -3.27924, 17.35113, -0.39942, -5.74337, -5.11714, 3.32183, -1.56635, -6.59731, 1.08248, 2.47213, 9.29323, -1.4978, -6.06997, 0.84119, -3.31523, -3.24392, 1.15663, -1.647, 4.5915, 2.1407, -6.9951]"
42,sub10,supLP120,0,sub10-a__0052__crossarms.npy,5,crossarms,5,0.9999924,1,"[-2.56347, 6.52369, -0.84418, 4.5999, -0.01897, 18.83014, -2.42922, 5.8277, 1.33623, -3.3966, 0.19341, -3.23844, 1.11788, -3.92488, -3.12323, 0.71922, 2.62491, -2.75641, -3.9449, 0.76795, -1.28915, -5.73723]"
42,sub10,supLP120,0,sub10-a__0053__crossarms.npy,5,crossarms,5,0.99996185,1,"[-1.76478, 6.28463, -1.21908, 4.91127, -0.63442, 16.9638, -2.4896, 5.27932, 1.5113, -3.69351, 0.21207, -3.60382, 0.38248, -2.22313, -3.20571, 0.69718, 2.0401, -2.71864, -3.41173, 0.50595, -0.79437, -5.58867]"
42,sub10,supLP120,0,sub10-a__0054__crossarms.npy,5,crossarms,5,0.99994516,1,"[-0.7406, 5.07025, -1.42054, 4.51144, -0.73918, 15.72863, -2.64683, 4.61088, 1.61835, -3.44706, 0.42718, -3.75728, 0.46012, -0.57393, -3.84788, 1.13239, 1.59363, -2.78753, -4.06325, 0.19713, -0.41684, -3.96621]"
42,sub10,supLP120,0,sub10-a__0055__crossarms.npy,5,crossarms,5,0.99988306,1,"[-0.86382, 5.17999, -2.32676, 4.01757, -1.00675, 15.12544, -2.87931, 5.18548, 1.89721, -3.43582, 0.17742, -3.53216, 0.76436, 0.63143, -3.709, 1.01298, 1.13821, -2.51248, -3.83888, 0.06927, 0.53743, -3.98978]"
42,sub10,supLP120,0,sub10-a__0056__crossarms.npy,5,crossarms,5,0.9999571,1,"[-0.81879, 5.86036, -1.90198, 3.44565, -0.70496, 16.18416, -2.61778, 3.89235, 2.30217, -3.51562, 0.14242, -3.60429, 0.67733, -1.01421, -2.9543, 0.77229, 2.08807, -2.11251, -4.33202, 0.5028, -0.58638, -4.70081]"
42,sub10,supLP120,0,sub10-a__0057__airpunch.npy,1,airpunch,8,0.9847831,0,"[4.98812, 4.25894, -2.12201, 5.42751, -2.29178, 1.74055, -2.50222, -1.44493, 10.58973, -9.06398, 0.06937, -6.59222, -3.70373, -1.85247, 3.14267, 1.02123, -0.79125, -3.94124, 4.90344, -2.38265, -2.53636, -3.98765]"
42,sub10,supLP120,0,sub10-a__0058__airpunch.npy,1,airpunch,8,0.9982255,0,"[2.26168, 4.62937, -2.87986, 5.05585, -3.54145, -0.68319, -4.89406, -1.19395, 12.47155, -8.3617, 3.23501, -7.44707, -2.1398, -1.8899, 4.2519, 0.39036, -0.92991, -1.98964, 4.56107, -3.29638, -4.45754, -2.72139]"
42,sub10,supLP120,0,sub10-a__0059__airpunch.npy,1,airpunch,8,0.96780396,0,"[4.06956, 3.69245, -3.45539, 5.31294, -3.01327, 0.43275, -1.99731, -3.79731, 9.90861, -7.17794, 4.5437, -8.1462, -0.10437, -0.83581, 3.62605, 1.04531, -2.75053, -3.89518, 5.43544, -2.92504, -3.32951, -4.58546]"
42,sub10,supLP120,0,sub10-a__0060__airpunch.npy,1,airpunch,8,0.7067301,0,"[3.07272, 3.89275, -3.11026, 4.1776, -1.99955, -0.60177, -2.67309, -3.30704, 9.41776, -7.68577, 4.06544, -7.06985, -3.14372, -0.05357, 3.56458, 0.48415, -2.38257, -3.16022, 8.49147, -2.6641, -3.57775, -5.58704]"
42,sub10,supLP120,0,sub10-a__0061__airpunch.npy,1,airpunch,8,0.78199375,0,"[2.26551, 4.05515, -3.24324, 5.32148, -1.45475, 0.10141, -2.34842, -3.02023, 8.83543, -7.3278, 3.16485, -6.6488, -2.31427, -0.77837, 3.23194, 0.82495, -1.62991, -3.05287, 7.37175, -2.26704, -2.83901, -5.36435]"
42,sub10,supLP120,0,sub10-a__0062__airpunch.npy,1,airpunch,8,0.78275555,0,"[1.36567, 2.93772, -3.1746, 5.85713, -1.06906, -1.33738, -3.44083, -2.60083, 8.98368, -7.03016, 3.72498, -6.03857, -3.1901, 0.58461, 2.52126, 0.25394, -1.22596, -2.8174, 7.48536, -3.4221, -3.26928, -3.52135]"
42,sub10,supLP120,0,sub10-a__0063__drink.npy,7,drink,7,0.9978555,1,"[0.30974, 6.04111, -0.40215, 2.85241, -3.73885, 0.24523, -1.5613, 12.26582, -1.67346, -3.86042, -0.51151, -0.68958, -0.92477, 0.06282, -4.66531, 1.37079, -3.95809, -2.02665, 0.63773, 0.60037, 1.43522, -1.37124]"
42,sub10,supLP120,0,sub10-a__0064__drink.npy,7,drink,7,0.96405923,1,"[-0.32383, 8.38574, 1.03705, 2.70663, -2.86417, 0.14779, -2.0621, 11.68404, -1.45243, -3.88138, -0.68664, 0.41042, -0.66408, -2.21934, -4.29869, 0.39428, -2.14069, -1.44879, -0.94038, 2.44648, 1.1354, -3.05591]"
42,sub10,supLP120,0,sub10-a__0065__drink.npy,7,drink,7,0.9992499,1,"[-0.27339, 5.25371, -0.32188, 2.02933, -3.13488, 0.70768, -1.94518, 12.64003, -2.07982, -3.30559, -0.00325, -1.37981, -0.80665, 1.28563, -4.7024, 1.78252, -4.2597, -1.84484, 0.06295, 1.04687, 2.5956, -1.64462]"
42,sub10,supLP120,0,sub10-a__0066__drink.npy,7,drink,7,0.9909787,1,"[-0.43122, 7.83483, 1.13148, 2.62536, -3.06599, -0.33622, -1.97441, 12.54816, -1.69499, -3.53982, -0.35658, 0.18402, -0.33336, -1.82127, -4.48014, 0.41238, -2.6534, -1.5498, -0.51052, 2.11038, 1.38845, -2.74891]"
42,sub10,supLP120,0,sub10-a__0067__drink.npy,7,drink,7,0.96966964,1,"[0.50197, 7.81616, 0.32736, 2.54133, -2.70861, 0.95875, -2.35236, 11.29807, -0.83965, -4.38742, -0.74129, -0.16574, -1.21627, -1.90075, -4.14232, 0.49183, -2.50543, -1.86867, -0.91416, 2.83098, 1.01177, -2.52211]"
42,sub10,supLP120,0,sub10-a__0068__drink.npy,7,drink,7,0.9975885,1,"[-0.70951, 6.79906, 0.71841, 2.45796, -2.67905, -0.37675, -1.79305, 12.86569, -2.40588, -3.06816, -0.12764, -0.59701, -0.38116, -0.31008, -4.58528, 0.90657, -3.20296, -1.32487, -0.41183, 1.83774, 2.30957, -2.61335]"
42,sub10,supLP120,0,sub10-a__0069__brushteeth.npy,3,brushteeth,13,0.7786759,0,"[2.17636, 7.13204, -2.83993, 3.58839, -1.39719, 2.19477, -2.97724, -0.93635, 0.3121, -1.22295, 0.18489, -5.34269, -1.07038, 8.44118, -2.26329, -0.20029, 0.91841, -3.2679, 1.09514, -1.84436, 0.05871, -2.33356]"
42,sub10,supLP120,0,sub10-a__0070__brushteeth.npy,3,brushteeth,1,0.6958549,0,"[1.28243, 6.29644, -4.23957, 0.88767, -0.67562, 5.00315, -2.43203, -0.22509, -0.23612, -0.92243, 1.02204, -4.39605, 1.29041, 4.08728, -0.50828, -1.95976, 1.21718, -1.99518, -0.58223, -0.52424, 2.09109, -1.82982]"
42,sub10,supLP120,0,sub10-a__0071__brushteeth.npy,3,brushteeth,1,0.80634505,0,"[1.79969, 6.81723, -3.91892, 0.71205, -0.55083, 5.04344, -2.19624, -1.45571, 0.58928, -0.90733, 1.63602, -4.68587, 1.30094, 3.47105, 0.53864, -1.95867, 2.05965, -1.73093, -1.09877, -0.74453, 0.32789, -2.47043]"
42,sub10,supLP120,0,sub10-a__0072__brushteeth.npy,3,brushteeth,1,0.62878644,0,"[1.66178, 6.20015, -3.76536, 1.07321, -0.81537, 4.73524, -2.80886, -1.38344, -0.86544, 0.11469, 2.61155, -3.91856, 2.0391, 4.79921, -0.50185, -2.91321, 1.05111, -1.94667, -1.1969, -0.6703, 2.95996, -3.53251]"
42,sub10,supLP120,0,sub10-a__0073__brushteeth.npy,3,brushteeth,1,0.82777643,0,"[1.43665, 7.10081, -3.94523, 0.72748, -0.46159, 4.94407, -2.42097, -0.4646, -0.44738, -0.49195, 1.29047, -4.14482, 1.16569, 4.42957, -0.51853, -2.08702, 1.7297, -2.00997, -1.1484, -0.10624, 1.52598, -2.75893]"
42,sub10,supLP120,0,sub10-a__0074__brushteeth.npy,3,brushteeth,1,0.7597843,0,"[1.41818, 6.80967, -4.23399, 0.58467, -0.37403, 5.32692, -2.28896, -0.58585, -0.35389, -0.69171, 1.3, -4.31358, 1.12691, 3.94535, -0.19599, -2.38769, 1.6984, -2.07112, -0.59493, -0.46044, 1.8119, -2.77452]"
42,sub10,supLP120,0,sub10-a__0075__brushteeth.npy,3,brushteeth,1,0.9393269,0,"[3.055, 8.11809, -3.81403, 0.2657, -1.14105, 4.63848, -2.57335, -2.99829, 1.47415, -1.1297, 2.13005, -4.85894, 0.84329, 4.06775, 1.33102, -2.1507, 2.42571, -1.24213, -1.62223, -1.20337, -0.87393, -3.83698]"
42,sub10,supLP120,0,sub10-a__0076__highfive.npy,8,highfive,8,0.98792493,1,"[7.52127, 3.33194, -4.3646, 2.04546, -5.73303, 0.78746, -5.66633, -2.83635, 12.07033, -9.1063, 4.04429, -8.32402, 2.67165, -2.23704, 5.12849, -0.89373, -3.49777, -4.54848, 0.42753, -2.84047, 1.85246, -0.63561]"
42,sub10,supLP120,0,sub10-a__0077__highfive.npy,8,highfive,8,0.96175134,1,"[7.7301, 2.14244, -4.85567, 0.2991, -5.78731, 0.27267, -6.33015, -0.81131, 11.16943, -8.54283, 3.55819, -6.28464, 1.44156, -2.46355, 6.19653, -0.07221, -1.69357, -3.87292, -0.71111, -0.93624, -0.87042, -0.80148]"
