seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub11,mae,0,sub11-a__0011__bow.npy,2,bow,12,0.79813623,0,"[3.90706, -4.19345, 7.64141, -0.21249, -10.83107, -6.04794, 1.11297, -7.2683, 2.26303, -2.88691, -1.61713, 1.13632, 9.66274, -7.48881, -4.10281, 3.25745, -8.49741, 0.34685, 0.61915, 7.20515, 6.11174, -2.81444]"
42,sub11,mae,0,sub11-a__0012__crossarms.npy,5,crossarms,3,0.99039406,0,"[-3.9115, -2.0067, -4.82421, 12.32487, -3.33396, 3.9011, -2.56811, 2.00947, -2.20307, -0.3677, -4.33138, -0.84441, 7.50004, -3.63491, -5.92327, 5.61183, 2.98156, 0.07082, 3.04695, 0.8537, -2.43028, -6.42246]"
42,sub11,mae,0,sub11-a__0013__crossarms.npy,5,crossarms,3,0.99578214,0,"[-4.48798, -1.94937, -5.28255, 13.1966, -2.45544, 5.02039, -3.62589, 3.32602, -3.33037, -1.14337, -3.86084, -2.13053, 7.55278, -2.12445, -6.12135, 4.98841, 3.59638, 0.2353, 2.11509, 0.72276, -2.54206, -5.82996]"
42,sub11,mae,0,sub11-a__0014__crossarms.npy,5,crossarms,3,0.996503,0,"[-4.42519, 0.87762, -5.52849, 13.07754, -1.34444, 6.07102, -4.91197, 2.86494, -3.5243, -1.33685, -5.41619, -1.8987, 6.74183, -1.26263, -6.32161, 5.3687, 4.99521, -2.16172, 2.29273, 1.42304, -3.59412, -6.77262]"
42,sub11,mae,0,sub11-a__0015__crossarms.npy,5,crossarms,3,0.9940785,0,"[-5.07112, -1.90877, -5.79896, 12.87629, -2.03781, 5.63846, -3.54269, 2.98186, -3.35094, 0.13629, -4.8752, -0.21985, 7.33938, -2.9858, -5.78916, 5.72087, 5.01006, -0.30298, 3.35387, 0.31393, -3.35093, -7.45615]"
42,sub11,mae,0,sub11-a__0016__crossarms.npy,5,crossarms,3,0.9922369,0,"[-4.43334, 0.10861, -5.64085, 12.7573, -1.37552, 6.97402, -4.84741, 1.90876, -3.30301, -0.61302, -5.58496, -1.15702, 7.01769, -1.90083, -5.9212, 5.90107, 4.90468, -1.79341, 2.7059, 1.78831, -2.90178, -7.89398]"
42,sub11,mae,0,sub11-a__0017__airpunch.npy,1,airpunch,3,0.99238163,0,"[-1.21723, 6.06543, -1.26724, 11.54708, -2.49493, 2.54415, -5.01471, 3.78896, -3.96175, -7.74481, -3.36695, -8.61525, 3.981, 5.41094, -6.53173, 1.73259, 0.52193, -3.59066, -1.60296, 2.97456, -2.50221, 0.29425]"
42,sub11,mae,0,sub11-a__0018__airpunch.npy,1,airpunch,1,0.31279352,1,"[2.56722, 4.79863, 4.77955, 2.71486, -6.89835, -4.16172, -2.32211, 1.75904, 1.73777, -7.7479, -0.44234, -6.50798, 1.88075, -0.24843, -4.92437, 1.23156, -6.95463, -0.55608, 0.29581, 3.96576, 0.04306, 3.70532]"
42,sub11,mae,0,sub11-a__0019__airpunch.npy,1,airpunch,21,0.32405713,0,"[1.48816, 2.53716, 3.93663, 3.65016, -8.08608, -4.33912, -3.10608, 1.74536, 3.67378, -7.30674, -0.45251, -6.10679, 3.33156, -3.27449, -5.73756, 1.81901, -7.50037, 0.24144, 1.74764, 3.95689, 1.18291, 4.78382]"
42,sub11,mae,0,sub11-a__0020__airpunch.npy,1,airpunch,21,0.7133961,0,"[1.22345, 2.2742, 4.12596, 2.64992, -8.34956, -3.96098, -3.05301, 1.73525, 4.49711, -7.79324, -1.01846, -6.25387, 2.80023, -3.89868, -5.61773, 2.12172, -7.70501, 0.97585, 1.90329, 4.02437, 1.7915, 6.55093]"
42,sub11,mae,0,sub11-a__0021__airpunch.npy,1,airpunch,21,0.6163091,0,"[0.97794, 0.99871, 3.85287, 2.94077, -8.79563, -4.61545, -2.77624, 1.03742, 4.96764, -7.04678, -0.91346, -5.68275, 3.68423, -4.88737, -5.89813, 2.53354, -7.72134, 1.31753, 2.18359, 3.86928, 2.17514, 6.30335]"
42,sub11,mae,0,sub11-a__0022__drink.npy,7,drink,3,0.9971396,0,"[-3.55997, -3.37511, -1.54496, 12.3725, -4.02017, -0.66162, -3.64831, 5.40733, -4.63129, -1.82322, -0.73444, -3.59301, 6.0081, 0.17273, -4.62222, 2.89158, -0.57206, -1.89501, 3.24477, -0.81992, -2.13953, -1.71136]"
42,sub11,mae,0,sub11-a__0023__drink.npy,7,drink,3,0.9944839,0,"[-3.01122, -4.27193, -0.87789, 11.85085, -4.41036, -1.16092, -3.10257, 4.64581, -5.3151, -1.60649, -1.48303, -3.20176, 6.36975, -0.22565, -4.77954, 3.97507, -0.98358, -1.47406, 3.48442, -0.38889, -1.68001, -1.92484]"
42,sub11,mae,0,sub11-a__0024__drink.npy,7,drink,3,0.99449956,0,"[-2.89392, -4.21104, -0.66588, 11.76773, -4.43293, -1.54688, -3.10528, 4.48725, -5.58686, -1.84216, -1.70499, -3.47572, 6.288, 0.02878, -4.87986, 4.06774, -0.8485, -1.90014, 3.18914, -0.51496, -1.77199, -1.07732]"
42,sub11,mae,0,sub11-a__0025__drink.npy,7,drink,3,0.9942115,0,"[-3.00396, -4.03334, -0.68575, 11.72887, -4.41732, -1.54528, -3.17935, 5.00484, -5.4218, -1.95043, -1.72456, -3.46496, 6.19154, -0.06991, -4.91677, 4.01409, -0.85216, -1.77914, 3.24627, -0.76124, -2.00033, -0.86646]"
42,sub11,mae,0,sub11-a__0026__drink.npy,7,drink,3,0.99406946,0,"[-2.8178, -4.18225, -0.58879, 11.68234, -4.42749, -1.84506, -3.02066, 4.76886, -5.70385, -1.75921, -1.63344, -3.25447, 6.22156, -0.03585, -4.7371, 4.01962, -0.80046, -1.96015, 3.2598, -0.72459, -2.11865, -1.21937]"
42,sub11,mae,0,sub11-a__0027__brushteeth.npy,3,brushteeth,3,0.99257165,1,"[-1.19151, -1.95006, 0.19139, 10.76162, -3.96259, -3.70056, -4.8958, 4.90047, -5.41909, -3.4564, -1.11473, -4.5868, 5.0999, 0.93183, -5.37392, 3.59572, -1.55788, -3.06135, 2.29283, 0.49372, -2.59496, 0.5626]"
42,sub11,mae,0,sub11-a__0028__brushteeth.npy,3,brushteeth,3,0.9935349,1,"[-1.48219, -3.18724, -0.0935, 11.38266, -3.25194, -2.99396, -4.16368, 5.81616, -7.68237, -1.71377, -1.11969, -2.61143, 4.86793, 1.10951, -4.07055, 3.99911, -0.32759, -2.53308, 3.79892, -0.6379, -4.12874, -2.81007]"
42,sub11,mae,0,sub11-a__0029__brushteeth.npy,3,brushteeth,3,0.9909148,1,"[-1.14342, -2.90626, 0.46317, 10.95108, -3.59238, -3.22032, -3.97639, 5.77983, -7.66381, -2.04283, -1.04976, -2.66716, 4.59706, 1.16523, -3.90456, 3.88021, -0.68686, -2.4917, 3.79225, -0.60776, -4.09646, -2.43559]"
42,sub11,mae,0,sub11-a__0030__brushteeth.npy,3,brushteeth,3,0.96449107,1,"[-0.94999, -2.06445, 0.9365, 10.23563, -3.85188, -3.41479, -3.90711, 6.7521, -7.04254, -2.62526, -1.42989, -2.65781, 4.09848, 0.7271, -3.91831, 3.8008, -1.10777, -2.24977, 4.07598, -0.93981, -4.64623, -1.59383]"
42,sub11,mae,0,sub11-a__0031__brushteeth.npy,3,brushteeth,3,0.9738099,1,"[-0.34961, -1.88233, 1.13764, 9.78734, -4.21078, -3.95298, -4.11572, 5.70112, -6.3723, -2.98049, -1.3093, -3.0207, 4.33863, 0.26804, -4.12687, 3.98426, -1.69536, -2.46625, 3.73829, -0.03942, -3.98148, -1.01406]"
42,sub11,mae,0,sub11-a__0032__highfive.npy,8,highfive,21,0.77346545,0,"[-1.40238, 0.98948, 4.19301, 4.52989, -8.01496, -4.02828, -1.14285, 6.89925, 1.06715, -7.55121, -1.85113, -4.25304, 1.77919, -2.93283, -3.89129, 1.60144, -5.26725, 1.41035, 3.93336, -0.9758, -2.91196, 8.3374]"
42,sub11,mae,0,sub11-a__0033__highfive.npy,8,highfive,21,0.8433557,0,"[-0.5611, 1.49048, 4.20535, 3.48448, -7.60549, -4.58539, -1.29146, 6.38032, 1.07933, -7.54587, -1.96773, -4.07, 1.61366, -3.05774, -3.52702, 1.98159, -5.12429, 1.06384, 3.82193, -0.834, -3.47959, 8.31617]"
42,sub11,mae,0,sub11-a__0034__highfive.npy,8,highfive,21,0.6482164,0,"[0.21956, 0.93259, 5.08692, 3.48821, -7.1265, -4.86144, -1.48846, 5.50956, -1.63088, -7.15175, -2.43051, -3.92115, 1.5457, -1.83077, -3.52366, 2.96995, -4.8766, 0.45948, 4.01274, -0.11568, -2.97699, 6.88066]"
42,sub11,mae,0,sub11-a__0035__highfive.npy,8,highfive,21,0.67109317,0,"[-0.80007, 2.43388, 4.37036, 3.90309, -6.4068, -4.99451, -1.04986, 7.91631, -1.62894, -7.81003, -2.57344, -3.84531, 0.42625, -1.20223, -3.05652, 1.72298, -3.64076, -0.08826, 4.38285, -2.2886, -5.61858, 8.70991]"
42,sub11,mae,0,sub11-a__0036__highfive.npy,8,highfive,7,0.5284474,0,"[-0.57347, 2.52593, 4.49242, 3.84302, -6.19146, -5.15708, -0.52881, 7.32316, -2.37548, -7.52835, -3.11877, -3.22225, 0.8456, -1.28983, -2.78819, 2.1671, -3.50569, -0.37786, 5.25526, -1.50313, -5.89741, 6.90587]"
42,sub11,mae,0,sub11-a__0037__highfive.npy,8,highfive,21,0.6871205,0,"[0.58058, 3.21023, 4.8503, 2.7705, -6.27349, -4.98431, -1.15355, 5.89528, -1.9409, -8.10712, -3.22783, -4.05728, 0.53248, -1.33314, -3.01169, 2.68999, -4.23804, -0.42532, 4.18564, -0.10612, -4.80866, 7.21353]"
42,sub11,mae,0,sub11-a__0038__wave.npy,21,wave,21,0.62495387,1,"[-1.40373, 0.3642, 4.36963, 4.58548, -7.54132, -5.63791, -0.81286, 7.92169, -0.99308, -7.07609, -1.90349, -2.88429, 1.41758, -2.57257, -3.54245, 1.86391, -4.18268, 0.85485, 4.49599, -2.87429, -4.82697, 8.5299]"
42,sub11,mae,0,sub11-a__0039__wave.npy,21,wave,7,0.6693571,0,"[-2.0111, -0.41916, 3.43801, 5.23126, -7.65053, -5.38083, -1.01733, 8.69943, -0.00032, -6.21805, -1.74574, -2.4622, 2.21481, -3.68029, -3.68593, 1.98414, -4.07597, 1.32373, 5.06591, -3.37205, -4.99212, 7.84939]"
42,sub11,mae,0,sub11-a__0040__wave.npy,21,wave,7,0.66879416,0,"[-1.66148, -0.15139, 3.6408, 5.54314, -7.3739, -5.44783, -1.22559, 8.52388, -1.03777, -6.39837, -1.87914, -2.56461, 1.93543, -2.99507, -3.66482, 2.12366, -3.81579, 0.83884, 4.70443, -3.26702, -5.17924, 7.63484]"
42,sub11,mae,0,sub11-a__0041__wave.npy,21,wave,7,0.52243686,0,"[-1.90607, -0.31305, 3.52177, 5.51429, -7.65974, -5.16132, -1.378, 8.38352, -0.30565, -6.49409, -1.65687, -2.93689, 2.1328, -3.16268, -3.83704, 1.95801, -4.05645, 1.11738, 4.37231, -3.06327, -4.6473, 8.19327]"
42,sub11,mae,0,sub11-a__0042__bow.npy,2,bow,12,0.736068,0,"[3.51466, -3.81343, 7.41024, -0.76401, -10.97063, -5.54093, 0.41962, -6.52679, 3.60593, -2.96937, -1.85492, 0.64888, 9.31014, -8.27563, -4.34684, 3.4087, -8.65314, 0.9435, 0.98566, 7.34794, 6.47089, -2.28563]"
42,sub11,mae,0,sub11-a__0043__bow.npy,2,bow,12,0.8040287,0,"[3.60938, -4.19416, 6.90374, -0.27188, -10.7266, -5.6023, -0.02924, -6.79214, 3.33483, -2.73094, -1.69741, 0.69727, 9.59607, -8.21303, -4.45794, 3.63294, -8.41333, 0.70147, 0.82649, 7.49427, 6.52158, -2.49688]"
42,sub11,mae,0,sub11-a__0044__bow.npy,2,bow,12,0.90350664,0,"[3.03825, -5.22907, 6.5539, -0.03711, -10.46108, -5.81814, 0.41321, -7.64394, 2.73851, -1.82735, -1.24294, 1.60584, 10.25874, -8.15421, -4.09136, 3.32, -7.75427, 0.32248, 0.86939, 7.34818, 6.57364, -3.23216]"
42,sub11,mae,0,sub11-a__0045__bow.npy,2,bow,12,0.8768122,0,"[3.2549, -5.18511, 6.71013, -0.11602, -10.58029, -6.03485, 0.69799, -7.77545, 2.72913, -1.80428, -1.25389, 1.66103, 10.01542, -8.24514, -3.94307, 3.36787, -7.9291, 0.34852, 0.93282, 7.32737, 6.57614, -3.23732]"
42,sub11,mae,0,sub11-a__0046__bow.npy,2,bow,12,0.9101538,0,"[3.39232, -5.47417, 6.62481, -0.08352, -10.45269, -6.20069, 0.45284, -7.76406, 2.36716, -1.51662, -1.20123, 2.00963, 10.23205, -8.31647, -3.89084, 3.50853, -7.71343, 0.13404, 0.92272, 7.18841, 6.35732, -3.47826]"
42,sub11,mae,0,sub11-a__0047__crossarms.npy,5,crossarms,3,0.80124456,0,"[-5.96891, 2.85206, -5.98205, 12.20249, -0.24695, 10.74213, -6.44892, 2.59417, -3.36432, -1.24695, -7.34472, -0.82362, 7.08015, -0.56791, -6.04124, 5.29782, 7.45963, -3.37894, 2.18487, 1.32442, -4.07565, -8.22529]"
42,sub11,mae,0,sub11-a__0048__crossarms.npy,5,crossarms,3,0.941996,0,"[-5.90575, 0.95421, -6.34638, 12.61694, -0.79837, 9.62197, -5.86963, 1.95009, -3.20575, -0.11208, -6.64003, -0.2972, 7.43287, -1.8051, -5.84394, 5.63664, 7.29989, -2.64005, 2.59474, 1.17549, -3.60493, -8.47958]"
42,sub11,mae,0,sub11-a__0049__crossarms.npy,5,crossarms,3,0.81435615,0,"[-6.54081, 0.94941, -6.79136, 12.22763, -0.30613, 10.63481, -6.28915, 3.01457, -3.04567, 0.32628, -7.05138, 0.15236, 7.39752, -2.03943, -6.08555, 5.84123, 8.00927, -2.2965, 2.81952, 0.34338, -3.83316, -8.67674]"
42,sub11,mae,0,sub11-a__0050__crossarms.npy,5,crossarms,3,0.7268117,0,"[-6.76519, 1.31813, -6.77989, 12.11252, -0.14959, 11.03973, -6.2235, 3.49222, -3.22252, 0.2519, -7.26723, 0.43762, 7.10676, -1.91184, -5.89793, 5.71301, 8.42863, -2.32548, 2.9504, -0.12871, -4.41618, -8.51014]"
42,sub11,mae,0,sub11-a__0051__crossarms.npy,5,crossarms,3,0.51749605,0,"[-6.79222, 2.12002, -6.69776, 12.04296, 0.22945, 11.92837, -6.6934, 3.71104, -3.42695, -0.29453, -7.70598, -0.00058, 6.97333, -1.19227, -6.08024, 5.67319, 8.60881, -2.63036, 2.55512, 0.09958, -4.44554, -8.34489]"
42,sub11,mae,0,sub11-a__0052__crossarms.npy,5,crossarms,3,0.8382729,0,"[-5.78427, 2.29246, -5.87611, 11.71839, -0.62203, 9.97573, -6.05812, 3.37177, -2.7819, -0.70321, -7.23397, -0.26741, 6.77712, -1.83148, -5.97828, 5.67058, 6.87234, -2.41425, 2.92387, 0.89001, -4.17533, -8.10255]"
42,sub11,mae,0,sub11-a__0053__airpunch.npy,1,airpunch,1,0.71574736,1,"[1.03615, 6.62992, 3.27068, 5.08045, -5.70413, -2.68288, -2.69692, 2.67209, 0.35486, -8.46038, -1.45024, -7.45763, 2.09143, 1.92629, -4.97171, 0.44319, -4.28677, -2.11979, -0.4521, 3.10926, -1.82111, 4.00144]"
42,sub11,mae,0,sub11-a__0054__airpunch.npy,1,airpunch,3,0.8351928,0,"[-0.44493, 5.96475, 0.90061, 7.88886, -5.24668, -0.14266, -3.38116, 1.6508, 0.23135, -8.2919, -2.70839, -7.94361, 3.87119, 1.78765, -5.97654, 1.40674, -2.36295, -1.93612, -0.71838, 3.74427, -0.97591, 3.21531]"
42,sub11,mae,0,sub11-a__0055__airpunch.npy,1,airpunch,3,0.8398882,0,"[-0.92201, 4.78425, 0.732, 7.62258, -6.66657, -0.88397, -2.71269, 1.01796, 2.56447, -7.62681, -2.78795, -7.21622, 5.20387, -0.52003, -6.66006, 1.6552, -3.15186, -0.97737, 0.08154, 3.62267, -0.0864, 3.15987]"
42,sub11,mae,0,sub11-a__0056__airpunch.npy,1,airpunch,3,0.9426719,0,"[-1.33936, 5.59467, 0.25499, 8.93438, -5.71622, -0.37507, -2.96383, 1.92856, 0.914, -7.90139, -3.41971, -7.24333, 4.88147, 0.84086, -6.57275, 1.55281, -1.62261, -1.98982, -0.24422, 2.86977, -1.50862, 3.13351]"
42,sub11,mae,0,sub11-a__0057__airpunch.npy,1,airpunch,3,0.9502616,0,"[-1.63997, 5.19125, -0.0918, 8.8673, -5.53469, 0.78175, -2.9521, 2.09411, 0.8206, -7.83389, -3.52637, -7.17592, 4.82711, 0.61225, -6.27982, 1.86306, -1.43214, -1.36866, -0.26495, 2.90238, -1.34711, 3.2222]"
42,sub11,mae,0,sub11-a__0058__drink.npy,7,drink,3,0.7366071,0,"[-2.63946, -2.03894, -0.10018, 8.66559, -4.30583, -2.66662, 0.35418, 4.7973, -6.84631, -4.0134, -4.71638, -2.06226, 4.90644, -1.27115, -2.23898, 5.37558, -0.22889, -2.48971, 7.37468, 0.83133, -5.85344, -2.6353]"
42,sub11,mae,0,sub11-a__0059__drink.npy,7,drink,3,0.98659164,0,"[-2.48649, -3.96838, -0.17432, 11.09608, -4.65906, -2.39445, -3.35233, 5.674, -5.37097, -2.01118, -1.84733, -2.69966, 6.1851, -0.80119, -4.94713, 4.35965, -1.30367, -1.43306, 3.62681, -0.67915, -2.53213, -1.23307]"
42,sub11,mae,0,sub11-a__0060__drink.npy,7,drink,3,0.9871274,0,"[-2.4908, -4.3535, -0.31547, 11.15547, -4.70116, -2.63724, -3.35248, 4.85809, -5.24777, -1.77678, -1.6125, -2.75633, 6.49537, -0.96257, -4.98579, 4.37876, -1.32023, -1.53791, 3.64067, -0.23097, -2.09518, -1.41073]"
42,sub11,mae,0,sub11-a__0061__drink.npy,7,drink,3,0.98411626,0,"[-1.98992, -4.41492, 0.14723, 10.79274, -4.93629, -2.95587, -3.34528, 4.22887, -5.31917, -1.86562, -1.27686, -2.67767, 6.39878, -0.95988, -4.82228, 4.37135, -1.68626, -1.42547, 3.4697, 0.28843, -1.79345, -1.5138]"
42,sub11,mae,0,sub11-a__0062__drink.npy,7,drink,3,0.93674684,0,"[-4.14327, -3.26732, -1.12171, 10.66747, -2.71719, -2.49499, -0.5181, 5.73437, -7.63426, -2.59847, -3.63303, -2.18545, 4.41182, 0.27106, -2.99206, 4.37667, 0.70283, -2.13569, 7.79222, 0.32664, -5.3583, -3.62118]"
42,sub11,mae,0,sub11-a__0063__drink.npy,7,drink,3,0.9829538,0,"[-2.03469, -3.87042, 0.03222, 10.86897, -4.4044, -3.14386, -3.88429, 5.52901, -6.00639, -1.67287, -1.75478, -2.33811, 6.20993, -0.73165, -5.01288, 4.68563, -1.1041, -1.84667, 3.89686, -0.29585, -2.85559, -2.11246]"
42,sub11,mae,0,sub11-a__0064__brushteeth.npy,3,brushteeth,3,0.99536717,1,"[-1.09538, -4.24839, 0.0064, 11.41242, -3.42642, -3.52884, -4.54932, 2.86862, -8.37474, -1.10316, -0.60945, -2.73052, 5.71413, 1.46905, -3.73793, 4.21219, -0.047, -3.68353, 3.10583, 0.93581, -2.61531, -3.47692]"
42,sub11,mae,0,sub11-a__0065__brushteeth.npy,3,brushteeth,3,0.9856595,1,"[-1.39257, -3.26979, 0.46354, 10.64059, -3.85218, -3.31404, -3.99634, 5.75989, -7.3489, -1.47393, -1.26303, -1.90171, 5.0253, 0.30266, -3.73764, 4.13122, -0.55865, -2.32836, 4.2627, -0.48476, -4.11289, -3.2335]"
42,sub11,mae,0,sub11-a__0066__brushteeth.npy,3,brushteeth,3,0.9790517,1,"[-0.69546, -2.59807, 1.18337, 9.88929, -4.40118, -3.80507, -4.07044, 5.24764, -6.66292, -2.40469, -1.23791, -2.48877, 4.77154, 0.08623, -3.88462, 4.05791, -1.39959, -2.47293, 3.88554, 0.14412, -3.65229, -1.8732]"
42,sub11,mae,0,sub11-a__0067__brushteeth.npy,3,brushteeth,3,0.9882307,1,"[-0.56957, -3.42752, 0.90688, 10.31083, -4.43439, -3.78806, -4.10003, 3.67496, -7.04278, -1.97022, -0.87596, -2.62647, 5.3633, 0.27372, -3.8456, 4.19538, -1.27512, -2.77544, 3.42534, 0.86431, -2.75409, -2.31834]"
42,sub11,mae,0,sub11-a__0068__brushteeth.npy,3,brushteeth,3,0.9795649,1,"[-0.14073, -2.25914, 1.38879, 9.51612, -4.67591, -4.32644, -4.22957, 4.18618, -5.79304, -2.96284, -0.9269, -3.17104, 4.85594, -0.11832, -4.18606, 3.92064, -2.15991, -2.68938, 3.3572, 1.02172, -2.81673, -0.96328]"
42,sub11,mae,0,sub11-a__0069__brushteeth.npy,3,brushteeth,3,0.9877963,1,"[-1.00207, -3.32453, 0.68334, 10.44778, -4.33093, -3.67894, -3.97927, 4.54262, -6.85002, -1.79635, -1.11325, -2.36196, 5.38223, 0.01646, -3.93917, 4.14985, -1.07907, -2.58056, 3.8078, 0.2717, -3.23871, -2.48424]"
42,sub11,mae,0,sub11-a__0070__highfive.npy,8,highfive,21,0.9812398,0,"[0.43335, 2.75572, 5.01431, 2.82827, -7.14263, -6.56346, -1.55946, 4.88842, 0.04793, -8.06453, -1.43671, -4.38966, 0.89271, -1.72569, -3.31344, 1.08656, -4.45345, -1.30178, 2.89803, -0.90856, -4.20197, 9.79615]"
42,sub11,mae,0,sub11-a__0071__highfive.npy,8,highfive,7,0.28929394,0,"[0.25002, 2.67839, 3.50246, 5.14133, -4.96899, -4.8583, -1.61934, 5.21251, -4.04339, -7.34548, -2.92179, -4.30052, 1.14583, -0.03221, -2.55602, 2.83172, -3.10942, -1.82454, 4.84088, 0.92514, -5.17289, 4.38418]"
42,sub11,mae,0,sub11-a__0072__highfive.npy,8,highfive,21,0.71092266,0,"[-0.91858, 2.88843, 4.19132, 3.92155, -6.58959, -5.71998, -0.43057, 6.31708, -1.16478, -7.88094, -3.22551, -3.46712, 1.0183, -2.0365, -2.99566, 1.93196, -3.44811, -0.99404, 5.13413, -0.81404, -5.81506, 7.66877]"
42,sub11,mae,0,sub11-a__0073__highfive.npy,8,highfive,21,0.9758354,0,"[-1.2412, 2.10137, 4.74934, 3.07047, -7.55141, -6.03345, -0.55515, 5.34531, 0.27623, -8.2167, -2.55599, -4.1219, 1.07187, -2.41909, -3.49347, 1.57375, -4.27593, -0.09985, 4.63505, -0.50052, -4.32943, 9.85023]"
42,sub11,mae,0,sub11-a__0074__highfive.npy,8,highfive,7,0.5906891,0,"[-1.72507, 1.43793, 3.77235, 4.92271, -6.56771, -5.26893, -0.57352, 7.35522, -1.61458, -6.55242, -3.00293, -2.77418, 1.98523, -2.34101, -3.19151, 2.09457, -3.19009, -0.38201, 6.07883, -1.54294, -5.69346, 6.09776]"
42,sub11,mae,0,sub11-a__0075__wave.npy,21,wave,21,0.5914155,1,"[-1.07716, -0.7683, 3.81396, 5.68812, -7.58274, -6.36474, -1.52985, 6.20384, -0.87343, -6.2215, -1.53854, -3.07869, 2.83129, -2.96082, -4.23414, 2.41239, -4.26296, 0.02871, 4.15828, -1.6419, -3.54114, 7.20548]"
42,sub11,mae,0,sub11-a__0076__wave.npy,21,wave,7,0.85445607,0,"[-2.24159, -0.53908, 2.35856, 7.32956, -6.32443, -5.06451, -2.07188, 9.27744, -2.563, -5.10518, -1.95632, -2.09441, 2.84133, -2.34736, -3.88064, 2.41502, -2.42496, -0.42478, 4.62543, -3.43958, -5.86035, 5.0359]"
42,sub11,mae,0,sub11-a__0077__wave.npy,21,wave,7,0.64926404,0,"[-1.37401, -0.33988, 3.24161, 6.18365, -6.93887, -5.78236, -1.82585, 7.6983, -1.64577, -5.80314, -1.94157, -2.45318, 2.66716, -2.80857, -3.90253, 2.39363, -3.39749, -0.29635, 4.47487, -2.54184, -5.00575, 6.33677]"
