seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub11,mae,3,sub11-a__0011__bow.npy,2,bow,2,0.9743785,1,"[0.73487, -1.42373, 11.00714, -2.86434, -13.48526, -5.2854, -0.35622, -6.59241, 2.19257, -3.03862, -0.1943, 4.8602, 6.1768, -9.05522, 3.40934, -2.05748, -11.91719, -2.90353, 1.73238, 1.75192, 6.8248, -3.78174]"
42,sub11,mae,3,sub11-a__0012__crossarms.npy,5,crossarms,5,0.96501344,1,"[-4.09689, 3.46023, -2.7432, 4.17644, -3.64101, 10.84196, -3.26087, 7.45505, -0.21978, -1.51266, -2.18881, -0.95101, 1.02111, -1.04877, -2.08077, 1.82038, 0.98751, -3.08797, 2.17627, -1.2933, 1.29739, 0.28132]"
42,sub11,mae,3,sub11-a__0013__crossarms.npy,5,crossarms,5,0.9473958,1,"[-3.63965, 3.95526, -3.55519, 4.91284, -3.03305, 11.77025, -4.55518, 8.84986, -0.67965, -2.54705, -1.67605, -2.36788, 0.96048, 0.91563, -2.107, 0.93537, 1.20976, -3.19813, 1.13162, -1.17926, 1.12343, 0.52771]"
42,sub11,mae,3,sub11-a__0015__crossarms.npy,5,crossarms,5,0.9844103,1,"[-4.65369, 3.39131, -3.63179, 4.39313, -1.81658, 13.15993, -3.94937, 8.99355, -1.30396, -1.05614, -2.83312, -1.11182, 0.28064, 0.2246, -2.48763, 2.49437, 3.36227, -3.52505, 2.47697, -1.28539, 0.67891, -0.14291]"
42,sub11,mae,3,sub11-a__0016__crossarms.npy,5,crossarms,5,0.99879956,1,"[-3.4524, 5.57862, -2.96834, 4.47977, -1.1566, 14.97935, -4.88963, 8.13903, -1.48194, -2.4173, -3.98202, -2.89047, 0.03794, 1.07217, -3.16004, 3.60816, 2.91578, -4.36433, 1.57515, 0.49775, 1.17701, -1.79129]"
42,sub11,mae,3,sub11-a__0017__airpunch.npy,1,airpunch,1,0.9924837,1,"[2.04158, 13.01495, -1.36027, 6.44234, -5.45631, 7.22354, -6.26925, 5.02239, 2.25313, -10.38112, -3.86284, -8.70187, -0.98231, 7.10961, -4.21365, -2.14806, -3.91119, -4.16578, -4.84852, 1.95188, -0.54119, -0.41042]"
42,sub11,mae,3,sub11-a__0019__airpunch.npy,1,airpunch,8,0.93663377,0,"[1.02333, 6.23032, 3.46705, 1.26906, -11.55642, -3.27579, -4.8152, -0.96852, 9.05298, -8.63647, -0.13754, -3.41079, 1.89248, -4.72428, -1.67076, -3.6669, -11.08628, -0.63316, 0.08328, 0.48134, 1.36037, 2.79764]"
42,sub11,mae,3,sub11-a__0020__airpunch.npy,1,airpunch,8,0.98424953,0,"[0.62048, 5.563, 3.46858, 0.61402, -11.87526, -3.37761, -4.547, -1.52988, 10.01049, -9.04976, -0.56786, -3.65501, 1.98125, -5.72312, -1.52928, -3.2482, -11.26772, 0.16569, 0.49151, 0.50896, 1.637, 3.73323]"
42,sub11,mae,3,sub11-a__0021__airpunch.npy,1,airpunch,8,0.99107176,0,"[-0.17855, 4.3475, 3.55222, 0.54093, -12.21226, -3.93096, -4.3773, -1.80308, 10.07534, -8.23066, 0.00012, -2.85373, 2.66666, -6.67583, -1.29165, -3.14193, -11.14643, 0.02904, 1.06119, -0.016, 2.35796, 4.21642]"
42,sub11,mae,3,sub11-a__0022__drink.npy,7,drink,7,0.793556,1,"[-3.62029, 0.63982, -1.47826, 6.61017, -6.21968, 3.51893, -5.25573, 8.06492, 0.70981, -3.65594, -0.11052, -1.92457, 0.41019, 2.0094, -2.49311, -2.25127, -2.91623, -3.85445, 0.95124, -2.85148, 1.30697, 3.41187]"
42,sub11,mae,3,sub11-a__0024__drink.npy,7,drink,7,0.6253083,1,"[-3.39251, -0.26844, -0.35864, 6.19693, -6.7724, 2.47151, -4.42164, 6.86177, 0.10262, -3.71881, -1.14548, -1.83855, 0.07408, 1.68953, -2.58069, -1.17107, -3.49064, -3.83344, 0.91958, -2.82897, 2.04958, 3.88807]"
42,sub11,mae,3,sub11-a__0025__drink.npy,7,drink,7,0.69499934,1,"[-3.49928, -0.11347, -0.51931, 6.19251, -6.79352, 2.44328, -4.48701, 7.18993, 0.42481, -3.84483, -1.20427, -1.7934, 0.06764, 1.5855, -2.70627, -1.24948, -3.45358, -3.65366, 0.92402, -3.06044, 1.76747, 4.14322]"
42,sub11,mae,3,sub11-a__0026__drink.npy,7,drink,7,0.65870464,1,"[-3.41362, -0.32005, -0.36645, 6.18427, -6.73638, 2.17425, -4.33022, 6.99172, 0.08196, -3.56936, -1.20911, -1.52701, -0.04977, 1.61494, -2.5812, -1.24127, -3.33412, -3.81038, 0.89095, -3.0288, 1.73231, 3.95167]"
42,sub11,mae,3,sub11-a__0027__brushteeth.npy,3,brushteeth,3,0.6093359,1,"[-1.05298, 2.04298, 0.26999, 6.28843, -6.51675, -0.12694, -6.32945, 5.3853, 1.70053, -5.76033, -1.53195, -2.9681, -1.17361, 1.98977, -3.50514, -1.81007, -4.47342, -4.29047, -0.77684, -1.82057, 1.37917, 4.59018]"
42,sub11,mae,3,sub11-a__0028__brushteeth.npy,3,brushteeth,7,0.6088584,0,"[-1.49821, 0.21053, -0.05541, 6.63588, -5.19672, 1.11717, -5.28696, 7.14186, -0.93277, -3.43345, -1.69945, -1.26614, -2.39737, 2.85541, -2.83152, -1.13393, -2.66459, -3.82482, 0.72531, -2.41579, 0.05632, 3.10959]"
42,sub11,mae,3,sub11-a__0030__brushteeth.npy,3,brushteeth,7,0.62163234,0,"[-1.11438, 1.06643, 0.50578, 6.15807, -6.11997, 0.28178, -4.93132, 6.76904, 0.36063, -4.34585, -2.44151, -1.08507, -2.67074, 2.02124, -3.05388, -1.34229, -3.47263, -2.97824, 0.75389, -2.71922, -0.91305, 3.6537]"
42,sub11,mae,3,sub11-a__0031__brushteeth.npy,3,brushteeth,3,0.5059094,1,"[-0.69231, 1.38687, 0.97594, 5.80532, -6.53619, -0.35835, -5.21269, 5.58383, 0.90717, -4.75592, -2.23733, -1.38764, -2.26649, 1.2342, -2.91896, -1.22069, -4.19533, -3.27353, 0.51442, -2.1153, -0.20738, 3.71264]"
42,sub11,mae,3,sub11-a__0032__highfive.npy,8,highfive,8,0.80455244,1,"[-2.58103, 3.72447, 1.97543, 2.52653, -11.91041, -3.11913, -2.76519, 2.17702, 9.45174, -8.93965, -2.57282, -0.87735, 0.03705, -4.05135, -2.3759, -4.15467, -7.77666, 1.69125, 1.11579, -3.37441, -2.48815, 8.0104]"
42,sub11,mae,3,sub11-a__0034__highfive.npy,8,highfive,8,0.6668111,1,"[-0.88025, 3.26913, 3.26506, 2.03777, -10.55619, -3.95795, -2.48676, 0.7106, 7.06102, -8.23977, -3.68748, -1.29664, -1.34245, -2.93731, -2.26827, -2.23546, -7.53145, 0.90268, 1.12495, -2.50014, -2.05573, 6.24059]"
42,sub11,mae,3,sub11-a__0035__highfive.npy,8,highfive,8,0.52853674,1,"[-1.78523, 4.5356, 1.50954, 2.70935, -9.86478, -4.07442, -2.16921, 1.94156, 8.39578, -8.88363, -4.47272, -1.02333, -2.0485, -2.21411, -3.20353, -3.2942, -5.60182, 1.20978, 0.66014, -3.90135, -4.82062, 8.24907]"
42,sub11,mae,3,sub11-a__0036__highfive.npy,8,highfive,8,0.64630437,1,"[-1.65149, 4.67143, 1.94588, 2.46679, -9.4097, -3.87322, -1.52025, 1.8401, 7.45384, -8.56487, -5.18761, -0.53455, -2.23596, -2.23309, -2.85879, -2.63949, -5.43398, 0.89489, 1.47962, -2.92343, -4.91441, 6.69038]"
42,sub11,mae,3,sub11-a__0037__highfive.npy,8,highfive,8,0.7501,1,"[-0.31332, 5.42787, 2.58595, 1.69661, -9.39818, -3.92813, -1.89912, 0.29236, 7.49882, -8.91735, -5.21484, -1.76107, -2.31414, -2.58949, -2.69098, -1.89164, -6.58319, 0.80227, 0.68274, -1.85116, -4.0865, 5.85238]"
42,sub11,mae,3,sub11-a__0038__wave.npy,21,wave,21,0.7705541,1,"[-2.9166, 2.54643, 1.77122, 2.87972, -11.18684, -4.71772, -2.20464, 2.3474, 8.51151, -8.1998, -3.16003, 0.49416, -1.28869, -3.44652, -2.90351, -4.0237, -6.19035, 1.45862, 1.14513, -5.117, -3.76029, 9.73427]"
42,sub11,mae,3,sub11-a__0039__wave.npy,21,wave,21,0.7444347,1,"[-3.88376, 1.89288, 0.97014, 2.93317, -11.16846, -4.18429, -2.49063, 3.78418, 8.98341, -7.29962, -2.47677, 1.04611, -0.41666, -4.30737, -2.7632, -4.08551, -5.83076, 1.45943, 2.03387, -5.82701, -3.78746, 10.06352]"
42,sub11,mae,3,sub11-a__0040__wave.npy,21,wave,21,0.83130693,1,"[-3.31641, 2.17732, 1.24762, 3.35114, -10.87733, -4.1191, -2.64182, 3.56222, 8.26639, -7.58019, -2.93096, 0.77382, -1.15252, -3.60107, -2.96463, -3.87166, -5.69573, 1.17294, 1.40277, -5.59488, -3.73487, 9.88322]"
42,sub11,mae,3,sub11-a__0043__bow.npy,2,bow,2,0.93239546,1,"[0.46863, -1.40145, 10.32684, -3.0909, -13.17922, -4.78385, -1.3063, -6.0536, 3.15838, -2.94059, 0.08356, 4.03, 6.33848, -9.82215, 3.25094, -1.62074, -11.84652, -2.77749, 2.22094, 1.85004, 7.32891, -3.30808]"
42,sub11,mae,3,sub11-a__0044__bow.npy,2,bow,2,0.90246123,1,"[-0.23661, -2.53138, 10.30443, -3.03101, -12.6557, -4.91178, -1.07923, -6.26476, 2.10823, -1.95687, 0.70134, 5.07547, 6.7319, -9.53021, 3.73113, -1.91072, -10.84194, -3.49154, 2.44505, 1.7906, 7.67688, -3.49105]"
42,sub11,mae,3,sub11-a__0046__bow.npy,2,bow,2,0.9183956,1,"[-0.08029, -2.94723, 10.44707, -3.0053, -12.53517, -5.26094, -0.99536, -6.41035, 1.74368, -1.53656, 0.63367, 5.51482, 6.4777, -9.73474, 3.81362, -1.71683, -10.68074, -3.64806, 2.43932, 1.57333, 7.6452, -3.40852]"
42,sub11,mae,3,sub11-a__0047__crossarms.npy,5,crossarms,5,0.9999627,1,"[-4.02315, 8.34206, -3.06287, 3.93512, 0.22292, 19.59458, -5.89375, 8.90452, -1.62101, -3.63741, -6.16353, -3.96188, 0.24099, 2.97608, -4.33939, 4.47643, 5.68712, -5.35919, 0.97311, 0.88777, -0.24097, -3.13723]"
42,sub11,mae,3,sub11-a__0048__crossarms.npy,5,crossarms,5,0.9999243,1,"[-4.66572, 6.31896, -3.28392, 4.03245, -0.07107, 18.33356, -5.50967, 8.68753, -1.84067, -1.94091, -4.94347, -2.99936, 0.41344, 1.68281, -3.55596, 4.23592, 5.77486, -5.25688, 1.75363, 0.2821, 0.5092, -2.45453]"
42,sub11,mae,3,sub11-a__0049__crossarms.npy,5,crossarms,5,0.99992526,1,"[-5.10588, 6.0497, -3.85544, 3.58521, 0.63747, 19.38436, -5.64594, 9.80822, -1.82863, -1.53868, -5.20843, -2.94283, 0.46323, 1.74384, -3.90561, 4.7518, 6.69914, -4.99716, 2.19679, -0.42111, 0.15985, -2.32853]"
42,sub11,mae,3,sub11-a__0050__crossarms.npy,5,crossarms,5,0.99993825,1,"[-5.29081, 6.26274, -4.00629, 3.5681, 0.83493, 19.83769, -5.49407, 10.05844, -1.79478, -1.55471, -5.58609, -2.75396, 0.20615, 1.92339, -4.07975, 4.79374, 7.27032, -4.81837, 2.19579, -0.68444, -0.50219, -2.18618]"
42,sub11,mae,3,sub11-a__0051__crossarms.npy,5,crossarms,5,0.9999728,1,"[-4.88865, 7.19596, -3.90625, 3.59281, 1.08941, 20.81625, -5.82593, 10.19897, -1.85041, -2.39867, -6.20277, -3.52465, 0.10175, 2.7202, -4.48053, 5.0429, 7.22844, -4.8874, 1.68252, -0.23367, -0.62493, -2.54691]"
42,sub11,mae,3,sub11-a__0052__crossarms.npy,5,crossarms,5,0.99988484,1,"[-4.34268, 7.42421, -3.18897, 3.56288, -0.04718, 18.54789, -5.41919, 9.3103, -0.96823, -2.77404, -5.9044, -3.1517, 0.09892, 1.5111, -4.20293, 4.59689, 5.31424, -4.46167, 1.83312, 0.21787, -0.41284, -2.5323]"
42,sub11,mae,3,sub11-a__0054__airpunch.npy,1,airpunch,1,0.9977308,1,"[0.93576, 12.25526, 0.60926, 3.89256, -8.49891, 3.16437, -4.85345, 0.99396, 5.93888, -10.23262, -2.76244, -6.82195, 1.09899, 1.89738, -2.8947, -2.91346, -6.29374, -2.4451, -3.29402, 1.7028, -0.09105, 0.75506]"
42,sub11,mae,3,sub11-a__0055__airpunch.npy,1,airpunch,1,0.9768584,1,"[-0.42018, 11.13043, 0.7896, 3.13857, -9.97381, 2.34301, -4.33999, 0.75774, 7.34672, -9.51597, -1.94724, -5.56846, 2.82057, -0.62612, -2.43202, -3.18697, -6.99317, -2.20426, -1.80701, 0.924, 0.74609, 1.36466]"
42,sub11,mae,3,sub11-a__0056__airpunch.npy,1,airpunch,1,0.9960271,1,"[-0.47732, 12.21174, 0.17273, 4.2325, -8.9032, 3.43273, -4.48282, 1.70479, 6.51877, -9.92408, -3.09084, -5.95089, 1.74977, 1.13277, -3.21048, -3.07553, -5.37255, -2.81514, -2.7751, 0.63942, -0.2185, 1.71331]"
42,sub11,mae,3,sub11-a__0057__airpunch.npy,1,airpunch,1,0.994235,1,"[-0.72097, 11.73087, -0.21129, 4.06474, -8.6592, 4.60626, -4.32166, 2.08556, 6.28243, -9.74593, -3.02567, -6.10479, 1.90275, 0.99322, -2.94327, -2.6113, -5.14624, -2.31686, -2.61731, 0.77194, -0.19043, 1.70281]"
42,sub11,mae,3,sub11-a__0058__drink.npy,7,drink,7,0.6756997,1,"[-4.26052, 1.262, -0.48992, 3.76225, -5.86369, 1.7119, -0.1218, 5.61177, 0.17421, -4.67057, -5.60139, -0.69732, -1.67843, -0.09025, -1.68271, 1.29827, -1.84962, -3.03346, 4.17188, -0.02165, -2.52877, 1.59793]"
42,sub11,mae,3,sub11-a__0059__drink.npy,7,drink,7,0.7830845,1,"[-3.17749, -0.2453, 0.03035, 5.79511, -7.03269, 1.50684, -4.52416, 7.31825, 0.8057, -3.9227, -1.54186, -0.95212, -0.25454, 0.72447, -2.68522, -1.10632, -3.91077, -3.25095, 1.19705, -3.13921, 1.34499, 4.23677]"
42,sub11,mae,3,sub11-a__0060__drink.npy,7,drink,7,0.70636535,1,"[-3.27229, -0.55546, 0.09964, 5.72261, -6.96468, 1.28422, -4.62938, 6.82508, 0.64033, -3.63307, -1.12433, -0.96479, 0.05183, 0.53171, -2.45027, -1.12776, -3.89124, -3.58318, 1.37293, -2.79534, 1.86887, 4.01348]"
42,sub11,mae,3,sub11-a__0062__drink.npy,7,drink,7,0.85308295,1,"[-4.59666, 0.08454, -1.55136, 5.25867, -3.89567, 2.15668, -1.46283, 7.47569, -0.61211, -3.94357, -4.46965, -0.85103, -2.67979, 2.05996, -2.33815, -0.00021, -0.92611, -3.04403, 4.42182, -0.13631, -1.58774, 1.90101]"
42,sub11,mae,3,sub11-a__0063__drink.npy,7,drink,7,0.7659949,1,"[-2.66752, -0.20392, 0.43338, 5.68401, -6.5876, 0.90847, -4.97785, 7.06029, 0.31959, -3.66841, -1.70221, -0.72584, -0.77161, 0.82054, -2.79932, -0.76928, -3.65396, -3.63073, 1.33052, -2.79113, 1.35381, 3.77722]"
42,sub11,mae,3,sub11-a__0064__brushteeth.npy,3,brushteeth,3,0.7845697,1,"[-1.33983, -0.70885, 0.95503, 6.60825, -5.16255, 0.74547, -5.81185, 5.03905, -2.48198, -2.87357, -0.99752, -1.53592, -1.92583, 3.12088, -2.03827, -0.77956, -2.42743, -5.36315, 0.36382, -1.12518, 2.07266, 2.28227]"
42,sub11,mae,3,sub11-a__0065__brushteeth.npy,3,brushteeth,7,0.6723222,0,"[-1.80548, -0.05745, 0.62002, 6.05843, -5.74864, 0.75346, -5.02815, 6.85793, -0.79064, -3.08977, -1.89389, -0.45671, -2.21856, 1.89111, -2.42607, -0.99495, -2.74388, -3.63242, 1.34975, -2.44486, 0.01772, 2.85413]"
42,sub11,mae,3,sub11-a__0066__brushteeth.npy,3,brushteeth,3,0.503235,1,"[-1.17469, 0.6425, 1.31221, 5.74926, -6.60996, -0.07108, -5.16991, 5.58728, 0.2087, -4.15413, -2.03077, -0.88007, -2.07261, 1.17268, -2.49223, -1.15256, -3.81829, -3.52736, 0.8792, -2.00947, 0.27575, 3.28052]"
42,sub11,mae,3,sub11-a__0067__brushteeth.npy,3,brushteeth,3,0.7003806,1,"[-1.09227, -0.01022, 1.50732, 5.90675, -6.54285, 0.03334, -5.349, 4.80392, -0.74484, -3.64631, -1.34308, -1.05119, -1.7068, 1.44491, -1.98203, -1.05062, -3.79606, -4.24288, 0.6815, -1.43531, 1.40328, 2.77316]"
42,sub11,mae,3,sub11-a__0069__brushteeth.npy,3,brushteeth,3,0.53389204,1,"[-1.58557, 0.06349, 1.10744, 5.90191, -6.38675, 0.2483, -5.17341, 5.64429, -0.44482, -3.4849, -1.58391, -0.76233, -1.67006, 1.30828, -2.20929, -1.10328, -3.45023, -4.01193, 0.99692, -1.96518, 0.91045, 2.99485]"
42,sub11,mae,3,sub11-a__0071__highfive.npy,8,highfive,8,0.3893487,1,"[-0.26349, 5.26083, 1.78533, 3.31575, -7.67726, -2.78526, -2.58398, 1.24565, 5.26816, -8.43148, -5.14495, -2.3737, -2.92684, -0.83449, -2.54271, -1.57415, -5.33524, -0.73359, 0.87937, -0.2513, -3.46814, 4.2378]"
42,sub11,mae,3,sub11-a__0072__highfive.npy,8,highfive,8,0.7733007,1,"[-2.32566, 5.30315, 1.904, 2.3476, -9.73882, -4.27645, -1.6391, 0.88433, 8.5893, -8.93409, -5.18647, -0.62449, -1.84834, -3.26807, -2.90785, -2.95836, -5.2196, 0.2641, 1.25448, -2.33317, -4.6361, 7.20694]"
42,sub11,mae,3,sub11-a__0073__highfive.npy,8,highfive,8,0.8037173,1,"[-2.65296, 4.46696, 2.41293, 1.79992, -11.09792, -5.32427, -2.04563, -0.56695, 9.82931, -9.4468, -4.03405, -0.92158, -0.88109, -4.01323, -2.74309, -3.67562, -6.25727, 0.85269, 1.28582, -2.43914, -3.56358, 8.39459]"
42,sub11,mae,3,sub11-a__0074__highfive.npy,8,highfive,8,0.6226501,1,"[-3.22631, 3.86497, 1.61749, 2.76905, -9.69177, -3.54062, -1.8141, 2.80935, 7.6906, -7.82294, -4.56833, 0.15658, -1.34115, -3.08189, -2.85567, -3.08354, -4.89644, 0.37916, 2.49639, -3.1499, -4.23794, 7.11074]"
42,sub11,mae,3,sub11-a__0075__wave.npy,21,wave,21,0.774231,1,"[-2.82425, 1.92328, 2.13501, 3.34429, -11.08409, -4.94356, -3.11092, 1.87279, 7.87389, -7.6276, -2.35963, 0.26835, -0.52668, -3.79267, -2.70867, -3.76723, -6.46443, -0.06826, 1.06389, -4.40904, -1.66381, 9.12748]"
42,sub11,mae,3,sub11-a__0076__wave.npy,21,wave,21,0.8797541,1,"[-3.63149, 2.11375, 0.37737, 4.32389, -9.46031, -2.81322, -3.40969, 5.70648, 6.51201, -6.58224, -3.06776, 0.83556, -1.46613, -2.21087, -3.31839, -3.45349, -4.17224, -0.39164, 1.12461, -5.59028, -3.49595, 8.96168]"
42,sub11,mae,3,sub11-a__0079__wave.npy,21,wave,21,0.8995017,1,"[-3.9702, 1.31184, 0.4352, 4.07249, -10.09595, -2.98123, -3.29468, 5.40527, 7.12533, -6.33985, -2.46959, 0.85106, -0.68809, -3.20545, -2.98375, -3.41425, -4.72515, -0.01072, 1.61044, -5.98668, -2.84099, 9.53047]"
42,sub11,mae,3,sub11-a__0080__wave.npy,21,wave,21,0.8097141,1,"[-2.97169, 1.41558, 1.82232, 3.60983, -10.55973, -3.63066, -3.46064, 3.3651, 6.58938, -6.7145, -2.27687, 0.64863, -0.46922, -3.59006, -2.5339, -3.10625, -5.97268, -0.53306, 1.5637, -4.28878, -1.51883, 8.1477]"
42,sub11,mae,3,sub11-a__0081__bow.npy,2,bow,2,0.93689436,1,"[-1.09456, -4.1432, 10.95573, -3.38258, -13.04757, -5.01829, -0.43459, -6.27347, 1.28469, -0.84155, 0.68032, 6.93261, 6.87145, -10.07913, 4.43175, -1.80595, -10.04923, -3.61149, 3.01888, 1.05545, 7.46968, -3.40339]"
42,sub11,mae,3,sub11-a__0082__bow.npy,2,bow,2,0.89838403,1,"[-0.3418, -4.3226, 10.46993, -2.73308, -12.09387, -5.51299, -1.22288, -6.84304, 0.51024, -0.39264, 1.51644, 6.26641, 6.31063, -9.33712, 4.48839, -1.6797, -9.65746, -4.48804, 2.42393, 1.51753, 7.93593, -3.36648]"
42,sub11,mae,3,sub11-a__0083__bow.npy,2,bow,2,0.93357635,1,"[-0.46681, -3.88588, 10.71638, -2.903, -12.39146, -5.40913, -1.06086, -6.46156, 0.78436, -0.69759, 0.90601, 6.64788, 6.50265, -9.46444, 4.2685, -1.81585, -9.61074, -4.56708, 2.43363, 1.16155, 7.42507, -3.32099]"
42,sub11,mae,3,sub11-a__0084__bow.npy,2,bow,2,0.93630254,1,"[-0.42941, -4.02046, 10.78906, -2.83334, -12.44097, -5.52571, -0.91339, -6.61126, 0.63822, -0.72487, 0.89318, 6.73967, 6.37153, -9.39934, 4.35004, -1.82938, -9.68429, -4.44924, 2.35838, 1.20373, 7.47921, -3.3058]"
42,sub11,mae,3,sub11-a__0086__crossarms.npy,5,crossarms,5,0.99980277,1,"[-4.58076, 7.40978, -2.84887, 3.32117, -0.65221, 17.62142, -4.80935, 8.84419, -0.71534, -2.3247, -5.88516, -2.6753, 0.70398, 0.88619, -3.98083, 4.55942, 5.02362, -4.72387, 1.79594, -0.16723, -0.2274, -2.5461]"
42,sub11,mae,3,sub11-a__0087__crossarms.npy,5,crossarms,5,0.9998568,1,"[-4.52126, 8.18658, -3.53133, 3.61093, 0.36778, 18.94749, -5.43854, 9.90365, -1.04885, -2.71868, -6.40146, -3.32536, 0.06236, 2.23101, -4.52854, 4.48181, 6.24054, -4.89188, 1.34387, -0.15652, -1.06666, -2.54457]"
42,sub11,mae,3,sub11-a__0089__crossarms.npy,5,crossarms,5,0.99989617,1,"[-4.49197, 7.40038, -3.02143, 3.43403, 0.03975, 18.64428, -5.32475, 9.2964, -1.16849, -2.37848, -6.11834, -2.98108, 0.40263, 1.55087, -4.08001, 4.77446, 5.68544, -4.81835, 1.84737, -0.01155, -0.41387, -2.82307]"
42,sub11,mae,3,sub11-a__0090__crossarms.npy,5,crossarms,5,0.9997782,1,"[-4.28631, 6.94433, -2.87816, 3.83234, -0.3413, 17.4473, -5.39173, 8.86146, -1.50159, -2.24004, -5.47826, -3.11587, 0.54218, 1.44611, -3.77557, 4.44096, 4.96752, -5.23353, 1.60259, 0.28811, 0.48926, -2.70702]"
42,sub11,mae,3,sub11-a__0091__crossarms.npy,5,crossarms,1,0.98802376,0,"[1.98437, 10.58249, 2.61683, 2.36151, -9.18953, -1.44868, -3.96231, -0.66468, 6.07708, -9.12624, -2.69207, -4.83393, 0.3393, 0.65326, -2.48635, -3.02404, -8.04246, -2.38273, -2.80589, 1.39239, -0.6474, 0.5378]"
42,sub11,mae,3,sub11-a__0092__airpunch.npy,1,airpunch,1,0.99776936,1,"[0.69713, 11.69821, 0.56342, 3.93303, -8.04676, 3.44926, -4.63654, 1.52634, 5.07528, -9.57789, -3.15196, -6.34916, 0.97639, 2.04436, -2.77721, -2.35045, -5.58681, -2.88994, -3.08394, 1.63232, -0.20806, 0.43014]"
42,sub11,mae,3,sub11-a__0093__airpunch.npy,1,airpunch,1,0.9966049,1,"[0.12124, 11.67251, -0.02939, 4.44204, -7.77845, 5.17311, -4.66909, 2.30677, 4.65647, -9.52625, -3.36167, -6.67163, 1.21527, 2.23222, -2.86756, -2.01641, -4.9302, -3.04644, -3.0931, 1.5606, 0.22296, 0.56634]"
