seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub7,mae,3,sub7-a__0013__crossarms.npy,5,crossarms,5,0.9999355,1,"[-3.0782, 6.23626, -2.60914, -0.8647, 1.66034, 19.38281, -2.25392, 9.67603, -9.05691, 1.42467, -7.80609, -7.43797, -1.57829, -2.1004, -6.41005, 1.65306, 3.72021, 3.1688, 5.88489, -3.65037, -2.40016, -8.30309]"
42,sub7,mae,3,sub7-a__0014__crossarms.npy,5,crossarms,5,0.999974,1,"[-2.77272, 6.13403, -2.62506, -1.89752, 1.88044, 19.7336, -2.40548, 9.07064, -8.79198, 1.84025, -7.3409, -7.47434, -1.98075, -2.4266, -6.07449, 1.56876, 3.42449, 3.08343, 6.12136, -2.85676, -2.68806, -8.44733]"
42,sub7,mae,3,sub7-a__0015__crossarms.npy,5,crossarms,5,0.9999664,1,"[-2.98781, 6.15085, -2.72506, -1.28947, 2.09695, 19.86293, -2.40422, 9.48604, -9.19194, 1.67733, -7.62478, -7.57405, -1.77128, -2.17851, -6.2633, 1.71061, 3.83405, 3.12937, 6.16673, -3.26853, -2.70573, -8.83459]"
42,sub7,mae,3,sub7-a__0016__airpunch.npy,1,airpunch,1,0.9569364,1,"[-6.07539, 12.31827, -2.58444, 0.5088, -3.43527, 0.8582, 1.82351, -0.4237, 3.0112, 2.15433, -8.25445, -5.45508, -0.92901, 1.28795, 0.1126, -2.64926, -0.62381, 1.95128, 9.21194, -6.17684, -3.27915, -1.73073]"
42,sub7,mae,3,sub7-a__0017__airpunch.npy,1,airpunch,1,0.92214316,1,"[-5.84346, 13.10148, -1.87388, -1.33964, -2.22349, 0.54729, 2.32411, -0.10057, 2.93973, 1.55022, -8.56127, -6.5319, -1.59463, 1.52977, -1.07976, -1.31819, -1.61574, 1.928, 10.62845, -4.24899, -3.81776, -1.12996]"
42,sub7,mae,3,sub7-a__0018__airpunch.npy,1,airpunch,1,0.98524934,1,"[-7.30584, 11.78474, -1.33193, 4.95467, -2.20865, -4.18455, 1.57241, 0.25561, 4.25299, -1.26373, -8.94923, -7.03404, 0.73001, 3.53139, -1.91959, -3.00862, -0.61688, 4.85191, 7.28986, -9.01995, -0.71216, 4.74512]"
42,sub7,mae,3,sub7-a__0019__airpunch.npy,1,airpunch,1,0.9889277,1,"[-7.50378, 12.41898, -1.8778, 4.59152, -2.50661, -1.77928, 1.24775, 1.07339, 4.10021, -1.23956, -8.92663, -6.53721, 0.51394, 2.61807, -1.63811, -2.71691, 0.07778, 3.72582, 7.83659, -8.67129, -1.51728, 2.67266]"
42,sub7,mae,3,sub7-a__0021__drink.npy,7,drink,7,0.8879497,1,"[-3.70001, 8.46797, -1.02253, 11.30591, -1.79982, -4.20928, -1.52144, 13.46323, 0.17279, -6.25626, -7.43293, -4.8192, 2.30393, 3.97904, -4.39723, -4.2986, 2.56697, 1.52164, 1.4765, -9.68756, 0.80415, 7.85234]"
42,sub7,mae,3,sub7-a__0022__drink.npy,7,drink,7,0.99574125,1,"[-3.6578, 7.64395, -1.45015, 10.28293, -1.41786, -2.40481, -0.95514, 15.81569, -1.5845, -6.13774, -8.35812, -4.24683, 2.81846, 2.95545, -4.88831, -2.90628, 3.16019, 1.57566, 2.76737, -9.10457, 0.42962, 5.34107]"
42,sub7,mae,3,sub7-a__0023__drink.npy,7,drink,7,0.99582064,1,"[-3.62032, 7.54258, -1.42364, 10.47044, -1.40879, -2.26934, -1.14891, 16.00311, -1.76325, -6.12467, -8.25128, -4.23836, 2.71958, 3.03245, -4.81904, -2.9787, 3.2616, 1.5473, 2.60986, -9.16819, 0.48684, 5.20867]"
42,sub7,mae,3,sub7-a__0025__drink.npy,7,drink,7,0.9984571,1,"[-3.7698, 6.92647, -2.39829, 10.34083, -1.21007, -2.12863, -0.5686, 16.85148, -2.31699, -6.13428, -8.77899, -3.67336, 3.23244, 2.60231, -4.61992, -2.28743, 3.86856, 1.71903, 3.7272, -9.12204, -0.03193, 3.89806]"
42,sub7,mae,3,sub7-a__0026__brushteeth.npy,3,brushteeth,3,0.80197227,1,"[-4.5228, 10.00158, -1.0029, 14.05463, -1.94271, -9.43525, -1.91931, 5.50633, 5.36765, -7.01079, -4.29388, -5.4617, 1.31188, 7.87702, -1.27181, -8.66047, 2.0117, 1.36543, 0.89549, -11.15926, -0.97661, 12.57228]"
42,sub7,mae,3,sub7-a__0027__brushteeth.npy,3,brushteeth,3,0.7318259,1,"[-4.84834, 9.46397, -1.19143, 13.63787, -2.47482, -10.1362, -1.08437, 6.14498, 5.17967, -7.66087, -5.35518, -4.40046, 3.0263, 6.90223, -2.44246, -6.51016, 2.08832, 1.89421, 0.87429, -11.66368, 0.32579, 12.58533]"
42,sub7,mae,3,sub7-a__0030__brushteeth.npy,3,brushteeth,3,0.6845574,1,"[-4.74691, 9.28351, -1.46551, 13.39386, -2.68568, -10.14457, -1.07097, 6.28332, 5.22559, -7.66922, -5.2581, -4.05429, 3.17834, 6.57327, -2.27965, -6.35471, 2.2557, 1.73956, 0.71302, -11.58176, 0.45295, 12.57773]"
42,sub7,mae,3,sub7-a__0032__highfive.npy,8,highfive,8,0.6485217,1,"[-2.46329, 7.06484, -1.00351, 4.57007, -4.74132, -9.88371, 0.59347, -0.22988, 10.25699, -3.62854, -3.4722, -1.96874, 1.11512, 1.20683, 0.03762, -3.66478, -2.98249, 1.61793, 4.00802, -5.93198, 0.33552, 9.55371]"
42,sub7,mae,3,sub7-a__0033__highfive.npy,8,highfive,8,0.9639118,1,"[-1.21327, 6.11888, -1.14483, 3.33098, -5.21214, -10.42606, 0.46929, -3.20712, 12.14453, -1.99106, -1.46135, -1.35464, -0.35829, 0.62692, 2.30149, -4.91778, -3.68345, 0.79254, 3.90196, -4.89817, -0.52594, 8.77815]"
42,sub7,mae,3,sub7-a__0034__highfive.npy,8,highfive,8,0.893656,1,"[-2.90395, 4.37671, -1.47272, 5.17823, -5.66614, -10.31459, 0.55107, 0.48512, 10.45906, -4.02351, -3.51785, 0.29992, 3.1852, -1.3664, -0.72032, -0.62837, -1.70942, 2.65641, 2.19465, -6.59636, 3.407, 8.24463]"
42,sub7,mae,3,sub7-a__0035__highfive.npy,8,highfive,8,0.99975854,1,"[-0.26329, 3.84673, -1.69994, 2.88409, -6.72155, -10.10082, -0.35066, -2.86652, 14.80729, -1.66794, -0.94078, 0.80305, 1.08307, -2.78279, 1.82095, -1.39232, -3.71692, 0.43611, 2.7265, -3.99611, 2.25633, 6.30289]"
42,sub7,mae,3,sub7-a__0036__wave.npy,21,wave,21,0.68897456,1,"[-3.97364, 7.38133, -2.20884, 10.81219, -3.50318, -10.23779, -1.21284, 4.30507, 7.62325, -6.38668, -3.7452, -3.15835, 2.14, 4.02064, -0.68821, -5.52658, 0.8524, 1.63897, 2.02959, -9.49475, 0.17208, 11.68143]"
42,sub7,mae,3,sub7-a__0037__wave.npy,21,wave,3,0.579689,0,"[-3.64674, 5.95071, -2.3562, 9.75113, -4.87915, -9.75118, -0.50196, 4.63349, 7.35572, -6.41507, -4.59104, -1.32234, 3.85344, 1.66248, -1.55075, -2.55359, 0.56594, 1.67021, 1.31691, -8.9749, 2.72923, 9.24185]"
42,sub7,mae,3,sub7-a__0038__wave.npy,21,wave,21,0.48623952,1,"[-3.58034, 6.30199, -2.41015, 9.64033, -4.94301, -9.8341, -0.54404, 4.67152, 7.75212, -6.47611, -4.39555, -1.18245, 3.80255, 1.78402, -1.38276, -2.98504, 0.6524, 1.34014, 1.2669, -8.98024, 2.19966, 9.76624]"
42,sub7,mae,3,sub7-a__0039__wave.npy,21,wave,3,0.69867456,0,"[-3.58061, 5.71126, -2.33101, 9.57684, -5.02879, -8.8389, -0.489, 6.09068, 6.46707, -6.50984, -4.83143, -1.09598, 3.97291, 1.30891, -1.7159, -2.33937, 0.66431, 1.28631, 1.46919, -8.70157, 2.56995, 8.46659]"
42,sub7,mae,3,sub7-a__0040__wave.npy,21,wave,3,0.7520438,0,"[-3.57636, 5.93535, -2.38052, 10.31421, -4.64672, -9.13282, -0.99718, 5.90826, 6.47094, -6.49996, -4.73141, -1.43727, 3.83037, 1.9416, -1.77711, -2.74366, 1.15025, 1.34939, 1.02162, -9.25415, 2.56757, 9.04479]"
42,sub7,mae,3,sub7-a__0042__bow.npy,2,bow,2,0.98110586,1,"[-4.76106, 3.03988, 10.085, 0.22897, -5.59716, -2.57204, 5.29269, -3.81756, -1.36692, -2.64828, -4.45032, 3.00425, 5.13841, 0.00651, -4.85843, 0.56997, -5.13223, 0.45774, 3.05759, -5.44597, 3.16523, -0.99037]"
42,sub7,mae,3,sub7-a__0043__bow.npy,2,bow,2,0.98849994,1,"[-4.53782, 2.80793, 10.20339, 0.50374, -5.5022, -2.50974, 4.76315, -3.99891, -1.01318, -2.39128, -4.19362, 2.67641, 4.66849, -0.12091, -4.95523, 0.74418, -5.38571, 0.64245, 2.96468, -5.18115, 3.47713, -0.95995]"
42,sub7,mae,3,sub7-a__0044__bow.npy,2,bow,2,0.9928544,1,"[-4.31029, 2.98274, 10.44631, 0.0286, -5.33018, -2.30308, 4.65082, -4.59608, -1.11009, -1.85011, -3.8605, 2.71077, 4.19405, 0.23778, -4.34191, -0.23669, -5.4929, 0.15007, 3.10092, -4.87585, 2.67101, -0.97744]"
42,sub7,mae,3,sub7-a__0045__bow.npy,2,bow,2,0.9817147,1,"[-4.58367, 2.66515, 10.20072, -0.06725, -5.81129, -2.72681, 5.38966, -3.86306, -1.18753, -2.36921, -4.47216, 3.33746, 5.23722, -0.24438, -4.81361, 0.70028, -5.33004, 0.32393, 3.14289, -5.21918, 3.11019, -0.86926]"
42,sub7,mae,3,sub7-a__0046__crossarms.npy,5,crossarms,5,0.9999589,1,"[-3.08977, 6.89205, -2.43839, 0.05847, 2.17828, 19.72202, -2.88698, 9.51984, -8.97306, 1.53611, -7.86461, -8.05505, -2.1149, -1.73981, -6.4758, 1.09306, 3.75572, 3.40124, 6.10076, -3.82293, -2.39514, -8.31658]"
42,sub7,mae,3,sub7-a__0047__crossarms.npy,5,crossarms,5,0.99986005,1,"[-2.82277, 6.82538, -2.44379, -0.93601, 1.79251, 18.76543, -2.20856, 9.80581, -8.50346, 1.27438, -8.36007, -7.41555, -1.46121, -2.23617, -6.64403, 1.7904, 3.3969, 3.22573, 6.44355, -3.44886, -2.09041, -8.06479]"
42,sub7,mae,3,sub7-a__0048__crossarms.npy,5,crossarms,5,0.9999441,1,"[-3.14344, 6.46807, -2.45683, -0.88369, 1.95436, 19.60897, -2.18646, 9.7399, -9.34865, 1.19667, -8.26097, -7.43116, -1.51882, -2.05837, -6.54097, 1.6207, 3.69129, 3.5407, 6.48793, -3.74893, -2.38277, -8.53107]"
42,sub7,mae,3,sub7-a__0051__airpunch.npy,1,airpunch,1,0.91448396,1,"[-6.25999, 11.63247, -1.43063, 3.28416, -1.60143, -2.86835, 1.423, -0.27097, 3.64152, -0.20415, -8.83551, -7.14142, -0.68599, 3.24816, -1.58602, -2.51264, -1.47192, 4.29757, 9.24541, -7.28585, -1.34394, 2.32354]"
42,sub7,mae,3,sub7-a__0052__airpunch.npy,1,airpunch,1,0.9481371,1,"[-5.67037, 12.87088, -1.03964, 1.34135, -2.02631, -1.38374, 1.14382, -0.41633, 3.97414, 0.72186, -8.24959, -6.86177, -1.38014, 2.69557, -1.52059, -2.38414, -2.08904, 2.64327, 9.96049, -5.82655, -2.68735, 0.8071]"
42,sub7,mae,3,sub7-a__0053__airpunch.npy,1,airpunch,1,0.9918705,1,"[-5.24078, 12.8356, -1.01899, 3.84934, -1.55568, -2.28484, 0.46072, 0.26178, 3.34302, 0.22516, -7.90298, -7.58624, -1.88133, 4.2936, -0.73064, -5.0519, -1.25896, 2.70723, 7.97093, -7.08578, -2.0199, 2.43678]"
42,sub7,mae,3,sub7-a__0054__airpunch.npy,1,airpunch,1,0.99036133,1,"[-5.73916, 12.18362, -0.98071, 4.55773, -1.46721, -2.12484, 0.76702, 1.53336, 3.04822, -0.55434, -8.60226, -7.18838, -0.7066, 3.36859, -1.48206, -4.49276, -0.6044, 3.67021, 7.42794, -7.48417, -0.92066, 3.27469]"
42,sub7,mae,3,sub7-a__0056__drink.npy,7,drink,7,0.9999751,1,"[-2.85746, 4.78085, -3.3636, 8.41603, 1.16092, 3.54311, -0.65897, 19.22964, -7.09462, -4.36582, -9.66704, -4.04955, 2.90049, 2.17378, -5.43211, 0.03683, 4.76847, 1.84525, 6.63474, -7.7441, -1.83332, -3.56112]"
42,sub7,mae,3,sub7-a__0057__drink.npy,7,drink,7,0.9999912,1,"[-2.77026, 4.45093, -3.99335, 7.40604, 0.69568, 3.83567, 0.16752, 19.82171, -7.47431, -4.18052, -9.83144, -2.98454, 3.33386, 1.41605, -4.87162, 0.32381, 4.98612, 1.6262, 7.39276, -7.21502, -2.37352, -4.81146]"
42,sub7,mae,3,sub7-a__0058__drink.npy,7,drink,7,0.9999908,1,"[-2.77251, 4.37226, -4.15267, 7.85995, 0.43732, 3.27581, 0.17, 19.94048, -7.246, -4.39131, -9.71489, -2.57218, 3.54406, 1.4434, -4.67988, 0.18333, 5.16339, 1.46111, 7.14293, -7.4587, -2.31383, -4.56694]"
42,sub7,mae,3,sub7-a__0059__drink.npy,7,drink,7,0.99998903,1,"[-2.89466, 4.39953, -4.15352, 7.82735, 0.40681, 3.27356, 0.33547, 19.79036, -7.40469, -4.408, -9.81675, -2.66217, 3.62037, 1.5616, -4.66923, 0.15717, 5.06984, 1.53695, 7.31259, -7.51682, -2.32953, -4.69388]"
42,sub7,mae,3,sub7-a__0060__drink.npy,7,drink,7,0.9997974,1,"[-3.09437, 4.75945, -4.42485, 10.40742, 0.76505, 1.7997, -0.73739, 18.94736, -6.46332, -4.81425, -9.1403, -3.43898, 3.12579, 3.03026, -4.15564, -1.38143, 5.50406, 1.5761, 6.6882, -8.71418, -2.4669, -3.06341]"
42,sub7,mae,3,sub7-a__0061__drink.npy,7,drink,7,0.9999864,1,"[-2.82731, 4.04968, -4.26516, 7.78108, 0.49182, 3.09197, 0.32588, 19.61012, -7.33525, -4.34893, -9.88176, -2.62839, 3.64096, 1.4511, -4.67716, 0.52699, 4.96324, 1.74367, 7.51317, -7.4287, -2.12345, -4.80538]"
42,sub7,mae,3,sub7-a__0062__brushteeth.npy,3,brushteeth,3,0.5739641,1,"[-3.94199, 10.18179, -1.01288, 13.36208, -2.05665, -10.07338, -1.54608, 4.98902, 5.75495, -6.82815, -4.33991, -5.27699, 1.66897, 7.83895, -2.15184, -7.92757, 1.16236, 1.42939, 1.08013, -10.95732, -0.89375, 12.9996]"
42,sub7,mae,3,sub7-a__0063__brushteeth.npy,3,brushteeth,3,0.71517855,1,"[-3.88193, 9.82912, -1.31408, 13.55598, -2.24306, -9.97992, -1.55064, 5.67446, 5.30727, -7.00197, -4.63434, -4.97091, 2.14093, 7.47119, -2.41958, -7.27826, 1.47799, 1.37652, 0.78854, -11.13498, -0.35434, 12.56507]"
42,sub7,mae,3,sub7-a__0064__brushteeth.npy,3,brushteeth,3,0.8265196,1,"[-4.01844, 9.62935, -1.41995, 13.86341, -2.0981, -9.88643, -1.54617, 5.91682, 4.76068, -7.09905, -4.67982, -5.00907, 2.19564, 7.75768, -2.38633, -7.36849, 1.64384, 1.47817, 1.0185, -11.33613, -0.48152, 12.21669]"
42,sub7,mae,3,sub7-a__0065__brushteeth.npy,3,brushteeth,3,0.5678203,1,"[-3.80986, 9.92552, -1.20156, 13.2023, -2.2155, -10.10758, -1.55596, 5.16135, 5.65955, -6.84756, -4.37439, -5.03049, 1.86224, 7.51727, -2.2137, -7.5536, 1.23482, 1.39256, 0.89145, -10.88355, -0.59424, 12.87253]"
42,sub7,mae,3,sub7-a__0066__brushteeth.npy,3,brushteeth,21,0.62632245,0,"[-3.70729, 10.05119, -0.94559, 12.58717, -2.4212, -10.35638, -1.38187, 4.54888, 6.15365, -6.56478, -4.25905, -4.81012, 1.80585, 7.27798, -2.16659, -7.52531, 0.82026, 1.37928, 0.93664, -10.69136, -0.54255, 13.18625]"
42,sub7,mae,3,sub7-a__0067__highfive.npy,8,highfive,8,0.5743742,1,"[-0.7319, 7.3073, -0.83999, 5.17931, -4.26091, -10.49854, -0.65238, -2.62041, 10.8463, -2.11406, -1.25001, -2.2781, -0.65674, 2.77135, 1.17979, -6.35714, -3.08126, 0.79781, 2.79732, -6.06558, -0.98097, 10.5006]"
42,sub7,mae,3,sub7-a__0068__highfive.npy,8,highfive,8,0.562915,1,"[-0.4546, 7.3834, -0.66129, 5.2439, -4.32606, -10.4543, -1.02599, -2.32197, 11.2978, -2.51633, -1.11107, -2.68837, -0.82486, 2.96525, 1.04058, -6.34703, -3.61943, 0.56017, 2.72454, -5.78491, -0.96491, 11.01496]"
42,sub7,mae,3,sub7-a__0069__highfive.npy,8,highfive,8,0.9839782,1,"[0.53586, 6.14827, -0.93216, 4.05508, -5.25523, -10.62064, -1.30774, -4.01942, 13.54861, -1.4693, -0.25102, -1.37613, -0.6348, 0.82241, 1.3777, -4.72724, -4.22117, 0.41315, 2.23731, -4.8698, 0.34767, 9.38599]"
42,sub7,mae,3,sub7-a__0071__highfive.npy,8,highfive,8,0.92620057,1,"[-0.45902, 6.21717, -0.43084, 4.9537, -5.6731, -10.79771, -0.92465, -2.45366, 12.39689, -2.7393, -1.45759, -1.14349, 0.75408, 0.82857, -0.14902, -3.43701, -3.98463, 1.1501, 1.51779, -5.90582, 2.02299, 9.832]"
42,sub7,mae,3,sub7-a__0072__wave.npy,21,wave,21,0.9331034,1,"[-3.15938, 8.64803, -1.29048, 9.90695, -3.13242, -11.14704, -1.34739, 1.07422, 8.89541, -5.28291, -2.50729, -3.94935, 0.79358, 5.74087, -0.35669, -7.27468, -0.66585, 1.43217, 2.1717, -9.03498, -1.20625, 13.05163]"
42,sub7,mae,3,sub7-a__0074__wave.npy,21,wave,21,0.87399095,1,"[-3.24651, 8.11771, -1.61863, 9.4846, -3.60575, -11.23801, -0.5571, 1.25681, 8.62081, -5.65982, -3.1229, -3.5012, 1.58789, 4.91613, -0.87742, -5.82664, -1.04845, 1.68593, 2.55223, -8.74314, -0.28838, 11.94548]"
42,sub7,mae,3,sub7-a__0075__wave.npy,21,wave,21,0.9134567,1,"[-3.40773, 8.18297, -1.63593, 8.98261, -3.64804, -11.51167, -0.15329, 1.15328, 8.95572, -5.67308, -3.3233, -3.20642, 1.91524, 4.55398, -1.05598, -5.39016, -1.06813, 1.84462, 2.73482, -8.76025, -0.29531, 12.23087]"
42,sub7,mae,3,sub7-a__0076__wave.npy,21,wave,21,0.8535444,1,"[-3.53395, 7.89822, -1.63304, 9.50584, -3.89453, -11.26296, -0.09273, 1.84204, 8.08548, -6.0833, -3.60976, -3.13195, 2.27663, 4.62751, -1.33364, -5.16012, -1.09676, 1.85015, 2.68632, -8.94106, 0.15315, 11.64186]"
42,sub7,mae,3,sub7-a__0078__bow.npy,2,bow,2,0.9767741,1,"[-4.97993, 2.87705, 10.0852, 0.26949, -5.78104, -2.60998, 5.63001, -3.90963, -1.81484, -2.61891, -4.56734, 3.18499, 5.31922, 0.1978, -4.56212, 0.34129, -4.98493, 0.18571, 2.97244, -5.62717, 3.00319, -1.17033]"
42,sub7,mae,3,sub7-a__0079__bow.npy,2,bow,2,0.99244314,1,"[-4.45139, 3.09774, 10.57623, -0.15629, -5.3006, -2.54141, 5.04752, -5.257, -1.26571, -2.02001, -3.6909, 2.89618, 4.19286, 0.6691, -3.82571, -0.86487, -5.51902, -0.1494, 3.12691, -4.75232, 2.13095, -0.84347]"
42,sub7,mae,3,sub7-a__0080__bow.npy,2,bow,2,0.9678517,1,"[-5.06106, 2.91879, 9.94632, 0.17679, -5.71007, -2.61491, 5.84579, -3.69785, -1.60073, -2.72415, -4.96245, 3.05618, 5.53305, -0.06516, -4.92246, 0.82454, -4.99466, 0.62974, 3.22224, -5.72497, 3.12773, -1.0623]"
42,sub7,mae,3,sub7-a__0081__bow.npy,2,bow,2,0.9683205,1,"[-5.09836, 2.99757, 9.91097, -0.09061, -5.59733, -2.55683, 5.86719, -3.86761, -1.69343, -2.4783, -4.9169, 2.99112, 5.38515, 0.14671, -4.58547, 0.48234, -4.86975, 0.45629, 3.29868, -5.69106, 2.69519, -1.11229]"
42,sub7,mae,3,sub7-a__0082__crossarms.npy,5,crossarms,5,0.9999927,1,"[-2.58261, 7.50446, -2.24108, -1.72532, 2.24919, 20.56614, -3.24514, 8.24549, -7.96525, 2.51206, -7.01271, -8.32195, -3.22934, -2.06977, -5.87998, 0.52079, 2.9812, 2.99074, 6.44977, -2.69482, -3.38364, -8.1479]"
42,sub7,mae,3,sub7-a__0083__crossarms.npy,5,crossarms,5,0.9999511,1,"[-3.07627, 6.41561, -2.67455, -1.26109, 2.00123, 19.88631, -2.30438, 9.89014, -9.0507, 1.32154, -8.2061, -7.3181, -1.49374, -2.39511, -6.62271, 2.09059, 3.83708, 3.43093, 6.5428, -3.54233, -2.61835, -8.71095]"
42,sub7,mae,3,sub7-a__0084__crossarms.npy,5,crossarms,5,0.9999652,1,"[-3.1921, 6.8613, -2.49587, -0.96975, 2.26686, 20.11066, -2.60954, 9.76071, -8.907, 1.2716, -8.17833, -7.67601, -1.60044, -2.16309, -6.77638, 1.68444, 3.9675, 3.46676, 6.29839, -3.79242, -2.60356, -8.21305]"
42,sub7,mae,3,sub7-a__0085__crossarms.npy,5,crossarms,5,0.9999528,1,"[-3.1433, 7.15365, -2.3654, -0.73154, 2.2836, 19.7593, -2.73433, 9.68965, -8.62638, 1.29031, -8.17311, -7.88166, -1.69232, -2.02018, -6.89158, 1.56274, 3.8349, 3.36245, 6.1453, -3.80804, -2.44689, -7.86595]"
42,sub7,mae,3,sub7-a__0086__crossarms.npy,5,crossarms,5,0.999938,1,"[-3.13892, 6.81808, -2.3229, -0.92446, 1.88686, 19.36256, -2.40941, 9.58051, -8.79657, 1.16696, -8.01125, -7.51637, -1.45606, -2.19756, -6.67944, 1.54431, 3.64154, 3.29536, 6.05596, -3.64547, -2.19061, -7.96142]"
42,sub7,mae,3,sub7-a__0087__crossarms.npy,5,crossarms,5,0.9999305,1,"[-3.12175, 7.31483, -2.20658, -0.41505, 2.24877, 19.36505, -2.78891, 9.67, -8.48832, 1.33841, -8.02933, -8.12848, -1.95669, -1.73875, -6.70736, 1.0593, 3.61687, 3.27401, 6.07249, -3.75005, -2.46087, -7.54159]"
42,sub7,mae,3,sub7-a__0088__airpunch.npy,1,airpunch,1,0.98952824,1,"[-6.7537, 12.67893, -1.90557, 3.65091, -2.46275, -1.9413, 1.29826, -1.01809, 4.53401, 0.49288, -8.23296, -7.15774, -0.77796, 3.18162, 0.00158, -4.47896, -0.75168, 3.11118, 8.07154, -7.69095, -2.27536, 2.05608]"
42,sub7,mae,3,sub7-a__0089__airpunch.npy,1,airpunch,1,0.97899973,1,"[-6.88714, 11.43623, -0.90016, 5.47571, -1.80414, -4.63447, 1.37672, -0.17416, 4.59702, -1.64531, -8.48743, -6.74458, 0.36324, 3.38603, -2.18893, -3.14524, -0.90165, 5.14841, 7.16842, -8.5407, -0.28924, 4.94792]"
42,sub7,mae,3,sub7-a__0090__airpunch.npy,1,airpunch,1,0.99235547,1,"[-6.87881, 12.39511, -1.51459, 5.37223, -1.96128, -2.83385, 1.09297, 1.08736, 3.13234, -0.98935, -8.85529, -6.9148, 0.25919, 3.96342, -1.51088, -4.22669, 0.21437, 3.56941, 7.31303, -9.3322, -1.24383, 3.23353]"
