seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub9,supLP120,3,sub9-a__0011__bow.npy,2,bow,2,0.9947777,1,"[4.83238, -7.89117, 20.28677, -4.77133, -18.08521, -0.77202, 0.7984, -7.95286, 6.98988, 0.54127, 2.51693, 12.75016, -0.47342, -11.48797, 14.59757, -2.98897, -5.62416, 2.41953, -4.60317, 13.66593, -2.44023, -1.92754]"
42,sub9,supLP120,3,sub9-a__0012__crossarms.npy,5,crossarms,5,0.9977895,1,"[-0.34222, 4.98053, -6.31185, 2.64898, -0.11053, 11.45623, -4.31429, 1.98402, -1.1104, -0.64101, -2.12317, -1.88549, -4.18019, 1.19783, -1.56099, -1.78155, 3.52866, -1.65543, 0.30592, -4.47066, -2.97124, -1.47621]"
42,sub9,supLP120,3,sub9-a__0013__crossarms.npy,5,crossarms,5,0.9974445,1,"[-0.5633, 4.64504, -6.71796, 3.27877, -0.46803, 11.29049, -4.54343, 1.31634, -0.76764, -0.50052, -2.04056, -1.79297, -4.20101, 1.48588, -1.4345, -2.08738, 4.12505, -1.64484, -0.10403, -4.42057, -3.05688, -0.98396]"
42,sub9,supLP120,3,sub9-a__0014__crossarms.npy,5,crossarms,5,0.99404836,1,"[-0.92868, 5.32679, -7.0049, 2.7162, -0.2164, 10.95223, -4.75757, 1.01474, 0.26535, -0.60562, -2.50612, -1.31535, -4.04902, 0.80245, -1.31769, -2.20951, 4.70351, -1.57147, 0.19159, -4.65995, -3.36568, -1.33906]"
42,sub9,supLP120,3,sub9-a__0015__crossarms.npy,5,crossarms,5,0.9921407,1,"[-0.50389, 5.75322, -7.06876, 2.34232, -0.85456, 10.8668, -4.87041, 0.95248, 0.66395, -0.93486, -2.43127, -1.496, -4.1049, 1.17261, -1.33516, -2.27487, 4.35405, -1.33694, 0.17104, -4.55263, -3.53203, -0.98]"
42,sub9,supLP120,3,sub9-a__0016__crossarms.npy,5,crossarms,5,0.9962447,1,"[0.08047, 5.34597, -6.74195, 2.26416, -0.14042, 11.12994, -4.78497, 2.71542, -1.48792, -0.87638, -2.48922, -2.37269, -4.35019, 1.54176, -1.92719, -1.58643, 2.53206, -2.07342, 0.42202, -5.24839, -3.12707, -0.88315]"
42,sub9,supLP120,3,sub9-a__0018__airpunch.npy,1,airpunch,1,0.97081405,1,"[-0.45424, 7.56122, -4.26123, -1.82154, -5.6553, 0.36875, -1.83303, -1.10161, 3.86264, -8.25376, -2.78559, 0.14107, 0.42756, -0.86073, -1.98737, -2.08317, -2.74338, -2.80761, 0.89842, 0.28298, -2.95892, -2.9221]"
42,sub9,supLP120,3,sub9-a__0019__airpunch.npy,1,airpunch,1,0.975938,1,"[-0.31432, 8.26565, -4.69512, -1.68158, -6.56795, -0.2681, -1.90997, -1.5407, 3.18023, -9.28544, -2.56287, 0.08608, 0.45799, -0.16726, -2.46813, -1.68497, -3.87625, -3.86086, 4.12184, 1.4226, -3.99213, -4.76029]"
42,sub9,supLP120,3,sub9-a__0020__airpunch.npy,1,airpunch,1,0.85151803,1,"[0.73872, 7.12439, -3.79657, -2.81639, -7.89412, -0.97137, -1.42218, -2.40718, 4.81126, -9.66208, -2.10581, 1.29916, 0.25911, -1.62282, -1.20418, -1.2603, -4.51282, -3.9813, 4.04219, 3.32888, -3.90387, -4.98048]"
42,sub9,supLP120,3,sub9-a__0021__airpunch.npy,1,airpunch,8,0.4888339,0,"[2.20619, 4.292, -1.3538, -4.67487, -10.58188, -1.36186, -0.84763, -3.31172, 7.77494, -9.15171, -1.69611, 3.50264, -0.37287, -5.39414, 2.60942, -2.53277, -5.40997, -3.94193, 4.31675, 7.73324, -3.31214, -6.01377]"
42,sub9,supLP120,3,sub9-a__0022__drink.npy,7,drink,7,0.9480906,1,"[-2.5645, 5.99121, -3.91771, 3.49336, 0.17183, 0.56083, -4.66282, 9.02206, -0.79871, -1.02044, -3.06714, -2.86528, -2.99996, 2.29243, -6.49304, -0.99741, -0.60852, -1.53252, 1.57508, -7.64841, -1.54516, -0.39389]"
42,sub9,supLP120,3,sub9-a__0023__drink.npy,7,drink,7,0.8917435,1,"[-2.26995, 6.16453, -3.41638, 2.28512, -1.04475, 0.94518, -5.44907, 8.34052, 0.88915, -1.62872, -3.406, -2.52142, -3.07454, 1.29887, -5.77593, -0.96641, -0.93281, -1.40723, 1.37443, -7.03221, -2.66481, 2.16638]"
42,sub9,supLP120,3,sub9-a__0024__drink.npy,7,drink,7,0.92751604,1,"[-2.30376, 5.99081, -3.31787, 2.83597, -0.76724, 0.52833, -5.12739, 8.63115, 0.20718, -1.54866, -3.33428, -2.75777, -2.95819, 1.6526, -6.274, -0.81911, -1.13475, -1.50953, 1.6118, -7.15076, -2.41611, 1.77752]"
42,sub9,supLP120,3,sub9-a__0027__brushteeth.npy,3,brushteeth,7,0.7587332,0,"[-4.14051, 5.27061, -4.63121, 8.13402, 0.80386, -0.79716, -3.01198, 9.34375, -3.15436, 0.0131, -3.09823, -3.65394, -3.03637, 2.94816, -7.28948, -1.69695, 0.33863, -2.31593, 1.56879, -7.64152, -0.16906, -1.06041]"
42,sub9,supLP120,3,sub9-a__0028__brushteeth.npy,3,brushteeth,7,0.9571429,0,"[-3.04475, 5.2491, -4.82738, 7.81306, 1.06101, -0.18376, -2.79549, 11.02243, -4.30069, -0.16414, -3.10733, -3.86529, -3.12136, 4.18054, -7.77437, -1.01701, -0.72636, -2.82671, 1.8695, -7.39385, -0.10744, -1.96586]"
42,sub9,supLP120,3,sub9-a__0029__brushteeth.npy,3,brushteeth,7,0.7842976,0,"[-3.74525, 5.52731, -4.54779, 7.7988, 0.51722, -0.09285, -3.09734, 9.20355, -2.80278, -0.29846, -2.93165, -3.62517, -3.32995, 3.4287, -7.33748, -1.76954, 0.33558, -2.12692, 1.64827, -7.44259, -0.1994, -0.91822]"
42,sub9,supLP120,3,sub9-a__0030__brushteeth.npy,3,brushteeth,3,0.7473008,1,"[-4.73995, 5.45406, -4.05841, 8.23296, -0.66036, -0.25996, -3.57998, 6.92273, -1.00087, -0.5638, -2.98663, -3.31394, -3.73909, 2.13346, -6.55164, -2.34248, 1.08418, -1.78804, 1.57095, -7.25947, -0.68283, 1.45359]"
42,sub9,supLP120,3,sub9-a__0031__brushteeth.npy,3,brushteeth,3,0.9183651,1,"[-6.11828, 5.70954, -3.66028, 8.38806, -1.73864, 0.30888, -3.91299, 3.42708, 1.53539, -1.05111, -3.69101, -2.04388, -4.25378, 0.32183, -4.98438, -3.18789, 3.04267, -1.67127, 1.47737, -6.75237, -1.63522, 3.18611]"
42,sub9,supLP120,3,sub9-a__0032__brushteeth.npy,3,brushteeth,8,0.99119544,0,"[2.20061, 6.0278, -2.02181, -4.10184, -7.46561, 0.0114, -5.37108, 0.66792, 12.09081, -3.98511, -4.32456, 0.23488, -1.91385, -2.06671, -0.35745, -2.11867, -0.75628, -1.87565, 7.03335, -2.23939, -6.37946, 2.95762]"
42,sub9,supLP120,3,sub9-a__0035__highfive.npy,8,highfive,8,0.9997261,1,"[-0.67727, 5.82024, -1.98245, -4.48751, -8.14968, -0.38494, -6.16682, -4.01707, 14.55831, -5.06515, -3.91459, 5.18744, -0.81215, -4.63736, 1.9626, -3.32403, 1.94033, -0.39644, 3.73766, -0.74463, -5.20402, -0.84247]"
42,sub9,supLP120,3,sub9-a__0036__highfive.npy,8,highfive,8,0.9995679,1,"[-0.43351, 6.62634, -2.64995, -3.88879, -8.08917, -0.12122, -6.14481, -3.91893, 14.55078, -5.12233, -3.70325, 4.30377, -0.83972, -3.79187, 1.35437, -3.30198, 1.95191, -0.57363, 4.06723, -1.08829, -5.19345, -0.62909]"
42,sub9,supLP120,3,sub9-a__0038__wave.npy,21,wave,21,0.99801105,1,"[-4.04773, 4.05069, -3.00304, 4.03826, -2.87964, 0.92548, -5.1392, 1.00538, 3.58584, -1.98979, -3.21882, -2.48151, -3.66398, -1.57379, -3.18172, -3.00717, 0.74579, -1.64275, -0.26381, -5.92328, -1.7107, 11.28995]"
42,sub9,supLP120,3,sub9-a__0039__wave.npy,21,wave,21,0.9969867,1,"[-4.76183, 3.39379, -3.0815, 5.27986, -3.0169, 0.81556, -4.68868, -1.55117, 3.30573, -1.74197, -2.68383, -2.37377, -3.8974, -1.59687, -2.47945, -3.07801, 1.51404, -1.62228, -1.06531, -5.56379, -0.96511, 11.37057]"
42,sub9,supLP120,3,sub9-a__0040__wave.npy,21,wave,21,0.99743,1,"[-4.33306, 4.01495, -2.83534, 4.22825, -2.65375, 0.72396, -5.00256, 0.94338, 3.37846, -1.86059, -3.28242, -2.44653, -3.75246, -1.81845, -3.22372, -2.97806, 0.87636, -1.61798, -0.0279, -6.17681, -1.69654, 11.05161]"
42,sub9,supLP120,3,sub9-a__0041__wave.npy,21,wave,21,0.9933561,1,"[-5.04254, 3.1911, -2.87445, 6.28847, -1.67631, 0.78916, -4.44578, 1.99723, 1.11411, -1.6411, -3.01317, -3.3356, -3.99845, -1.43373, -3.6907, -2.72739, 1.11215, -1.55073, -1.08426, -5.96079, -0.97642, 11.37061]"
42,sub9,supLP120,3,sub9-a__0042__bow.npy,2,bow,2,0.99994504,1,"[4.85339, -10.15213, 23.67751, -4.81223, -16.70775, 0.47645, 3.37191, -8.42986, 2.03246, 7.52915, 6.37985, 11.56983, -0.98809, -8.53947, 12.59967, -3.65417, -8.96984, 0.78262, -6.70744, 13.38378, 5.47456, -2.05322]"
42,sub9,supLP120,3,sub9-a__0043__bow.npy,2,bow,2,0.9999893,1,"[2.98468, -9.7043, 25.14785, -4.63993, -15.17826, 0.55665, 5.5802, -7.48435, 1.21777, 7.62175, 3.84056, 12.78683, -0.89298, -8.68233, 11.53939, -3.11984, -7.35874, 1.45319, -6.59143, 12.97548, 3.36456, -2.54639]"
42,sub9,supLP120,3,sub9-a__0044__bow.npy,2,bow,2,0.9999914,1,"[2.28798, -9.40086, 24.78753, -4.23664, -13.94768, 1.07071, 6.3583, -7.27283, 0.45145, 8.71782, 3.70428, 12.33912, -0.80232, -8.08352, 11.05946, -3.12306, -6.97146, 1.45542, -6.75973, 12.22427, 4.34806, -2.73989]"
42,sub9,supLP120,3,sub9-a__0046__bow.npy,2,bow,2,0.9999739,1,"[3.23585, -9.49784, 24.30375, -4.50238, -15.43467, 0.38675, 4.31816, -7.36458, 2.18952, 5.92896, 3.20678, 12.54164, -0.8201, -9.0358, 12.2716, -2.80257, -6.5064, 2.04842, -6.52263, 12.99961, 1.71861, -2.07437]"
42,sub9,supLP120,3,sub9-a__0047__crossarms.npy,5,crossarms,5,0.99789184,1,"[-0.90657, 5.20953, -5.91549, 2.24943, 0.32042, 11.63711, -4.01679, 2.16601, -1.26556, -1.0499, -2.38482, -1.85167, -4.32369, 0.97271, -1.50827, -1.63557, 3.43235, -1.24914, -0.20647, -4.25586, -2.94949, -2.17723]"
42,sub9,supLP120,3,sub9-a__0048__crossarms.npy,5,crossarms,5,0.9982843,1,"[-0.25415, 4.96306, -6.1654, 2.49166, 0.07381, 11.60303, -4.23489, 2.57732, -2.07019, -1.19853, -2.19248, -2.62597, -4.42406, 1.67446, -1.9983, -1.41909, 2.33517, -1.72659, -0.35523, -4.65603, -2.59814, -1.19656]"
42,sub9,supLP120,3,sub9-a__0049__crossarms.npy,5,crossarms,5,0.99467623,1,"[-0.75008, 5.79671, -6.53252, 2.07047, -0.21514, 11.20379, -4.58952, 1.7552, -0.3333, -0.90506, -2.31277, -1.75165, -4.09505, 1.23061, -1.65852, -2.19505, 3.73222, -1.28546, 0.26055, -4.66522, -2.98735, -1.97581]"
42,sub9,supLP120,3,sub9-a__0050__crossarms.npy,5,crossarms,5,0.9944963,1,"[-0.75088, 5.58145, -6.61227, 1.89703, -0.16628, 11.00878, -4.67167, 1.66444, -0.15183, -0.9429, -2.41592, -1.52788, -4.00359, 0.89884, -1.40071, -2.24786, 3.90861, -1.28257, -0.15291, -4.57583, -3.09266, -1.98073]"
42,sub9,supLP120,3,sub9-a__0052__drink.npy,7,drink,7,0.99457175,1,"[-1.88533, 5.64798, -3.97602, 4.29186, 0.82941, 0.39085, -4.10658, 11.21838, -2.9213, -0.72672, -3.11701, -3.06831, -2.93073, 3.61875, -7.32835, 0.14495, -1.7437, -2.18013, 1.79686, -7.14601, -1.6869, -2.01285]"
42,sub9,supLP120,3,sub9-a__0053__drink.npy,7,drink,7,0.9319321,1,"[-2.25539, 6.43241, -3.65588, 3.93068, -0.39133, 0.87484, -4.64012, 9.168, -0.37321, -0.6972, -2.9507, -2.40398, -3.59481, 2.6298, -6.41244, -0.87455, -0.41006, -1.44645, 1.99414, -7.28085, -2.08285, -1.29196]"
42,sub9,supLP120,3,sub9-a__0054__drink.npy,7,drink,7,0.9933348,1,"[-1.53247, 5.69742, -3.66683, 3.8697, 0.42789, 0.40699, -4.10166, 10.97504, -2.75889, -0.81269, -3.11009, -2.85216, -3.05422, 3.45235, -7.24264, 0.43275, -2.0732, -2.38198, 2.11155, -7.05202, -1.95864, -1.97372]"
42,sub9,supLP120,3,sub9-a__0055__drink.npy,7,drink,7,0.9591272,1,"[-2.1691, 6.12255, -3.50951, 3.82641, -0.31153, 0.56176, -4.70922, 9.42028, -0.76903, -0.99274, -3.08457, -2.60956, -3.31177, 2.4822, -6.59113, -0.58997, -1.0363, -1.67553, 1.82707, -7.1108, -2.26971, -0.27554]"
42,sub9,supLP120,3,sub9-a__0056__drink.npy,7,drink,7,0.99721634,1,"[-1.71434, 5.3048, -3.98214, 4.3342, 0.92381, 0.60547, -3.91208, 11.74401, -3.54075, -0.77519, -3.30815, -3.1595, -3.02982, 4.09363, -7.52989, 0.81952, -2.20853, -2.46776, 1.81655, -6.79585, -1.37288, -2.04725]"
42,sub9,supLP120,3,sub9-a__0058__brushteeth.npy,3,brushteeth,3,0.94821554,1,"[-5.61393, 5.74253, -3.49957, 9.02139, -1.90596, 0.39638, -3.69778, 4.53996, 0.5396, -1.32563, -3.32726, -2.59611, -4.27696, 0.87609, -5.79085, -2.62571, 2.09154, -1.48107, 1.43104, -6.50328, -1.73171, 3.31774]"
42,sub9,supLP120,3,sub9-a__0059__brushteeth.npy,3,brushteeth,3,0.9188831,1,"[-5.44704, 5.73833, -3.60967, 8.53518, -1.83184, 0.38313, -3.82161, 4.51596, 0.71789, -1.32615, -3.33222, -2.60357, -4.19954, 0.88607, -5.68997, -2.69249, 2.05734, -1.51174, 1.50632, -6.62933, -1.68324, 3.33331]"
42,sub9,supLP120,3,sub9-a__0060__brushteeth.npy,3,brushteeth,3,0.7807174,1,"[-4.67497, 5.96676, -4.20793, 7.95696, -1.15607, 0.22003, -3.72503, 5.95026, -0.20182, -1.07878, -3.06166, -2.90282, -3.81778, 1.96209, -6.33009, -2.63536, 1.52423, -1.7126, 1.53046, -6.96313, -1.08233, 2.0913]"
42,sub9,supLP120,3,sub9-a__0061__brushteeth.npy,3,brushteeth,3,0.9241797,1,"[-6.24066, 5.86565, -3.55826, 8.70831, -2.3647, 0.64578, -3.80234, 1.99729, 1.75725, -1.74977, -3.6521, -1.87097, -4.37011, -0.04566, -4.85611, -3.01234, 2.92381, -1.67978, 1.44552, -6.21698, -1.89898, 4.64524]"
42,sub9,supLP120,3,sub9-a__0062__highfive.npy,8,highfive,8,0.9954705,1,"[-1.5624, 5.66654, -2.40155, -2.34768, -7.21719, -0.59026, -6.18596, -3.98679, 11.56772, -4.70268, -3.61299, 5.14878, -1.2876, -4.26774, 1.4907, -3.69322, 1.95716, -0.93374, 1.24299, -1.59888, -4.16, 0.90487]"
42,sub9,supLP120,3,sub9-a__0063__highfive.npy,8,highfive,8,0.9987382,1,"[-0.8854, 5.91769, -2.04454, -3.16667, -7.56024, -0.21565, -6.08597, -3.4053, 12.88662, -4.20826, -3.76025, 4.63574, -1.12325, -3.71035, 0.7442, -3.50351, 1.67171, -0.90348, 2.51437, -1.59667, -4.20914, 0.76544]"
42,sub9,supLP120,3,sub9-a__0064__highfive.npy,8,highfive,8,0.99988616,1,"[-0.602, 5.32232, -1.90942, -4.03837, -8.05196, -0.13375, -6.57277, -3.71862, 14.96821, -3.96662, -3.91408, 4.80787, -1.25042, -4.86899, 1.85538, -3.73724, 1.97574, -0.71849, 2.70843, -1.50352, -4.5844, 0.79728]"
42,sub9,supLP120,3,sub9-a__0065__highfive.npy,8,highfive,8,0.99567324,1,"[-1.15666, 5.32225, -1.67073, -2.54307, -7.57135, -0.55817, -6.0064, -2.708, 11.08568, -3.72073, -2.99232, 4.04533, -1.34093, -3.35896, 0.43843, -3.41535, 0.73764, -1.05973, 1.66062, -1.64812, -3.84053, 2.34185]"
42,sub9,supLP120,3,sub9-a__0066__highfive.npy,8,highfive,8,0.98972243,1,"[-1.03516, 4.22992, -1.21057, -2.23796, -7.82169, -0.9029, -5.79381, -4.11398, 10.55277, -4.09333, -2.58169, 5.72383, -1.37417, -4.70558, 2.19856, -3.66046, 1.27024, -0.29975, -0.27045, -0.29826, -3.02904, 1.84505]"
42,sub9,supLP120,3,sub9-a__0067__wave.npy,21,wave,3,0.84641993,0,"[-2.96905, -0.23196, -3.32705, 8.29851, 1.14607, -0.86458, -0.54953, 5.56794, -5.23266, 2.60203, -4.60515, -2.67296, -5.14296, 5.73958, -5.05064, 0.35801, 2.72425, -1.96736, 3.15455, -4.21428, 3.81621, 3.94901]"
42,sub9,supLP120,3,sub9-a__0068__wave.npy,21,wave,21,0.98631036,1,"[-6.08419, 2.79919, -2.52416, 7.29304, -2.64799, 0.04417, -3.71387, -1.26352, 1.74881, -1.20608, -3.04916, -2.76251, -4.42999, -2.37146, -2.52946, -2.19965, 1.99013, -1.24217, -0.93942, -5.94087, -0.21362, 11.5927]"
42,sub9,supLP120,3,sub9-a__0069__wave.npy,21,wave,21,0.9824985,1,"[-6.1279, 3.03061, -2.64459, 7.38143, -2.5566, 0.11303, -3.83322, -1.37179, 1.7132, -1.10556, -2.69769, -2.72416, -4.47497, -1.85117, -2.63488, -2.36888, 1.8188, -1.38138, -0.824, -5.88302, -0.17732, 11.43159]"
42,sub9,supLP120,3,sub9-a__0071__wave.npy,21,wave,21,0.8403448,1,"[-6.23677, 2.69642, -2.4847, 8.79795, -2.11546, 0.05234, -2.92063, 0.12741, 0.43228, -0.71676, -2.87295, -3.39891, -4.83648, -1.1729, -3.59531, -2.03362, 2.31248, -1.13524, -0.77722, -6.24487, 0.63053, 10.46366]"
42,sub9,supLP120,3,sub9-a__0072__bow.npy,2,bow,2,0.99952745,1,"[4.24287, -8.83814, 22.77195, -5.31194, -17.56781, -0.4571, 2.83433, -8.04561, 4.88249, 2.50773, 2.5318, 13.02378, -0.91063, -11.21435, 14.32723, -3.13776, -6.21584, 1.84049, -4.80491, 14.25124, -1.75481, -2.36771]"
42,sub9,supLP120,3,sub9-a__0073__bow.npy,2,bow,2,0.9999498,1,"[3.24559, -9.62198, 24.36216, -5.01062, -15.86948, 0.18673, 4.34384, -7.66019, 2.62102, 5.21553, 2.68305, 13.2785, -1.01513, -10.01075, 13.17159, -3.07795, -6.07622, 1.94914, -6.25232, 13.5924, 0.30492, -2.29461]"
42,sub9,supLP120,3,sub9-a__0074__bow.npy,2,bow,2,0.99993,1,"[2.20873, -9.00881, 24.02849, -4.9636, -15.18559, 0.0426, 4.85119, -7.367, 2.57856, 4.39925, 1.39796, 13.39059, -1.18615, -9.9575, 13.01993, -2.99526, -5.15796, 2.04036, -5.92115, 13.59449, -1.16089, -2.73921]"
42,sub9,supLP120,3,sub9-a__0076__bow.npy,2,bow,2,0.99997544,1,"[1.86638, -8.98069, 24.70827, -5.15872, -14.41528, 0.39163, 6.60505, -7.01195, 1.11317, 4.98034, 1.19246, 13.14714, -0.92302, -9.59536, 12.35251, -2.821, -5.55599, 1.66669, -6.02214, 13.26108, -0.66784, -3.0789]"
42,sub9,supLP120,3,sub9-a__0078__crossarms.npy,5,crossarms,5,0.9975164,1,"[-0.82889, 5.34724, -6.07667, 2.20857, -0.05578, 11.57647, -4.37557, 1.90695, -0.7292, -0.86807, -2.1185, -1.95688, -4.18402, 1.09912, -1.58381, -2.01297, 3.45836, -1.07374, 0.18308, -4.44224, -2.63014, -1.93377]"
42,sub9,supLP120,3,sub9-a__0079__crossarms.npy,5,crossarms,5,0.9939287,1,"[-1.1506, 5.6705, -6.49089, 1.69299, -0.35459, 11.14227, -4.69766, 0.90331, 0.99216, -1.01586, -2.6815, -0.95134, -3.93902, 0.24963, -0.95714, -2.44756, 4.75042, -0.96122, 0.04828, -4.41584, -3.24272, -1.96514]"
42,sub9,supLP120,3,sub9-a__0080__crossarms.npy,5,crossarms,5,0.995732,1,"[-1.0021, 5.35158, -6.61538, 2.45248, -0.22377, 11.06539, -4.49611, 1.332, -0.46346, -0.95513, -2.21251, -1.85662, -3.91296, 0.85676, -1.57775, -2.26581, 3.71776, -1.52547, -0.42812, -4.62552, -2.73436, -0.99369]"
42,sub9,supLP120,3,sub9-a__0081__crossarms.npy,5,crossarms,5,0.99489176,1,"[-1.12775, 5.57829, -6.68846, 2.54389, -0.38141, 11.08261, -4.34715, 0.88812, -0.0084, -1.04863, -2.25738, -1.70241, -3.87275, 0.46334, -1.53996, -2.17983, 3.86975, -1.59922, -0.17921, -4.54636, -2.89701, -0.6948]"
42,sub9,supLP120,3,sub9-a__0082__airpunch.npy,1,airpunch,8,0.8554708,0,"[0.20443, 6.04324, -3.41115, -1.9593, -8.16341, -1.68524, -4.56668, -3.38667, 7.89765, -7.1989, -1.91285, 3.23383, 0.01044, -1.06115, -0.54363, -3.09803, -1.5275, -1.84796, 0.79338, 0.27575, -2.36822, -1.43041]"
42,sub9,supLP120,3,sub9-a__0083__airpunch.npy,1,airpunch,8,0.94859236,0,"[1.63578, 4.49798, -1.80648, -3.44939, -9.10086, -1.19424, -3.0127, -4.09014, 8.70604, -7.0547, -2.59663, 5.17507, -0.55941, -6.06683, 3.70936, -4.34755, -2.26194, -2.55, 0.31964, 2.46575, -2.26686, -3.88096]"
42,sub9,supLP120,3,sub9-a__0084__airpunch.npy,1,airpunch,8,0.9717064,0,"[2.73089, 4.27264, -0.89561, -4.44349, -11.07661, -1.66531, -1.78338, -4.20085, 8.89599, -7.57444, -1.95483, 3.38717, 0.34654, -5.15168, 1.66871, -3.80889, -5.036, -3.06191, 3.86791, 3.69633, -2.50404, -3.27642]"
42,sub9,supLP120,3,sub9-a__0085__airpunch.npy,1,airpunch,8,0.97937304,0,"[2.56946, 4.23034, -0.69977, -4.81863, -10.48973, -1.44953, -1.7902, -4.11208, 9.14814, -7.18884, -1.82077, 4.09823, -0.15798, -6.82518, 3.20262, -4.14656, -4.69851, -3.42884, 1.92975, 3.10145, -2.03956, -3.27759]"
42,sub9,supLP120,3,sub9-a__0086__airpunch.npy,1,airpunch,8,0.9289741,0,"[2.14475, 4.98715, -2.35015, -4.4453, -9.92829, -1.80607, -3.1188, -3.87232, 8.05819, -7.59013, -1.83461, 3.80099, 0.89879, -4.05537, 0.89125, -3.58974, -4.36286, -2.95564, 3.11337, 2.6127, -2.19095, -3.98889]"
42,sub9,supLP120,3,sub9-a__0087__airpunch.npy,1,airpunch,8,0.9527777,0,"[2.58639, 4.31501, -1.04079, -4.89163, -10.66685, -1.07281, -1.6844, -3.94533, 9.65645, -7.55165, -2.60518, 5.0641, -0.47441, -6.54523, 3.87749, -3.7546, -3.91801, -3.12911, 1.95676, 6.15442, -2.57267, -5.59604]"
42,sub9,supLP120,3,sub9-a__0088__drink.npy,7,drink,7,0.91240513,1,"[-2.54083, 6.46562, -3.92832, 4.39329, -0.23569, -0.13633, -4.43466, 8.9597, -0.32856, -0.82052, -2.90564, -2.68867, -3.06776, 2.22666, -6.78521, -1.21193, -0.35309, -1.43032, 2.24987, -7.63811, -1.19182, -1.43933]"
42,sub9,supLP120,3,sub9-a__0089__drink.npy,7,drink,7,0.8089527,1,"[-2.93401, 6.34978, -3.51983, 4.49302, -1.03533, 0.00197, -4.53296, 7.96794, 0.89558, -0.83055, -3.0869, -2.07504, -3.44084, 1.20479, -5.97003, -1.45424, 0.2053, -1.45166, 2.29676, -7.23892, -1.6797, -1.10894]"
