seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub7,supcon,1,sub7-a__0011__crossarms.npy,5,crossarms,5,0.9996476,1,"[-6.85069, 3.48782, -6.83256, 0.19681, -5.35863, 12.60155, -4.75861, 0.28637, 0.85522, -6.45106, -3.67567, 2.19876, -0.3295, -3.93473, -4.57931, -0.64067, 3.96192, 0.23501, -1.38812, -2.76109, -1.38981, 0.84181]"
42,sub7,supcon,1,sub7-a__0012__crossarms.npy,5,crossarms,5,0.99897254,1,"[-7.81049, 3.69919, -7.34702, -1.09958, -4.57827, 11.43013, -4.46665, -0.18826, 0.54225, -5.48535, -3.75141, 2.86802, -0.28958, -4.11412, -5.81191, 0.26842, 3.26377, 0.18944, -1.92489, -2.48309, -0.69219, 1.27522]"
42,sub7,supcon,1,sub7-a__0013__crossarms.npy,5,crossarms,5,0.99870026,1,"[-7.70218, 3.72411, -7.34358, -1.73224, -4.7165, 11.14398, -4.38863, 0.14817, 0.87422, -5.76762, -4.26842, 3.03671, -0.34868, -4.67532, -5.92351, 0.06187, 2.90635, 0.26276, -1.18483, -2.01359, -1.15125, 0.60107]"
42,sub7,supcon,1,sub7-a__0014__crossarms.npy,5,crossarms,5,0.99821174,1,"[-7.58214, 3.61557, -7.41101, -2.54907, -4.699, 10.86436, -4.41675, 0.03202, 1.10103, -5.83926, -4.40065, 3.39209, -0.14953, -5.23755, -5.91748, 0.02086, 2.81631, 0.40581, -0.97185, -1.71299, -1.22602, 0.49318]"
42,sub7,supcon,1,sub7-a__0015__crossarms.npy,5,crossarms,5,0.9985644,1,"[-7.38323, 3.6951, -7.13519, -2.00111, -4.89243, 11.008, -4.53619, 0.63259, 1.16396, -6.24393, -4.62034, 2.98228, -0.49861, -5.17072, -5.59742, -0.2712, 2.81613, 0.14535, -0.49538, -1.67793, -1.64527, 0.26135]"
42,sub7,supcon,1,sub7-a__0016__airpunch.npy,1,airpunch,1,0.9909327,1,"[-6.22594, 8.70432, -3.87013, 2.03558, -3.7677, -0.96042, -1.4997, -3.98933, 3.54386, -2.31365, -2.89095, -1.01579, -0.35639, -1.39916, -1.39539, 0.09263, -2.32234, -1.2651, 2.15009, -1.50874, -5.38595, -1.43411]"
42,sub7,supcon,1,sub7-a__0017__airpunch.npy,1,airpunch,1,0.994179,1,"[-6.03127, 9.99394, -3.97506, 1.17408, -5.12652, -3.60625, -1.53033, -4.82986, 3.83612, -2.84809, -2.89788, -1.36511, -0.59604, -2.12565, -0.91211, -1.09329, -1.93638, -2.19287, 4.3306, -1.45168, -8.06644, -2.65738]"
42,sub7,supcon,1,sub7-a__0018__airpunch.npy,1,airpunch,1,0.9939653,1,"[-6.89284, 8.88208, -3.82548, 0.55151, -4.34747, -2.96067, -1.5061, -4.13502, 2.56956, -2.31158, -3.23033, -0.92278, -0.20676, -2.18512, -1.51593, -0.70295, -2.39081, -2.25895, 3.24945, -1.13496, -6.38583, -2.03283]"
42,sub7,supcon,1,sub7-a__0019__airpunch.npy,1,airpunch,1,0.9927107,1,"[-6.06621, 8.87352, -3.76281, 1.35917, -4.11786, -2.01339, -1.64133, -4.42085, 2.74143, -2.17628, -2.80484, -1.4715, -1.27691, -1.43772, -0.71657, -0.92518, -2.23234, -1.63176, 3.40516, -1.32468, -6.68069, -1.87766]"
42,sub7,supcon,1,sub7-a__0020__airpunch.npy,1,airpunch,1,0.99507636,1,"[-7.31653, 8.49621, -3.44188, 1.03761, -3.53896, -4.00196, -0.96039, -4.55316, 0.37189, -1.01934, -3.39659, -1.0498, -0.5122, -0.49471, -1.6991, -0.30716, -2.84667, -1.45129, 2.7768, -1.92217, -5.58912, -2.31213]"
42,sub7,supcon,1,sub7-a__0021__drink.npy,7,drink,7,0.9992803,1,"[-5.41012, -0.705, -4.26948, 7.50627, -3.79843, -4.66818, -5.38364, 14.75079, -1.02996, -3.77146, -3.01447, -2.44994, 1.41556, -1.15451, -0.60639, -2.45053, -0.76813, -1.1598, 1.03253, -3.70734, -0.42782, 1.73436]"
42,sub7,supcon,1,sub7-a__0022__drink.npy,7,drink,7,0.999972,1,"[-6.05105, -1.41747, -4.38169, 5.60965, -3.36293, -3.54116, -4.72342, 16.19842, -1.54228, -4.19373, -3.77966, -1.82558, 2.58364, -1.69524, -0.70958, -2.7289, -0.71721, -0.4439, 2.46985, -3.54601, -0.08987, -0.12219]"
42,sub7,supcon,1,sub7-a__0023__drink.npy,7,drink,7,0.9999783,1,"[-6.33252, -1.40002, -4.48153, 5.2013, -3.27323, -3.15598, -4.58693, 16.11821, -1.35624, -4.30849, -4.03605, -1.62737, 2.82622, -1.88479, -0.68796, -2.87031, -0.69064, -0.52878, 2.73871, -3.69671, -0.21686, -0.53099]"
42,sub7,supcon,1,sub7-a__0024__drink.npy,7,drink,7,0.9999113,1,"[-6.59982, -1.71066, -4.35526, 7.02127, -3.48323, -4.31854, -4.55306, 16.40003, -0.58724, -4.43529, -4.53759, -2.03991, 3.2545, -1.33575, -0.07752, -3.09892, -0.38168, -0.66058, 3.22665, -4.33154, -1.21671, -1.36463]"
42,sub7,supcon,1,sub7-a__0026__brushteeth.npy,3,brushteeth,3,0.9992873,1,"[-4.23147, -1.02127, -3.02022, 12.26619, -3.00522, -7.69589, -3.27546, 4.64839, 1.15936, -0.30593, -2.16644, -4.31816, -2.45229, 1.33112, 0.46569, -0.25278, -0.84628, -1.12563, -3.10339, -4.60813, -1.35676, 3.56021]"
42,sub7,supcon,1,sub7-a__0027__brushteeth.npy,3,brushteeth,3,0.9963701,1,"[-4.63346, -0.64451, -3.08223, 11.00427, -3.55495, -8.11017, -3.02317, 5.26924, -0.30728, 0.06844, -2.03403, -3.58054, -1.75325, 0.57716, -0.26311, 0.11278, -1.41243, -0.95085, -2.26078, -4.21503, -1.01084, 2.84603]"
42,sub7,supcon,1,sub7-a__0028__brushteeth.npy,3,brushteeth,3,0.99142927,1,"[-4.84946, -0.86685, -3.11647, 10.99403, -3.16135, -7.65643, -3.21209, 6.18909, -1.05901, 0.0501, -1.64491, -3.377, -1.42102, 1.00598, -0.12096, 0.32884, -1.17674, -0.72719, -2.37027, -4.50012, -0.42294, 2.89736]"
42,sub7,supcon,1,sub7-a__0029__brushteeth.npy,3,brushteeth,3,0.9948461,1,"[-3.54057, -0.9268, -3.21824, 10.24482, -3.32246, -7.82432, -3.03421, 3.65896, 0.30453, 0.39669, -1.8842, -3.68893, -2.55998, 0.09676, -0.72755, 0.43924, -1.16924, -1.63708, -2.74954, -4.1089, -0.83029, 4.59651]"
42,sub7,supcon,1,sub7-a__0030__brushteeth.npy,3,brushteeth,3,0.9832524,1,"[-2.59015, -1.05177, -3.15991, 10.13732, -3.05615, -7.60339, -2.97589, 1.64168, 0.9552, 0.73867, -1.27562, -3.98514, -3.5992, 0.37229, -0.77018, 0.91541, -0.97604, -1.68754, -3.84886, -4.27867, -1.18658, 6.02668]"
42,sub7,supcon,1,sub7-a__0031__highfive.npy,8,highfive,8,0.7640368,1,"[-3.03359, 3.72338, -3.1612, 5.09132, -4.27793, -6.23439, -4.12324, -0.19262, 6.61424, -1.96021, -3.69533, -4.59367, -2.80727, -4.0709, -1.83838, 0.48905, -3.84126, -3.24392, 1.37453, -1.12662, -3.62582, 2.94012]"
42,sub7,supcon,1,sub7-a__0032__highfive.npy,8,highfive,8,0.7092868,1,"[-2.93488, 3.94745, -3.51923, 1.9053, -5.46738, -6.90404, -4.38202, -0.5584, 5.7344, -2.64996, -4.93644, -4.39624, -1.95089, -5.57021, -3.48132, -0.47784, -3.64309, -4.52946, 4.07568, -0.11515, -5.07789, 1.92782]"
42,sub7,supcon,1,sub7-a__0033__highfive.npy,8,highfive,8,0.9901911,1,"[-1.75104, 2.89964, -3.94395, 3.72738, -5.15141, -4.50419, -5.14668, -3.33729, 10.676, -3.79348, -4.49085, -3.50891, -2.74434, -5.75759, -2.46218, -0.79624, -1.95511, -3.66783, 1.13428, -1.53046, -5.1141, 5.89939]"
42,sub7,supcon,1,sub7-a__0034__highfive.npy,8,highfive,21,0.7611052,0,"[-2.47193, -0.47608, -3.66975, 1.93348, -4.12949, -2.65141, -4.16075, -0.87733, 5.80614, -2.14109, -4.08191, -2.10364, -0.9776, -5.49737, -3.20227, -0.30881, -0.65569, -3.37058, 0.62479, -1.66941, -1.87235, 7.00134]"
42,sub7,supcon,1,sub7-a__0035__highfive.npy,8,highfive,8,0.93460375,1,"[-2.49956, 0.44583, -3.7634, 4.18807, -5.18336, -2.89316, -4.74794, -3.0204, 10.067, -3.18326, -4.36921, -2.27391, -0.96059, -5.44146, -2.79634, -1.17625, -0.1565, -2.66377, -0.69773, -2.93597, -3.12335, 7.36386]"
42,sub7,supcon,1,sub7-a__0036__wave.npy,21,wave,21,0.9881714,1,"[-0.41951, -2.31579, -3.61707, 6.19997, -3.2138, -5.50321, -3.74978, -3.9369, 5.80969, -0.14659, -3.20963, -2.78566, -4.4951, -3.47942, -1.44054, 0.045, 1.16694, -4.17723, -4.30793, -3.2154, -1.95951, 11.15016]"
42,sub7,supcon,1,sub7-a__0038__wave.npy,21,wave,21,0.99131036,1,"[-1.28826, -1.72385, -3.60587, 6.5952, -2.91656, -4.74947, -3.9255, -2.98849, 5.77793, -0.87114, -2.59685, -3.54654, -4.05041, -2.53413, -1.8695, 0.28263, 0.47496, -3.59317, -4.7201, -3.95998, -1.40666, 11.70224]"
42,sub7,supcon,1,sub7-a__0039__wave.npy,21,wave,21,0.99611,1,"[-1.41428, -2.12294, -3.65399, 5.91171, -2.59764, -3.4462, -3.93387, -0.73194, 5.42991, -1.95011, -2.65058, -3.36765, -3.35171, -2.78224, -2.26806, 0.14996, 0.66828, -3.07748, -4.64244, -3.81923, -1.03314, 11.94648]"
42,sub7,supcon,1,sub7-a__0040__wave.npy,21,wave,21,0.9955771,1,"[-1.31137, -2.22462, -3.57208, 6.08466, -2.66852, -3.9804, -3.97786, -1.66663, 5.06241, -1.25445, -2.58417, -3.34721, -3.64652, -2.55479, -2.10681, 0.11646, 0.70394, -3.2868, -4.65141, -3.89365, -0.90611, 11.81676]"
42,sub7,supcon,1,sub7-a__0041__bow.npy,2,bow,2,0.9999839,1,"[2.0614, -6.34423, 15.85283, -5.17634, -5.54352, -3.6478, 3.00047, -7.72848, -3.5299, -6.42988, -11.57454, 4.32425, 0.11598, -6.1924, 0.64609, -2.28443, -5.87221, 0.95636, 0.31719, 2.47974, -4.81509, -2.67187]"
42,sub7,supcon,1,sub7-a__0042__bow.npy,2,bow,2,0.99997973,1,"[0.81117, -5.95363, 15.06653, -4.9501, -5.63281, -3.70542, 3.36007, -7.10705, -3.73478, -5.88218, -11.60182, 3.23129, 0.27215, -5.7147, -0.16995, -0.61136, -6.28356, 0.8951, 0.64729, 1.95785, -4.42035, -2.49471]"
42,sub7,supcon,1,sub7-a__0043__bow.npy,2,bow,2,0.9999714,1,"[1.10034, -5.91469, 14.7758, -5.00969, -5.56376, -3.75133, 3.1583, -7.03553, -3.71044, -5.55865, -11.36044, 3.48181, -0.09349, -5.96352, 0.2716, -0.91586, -5.94791, 1.06137, 0.92174, 2.01132, -4.64276, -2.69407]"
42,sub7,supcon,1,sub7-a__0044__bow.npy,2,bow,2,0.9999454,1,"[1.06516, -5.97131, 14.79063, -5.4585, -5.19026, -4.20442, 3.58668, -7.28748, -3.69548, -5.62432, -11.73084, 4.48766, 0.06827, -6.3137, 0.45289, -1.75894, -5.66284, 0.60156, 1.18336, 2.1906, -5.15197, -3.11313]"
42,sub7,supcon,1,sub7-a__0045__bow.npy,2,bow,2,0.9999572,1,"[0.62225, -5.62563, 14.62928, -5.22911, -5.34572, -4.05017, 3.64389, -7.08631, -3.70201, -5.46128, -11.71898, 3.72428, 0.05799, -5.94897, -0.08566, -0.95866, -6.09633, 0.81432, 1.07187, 1.98603, -4.5289, -2.79818]"
42,sub7,supcon,1,sub7-a__0046__crossarms.npy,5,crossarms,5,0.99919516,1,"[-6.57726, 4.33196, -6.65384, -0.34685, -5.51077, 11.98612, -4.92875, -0.00824, 1.34364, -6.86616, -4.21731, 2.45338, -1.56511, -4.62781, -4.75929, -0.71574, 3.45634, 0.09731, -0.75711, -1.97916, -2.22102, 0.57994]"
42,sub7,supcon,1,sub7-a__0047__crossarms.npy,5,crossarms,5,0.9987857,1,"[-7.76604, 3.90855, -6.99674, -1.56738, -4.87357, 11.21335, -4.5758, 0.18956, 0.8332, -6.12395, -4.09106, 2.58278, -0.51018, -4.56094, -5.68092, -0.03089, 2.85636, 0.42161, -0.81856, -2.02433, -1.45428, 0.68533]"
42,sub7,supcon,1,sub7-a__0048__crossarms.npy,5,crossarms,5,0.9993148,1,"[-7.35758, 3.81108, -6.68281, -1.03483, -5.07848, 11.68824, -4.44209, 0.55894, 0.80472, -6.33417, -4.41468, 2.40077, -0.65585, -4.26401, -5.42743, -0.17966, 2.7668, 0.66373, -0.41214, -1.81281, -2.03085, -0.08051]"
42,sub7,supcon,1,sub7-a__0049__crossarms.npy,5,crossarms,5,0.999393,1,"[-7.2688, 3.60421, -6.65164, -0.86767, -5.12311, 11.68835, -4.4282, 1.06356, 0.67206, -6.4212, -4.34513, 2.24875, -0.70802, -4.34613, -5.29314, -0.18488, 2.75909, 0.45251, -0.24455, -1.78921, -2.04763, 0.06079]"
42,sub7,supcon,1,sub7-a__0050__crossarms.npy,5,crossarms,5,0.99916553,1,"[-7.45478, 3.56034, -6.53275, -1.05089, -4.9846, 11.31606, -4.40871, 1.59639, 0.45342, -6.45942, -4.57959, 2.08695, -0.60868, -4.43884, -5.19519, -0.30238, 2.5972, 0.37397, 0.22103, -1.80809, -2.0794, -0.27857]"
42,sub7,supcon,1,sub7-a__0051__airpunch.npy,1,airpunch,1,0.98048055,1,"[-5.81433, 8.87036, -3.06762, -0.45634, -4.57068, -4.33648, -1.41141, -4.42435, 2.57036, -2.51239, -3.30654, -1.97482, -1.26596, -2.28203, -1.97849, -0.69619, -2.74085, -1.90469, 4.82837, 0.07288, -7.25387, -2.36329]"
42,sub7,supcon,1,sub7-a__0052__airpunch.npy,1,airpunch,1,0.9885233,1,"[-6.01185, 9.37142, -3.26459, -0.60358, -4.47752, -6.47034, -0.77506, -6.32784, 2.22198, -1.93915, -2.98499, -2.03854, -1.16049, -1.17018, -1.91753, -0.95576, -2.72001, -2.38088, 4.81693, -0.20423, -8.60203, -2.75715]"
42,sub7,supcon,1,sub7-a__0053__airpunch.npy,1,airpunch,1,0.99226964,1,"[-6.64621, 10.25503, -3.11324, 0.23324, -5.87419, -4.02265, -1.83817, -5.29216, 3.45711, -3.44461, -3.20632, -1.27816, -1.48522, -2.13828, -1.43814, -1.68592, -2.72931, -1.83031, 5.22761, -0.70495, -8.69341, -3.04342]"
42,sub7,supcon,1,sub7-a__0054__airpunch.npy,1,airpunch,1,0.9960731,1,"[-6.81949, 10.83495, -3.09305, 0.28019, -6.43628, -3.30866, -2.25405, -4.99802, 3.3359, -3.61152, -3.46446, -0.93119, -2.05054, -2.37975, -1.79086, -1.31417, -2.83179, -1.07329, 5.12699, -0.80388, -8.96505, -3.11877]"
42,sub7,supcon,1,sub7-a__0055__airpunch.npy,1,airpunch,1,0.9989874,1,"[-7.61392, 10.79094, -3.40829, 1.22164, -5.81979, -2.68339, -3.00489, -5.41341, 1.0335, -2.9504, -2.65853, -0.76575, -1.8339, -0.70529, -2.26379, -1.25811, -1.99174, -1.13247, 3.70263, -1.74659, -8.11598, -2.76439]"
42,sub7,supcon,1,sub7-a__0056__drink.npy,7,drink,7,0.9995696,1,"[-6.41021, -2.60149, -3.95042, 7.96169, -3.41468, -2.50153, -4.26978, 15.73402, 0.41828, -5.8556, -5.60117, -2.73611, 3.42689, -1.30698, 0.73913, -3.81109, 0.20418, -0.04835, 3.2428, -4.35646, -2.06225, -2.51093]"
42,sub7,supcon,1,sub7-a__0057__drink.npy,7,drink,7,0.99991894,1,"[-5.98294, -2.68387, -4.07313, 7.23258, -3.84844, -2.63868, -4.21769, 16.7434, 0.46281, -5.87008, -5.4579, -2.40499, 3.7856, -1.97763, 1.1358, -4.01813, 0.03148, 0.72329, 4.38225, -4.21485, -2.61062, -3.37446]"
42,sub7,supcon,1,sub7-a__0058__drink.npy,7,drink,7,0.99991083,1,"[-6.11149, -2.6857, -4.17295, 7.28831, -3.86398, -2.54232, -4.13924, 16.70675, 0.41751, -6.00059, -5.45914, -2.40249, 4.03367, -1.96351, 1.13391, -4.03196, 0.14833, 0.89635, 4.3742, -4.3407, -2.50085, -3.46857]"
42,sub7,supcon,1,sub7-a__0059__drink.npy,7,drink,7,0.9998746,1,"[-5.92637, -2.69407, -4.09214, 7.56244, -3.75297, -2.78192, -4.12344, 16.61329, 0.57346, -5.80673, -5.40605, -2.52377, 3.83582, -1.83184, 1.23185, -4.07705, 0.14925, 0.61679, 4.36667, -4.51737, -2.53525, -3.38059]"
42,sub7,supcon,1,sub7-a__0060__drink.npy,7,drink,7,0.99871254,1,"[-6.1017, -2.58037, -4.03748, 8.78993, -3.90302, -3.60408, -3.96672, 15.46267, 1.32361, -5.66204, -5.74848, -2.48948, 3.67482, -1.56305, 1.70042, -3.89679, 0.52121, -0.15804, 4.30635, -4.77703, -3.33244, -3.2771]"
42,sub7,supcon,1,sub7-a__0061__drink.npy,7,drink,7,0.9999504,1,"[-6.14376, -2.6867, -4.18253, 6.78803, -3.29274, -2.78641, -3.88007, 16.84438, 0.43921, -5.51355, -5.61283, -2.8942, 3.60653, -2.36004, 0.49208, -3.95393, -0.17549, 0.29031, 4.54289, -4.36397, -1.76644, -3.24991]"
42,sub7,supcon,1,sub7-a__0062__brushteeth.npy,3,brushteeth,3,0.9986314,1,"[-3.1357, -1.60512, -3.0459, 11.70487, -2.9414, -7.80461, -3.78641, 4.59027, -0.40574, 0.7065, -0.68649, -4.55229, -2.75017, 2.11427, 0.2281, 0.31939, -1.1516, -0.56839, -3.59276, -4.65419, 0.06112, 3.93153]"
42,sub7,supcon,1,sub7-a__0063__brushteeth.npy,3,brushteeth,3,0.9921399,1,"[-2.4435, -1.46405, -2.99263, 10.74874, -2.84162, -7.36319, -3.58234, 3.06755, -0.05376, 0.73147, -0.65231, -4.43004, -3.39465, 1.56172, -0.42896, 0.77257, -1.32543, -0.91041, -3.8744, -4.55858, -0.17667, 5.81203]"
42,sub7,supcon,1,sub7-a__0064__brushteeth.npy,3,brushteeth,3,0.9983753,1,"[-3.01672, -1.29091, -3.00433, 11.44487, -2.77072, -7.33903, -3.25917, 3.05594, -0.08593, 0.85163, -1.05711, -4.4666, -3.33369, 1.79631, -0.30356, 0.65317, -1.23509, -0.85783, -3.95395, -4.64024, -0.23353, 4.7573]"
42,sub7,supcon,1,sub7-a__0065__brushteeth.npy,3,brushteeth,3,0.9888016,1,"[-1.87178, -1.2148, -3.0527, 10.65308, -2.8648, -7.497, -3.49308, 2.18273, 0.27545, 0.8796, -0.64914, -4.58295, -4.01179, 1.63931, -0.64775, 0.852, -1.45744, -1.06712, -3.94345, -4.31478, -0.426, 6.12314]"
42,sub7,supcon,1,sub7-a__0066__brushteeth.npy,3,brushteeth,3,0.95659095,1,"[-1.21543, -1.12028, -3.10975, 10.00082, -3.09262, -7.89005, -3.70058, 0.60955, 0.79355, 1.25244, -0.44148, -4.66071, -4.47389, 1.37142, -0.75129, 0.79775, -1.42942, -1.41849, -4.07082, -4.23827, -0.22283, 6.89108]"
42,sub7,supcon,1,sub7-a__0067__highfive.npy,8,highfive,8,0.93141776,1,"[-0.33312, 1.9738, -3.88502, 3.63989, -4.88193, -5.87034, -4.86269, -1.87804, 8.87567, -2.55699, -4.31188, -4.02224, -3.64794, -6.1017, -2.66454, -1.00796, -2.27963, -4.97092, 1.57377, -0.54486, -4.74749, 6.16248]"
42,sub7,supcon,1,sub7-a__0068__highfive.npy,8,highfive,21,0.50059855,0,"[-0.45596, 2.39337, -4.07579, 4.74222, -3.86152, -4.98753, -4.78163, -3.54155, 9.65984, -3.07223, -3.25388, -3.52057, -4.25826, -4.13328, -2.30811, -0.9788, -0.72302, -3.85543, -1.64424, -2.27764, -4.43906, 9.67036]"
42,sub7,supcon,1,sub7-a__0069__highfive.npy,8,highfive,21,0.8733599,0,"[-0.54667, 0.42709, -3.90308, 4.47523, -4.09134, -3.79813, -4.67376, -3.23119, 8.29564, -2.62458, -3.19431, -2.76782, -2.88267, -4.68067, -2.42281, -1.06298, 0.48398, -3.46793, -2.20197, -2.78356, -3.1695, 10.24948]"
42,sub7,supcon,1,sub7-a__0070__highfive.npy,8,highfive,21,0.9677192,0,"[-0.12107, 0.98579, -3.77253, 4.10648, -3.74696, -3.89473, -4.39814, -4.11134, 7.48219, -2.48015, -2.36588, -2.50512, -3.00496, -3.55314, -2.48938, -1.59679, 0.80113, -2.83993, -2.75337, -3.01745, -2.7915, 10.91995]"
42,sub7,supcon,1,sub7-a__0071__highfive.npy,8,highfive,21,0.99374044,0,"[0.46064, 0.83304, -3.50302, 3.27726, -3.34801, -4.37631, -4.70457, -3.04272, 5.12271, -1.81885, -2.57858, -3.19338, -3.1611, -3.80064, -2.99217, -1.25903, -0.03736, -2.9832, -1.70436, -2.35171, -1.94288, 10.36782]"
42,sub7,supcon,1,sub7-a__0072__wave.npy,21,wave,21,0.9762792,1,"[1.2728, -1.16898, -3.25707, 6.70876, -3.29775, -7.55303, -3.73454, -6.50592, 5.49592, 1.26589, -1.98586, -3.85049, -6.43324, -1.99614, -1.08311, -0.23361, 0.27222, -4.24025, -4.15752, -3.44939, -1.82962, 10.6963]"
42,sub7,supcon,1,sub7-a__0073__wave.npy,21,wave,21,0.98273104,1,"[0.17916, -1.07748, -3.12236, 6.536, -2.98787, -7.41281, -3.93797, -6.23287, 4.77098, 1.30577, -1.86827, -4.12682, -5.88415, -1.23385, -1.40431, 0.35037, -0.14672, -3.8571, -4.23142, -3.90067, -0.87481, 10.74629]"
42,sub7,supcon,1,sub7-a__0074__wave.npy,21,wave,21,0.9775888,1,"[0.66215, -0.75628, -3.08907, 6.67495, -3.04407, -7.66829, -3.92005, -6.49367, 4.97807, 1.36401, -1.5581, -4.45178, -6.38192, -1.07572, -1.27522, 0.29539, -0.46334, -3.8245, -4.21575, -3.78566, -1.3051, 10.62891]"
42,sub7,supcon,1,sub7-a__0075__wave.npy,21,wave,21,0.97054434,1,"[0.38747, -0.64958, -2.98888, 6.46439, -3.04352, -7.79685, -3.89428, -6.59135, 4.40217, 1.73172, -1.52339, -4.25011, -6.07272, -0.71304, -1.10569, 0.28628, -0.57805, -3.62966, -4.17422, -3.89158, -0.79842, 10.09447]"
42,sub7,supcon,1,sub7-a__0076__wave.npy,21,wave,21,0.95838547,1,"[0.53364, -0.76746, -2.9173, 6.8101, -3.04959, -7.57034, -3.69021, -6.77138, 4.59154, 1.6226, -1.51117, -4.29453, -6.22888, -0.57436, -1.22548, 0.26086, -0.45757, -3.58877, -4.19469, -3.86339, -0.93555, 10.06087]"
42,sub7,supcon,1,sub7-a__0077__bow.npy,2,bow,2,0.99995446,1,"[1.36797, -6.36505, 15.0785, -5.21092, -4.98172, -4.07449, 3.71139, -7.4804, -4.14225, -5.63351, -11.92449, 4.5947, 0.32164, -6.04373, 0.42763, -2.24445, -5.47699, 0.78481, 0.64926, 2.2447, -4.85318, -3.33673]"
42,sub7,supcon,1,sub7-a__0078__bow.npy,2,bow,2,0.999982,1,"[0.45903, -5.79776, 14.96823, -5.00503, -5.41297, -3.14177, 3.08851, -6.73665, -3.53798, -5.82799, -11.18122, 2.8911, 0.28922, -5.48902, 0.04472, -0.71315, -6.3471, 0.91415, 0.80624, 2.04396, -4.01616, -2.41643]"
42,sub7,supcon,1,sub7-a__0079__bow.npy,2,bow,2,0.99997544,1,"[1.00832, -5.86701, 15.54452, -5.26998, -5.07952, -3.79433, 3.22591, -7.72544, -3.77009, -6.13162, -11.54979, 4.55034, 0.07936, -5.98463, 1.01029, -1.6957, -5.91475, 0.49313, 0.68998, 2.02605, -5.0432, -2.98016]"
