seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub9,supcon,3,sub9-a__0028__brushteeth.npy,3,brushteeth,7,0.91696924,0,"[-0.71083, 4.19379, -8.31662, 6.2381, 0.73016, -4.67072, -4.54351, 8.82319, -2.67075, -7.02149, -5.17982, 0.50673, -0.21648, 2.19312, -3.35604, -0.38833, -0.1974, -2.56306, 3.00941, -2.32396, -4.6265, -0.54864]"
42,sub9,supcon,3,sub9-a__0029__brushteeth.npy,3,brushteeth,7,0.86607575,0,"[-0.52574, 4.43898, -7.92209, 6.22591, 0.40112, -4.57651, -4.41633, 8.28898, -2.0308, -7.24543, -5.0669, 0.43485, -0.33839, 1.53433, -3.26386, -0.44672, -0.25922, -2.13197, 2.61701, -1.8818, -5.13711, -0.74395]"
42,sub9,supcon,3,sub9-a__0030__brushteeth.npy,3,brushteeth,7,0.5516446,0,"[0.12106, 4.48628, -6.62312, 6.37864, -0.13594, -3.1338, -4.31188, 6.75041, -0.76746, -7.27734, -3.90392, -0.0336, -0.70556, 1.63203, -2.46254, -0.82217, -0.19517, -2.33751, 1.66885, -1.01266, -5.01804, -1.2816]"
42,sub9,supcon,3,sub9-a__0031__brushteeth.npy,3,brushteeth,3,0.7165304,1,"[0.91859, 4.69516, -6.11912, 6.66975, -1.13467, -2.48809, -4.35866, 5.24964, 0.4584, -7.23403, -3.36142, -0.05401, -0.42047, 0.52755, -2.05526, -1.04723, -0.45664, -2.04601, 0.81091, -1.20172, -5.41795, -1.31303]"
42,sub9,supcon,3,sub9-a__0032__brushteeth.npy,3,brushteeth,8,0.99747247,0,"[-3.12713, 4.55503, -7.02245, 1.03556, -1.77773, -1.80389, -4.37672, 2.95371, 10.95824, -4.86195, -5.01624, -0.70219, 1.65155, -2.02836, -4.02794, -1.82071, -1.08742, -1.94294, -0.85571, -1.20923, -6.07717, 3.03392]"
42,sub9,supcon,3,sub9-a__0035__highfive.npy,8,highfive,8,0.9996486,1,"[-3.00988, 4.40675, -5.83874, 1.06265, -5.10327, -2.36113, -3.26583, 0.43492, 12.60874, -2.95233, -2.15392, 0.45553, 2.712, -5.10813, -1.81972, -2.48385, -3.12071, -2.70073, -2.912, 0.30799, -7.54871, -4.23067]"
42,sub9,supcon,3,sub9-a__0036__highfive.npy,8,highfive,8,0.99923897,1,"[-3.08515, 5.3048, -5.86307, 1.16038, -5.20866, -2.32586, -3.73266, -0.08603, 12.64914, -3.88292, -2.05363, 0.3727, 3.35749, -4.73762, -2.62623, -2.43273, -2.65965, -2.58732, -3.42179, -0.03823, -7.42182, -3.50659]"
42,sub9,supcon,3,sub9-a__0038__wave.npy,21,wave,21,0.9985185,1,"[1.86044, 3.92275, -8.32343, 4.716, 1.78028, -1.49128, -5.94049, 0.05379, 3.60806, -5.35663, -3.12383, -1.68142, -0.52765, 0.29905, -5.8461, -2.07969, -0.51119, -2.44682, -2.00119, -5.72759, -3.76817, 11.88818]"
42,sub9,supcon,3,sub9-a__0039__wave.npy,21,wave,21,0.9532816,1,"[2.31253, 3.49091, -6.30828, 7.00758, 1.25975, -1.06038, -5.34651, -1.24818, 3.18667, -4.93276, -0.95402, -2.8279, -1.01641, 2.06281, -5.116, -1.93024, -0.98729, -2.40802, -2.83059, -5.68999, -2.50719, 10.09387]"
42,sub9,supcon,3,sub9-a__0040__wave.npy,21,wave,21,0.99890685,1,"[2.03797, 3.81764, -8.14438, 4.37575, 1.63614, -2.25277, -5.87471, 0.92584, 2.5179, -5.32247, -3.2093, -1.24119, -0.37313, 0.37131, -5.94041, -2.17779, -0.53083, -2.70648, -1.25565, -5.58482, -3.87433, 11.86997]"
42,sub9,supcon,3,sub9-a__0041__wave.npy,21,wave,21,0.9992772,1,"[2.05795, 3.59251, -8.00769, 5.0004, 2.11841, -1.87774, -5.77467, 0.07344, 2.34838, -5.05931, -2.61241, -1.92438, -0.8557, 1.09209, -6.07701, -2.12174, -0.76942, -2.80449, -1.9784, -5.81148, -3.13954, 12.61203]"
42,sub9,supcon,3,sub9-a__0042__bow.npy,2,bow,2,0.99999714,1,"[5.7186, 0.26036, 19.09705, 2.32269, -13.19486, -5.69201, -1.01962, -4.96383, 0.74313, -15.39502, -2.49848, -2.75518, 2.93009, 3.30888, -3.22317, 3.68454, -3.38269, 1.65344, -10.27315, -0.84886, 4.88822, 2.59856]"
42,sub9,supcon,3,sub9-a__0043__bow.npy,2,bow,2,0.99999833,1,"[5.45496, 0.13211, 19.78687, 1.33243, -13.36192, -7.49468, -0.01741, -5.58588, 0.30974, -16.30702, -5.13191, -1.31191, 4.6527, 2.58781, -4.98406, 4.66728, -2.6749, 2.06564, -11.28334, -0.6646, 4.73537, 3.93317]"
42,sub9,supcon,3,sub9-a__0044__bow.npy,2,bow,2,0.999998,1,"[5.36986, 0.22158, 19.66629, 1.09173, -13.1984, -7.88463, 0.28047, -5.85443, -0.30014, -16.35189, -6.02699, -0.5992, 5.02602, 2.44366, -5.47756, 4.71226, -2.38927, 2.02996, -11.37801, -0.47902, 4.90335, 3.9567]"
42,sub9,supcon,3,sub9-a__0046__bow.npy,2,bow,2,0.99999666,1,"[6.16434, 0.22734, 19.09912, 1.40303, -13.63397, -6.53292, -0.30544, -5.92931, 1.22069, -16.35042, -3.78185, -1.35928, 4.13782, 2.08289, -3.84284, 3.43089, -3.02516, 2.07002, -11.57978, -0.62048, 3.66981, 2.99501]"
42,sub9,supcon,3,sub9-a__0047__crossarms.npy,5,crossarms,5,0.9998355,1,"[2.05695, 6.0834, -10.94752, 4.56162, 1.81329, 15.27415, -6.40381, -4.51188, -2.2758, -6.01949, -2.07923, 0.64548, 0.09216, 1.4212, -4.68108, -3.014, 4.99616, -3.51605, -5.86528, 1.38075, -3.73037, -4.56419]"
42,sub9,supcon,3,sub9-a__0048__crossarms.npy,5,crossarms,5,0.99958783,1,"[1.69114, 6.37909, -10.88162, 4.43981, 1.65889, 14.4349, -6.61868, -4.6233, -2.15423, -6.45868, -2.08863, 0.35007, 0.65323, 1.4602, -5.4636, -2.72672, 4.26939, -3.31026, -5.75759, 0.6767, -3.30214, -2.49624]"
42,sub9,supcon,3,sub9-a__0049__crossarms.npy,5,crossarms,5,0.99944264,1,"[1.52436, 6.69902, -10.78153, 4.91187, 1.19376, 14.45955, -6.53645, -4.8295, 0.07035, -6.03342, -1.65334, -0.12554, 0.20899, 0.6351, -4.27248, -2.97486, 4.60083, -3.06761, -6.8302, 0.2991, -4.35549, -3.02481]"
42,sub9,supcon,3,sub9-a__0050__crossarms.npy,5,crossarms,5,0.9994099,1,"[1.51506, 6.64974, -10.79551, 4.91094, 1.33626, 14.36625, -6.38414, -4.59459, -0.29711, -6.09326, -1.69748, -8e-05, 0.22719, 0.78515, -4.34802, -3.02918, 4.60565, -3.28166, -6.56019, 0.47663, -4.2792, -3.43947]"
42,sub9,supcon,3,sub9-a__0052__drink.npy,7,drink,7,0.9882988,1,"[-1.76973, 4.23294, -9.4696, 4.18428, 1.46935, -3.92706, -4.6848, 9.73122, -2.34601, -6.28899, -5.92662, 1.38854, 0.31082, 0.74277, -4.22885, -0.5173, 0.37195, -2.28348, 3.91031, -1.36108, -5.25753, -1.21617]"
42,sub9,supcon,3,sub9-a__0053__drink.npy,7,drink,7,0.88089,1,"[-1.17993, 4.58521, -7.52834, 3.44407, 0.61954, -1.5289, -4.34194, 6.99519, -0.36426, -6.87697, -4.53201, 0.79123, 0.35506, 0.6193, -3.89704, -0.98682, 0.93621, -1.35277, 1.50812, 0.54355, -4.93388, -1.65633]"
42,sub9,supcon,3,sub9-a__0054__drink.npy,7,drink,7,0.9858607,1,"[-2.10042, 4.31505, -9.23978, 3.95064, 1.49564, -4.3313, -4.72915, 9.49445, -2.36489, -6.27891, -5.81372, 1.56757, 0.48021, 1.12716, -4.1221, -0.74307, 0.4071, -2.66954, 3.84724, -1.00422, -5.31864, -1.3464]"
42,sub9,supcon,3,sub9-a__0055__drink.npy,7,drink,7,0.95559233,1,"[-1.56575, 4.67942, -8.55504, 3.50581, 0.88991, -3.52294, -4.42964, 8.19231, -1.10251, -6.47022, -5.19776, 1.24195, 0.45077, 0.19755, -4.16096, -0.96196, 0.63905, -1.86379, 2.64318, -0.67119, -5.66874, -0.52206]"
42,sub9,supcon,3,sub9-a__0056__drink.npy,7,drink,7,0.9943005,1,"[-2.49634, 3.78536, -9.81033, 3.8239, 1.8259, -5.75812, -4.87792, 10.6119, -2.56189, -5.75383, -5.99728, 1.49492, 0.55895, 1.28702, -3.87938, -0.81133, 0.08146, -3.10567, 4.82567, -1.91251, -5.17022, -1.05241]"
42,sub9,supcon,3,sub9-a__0058__brushteeth.npy,3,brushteeth,3,0.5812971,1,"[0.71536, 5.03213, -5.9107, 6.22562, -1.13925, -3.36967, -4.29006, 5.29776, 0.11103, -7.13436, -3.39589, 0.15136, -0.0937, 0.12534, -2.63395, -1.32643, -0.23329, -1.95546, 0.74106, -1.32808, -5.5576, -0.56083]"
42,sub9,supcon,3,sub9-a__0059__brushteeth.npy,3,brushteeth,3,0.48591983,1,"[0.48072, 4.84623, -6.21358, 6.2778, -0.94231, -3.78678, -4.30811, 6.0509, -0.14499, -7.07471, -3.6893, 0.23241, -0.21006, 0.27801, -2.46009, -1.18211, -0.2561, -2.08858, 1.22993, -1.40481, -5.71065, -0.82638]"
42,sub9,supcon,3,sub9-a__0060__brushteeth.npy,3,brushteeth,7,0.5137578,0,"[0.15132, 4.5419, -6.86952, 6.40976, -0.91977, -3.7101, -4.31611, 6.62792, 0.29911, -7.35128, -4.1449, -0.00144, -0.04188, 0.45704, -2.43504, -1.00744, -0.57997, -1.90058, 1.70696, -1.59271, -5.5712, -0.87191]"
42,sub9,supcon,3,sub9-a__0061__brushteeth.npy,3,brushteeth,3,0.78836024,1,"[1.64203, 4.99626, -5.75523, 6.77593, -1.72025, -2.71892, -4.62657, 4.28612, 0.85578, -6.95694, -3.02539, -0.07285, 0.11641, -0.17314, -2.61367, -1.41389, -0.7514, -2.18234, 0.58117, -2.33529, -5.34406, 0.21935]"
42,sub9,supcon,3,sub9-a__0062__highfive.npy,8,highfive,8,0.9889631,1,"[-2.50651, 5.4322, -6.63832, 0.76113, -4.588, -2.53856, -3.09683, -0.45396, 10.09123, -3.95215, -0.95325, 1.05951, 3.49004, -5.27137, -2.89963, -2.95671, -2.3775, -3.17053, -1.81966, 0.14368, -7.58326, -4.53246]"
42,sub9,supcon,3,sub9-a__0063__highfive.npy,8,highfive,8,0.99488187,1,"[-2.51344, 5.1952, -6.35768, 0.93248, -4.83312, -2.67217, -3.0503, 0.23569, 10.65294, -3.76513, -1.77489, 1.01966, 3.35915, -5.03132, -2.58698, -2.57029, -2.56821, -2.77599, -1.66148, 0.0464, -7.16779, -4.24923]"
42,sub9,supcon,3,sub9-a__0064__highfive.npy,8,highfive,8,0.99987805,1,"[-2.44394, 3.90675, -6.02873, 1.04959, -5.03599, -2.25791, -3.36144, 0.45595, 13.24874, -3.16835, -2.28131, 0.35984, 2.40563, -5.07453, -1.3338, -2.46829, -3.23575, -2.17171, -3.6282, 0.4568, -7.51898, -3.46786]"
42,sub9,supcon,3,sub9-a__0065__highfive.npy,8,highfive,8,0.9317752,1,"[-2.39117, 6.05142, -7.18756, 1.90235, -3.60853, -2.17244, -3.74425, 0.74405, 8.77543, -4.99638, -2.16679, 1.19487, 3.56126, -4.43729, -4.13156, -2.32069, -1.52744, -2.86705, -0.2805, -0.98997, -7.25002, -3.35038]"
42,sub9,supcon,3,sub9-a__0066__highfive.npy,8,highfive,8,0.9231596,1,"[-2.1282, 5.44309, -7.09437, 1.20362, -3.06852, -2.21636, -3.2878, 0.09364, 8.07777, -4.22315, -0.85607, 1.3139, 3.28274, -4.84107, -3.60296, -2.70974, -1.57455, -3.28451, -0.47671, -0.71873, -7.12983, -3.59119]"
42,sub9,supcon,3,sub9-a__0067__wave.npy,21,wave,3,0.80872333,0,"[-2.51418, -0.36683, -8.6125, 9.26293, 3.97877, -6.93447, -4.02868, 7.10518, -4.13315, -0.97772, -1.13247, -1.37374, -0.45781, 5.89074, -3.72267, 0.37279, -0.90606, -3.34377, 3.27899, -7.35767, 3.39398, 6.68319]"
42,sub9,supcon,3,sub9-a__0068__wave.npy,21,wave,21,0.94697696,1,"[2.48741, 3.3551, -6.49879, 7.14858, 1.1347, -0.94884, -5.245, -1.27942, 2.59688, -5.10845, -1.10949, -2.66666, -1.44511, 1.83244, -4.6111, -1.56454, -1.04043, -2.74682, -2.95861, -5.3703, -2.56522, 10.08136]"
42,sub9,supcon,3,sub9-a__0069__wave.npy,21,wave,21,0.9494446,1,"[2.50624, 3.46386, -6.54293, 7.41237, 1.04547, -1.24249, -5.31568, -1.11848, 2.89741, -5.31874, -1.3881, -2.83984, -1.20582, 2.10145, -4.85118, -1.60192, -0.9892, -2.44764, -2.95918, -5.89116, -2.4481, 10.38969]"
42,sub9,supcon,3,sub9-a__0071__wave.npy,21,wave,21,0.95678014,1,"[2.44785, 3.08173, -6.79305, 7.47103, 1.51399, -1.79542, -5.29262, 0.13866, 1.05556, -5.29372, -1.5563, -2.24655, -1.34313, 2.40285, -4.98181, -1.30413, -0.93905, -2.69372, -1.93106, -5.94297, -2.33257, 10.59898]"
42,sub9,supcon,3,sub9-a__0072__bow.npy,2,bow,2,0.9999616,1,"[7.67263, 0.62083, 17.87281, 0.56421, -14.15237, -6.35924, 0.32515, -6.47743, 2.62033, -18.33109, -4.57902, 0.37467, 3.35568, -1.14728, -2.55236, 1.6822, -2.79844, 1.76692, -12.95543, 1.89482, 0.79981, 1.029]"
42,sub9,supcon,3,sub9-a__0073__bow.npy,2,bow,2,0.9999958,1,"[6.78836, 0.69615, 19.34871, 1.04538, -13.66928, -7.30857, 0.04302, -5.87039, 1.22718, -18.20064, -6.19476, -0.22993, 4.50991, 0.42085, -4.76633, 3.31376, -2.2863, 1.92869, -12.40543, 0.49487, 2.38515, 3.04722]"
42,sub9,supcon,3,sub9-a__0074__bow.npy,2,bow,2,0.99999666,1,"[6.501, 0.72124, 19.35333, 0.65667, -13.24963, -7.49187, -0.04116, -5.77639, 1.13822, -18.138, -6.33798, -0.74384, 4.41144, 1.45547, -4.32662, 3.58753, -2.53249, 1.88385, -11.55041, 0.44161, 1.67016, 3.2922]"
42,sub9,supcon,3,sub9-a__0076__bow.npy,2,bow,2,0.99999726,1,"[5.93351, 0.64554, 19.32637, 0.97946, -12.87217, -7.86929, 0.10504, -5.53796, 0.08007, -17.99896, -6.77403, -1.33671, 4.6287, 2.86432, -4.29535, 4.65934, -2.6632, 1.63542, -10.62311, -0.6362, 3.21756, 3.9872]"
42,sub9,supcon,3,sub9-a__0078__crossarms.npy,5,crossarms,5,0.9997459,1,"[1.99834, 6.17371, -10.80468, 4.88279, 1.32911, 14.8965, -6.61897, -4.86225, -0.98792, -5.79893, -1.669, 0.36265, 0.06083, 0.83854, -4.05081, -2.92227, 4.77497, -2.92277, -6.57912, 0.57942, -3.98806, -3.72329]"
42,sub9,supcon,3,sub9-a__0079__crossarms.npy,5,crossarms,5,0.9994282,1,"[1.71933, 6.48818, -10.65691, 4.61425, 1.4721, 14.29653, -6.1104, -4.61383, 0.14617, -5.84349, -1.6978, 0.04349, -0.19679, 0.53573, -3.46179, -3.08198, 5.01186, -3.20775, -6.64693, 0.66798, -4.47882, -3.98864]"
42,sub9,supcon,3,sub9-a__0080__crossarms.npy,5,crossarms,5,0.9991335,1,"[1.79581, 6.67853, -10.6225, 4.83865, 1.54207, 14.0071, -6.39594, -4.87122, -0.62097, -6.2073, -1.62813, -0.23256, -0.01329, 1.08505, -4.23555, -2.77522, 4.71109, -3.18721, -6.87278, 0.32344, -3.7667, -2.5339]"
42,sub9,supcon,3,sub9-a__0081__crossarms.npy,5,crossarms,5,0.9986181,1,"[1.88718, 6.87305, -10.85524, 4.49818, 1.71869, 13.65708, -6.31005, -5.31757, -0.0947, -6.33835, -1.67717, -0.33838, -0.06536, 0.59009, -4.17077, -2.78542, 4.67524, -3.25944, -6.94159, 0.04451, -3.91364, -2.09291]"
42,sub9,supcon,3,sub9-a__0082__airpunch.npy,1,airpunch,8,0.6508952,0,"[-2.577, 6.12481, -6.41587, -0.25174, -3.98572, -3.48507, -3.06884, -1.57127, 6.89833, -4.76798, 1.10051, 1.19804, 4.14718, -4.20434, -4.33923, -3.00302, -1.90526, -4.38373, 0.88798, -0.17159, -7.32715, -5.70734]"
42,sub9,supcon,3,sub9-a__0083__airpunch.npy,1,airpunch,8,0.8382633,0,"[0.11644, 3.71784, -4.70952, -0.18868, -4.38487, -3.17788, -2.42929, -1.97585, 5.88254, -3.13818, 2.30979, 1.32105, 2.12879, -5.16866, -2.32986, -3.06259, -2.43044, -4.40506, 0.57874, 0.39937, -6.54944, -6.55949]"
42,sub9,supcon,3,sub9-a__0084__airpunch.npy,1,airpunch,8,0.4373172,0,"[-0.66876, 4.28917, -5.33478, -0.51101, -4.04138, -4.39957, -2.58648, -0.71285, 5.15551, -2.80581, 0.74932, 1.02368, 2.87756, -4.05204, -4.34076, -2.37845, -3.08544, -5.71566, 4.82868, -0.66185, -6.01262, -6.00586]"
42,sub9,supcon,3,sub9-a__0085__airpunch.npy,1,airpunch,8,0.7978316,0,"[-0.3048, 2.89385, -4.26181, -1.07484, -4.57681, -3.89234, -2.05481, -1.07949, 5.89045, -1.4136, 1.60224, 0.83118, 1.71273, -4.36154, -3.04771, -2.93669, -3.59713, -5.44454, 4.05158, 0.24878, -6.20052, -6.43869]"
42,sub9,supcon,3,sub9-a__0086__airpunch.npy,1,airpunch,8,0.36113474,0,"[-1.24606, 5.0584, -6.45193, 0.08135, -4.17488, -5.03988, -2.79425, -0.81135, 5.32268, -3.62436, 0.75824, 1.52866, 3.90286, -4.66631, -4.97284, -2.73151, -3.00047, -5.57799, 4.98679, -0.9762, -6.521, -6.6855]"
42,sub9,supcon,3,sub9-a__0087__airpunch.npy,1,airpunch,8,0.7690849,0,"[0.34397, 2.4051, -4.35431, -1.37966, -5.04368, -4.0285, -1.74927, -2.00418, 5.34968, -1.79469, 2.03487, 1.41172, 1.55777, -5.56423, -2.1918, -3.09995, -3.53463, -5.03949, 3.37756, 1.37628, -6.24602, -7.54397]"
42,sub9,supcon,3,sub9-a__0088__drink.npy,7,drink,7,0.9779578,1,"[-1.8274, 4.05374, -8.75766, 4.16413, 1.22708, -3.61682, -4.26505, 9.0084, -1.04177, -6.03223, -4.80903, 1.036, -0.11862, 0.63682, -3.13009, -1.01249, 0.28028, -2.60491, 3.91392, -0.38546, -5.79592, -2.64838]"
42,sub9,supcon,3,sub9-a__0089__drink.npy,7,drink,7,0.9588541,1,"[-1.63603, 4.2606, -8.17379, 4.58386, 0.52378, -3.46741, -4.09125, 8.43957, -0.24739, -6.47456, -4.62655, 0.75661, -0.387, 0.12389, -2.68597, -0.6502, 0.1575, -1.94484, 2.99495, 0.18202, -6.25387, -3.40528]"
