seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub11,scratch,1,sub11-a__0022__drink.npy,7,drink,7,0.44193277,1,"[0.77426, 6.01851, 4.75335, 8.1056, -3.32701, 0.41057, -9.64952, 8.99932, 8.7576, 1.10284, -6.30977, -4.73535, -4.45363, 1.35364, -5.36183, -3.90886, -5.3554, 2.54766, -0.94293, -9.40742, -3.74766, 1.05893]"
42,sub11,scratch,1,sub11-a__0024__drink.npy,7,drink,7,0.55826855,1,"[1.79357, 4.37549, 4.90101, 8.28823, -3.53421, 1.36875, -9.122, 9.05336, 7.83416, 1.64844, -7.55327, -3.97742, -4.29456, 0.23724, -6.5945, -2.26145, -5.46084, 3.26859, 1.03188, -9.16981, -3.32315, 0.19289]"
42,sub11,scratch,1,sub11-a__0025__drink.npy,7,drink,7,0.677374,1,"[1.74444, 4.16431, 4.64357, 8.13803, -3.81433, 1.52689, -8.96859, 9.48381, 7.87206, 1.38994, -7.54186, -3.20289, -4.08804, 0.14644, -6.57903, -2.60188, -5.31461, 3.31306, 1.08591, -9.37654, -3.43331, 0.31765]"
42,sub11,scratch,1,sub11-a__0026__drink.npy,7,drink,7,0.67824465,1,"[2.03714, 4.08159, 4.51122, 8.26404, -3.47467, 1.65968, -8.75055, 9.36366, 7.28011, 1.70541, -7.22212, -3.23554, -4.3225, 0.41586, -6.23741, -2.60098, -4.95096, 3.16428, 0.8222, -9.26818, -3.45247, -0.30869]"
42,sub11,scratch,1,sub11-a__0027__brushteeth.npy,3,brushteeth,3,0.44881493,1,"[1.18777, 6.41674, 6.10111, 8.14078, -2.33116, -2.25457, -10.7793, 6.5621, 7.78441, 2.56038, -6.77739, -5.94641, -4.92416, 2.35266, -3.88878, -2.7587, -5.45462, 2.12591, -3.85242, -8.67928, -3.1552, 2.28662]"
42,sub11,scratch,1,sub11-a__0028__brushteeth.npy,3,brushteeth,3,0.497763,1,"[3.37521, 4.32906, 3.46581, 8.45365, -1.43474, 2.31646, -7.77132, 8.39718, 4.72824, 3.03483, -5.56788, -4.50221, -5.81934, 1.7342, -4.62381, -2.01195, -3.00357, 2.44252, -0.00873, -8.36483, -3.87517, -3.44945]"
42,sub11,scratch,1,sub11-a__0029__brushteeth.npy,3,brushteeth,7,0.5931028,0,"[3.20323, 4.57088, 3.10204, 8.40211, -1.14809, 2.43998, -7.44236, 8.83985, 4.34633, 3.05136, -5.24379, -4.23638, -6.40243, 2.54907, -4.49059, -2.72354, -2.71146, 2.52814, -0.18254, -8.68656, -3.87702, -3.78769]"
42,sub11,scratch,1,sub11-a__0030__brushteeth.npy,3,brushteeth,7,0.81848055,0,"[2.31712, 5.18012, 2.60315, 8.18487, -0.84043, 2.09142, -7.5307, 9.79863, 4.90768, 2.2991, -5.89353, -3.13217, -6.87614, 3.47722, -4.7187, -3.51166, -2.29803, 2.97112, -1.04002, -9.36703, -4.16222, -2.52064]"
42,sub11,scratch,1,sub11-a__0032__highfive.npy,8,highfive,8,0.6931067,1,"[-4.26049, 7.71785, 7.55365, 3.92467, -8.6239, -6.22417, -10.81959, 6.23258, 15.81259, -4.3185, -9.70323, 0.57578, -0.38429, -1.48797, -7.10594, -3.23375, -9.68734, 3.90572, -0.93716, -11.52764, -3.53376, 14.99644]"
42,sub11,scratch,1,sub11-a__0033__highfive.npy,8,highfive,21,0.63943064,0,"[-5.34866, 8.46025, 7.90509, 2.90734, -8.62359, -7.5632, -11.24957, 5.37866, 16.03088, -4.21975, -9.27796, 1.38118, 0.42314, -0.97344, -6.15705, -4.09639, -9.41304, 3.46176, -2.97792, -11.80694, -3.57851, 16.60461]"
42,sub11,scratch,1,sub11-a__0034__highfive.npy,8,highfive,8,0.5932428,1,"[-4.86979, 9.53631, 5.4514, 5.26502, -5.28431, -5.40539, -10.36481, 7.59525, 13.27258, -3.28104, -8.79922, -0.615, -3.81901, 3.38722, -6.44354, -5.07531, -5.94772, 3.72284, -3.72073, -11.5311, -4.26482, 12.85332]"
42,sub11,scratch,1,sub11-a__0035__highfive.npy,8,highfive,21,0.5476435,0,"[-4.42087, 8.43952, 4.57894, 5.37115, -4.94794, -3.85685, -10.18802, 8.5244, 12.05935, -3.1098, -9.5129, 1.27202, -3.67902, 3.32424, -6.6574, -5.28632, -4.13225, 3.9978, -3.81635, -11.65928, -4.44479, 12.30712]"
42,sub11,scratch,1,sub11-a__0036__highfive.npy,8,highfive,8,0.9044918,1,"[-2.89526, 8.3379, 4.0063, 6.1715, -4.65375, -2.15645, -8.9506, 8.32908, 11.74439, -2.97215, -9.09146, -0.78404, -4.09098, 1.68039, -7.0055, -3.38474, -4.7729, 3.6365, -0.99238, -9.62389, -4.54176, 8.39145]"
42,sub11,scratch,1,sub11-a__0037__highfive.npy,8,highfive,8,0.77935964,1,"[-4.88796, 10.37831, 6.44859, 4.47787, -6.48998, -6.50373, -10.35625, 4.42903, 15.0554, -4.00742, -9.64142, -2.84537, -2.2169, 0.78758, -5.52424, -2.1831, -8.50309, 2.91655, -3.21655, -8.14059, -3.46093, 13.75917]"
42,sub11,scratch,1,sub11-a__0038__wave.npy,21,wave,21,0.9625669,1,"[-4.30014, 7.27745, 6.88038, 4.39603, -5.8596, -6.20372, -11.84467, 7.08831, 11.53935, -1.43824, -10.32894, 3.50953, -1.6597, 2.33847, -5.80124, -5.47758, -4.87695, 3.84948, -6.69662, -12.72938, -3.88402, 14.82265]"
42,sub11,scratch,1,sub11-a__0039__wave.npy,21,wave,21,0.94616896,1,"[-4.33024, 6.82365, 7.11727, 3.7654, -6.60474, -6.05671, -11.47061, 7.2235, 11.71322, -1.58255, -10.12407, 4.87846, -0.40034, 1.1459, -5.459, -5.78551, -5.14303, 3.59375, -6.73292, -12.50842, -3.95362, 14.60993]"
42,sub11,scratch,1,sub11-a__0040__wave.npy,21,wave,21,0.87378675,1,"[-3.55679, 6.71322, 6.4167, 4.7339, -5.47719, -5.20915, -11.15335, 7.84245, 10.79974, -1.10213, -9.99178, 3.97958, -1.82368, 1.94097, -5.65285, -5.41506, -4.33893, 3.76952, -6.35759, -12.48785, -4.11019, 12.81682]"
42,sub11,scratch,1,sub11-a__0041__wave.npy,21,wave,21,0.90615135,1,"[-3.94401, 7.08053, 7.22148, 4.29838, -6.43897, -5.81559, -12.04968, 7.25461, 11.61866, -1.17187, -9.62492, 3.46351, -0.9003, 1.58063, -5.09706, -6.01713, -5.38538, 3.43233, -7.05867, -12.43175, -3.78784, 13.92252]"
42,sub11,scratch,1,sub11-a__0042__bow.npy,2,bow,2,0.9972344,1,"[-0.73134, 2.28192, 15.67775, -2.92166, -13.01447, -9.09127, -6.87666, -2.69174, 8.40874, 1.57668, -5.20711, 7.37386, 9.31847, -9.73792, 1.91685, -4.01762, -13.86626, -1.30679, -5.3398, -5.01726, 2.16469, 6.40116]"
42,sub11,scratch,1,sub11-a__0043__bow.npy,2,bow,2,0.99740976,1,"[-0.14219, 2.31049, 15.42198, -2.52533, -12.76376, -8.65025, -6.99882, -2.83888, 8.31151, 1.89191, -4.91935, 6.08722, 9.01208, -10.37169, 1.68371, -3.0712, -14.05247, -1.47112, -4.46304, -4.21374, 2.27303, 5.30413]"
42,sub11,scratch,1,sub11-a__0044__bow.npy,2,bow,2,0.99559313,1,"[0.3789, 1.51528, 15.0634, -2.47833, -12.52483, -7.43232, -6.26352, -3.03993, 7.4107, 2.81876, -3.93521, 5.81484, 9.50106, -11.4446, 0.97726, -2.37714, -13.63779, -1.79948, -2.59074, -3.21683, 2.40435, 2.85626]"
42,sub11,scratch,1,sub11-a__0045__bow.npy,2,bow,2,0.99632543,1,"[0.7236, 1.27523, 15.06411, -2.35552, -12.49212, -7.43429, -5.76062, -3.02552, 7.00357, 2.81876, -3.95638, 5.92769, 9.33519, -11.5864, 1.09723, -2.16496, -13.77389, -1.80427, -2.3022, -3.0906, 2.57073, 2.34678]"
42,sub11,scratch,1,sub11-a__0046__bow.npy,2,bow,2,0.9959726,1,"[1.29479, 0.82533, 15.00717, -2.22028, -12.3734, -7.2472, -5.42541, -3.09656, 6.11659, 3.03467, -3.7715, 6.6201, 9.39782, -11.64484, 1.57014, -2.22676, -13.19977, -2.04978, -2.65268, -3.04529, 2.42048, 1.69995]"
42,sub11,scratch,1,sub11-a__0047__crossarms.npy,5,crossarms,5,0.99873227,1,"[2.24435, 3.57375, 0.66127, 5.48394, -2.00191, 13.2664, -7.80926, 5.87303, 3.38554, 3.545, -5.68634, -4.31043, 0.97279, -4.42111, -4.00085, -0.81851, 2.3301, 1.7963, 1.78767, -2.58324, -3.30814, -8.71322]"
42,sub11,scratch,1,sub11-a__0048__crossarms.npy,5,crossarms,5,0.997877,1,"[2.20276, 3.04356, 1.32227, 5.46784, -2.58214, 12.88848, -7.84053, 6.14955, 3.71638, 3.51562, -6.1239, -2.62713, 1.44065, -5.27937, -4.61786, -0.92322, 2.23417, 1.97003, 1.87896, -3.57786, -3.50334, -8.1495]"
42,sub11,scratch,1,sub11-a__0049__crossarms.npy,5,crossarms,5,0.9986078,1,"[2.51779, 2.39299, 0.90312, 5.08885, -2.78182, 13.18695, -7.63037, 6.09312, 3.71379, 3.41901, -6.05106, -2.3508, 2.14714, -6.20035, -4.84776, -0.42591, 2.13018, 1.80051, 2.84901, -2.83902, -3.33258, -8.15225]"
42,sub11,scratch,1,sub11-a__0050__crossarms.npy,5,crossarms,5,0.99873954,1,"[2.27463, 2.72789, 0.81237, 5.17484, -3.03257, 13.44329, -7.81078, 6.31119, 3.90121, 3.11309, -6.02142, -1.98731, 2.03568, -6.03013, -4.99206, -0.67408, 2.53828, 1.96695, 2.69866, -3.29487, -3.57635, -7.88787]"
42,sub11,scratch,1,sub11-a__0051__crossarms.npy,5,crossarms,5,0.9988747,1,"[2.0212, 3.34028, 0.58814, 5.26264, -2.57784, 13.67199, -7.84531, 6.45469, 3.95775, 2.99068, -6.34469, -2.90575, 1.35299, -5.21884, -4.87512, -0.72771, 2.47945, 2.2174, 2.46391, -3.21726, -3.52327, -8.10677]"
42,sub11,scratch,1,sub11-a__0052__crossarms.npy,5,crossarms,5,0.9990901,1,"[2.23808, 3.4164, 0.16026, 4.98484, -2.3203, 13.87687, -7.26399, 6.49981, 3.70543, 3.0384, -5.70216, -2.96326, 1.21335, -5.43089, -4.99035, -0.53395, 2.42458, 2.2333, 3.39452, -3.09608, -3.5761, -8.91354]"
42,sub11,scratch,1,sub11-a__0053__airpunch.npy,1,airpunch,1,0.948313,1,"[-8.64179, 15.0884, 7.02287, 1.10876, -2.82666, -6.54487, -14.6478, 2.43624, 11.84568, 3.42598, -1.64664, -6.90159, -1.09068, 8.03042, -2.42, -11.75098, -5.29541, 1.56806, -11.62431, -12.87047, -2.84447, 10.83793]"
42,sub11,scratch,1,sub11-a__0054__airpunch.npy,1,airpunch,1,0.9006467,1,"[-8.22886, 15.25699, 5.55874, 2.61519, -4.20884, -0.96368, -15.53313, 2.84965, 13.02107, 1.47404, -4.66204, -7.94648, -0.45646, 4.26768, -4.58266, -8.77341, -3.17739, 2.60289, -8.33101, -11.17917, -3.74307, 9.55194]"
42,sub11,scratch,1,sub11-a__0055__airpunch.npy,1,airpunch,8,0.51129717,0,"[-8.5751, 13.80166, 6.96483, 1.52342, -5.8554, -2.38404, -15.9061, 1.92921, 14.09536, 0.87943, -6.87735, -4.70569, 1.85757, 1.48942, -4.96746, -7.20196, -3.73463, 2.9949, -8.77878, -11.11838, -3.51556, 12.53221]"
42,sub11,scratch,1,sub11-a__0056__airpunch.npy,1,airpunch,1,0.6312792,1,"[-7.85083, 13.87644, 6.45691, 3.05773, -4.70019, -1.49249, -15.69474, 3.1442, 13.177, 0.82517, -8.19502, -4.7708, 0.15924, 2.73369, -4.87137, -7.11647, -2.51268, 3.28549, -9.6767, -11.29742, -4.04804, 11.42925]"
42,sub11,scratch,1,sub11-a__0057__airpunch.npy,1,airpunch,1,0.6456117,1,"[-7.43124, 13.74183, 5.263, 3.39814, -5.06766, 1.20036, -15.58243, 3.9698, 13.09828, 0.21307, -7.81114, -5.15399, 0.2435, 1.98384, -5.28341, -7.10874, -1.59216, 3.40531, -8.0421, -10.8608, -4.4077, 9.97611]"
42,sub11,scratch,1,sub11-a__0058__drink.npy,7,drink,18,0.97276986,0,"[6.94556, -0.71525, -0.46153, 5.01079, 0.30462, 4.14866, 3.62908, 2.89054, 0.57018, 0.95013, -4.85001, -6.53074, -3.9661, -5.87555, -3.7292, 10.11837, -5.5411, 1.02947, 13.74715, 3.42858, -1.3341, -12.40635]"
42,sub11,scratch,1,sub11-a__0059__drink.npy,7,drink,7,0.6902171,1,"[2.14826, 4.13616, 4.38185, 8.06083, -3.7236, 1.56487, -8.78154, 9.25204, 7.19105, 1.40831, -7.25055, -2.38565, -4.10945, 0.01756, -5.75614, -2.58562, -4.49949, 3.01644, 0.34928, -9.09137, -3.72264, -0.18164]"
42,sub11,scratch,1,sub11-a__0060__drink.npy,7,drink,7,0.6258735,1,"[2.40953, 3.91715, 4.54083, 8.15556, -3.65214, 1.58241, -8.86091, 8.97672, 6.96981, 1.75892, -7.01843, -2.7208, -3.96492, -0.14341, -5.60448, -2.47927, -4.56353, 2.8105, 0.39659, -8.81213, -3.59301, -0.61751]"
42,sub11,scratch,1,sub11-a__0061__drink.npy,7,drink,7,0.5530702,1,"[2.62366, 4.02217, 4.82945, 8.11618, -3.46476, 1.49769, -8.53949, 8.58969, 6.64367, 2.06089, -7.05854, -3.09221, -4.17777, -0.25458, -5.62953, -2.0182, -4.82138, 2.87452, 0.69651, -8.61551, -3.4374, -1.17848]"
42,sub11,scratch,1,sub11-a__0062__drink.npy,7,drink,18,0.9952479,0,"[5.22927, 2.43203, -0.70789, 6.25432, -1.31136, 3.9659, 1.26973, 4.27525, 3.26552, -0.74491, -5.42135, -6.80961, -5.06429, -4.5795, -6.47647, 8.55829, -5.30238, 2.13962, 14.05943, 0.50325, -2.61502, -9.14621]"
42,sub11,scratch,1,sub11-a__0063__drink.npy,7,drink,7,0.7265934,1,"[2.95457, 3.61161, 3.9894, 7.97619, -3.01097, 2.30125, -8.09203, 9.08791, 5.59042, 2.41946, -6.66892, -2.06885, -4.31325, 0.14275, -5.35998, -2.46964, -3.62319, 2.76844, 0.46872, -8.62718, -3.63831, -2.20958]"
42,sub11,scratch,1,sub11-a__0064__brushteeth.npy,3,brushteeth,3,0.8163547,1,"[5.12706, 2.23959, 3.82776, 8.28215, -1.73413, 3.61203, -6.86112, 6.24454, 2.48802, 4.49147, -4.24183, -5.61985, -4.40421, 0.01665, -3.65645, -0.30459, -2.95015, 1.42226, 1.70904, -5.41891, -2.58225, -6.51692]"
42,sub11,scratch,1,sub11-a__0065__brushteeth.npy,3,brushteeth,7,0.709452,0,"[3.34219, 3.94484, 2.8264, 8.11437, -1.40351, 3.40051, -7.19571, 9.0719, 3.97011, 3.18666, -5.30685, -3.10513, -5.73442, 1.69511, -4.63604, -2.66513, -2.07548, 2.51417, 0.33137, -8.2262, -3.81574, -4.57121]"
42,sub11,scratch,1,sub11-a__0066__brushteeth.npy,3,brushteeth,7,0.6135861,0,"[3.17204, 4.33125, 3.16369, 8.23292, -1.39504, 2.84399, -7.65785, 8.76015, 4.22309, 3.12887, -5.60621, -3.51425, -5.8469, 1.94714, -4.42001, -2.64318, -2.23105, 2.47842, -0.38137, -8.24594, -3.78704, -3.89131]"
42,sub11,scratch,1,sub11-a__0067__brushteeth.npy,3,brushteeth,3,0.6433633,1,"[3.73496, 3.96213, 3.81271, 8.45418, -1.80909, 2.56423, -7.89531, 7.76134, 3.94825, 3.60395, -5.07691, -4.56455, -5.44513, 1.4316, -3.92615, -2.14732, -2.82497, 2.03407, -0.23506, -7.7339, -3.42665, -4.25532]"
42,sub11,scratch,1,sub11-a__0068__brushteeth.npy,3,brushteeth,7,0.53139,0,"[3.26387, 4.34513, 3.4251, 8.30991, -1.53727, 2.44243, -7.89694, 8.4978, 4.29889, 3.18159, -5.50646, -3.7851, -5.71337, 1.89531, -4.11827, -2.67449, -2.54482, 2.28409, -0.67504, -8.1483, -3.72874, -3.73891]"
42,sub11,scratch,1,sub11-a__0069__brushteeth.npy,3,brushteeth,7,0.5382709,0,"[3.35168, 4.0304, 3.51093, 8.26893, -1.76409, 2.74812, -7.67488, 8.48263, 4.20241, 3.26466, -5.46086, -3.56184, -5.46347, 1.45368, -4.32902, -2.54475, -2.57994, 2.30336, -0.14485, -8.10583, -3.63099, -4.05933]"
42,sub11,scratch,1,sub11-a__0070__highfive.npy,8,highfive,21,0.98243976,0,"[-5.94467, 9.42736, 6.79043, 4.25807, -5.4019, -8.20955, -12.12656, 4.43654, 13.05262, -2.30139, -9.57229, 0.57471, -1.67964, 3.70346, -4.8348, -5.05907, -4.87826, 2.61956, -8.16159, -10.50145, -3.92047, 17.10561]"
42,sub11,scratch,1,sub11-a__0071__highfive.npy,8,highfive,8,0.9783699,1,"[-2.05757, 8.80003, 4.86961, 6.60502, -5.65741, -2.8546, -8.57498, 4.65412, 12.91134, -3.47493, -8.55142, -5.35966, -3.0513, -0.94827, -6.29041, 0.40413, -7.72733, 2.43934, 1.55494, -5.24092, -3.42574, 7.18861]"
42,sub11,scratch,1,sub11-a__0072__highfive.npy,8,highfive,8,0.9158311,1,"[-3.13983, 8.21701, 6.24082, 5.64906, -6.37708, -4.42482, -9.95999, 4.96095, 13.43089, -3.20075, -10.37372, -1.82742, -1.73614, -0.82724, -6.37745, -0.84243, -7.2492, 2.97998, -1.47446, -7.19424, -3.54678, 10.96639]"
42,sub11,scratch,1,sub11-a__0073__highfive.npy,8,highfive,21,0.6906895,0,"[-5.2283, 8.42392, 7.35158, 4.11137, -8.51358, -6.19942, -11.70233, 3.41641, 15.66081, -4.2116, -10.98108, -1.03003, 0.24826, -1.18991, -6.86313, -1.20313, -8.29044, 3.22953, -2.16895, -7.64563, -2.83812, 16.46514]"
42,sub11,scratch,1,sub11-a__0074__highfive.npy,8,highfive,8,0.9365111,1,"[-2.27801, 6.33874, 4.90438, 5.99027, -6.2979, -1.9295, -9.16712, 7.88552, 12.12486, -2.8639, -9.85683, 0.72661, -2.00235, -0.7846, -8.07692, -2.39526, -5.5974, 3.81459, 0.90222, -9.55906, -4.11607, 9.07005]"
42,sub11,scratch,1,sub11-a__0075__wave.npy,21,wave,8,0.6211061,0,"[-2.27333, 6.89144, 6.56843, 5.71279, -5.02998, -4.26392, -10.87068, 7.70626, 9.98758, 0.06861, -9.10216, 1.9507, -2.59326, 1.42409, -5.75468, -4.65267, -4.72293, 3.44477, -5.01763, -11.66257, -4.0093, 9.10566]"
42,sub11,scratch,1,sub11-a__0076__wave.npy,21,wave,8,0.45172405,0,"[-1.84351, 5.99004, 5.7053, 5.78476, -4.4159, -3.12818, -10.25998, 8.55462, 8.94965, 0.2299, -9.07831, 3.2174, -2.5377, 1.56449, -5.37946, -5.18579, -3.35257, 3.33308, -5.35394, -11.48481, -4.14708, 8.03168]"
42,sub11,scratch,1,sub11-a__0077__wave.npy,21,wave,21,0.49040094,1,"[-2.16638, 6.07481, 5.96651, 5.75885, -4.50706, -3.85197, -10.81695, 8.16745, 9.40491, -0.01694, -9.77017, 3.27742, -2.45385, 1.72712, -5.66514, -4.93282, -3.45206, 3.45668, -5.76882, -11.55886, -4.10139, 9.69544]"
42,sub11,scratch,1,sub11-a__0078__wave.npy,21,wave,8,0.5550303,0,"[-1.64726, 5.58711, 5.79775, 6.07911, -4.95372, -2.64408, -10.72987, 8.50116, 9.4652, 0.06681, -9.35186, 2.77574, -2.15266, 0.73403, -6.19497, -4.59697, -3.58051, 3.45616, -4.28601, -11.23366, -4.07709, 8.37546]"
42,sub11,scratch,1,sub11-a__0079__wave.npy,21,wave,8,0.51198757,0,"[-1.91653, 5.3627, 5.90509, 5.49911, -5.32839, -2.88818, -10.2198, 8.81947, 9.52248, -0.30276, -9.34294, 4.10253, -1.59467, 0.55556, -5.66489, -5.15186, -3.82552, 3.40469, -4.73071, -11.46068, -4.08967, 8.58311]"
42,sub11,scratch,1,sub11-a__0080__wave.npy,21,wave,8,0.65611297,0,"[-1.84265, 6.21866, 7.20367, 5.69746, -5.21859, -4.60293, -11.21566, 7.12347, 10.31892, 0.33293, -9.61695, 1.45103, -2.01324, 0.34652, -5.87989, -3.73252, -5.36755, 3.30654, -4.65298, -11.1027, -3.72331, 9.43039]"
