seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub7,mae,1,sub7-a__0011__crossarms.npy,5,crossarms,5,0.99988496,1,"[-1.38462, 5.85557, -2.93078, -0.08751, 1.94096, 19.1581, -1.12008, 10.05485, -9.09575, 0.33343, -6.56682, -3.7864, -6.86705, 0.24889, -6.64597, 1.64997, 1.7358, 2.13709, 5.98695, -2.95124, -2.26012, -6.40923]"
42,sub7,mae,1,sub7-a__0012__crossarms.npy,5,crossarms,5,0.99965537,1,"[-1.39481, 5.8386, -2.60109, 0.04923, 1.66462, 18.13624, -1.16033, 10.13879, -8.71234, 0.15328, -6.32869, -3.76879, -6.5807, 0.21112, -6.62275, 1.40595, 1.42834, 1.87806, 5.60111, -2.87436, -1.76666, -5.6198]"
42,sub7,mae,1,sub7-a__0013__crossarms.npy,5,crossarms,5,0.9997756,1,"[-1.68328, 5.16237, -2.7367, 0.07042, 1.85468, 18.50973, -1.02152, 10.08766, -9.54751, 0.46503, -6.37751, -3.60869, -6.39496, 0.13206, -6.59427, 1.67109, 1.6974, 2.09063, 5.64841, -2.89964, -1.85076, -6.47677]"
42,sub7,mae,1,sub7-a__0014__crossarms.npy,5,crossarms,5,0.9999044,1,"[-1.23223, 5.14021, -2.86609, -0.88062, 2.09561, 18.83281, -1.20833, 9.5377, -9.28971, 0.58969, -5.92928, -3.723, -6.65895, -0.24794, -6.38291, 1.75546, 1.622, 2.03602, 5.88735, -2.1022, -2.22231, -6.80412]"
42,sub7,mae,1,sub7-a__0015__crossarms.npy,5,crossarms,5,0.9998851,1,"[-1.54944, 5.11598, -2.90421, -0.25303, 2.28503, 18.96482, -1.18493, 9.86483, -9.67976, 0.65734, -6.20586, -3.75349, -6.60261, 0.04784, -6.56281, 1.86383, 1.90357, 2.05678, 5.89047, -2.5081, -2.24596, -7.10612]"
42,sub7,mae,1,sub7-a__0016__airpunch.npy,1,airpunch,1,0.9820462,1,"[-3.46663, 13.0808, -2.22912, 2.07214, -4.91935, 0.76456, 3.61077, 0.14431, 3.06947, -1.56488, -7.91238, -1.2451, -6.37334, 2.88959, 1.51876, -3.77791, -2.16847, 2.08478, 9.06733, -6.34496, -2.34267, -1.83322]"
42,sub7,mae,1,sub7-a__0017__airpunch.npy,1,airpunch,1,0.9696998,1,"[-2.50683, 13.99669, -1.75634, 0.27293, -3.72106, 0.44522, 4.09514, 0.8541, 3.08971, -2.6339, -8.22903, -2.05498, -7.33305, 3.21736, 0.38062, -2.25765, -2.84125, 2.1422, 10.52757, -4.34023, -2.94416, -1.70144]"
42,sub7,mae,1,sub7-a__0018__airpunch.npy,1,airpunch,1,0.9895231,1,"[-5.12819, 12.52638, -0.73514, 5.98723, -3.96699, -4.12747, 3.3014, 0.41897, 4.59962, -3.22056, -8.52539, -2.66426, -5.10122, 5.30608, 0.10645, -4.96636, -2.71098, 4.70546, 7.58569, -9.36836, 0.33067, 4.65866]"
42,sub7,mae,1,sub7-a__0019__airpunch.npy,1,airpunch,1,0.99209994,1,"[-5.34156, 12.98965, -1.30366, 5.58123, -4.21568, -1.80957, 2.82629, 1.28697, 4.2446, -3.45581, -8.59239, -2.31587, -5.06898, 4.30326, 0.34877, -4.35723, -1.94949, 3.67076, 8.00516, -8.97111, -0.57631, 2.92482]"
42,sub7,mae,1,sub7-a__0020__airpunch.npy,1,airpunch,1,0.9690878,1,"[-5.79926, 11.20793, -0.39552, 5.34391, -3.83026, -3.96565, 3.72883, 2.18617, 3.90903, -4.06605, -9.09405, -1.94656, -3.34632, 3.85912, -1.00799, -2.96094, -2.89721, 5.09263, 7.43061, -8.61589, 1.73698, 4.92339]"
42,sub7,mae,1,sub7-a__0021__drink.npy,7,drink,7,0.7465435,1,"[-3.06965, 7.52888, -0.48804, 10.96532, -2.65981, -4.03088, -0.16684, 12.31308, 0.47212, -6.28933, -7.14723, -0.95236, -3.03373, 5.89231, -2.57104, -6.30931, -0.10432, 0.69464, 2.07519, -9.89117, 2.483, 9.64777]"
42,sub7,mae,1,sub7-a__0022__drink.npy,7,drink,7,0.99160063,1,"[-3.1777, 6.47751, -0.78128, 9.76598, -2.09243, -2.35134, 0.38274, 14.67405, -1.39181, -5.94813, -8.05922, -0.31994, -2.61149, 4.85858, -3.19998, -4.90173, 0.44837, 0.87382, 3.11118, -9.20114, 2.08719, 7.46182]"
42,sub7,mae,1,sub7-a__0023__drink.npy,7,drink,7,0.99178773,1,"[-3.14363, 6.35644, -0.75439, 9.94201, -2.07236, -2.21633, 0.17263, 14.84346, -1.58271, -5.93956, -7.94603, -0.34885, -2.68339, 4.93975, -3.18095, -4.94764, 0.53941, 0.83083, 2.94973, -9.25632, 2.1361, 7.38412]"
42,sub7,mae,1,sub7-a__0024__drink.npy,7,drink,7,0.98711085,1,"[-3.78175, 5.96114, -1.51516, 10.79897, -1.76139, -2.02942, 0.447, 15.16051, -2.3369, -5.65256, -8.3492, -0.08238, -2.58196, 5.28034, -3.04356, -4.91673, 1.30728, 1.0549, 3.43228, -9.81271, 1.5444, 6.24729]"
42,sub7,mae,1,sub7-a__0026__brushteeth.npy,3,brushteeth,3,0.9485536,1,"[-3.34585, 10.45575, -0.76836, 15.21876, -3.96042, -8.92148, -0.47381, 3.37769, 6.30371, -7.21628, -4.30003, -1.62194, -4.04937, 9.40868, 0.76113, -10.45847, -0.17175, 0.60672, 1.83828, -12.00922, 0.28777, 12.06179]"
42,sub7,mae,1,sub7-a__0027__brushteeth.npy,3,brushteeth,3,0.7936617,1,"[-4.38504, 9.62408, -0.59433, 14.08022, -4.20011, -9.63146, 0.18124, 4.08861, 5.96304, -7.2918, -5.39002, -0.98373, -1.89131, 8.4351, -0.12461, -8.6887, -0.28792, 1.36765, 1.71838, -12.47089, 1.68696, 12.67161]"
42,sub7,mae,1,sub7-a__0028__brushteeth.npy,3,brushteeth,3,0.84091485,1,"[-4.39233, 9.58177, -0.75418, 14.37056, -4.2469, -9.51896, 0.10392, 4.40722, 5.656, -7.31723, -5.39879, -0.95886, -1.92908, 8.61337, -0.03775, -8.88955, -0.1074, 1.22511, 1.44523, -12.66178, 1.75375, 12.64165]"
42,sub7,mae,1,sub7-a__0029__brushteeth.npy,3,brushteeth,3,0.6812069,1,"[-4.36351, 9.341, -0.69414, 13.55259, -4.28634, -9.61529, 0.16311, 4.16856, 6.00001, -7.21434, -5.35946, -0.75517, -1.57417, 7.97195, -0.0963, -8.40161, -0.21445, 1.314, 1.60369, -12.28784, 1.8592, 12.75131]"
42,sub7,mae,1,sub7-a__0030__brushteeth.npy,3,brushteeth,3,0.7039611,1,"[-4.43243, 9.36317, -0.84741, 13.69666, -4.34681, -9.64266, 0.15272, 4.19605, 5.96926, -7.31149, -5.32918, -0.76289, -1.54395, 8.0739, 0.03627, -8.55698, -0.09566, 1.27908, 1.51889, -12.4034, 1.81165, 12.78849]"
42,sub7,mae,1,sub7-a__0031__highfive.npy,8,highfive,8,0.8619776,1,"[-0.91216, 8.69381, -1.53425, 5.05345, -5.70263, -9.87548, 1.67076, -2.95237, 11.26418, -6.13467, -3.19204, -0.55357, -2.89788, 3.31684, 2.91252, -6.73492, -3.90843, 1.47761, 5.57579, -6.72659, -0.31387, 8.70647]"
42,sub7,mae,1,sub7-a__0032__highfive.npy,8,highfive,8,0.7640563,1,"[-1.56203, 7.80033, -0.84167, 4.12484, -5.64765, -9.45438, 1.29506, -1.74647, 10.71637, -6.23276, -3.74113, -0.41378, -1.38491, 2.05775, 1.98089, -5.12421, -3.80703, 1.95187, 4.7387, -6.62259, 1.25759, 9.33032]"
42,sub7,mae,1,sub7-a__0033__highfive.npy,8,highfive,8,0.98617595,1,"[-0.07349, 7.33351, -1.272, 3.28401, -6.18348, -9.94295, 1.09547, -5.04705, 12.70041, -5.5397, -1.81826, -0.15038, -2.27717, 1.21887, 3.92032, -5.94687, -4.00964, 1.23871, 4.71325, -5.66227, 0.22871, 7.9598]"
42,sub7,mae,1,sub7-a__0034__highfive.npy,8,highfive,8,0.7244551,1,"[-3.7434, 4.50892, -0.79829, 3.13398, -5.88355, -9.92723, 0.58252, -1.39425, 10.52651, -5.71455, -3.88507, 0.22241, 2.50783, -0.7808, 1.37571, -2.32271, -2.78854, 3.33798, 2.82649, -7.1311, 4.14991, 9.54256]"
42,sub7,mae,1,sub7-a__0035__highfive.npy,8,highfive,8,0.9994999,1,"[-0.45539, 4.43735, -1.6323, 1.01239, -6.77461, -9.64385, -0.50742, -5.08544, 14.85605, -5.95306, -1.56004, 0.01643, 1.3576, -2.39825, 3.38688, -2.14932, -3.9104, 1.34978, 3.48972, -4.51404, 2.77578, 7.12286]"
42,sub7,mae,1,sub7-a__0036__wave.npy,21,wave,21,0.73479974,1,"[-3.94499, 7.64207, -1.77831, 10.64415, -4.76984, -9.73601, -0.32241, 1.95663, 8.28339, -6.57833, -4.07106, -0.8937, -1.17529, 5.13702, 1.31539, -7.45324, -0.83855, 1.58927, 2.72015, -10.42739, 1.21445, 11.80212]"
42,sub7,mae,1,sub7-a__0038__wave.npy,21,wave,21,0.9007643,1,"[-4.20444, 6.10177, -1.69708, 8.27488, -5.63768, -9.37767, -0.07984, 2.39617, 8.01606, -7.23578, -4.78242, 0.13851, 1.47532, 2.79995, 0.84549, -4.95282, -1.12344, 1.62107, 1.84792, -9.71091, 3.20464, 11.12476]"
42,sub7,mae,1,sub7-a__0039__wave.npy,21,wave,21,0.87866086,1,"[-4.26136, 5.29453, -1.53537, 7.98027, -5.52701, -8.43313, -0.08051, 3.86477, 6.6273, -7.22602, -5.20521, 0.19634, 1.62502, 2.3561, 0.44735, -4.30892, -1.23029, 1.61869, 1.94742, -9.35265, 3.55759, 10.27189]"
42,sub7,mae,1,sub7-a__0040__wave.npy,21,wave,21,0.85051644,1,"[-4.29796, 5.56516, -1.6095, 8.86183, -5.25907, -8.69812, -0.48636, 3.60506, 6.68485, -7.05491, -5.07166, 0.01603, 1.25522, 3.07386, 0.33813, -4.69482, -0.81482, 1.56842, 1.55898, -9.91031, 3.56194, 10.7541]"
42,sub7,mae,1,sub7-a__0041__bow.npy,2,bow,2,0.9962953,1,"[-0.38289, 5.09263, 11.61183, 0.64373, -6.57613, -2.67859, 4.25501, -3.94169, -0.79596, -5.58765, -3.20288, 4.51635, 0.65717, -0.31836, -1.16203, 0.20944, -6.84096, 0.24937, 4.15169, -3.71693, 2.57483, -0.99768]"
42,sub7,mae,1,sub7-a__0042__bow.npy,2,bow,2,0.99435425,1,"[-1.46856, 4.66258, 11.31154, 0.4447, -6.73236, -2.80664, 5.00488, -2.7257, -1.35806, -5.5858, -4.2312, 4.6953, 2.01587, -0.76471, -1.65651, 1.09499, -6.43917, 0.83105, 4.07853, -4.49734, 3.20142, -0.75412]"
42,sub7,mae,1,sub7-a__0043__bow.npy,2,bow,2,0.99599457,1,"[-1.29314, 4.42644, 11.34663, 0.60035, -6.52661, -2.72765, 4.43498, -2.94265, -1.02887, -5.4475, -3.95789, 4.21429, 1.70183, -0.86129, -1.8659, 1.34934, -6.64216, 0.97539, 4.03749, -4.19632, 3.48242, -0.65497]"
42,sub7,mae,1,sub7-a__0044__bow.npy,2,bow,2,0.9958702,1,"[-0.71699, 4.7952, 11.47433, 0.51979, -6.56, -2.52295, 4.49709, -3.4598, -1.05132, -5.15824, -3.62598, 4.59023, 0.90697, -0.56863, -1.31675, 0.51615, -6.63689, 0.41873, 4.18542, -3.88433, 2.67629, -1.06339]"
42,sub7,mae,1,sub7-a__0045__bow.npy,2,bow,2,0.994327,1,"[-1.37635, 4.32281, 11.42013, 0.0905, -6.92956, -2.95451, 5.1694, -2.72181, -1.19041, -5.26942, -4.28025, 5.09911, 2.12696, -1.0813, -1.57488, 1.17794, -6.61344, 0.75237, 4.15905, -4.24411, 3.18802, -0.64952]"
42,sub7,mae,1,sub7-a__0046__crossarms.npy,5,crossarms,5,0.9998728,1,"[-1.28024, 5.88002, -2.63658, 1.11902, 2.23866, 18.82912, -1.65275, 9.81742, -9.39492, 0.11814, -6.37024, -4.11569, -7.15145, 0.53816, -6.71717, 1.31353, 1.765, 2.14636, 5.98989, -3.01822, -1.91921, -6.59819]"
42,sub7,mae,1,sub7-a__0047__crossarms.npy,5,crossarms,5,0.99951875,1,"[-1.11342, 5.74408, -2.56809, -0.14931, 1.94795, 17.8889, -0.98793, 10.21856, -8.97336, -0.29031, -6.95965, -3.51775, -6.42036, 0.01434, -6.69289, 1.85888, 1.44242, 2.19165, 6.29883, -2.62418, -1.51758, -6.1987]"
42,sub7,mae,1,sub7-a__0048__crossarms.npy,5,crossarms,5,0.99979776,1,"[-1.42595, 5.44858, -2.55405, 0.10989, 2.02562, 18.67926, -0.97205, 10.14282, -9.79873, -0.05645, -6.8013, -3.45334, -6.55754, 0.1589, -6.65348, 1.69885, 1.68876, 2.42222, 6.27309, -2.95968, -1.89025, -6.77945]"
42,sub7,mae,1,sub7-a__0049__crossarms.npy,5,crossarms,5,0.99978477,1,"[-1.51919, 5.40819, -2.68533, 0.32711, 2.25021, 18.80648, -1.11618, 10.33745, -9.75166, -0.06079, -6.90369, -3.60376, -6.5275, 0.20678, -6.81136, 1.87605, 1.91093, 2.49563, 6.30874, -3.01377, -1.92876, -6.81687]"
42,sub7,mae,1,sub7-a__0050__crossarms.npy,5,crossarms,5,0.9997931,1,"[-1.473, 5.23906, -2.87601, -0.16025, 2.32737, 18.88187, -0.93401, 10.36965, -9.93202, -0.0356, -6.91754, -3.44673, -6.41151, 0.01189, -6.67182, 2.06729, 2.03491, 2.50371, 6.55172, -2.75542, -2.20709, -7.33938]"
42,sub7,mae,1,sub7-a__0051__airpunch.npy,1,airpunch,1,0.9556382,1,"[-3.38253, 12.53507, -1.01933, 4.59592, -3.29534, -2.84619, 3.22485, -0.02942, 3.96703, -3.31446, -8.43075, -2.59256, -6.82217, 5.03764, 0.12029, -3.99893, -3.19554, 4.28193, 9.43244, -7.51163, -0.47792, 1.9807]"
42,sub7,mae,1,sub7-a__0052__airpunch.npy,1,airpunch,1,0.975989,1,"[-2.13046, 13.87109, -0.88127, 2.84433, -3.67551, -1.40379, 2.88092, 0.09031, 4.25771, -3.59795, -7.90869, -2.47986, -7.39646, 4.43546, 0.03998, -3.34351, -3.44648, 2.64108, 10.1581, -5.90695, -1.84732, 0.26241]"
42,sub7,mae,1,sub7-a__0053__airpunch.npy,1,airpunch,1,0.99412054,1,"[-1.84524, 13.64426, -0.92482, 5.61752, -3.38333, -2.22267, 2.389, 0.54451, 3.72868, -3.67371, -7.38487, -2.72192, -8.42064, 6.21879, 0.78219, -6.18056, -2.93725, 2.34006, 8.32627, -7.22884, -1.08373, 1.97372]"
42,sub7,mae,1,sub7-a__0054__airpunch.npy,1,airpunch,1,0.9902598,1,"[-3.02684, 12.64695, -0.69561, 5.78082, -3.14819, -2.1301, 2.58392, 1.8227, 3.33681, -3.54786, -8.04193, -2.46117, -6.93132, 5.22513, 0.27494, -5.93876, -2.5258, 3.2635, 7.80105, -7.60973, 0.09215, 3.29551]"
42,sub7,mae,1,sub7-a__0055__airpunch.npy,1,airpunch,1,0.9854779,1,"[-4.35043, 11.83797, -0.19115, 6.09289, -2.83173, -2.00178, 2.35694, 3.73406, 2.18826, -4.27402, -9.06221, -2.60992, -4.96343, 4.98787, -1.56328, -4.06388, -2.23987, 4.22811, 7.1252, -8.7265, 1.76885, 4.25066]"
42,sub7,mae,1,sub7-a__0056__drink.npy,7,drink,7,0.99986637,1,"[-2.71715, 3.38586, -2.61257, 8.50986, 0.80366, 3.34129, 0.89502, 17.55117, -6.97651, -3.64478, -9.29807, 0.30106, -3.381, 4.38835, -4.80154, -1.56848, 1.99743, 1.346, 6.16778, -7.63382, -0.56997, -1.36121]"
42,sub7,mae,1,sub7-a__0057__drink.npy,7,drink,7,0.99996185,1,"[-2.79568, 2.98004, -3.16227, 7.45733, 0.40091, 3.59943, 1.68558, 18.06167, -7.39575, -3.55767, -9.5059, 1.24945, -2.72681, 3.53786, -4.27037, -1.40192, 2.2852, 1.29376, 6.70778, -7.14037, -1.1065, -2.60972]"
42,sub7,mae,1,sub7-a__0058__drink.npy,7,drink,7,0.99995303,1,"[-2.94226, 2.88427, -3.28019, 7.83841, 0.12696, 3.06934, 1.66699, 18.05925, -7.16163, -3.70851, -9.42897, 1.57455, -2.39603, 3.53057, -4.03693, -1.6071, 2.43376, 1.15577, 6.4558, -7.41793, -1.02531, -2.3194]"
42,sub7,mae,1,sub7-a__0059__drink.npy,7,drink,7,0.99994326,1,"[-3.05747, 2.92591, -3.26607, 7.8705, 0.07979, 3.06814, 1.86072, 17.92435, -7.31523, -3.67401, -9.52982, 1.55356, -2.41577, 3.6646, -3.99922, -1.66936, 2.30303, 1.25043, 6.59604, -7.49375, -1.04916, -2.48413]"
42,sub7,mae,1,sub7-a__0060__drink.npy,7,drink,7,0.9971559,1,"[-3.31252, 3.48557, -3.62131, 10.77192, 0.15574, 1.71629, 0.94096, 16.64625, -6.20085, -3.81285, -8.8937, 0.96981, -3.20123, 5.22366, -3.53625, -3.20669, 2.63965, 1.14379, 6.12338, -8.85167, -1.21589, -1.17046]"
42,sub7,mae,1,sub7-a__0061__drink.npy,7,drink,7,0.9999324,1,"[-3.10236, 2.57453, -3.35959, 7.75067, 0.21922, 2.89766, 1.84364, 17.69667, -7.25819, -3.52879, -9.62874, 1.52238, -2.33711, 3.55444, -4.05097, -1.33751, 2.21451, 1.52431, 6.7566, -7.43086, -0.88123, -2.55838]"
42,sub7,mae,1,sub7-a__0062__brushteeth.npy,3,brushteeth,3,0.87426716,1,"[-2.8907, 10.62482, -0.79978, 14.49512, -3.91693, -9.51694, -0.05186, 2.92651, 6.73988, -7.17341, -4.31499, -1.50042, -3.64522, 9.5134, -0.05609, -9.82232, -0.9791, 0.7059, 2.08625, -11.74834, 0.53198, 12.33799]"
42,sub7,mae,1,sub7-a__0063__brushteeth.npy,3,brushteeth,3,0.87124264,1,"[-3.11808, 10.07463, -0.98452, 14.36477, -3.94158, -9.42815, -0.1274, 3.55622, 6.21004, -7.22353, -4.61548, -1.36527, -3.01152, 9.18499, -0.31917, -9.24896, -0.77548, 0.70823, 1.73405, -11.88869, 1.07967, 12.31012]"
42,sub7,mae,1,sub7-a__0064__brushteeth.npy,3,brushteeth,3,0.9357969,1,"[-3.30907, 9.8784, -1.05553, 14.7945, -3.8343, -9.33431, -0.06453, 3.72667, 5.68032, -7.10822, -4.66261, -1.28667, -3.12899, 9.49883, -0.32177, -9.3769, -0.67638, 0.81107, 1.90065, -12.1247, 0.92582, 11.91451]"
42,sub7,mae,1,sub7-a__0065__brushteeth.npy,3,brushteeth,3,0.8292006,1,"[-2.93888, 10.26612, -0.94767, 14.14023, -3.96239, -9.54962, -0.09969, 3.0804, 6.59499, -7.16743, -4.36286, -1.38459, -3.29965, 9.20035, -0.12365, -9.48264, -0.91844, 0.72161, 1.86584, -11.66274, 0.83388, 12.41144]"
42,sub7,mae,1,sub7-a__0066__brushteeth.npy,3,brushteeth,3,0.6773948,1,"[-2.73787, 10.47179, -0.71119, 13.49928, -4.16967, -9.79664, 0.04751, 2.58803, 7.08914, -7.08267, -4.24509, -1.25448, -3.20909, 8.90144, -0.02323, -9.43238, -1.23621, 0.7281, 1.95762, -11.44209, 0.90714, 12.62233]"
42,sub7,mae,1,sub7-a__0067__highfive.npy,8,highfive,8,0.87724143,1,"[0.56156, 8.5728, -1.07241, 5.70828, -5.43854, -9.94617, 0.35729, -4.5151, 11.65753, -5.28339, -1.41404, -0.43284, -3.50085, 3.73692, 2.71643, -7.37973, -3.65043, 0.81764, 3.80776, -6.7451, -0.00047, 9.25663]"
42,sub7,mae,1,sub7-a__0068__highfive.npy,8,highfive,8,0.8823106,1,"[1.03019, 8.60026, -0.96707, 5.72585, -5.42854, -9.8934, -0.08003, -4.15386, 12.1051, -5.88924, -1.34665, -0.90321, -3.56519, 3.95403, 2.62093, -7.30553, -4.11641, 0.59566, 3.79872, -6.44304, 0.05373, 9.81233]"
42,sub7,mae,1,sub7-a__0069__highfive.npy,8,highfive,8,0.9941732,1,"[1.50153, 7.2675, -1.22905, 3.68382, -5.88192, -10.05379, -0.79148, -6.08764, 14.12159, -5.76645, -0.57811, -0.83401, -2.03095, 1.641, 2.81451, -5.39712, -4.42277, 0.73292, 3.31232, -5.41999, 1.14212, 8.76809]"
42,sub7,mae,1,sub7-a__0070__highfive.npy,8,highfive,8,0.99583995,1,"[2.01294, 7.16493, -1.02077, 3.34504, -5.96339, -10.03643, -1.21243, -6.39347, 14.50866, -6.07498, -0.30134, -1.02481, -2.07142, 1.5957, 2.75335, -5.06784, -4.92848, 0.62703, 3.10399, -5.03333, 1.45439, 8.8501]"
42,sub7,mae,1,sub7-a__0071__highfive.npy,8,highfive,8,0.94267815,1,"[0.1281, 6.94278, -0.43085, 4.03894, -6.10401, -10.24987, -0.56706, -4.29185, 12.8006, -6.4256, -1.73445, -0.7538, -0.60207, 1.71835, 1.64442, -4.4552, -4.59966, 1.47958, 2.59286, -6.35837, 2.92673, 9.94729]"
42,sub7,mae,1,sub7-a__0072__wave.npy,21,wave,21,0.6278371,1,"[-2.20554, 9.58058, -1.23822, 10.77295, -4.76445, -10.55461, -0.15127, -1.10852, 9.87394, -6.34029, -2.72765, -1.25681, -3.07736, 6.94941, 1.52994, -8.88936, -1.99101, 1.17935, 3.13908, -9.95591, -0.0934, 11.84577]"
42,sub7,mae,1,sub7-a__0073__wave.npy,21,wave,21,0.62854487,1,"[-2.67444, 8.93864, -1.43632, 10.43971, -4.75573, -10.61716, 0.21536, -0.70129, 9.33486, -6.49941, -3.20275, -1.29048, -2.38776, 6.53231, 1.21254, -8.06499, -2.20772, 1.55333, 3.41026, -9.95848, 0.4174, 11.42025]"
42,sub7,mae,1,sub7-a__0074__wave.npy,21,wave,21,0.6606459,1,"[-2.57142, 8.8343, -1.38524, 9.86786, -4.94393, -10.6571, 0.4479, -0.96194, 9.46121, -6.83979, -3.37137, -1.17743, -1.97575, 6.15121, 1.13149, -7.57411, -2.46917, 1.63675, 3.41332, -9.64847, 0.7809, 11.25099]"
42,sub7,mae,1,sub7-a__0075__wave.npy,21,wave,21,0.72956944,1,"[-2.86118, 8.90146, -1.35261, 9.28913, -4.98426, -10.94318, 0.83735, -0.98002, 9.78474, -6.70511, -3.57433, -0.92829, -1.52441, 5.74768, 1.0526, -7.238, -2.46669, 1.84646, 3.59346, -9.66691, 0.82676, 11.49169]"
42,sub7,mae,1,sub7-a__0076__wave.npy,21,wave,21,0.7245979,1,"[-3.07207, 8.46772, -1.24505, 9.66963, -5.12734, -10.69595, 0.84724, -0.32902, 8.85802, -7.01607, -3.86539, -0.88767, -1.21036, 5.86164, 0.81874, -7.06746, -2.65205, 1.88943, 3.48332, -9.83467, 1.25232, 11.20802]"
42,sub7,mae,1,sub7-a__0077__bow.npy,2,bow,2,0.99250245,1,"[-1.79989, 4.89269, 11.26189, 0.65182, -6.91822, -2.80749, 5.42046, -2.13409, -1.79129, -5.41251, -4.61088, 4.91565, 2.17295, -0.51802, -1.68555, 0.8556, -6.31136, 0.59705, 3.92732, -5.08884, 3.20239, -0.76621]"
42,sub7,mae,1,sub7-a__0078__bow.npy,2,bow,2,0.99360776,1,"[-1.74032, 4.52913, 11.39054, 0.59008, -6.99283, -2.83378, 5.45242, -2.76855, -1.80469, -5.3057, -4.35727, 5.05302, 2.01502, -0.61671, -1.32129, 0.77597, -6.39137, 0.60617, 3.92423, -4.70955, 3.05007, -0.94593]"
42,sub7,mae,1,sub7-a__0079__bow.npy,2,bow,2,0.9951598,1,"[-0.67161, 5.0702, 11.60315, 0.63448, -6.72682, -2.75178, 4.98039, -4.08958, -1.13838, -5.28266, -3.49025, 4.97476, 0.70364, -0.22599, -0.72224, -0.08651, -6.62947, 0.1474, 4.19204, -3.82928, 2.10089, -1.24511]"
