seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub9,supMAE,1,sub9-a__0038__wave.npy,21,wave,21,0.99999523,1,"[-4.43, 3.70729, -2.35584, 12.76728, -4.73553, -6.37449, -6.98305, 4.08951, 9.6536, -6.73302, -7.11255, -3.92611, -1.93897, 3.92116, -4.424, 1.91198, -1.21838, -3.21077, 0.21894, -11.37813, -4.3141, 25.0644]"
42,sub9,supMAE,1,sub9-a__0039__wave.npy,21,wave,21,0.99999726,1,"[-2.48616, 2.59491, -1.05611, 14.69351, -4.48503, -7.85772, -5.62582, 0.66607, 8.43181, -5.99097, -5.59353, -5.5816, -2.46319, 7.03845, -4.42727, 1.93704, -3.05764, -2.6383, 0.60553, -12.48272, -2.18736, 27.51968]"
42,sub9,supMAE,1,sub9-a__0040__wave.npy,21,wave,21,0.99999154,1,"[-4.96769, 3.79286, -2.4886, 12.69749, -4.51706, -6.22369, -6.99049, 4.69578, 9.32394, -6.76555, -7.5022, -3.67902, -2.02092, 3.76135, -4.53708, 1.9173, -0.74326, -3.37116, 0.35985, -11.35348, -4.66686, 24.40413]"
42,sub9,supMAE,1,sub9-a__0041__wave.npy,21,wave,21,0.999949,1,"[-4.64822, 2.59454, -1.70495, 15.94968, -3.44434, -6.8349, -6.2308, 3.6538, 6.67337, -6.34364, -7.03068, -4.72385, -2.7199, 6.84866, -5.96719, 2.31668, -1.28935, -3.34725, 1.28483, -12.77518, -3.37257, 25.83389]"
42,sub9,supMAE,1,sub9-a__0042__bow.npy,2,bow,2,0.99992275,1,"[4.24621, -5.28362, 17.41586, 0.93752, -12.96977, -2.62388, 6.72885, -4.82038, 2.14259, -3.12838, 1.41128, 6.00032, 7.17537, -1.03269, 5.11751, -0.57939, -11.47473, 2.04117, -3.66402, -2.6973, 2.69232, 0.72326]"
42,sub9,supMAE,1,sub9-a__0043__bow.npy,2,bow,2,0.9996433,1,"[4.27327, -4.77026, 17.93871, 1.08669, -12.86283, -3.15678, 7.88518, -4.50863, 1.52839, -3.33899, -1.13248, 5.66018, 9.84326, 0.706, 5.0712, -1.42252, -11.78096, 0.98573, -3.26345, -4.33776, 2.51398, -0.15063]"
42,sub9,supMAE,1,sub9-a__0044__bow.npy,2,bow,2,0.99915314,1,"[3.9186, -4.6388, 17.84819, 1.14812, -12.4787, -3.14967, 8.595, -4.23311, 0.92848, -3.66666, -2.4525, 6.03248, 10.64053, 0.92422, 4.87319, -1.52577, -11.60564, 0.85776, -2.66689, -4.52244, 2.01232, -1.15385]"
42,sub9,supMAE,1,sub9-a__0045__bow.npy,2,bow,2,0.9998729,1,"[3.48353, -4.91296, 17.45898, 1.56382, -12.91225, -2.66009, 7.09613, -4.25039, 1.31777, -3.91956, -0.03404, 7.48192, 7.47108, -1.06518, 4.24172, -0.79425, -10.43222, 1.61453, -3.57594, -3.74817, 1.29051, -0.3234]"
42,sub9,supMAE,1,sub9-a__0046__bow.npy,2,bow,2,0.9998934,1,"[3.72217, -4.66129, 17.71721, 1.91302, -12.69091, -2.99946, 7.90216, -4.75457, 1.25682, -3.96691, -0.53865, 6.24345, 7.53325, -0.02047, 4.78644, -0.7682, -10.93808, 1.67985, -3.25253, -3.98379, 1.43398, -0.10311]"
42,sub9,supMAE,1,sub9-a__0047__crossarms.npy,5,crossarms,5,0.9995339,1,"[-5.17443, 2.19435, -3.55504, 5.418, -1.1974, 17.8614, -12.19397, 8.76078, 1.0147, -1.48602, -2.1563, 4.55263, -2.5283, -6.56541, -2.38333, -3.05541, 9.90085, -5.82141, -0.60197, -2.59859, -5.28279, -11.68888]"
42,sub9,supMAE,1,sub9-a__0048__crossarms.npy,5,crossarms,5,0.999451,1,"[-5.03385, 2.35712, -3.27181, 6.20881, -1.40986, 17.39145, -12.4391, 8.60614, 1.76026, -1.55357, -2.33859, 4.02534, -2.3918, -5.82231, -2.72604, -2.9426, 9.51703, -5.86682, -1.0252, -3.07476, -4.99289, -9.77988]"
42,sub9,supMAE,1,sub9-a__0049__crossarms.npy,5,crossarms,5,0.99945515,1,"[-4.54285, 2.9219, -3.20848, 6.68436, -2.15844, 16.88723, -12.25664, 8.12655, 1.91226, -1.93681, -1.90854, 3.85076, -2.23335, -5.68967, -2.76761, -3.09348, 8.92366, -6.18657, -0.68576, -3.76133, -5.35051, -9.24824]"
42,sub9,supMAE,1,sub9-a__0050__crossarms.npy,5,crossarms,5,0.9991954,1,"[-4.84889, 3.14651, -3.57713, 6.08334, -2.11309, 16.71385, -12.18574, 8.39866, 1.94863, -1.94488, -1.98896, 3.96255, -2.32096, -5.96827, -2.55973, -3.0955, 9.17444, -6.20221, -0.79007, -3.46833, -5.57705, -9.69009]"
42,sub9,supMAE,1,sub9-a__0051__crossarms.npy,5,crossarms,5,0.9996295,1,"[-3.96174, 3.14935, -2.95638, 6.65702, -2.50331, 16.93927, -12.15276, 7.59599, 2.52989, -1.90015, -1.69425, 3.43714, -2.4298, -5.62717, -2.13321, -3.26634, 8.62832, -6.16638, -1.10248, -3.88301, -5.20057, -8.94375]"
42,sub9,supMAE,1,sub9-a__0052__drink.npy,7,drink,7,0.99558085,1,"[-8.49816, 4.64854, -2.99949, 7.75828, -3.84329, 4.52556, -9.23175, 13.50232, 2.70261, -4.09747, -5.0759, 1.34148, -3.23254, -2.4867, -4.69031, 0.27717, 6.52804, -6.07341, -0.45528, -5.9636, -7.86936, 0.91808]"
42,sub9,supMAE,1,sub9-a__0053__drink.npy,7,drink,7,0.9869797,1,"[-7.14472, 5.17632, -2.51155, 7.79178, -4.94961, 4.43588, -8.95774, 12.3822, 3.28266, -4.17855, -4.21253, 0.741, -3.22012, -2.2811, -3.87767, -0.30861, 6.06663, -6.57072, -1.15203, -6.68557, -8.18835, 1.14291]"
42,sub9,supMAE,1,sub9-a__0054__drink.npy,7,drink,7,0.99390936,1,"[-7.98143, 4.17806, -2.68597, 8.00535, -3.7481, 4.77803, -9.28183, 13.33899, 2.77169, -3.98523, -4.86085, 0.93913, -3.15906, -2.0242, -4.41781, 0.21744, 6.39733, -6.06786, -0.75542, -5.90187, -7.51374, 1.17154]"
42,sub9,supMAE,1,sub9-a__0055__drink.npy,7,drink,7,0.9790547,1,"[-6.98732, 5.03642, -2.47613, 8.14317, -4.91214, 3.68807, -9.18677, 12.1367, 3.96103, -4.08542, -4.22475, 0.21726, -3.15763, -1.724, -3.8807, -0.16003, 5.64512, -6.45649, -1.31084, -6.88283, -7.64528, 2.99879]"
42,sub9,supMAE,1,sub9-a__0056__drink.npy,7,drink,7,0.9951826,1,"[-8.20588, 4.39355, -2.77584, 7.79613, -3.81327, 4.23079, -9.18451, 13.37676, 3.00254, -3.91976, -5.07776, 0.86386, -3.14261, -1.88783, -4.66138, 0.40427, 6.22899, -5.86836, -0.86225, -5.92146, -7.427, 2.16679]"
42,sub9,supMAE,1,sub9-a__0057__brushteeth.npy,3,brushteeth,3,0.9973997,1,"[-6.34711, 3.39101, -2.09238, 16.81771, -2.94408, 1.09493, -8.30342, 10.78805, -0.14163, -5.756, -4.71853, -1.85781, -4.64392, 3.69489, -5.83747, 0.33151, 5.19841, -7.78657, 1.79481, -11.81019, -7.64192, 8.23798]"
42,sub9,supMAE,1,sub9-a__0058__brushteeth.npy,3,brushteeth,3,0.9979565,1,"[-5.40022, 4.13006, -1.95326, 16.46838, -4.05878, 0.92898, -8.23025, 9.88989, 1.15428, -6.22002, -3.92585, -2.1321, -4.64258, 3.1919, -5.15249, -0.11542, 4.48768, -7.62145, 1.36271, -12.12519, -7.89683, 9.12154]"
42,sub9,supMAE,1,sub9-a__0059__brushteeth.npy,3,brushteeth,3,0.9938112,1,"[-6.09961, 4.11785, -2.34775, 15.77081, -3.7881, 1.47631, -8.51504, 10.64152, 1.01469, -6.13647, -4.22095, -1.49466, -4.47391, 2.35563, -5.3114, -0.10895, 5.02039, -7.64494, 1.62545, -11.52091, -8.12811, 7.56548]"
42,sub9,supMAE,1,sub9-a__0060__brushteeth.npy,3,brushteeth,3,0.9731227,1,"[-6.95409, 4.46874, -2.98851, 14.7395, -3.51683, 1.52973, -8.53197, 11.12936, 1.62584, -6.39511, -5.21155, -0.9588, -4.17534, 1.44006, -5.28872, -0.01625, 5.34418, -7.39063, 1.67165, -10.9163, -8.53376, 7.02304]"
42,sub9,supMAE,1,sub9-a__0061__brushteeth.npy,3,brushteeth,3,0.98177105,1,"[-4.71087, 5.00843, -2.03954, 15.82388, -5.1921, -0.68168, -7.78932, 8.33169, 3.17454, -6.81422, -3.81367, -2.63109, -4.23842, 3.30945, -4.51178, -0.17739, 3.14227, -7.12161, 1.10128, -12.46841, -7.71119, 11.80535]"
42,sub9,supMAE,1,sub9-a__0062__highfive.npy,8,highfive,8,0.93920046,1,"[-1.37408, 11.19307, -0.288, -5.21639, -12.43878, 0.22128, -5.96925, 1.4394, 13.93111, -2.52786, -3.67858, 1.17375, 3.24223, -7.09174, 1.94738, -2.71428, -1.32319, -4.03504, -5.00169, -3.14827, -5.47076, -1.66443]"
42,sub9,supMAE,1,sub9-a__0063__highfive.npy,8,highfive,8,0.99353266,1,"[-0.26366, 11.1115, 0.13099, -4.67027, -12.98075, 0.03679, -6.15717, 0.12804, 16.14733, -2.46592, -2.93832, -0.15031, 4.30557, -5.93, 2.21217, -3.3846, -3.00273, -3.98013, -4.98366, -3.4854, -3.81086, -0.74287]"
42,sub9,supMAE,1,sub9-a__0065__highfive.npy,8,highfive,8,0.9721415,1,"[-2.64208, 11.23794, -1.40134, -3.23004, -11.69514, -0.26708, -6.79485, 2.47171, 14.79088, -3.19916, -4.73417, 0.52732, 3.15472, -5.82084, 0.86323, -2.53219, -0.9202, -4.44575, -4.18126, -4.35, -5.5616, 1.08536]"
42,sub9,supMAE,1,sub9-a__0066__highfive.npy,8,highfive,8,0.8978925,1,"[-2.39328, 11.42293, -1.07438, -3.59527, -12.39433, -0.67926, -5.88951, 2.03491, 13.59734, -3.1346, -3.84571, 0.99191, 2.9786, -6.02859, 0.85793, -2.49732, -1.20386, -4.3368, -3.98712, -4.4942, -6.07806, 0.39265]"
42,sub9,supMAE,1,sub9-a__0067__wave.npy,21,wave,21,0.9974841,1,"[-5.63951, 1.93245, -0.69651, 19.62938, -2.59384, -5.99268, -5.82369, 4.90713, 4.19732, -6.23725, -6.79514, -5.09387, -3.96538, 9.40534, -7.5517, 2.3491, -1.11988, -3.40666, 2.18086, -13.58994, -1.75761, 25.61203]"
42,sub9,supMAE,1,sub9-a__0068__wave.npy,21,wave,21,0.9998895,1,"[-4.72518, 2.02487, -1.50887, 17.57756, -3.18716, -8.06419, -4.6755, 2.45451, 4.97131, -6.68134, -7.37006, -4.53941, -3.31652, 7.95142, -5.73228, 2.4624, -1.72497, -3.0871, 2.83997, -14.02427, -3.61661, 26.68819]"
42,sub9,supMAE,1,sub9-a__0069__wave.npy,21,wave,21,0.99992514,1,"[-4.50396, 2.24103, -1.5545, 17.21066, -3.55993, -8.10211, -4.8153, 2.37289, 5.42485, -6.79054, -7.30407, -4.47404, -3.17103, 7.69543, -5.45296, 2.35171, -1.7555, -3.19474, 2.66069, -13.93686, -3.71576, 26.71072]"
42,sub9,supMAE,1,sub9-a__0070__wave.npy,21,wave,21,0.9997495,1,"[-4.81401, 2.59652, -1.76327, 17.42382, -3.52771, -7.50678, -5.22418, 3.32994, 5.2509, -7.0527, -7.4518, -4.32374, -3.39778, 7.20565, -5.42528, 2.21705, -1.0733, -3.59702, 2.57381, -14.14483, -4.58138, 25.71564]"
42,sub9,supMAE,1,sub9-a__0071__wave.npy,21,wave,21,0.9815537,1,"[-5.89288, 1.42842, -1.58094, 20.13814, -2.0365, -7.10968, -4.92333, 4.24461, 1.65132, -6.75444, -7.36828, -4.04217, -3.85301, 9.04809, -7.26137, 2.54878, -0.12156, -4.23187, 3.9848, -15.04657, -4.34741, 24.11243]"
42,sub9,supMAE,1,sub9-a__0072__bow.npy,2,bow,2,0.99976283,1,"[3.59935, -4.19953, 16.57333, 1.21472, -13.59238, -2.69115, 7.17257, -4.44631, 2.33273, -5.10184, 0.56745, 7.25359, 6.14156, -2.0253, 6.21199, -0.61156, -9.849, 1.8731, -3.80411, -4.2001, -0.89073, 0.35036]"
42,sub9,supMAE,1,sub9-a__0073__bow.npy,2,bow,2,0.9998332,1,"[3.10268, -4.76979, 17.48046, 1.77278, -12.97281, -3.51375, 7.68453, -4.17801, 1.46788, -4.18555, -1.09131, 7.13273, 7.98458, -0.33211, 4.69063, -0.73598, -10.62275, 1.49575, -3.0654, -4.69689, 0.76858, 0.69173]"
42,sub9,supMAE,1,sub9-a__0074__bow.npy,2,bow,2,0.99974495,1,"[2.10252, -4.19504, 17.11946, 2.30638, -12.67456, -4.30276, 8.20416, -4.14777, 0.95214, -4.48466, -2.00337, 7.20815, 7.53235, 0.35853, 3.66884, -0.07989, -10.05087, 1.56677, -2.50282, -5.27082, -0.43038, 1.18567]"
42,sub9,supMAE,1,sub9-a__0075__bow.npy,2,bow,2,0.9995534,1,"[3.07331, -3.82668, 17.50727, 2.70845, -12.71201, -4.34234, 9.30517, -4.45616, 0.33651, -5.08192, -2.95544, 6.06457, 8.75224, 1.6115, 4.80757, -0.70154, -10.70926, 1.04976, -2.04192, -6.23787, -0.65744, 0.15062]"
42,sub9,supMAE,1,sub9-a__0076__bow.npy,2,bow,2,0.9991812,1,"[1.8173, -3.81866, 16.95855, 2.73036, -12.17134, -4.7815, 9.41255, -4.01438, -0.07883, -4.85089, -3.83358, 6.74256, 8.67163, 1.91195, 3.42402, -0.1974, -10.08366, 1.21781, -1.65646, -6.19235, -0.95513, 0.49184]"
42,sub9,supMAE,1,sub9-a__0078__crossarms.npy,5,crossarms,5,0.9995177,1,"[-5.14745, 2.25015, -3.69225, 6.56685, -1.2036, 17.61431, -12.46436, 8.57134, 1.23572, -1.79455, -2.20829, 4.2137, -2.42517, -6.07741, -2.82859, -3.02374, 9.64696, -6.00916, -0.17061, -3.26434, -5.31288, -10.34819]"
42,sub9,supMAE,1,sub9-a__0079__crossarms.npy,5,crossarms,5,0.9994765,1,"[-4.47646, 3.36376, -3.71104, 6.26531, -2.51161, 16.76415, -12.24273, 7.91463, 2.80922, -2.40982, -2.00039, 3.67469, -2.2674, -6.30041, -1.95961, -3.25996, 8.80159, -6.02622, -0.40772, -3.82778, -5.88679, -9.28426]"
42,sub9,supMAE,1,sub9-a__0080__crossarms.npy,5,crossarms,5,0.99908423,1,"[-5.15122, 2.75961, -3.56376, 7.35807, -1.75363, 16.62139, -12.59347, 8.33589, 2.25907, -2.18756, -2.31813, 3.62302, -2.46759, -5.50345, -2.76575, -2.91439, 9.14399, -6.09847, -0.41619, -4.0938, -5.46503, -8.10921]"
42,sub9,supMAE,1,sub9-a__0081__crossarms.npy,5,crossarms,5,0.99907494,1,"[-4.77687, 2.62006, -3.36366, 8.18052, -1.91104, 16.49436, -12.63133, 7.88658, 2.12439, -2.05939, -1.88649, 3.28878, -2.61119, -4.88308, -2.95794, -2.88599, 8.8828, -6.18946, -0.23905, -4.71577, -5.29893, -7.28889]"
