seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub10,supcon,3,sub10-a__0014__crossarms.npy,5,crossarms,5,0.9098024,1,"[0.09554, 0.74617, -7.11719, 4.88895, -3.1522, 7.31948, -4.86076, 1.0054, -1.64815, -2.97662, -4.12405, -4.02559, -2.8746, 1.01053, -3.03932, 0.90531, 0.50879, -0.70357, -2.31619, -0.57112, -3.20602, 0.86338]"
42,sub10,supcon,3,sub10-a__0015__crossarms.npy,5,crossarms,5,0.9477264,1,"[-1.00993, -0.42831, -7.68941, 4.8852, -4.00916, 7.91789, -5.26168, -0.98701, -1.13786, -3.62834, -4.4169, -5.00879, -1.95157, 1.05317, -3.37318, 0.99677, 0.25222, -1.03398, -2.74619, -2.03797, -3.52932, 2.27671]"
42,sub10,supcon,3,sub10-a__0016__crossarms.npy,5,crossarms,5,0.9012657,1,"[0.08028, 0.39379, -7.61896, 5.07947, -3.4531, 7.38828, -5.32168, 0.07609, -1.49869, -3.15661, -4.07977, -4.19233, -2.73933, 1.00238, -3.24357, 0.87371, 0.26581, -0.80104, -2.57222, -0.86644, -3.30154, 1.60031]"
42,sub10,supcon,3,sub10-a__0017__crossarms.npy,5,crossarms,5,0.9464579,1,"[-0.98265, -0.58572, -8.17602, 4.71769, -4.61974, 7.79729, -5.87958, -1.37821, -1.09788, -3.90797, -4.51233, -4.78436, -1.8022, 0.96984, -3.66692, 1.01042, -0.39819, -0.75032, -3.06049, -1.97514, -3.50726, 2.84961]"
42,sub10,supcon,3,sub10-a__0018__airpunch.npy,1,airpunch,1,0.9772561,1,"[0.38551, 12.06577, -4.44188, -6.33702, -4.03991, -2.0353, -0.60561, 1.33464, 0.63124, -4.82162, -5.51264, 1.27701, -6.2436, -3.30444, 0.48026, -0.13697, -2.1904, -1.00525, 5.78891, 8.21721, -3.97216, -4.26023]"
42,sub10,supcon,3,sub10-a__0019__airpunch.npy,1,airpunch,3,0.81730616,0,"[3.60787, 0.25161, -6.90007, 6.26397, -7.03159, 1.3467, -4.67775, -11.57211, 4.21772, -6.88993, -5.71865, -2.8028, 0.11037, -4.05303, 0.63862, -2.34673, -1.80284, -2.39671, -5.97946, -1.65309, -1.33593, 1.28432]"
42,sub10,supcon,3,sub10-a__0020__airpunch.npy,1,airpunch,8,0.8605308,0,"[-2.88472, 9.25202, -0.3977, -4.21502, -4.7467, -0.25906, -2.05811, -0.79588, 11.07683, -6.91713, -4.49631, 3.39148, -5.0193, -6.53059, 1.43195, 0.72457, -4.35476, 1.87957, -4.15628, 2.12982, -5.64208, -1.48798]"
42,sub10,supcon,3,sub10-a__0022__airpunch.npy,1,airpunch,1,0.99089456,1,"[-0.21896, 11.01318, -2.55618, -5.90469, -4.29668, -2.10242, -1.33608, -0.50508, 3.13111, -5.50132, -4.24405, 2.18484, -5.08352, -3.29027, 1.37923, 0.42936, -2.49265, -0.5188, 3.12305, 6.20415, -4.11749, -3.26873]"
42,sub10,supcon,3,sub10-a__0023__airpunch.npy,1,airpunch,1,0.997561,1,"[-1.39655, 10.91315, -1.38649, -4.06261, -3.20206, -1.0077, -1.21518, -0.49731, 4.16714, -5.93093, -4.0177, 1.11886, -6.27123, -3.05836, 0.61396, 0.37649, -3.87468, -0.23239, 1.68931, 4.00731, -5.29187, -1.64792]"
42,sub10,supcon,3,sub10-a__0024__airpunch.npy,1,airpunch,1,0.9638057,1,"[-2.63644, 8.48766, 0.50783, -0.71279, -1.29835, -0.42458, -1.86919, -1.03388, 5.05357, -6.20224, -3.21849, 0.88707, -7.78792, -2.77263, 1.24394, 0.7249, -5.35667, 0.64225, -1.69942, 1.68414, -7.06274, 1.87454]"
42,sub10,supcon,3,sub10-a__0025__drink.npy,7,drink,7,0.9988261,1,"[0.10847, 3.27986, -4.347, 0.42764, -1.92408, 1.1991, -5.55004, 11.01637, -2.77446, -0.74035, -1.59816, -1.60389, -4.24823, 2.16636, -1.33311, 0.9679, -1.5526, 0.94589, -0.36676, 3.1114, -1.38677, -2.7653]"
42,sub10,supcon,3,sub10-a__0026__drink.npy,7,drink,7,0.99958414,1,"[-0.19031, 2.19169, -3.40582, 0.1509, -2.33504, 1.10357, -5.03297, 11.44426, -2.63334, -0.81278, -1.31218, -1.23647, -3.34487, 1.16313, -0.70736, 1.33671, -1.28914, 1.1219, -0.33659, 2.45887, -1.36814, -1.95383]"
42,sub10,supcon,3,sub10-a__0027__drink.npy,7,drink,7,0.999037,1,"[0.96969, 2.90439, -2.13512, 2.80397, -1.61048, 0.44137, -6.23917, 11.29316, -3.28968, -1.1633, -0.29914, -1.24745, -5.08512, 2.82186, -0.83216, 1.40432, -2.16616, 1.82385, -1.61412, 2.15141, -2.28575, -1.70213]"
42,sub10,supcon,3,sub10-a__0029__drink.npy,7,drink,7,0.99933004,1,"[-1.33809, 1.39407, -3.93906, 1.87985, -1.86402, 0.83102, -6.54622, 11.00838, -3.08587, -0.64012, -1.41903, -2.08399, -3.19883, 2.54167, -1.81972, 1.59128, -1.02495, 0.87888, -1.47685, 1.55462, -1.59992, -0.74044]"
42,sub10,supcon,3,sub10-a__0030__drink.npy,7,drink,7,0.9998192,1,"[-2.14579, 1.13986, -4.37252, 0.93883, -1.76015, 1.52513, -5.57092, 12.02332, -2.9676, -0.3494, -1.72299, -2.25903, -2.19712, 1.79283, -1.90641, 1.45156, -0.24161, 0.07528, -0.4995, 1.54839, -1.45017, -0.585]"
42,sub10,supcon,3,sub10-a__0032__brushteeth.npy,3,brushteeth,3,0.99502254,1,"[-2.67775, -0.61734, -9.35907, 9.21702, -6.05295, 2.36713, -7.38473, -11.17473, 0.92218, -4.66649, -8.05451, -5.94712, -0.15386, 2.14488, -1.95336, 2.99761, -2.20374, 0.46427, -5.0626, -2.28056, -0.76381, 1.54771]"
42,sub10,supcon,3,sub10-a__0033__brushteeth.npy,3,brushteeth,3,0.99432397,1,"[-2.68542, -0.62929, -9.67347, 9.43256, -5.75463, 2.13393, -7.75005, -10.87584, -0.04915, -4.29498, -8.26527, -6.22386, -0.33682, 3.12415, -2.492, 3.35307, -2.1463, 0.75514, -4.86402, -2.48587, -0.63525, 1.83684]"
42,sub10,supcon,3,sub10-a__0034__brushteeth.npy,3,brushteeth,3,0.99602,1,"[-1.54155, -0.02148, -8.60768, 9.24774, -5.9665, 2.67458, -7.05167, -10.76672, 0.93479, -4.85688, -7.40078, -5.53162, -0.61286, 1.68522, -1.23155, 2.34379, -1.87362, 0.41001, -5.22724, -2.33421, -1.35174, 1.51542]"
42,sub10,supcon,3,sub10-a__0035__brushteeth.npy,3,brushteeth,3,0.99479914,1,"[-2.56431, -0.05868, -9.08884, 9.20051, -5.56157, 1.81485, -7.37335, -10.45336, 0.10029, -4.19932, -7.91839, -5.94771, -0.31043, 2.74653, -1.83232, 3.0476, -1.78423, 0.54957, -4.58914, -2.20265, -0.623, 1.21685]"
42,sub10,supcon,3,sub10-a__0036__highfive.npy,8,highfive,8,0.9572948,1,"[-4.2361, 4.92777, -0.47831, 2.11807, -4.72595, 1.642, -3.46156, -3.88684, 9.5061, -7.62309, -0.4902, 0.00034, -6.47331, -5.2639, 2.53179, 0.5889, -6.94123, 1.58626, -5.8575, -3.1643, -7.11658, 6.05549]"
42,sub10,supcon,3,sub10-a__0037__highfive.npy,8,highfive,8,0.9998573,1,"[-4.93921, 2.90451, 0.5558, 0.77188, -6.60538, 0.97098, -4.09508, -1.43931, 13.9683, -8.36647, -2.52579, 3.58564, -3.90942, -7.99142, 3.16507, 1.51075, -6.37087, 4.21929, -10.2224, -3.37272, -6.59923, 2.17422]"
42,sub10,supcon,3,sub10-a__0038__highfive.npy,8,highfive,8,0.9984719,1,"[-4.40902, 1.00749, -0.43978, 1.11109, -7.6843, 0.40021, -4.71835, -1.65216, 11.59634, -7.30389, -1.57961, 2.77585, -2.50272, -7.77066, 2.65888, 1.14873, -6.6379, 4.61991, -9.79444, -3.05363, -5.07055, 3.13171]"
42,sub10,supcon,3,sub10-a__0039__highfive.npy,8,highfive,8,0.9995351,1,"[-5.75139, 2.04085, 1.68203, 1.22043, -6.41557, 0.44097, -4.06068, -1.44469, 13.18684, -8.37206, -2.8454, 3.49754, -3.69004, -7.87714, 3.30254, 2.3063, -7.19577, 5.0312, -10.16262, -3.19032, -6.05524, 1.84932]"
42,sub10,supcon,3,sub10-a__0040__highfive.npy,8,highfive,8,0.9994948,1,"[-4.1693, 3.26649, 1.80775, 0.71402, -6.60499, -0.01167, -4.08368, -3.04793, 13.0302, -8.9544, -1.89065, 3.41872, -4.5982, -8.51694, 4.06937, 1.15352, -6.8181, 2.74704, -9.65192, -3.90244, -6.87592, 4.46689]"
42,sub10,supcon,3,sub10-a__0041__highfive.npy,8,highfive,8,0.999775,1,"[-3.84174, 3.42703, 0.98498, 0.57212, -5.96051, 0.34284, -3.52308, -1.84653, 13.39674, -8.20412, -2.063, 3.62617, -4.22613, -7.89106, 3.86711, 1.23857, -5.73128, 2.82241, -9.1246, -2.7153, -5.85351, 1.68153]"
42,sub10,supcon,3,sub10-a__0042__wave.npy,21,wave,21,0.9989832,1,"[-0.4134, -1.1727, -7.21239, -1.22216, -6.57146, 6.36806, -5.55552, -4.97836, 2.63405, -3.66667, 1.26764, -1.79245, -2.87559, -4.78893, -0.98266, -1.22557, -3.82517, 1.65169, -5.61433, -3.80446, -6.05576, 13.30007]"
42,sub10,supcon,3,sub10-a__0043__wave.npy,21,wave,21,0.9999262,1,"[2.04168, 0.02092, -5.68846, 1.09141, -6.54165, 2.07991, -7.46214, -4.40356, 0.21452, -2.64914, 4.16085, -2.20279, -4.42135, -2.10187, -0.05208, -1.52266, -4.78852, 1.4162, -5.46587, -3.76643, -4.43801, 14.02336]"
42,sub10,supcon,3,sub10-a__0044__wave.npy,21,wave,21,0.999984,1,"[0.92767, -0.30503, -6.24244, 1.0449, -5.96796, 2.76896, -6.76015, -6.8633, 1.19036, -3.50564, 3.32351, -3.19366, -3.78414, -3.03745, 0.88815, -2.0895, -4.00882, 0.75004, -5.29049, -5.7176, -5.62724, 15.10723]"
42,sub10,supcon,3,sub10-a__0046__wave.npy,21,wave,21,0.99977535,1,"[1.84184, 0.74298, -5.8144, 1.62593, -5.4823, 2.9139, -7.25262, -2.34966, 0.52682, -2.45173, 3.75346, -1.72075, -4.73676, -1.80994, -0.96586, -0.99629, -4.1131, 0.90815, -5.34682, -2.63686, -4.27983, 12.78465]"
42,sub10,supcon,3,sub10-a__0047__bow.npy,2,bow,2,0.9996488,1,"[4.60114, -2.31055, 16.93803, 1.63205, -8.44373, -2.45123, -2.83752, -6.82353, 0.42123, -10.80037, 0.9477, 4.42638, -3.13038, -6.77807, 8.94834, 1.44432, -5.22386, 4.08962, -7.70729, -4.99788, -3.96275, 3.24471]"
42,sub10,supcon,3,sub10-a__0048__bow.npy,2,bow,2,0.9998839,1,"[3.82455, -2.0377, 17.75232, 1.4217, -8.37954, -2.54821, -2.1785, -7.18766, -0.2078, -10.85653, -0.57903, 4.1755, -3.20783, -6.4803, 8.6435, 2.54183, -5.24126, 4.80379, -6.87758, -5.22594, -4.27191, 3.14081]"
42,sub10,supcon,3,sub10-a__0049__bow.npy,2,bow,2,0.9999312,1,"[3.29145, -2.18493, 17.67546, 1.4388, -8.27251, -2.4749, -1.73281, -7.09108, -0.60368, -10.57654, -0.97454, 3.25477, -2.68421, -6.26279, 8.02742, 2.83765, -5.43918, 4.63316, -5.98076, -5.29529, -3.83884, 3.06247]"
42,sub10,supcon,3,sub10-a__0050__bow.npy,2,bow,2,0.9999286,1,"[3.04443, -1.51485, 18.03419, 1.22467, -8.43853, -2.2396, -1.38964, -7.49571, -0.1693, -11.19099, -1.73311, 3.94956, -3.1107, -6.5039, 8.43542, 3.27783, -5.36602, 4.7305, -6.0444, -5.47059, -4.59895, 3.05956]"
42,sub10,supcon,3,sub10-a__0051__bow.npy,2,bow,2,0.9998859,1,"[3.40429, -1.70893, 18.03138, 1.21176, -8.68377, -2.21718, -1.6727, -7.31574, 0.1569, -11.22847, -1.35691, 4.61301, -3.35936, -7.01847, 8.91046, 2.89971, -5.32032, 5.01282, -6.66661, -5.16055, -4.70587, 3.02608]"
42,sub10,supcon,3,sub10-a__0052__crossarms.npy,5,crossarms,5,0.999979,1,"[0.66232, 1.61601, -7.46658, 2.62549, -5.37207, 14.45266, -3.56292, -1.81869, 0.44607, -5.36397, -6.70272, -2.18687, -4.13066, -4.95253, -2.72861, -0.47411, 0.35634, 1.16518, -2.98492, -1.12734, -6.80967, 2.4044]"
42,sub10,supcon,3,sub10-a__0053__crossarms.npy,5,crossarms,5,0.99918765,1,"[-0.06777, 1.24693, -5.8631, 2.94257, -4.94098, 10.64687, -3.22775, 0.04269, 0.32026, -4.5067, -4.8825, -2.41709, -3.17951, -3.18308, -2.24936, 0.11945, -0.45653, 0.83465, -2.97112, -0.91675, -4.48565, 1.25892]"
42,sub10,supcon,3,sub10-a__0054__crossarms.npy,5,crossarms,5,0.9996356,1,"[-0.44412, 0.38448, -6.90914, 3.06799, -4.72734, 11.5988, -4.1433, -0.61678, -0.24607, -4.34113, -5.40313, -3.01934, -2.35027, -2.79583, -3.34496, 0.53607, 0.24299, 0.49303, -2.87837, -1.62891, -4.99581, 2.2646]"
42,sub10,supcon,3,sub10-a__0055__crossarms.npy,5,crossarms,5,0.99971145,1,"[-0.97636, 0.66464, -7.54409, 2.01858, -6.32783, 12.12523, -4.20595, -1.79442, 0.25179, -5.3387, -5.79106, -2.91254, -2.77739, -3.60648, -3.34662, 0.12609, -0.96382, 1.12513, -3.31139, -1.6706, -5.38779, 3.60901]"
42,sub10,supcon,3,sub10-a__0056__crossarms.npy,5,crossarms,5,0.9997038,1,"[-0.50723, 0.34404, -8.56954, 3.59363, -5.75124, 13.07139, -5.03476, -3.80025, 1.15785, -5.42813, -6.88144, -2.77999, -2.89667, -3.75199, -3.96894, 0.4702, -0.93482, 1.13257, -4.60865, -2.60968, -6.26194, 4.54168]"
42,sub10,supcon,3,sub10-a__0059__airpunch.npy,1,airpunch,1,0.76746005,1,"[-2.76435, 6.44314, -1.57964, -2.77409, -1.91178, 1.06695, -2.27365, -1.8663, 4.82515, -5.11603, -4.708, 0.11235, -4.80587, -5.31622, -0.63507, 0.34979, -4.12795, 0.80676, -0.56768, 0.54436, -5.83767, 3.99825]"
42,sub10,supcon,3,sub10-a__0060__airpunch.npy,1,airpunch,1,0.9906968,1,"[-2.11774, 10.02499, -1.59945, -3.64484, -1.97394, -0.28828, 0.45526, -0.27487, 1.35883, -5.61757, -5.20788, 0.20854, -7.47466, -3.83182, 0.71037, -0.01482, -4.47284, -0.34357, 5.08272, 3.56949, -6.68797, 1.06393]"
42,sub10,supcon,3,sub10-a__0061__airpunch.npy,1,airpunch,1,0.94483125,1,"[-1.35264, 9.42471, -2.48773, -2.26797, -1.64656, -0.16589, -1.03227, 0.12359, -0.45795, -5.10308, -4.67706, -0.63794, -7.52324, -2.15329, -0.25036, 0.03751, -4.21104, -0.58065, 6.52847, 2.50549, -6.47621, 3.00773]"
42,sub10,supcon,3,sub10-a__0062__airpunch.npy,1,airpunch,1,0.9952957,1,"[-2.28571, 10.09453, -0.80534, -0.53759, -0.94642, -0.95917, -1.47195, 1.54647, 0.66464, -5.65157, -4.56243, -0.67433, -8.03214, -1.93921, -0.0289, 0.73032, -4.75562, -0.14215, 4.4568, 2.08963, -6.78137, 1.91272]"
42,sub10,supcon,3,sub10-a__0063__drink.npy,7,drink,7,0.999803,1,"[-1.36223, 2.02251, -4.56107, -0.34331, -2.03526, 1.64082, -5.10147, 12.20111, -2.8016, -0.14047, -2.02418, -1.95233, -2.51669, 1.63401, -2.06412, 1.55409, -0.68343, 0.08197, 0.01622, 2.39571, -0.91808, -2.0284]"
42,sub10,supcon,3,sub10-a__0064__drink.npy,7,drink,7,0.9993405,1,"[0.4087, 3.21797, -3.05479, 2.16968, -1.55494, 1.22509, -5.69204, 11.56124, -2.97365, -0.84349, -0.50975, -1.54571, -4.81933, 2.20645, -1.06098, 1.38276, -1.36787, 0.71557, -0.87364, 2.54059, -1.96959, -2.40089]"
42,sub10,supcon,3,sub10-a__0065__drink.npy,7,drink,7,0.99982905,1,"[-1.21112, 2.34223, -4.13024, 0.16411, -2.1015, 1.7062, -5.12082, 12.58074, -2.99416, -0.10347, -1.93267, -1.85561, -3.14436, 1.91127, -2.14261, 1.73937, -0.81143, 0.57138, -0.0962, 2.69706, -1.16425, -2.4538]"
42,sub10,supcon,3,sub10-a__0066__drink.npy,7,drink,7,0.9998468,1,"[-0.69108, 2.50413, -3.28287, 0.74835, -1.77114, 1.34545, -4.90808, 12.57587, -2.89651, -0.2684, -1.43586, -1.854, -3.49122, 1.4579, -1.40841, 1.36716, -0.66509, 0.79738, 0.01159, 2.44938, -1.108, -2.53948]"
42,sub10,supcon,3,sub10-a__0067__drink.npy,7,drink,7,0.9993759,1,"[0.62797, 3.48335, -2.84539, 1.60802, -1.68235, 1.09457, -5.55043, 11.65379, -2.76809, -0.92018, -0.858, -1.06534, -4.76361, 1.44692, -1.11582, 1.27703, -1.41639, 0.98959, -0.74475, 2.78152, -1.74334, -2.31498]"
42,sub10,supcon,3,sub10-a__0068__drink.npy,7,drink,7,0.9998361,1,"[-1.71208, 1.79037, -3.66379, 0.8342, -2.29895, 1.90405, -4.63727, 12.395, -3.03781, -0.20044, -1.63247, -2.52751, -2.78186, 1.65645, -2.07682, 1.62909, -0.75851, 0.80787, 0.20912, 2.09227, -0.86085, -2.09039]"
42,sub10,supcon,3,sub10-a__0069__brushteeth.npy,3,brushteeth,3,0.95819813,1,"[-4.52706, 0.45323, -11.5212, 10.30392, -4.24754, 1.99975, -9.72826, -9.87885, -0.19727, -3.76128, -7.57194, -8.08218, -0.79763, 7.06697, -4.42881, 3.36079, 0.03595, -1.51583, -4.47676, -3.84745, -2.94436, 4.49047]"
42,sub10,supcon,3,sub10-a__0070__brushteeth.npy,3,brushteeth,3,0.995943,1,"[-2.13348, -0.43489, -9.36555, 9.4481, -6.12577, 2.78989, -7.51617, -11.13473, 1.31457, -4.81568, -7.57829, -5.83811, -0.20459, 1.83095, -1.92903, 2.66097, -2.07503, 0.07876, -5.56713, -2.38114, -1.46322, 2.05923]"
42,sub10,supcon,3,sub10-a__0071__brushteeth.npy,3,brushteeth,3,0.99431604,1,"[-0.72758, -0.09229, -8.68303, 8.95411, -6.21414, 3.03772, -6.89616, -10.92683, 1.38519, -5.28608, -7.16937, -5.14908, -0.24725, 1.05143, -1.39694, 1.82523, -2.10046, -0.17949, -5.67376, -2.17822, -2.15625, 1.90132]"
42,sub10,supcon,3,sub10-a__0072__brushteeth.npy,3,brushteeth,3,0.99679667,1,"[-1.90508, -0.64822, -9.39441, 9.48955, -6.41358, 2.24277, -7.67868, -10.7795, 1.07215, -4.66641, -7.09373, -5.7997, -0.1824, 2.00582, -2.00097, 2.52893, -2.45516, 0.13221, -5.66083, -1.93549, -1.00943, 1.91342]"
42,sub10,supcon,3,sub10-a__0074__brushteeth.npy,3,brushteeth,3,0.99625814,1,"[-1.14149, -0.04786, -8.65596, 9.32722, -6.19481, 2.88517, -6.89633, -10.95702, 1.32189, -5.16964, -7.39258, -5.2148, -0.55002, 1.07974, -1.2831, 2.12912, -2.07128, 0.12934, -5.54312, -2.14913, -1.6377, 1.70227]"
42,sub10,supcon,3,sub10-a__0075__brushteeth.npy,3,brushteeth,3,0.9932354,1,"[0.75097, 0.3591, -7.62118, 8.7307, -6.33209, 3.0234, -6.17002, -10.60233, 1.85123, -5.89138, -6.20286, -4.4221, -0.45713, -0.16556, -0.71947, 0.88775, -2.28044, -0.68583, -5.83157, -1.79063, -2.35809, 1.85474]"
42,sub10,supcon,3,sub10-a__0076__highfive.npy,8,highfive,8,0.9848873,1,"[-5.81828, 2.13688, -1.71605, 1.60589, -6.57232, 1.0473, -4.17271, -3.66434, 9.37021, -6.87395, 0.26019, -0.3988, -3.74555, -5.36677, 2.10777, 0.54481, -6.36831, 2.55319, -5.98592, -3.06521, -5.66286, 4.93205]"
42,sub10,supcon,3,sub10-a__0077__highfive.npy,8,highfive,8,0.999803,1,"[-4.37925, 3.982, -0.48231, -0.18342, -6.87754, 1.281, -3.45958, -3.07771, 13.68684, -8.31524, -2.16718, 2.87891, -4.19671, -8.06852, 3.06362, 0.77982, -6.34345, 2.59596, -8.89506, -3.78809, -7.32868, 4.08817]"
42,sub10,supcon,3,sub10-a__0078__highfive.npy,8,highfive,8,0.9997434,1,"[-5.20745, 4.66113, 0.40629, 0.7968, -5.84152, 1.86838, -2.88837, -2.42156, 13.40137, -8.3375, -2.17022, 2.16654, -4.91423, -7.24415, 2.61713, 1.3355, -6.20783, 2.30114, -7.88496, -3.14535, -6.85319, 2.84503]"
42,sub10,supcon,3,sub10-a__0080__highfive.npy,8,highfive,8,0.99976987,1,"[-3.99427, 3.26838, -0.60098, -0.51623, -7.26712, 0.47188, -4.08243, -2.96205, 13.72109, -8.38914, -2.08097, 3.98803, -3.90625, -8.88397, 3.76002, 0.54567, -6.00546, 3.02283, -10.00568, -4.07628, -7.25707, 4.11282]"
42,sub10,supcon,3,sub10-a__0081__highfive.npy,8,highfive,8,0.9985739,1,"[-4.38507, 2.38355, -2.49083, 0.58908, -7.20697, 1.22645, -4.84469, -2.04685, 11.21096, -6.86095, -0.44694, 1.15271, -2.6712, -6.32363, 1.63974, 0.52063, -5.29814, 1.69848, -8.40479, -3.03631, -5.98278, 4.29139]"
42,sub10,supcon,3,sub10-a__0082__wave.npy,21,wave,21,0.9980367,1,"[-1.10305, -2.33719, -7.56112, -0.18712, -8.86672, 4.13887, -7.48643, -4.03284, 4.22565, -3.6018, 1.97437, -2.42901, -0.35906, -4.32873, -1.82544, -1.02994, -3.53806, 1.35565, -6.79409, -3.74623, -3.69175, 11.20749]"
42,sub10,supcon,3,sub10-a__0083__wave.npy,21,wave,21,0.99848074,1,"[0.90735, 0.27711, -5.49101, 0.47469, -7.01872, 2.81295, -6.48969, -4.53074, 5.3877, -4.093, 2.60801, -0.34625, -3.49413, -5.29498, 0.81098, -1.64847, -4.09894, 1.83742, -7.49952, -4.2746, -5.68588, 12.06337]"
42,sub10,supcon,3,sub10-a__0084__wave.npy,21,wave,21,0.9999572,1,"[2.19205, 0.6715, -4.42508, 0.82117, -6.31634, 1.19641, -6.47523, -6.30794, 2.17439, -3.93981, 3.87509, -1.02956, -4.57444, -4.2458, 2.31615, -2.28681, -4.80933, 1.16914, -5.00845, -5.18867, -5.92752, 14.52893]"
42,sub10,supcon,3,sub10-a__0085__wave.npy,21,wave,21,0.99269885,1,"[0.93492, 0.62964, -5.41248, 1.61763, -5.37326, 2.95703, -6.30217, -1.12018, 1.30691, -2.18904, 3.87808, -1.06371, -3.62614, -1.57163, -1.00581, -0.72389, -3.1435, 0.76158, -4.34634, -1.55304, -3.47631, 9.35564]"
42,sub10,supcon,3,sub10-a__0086__wave.npy,21,wave,21,0.99992955,1,"[1.47486, 0.16655, -6.14807, 1.05387, -6.52727, 2.34863, -7.60673, -3.36086, 1.61225, -3.00557, 3.73439, -2.1164, -3.46358, -3.16636, -0.69636, -1.68993, -4.13279, 0.73031, -5.57423, -3.11079, -3.75509, 13.79245]"
42,sub10,supcon,3,sub10-a__0087__bow.npy,2,bow,2,0.99970067,1,"[3.8641, -1.95273, 17.10641, 1.95988, -8.04785, -2.24404, -2.33477, -7.19493, 0.59371, -11.17625, -0.21773, 4.45572, -3.20496, -6.86167, 8.96435, 2.21428, -5.2354, 3.89223, -7.33686, -5.0537, -4.33147, 3.26493]"
42,sub10,supcon,3,sub10-a__0088__bow.npy,2,bow,2,0.99992025,1,"[3.17455, -1.59528, 18.02078, 0.94846, -8.80471, -2.24172, -1.10672, -7.51089, -0.07917, -11.47151, -1.28524, 4.40743, -3.22839, -6.56203, 8.52853, 2.91284, -5.77923, 4.92922, -6.35218, -4.91344, -4.39668, 3.07987]"
