seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub7,supLP120,3,sub7-a__0036__wave.npy,21,wave,21,0.99847275,1,"[-0.53234, -2.48884, -3.09103, 4.38196, -0.85848, 0.41405, -1.70764, -3.63225, 7.97725, -6.84515, -2.28891, -3.58768, -2.83987, -3.76135, 0.35127, -2.97628, -1.94446, -2.8777, -4.83155, -1.89421, -0.72978, 14.48892]"
42,sub7,supLP120,3,sub7-a__0037__wave.npy,21,wave,21,0.9966462,1,"[-1.85665, -3.51388, -3.37457, 4.81054, 0.43701, 0.19387, -1.16522, -3.0323, 7.14101, -6.2704, -2.99, -3.85841, -2.43581, -2.65692, -0.02561, -2.07505, -0.27834, -2.49737, -5.14812, -1.66098, 0.68725, 12.93366]"
42,sub7,supLP120,3,sub7-a__0038__wave.npy,21,wave,21,0.9965423,1,"[-2.35976, -3.27469, -3.01336, 4.52861, -0.34794, 0.50422, -1.20109, -2.38236, 7.07442, -6.34058, -3.00182, -3.48464, -1.53222, -2.63629, -0.27659, -2.36892, -0.82424, -2.45385, -5.14419, -1.61472, 0.0529, 12.81824]"
42,sub7,supLP120,3,sub7-a__0039__wave.npy,21,wave,21,0.9961295,1,"[-1.82318, -2.64945, -2.92135, 4.28412, -0.33543, 0.7961, -1.30743, -1.57975, 6.5625, -5.89035, -2.75881, -3.31208, -1.91743, -2.93138, -0.10298, -2.59284, -0.27399, -2.01575, -5.68804, -1.7103, 0.44709, 12.22024]"
42,sub7,supLP120,3,sub7-a__0040__wave.npy,21,wave,21,0.9995449,1,"[-2.54281, -3.45912, -3.15504, 4.91269, -0.35267, 0.79565, -1.59062, -2.55815, 6.06129, -6.50039, -3.09529, -3.98452, -2.2313, -2.69106, -0.74736, -2.5722, -0.94425, -2.39055, -6.05116, -1.5896, 0.17564, 14.04177]"
42,sub7,supLP120,3,sub7-a__0042__bow.npy,2,bow,2,0.9971132,1,"[-1.76915, -6.16981, 12.90453, -2.14896, -5.52679, -1.29411, 4.95114, -1.55962, -6.38072, -5.65158, -6.63735, 6.30852, 6.11059, 0.09922, -4.5982, 2.58084, -7.53852, 0.51335, -4.03383, 1.73664, -2.91263, -0.68762]"
42,sub7,supLP120,3,sub7-a__0043__bow.npy,2,bow,2,0.9972562,1,"[-1.43007, -6.19892, 12.91293, -2.22708, -5.56958, -1.24627, 5.08795, -1.74199, -6.04367, -5.47089, -5.94022, 6.34402, 5.91514, 0.24856, -4.31809, 1.48062, -8.03939, 0.62214, -4.00209, 1.60939, -3.32691, -0.52755]"
42,sub7,supLP120,3,sub7-a__0044__bow.npy,2,bow,2,0.97066844,1,"[-0.77255, -6.57649, 10.9488, -2.37718, -4.48861, -1.18877, 4.12313, -2.86514, -5.52171, -5.53261, -5.80027, 6.55737, 6.84449, -0.54896, -3.89688, 1.37486, -6.85544, 1.06356, -4.175, 1.48457, -3.8447, 0.23875]"
42,sub7,supLP120,3,sub7-a__0045__bow.npy,2,bow,2,0.99466336,1,"[-1.85348, -6.34861, 12.66041, -2.38701, -5.22777, -1.48324, 4.8604, -2.00499, -6.05186, -5.43715, -5.80192, 6.56462, 6.7306, 0.04706, -4.73277, 1.49252, -7.88553, 0.8565, -4.02201, 1.56919, -3.48124, -0.46247]"
42,sub7,supLP120,3,sub7-a__0046__crossarms.npy,5,crossarms,5,0.99981385,1,"[-6.03112, 4.64849, -0.40466, 5.71705, -12.07821, 15.41354, -3.8091, 2.33287, -4.7866, -5.21088, 3.15712, -2.13254, 4.9547, -3.66493, 1.9527, -6.62208, 5.49118, 4.44221, -6.1349, -0.15584, -1.59335, -1.47258]"
42,sub7,supLP120,3,sub7-a__0047__crossarms.npy,5,crossarms,5,0.99948823,1,"[-5.36464, 4.33926, -0.22066, 3.79171, -9.402, 13.69866, -3.18223, 3.29545, -4.67235, -5.02125, 1.90679, -1.96861, 4.5333, -3.65128, 1.17231, -5.37411, 5.18506, 3.12346, -4.40659, 0.0224, -0.49729, -0.3957]"
42,sub7,supLP120,3,sub7-a__0048__crossarms.npy,5,crossarms,5,0.9997327,1,"[-5.73291, 4.71093, -0.38955, 4.55552, -11.07978, 14.76725, -3.62559, 3.11374, -5.61986, -4.79799, 2.71865, -2.03823, 4.65829, -3.85065, 2.0368, -6.31165, 5.57508, 4.23545, -5.37562, -0.00623, -0.95282, -1.57965]"
42,sub7,supLP120,3,sub7-a__0051__airpunch.npy,1,airpunch,1,0.89921224,1,"[-0.4047, 7.58504, -3.43162, -0.80987, -2.36614, -2.49656, -0.23995, -2.52479, 5.33054, -0.58656, -1.57265, -0.02169, -1.26917, -3.46161, -1.78533, 1.18341, -1.20867, -1.5007, 0.70956, -0.75513, -2.51265, 1.1974]"
42,sub7,supLP120,3,sub7-a__0052__airpunch.npy,1,airpunch,1,0.98378885,1,"[-1.33263, 8.1346, -3.05072, -1.12008, -0.91598, -3.96307, -0.58471, -2.05828, 3.65963, -0.18371, -1.96633, 0.39048, -0.98893, -2.71921, -3.39887, 1.86853, -0.89436, -0.76186, 1.24253, -0.38307, -1.5271, -0.02928]"
42,sub7,supLP120,3,sub7-a__0053__airpunch.npy,1,airpunch,1,0.96007496,1,"[-0.7797, 6.43007, -2.26789, 1.04855, -0.61947, -1.23512, 0.18678, -2.60713, 0.47497, -2.09319, -0.47259, -1.72173, -0.9375, 0.86822, -2.55718, 1.17669, -0.84923, 2.19781, -0.96553, -0.21513, -1.11001, -0.37174]"
42,sub7,supLP120,3,sub7-a__0054__airpunch.npy,1,airpunch,1,0.9875404,1,"[-1.17202, 8.70886, -2.63208, -0.71992, 0.27114, -1.82738, 0.83868, -3.72863, 3.46448, -0.97365, -0.99219, -0.60226, -1.39474, -0.62076, -4.13532, 1.73287, -1.39035, -0.62652, 3.36676, 0.1009, -0.57368, -0.54187]"
42,sub7,supLP120,3,sub7-a__0056__drink.npy,7,drink,7,0.99999535,1,"[-1.03935, 4.66168, 1.85833, 8.97292, -4.06792, 1.44839, 0.40012, 21.27231, -3.92941, -2.19552, -0.42204, -3.28368, 1.08726, -2.15067, 1.76766, 1.27563, -6.42712, 0.28332, 1.272, -3.42766, 1.27995, -4.88026]"
42,sub7,supLP120,3,sub7-a__0057__drink.npy,7,drink,7,0.9999995,1,"[-1.11983, 5.28344, 2.53692, 7.86575, -3.8304, 0.83575, 0.20432, 22.52307, -4.24031, -1.68342, -0.54761, -3.23931, 2.48921, -2.64186, 1.77473, 1.24397, -6.7384, -0.51167, 1.44583, -3.32193, 0.8376, -5.11955]"
42,sub7,supLP120,3,sub7-a__0058__drink.npy,7,drink,7,0.9999993,1,"[-0.71168, 5.47725, 2.33658, 7.51713, -3.43638, -0.10723, -0.43847, 21.88302, -3.87593, -1.60471, -0.15775, -3.42767, 2.20173, -2.70142, 0.83238, 1.31931, -7.12968, -1.35495, 1.99945, -3.03586, 1.42671, -4.57036]"
42,sub7,supLP120,3,sub7-a__0059__drink.npy,7,drink,7,0.99999917,1,"[-1.33145, 5.06438, 2.14055, 8.25326, -3.89591, 0.38381, 0.01924, 22.31471, -4.14709, -1.73926, -0.36886, -3.50569, 2.22889, -2.42534, 1.40626, 1.28556, -6.85801, -0.63658, 1.61633, -3.19609, 1.0596, -4.86421]"
42,sub7,supLP120,3,sub7-a__0060__drink.npy,7,drink,7,0.9999951,1,"[-0.68324, 4.68774, 2.0775, 10.40884, -4.06711, -0.15261, 0.04785, 22.6352, -3.2835, -2.76656, -0.30547, -3.82032, 1.69829, -2.40392, 1.25294, 1.02491, -7.83197, -0.81918, 2.6375, -3.47653, 1.30594, -4.76753]"
42,sub7,supLP120,3,sub7-a__0061__drink.npy,7,drink,7,0.99999905,1,"[-0.25729, 5.28866, 2.45288, 7.6495, -3.64005, 0.31345, -0.30037, 21.65619, -3.68557, -2.21594, -0.40514, -3.27946, 2.0667, -3.1504, 0.98672, 1.82487, -7.55391, -1.02074, 1.95659, -3.16691, 1.50166, -4.2683]"
42,sub7,supLP120,3,sub7-a__0062__brushteeth.npy,3,brushteeth,3,0.9941005,1,"[-0.86195, -3.71676, -1.15801, 10.98182, -0.54719, 1.4494, -0.57362, 1.34514, -0.84033, -8.05883, -1.72318, -6.58223, -2.67309, 1.95558, -1.9976, -0.86701, -4.90903, 2.56967, -1.90463, -1.24267, 3.05101, 5.69028]"
42,sub7,supLP120,3,sub7-a__0063__brushteeth.npy,3,brushteeth,3,0.9429858,1,"[-0.8233, -4.14779, -1.76927, 10.25032, -0.17546, 0.80721, -1.41435, -1.04252, 0.08234, -8.09207, -1.56086, -6.78862, -2.87122, 1.88171, -2.23651, -2.04731, -3.91947, 2.23782, -2.9523, -1.47954, 3.43162, 7.41306]"
42,sub7,supLP120,3,sub7-a__0064__brushteeth.npy,3,brushteeth,3,0.9824457,1,"[0.14256, -3.28495, -1.80851, 10.28271, -0.33421, 0.81865, -1.21379, -0.07108, 0.28823, -7.86836, -1.02003, -6.14334, -2.17503, 1.07246, -1.86768, -2.48672, -4.04363, 2.25572, -2.40801, -2.02133, 3.3515, 6.1597]"
42,sub7,supLP120,3,sub7-a__0065__brushteeth.npy,3,brushteeth,21,0.6282492,0,"[-1.00089, -4.21059, -1.34028, 8.49986, -0.11149, 1.4532, -1.69563, -1.86594, 0.13507, -7.80772, -1.53661, -6.5648, -2.61245, 1.26815, -2.21821, -1.85833, -4.27804, 1.98847, -3.07775, -0.90459, 2.4447, 9.0308]"
42,sub7,supLP120,3,sub7-a__0066__brushteeth.npy,3,brushteeth,21,0.7102276,0,"[-1.33097, -4.26812, -0.89788, 7.65283, -0.19615, 1.62698, -1.52974, -2.04113, -0.57505, -7.76578, -1.91611, -6.20331, -2.79271, 1.87403, -2.61434, -1.06203, -4.36612, 2.55562, -2.47401, -0.65738, 2.76413, 8.57]"
42,sub7,supLP120,3,sub7-a__0067__highfive.npy,8,highfive,8,0.9715295,1,"[2.87125, 3.20426, -3.55604, 0.06621, -0.82632, -0.69498, -0.51958, -5.29095, 10.88657, -4.01773, 0.41462, -1.88973, -3.76649, -3.59647, -1.75393, 0.19468, -3.16443, -2.57374, 0.69918, -0.94362, 0.93293, 7.32207]"
42,sub7,supLP120,3,sub7-a__0068__highfive.npy,8,highfive,8,0.97758406,1,"[1.80867, 3.89201, -3.08623, -2.40147, -1.8341, -0.33401, -0.42087, -5.33106, 11.17513, -2.92993, -0.03881, -1.07488, -2.71961, -4.56878, -1.51727, -2.11942, -2.47734, -1.9834, 0.03326, -0.08842, -0.13032, 7.36142]"
42,sub7,supLP120,3,sub7-a__0069__highfive.npy,8,highfive,8,0.9849968,1,"[1.4707, 0.27663, -3.89844, -0.99884, -1.78219, 0.49542, -0.93686, -5.26407, 12.8468, -3.22121, -0.50381, -0.76701, -1.42968, -5.45813, 0.78713, -1.94242, -1.70956, -3.51787, -2.38122, -0.06302, 0.33193, 8.65989]"
42,sub7,supLP120,3,sub7-a__0071__highfive.npy,8,highfive,8,0.7125838,1,"[1.4621, -0.61206, -2.4936, -0.90412, -0.53632, 0.82232, -0.99349, -6.18303, 9.57946, -4.22062, -0.49937, -2.32596, -2.08401, -3.37379, -1.11249, -0.85423, -3.83315, -1.87317, -1.66668, 0.08184, 1.83666, 8.66842]"
42,sub7,supLP120,3,sub7-a__0072__wave.npy,21,wave,21,0.9971187,1,"[-0.64252, -3.35048, -3.5738, 4.548, -0.26548, 0.27967, -1.50533, -6.28069, 7.75325, -6.31163, -0.79226, -3.80651, -3.25364, -2.12461, 0.17456, -3.09559, -2.36765, -1.46792, -4.85239, -1.60659, -0.68892, 13.64203]"
42,sub7,supLP120,3,sub7-a__0074__wave.npy,21,wave,21,0.9988305,1,"[0.04647, -3.70745, -2.64273, 4.85583, 0.1647, 0.34065, -1.46877, -6.06696, 6.33927, -7.83078, -1.90136, -4.58887, -3.49066, -1.20727, -0.65346, -2.13789, -3.13216, -0.88774, -3.85023, -1.42312, 0.14076, 13.30363]"
42,sub7,supLP120,3,sub7-a__0075__wave.npy,21,wave,21,0.99882656,1,"[-0.833, -4.18272, -2.34993, 4.79205, 0.45809, 0.20821, -1.07079, -6.57421, 5.67304, -7.41057, -2.50976, -4.6783, -3.72989, -0.32865, -0.85941, -1.16636, -3.37688, -0.34052, -3.89985, -1.02253, 0.57484, 12.786]"
42,sub7,supLP120,3,sub7-a__0076__wave.npy,21,wave,21,0.9983718,1,"[-0.66585, -3.80095, -2.2673, 4.30731, 0.58996, 0.24388, -1.28227, -5.60404, 4.9673, -7.33997, -1.94612, -4.21793, -2.75924, -0.30876, -1.13938, -2.02641, -3.0265, 0.04194, -3.26448, -1.28865, 0.42278, 11.84014]"
42,sub7,supLP120,3,sub7-a__0078__bow.npy,2,bow,2,0.9954194,1,"[-1.81271, -6.54908, 13.03058, -2.5836, -5.33765, -1.28775, 4.44218, -1.95697, -6.37045, -5.15774, -6.05761, 6.77057, 7.02606, -0.00383, -4.66357, 1.7594, -7.70034, 0.65453, -4.12068, 1.91614, -3.01008, -0.84293]"
42,sub7,supLP120,3,sub7-a__0079__bow.npy,2,bow,2,0.94226635,1,"[-1.30642, -6.9445, 10.72715, -2.66895, -4.46714, -1.32606, 4.05038, -3.49907, -5.59183, -4.92318, -4.69151, 7.28701, 7.13934, -0.30205, -3.47882, 0.4053, -6.82382, 1.29081, -4.46814, 1.75162, -4.20762, -0.04639]"
42,sub7,supLP120,3,sub7-a__0080__bow.npy,2,bow,2,0.99128973,1,"[-2.26671, -6.32558, 12.24835, -2.11693, -5.20715, -1.44123, 4.67368, -1.74644, -6.25019, -5.57317, -6.00079, 6.28771, 7.06433, 0.0547, -4.85374, 2.28197, -7.45104, 0.73483, -4.10368, 1.50992, -3.30549, -0.59425]"
42,sub7,supLP120,3,sub7-a__0081__bow.npy,2,bow,2,0.9887975,1,"[-2.03513, -6.0962, 11.55118, -1.70151, -4.76403, -1.30902, 4.89984, -1.86842, -6.03875, -5.7451, -5.73775, 5.43842, 6.68111, 0.39432, -4.51449, 1.83904, -7.15537, 1.18897, -4.22988, 1.07846, -3.78774, -0.24054]"
42,sub7,supLP120,3,sub7-a__0082__crossarms.npy,5,crossarms,5,0.99943405,1,"[-6.40326, 5.46803, -0.2291, 2.67025, -11.01995, 13.98603, -3.95852, 1.48324, -4.02088, -4.82641, 1.75766, -1.17947, 4.52659, -4.2821, 1.54743, -6.69735, 5.46296, 4.29719, -5.18699, 0.6036, -1.94924, -0.87593]"
42,sub7,supLP120,3,sub7-a__0083__crossarms.npy,5,crossarms,5,0.99947387,1,"[-5.47107, 4.34986, -0.32137, 4.46152, -9.39873, 14.2535, -3.28972, 3.05992, -5.38318, -5.00925, 1.84209, -2.42573, 4.22542, -3.49946, 1.5137, -4.85071, 6.23346, 3.66756, -5.34443, -0.31146, -0.63535, -1.19435]"
42,sub7,supLP120,3,sub7-a__0084__crossarms.npy,5,crossarms,5,0.99976546,1,"[-5.17869, 4.47343, -0.18075, 5.08617, -10.77216, 15.05821, -4.00211, 2.86237, -5.53156, -5.33956, 2.62052, -2.20909, 4.44629, -3.8183, 1.72584, -6.03965, 5.95471, 3.97731, -5.54476, -0.37006, -0.74173, -1.29759]"
42,sub7,supLP120,3,sub7-a__0085__crossarms.npy,5,crossarms,5,0.99976903,1,"[-5.58278, 4.43104, -0.5035, 5.11716, -11.14481, 15.15694, -4.02892, 2.97301, -5.02635, -5.28389, 2.80293, -2.1021, 4.72545, -3.97158, 1.67595, -6.2666, 6.07949, 3.66804, -5.5882, -0.26943, -0.94866, -0.95835]"
42,sub7,supLP120,3,sub7-a__0086__crossarms.npy,5,crossarms,5,0.9995059,1,"[-5.74217, 4.60406, -0.75607, 4.65179, -9.94137, 14.2812, -3.16059, 3.55461, -4.76279, -4.98222, 1.98293, -2.50253, 4.77213, -3.81712, 1.3743, -4.92925, 5.98509, 2.92601, -5.05087, -0.17524, -0.87014, -0.60866]"
42,sub7,supLP120,3,sub7-a__0087__crossarms.npy,5,crossarms,5,0.99975795,1,"[-5.28958, 4.62614, -0.54034, 4.94281, -11.19636, 15.03222, -3.94039, 2.96645, -5.02497, -5.1535, 2.7914, -2.33947, 4.8114, -4.0688, 1.65464, -6.49269, 5.92587, 3.54648, -5.58881, -0.38424, -1.08975, -0.90129]"
42,sub7,supLP120,3,sub7-a__0088__airpunch.npy,1,airpunch,1,0.9790335,1,"[-1.43894, 9.86598, -2.7671, -0.90245, -1.02663, -2.91826, -0.31735, -3.71058, 5.96295, -1.1319, -1.49479, -0.56522, -1.77293, -1.83286, -3.74111, 1.95657, -0.91942, -1.1304, 2.35051, -0.14917, -1.80198, 0.128]"
42,sub7,supLP120,3,sub7-a__0089__airpunch.npy,1,airpunch,1,0.8699504,1,"[-1.20291, 7.46637, -3.80377, 1.58856, -1.28153, -2.96099, -0.00447, -4.01343, 5.34885, -2.09107, -2.06042, -1.25056, -1.30508, -0.44404, -3.86119, 3.65927, -0.96175, -0.33516, 0.02507, -0.59537, -1.52233, 0.19939]"
42,sub7,supLP120,3,sub7-a__0090__airpunch.npy,1,airpunch,1,0.99031675,1,"[-1.01856, 8.67011, -2.9044, -0.32406, -0.34119, -2.82634, -0.11007, -3.75439, 3.69533, -1.57904, -0.34879, -0.03674, -1.11387, -0.74092, -4.13059, 1.29188, -1.43302, -0.60409, 1.47013, -0.14793, -0.92366, 0.13921]"
