seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub8,supcon,3,sub8-a__0013__crossarms.npy,5,crossarms,5,0.9845621,1,"[-1.91411, 2.0064, -13.15758, 5.95097, -5.20105, 10.18427, -9.13212, 0.97616, 0.07717, -2.54717, 2.80516, -10.17743, -1.01829, -0.75666, -5.93587, -5.13658, 0.26639, -6.6493, -0.27488, -7.2319, -2.87163, -1.45314]"
42,sub8,supcon,3,sub8-a__0014__crossarms.npy,5,crossarms,5,0.99230075,1,"[-1.51754, 2.89854, -12.60889, 5.65397, -6.73567, 10.6408, -8.85649, 0.7184, 1.13183, -3.24441, 2.41842, -9.1525, -1.80795, -0.92992, -6.00456, -6.07678, -0.00643, -6.39582, 0.90669, -6.1824, -4.40789, -2.20378]"
42,sub8,supcon,3,sub8-a__0015__crossarms.npy,5,crossarms,5,0.9956968,1,"[-1.61764, 3.20265, -12.78425, 4.9179, -6.81364, 10.66588, -8.55716, 1.25166, 1.32281, -3.70581, 2.17505, -8.85046, -2.02499, -1.34838, -6.05728, -6.31621, -0.15657, -6.5636, 1.84265, -5.88434, -4.96866, -2.27513]"
42,sub8,supcon,3,sub8-a__0019__airpunch.npy,1,airpunch,1,0.98347455,1,"[2.52956, 9.19345, -6.34501, 0.37324, -7.68528, 1.25377, -5.50577, -2.33948, 4.48155, -4.36857, 1.29528, -3.4344, -2.143, -3.09035, -0.29198, -7.68928, -2.89698, -5.66295, 3.99776, -2.92873, -6.69807, -3.16247]"
42,sub8,supcon,3,sub8-a__0020__airpunch.npy,1,airpunch,1,0.9834005,1,"[1.98836, 9.09492, -6.35646, 0.71145, -7.70839, 1.57977, -5.49804, -2.40048, 4.51273, -4.10745, 1.30289, -3.26147, -2.13493, -2.93179, -0.24703, -7.65817, -2.53114, -5.53658, 3.6903, -2.69144, -6.95239, -3.25108]"
42,sub8,supcon,3,sub8-a__0022__airpunch.npy,1,airpunch,1,0.92916095,1,"[1.24464, 8.88424, -6.90336, 0.49545, -6.87499, 1.21326, -5.90432, -1.65586, 6.20217, -4.9313, 0.72161, -3.65685, -0.89851, -3.37774, -1.07982, -7.42254, -2.45411, -5.93963, 3.79956, -3.90329, -6.59854, -2.44349]"
42,sub8,supcon,3,sub8-a__0023__drink.npy,7,drink,7,0.74673337,1,"[-4.06852, 0.20015, -9.49198, 8.46139, -2.55599, 2.69875, -7.97147, 9.56824, 4.36729, -4.95277, -0.67662, -8.60875, 0.04176, -0.73101, -3.63768, -3.96292, -2.11733, -5.263, -0.80352, -4.15047, -3.32202, 3.21236]"
42,sub8,supcon,3,sub8-a__0025__drink.npy,7,drink,7,0.9588953,1,"[-4.08484, 0.3909, -9.94049, 7.92262, -2.94491, 4.05161, -6.7774, 11.125, 4.4091, -4.86775, -1.51853, -7.66763, -2.03553, -0.30498, -3.68054, -4.52608, -2.51078, -4.67214, 1.58707, -2.8003, -4.81657, 0.67057]"
42,sub8,supcon,3,sub8-a__0027__drink.npy,7,drink,7,0.95876116,1,"[-4.47675, 0.03726, -10.57717, 8.38555, -2.8937, 4.29323, -7.14976, 11.55896, 3.69713, -4.69136, -1.15948, -8.38664, -1.64511, 0.14351, -3.78141, -4.30859, -2.71885, -4.78586, 0.97099, -2.92964, -4.34126, 0.40618]"
42,sub8,supcon,3,sub8-a__0028__brushteeth.npy,3,brushteeth,3,0.9345551,1,"[-4.61303, 0.12614, -10.4166, 10.96996, -3.05662, 4.56778, -8.3556, 8.27783, 3.29299, -4.48843, 0.2818, -10.12446, -0.16995, 1.03807, -3.84569, -3.82454, -1.77515, -5.1101, -1.77206, -4.54347, -3.32685, 1.17364]"
42,sub8,supcon,3,sub8-a__0029__brushteeth.npy,3,brushteeth,3,0.9686189,1,"[-5.34926, -1.34789, -11.85294, 12.6584, -2.70572, 4.52849, -8.53834, 9.2177, 1.06225, -4.28652, 0.80436, -11.50157, 1.03577, 2.17005, -4.25986, -2.89576, -1.57863, -5.7525, -3.03444, -5.68597, -1.63354, 0.48996]"
42,sub8,supcon,3,sub8-a__0030__brushteeth.npy,3,brushteeth,3,0.94755214,1,"[-3.15562, 0.2594, -9.80007, 11.27208, -3.00104, 4.81918, -8.03372, 8.34426, 2.42152, -3.96215, 0.26107, -10.09838, -2.1402, 1.41371, -3.07007, -4.61883, -2.22444, -4.5743, -0.29497, -4.04702, -4.09167, 0.33664]"
42,sub8,supcon,3,sub8-a__0032__brushteeth.npy,3,brushteeth,3,0.9214186,1,"[-3.13719, 0.59257, -9.67665, 10.95958, -3.17427, 4.87044, -7.63139, 8.46583, 2.70575, -4.13515, -0.04748, -9.56448, -2.36422, 1.19539, -3.10071, -4.79072, -2.33946, -4.60416, 0.41824, -3.77675, -4.58475, -0.04965]"
42,sub8,supcon,3,sub8-a__0033__highfive.npy,8,highfive,8,0.9826597,1,"[-1.30225, 6.7223, -6.7111, 0.81286, -6.41084, 0.33227, -6.18125, 0.50272, 10.82002, -6.35773, -0.48303, -3.65707, 0.0086, -5.17926, -2.00477, -6.39481, -2.11568, -5.49175, 3.71426, -4.7177, -7.32615, 1.18581]"
42,sub8,supcon,3,sub8-a__0035__highfive.npy,8,highfive,8,0.9836729,1,"[-2.03058, 6.48223, -6.91666, 0.95894, -6.33863, -0.47856, -7.02222, 0.74017, 10.6228, -7.35225, 0.04232, -4.16062, 2.08501, -5.10323, -1.25719, -5.90821, -3.44172, -5.45027, 2.21592, -5.56344, -6.76845, 1.39222]"
42,sub8,supcon,3,sub8-a__0036__highfive.npy,8,highfive,8,0.96933866,1,"[-2.12206, 7.12429, -7.59263, 0.85808, -6.5741, 0.35704, -7.00536, 0.38685, 10.59843, -6.6691, 0.06654, -4.24348, 1.67477, -4.75961, -2.11881, -5.96391, -2.45064, -5.37527, 2.55376, -4.72667, -6.57652, -0.14268]"
42,sub8,supcon,3,sub8-a__0037__highfive.npy,8,highfive,8,0.99397284,1,"[-2.98776, 6.18613, -7.2142, 1.20787, -6.27973, -0.30151, -6.81879, 1.16743, 11.36759, -7.98326, -0.26202, -4.3591, 2.40053, -5.00965, -1.83015, -5.75342, -2.88594, -5.52234, 2.61364, -5.95244, -6.78064, 1.6764]"
42,sub8,supcon,3,sub8-a__0038__wave.npy,21,wave,21,0.98850656,1,"[3.73306, 1.63206, -1.34373, 1.10161, -5.97707, -1.1212, -5.95189, -0.60636, 4.6305, -6.6481, -0.74947, -4.2283, -0.30858, -4.97895, 5.18756, -8.23257, -5.60933, -5.67141, 3.87343, -8.45318, -7.40246, 10.39987]"
42,sub8,supcon,3,sub8-a__0039__wave.npy,21,wave,21,0.9998103,1,"[2.87799, -0.42562, -1.30463, 0.96641, -4.12494, -2.66195, -5.53613, 0.8304, 4.95369, -7.83001, -1.70444, -3.40191, 0.63119, -5.78285, 4.17993, -8.39695, -4.67272, -6.86178, 4.76291, -9.81864, -7.77299, 14.42742]"
42,sub8,supcon,3,sub8-a__0040__wave.npy,21,wave,21,0.86170876,1,"[-1.45333, 2.02207, -5.77124, 2.62003, -4.10957, -0.99539, -7.13698, 3.0324, 6.92615, -7.47412, -0.10521, -5.15017, 2.99129, -4.52087, -0.04485, -5.31411, -4.22522, -5.8454, 0.45978, -7.15862, -5.05741, 8.81854]"
42,sub8,supcon,3,sub8-a__0041__wave.npy,21,wave,21,0.6857456,1,"[-1.95536, 2.26019, -6.06685, 3.08724, -4.41621, -1.02673, -7.1071, 2.95871, 6.84531, -7.5991, 0.14044, -5.49796, 3.74164, -4.18124, 0.03615, -5.31431, -4.37939, -5.68843, 0.30747, -7.42733, -4.82408, 7.72393]"
42,sub8,supcon,3,sub8-a__0042__wave.npy,21,wave,8,0.51253796,0,"[-2.17908, 2.65142, -6.52291, 2.38118, -3.88028, -0.36038, -6.96525, 3.51847, 7.41266, -7.1553, -0.39066, -4.72871, 2.68555, -4.46905, -1.17609, -4.94496, -3.36434, -5.90334, 0.49028, -6.39099, -4.99578, 7.31245]"
42,sub8,supcon,3,sub8-a__0044__bow.npy,2,bow,2,0.9975217,1,"[6.38041, 0.44229, 14.3981, -0.37977, -11.56784, -3.00424, 1.77966, -6.61043, -3.33133, -10.48739, 1.89747, 5.04983, 1.02942, 0.88757, 8.20873, -6.44209, -9.17876, -0.05504, -3.22207, -5.17213, -6.86412, 2.16157]"
42,sub8,supcon,3,sub8-a__0045__bow.npy,2,bow,2,0.99851924,1,"[6.00046, -0.46282, 14.82304, -0.58577, -10.60165, -3.81168, 3.2176, -6.39893, -4.10151, -11.27277, 1.25942, 6.80512, 2.50216, 0.13895, 7.90074, -6.95688, -8.57591, -0.7372, -3.55285, -6.88104, -6.19846, 2.51098]"
42,sub8,supcon,3,sub8-a__0046__bow.npy,2,bow,2,0.9995584,1,"[5.54101, -1.09624, 15.25918, -2.95307, -10.81991, -2.92913, 5.17034, -6.09708, -4.18086, -10.02508, -0.37057, 6.57761, 0.65821, -1.14869, 6.55732, -6.42272, -8.81122, 0.02857, -2.23666, -4.43089, -5.78959, 2.57411]"
42,sub8,supcon,3,sub8-a__0047__bow.npy,2,bow,2,0.99930704,1,"[6.10412, -1.23153, 14.85743, -1.75611, -10.21847, -3.79463, 3.33445, -6.20849, -4.22216, -10.76305, 0.83581, 6.01649, 2.32746, -0.7157, 6.94817, -6.12651, -8.40601, -0.66791, -3.0359, -6.5777, -5.23945, 3.20617]"
42,sub8,supcon,3,sub8-a__0048__crossarms.npy,5,crossarms,5,0.994926,1,"[-0.47013, 2.82871, -12.53585, 3.60766, -7.49033, 10.91183, -7.00341, 2.33082, -1.75634, -3.86466, 2.34277, -8.76553, -5.1581, -1.41843, -4.4324, -7.96859, -2.04248, -6.44419, 5.31735, -5.23538, -6.40337, -3.94567]"
42,sub8,supcon,3,sub8-a__0049__crossarms.npy,5,crossarms,5,0.9977392,1,"[-0.32404, 3.65429, -11.51214, 3.69951, -7.81598, 11.01539, -7.09754, 0.64355, -0.59511, -3.33273, 2.08742, -6.99671, -4.31517, -0.41032, -4.01531, -7.81212, -0.50384, -5.02852, 3.83017, -3.76086, -6.64692, -4.38614]"
42,sub8,supcon,3,sub8-a__0050__crossarms.npy,5,crossarms,5,0.9984346,1,"[-0.73237, 3.70235, -10.82769, 3.89717, -8.35908, 11.48811, -6.51541, 1.01975, -0.29671, -3.61715, 1.4854, -6.09034, -4.395, 0.20239, -4.06627, -7.20372, -1.19586, -4.9628, 3.97141, -2.85564, -6.77146, -4.86997]"
42,sub8,supcon,3,sub8-a__0051__crossarms.npy,5,crossarms,5,0.9986344,1,"[-0.71641, 3.50827, -10.56294, 4.49748, -8.70513, 11.74158, -6.24407, 1.09588, -0.51726, -3.44886, 1.41842, -6.15254, -4.76293, 0.62087, -4.04776, -6.97544, -1.63243, -5.08451, 3.64552, -2.7727, -6.55745, -5.43465]"
42,sub8,supcon,3,sub8-a__0052__crossarms.npy,5,crossarms,5,0.9984401,1,"[-0.46395, 3.73122, -11.122, 4.21047, -8.56038, 11.66022, -6.52971, 0.82253, -0.7609, -3.22783, 1.727, -6.64364, -5.05896, 0.05729, -4.24343, -7.35803, -1.29037, -5.21054, 4.11835, -3.20879, -6.5251, -5.19114]"
42,sub8,supcon,3,sub8-a__0054__airpunch.npy,1,airpunch,1,0.8862871,1,"[0.2575, 8.19053, -6.88697, 1.22309, -5.9137, 0.97288, -6.70757, -1.49535, 6.08752, -5.12288, 0.81489, -4.52735, 0.15471, -2.71062, -0.67621, -7.0145, -1.86699, -5.55436, 2.33466, -5.22402, -5.68676, -1.08933]"
42,sub8,supcon,3,sub8-a__0055__airpunch.npy,1,airpunch,1,0.83862525,1,"[0.23911, 8.62343, -6.87303, 1.30011, -7.08684, 1.53214, -5.89399, -1.36591, 6.91436, -5.2037, 0.46958, -3.76301, -1.13619, -3.34193, -0.81154, -7.35252, -1.96663, -5.70502, 3.92863, -3.94768, -6.80905, -2.3013]"
42,sub8,supcon,3,sub8-a__0056__airpunch.npy,1,airpunch,1,0.9271055,1,"[0.70376, 8.43769, -6.82508, 1.23225, -6.42799, 1.34073, -6.41874, -1.60865, 5.79683, -4.77676, 0.89052, -3.99811, -0.82231, -2.78238, -0.62018, -7.28261, -1.90224, -5.54291, 3.02237, -4.27998, -6.3455, -1.95891]"
42,sub8,supcon,3,sub8-a__0058__drink.npy,7,drink,7,0.5185614,1,"[-4.22771, 0.49521, -9.21966, 8.87079, -3.0514, 3.3619, -7.73184, 8.96672, 4.66426, -5.01634, -0.98221, -7.93358, -0.2463, -0.65009, -3.31185, -4.2637, -1.68811, -5.45988, -0.56074, -4.48034, -3.9335, 2.81364]"
42,sub8,supcon,3,sub8-a__0059__drink.npy,7,drink,7,0.98576754,1,"[-5.21005, -0.43461, -10.72696, 8.42174, -2.83339, 3.42118, -7.49839, 12.67673, 3.6901, -5.2717, -1.01583, -8.52631, -0.64638, -0.31536, -3.75151, -4.11415, -2.94526, -5.42666, 0.51462, -3.25243, -4.05239, 1.27514]"
42,sub8,supcon,3,sub8-a__0060__drink.npy,7,drink,3,0.6552515,0,"[-3.09489, 0.8714, -9.13315, 9.57345, -3.08652, 4.56497, -6.93092, 8.91153, 3.74053, -4.28017, -0.89993, -8.15647, -2.97962, 0.55628, -2.8267, -5.06136, -1.92554, -4.38487, 1.25163, -3.15843, -5.46752, 0.02947]"
42,sub8,supcon,3,sub8-a__0061__drink.npy,7,drink,7,0.8272887,1,"[-3.03299, 0.52156, -9.19915, 8.77237, -2.93577, 4.46708, -6.20438, 10.35819, 2.7397, -4.06139, -1.16557, -7.7214, -3.67137, 0.55202, -2.53037, -5.13563, -2.56807, -4.01443, 2.91548, -2.46099, -5.51202, -0.60167]"
42,sub8,supcon,3,sub8-a__0062__drink.npy,7,drink,3,0.5838464,0,"[-2.76312, 1.1286, -8.66452, 9.2594, -2.94353, 4.05903, -6.58548, 8.90781, 2.9313, -3.77034, -0.90563, -7.55813, -3.46042, 0.02609, -2.35717, -5.5642, -2.18629, -4.28637, 2.64216, -3.15621, -5.37472, 0.01964]"
42,sub8,supcon,3,sub8-a__0063__brushteeth.npy,3,brushteeth,3,0.93833846,1,"[-3.98685, -0.63196, -11.26628, 10.78469, -1.97194, 5.14117, -7.91363, 8.0024, 0.86044, -3.22229, 0.7477, -10.92041, -1.14511, 1.82883, -3.19642, -4.2444, -1.14373, -4.34034, -0.91447, -4.00995, -2.107, -0.39848]"
42,sub8,supcon,3,sub8-a__0064__brushteeth.npy,3,brushteeth,3,0.9815756,1,"[-2.45954, 0.89469, -9.06275, 11.00282, -2.93866, 5.14159, -7.72115, 6.84435, 1.89496, -3.20497, 0.50281, -9.47856, -2.42484, 1.57285, -2.59675, -5.05168, -1.70342, -4.45938, -0.19324, -3.66229, -4.5131, -0.71623]"
42,sub8,supcon,3,sub8-a__0065__brushteeth.npy,3,brushteeth,3,0.90381277,1,"[-3.56128, -0.47836, -10.41139, 10.87979, -2.18841, 4.95571, -8.07765, 8.61174, 0.76335, -3.27668, 0.37539, -10.66267, -1.62242, 1.82286, -2.70507, -4.46207, -1.55678, -4.63221, -0.91035, -3.95842, -2.83832, -0.10753]"
42,sub8,supcon,3,sub8-a__0066__brushteeth.npy,3,brushteeth,3,0.97591394,1,"[-2.44279, 0.66199, -9.0577, 10.95772, -3.25869, 5.59487, -7.13108, 7.03152, 1.71895, -2.98765, 0.15446, -8.98424, -3.30868, 1.34476, -2.26224, -5.4926, -1.89226, -4.19659, 0.87105, -3.48525, -4.87374, -1.149]"
42,sub8,supcon,3,sub8-a__0067__brushteeth.npy,3,brushteeth,3,0.98165315,1,"[-2.31468, 0.89903, -8.49155, 10.77662, -3.11105, 5.2618, -6.9584, 6.5222, 2.52556, -3.03577, -0.00552, -8.48341, -3.14309, 1.29538, -2.09368, -5.31157, -1.54428, -3.9789, 0.29951, -3.43113, -5.02078, -0.65554]"
42,sub8,supcon,3,sub8-a__0068__highfive.npy,8,highfive,8,0.95188665,1,"[-1.5732, 7.07478, -6.72445, 1.0591, -6.24207, 0.42586, -6.63712, -0.12727, 10.07989, -6.47648, -0.08346, -4.41454, 0.87364, -4.4308, -1.30958, -6.29681, -2.6092, -5.23824, 2.52387, -5.12082, -6.69813, 0.90378]"
42,sub8,supcon,3,sub8-a__0069__highfive.npy,8,highfive,8,0.98215365,1,"[-1.71808, 6.81538, -6.69754, 1.28885, -6.6058, 0.5273, -6.18235, 0.16661, 10.8667, -6.53476, -0.3955, -3.77452, 0.33192, -4.9732, -1.30833, -6.33758, -2.51145, -5.36952, 3.3758, -4.92665, -7.17338, 0.69629]"
42,sub8,supcon,3,sub8-a__0070__highfive.npy,8,highfive,8,0.95900047,1,"[-1.45372, 6.57031, -6.4843, 0.74468, -6.20258, -0.39121, -6.78129, 0.10737, 9.75845, -7.08292, 0.09604, -4.41042, 1.78165, -4.63544, -0.44237, -6.14584, -3.56516, -4.99142, 2.01263, -5.46117, -6.52476, 1.89585]"
42,sub8,supcon,3,sub8-a__0072__highfive.npy,8,highfive,8,0.9401736,1,"[-1.57411, 6.75827, -6.59892, 1.07579, -6.33416, 0.23883, -6.75269, -0.1471, 9.53837, -6.57512, 0.07388, -4.4256, 1.20506, -4.2083, -0.62283, -6.26355, -3.25783, -4.93462, 2.13502, -5.33519, -6.65472, 1.24131]"
42,sub8,supcon,3,sub8-a__0073__wave.npy,21,wave,21,0.9996172,1,"[2.9128, -0.45719, -0.36992, 0.74465, -4.20475, -2.54664, -5.98818, 0.2891, 3.29737, -7.68744, -1.13796, -4.11785, 2.63986, -4.13949, 5.64659, -8.727, -5.48293, -6.56057, 2.88957, -10.47652, -6.25824, 13.77043]"
42,sub8,supcon,3,sub8-a__0074__wave.npy,21,wave,21,0.9978667,1,"[1.31626, 1.34908, -2.24484, 1.00636, -4.18023, -1.99337, -6.13901, 0.5573, 6.21441, -7.95607, -1.16656, -4.01292, 1.7601, -4.9396, 3.53016, -7.5354, -4.6925, -6.17806, 2.45739, -9.28847, -6.77798, 12.48336]"
42,sub8,supcon,3,sub8-a__0075__wave.npy,21,wave,8,0.821987,0,"[-1.34445, 4.06071, -6.32406, 1.1256, -4.54329, -0.16889, -6.93236, 1.7592, 8.06601, -7.12962, -0.40888, -4.69927, 2.16467, -4.60214, -0.78068, -5.44713, -3.39887, -5.63648, 0.89059, -5.89484, -5.5387, 6.41225]"
42,sub8,supcon,3,sub8-a__0077__wave.npy,21,wave,8,0.65852815,0,"[-0.84193, 3.84637, -5.57561, 1.13469, -4.76454, -0.60831, -6.96161, 1.37813, 8.03863, -7.31099, -0.287, -4.67359, 2.12803, -4.81581, -0.02914, -5.73001, -4.04579, -5.80512, 0.89494, -6.3746, -5.86094, 7.33896]"
42,sub8,supcon,3,sub8-a__0078__bow.npy,2,bow,2,0.99644667,1,"[5.72993, -0.24473, 13.65102, 0.0992, -9.66345, -4.31642, 0.31374, -5.50467, -3.17818, -10.38917, 2.62511, 4.10214, 2.26886, -0.60437, 7.87077, -5.51165, -9.19778, -0.33191, -3.32406, -5.02998, -6.06383, 2.20133]"
42,sub8,supcon,3,sub8-a__0079__bow.npy,2,bow,2,0.9992291,1,"[6.01146, -0.40214, 15.56537, -0.81679, -10.51709, -3.8373, 4.11013, -6.18073, -3.82462, -10.57942, 0.93281, 7.13519, 0.98187, -1.15893, 7.90171, -6.39391, -9.09116, 0.20352, -3.04792, -4.61069, -6.84521, 1.4821]"
42,sub8,supcon,3,sub8-a__0080__bow.npy,2,bow,2,0.9919659,1,"[6.27353, -0.58154, 13.91196, 0.72763, -10.36274, -4.81149, -0.54483, -5.74483, -2.28051, -10.69537, 2.71724, 4.20763, 2.61606, -0.30914, 9.01965, -6.64242, -8.92335, -0.38581, -3.21943, -6.44035, -6.80155, 3.19381]"
42,sub8,supcon,3,sub8-a__0081__bow.npy,2,bow,2,0.9995553,1,"[5.37697, -0.41608, 15.50736, -1.83935, -11.1295, -2.71092, 5.23548, -5.98798, -3.78271, -9.59033, 0.0893, 6.39782, -0.40577, -1.68669, 7.24507, -5.84158, -9.43891, 0.93518, -2.47139, -2.49866, -6.69272, 1.35164]"
42,sub8,supcon,3,sub8-a__0082__bow.npy,2,bow,2,0.99910516,1,"[5.6444, -1.32382, 14.7696, -0.65977, -9.49555, -4.05249, 2.07863, -5.85791, -3.59982, -10.81495, 1.04107, 5.19117, 2.34845, -0.82744, 7.49657, -5.882, -8.67609, -0.67088, -3.11747, -6.65072, -5.68812, 3.63461]"
42,sub8,supcon,3,sub8-a__0083__crossarms.npy,5,crossarms,5,0.9978022,1,"[-0.30137, 3.46492, -12.04774, 4.35206, -7.04191, 11.05398, -7.64104, 0.51528, -0.58625, -2.8257, 2.50837, -8.02153, -3.94559, -0.64093, -4.49744, -7.40224, 0.17491, -5.53564, 2.52302, -5.11107, -5.88006, -3.35078]"
42,sub8,supcon,3,sub8-a__0084__crossarms.npy,5,crossarms,5,0.9987503,1,"[-0.7534, 3.43567, -11.59578, 4.4516, -8.1827, 11.99719, -6.63701, 1.51889, -1.0747, -3.56084, 1.88614, -7.16264, -5.33813, 0.31048, -4.29866, -7.56192, -1.26358, -5.38073, 4.28423, -3.88933, -6.87048, -4.85828]"
42,sub8,supcon,3,sub8-a__0086__crossarms.npy,5,crossarms,5,0.99886143,1,"[-0.31649, 4.19271, -10.5887, 3.32378, -8.66514, 12.11562, -5.56245, 0.86954, -0.86395, -3.21212, 1.51587, -5.09065, -5.80492, 0.81626, -3.60024, -7.44798, -0.94379, -4.24513, 4.63806, -2.07755, -7.3405, -6.00914]"
42,sub8,supcon,3,sub8-a__0087__crossarms.npy,5,crossarms,5,0.9982444,1,"[-0.04627, 4.10842, -9.69503, 3.31363, -9.1384, 11.76804, -5.08029, 0.41406, -0.69027, -3.30911, 1.27229, -4.44497, -5.82515, 0.89227, -3.40573, -7.33371, -1.46177, -4.07907, 4.8605, -1.48685, -7.42165, -6.37799]"
42,sub8,supcon,3,sub8-a__0088__airpunch.npy,1,airpunch,1,0.55059034,1,"[-1.4352, 6.58432, -7.10473, 1.47354, -5.06671, 0.42275, -6.61026, -0.25603, 6.3296, -6.8215, 0.46584, -5.75104, 2.55621, -2.78493, -0.55602, -5.75842, -3.13782, -5.13592, 1.74417, -6.45476, -4.2142, 0.65102]"
42,sub8,supcon,3,sub8-a__0089__airpunch.npy,1,airpunch,1,0.9599831,1,"[1.53737, 8.86631, -6.42417, 0.7711, -7.21965, 1.07298, -5.97653, -2.09607, 5.53269, -5.03832, 1.05784, -3.4652, -1.05389, -3.28751, 0.06282, -7.56113, -2.41957, -5.51715, 3.34114, -3.80789, -6.84431, -2.50487]"
42,sub8,supcon,3,sub8-a__0090__airpunch.npy,1,airpunch,1,0.850751,1,"[0.33719, 8.62124, -6.59992, 1.13051, -7.11102, 1.36738, -5.82491, -1.58009, 6.81264, -5.67825, 0.34329, -3.42688, -1.36358, -3.24175, -0.25559, -7.49451, -2.19545, -5.63853, 3.96443, -3.83669, -7.1623, -2.30971]"
42,sub8,supcon,3,sub8-a__0091__airpunch.npy,1,airpunch,1,0.8826984,1,"[0.34429, 8.59884, -6.60105, 1.12928, -7.11392, 1.52015, -5.65553, -1.47761, 6.45442, -5.81909, 0.18614, -3.15611, -1.526, -3.21354, 0.06037, -7.5312, -2.40412, -5.70349, 4.29587, -3.74366, -7.26918, -2.5967]"
42,sub8,supcon,3,sub8-a__0092__airpunch.npy,1,airpunch,1,0.8702056,1,"[0.25228, 8.32009, -6.71045, 1.51394, -7.01561, 1.56966, -6.03621, -1.51779, 6.3126, -5.24303, 0.6853, -3.78943, -1.48634, -3.004, -0.38012, -7.39936, -2.17464, -5.60812, 3.84576, -3.91345, -6.86563, -2.18421]"
42,sub8,supcon,3,sub8-a__0093__drink.npy,7,drink,7,0.9832913,1,"[-4.17016, -0.56847, -8.43588, 8.21103, -1.76904, 1.71705, -6.55505, 12.30439, 3.55578, -5.21612, -1.15507, -7.28336, -1.77149, -1.21949, -2.54859, -4.0994, -2.9205, -4.86994, 1.77301, -3.06512, -4.87004, 2.99955]"
