seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub7,supMAE,3,sub7-a__0037__wave.npy,21,wave,21,0.6028504,1,"[-0.59188, 5.56787, -6.10749, 8.97905, 0.01955, -7.15038, 1.09583, 4.70384, 8.13428, -6.66198, -15.75155, -7.8675, -2.81495, -0.79275, -7.34281, 0.3979, -1.67277, 1.5216, 2.39828, -4.54784, 1.50708, 9.78842]"
42,sub7,supMAE,3,sub7-a__0038__wave.npy,21,wave,21,0.6053547,1,"[-0.6277, 5.84281, -6.03753, 8.95361, -0.30082, -6.97549, 1.18629, 4.99779, 8.47769, -6.70577, -15.34263, -7.51039, -2.82964, -0.75527, -6.63412, -0.07183, -1.56205, 1.02762, 2.36229, -4.58759, 1.21383, 9.90498]"
42,sub7,supMAE,3,sub7-a__0039__wave.npy,21,wave,3,0.43068618,0,"[-0.78774, 6.21743, -5.82506, 9.01293, -0.28027, -5.5787, 1.28501, 6.49164, 7.31998, -6.78561, -15.64689, -7.4247, -3.28705, -1.00722, -6.36618, -0.59384, -1.28324, 0.56647, 2.70413, -3.8448, 0.83965, 9.00631]"
42,sub7,supMAE,3,sub7-a__0040__wave.npy,21,wave,3,0.55611235,0,"[-0.5643, 5.93964, -5.83206, 9.90546, -0.06119, -6.16142, 0.84218, 5.97766, 7.39171, -6.86483, -15.48153, -8.1552, -3.4399, -0.11005, -6.7701, -0.52689, -1.27812, 0.96342, 2.32921, -4.27507, 1.02773, 9.51615]"
42,sub7,supMAE,3,sub7-a__0042__bow.npy,2,bow,2,0.9598249,1,"[-2.0568, 2.93494, 8.55993, 0.78131, -7.48249, -3.61964, 4.66664, -4.02381, -4.84122, -1.2561, -3.37261, 2.01863, 4.09823, -0.82075, -5.24668, 0.64409, -6.82038, 1.58139, -0.96938, 2.48936, 1.09698, -1.74467]"
42,sub7,supMAE,3,sub7-a__0043__bow.npy,2,bow,2,0.9671044,1,"[-1.93401, 2.73864, 8.51476, 0.89352, -7.36883, -3.58807, 4.33764, -4.17689, -4.6442, -1.05466, -3.46365, 1.65202, 3.75558, -0.95427, -5.36723, 0.88026, -6.99816, 1.83401, -0.97102, 2.60183, 1.26909, -1.70008]"
42,sub7,supMAE,3,sub7-a__0044__bow.npy,2,bow,2,0.9627316,1,"[-2.0446, 2.99236, 8.54557, 0.5249, -7.33441, -3.12632, 4.48495, -4.03955, -5.08776, -0.82833, -3.34387, 2.12869, 4.00642, -1.03851, -4.9834, 0.61667, -6.78749, 1.38918, -0.85652, 2.75593, 0.82983, -2.05174]"
42,sub7,supMAE,3,sub7-a__0045__bow.npy,2,bow,2,0.9420028,1,"[-2.20962, 2.88362, 8.44464, 0.24789, -7.46691, -3.3403, 4.97755, -3.95156, -4.88768, -1.19965, -3.72445, 2.48894, 4.45864, -1.42661, -4.99889, 0.74094, -6.79545, 1.43872, -0.78844, 2.61377, 0.82468, -1.87339]"
42,sub7,supMAE,3,sub7-a__0046__crossarms.npy,5,crossarms,5,0.99991953,1,"[-4.72332, 10.15777, -3.1442, 3.79211, 0.93778, 22.4397, -0.882, 12.95162, -4.50482, -1.81553, -14.2714, -1.64017, -2.47592, -4.46174, -5.21461, -2.51476, 2.80344, -1.59779, 6.24511, -0.83661, -3.90642, -3.07783]"
42,sub7,supMAE,3,sub7-a__0047__crossarms.npy,5,crossarms,5,0.99989176,1,"[-4.86473, 10.57732, -3.25165, 2.90459, 0.59951, 22.05277, -0.86428, 12.81954, -3.35455, -1.83796, -14.32532, -1.45542, -2.07303, -4.94095, -5.46182, -2.36784, 2.76425, -1.77671, 5.84175, -0.902, -3.45944, -2.38634]"
42,sub7,supMAE,3,sub7-a__0048__crossarms.npy,5,crossarms,5,0.99992883,1,"[-4.91637, 10.08914, -3.3147, 2.8825, 0.86544, 22.65402, -0.54947, 13.05128, -4.46892, -1.81289, -14.07266, -1.13784, -2.0103, -4.84699, -5.11614, -2.39891, 3.01892, -1.62481, 6.28636, -0.92556, -4.05456, -3.12503]"
42,sub7,supMAE,3,sub7-a__0051__airpunch.npy,1,airpunch,1,0.9865596,1,"[-2.83184, 11.89362, -6.26642, 3.16818, 3.81115, -6.63329, 3.33159, 0.69325, 2.25447, -0.3983, -15.90753, -9.17792, -1.95629, -1.0038, -13.05735, 3.07982, -3.35203, 3.78455, 7.49011, -2.69321, -1.26438, 3.31045]"
42,sub7,supMAE,3,sub7-a__0052__airpunch.npy,1,airpunch,1,0.9951396,1,"[-2.57172, 13.08501, -5.67021, 3.25269, 3.56606, -6.52332, 3.46592, 0.99752, 1.65803, -0.58513, -15.55524, -9.20101, -1.98705, -0.04239, -13.21837, 2.37235, -3.53442, 3.17155, 7.69502, -2.3577, -1.88054, 2.85407]"
42,sub7,supMAE,3,sub7-a__0053__airpunch.npy,1,airpunch,1,0.99816364,1,"[-2.35826, 12.91363, -5.85957, 4.11774, 3.43177, -6.15323, 2.96432, 1.76725, 2.43153, -0.78427, -15.56999, -9.28491, -2.69013, 0.35625, -11.61571, 0.44327, -2.79739, 2.24727, 6.30254, -2.59574, -1.69741, 4.06586]"
42,sub7,supMAE,3,sub7-a__0054__airpunch.npy,1,airpunch,1,0.9952638,1,"[-3.32693, 12.19789, -6.11922, 3.09389, 2.33728, -5.66292, 3.77186, 2.27717, 2.75311, -1.31377, -16.34375, -7.83483, -1.27307, -1.41539, -10.73446, 0.85399, -2.5358, 2.44936, 6.64708, -2.68022, -0.89014, 4.0404]"
42,sub7,supMAE,3,sub7-a__0056__drink.npy,7,drink,7,0.9998343,1,"[-2.09354, 9.10289, -4.98744, 11.37257, 1.72736, 4.43439, 3.7794, 20.21009, -3.82753, -8.56898, -17.0035, -6.8472, -5.46178, 1.9613, -7.11507, -5.65091, 3.46859, -0.57424, 8.04957, -2.31237, -5.22041, 0.06794]"
42,sub7,supMAE,3,sub7-a__0057__drink.npy,7,drink,7,0.99993193,1,"[-2.20944, 8.65026, -5.23954, 10.94178, 1.4166, 4.66562, 4.37923, 20.7304, -3.5986, -8.61901, -16.52761, -5.73647, -5.3979, 1.53619, -5.65965, -5.85371, 3.5279, -0.94563, 8.71814, -2.24449, -5.76254, -0.84978]"
42,sub7,supMAE,3,sub7-a__0058__drink.npy,7,drink,7,0.9999155,1,"[-2.00903, 8.2651, -5.29181, 11.11303, 1.35423, 4.2948, 4.44133, 20.64616, -3.21761, -8.84414, -16.47789, -5.45805, -5.44142, 1.47075, -5.38803, -5.70312, 3.33142, -0.92887, 8.87942, -2.36469, -5.80413, -0.86085]"
42,sub7,supMAE,3,sub7-a__0059__drink.npy,7,drink,7,0.9999064,1,"[-2.04762, 8.4322, -5.20083, 11.16722, 1.242, 4.21908, 4.48133, 20.60078, -3.39584, -8.76651, -16.45501, -5.63267, -5.40127, 1.68505, -5.47853, -5.84302, 3.26737, -0.923, 8.88878, -2.31232, -5.7741, -0.89919]"
42,sub7,supMAE,3,sub7-a__0060__drink.npy,7,drink,7,0.9955474,1,"[-1.0192, 7.51749, -5.59813, 13.36797, 1.93531, 2.06856, 3.4554, 18.78756, -2.57328, -9.00169, -16.87377, -7.49747, -5.99717, 3.15069, -6.95051, -5.38647, 2.52155, 0.08305, 8.38039, -3.20673, -5.24613, 0.64431]"
42,sub7,supMAE,3,sub7-a__0061__drink.npy,7,drink,7,0.99986684,1,"[-1.86527, 8.33014, -5.52306, 11.0126, 1.44849, 3.17126, 4.57355, 20.14278, -3.30884, -8.77508, -16.96807, -5.98738, -5.19477, 1.63033, -6.13666, -5.50872, 3.05994, -0.53647, 9.16645, -2.48163, -5.3806, -0.58503]"
42,sub7,supMAE,3,sub7-a__0062__brushteeth.npy,3,brushteeth,3,0.77995443,1,"[0.84604, 7.71976, -5.87556, 12.36458, 1.42666, -10.67811, 1.72885, 4.9331, 6.84227, -7.53488, -15.87136, -12.10712, -3.92867, 5.51806, -12.23489, -1.68316, -2.13775, 2.61011, 1.94973, -6.11368, -0.34271, 11.04302]"
42,sub7,supMAE,3,sub7-a__0063__brushteeth.npy,3,brushteeth,3,0.82763404,1,"[0.93545, 7.59971, -5.80793, 12.56287, 1.37792, -10.2304, 1.59431, 5.39908, 6.6804, -7.62609, -15.78009, -11.96789, -4.23796, 5.44788, -11.60352, -1.98037, -2.01348, 2.2834, 1.89695, -5.8217, -0.27029, 10.93729]"
42,sub7,supMAE,3,sub7-a__0064__brushteeth.npy,3,brushteeth,3,0.84548134,1,"[0.9254, 7.46045, -5.81823, 12.5958, 1.40094, -10.28619, 1.65345, 5.32794, 6.62237, -7.6504, -15.91156, -11.88169, -4.07299, 5.36311, -11.91381, -1.77814, -2.12362, 2.43884, 2.0707, -5.92557, -0.36273, 10.84017]"
42,sub7,supMAE,3,sub7-a__0065__brushteeth.npy,3,brushteeth,3,0.6603034,1,"[0.89105, 7.53713, -5.93473, 11.98759, 1.38848, -10.69084, 1.55264, 4.72662, 7.12256, -7.31444, -15.60523, -11.85639, -3.9, 5.16588, -11.8111, -1.70697, -2.03518, 2.40675, 1.63878, -5.9822, -0.0133, 11.28054]"
42,sub7,supMAE,3,sub7-a__0066__brushteeth.npy,3,brushteeth,3,0.49180278,1,"[0.84689, 7.57265, -5.95659, 11.39898, 1.28275, -11.10243, 1.673, 4.29476, 7.31939, -7.06365, -15.52801, -11.63, -3.62027, 4.83299, -11.76806, -1.49949, -2.10405, 2.38115, 1.58061, -5.92863, 0.21108, 11.39103]"
42,sub7,supMAE,3,sub7-a__0067__highfive.npy,8,highfive,8,0.8226158,1,"[1.46742, 5.78316, -7.14649, 2.02692, 0.92009, -11.29745, 1.64376, -2.68134, 10.55494, -1.04489, -10.01541, -5.64093, -2.8026, -2.52025, -6.8346, 1.19368, -4.2543, 0.23115, 2.44368, -3.56555, 0.9001, 8.97583]"
42,sub7,supMAE,3,sub7-a__0068__highfive.npy,8,highfive,8,0.92349,1,"[2.22116, 6.05786, -5.37892, 2.97235, -0.74046, -10.52206, 0.59748, -3.34208, 11.88578, -1.05372, -8.84541, -5.56383, -4.05719, -2.04735, -5.32634, 0.42178, -5.93503, -0.80481, 0.98703, -2.26233, 1.09345, 9.35546]"
42,sub7,supMAE,3,sub7-a__0069__highfive.npy,8,highfive,8,0.99244314,1,"[1.92362, 3.78543, -5.19703, 0.73176, -1.1119, -9.252, -1.03518, -6.34649, 13.66431, 0.71426, -6.57832, -3.9008, -3.20334, -4.15398, -3.61879, 2.71427, -5.93881, -0.5517, -0.36966, -1.9308, 2.90218, 8.77266]"
42,sub7,supMAE,3,sub7-a__0071__highfive.npy,8,highfive,8,0.9773193,1,"[2.0326, 3.64862, -4.41368, 1.93239, -1.69165, -10.50394, -1.46112, -6.50773, 13.4585, 0.24194, -6.73922, -4.79152, -3.10206, -2.90927, -4.58281, 2.1615, -6.27824, 0.14259, -1.17526, -2.16319, 3.91913, 9.68806]"
42,sub7,supMAE,3,sub7-a__0072__wave.npy,21,wave,21,0.83757275,1,"[0.61885, 6.06146, -6.73384, 7.85596, 1.14454, -10.89802, 1.38085, 1.3929, 9.09481, -5.25127, -14.42365, -9.16008, -2.58637, 0.95399, -10.10797, 0.68069, -2.64356, 2.02167, 2.00867, -5.33655, 1.14892, 11.02918]"
42,sub7,supMAE,3,sub7-a__0074__wave.npy,21,wave,21,0.7934416,1,"[0.93707, 5.74837, -6.21507, 8.30432, 0.62655, -11.2853, 1.24159, 0.9687, 9.13968, -5.31961, -14.31021, -9.26484, -2.8076, 1.29671, -10.21156, 0.8298, -3.48957, 2.2182, 2.01513, -5.11902, 1.64926, 10.87177]"
42,sub7,supMAE,3,sub7-a__0075__wave.npy,21,wave,21,0.7659483,1,"[0.76138, 5.75507, -6.39423, 7.33918, 0.42228, -11.80198, 1.67023, 0.24481, 9.88649, -5.13713, -14.03096, -8.62344, -2.09799, 0.73087, -10.04759, 1.19524, -3.59566, 2.19813, 1.98063, -5.4136, 1.7756, 11.16399]"
42,sub7,supMAE,3,sub7-a__0076__wave.npy,21,wave,21,0.7731415,1,"[0.95545, 5.66944, -5.95591, 8.2769, 0.27039, -11.41863, 1.33011, 0.71585, 9.3821, -5.37006, -14.21635, -8.97195, -2.60898, 1.17792, -10.18245, 0.9736, -3.87698, 2.20796, 2.00073, -5.13697, 1.72254, 10.91479]"
42,sub7,supMAE,3,sub7-a__0078__bow.npy,2,bow,2,0.9716833,1,"[-1.98464, 2.66261, 9.03739, 0.81165, -7.82156, -3.57476, 4.7927, -4.28904, -5.11029, -1.17189, -2.90853, 2.46338, 4.28886, -0.69166, -4.62612, 0.37854, -7.04275, 1.17979, -1.12897, 2.66891, 0.96901, -1.97562]"
42,sub7,supMAE,3,sub7-a__0079__bow.npy,2,bow,2,0.9526207,1,"[-2.11058, 3.01127, 8.73225, 0.47397, -7.46932, -3.17139, 5.12113, -4.03408, -5.34811, -1.1885, -3.34089, 2.76419, 4.39132, -1.02185, -4.43493, 0.30091, -6.87047, 0.91731, -0.82278, 2.74124, 0.39183, -2.21024]"
42,sub7,supMAE,3,sub7-a__0080__bow.npy,2,bow,2,0.9530088,1,"[-2.10704, 2.9583, 8.55256, 0.6251, -7.28795, -3.26838, 4.92977, -4.03046, -5.04978, -1.24967, -3.73196, 2.2402, 4.13426, -1.13594, -5.01869, 0.79619, -6.94468, 1.40566, -0.82108, 2.67369, 0.64439, -1.9707]"
42,sub7,supMAE,3,sub7-a__0081__bow.npy,2,bow,2,0.9278016,1,"[-2.32558, 3.22759, 8.30125, 0.55062, -7.24737, -3.2519, 5.22791, -3.76446, -5.17783, -1.34161, -3.8628, 2.17963, 4.22874, -1.0036, -4.88403, 0.8056, -6.64895, 1.33584, -0.77062, 2.6161, 0.43308, -1.99076]"
42,sub7,supMAE,3,sub7-a__0082__crossarms.npy,5,crossarms,5,0.9999863,1,"[-4.88869, 10.37495, -2.8581, 2.00212, 0.45662, 23.64285, -1.05764, 12.30318, -4.10227, -0.77745, -12.36702, -0.28824, -2.37029, -5.0683, -3.39424, -2.7564, 2.88543, -2.60239, 5.87567, -0.14636, -4.42719, -3.71558]"
42,sub7,supMAE,3,sub7-a__0083__crossarms.npy,5,crossarms,5,0.9999598,1,"[-5.15314, 9.95498, -3.22084, 2.48311, 0.55221, 23.5299, -0.53723, 13.37298, -4.40325, -1.96795, -13.77557, -0.53556, -1.82013, -5.17583, -4.5685, -2.0589, 3.2041, -1.70942, 6.45559, -0.81774, -4.17763, -3.55996]"
42,sub7,supMAE,3,sub7-a__0084__crossarms.npy,5,crossarms,5,0.99996495,1,"[-5.00151, 10.27587, -3.18478, 2.96159, 0.86144, 23.37984, -0.93208, 13.06, -3.91963, -1.9234, -14.04752, -1.05687, -2.15183, -5.01873, -5.18752, -2.11052, 3.07083, -1.72651, 5.94465, -0.94566, -4.1456, -2.90598]"
42,sub7,supMAE,3,sub7-a__0085__crossarms.npy,5,crossarms,5,0.9999583,1,"[-4.91764, 10.58335, -3.05887, 3.1439, 0.86242, 22.97702, -1.18446, 12.78598, -3.62295, -1.76152, -13.99521, -1.41365, -2.28097, -4.78069, -5.48887, -2.28789, 2.97931, -1.7549, 5.59149, -0.97116, -3.90829, -2.51361]"
42,sub7,supMAE,3,sub7-a__0086__crossarms.npy,5,crossarms,5,0.9999466,1,"[-5.01032, 10.19781, -3.02727, 2.84739, 0.50231, 22.76122, -0.79581, 12.85604, -3.87907, -1.82872, -13.82522, -0.93809, -1.95725, -5.02717, -5.20376, -2.33037, 2.88538, -1.69111, 5.84343, -0.95832, -3.66978, -2.81623]"
42,sub7,supMAE,3,sub7-a__0087__crossarms.npy,5,crossarms,5,0.9999101,1,"[-4.88903, 10.59445, -3.17674, 3.49487, 0.93065, 22.48717, -0.96382, 13.09175, -3.91626, -1.92514, -14.34145, -1.75912, -2.31476, -4.48055, -5.67855, -2.51251, 3.02815, -1.66114, 5.76512, -1.0534, -3.85868, -2.46693]"
42,sub7,supMAE,3,sub7-a__0088__airpunch.npy,1,airpunch,1,0.99830735,1,"[-3.30386, 13.11735, -6.39166, 4.07491, 3.1168, -5.40864, 3.16349, 1.03922, 3.79131, -1.17112, -16.56974, -9.20058, -1.96751, -0.77016, -11.09315, 2.1781, -3.0744, 2.57806, 6.36684, -3.02076, -1.64138, 4.45225]"
42,sub7,supMAE,3,sub7-a__0089__airpunch.npy,1,airpunch,1,0.99535,1,"[-3.10572, 12.14532, -6.18188, 4.45995, 3.27821, -6.55772, 2.92046, 0.94385, 3.07746, -1.85482, -16.94612, -9.72768, -1.1068, -0.26429, -13.39024, 2.86025, -2.76219, 3.8215, 6.2818, -3.76502, -0.52021, 4.81668]"
42,sub7,supMAE,3,sub7-a__0090__airpunch.npy,1,airpunch,1,0.9943803,1,"[-3.01889, 12.34175, -6.18311, 3.6719, 3.10152, -6.02893, 3.76344, 1.55246, 1.79157, -0.82881, -15.67889, -8.63937, -1.37812, -0.27376, -11.63629, 1.10992, -2.58438, 2.71562, 7.02283, -3.11616, -1.47796, 3.61669]"
