seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub7,supLP120,1,sub7-a__0011__crossarms.npy,5,crossarms,5,0.9999989,1,"[-4.69259, 3.83547, -0.58651, 1.48637, -9.21964, 19.91032, -4.0814, 3.40509, -4.92757, -4.54727, 3.11278, -0.40824, 1.74961, -6.84388, 2.63828, -6.77345, 3.79188, 5.42178, -6.37127, -0.62477, -0.93485, 3.56822]"
42,sub7,supLP120,1,sub7-a__0012__crossarms.npy,5,crossarms,5,0.9999981,1,"[-4.9112, 3.71015, -1.2436, 1.41766, -8.47436, 19.21357, -3.48755, 4.77135, -3.95269, -4.02575, 2.05225, -1.06856, 1.65696, -7.54078, 2.03903, -5.34566, 3.74505, 3.03906, -6.17101, -0.83916, -0.87257, 5.222]"
42,sub7,supLP120,1,sub7-a__0013__crossarms.npy,5,crossarms,5,0.9999964,1,"[-4.88664, 3.80053, -0.7182, 0.81722, -8.69492, 18.68799, -3.31628, 5.55605, -3.88643, -4.12386, 2.1186, -0.81401, 2.21157, -7.99019, 1.97873, -5.24695, 3.29097, 2.84167, -4.59611, -0.50634, -0.98986, 4.61448]"
42,sub7,supLP120,1,sub7-a__0014__crossarms.npy,5,crossarms,5,0.99999595,1,"[-4.56109, 3.91939, -0.53503, -0.37935, -9.10671, 18.86517, -3.89865, 5.89089, -3.63966, -4.23391, 1.78934, -0.3685, 2.35359, -9.30058, 2.0939, -5.88075, 3.65224, 2.65911, -4.0005, -0.61969, -1.39959, 4.97663]"
42,sub7,supLP120,1,sub7-a__0015__crossarms.npy,5,crossarms,5,0.99999833,1,"[-4.56001, 4.02831, -0.34326, 0.60891, -9.72261, 19.57387, -3.79302, 5.68311, -3.94804, -4.28762, 2.48549, -0.39496, 2.60951, -8.65697, 2.30353, -6.14642, 3.33449, 3.15169, -4.17252, -0.82414, -1.50964, 4.11066]"
42,sub7,supLP120,1,sub7-a__0016__airpunch.npy,1,airpunch,1,0.9056034,1,"[-4.74322, 7.34928, -3.09075, 1.70971, -1.02513, -2.23442, -0.68575, -5.12371, 4.92567, -3.02112, -0.72771, 0.71599, -3.58729, -5.30988, -2.35547, 2.01346, 0.57423, -0.61112, -0.12935, -0.32997, -2.27632, 1.26485]"
42,sub7,supLP120,1,sub7-a__0017__airpunch.npy,1,airpunch,1,0.9953908,1,"[-4.35225, 11.02453, -4.61596, 1.60376, -2.3437, -4.59256, -0.18898, -4.1882, 5.56552, -1.22667, -2.0623, 1.16134, -4.97426, -8.53194, -1.79109, 1.07328, -0.54761, -3.36515, 1.99647, -0.43207, -2.68986, 0.42384]"
42,sub7,supLP120,1,sub7-a__0018__airpunch.npy,1,airpunch,1,0.9956626,1,"[-4.22495, 10.0249, -3.73551, 2.9161, -1.52621, -3.53291, -0.28873, -5.09731, 3.98021, -2.4718, -2.80777, -0.48623, -4.35733, -4.97222, -3.7884, 3.02482, -0.65435, -0.66746, 0.36715, -0.14387, -1.60479, -0.91816]"
42,sub7,supLP120,1,sub7-a__0019__airpunch.npy,1,airpunch,1,0.9901704,1,"[-4.20535, 8.75151, -2.95983, 2.29542, -1.19438, -4.51665, -0.35588, -4.64596, 3.49755, -2.1153, -2.29431, 0.16588, -2.49438, -5.51846, -3.46797, 2.38499, -0.67733, -0.38839, 1.19468, 0.0742, -1.0948, -0.89281]"
42,sub7,supLP120,1,sub7-a__0020__airpunch.npy,1,airpunch,1,0.95899266,1,"[-4.31992, 7.94408, -3.99612, 1.71921, -0.71692, -3.79651, -0.59757, -4.24405, 4.38415, -2.30309, -2.02525, 0.41708, -2.62173, -8.499, -2.84027, 2.87423, 0.12443, -4.00962, 2.10998, -0.99683, -1.94434, 1.42926]"
42,sub7,supLP120,1,sub7-a__0021__drink.npy,7,drink,7,0.99934214,1,"[1.56774, -0.61311, -0.35291, 3.67646, -0.99771, 3.78353, -0.29573, 12.94596, -4.87514, -4.62629, -1.47726, -3.55629, 2.83934, -3.40912, 2.2508, 0.84462, -5.22869, 0.47138, 1.6434, -2.22842, 0.63261, 4.99214]"
42,sub7,supLP120,1,sub7-a__0022__drink.npy,7,drink,7,0.99992824,1,"[1.98647, 0.7788, 0.05601, 1.26725, -1.20142, 2.93164, -0.28579, 14.9226, -4.80639, -3.55756, -1.39816, -2.76487, 4.9051, -5.09626, 2.45264, 1.44988, -4.81579, -0.21894, 1.80434, -2.57223, 0.68252, 3.1389]"
42,sub7,supLP120,1,sub7-a__0023__drink.npy,7,drink,7,0.999918,1,"[2.40347, 0.46176, -0.03383, 1.04202, -0.98787, 2.8422, -0.60059, 14.7719, -5.07676, -3.40985, -1.41063, -2.84919, 4.83142, -4.86679, 2.07645, 1.70612, -4.74853, -0.3498, 1.79179, -2.5056, 1.00518, 3.39634]"
42,sub7,supLP120,1,sub7-a__0024__drink.npy,7,drink,7,0.99992347,1,"[2.90862, -0.01049, 0.07829, 2.80746, -1.13204, 2.39737, -0.65178, 15.0723, -5.71693, -3.41661, -0.83256, -3.66284, 5.19831, -3.8912, 2.3303, 0.63588, -5.36279, -0.4691, 2.44721, -2.72043, 1.1082, 2.36707]"
42,sub7,supLP120,1,sub7-a__0026__brushteeth.npy,3,brushteeth,3,0.9941263,1,"[3.46832, -4.33809, -2.02342, 12.26651, 0.8524, 1.23813, -1.34671, 5.93351, -3.16622, -7.62616, -0.95116, -6.36421, -0.96527, -0.29715, 1.84156, -1.46567, -5.36663, 0.41331, 0.04843, -2.03848, 2.37158, 6.70692]"
42,sub7,supLP120,1,sub7-a__0027__brushteeth.npy,3,brushteeth,3,0.53903615,1,"[4.31113, -5.65864, -1.61488, 8.18621, 0.89239, 1.44502, -1.56975, 3.80621, -2.87083, -6.51689, -0.54744, -4.49717, -0.25469, -0.6488, 2.02682, -3.13811, -4.16261, 2.17876, -1.42901, -1.9881, 2.19193, 7.97818]"
42,sub7,supLP120,1,sub7-a__0028__brushteeth.npy,3,brushteeth,3,0.6517656,1,"[4.92174, -5.31797, -1.55424, 8.34079, 0.84087, 1.08193, -1.68225, 4.51588, -2.79638, -6.52229, -1.14488, -4.95507, 0.39633, -0.92867, 1.77279, -2.50219, -4.47739, 1.86421, -0.73327, -2.30009, 2.07491, 7.59177]"
42,sub7,supLP120,1,sub7-a__0029__brushteeth.npy,3,brushteeth,21,0.7055137,0,"[4.64604, -5.71065, -1.7468, 7.68123, 0.99499, 1.45732, -1.85103, 3.36767, -2.82668, -6.39747, -0.74402, -4.54014, -0.65654, -0.84377, 1.823, -3.16807, -3.96688, 2.00323, -1.33204, -2.01818, 2.0471, 8.62779]"
42,sub7,supLP120,1,sub7-a__0030__brushteeth.npy,3,brushteeth,21,0.9585135,0,"[4.12163, -6.1646, -1.90502, 6.81091, 0.86899, 1.31697, -2.20747, 2.42379, -1.06471, -6.22616, -0.97075, -4.141, -1.19898, -1.4017, 1.99328, -3.37004, -3.24148, 1.71162, -2.61578, -1.70718, 1.79849, 10.0553]"
42,sub7,supLP120,1,sub7-a__0031__highfive.npy,8,highfive,3,0.4128202,0,"[-2.56747, 4.35264, -3.29826, 5.03275, 1.645, -2.93634, 1.34628, -3.4415, 4.74845, -2.01599, -2.24894, -2.24725, -1.77564, -4.02526, -2.38484, 1.25971, -1.75049, -1.76454, 2.12962, -2.06956, 0.50671, 0.11563]"
42,sub7,supLP120,1,sub7-a__0032__highfive.npy,8,highfive,3,0.7220477,0,"[-1.8815, 3.28629, -3.55809, 5.32988, 0.53465, -1.4458, 0.92781, -0.82204, 2.70151, -2.7753, -2.38809, -2.40056, -1.7133, -4.27273, -2.0225, 1.50303, -2.78758, -1.98496, 2.74601, -2.3981, 0.84166, 2.2475]"
42,sub7,supLP120,1,sub7-a__0033__highfive.npy,8,highfive,8,0.99164116,1,"[-2.33459, 4.93224, -3.79367, 0.60802, -0.6209, -1.87688, 0.35195, -4.86226, 9.868, -1.14707, -0.89166, 0.29075, -2.28903, -6.70867, -1.10338, -0.61794, -0.54334, -2.73989, -0.11736, -1.42007, -0.09624, 2.65474]"
42,sub7,supLP120,1,sub7-a__0034__highfive.npy,8,highfive,8,0.96239775,1,"[-2.79122, 0.3302, -3.75981, 2.67621, 0.70684, -1.32704, -0.49233, -3.66108, 8.01609, -2.37963, -2.03451, -1.42087, -0.9823, -6.13421, -0.37218, 1.4477, -0.39583, -3.89386, -1.3643, -1.61594, 1.14599, 4.49252]"
42,sub7,supLP120,1,sub7-a__0035__highfive.npy,8,highfive,8,0.9912288,1,"[-2.39178, 0.89911, -3.84619, -0.27425, -0.40062, 0.03393, -0.87073, -3.0381, 11.83502, -2.45663, -1.93301, 0.0044, -0.62941, -8.12598, 0.83775, -1.06109, -0.45357, -4.74299, -2.68552, -0.74831, 0.44029, 7.09712]"
42,sub7,supLP120,1,sub7-a__0036__wave.npy,21,wave,21,0.99856865,1,"[-0.2681, -4.14975, -3.74597, 5.93482, 1.57882, -0.29337, -1.99744, -1.79082, 6.22891, -5.13865, -2.61088, -3.05844, -3.01904, -7.04546, 1.70572, -2.91074, -1.32142, -3.80069, -4.85097, -2.09661, -1.24383, 13.34829]"
42,sub7,supLP120,1,sub7-a__0038__wave.npy,21,wave,21,0.99896455,1,"[-1.36104, -4.83576, -3.51478, 5.00008, 2.04113, 0.49021, -1.37881, -0.61091, 5.34673, -5.03573, -2.62329, -3.35427, -1.56926, -5.18168, 1.16683, -2.45155, -0.42938, -3.66073, -4.88749, -1.45634, -0.49929, 12.79593]"
42,sub7,supLP120,1,sub7-a__0039__wave.npy,21,wave,21,0.9992537,1,"[-0.80803, -4.0438, -3.37187, 4.31136, 1.81909, 0.96835, -1.48683, 0.1452, 5.02011, -4.81339, -2.57398, -2.8404, -2.4032, -5.16819, 1.14076, -2.60099, -0.10121, -3.1745, -5.45788, -1.62491, -0.18432, 12.68889]"
42,sub7,supLP120,1,sub7-a__0040__wave.npy,21,wave,21,0.9998965,1,"[-1.11454, -5.22078, -3.70091, 4.78603, 2.04204, 0.86897, -1.83633, -0.295, 4.53707, -5.26044, -2.74423, -3.43358, -2.72978, -5.39741, 0.88931, -2.60485, -0.68624, -3.36061, -5.70422, -1.40856, -0.37201, 14.60793]"
42,sub7,supLP120,1,sub7-a__0041__bow.npy,2,bow,2,0.92875797,1,"[1.48224, -6.44386, 11.41104, -3.82448, -4.17436, -2.12267, 2.63179, -3.39175, -3.69008, -4.19812, -3.39969, 8.8209, 2.75472, -6.23378, -2.25091, 1.32763, -6.41446, 2.89708, -5.20174, 4.56388, -1.34305, -0.18645]"
42,sub7,supLP120,1,sub7-a__0042__bow.npy,2,bow,2,0.99728835,1,"[0.80198, -5.41065, 12.31968, -2.63055, -4.46338, -2.14614, 3.83118, -2.13804, -4.63495, -5.05669, -5.11685, 5.95942, 3.90763, -5.24573, -3.609, 3.28893, -6.2388, 2.3221, -4.72028, 4.44617, -0.4801, -0.8627]"
42,sub7,supLP120,1,sub7-a__0043__bow.npy,2,bow,2,0.99758077,1,"[1.24687, -5.49782, 12.32994, -2.64628, -4.52163, -2.0906, 3.93183, -2.30813, -4.31898, -4.99662, -4.43458, 5.88822, 3.69454, -4.91056, -3.31107, 2.22984, -6.74319, 2.42408, -4.60715, 4.27189, -0.85582, -0.77459]"
42,sub7,supLP120,1,sub7-a__0044__bow.npy,2,bow,2,0.96654564,1,"[1.389, -5.994, 10.65228, -2.68545, -3.5537, -1.62901, 2.7231, -2.83614, -3.8983, -4.69548, -4.19042, 7.21004, 2.82848, -5.63027, -2.6351, 2.54609, -5.7127, 2.82552, -4.73158, 3.76961, -1.60923, -0.06289]"
42,sub7,supLP120,1,sub7-a__0045__bow.npy,2,bow,2,0.9952899,1,"[0.91362, -5.69394, 12.11944, -2.89108, -4.20085, -2.20659, 3.67503, -2.41183, -4.33505, -4.95417, -4.20788, 6.52644, 3.82894, -5.18476, -3.47726, 2.47235, -6.56275, 2.71211, -4.61683, 4.23228, -1.04399, -0.63912]"
42,sub7,supLP120,1,sub7-a__0046__crossarms.npy,5,crossarms,5,0.99999917,1,"[-3.87817, 4.77383, 0.06657, 1.85518, -10.69643, 20.11432, -4.10986, 4.61503, -4.78738, -5.07654, 3.10481, -0.61597, 2.62787, -8.05068, 2.21556, -6.72698, 2.28112, 5.0287, -5.41822, -0.87024, -1.6764, 3.27455]"
42,sub7,supLP120,1,sub7-a__0047__crossarms.npy,5,crossarms,5,0.9999949,1,"[-3.67987, 3.79196, 0.11902, 0.2822, -8.19396, 17.98796, -3.52884, 5.14251, -4.36842, -4.94061, 1.85318, -0.66565, 2.43911, -7.66332, 1.31996, -5.23183, 2.72466, 3.49172, -3.78574, -0.36311, -0.68394, 3.91087]"
42,sub7,supLP120,1,sub7-a__0048__crossarms.npy,5,crossarms,5,0.99999774,1,"[-3.52458, 4.345, -0.00919, 0.72832, -9.85729, 19.18756, -3.93474, 5.24539, -5.47883, -4.86316, 2.57693, -0.71266, 2.63203, -8.06002, 2.29227, -6.28057, 2.73432, 4.78613, -4.61737, -0.55829, -1.11907, 3.09975]"
42,sub7,supLP120,1,sub7-a__0049__crossarms.npy,5,crossarms,5,0.9999962,1,"[-3.58983, 4.33768, -0.01335, 1.117, -9.29324, 18.74311, -3.52687, 5.68882, -5.48429, -4.90434, 2.37312, -0.89124, 2.76904, -7.64381, 2.03579, -5.66446, 2.47759, 4.3834, -4.41544, -0.54987, -0.99306, 3.11441]"
42,sub7,supLP120,1,sub7-a__0050__crossarms.npy,5,crossarms,5,0.9999926,1,"[-3.71557, 4.39767, 0.15362, 0.74685, -8.48319, 18.02225, -3.09252, 5.57639, -5.71494, -4.71359, 2.05147, -0.86185, 2.70679, -7.03797, 1.86064, -5.01267, 2.6295, 4.52613, -3.97954, -0.44901, -1.00388, 2.44964]"
42,sub7,supLP120,1,sub7-a__0051__airpunch.npy,1,airpunch,1,0.98691547,1,"[-2.99883, 8.85724, -2.88899, -0.20145, -2.28428, -3.50655, -0.41116, -3.51516, 4.32409, -1.07713, -2.48934, 2.03702, -4.64838, -8.54247, -1.58223, 1.01276, -0.59174, -0.98326, 0.77269, -0.71214, -2.59032, 0.1618]"
42,sub7,supLP120,1,sub7-a__0052__airpunch.npy,1,airpunch,1,0.9967667,1,"[-3.66931, 9.31464, -2.3556, -0.9201, -0.81407, -4.73757, -0.76736, -3.44379, 2.72952, -1.47138, -2.56398, 1.80902, -3.56311, -7.36038, -3.15385, 1.37314, -0.35302, -0.13709, 1.69005, 0.12339, -1.52298, -0.83033]"
42,sub7,supLP120,1,sub7-a__0053__airpunch.npy,1,airpunch,1,0.9802675,1,"[-1.53554, 7.14628, -2.00671, 0.9411, -0.6357, -1.22598, 0.10292, -2.80969, -0.5754, -2.8206, -0.25893, -0.66603, -2.1586, -1.65921, -2.36819, 0.71526, -1.36545, 2.59109, -0.03626, -0.05661, -1.23948, -0.69773]"
42,sub7,supLP120,1,sub7-a__0054__airpunch.npy,1,airpunch,1,0.96503484,1,"[-3.18616, 8.22664, -2.52761, 0.1723, 0.55069, -3.00943, 0.91658, -4.81952, 2.20532, -1.91497, -1.48394, 0.23765, -1.79124, -4.1008, -4.60228, 1.2721, -1.26493, -0.32116, 4.72523, 0.00436, -0.6965, -2.00516]"
42,sub7,supLP120,1,sub7-a__0055__airpunch.npy,1,airpunch,1,0.8746456,1,"[-2.97611, 7.03113, -1.97748, 1.21803, 1.2337, -2.9118, 1.36754, -4.05334, 0.02719, -3.13837, -1.78707, -1.27634, -0.5271, -2.55888, -5.64655, 1.69547, -1.69176, 0.50763, 4.93712, 0.15955, -0.01338, -2.06313]"
42,sub7,supLP120,1,sub7-a__0056__drink.npy,7,drink,7,0.9999852,1,"[1.8583, 2.2047, 1.89703, 5.23733, -1.93554, 1.56068, 0.06425, 17.55685, -5.65574, -3.51071, -1.06709, -5.29413, 5.90024, -2.56005, 2.43844, 1.08665, -6.56695, -0.21248, 3.28912, -3.20883, 0.03855, -1.12996]"
42,sub7,supLP120,1,sub7-a__0057__drink.npy,7,drink,7,0.9999888,1,"[1.72167, 2.8405, 2.6855, 3.99169, -1.82078, 1.09879, -0.17409, 18.36712, -5.52155, -3.05261, -1.23303, -5.45619, 6.82819, -2.77388, 2.33672, 1.21824, -6.80433, -0.98943, 3.19736, -2.85181, -0.434, -1.28425]"
42,sub7,supLP120,1,sub7-a__0058__drink.npy,7,drink,7,0.99998415,1,"[2.11633, 2.98817, 2.4506, 4.05206, -1.61777, 0.10562, -0.8637, 17.71718, -5.09491, -2.94753, -0.99862, -5.642, 6.45571, -2.62175, 1.45644, 1.38449, -7.16217, -1.84475, 3.55093, -2.49688, 0.14669, -1.24991]"
42,sub7,supLP120,1,sub7-a__0059__drink.npy,7,drink,7,0.9999875,1,"[1.668, 2.62169, 2.34882, 4.51607, -1.94166, 0.66314, -0.33318, 18.14847, -5.62333, -3.10368, -1.07976, -5.8869, 6.67025, -2.52597, 2.13246, 1.21272, -6.95795, -1.12425, 3.40057, -2.6547, -0.19962, -1.20348]"
42,sub7,supLP120,1,sub7-a__0060__drink.npy,7,drink,7,0.9999697,1,"[2.16478, 2.41891, 2.3411, 7.2601, -1.8427, 0.29961, -0.34623, 18.16464, -5.26923, -3.88524, -0.83518, -6.61532, 6.69186, -2.57109, 2.1182, 0.76884, -7.89204, -1.45668, 4.39211, -2.92421, 0.15706, -1.61461]"
42,sub7,supLP120,1,sub7-a__0061__drink.npy,7,drink,7,0.9999751,1,"[2.56169, 2.63642, 2.50485, 4.05728, -1.5669, 0.35537, -0.69968, 17.51393, -5.07928, -3.58114, -1.20751, -5.63873, 6.75177, -3.45485, 1.64757, 1.82245, -7.44796, -1.56783, 3.692, -2.5892, 0.25636, -0.83093]"
42,sub7,supLP120,1,sub7-a__0062__brushteeth.npy,3,brushteeth,3,0.9134146,1,"[3.49636, -5.57991, -1.48743, 9.8052, 1.45251, 1.56886, -0.84027, 4.87207, -4.50948, -7.14693, -1.72429, -5.72551, -1.33372, 1.68578, 1.28692, -0.91922, -4.92636, 2.12574, -0.29804, -1.19363, 2.05471, 7.32512]"
42,sub7,supLP120,1,sub7-a__0063__brushteeth.npy,3,brushteeth,3,0.6518546,1,"[3.34236, -5.97045, -2.07734, 9.41374, 1.77371, 0.841, -1.58466, 2.79579, -3.20607, -7.02114, -1.54204, -5.95325, -2.13472, 1.49004, 0.92333, -1.94413, -4.01011, 1.80175, -1.66692, -1.32409, 2.47117, 8.77438]"
42,sub7,supLP120,1,sub7-a__0064__brushteeth.npy,3,brushteeth,3,0.89827543,1,"[4.26113, -5.4703, -2.11302, 9.58775, 1.80958, 0.6487, -1.34657, 3.34279, -3.24337, -6.8518, -1.16174, -5.69964, -0.56596, 0.58754, 1.15007, -2.31183, -4.11649, 1.76871, -0.81218, -1.85545, 2.32826, 7.32735]"
42,sub7,supLP120,1,sub7-a__0065__brushteeth.npy,3,brushteeth,21,0.9537616,0,"[3.14875, -6.2276, -1.90933, 7.47583, 1.8005, 1.35327, -1.96037, 2.5035, -2.70098, -6.80757, -1.66402, -5.09111, -2.40995, 0.75167, 1.03914, -1.83179, -4.02592, 1.6909, -2.00455, -0.90329, 1.5763, 10.53697]"
42,sub7,supLP120,1,sub7-a__0066__brushteeth.npy,3,brushteeth,21,0.9573582,0,"[2.85245, -6.27266, -1.44737, 6.72435, 1.63245, 1.3302, -1.75635, 2.19126, -3.32849, -6.91839, -1.92625, -4.9034, -2.20452, 1.20547, 0.61355, -1.21283, -3.92822, 2.2119, -1.4248, -0.47777, 1.9329, 9.90337]"
42,sub7,supLP120,1,sub7-a__0067__highfive.npy,8,highfive,8,0.98930526,1,"[0.29477, 3.17564, -3.95343, 3.10656, 0.1586, -2.7872, -0.42081, -5.20739, 9.4554, -2.83459, -1.11919, -1.134, -3.72451, -6.14242, -1.74162, 0.27909, -2.07078, -3.29824, -0.51017, -1.33075, 0.66562, 4.42335]"
42,sub7,supLP120,1,sub7-a__0068__highfive.npy,8,highfive,8,0.9895063,1,"[-0.55188, 4.10882, -3.6598, -0.13489, -0.88444, -2.41052, -0.38379, -4.97556, 10.23795, -2.33702, -1.78474, 0.28632, -3.84407, -7.15213, -1.10937, -2.11929, -1.22561, -2.20531, -1.66122, -0.48193, -0.44114, 5.43317]"
42,sub7,supLP120,1,sub7-a__0069__highfive.npy,8,highfive,8,0.9796127,1,"[-1.24834, 0.47557, -4.56933, -0.54967, -0.31997, -0.73488, -1.10043, -4.43863, 12.57981, -2.26816, -1.90283, 0.37113, -2.49422, -8.62843, 1.25941, -1.58875, -0.46904, -4.07635, -4.16375, -0.25356, -0.26293, 8.70562]"
42,sub7,supLP120,1,sub7-a__0070__highfive.npy,8,highfive,8,0.9781854,1,"[-1.0271, 0.50325, -4.68023, -1.60476, -0.47545, -1.08768, -1.48382, -4.41669, 12.93456, -2.07954, -1.23201, 0.85911, -2.04667, -8.88513, 1.25094, -2.3488, -1.2933, -3.39958, -3.98369, 0.14285, -0.42751, 9.13013]"
42,sub7,supLP120,1,sub7-a__0071__highfive.npy,8,highfive,8,0.62905645,1,"[0.12328, -0.60865, -3.35677, -0.10713, 0.87039, -0.72195, -1.14211, -4.71863, 8.84536, -3.49917, -1.65552, -0.97009, -2.66266, -5.9178, -0.07421, -1.01126, -2.57769, -2.18002, -3.00573, 0.15214, 1.36714, 8.31398]"
42,sub7,supLP120,1,sub7-a__0072__wave.npy,21,wave,21,0.98606676,1,"[-0.36351, -4.68693, -4.13023, 7.06622, 1.78912, -0.53108, -1.72635, -3.75247, 5.77691, -4.16117, -1.10878, -3.26094, -3.76219, -5.03879, 1.66193, -3.09077, -1.66196, -2.31743, -4.97703, -1.61638, -1.03665, 11.57835]"
42,sub7,supLP120,1,sub7-a__0073__wave.npy,21,wave,21,0.969465,1,"[0.60232, -5.13893, -4.03419, 7.98631, 2.07302, -0.89007, -1.46712, -3.98812, 5.26246, -5.41081, -2.81557, -4.36364, -4.04773, -4.8221, 1.59848, -1.65833, -1.91056, -2.2821, -4.73669, -1.50612, -0.41921, 11.51309]"
42,sub7,supLP120,1,sub7-a__0074__wave.npy,21,wave,21,0.97789294,1,"[1.09774, -5.0904, -3.35631, 7.36415, 2.23677, -0.63019, -1.69311, -3.30319, 4.11528, -5.98597, -2.03503, -3.85959, -3.71649, -3.47528, 1.40917, -2.33974, -2.22751, -1.83527, -3.85858, -1.46008, -0.22983, 11.20317]"
42,sub7,supLP120,1,sub7-a__0075__wave.npy,21,wave,21,0.96940315,1,"[0.35617, -5.52577, -3.06899, 7.22066, 2.3853, -0.97683, -1.25995, -3.62323, 3.48046, -5.68614, -2.53635, -4.0293, -3.76721, -2.69804, 1.2261, -1.59854, -2.30654, -1.23272, -3.93689, -0.79208, 0.23728, 10.71337]"
42,sub7,supLP120,1,sub7-a__0076__wave.npy,21,wave,21,0.96939564,1,"[0.9407, -5.32124, -2.86322, 6.51772, 2.51082, -0.73927, -1.43441, -2.71879, 2.81439, -5.67328, -1.82052, -3.65711, -2.7592, -2.08363, 1.0984, -2.32404, -2.02219, -0.89544, -3.1059, -1.06266, 0.04104, 10.02765]"
42,sub7,supLP120,1,sub7-a__0077__bow.npy,2,bow,2,0.99639565,1,"[0.808, -5.60256, 12.17498, -2.72695, -4.16702, -1.98647, 3.5476, -2.15542, -4.68375, -5.03111, -4.96445, 6.14275, 4.3161, -5.24367, -3.69753, 3.72565, -6.26928, 2.02236, -4.71666, 4.3014, -0.69806, -0.94746]"
42,sub7,supLP120,1,sub7-a__0078__bow.npy,2,bow,2,0.9952939,1,"[0.89682, -5.93367, 12.33389, -3.22754, -4.39023, -2.12926, 3.41143, -2.37807, -4.63985, -4.69424, -4.55165, 6.73516, 4.36344, -5.46692, -3.48647, 2.90313, -6.34069, 2.62397, -4.74162, 4.48314, -0.62428, -0.84175]"
42,sub7,supLP120,1,sub7-a__0079__bow.npy,2,bow,2,0.88163084,1,"[0.94078, -6.22836, 10.41604, -3.01508, -3.73428, -1.63306, 2.67703, -3.23896, -4.03394, -4.06449, -3.18362, 8.38486, 2.16826, -5.25821, -2.17376, 1.84567, -5.79593, 3.16676, -5.02447, 3.81924, -1.95119, -0.30956]"
