seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub11,supLP120,3,sub11-a__0019__airpunch.npy,1,airpunch,1,0.60702574,1,"[-5.79775, 9.73787, -1.84447, 1.7454, -6.21559, 1.9976, -4.36554, -0.66844, 9.29033, -3.41054, 1.03458, -2.21676, 2.51883, 0.44494, -1.27928, -3.5341, -1.73186, -3.38052, 4.56374, -4.75948, -6.35475, 2.43276]"
42,sub11,supLP120,3,sub11-a__0020__airpunch.npy,1,airpunch,8,0.8354452,0,"[-6.13475, 7.64007, -0.09835, 1.42488, -5.96177, 1.24274, -5.08628, -0.77167, 9.31122, -2.20344, 1.82793, -2.29451, 3.58402, -0.19342, -1.34236, -4.43298, -2.2663, -4.4761, 3.39699, -4.74664, -5.18671, 2.79054]"
42,sub11,supLP120,3,sub11-a__0021__airpunch.npy,1,airpunch,8,0.9182494,0,"[-5.93801, 6.71723, 0.92839, 2.05468, -5.58383, -0.06097, -5.12252, -1.06411, 9.24832, -1.8588, 2.01323, -2.38723, 3.51782, 0.14102, -1.21879, -4.8669, -2.3785, -4.77465, 2.75854, -5.09153, -4.37277, 3.3251]"
42,sub11,supLP120,3,sub11-a__0022__drink.npy,7,drink,7,0.9901614,1,"[-2.85481, -2.0239, -0.03041, 5.84117, -0.04817, 2.02448, -5.16022, 10.9329, -2.14249, 0.51761, -0.54354, -5.50124, -1.62298, 2.69123, -3.82753, -5.60018, -3.32709, -5.54028, -0.47581, -4.21348, 0.96962, 5.20276]"
42,sub11,supLP120,3,sub11-a__0024__drink.npy,7,drink,7,0.9989767,1,"[-1.90519, -3.22273, -1.04317, 5.15954, 0.5954, 0.87345, -3.31754, 12.41693, -2.96356, 0.69853, -1.61772, -5.37736, -2.08212, 2.40725, -4.33039, -3.11257, -2.86696, -5.91879, 1.34912, -2.68747, 3.13994, 3.50921]"
42,sub11,supLP120,3,sub11-a__0025__drink.npy,7,drink,7,0.9990382,1,"[-1.93213, -3.07099, -1.0272, 5.18094, 0.65415, 0.96889, -3.48742, 12.4851, -2.74771, 0.55871, -1.69196, -5.38464, -2.11521, 2.21339, -4.30832, -3.15735, -2.8964, -5.78489, 1.34335, -2.832, 2.89831, 3.64147]"
42,sub11,supLP120,3,sub11-a__0026__drink.npy,7,drink,7,0.99877554,1,"[-1.77801, -3.10891, -0.98679, 5.07635, 0.44649, 0.6944, -3.33491, 12.17526, -2.73954, 0.64317, -1.85233, -5.23954, -2.05007, 2.32891, -4.0456, -3.28059, -2.53198, -5.91147, 1.08518, -2.71625, 2.68671, 3.76119]"
42,sub11,supLP120,3,sub11-a__0027__brushteeth.npy,3,brushteeth,7,0.70854354,0,"[-1.35358, -1.5962, 1.33645, 6.43002, -0.4069, -0.2046, -4.59347, 7.48717, -0.90316, 0.05035, -1.11098, -4.71346, -1.84994, 2.69411, -3.0909, -4.46346, -2.35993, -5.80615, -0.762, -2.65006, 1.2526, 4.4701]"
42,sub11,supLP120,3,sub11-a__0028__brushteeth.npy,3,brushteeth,7,0.5012411,0,"[-0.14774, -2.24293, 0.9373, 7.31948, 0.58625, 1.05961, -4.39019, 7.3841, -1.17072, 0.2492, -1.30555, -4.96971, -2.85085, 1.59861, -2.87133, -4.02341, -2.85504, -5.34539, -0.36665, -2.21954, 0.80347, 4.31099]"
42,sub11,supLP120,3,sub11-a__0030__brushteeth.npy,3,brushteeth,3,0.88214195,1,"[-1.11677, -0.84273, 1.93753, 7.85004, -0.3875, 1.77249, -4.66678, 5.15996, 1.19525, -0.4508, -0.82849, -4.31738, -2.25917, 0.68281, -2.49394, -4.94159, -3.19751, -4.4, -0.4208, -3.13971, -0.62404, 4.98717]"
42,sub11,supLP120,3,sub11-a__0031__brushteeth.npy,3,brushteeth,3,0.93115014,1,"[-0.90012, -0.71651, 2.26386, 7.95449, -0.53055, 1.20626, -4.31946, 4.46913, 1.69432, -0.74346, -0.92095, -3.88096, -2.23196, 0.61118, -2.18415, -5.12919, -2.93737, -4.6303, -0.55529, -2.81285, -0.31654, 4.5955]"
42,sub11,supLP120,3,sub11-a__0032__highfive.npy,8,highfive,8,0.8726193,1,"[-6.7151, 3.94615, 0.56045, 2.04178, -5.00893, 1.84299, -4.15313, 1.75241, 9.01305, -1.0836, 0.20492, -1.38215, 2.11181, -2.42508, -1.29553, -5.40447, -1.56724, -3.23351, 1.26016, -5.21553, -5.33936, 7.01288]"
42,sub11,supLP120,3,sub11-a__0034__highfive.npy,8,highfive,8,0.9432111,1,"[-4.57298, 3.5002, 2.5767, 3.45885, -4.83718, 0.31088, -4.07447, 0.24445, 9.10742, -2.25942, 1.75648, -2.00786, 1.11752, -2.21283, -0.4988, -5.65988, -2.35444, -3.76518, 1.15819, -4.05608, -2.64853, 6.10761]"
42,sub11,supLP120,3,sub11-a__0035__highfive.npy,8,highfive,8,0.9253592,1,"[-4.27928, 2.95574, 1.47353, 3.71227, -4.42947, 1.23804, -3.1378, 0.77787, 8.86162, -2.12535, 0.2367, -2.01728, 0.76922, -2.84771, -0.19491, -5.1392, -1.71508, -3.1794, 1.79182, -4.21238, -2.79081, 6.19043]"
42,sub11,supLP120,3,sub11-a__0036__highfive.npy,8,highfive,8,0.96459633,1,"[-2.57453, 2.88248, 1.64162, 4.32271, -4.5902, -0.0374, -2.68655, -0.77348, 8.67898, -2.63118, 0.81707, -1.68754, 0.08656, -2.03224, 0.5122, -4.72564, -1.27806, -3.08669, 2.95512, -3.13531, -2.11466, 4.50685]"
42,sub11,supLP120,3,sub11-a__0037__highfive.npy,8,highfive,8,0.9716978,1,"[-2.77977, 3.76737, 2.20194, 3.52774, -5.0369, -1.2472, -2.89636, -1.21307, 8.5307, -3.12727, 2.04518, -1.31151, 0.34541, -1.05912, 0.21758, -4.38278, -1.77292, -3.17805, 2.41774, -1.76031, -2.28053, 3.63189]"
42,sub11,supLP120,3,sub11-a__0038__wave.npy,21,wave,21,0.9553629,1,"[-5.15225, 0.09777, 1.35578, 4.79433, -3.0404, 0.86519, -4.53578, 4.50462, 4.30125, 0.47111, 0.92307, -3.95649, 0.2425, -0.31536, -1.83311, -5.03319, -2.60009, -4.29777, -0.07004, -4.42854, -1.74869, 8.76726]"
42,sub11,supLP120,3,sub11-a__0039__wave.npy,21,wave,21,0.9717097,1,"[-5.90718, 0.17599, 0.95878, 4.04015, -3.87127, 1.61174, -4.5348, 4.97107, 5.44165, 0.01281, 0.45795, -3.46621, 0.6536, -1.42517, -1.475, -5.74056, -2.22762, -3.891, 0.1249, -5.08671, -2.58319, 9.6392]"
42,sub11,supLP120,3,sub11-a__0040__wave.npy,21,wave,21,0.96351784,1,"[-5.57793, 0.60783, 1.2787, 4.67609, -3.68182, 1.76959, -4.42544, 4.25692, 5.28983, -0.12782, 0.34029, -3.62985, 0.58642, -1.3672, -1.29736, -5.65794, -2.15494, -3.78896, -0.31099, -4.78192, -2.55033, 9.24805]"
42,sub11,supLP120,3,sub11-a__0043__bow.npy,2,bow,2,0.9990858,1,"[0.84056, -4.12691, 11.80936, 1.35882, -1.71894, -5.09139, -3.62746, -4.20531, 1.58829, 0.93824, 3.10053, 2.78534, 2.94564, -4.27174, 2.16267, -6.72452, -2.43966, -4.08635, -3.50806, -1.56915, 3.70117, 0.78371]"
42,sub11,supLP120,3,sub11-a__0044__bow.npy,2,bow,2,0.99837446,1,"[0.51246, -4.48884, 11.57153, 1.49932, -1.34611, -5.29145, -3.12914, -3.99804, 0.89846, 1.18924, 3.08345, 2.66424, 3.01248, -3.95595, 1.98153, -6.37717, -2.2101, -3.86427, -3.62909, -1.46776, 4.54653, 0.65567]"
42,sub11,supLP120,3,sub11-a__0046__bow.npy,2,bow,2,0.9985526,1,"[1.2597, -4.36269, 11.43862, 1.93061, -1.30541, -4.94545, -2.97288, -3.9679, 1.0268, 0.73455, 2.32184, 2.95559, 2.72641, -4.27953, 2.07735, -6.27981, -1.72853, -3.64913, -3.68658, -1.57508, 4.16415, 0.37399]"
42,sub11,supLP120,3,sub11-a__0047__crossarms.npy,5,crossarms,5,0.99962234,1,"[1.01107, 1.61633, -1.09948, 2.76978, -0.32244, 11.44278, -4.01875, 0.35754, -0.14865, -1.98644, -1.32602, -3.46658, -0.00743, -0.73256, -1.13145, -1.22481, -1.72604, -3.86292, -2.03919, -3.39887, -4.58784, 1.65058]"
42,sub11,supLP120,3,sub11-a__0048__crossarms.npy,5,crossarms,5,0.999461,1,"[1.06026, 1.24033, -1.03819, 3.2582, -0.03704, 11.44001, -4.30403, 0.81469, 0.11433, -2.02707, -1.36675, -3.90103, -0.54761, -1.2521, -1.43983, -1.5975, -1.50931, -4.29891, -2.25731, -3.95692, -4.54063, 2.3976]"
42,sub11,supLP120,3,sub11-a__0049__crossarms.npy,5,crossarms,5,0.9993517,1,"[1.24897, 1.07119, -0.87448, 3.01469, -0.07761, 11.173, -4.17268, 1.1228, -0.10925, -1.99895, -1.40431, -3.99654, -0.34503, -1.45408, -1.49362, -1.17128, -1.55728, -4.28614, -2.21088, -3.68684, -3.98822, 2.46811]"
42,sub11,supLP120,3,sub11-a__0050__crossarms.npy,5,crossarms,5,0.9995815,1,"[1.15467, 0.80432, -0.84409, 2.81451, -0.12821, 11.56361, -4.23158, 0.99672, -0.21303, -1.75408, -1.25725, -4.04758, -0.18862, -1.78208, -1.28253, -1.29887, -1.36023, -4.57971, -2.72853, -3.68375, -4.09335, 2.68884]"
42,sub11,supLP120,3,sub11-a__0051__crossarms.npy,5,crossarms,5,0.9996118,1,"[1.40115, 0.76562, -0.70099, 2.74572, -0.19785, 11.40551, -3.93552, 0.89618, -0.54912, -1.90228, -1.26488, -3.59318, -0.10477, -1.33542, -1.28864, -0.99043, -1.79732, -4.19937, -2.52708, -3.36227, -3.7372, 1.81643]"
42,sub11,supLP120,3,sub11-a__0052__crossarms.npy,5,crossarms,5,0.9997373,1,"[1.0341, 1.18977, -0.91142, 2.40144, -0.43101, 11.58881, -4.09597, 0.50396, 0.05229, -1.86264, -1.30331, -3.34099, 0.03454, -1.41953, -1.0606, -1.13178, -1.58328, -4.06162, -2.27906, -3.54909, -4.49851, 1.53669]"
42,sub11,supLP120,3,sub11-a__0054__airpunch.npy,1,airpunch,1,0.9858342,1,"[-3.7769, 10.27258, -2.00564, 3.27389, -3.25419, 3.97, -3.72177, -0.7031, 5.74252, -4.43044, 1.12592, -1.70425, 0.58992, 1.56715, -2.24285, -2.06237, -2.11129, -1.42663, 1.98611, -2.91362, -6.94454, 1.77689]"
42,sub11,supLP120,3,sub11-a__0055__airpunch.npy,1,airpunch,1,0.9419874,1,"[-3.97904, 8.97286, -2.44509, 3.16277, -3.28635, 4.93501, -3.29811, 0.64134, 5.65048, -4.35271, 0.10522, -1.79495, 0.86919, 0.3735, -2.40636, -2.10854, -1.6499, -1.76039, 1.93542, -3.56258, -6.04628, 3.16928]"
42,sub11,supLP120,3,sub11-a__0056__airpunch.npy,1,airpunch,1,0.93870103,1,"[-3.51414, 8.72713, -2.5602, 3.65693, -3.11897, 4.68775, -3.40602, 0.52391, 5.35711, -4.02724, -0.05176, -2.27678, 0.72775, 0.76602, -2.37767, -2.03424, -1.60508, -1.86339, 1.32192, -3.60156, -6.55552, 3.4594]"
42,sub11,supLP120,3,sub11-a__0057__airpunch.npy,1,airpunch,1,0.9611466,1,"[-3.22899, 8.98062, -2.03954, 3.68354, -2.34329, 4.71656, -3.79074, 0.52971, 4.93703, -4.06133, 0.47274, -2.02769, 0.49316, 1.0432, -2.71942, -2.16416, -2.29173, -1.83466, 1.37512, -3.34168, -6.34937, 2.87327]"
42,sub11,supLP120,3,sub11-a__0058__drink.npy,7,drink,18,0.5842566,0,"[1.50528, -1.63677, -3.9745, 1.89144, -2.69697, 0.28939, 1.46766, 5.43003, -2.42118, -1.57714, -2.2512, -3.12411, -2.91999, 3.13934, -0.97499, 4.54318, -0.9889, -2.04976, 6.3616, 3.85352, 0.07447, -1.67127]"
42,sub11,supLP120,3,sub11-a__0059__drink.npy,7,drink,7,0.9873389,1,"[-1.67187, -2.40241, -0.1254, 6.17482, 0.05179, 0.90456, -3.80864, 10.73623, -1.61471, -0.14258, -1.78074, -4.93473, -2.24952, 1.97649, -3.48912, -4.40793, -2.81032, -5.7555, 0.34027, -2.91622, 1.94268, 4.47137]"
42,sub11,supLP120,3,sub11-a__0060__drink.npy,7,drink,7,0.97985154,1,"[-1.57218, -2.36752, 0.24474, 6.14334, -0.14262, 0.82454, -4.05471, 10.25104, -1.42127, -0.21866, -1.90178, -4.85621, -2.02157, 1.90537, -3.31436, -4.69417, -2.54574, -5.72449, -0.19516, -3.05606, 1.92351, 4.56351]"
42,sub11,supLP120,3,sub11-a__0062__drink.npy,7,drink,18,0.61089027,0,"[0.44469, 0.24758, -2.143, 3.02147, -3.48458, -1.86003, 2.40561, 4.67049, -1.11154, -0.12647, -1.67118, -2.96569, -2.25243, 3.54643, -0.34507, 2.08032, -1.26829, -2.09885, 5.78122, 2.86932, 0.58084, -1.63908]"
42,sub11,supLP120,3,sub11-a__0063__drink.npy,7,drink,7,0.74357516,1,"[-0.64724, -1.99306, 0.65501, 7.07994, -0.20752, 0.98304, -3.92391, 8.22186, -0.69069, -0.5965, -1.8424, -4.53961, -2.34184, 1.35109, -2.83084, -4.57412, -2.66225, -5.53166, -0.43909, -2.59624, 1.52772, 4.36573]"
42,sub11,supLP120,3,sub11-a__0064__brushteeth.npy,3,brushteeth,3,0.92456764,1,"[0.50372, -2.01411, 2.13849, 8.21353, 0.02839, 0.43392, -4.25062, 5.49839, -0.77995, -0.57133, -1.26213, -4.07385, -2.5991, 1.79599, -2.25065, -4.59265, -2.77689, -5.10839, -1.12409, -2.04341, 1.41993, 3.45755]"
42,sub11,supLP120,3,sub11-a__0065__brushteeth.npy,3,brushteeth,3,0.92751706,1,"[-0.5195, -1.14064, 1.72024, 8.12607, -0.02849, 1.69269, -4.55858, 5.00777, 0.73707, -0.32662, -1.04809, -4.40032, -2.55263, 0.88951, -2.36187, -4.66462, -2.94028, -4.663, -0.52551, -2.71974, -0.43058, 4.54972]"
42,sub11,supLP120,3,sub11-a__0066__brushteeth.npy,3,brushteeth,3,0.9609154,1,"[-0.68731, -0.62807, 2.30104, 8.30457, -0.47332, 1.48974, -4.45617, 4.08169, 1.57304, -0.8656, -0.92548, -3.85601, -2.33273, 0.5998, -2.16262, -5.01908, -2.98143, -4.36836, -0.64628, -2.75578, -0.41102, 4.38286]"
42,sub11,supLP120,3,sub11-a__0067__brushteeth.npy,3,brushteeth,3,0.9783141,1,"[-0.3723, -0.96804, 2.61704, 8.54751, -0.29569, 0.70637, -4.14086, 3.83664, 1.06227, -0.88192, -0.8747, -3.67705, -2.50788, 1.12177, -1.98043, -5.26219, -2.87118, -4.86325, -1.14085, -2.18634, 0.30036, 3.72411]"
42,sub11,supLP120,3,sub11-a__0069__brushteeth.npy,3,brushteeth,3,0.95095813,1,"[-0.60528, -1.12017, 2.22983, 8.20166, -0.39676, 1.06128, -4.34573, 4.54537, 1.05301, -0.71558, -0.97157, -3.94098, -2.37885, 0.90732, -2.07209, -5.18825, -2.84635, -4.81358, -0.9393, -2.58746, 0.19867, 4.2757]"
42,sub11,supLP120,3,sub11-a__0071__highfive.npy,8,highfive,8,0.83367914,1,"[-1.3191, 4.19447, 1.72036, 4.59836, -4.597, -0.74218, -2.22275, -0.96989, 6.9512, -3.61343, 0.82193, -1.15322, -1.02517, -0.19688, 0.18433, -3.96243, -1.31868, -3.28116, 3.28725, -0.60295, -2.65088, 1.15722]"
42,sub11,supLP120,3,sub11-a__0072__highfive.npy,8,highfive,8,0.9680408,1,"[-1.92864, 3.08715, 2.19912, 3.80485, -4.78675, -1.59099, -2.38506, -2.01225, 8.21002, -2.48261, 1.51395, -1.01822, 0.09807, -0.96083, 0.66094, -4.59161, -1.16245, -3.27578, 2.23235, -1.70083, -1.6645, 3.27771]"
42,sub11,supLP120,3,sub11-a__0073__highfive.npy,8,highfive,8,0.93128353,1,"[-2.62633, 2.27987, 3.20383, 3.88137, -4.54262, -1.56356, -3.13386, -1.71816, 7.62207, -2.21607, 2.5221, -1.06958, 1.01935, -1.13804, 0.06305, -4.91673, -2.55781, -3.67303, 0.50603, -1.71071, -0.54026, 3.86549]"
42,sub11,supLP120,3,sub11-a__0074__highfive.npy,8,highfive,8,0.9507989,1,"[-2.8056, 2.89904, 0.96061, 4.60714, -4.1873, 0.25219, -1.96604, -0.62723, 8.28517, -2.77184, -0.11344, -1.00442, 0.01981, -1.93474, 0.05684, -4.07957, -1.01136, -2.95274, 3.3693, -2.89637, -2.52369, 3.89148]"
42,sub11,supLP120,3,sub11-a__0075__wave.npy,21,wave,21,0.882011,1,"[-4.17793, 0.1328, 1.67904, 5.14018, -2.94036, 0.84122, -4.44207, 4.43646, 3.50336, -0.16149, -0.24876, -3.92765, 0.13066, -0.04659, -1.85424, -4.90302, -2.01937, -4.17499, -0.19502, -4.61445, -1.17513, 7.72385]"
42,sub11,supLP120,3,sub11-a__0076__wave.npy,21,wave,21,0.90324557,1,"[-4.13495, -0.30471, 1.30132, 5.0486, -2.92321, 1.07075, -4.40578, 4.75484, 3.56699, 0.33963, -0.48716, -4.20946, 0.03912, -0.42676, -1.44072, -5.39203, -1.67578, -4.59111, -0.47557, -4.37556, -1.6694, 8.00138]"
42,sub11,supLP120,3,sub11-a__0079__wave.npy,21,wave,21,0.93739957,1,"[-4.76277, 0.09666, 1.25696, 5.04521, -3.34486, 1.66487, -4.67023, 5.10847, 4.02442, -0.11585, -0.22295, -3.87148, 0.23814, -0.56539, -1.65039, -5.62223, -2.15653, -4.05217, -0.4103, -4.81253, -2.06527, 8.67574]"
42,sub11,supLP120,3,sub11-a__0080__wave.npy,21,wave,21,0.8112672,1,"[-4.1869, 0.43254, 2.1424, 5.80008, -3.14793, 0.98319, -4.19631, 3.57725, 4.64284, -0.65483, 0.04438, -3.23074, 0.06405, -0.84234, -1.31548, -6.08797, -2.18966, -4.27951, -0.59484, -4.27679, -1.36909, 7.64666]"
42,sub11,supLP120,3,sub11-a__0081__bow.npy,2,bow,2,0.9944535,1,"[1.51621, -4.5454, 10.83969, 1.59852, -0.70068, -5.14319, -2.50057, -3.51234, 0.48776, 0.76686, 1.89025, 2.6348, 2.35858, -4.01724, 1.67568, -5.35716, -1.5358, -3.25584, -3.10865, -1.2892, 5.44967, -0.19599]"
42,sub11,supLP120,3,sub11-a__0082__bow.npy,2,bow,2,0.9974498,1,"[1.34319, -4.57412, 11.48908, 2.36695, -1.02516, -5.00201, -2.59781, -4.38427, 0.55373, 0.89088, 2.38254, 2.75453, 2.52427, -4.16296, 2.19516, -5.8782, -1.8197, -3.39073, -3.92921, -1.3478, 5.20005, -0.33824]"
42,sub11,supLP120,3,sub11-a__0083__bow.npy,2,bow,2,0.99817,1,"[1.67306, -4.32122, 11.32173, 2.26448, -0.995, -4.88687, -2.85895, -4.25644, 0.96526, 0.66521, 2.04518, 3.03175, 2.46417, -4.35124, 2.24058, -5.99435, -1.48143, -3.42189, -3.72233, -1.60075, 4.38759, -0.11915]"
42,sub11,supLP120,3,sub11-a__0084__bow.npy,2,bow,2,0.99800724,1,"[1.57499, -4.33266, 11.29897, 2.33794, -1.12321, -4.88478, -2.56883, -4.32281, 0.84999, 0.55766, 1.99213, 3.10206, 2.66419, -4.39516, 2.2295, -5.84331, -1.4279, -3.40969, -3.78463, -1.39026, 4.46559, -0.29831]"
42,sub11,supLP120,3,sub11-a__0086__crossarms.npy,5,crossarms,5,0.99958855,1,"[0.92982, 1.7756, -0.75693, 2.84456, -0.67526, 11.52702, -3.88524, -0.06158, 0.97637, -2.26332, -1.50443, -3.12942, 0.05149, -1.83202, -0.90847, -2.09463, -1.15631, -4.15028, -2.63408, -4.1554, -4.76844, 2.19702]"
42,sub11,supLP120,3,sub11-a__0087__crossarms.npy,5,crossarms,5,0.9996325,1,"[1.04621, 1.21736, -0.48953, 2.78442, -0.40494, 11.5473, -3.88, 0.02751, 0.48149, -1.93417, -1.47631, -3.42765, -0.15537, -1.72602, -1.10202, -1.70409, -1.33829, -4.18798, -2.62085, -4.12057, -4.47862, 2.23678]"
42,sub11,supLP120,3,sub11-a__0089__crossarms.npy,5,crossarms,5,0.9998559,1,"[1.12004, 1.41726, -0.57557, 2.42808, -0.40769, 12.23072, -3.91261, -0.03989, 0.48022, -2.22405, -1.44295, -3.22412, 0.01236, -1.77445, -0.99395, -1.54558, -1.33602, -4.05545, -2.51192, -4.06045, -4.54086, 1.53942]"
42,sub11,supLP120,3,sub11-a__0090__crossarms.npy,5,crossarms,5,0.9996026,1,"[0.85499, 1.86668, -0.58795, 3.05251, -0.45829, 11.66083, -4.12139, 0.31941, 0.80351, -2.50613, -1.6625, -3.21307, -0.21666, -1.60226, -1.28025, -2.07908, -1.21085, -4.06151, -2.58853, -4.39365, -4.72199, 2.21398]"
42,sub11,supLP120,3,sub11-a__0091__crossarms.npy,5,crossarms,1,0.9759601,0,"[-3.57747, 10.70262, -1.68865, 2.99213, -4.36539, 1.27371, -2.9636, -2.15904, 6.94448, -4.92743, 1.15119, -1.92502, 0.86413, 1.86665, -1.038, -2.4305, -1.27897, -1.49118, 2.86283, -2.72719, -5.90963, 1.24489]"
42,sub11,supLP120,3,sub11-a__0092__airpunch.npy,1,airpunch,1,0.9830336,1,"[-3.27662, 9.79103, -1.59352, 3.32026, -2.81566, 3.39766, -3.79135, -0.79, 5.43379, -4.16288, 1.10312, -1.83615, 0.29056, 1.72103, -1.98558, -2.2149, -2.2313, -1.57384, 1.57653, -2.84062, -6.55236, 1.71256]"
42,sub11,supLP120,3,sub11-a__0093__airpunch.npy,1,airpunch,1,0.97307366,1,"[-3.16007, 9.20959, -1.50229, 4.0892, -2.5231, 3.73986, -3.91116, -0.12984, 5.01178, -4.14486, 0.95172, -2.12187, 0.09199, 1.93358, -2.29569, -2.4088, -2.55995, -1.82537, 1.13704, -2.97229, -6.30919, 2.19426]"
