seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
42,sub10,supcon,1,sub10-a__0015__crossarms.npy,5,crossarms,5,0.82538724,1,"[-1.72808, 1.00297, -7.73108, 6.14378, -5.01294, 7.75522, -5.76702, 0.37148, -2.35799, -4.59774, -4.47057, -6.4396, -3.0257, -0.82597, -3.67974, 0.89958, 1.15275, -0.26477, -1.33736, -6.57315, -3.49091, 2.78597]"
42,sub10,supcon,1,sub10-a__0016__crossarms.npy,5,crossarms,5,0.7464566,1,"[-0.66029, 2.15245, -7.72986, 6.03316, -4.40312, 7.18164, -5.9742, 1.21295, -2.73533, -4.18837, -3.99882, -5.54949, -3.77283, -0.78979, -3.56447, 0.9514, 1.04687, -0.10994, -1.37882, -5.41044, -3.27755, 2.29351]"
42,sub10,supcon,1,sub10-a__0017__crossarms.npy,5,crossarms,5,0.80695546,1,"[-1.78939, 0.86921, -8.1689, 6.00932, -5.6442, 7.54263, -6.43421, 0.25049, -2.24395, -4.96055, -4.60511, -6.33224, -2.92596, -1.07092, -3.92652, 0.88016, 0.67278, 0.03493, -1.57651, -7.00358, -3.49403, 3.53029]"
42,sub10,supcon,1,sub10-a__0018__airpunch.npy,1,airpunch,8,0.5788195,0,"[-0.41302, 5.1703, -4.31919, -7.23737, -4.13391, -1.97449, -0.61803, 3.71912, 9.35611, -5.18677, -3.06485, -0.91331, -6.54221, -3.53489, 0.34356, 0.83189, -1.1001, -0.73403, 9.01055, 1.74279, -3.55966, -2.3107]"
42,sub10,supcon,1,sub10-a__0020__airpunch.npy,1,airpunch,8,0.9999993,0,"[-4.38322, 2.80206, -0.25123, -5.60371, -4.93513, -0.26828, -1.05021, 0.65474, 18.19205, -6.85502, -4.33077, 1.49765, -5.93996, -6.71289, 2.42366, 1.25934, -3.07467, 2.20361, 1.90662, -3.24108, -4.88915, 1.82519]"
42,sub10,supcon,1,sub10-a__0021__airpunch.npy,1,airpunch,8,0.9948909,0,"[-2.66357, 1.8751, -2.03281, -4.37309, -3.73765, -0.71723, 0.02207, 1.42443, 12.76949, -5.1819, -3.12817, -1.48682, -5.08574, -3.70802, -0.54081, 1.04697, -3.06716, 0.56208, 7.48721, -1.99791, -3.72005, 0.00058]"
42,sub10,supcon,1,sub10-a__0022__airpunch.npy,1,airpunch,8,0.9761549,0,"[-1.2628, 4.68979, -2.45638, -7.10744, -4.35291, -2.12257, -1.08224, 1.41463, 11.04951, -5.82607, -2.63376, 0.52329, -5.41171, -3.35573, 1.27943, 1.2604, -1.46859, -0.29839, 7.25113, 1.08614, -3.5881, -0.83043]"
42,sub10,supcon,1,sub10-a__0023__airpunch.npy,1,airpunch,8,0.9979614,0,"[-2.32518, 3.05655, -1.52382, -4.96677, -3.56268, -0.91385, -0.55011, 1.39257, 13.38947, -6.31198, -2.49023, -0.82013, -6.86638, -3.20055, 0.76393, 1.05043, -2.56377, 0.07224, 7.16917, -1.36422, -4.61447, 0.52934]"
42,sub10,supcon,1,sub10-a__0024__airpunch.npy,1,airpunch,8,0.99985313,0,"[-3.58771, -0.63351, 0.25545, -1.36713, -2.07331, -0.14801, -0.92437, -0.04632, 14.68531, -6.82834, -2.9506, -0.9833, -8.45158, -3.08549, 1.46283, 1.1941, -3.54429, 0.86954, 5.57207, -3.05664, -6.23996, 4.28643]"
42,sub10,supcon,1,sub10-a__0026__drink.npy,7,drink,7,0.99973553,1,"[-0.20982, 0.2834, -3.74139, 0.62176, -2.78487, 0.85814, -5.71655, 11.38624, -1.46693, -1.03054, -1.83076, -1.98858, -3.48337, -0.20791, -0.49576, 2.02018, -1.03422, 1.47459, -0.04021, -1.22839, -1.58216, -0.22684]"
42,sub10,supcon,1,sub10-a__0027__drink.npy,7,drink,7,0.9983492,1,"[0.85539, 1.05023, -2.77402, 3.10812, -2.39577, 0.2611, -7.01656, 10.39563, -2.11065, -1.77013, -1.20879, -2.06391, -5.30809, 1.18644, -0.28215, 2.13973, -1.512, 2.13424, -1.11499, -1.82185, -2.41243, 0.93842]"
42,sub10,supcon,1,sub10-a__0028__drink.npy,7,drink,7,0.99897575,1,"[0.16076, 1.11376, -3.44852, 2.71156, -2.08603, 0.79567, -6.79717, 10.66169, -2.41764, -1.32279, -1.86916, -2.19005, -4.63248, 0.73723, -0.60954, 2.4752, -0.663, 1.43303, -1.11422, -1.62081, -2.09808, 0.48125]"
42,sub10,supcon,1,sub10-a__0029__drink.npy,7,drink,7,0.9992749,1,"[-1.22496, -0.49378, -4.39184, 2.72591, -2.66827, 0.54932, -7.14859, 10.87784, -1.97579, -0.87684, -2.36289, -3.15375, -3.49233, 0.62617, -1.36902, 2.2106, -0.49254, 1.32066, -1.26542, -2.6431, -1.80371, 1.2875]"
42,sub10,supcon,1,sub10-a__0030__drink.npy,7,drink,7,0.9998784,1,"[-1.80398, -1.08016, -4.59205, 1.85379, -2.32735, 1.19182, -6.16622, 12.27549, -1.77644, -0.4503, -2.5053, -3.22756, -2.37351, -0.0354, -1.66508, 2.04294, 0.06462, 0.55433, -0.36188, -2.24683, -1.72661, 0.74507]"
42,sub10,supcon,1,sub10-a__0032__brushteeth.npy,3,brushteeth,3,0.99802303,1,"[-4.48987, 2.30649, -8.87376, 10.47213, -8.4701, 2.54938, -8.18725, -9.25241, -1.1066, -5.52005, -9.10632, -7.44826, -1.86362, -1.61737, -2.20092, 2.50185, -0.26081, 1.43399, -3.15284, -9.68868, -1.53173, 3.36318]"
42,sub10,supcon,1,sub10-a__0033__brushteeth.npy,3,brushteeth,3,0.99854565,1,"[-4.29358, 1.89429, -9.17446, 10.90856, -8.30767, 2.33972, -8.63131, -8.92735, -1.78746, -5.19158, -9.26991, -7.7567, -1.93242, -0.82626, -2.90437, 2.86022, -0.08478, 1.72593, -3.08091, -10.00886, -1.4795, 3.62324]"
42,sub10,supcon,1,sub10-a__0034__brushteeth.npy,3,brushteeth,3,0.9971239,1,"[-3.54448, 3.25847, -8.31501, 10.27698, -8.22629, 2.83616, -7.93652, -9.1105, -1.2935, -5.8824, -8.54321, -6.82259, -2.31696, -1.81678, -1.4139, 1.9892, 0.01292, 1.2407, -3.4148, -9.14189, -1.99637, 3.33171]"
42,sub10,supcon,1,sub10-a__0035__brushteeth.npy,3,brushteeth,3,0.9982857,1,"[-4.23009, 2.60506, -8.64094, 10.52109, -8.03659, 1.99708, -8.25227, -8.63728, -1.79346, -5.01072, -9.01206, -7.32102, -1.89579, -1.16353, -2.24042, 2.6665, 0.16132, 1.46356, -3.00888, -9.4062, -1.43254, 3.08456]"
42,sub10,supcon,1,sub10-a__0036__highfive.npy,8,highfive,8,0.94124734,1,"[-5.98158, -0.13821, -0.44913, 0.97677, -5.35072, 1.76392, -2.99192, -4.26517, 13.79939, -8.9747, -4.44922, -0.48383, -7.35452, -6.84252, 3.25962, 0.70782, -4.94815, 1.68662, 1.40717, -5.86881, -6.6448, 11.02473]"
42,sub10,supcon,1,sub10-a__0037__highfive.npy,8,highfive,8,0.9967534,1,"[-7.15406, 0.5355, 0.73031, -1.33812, -7.11222, 0.90154, -3.70837, -2.19163, 14.93113, -9.16996, -7.07853, 2.82075, -5.18411, -9.51509, 4.91739, 1.64185, -4.26806, 4.26681, -3.7669, -6.74571, -6.11621, 9.18016]"
42,sub10,supcon,1,sub10-a__0038__highfive.npy,8,highfive,8,0.90640265,1,"[-6.61541, -0.52075, -0.26756, -0.43357, -8.19229, 0.16162, -4.61948, -2.21915, 11.65207, -8.15949, -6.28457, 2.13893, -3.81924, -9.48743, 4.63018, 1.10245, -4.56963, 4.60844, -4.29739, -6.55003, -4.80287, 9.36308]"
42,sub10,supcon,1,sub10-a__0039__highfive.npy,8,highfive,8,0.99799013,1,"[-7.84562, -1.12016, 1.88103, -0.55282, -7.11473, 0.42409, -3.61549, -2.33033, 14.75879, -8.85387, -7.66003, 2.81846, -4.97399, -9.39906, 5.31488, 2.36755, -4.86036, 5.04706, -3.73794, -6.9172, -5.62239, 8.47157]"
42,sub10,supcon,1,sub10-a__0040__highfive.npy,8,highfive,8,0.99147546,1,"[-6.51207, -0.23784, 2.00549, -1.0594, -7.30548, -0.12624, -3.69589, -3.61068, 15.53399, -9.78038, -6.86419, 2.47797, -5.90915, -9.79888, 5.9366, 1.26758, -4.23204, 2.67332, -2.82312, -7.08272, -6.29716, 10.76898]"
42,sub10,supcon,1,sub10-a__0041__highfive.npy,8,highfive,8,0.9978637,1,"[-6.0643, 1.19044, 1.23292, -1.6508, -6.42954, 0.27753, -3.23325, -2.63403, 14.56732, -8.87509, -6.63509, 3.01223, -5.42062, -9.19017, 5.4364, 1.49081, -3.72343, 2.82897, -3.00466, -5.48527, -5.34388, 8.35723]"
42,sub10,supcon,1,sub10-a__0042__wave.npy,21,wave,21,0.9997789,1,"[-1.69623, -2.59498, -7.20109, -0.48354, -6.67743, 6.43679, -5.67616, -4.57311, 3.30809, -5.79749, -1.09303, -2.30173, -3.70589, -5.99435, -2.01133, -1.3604, -2.38063, 1.60861, -0.91588, -6.64877, -5.80271, 14.90729]"
42,sub10,supcon,1,sub10-a__0043__wave.npy,21,wave,21,0.999997,1,"[0.59205, -2.27193, -6.20872, 1.80521, -7.05299, 1.89901, -7.85807, -4.37505, 2.18599, -5.42123, 0.96814, -2.65008, -5.1643, -3.63074, -0.36949, -1.63421, -2.94808, 1.15012, -0.92596, -6.37961, -4.28601, 16.14589]"
42,sub10,supcon,1,sub10-a__0044__wave.npy,21,wave,21,0.9999981,1,"[-0.43744, -2.44457, -6.55466, 1.98516, -6.44078, 2.71211, -7.11392, -6.96274, 2.86923, -6.21282, -0.46818, -3.37696, -4.50642, -4.53803, 0.36734, -2.35812, -2.28294, 0.51935, -0.55992, -7.43923, -5.4331, 17.00346]"
42,sub10,supcon,1,sub10-a__0045__wave.npy,21,wave,21,0.9999912,1,"[1.01686, -0.86967, -6.25457, 1.42077, -6.21156, 3.27202, -6.89169, -2.37228, 3.97139, -5.82318, -0.12972, -1.14619, -7.4536, -4.07736, -1.55008, -0.7193, -3.10903, 1.61405, -0.26915, -5.63409, -5.24432, 16.18178]"
42,sub10,supcon,1,sub10-a__0046__wave.npy,21,wave,21,0.9999871,1,"[0.56933, -1.39184, -6.17381, 2.10136, -5.88284, 2.70586, -7.61518, -2.43589, 2.28164, -5.06315, 0.88923, -2.21401, -5.33731, -3.27077, -1.38463, -0.95378, -2.54985, 0.76425, -0.98688, -5.24333, -4.13119, 14.95946]"
42,sub10,supcon,1,sub10-a__0047__bow.npy,2,bow,2,0.9974884,1,"[1.3535, -2.85662, 16.28683, 1.26591, -9.63693, -2.20195, -2.63003, -8.73104, 1.33644, -10.90576, -7.70464, 7.13356, -3.80588, -7.72844, 10.24709, 2.06258, -2.00624, 3.05391, -4.96495, -4.35887, -3.72783, 5.74753]"
42,sub10,supcon,1,sub10-a__0048__bow.npy,2,bow,2,0.9995521,1,"[0.75554, -3.32037, 17.30432, 1.41117, -9.78108, -2.16402, -1.81593, -9.20854, 1.25408, -10.55603, -9.34512, 7.30737, -3.70063, -7.52209, 9.46327, 3.24421, -1.76114, 3.80039, -4.26748, -4.6138, -4.11439, 5.41636]"
42,sub10,supcon,1,sub10-a__0049__bow.npy,2,bow,2,0.999726,1,"[0.31704, -3.32657, 17.23952, 1.57627, -9.76964, -2.09293, -1.36922, -9.07927, 0.79227, -10.09431, -9.73323, 6.50255, -3.16277, -7.42649, 8.9247, 3.46936, -2.06011, 3.66568, -3.82613, -4.75194, -3.7855, 5.00762]"
42,sub10,supcon,1,sub10-a__0050__bow.npy,2,bow,2,0.9998035,1,"[0.01603, -3.1005, 17.69687, 1.3097, -9.98877, -1.80676, -0.9378, -9.42027, 1.6597, -10.70583, -10.21503, 7.0847, -3.55462, -7.56707, 8.99427, 3.96983, -1.7442, 3.78798, -3.46206, -5.03258, -4.42427, 5.16084]"
42,sub10,supcon,1,sub10-a__0052__crossarms.npy,5,crossarms,5,0.9999602,1,"[-0.97009, 2.17831, -7.68422, 3.52197, -6.19548, 14.5176, -4.09489, 0.68086, 0.16858, -6.20108, -5.51401, -4.62119, -5.57736, -5.6954, -2.92691, -0.17592, 1.9752, 1.65575, -0.40581, -7.11618, -6.4006, 3.00978]"
42,sub10,supcon,1,sub10-a__0053__crossarms.npy,5,crossarms,5,0.9980209,1,"[-1.20288, 1.85161, -6.01792, 3.7548, -5.56189, 10.47521, -3.70999, 1.70531, -0.21758, -5.29482, -4.61333, -3.86012, -4.278, -4.17562, -2.22499, 0.28068, 0.60835, 1.31648, -1.10767, -5.27038, -4.18907, 1.96003]"
42,sub10,supcon,1,sub10-a__0054__crossarms.npy,5,crossarms,5,0.9990258,1,"[-1.51001, 1.24366, -7.00138, 4.12669, -5.45714, 11.52704, -4.62875, 1.13775, -1.21404, -5.13889, -5.08302, -4.80052, -3.51878, -3.94202, -3.5536, 0.65276, 1.44488, 1.08346, -1.09776, -6.62985, -4.71457, 3.00791]"
42,sub10,supcon,1,sub10-a__0055__crossarms.npy,5,crossarms,5,0.99920195,1,"[-2.32029, 1.08515, -7.6324, 3.24962, -7.10421, 11.88162, -4.67552, 0.70872, -0.09151, -6.26965, -5.42491, -4.93217, -4.10206, -4.96285, -3.40875, 0.1709, 0.57659, 1.69887, -0.86358, -7.42786, -5.06717, 4.31435]"
42,sub10,supcon,1,sub10-a__0056__crossarms.npy,5,crossarms,5,0.9992287,1,"[-1.88189, 1.45023, -8.3771, 4.75315, -6.77172, 13.06247, -5.54139, -1.42438, 0.3458, -6.59059, -6.36204, -5.16252, -4.38025, -5.17867, -4.39106, 0.42659, 0.80257, 1.8187, -1.89224, -8.86875, -5.93067, 5.44395]"
42,sub10,supcon,1,sub10-a__0057__airpunch.npy,1,airpunch,8,0.99992573,0,"[-3.03557, 0.07439, 0.60339, -0.22713, -3.46449, 0.12942, -2.71325, 1.38284, 15.35859, -6.67164, -3.74707, -1.28272, -8.34275, -5.16366, 1.51268, 1.10456, -3.61319, 0.90961, 3.59615, -4.44472, -5.55311, 5.67628]"
42,sub10,supcon,1,sub10-a__0058__airpunch.npy,1,airpunch,8,0.998684,0,"[-3.40845, -0.81553, -0.0192, 0.09872, -1.92798, 0.27462, -1.12927, -0.21953, 15.01665, -7.20811, -4.03184, -1.24267, -9.34336, -3.84568, 1.07441, 1.37483, -2.81483, 0.21213, 8.27038, -3.43606, -6.65447, 6.13213]"
42,sub10,supcon,1,sub10-a__0059__airpunch.npy,1,airpunch,8,0.99964917,0,"[-3.64574, -2.50196, -1.49045, -2.17246, -2.2903, 1.42178, -0.9843, -0.18743, 13.93936, -4.92299, -3.73944, -1.77262, -5.34316, -5.25488, -0.43165, 0.61399, -2.87485, 1.01075, 5.7121, -4.32478, -5.22222, 4.42434]"
42,sub10,supcon,1,sub10-a__0060__airpunch.npy,1,airpunch,8,0.80380225,0,"[-2.97152, -0.9341, -1.69731, -3.68103, -2.55845, 0.04629, 1.52193, 1.96843, 13.08145, -5.94603, -2.71278, -2.39456, -8.07805, -3.74939, 0.88525, 0.5067, -2.84018, -0.17021, 11.671, -2.34287, -5.88767, 1.9869]"
42,sub10,supcon,1,sub10-a__0061__airpunch.npy,1,airpunch,18,0.85811746,0,"[-2.16982, -1.93223, -2.77348, -2.10367, -2.34093, 0.19008, 0.0055, 2.2753, 11.45916, -5.64609, -2.23566, -3.14899, -8.023, -2.20477, -0.305, 0.57141, -2.55326, -0.40381, 13.25951, -3.08827, -5.79599, 3.73207]"
42,sub10,supcon,1,sub10-a__0062__airpunch.npy,1,airpunch,8,0.8557338,0,"[-3.02426, -1.63272, -1.13514, -0.52315, -1.77599, -0.67791, -0.40365, 3.05273, 12.84615, -6.15446, -2.89218, -3.087, -8.49945, -2.10514, 0.43458, 1.20221, -2.98428, 0.10124, 11.065, -3.38414, -6.02421, 3.20722]"
42,sub10,supcon,1,sub10-a__0063__drink.npy,7,drink,7,0.9999291,1,"[-1.0584, 0.13041, -4.73267, 0.48557, -2.5025, 1.32031, -5.90695, 12.68074, -1.77533, -0.12032, -2.17876, -3.00316, -2.62509, -0.02957, -2.05862, 2.21714, -0.37991, 0.57699, -0.1394, -1.71652, -1.21097, -0.72209]"
42,sub10,supcon,1,sub10-a__0064__drink.npy,7,drink,7,0.99934906,1,"[0.46661, 1.60629, -3.48319, 2.43646, -2.17774, 1.00328, -6.54957, 10.95408, -2.01165, -1.40857, -1.26639, -2.40509, -5.00751, 0.4787, -0.74605, 2.09653, -0.89942, 1.10264, -0.6126, -1.35349, -2.10783, 0.03574]"
42,sub10,supcon,1,sub10-a__0065__drink.npy,7,drink,7,0.999915,1,"[-0.9428, 0.56025, -4.43086, 0.95029, -2.67368, 1.38969, -5.9424, 12.71574, -2.0947, -0.15787, -2.17781, -2.95323, -3.32024, 0.13792, -1.87011, 2.47766, -0.35256, 1.05066, -0.47766, -1.71393, -1.39211, -0.75218]"
42,sub10,supcon,1,sub10-a__0066__drink.npy,7,drink,7,0.9999006,1,"[-0.49879, 0.50876, -3.62213, 1.33865, -2.31353, 1.06327, -5.6609, 12.4326, -1.80389, -0.39202, -1.95973, -2.81043, -3.6055, -0.10827, -0.98882, 2.05135, -0.35128, 1.18955, -0.25501, -1.45301, -1.31906, -0.82991]"
42,sub10,supcon,1,sub10-a__0067__drink.npy,7,drink,7,0.9995629,1,"[0.58274, 1.41926, -3.24713, 1.84298, -2.24364, 0.88874, -6.32131, 11.16996, -1.38982, -1.34307, -1.43618, -2.08549, -4.8969, 0.02971, -0.69955, 2.01479, -0.97276, 1.35191, -0.4119, -1.26935, -1.85979, -0.03457]"
42,sub10,supcon,1,sub10-a__0068__drink.npy,7,drink,7,0.99989223,1,"[-1.4732, -0.15246, -4.0258, 1.72644, -2.87135, 1.52152, -5.30892, 12.50097, -2.10352, -0.25408, -2.21856, -3.44541, -2.99959, -0.1315, -1.53191, 2.22945, -0.3651, 1.25344, -0.14189, -1.82436, -1.08129, -0.645]"
42,sub10,supcon,1,sub10-a__0069__brushteeth.npy,3,brushteeth,3,0.99719656,1,"[-5.27515, 1.43261, -10.87654, 12.36237, -7.17739, 2.40796, -10.35972, -8.09814, -0.80317, -5.04088, -7.73492, -10.50079, -2.42957, 2.44046, -5.47606, 2.9665, 2.1672, -0.26692, -1.91532, -12.35162, -3.64529, 6.3985]"
42,sub10,supcon,1,sub10-a__0070__brushteeth.npy,3,brushteeth,3,0.9973781,1,"[-4.02117, 2.88504, -8.96413, 10.57317, -8.45637, 2.98338, -8.39372, -9.37624, -1.00237, -5.86188, -8.57124, -7.3768, -1.97714, -1.8225, -2.15002, 2.20709, -0.15126, 1.03704, -3.64861, -9.72245, -2.12573, 3.93841]"
42,sub10,supcon,1,sub10-a__0071__brushteeth.npy,3,brushteeth,3,0.99273914,1,"[-2.87897, 3.98949, -8.47904, 9.75729, -8.28955, 3.15969, -7.9052, -9.39141, -1.21893, -6.4837, -8.23384, -6.46617, -2.07331, -2.20355, -1.55105, 1.49313, -0.28996, 0.66122, -3.85702, -8.82117, -2.69747, 3.70776]"
42,sub10,supcon,1,sub10-a__0072__brushteeth.npy,3,brushteeth,3,0.99775606,1,"[-3.70047, 2.64632, -8.96218, 10.59319, -8.69243, 2.37878, -8.57822, -9.01895, -1.21397, -5.80789, -8.28184, -7.26136, -1.93546, -1.84489, -2.17691, 2.06978, -0.53782, 1.09946, -3.83297, -9.37632, -1.73197, 3.95714]"
42,sub10,supcon,1,sub10-a__0073__brushteeth.npy,3,brushteeth,3,0.9948508,1,"[-2.85579, 3.86673, -8.49123, 10.13399, -8.40333, 3.08816, -7.96441, -9.41719, -1.27492, -6.61471, -8.22463, -6.51209, -2.31434, -2.03878, -1.61805, 1.6263, -0.44468, 0.88286, -3.85792, -8.88037, -2.54079, 3.94387]"
42,sub10,supcon,1,sub10-a__0074__brushteeth.npy,3,brushteeth,3,0.9962431,1,"[-3.19523, 3.56398, -8.33554, 10.2122, -8.37293, 3.04254, -7.82487, -9.33272, -1.06727, -6.29781, -8.53214, -6.5539, -2.3202, -2.32665, -1.45086, 1.77529, -0.16621, 0.97637, -3.68401, -8.98178, -2.21748, 3.58579]"
42,sub10,supcon,1,sub10-a__0075__brushteeth.npy,3,brushteeth,3,0.9728966,1,"[-1.63502, 5.1378, -7.5732, 9.03359, -8.05195, 3.04557, -7.20173, -9.38959, -0.93264, -7.32427, -7.43961, -5.41245, -2.34317, -2.96275, -0.71507, 0.62461, -0.68006, 0.04093, -3.92087, -7.5452, -2.73272, 3.62043]"
42,sub10,supcon,1,sub10-a__0076__highfive.npy,8,highfive,8,0.76718915,1,"[-7.57397, -1.28869, -1.71153, 0.57631, -7.14707, 0.94435, -3.76795, -4.15447, 11.54066, -8.12621, -4.12488, -0.89843, -4.7717, -7.3582, 3.55797, 0.29444, -4.74841, 2.63823, 0.05426, -6.02142, -5.41767, 10.34633]"
42,sub10,supcon,1,sub10-a__0077__highfive.npy,8,highfive,8,0.9939645,1,"[-6.56335, 1.13784, -0.29657, -2.06315, -7.3044, 1.17635, -3.01712, -3.3337, 15.55722, -9.31289, -6.12936, 1.9883, -5.44441, -9.41305, 4.36247, 0.8745, -4.31915, 2.68468, -2.02344, -6.82487, -6.77461, 10.45]"
42,sub10,supcon,1,sub10-a__0078__highfive.npy,8,highfive,8,0.99878806,1,"[-7.19738, 1.20214, 0.65096, -1.0393, -6.30192, 1.92781, -2.33688, -2.97666, 15.78321, -9.10332, -6.18052, 1.60336, -6.02446, -8.69932, 3.81287, 1.50526, -4.29067, 2.46643, -1.02733, -6.06017, -6.35041, 9.05966]"
42,sub10,supcon,1,sub10-a__0079__highfive.npy,8,highfive,8,0.996296,1,"[-7.50604, 0.3741, 0.9796, -1.54733, -7.5242, 0.8967, -2.9161, -2.42502, 14.54655, -9.12218, -6.04846, 2.43973, -5.52824, -9.46898, 5.52458, 1.44444, -4.99256, 3.82374, -2.2001, -6.27524, -6.12466, 8.90972]"
42,sub10,supcon,1,sub10-a__0080__highfive.npy,8,highfive,8,0.9828095,1,"[-6.29757, 0.98514, -0.44849, -2.60417, -7.66216, 0.29669, -3.78395, -3.25403, 14.97033, -9.49381, -6.25091, 2.96513, -5.26483, -10.22198, 5.22709, 0.60744, -3.83223, 3.0192, -3.13563, -7.10054, -6.69133, 10.92007]"
42,sub10,supcon,1,sub10-a__0081__highfive.npy,8,highfive,8,0.8233578,1,"[-6.32434, 0.62642, -2.25548, -0.7879, -7.4665, 1.10964, -4.65325, -2.50623, 11.6967, -8.02238, -4.39215, 0.51634, -3.76898, -8.27143, 2.773, 0.55527, -3.78671, 1.84708, -2.96828, -6.39535, -5.72124, 10.15622]"
