seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub10,supMAE,0,sub10-a__0022__airpunch.npy,1,airpunch,18,0.6064943,0,"[3.31277, 1.03379, 0.60592, -6.12105, -6.11668, -6.66912, 6.30606, 2.6883, 7.96732, -0.3724, 0.09358, 1.11108, -2.06388, -4.70055, 3.87258, -1.18739, -7.12427, 0.6375, 8.6032, -0.93637, -3.32361, -4.00561]"
44,sub10,supMAE,0,sub10-a__0023__airpunch.npy,1,airpunch,8,0.687725,0,"[3.43426, -0.52074, 0.28798, -3.68451, -6.74621, -6.49659, 5.27932, 3.68788, 9.42758, -1.09812, 0.22546, 1.59667, -2.21535, -4.47029, 5.1534, -1.89156, -6.97362, 1.28774, 8.55443, -2.3281, -4.19316, -3.4064]"
44,sub10,supMAE,0,sub10-a__0024__airpunch.npy,1,airpunch,8,0.9625985,0,"[3.05939, -0.2047, 0.2892, -1.72938, -7.64383, -5.96482, 3.00289, 2.70283, 11.18471, -1.44373, 1.35334, 2.12344, -2.68354, -5.65671, 7.28656, -2.74854, -6.483, 0.11348, 7.14299, -2.2656, -5.37067, -2.97652]"
44,sub10,supMAE,0,sub10-a__0025__drink.npy,7,drink,7,0.9998698,1,"[-1.49361, 5.59963, -0.49442, 3.56879, 2.43353, 3.67932, -0.80183, 15.04441, -3.06224, -1.1966, -1.73026, 1.12426, -3.12845, 4.14917, -0.84337, -4.31747, 2.50796, -1.07826, 1.89158, -3.39758, -3.37077, -6.24248]"
44,sub10,supMAE,0,sub10-a__0026__drink.npy,7,drink,7,0.9998838,1,"[-0.19574, 5.38475, -0.79648, 4.02123, 1.70638, 3.53803, -0.93562, 14.9956, -3.46318, -2.13987, -1.76269, 1.04156, -2.63019, 3.50844, -0.64241, -4.69305, 1.70405, -1.05461, 2.99704, -3.40746, -3.0064, -5.59857]"
44,sub10,supMAE,0,sub10-a__0027__drink.npy,7,drink,7,0.99977475,1,"[-0.41181, 5.10405, -1.08374, 5.77509, 3.14359, 3.5373, -1.11705, 15.06297, -5.03745, -2.33956, -2.041, 0.31226, -2.37806, 5.32679, -1.17233, -4.67443, 2.58012, -0.86334, 2.81844, -3.49135, -2.65681, -5.9931]"
44,sub10,supMAE,0,sub10-a__0028__drink.npy,7,drink,7,0.99960726,1,"[-0.89498, 5.34031, -0.98622, 6.62076, 3.79762, 5.02157, -2.31699, 15.15658, -6.07794, -2.11857, -1.77186, 0.75169, -2.38612, 5.69755, -1.2408, -4.59839, 3.74185, -0.92862, 0.95668, -3.5093, -2.82464, -6.39382]"
44,sub10,supMAE,0,sub10-a__0029__drink.npy,7,drink,7,0.9999087,1,"[-0.9665, 5.22485, -1.21083, 5.44738, 3.39601, 4.25124, -1.29612, 15.8306, -4.98313, -2.01617, -2.58653, 0.80069, -2.27756, 4.82543, -1.89431, -4.61753, 3.14423, -0.47078, 2.67579, -3.58484, -2.55399, -5.94537]"
44,sub10,supMAE,0,sub10-a__0030__drink.npy,7,drink,7,0.9999012,1,"[-1.65781, 5.58406, -1.29346, 6.43174, 3.34813, 3.87985, -1.36672, 16.27937, -5.02343, -2.75716, -2.6064, 0.66594, -2.03073, 4.99141, -2.11714, -4.63948, 3.42161, -0.96545, 2.74832, -3.61027, -3.14719, -5.47713]"
44,sub10,supMAE,0,sub10-a__0031__brushteeth.npy,3,brushteeth,13,0.95476294,0,"[-6.50993, 9.42778, 4.02654, 4.08465, 1.05207, 6.43738, -2.32333, -5.3839, -5.9009, 5.09773, -1.3259, -3.67175, -5.41677, 12.55424, -6.05643, 3.98945, 3.41805, -0.49065, -10.17963, -6.07844, -0.33583, -0.56228]"
44,sub10,supMAE,0,sub10-a__0032__brushteeth.npy,3,brushteeth,13,0.95245713,0,"[-6.19693, 8.93037, 3.44077, 3.1955, 0.94218, 7.08744, -1.84013, -5.57612, -5.91989, 5.782, -1.1059, -2.84428, -5.47876, 12.12528, -5.57919, 3.70529, 3.29782, -0.15581, -9.78114, -6.3833, 0.3521, -1.12223]"
44,sub10,supMAE,0,sub10-a__0033__brushteeth.npy,3,brushteeth,13,0.9683662,0,"[-6.2259, 8.8475, 4.00437, 3.52282, 1.0382, 6.54114, -1.88015, -5.48496, -6.20538, 5.496, -1.32465, -3.32968, -5.33421, 12.41692, -6.31147, 4.07554, 2.90648, 0.10793, -9.96155, -5.93384, 0.91358, -0.86517]"
44,sub10,supMAE,0,sub10-a__0034__brushteeth.npy,3,brushteeth,13,0.9603462,0,"[-6.26709, 9.24643, 4.05625, 3.66245, 1.12943, 6.6555, -1.96494, -5.36537, -6.34461, 5.24197, -1.21679, -3.39278, -5.17951, 12.53805, -6.20028, 3.91582, 3.13881, -0.39653, -10.07211, -5.80268, 0.42922, -1.1271]"
44,sub10,supMAE,0,sub10-a__0035__brushteeth.npy,3,brushteeth,13,0.96837336,0,"[-6.36149, 9.15686, 4.43782, 3.62005, 1.15033, 6.25792, -1.68954, -5.40987, -6.56122, 5.39803, -1.08465, -3.40041, -5.18443, 12.67301, -6.24438, 3.93225, 2.831, -0.35787, -10.08925, -5.51605, 0.71389, -1.33822]"
44,sub10,supMAE,0,sub10-a__0036__highfive.npy,8,highfive,8,0.9964618,1,"[4.93825, 0.30268, 0.77872, -3.26602, -8.61593, -2.93352, -2.74414, -1.45513, 12.07049, 0.12847, 4.36119, 2.645, -1.47135, -9.15341, 5.91419, -2.28574, -7.42442, -0.28375, 2.25682, 0.44271, -0.48977, -3.21685]"
44,sub10,supMAE,0,sub10-a__0037__highfive.npy,8,highfive,8,0.9892987,1,"[5.43013, -0.30721, 0.51416, -4.42918, -8.6269, -2.43839, -0.79529, -0.35184, 11.70166, 0.31202, 4.25278, 3.88282, -1.73517, -9.11883, 6.82284, -2.67929, -7.59397, -0.05411, 3.50019, 0.11118, -1.19822, -4.90371]"
44,sub10,supMAE,0,sub10-a__0038__highfive.npy,8,highfive,8,0.9811679,1,"[5.65808, -0.66636, 0.3804, -4.3671, -8.66505, -2.43755, -0.74061, -0.85923, 11.19751, 0.44411, 4.67913, 4.06445, -1.26296, -9.25138, 6.79127, -2.99609, -7.82269, -0.26789, 3.90149, 0.50515, -0.21267, -5.11619]"
44,sub10,supMAE,0,sub10-a__0039__highfive.npy,8,highfive,8,0.9792612,1,"[5.57954, -0.62853, 0.09533, -4.57044, -8.66951, -2.53029, -0.15223, -0.29241, 11.55932, 0.07998, 4.37004, 4.09625, -1.38728, -9.23365, 7.45748, -3.12772, -7.62813, -0.25836, 4.30969, 0.20526, -1.06423, -5.20911]"
44,sub10,supMAE,0,sub10-a__0040__highfive.npy,8,highfive,8,0.99447083,1,"[5.20489, 0.17426, 0.27622, -3.61404, -8.95473, -2.77706, -1.79219, -1.42258, 12.24325, -0.16158, 4.53122, 3.51429, -1.18797, -9.78069, 6.69532, -3.14237, -7.41279, -0.6649, 3.40125, 0.51645, -0.79661, -3.99726]"
44,sub10,supMAE,0,sub10-a__0041__highfive.npy,8,highfive,8,0.9838213,1,"[5.5301, 0.4439, 0.35422, -3.63897, -9.11571, -2.11189, -2.17411, -1.70899, 11.72893, 0.10681, 4.84726, 3.64135, -1.0455, -9.64467, 7.37987, -3.3175, -7.10726, -1.21262, 2.56304, 0.28539, -1.00546, -4.05873]"
44,sub10,supMAE,0,sub10-a__0042__wave.npy,21,wave,21,0.9993185,1,"[-0.65061, 1.38467, 1.94035, 3.70885, -7.09343, -6.13447, -4.93712, 1.16606, 6.46447, -0.61711, -2.41602, -5.41838, -2.42949, -1.46314, -3.0235, 1.46529, -6.24612, 2.90969, 1.00197, -5.35651, 1.10573, 13.87933]"
44,sub10,supMAE,0,sub10-a__0043__wave.npy,21,wave,21,0.99978536,1,"[-1.31265, 1.11522, 3.57554, 3.7093, -7.19176, -6.79674, -5.8695, -1.26212, 6.39514, -0.1499, -2.47164, -5.97888, -2.39033, -1.00504, -3.64619, 2.47959, -6.44943, 3.5055, -1.15942, -4.7539, 2.49762, 15.05055]"
44,sub10,supMAE,0,sub10-a__0044__wave.npy,21,wave,21,0.999979,1,"[-2.36677, 1.0871, 3.79904, 3.99327, -7.19174, -7.46093, -6.10909, -2.10629, 5.98645, -0.29429, -3.60939, -6.5634, -1.78587, -0.88209, -5.23232, 2.90991, -6.35722, 3.78777, -0.5111, -4.44772, 3.31477, 17.15402]"
44,sub10,supMAE,0,sub10-a__0045__wave.npy,21,wave,21,0.99933964,1,"[-0.78799, 1.97409, 2.79449, 5.14579, -6.71465, -5.54222, -5.48172, 2.10261, 5.03811, -1.49659, -2.33685, -5.3152, -2.47188, -0.73941, -2.74575, 0.87513, -5.59289, 2.53406, -0.13422, -5.08469, 0.84165, 13.25498]"
44,sub10,supMAE,0,sub10-a__0046__wave.npy,21,wave,21,0.9998883,1,"[-1.615, 1.61706, 3.26429, 5.80175, -6.2632, -5.87522, -6.68533, 0.39976, 4.57072, -1.01955, -2.89117, -6.308, -2.37089, -0.0721, -4.43976, 2.05177, -5.36828, 3.05016, -1.39924, -4.75996, 2.51358, 15.32107]"
44,sub10,supMAE,0,sub10-a__0047__bow.npy,2,bow,2,0.9999471,1,"[-4.1577, -1.90097, 15.16339, 1.19718, -9.03212, -7.48718, 1.65747, -9.92365, 0.45108, 2.93956, 3.29269, 3.15477, -1.08596, -0.5885, -2.02909, 3.7683, -8.2158, 0.93483, -7.87743, 1.23397, 3.41923, 3.76327]"
44,sub10,supMAE,0,sub10-a__0048__bow.npy,2,bow,2,0.999949,1,"[-4.36004, -2.06109, 15.19664, 1.23787, -8.47182, -6.92598, 1.70255, -9.55693, 0.56159, 2.76988, 2.0504, 3.47689, -0.63527, -1.39919, -3.01995, 3.85619, -7.47623, 1.15483, -7.90199, 1.69868, 3.37821, 3.91043]"
44,sub10,supMAE,0,sub10-a__0049__bow.npy,2,bow,2,0.99997115,1,"[-3.93004, -1.58763, 15.58371, 1.19027, -8.61494, -6.58808, 2.20177, -9.45082, 0.02316, 2.44535, 2.31271, 3.94088, -0.33719, -1.37367, -2.67127, 3.46309, -7.43451, 0.38328, -8.16584, 1.84318, 3.08166, 3.0085]"
44,sub10,supMAE,0,sub10-a__0050__bow.npy,2,bow,2,0.999979,1,"[-4.65242, -0.98305, 15.73495, 1.30929, -8.56943, -7.10597, 2.68667, -9.33773, 0.48383, 2.35498, 1.70486, 3.45171, -0.36109, -0.9656, -2.74861, 3.29136, -7.11447, 0.07989, -7.8963, 1.39927, 2.2651, 3.45805]"
44,sub10,supMAE,0,sub10-a__0051__bow.npy,2,bow,2,0.9998779,1,"[-3.84006, -2.20177, 14.75213, 0.89881, -9.11786, -6.55434, 2.34703, -9.2485, 0.5147, 2.92189, 3.49069, 5.28266, -1.48954, -2.01952, -1.28077, 3.2012, -7.60284, 0.55061, -7.26619, 1.41252, 2.07339, 2.27395]"
44,sub10,supMAE,0,sub10-a__0052__crossarms.npy,5,crossarms,5,0.99992883,1,"[0.88545, 4.33799, -5.28858, 0.78012, 2.02312, 17.89334, -1.51497, 7.94056, -4.72612, -0.10469, -0.21372, 5.52833, -2.56522, 3.68533, 3.14994, -3.56559, 6.89562, -1.24719, -2.70882, -8.37177, -4.23744, -9.97808]"
44,sub10,supMAE,0,sub10-a__0053__crossarms.npy,5,crossarms,5,0.9999144,1,"[0.99891, 3.25614, -5.1438, 1.64631, 1.60072, 16.8654, -1.58003, 6.74619, -4.8668, 0.04593, 1.11206, 5.69833, -2.96664, 3.94339, 3.97634, -3.55545, 6.23466, -1.29819, -2.86906, -8.30755, -3.91359, -9.82454]"
44,sub10,supMAE,0,sub10-a__0054__crossarms.npy,5,crossarms,5,0.9998543,1,"[-0.32097, 4.05357, -4.63292, 3.44495, 2.85309, 16.73547, -2.32681, 6.71987, -6.7126, 0.28561, 0.66142, 4.54025, -3.33377, 6.00845, 2.68213, -3.1574, 7.12753, -1.33974, -3.88388, -8.36741, -3.30373, -9.12465]"
44,sub10,supMAE,0,sub10-a__0055__crossarms.npy,5,crossarms,5,0.9998161,1,"[-0.19036, 3.91763, -4.91533, 2.69465, 2.36594, 16.44093, -1.77792, 7.11106, -5.89436, 0.23648, 0.60966, 4.58276, -3.18535, 5.57795, 2.77212, -3.23076, 6.75321, -1.24019, -3.16909, -8.64369, -3.5155, -9.03496]"
44,sub10,supMAE,0,sub10-a__0056__crossarms.npy,5,crossarms,5,0.9998443,1,"[-0.66937, 4.79215, -3.84779, 4.25141, 2.2524, 16.62744, -3.84353, 4.87295, -5.99627, 0.30296, 0.07789, 3.63954, -3.13631, 6.12234, 2.46129, -2.84777, 7.46813, -1.34343, -5.68461, -9.06427, -2.89398, -7.16089]"
44,sub10,supMAE,0,sub10-a__0057__airpunch.npy,1,airpunch,8,0.9986313,0,"[1.94284, 1.893, 0.36504, -1.41896, -7.19633, -4.56048, 1.12292, 3.97257, 12.83929, -1.26925, 0.49615, 1.27708, -3.06481, -6.23646, 5.40471, -3.38529, -5.0594, -0.38802, 5.37486, -2.05794, -4.73253, -2.60239]"
44,sub10,supMAE,0,sub10-a__0058__airpunch.npy,1,airpunch,8,0.9951042,0,"[3.13846, 0.45543, -0.21088, -2.16853, -8.31318, -5.07764, 1.31507, 2.31422, 13.03842, -1.44801, 1.2757, 2.37568, -2.81238, -7.69518, 7.31012, -3.11773, -6.22116, 0.18575, 6.56666, -1.94702, -5.19486, -2.31794]"
44,sub10,supMAE,0,sub10-a__0059__airpunch.npy,1,airpunch,8,0.619335,0,"[3.48374, -1.35745, -1.16977, -3.76397, -6.44486, -5.61471, 5.62429, 4.33644, 9.75944, -1.05981, 1.05736, 2.57102, -1.83765, -5.11735, 6.04031, -2.50259, -6.28873, 0.08629, 9.19208, -1.91529, -4.45406, -4.44317]"
44,sub10,supMAE,0,sub10-a__0060__airpunch.npy,1,airpunch,18,0.44569585,0,"[2.96047, -0.71758, -1.09793, -3.52726, -5.82205, -4.54148, 6.01706, 5.49248, 8.66605, -1.20133, 1.03169, 3.96419, -2.09342, -4.46997, 8.03861, -4.08959, -4.71731, -0.77673, 8.95464, -1.89506, -5.60829, -6.24957]"
44,sub10,supMAE,0,sub10-a__0061__airpunch.npy,1,airpunch,18,0.46045718,0,"[4.03879, -0.83767, -1.48938, -1.75409, -6.24575, -4.49144, 4.56627, 4.82393, 8.44908, -2.27114, 0.93586, 2.75504, -1.88282, -4.40971, 7.85291, -3.66055, -4.94763, -0.84872, 8.76966, -2.15222, -5.62293, -4.69508]"
44,sub10,supMAE,0,sub10-a__0062__airpunch.npy,1,airpunch,8,0.86951727,0,"[2.86304, 0.0795, -0.75116, -2.35137, -6.08149, -4.06671, 3.4812, 5.37217, 10.02273, -1.71622, 0.8334, 3.23816, -2.28719, -5.16708, 7.40007, -3.85367, -4.55704, -0.40966, 7.27887, -2.0542, -5.45649, -5.2032]"
44,sub10,supMAE,0,sub10-a__0063__drink.npy,7,drink,7,0.9999758,1,"[-1.09688, 4.60479, -1.62237, 2.64558, 2.19155, 4.03275, 0.10739, 16.15635, -2.40001, -1.85992, -2.11245, 2.13414, -2.44241, 3.05526, -0.51286, -4.56218, 2.48519, -0.52417, 3.30791, -3.65567, -3.32257, -6.50378]"
44,sub10,supMAE,0,sub10-a__0064__drink.npy,7,drink,7,0.9997054,1,"[-1.40387, 5.68708, -0.9478, 6.69151, 3.18438, 4.47134, -2.24907, 15.37449, -5.01335, -2.86938, -1.84594, 0.90101, -1.92263, 4.90727, -0.95225, -4.94691, 3.82681, -1.59635, 1.12113, -3.33368, -3.1504, -5.88138]"
44,sub10,supMAE,0,sub10-a__0065__drink.npy,7,drink,7,0.9999633,1,"[-0.44171, 4.14758, -1.68762, 3.18894, 2.98785, 4.74516, 0.36991, 16.04946, -4.22438, -1.79721, -1.7612, 2.36471, -2.31294, 4.19108, -0.19872, -4.76914, 2.76496, -0.44593, 3.19487, -3.36044, -3.0076, -7.99521]"
44,sub10,supMAE,0,sub10-a__0066__drink.npy,7,drink,7,0.99995565,1,"[-0.626, 4.87619, -1.73496, 4.25373, 2.88356, 4.73063, -0.49406, 16.11539, -4.13418, -2.20906, -1.77014, 2.05744, -2.19247, 4.01184, -0.36497, -5.02043, 3.1746, -1.00889, 2.92352, -3.32715, -3.45633, -7.49021]"
44,sub10,supMAE,0,sub10-a__0067__drink.npy,7,drink,7,0.9999391,1,"[-0.75817, 5.32071, -1.43519, 4.16367, 2.30455, 3.96171, -1.04407, 15.70781, -3.18881, -2.29332, -1.86397, 1.7761, -2.42345, 3.39654, -0.67521, -4.90012, 2.67141, -1.21747, 2.99276, -3.36314, -3.2874, -6.31346]"
44,sub10,supMAE,0,sub10-a__0068__drink.npy,7,drink,7,0.99991405,1,"[-1.04139, 5.17917, -1.46332, 5.60972, 3.21313, 4.8153, -1.22062, 15.99966, -4.8627, -2.53451, -1.84677, 1.60251, -2.11125, 4.70187, -0.64901, -4.93796, 3.65349, -1.1069, 2.06938, -3.42618, -3.35915, -7.02254]"
44,sub10,supMAE,0,sub10-a__0069__brushteeth.npy,3,brushteeth,13,0.99154836,0,"[-7.63241, 9.31403, 3.62383, 8.17459, 1.18166, 3.36988, -2.94724, -4.20517, -5.36008, 2.75571, -4.35768, -6.82359, -4.69051, 14.37239, -7.23817, 3.75721, 3.98912, 0.33178, -8.6289, -7.33139, 0.03797, 3.88422]"
44,sub10,supMAE,0,sub10-a__0070__brushteeth.npy,3,brushteeth,13,0.9377161,0,"[-6.45582, 8.82138, 3.5212, 3.53552, 0.60557, 7.07896, -2.29698, -5.79711, -5.42578, 5.2905, -1.93355, -2.93575, -4.99364, 11.73794, -5.85016, 3.73298, 3.66846, 0.05139, -9.9338, -6.68565, 0.67697, 0.044]"
44,sub10,supMAE,0,sub10-a__0071__brushteeth.npy,3,brushteeth,13,0.9382514,0,"[-6.20863, 8.38312, 3.58857, 3.32194, 0.28907, 7.04778, -2.05763, -5.97023, -5.36796, 5.69487, -1.38829, -2.36064, -5.44688, 11.41267, -5.12967, 3.54865, 3.38434, 0.10456, -9.76224, -6.59058, 0.36204, -0.45567]"
44,sub10,supMAE,0,sub10-a__0072__brushteeth.npy,3,brushteeth,13,0.93684685,0,"[-6.25942, 7.86172, 4.09486, 3.13088, -0.24571, 6.29079, -2.10058, -6.6112, -5.07121, 6.00756, -1.29625, -2.12666, -5.15794, 10.90862, -5.13843, 3.51901, 2.83698, 0.30455, -9.84334, -6.30779, 1.40084, 0.12835]"
44,sub10,supMAE,0,sub10-a__0073__brushteeth.npy,3,brushteeth,13,0.9559758,0,"[-6.46406, 8.50746, 4.2161, 3.65279, 0.17261, 6.06241, -2.15925, -6.01295, -5.45687, 5.48063, -1.2694, -2.89429, -5.15455, 11.74221, -5.6815, 3.69855, 2.91339, -0.09287, -9.95216, -6.06454, 0.82912, -0.07797]"
44,sub10,supMAE,0,sub10-a__0074__brushteeth.npy,3,brushteeth,13,0.93673205,0,"[-6.2866, 8.76993, 4.00139, 3.3936, 0.3649, 6.85043, -1.99712, -5.65181, -5.78193, 5.4744, -1.08237, -2.44274, -5.19624, 11.65263, -5.39064, 3.50601, 3.16428, -0.31339, -9.95587, -6.10103, 0.50926, -0.95621]"
44,sub10,supMAE,0,sub10-a__0075__brushteeth.npy,3,brushteeth,13,0.9120263,0,"[-6.13731, 8.04588, 4.18669, 3.19256, -0.62961, 5.98839, -2.3019, -6.50774, -4.73207, 5.90921, -0.53425, -1.73214, -5.61694, 10.63835, -4.42729, 3.27528, 2.61683, -0.14922, -9.73407, -6.24993, 0.27549, -0.28532]"
44,sub10,supMAE,0,sub10-a__0076__highfive.npy,8,highfive,8,0.99772865,1,"[4.68453, -0.61006, 0.51145, -3.69979, -8.87918, -3.37946, -1.97024, -1.39948, 12.20548, 0.21333, 4.09194, 2.64601, -0.98899, -9.44479, 5.43855, -2.08057, -7.97989, 0.1887, 3.52709, 0.4245, 0.41375, -2.65641]"
44,sub10,supMAE,0,sub10-a__0077__highfive.npy,8,highfive,8,0.99829,1,"[5.08932, 0.30425, 1.01561, -3.77596, -8.80185, -3.21238, -2.19929, -1.53397, 12.99521, -0.16794, 2.85129, 2.64013, -1.58924, -9.50163, 6.29607, -2.19728, -7.21707, 0.17273, 2.31048, -0.3778, -0.84329, -2.32299]"
