seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub10,mae,3,sub10-a__0046__wave.npy,21,wave,21,0.9999536,1,"[-0.38697, 6.1678, 1.95488, 3.2983, -4.89946, -7.99571, -7.03923, -1.47127, 7.1393, -4.00179, -0.96606, -7.24951, -2.50671, 0.79144, -0.30985, -2.66339, -5.7066, -1.4047, 2.5083, -1.70247, -0.07212, 17.46832]"
44,sub10,mae,3,sub10-a__0047__bow.npy,2,bow,2,0.9980379,1,"[6.50802, 1.62377, 14.10264, 4.79455, -9.45763, -6.13554, -2.957, -7.15126, 4.61927, -8.69283, -0.02768, 2.23665, -0.47535, -8.46692, 7.43607, -5.35585, -4.9925, 2.48126, -4.07737, -0.99303, 0.68102, -0.52034]"
44,sub10,mae,3,sub10-a__0048__bow.npy,2,bow,2,0.99882334,1,"[5.94989, 1.23388, 14.07649, 4.50931, -8.70892, -5.83799, -2.45619, -6.68469, 4.47069, -8.70543, -0.48381, 2.45571, -0.47807, -8.42091, 6.83185, -4.51462, -4.80415, 3.03016, -4.46443, -0.78129, 0.55382, -0.00915]"
44,sub10,mae,3,sub10-a__0049__bow.npy,2,bow,2,0.9987747,1,"[6.26266, 0.83415, 14.41915, 5.31698, -8.74243, -5.21773, -2.09095, -6.179, 3.73326, -9.01342, -0.77892, 3.52704, -0.54956, -8.64355, 7.25111, -4.85344, -4.34457, 3.19816, -4.72336, -1.18078, 0.11313, -1.25043]"
44,sub10,mae,3,sub10-a__0050__bow.npy,2,bow,2,0.99891365,1,"[5.90378, 1.44552, 14.54437, 5.53879, -8.6292, -5.90303, -1.84678, -6.1011, 4.25661, -9.31667, -1.23842, 3.09281, -0.70458, -8.23129, 7.32143, -4.64856, -4.33723, 3.05683, -4.5966, -1.56756, 0.04537, -0.36553]"
44,sub10,mae,3,sub10-a__0051__bow.npy,2,bow,2,0.99882346,1,"[6.20186, 1.28471, 14.61424, 4.94245, -9.27721, -5.34504, -1.99753, -6.20311, 4.02853, -8.95452, -0.8346, 3.88064, -0.37529, -9.21262, 7.52065, -5.06986, -4.26704, 3.31176, -4.57131, -1.27281, 0.13513, -1.22259]"
44,sub10,mae,3,sub10-a__0052__crossarms.npy,5,crossarms,5,0.99981946,1,"[2.3409, -0.97377, -0.66384, 6.82373, -3.76588, 15.76173, 1.47988, 3.9827, -5.58043, -3.86809, -1.68035, 5.15893, -1.78345, -6.82647, 1.15327, -1.90256, 4.32873, 2.31317, 2.49052, -3.18016, -4.67865, -16.75717]"
44,sub10,mae,3,sub10-a__0054__crossarms.npy,5,crossarms,5,0.9953643,1,"[2.57158, -1.89033, -0.45855, 9.35221, -2.86664, 14.75702, 0.27451, 4.53748, -6.01155, -4.37426, -1.14517, 5.00222, -2.23934, -5.32698, 1.41771, -2.83835, 4.94878, 1.72419, 1.99556, -3.98913, -4.82037, -15.89961]"
44,sub10,mae,3,sub10-a__0055__crossarms.npy,5,crossarms,5,0.9982101,1,"[2.26218, -1.26187, -0.5948, 8.08863, -3.2566, 14.49644, 0.57922, 4.32786, -5.49326, -4.26939, -1.1448, 4.55783, -2.00478, -5.44124, 1.03173, -2.49249, 4.41399, 1.77267, 2.31711, -3.52831, -4.52195, -15.251]"
44,sub10,mae,3,sub10-a__0056__crossarms.npy,5,crossarms,5,0.8494245,1,"[2.56948, -0.1777, -0.07763, 10.79639, -2.87971, 12.53034, -0.17647, 4.04732, -4.673, -5.69884, -1.68382, 3.0907, -3.04402, -3.90459, 1.59047, -3.18429, 4.27731, 0.88387, 2.64766, -4.59972, -5.27703, -13.37125]"
44,sub10,mae,3,sub10-a__0057__airpunch.npy,1,airpunch,1,0.62673306,1,"[-1.38017, 9.55384, -0.0249, -6.67741, -8.15079, -4.89219, -2.80112, -3.26504, 8.96619, -3.46594, -1.17807, -5.63777, -0.10112, -6.9995, 0.14801, -1.53246, -6.54624, 0.27317, 5.45506, 4.15886, 0.3957, 5.55453]"
44,sub10,mae,3,sub10-a__0058__airpunch.npy,1,airpunch,8,0.41525793,0,"[-1.34085, 8.76318, -0.66733, -6.25457, -8.64705, -6.31489, -3.32645, -5.73389, 9.04647, -3.33589, -0.66874, -5.38895, 1.47125, -6.81432, 0.72617, -2.61329, -6.18954, -0.23422, 6.69896, 3.70074, 0.49011, 8.45453]"
44,sub10,mae,3,sub10-a__0059__airpunch.npy,1,airpunch,1,0.63007975,1,"[0.13326, 7.9198, 0.01831, -10.05013, -9.54993, -3.26182, -0.53661, -4.11331, 7.18464, -1.4928, -0.46437, -3.24003, 1.54231, -9.00921, 2.12756, -1.84832, -5.85173, 1.04327, 4.25, 5.30395, 0.92589, 0.99261]"
44,sub10,mae,3,sub10-a__0060__airpunch.npy,1,airpunch,1,0.5033464,1,"[-0.15563, 8.06071, -1.49894, -6.55017, -8.6873, -4.65892, 0.25659, -2.11007, 4.89484, -2.7771, -1.8212, -2.34121, 0.82946, -5.69332, 2.37453, -3.08425, -5.20441, -0.31554, 7.98817, 3.18361, -0.10617, 1.4434]"
44,sub10,mae,3,sub10-a__0061__airpunch.npy,1,airpunch,18,0.5246816,0,"[0.09889, 7.86915, -1.20083, -5.39528, -8.98204, -4.53602, -0.52854, -2.34085, 4.90866, -3.12606, -1.48111, -2.16055, 0.47576, -6.01868, 3.87498, -4.58976, -4.57456, -0.46822, 8.04653, 3.00544, -0.49417, 1.52508]"
44,sub10,mae,3,sub10-a__0063__drink.npy,7,drink,7,0.9995034,1,"[-1.82147, 3.0868, -0.7375, 1.32145, -1.09622, 3.63246, 0.02644, 12.25502, -4.13181, -0.24926, -3.45709, 1.6193, -2.27297, -1.1671, -2.13126, 0.04632, 0.30488, 2.19535, 3.01634, -1.97617, -0.60041, -5.69429]"
44,sub10,mae,3,sub10-a__0064__drink.npy,7,drink,7,0.9967604,1,"[-0.42239, 2.5221, 0.52955, 8.248, -0.19042, 3.27869, -1.50011, 14.00204, -5.39286, -2.91278, -3.1864, 1.52431, -3.59513, 0.80809, -1.16196, -2.12364, 0.78532, 1.78257, 3.64727, -3.67334, -1.4769, -7.44899]"
44,sub10,mae,3,sub10-a__0065__drink.npy,7,drink,7,0.99959093,1,"[-0.97664, 1.75442, -0.71694, 1.54358, -1.29422, 4.89592, 0.90247, 13.15562, -5.78755, -0.02495, -3.37041, 2.7763, -2.32009, -0.87964, -2.13255, 0.30624, 0.21946, 3.11285, 2.97555, -2.13549, 0.14145, -9.06795]"
44,sub10,mae,3,sub10-a__0067__drink.npy,7,drink,7,0.999716,1,"[-0.99321, 3.09461, 0.0725, 4.94431, -0.78082, 2.91648, -0.42672, 13.79551, -5.04037, -1.85494, -3.41184, 2.05878, -3.19638, -0.30032, -1.80398, -1.18003, 0.04818, 2.75751, 4.22305, -2.44785, -0.797, -7.47365]"
44,sub10,mae,3,sub10-a__0068__drink.npy,7,drink,7,0.99980325,1,"[-0.83015, 1.73876, -0.23394, 5.09954, -0.49189, 4.80719, -0.25535, 14.41317, -6.17431, -1.42688, -3.46271, 2.62933, -3.01979, -0.11492, -1.91395, -0.7025, 0.88718, 2.70337, 3.38552, -3.02799, -0.80407, -9.25259]"
44,sub10,mae,3,sub10-a__0069__brushteeth.npy,3,brushteeth,3,0.99960035,1,"[2.33574, 4.01721, 2.33452, 17.11352, -0.30363, -4.0729, 0.32058, 2.84839, -1.16239, -9.47613, -6.00297, -4.56465, -7.86266, 9.2719, 4.35525, 0.33217, 1.47447, -2.36168, 1.73354, -11.12596, -4.69442, -1.01721]"
44,sub10,mae,3,sub10-a__0071__brushteeth.npy,3,brushteeth,3,0.99865973,1,"[4.45313, 2.95925, 2.34904, 13.21272, -1.94133, 1.75357, 0.38987, -1.49494, -1.84073, -7.73294, -2.88534, -0.8526, -6.33846, 1.01255, 6.34669, -2.77156, 3.17379, -0.37516, 2.53087, -7.76875, -5.91151, -9.80199]"
44,sub10,mae,3,sub10-a__0072__brushteeth.npy,3,brushteeth,3,0.9977841,1,"[4.47127, 2.82102, 2.35219, 12.68972, -2.28625, 0.75733, 0.20328, -2.16991, -1.46265, -7.68852, -2.42417, -1.2409, -5.7869, 1.05052, 6.35215, -3.01222, 2.69904, -0.95375, 2.26443, -7.40594, -5.33235, -9.1123]"
44,sub10,mae,3,sub10-a__0073__brushteeth.npy,3,brushteeth,3,0.99888605,1,"[4.41481, 3.03219, 2.40265, 13.26109, -1.53718, 0.77469, -0.08337, -1.61084, -1.50487, -7.76423, -2.66349, -1.54451, -6.49379, 1.71172, 6.19002, -2.73826, 2.8617, -0.65212, 2.36396, -7.68841, -5.67216, -8.85597]"
44,sub10,mae,3,sub10-a__0074__brushteeth.npy,3,brushteeth,3,0.9986431,1,"[4.52943, 2.76594, 2.31997, 13.25564, -1.6629, 1.75274, 0.25231, -1.4412, -2.04019, -7.58832, -2.73578, -0.99917, -6.3603, 1.32026, 6.41421, -2.81027, 3.21351, -0.6274, 2.28313, -7.84847, -5.85854, -10.02329]"
44,sub10,mae,3,sub10-a__0075__brushteeth.npy,3,brushteeth,3,0.99779606,1,"[4.64501, 3.08465, 2.65394, 12.78196, -2.59297, 1.09644, -0.01827, -2.22835, -1.28521, -7.96095, -2.27224, -0.66076, -5.81395, 0.14951, 6.40721, -3.62377, 2.75927, -0.38334, 2.81625, -7.05068, -5.69867, -9.37756]"
44,sub10,mae,3,sub10-a__0076__highfive.npy,8,highfive,8,0.9441151,1,"[2.49069, 6.5934, 1.73863, -9.42068, -11.74931, -4.53072, -5.7228, -10.62309, 9.76753, -1.76661, 2.55963, -5.45978, 3.3058, -12.49673, 2.99342, -2.66752, -7.31841, 0.61472, 2.01537, 5.19816, 2.95979, 2.73096]"
44,sub10,mae,3,sub10-a__0078__highfive.npy,8,highfive,8,0.7671401,1,"[3.42115, 6.5341, 2.66825, -9.62405, -11.73496, -2.06396, -4.79617, -9.09162, 8.53164, -1.7697, 2.8389, -3.55351, 2.72811, -13.78301, 3.64093, -3.45608, -6.7093, 1.84573, 1.45635, 6.57599, 1.98959, -2.54584]"
44,sub10,mae,3,sub10-a__0079__highfive.npy,8,highfive,8,0.6825688,1,"[3.85629, 6.09035, 2.73872, -9.97985, -11.99529, -2.07303, -4.46409, -9.21962, 8.0333, -1.51744, 3.12442, -2.93097, 2.95445, -13.96448, 3.85008, -3.64864, -6.74343, 2.13555, 1.41594, 6.70583, 2.27834, -3.21073]"
44,sub10,mae,3,sub10-a__0080__highfive.npy,8,highfive,8,0.861019,1,"[3.16997, 7.02592, 2.68296, -9.67691, -11.63571, -3.05678, -5.32597, -9.80218, 9.2859, -1.72441, 2.73905, -4.44163, 2.76693, -13.34728, 3.18929, -3.18504, -7.05214, 1.21297, 1.48124, 6.22382, 2.09005, -0.59203]"
44,sub10,mae,3,sub10-a__0081__highfive.npy,8,highfive,8,0.8882162,1,"[2.76535, 7.06733, 2.56231, -9.08806, -11.48798, -3.31912, -5.07864, -9.3441, 9.52855, -2.41113, 2.28478, -4.93474, 2.13322, -12.45451, 2.99381, -2.67638, -7.52808, 1.32192, 1.68175, 6.15267, 2.20684, 0.45183]"
44,sub10,mae,3,sub10-a__0082__wave.npy,21,wave,21,0.99110246,1,"[-0.93402, 7.13011, 0.51563, -5.60549, -7.65794, -6.22479, -5.92734, -5.39625, 9.27474, -1.59624, 0.0588, -7.70902, 0.45034, -4.83897, -1.05013, -0.82869, -7.20194, -0.47746, 2.66923, 1.73047, 2.01675, 14.10138]"
44,sub10,mae,3,sub10-a__0085__wave.npy,21,wave,21,0.9998714,1,"[-1.06334, 6.28454, 1.10724, -0.13809, -5.4827, -7.26709, -7.13217, -3.12494, 8.01095, -3.00089, -0.47438, -7.94884, -1.58154, -0.78183, -0.87087, -1.74265, -6.1226, -1.28336, 2.42246, -0.61912, 0.65082, 17.13799]"
44,sub10,mae,3,sub10-a__0086__wave.npy,21,wave,21,0.99991727,1,"[-1.40885, 6.50067, 1.4789, -0.70314, -6.13616, -8.03791, -7.03148, -3.65051, 8.57915, -2.98672, -0.5872, -7.63344, -0.7769, -1.46705, -0.56423, -1.98893, -6.1486, -1.39722, 2.36911, -0.49947, 0.89889, 18.10024]"
44,sub10,mae,3,sub10-a__0087__bow.npy,2,bow,2,0.9985287,1,"[5.86076, 1.1807, 14.38492, 5.80231, -8.97551, -5.67554, -2.52809, -6.24859, 4.06624, -9.21703, -1.24884, 3.56767, -0.46647, -8.33704, 7.49991, -5.12749, -4.28694, 2.63099, -4.23808, -1.30652, 0.15679, -0.62495]"
44,sub10,mae,3,sub10-a__0088__bow.npy,2,bow,2,0.9988611,1,"[5.81429, 1.53813, 14.68084, 5.46985, -9.37643, -5.7554, -2.04177, -6.09506, 4.21342, -9.32243, -1.26295, 4.01875, -0.18567, -8.88196, 7.59404, -5.34313, -4.19299, 2.95378, -4.28381, -1.43848, 0.02694, -0.60157]"
44,sub10,mae,3,sub10-a__0089__bow.npy,2,bow,2,0.9983328,1,"[5.92895, 0.74746, 14.34311, 5.50052, -8.76709, -5.14282, -2.27721, -6.15697, 3.85665, -9.23649, -1.13452, 4.3843, -0.51582, -9.01217, 7.62731, -5.06965, -3.88196, 3.18187, -4.69116, -1.07061, -0.09084, -1.39059]"
44,sub10,mae,3,sub10-a__0091__bow.npy,2,bow,2,0.99933416,1,"[5.22216, 1.27145, 14.62019, 4.78351, -9.1932, -5.34704, -0.93051, -5.68448, 4.03753, -9.27494, -1.95192, 4.34954, 0.10423, -9.00517, 6.92491, -4.367, -4.13375, 3.25906, -4.73668, -1.27225, 0.04688, -0.26491]"
44,sub10,mae,3,sub10-a__0093__crossarms.npy,5,crossarms,5,0.9501547,1,"[2.7134, -0.8474, -0.3731, 10.36065, -3.01361, 13.31698, -0.3185, 3.94867, -5.3076, -5.30395, -1.06728, 4.35341, -2.45351, -4.93652, 1.76267, -3.87606, 4.54927, 1.44543, 3.10536, -3.97558, -5.2257, -14.88487]"
44,sub10,mae,3,sub10-a__0094__crossarms.npy,5,crossarms,5,0.9997054,1,"[2.4559, -2.44321, -0.72613, 7.39237, -3.80894, 15.89732, 0.85025, 4.21188, -6.21399, -3.72495, -0.93361, 6.21327, -1.03511, -6.66553, 1.31434, -2.63044, 4.9228, 2.20916, 1.97809, -3.14992, -4.39335, -16.97374]"
44,sub10,mae,3,sub10-a__0095__crossarms.npy,5,crossarms,5,0.99830806,1,"[2.62149, -2.03205, -0.465, 8.93486, -3.41363, 15.39271, 0.26172, 4.18084, -6.04448, -4.26911, -1.15883, 5.84309, -1.64355, -6.40859, 1.57691, -3.12913, 5.09308, 2.04029, 2.33908, -3.58463, -4.92999, -16.56627]"
