seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub9,supcon,0,sub9-a__0022__drink.npy,7,drink,7,0.99930453,1,"[3.70407, 1.51886, -5.54834, 0.15003, -6.64472, 7.12543, -1.63901, 14.87605, 2.90139, -5.8118, -4.62321, -3.36214, -4.43624, -5.79492, -1.67949, -1.8132, -1.66007, 2.79764, 6.42391, -1.54977, -2.31691, 4.22846]"
44,sub9,supcon,0,sub9-a__0023__drink.npy,7,drink,7,0.994645,1,"[4.56806, 3.41564, -6.02924, 0.35561, -6.48455, 7.12742, -2.03067, 12.82162, 3.5277, -6.24077, -4.2074, -3.98554, -4.44847, -6.20423, -1.01265, -3.24383, -0.79602, 2.23305, 5.51836, -0.93675, -2.47345, 5.78295]"
44,sub9,supcon,0,sub9-a__0024__drink.npy,7,drink,7,0.9983602,1,"[4.45005, 2.35889, -5.56809, 0.57716, -6.70303, 6.60659, -2.02421, 13.59376, 3.3859, -6.07277, -4.07837, -3.62477, -4.53162, -5.95052, -1.25162, -2.61856, -0.97895, 2.20606, 5.32278, -1.38179, -2.38687, 5.45067]"
44,sub9,supcon,0,sub9-a__0025__drink.npy,7,drink,7,0.9820479,1,"[5.52538, 4.59898, -6.56067, 0.58867, -6.81915, 6.7851, -1.63041, 11.73914, 3.76595, -6.5637, -3.81285, -4.0369, -5.54135, -6.51037, -0.06314, -3.83237, -1.82799, 1.83728, 6.862, -0.39366, -2.44699, 3.88011]"
44,sub9,supcon,0,sub9-a__0026__airpunch.npy,1,airpunch,7,0.9645208,0,"[5.89079, 4.65807, -6.68668, 0.68163, -7.40472, 7.01293, -1.23254, 11.66158, 4.51399, -6.479, -4.21315, -3.79136, -5.93736, -6.7067, -0.01371, -3.58705, -2.33988, 1.75808, 7.8496, -0.54278, -2.27793, 3.17914]"
44,sub9,supcon,0,sub9-a__0027__brushteeth.npy,3,brushteeth,7,0.9998549,0,"[3.98635, 0.12024, -5.97436, 5.41833, -5.31428, 5.90153, -2.39354, 15.63527, 0.17959, -6.25538, -4.89782, -4.33468, -5.95303, -4.06171, 0.09111, -2.18139, -1.16017, 1.63044, 5.44252, -2.70219, -1.93957, 2.3256]"
44,sub9,supcon,0,sub9-a__0028__brushteeth.npy,3,brushteeth,7,0.99999034,0,"[2.68849, -1.62211, -5.1999, 5.82036, -5.1301, 4.96058, -2.38871, 17.82885, -0.20911, -5.53817, -5.12153, -4.13468, -4.68757, -3.22751, -0.84484, -0.75764, -0.44047, 1.34458, 3.15664, -3.52425, -1.69698, 2.53847]"
44,sub9,supcon,0,sub9-a__0029__brushteeth.npy,3,brushteeth,7,0.9999367,0,"[3.78866, -0.54664, -5.78865, 5.89205, -5.44603, 5.07967, -2.63251, 16.18342, 0.58914, -5.95443, -4.95749, -4.36053, -5.37029, -3.86887, -0.31258, -1.77905, -0.94717, 1.28277, 4.44118, -3.08461, -1.94245, 2.79499]"
44,sub9,supcon,0,sub9-a__0030__brushteeth.npy,3,brushteeth,7,0.99859864,0,"[5.10248, 0.95027, -6.66197, 6.41794, -5.35323, 5.54586, -2.66089, 13.72592, 0.40121, -6.23711, -4.27839, -4.90428, -6.4593, -4.20648, 0.95241, -3.07039, -1.1585, 0.54235, 5.43417, -2.4141, -1.95575, 2.44586]"
44,sub9,supcon,0,sub9-a__0031__brushteeth.npy,3,brushteeth,7,0.9247599,0,"[6.86231, 3.96769, -7.56099, 6.54417, -5.48334, 6.07796, -2.88331, 10.36629, 0.42711, -6.18488, -2.99925, -5.98923, -7.76365, -4.50814, 2.26821, -4.87893, -1.36364, -0.05712, 6.04744, -1.75551, -2.13203, 2.22883]"
44,sub9,supcon,0,sub9-a__0032__brushteeth.npy,3,brushteeth,21,0.4632301,0,"[4.34067, 8.48669, -7.63172, -1.02256, -7.13817, 4.41353, -2.37789, 6.04088, 8.64266, -6.86445, -2.66112, -5.76203, -4.51797, -5.87956, -1.02349, -4.35588, -1.28906, 0.66212, 4.15277, -0.36812, -4.1461, 9.17321]"
44,sub9,supcon,0,sub9-a__0033__highfive.npy,8,highfive,1,0.9986091,0,"[4.99807, 14.89349, -7.82624, -3.15519, -7.13607, 7.46749, 0.58144, 1.36102, 4.59218, -8.18359, -0.2255, -5.38864, -6.62596, -5.88677, 2.90899, -6.12466, -2.29822, 1.88746, 7.62789, 2.13333, -4.52363, 0.28786]"
44,sub9,supcon,0,sub9-a__0034__highfive.npy,8,highfive,1,0.9992724,0,"[5.38364, 15.17931, -8.04817, -2.74797, -6.82058, 6.76048, 0.10546, 0.74352, 4.97015, -8.07376, 0.05197, -5.38806, -6.83647, -6.11382, 3.49573, -6.60189, -1.8529, 1.29503, 7.36001, 2.11483, -4.77186, 0.58063]"
44,sub9,supcon,0,sub9-a__0035__highfive.npy,8,highfive,1,0.9982444,0,"[5.2913, 14.84309, -7.85636, -3.11463, -7.08144, 6.84975, 0.50559, 0.84632, 5.03339, -7.90264, -0.06521, -5.5988, -6.83553, -5.97081, 2.86574, -6.11163, -2.33003, 1.40861, 8.18443, 1.68207, -4.72021, 0.63338]"
44,sub9,supcon,0,sub9-a__0036__highfive.npy,8,highfive,1,0.9989027,0,"[5.32599, 14.84739, -7.94232, -2.25446, -6.70229, 6.99521, -0.22019, 1.16319, 4.06784, -7.80056, -0.10985, -6.02267, -7.04234, -5.273, 2.51265, -6.2256, -1.59723, 1.44093, 7.43691, 1.48272, -4.80652, 1.24856]"
44,sub9,supcon,0,sub9-a__0037__wave.npy,21,wave,7,0.6838577,0,"[4.46626, 0.65547, -5.88164, 2.86669, -4.98574, 3.00782, -3.07488, 11.51168, 3.81056, -4.7585, -2.81075, -5.90741, -4.22272, -5.62726, -1.24003, -2.93939, 0.07901, 0.18669, 2.39198, -2.98347, -2.37349, 10.73609]"
44,sub9,supcon,0,sub9-a__0038__wave.npy,21,wave,21,0.9918611,1,"[6.68787, 3.50301, -7.25642, 4.77714, -5.29579, 2.24356, -4.35348, 6.80272, 5.49761, -4.97389, -2.06093, -6.83824, -5.44897, -6.03004, 0.58351, -4.79407, 0.89503, -1.05066, 2.06444, -2.09701, -3.42108, 12.46267]"
44,sub9,supcon,0,sub9-a__0039__wave.npy,21,wave,21,0.98830694,1,"[7.20961, 3.89098, -7.32324, 6.74678, -5.55905, 1.61312, -4.77272, 4.38617, 4.87618, -4.62907, -0.93566, -7.04727, -5.72697, -4.84862, 0.62036, -4.87603, 0.68584, -1.65681, 1.25499, -2.23894, -2.85292, 12.25191]"
44,sub9,supcon,0,sub9-a__0040__wave.npy,21,wave,21,0.97764903,1,"[6.70278, 3.0079, -7.1894, 4.58329, -5.31405, 2.30458, -4.10856, 7.5295, 4.97828, -4.99022, -2.07228, -6.85779, -5.49942, -5.9516, 0.28968, -4.60169, 0.50477, -0.84648, 2.39606, -2.12018, -3.23177, 11.77288]"
44,sub9,supcon,0,sub9-a__0041__wave.npy,21,wave,21,0.9876017,1,"[6.72453, 2.93443, -7.18503, 6.29791, -5.55315, 1.87054, -4.27629, 6.64044, 5.10924, -4.99354, -2.15225, -6.76066, -5.21895, -5.89424, 0.3122, -4.49739, 0.83984, -1.27267, 1.86233, -2.33392, -2.86754, 12.13692]"
44,sub9,supcon,0,sub9-a__0042__bow.npy,2,bow,2,0.8709641,1,"[10.60798, -6.88501, 12.54491, -2.08978, -11.1152, -5.03044, 6.58068, -3.17162, -3.42319, -4.99568, 2.29267, 4.04953, -6.74385, -6.65924, 5.25757, -4.0562, -7.38608, 1.97612, -0.40744, 4.85532, 2.02531, -1.87608]"
44,sub9,supcon,0,sub9-a__0043__bow.npy,2,bow,2,0.9641373,1,"[8.68673, -7.17943, 12.77921, -1.65521, -10.69884, -5.43482, 8.83358, -2.95253, -3.34927, -5.34656, -0.72832, 5.26164, -6.16399, -5.21976, 4.30618, -2.67679, -7.17474, 2.52785, -1.62895, 4.74712, 2.73896, -1.85698]"
44,sub9,supcon,0,sub9-a__0044__bow.npy,2,bow,2,0.97116166,1,"[8.64636, -7.13315, 12.83199, -1.19757, -9.70496, -5.01936, 8.53414, -2.30233, -3.71087, -4.79326, -2.02182, 5.15697, -5.77044, -5.04013, 4.38574, -2.94305, -6.28969, 1.8513, -2.0284, 4.01592, 2.63752, -1.52294]"
44,sub9,supcon,0,sub9-a__0045__bow.npy,2,bow,2,0.9404547,1,"[9.6585, -6.63505, 12.73541, -2.3683, -10.90126, -5.55677, 8.42394, -3.78048, -2.73389, -5.96528, -0.32994, 6.22561, -6.53834, -6.81901, 6.19439, -4.16083, -6.78938, 2.18589, -1.42415, 5.63995, 1.17883, -2.23978]"
44,sub9,supcon,0,sub9-a__0046__bow.npy,2,bow,2,0.95196664,1,"[9.31775, -6.55926, 12.55643, -1.88926, -10.55627, -5.12295, 7.86131, -3.42247, -2.66707, -5.59297, 0.16094, 5.084, -6.28064, -6.39537, 5.5637, -3.71264, -6.74959, 2.04805, -1.0731, 5.07697, 1.49903, -1.74977]"
44,sub9,supcon,0,sub9-a__0047__crossarms.npy,5,crossarms,5,0.99998176,1,"[1.1994, 6.58723, -6.72259, 2.37359, -6.96683, 17.6871, -1.52828, 4.61374, 0.0651, -4.25195, -4.42603, -2.5932, -3.37536, -1.196, 0.97802, -2.79876, 0.18786, 0.27109, 2.99466, -1.47904, -2.30904, 1.75719]"
44,sub9,supcon,0,sub9-a__0048__crossarms.npy,5,crossarms,5,0.99998593,1,"[1.37077, 5.81693, -6.57109, 3.00171, -6.97782, 17.41937, -1.77696, 4.79616, 0.10931, -4.03062, -4.62593, -2.82455, -2.63839, -1.11537, 0.23462, -2.54727, 0.9359, -0.06742, 2.45359, -1.87133, -2.08004, 2.80263]"
44,sub9,supcon,0,sub9-a__0049__crossarms.npy,5,crossarms,5,0.9998957,1,"[1.70745, 7.97073, -7.02733, 3.01865, -7.07409, 17.17139, -1.95175, 3.66689, 1.05673, -4.52989, -4.26324, -2.95666, -3.36436, -1.41898, 1.32267, -3.53407, 0.37831, -0.28185, 2.38072, -1.56129, -2.23554, 2.34745]"
44,sub9,supcon,0,sub9-a__0050__crossarms.npy,5,crossarms,5,0.9998797,1,"[1.7121, 8.20948, -6.96297, 2.52944, -6.97149, 17.258, -1.85283, 3.6756, 0.79914, -4.63783, -3.98311, -2.89815, -3.47715, -1.51221, 1.54378, -3.55548, 0.31647, -0.17461, 2.46702, -1.11898, -2.31792, 2.04064]"
44,sub9,supcon,0,sub9-a__0051__crossarms.npy,5,crossarms,5,0.9998369,1,"[1.73188, 8.38084, -6.87423, 3.17257, -6.87626, 17.12178, -2.19791, 3.36905, 0.98471, -4.52869, -4.05562, -3.08475, -3.37789, -1.3307, 1.33626, -3.66909, 0.63173, -0.38017, 2.11141, -1.51501, -2.24711, 2.39333]"
44,sub9,supcon,0,sub9-a__0052__drink.npy,7,drink,7,0.9999727,1,"[2.56192, 0.13811, -4.78552, 0.82772, -6.47194, 6.04699, -1.47689, 16.90329, 2.19144, -5.72738, -4.59655, -2.96953, -3.76694, -5.2757, -2.18775, -0.63463, -0.83831, 2.51976, 4.29234, -2.20605, -1.54398, 4.14925]"
44,sub9,supcon,0,sub9-a__0053__drink.npy,7,drink,7,0.9992754,1,"[4.06112, 2.64449, -5.51704, 1.09749, -7.07725, 6.51199, -1.74829, 14.31426, 3.31435, -6.64016, -4.34174, -3.05516, -4.54242, -5.59174, -1.369, -2.19877, -1.50226, 2.48283, 5.89834, -1.25482, -2.1409, 3.70444]"
44,sub9,supcon,0,sub9-a__0054__drink.npy,7,drink,7,0.99993086,1,"[3.04054, 0.25961, -4.89902, 0.80535, -6.97658, 6.2096, -1.14459, 16.14827, 2.46611, -6.14637, -4.19926, -2.69579, -4.2404, -5.42859, -1.78131, -0.79151, -0.9352, 2.3901, 4.87372, -1.81269, -1.67549, 3.5773]"
44,sub9,supcon,0,sub9-a__0055__drink.npy,7,drink,7,0.9996779,1,"[3.95661, 2.19466, -5.37013, 0.90368, -6.85811, 5.69178, -1.80667, 14.53637, 3.34827, -6.39904, -3.94204, -3.301, -4.32488, -5.72374, -1.39502, -2.23841, -1.32632, 2.08, 5.10356, -1.55023, -1.93687, 4.60932]"
44,sub9,supcon,0,sub9-a__0056__drink.npy,7,drink,7,0.9999862,1,"[2.39669, -0.4032, -4.6526, 0.74099, -6.26231, 5.72976, -1.15368, 17.26932, 1.74958, -5.78143, -4.15372, -2.9794, -3.53316, -5.32891, -2.41325, -0.25656, -0.53711, 2.41599, 3.73886, -2.16926, -1.14554, 3.99418]"
44,sub9,supcon,0,sub9-a__0057__brushteeth.npy,3,brushteeth,7,0.9940544,0,"[5.89173, 3.22832, -6.6196, 6.43069, -5.94152, 5.45022, -2.98199, 12.31764, 0.35486, -6.63383, -2.78557, -5.40517, -6.88231, -3.94433, 1.04507, -3.93435, -1.10418, 0.34634, 4.37503, -1.99535, -2.1012, 2.38556]"
44,sub9,supcon,0,sub9-a__0058__brushteeth.npy,3,brushteeth,7,0.9633803,0,"[6.65739, 4.15375, -7.06562, 6.97647, -5.98417, 5.49573, -3.16993, 11.00187, 0.54894, -6.50812, -2.60818, -5.78673, -7.33849, -4.04577, 1.45621, -4.52087, -1.17949, -0.00632, 4.64424, -1.90618, -2.17967, 2.43979]"
44,sub9,supcon,0,sub9-a__0059__brushteeth.npy,3,brushteeth,7,0.97492254,0,"[6.73694, 3.79544, -7.3723, 6.64431, -6.01361, 5.55549, -2.92145, 11.35626, 0.95126, -6.54207, -2.9498, -5.75786, -7.42127, -4.48814, 1.5698, -4.46428, -1.49468, -0.05165, 5.57704, -2.04984, -2.08313, 2.44013]"
44,sub9,supcon,0,sub9-a__0060__brushteeth.npy,3,brushteeth,7,0.9966344,0,"[5.92481, 2.83257, -6.96945, 5.84532, -5.87141, 5.34765, -2.90215, 12.74758, 1.2421, -6.33309, -3.46411, -5.72864, -6.68425, -4.33079, 0.86561, -3.90667, -1.51936, 0.39773, 5.18221, -2.33235, -2.29604, 3.32831]"
44,sub9,supcon,0,sub9-a__0061__brushteeth.npy,3,brushteeth,7,0.5829418,0,"[7.81917, 5.64585, -7.86496, 7.06653, -6.14694, 5.59581, -3.32629, 8.72768, 0.82249, -6.53706, -1.86701, -6.7219, -8.26672, -4.2575, 2.40762, -5.57772, -1.23565, -0.53951, 5.09598, -1.9278, -2.53876, 3.21378]"
44,sub9,supcon,0,sub9-a__0062__highfive.npy,8,highfive,1,0.9996543,0,"[5.86489, 16.20096, -7.45385, -2.79634, -7.19267, 7.42661, 0.84439, 0.91413, 2.94364, -8.37784, 0.47993, -5.55623, -7.22738, -5.9433, 3.55365, -6.53277, -2.03969, 1.61109, 7.40306, 2.85978, -4.53276, -0.8371]"
44,sub9,supcon,0,sub9-a__0063__highfive.npy,8,highfive,1,0.9975541,0,"[6.55073, 15.33366, -8.60365, -2.49092, -7.61117, 6.58483, 0.49209, 1.41634, 4.75435, -8.30377, -0.11838, -5.96876, -7.32171, -6.36294, 2.66763, -6.83325, -2.29657, 1.00748, 9.17138, 1.96036, -4.54013, 0.13056]"
44,sub9,supcon,0,sub9-a__0064__highfive.npy,8,highfive,1,0.99376535,0,"[6.52028, 13.85758, -8.71366, -2.48962, -7.21896, 5.97425, -0.29377, 1.31843, 6.56406, -7.85763, -0.48486, -5.53335, -6.68188, -6.87462, 2.73383, -6.87309, -1.96635, 1.05171, 8.46085, 2.01266, -4.52266, 1.63083]"
44,sub9,supcon,0,sub9-a__0065__highfive.npy,8,highfive,1,0.99734783,0,"[6.10228, 14.66059, -8.10593, -2.44908, -7.28924, 7.08527, 0.12803, 2.58845, 4.0359, -8.05779, -0.74848, -6.22208, -6.66272, -6.29611, 1.64217, -6.44898, -1.78821, 1.71372, 8.4025, 1.80092, -4.54566, 1.23429]"
44,sub9,supcon,0,sub9-a__0066__highfive.npy,8,highfive,1,0.9989471,0,"[6.65697, 15.09736, -7.61642, -2.32928, -6.60361, 7.00864, -0.01213, 1.56252, 3.40071, -7.83413, -0.03718, -5.59533, -6.95395, -6.71568, 3.36855, -7.02009, -1.45932, 1.4378, 7.50891, 2.88231, -4.41994, 0.10393]"
44,sub9,supcon,0,sub9-a__0067__wave.npy,21,wave,7,0.9760258,0,"[0.97172, -1.71211, -4.55854, 6.10021, -2.98565, 1.72985, -2.50771, 10.46355, -1.36424, -2.44606, -2.67744, -5.32044, -1.93031, 0.06444, -2.28063, -0.13118, -0.11172, -0.28518, -2.34532, -2.81111, 1.16302, 5.98627]"
44,sub9,supcon,0,sub9-a__0068__wave.npy,21,wave,21,0.9055654,1,"[7.12333, 3.36311, -7.90869, 8.28395, -5.86239, 2.2925, -4.35715, 4.80858, 4.2435, -5.54856, -1.76624, -6.84241, -5.72091, -5.08425, 1.18826, -4.61175, 0.66612, -1.7873, 2.11424, -1.99151, -3.05315, 10.86318]"
44,sub9,supcon,0,sub9-a__0069__wave.npy,21,wave,21,0.94358104,1,"[7.29044, 3.63008, -7.85523, 7.65586, -5.90361, 2.28959, -4.36864, 4.98436, 4.55474, -5.53925, -2.01336, -6.85851, -5.74146, -5.1532, 1.0742, -4.74388, 0.42937, -1.64705, 2.31844, -2.01292, -3.13216, 11.08128]"
44,sub9,supcon,0,sub9-a__0070__wave.npy,21,wave,21,0.80062765,1,"[7.41496, 3.62779, -8.24114, 8.15562, -6.02693, 2.67481, -4.12701, 5.31883, 3.86949, -5.85106, -1.98786, -7.00828, -6.04424, -4.97191, 1.29062, -4.69594, 0.3447, -1.56466, 2.67851, -2.07608, -3.18552, 9.99687]"
44,sub9,supcon,0,sub9-a__0071__wave.npy,21,wave,21,0.64314735,1,"[6.85476, 2.13127, -7.97247, 9.21129, -5.59623, 2.36186, -3.96801, 6.07024, 3.44413, -5.55272, -2.65551, -6.57662, -5.42209, -4.69276, 0.75122, -4.00104, 0.61241, -1.77948, 2.5801, -2.46144, -2.64823, 9.93555]"
44,sub9,supcon,0,sub9-a__0072__bow.npy,2,bow,2,0.84923995,1,"[9.81674, -4.73459, 12.10329, -3.47192, -10.81032, -5.08709, 6.46017, -5.30279, -1.96408, -6.85919, 2.04237, 6.70194, -6.95929, -8.14163, 9.38694, -6.38689, -5.5959, 2.1208, -0.46067, 5.69217, -2.19768, -2.76115]"
44,sub9,supcon,0,sub9-a__0073__bow.npy,2,bow,2,0.9642528,1,"[9.24461, -6.05496, 13.01025, -2.93721, -10.67029, -5.48019, 8.19286, -4.36177, -2.31972, -6.48505, -0.42802, 6.86829, -6.2984, -7.11828, 7.27995, -4.77314, -6.13145, 2.38315, -1.03287, 5.20212, -0.38729, -2.53245]"
44,sub9,supcon,0,sub9-a__0074__bow.npy,2,bow,2,0.9892714,1,"[9.15227, -5.68531, 14.05383, -3.14971, -9.85509, -5.38794, 7.34573, -4.40964, -2.63441, -6.24231, -0.58741, 6.72469, -6.2606, -6.42369, 7.51542, -4.95372, -5.93736, 2.72876, -1.68617, 4.5282, -1.08604, -2.10044]"
44,sub9,supcon,0,sub9-a__0075__bow.npy,2,bow,2,0.9611955,1,"[9.50317, -5.36026, 13.16464, -1.93442, -9.31058, -4.71313, 7.47759, -4.03619, -2.81216, -6.57987, -1.75772, 6.70657, -6.44795, -6.95906, 8.51639, -5.85989, -4.89783, 1.57251, -1.36569, 4.2128, -1.62754, -1.71399]"
44,sub9,supcon,0,sub9-a__0076__bow.npy,2,bow,2,0.9877229,1,"[9.2783, -5.95681, 13.93115, -2.41455, -9.18651, -4.95423, 7.67808, -3.35226, -3.1551, -5.83269, -1.75643, 5.57175, -6.17595, -5.69783, 6.64053, -4.26919, -5.74406, 2.49233, -1.42302, 3.86644, -0.39582, -1.39842]"
44,sub9,supcon,0,sub9-a__0077__crossarms.npy,5,crossarms,5,0.9999778,1,"[1.10217, 6.2991, -6.87308, 3.67674, -6.81007, 17.30807, -1.86154, 4.74458, 0.21021, -3.97212, -4.74663, -3.01684, -3.34613, -0.82968, 0.64611, -2.89551, 0.26334, 0.11116, 2.64268, -2.37053, -2.128, 2.24097]"
