seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub11,scratch,3,sub11-a__0012__crossarms.npy,5,crossarms,5,0.9941559,1,"[-7.13202, 5.89693, -3.24679, 7.28444, -7.04525, 13.64179, -8.58225, 4.81978, 1.32759, -1.08525, -1.25152, 2.6335, 7.78012, -0.97749, 2.77896, 1.0327, 6.32912, 1.26603, -3.90046, -3.29373, -3.09641, 0.06114]"
44,sub11,scratch,3,sub11-a__0013__crossarms.npy,5,crossarms,5,0.99638027,1,"[-7.21037, 6.6973, -4.54338, 8.44438, -6.84728, 14.79738, -8.86443, 6.8641, -0.17751, -1.01283, -1.20752, 0.81327, 7.24178, 1.68419, 2.92436, -0.27681, 7.52483, 0.44186, -2.88188, -4.1803, -2.98887, -0.03471]"
44,sub11,scratch,3,sub11-a__0014__crossarms.npy,5,crossarms,5,0.99890494,1,"[-6.67702, 6.60162, -5.12089, 8.47454, -5.91847, 15.87674, -8.83494, 6.22544, -0.15716, -1.61851, -0.71799, -0.47992, 6.53994, 2.12422, 2.9826, 0.38645, 7.52536, -0.32551, -2.71732, -2.01185, -2.31918, -0.9381]"
44,sub11,scratch,3,sub11-a__0015__crossarms.npy,5,crossarms,5,0.9997049,1,"[-7.72952, 5.00661, -6.07786, 7.81409, -6.33653, 17.14738, -7.11155, 6.95467, -1.38055, -0.98353, -1.16285, 1.88185, 7.5065, 1.04786, 4.04228, 0.31529, 7.90161, 0.41057, -1.30476, -2.45905, -2.95874, -1.57459]"
44,sub11,scratch,3,sub11-a__0016__crossarms.npy,5,crossarms,5,0.9999081,1,"[-6.98048, 5.20049, -6.29193, 7.99467, -5.22442, 18.13412, -7.21467, 6.50407, -1.44145, -1.77098, -1.20802, 0.2484, 6.583, 2.23777, 3.52009, 1.40384, 7.74512, 0.26501, -1.42427, -1.51006, -2.24196, -2.09787]"
44,sub11,scratch,3,sub11-a__0017__airpunch.npy,1,airpunch,1,0.99994683,1,"[-1.42896, 18.6956, -0.70717, 6.74368, -6.0628, 1.03496, -9.81625, 2.2994, 6.32957, -4.71452, -2.75392, -10.82502, 1.68606, 8.62323, -2.44663, -1.33813, -1.30767, -0.7139, -2.34367, -6.02735, -1.84276, 2.71464]"
44,sub11,scratch,3,sub11-a__0018__airpunch.npy,1,airpunch,8,0.9185158,0,"[-1.585, 11.40095, 11.14105, 0.43063, -10.83225, -10.3031, -9.60923, -2.42655, 14.40372, -8.9571, 0.78469, -2.70229, 6.99848, -4.0863, -3.29063, -0.83496, -13.30611, -0.3169, -3.10165, -3.60439, -0.21134, 5.70342]"
44,sub11,scratch,3,sub11-a__0019__airpunch.npy,1,airpunch,8,0.9143501,0,"[-0.72535, 9.3744, 12.06581, -0.46714, -10.01238, -10.42608, -7.90142, -2.29295, 14.50554, -9.83086, 1.19557, -2.16701, 7.03076, -6.30172, -2.83885, 0.73614, -16.76062, -0.47037, -1.53404, -2.10265, 0.9831, 2.63588]"
44,sub11,scratch,3,sub11-a__0020__airpunch.npy,1,airpunch,8,0.97412646,0,"[-0.31311, 9.12969, 11.9165, -1.12496, -9.95689, -10.76435, -7.29283, -3.1482, 15.60898, -10.61676, 0.21471, -1.63709, 6.48122, -7.70286, -2.75737, 2.34989, -17.37337, 0.8918, -1.36657, -2.17912, 0.60458, 3.2138]"
44,sub11,scratch,3,sub11-a__0021__airpunch.npy,1,airpunch,8,0.97198606,0,"[-1.98239, 6.2982, 12.03932, -1.09479, -10.63887, -9.78282, -8.13199, -3.10493, 15.60912, -10.27512, 0.3648, 1.70784, 8.04179, -9.18783, -2.48721, 2.55654, -15.27211, 1.93186, -2.49313, -2.81523, -0.04584, 5.65824]"
44,sub11,scratch,3,sub11-a__0022__drink.npy,7,drink,3,0.5010531,0,"[-2.15997, 4.78656, 3.89571, 10.47791, -8.38123, -0.38467, -10.75518, 10.44845, 5.4634, -8.40636, 1.48792, -6.48591, 2.06185, 6.1003, -0.63047, -3.01158, -8.12278, -3.12126, 1.65972, -5.90672, 1.38803, 2.06468]"
44,sub11,scratch,3,sub11-a__0023__drink.npy,7,drink,7,0.5753734,1,"[-2.68668, 3.31595, 3.50583, 10.17577, -7.68876, 1.44971, -9.87923, 10.50317, 4.3419, -8.21218, 1.72834, -5.71924, 2.95994, 6.08997, -0.48056, -2.09432, -8.46436, -2.85188, 2.22266, -5.56231, 1.84405, 0.70825]"
44,sub11,scratch,3,sub11-a__0026__drink.npy,7,drink,7,0.6348624,1,"[-3.09738, 3.04052, 3.57542, 10.24407, -7.68371, 1.54663, -10.07351, 10.8164, 4.0879, -7.72776, 1.88485, -5.07373, 3.05883, 5.94372, -1.03866, -2.23353, -7.48556, -2.79813, 1.67906, -5.46498, 1.67802, 1.23404]"
44,sub11,scratch,3,sub11-a__0029__brushteeth.npy,3,brushteeth,7,0.52075684,0,"[-1.82995, 3.15174, 3.00389, 11.15363, -6.93365, 0.94507, -9.97922, 11.26062, 1.65711, -5.25232, 2.83311, -5.24915, 1.09787, 7.3828, -0.61895, -3.84483, -5.31835, -3.52635, 0.06965, -5.09781, 1.91503, 0.86993]"
44,sub11,scratch,3,sub11-a__0030__brushteeth.npy,3,brushteeth,7,0.80764085,0,"[-1.89544, 2.85294, 3.36269, 10.96311, -7.62645, 0.09622, -9.90275, 12.4155, 2.25197, -5.91014, 1.65731, -4.31213, 0.66407, 6.8485, -1.50562, -3.88544, -4.73785, -2.69044, 0.31899, -5.55622, 1.14039, 2.73514]"
44,sub11,scratch,3,sub11-a__0031__brushteeth.npy,3,brushteeth,7,0.5360969,0,"[-2.14602, 3.11066, 6.14152, 9.70711, -8.75237, -2.26897, -11.13464, 9.9005, 4.62248, -6.44035, 2.22823, -3.01124, 1.37947, 4.04997, -2.41377, -3.2795, -5.83876, -1.92974, -2.18931, -5.6601, 1.42488, 5.05364]"
44,sub11,scratch,3,sub11-a__0032__highfive.npy,8,highfive,8,0.97472477,1,"[-3.74827, 5.14423, 11.33838, 2.34102, -13.24757, -9.12167, -9.63267, 2.56093, 15.57773, -12.11694, -1.38597, 1.30094, 4.99418, -6.14182, -3.46452, 1.28617, -12.38136, 2.94283, -0.58759, -6.08357, -1.68235, 11.10799]"
44,sub11,scratch,3,sub11-a__0033__highfive.npy,8,highfive,8,0.91425365,1,"[-3.51213, 5.38729, 12.3898, 1.78808, -12.95974, -10.14393, -9.66706, 1.88947, 15.36256, -11.34022, -1.00745, 2.16218, 4.72611, -6.52476, -4.64803, 1.04958, -11.29438, 2.55939, -2.0249, -5.75026, -1.75011, 12.20543]"
44,sub11,scratch,3,sub11-a__0034__highfive.npy,8,highfive,21,0.67250705,0,"[-3.94838, 3.85146, 11.51857, 3.7552, -13.20423, -9.81482, -10.35782, 4.63726, 13.86901, -11.61527, -1.15004, 1.67702, 2.69061, -3.72299, -5.06285, -0.36319, -9.03928, 2.30537, -1.26377, -6.76678, -1.79193, 14.67981]"
44,sub11,scratch,3,sub11-a__0035__highfive.npy,8,highfive,21,0.9590102,0,"[-4.45793, 2.4817, 9.71404, 4.56551, -12.5758, -8.29535, -10.02755, 7.06776, 12.24267, -11.08873, -1.86745, 2.23475, 2.12687, -2.449, -5.63926, -0.65171, -6.70355, 2.74781, -0.31857, -7.17895, -2.23488, 15.47785]"
44,sub11,scratch,3,sub11-a__0036__highfive.npy,8,highfive,21,0.7923198,0,"[-4.09947, 2.52534, 9.37733, 4.41417, -12.28689, -8.28978, -9.29106, 6.9577, 11.86511, -11.28563, -0.98999, 1.44444, 2.66541, -2.16749, -5.11625, -0.40715, -8.34207, 1.60731, 0.82991, -5.91846, -1.9748, 13.29149]"
44,sub11,scratch,3,sub11-a__0037__highfive.npy,8,highfive,8,0.747461,1,"[-2.82352, 5.43585, 11.22581, 2.99633, -12.56434, -10.79924, -9.66513, 3.28408, 14.76942, -11.9996, -1.39307, 0.53178, 2.39028, -3.8278, -5.40516, 0.83411, -10.58811, 1.99867, -0.84719, -5.53792, -1.92419, 13.59448]"
44,sub11,scratch,3,sub11-a__0038__wave.npy,21,wave,21,0.9779741,1,"[-4.50174, 2.59261, 10.08011, 3.25225, -12.19331, -8.89929, -9.75443, 5.372, 13.02674, -10.34225, -3.18893, 3.85798, 2.5483, -4.15206, -6.15795, 0.0075, -6.79983, 5.077, -1.38347, -8.49416, -2.35588, 16.87219]"
44,sub11,scratch,3,sub11-a__0039__wave.npy,21,wave,21,0.97779053,1,"[-4.75198, 2.25559, 9.57276, 3.13473, -12.26163, -8.17289, -9.41031, 5.89317, 12.47508, -9.83324, -3.50764, 4.83123, 3.25862, -4.78005, -5.60912, -0.20845, -6.15237, 5.30801, -1.17388, -8.42604, -2.85728, 16.31601]"
44,sub11,scratch,3,sub11-a__0040__wave.npy,21,wave,21,0.9892809,1,"[-4.65066, 2.23353, 8.86056, 4.09544, -12.11513, -7.68197, -9.65573, 7.00782, 11.66617, -9.57688, -3.41831, 4.12868, 2.52226, -3.58076, -5.62602, -0.55164, -5.47317, 5.05496, -1.18663, -8.64553, -2.66476, 16.26114]"
44,sub11,scratch,3,sub11-a__0041__wave.npy,21,wave,21,0.9734499,1,"[-4.48237, 2.38833, 10.2767, 3.53891, -12.24329, -8.18974, -10.09926, 5.60977, 12.50187, -10.04337, -2.7945, 4.2519, 3.09137, -4.46477, -5.71047, -0.24896, -6.53277, 4.79774, -2.15258, -8.41483, -2.22859, 16.20807]"
44,sub11,scratch,3,sub11-a__0042__bow.npy,2,bow,2,0.9982975,1,"[-2.94467, 0.63485, 18.11229, -2.31734, -10.86673, -9.548, -4.88145, -4.65677, 9.03704, -5.92419, 3.97225, 10.9314, 11.01706, -11.89717, -1.60853, -0.81736, -13.80418, -0.89268, -7.06085, -1.69887, 0.57528, 2.29661]"
44,sub11,scratch,3,sub11-a__0043__bow.npy,2,bow,2,0.99752015,1,"[-3.12983, 1.11048, 17.59583, -1.96221, -10.68729, -8.90957, -5.53414, -4.64001, 9.22467, -5.76642, 4.08766, 10.39957, 11.09587, -11.75754, -1.49004, -0.58934, -13.40146, -0.94241, -7.39916, -1.57006, 0.68945, 2.0218]"
44,sub11,scratch,3,sub11-a__0044__bow.npy,2,bow,2,0.9949757,1,"[-3.66607, 1.17972, 17.29674, -1.95491, -10.06829, -8.23916, -5.73716, -4.63445, 8.49447, -4.80825, 5.18454, 10.19986, 11.79161, -11.44833, -1.34451, -1.16821, -12.7715, -2.0714, -7.42281, -0.57361, 1.13976, 0.59067]"
44,sub11,scratch,3,sub11-a__0045__bow.npy,2,bow,2,0.99285674,1,"[-3.64516, 1.03724, 17.03809, -1.94829, -9.98072, -7.94153, -5.56877, -4.77394, 8.19653, -4.49277, 5.28664, 10.4024, 11.8759, -11.56095, -1.07857, -1.04664, -12.69604, -2.05062, -7.58114, -0.50454, 1.17001, 0.26604]"
44,sub11,scratch,3,sub11-a__0046__bow.npy,2,bow,2,0.99146396,1,"[-3.66539, 0.9283, 17.01865, -1.8589, -9.87536, -7.80198, -5.58922, -4.96469, 7.68475, -3.8199, 5.60965, 10.94826, 11.93535, -11.68465, -0.91246, -1.40698, -11.99417, -2.38226, -8.1116, -0.24363, 1.07776, 0.01183]"
44,sub11,scratch,3,sub11-a__0047__crossarms.npy,5,crossarms,5,0.9998671,1,"[-6.94851, 6.09179, -5.87249, 8.84906, -3.72966, 19.50432, -8.75192, 7.05532, -1.70428, -1.50609, -2.07839, -1.0087, 5.14097, 4.36497, 1.39935, 1.18785, 10.32396, 0.89715, -2.71412, -2.41469, -1.47416, -1.15502]"
44,sub11,scratch,3,sub11-a__0048__crossarms.npy,5,crossarms,5,0.99982244,1,"[-7.288, 5.97238, -5.35404, 8.77677, -4.48854, 18.83699, -9.02341, 6.68316, -0.81034, -1.51516, -2.00607, -0.14556, 5.4674, 3.18764, 1.44346, 1.41522, 9.85199, 1.35604, -3.12292, -2.74963, -1.73285, -0.69455]"
44,sub11,scratch,3,sub11-a__0049__crossarms.npy,5,crossarms,5,0.99979645,1,"[-7.44327, 5.6138, -4.9882, 8.06629, -4.6759, 18.34988, -8.871, 6.65362, -0.4536, -1.75859, -1.88703, 0.66199, 6.40223, 2.00952, 1.42816, 1.37357, 9.5546, 1.02538, -2.86139, -1.88741, -2.01235, -0.83898]"
44,sub11,scratch,3,sub11-a__0050__crossarms.npy,5,crossarms,5,0.999803,1,"[-7.55251, 5.64772, -5.41729, 8.47831, -4.62968, 18.9402, -8.89622, 7.23355, -0.76071, -1.72125, -2.18944, 0.42147, 5.72927, 2.73673, 1.27237, 1.25949, 10.17788, 1.37997, -2.68583, -2.41674, -1.99263, -0.41549]"
44,sub11,scratch,3,sub11-a__0051__crossarms.npy,5,crossarms,5,0.9998733,1,"[-7.23198, 6.0869, -5.56439, 8.86459, -4.16767, 19.68065, -9.24689, 7.53976, -0.96933, -2.15916, -2.53436, -0.63505, 5.1596, 3.94642, 0.80356, 1.34944, 10.46369, 1.5476, -2.73788, -2.8285, -1.63391, -0.17472]"
44,sub11,scratch,3,sub11-a__0053__airpunch.npy,1,airpunch,1,0.9634073,1,"[-3.76625, 16.21918, 6.6691, 2.35422, -9.63898, -5.15585, -10.68257, -1.55316, 12.9445, -6.99446, -0.9676, -4.97699, 6.65264, -1.04337, -3.34497, -1.30638, -6.99949, -0.36757, -3.01109, -4.03049, -1.52079, 4.80108]"
44,sub11,scratch,3,sub11-a__0054__airpunch.npy,1,airpunch,1,0.999385,1,"[-5.23109, 18.27557, 0.87878, 4.53515, -8.17943, 1.81163, -10.03242, -0.53165, 10.87405, -6.27183, -4.65826, -5.87755, 4.76483, 2.3877, -2.99298, 1.52848, -0.68471, 2.53326, -2.36755, -6.02097, -3.3228, 5.22015]"
44,sub11,scratch,3,sub11-a__0055__airpunch.npy,1,airpunch,1,0.9658759,1,"[-6.0681, 15.75885, 1.43971, 4.20775, -10.05945, 1.848, -9.78905, -1.30325, 12.40859, -7.42547, -5.2469, -2.47304, 6.28271, -0.69021, -1.86326, 3.29705, -1.31842, 4.3412, -2.62887, -6.42973, -4.19827, 6.96534]"
44,sub11,scratch,3,sub11-a__0056__airpunch.npy,1,airpunch,1,0.99207675,1,"[-6.3094, 16.06309, 0.19254, 5.73625, -10.1999, 3.27078, -10.49724, -0.66675, 11.14941, -6.06829, -5.83254, -2.08736, 4.6605, 0.78106, -1.80554, 2.96637, 2.19339, 5.03915, -4.07716, -7.59871, -4.83824, 8.60164]"
44,sub11,scratch,3,sub11-a__0057__airpunch.npy,1,airpunch,1,0.99657106,1,"[-6.58245, 15.98654, -0.98495, 5.91558, -9.94263, 4.95295, -10.03909, 0.17745, 10.14015, -5.81483, -6.20396, -2.20594, 4.43051, 1.31897, -1.44758, 3.02798, 3.33009, 5.32718, -3.34884, -7.90328, -5.10819, 8.28605]"
44,sub11,scratch,3,sub11-a__0058__drink.npy,7,drink,18,0.923774,0,"[-1.04019, -0.35158, -4.79646, 1.25462, -3.80479, 4.17735, 0.29645, 4.187, 1.41563, -7.72222, 1.94883, -4.22614, 7.3621, -0.70261, 6.5518, 5.3681, -10.92764, -4.98901, 11.10579, 7.95602, -0.79392, -8.3404]"
44,sub11,scratch,3,sub11-a__0059__drink.npy,7,drink,7,0.723897,1,"[-3.01909, 2.46101, 4.66734, 9.91232, -8.85381, 0.10599, -10.39892, 10.89363, 4.74017, -7.69191, 1.47486, -3.30074, 2.82591, 4.21897, -1.30766, -2.49903, -7.09171, -1.90913, 0.52011, -5.85555, 1.17443, 3.27395]"
44,sub11,scratch,3,sub11-a__0060__drink.npy,7,drink,7,0.5327112,1,"[-3.15285, 2.82206, 4.74311, 9.92171, -8.54889, 0.3853, -10.82038, 10.07057, 4.79933, -7.26009, 2.0346, -3.5257, 3.15428, 4.08723, -1.15301, -2.47656, -6.88905, -2.27265, -0.17229, -5.49436, 1.49211, 2.73549]"
44,sub11,scratch,3,sub11-a__0061__drink.npy,7,drink,3,0.6384308,0,"[-2.71459, 3.62762, 5.73723, 9.34658, -8.671, -0.49142, -10.72627, 8.67601, 5.22684, -7.24305, 2.74079, -3.89056, 3.2711, 3.65495, -1.1144, -2.26048, -8.19932, -2.68105, -0.71725, -5.08304, 1.78365, 1.97556]"
44,sub11,scratch,3,sub11-a__0062__drink.npy,7,drink,18,0.99491453,0,"[0.27666, 3.21969, -7.53443, 3.5714, -2.53605, 5.59582, -0.67671, 6.83557, 0.72486, -8.25799, 1.00666, -9.61386, 4.8299, 4.51745, 5.27943, 4.0446, -10.62985, -5.23237, 13.04947, 6.45829, 0.01804, -8.32964]"
44,sub11,scratch,3,sub11-a__0063__drink.npy,7,drink,7,0.8520339,1,"[-3.25589, 0.66306, 6.02897, 8.78399, -8.24165, -0.42093, -9.89132, 10.6216, 3.59063, -6.33048, 1.92884, -0.77183, 3.15289, 3.05309, -2.71439, -2.73225, -6.06032, -1.18109, -1.32035, -5.61435, 1.6136, 4.3988]"
44,sub11,scratch,3,sub11-a__0065__brushteeth.npy,3,brushteeth,7,0.6032157,0,"[-2.49857, 2.89872, 3.07546, 10.90525, -7.15466, 1.73574, -10.02817, 11.33811, 1.32853, -4.58583, 2.86595, -4.0151, 1.85993, 6.53013, -0.48512, -3.85732, -4.16489, -3.5389, -0.44369, -4.6421, 1.56057, 0.60995]"
44,sub11,scratch,3,sub11-a__0066__brushteeth.npy,3,brushteeth,3,0.50381726,1,"[-2.28471, 3.43176, 4.0578, 10.71126, -7.66443, 0.49117, -10.61827, 10.68465, 2.35363, -5.00951, 2.79891, -3.97763, 1.58804, 5.89634, -1.02723, -3.77704, -4.51207, -3.20126, -1.34102, -4.89094, 1.58187, 1.87806]"
44,sub11,scratch,3,sub11-a__0067__brushteeth.npy,3,brushteeth,3,0.79476583,1,"[-2.35386, 3.76537, 4.39523, 10.63612, -7.33242, 0.48083, -10.99361, 9.23072, 2.50887, -4.59177, 3.80574, -4.54798, 1.9056, 5.81335, -0.64812, -3.72406, -5.12922, -3.63927, -2.09491, -4.67362, 2.37692, 1.1984]"
44,sub11,scratch,3,sub11-a__0068__brushteeth.npy,3,brushteeth,3,0.55078995,1,"[-2.38259, 3.06184, 5.16406, 10.12216, -7.7781, -0.41832, -11.01584, 9.89899, 3.06653, -5.11768, 2.86844, -3.28026, 1.80194, 4.75502, -1.68067, -3.58227, -4.87342, -2.5852, -2.43869, -5.03822, 1.93381, 3.11278]"
44,sub11,scratch,3,sub11-a__0069__brushteeth.npy,3,brushteeth,3,0.68991977,1,"[-2.49812, 3.79233, 4.27901, 10.60157, -7.46732, 0.59042, -10.93903, 9.77617, 2.58695, -4.7067, 3.36441, -4.23203, 2.02731, 5.62764, -0.8117, -3.77042, -4.7588, -3.53524, -1.7715, -4.65273, 1.95145, 1.29302]"
44,sub11,scratch,3,sub11-a__0070__highfive.npy,8,highfive,21,0.9140854,0,"[-3.5194, 4.77226, 11.41736, 3.88479, -12.28795, -10.25685, -11.67759, 2.43898, 13.576, -9.53224, -0.63345, 2.6119, 2.18927, -4.14557, -5.21463, -1.17449, -5.92715, 1.77053, -4.53217, -6.49306, -1.70453, 16.05009]"
44,sub11,scratch,3,sub11-a__0072__highfive.npy,8,highfive,8,0.7882555,1,"[-3.91752, 4.78317, 9.79559, 3.73434, -12.14538, -8.6574, -10.26926, 3.70419, 14.01735, -11.06854, -0.78346, 1.27831, 3.74849, -4.0222, -4.95366, 0.79494, -8.82365, 1.54628, -1.21728, -4.72255, -1.89408, 12.64591]"
44,sub11,scratch,3,sub11-a__0073__highfive.npy,8,highfive,8,0.67939377,1,"[-4.89361, 4.39322, 10.84444, 3.44652, -12.16928, -8.26322, -10.54408, 3.03442, 14.64724, -11.80828, -1.12933, 1.88673, 3.86528, -4.23635, -5.50486, 1.26385, -8.36085, 2.16733, -1.62806, -5.24789, -1.66108, 13.84763]"
44,sub11,scratch,3,sub11-a__0074__highfive.npy,8,highfive,8,0.56754684,1,"[-4.48543, 3.03861, 9.13865, 4.53052, -12.01894, -7.37763, -9.69473, 6.7361, 12.17925, -11.12138, -0.80851, 1.28042, 3.75262, -2.57909, -4.95036, -0.14234, -8.7384, 1.40304, 0.60196, -5.52042, -1.6091, 11.83532]"
44,sub11,scratch,3,sub11-a__0075__wave.npy,21,wave,21,0.950629,1,"[-4.89441, 3.37227, 8.93734, 4.77623, -11.44984, -7.46061, -10.40922, 6.53427, 11.4813, -8.92838, -2.61677, 2.91283, 2.96386, -2.80417, -5.69409, -0.86076, -5.52156, 3.95245, -1.82356, -8.06204, -1.94416, 14.52351]"
44,sub11,scratch,3,sub11-a__0077__wave.npy,21,wave,21,0.9876859,1,"[-4.45516, 2.86301, 8.78005, 5.18473, -11.36437, -6.61798, -10.69798, 7.4055, 10.51476, -8.51333, -2.64814, 3.56746, 2.50678, -2.6168, -5.85956, -1.31805, -4.03057, 3.86104, -2.85246, -8.05373, -2.09579, 15.10559]"
44,sub11,scratch,3,sub11-a__0078__wave.npy,21,wave,21,0.9736742,1,"[-4.8102, 2.46878, 8.70632, 5.16246, -11.49808, -6.25898, -10.68086, 7.57422, 10.72759, -8.94055, -2.39298, 3.40973, 3.07495, -2.7842, -5.59009, -1.08182, -4.72678, 3.79982, -2.20751, -7.98796, -1.98571, 14.50483]"
44,sub11,scratch,3,sub11-a__0079__wave.npy,21,wave,21,0.9791931,1,"[-4.88414, 0.71029, 8.92603, 4.70153, -11.5984, -5.52938, -9.62762, 8.24517, 9.38198, -8.41072, -2.17596, 5.23532, 3.73939, -3.4571, -5.1938, -1.37568, -4.47631, 3.77855, -1.92088, -7.89155, -2.24388, 13.92017]"
44,sub11,scratch,3,sub11-a__0080__wave.npy,21,wave,21,0.81261647,1,"[-4.23303, 3.79925, 9.82287, 4.26426, -11.4256, -7.86, -10.67158, 5.30466, 12.60176, -9.67796, -2.66011, 2.5421, 3.29757, -3.71017, -5.71615, -0.03663, -7.02205, 4.05871, -2.38894, -7.81016, -1.61389, 14.13044]"
44,sub11,scratch,3,sub11-a__0081__bow.npy,2,bow,2,0.9880448,1,"[-4.21646, -0.56737, 17.58571, -2.37566, -9.77621, -7.64985, -4.28362, -4.88333, 6.75293, -3.56232, 5.70189, 12.65345, 12.25958, -12.01734, -1.09873, -1.47377, -11.77841, -2.54526, -7.58427, 0.07817, 0.98291, -0.35073]"
44,sub11,scratch,3,sub11-a__0082__bow.npy,2,bow,2,0.9884466,1,"[-4.30123, 0.90457, 16.69271, -1.60112, -9.19801, -7.15047, -5.65891, -5.13038, 6.74837, -2.42698, 6.96086, 10.61274, 12.01413, -11.09307, -0.72024, -1.95696, -11.08259, -3.55159, -8.26912, 0.69091, 1.70634, -1.39112]"
44,sub11,scratch,3,sub11-a__0084__bow.npy,2,bow,2,0.98425704,1,"[-4.29725, 0.46683, 16.91683, -1.65227, -9.49816, -7.10198, -5.39872, -5.08145, 6.35848, -2.37665, 6.53533, 11.81681, 12.29562, -11.38636, -0.64, -2.12523, -10.54285, -3.38157, -8.69495, 0.30772, 1.21056, -0.9]"
44,sub11,scratch,3,sub11-a__0086__crossarms.npy,5,crossarms,5,0.99976176,1,"[-7.59159, 5.65662, -5.32707, 8.10219, -4.80696, 19.10845, -8.57922, 6.9048, -0.78087, -1.33349, -3.06885, 1.39035, 5.5904, 2.28339, 1.20457, 1.66868, 10.65761, 2.46915, -3.28332, -3.23243, -2.38975, 0.13473]"
44,sub11,scratch,3,sub11-a__0087__crossarms.npy,5,crossarms,5,0.99963915,1,"[-7.53973, 6.05707, -6.22233, 8.60368, -4.06711, 20.22587, -8.87061, 8.17245, -1.5673, -1.07367, -3.47294, 0.42803, 4.79492, 3.69577, 0.69357, 1.05731, 12.25433, 2.20798, -2.97738, -3.36433, -2.20998, 0.27128]"
44,sub11,scratch,3,sub11-a__0089__crossarms.npy,5,crossarms,5,0.9999175,1,"[-7.60053, 5.31386, -6.08319, 8.29367, -4.13422, 20.49287, -8.31993, 7.83586, -1.60302, -1.57145, -3.10337, 0.60569, 5.45086, 3.37784, 1.1561, 1.5449, 10.97711, 2.0525, -2.25201, -2.91433, -2.0827, -0.61514]"
