seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub8,scratch,1,sub8-a__0037__highfive.npy,8,highfive,8,0.9083006,1,"[0.35965, 8.05014, 3.07355, 3.58296, -10.17532, -6.02027, -7.14152, 0.14943, 10.87989, -1.49564, 0.72649, -9.56956, 2.68434, -1.65231, -4.09416, -2.30766, -9.93386, -2.73482, -0.67122, -5.49961, -0.95484, 7.67228]"
44,sub8,scratch,1,sub8-a__0038__wave.npy,21,wave,21,0.8842265,1,"[-0.01756, 9.07248, 4.24325, 3.68576, -8.76819, -5.44187, -9.26419, 2.4343, 9.33532, -2.11948, 0.80888, -9.75707, 1.04988, -0.0089, -4.32681, -3.18143, -9.81146, -1.99826, -3.09326, -7.98575, -3.48567, 11.94512]"
44,sub8,scratch,1,sub8-a__0039__wave.npy,21,wave,21,0.76417035,1,"[-0.02357, 8.48135, 3.784, 3.39825, -9.26323, -5.14123, -8.67766, 3.11866, 10.01655, -1.81244, 0.34211, -8.95317, 1.5606, -1.09185, -4.51842, -2.76425, -9.4496, -1.932, -2.80314, -8.06873, -3.94231, 11.39115]"
44,sub8,scratch,1,sub8-a__0040__wave.npy,21,wave,21,0.9269511,1,"[-1.24669, 8.0369, 3.0849, 4.78061, -9.32788, -3.96613, -9.20063, 4.48227, 8.92543, -2.71233, 0.62692, -8.88638, 1.26483, -0.49074, -4.50008, -3.84079, -8.86475, -2.40475, -2.47435, -8.6607, -4.89483, 11.83268]"
44,sub8,scratch,1,sub8-a__0041__wave.npy,21,wave,21,0.59327483,1,"[-0.64542, 7.64467, 2.95884, 4.38876, -9.47088, -4.90013, -8.75805, 3.11321, 10.38265, -2.11571, 0.28189, -9.25342, 1.84589, -1.16711, -4.79478, -2.82764, -9.31309, -2.09403, -1.92429, -7.61895, -2.90263, 10.82668]"
44,sub8,scratch,1,sub8-a__0043__bow.npy,2,bow,2,0.9650008,1,"[3.39434, 7.06294, 14.89766, -2.41496, -15.66839, -4.11296, 1.68568, -0.22607, -7.13334, -4.36235, 2.48802, 4.55524, 11.56834, -3.41754, 3.00237, -7.43939, -5.73046, -6.5709, -9.58316, -5.69088, -7.96838, -2.22914]"
44,sub8,scratch,1,sub8-a__0044__bow.npy,2,bow,2,0.978901,1,"[2.82939, 6.89296, 15.42831, -0.8559, -16.99714, -4.07807, 2.76821, 1.07358, -6.49903, -6.97162, 1.32616, 3.55663, 11.58115, -2.44885, 2.27364, -6.69491, -7.53856, -6.07512, -7.86499, -6.23418, -8.96921, -0.70455]"
44,sub8,scratch,1,sub8-a__0045__bow.npy,2,bow,2,0.95015264,1,"[2.16716, 6.50591, 15.06404, -0.96105, -16.77107, -3.8175, 2.59409, 1.47328, -6.45354, -6.36284, 1.34007, 4.59758, 12.11196, -3.21537, 2.14343, -6.87157, -6.43317, -6.00339, -7.99809, -6.216, -8.93961, -1.07501]"
44,sub8,scratch,1,sub8-a__0046__bow.npy,2,bow,2,0.84108114,1,"[1.61023, 6.23586, 13.98272, -1.0128, -16.73771, -3.08588, 2.68895, 2.4451, -5.66935, -5.91674, 0.77379, 4.37321, 12.3136, -3.84329, 1.65288, -6.31609, -6.22684, -5.80973, -7.33578, -6.16561, -9.3809, -0.79285]"
44,sub8,scratch,1,sub8-a__0047__bow.npy,2,bow,2,0.8814589,1,"[2.12625, 6.16251, 14.89558, -1.14699, -17.17899, -4.19526, 2.48681, 1.30832, -4.95166, -5.68219, 0.94038, 4.10702, 12.88783, -4.21663, 1.56542, -6.00797, -6.94586, -5.39946, -7.86652, -5.92309, -7.89129, -0.56414]"
44,sub8,scratch,1,sub8-a__0048__crossarms.npy,5,crossarms,5,0.8775485,1,"[-4.56658, 1.69627, -2.08556, 5.47025, -7.20449, 7.79417, -4.29296, 4.33982, -1.37246, -6.59278, 1.51085, -1.64674, 0.41699, 0.67049, -5.86441, -4.1527, -3.90945, -4.62896, 2.32541, -4.74641, -5.41385, -4.06566]"
44,sub8,scratch,1,sub8-a__0049__crossarms.npy,5,crossarms,5,0.90588456,1,"[-4.73786, 1.24465, -2.70834, 5.62564, -7.10437, 8.2966, -4.50451, 4.71714, -2.32551, -6.72661, 1.84763, -1.30625, 0.46042, 0.73822, -5.32222, -4.77852, -3.22363, -5.06772, 2.58786, -4.97292, -6.02489, -4.08579]"
44,sub8,scratch,1,sub8-a__0050__crossarms.npy,5,crossarms,5,0.8499867,1,"[-4.49681, 0.75835, -3.03334, 5.84435, -6.69451, 7.85965, -4.64024, 4.38329, -1.55131, -6.9194, 1.61045, -1.91137, 0.00564, 1.01743, -5.48066, -4.08275, -3.64269, -4.57641, 3.01446, -4.75154, -5.23938, -3.16659]"
44,sub8,scratch,1,sub8-a__0051__crossarms.npy,5,crossarms,5,0.8787103,1,"[-4.11407, 0.3845, -3.42348, 5.7208, -5.82526, 7.89545, -4.81611, 3.42002, -1.59746, -7.15859, 1.48876, -2.63599, -0.45539, 1.58332, -5.29431, -3.46014, -3.69965, -4.63478, 3.13463, -3.78994, -4.30079, -2.60496]"
44,sub8,scratch,1,sub8-a__0053__airpunch.npy,1,airpunch,1,0.95398355,1,"[4.98161, 9.867, 4.83548, 0.55054, -9.93953, -6.86807, -5.3572, -3.56714, 6.1668, -2.34462, 3.5383, -10.17645, 1.12767, 0.45731, -2.21709, -3.7205, -11.97034, -6.25096, -2.15815, -3.27847, -1.34015, 4.94449]"
44,sub8,scratch,1,sub8-a__0054__airpunch.npy,1,airpunch,1,0.9613909,1,"[5.13871, 10.10886, 4.87333, 0.54102, -10.17572, -6.98677, -5.29694, -3.40814, 6.29634, -2.15379, 3.29797, -9.92341, 1.53554, 0.03623, -1.57165, -4.13625, -11.45314, -6.62024, -2.67625, -3.27674, -1.54641, 4.67572]"
44,sub8,scratch,1,sub8-a__0055__airpunch.npy,1,airpunch,1,0.9851302,1,"[4.09393, 10.57448, 4.88998, 1.71087, -9.86572, -6.12737, -5.79174, -2.38519, 4.60072, -3.19049, 3.84068, -9.95458, 0.64877, 1.68623, -1.38475, -5.47163, -11.01399, -7.04191, -2.22976, -4.60115, -3.53295, 5.47276]"
44,sub8,scratch,1,sub8-a__0056__airpunch.npy,1,airpunch,1,0.9864826,1,"[4.73917, 10.6652, 4.7616, 1.41233, -9.52174, -6.13119, -5.96776, -2.67514, 4.52162, -3.07371, 4.17199, -10.27246, -0.08237, 1.98052, -1.78478, -5.27061, -11.52161, -7.11137, -2.3476, -4.43504, -3.28413, 5.22679]"
44,sub8,scratch,1,sub8-a__0057__airpunch.npy,1,airpunch,1,0.9833175,1,"[4.98925, 10.52588, 4.16789, 1.49911, -8.81831, -5.79968, -6.061, -2.76142, 3.44448, -3.29991, 4.92543, -10.51376, -1.04673, 3.10771, -1.8108, -5.65944, -11.58692, -7.54119, -1.81644, -4.6178, -3.88863, 5.41218]"
44,sub8,scratch,1,sub8-a__0058__drink.npy,7,drink,3,0.5828048,0,"[-6.42178, 3.17394, -0.27229, 9.16991, -10.06251, 2.91033, -7.84991, 8.77679, 4.52818, -4.93153, 0.68428, -5.41339, 1.63789, -0.82666, -6.34771, -5.80999, -5.3006, -3.89809, 1.2879, -8.02618, -5.47755, 5.50479]"
44,sub8,scratch,1,sub8-a__0059__drink.npy,7,drink,7,0.90417606,1,"[-7.74339, 2.98802, -0.1319, 9.63705, -9.98066, 5.02734, -7.12168, 11.90402, 2.69113, -5.54394, 0.46597, -3.5376, 0.75457, -0.65499, -6.58487, -6.39083, -4.07618, -3.48401, 1.66672, -9.65169, -8.29139, 5.01319]"
44,sub8,scratch,1,sub8-a__0060__drink.npy,7,drink,7,0.7125452,1,"[-8.43431, 2.57716, -0.42169, 10.42836, -9.68885, 7.05924, -6.60585, 11.37093, 0.27093, -5.95958, 1.21268, -2.50187, -0.14271, 0.05567, -6.46259, -6.79034, -3.27568, -3.85879, 2.22224, -9.02953, -7.89965, 1.33979]"
44,sub8,scratch,1,sub8-a__0061__drink.npy,7,drink,7,0.8071558,1,"[-7.96102, 2.33272, -0.54134, 9.7272, -9.89211, 6.49443, -6.07261, 11.19978, 0.91796, -5.70844, 1.07298, -2.48423, 0.05322, -0.435, -6.58777, -6.31274, -3.72155, -3.6857, 2.76495, -8.92999, -7.88075, 1.68733]"
44,sub8,scratch,1,sub8-a__0062__drink.npy,7,drink,7,0.6241124,1,"[-7.19813, 2.96614, -0.12179, 9.49359, -10.1994, 5.05861, -6.70201, 10.01674, 1.81419, -5.47954, 1.28911, -3.69104, 0.70182, -0.4013, -6.36911, -6.37705, -4.55709, -4.01076, 2.08197, -8.67547, -7.20548, 2.85759]"
44,sub8,scratch,1,sub8-a__0063__brushteeth.npy,3,brushteeth,3,0.80868596,1,"[-7.5618, 1.56347, -1.05126, 10.22917, -10.1499, 5.83836, -6.00386, 8.72688, 1.47754, -5.28397, 1.29718, -3.35999, 0.94767, -0.38311, -6.74107, -5.63307, -4.07331, -4.11519, 3.2737, -7.13301, -4.76595, -0.95418]"
44,sub8,scratch,1,sub8-a__0064__brushteeth.npy,3,brushteeth,3,0.84999067,1,"[-7.83997, 2.07322, -0.99343, 10.95256, -9.51054, 6.18755, -6.58799, 9.16339, 0.88201, -5.56148, 1.72757, -3.64107, -0.27021, 0.71019, -6.87728, -6.08754, -3.91973, -4.20482, 3.37881, -7.80188, -5.68936, -0.50767]"
44,sub8,scratch,1,sub8-a__0065__brushteeth.npy,3,brushteeth,3,0.8500519,1,"[-6.66778, 1.99924, -0.75977, 9.66783, -10.21105, 3.80671, -6.90192, 7.88663, 3.8038, -4.47538, 1.16, -4.79398, 1.5542, -0.86571, -7.16429, -5.14662, -5.15378, -3.82002, 2.70711, -7.03397, -3.86257, 1.54419]"
44,sub8,scratch,1,sub8-a__0066__brushteeth.npy,3,brushteeth,3,0.79728,1,"[-7.5103, 1.66928, -1.29159, 10.32699, -9.66167, 5.8309, -6.09872, 8.90403, 1.49267, -5.38981, 1.45838, -3.55167, 0.08455, 0.00607, -6.68625, -5.59239, -4.10095, -4.15043, 3.85009, -7.41999, -5.50463, 0.00968]"
44,sub8,scratch,1,sub8-a__0067__brushteeth.npy,3,brushteeth,3,0.75291264,1,"[-8.00094, 1.89349, -0.95028, 10.91078, -9.41744, 6.58477, -6.1599, 9.75203, 0.50315, -5.97914, 1.56596, -3.20321, -0.80914, 0.69994, -6.65011, -5.85891, -3.89588, -3.9213, 3.73374, -8.07257, -6.38524, 0.21693]"
44,sub8,scratch,1,sub8-a__0068__highfive.npy,8,highfive,8,0.7024943,1,"[0.59376, 9.14363, 3.68279, 3.59193, -9.25688, -6.20131, -7.99084, 0.1634, 10.39176, -1.56616, 1.4472, -10.14531, 1.14488, -0.33818, -4.74759, -2.71217, -10.46047, -2.40249, -1.16807, -6.40458, -1.44698, 8.38003]"
44,sub8,scratch,1,sub8-a__0069__highfive.npy,8,highfive,8,0.46116206,1,"[0.14594, 9.00067, 3.46148, 4.02641, -9.55057, -5.5499, -8.01822, 0.87731, 9.43091, -2.08753, 1.63459, -10.0128, 1.18786, -0.08619, -4.32003, -3.25902, -10.18181, -2.93378, -1.06916, -6.74121, -2.56702, 8.75747]"
44,sub8,scratch,1,sub8-a__0070__highfive.npy,8,highfive,8,0.82228065,1,"[1.0472, 8.96511, 3.91841, 3.13207, -9.12216, -6.71772, -8.03197, -0.2324, 11.14266, -1.22535, 1.02111, -10.2072, 1.21901, -0.76884, -4.60071, -2.07054, -10.738, -1.81358, -1.78842, -6.07478, -0.2681, 8.85575]"
44,sub8,scratch,1,sub8-a__0071__highfive.npy,8,highfive,8,0.5940672,1,"[0.95021, 8.8529, 3.53366, 3.61939, -9.53111, -6.37338, -7.58882, 0.11322, 9.96432, -2.06292, 1.58658, -10.24364, 0.96363, -0.05594, -4.28403, -2.74242, -10.82205, -2.69858, -0.69897, -6.43888, -1.82599, 8.91518]"
44,sub8,scratch,1,sub8-a__0072__highfive.npy,8,highfive,8,0.61646575,1,"[0.71072, 8.88466, 3.97787, 3.50603, -9.77913, -6.2485, -7.67737, 0.12551, 9.89568, -1.82293, 1.44701, -9.96953, 1.77352, -0.54078, -4.31958, -2.81973, -10.55865, -2.58336, -1.36965, -6.27201, -1.50618, 8.52207]"
44,sub8,scratch,1,sub8-a__0073__wave.npy,21,wave,21,0.7442922,1,"[0.39935, 8.67997, 4.42683, 2.89372, -9.26014, -5.91269, -8.53989, 2.03414, 10.18481, -1.53698, 0.41498, -9.20605, 1.87522, -1.17327, -4.29703, -2.31173, -9.89688, -1.32691, -3.09971, -7.68869, -2.78303, 11.45744]"
44,sub8,scratch,1,sub8-a__0074__wave.npy,21,wave,21,0.8871654,1,"[0.24947, 8.59999, 4.13488, 3.1695, -9.13924, -5.63194, -8.69023, 2.95944, 10.13772, -1.81075, 0.24885, -9.02773, 1.31918, -1.05483, -4.17783, -2.44508, -9.75845, -1.24127, -3.19502, -8.26439, -3.66238, 12.39814]"
44,sub8,scratch,1,sub8-a__0075__wave.npy,21,wave,21,0.71508473,1,"[-0.30132, 8.22935, 3.34668, 3.84468, -9.16837, -5.29636, -8.88949, 2.68836, 10.28447, -1.82364, 0.48276, -9.34243, 1.62572, -1.0362, -4.52658, -2.90999, -9.41274, -1.82095, -2.43066, -7.7478, -3.0236, 11.32816]"
44,sub8,scratch,1,sub8-a__0076__wave.npy,21,wave,21,0.8758844,1,"[-0.52731, 8.36933, 3.59306, 3.84291, -9.07582, -5.02139, -9.09693, 3.41474, 10.03931, -1.94089, 0.27458, -9.08143, 1.48864, -0.96992, -4.3828, -3.00384, -9.19469, -1.59158, -2.91528, -8.27254, -3.83488, 12.17023]"
44,sub8,scratch,1,sub8-a__0077__wave.npy,21,wave,21,0.7376329,1,"[-0.07945, 8.33504, 3.51675, 3.67595, -9.34418, -5.26543, -8.7647, 2.5978, 9.86688, -1.77514, 0.70667, -9.30743, 1.71808, -1.00896, -4.36695, -2.96234, -9.54632, -1.96181, -2.49523, -7.8039, -3.33456, 11.10035]"
44,sub8,scratch,1,sub8-a__0078__bow.npy,2,bow,2,0.9949478,1,"[3.08051, 7.98489, 16.39779, -1.64982, -16.97867, -5.00883, 2.19465, 0.59258, -2.89761, -5.26859, 0.78749, 3.43358, 11.06914, -4.63403, 0.45207, -4.83843, -8.62804, -3.96047, -8.76196, -5.85704, -6.69951, -0.4413]"
44,sub8,scratch,1,sub8-a__0079__bow.npy,2,bow,2,0.977489,1,"[2.65358, 7.12144, 15.56978, -1.66177, -16.8826, -4.05214, 2.53364, 1.43467, -4.95626, -5.22257, 1.08902, 4.78679, 11.78824, -4.48116, 1.52538, -5.91709, -7.00637, -4.96315, -8.73647, -6.15651, -8.28034, -1.19417]"
44,sub8,scratch,1,sub8-a__0080__bow.npy,2,bow,2,0.9719775,1,"[2.17674, 7.06582, 15.84402, -0.74083, -17.35806, -4.45722, 1.85178, 1.56689, -3.58353, -5.75173, 0.44554, 3.60939, 12.29205, -4.62319, 1.22141, -5.496, -7.60019, -4.53192, -8.71648, -6.08166, -7.36142, 0.12306]"
44,sub8,scratch,1,sub8-a__0081__bow.npy,2,bow,2,0.9578109,1,"[2.14876, 6.90247, 15.02638, -1.33322, -16.98071, -3.69213, 2.62084, 2.24917, -4.4556, -5.37174, 0.57787, 4.44665, 11.8963, -4.56436, 1.32924, -5.54636, -7.0245, -4.71853, -8.12441, -6.3119, -8.77946, -0.55734]"
44,sub8,scratch,1,sub8-a__0082__bow.npy,2,bow,2,0.9670894,1,"[2.35198, 6.797, 15.84511, -1.28791, -17.25991, -4.53187, 2.53279, 1.46363, -3.74179, -5.39874, 0.34728, 4.22231, 12.46075, -4.85494, 1.2202, -5.30344, -7.40754, -4.48952, -8.57192, -5.85362, -7.36525, -0.25424]"
44,sub8,scratch,1,sub8-a__0083__crossarms.npy,5,crossarms,5,0.9363816,1,"[-5.14256, 1.81253, -2.76252, 5.99875, -5.94748, 8.9004, -5.30309, 4.19894, -2.56494, -6.57073, 1.98512, -2.21261, -0.53766, 1.77271, -5.57788, -4.94184, -3.09005, -4.98009, 2.14748, -4.70411, -5.2267, -4.08927]"
44,sub8,scratch,1,sub8-a__0084__crossarms.npy,5,crossarms,5,0.96961504,1,"[-5.00821, 1.3219, -3.11694, 5.63179, -5.76214, 9.5039, -4.751, 4.75179, -2.32094, -6.6735, 1.53737, -1.42436, -0.92274, 1.40945, -5.71528, -4.11977, -3.10105, -4.16666, 2.47947, -4.9419, -5.67195, -3.92769]"
44,sub8,scratch,1,sub8-a__0085__crossarms.npy,5,crossarms,5,0.9754538,1,"[-4.64039, 0.94723, -3.43415, 5.59344, -5.13687, 9.58477, -4.6629, 4.16344, -2.86821, -7.33171, 1.53066, -1.76126, -1.45106, 2.01812, -5.13967, -3.90226, -3.02028, -4.37562, 2.86709, -4.37508, -5.39644, -3.28085]"
