seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub8,scratch,3,sub8-a__0048__crossarms.npy,5,crossarms,5,0.9589041,1,"[-5.03335, 1.36295, -0.21338, 5.37999, -3.54603, 8.91553, -4.10692, 4.50607, -1.20347, -3.06937, -0.80962, -1.88435, -1.3389, 1.27817, -8.82979, -0.76524, 0.23549, -4.15082, -2.01284, -2.32448, -4.07675, -5.61797]"
44,sub8,scratch,3,sub8-a__0050__crossarms.npy,5,crossarms,5,0.93995464,1,"[-5.1099, 0.50303, -1.0333, 5.93126, -3.01979, 8.92791, -4.49604, 4.54214, -1.39029, -3.33237, -0.75342, -2.14891, -1.79746, 1.7195, -8.35372, -0.84557, 0.48153, -4.01892, -1.48702, -2.35082, -4.01487, -4.8007]"
44,sub8,scratch,3,sub8-a__0051__crossarms.npy,5,crossarms,5,0.94681966,1,"[-4.77317, 0.17376, -1.46819, 5.86222, -2.07246, 8.8856, -4.84815, 3.65219, -1.44004, -3.37868, -0.96432, -2.79399, -2.14318, 2.36656, -7.95524, -0.35366, 0.42317, -3.93763, -1.24413, -1.55134, -3.00199, -4.19079]"
44,sub8,scratch,3,sub8-a__0052__crossarms.npy,5,crossarms,5,0.9609723,1,"[-4.61607, 1.1328, -1.0487, 5.35489, -2.28688, 8.81417, -4.99928, 3.85156, -1.1957, -3.11875, -0.77996, -2.89327, -2.17722, 2.05898, -8.29736, -0.59046, 0.24186, -4.08772, -1.7715, -2.03824, -3.58383, -4.16907]"
44,sub8,scratch,3,sub8-a__0053__airpunch.npy,1,airpunch,1,0.83828056,1,"[5.29957, 9.01653, 5.2526, -2.34931, -4.68849, -5.67032, -5.98725, -3.00923, 6.90088, 2.16143, 1.62609, -8.68343, 0.4561, -0.65309, -1.59425, -1.32897, -6.97797, -7.02328, -0.27173, -0.35822, 4.75043, 4.26594]"
44,sub8,scratch,3,sub8-a__0054__airpunch.npy,1,airpunch,1,0.856655,1,"[5.51731, 9.26286, 5.29755, -2.46135, -5.03157, -5.80784, -5.86514, -2.84704, 7.05269, 2.19444, 1.50743, -8.42932, 0.74139, -1.1083, -0.89514, -1.88087, -6.56059, -7.54617, -0.61719, -0.35088, 4.4618, 3.99342]"
44,sub8,scratch,3,sub8-a__0055__airpunch.npy,1,airpunch,1,0.96282136,1,"[4.39669, 9.87866, 5.91957, -0.59698, -4.4762, -5.08425, -6.17033, -1.81385, 5.28536, 1.08874, 2.02818, -8.76735, -0.63713, 0.80778, -1.09238, -2.89411, -5.82398, -7.53044, -1.18146, -2.24185, 2.00403, 4.38434]"
44,sub8,scratch,3,sub8-a__0056__airpunch.npy,1,airpunch,1,0.96365917,1,"[5.09169, 9.9522, 5.86847, -0.90794, -4.09368, -5.0939, -6.39118, -2.14379, 5.19715, 1.22325, 2.35568, -9.17132, -1.31639, 1.11301, -1.41602, -2.63232, -6.37528, -7.55522, -1.20619, -1.9642, 2.35185, 4.18489]"
44,sub8,scratch,3,sub8-a__0057__airpunch.npy,1,airpunch,1,0.9673822,1,"[5.29974, 9.89928, 5.7023, -0.40319, -3.29376, -4.85631, -6.46903, -2.27812, 4.12079, 0.93254, 3.12522, -9.62509, -2.54017, 2.39059, -1.49223, -2.95313, -6.41277, -7.75672, -1.0788, -2.43344, 1.65973, 4.20448]"
44,sub8,scratch,3,sub8-a__0058__drink.npy,7,drink,7,0.7614587,1,"[-7.15015, 2.62649, 0.82133, 7.75883, -5.80886, 4.46292, -7.52834, 9.01487, 4.39955, -0.88843, -2.01746, -4.51349, 0.3857, -0.89587, -8.77771, -3.29039, -0.94113, -4.45097, -1.53955, -4.13553, -3.37529, 3.84838]"
44,sub8,scratch,3,sub8-a__0059__drink.npy,7,drink,7,0.93935084,1,"[-8.49275, 2.59467, 1.25074, 8.97923, -6.19959, 6.37131, -6.38875, 11.79663, 2.28066, -2.27095, -1.93813, -3.16532, -0.6972, -0.53188, -9.57211, -3.57238, 0.04924, -3.60701, -2.27593, -6.36466, -7.3118, 3.17258]"
44,sub8,scratch,3,sub8-a__0060__drink.npy,7,drink,7,0.7478238,1,"[-9.17242, 2.22219, 1.27033, 10.49548, -6.15219, 8.35603, -5.8692, 11.69427, 0.07124, -2.89602, -1.1334, -2.51246, -1.76063, 0.57067, -9.72258, -3.89508, 0.66765, -3.77998, -2.7566, -5.92661, -7.49068, -0.62794]"
44,sub8,scratch,3,sub8-a__0061__drink.npy,7,drink,7,0.83778834,1,"[-8.71587, 1.94915, 1.02917, 9.60211, -6.35872, 7.82607, -5.37896, 11.4013, 0.71811, -2.59769, -1.2504, -2.42321, -1.43773, -0.05047, -9.72722, -3.45865, 0.24423, -3.68798, -1.88067, -5.76403, -7.27273, -0.18281]"
44,sub8,scratch,3,sub8-a__0063__brushteeth.npy,3,brushteeth,3,0.59057885,1,"[-8.35873, 1.04007, 0.45048, 9.93779, -6.31132, 7.44385, -5.71418, 9.44355, 1.61742, -1.49568, -1.34963, -2.96016, -0.50171, 0.09172, -9.60265, -3.1351, 0.05949, -4.45297, -1.2358, -3.34303, -3.61281, -2.67304]"
44,sub8,scratch,3,sub8-a__0065__brushteeth.npy,3,brushteeth,3,0.5353513,1,"[-7.42554, 1.35768, 0.43847, 8.67806, -6.1256, 5.53368, -6.75109, 8.47333, 3.87393, -0.34793, -1.63315, -3.99509, 0.34717, -0.70785, -9.7029, -2.8104, -0.97855, -4.44948, -0.75779, -2.8003, -1.89321, 0.01681]"
44,sub8,scratch,3,sub8-a__0066__brushteeth.npy,3,brushteeth,3,0.657349,1,"[-8.33931, 1.20891, 0.35571, 10.27607, -5.85391, 7.34228, -5.77719, 9.51592, 1.54351, -1.71794, -1.13972, -3.26821, -1.37221, 0.54502, -9.55266, -3.06489, -0.03982, -4.26941, -0.78321, -3.88926, -4.48796, -1.76869]"
44,sub8,scratch,3,sub8-a__0067__brushteeth.npy,3,brushteeth,3,0.6947522,1,"[-8.83465, 1.50935, 0.80504, 11.27916, -5.69923, 7.96665, -5.71311, 10.36973, 0.45562, -2.56549, -0.93712, -3.1404, -2.27, 1.39066, -9.6525, -3.17545, 0.12151, -3.72082, -1.42455, -4.88641, -5.84227, -1.67558]"
44,sub8,scratch,3,sub8-a__0068__highfive.npy,8,highfive,8,0.81528974,1,"[0.62822, 8.27764, 3.69999, 0.71035, -4.52352, -4.76644, -8.35222, 0.32053, 10.28372, 2.85243, -0.90351, -8.50289, 1.01603, -1.35688, -5.02624, -0.32555, -6.14117, -3.21134, -0.03958, -2.56049, 3.56232, 7.85899]"
44,sub8,scratch,3,sub8-a__0070__highfive.npy,8,highfive,8,0.8776338,1,"[1.09798, 8.059, 3.50589, -0.04542, -4.56999, -5.29111, -8.47024, -0.0534, 11.00786, 3.1288, -1.2692, -8.4251, 1.47475, -1.89049, -4.58343, 0.15812, -6.6354, -2.75466, -0.12781, -2.03897, 4.80035, 8.52955]"
44,sub8,scratch,3,sub8-a__0071__highfive.npy,8,highfive,8,0.7425448,1,"[0.8983, 8.03232, 3.6365, 0.84007, -4.62754, -4.98184, -7.97826, 0.28755, 9.93463, 2.43002, -0.7304, -8.58951, 0.79356, -1.07032, -4.41651, -0.34712, -6.27361, -3.39161, 0.38111, -2.79195, 3.19883, 8.29146]"
44,sub8,scratch,3,sub8-a__0072__highfive.npy,8,highfive,8,0.7672059,1,"[0.71049, 8.01607, 3.904, 0.52014, -4.9613, -4.81652, -8.04858, 0.35315, 9.89335, 2.64937, -0.87857, -8.23085, 1.64164, -1.62433, -4.51381, -0.42703, -6.07161, -3.40892, -0.15692, -2.52628, 3.61649, 7.9602]"
44,sub8,scratch,3,sub8-a__0073__wave.npy,21,wave,21,0.756382,1,"[0.4545, 7.86878, 3.99664, -0.38231, -4.94581, -4.64915, -8.64097, 1.83323, 9.74838, 2.2429, -1.63016, -7.52743, 2.01553, -2.42893, -4.58621, 0.20909, -5.92328, -1.93694, -1.50311, -4.20387, 1.93073, 11.02787]"
44,sub8,scratch,3,sub8-a__0074__wave.npy,21,wave,21,0.893511,1,"[0.26696, 7.84645, 3.77808, -0.00761, -4.90515, -4.44456, -8.68302, 2.62519, 9.59584, 1.76266, -1.69139, -7.47148, 1.46306, -2.29037, -4.50836, 0.10599, -5.86954, -1.70537, -1.68807, -4.91877, 0.73506, 11.88754]"
44,sub8,scratch,3,sub8-a__0075__wave.npy,21,wave,21,0.6805693,1,"[-0.36705, 7.45833, 3.18252, 0.71351, -4.75235, -3.97509, -8.96878, 2.49143, 9.87317, 2.11116, -1.70523, -7.71193, 1.55192, -2.16381, -5.02618, -0.47705, -5.39108, -2.49831, -1.21188, -4.06041, 1.4671, 10.71789]"
44,sub8,scratch,3,sub8-a__0076__wave.npy,21,wave,21,0.8684126,1,"[-0.56729, 7.63817, 3.42147, 0.7433, -4.76495, -3.77868, -9.06374, 3.10068, 9.49999, 1.77136, -1.81465, -7.5295, 1.41802, -2.11173, -4.95764, -0.46964, -5.24841, -2.12488, -1.74188, -4.8023, 0.4541, 11.53584]"
44,sub8,scratch,3,sub8-a__0080__bow.npy,2,bow,2,0.8580647,1,"[2.78677, 6.20257, 13.85016, -3.82494, -13.99146, -3.67262, 2.54501, 2.6085, -2.22371, -4.02335, 0.55766, 4.92098, 12.04688, -6.55185, 1.01308, -2.62378, -2.42593, -4.78766, -7.48399, -6.26745, -3.22134, -0.53767]"
44,sub8,scratch,3,sub8-a__0081__bow.npy,2,bow,2,0.8941425,1,"[2.77487, 6.13617, 13.45888, -4.1345, -13.86155, -3.0001, 3.45785, 3.02299, -3.17409, -4.04844, 0.8833, 5.46933, 11.31573, -6.43925, 0.8954, -2.55106, -2.05091, -4.8356, -7.18451, -6.8393, -4.96795, -1.29491]"
44,sub8,scratch,3,sub8-a__0082__bow.npy,2,bow,2,0.8202508,1,"[2.98148, 5.95057, 13.77625, -4.36779, -14.12132, -3.7798, 3.24889, 2.43907, -2.38984, -3.87554, 0.5999, 5.49014, 12.25493, -6.83398, 1.02718, -2.51869, -2.41492, -4.78365, -7.19506, -6.14708, -3.30507, -0.83504]"
44,sub8,scratch,3,sub8-a__0083__crossarms.npy,5,crossarms,5,0.968775,1,"[-5.63202, 1.5728, -0.57922, 6.28732, -2.39965, 9.9126, -5.08312, 4.49518, -2.43912, -3.14382, -0.40489, -2.62515, -2.57372, 2.64756, -8.70779, -1.56907, 0.82812, -4.41938, -2.6462, -2.37091, -4.13789, -5.80079]"
44,sub8,scratch,3,sub8-a__0084__crossarms.npy,5,crossarms,5,0.9839161,1,"[-5.52768, 1.12449, -1.04851, 6.00774, -2.48955, 10.41848, -4.48054, 4.82123, -2.33941, -3.51152, -0.69746, -1.96606, -2.71891, 2.255, -8.85862, -0.67454, 0.63557, -3.42997, -2.36838, -2.74521, -4.93407, -5.54452]"
44,sub8,scratch,3,sub8-a__0085__crossarms.npy,5,crossarms,5,0.9825628,1,"[-5.23613, 0.83466, -1.35596, 6.15087, -1.78403, 10.37587, -4.48782, 4.30684, -2.84683, -4.06056, -0.71993, -2.30797, -3.20387, 2.96335, -8.10154, -0.54094, 0.81502, -3.44358, -2.00696, -2.49443, -4.71828, -4.9501]"
44,sub8,scratch,3,sub8-a__0086__crossarms.npy,5,crossarms,5,0.9935128,1,"[-5.63882, 2.10314, -0.65673, 5.97711, -2.41272, 11.55534, -4.29289, 5.56039, -3.70502, -4.34401, -0.37915, -1.60936, -3.66511, 2.63964, -8.68449, -0.95798, 1.02606, -3.41943, -3.40622, -3.64663, -6.80842, -5.75096]"
44,sub8,scratch,3,sub8-a__0087__crossarms.npy,5,crossarms,5,0.9904565,1,"[-4.93766, 1.27731, -1.31774, 5.6853, -1.81103, 10.61938, -4.31386, 4.32622, -3.00499, -4.12889, -0.59612, -2.2673, -3.52863, 2.79348, -8.00989, -0.34495, 0.71737, -3.47052, -2.08623, -2.63354, -5.35598, -4.89882]"
44,sub8,scratch,3,sub8-a__0088__airpunch.npy,1,airpunch,8,0.5779625,0,"[4.43552, 7.55534, 3.89809, -2.72783, -5.59723, -5.24959, -5.75403, -2.9952, 8.25976, 2.95421, 0.54109, -7.72325, 2.46036, -2.67084, -1.18197, -1.48127, -6.02172, -7.75787, 0.61223, 1.56508, 6.57406, 3.07052]"
44,sub8,scratch,3,sub8-a__0090__airpunch.npy,1,airpunch,1,0.9506438,1,"[4.79821, 9.39666, 5.50005, -0.7658, -4.10954, -5.19003, -6.23161, -2.25173, 5.01687, 1.22451, 2.52132, -9.03179, -1.24265, 1.18032, -0.8101, -2.86698, -5.97934, -7.89702, -0.58634, -1.97147, 2.31141, 4.34779]"
44,sub8,scratch,3,sub8-a__0091__airpunch.npy,1,airpunch,1,0.9650782,1,"[5.20458, 9.96598, 6.0792, -0.32974, -3.95973, -5.10372, -5.8639, -1.96679, 3.96933, 0.52217, 3.04523, -9.1326, -2.36635, 2.10473, -0.77101, -3.08591, -6.09283, -7.65892, -0.73965, -3.12427, 0.78633, 4.15152]"
44,sub8,scratch,3,sub8-a__0093__drink.npy,7,drink,7,0.9286384,1,"[-9.49307, 2.89262, 2.29809, 10.31628, -6.70189, 6.72756, -6.41466, 12.91229, 0.97315, -3.23964, -1.97891, -2.79643, -0.75496, -0.11324, -8.90174, -3.75507, 0.45906, -2.77387, -3.33932, -7.44583, -8.29469, 3.96777]"
44,sub8,scratch,3,sub8-a__0094__drink.npy,7,drink,7,0.88705605,1,"[-8.33437, 2.97714, 1.42847, 8.64179, -6.44132, 6.15581, -6.78975, 10.79087, 2.38255, -1.78347, -1.82478, -3.51372, -0.19905, -0.78213, -8.76959, -3.61521, 0.00473, -4.01747, -2.44894, -5.48368, -5.93, 2.52503]"
44,sub8,scratch,3,sub8-a__0095__drink.npy,7,drink,7,0.9295792,1,"[-9.85752, 2.20824, 1.66894, 10.27526, -6.98743, 8.19724, -5.61325, 12.97413, 0.03132, -3.10321, -1.61796, -1.75996, -0.95757, -0.50409, -9.19546, -3.85832, 1.06918, -3.08966, -3.12702, -6.82075, -8.46866, 1.02927]"
