seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub7,supMAE,1,sub7-a__0049__crossarms.npy,5,crossarms,5,0.99977,1,"[-3.18622, 6.34141, -3.5419, 4.11811, 4.98969, 24.35815, 0.21585, 15.98108, -11.12703, -6.01355, -11.86428, -0.09943, -3.97029, -1.95623, -2.9002, 0.92012, 5.93731, 5.51655, -0.54549, -2.46582, -4.86959, -1.94011]"
44,sub7,supMAE,1,sub7-a__0050__crossarms.npy,5,crossarms,5,0.9997161,1,"[-3.24231, 6.53202, -3.78635, 3.75416, 5.00715, 24.32539, 0.54778, 16.15885, -11.1743, -5.94639, -11.73456, 0.13771, -4.02625, -1.77954, -2.81903, 0.91529, 5.97553, 5.4151, -0.28141, -2.49219, -5.04598, -2.55331]"
44,sub7,supMAE,1,sub7-a__0051__airpunch.npy,1,airpunch,1,0.9263545,1,"[-6.09289, 13.29083, -4.18117, 2.55681, 1.61329, -4.72222, 4.48869, 2.18458, 0.00511, -1.26744, -9.3873, -7.30145, -7.52945, 8.83442, -6.21969, 3.4898, -4.25039, 5.58645, 10.59056, -4.92554, -4.29411, 0.97349]"
44,sub7,supMAE,1,sub7-a__0052__airpunch.npy,1,airpunch,1,0.9876323,1,"[-6.71894, 15.30211, -3.41938, 1.98498, 1.70594, -4.7556, 5.03257, 3.30124, -1.03475, -0.87064, -8.49417, -6.99739, -7.40854, 9.95599, -7.55648, 3.29328, -4.3924, 5.04911, 10.43176, -4.94822, -5.28853, -0.35274]"
44,sub7,supMAE,1,sub7-a__0053__airpunch.npy,1,airpunch,1,0.97540534,1,"[-5.61603, 13.94148, -3.57317, 3.23212, 1.2023, -4.69075, 4.53662, 3.44253, -0.15682, -2.13122, -9.8558, -7.11139, -7.309, 8.84807, -5.71788, 1.97603, -4.86421, 4.89833, 9.96825, -4.17068, -4.01013, 1.59449]"
44,sub7,supMAE,1,sub7-a__0054__airpunch.npy,1,airpunch,1,0.9127533,1,"[-5.45309, 12.18372, -3.93088, 2.37011, 1.35065, -1.66512, 5.02719, 3.58373, 0.10042, -3.21391, -11.68477, -6.30049, -6.31083, 6.05597, -4.68335, 2.22709, -4.85033, 5.61437, 9.78549, -3.26425, -2.79965, 1.76748]"
44,sub7,supMAE,1,sub7-a__0055__airpunch.npy,1,airpunch,1,0.9947025,1,"[-6.3326, 14.14672, -2.79546, 3.42964, 1.40611, 0.10516, 4.65402, 5.94145, -0.29567, -3.9364, -12.75569, -7.03278, -6.40882, 5.51712, -5.08328, 2.15472, -4.10865, 5.54959, 8.75797, -3.51031, -3.65401, 2.91167]"
44,sub7,supMAE,1,sub7-a__0056__drink.npy,7,drink,7,0.99973816,1,"[-2.82103, 11.21064, -3.8219, 11.34762, 2.80591, 9.8788, 3.02881, 20.33875, -9.5048, -7.77253, -11.81681, -4.65586, -7.78776, 4.09981, -0.83846, -1.69772, 2.80314, 3.38368, 3.39307, -4.40094, -5.72008, -1.79633]"
44,sub7,supMAE,1,sub7-a__0057__drink.npy,7,drink,7,0.9997942,1,"[-2.61986, 11.09669, -4.38699, 11.16099, 2.74329, 9.74468, 3.16148, 20.42985, -9.33476, -7.38027, -11.41354, -4.37188, -7.95949, 4.2, -0.45815, -1.84883, 2.98041, 3.0937, 3.79974, -4.24978, -5.81448, -2.70131]"
44,sub7,supMAE,1,sub7-a__0058__drink.npy,7,drink,7,0.99975544,1,"[-2.45653, 10.82132, -4.55858, 11.40988, 2.7505, 9.52373, 3.02924, 20.26094, -9.24137, -7.3504, -11.21416, -4.38865, -8.1153, 4.18261, -0.27732, -1.87763, 3.03064, 3.00042, 3.85859, -4.19026, -5.74903, -2.81548]"
44,sub7,supMAE,1,sub7-a__0059__drink.npy,7,drink,7,0.99974424,1,"[-2.59673, 11.09898, -4.45485, 11.55167, 2.70431, 9.4646, 3.10775, 20.38877, -9.33165, -7.36821, -11.24513, -4.57895, -8.16586, 4.37087, -0.36771, -1.93917, 2.92745, 2.98742, 3.94137, -4.25306, -5.73646, -2.87245]"
44,sub7,supMAE,1,sub7-a__0060__drink.npy,7,drink,7,0.9936479,1,"[-2.43098, 10.11569, -4.82766, 14.02893, 2.94718, 8.51437, 2.11518, 19.1055, -9.49832, -7.73777, -10.77693, -6.0503, -9.46515, 5.22772, -0.67941, -1.79969, 2.98372, 3.28749, 4.11116, -4.76936, -5.36468, -2.04166]"
44,sub7,supMAE,1,sub7-a__0061__drink.npy,7,drink,7,0.9997043,1,"[-2.83301, 11.25407, -4.57708, 11.31674, 2.80355, 9.01156, 3.42642, 20.15644, -9.07263, -7.29284, -11.48305, -4.84679, -8.30014, 4.52521, -0.75979, -1.67751, 2.7879, 3.31564, 4.53222, -4.46249, -5.69262, -2.94164]"
44,sub7,supMAE,1,sub7-a__0062__brushteeth.npy,3,brushteeth,3,0.9244468,1,"[-2.76626, 5.32728, -3.25286, 13.62441, 0.25605, -2.02626, 1.03393, 5.33732, -0.80188, -9.04761, -9.87454, -9.20818, -6.3097, 6.87443, -4.99255, -0.4525, -1.86774, 6.5066, 5.6631, -6.84395, -2.72377, 11.08471]"
44,sub7,supMAE,1,sub7-a__0063__brushteeth.npy,3,brushteeth,3,0.9013456,1,"[-2.37999, 5.27902, -3.06362, 13.57137, 0.1686, -1.56811, 0.6759, 5.78055, -0.90708, -9.24357, -10.03904, -9.0011, -6.04132, 6.29449, -4.5408, -0.86917, -1.91862, 6.19534, 5.15273, -6.40121, -2.3873, 11.33873]"
44,sub7,supMAE,1,sub7-a__0064__brushteeth.npy,3,brushteeth,3,0.9448346,1,"[-2.5063, 5.16804, -3.14671, 13.9637, 0.31234, -1.73342, 0.55549, 5.56027, -1.12109, -9.05719, -9.84078, -9.20736, -6.34594, 6.60079, -4.79798, -0.72398, -1.80208, 6.31271, 5.32536, -6.61793, -2.41257, 11.09407]"
44,sub7,supMAE,1,sub7-a__0065__brushteeth.npy,3,brushteeth,3,0.7229993,1,"[-2.39464, 4.92683, -3.11446, 12.7454, 0.02165, -2.0712, 0.75101, 4.86219, -0.30432, -8.89545, -9.8367, -8.72676, -5.56365, 6.2026, -4.83614, -0.69944, -2.03533, 6.35624, 5.28636, -6.44314, -2.3396, 11.77422]"
44,sub7,supMAE,1,sub7-a__0066__brushteeth.npy,3,brushteeth,21,0.5201242,0,"[-2.37967, 4.9015, -2.99386, 11.96951, -0.15994, -2.74216, 0.86344, 4.07335, 0.30815, -8.56333, -9.75683, -8.54258, -5.21761, 6.20101, -5.07115, -0.50086, -2.40034, 6.44311, 5.57353, -6.46733, -2.31505, 12.06003]"
44,sub7,supMAE,1,sub7-a__0067__highfive.npy,8,highfive,18,0.4752286,0,"[2.35956, 0.04955, -5.62828, -2.89555, -2.0684, -7.49129, 2.08125, -7.1248, 8.60281, -2.40478, -4.94739, -0.57785, -1.43251, 2.84252, -2.56934, 1.96517, -5.27244, 4.45947, 8.89343, -3.04256, -3.62941, 7.80984]"
44,sub7,supMAE,1,sub7-a__0068__highfive.npy,8,highfive,8,0.8562838,1,"[3.76222, 0.28413, -4.23591, -3.21847, -3.70674, -6.95637, 1.39548, -6.66838, 11.06915, -3.98871, -5.56969, -0.11388, -0.12105, 0.78407, -0.14425, 1.35749, -6.64908, 3.19196, 7.83478, -1.49753, -3.30048, 9.00697]"
44,sub7,supMAE,1,sub7-a__0069__highfive.npy,8,highfive,8,0.99226886,1,"[5.64772, -1.5915, -4.00644, -6.06072, -4.44793, -6.99304, 0.18689, -8.76772, 13.05345, -2.78745, -4.72161, 1.75823, 1.93847, -1.89075, 1.4389, 1.95409, -7.36947, 2.18486, 6.95002, 0.43543, -1.58409, 7.72892]"
44,sub7,supMAE,1,sub7-a__0070__highfive.npy,8,highfive,8,0.9979213,1,"[6.24346, -1.16642, -2.89587, -6.33897, -5.78973, -7.395, -0.34909, -8.65128, 14.70249, -3.38968, -4.35883, 1.37483, 3.09421, -2.99424, 2.66491, 1.30188, -8.31252, 1.34762, 6.16496, 1.53054, -0.5403, 8.2972]"
44,sub7,supMAE,1,sub7-a__0071__highfive.npy,8,highfive,8,0.9807186,1,"[5.19703, -1.07385, -3.28078, -5.35736, -4.90992, -7.61316, -0.07337, -8.54039, 13.24923, -3.10232, -4.82428, 0.71254, 2.31099, -1.7046, 1.02599, 1.44922, -7.72869, 2.59326, 6.56853, 0.21677, -0.853, 9.2332]"
44,sub7,supMAE,1,sub7-a__0072__wave.npy,21,wave,21,0.98701847,1,"[-0.43812, 1.59944, -4.0696, 5.608, -1.562, -5.41924, 0.86466, -2.54994, 6.30384, -6.70768, -8.50267, -5.73583, -2.6162, 2.84719, -3.94491, 1.0303, -4.0686, 5.78614, 7.41908, -4.77899, -1.53893, 12.28315]"
44,sub7,supMAE,1,sub7-a__0073__wave.npy,21,wave,21,0.9779142,1,"[-0.20656, 1.54747, -3.93698, 5.79566, -1.83155, -5.5764, 0.91092, -2.68063, 6.71576, -7.02739, -8.63806, -6.07941, -2.64159, 2.54976, -3.79496, 1.10206, -4.71275, 5.84949, 7.71461, -4.54537, -0.96633, 12.02443]"
44,sub7,supMAE,1,sub7-a__0074__wave.npy,21,wave,21,0.9751898,1,"[0.0118, 1.49449, -4.02968, 5.40443, -2.04199, -5.9122, 0.88556, -3.119, 7.03573, -6.89634, -8.32246, -6.03065, -2.56692, 2.66973, -3.73756, 0.9849, -4.89129, 5.75087, 7.80014, -4.36663, -0.88385, 11.99984]"
44,sub7,supMAE,1,sub7-a__0075__wave.npy,21,wave,21,0.97423834,1,"[-0.16943, 1.03668, -4.17704, 4.32883, -2.14246, -6.21591, 1.19223, -4.14717, 7.59212, -6.42843, -7.94124, -5.39825, -1.77951, 2.48483, -4.03313, 1.26209, -4.9177, 5.90469, 7.90814, -4.54046, -0.94804, 12.18295]"
44,sub7,supMAE,1,sub7-a__0076__wave.npy,21,wave,21,0.9730313,1,"[0.11059, 1.37205, -3.83626, 5.2426, -2.29802, -6.15228, 0.88749, -3.57064, 7.43987, -6.91745, -8.12403, -5.92592, -2.32175, 2.54259, -3.67265, 1.06333, -5.233, 5.69604, 7.891, -4.31506, -0.81783, 12.07994]"
44,sub7,supMAE,1,sub7-a__0077__bow.npy,2,bow,2,0.9438336,1,"[0.14672, 5.02387, 9.88123, -2.53916, -5.32029, -2.72068, 5.40912, -0.31752, -0.02177, -6.07133, -3.94331, 4.3631, 6.52607, -0.1907, 2.60222, 0.68077, -7.90459, 0.8224, -0.86083, -0.04875, -2.22145, 1.44567]"
44,sub7,supMAE,1,sub7-a__0078__bow.npy,2,bow,2,0.9390942,1,"[0.55012, 4.36283, 9.86684, -2.92052, -5.3673, -2.48083, 5.28456, -0.62841, 0.24971, -6.17178, -3.95937, 4.66189, 6.72226, -0.77813, 3.17251, 0.68636, -7.90328, 0.80959, -1.033, 0.31916, -1.98207, 1.39334]"
44,sub7,supMAE,1,sub7-a__0079__bow.npy,2,bow,2,0.9296447,1,"[0.2026, 4.43315, 9.6612, -2.83986, -5.06651, -2.29986, 5.63563, -0.5845, -0.12541, -6.17105, -4.25531, 5.00207, 6.46164, -0.50544, 3.10803, 0.96427, -7.40384, 0.57084, -1.08042, 0.25112, -2.49462, 1.00072]"
44,sub7,supMAE,1,sub7-a__0080__bow.npy,2,bow,2,0.9273122,1,"[0.31107, 4.10031, 9.5935, -2.93344, -4.94488, -1.83251, 5.44911, -0.46231, 0.0332, -6.36827, -4.61112, 4.77582, 6.55329, -1.01534, 3.00606, 1.20242, -7.44465, 1.20955, -1.14126, 0.2375, -2.30937, 1.52376]"
