seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub10,supMAE,3,sub10-a__0024__airpunch.npy,1,airpunch,1,0.8630988,1,"[1.91429, 8.33337, -1.0762, -1.10647, -8.16934, -3.46656, -3.41461, -4.11343, 6.41507, -0.9961, -1.16219, 1.31988, 2.19103, -5.69312, -0.29385, -1.12283, -2.18347, 1.0125, 1.60001, 2.93523, -1.46473, -2.6782]"
44,sub10,supMAE,3,sub10-a__0025__drink.npy,7,drink,7,0.9987226,1,"[-1.68905, 8.20456, -0.21718, 6.02091, 4.57019, 5.84241, -4.55851, 15.20477, -7.28009, -1.00513, -2.23138, 0.00969, -3.01376, 3.23832, -6.48773, -4.35597, 6.1082, -2.59595, 4.94943, -2.39884, 0.0587, -4.18833]"
44,sub10,supMAE,3,sub10-a__0027__drink.npy,7,drink,7,0.9995035,1,"[-1.49683, 7.36001, -0.40225, 7.66521, 4.82888, 5.66286, -4.48146, 16.10774, -8.97976, -1.45264, -2.01021, -0.57019, -2.52426, 5.10075, -6.59909, -4.66983, 5.37366, -2.28862, 6.03052, -2.86418, 0.14432, -3.89451]"
44,sub10,supMAE,3,sub10-a__0029__drink.npy,7,drink,7,0.99979454,1,"[-2.08885, 7.38149, -0.43066, 7.4349, 5.34436, 6.51127, -4.53106, 17.03331, -8.96496, -1.30316, -2.56724, -0.22435, -2.50494, 4.50231, -7.25738, -4.52467, 6.07288, -1.79426, 6.04778, -3.04534, 0.34583, -3.7156]"
44,sub10,supMAE,3,sub10-a__0030__drink.npy,7,drink,7,0.9998085,1,"[-2.7295, 7.6224, -0.58321, 8.27069, 5.35368, 5.92535, -4.53903, 17.50659, -9.03037, -2.1646, -2.51193, -0.1827, -2.29384, 4.84364, -7.21947, -4.5038, 6.14295, -2.47374, 6.29994, -3.11029, -0.28823, -3.20087]"
44,sub10,supMAE,3,sub10-a__0032__brushteeth.npy,3,brushteeth,3,0.99182135,1,"[1.91407, 1.66381, 2.11699, 9.85562, 3.45447, -0.50132, 0.81188, -1.07763, -2.24832, 0.61471, -0.4932, -1.37692, -9.61977, 4.38852, 2.66577, 0.74482, 0.49844, -3.84214, -5.64941, -11.36268, -0.91516, -2.17969]"
44,sub10,supMAE,3,sub10-a__0034__brushteeth.npy,3,brushteeth,3,0.9894332,1,"[1.93366, 1.57648, 2.6319, 10.03871, 3.59506, -1.32416, 0.81072, -0.65241, -2.60048, 0.11137, -0.39197, -1.7248, -9.52221, 5.08419, 2.47312, 0.9828, -0.07716, -4.11272, -5.62831, -11.1566, -1.07509, -2.34192]"
44,sub10,supMAE,3,sub10-a__0035__brushteeth.npy,3,brushteeth,3,0.98602366,1,"[2.01441, 1.4624, 3.04516, 9.91163, 3.59349, -1.79588, 1.07556, -0.68189, -2.80425, 0.15267, -0.298, -1.67466, -9.52802, 5.26971, 2.54834, 0.92131, -0.41922, -4.08506, -5.58551, -10.99058, -0.77891, -2.67748]"
44,sub10,supMAE,3,sub10-a__0036__highfive.npy,8,highfive,8,0.9796331,1,"[2.99603, 5.5538, -2.46284, -3.22722, -10.48384, -1.82945, -7.44629, -7.35037, 9.85904, 1.4748, 2.56547, 1.10294, 2.79524, -9.58303, 0.36445, -0.57051, -3.61848, 2.60422, -3.53197, 4.15786, 1.07696, -4.38338]"
44,sub10,supMAE,3,sub10-a__0037__highfive.npy,8,highfive,8,0.9153345,1,"[3.27911, 5.81207, -2.48578, -3.90318, -10.40171, -0.5622, -6.36719, -6.93274, 8.6489, 1.94002, 2.09448, 2.09105, 2.88817, -9.75921, -0.25224, -0.68556, -2.85583, 2.64352, -2.27325, 4.6679, 1.07788, -6.17057]"
44,sub10,supMAE,3,sub10-a__0038__highfive.npy,8,highfive,8,0.91131973,1,"[3.29001, 5.2513, -2.60593, -4.13284, -10.75693, -0.54863, -6.13625, -7.26566, 8.38349, 2.18923, 2.49875, 2.21757, 3.36487, -9.70438, -0.0319, -1.00251, -3.1877, 2.61747, -1.92356, 4.84538, 1.74819, -6.648]"
44,sub10,supMAE,3,sub10-a__0039__highfive.npy,8,highfive,8,0.8826778,1,"[3.07149, 5.74147, -2.78578, -4.12835, -10.66857, -0.36499, -5.87481, -7.09474, 8.3323, 1.99043, 2.1158, 2.25219, 3.40762, -9.71365, -0.06203, -1.00095, -2.72144, 2.48874, -1.52515, 4.98358, 1.27384, -6.54414]"
44,sub10,supMAE,3,sub10-a__0040__highfive.npy,8,highfive,8,0.97340447,1,"[2.90927, 5.68786, -2.86029, -3.58744, -11.01732, -1.20903, -6.72512, -7.74773, 9.77629, 1.39018, 2.51281, 1.86455, 3.37578, -10.12982, 0.51797, -1.20288, -3.22302, 2.26882, -2.36405, 4.61283, 0.94698, -5.41549]"
44,sub10,supMAE,3,sub10-a__0041__highfive.npy,8,highfive,8,0.9683279,1,"[3.5592, 5.57077, -2.98085, -3.44395, -11.20173, -0.54168, -6.91466, -7.80783, 9.51357, 1.6275, 2.82712, 1.86574, 3.40229, -10.21383, 1.29112, -1.52978, -2.78468, 1.5531, -3.04002, 4.32275, 0.65838, -5.46863]"
44,sub10,supMAE,3,sub10-a__0042__wave.npy,21,wave,21,0.9999883,1,"[-0.63783, 5.96313, 3.31935, 4.36787, -6.15127, -7.65131, -5.39467, 1.77505, 6.8935, -3.28346, -2.06137, -4.33375, 0.42634, -2.10762, -2.84073, 1.96469, -7.65239, 4.65409, -5.72797, -2.99632, 2.97101, 18.75397]"
44,sub10,supMAE,3,sub10-a__0044__wave.npy,21,wave,21,0.9999987,1,"[-1.50301, 3.92298, 5.37874, 4.07487, -6.33379, -10.7718, -4.94345, -0.30821, 8.0562, -4.05229, -2.68598, -4.8078, 0.42589, -1.49738, -1.73781, 3.04202, -9.57732, 5.93141, -7.33086, -3.77765, 3.96365, 21.82634]"
44,sub10,supMAE,3,sub10-a__0045__wave.npy,21,wave,21,0.9999839,1,"[-0.60077, 5.79251, 4.24533, 5.8585, -5.7671, -7.0989, -5.72183, 3.27857, 5.56545, -4.10907, -1.70373, -4.15645, 0.09991, -1.35206, -2.40108, 1.07005, -7.04035, 4.08643, -5.87775, -3.28345, 2.70231, 18.05618]"
44,sub10,supMAE,3,sub10-a__0046__wave.npy,21,wave,21,0.9999975,1,"[-1.04859, 4.36395, 4.70885, 6.10539, -5.31928, -8.48505, -5.89669, 2.53, 6.10166, -4.17021, -1.86409, -4.85236, -0.38586, -0.62947, -1.95964, 1.95672, -7.95967, 4.77395, -7.18025, -4.03008, 3.4518, 20.04055]"
44,sub10,supMAE,3,sub10-a__0047__bow.npy,2,bow,2,0.9991115,1,"[3.67187, -3.46436, 14.5539, 0.81616, -9.75531, -12.62012, 2.99577, -9.12815, 3.39729, -4.39984, 1.8736, 4.84999, 0.14561, -3.00087, 7.38464, 1.3427, -9.83095, 1.52248, -10.87985, -1.7367, 2.60454, -0.13632]"
44,sub10,supMAE,3,sub10-a__0048__bow.npy,2,bow,2,0.9995166,1,"[3.17071, -3.9096, 14.7092, 0.48001, -9.09578, -11.89584, 3.32176, -8.57744, 3.47872, -4.51065, 0.6941, 5.10652, 0.41858, -3.48407, 6.80733, 1.53761, -9.28604, 1.99758, -10.56216, -1.6949, 2.32126, -0.04535]"
44,sub10,supMAE,3,sub10-a__0049__bow.npy,2,bow,2,0.99953306,1,"[3.65806, -3.78437, 14.91555, 0.51786, -9.4262, -11.58526, 3.76003, -8.53085, 2.91298, -4.55989, 0.99207, 5.55092, 0.63344, -3.49286, 6.93357, 1.15215, -9.15458, 1.03494, -10.405, -1.64055, 1.92225, -1.2463]"
44,sub10,supMAE,3,sub10-a__0050__bow.npy,2,bow,2,0.9996136,1,"[3.3115, -3.11451, 15.14954, 0.79175, -9.11809, -12.33225, 4.24426, -8.49407, 3.29833, -5.00286, 0.28545, 5.23212, 0.57819, -3.19989, 7.04129, 0.9628, -8.96744, 0.43789, -10.00773, -2.08343, 1.27925, -0.60567]"
44,sub10,supMAE,3,sub10-a__0051__bow.npy,2,bow,2,0.9978853,1,"[3.82662, -3.59853, 14.00583, 0.52855, -9.78981, -10.85552, 3.25775, -8.99562, 2.98404, -4.35403, 1.64886, 6.56214, -0.05653, -4.44399, 7.46476, 0.90505, -8.27572, 1.09929, -9.86621, -1.21544, 1.56717, -2.06463]"
44,sub10,supMAE,3,sub10-a__0052__crossarms.npy,5,crossarms,5,0.99989986,1,"[-0.05557, 3.81193, -5.52306, 7.35358, 3.28814, 20.82039, -3.39761, 8.92208, -6.97457, 1.60308, -0.54536, 3.07284, -3.34781, -1.58628, -2.66586, -3.40326, 11.52483, -3.21616, 0.87331, -6.87072, -1.83341, -9.26142]"
44,sub10,supMAE,3,sub10-a__0054__crossarms.npy,5,crossarms,5,0.9994492,1,"[-0.08444, 2.54244, -4.77226, 9.66226, 4.17775, 18.78454, -3.38382, 8.9279, -8.06863, 0.97758, 0.52195, 2.44233, -4.71969, 0.74532, -0.91952, -4.04042, 10.93219, -3.85832, 0.26223, -8.06487, -1.49943, -8.68582]"
44,sub10,supMAE,3,sub10-a__0055__crossarms.npy,5,crossarms,5,0.99954236,1,"[-0.19411, 3.14467, -4.94944, 8.96792, 3.72446, 18.75458, -3.19215, 8.87425, -7.62208, 1.01046, 0.30307, 2.44488, -4.22367, 0.36386, -1.49198, -3.88629, 10.79666, -3.65744, 0.44991, -7.75966, -1.35984, -8.39833]"
44,sub10,supMAE,3,sub10-a__0056__crossarms.npy,5,crossarms,5,0.9986064,1,"[-0.01269, 2.42463, -4.10123, 10.58703, 3.49118, 17.7884, -4.04499, 7.6802, -6.38032, 0.71097, 0.37142, 1.78238, -4.73192, 0.52892, 0.1671, -4.20406, 10.38351, -3.68422, -1.79301, -9.48531, -1.70352, -6.42602]"
44,sub10,supMAE,3,sub10-a__0057__airpunch.npy,1,airpunch,1,0.70388937,1,"[0.7958, 9.31117, -1.19759, -0.50911, -7.34486, -2.42458, -4.65066, -2.34316, 8.44001, -0.85438, -1.60935, 0.44911, 1.39366, -6.54562, -1.60417, -1.96498, -1.12842, 0.70427, 0.968, 2.20616, -1.03674, -1.97409]"
44,sub10,supMAE,3,sub10-a__0058__airpunch.npy,1,airpunch,8,0.540859,0,"[1.46069, 8.55333, -1.83783, -1.52008, -8.86904, -2.54145, -4.69615, -4.63971, 8.72788, -0.85046, -1.07545, 1.36522, 2.26592, -7.85848, -0.37849, -1.21968, -1.83411, 1.78826, 0.83142, 3.29945, -1.36375, -1.90552]"
44,sub10,supMAE,3,sub10-a__0059__airpunch.npy,1,airpunch,1,0.9380648,1,"[1.46282, 7.95381, -2.36668, -3.30452, -7.14439, -2.59017, -1.5141, -2.82259, 4.15793, 0.21652, -1.77369, 1.42044, 2.91934, -4.74405, -2.58521, -0.28136, -1.53003, 0.82117, 3.64417, 3.96953, -0.58759, -4.27031]"
44,sub10,supMAE,3,sub10-a__0060__airpunch.npy,1,airpunch,1,0.9412817,1,"[1.25702, 8.17797, -2.26326, -2.61543, -6.36455, -0.85474, -1.30502, -1.76293, 2.62103, 0.19112, -1.97549, 2.61647, 2.46274, -4.3448, -1.37907, -2.24589, 0.91335, -0.55354, 4.86245, 3.78492, -1.27318, -6.29526]"
44,sub10,supMAE,3,sub10-a__0061__airpunch.npy,1,airpunch,1,0.95011854,1,"[1.85901, 7.88843, -2.6817, -1.26927, -7.02771, -1.07279, -2.29657, -1.83196, 2.98004, -0.66857, -1.61017, 1.51876, 2.7187, -3.90908, -1.05022, -1.70469, -0.03658, -0.44533, 4.08752, 3.41941, -1.78452, -4.36122]"
44,sub10,supMAE,3,sub10-a__0063__drink.npy,7,drink,7,0.9990632,1,"[-2.56414, 8.25986, -1.03722, 5.0101, 4.052, 7.02346, -4.13323, 15.71431, -7.27975, -0.89129, -2.72463, 0.77316, -1.80302, 2.48503, -7.54194, -4.00985, 6.61543, -1.60115, 5.71351, -1.79381, 0.41354, -4.25613]"
44,sub10,supMAE,3,sub10-a__0064__drink.npy,7,drink,7,0.999561,1,"[-2.24505, 7.10805, -0.65744, 8.4794, 4.90278, 6.48153, -5.14152, 16.70217, -8.69814, -2.13816, -1.73621, -0.08247, -2.29971, 4.65876, -5.73749, -5.10822, 6.67532, -3.10787, 5.01017, -3.23798, -0.60693, -3.97138]"
44,sub10,supMAE,3,sub10-a__0065__drink.npy,7,drink,7,0.99935144,1,"[-1.93132, 7.25148, -1.09836, 5.5447, 4.6524, 7.82305, -3.82178, 16.01848, -9.03309, -0.51296, -2.28678, 0.9287, -2.04925, 3.64734, -7.20255, -4.38036, 6.91903, -1.76106, 6.31049, -1.87265, 0.43111, -6.22954]"
44,sub10,supMAE,3,sub10-a__0067__drink.npy,7,drink,7,0.9991698,1,"[-2.13388, 8.13019, -1.16376, 6.27635, 4.02337, 6.52452, -4.99109, 15.7323, -7.66106, -1.20864, -2.14061, 0.53646, -2.1233, 2.99316, -7.09971, -4.54578, 6.37253, -2.40489, 5.92907, -2.07076, -0.07378, -4.25095]"
44,sub10,supMAE,3,sub10-a__0068__drink.npy,7,drink,7,0.99967,1,"[-2.15671, 7.21601, -1.05614, 7.65029, 4.97387, 7.32187, -4.64198, 16.83085, -9.07955, -1.57735, -1.99415, 0.42788, -2.28646, 4.34106, -6.38051, -4.8287, 7.08304, -2.63498, 5.82714, -2.76547, -0.41237, -5.2261]"
44,sub10,supMAE,3,sub10-a__0069__brushteeth.npy,3,brushteeth,3,0.99542904,1,"[-0.04326, 2.69387, 3.38315, 13.61922, 4.00414, -5.0032, 0.4843, 1.47889, -1.62768, -2.75001, -2.85723, -4.20278, -8.82628, 8.18122, 2.43131, 0.74626, -1.04026, -3.404, -4.9828, -13.06234, -1.43624, 4.37932]"
44,sub10,supMAE,3,sub10-a__0071__brushteeth.npy,3,brushteeth,3,0.9945121,1,"[1.78693, 1.37349, 2.39221, 9.90309, 2.72791, -0.33503, 0.65048, -1.5582, -1.63995, 0.39293, -0.81053, -0.96082, -9.30209, 3.68802, 3.18963, 0.6159, 0.69804, -3.27743, -6.03048, -11.45845, -0.83185, -1.45615]"
44,sub10,supMAE,3,sub10-a__0072__brushteeth.npy,3,brushteeth,3,0.991126,1,"[1.73814, 0.99209, 2.9603, 9.38698, 1.99646, -1.17278, 0.74298, -2.18294, -1.13226, 0.5873, -0.7083, -0.73341, -8.81095, 3.37436, 3.48783, 0.49805, 0.06935, -2.77077, -6.5614, -11.2987, 0.06986, -0.94382]"
44,sub10,supMAE,3,sub10-a__0073__brushteeth.npy,3,brushteeth,3,0.99230665,1,"[1.71827, 1.34532, 2.94883, 9.86209, 2.55253, -1.74025, 0.67009, -1.45397, -1.61691, 0.03548, -0.57628, -1.29125, -9.0746, 4.33165, 3.13884, 0.7291, -0.14801, -3.45926, -6.24331, -11.19531, -0.54312, -1.18944]"
44,sub10,supMAE,3,sub10-a__0074__brushteeth.npy,3,brushteeth,3,0.9934274,1,"[1.82882, 1.4556, 2.63306, 9.86016, 2.74317, -0.76489, 0.68503, -1.19911, -2.06838, 0.25355, -0.42089, -0.97247, -9.1807, 4.05569, 2.99443, 0.57758, 0.3846, -3.79327, -5.89748, -11.17062, -0.78728, -2.16672]"
44,sub10,supMAE,3,sub10-a__0075__brushteeth.npy,3,brushteeth,3,0.9916841,1,"[2.12724, 1.33064, 2.79529, 9.49445, 1.71029, -1.32636, 0.19587, -2.47114, -0.98017, 0.34796, -0.13928, -0.40243, -9.13011, 3.05248, 3.87032, 0.24919, 0.27342, -3.4112, -6.43104, -10.84945, -0.78005, -1.48998]"
44,sub10,supMAE,3,sub10-a__0076__highfive.npy,8,highfive,8,0.97935665,1,"[2.43391, 5.3416, -2.34329, -3.9048, -10.81892, -2.05435, -6.70735, -7.31662, 9.85128, 1.38012, 2.12832, 1.11429, 3.62396, -9.65121, -0.11736, -0.09367, -4.2406, 3.40879, -2.98775, 4.45824, 2.11254, -3.72936]"
44,sub10,supMAE,3,sub10-a__0078__highfive.npy,8,highfive,8,0.96452403,1,"[2.91631, 5.87929, -2.33706, -3.30186, -10.59075, -1.0445, -6.82393, -7.04754, 9.50992, 1.20872, 1.98054, 1.70375, 2.99631, -9.75903, 0.40884, -0.58109, -2.90745, 2.5715, -3.23321, 4.1952, 0.71395, -4.86441]"
44,sub10,supMAE,3,sub10-a__0079__highfive.npy,8,highfive,8,0.93460345,1,"[3.06578, 5.54865, -2.48032, -3.79975, -10.66686, -0.74629, -6.11029, -7.22405, 8.74437, 1.63046, 2.00969, 2.06035, 3.2214, -9.62191, 0.28714, -0.72493, -2.85864, 2.73775, -2.5034, 4.54527, 1.12876, -5.71864]"
44,sub10,supMAE,3,sub10-a__0080__highfive.npy,8,highfive,8,0.9891556,1,"[2.69953, 5.84668, -1.87189, -3.42558, -10.6178, -2.07145, -7.13359, -7.66855, 10.64611, 1.59518, 1.60663, 1.23459, 2.77949, -10.15739, -0.00792, -0.42516, -3.59042, 3.36977, -3.87581, 3.5658, 1.35022, -3.06948]"
44,sub10,supMAE,3,sub10-a__0081__highfive.npy,8,highfive,8,0.9801158,1,"[2.3995, 6.41301, -1.88277, -2.97698, -10.48779, -2.60595, -6.70966, -6.6866, 10.46523, 0.94225, 0.97207, 0.81669, 3.25085, -9.23212, -0.76866, -0.2829, -3.88693, 3.02052, -3.24161, 3.49321, 0.91658, -2.37826]"
44,sub10,supMAE,3,sub10-a__0082__wave.npy,21,wave,21,0.9788537,1,"[0.58743, 6.33942, 2.26855, 1.2262, -8.19154, -5.65316, -6.33011, -0.75822, 8.67199, -1.37821, -1.10641, -2.39167, 1.49237, -5.7455, -3.44447, 1.9939, -7.17732, 5.33483, -5.6829, -0.94842, 3.1878, 12.63931]"
44,sub10,supMAE,3,sub10-a__0085__wave.npy,21,wave,21,0.9999846,1,"[-0.7081, 4.38012, 4.43786, 5.45943, -5.42186, -7.70041, -6.51194, 1.91906, 6.81784, -3.55847, -1.55471, -4.38481, -0.37578, -1.45452, -1.80429, 2.07749, -7.43039, 4.85859, -8.19972, -3.96801, 3.33643, 18.38524]"
44,sub10,supMAE,3,sub10-a__0086__wave.npy,21,wave,21,0.9999939,1,"[-0.89029, 4.44418, 4.74451, 5.21551, -6.22874, -8.96108, -5.85793, 1.54801, 6.88424, -3.91072, -1.58541, -4.37862, 0.29042, -1.31748, -1.98235, 1.94489, -8.36038, 5.00085, -7.29325, -3.48332, 3.57516, 19.35107]"
44,sub10,supMAE,3,sub10-a__0087__bow.npy,2,bow,2,0.9980013,1,"[3.35483, -3.19263, 13.96582, 1.10192, -9.92989, -11.67856, 2.97984, -9.10974, 3.80717, -4.78622, 1.03846, 6.1889, -0.31526, -4.34632, 7.45302, 1.52171, -8.63958, 1.50103, -9.99412, -1.70649, 1.71011, -0.65256]"
44,sub10,supMAE,3,sub10-a__0088__bow.npy,2,bow,2,0.9990773,1,"[3.08855, -3.0167, 14.55317, 1.19518, -9.23236, -11.91973, 3.16893, -8.64973, 3.57662, -4.77139, 0.76369, 5.97317, -0.37232, -3.84972, 7.27117, 1.08278, -8.37728, 1.21317, -9.96402, -2.09221, 1.67186, -0.54534]"
44,sub10,supMAE,3,sub10-a__0089__bow.npy,2,bow,2,0.99736065,1,"[3.44831, -3.27088, 13.69588, 0.7086, -9.92158, -11.29309, 2.79501, -9.01325, 3.69205, -4.87066, 1.21237, 6.40642, 0.01549, -4.69392, 7.40131, 1.24892, -8.34354, 0.8679, -9.59613, -1.02819, 1.17993, -1.76423]"
44,sub10,supMAE,3,sub10-a__0091__bow.npy,2,bow,2,0.9995912,1,"[2.88974, -3.73601, 15.15845, 0.67624, -9.11486, -11.38015, 4.28533, -8.28842, 3.29331, -5.04112, -0.25315, 6.0092, 0.61504, -4.05041, 6.93022, 1.25092, -8.43442, 1.56007, -9.97572, -1.90407, 1.69709, -0.44161]"
44,sub10,supMAE,3,sub10-a__0093__crossarms.npy,5,crossarms,5,0.9997292,1,"[0.85059, 2.28609, -4.62768, 9.14, 1.84565, 18.98359, -4.13586, 5.83447, -5.39069, 1.16867, 0.6296, 3.03406, -4.10281, -1.79519, 0.8309, -4.50629, 10.5406, -3.28627, -1.41736, -8.08301, -1.91912, -7.89868]"
44,sub10,supMAE,3,sub10-a__0094__crossarms.npy,5,crossarms,5,0.99987364,1,"[-0.1485, 2.74876, -5.38584, 8.03959, 3.09877, 20.43957, -3.46574, 8.80712, -7.70842, 1.3969, 0.17934, 3.06517, -3.06994, -0.60059, -1.77149, -4.0774, 11.35441, -2.85219, 0.84749, -6.91727, -1.08856, -9.4916]"
