seed,subject,method,k,file,true_id,true_label,pred_id,conf,correct,logits
44,sub10,supcon,3,sub10-a__0019__airpunch.npy,1,airpunch,3,0.98656344,0,"[2.78303, 3.24373, -6.98095, 9.61865, -3.28, 0.63356, -10.18337, -9.03129, 2.09667, -2.30828, 2.40748, -8.41947, 2.7783, -2.75939, 0.59884, 0.67684, 4.44773, -4.30829, -8.01289, 0.18887, -5.61023, 3.56133]"
44,sub10,supcon,3,sub10-a__0020__airpunch.npy,1,airpunch,8,0.8311632,0,"[1.77955, 6.82384, 0.24591, -3.02712, -6.35214, -4.89529, -5.71938, -4.73859, 8.46164, -6.60389, 0.33314, 0.70753, 2.82269, -2.4642, -0.78697, 0.9051, -4.01185, 1.60402, -4.89115, 1.53448, -8.29036, 0.09633]"
44,sub10,supcon,3,sub10-a__0022__airpunch.npy,1,airpunch,1,0.95569795,1,"[2.73135, 7.40242, -1.1664, -4.21143, -6.07163, -3.45964, -2.82325, -3.68873, 1.51061, -5.06204, 1.05404, -0.87751, -0.26214, -0.49009, -0.19267, 1.63564, -3.61901, 0.90147, 2.2991, 3.48008, -6.14564, -1.94578]"
44,sub10,supcon,3,sub10-a__0023__airpunch.npy,1,airpunch,1,0.9960718,1,"[1.68312, 9.09848, -2.47192, -3.64277, -4.48005, -3.66914, -3.43463, -3.63846, 2.18126, -5.51223, -0.1302, -1.99585, 0.31096, -0.84663, -1.34018, 1.91415, -2.9453, 1.72947, -1.34259, 1.48603, -7.4446, -0.52557]"
44,sub10,supcon,3,sub10-a__0024__airpunch.npy,1,airpunch,1,0.9969092,1,"[1.96101, 9.49122, -2.11055, -2.42355, -3.62916, -5.00713, -5.03241, -5.42317, 2.09485, -5.35635, -1.9085, -1.70514, 0.77061, -2.14753, 0.00327, 2.18965, -3.23453, 1.14636, -6.43368, -0.01211, -8.92723, 2.18035]"
44,sub10,supcon,3,sub10-a__0025__drink.npy,7,drink,7,0.9997141,1,"[2.34044, 1.69237, -4.87143, 0.8446, -6.05771, -1.24854, -3.96842, 13.07028, -3.4698, -6.79303, -3.85989, -3.25975, 1.97287, -2.904, -2.53242, 2.73731, -4.34468, 4.17646, -0.65594, -3.17708, -4.60546, 3.35521]"
44,sub10,supcon,3,sub10-a__0027__drink.npy,7,drink,7,0.9999739,1,"[1.4896, 1.90032, -3.10284, 0.7831, -6.15646, -1.62468, -3.78058, 15.947, -1.02869, -7.85558, -4.10379, -1.80798, 1.62822, -4.71427, -3.48288, 3.36361, -4.06515, 4.9432, -0.87779, -4.52062, -6.46542, 3.46841]"
44,sub10,supcon,3,sub10-a__0029__drink.npy,7,drink,7,0.9999603,1,"[1.27121, 0.99385, -3.72759, 0.63005, -4.95706, -1.52175, -3.78113, 15.02226, -1.91516, -6.47576, -3.59019, -2.29666, 1.71227, -4.03168, -3.29849, 2.7894, -3.74568, 4.21175, -0.92065, -4.05889, -4.44744, 3.52552]"
44,sub10,supcon,3,sub10-a__0030__drink.npy,7,drink,7,0.9999013,1,"[1.61797, 0.38299, -4.75575, 0.76638, -4.44537, -1.27442, -3.60304, 14.6406, -2.48139, -5.78774, -4.1422, -2.98462, 1.24425, -3.42715, -3.40178, 2.73518, -3.03332, 3.01681, -1.37093, -5.0897, -4.40646, 5.17218]"
44,sub10,supcon,3,sub10-a__0032__brushteeth.npy,3,brushteeth,3,0.9995196,1,"[-1.24436, 2.26016, -9.99596, 13.61218, 2.23567, 0.97975, -13.14591, -11.30797, -2.19984, -0.01293, 2.82907, -11.53421, 3.35039, 5.41189, -1.12234, 3.02343, 3.92787, -5.30623, -11.85723, -2.05192, -5.4196, 3.33126]"
44,sub10,supcon,3,sub10-a__0034__brushteeth.npy,3,brushteeth,3,0.999746,1,"[-1.08815, 2.91232, -9.53284, 13.84558, 1.725, 1.56656, -13.23439, -11.10487, -1.968, -0.05938, 2.79894, -11.27535, 2.73773, 4.39648, -1.04039, 2.92798, 4.32251, -5.09151, -11.72597, -1.83121, -6.0774, 3.1757]"
44,sub10,supcon,3,sub10-a__0035__brushteeth.npy,3,brushteeth,3,0.99960107,1,"[-1.46232, 2.69948, -9.59179, 13.7219, 1.98063, 0.6099, -13.22933, -10.99183, -2.2143, 0.01438, 2.60891, -11.53008, 3.56476, 5.33431, -1.22993, 2.90102, 3.78896, -4.97255, -11.97747, -2.09133, -5.23931, 2.94806]"
44,sub10,supcon,3,sub10-a__0036__highfive.npy,8,highfive,8,0.99806803,1,"[-1.14045, 4.74948, -2.11863, 0.84803, -2.0705, -2.8876, -10.92368, -6.68373, 14.79956, -7.24592, -1.35747, -0.12138, 4.09708, -2.87188, -0.76377, 1.84306, -3.2031, -1.7833, -7.57772, -1.49854, -9.75489, 8.51549]"
44,sub10,supcon,3,sub10-a__0037__highfive.npy,8,highfive,8,0.9999944,1,"[-1.34636, 4.35438, -1.32712, 0.03909, -4.73701, -3.44533, -11.59923, -6.37591, 19.32165, -8.14242, -1.42224, 1.88629, 6.56196, -4.43463, -0.39172, 0.83132, -3.44951, -2.25728, -9.40801, -0.20958, -10.66198, 6.37018]"
44,sub10,supcon,3,sub10-a__0038__highfive.npy,8,highfive,8,0.9999809,1,"[-0.56081, 3.89592, -1.06099, -0.00487, -5.69379, -5.19195, -11.41737, -6.19601, 19.47314, -8.19484, -1.65412, 1.15324, 8.56283, -4.63698, -0.75474, 0.49972, -4.88389, -1.384, -9.98281, 0.18016, -9.58948, 5.20701]"
44,sub10,supcon,3,sub10-a__0039__highfive.npy,8,highfive,8,0.9999956,1,"[-1.20134, 4.15075, -1.03242, -0.08267, -5.58719, -4.21612, -12.18291, -6.36719, 19.87812, -8.28337, -1.25112, 1.70821, 7.35674, -4.71443, -0.06187, 0.56076, -3.67893, -2.33782, -9.25548, 0.05846, -10.2462, 5.52318]"
44,sub10,supcon,3,sub10-a__0040__highfive.npy,8,highfive,8,0.9999957,1,"[-0.9328, 4.90432, -0.50122, -0.08518, -5.83366, -3.71448, -12.17472, -6.061, 19.71182, -8.31839, -1.19838, 1.8936, 6.11473, -5.13997, -0.54866, 0.55322, -3.26669, -2.15049, -8.38792, -0.16371, -10.44991, 6.9023]"
44,sub10,supcon,3,sub10-a__0041__highfive.npy,8,highfive,8,0.99999917,1,"[-1.1038, 5.20814, -1.39957, -0.76335, -6.35884, -2.98194, -11.47188, -5.64614, 20.87481, -8.41031, -1.60734, 2.40657, 6.42133, -5.4947, -0.66007, 0.43749, -2.5131, -2.79865, -7.79808, 0.89782, -10.50779, 5.16782]"
44,sub10,supcon,3,sub10-a__0042__wave.npy,21,wave,21,0.9994912,1,"[0.1918, -0.24923, -5.56761, -0.44309, 1.51416, 1.85759, -6.22645, -2.83493, 2.96885, -3.10846, -0.4111, -3.29878, 1.45457, -0.1923, -0.83126, 1.26135, 0.08198, -0.91471, -5.1506, -3.80082, -3.49938, 11.37813]"
44,sub10,supcon,3,sub10-a__0044__wave.npy,21,wave,21,0.9998684,1,"[0.59346, 0.1668, -4.66816, -0.40628, 1.88428, 0.15596, -7.36826, -3.86239, 3.71104, -3.56826, -0.82416, -3.01218, 2.11067, -0.48607, -0.92105, 1.08219, -1.04631, -0.48461, -5.65157, -4.19098, -4.12851, 13.12661]"
44,sub10,supcon,3,sub10-a__0045__wave.npy,21,wave,21,0.9997762,1,"[1.63287, 1.6397, -4.80547, -1.32169, 0.05185, 1.65226, -5.7456, -2.77009, 2.89481, -4.46344, -1.42935, -2.80985, 1.64727, -1.85569, -2.3545, 1.43451, -0.79419, 0.37787, -6.56686, -2.9132, -4.57924, 12.25235]"
44,sub10,supcon,3,sub10-a__0046__wave.npy,21,wave,21,0.9998791,1,"[1.32523, 1.25158, -4.80209, -0.83952, 0.24073, 1.20704, -6.68521, -2.55496, 3.25104, -4.22246, -1.22083, -3.30615, 1.92377, -1.3167, -2.03828, 1.43819, -0.65595, -0.14885, -6.23495, -3.88099, -4.05802, 12.96085]"
44,sub10,supcon,3,sub10-a__0047__bow.npy,2,bow,2,0.99969995,1,"[8.46101, -5.04331, 20.55579, -6.03858, -14.50406, -9.4356, -2.97983, -9.45139, 4.6367, -7.8039, 1.93157, 12.39513, 7.38981, -11.346, 8.6578, -4.39531, -7.67022, 4.53101, -7.82666, -0.72794, -7.99519, -1.34081]"
44,sub10,supcon,3,sub10-a__0048__bow.npy,2,bow,2,0.9998473,1,"[8.94457, -5.80714, 21.18542, -6.47235, -14.50355, -9.12829, -1.04405, -9.60219, 2.83678, -7.94397, 1.07605, 12.32258, 6.59668, -10.86721, 9.12152, -4.32063, -7.90271, 5.96634, -7.75524, -1.3489, -7.91741, -2.03516]"
44,sub10,supcon,3,sub10-a__0049__bow.npy,2,bow,2,0.99994993,1,"[8.79471, -6.26185, 20.34154, -6.30584, -13.94765, -8.50317, 0.85069, -8.73003, 1.58577, -7.33858, 0.37774, 9.9549, 6.04142, -9.96902, 8.58903, -3.70164, -8.13226, 6.6301, -6.54298, -1.76563, -6.37549, -2.36098]"
44,sub10,supcon,3,sub10-a__0050__bow.npy,2,bow,2,0.9998915,1,"[8.99435, -5.68992, 21.27942, -6.76298, -14.49547, -8.78421, 0.69518, -9.57033, 2.20263, -8.38224, 0.28013, 12.03632, 6.29137, -10.3314, 9.34364, -3.83861, -7.5971, 6.24033, -7.27693, -1.84405, -8.06388, -2.3908]"
44,sub10,supcon,3,sub10-a__0051__bow.npy,2,bow,2,0.9998609,1,"[8.52554, -5.42756, 21.34439, -6.55901, -14.55932, -8.40198, -0.27065, -9.39148, 3.23251, -8.27217, 0.35969, 12.40189, 5.85825, -11.04032, 9.21697, -4.09062, -7.72018, 5.99555, -7.08193, -0.89612, -8.1239, -2.26291]"
44,sub10,supcon,3,sub10-a__0052__crossarms.npy,5,crossarms,5,0.9996203,1,"[-2.36943, -0.07651, -5.88813, 5.13323, 1.28547, 13.64656, -5.95003, -0.36306, -1.952, -1.72888, -2.68887, -3.86187, -2.81942, -1.41868, -3.73761, 3.49344, 4.59745, -1.52517, -4.18474, -1.08471, -7.30962, 2.52182]"
44,sub10,supcon,3,sub10-a__0054__crossarms.npy,5,crossarms,5,0.995008,1,"[-1.92682, -0.85316, -5.62916, 5.2985, 1.33302, 10.92085, -5.3926, -0.06241, -3.08585, -0.9565, -1.14307, -4.58108, -2.54862, 0.69122, -2.78109, 3.27775, 3.43873, -1.26068, -4.71733, -1.21235, -5.56814, 2.40107]"
44,sub10,supcon,3,sub10-a__0055__crossarms.npy,5,crossarms,5,0.9981822,1,"[-1.8959, -0.18571, -5.4479, 3.885, 0.74842, 11.00811, -4.58325, 0.46924, -2.38955, -2.24107, -1.51521, -4.04441, -1.80773, 0.81451, -3.4506, 2.9655, 2.54057, -0.50972, -4.75671, -1.25118, -6.23015, 3.02885]"
44,sub10,supcon,3,sub10-a__0056__crossarms.npy,5,crossarms,5,0.99767774,1,"[-2.14272, -0.38876, -6.37747, 5.64461, 1.56009, 12.22277, -5.73789, -1.20423, -1.5331, -1.87306, -1.82357, -4.60307, -2.06595, 0.06824, -4.1574, 3.49332, 4.37072, -1.42534, -6.4133, -1.45555, -6.92722, 4.25604]"
44,sub10,supcon,3,sub10-a__0057__airpunch.npy,1,airpunch,1,0.5914371,1,"[1.3424, 7.98913, -1.2371, -0.48056, -3.68428, -4.23528, -6.77606, -3.25264, 5.5777, -7.22323, -3.36638, -1.78087, 2.26708, -4.45394, -2.75718, 2.89546, -3.55973, 1.36247, -5.69062, -2.32204, -8.18837, 7.45913]"
44,sub10,supcon,3,sub10-a__0058__airpunch.npy,1,airpunch,1,0.9693021,1,"[1.17362, 9.34816, -2.8524, -1.89779, -3.30545, -2.63006, -6.23136, -4.28496, 3.94809, -5.99953, -3.20959, -1.2104, 0.10186, -4.73845, -1.3092, 2.99449, -2.00476, -0.11825, -4.40939, -1.10222, -8.28154, 5.65258]"
44,sub10,supcon,3,sub10-a__0059__airpunch.npy,1,airpunch,1,0.98688006,1,"[1.2683, 9.37935, -4.6229, -3.59033, -2.45044, -3.52347, -4.71755, -5.45597, 1.91733, -5.48881, -2.40741, -2.17687, 0.95819, -1.98707, -1.71788, 2.58164, -2.03589, 0.49724, -4.96751, -0.97801, -8.10577, 4.85507]"
44,sub10,supcon,3,sub10-a__0060__airpunch.npy,1,airpunch,1,0.9987703,1,"[2.14698, 10.18946, -3.64097, -3.82378, -4.04674, -3.85974, -3.71915, -4.16524, 0.43673, -5.7062, -1.65331, -2.51292, 0.02597, -1.94088, -1.01171, 2.32731, -2.68946, 1.39645, -2.40853, 1.18785, -7.95954, 1.10062]"
44,sub10,supcon,3,sub10-a__0061__airpunch.npy,1,airpunch,1,0.9979068,1,"[2.054, 10.45819, -5.05454, -3.83637, -3.3001, -4.01021, -4.21794, -3.76285, -0.47363, -5.91718, -2.192, -3.8031, 0.75591, -2.13248, -1.87547, 2.90245, -2.9081, 1.20764, -2.24973, -0.69062, -7.85539, 3.68253]"
44,sub10,supcon,3,sub10-a__0063__drink.npy,7,drink,7,0.9995522,1,"[2.09669, 0.80328, -5.24902, 0.07859, -5.31611, -0.33687, -3.51011, 13.10339, -3.8132, -5.68392, -4.08818, -3.09973, 1.55454, -2.06953, -3.04289, 2.78744, -3.14876, 3.00986, -1.07322, -4.74049, -4.94907, 5.10992]"
44,sub10,supcon,3,sub10-a__0064__drink.npy,7,drink,7,0.99998295,1,"[1.08658, 1.16027, -3.11453, 0.88869, -5.77864, -0.0741, -3.25196, 15.76691, -1.54336, -6.66409, -3.89709, -2.03747, 0.93219, -3.85109, -3.64886, 3.00005, -2.87686, 3.81135, -1.46203, -4.79127, -6.39492, 3.74996]"
44,sub10,supcon,3,sub10-a__0065__drink.npy,7,drink,7,0.9999831,1,"[0.78856, 1.36528, -3.68686, -1.13185, -5.63153, 0.10123, -3.26098, 15.48819, -2.55938, -6.14025, -3.64004, -1.69263, 1.63, -2.9839, -3.67463, 2.98952, -2.89355, 3.64322, -0.28235, -4.25602, -5.61138, 2.90522]"
44,sub10,supcon,3,sub10-a__0067__drink.npy,7,drink,7,0.99997485,1,"[1.21761, 1.789, -3.60199, 0.03323, -6.07675, -0.28007, -3.27954, 15.87286, -0.70756, -7.68298, -4.67369, -1.89704, 1.26638, -4.38482, -4.16514, 2.9072, -3.11958, 4.37397, -0.78935, -5.1185, -6.68614, 4.41765]"
44,sub10,supcon,3,sub10-a__0068__drink.npy,7,drink,7,0.9999865,1,"[0.59097, 0.73301, -3.17515, -0.22871, -4.98197, 0.06544, -3.23014, 15.98324, -1.71733, -6.24588, -3.8307, -1.58322, 0.78335, -3.5901, -4.01858, 3.14207, -3.12729, 4.037, -0.25278, -4.68408, -5.05123, 3.35225]"
44,sub10,supcon,3,sub10-a__0069__brushteeth.npy,3,brushteeth,3,0.96952057,1,"[-2.0362, 2.59333, -9.94788, 11.93964, 3.73064, 2.62178, -11.61891, -9.33388, -1.8006, -1.71965, 2.57359, -11.22072, 2.28248, 8.22222, -3.34334, 3.9732, 6.48554, -5.82254, -11.85854, -3.12991, -7.76479, 5.68046]"
44,sub10,supcon,3,sub10-a__0071__brushteeth.npy,3,brushteeth,3,0.9997044,1,"[-0.48571, 2.8798, -9.36578, 13.71862, 1.36523, 2.74909, -12.85803, -10.90707, -1.40574, -0.43136, 2.9728, -10.95036, 1.78327, 3.36508, -1.03248, 3.20554, 4.75281, -5.12878, -11.09945, -1.39401, -6.97113, 3.52316]"
44,sub10,supcon,3,sub10-a__0072__brushteeth.npy,3,brushteeth,3,0.99961734,1,"[-0.84834, 2.60539, -9.33561, 13.60319, 1.43019, 2.02418, -13.53821, -10.61308, -1.46694, -0.74637, 3.51967, -11.04766, 3.27148, 4.30977, -1.74674, 3.06078, 4.61765, -4.996, -11.6286, -1.64403, -6.49023, 3.24648]"
44,sub10,supcon,3,sub10-a__0073__brushteeth.npy,3,brushteeth,3,0.99967194,1,"[-0.55194, 3.09814, -9.28724, 13.66738, 1.08823, 2.50218, -13.23837, -10.84149, -1.39813, -0.54191, 3.31279, -10.92881, 2.26009, 3.67163, -1.0612, 3.21341, 4.73864, -5.0781, -11.46733, -1.52438, -7.00055, 3.33832]"
44,sub10,supcon,3,sub10-a__0074__brushteeth.npy,3,brushteeth,3,0.99973434,1,"[-0.82317, 2.9793, -9.43336, 13.81089, 1.43589, 2.33729, -13.19796, -10.98572, -1.6035, -0.37893, 3.03709, -11.02077, 2.40114, 3.71954, -1.21836, 3.03221, 4.71813, -5.18074, -11.42968, -1.45821, -6.62747, 3.11061]"
44,sub10,supcon,3,sub10-a__0075__brushteeth.npy,3,brushteeth,3,0.99930274,1,"[0.4075, 3.3727, -8.57478, 12.86122, 0.12768, 3.42213, -12.44295, -10.15956, -0.84841, -0.96754, 3.73248, -10.21855, 0.96503, 1.81504, -0.45951, 2.92173, 4.71802, -4.68405, -10.09065, -0.81097, -7.27479, 3.14606]"
44,sub10,supcon,3,sub10-a__0076__highfive.npy,8,highfive,8,0.99880064,1,"[-1.1537, 3.74814, -2.92609, 1.30274, -1.43065, -4.62255, -10.31293, -7.47829, 13.90617, -6.68863, -1.59692, -0.76092, 5.97538, -2.25544, -0.28787, 1.68916, -3.88066, -1.54079, -8.38811, -1.8824, -8.49657, 6.76503]"
44,sub10,supcon,3,sub10-a__0078__highfive.npy,8,highfive,8,0.99996626,1,"[-1.61728, 4.78638, -2.13575, 0.10249, -3.48381, -2.10031, -11.05204, -6.12994, 17.52421, -7.53577, -1.15576, 0.93851, 4.92716, -3.50023, -0.38124, 1.26068, -2.18024, -2.6353, -7.99263, -0.91219, -9.89773, 7.01406]"
44,sub10,supcon,3,sub10-a__0079__highfive.npy,8,highfive,8,0.9999896,1,"[-1.01195, 4.62684, -0.64839, -0.60661, -4.68297, -4.23484, -11.00971, -6.35899, 18.53046, -8.55, -1.27395, 2.17646, 6.54439, -4.52259, 0.34942, 0.71685, -4.28395, -1.85221, -8.63526, -0.09779, -10.28128, 5.8425]"
44,sub10,supcon,3,sub10-a__0080__highfive.npy,8,highfive,8,0.999954,1,"[-0.61663, 4.45475, -0.39283, -0.96103, -4.80439, -3.50349, -11.0438, -5.98285, 17.58343, -7.60101, -0.83434, 2.70341, 5.61874, -4.74227, 0.08243, 0.43505, -3.38812, -1.73254, -8.3733, -0.38479, -9.90582, 7.38622]"
44,sub10,supcon,3,sub10-a__0081__highfive.npy,8,highfive,8,0.9915119,1,"[-0.77551, 3.38455, -2.98108, 0.65482, -1.93546, -3.29979, -10.57319, -5.79807, 13.80235, -6.40253, -0.95006, -0.42708, 5.57103, -1.92911, -0.97509, 1.32932, -2.25275, -1.70205, -8.63515, -2.37651, -8.51533, 9.00557]"
44,sub10,supcon,3,sub10-a__0082__wave.npy,21,wave,21,0.99743783,1,"[0.03629, -0.35493, -5.38908, 0.46971, 1.2726, 0.24343, -7.29978, -3.42592, 5.17829, -4.01745, -0.71127, -3.3502, 3.79966, 0.68584, -2.03321, 1.57892, -1.05984, -0.60514, -6.56715, -4.2309, -4.26694, 11.43963]"
44,sub10,supcon,3,sub10-a__0085__wave.npy,21,wave,21,0.9989498,1,"[0.78044, 1.15599, -4.97596, -0.98099, -0.08766, 0.90267, -6.61127, -2.64865, 3.59553, -3.82995, -0.37352, -2.77684, 2.82399, -0.72588, -1.65374, 1.36912, -0.51068, -0.97883, -6.46904, -3.51149, -3.92244, 11.09017]"
44,sub10,supcon,3,sub10-a__0086__wave.npy,21,wave,21,0.99981564,1,"[1.05221, 0.46587, -4.33912, -0.95907, 0.50456, 0.37958, -6.50418, -2.36403, 3.67183, -4.13078, -1.40509, -3.30372, 2.51565, -0.86862, -1.48235, 0.97487, -1.55373, 0.06861, -4.8873, -4.31863, -3.37774, 12.76781]"
44,sub10,supcon,3,sub10-a__0087__bow.npy,2,bow,2,0.99974185,1,"[7.77494, -4.75247, 20.54517, -5.71323, -13.72804, -9.30879, -2.23124, -9.26882, 4.56243, -7.58063, 1.09809, 12.23733, 6.94491, -10.49151, 8.71835, -4.09282, -7.62392, 4.82802, -7.71999, -0.88954, -8.20684, -1.6783]"
44,sub10,supcon,3,sub10-a__0088__bow.npy,2,bow,2,0.9998784,1,"[9.37096, -5.9054, 21.08823, -6.93647, -14.77742, -9.21609, 1.09912, -9.51788, 2.2802, -8.38468, 0.70076, 11.94414, 6.89886, -10.22054, 8.97675, -4.03455, -7.99896, 6.49723, -7.5134, -1.65466, -7.69571, -2.80107]"
44,sub10,supcon,3,sub10-a__0089__bow.npy,2,bow,2,0.9997478,1,"[8.45805, -5.07243, 20.5779, -6.4416, -14.42703, -8.13829, -0.36918, -9.47422, 2.96747, -8.18566, 1.08751, 12.19243, 5.88638, -10.66855, 9.65916, -3.82571, -7.27523, 5.00289, -6.59883, -0.47201, -8.05019, -2.62702]"
44,sub10,supcon,3,sub10-a__0091__bow.npy,2,bow,2,0.99997723,1,"[8.66347, -5.66992, 20.53622, -5.14125, -13.76711, -8.77781, 1.69504, -8.77293, 1.7302, -7.15581, -0.04869, 8.97404, 5.3893, -9.09878, 8.18855, -3.45317, -8.56169, 7.2757, -7.29432, -2.91418, -6.77892, -2.13009]"
44,sub10,supcon,3,sub10-a__0093__crossarms.npy,5,crossarms,5,0.999257,1,"[-1.67329, 0.27382, -5.24449, 4.11908, 0.07001, 11.99804, -4.63213, 0.47686, -1.65293, -2.36191, -2.14499, -3.44772, -2.82257, -1.51432, -3.76503, 2.87848, 3.19436, -0.21785, -4.55198, -0.76292, -6.85155, 2.38711]"
44,sub10,supcon,3,sub10-a__0094__crossarms.npy,5,crossarms,5,0.99638855,1,"[-2.27298, -0.83658, -4.28176, 3.71663, 0.28016, 10.20875, -4.68578, 2.8711, -2.93872, -1.46952, -1.45728, -3.60558, -1.90203, 0.31394, -3.41088, 2.98572, 2.07871, -0.11022, -3.40664, -1.63941, -5.69075, 1.90037]"
